k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     145|[-0.6249117272141507, -0.8924520624142093, -0.9750404537859467, -0.9849470948772984, -0.9792912560249584, -0.9758091172786799, -0.9803129392858189, -0.9801909423977563, -0.9812446227465739, -0.9747048375203228, -0.9805304844405103, -0.9812499383449245, -0.9802924684773265, -0.9769844298437815, -0.9792864029156529, -0.9823939130970978, -0.9803756270764771, -0.97847988356621, -0.9849017984582594, -0.9802111761324495, -0.9837936142500459, -0.9769548425082323, -0.9752594742231478, -0.9788664326923602, -0.980284695298957, -0.9750322927081453, -0.9807614266097731, -0.9809780275178901, -0.9788849573144879, -0.9772527154538762, -0.9766545887404744, -0.9790744402982651, -0.9783355117682265, -0.9773815439036575, -0.9788586628379718, -0.9852491691096356, -0.9778722998151753, -0.9787593824010293, -0.9770230217178383, -0.9828987271930186, -0.9772524759265583, -0.9762299915645085, -0.9811504847057815, -0.9769392617330638, -0.9755199134191542, -0.9800129702896938, -0.9824871680293872, -0.9815956533266171, -0.9766100286623126, -0.979832468508291, -0.9787064321381905, -0.9788618773057567, -0.9770944288765465, -0.9786008982119838, -0.977375476163557, -0.9805866622389571, -0.9814653497565119, -0.979621721346253, -0.9829252979310495, -0.9781140604081741, -0.978038998851265, -0.9845450121289809, -0.9828587037077704, -0.9806843195592311, -0.9769712430472455, -0.9803753989836053, -0.9767732095926024, -0.9774302348507561, -0.9799750176776104, -0.9786426252571253, -0.9773158412995709, -0.9769201867666457, -0.975752086622377, -0.979071033205013, -0.9833003718119723, -0.9789671347861914, -0.9795668729571948, -0.9795177206854837, -0.9758980884366943, -0.984410845299372, -0.9772248339930054, -0.9806685926807576, -0.978080271456611, -0.9814954142895567, -0.9782494683545351, -0.982391362437897, -0.9796113511312415, -0.9869144876034623, -0.978491031057952, -0.9816586098060811, -0.9815318929208297, -0.9811381676770241, -0.97876544504071, -0.9785360707461274, -0.9800272461579181, -0.9770371069758235, -0.9766835797508376, -0.9779081623081841, -0.9787513363502288, -0.9990507780885775]|390.3392639160156250|      0.00781250|[17631, 5856, 63, 429]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     146|[-0.6228428586821354, -0.8920767154091762, -0.9748769143025203, -0.9852812151636283, -0.9798524928523941, -0.9768243039778972, -0.979474614030205, -0.9800008015604014, -0.9813081128679109, -0.9745072950855072, -0.981645658360452, -0.9810404546925551, -0.9804384029492785, -0.9776138040230579, -0.9792110852820002, -0.9829370839638307, -0.9805692200787212, -0.9775269389179388, -0.9847723175723675, -0.9801582897015414, -0.9847229771414764, -0.9772108913729213, -0.9751742091056557, -0.9795237126091343, -0.9804621865811332, -0.9754641634366424, -0.9810687158572956, -0.9809881772671997, -0.9795452800894792, -0.9768576675417714, -0.9780648589551544, -0.9794484045037591, -0.9781877111139323, -0.9789877324655049, -0.979398277349574, -0.9853542699745397, -0.9787434725736038, -0.9794365061972351, -0.9771342404476998, -0.9816470583889279, -0.9762952397638408, -0.9766129285498664, -0.9799612812268511, -0.9769331402329898, -0.9762223648528909, -0.9806210623827207, -0.9832716771689182, -0.9820466889525401, -0.9769016924188982, -0.9789070136274189, -0.9771590129092474, -0.9778258142012742, -0.9780758934206113, -0.9781590007663824, -0.9780367717072537, -0.9814611537358452, -0.9821777582877131, -0.9791430344829645, -0.9834697349295356, -0.9785465357592721, -0.9788783686605356, -0.983316893424079, -0.9829043294025872, -0.9802434491425185, -0.976993512582582, -0.9815625509566548, -0.9756724180096902, -0.9763261902750203, -0.979111160773752, -0.979049315093411, -0.9768464634087191, -0.976872432756731, -0.9768955071394966, -0.9793424839760044, -0.9820598141022044, -0.9794047351854624, -0.9799699438358475, -0.9780252126546148, -0.9757558354011773, -0.9826591080878455, -0.9765817045782796, -0.9805911544745588, -0.9786063326587588, -0.9809727157971374, -0.9783097244616126, -0.9811004793786632, -0.9813408098349874, -0.9855143361012799, -0.9797053015847477, -0.9800235692898126, -0.9813228393905232, -0.9815313515879783, -0.9789373575344195, -0.9788803034422154, -0.97976636362439, -0.9777239912559883, -0.9766995564489217, -0.978522206351318, -0.9786738458759081, -0.9986729341270397]|390.3249890787898266|      0.01562500|[17728, 5888, 64, 432]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     147|[-0.6228428586821354, -0.8920767154091762, -0.9748769143025203, -0.9852812151636283, -0.9798524928523941, -0.9768243039778972, -0.979474614030205, -0.9800008015604014, -0.9813081128679109, -0.9745072950855072, -0.981645658360452, -0.9810404546925551, -0.9804384029492785, -0.9776138040230579, -0.9792110852820002, -0.9829370839638307, -0.9805692200787212, -0.9775269389179388, -0.9847723175723675, -0.9801582897015414, -0.9847229771414764, -0.9772108913729213, -0.9751742091056557, -0.9795237126091343, -0.9804621865811332, -0.9754641634366424, -0.9810687158572956, -0.9809881772671997, -0.9795452800894792, -0.9768576675417714, -0.9780648589551544, -0.9794484045037591, -0.9781877111139323, -0.9789877324655049, -0.979398277349574, -0.9853542699745397, -0.9787434725736038, -0.9794365061972351, -0.9771342404476998, -0.9816470583889279, -0.9762952397638408, -0.9766129285498664, -0.9799612812268511, -0.9769331402329898, -0.9762223648528909, -0.9806210623827207, -0.9832716771689182, -0.9820466889525401, -0.9769016924188982, -0.9789070136274189, -0.9771590129092474, -0.9778258142012742, -0.9780758934206113, -0.9781590007663824, -0.9780367717072537, -0.9814611537358452, -0.9821777582877131, -0.9791430344829645, -0.9834697349295356, -0.9785465357592721, -0.9788783686605356, -0.983316893424079, -0.9829043294025872, -0.9802434491425185, -0.976993512582582, -0.9815625509566548, -0.9756724180096902, -0.9763261902750203, -0.979111160773752, -0.979049315093411, -0.9768464634087191, -0.976872432756731, -0.9768955071394966, -0.9793424839760044, -0.9820598141022044, -0.9794047351854624, -0.9799699438358475, -0.9780252126546148, -0.9757558354011773, -0.9826591080878455, -0.9765817045782796, -0.9805911544745588, -0.9786063326587588, -0.9809727157971374, -0.9783097244616126, -0.9811004793786632, -0.9813408098349874, -0.9855143361012799, -0.9797053015847477, -0.9800235692898126, -0.9813228393905232, -0.9815313515879783, -0.9789373575344195, -0.9788803034422154, -0.97976636362439, -0.9777239912559883, -0.9766995564489217, -0.978522206351318, -0.9786738458759081, -0.9986729341270397]|390.3249890787898266|      0.00781250|[17873, 5936, 64, 435]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     148|[-0.6202710073565372, -0.8904985015091603, -0.9742045793136089, -0.9852378945907662, -0.9778990598678988, -0.9760114528715894, -0.9795275687891327, -0.9801494082668138, -0.9806342051881041, -0.975208623900823, -0.9812908298763459, -0.9810431108103744, -0.9807417128818681, -0.9787654834762423, -0.979517078148042, -0.9826745955404356, -0.9811607630224681, -0.9773667078103612, -0.9832505001377164, -0.979530244332468, -0.9845608689360109, -0.9764653095531809, -0.9753702537176636, -0.9775064082297228, -0.9810013612503505, -0.9757707576720629, -0.9821825508290978, -0.982221493240346, -0.979514314218809, -0.9768016940259433, -0.9777860477300648, -0.9792463295523839, -0.9796025563976466, -0.9777504344933505, -0.979013335870534, -0.9850082605775241, -0.980233570037077, -0.9794833867947901, -0.9760726420862181, -0.9819544342551163, -0.9764422037719684, -0.9781877278210019, -0.9796308732045435, -0.9770974384902259, -0.9765317565862358, -0.9802319222187864, -0.9824353551317264, -0.9823798463631707, -0.9774488547362782, -0.9783579088898592, -0.9771783575753072, -0.978366943885412, -0.9796661214070033, -0.9774802076605289, -0.977839857219193, -0.9820696474248377, -0.982095430051103, -0.9791342989581119, -0.9832576668670614, -0.9783258284735377, -0.9801772491993692, -0.983769415317323, -0.9825841362183627, -0.9800049308924325, -0.9763759707016543, -0.9817483223412076, -0.9749458460299172, -0.9759896109970445, -0.9788548187751355, -0.9799322564075964, -0.9768318894451237, -0.9769928137210456, -0.9761042156258803, -0.9792344609143928, -0.981784968719261, -0.9801223277147822, -0.9795883225519402, -0.9789422552056833, -0.9758157445963613, -0.9821607470414438, -0.9752921646917931, -0.9809157098459643, -0.9781300078088672, -0.9810367811346729, -0.9792489313553939, -0.9802428025601396, -0.9811191232736499, -0.985528241245569, -0.9790722368078891, -0.9802001116118546, -0.9822137139368192, -0.9808252865352001, -0.9775500558182721, -0.9794172844319878, -0.9789721421738291, -0.976910248344786, -0.9754285349157144, -0.9794718571294755, -0.9789495825212934, -0.9985371676134855]|390.3117718203118329|      0.01562500|[17969, 5968, 65, 438]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     149|[-0.6202710073565372, -0.8904985015091603, -0.9742045793136089, -0.9852378945907662, -0.9778990598678988, -0.9760114528715894, -0.9795275687891327, -0.9801494082668138, -0.9806342051881041, -0.975208623900823, -0.9812908298763459, -0.9810431108103744, -0.9807417128818681, -0.9787654834762423, -0.979517078148042, -0.9826745955404356, -0.9811607630224681, -0.9773667078103612, -0.9832505001377164, -0.979530244332468, -0.9845608689360109, -0.9764653095531809, -0.9753702537176636, -0.9775064082297228, -0.9810013612503505, -0.9757707576720629, -0.9821825508290978, -0.982221493240346, -0.979514314218809, -0.9768016940259433, -0.9777860477300648, -0.9792463295523839, -0.9796025563976466, -0.9777504344933505, -0.979013335870534, -0.9850082605775241, -0.980233570037077, -0.9794833867947901, -0.9760726420862181, -0.9819544342551163, -0.9764422037719684, -0.9781877278210019, -0.9796308732045435, -0.9770974384902259, -0.9765317565862358, -0.9802319222187864, -0.9824353551317264, -0.9823798463631707, -0.9774488547362782, -0.9783579088898592, -0.9771783575753072, -0.978366943885412, -0.9796661214070033, -0.9774802076605289, -0.977839857219193, -0.9820696474248377, -0.982095430051103, -0.9791342989581119, -0.9832576668670614, -0.9783258284735377, -0.9801772491993692, -0.983769415317323, -0.9825841362183627, -0.9800049308924325, -0.9763759707016543, -0.9817483223412076, -0.9749458460299172, -0.9759896109970445, -0.9788548187751355, -0.9799322564075964, -0.9768318894451237, -0.9769928137210456, -0.9761042156258803, -0.9792344609143928, -0.981784968719261, -0.9801223277147822, -0.9795883225519402, -0.9789422552056833, -0.9758157445963613, -0.9821607470414438, -0.9752921646917931, -0.9809157098459643, -0.9781300078088672, -0.9810367811346729, -0.9792489313553939, -0.9802428025601396, -0.9811191232736499, -0.985528241245569, -0.9790722368078891, -0.9802001116118546, -0.9822137139368192, -0.9808252865352001, -0.9775500558182721, -0.9794172844319878, -0.9789721421738291, -0.976910248344786, -0.9754285349157144, -0.9794718571294755, -0.9789495825212934, -0.9985371676134855]|390.3117718203118329|      0.00781250|[18114, 6016, 65, 441]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     150|[-0.6183258416048341, -0.8890864622663338, -0.9744973074560939, -0.9846419105629151, -0.978319883322652, -0.9767962323371561, -0.9789469597636128, -0.9798997019249903, -0.9801715055438108, -0.9759465969770745, -0.9819324766796945, -0.9824767550504052, -0.9808273097394246, -0.9791231359457844, -0.9797952254739726, -0.981403931579541, -0.9806863872535974, -0.9774084996323384, -0.9842135605950448, -0.9801186090314674, -0.984218693024009, -0.9766327563995166, -0.9761596968581088, -0.978102217566538, -0.9808629163792539, -0.975481517414648, -0.9808291347433044, -0.9819800302004015, -0.9795520224394844, -0.9781417841885646, -0.977296216140197, -0.9773630963335022, -0.98050947496352, -0.9784185090907505, -0.9792314632360289, -0.9849879102691619, -0.9815702617610482, -0.9793896629346228, -0.9775353433352544, -0.9816114295519442, -0.9775748349600449, -0.9780946916950416, -0.9792639487929906, -0.9768981706997426, -0.9770554890143496, -0.9802648693625216, -0.9828904538169771, -0.9828669140280656, -0.9776101589832541, -0.9779545062223853, -0.9771357952919093, -0.978626520714285, -0.9810292514037423, -0.9779782268593369, -0.9778519717953804, -0.9807794639745021, -0.9795646166130222, -0.9792196595021517, -0.9825344863039557, -0.9784566392927678, -0.9813969712806786, -0.9827823482741016, -0.9821043976469513, -0.981353825683229, -0.9755003368737194, -0.981926667115194, -0.9761521018452542, -0.9755798846710059, -0.9789575512140589, -0.9803248520637099, -0.9767310655474625, -0.9769824394291382, -0.9755036996833216, -0.9800386846903657, -0.9809521742312024, -0.9802021381224311, -0.9789669729112641, -0.978821731838303, -0.9775824843041416, -0.9821466101115534, -0.9750233894998087, -0.981049962883803, -0.9778300092470682, -0.981114495254976, -0.9797537482508986, -0.9812642216817283, -0.9818973610650645, -0.9842947369261292, -0.9796971461526489, -0.9813467761817659, -0.9826169652033412, -0.9811707963389977, -0.9776687634732213, -0.9793328916577072, -0.9784136598098195, -0.9772280230763639, -0.9753250597554307, -0.9792104050711601, -0.9778595711774232, -0.9989808238848251]|390.2939681645446512|      0.01562500|[18210, 6048, 66, 444]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     151|[-0.6183258416048341, -0.8890864622663338, -0.9744973074560939, -0.9846419105629151, -0.978319883322652, -0.9767962323371561, -0.9789469597636128, -0.9798997019249903, -0.9801715055438108, -0.9759465969770745, -0.9819324766796945, -0.9824767550504052, -0.9808273097394246, -0.9791231359457844, -0.9797952254739726, -0.981403931579541, -0.9806863872535974, -0.9774084996323384, -0.9842135605950448, -0.9801186090314674, -0.984218693024009, -0.9766327563995166, -0.9761596968581088, -0.978102217566538, -0.9808629163792539, -0.975481517414648, -0.9808291347433044, -0.9819800302004015, -0.9795520224394844, -0.9781417841885646, -0.977296216140197, -0.9773630963335022, -0.98050947496352, -0.9784185090907505, -0.9792314632360289, -0.9849879102691619, -0.9815702617610482, -0.9793896629346228, -0.9775353433352544, -0.9816114295519442, -0.9775748349600449, -0.9780946916950416, -0.9792639487929906, -0.9768981706997426, -0.9770554890143496, -0.9802648693625216, -0.9828904538169771, -0.9828669140280656, -0.9776101589832541, -0.9779545062223853, -0.9771357952919093, -0.978626520714285, -0.9810292514037423, -0.9779782268593369, -0.9778519717953804, -0.9807794639745021, -0.9795646166130222, -0.9792196595021517, -0.9825344863039557, -0.9784566392927678, -0.9813969712806786, -0.9827823482741016, -0.9821043976469513, -0.981353825683229, -0.9755003368737194, -0.981926667115194, -0.9761521018452542, -0.9755798846710059, -0.9789575512140589, -0.9803248520637099, -0.9767310655474625, -0.9769824394291382, -0.9755036996833216, -0.9800386846903657, -0.9809521742312024, -0.9802021381224311, -0.9789669729112641, -0.978821731838303, -0.9775824843041416, -0.9821466101115534, -0.9750233894998087, -0.981049962883803, -0.9778300092470682, -0.981114495254976, -0.9797537482508986, -0.9812642216817283, -0.9818973610650645, -0.9842947369261292, -0.9796971461526489, -0.9813467761817659, -0.9826169652033412, -0.9811707963389977, -0.9776687634732213, -0.9793328916577072, -0.9784136598098195, -0.9772280230763639, -0.9753250597554307, -0.9792104050711601, -0.9778595711774232, -0.9989808238848251]|390.2939681645446512|      0.00781250|[18355, 6096, 66, 447]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     152|[-0.6182545004160278, -0.8875084597699157, -0.974125921372865, -0.9842352790695458, -0.9779894420301806, -0.9776109789018753, -0.9777010139531295, -0.9796690921334004, -0.9806127239247273, -0.9753849254776027, -0.9818120967713522, -0.9820294794470905, -0.9804341904467316, -0.9789158746599539, -0.979865077216365, -0.9818659357590394, -0.9814095956730629, -0.9788427575500083, -0.984406424113611, -0.9794597046741951, -0.9833092257842155, -0.9770029254074611, -0.9770487741048998, -0.9785147544185171, -0.9817695003996236, -0.9760244003435274, -0.9790136550592408, -0.9819243274294179, -0.9799917956542176, -0.9789197571886278, -0.9773132962540927, -0.9779462352226204, -0.9802841554583297, -0.9779077901011579, -0.9787084966981282, -0.985630774123101, -0.9814457984745081, -0.9781081898812314, -0.9780162627915766, -0.9827846710316758, -0.9774165247231332, -0.9775454855332442, -0.9802626776965289, -0.9781841183348301, -0.9764592204376795, -0.9807352047142243, -0.9810988670797876, -0.9831865446139633, -0.9767684485661152, -0.978107187178053, -0.9774299511970648, -0.9782697583893649, -0.9807376864662828, -0.9780049254084774, -0.9774050673114285, -0.9805614554619825, -0.9794478231830821, -0.9802608625422203, -0.9830893935356173, -0.9780222325305559, -0.9800208498888369, -0.9828826688039022, -0.9813787369330004, -0.980735165903942, -0.9773642979291786, -0.980987662188311, -0.9764181033943264, -0.9765555389753586, -0.9793462728539352, -0.9802733199945106, -0.9776191028485272, -0.9761426570445614, -0.9766044470729452, -0.9799363479135397, -0.9808528567105098, -0.9792024981706633, -0.980767818009182, -0.9789561059549184, -0.9790085030997395, -0.9818304102341135, -0.9744926435971336, -0.9805565905912759, -0.978724023463859, -0.9809165082663859, -0.9784263806700141, -0.981189094609438, -0.9817934097642285, -0.9844095230766776, -0.9803893435062943, -0.9812512874688906, -0.9820409350252548, -0.9793068215274079, -0.978239628069666, -0.9781258448252086, -0.9776311079859613, -0.9783885688536441, -0.974713668059766, -0.9789372214939799, -0.977372646731883, -0.9998978220523633]|390.2845284695748660|      0.01562500|[18451, 6128, 67, 450]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     153|[-0.6182545004160278, -0.8875084597699157, -0.974125921372865, -0.9842352790695458, -0.9779894420301806, -0.9776109789018753, -0.9777010139531295, -0.9796690921334004, -0.9806127239247273, -0.9753849254776027, -0.9818120967713522, -0.9820294794470905, -0.9804341904467316, -0.9789158746599539, -0.979865077216365, -0.9818659357590394, -0.9814095956730629, -0.9788427575500083, -0.984406424113611, -0.9794597046741951, -0.9833092257842155, -0.9770029254074611, -0.9770487741048998, -0.9785147544185171, -0.9817695003996236, -0.9760244003435274, -0.9790136550592408, -0.9819243274294179, -0.9799917956542176, -0.9789197571886278, -0.9773132962540927, -0.9779462352226204, -0.9802841554583297, -0.9779077901011579, -0.9787084966981282, -0.985630774123101, -0.9814457984745081, -0.9781081898812314, -0.9780162627915766, -0.9827846710316758, -0.9774165247231332, -0.9775454855332442, -0.9802626776965289, -0.9781841183348301, -0.9764592204376795, -0.9807352047142243, -0.9810988670797876, -0.9831865446139633, -0.9767684485661152, -0.978107187178053, -0.9774299511970648, -0.9782697583893649, -0.9807376864662828, -0.9780049254084774, -0.9774050673114285, -0.9805614554619825, -0.9794478231830821, -0.9802608625422203, -0.9830893935356173, -0.9780222325305559, -0.9800208498888369, -0.9828826688039022, -0.9813787369330004, -0.980735165903942, -0.9773642979291786, -0.980987662188311, -0.9764181033943264, -0.9765555389753586, -0.9793462728539352, -0.9802733199945106, -0.9776191028485272, -0.9761426570445614, -0.9766044470729452, -0.9799363479135397, -0.9808528567105098, -0.9792024981706633, -0.980767818009182, -0.9789561059549184, -0.9790085030997395, -0.9818304102341135, -0.9744926435971336, -0.9805565905912759, -0.978724023463859, -0.9809165082663859, -0.9784263806700141, -0.981189094609438, -0.9817934097642285, -0.9844095230766776, -0.9803893435062943, -0.9812512874688906, -0.9820409350252548, -0.9793068215274079, -0.978239628069666, -0.9781258448252086, -0.9776311079859613, -0.9783885688536441, -0.974713668059766, -0.9789372214939799, -0.977372646731883, -0.9998978220523633]|390.2845284695748660|      0.00781250|[18596, 6176, 68, 454]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     154|[-0.615558487672727, -0.8856863740368452, -0.9757445492091924, -0.9849833170588734, -0.9782495191074694, -0.9769009672179365, -0.978151129080269, -0.9796616275689264, -0.9796782050578043, -0.9751407800366587, -0.9819243035007132, -0.9830873596573255, -0.9801216644119743, -0.9796167474178045, -0.9806586082843389, -0.9826942558515079, -0.9811608123032914, -0.9779291635602334, -0.9837529373382811, -0.9788548169779937, -0.9826201492477568, -0.9771099953712146, -0.9771696838694465, -0.9792764559782705, -0.9817292794085476, -0.9767300475203795, -0.9791514347600183, -0.9825222266407377, -0.9803497087052061, -0.9791246723614971, -0.9772727474836563, -0.9780810304969805, -0.9804761653283532, -0.9789024885162196, -0.978541126854407, -0.9845549054920941, -0.9808606236051179, -0.9784879865238837, -0.9776701156337366, -0.9829645752043118, -0.9767879047552206, -0.9762071969659225, -0.9798384938251619, -0.9776830578992858, -0.9762486093248698, -0.9791543257350802, -0.980402490136596, -0.9822740317829778, -0.9762063436190167, -0.9777084094607189, -0.9773262179717912, -0.9765505212598219, -0.9811136893152153, -0.9779374357928793, -0.9775431638160924, -0.9803915355161192, -0.9793911678247559, -0.9812950914829119, -0.9826158310022194, -0.9774385494904378, -0.9805613401726245, -0.9829405230354297, -0.9815933199458299, -0.9824343202233758, -0.9773225064110043, -0.9816903129946408, -0.9775267825099672, -0.9768940930126142, -0.9793976411407156, -0.9786859809200756, -0.9762401081495373, -0.9760048364791214, -0.9761741474883693, -0.9796806260069254, -0.9812806935401235, -0.979301185141999, -0.9802850269833956, -0.9801136166153189, -0.9791284376379874, -0.98177418403601, -0.9744306986621094, -0.9805443256320887, -0.9792538868757157, -0.9800322415202997, -0.9785740229911479, -0.9813012081955095, -0.9805824998770217, -0.984890323745557, -0.9805080310076538, -0.9802838390303776, -0.9820736826378028, -0.9798386367981866, -0.9780075114331531, -0.9790107643966004, -0.9792470765845919, -0.9790163961553257, -0.9761542685317739, -0.9805165266308626, -0.9772689182371566, -1.0001891867891854]|390.2698364257812500|      0.01562500|[18693, 6208, 68, 456]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     155|[-0.615558487672727, -0.8856863740368452, -0.9757445492091924, -0.9849833170588734, -0.9782495191074694, -0.9769009672179365, -0.978151129080269, -0.9796616275689264, -0.9796782050578043, -0.9751407800366587, -0.9819243035007132, -0.9830873596573255, -0.9801216644119743, -0.9796167474178045, -0.9806586082843389, -0.9826942558515079, -0.9811608123032914, -0.9779291635602334, -0.9837529373382811, -0.9788548169779937, -0.9826201492477568, -0.9771099953712146, -0.9771696838694465, -0.9792764559782705, -0.9817292794085476, -0.9767300475203795, -0.9791514347600183, -0.9825222266407377, -0.9803497087052061, -0.9791246723614971, -0.9772727474836563, -0.9780810304969805, -0.9804761653283532, -0.9789024885162196, -0.978541126854407, -0.9845549054920941, -0.9808606236051179, -0.9784879865238837, -0.9776701156337366, -0.9829645752043118, -0.9767879047552206, -0.9762071969659225, -0.9798384938251619, -0.9776830578992858, -0.9762486093248698, -0.9791543257350802, -0.980402490136596, -0.9822740317829778, -0.9762063436190167, -0.9777084094607189, -0.9773262179717912, -0.9765505212598219, -0.9811136893152153, -0.9779374357928793, -0.9775431638160924, -0.9803915355161192, -0.9793911678247559, -0.9812950914829119, -0.9826158310022194, -0.9774385494904378, -0.9805613401726245, -0.9829405230354297, -0.9815933199458299, -0.9824343202233758, -0.9773225064110043, -0.9816903129946408, -0.9775267825099672, -0.9768940930126142, -0.9793976411407156, -0.9786859809200756, -0.9762401081495373, -0.9760048364791214, -0.9761741474883693, -0.9796806260069254, -0.9812806935401235, -0.979301185141999, -0.9802850269833956, -0.9801136166153189, -0.9791284376379874, -0.98177418403601, -0.9744306986621094, -0.9805443256320887, -0.9792538868757157, -0.9800322415202997, -0.9785740229911479, -0.9813012081955095, -0.9805824998770217, -0.984890323745557, -0.9805080310076538, -0.9802838390303776, -0.9820736826378028, -0.9798386367981866, -0.9780075114331531, -0.9790107643966004, -0.9792470765845919, -0.9790163961553257, -0.9761542685317739, -0.9805165266308626, -0.9772689182371566, -1.0001891867891854]|390.2698364257812500|      0.00781250|[18837, 6256, 68, 459]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     156|[-0.6140715274672824, -0.884716321940255, -0.974328302892185, -0.98358017648968, -0.978918808440107, -0.977220065024393, -0.9775484925793894, -0.980175153587346, -0.9801033561609748, -0.9762754585130967, -0.9820413996934535, -0.9830370820833538, -0.9817348181126395, -0.9790314789524887, -0.9796230329654989, -0.9829395056931753, -0.9812773080929571, -0.9788009160936861, -0.9835712227209651, -0.9789884134507989, -0.9821110166316773, -0.9777478209294928, -0.9771025232182406, -0.9793592318531795, -0.9826942007283634, -0.9771989998225743, -0.9786286627250065, -0.9825521351620751, -0.9805931084354861, -0.9776666646977713, -0.9780097322748017, -0.9795417669938242, -0.9812164640392239, -0.9805738525784555, -0.9783500933452546, -0.9853968183493053, -0.9810575988280539, -0.978867911310388, -0.9765392110752213, -0.9822968498558845, -0.97683423098576, -0.9779807652913665, -0.9794824920568148, -0.9764582678836726, -0.978149233027027, -0.9800376284363342, -0.9792344324655105, -0.9826785194470806, -0.9753892057574886, -0.9778558984219605, -0.9771907564710083, -0.9756793197147645, -0.9796973921535561, -0.977539352396857, -0.9773475953320223, -0.9805129770868624, -0.9802115002198274, -0.9812299634938464, -0.9831301262509748, -0.9765549384258523, -0.9805480635882304, -0.9833955308887729, -0.9810387856368638, -0.9822277978527713, -0.977032062540454, -0.9810728285314464, -0.9769678399270566, -0.9768215960457013, -0.9790892797320375, -0.9788148872204959, -0.9764660899539117, -0.9762150907791691, -0.9748773417322983, -0.9802279424326513, -0.9809137345471992, -0.9793601453575047, -0.9786826167557832, -0.9789420828868722, -0.9792177355728781, -0.9814363235730291, -0.9752229709533716, -0.979467236381374, -0.9784985992385239, -0.9795494684136975, -0.9791146615859727, -0.9812458859725722, -0.9801781812743101, -0.9844454306081074, -0.9801261375025379, -0.9813285982990426, -0.9821717506163496, -0.9785690626504102, -0.9790914596910516, -0.9796700202298514, -0.9801957303200468, -0.9790268246998984, -0.9765600495860601, -0.9798230116000418, -0.9777816863696382, -1.0000154017348801]|390.2590942382812500|      0.01562500|[18933, 6288, 68, 461]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
