k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     183|[-0.6233348128234292, -0.8881747443828815, -0.9755284533817249, -0.9786721251757254, -0.9762869151739985, -0.9810206855911067, -0.9789710182045754, -0.9796497949348894, -0.9780554108544098, -0.9775886896899216, -0.9821062691986043, -0.9770189225304484, -0.9780461018798589, -0.9818484540385963, -0.9813144134332034, -0.9821698293613506, -0.9790756792709288, -0.9790890387124488, -0.9777833877123537, -0.982901907591106, -0.9790410109352596, -0.979546319738723, -0.9808709422739488, -0.9784900128202513, -0.9838227109726508, -0.982322978756137, -0.9760586850933355, -0.980515361438559, -0.9798033788580681, -0.979979343802515, -0.9782505543927478, -0.9800947755544533, -0.9781877940124323, -0.9801954372580075, -0.9793822600222364, -0.9778355693679522, -0.979175567395706, -0.9786347791219625, -0.9766087640522125, -0.981307855961825, -0.9782759026740949, -0.9770870739792876, -0.9782954131427551, -0.9785888337632711, -0.9786774724211228, -0.9808942401246946, -0.9776794639192002, -0.9770775668028869, -0.9791654206427143, -0.9781162303505193, -0.9809208377391053, -0.9797797823717033, -0.9792182865627733, -0.9792742569013002, -0.9761566386964208, -0.9808306712641454, -0.9758537492405152, -0.9775988613851712, -0.9809831935674324, -0.9782204655843776, -0.9812268293068812, -0.9763129307525675, -0.9784450477422394, -0.979933802054021, -0.9777017114060977, -0.9804017708496915, -0.9787708117943701, -0.9820697220516638, -0.9806372269781526, -0.9774295888888391, -0.9790280956766643, -0.9791389680330317, -0.9796531866913016, -0.9800673086105677, -0.9795026074654528, -0.9754958517581804, -0.9768916824434855, -0.9826414450642378, -0.979520755231686, -0.9763327632210224, -0.9784906616622577, -0.9755753334425135, -0.9789517276630083, -0.9784920307811551, -0.9797694963818983, -0.9798033355083654, -0.981262221392234, -0.9815165926737263, -0.9785647833507842, -0.9813691774169151, -0.9772846315947392, -0.9786938113886887, -0.9793751902858279, -0.9828304301938292, -0.9752875529422081, -0.9781502774748264, -0.9795767459889696, -0.9798224325014125, -0.9801785162395039, -0.9944870328854443]|390.2970581054687500|      0.00781250|[21588, 7376, 3, 464]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     184|[-0.6211025714620172, -0.8881696375539087, -0.9762180870734907, -0.979204114096029, -0.9769702691202052, -0.980697596810955, -0.9787627730377988, -0.9790783016043305, -0.9770549924297813, -0.9784879589761846, -0.98293073213728, -0.9783211906098344, -0.9794788848351711, -0.9809513962348269, -0.9823263917599306, -0.9814369948416035, -0.980479642581097, -0.9786414000717227, -0.977472490959054, -0.9828669351576123, -0.9789852353749123, -0.9791378854498745, -0.9824907196289828, -0.978971586621853, -0.9831690939969411, -0.9828673024702037, -0.976481261105172, -0.9794904681613996, -0.9781647797464229, -0.9806815773110582, -0.9773387844316926, -0.9797692184369469, -0.9784000129971667, -0.9818185421799622, -0.9785054197333124, -0.9780698168027184, -0.9792080678979712, -0.9785055586742774, -0.977507480317443, -0.9813098896096203, -0.9780400333737392, -0.9776202342604848, -0.9787420308109008, -0.9794230228411476, -0.9772892055537665, -0.9812513851426286, -0.9765761940271106, -0.97665832054593, -0.9795472321021136, -0.977971630393523, -0.9807116110141052, -0.9817840009148221, -0.9792237197841037, -0.9786446867608121, -0.9762425548029654, -0.9803240760327219, -0.9765070169486084, -0.9776826923652591, -0.980273468491693, -0.9785355501165385, -0.9800803127565875, -0.9760524901696714, -0.9777773649607849, -0.9808499834573454, -0.9787895247498564, -0.981216159682626, -0.9787923672967418, -0.9819092368571168, -0.9810050074035686, -0.9772073184541115, -0.9798318200971647, -0.9784408067590296, -0.9790750187338597, -0.9797549596802876, -0.9790423772498575, -0.9755448527789252, -0.977808311230841, -0.9826650825183548, -0.9796277880241892, -0.9751301360949625, -0.9773784973734142, -0.9765211560186671, -0.9789818823757034, -0.9778303030600769, -0.9798634264478827, -0.9785551233450562, -0.9815046734294479, -0.9818304478532431, -0.9782976164459841, -0.9818227085749665, -0.9779418158772683, -0.9789227341812986, -0.9806247262311821, -0.9819861393839897, -0.9750594855186946, -0.9772201382488899, -0.9797898571479514, -0.9790738412307828, -0.9811030132905701, -0.9954559098886964]|390.2887573242187500|      0.01562500|[21682, 7408, 3, 466]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     185|[-0.6211025714620172, -0.8881696375539087, -0.9762180870734907, -0.979204114096029, -0.9769702691202052, -0.980697596810955, -0.9787627730377988, -0.9790783016043305, -0.9770549924297813, -0.9784879589761846, -0.98293073213728, -0.9783211906098344, -0.9794788848351711, -0.9809513962348269, -0.9823263917599306, -0.9814369948416035, -0.980479642581097, -0.9786414000717227, -0.977472490959054, -0.9828669351576123, -0.9789852353749123, -0.9791378854498745, -0.9824907196289828, -0.978971586621853, -0.9831690939969411, -0.9828673024702037, -0.976481261105172, -0.9794904681613996, -0.9781647797464229, -0.9806815773110582, -0.9773387844316926, -0.9797692184369469, -0.9784000129971667, -0.9818185421799622, -0.9785054197333124, -0.9780698168027184, -0.9792080678979712, -0.9785055586742774, -0.977507480317443, -0.9813098896096203, -0.9780400333737392, -0.9776202342604848, -0.9787420308109008, -0.9794230228411476, -0.9772892055537665, -0.9812513851426286, -0.9765761940271106, -0.97665832054593, -0.9795472321021136, -0.977971630393523, -0.9807116110141052, -0.9817840009148221, -0.9792237197841037, -0.9786446867608121, -0.9762425548029654, -0.9803240760327219, -0.9765070169486084, -0.9776826923652591, -0.980273468491693, -0.9785355501165385, -0.9800803127565875, -0.9760524901696714, -0.9777773649607849, -0.9808499834573454, -0.9787895247498564, -0.981216159682626, -0.9787923672967418, -0.9819092368571168, -0.9810050074035686, -0.9772073184541115, -0.9798318200971647, -0.9784408067590296, -0.9790750187338597, -0.9797549596802876, -0.9790423772498575, -0.9755448527789252, -0.977808311230841, -0.9826650825183548, -0.9796277880241892, -0.9751301360949625, -0.9773784973734142, -0.9765211560186671, -0.9789818823757034, -0.9778303030600769, -0.9798634264478827, -0.9785551233450562, -0.9815046734294479, -0.9818304478532431, -0.9782976164459841, -0.9818227085749665, -0.9779418158772683, -0.9789227341812986, -0.9806247262311821, -0.9819861393839897, -0.9750594855186946, -0.9772201382488899, -0.9797898571479514, -0.9790738412307828, -0.9811030132905701, -0.9954559098886964]|390.2887573242187500|      0.00781250|[21824, 7456, 3, 469]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     186|[-0.6183394145192547, -0.8870366314937531, -0.9766651227798658, -0.9788827111870195, -0.9768511222745235, -0.9815853918471072, -0.9774717051613484, -0.9784565767494063, -0.9775791198450317, -0.9788653729853406, -0.9824826902709791, -0.9784880236136938, -0.9799729867570556, -0.9803228416143456, -0.9807097100279338, -0.9806034566610601, -0.9814952445828792, -0.9783990209293821, -0.9784768193739989, -0.9833235126874277, -0.9786448787264276, -0.9792215001438596, -0.9820461907770706, -0.9785355117588646, -0.9835126382790987, -0.9813250622358531, -0.9759065904355461, -0.9792261310547207, -0.9784531292259762, -0.9803036768358683, -0.9775790158790334, -0.9804418111258288, -0.9784565989810811, -0.9823818177387343, -0.9787905754475845, -0.9777941597075062, -0.9798992324624868, -0.9788255370415291, -0.9782110565669031, -0.9799520877007531, -0.9792620215517115, -0.9771478761441155, -0.9786908125327193, -0.9797262081099635, -0.9770390552051532, -0.9803266430000683, -0.9762048854397831, -0.9777361635794163, -0.9786215180133824, -0.9775254032934985, -0.9808551833161876, -0.9821403909907335, -0.9791639460115009, -0.9785324406004375, -0.9754549438930419, -0.9801569275704358, -0.976835434839249, -0.9768985651253883, -0.9810502874369214, -0.979961467192879, -0.978732701534646, -0.9759022113116491, -0.9776084928055867, -0.9790412927435137, -0.9793992056193105, -0.9805372431811223, -0.9788347357039502, -0.9810589777481712, -0.9810209958763557, -0.9769830009858698, -0.9799799375024352, -0.9785924562479548, -0.9798938627994895, -0.979130610210342, -0.9789778568124965, -0.9765695560226559, -0.9789583175274807, -0.9834858070558978, -0.9799243868275516, -0.9734452676411103, -0.9788902430788275, -0.9762117902835555, -0.9799805331803995, -0.9765139759228448, -0.9807864996665993, -0.97745359652346, -0.9817450909743113, -0.9828005281713733, -0.9782776748819166, -0.9809415845424644, -0.9780899866291273, -0.9783345399605803, -0.9805542520240598, -0.9815082392452933, -0.9755061176924104, -0.9777483378810498, -0.9798668236036492, -0.9780889024397604, -0.9815336740066021, -0.9949670407732857]|390.2763977050781250|      0.01562500|[21918, 7488, 3, 471]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     187|[-0.6183394145192547, -0.8870366314937531, -0.9766651227798658, -0.9788827111870195, -0.9768511222745235, -0.9815853918471072, -0.9774717051613484, -0.9784565767494063, -0.9775791198450317, -0.9788653729853406, -0.9824826902709791, -0.9784880236136938, -0.9799729867570556, -0.9803228416143456, -0.9807097100279338, -0.9806034566610601, -0.9814952445828792, -0.9783990209293821, -0.9784768193739989, -0.9833235126874277, -0.9786448787264276, -0.9792215001438596, -0.9820461907770706, -0.9785355117588646, -0.9835126382790987, -0.9813250622358531, -0.9759065904355461, -0.9792261310547207, -0.9784531292259762, -0.9803036768358683, -0.9775790158790334, -0.9804418111258288, -0.9784565989810811, -0.9823818177387343, -0.9787905754475845, -0.9777941597075062, -0.9798992324624868, -0.9788255370415291, -0.9782110565669031, -0.9799520877007531, -0.9792620215517115, -0.9771478761441155, -0.9786908125327193, -0.9797262081099635, -0.9770390552051532, -0.9803266430000683, -0.9762048854397831, -0.9777361635794163, -0.9786215180133824, -0.9775254032934985, -0.9808551833161876, -0.9821403909907335, -0.9791639460115009, -0.9785324406004375, -0.9754549438930419, -0.9801569275704358, -0.976835434839249, -0.9768985651253883, -0.9810502874369214, -0.979961467192879, -0.978732701534646, -0.9759022113116491, -0.9776084928055867, -0.9790412927435137, -0.9793992056193105, -0.9805372431811223, -0.9788347357039502, -0.9810589777481712, -0.9810209958763557, -0.9769830009858698, -0.9799799375024352, -0.9785924562479548, -0.9798938627994895, -0.979130610210342, -0.9789778568124965, -0.9765695560226559, -0.9789583175274807, -0.9834858070558978, -0.9799243868275516, -0.9734452676411103, -0.9788902430788275, -0.9762117902835555, -0.9799805331803995, -0.9765139759228448, -0.9807864996665993, -0.97745359652346, -0.9817450909743113, -0.9828005281713733, -0.9782776748819166, -0.9809415845424644, -0.9780899866291273, -0.9783345399605803, -0.9805542520240598, -0.9815082392452933, -0.9755061176924104, -0.9777483378810498, -0.9798668236036492, -0.9780889024397604, -0.9815336740066021, -0.9949670407732857]|390.2763977050781250|      0.00781250|[22058, 7536, 3, 474]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     188|[-0.617127561090928, -0.8857101249563419, -0.9772709441434126, -0.978975805214451, -0.976396221519385, -0.9808856762157447, -0.9774791907974656, -0.978277838896736, -0.977680185866566, -0.9793506621215531, -0.9823608458205553, -0.9790047628503512, -0.980615276316175, -0.9823788881710039, -0.97919888310276, -0.9800922564858402, -0.9825864227681792, -0.9784883366375742, -0.9782598600154206, -0.9820211707110982, -0.9791016931841905, -0.9796436224482452, -0.9809805439679677, -0.9781274886459898, -0.9823284056068848, -0.9808511554120848, -0.9757275010382689, -0.979742305404257, -0.9778575700149204, -0.9801830935865491, -0.9759092747402149, -0.9806365389364401, -0.9792060782152591, -0.9809436234305112, -0.9789477296605981, -0.9776572724033837, -0.9810460849800496, -0.9792295141990445, -0.9793312474897531, -0.9804905056461254, -0.9783091064858155, -0.9761806145432131, -0.9780055431565218, -0.9797515716464605, -0.9770257861177936, -0.9811012037025562, -0.9764171040832885, -0.9782243674378069, -0.9786150126577893, -0.9770434018467099, -0.9817684268355917, -0.9810577571228148, -0.9789765329583591, -0.9795752622435786, -0.9749711248829327, -0.9802480889582588, -0.9776634280115202, -0.9760628537824195, -0.979220901196478, -0.9799464947381988, -0.9792880342288698, -0.9766040179214188, -0.9786758860179765, -0.9791322249344201, -0.9798585807588981, -0.9798594044890683, -0.9790850408816726, -0.9810032857047961, -0.9812412414014478, -0.9781407051549595, -0.9799582335654616, -0.9788673715433485, -0.9799669015451747, -0.9796434980336817, -0.9788469495026317, -0.9754108812580601, -0.9800371368801163, -0.9834362994289215, -0.9799577833576014, -0.973126222691495, -0.9795441438621234, -0.9760295895431835, -0.9806949375980495, -0.9771841303860043, -0.9797120161098771, -0.9778855439102546, -0.9807721075796662, -0.983582676474583, -0.9801506041036409, -0.9813486636445561, -0.9784753091083479, -0.979106726154896, -0.978878489225602, -0.981067904545856, -0.9758125912664479, -0.9776404750052664, -0.9800186377388259, -0.9776019735752639, -0.9810741099900422, -0.9965941406502824]|390.2666015625000000|      0.01562500|[22154, 7568, 3, 476]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     189|[-0.617127561090928, -0.8857101249563419, -0.9772709441434126, -0.978975805214451, -0.976396221519385, -0.9808856762157447, -0.9774791907974656, -0.978277838896736, -0.977680185866566, -0.9793506621215531, -0.9823608458205553, -0.9790047628503512, -0.980615276316175, -0.9823788881710039, -0.97919888310276, -0.9800922564858402, -0.9825864227681792, -0.9784883366375742, -0.9782598600154206, -0.9820211707110982, -0.9791016931841905, -0.9796436224482452, -0.9809805439679677, -0.9781274886459898, -0.9823284056068848, -0.9808511554120848, -0.9757275010382689, -0.979742305404257, -0.9778575700149204, -0.9801830935865491, -0.9759092747402149, -0.9806365389364401, -0.9792060782152591, -0.9809436234305112, -0.9789477296605981, -0.9776572724033837, -0.9810460849800496, -0.9792295141990445, -0.9793312474897531, -0.9804905056461254, -0.9783091064858155, -0.9761806145432131, -0.9780055431565218, -0.9797515716464605, -0.9770257861177936, -0.9811012037025562, -0.9764171040832885, -0.9782243674378069, -0.9786150126577893, -0.9770434018467099, -0.9817684268355917, -0.9810577571228148, -0.9789765329583591, -0.9795752622435786, -0.9749711248829327, -0.9802480889582588, -0.9776634280115202, -0.9760628537824195, -0.979220901196478, -0.9799464947381988, -0.9792880342288698, -0.9766040179214188, -0.9786758860179765, -0.9791322249344201, -0.9798585807588981, -0.9798594044890683, -0.9790850408816726, -0.9810032857047961, -0.9812412414014478, -0.9781407051549595, -0.9799582335654616, -0.9788673715433485, -0.9799669015451747, -0.9796434980336817, -0.9788469495026317, -0.9754108812580601, -0.9800371368801163, -0.9834362994289215, -0.9799577833576014, -0.973126222691495, -0.9795441438621234, -0.9760295895431835, -0.9806949375980495, -0.9771841303860043, -0.9797120161098771, -0.9778855439102546, -0.9807721075796662, -0.983582676474583, -0.9801506041036409, -0.9813486636445561, -0.9784753091083479, -0.979106726154896, -0.978878489225602, -0.981067904545856, -0.9758125912664479, -0.9776404750052664, -0.9800186377388259, -0.9776019735752639, -0.9810741099900422, -0.9965941406502824]|390.2666015625000000|      0.00781250|[22293, 7616, 3, 479]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     190|[-0.6162189434451998, -0.8845054733804489, -0.977350173991136, -0.9785568394030614, -0.9759938299005644, -0.9803471125817141, -0.9778907252368554, -0.9787076874333008, -0.9778719948016233, -0.9795258373663174, -0.9800961985772461, -0.9790865544577595, -0.9804933772750963, -0.9830891849091627, -0.9778230886117314, -0.9810874375699217, -0.982681702882662, -0.9782695897873744, -0.9778070405290714, -0.9818039304610945, -0.9797093885257465, -0.9795576686300341, -0.981379314494613, -0.9785042630362174, -0.9819775486370702, -0.9812856379818461, -0.9763111376198226, -0.9809811323219225, -0.9783246490237248, -0.9800277852415297, -0.9768059860897578, -0.9808068048582304, -0.9797157875063625, -0.980615553595893, -0.979208016196255, -0.9790724264656934, -0.9797722998609462, -0.979685095975285, -0.9790903810145494, -0.9805657342197309, -0.9789519873885808, -0.9760277723389984, -0.9781649592423622, -0.9802478262337357, -0.9763173728716386, -0.9812158619732149, -0.9771419829310146, -0.9790450934602397, -0.9780194054039852, -0.9765480920917191, -0.9821308239498869, -0.980142981426724, -0.9801779286144972, -0.9797162446217473, -0.9746001127917866, -0.979708396156262, -0.9781690784731125, -0.9755582600840202, -0.9796435850001715, -0.9793256388730592, -0.9792629860228355, -0.9769220677577092, -0.9789172863777968, -0.9796417707898897, -0.9808818472951408, -0.9790623359062689, -0.9792593680906203, -0.9799881096654404, -0.9812523939213198, -0.9804297294725361, -0.9799247748040927, -0.9799547536308142, -0.9789063099763665, -0.9795543683175959, -0.9816604284827753, -0.9760430435690245, -0.9796548470109354, -0.9837005107970247, -0.9793418269761677, -0.9728166773854957, -0.9802196881744545, -0.9771363755304528, -0.9802474903151893, -0.9774860584403899, -0.9809090759692961, -0.9779113941033178, -0.9802043460688588, -0.9825833552070151, -0.9790445376273265, -0.9803934089590536, -0.978160398330167, -0.9776679446483623, -0.9798244345360273, -0.979585175742146, -0.9758597069918236, -0.9774991155511394, -0.97961259677373, -0.9783985446422171, -0.9818387990345409, -0.9959865047382979]|390.2581787109375000|      0.01562500|[22388, 7648, 3, 481]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     191|[-0.6162189434451998, -0.8845054733804489, -0.977350173991136, -0.9785568394030614, -0.9759938299005644, -0.9803471125817141, -0.9778907252368554, -0.9787076874333008, -0.9778719948016233, -0.9795258373663174, -0.9800961985772461, -0.9790865544577595, -0.9804933772750963, -0.9830891849091627, -0.9778230886117314, -0.9810874375699217, -0.982681702882662, -0.9782695897873744, -0.9778070405290714, -0.9818039304610945, -0.9797093885257465, -0.9795576686300341, -0.981379314494613, -0.9785042630362174, -0.9819775486370702, -0.9812856379818461, -0.9763111376198226, -0.9809811323219225, -0.9783246490237248, -0.9800277852415297, -0.9768059860897578, -0.9808068048582304, -0.9797157875063625, -0.980615553595893, -0.979208016196255, -0.9790724264656934, -0.9797722998609462, -0.979685095975285, -0.9790903810145494, -0.9805657342197309, -0.9789519873885808, -0.9760277723389984, -0.9781649592423622, -0.9802478262337357, -0.9763173728716386, -0.9812158619732149, -0.9771419829310146, -0.9790450934602397, -0.9780194054039852, -0.9765480920917191, -0.9821308239498869, -0.980142981426724, -0.9801779286144972, -0.9797162446217473, -0.9746001127917866, -0.979708396156262, -0.9781690784731125, -0.9755582600840202, -0.9796435850001715, -0.9793256388730592, -0.9792629860228355, -0.9769220677577092, -0.9789172863777968, -0.9796417707898897, -0.9808818472951408, -0.9790623359062689, -0.9792593680906203, -0.9799881096654404, -0.9812523939213198, -0.9804297294725361, -0.9799247748040927, -0.9799547536308142, -0.9789063099763665, -0.9795543683175959, -0.9816604284827753, -0.9760430435690245, -0.9796548470109354, -0.9837005107970247, -0.9793418269761677, -0.9728166773854957, -0.9802196881744545, -0.9771363755304528, -0.9802474903151893, -0.9774860584403899, -0.9809090759692961, -0.9779113941033178, -0.9802043460688588, -0.9825833552070151, -0.9790445376273265, -0.9803934089590536, -0.978160398330167, -0.9776679446483623, -0.9798244345360273, -0.979585175742146, -0.9758597069918236, -0.9774991155511394, -0.97961259677373, -0.9783985446422171, -0.9818387990345409, -0.9959865047382979]|390.2581787109375000|      0.00781250|[22527, 7696, 3, 484]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     192|[-0.6142971983378653, -0.8836035939057164, -0.9775963997376705, -0.9780591459626996, -0.9771393104186674, -0.9804943037686458, -0.9782117270055519, -0.9780325652312121, -0.9775112325469775, -0.97893209170945, -0.9806785982629872, -0.9785828914091163, -0.9809865165735182, -0.9818246821986882, -0.9781233905237936, -0.9804001668481417, -0.9820589102662318, -0.9778474932598067, -0.9774919265882341, -0.9816390214581928, -0.9794205081623998, -0.978502192392243, -0.9804521646949514, -0.9772390509637113, -0.9819855611189576, -0.9816287040901908, -0.9762872685963937, -0.9824614094486783, -0.9791015320102484, -0.980351747349222, -0.9787375343259482, -0.9795737584733174, -0.9803064467985732, -0.9804756757757408, -0.9799806983958118, -0.9782156432817437, -0.9796667030327091, -0.9810708640702539, -0.9780417581846421, -0.9798795822817506, -0.9795546573524995, -0.9766568384927115, -0.9780972149306945, -0.9803989554605549, -0.9766356028775004, -0.9813415502516005, -0.978078274708822, -0.9780060667072755, -0.9781148966770203, -0.9783222510291056, -0.9812966822222804, -0.981394310887799, -0.9800472040130076, -0.9796396079393822, -0.9750631395849632, -0.9812117689514159, -0.9767250356987229, -0.9753038163870688, -0.9797471970585313, -0.9795616005964766, -0.9796479107731496, -0.9776340252452167, -0.9780485235060536, -0.9805211803391735, -0.9800117761430236, -0.9786634582997696, -0.9782045174791961, -0.9804216456689551, -0.9811710990528714, -0.9802145650550539, -0.9796587793460158, -0.9797123485536364, -0.9794357297891281, -0.9800700205158023, -0.9827188543977902, -0.9757589058641397, -0.9797549966808263, -0.9829156390192793, -0.9794317280140722, -0.9731049811912915, -0.9792556654480997, -0.9779676472392246, -0.9796244532730799, -0.9768740655894269, -0.9806346895602327, -0.9787641726228294, -0.9808148841468739, -0.9824044267749648, -0.9785157028712574, -0.9809384478059151, -0.9782459721228924, -0.9780752463004774, -0.9811374956810881, -0.9778686025121469, -0.9756331584242633, -0.9762801104239562, -0.9783887930782307, -0.9776912085092386, -0.9812579148009083, -0.9963086374519377]|390.2470397949218750|      0.01562500|[22621, 7728, 3, 486]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     193|[-0.6142971983378653, -0.8836035939057164, -0.9775963997376705, -0.9780591459626996, -0.9771393104186674, -0.9804943037686458, -0.9782117270055519, -0.9780325652312121, -0.9775112325469775, -0.97893209170945, -0.9806785982629872, -0.9785828914091163, -0.9809865165735182, -0.9818246821986882, -0.9781233905237936, -0.9804001668481417, -0.9820589102662318, -0.9778474932598067, -0.9774919265882341, -0.9816390214581928, -0.9794205081623998, -0.978502192392243, -0.9804521646949514, -0.9772390509637113, -0.9819855611189576, -0.9816287040901908, -0.9762872685963937, -0.9824614094486783, -0.9791015320102484, -0.980351747349222, -0.9787375343259482, -0.9795737584733174, -0.9803064467985732, -0.9804756757757408, -0.9799806983958118, -0.9782156432817437, -0.9796667030327091, -0.9810708640702539, -0.9780417581846421, -0.9798795822817506, -0.9795546573524995, -0.9766568384927115, -0.9780972149306945, -0.9803989554605549, -0.9766356028775004, -0.9813415502516005, -0.978078274708822, -0.9780060667072755, -0.9781148966770203, -0.9783222510291056, -0.9812966822222804, -0.981394310887799, -0.9800472040130076, -0.9796396079393822, -0.9750631395849632, -0.9812117689514159, -0.9767250356987229, -0.9753038163870688, -0.9797471970585313, -0.9795616005964766, -0.9796479107731496, -0.9776340252452167, -0.9780485235060536, -0.9805211803391735, -0.9800117761430236, -0.9786634582997696, -0.9782045174791961, -0.9804216456689551, -0.9811710990528714, -0.9802145650550539, -0.9796587793460158, -0.9797123485536364, -0.9794357297891281, -0.9800700205158023, -0.9827188543977902, -0.9757589058641397, -0.9797549966808263, -0.9829156390192793, -0.9794317280140722, -0.9731049811912915, -0.9792556654480997, -0.9779676472392246, -0.9796244532730799, -0.9768740655894269, -0.9806346895602327, -0.9787641726228294, -0.9808148841468739, -0.9824044267749648, -0.9785157028712574, -0.9809384478059151, -0.9782459721228924, -0.9780752463004774, -0.9811374956810881, -0.9778686025121469, -0.9756331584242633, -0.9762801104239562, -0.9783887930782307, -0.9776912085092386, -0.9812579148009083, -0.9963086374519377]|390.2470397949218750|      0.00781250|[22761, 7776, 3, 489]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     194|[-0.612862334188929, -0.8826212207595376, -0.9763898553523229, -0.9774478852041163, -0.9752814855402024, -0.9807921347157914, -0.9771347991668121, -0.9796294167802967, -0.977701251579479, -0.9781076265778836, -0.9801737739721817, -0.9776679984666435, -0.9803571732269027, -0.981514448921006, -0.9782833993263725, -0.9789393568740064, -0.9815494683028582, -0.9767353418273581, -0.9781316060910139, -0.9817269448618635, -0.9788686712941722, -0.9784433941917559, -0.980560844440028, -0.9766781055639213, -0.98164634344052, -0.9824490100441579, -0.9761311723995103, -0.982198330649748, -0.9788984315818775, -0.9794446126212206, -0.9788955147112657, -0.9790849449157528, -0.9787366594202611, -0.9805311051075265, -0.9807303945114478, -0.9776668659241577, -0.9783328848019102, -0.9806377970827653, -0.9783178056655697, -0.9799832657505827, -0.9789613318212443, -0.9767666426854004, -0.978473118260889, -0.9801851197182504, -0.9764150274644584, -0.9814187377061829, -0.9776690754285007, -0.9778189834911866, -0.9767887617783676, -0.9783494075613285, -0.9810649025053296, -0.9811360023576665, -0.979203469490632, -0.980208302302098, -0.9757010311521588, -0.9819036998709944, -0.9767887570912678, -0.976166413074053, -0.9805459152311626, -0.979393426545509, -0.9790327435361091, -0.9777815776913508, -0.9772615069521257, -0.9808327974716196, -0.9795257263817772, -0.9799889441123186, -0.9778348227411515, -0.9811458030708811, -0.9817121919125555, -0.9806874771318683, -0.9792851251547918, -0.9791645695603205, -0.9781710236403984, -0.9813165305848454, -0.9826342165947508, -0.9765935480496487, -0.9783189096505702, -0.9831932111642481, -0.9791883039882728, -0.9745617309197542, -0.9803796371982845, -0.9768448086452086, -0.9793840945726104, -0.9771364548834225, -0.9795411366331798, -0.9778497111060336, -0.9796041432332555, -0.9826959467252689, -0.9779875516219736, -0.9809256490272628, -0.978282392937943, -0.9790743855353881, -0.9806726823681537, -0.9765614091995877, -0.9770468343832698, -0.977248328892188, -0.9780053756092206, -0.9778186287505841, -0.9799220738102833, -0.9974408238923729]|390.2377014160156250|      0.01562500|[22857, 7808, 3, 491]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
