k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     195|[2.1475109631250877, 3.6419876224300642, 3.527549376311396, 0.2591909200430872, 0.1682094484950289, 0.0572455521973697, 1.7120611880015864, 0.0748031596714202, 1.6463536742608562, -0.2078457314417723, 0.6797774559905521, 0.1687954039262032, 0.5524824340907842, 0.1170270140179841, 0.8924852914586174, 0.4696177255879788, -0.1072270849998841, 0.4814403019375903, 0.266340814652079, -0.385020141142181, 0.4814629534766572, 1.1707522883186023, -0.1315555256957679, 0.6941921501078299, 0.3230531028850105, 0.1060084239350997, 0.2320980569544085, 1.2898613390482405, 0.0137192798897872, 0.517080031019577, 0.1372175900363276, 0.0263908905215708, 0.0588661495200878, -0.1013802250100139, -0.067762410272256, 0.1087383283680341, -0.1652453203359034, 0.1034662165869006, 0.797285090893826, 0.2385293243486202, 0.0605506965742406, -0.2131785870125258, 0.6032426234656781, -0.4352338763423607, -0.1182092116277606, 0.9047018304217309, -0.3993349690267803, 0.5445899762794034, 0.3266723294497592, 0.1315771565449147, 0.094574611472843, 0.3252381605356061, -0.2648885668121611, 0.5270773737011751, -0.2208894329431004, -0.0516897106127988, 0.3692119468287849, 0.2845953967874328, -0.0250909259646945, 0.026582917884208, 0.4157271288674023, 0.116829643407755, 0.3695561044074243, 0.8818090615304219, 0.1509542235523018, 0.5208602330807848, -0.0317732911316419, -0.0764198430502707, 0.5488605457795169, 0.2510025016649032, -0.2955939126530387, 0.3048433229850019, 0.048923422937645, 0.0055080406493326, 0.2871453729226779, 0.9393941942861831, 0.1410404778628107, 0.9949555222923383, 0.0506955659515497, -0.1995789277443174, 0.1264499911653947, 0.1363813685398285, -0.3296587286804352, -0.0656756908906308, 0.1921247877028683, 0.1258477369314318, -0.0111039076119206, 0.3435235472095024, 0.0267612708527418, -0.0032755636943737, 0.1887689243220788, -0.1682653826845967, 0.4656603456745829, -0.3049574379306956, -0.1354933490649319, -0.0231688865074155, -0.0372349438157186, -0.0014367332538378, 0.175580678003993]|344.1467590332031250|      0.00781250|[29910, 2032, 0, 508]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     196|[2.1475109631250877, 3.6419876224300642, 3.527549376311396, 0.2591909200430872, 0.1682094484950289, 0.0572455521973697, 1.7120611880015864, 0.0748031596714202, 1.6463536742608562, -0.2078457314417723, 0.6797774559905521, 0.1687954039262032, 0.5524824340907842, 0.1170270140179841, 0.8924852914586174, 0.4696177255879788, -0.1072270849998841, 0.4814403019375903, 0.266340814652079, -0.385020141142181, 0.4814629534766572, 1.1707522883186023, -0.1315555256957679, 0.6941921501078299, 0.3230531028850105, 0.1060084239350997, 0.2320980569544085, 1.2898613390482405, 0.0137192798897872, 0.517080031019577, 0.1372175900363276, 0.0263908905215708, 0.0588661495200878, -0.1013802250100139, -0.067762410272256, 0.1087383283680341, -0.1652453203359034, 0.1034662165869006, 0.797285090893826, 0.2385293243486202, 0.0605506965742406, -0.2131785870125258, 0.6032426234656781, -0.4352338763423607, -0.1182092116277606, 0.9047018304217309, -0.3993349690267803, 0.5445899762794034, 0.3266723294497592, 0.1315771565449147, 0.094574611472843, 0.3252381605356061, -0.2648885668121611, 0.5270773737011751, -0.2208894329431004, -0.0516897106127988, 0.3692119468287849, 0.2845953967874328, -0.0250909259646945, 0.026582917884208, 0.4157271288674023, 0.116829643407755, 0.3695561044074243, 0.8818090615304219, 0.1509542235523018, 0.5208602330807848, -0.0317732911316419, -0.0764198430502707, 0.5488605457795169, 0.2510025016649032, -0.2955939126530387, 0.3048433229850019, 0.048923422937645, 0.0055080406493326, 0.2871453729226779, 0.9393941942861831, 0.1410404778628107, 0.9949555222923383, 0.0506955659515497, -0.1995789277443174, 0.1264499911653947, 0.1363813685398285, -0.3296587286804352, -0.0656756908906308, 0.1921247877028683, 0.1258477369314318, -0.0111039076119206, 0.3435235472095024, 0.0267612708527418, -0.0032755636943737, 0.1887689243220788, -0.1682653826845967, 0.4656603456745829, -0.3049574379306956, -0.1354933490649319, -0.0231688865074155, -0.0372349438157186, -0.0014367332538378, 0.175580678003993]|344.1467590332031250|      0.00390625|[30086, 2044, 0, 511]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     197|[2.1475109631250877, 3.6419876224300642, 3.527549376311396, 0.2591909200430872, 0.1682094484950289, 0.0572455521973697, 1.7120611880015864, 0.0748031596714202, 1.6463536742608562, -0.2078457314417723, 0.6797774559905521, 0.1687954039262032, 0.5524824340907842, 0.1170270140179841, 0.8924852914586174, 0.4696177255879788, -0.1072270849998841, 0.4814403019375903, 0.266340814652079, -0.385020141142181, 0.4814629534766572, 1.1707522883186023, -0.1315555256957679, 0.6941921501078299, 0.3230531028850105, 0.1060084239350997, 0.2320980569544085, 1.2898613390482405, 0.0137192798897872, 0.517080031019577, 0.1372175900363276, 0.0263908905215708, 0.0588661495200878, -0.1013802250100139, -0.067762410272256, 0.1087383283680341, -0.1652453203359034, 0.1034662165869006, 0.797285090893826, 0.2385293243486202, 0.0605506965742406, -0.2131785870125258, 0.6032426234656781, -0.4352338763423607, -0.1182092116277606, 0.9047018304217309, -0.3993349690267803, 0.5445899762794034, 0.3266723294497592, 0.1315771565449147, 0.094574611472843, 0.3252381605356061, -0.2648885668121611, 0.5270773737011751, -0.2208894329431004, -0.0516897106127988, 0.3692119468287849, 0.2845953967874328, -0.0250909259646945, 0.026582917884208, 0.4157271288674023, 0.116829643407755, 0.3695561044074243, 0.8818090615304219, 0.1509542235523018, 0.5208602330807848, -0.0317732911316419, -0.0764198430502707, 0.5488605457795169, 0.2510025016649032, -0.2955939126530387, 0.3048433229850019, 0.048923422937645, 0.0055080406493326, 0.2871453729226779, 0.9393941942861831, 0.1410404778628107, 0.9949555222923383, 0.0506955659515497, -0.1995789277443174, 0.1264499911653947, 0.1363813685398285, -0.3296587286804352, -0.0656756908906308, 0.1921247877028683, 0.1258477369314318, -0.0111039076119206, 0.3435235472095024, 0.0267612708527418, -0.0032755636943737, 0.1887689243220788, -0.1682653826845967, 0.4656603456745829, -0.3049574379306956, -0.1354933490649319, -0.0231688865074155, -0.0372349438157186, -0.0014367332538378, 0.175580678003993]|344.1467590332031250|      0.00195312|[30262, 2056, 0, 514]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     198|[2.147592388635715, 3.641977567823293, 3.527565361441272, 0.2592471907812361, 0.1685564266315247, 0.0570458264560975, 1.7121105024570134, 0.0734764451557989, 1.645931665206281, -0.2079573842501426, 0.6798696125171847, 0.1690663737983776, 0.5523380916596153, 0.1170620097459062, 0.8923986234814675, 0.4698388746390875, -0.1071517865406503, 0.4813782955829156, 0.2666032610921151, -0.3852116353511463, 0.4812252339645934, 1.1705754711131169, -0.1313915457131951, 0.6941987865497893, 0.3230120185157788, 0.1060684510128476, 0.2321602551671313, 1.289940964772802, 0.013766162373563, 0.5170318010249175, 0.1371802709157183, 0.0263038592463445, 0.0589376906002394, -0.1013817970629353, -0.0676537907874231, 0.1089986658485641, -0.1653505066494696, 0.1036226895717639, 0.7972910954049687, 0.2385963684932579, 0.0605817050535329, -0.2132059461191756, 0.603291772590061, -0.4350045718245934, -0.1182928963718447, 0.9047110176329779, -0.3991548399761758, 0.544389705145152, 0.3266664629622609, 0.1317278735241192, 0.0949148027805437, 0.3250770918871287, -0.2648772246744402, 0.5270046813531183, -0.2208736266141364, -0.0518408407264499, 0.3688268766493842, 0.2846317283952399, -0.0252147497836348, 0.0266907797214023, 0.4154815848900158, 0.1169160744085963, 0.3697284023339046, 0.881925611364141, 0.1507393506027748, 0.5208502830062086, -0.0316407564082541, -0.0764617542056268, 0.5488449099458316, 0.2510473369348092, -0.2956947489641852, 0.3049752935344252, 0.0489720976683347, 0.0054615058725229, 0.2872084277032215, 0.9395123832521516, 0.1412774042915212, 0.9949271777968911, 0.0505322403687279, -0.1998052620820041, 0.1263035768888116, 0.1364086894252685, -0.3297379585476778, -0.065695662183602, 0.1920839587098604, 0.1259305608122404, -0.0110370219231635, 0.3436639952774121, 0.0269417568302497, -0.0032131598102268, 0.1886771957686073, -0.1682130802915035, 0.4653745726307091, -0.3051419226441384, -0.1355857773885283, -0.0229851267564881, -0.0371598656421019, -0.0014987114121258, 0.175551516630908]|344.1208801269531250|      0.00390625|[30380, 2064, 0, 516]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     199|[2.148440310266539, 3.642839446483816, 3.5271291769704742, 0.2594665328470633, 0.1686802196620925, 0.0562313169648214, 1.7115739020402405, 0.0740322013467149, 1.6467275004330033, -0.2070740917227674, 0.6803753238262492, 0.1686084836656782, 0.5526237694859664, 0.1171672416495115, 0.8918112186619037, 0.4700295821047767, -0.106744093578606, 0.4814422764996809, 0.2663138603026662, -0.3848020958334973, 0.481442863030448, 1.1699688072174972, -0.1309701690926842, 0.6940073874585049, 0.3233328581725148, 0.1064401246491508, 0.2317631684883584, 1.2900894627586585, 0.013822186833162, 0.5168762969127435, 0.1369592828580089, 0.0263878191100064, 0.0589733300888718, -0.1012391031715576, -0.0675686387008547, 0.1087209018106069, -0.165551890746131, 0.1037575148443197, 0.7971748460190694, 0.2390663226393199, 0.0604256199000982, -0.2133855348802117, 0.6035277218357405, -0.4352726542406102, -0.1184520809489181, 0.9047907768594676, -0.3984381017917613, 0.543828938345075, 0.3271135135783917, 0.1316264617747106, 0.0944551928155361, 0.3249319528687785, -0.2652441805262067, 0.5265746715538284, -0.2211388378540397, -0.051862276070095, 0.3685936234332572, 0.2845342857993187, -0.0253039186769616, 0.0264942244931348, 0.4152876538044796, 0.1167827055520442, 0.3694304925035755, 0.8824901498894512, 0.1513409948874884, 0.5207284532191553, -0.0318265142650369, -0.0768435858694492, 0.5487135372306581, 0.2508639597412161, -0.2956102815065705, 0.304962121013073, 0.0485396001933047, 0.0052768646148041, 0.2869518925857759, 0.9394266574074511, 0.1423369387750994, 0.9949355802256311, 0.0506708672732963, -0.1999512202388831, 0.1265876182044046, 0.1362911041024145, -0.3300643117260081, -0.0663701415298341, 0.1923793398927516, 0.1259610460599063, -0.0106222976085314, 0.3435034227751227, 0.0265534812432951, -0.0026514464037046, 0.1883570486890241, -0.1676694508130811, 0.4653596134531514, -0.3045109613538045, -0.1355009033920129, -0.0235820708157939, -0.0380663406439276, -0.0015836048668138, 0.175315980187892]|344.1073608398437500|      0.00781250|[30557, 2076, 0, 519]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     200|[2.148440310266539, 3.642839446483816, 3.5271291769704742, 0.2594665328470633, 0.1686802196620925, 0.0562313169648214, 1.7115739020402405, 0.0740322013467149, 1.6467275004330033, -0.2070740917227674, 0.6803753238262492, 0.1686084836656782, 0.5526237694859664, 0.1171672416495115, 0.8918112186619037, 0.4700295821047767, -0.106744093578606, 0.4814422764996809, 0.2663138603026662, -0.3848020958334973, 0.481442863030448, 1.1699688072174972, -0.1309701690926842, 0.6940073874585049, 0.3233328581725148, 0.1064401246491508, 0.2317631684883584, 1.2900894627586585, 0.013822186833162, 0.5168762969127435, 0.1369592828580089, 0.0263878191100064, 0.0589733300888718, -0.1012391031715576, -0.0675686387008547, 0.1087209018106069, -0.165551890746131, 0.1037575148443197, 0.7971748460190694, 0.2390663226393199, 0.0604256199000982, -0.2133855348802117, 0.6035277218357405, -0.4352726542406102, -0.1184520809489181, 0.9047907768594676, -0.3984381017917613, 0.543828938345075, 0.3271135135783917, 0.1316264617747106, 0.0944551928155361, 0.3249319528687785, -0.2652441805262067, 0.5265746715538284, -0.2211388378540397, -0.051862276070095, 0.3685936234332572, 0.2845342857993187, -0.0253039186769616, 0.0264942244931348, 0.4152876538044796, 0.1167827055520442, 0.3694304925035755, 0.8824901498894512, 0.1513409948874884, 0.5207284532191553, -0.0318265142650369, -0.0768435858694492, 0.5487135372306581, 0.2508639597412161, -0.2956102815065705, 0.304962121013073, 0.0485396001933047, 0.0052768646148041, 0.2869518925857759, 0.9394266574074511, 0.1423369387750994, 0.9949355802256311, 0.0506708672732963, -0.1999512202388831, 0.1265876182044046, 0.1362911041024145, -0.3300643117260081, -0.0663701415298341, 0.1923793398927516, 0.1259610460599063, -0.0106222976085314, 0.3435034227751227, 0.0265534812432951, -0.0026514464037046, 0.1883570486890241, -0.1676694508130811, 0.4653596134531514, -0.3045109613538045, -0.1355009033920129, -0.0235820708157939, -0.0380663406439276, -0.0015836048668138, 0.175315980187892]|344.1073608398437500|      0.00390625|[30734, 2088, 0, 522]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     201|[2.148440310266539, 3.642839446483816, 3.5271291769704742, 0.2594665328470633, 0.1686802196620925, 0.0562313169648214, 1.7115739020402405, 0.0740322013467149, 1.6467275004330033, -0.2070740917227674, 0.6803753238262492, 0.1686084836656782, 0.5526237694859664, 0.1171672416495115, 0.8918112186619037, 0.4700295821047767, -0.106744093578606, 0.4814422764996809, 0.2663138603026662, -0.3848020958334973, 0.481442863030448, 1.1699688072174972, -0.1309701690926842, 0.6940073874585049, 0.3233328581725148, 0.1064401246491508, 0.2317631684883584, 1.2900894627586585, 0.013822186833162, 0.5168762969127435, 0.1369592828580089, 0.0263878191100064, 0.0589733300888718, -0.1012391031715576, -0.0675686387008547, 0.1087209018106069, -0.165551890746131, 0.1037575148443197, 0.7971748460190694, 0.2390663226393199, 0.0604256199000982, -0.2133855348802117, 0.6035277218357405, -0.4352726542406102, -0.1184520809489181, 0.9047907768594676, -0.3984381017917613, 0.543828938345075, 0.3271135135783917, 0.1316264617747106, 0.0944551928155361, 0.3249319528687785, -0.2652441805262067, 0.5265746715538284, -0.2211388378540397, -0.051862276070095, 0.3685936234332572, 0.2845342857993187, -0.0253039186769616, 0.0264942244931348, 0.4152876538044796, 0.1167827055520442, 0.3694304925035755, 0.8824901498894512, 0.1513409948874884, 0.5207284532191553, -0.0318265142650369, -0.0768435858694492, 0.5487135372306581, 0.2508639597412161, -0.2956102815065705, 0.304962121013073, 0.0485396001933047, 0.0052768646148041, 0.2869518925857759, 0.9394266574074511, 0.1423369387750994, 0.9949355802256311, 0.0506708672732963, -0.1999512202388831, 0.1265876182044046, 0.1362911041024145, -0.3300643117260081, -0.0663701415298341, 0.1923793398927516, 0.1259610460599063, -0.0106222976085314, 0.3435034227751227, 0.0265534812432951, -0.0026514464037046, 0.1883570486890241, -0.1676694508130811, 0.4653596134531514, -0.3045109613538045, -0.1355009033920129, -0.0235820708157939, -0.0380663406439276, -0.0015836048668138, 0.175315980187892]|344.1073608398437500|      0.00195312|[30910, 2100, 0, 525]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     202|[2.1488238517514127, 3.64304270530088, 3.52741795212167, 0.2592775236053571, 0.1685273714455527, 0.056319394714315, 1.711399723526781, 0.0727672067647494, 1.6462063249921508, -0.2071377638469722, 0.6802244871750156, 0.1686098967622881, 0.552717789463723, 0.1173614014053854, 0.8917557547171164, 0.4701012376657734, -0.1069364626971625, 0.4813182452295661, 0.2665554590926163, -0.3851810542964881, 0.481369332750888, 1.1699771335087705, -0.1308854701432009, 0.6937871241886585, 0.3232569662575032, 0.1062812837968658, 0.2315053187188669, 1.2902941074373073, 0.0140645489756221, 0.5168760294895339, 0.1368914020084401, 0.0263280110343377, 0.0589352115356664, -0.1011903689242159, -0.0673840006316984, 0.1087819272352477, -0.165569222444192, 0.1038132545346614, 0.7971212738852468, 0.239035079906542, 0.0603842032187021, -0.2132881122969348, 0.6035034748675105, -0.4352490379764484, -0.1184024664853969, 0.9046183744395516, -0.398539807426005, 0.543861339556131, 0.3271357572553457, 0.1316976249098595, 0.0945614153128772, 0.324764407629786, -0.264873989196185, 0.5265220223536369, -0.2212153598388133, -0.0519367035327254, 0.3685538513953366, 0.2845075999798125, -0.025291475717682, 0.0266802510335439, 0.4153061808223081, 0.1168660000058271, 0.3693197658171651, 0.8824717474822029, 0.1514861008387317, 0.5207399764769158, -0.0319409468512994, -0.0769742506929161, 0.5486768482497272, 0.2507379644136578, -0.2956772824547764, 0.3047805510962327, 0.0483030437626186, 0.0052638137696325, 0.2868637507360781, 0.9393562117430182, 0.1427144584454617, 0.9949658443535232, 0.0506934575337742, -0.2001280438836004, 0.1265086475196461, 0.136471442237107, -0.3300905188881713, -0.0662618974288808, 0.192488431383962, 0.1260746172918302, -0.0105305719559164, 0.3436633200316449, 0.0263892886452006, -0.0027537042907345, 0.1884684605721003, -0.1675342926471453, 0.4652829929657971, -0.3044495906599982, -0.1355147844259127, -0.0235146178814435, -0.0382472345019401, -0.001606095852837, 0.1755079669848107]|344.0931701660156250|      0.00390625|[31029, 2108, 0, 527]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     203|[2.1488238517514127, 3.64304270530088, 3.52741795212167, 0.2592775236053571, 0.1685273714455527, 0.056319394714315, 1.711399723526781, 0.0727672067647494, 1.6462063249921508, -0.2071377638469722, 0.6802244871750156, 0.1686098967622881, 0.552717789463723, 0.1173614014053854, 0.8917557547171164, 0.4701012376657734, -0.1069364626971625, 0.4813182452295661, 0.2665554590926163, -0.3851810542964881, 0.481369332750888, 1.1699771335087705, -0.1308854701432009, 0.6937871241886585, 0.3232569662575032, 0.1062812837968658, 0.2315053187188669, 1.2902941074373073, 0.0140645489756221, 0.5168760294895339, 0.1368914020084401, 0.0263280110343377, 0.0589352115356664, -0.1011903689242159, -0.0673840006316984, 0.1087819272352477, -0.165569222444192, 0.1038132545346614, 0.7971212738852468, 0.239035079906542, 0.0603842032187021, -0.2132881122969348, 0.6035034748675105, -0.4352490379764484, -0.1184024664853969, 0.9046183744395516, -0.398539807426005, 0.543861339556131, 0.3271357572553457, 0.1316976249098595, 0.0945614153128772, 0.324764407629786, -0.264873989196185, 0.5265220223536369, -0.2212153598388133, -0.0519367035327254, 0.3685538513953366, 0.2845075999798125, -0.025291475717682, 0.0266802510335439, 0.4153061808223081, 0.1168660000058271, 0.3693197658171651, 0.8824717474822029, 0.1514861008387317, 0.5207399764769158, -0.0319409468512994, -0.0769742506929161, 0.5486768482497272, 0.2507379644136578, -0.2956772824547764, 0.3047805510962327, 0.0483030437626186, 0.0052638137696325, 0.2868637507360781, 0.9393562117430182, 0.1427144584454617, 0.9949658443535232, 0.0506934575337742, -0.2001280438836004, 0.1265086475196461, 0.136471442237107, -0.3300905188881713, -0.0662618974288808, 0.192488431383962, 0.1260746172918302, -0.0105305719559164, 0.3436633200316449, 0.0263892886452006, -0.0027537042907345, 0.1884684605721003, -0.1675342926471453, 0.4652829929657971, -0.3044495906599982, -0.1355147844259127, -0.0235146178814435, -0.0382472345019401, -0.001606095852837, 0.1755079669848107]|344.0931701660156250|      0.00195312|[31205, 2120, 0, 530]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     204|[2.1492283218108477, 3.6430297205508877, 3.5273782330773926, 0.2592379072092664, 0.1684378701466681, 0.0564583350740924, 1.7114858343900023, 0.0736200065599304, 1.6472384261986954, -0.2070206095816606, 0.6802945285208588, 0.1687697251924169, 0.5526211080528308, 0.1175041825878049, 0.8916783212150545, 0.4700500564490441, -0.1066276417500807, 0.4812344621790264, 0.2664078806656507, -0.3852230057427689, 0.4813201447984889, 1.1697890429559095, -0.1305187799128218, 0.6936626728963756, 0.3234070700973007, 0.1064330747179339, 0.2315382315969712, 1.2903371784930986, 0.0144909974753463, 0.5169012839850355, 0.1369471833978399, 0.0263032390933039, 0.0590681787645875, -0.1012896734553628, -0.0674983479300245, 0.1087443638313623, -0.1654435771608077, 0.1040019578516081, 0.7969175469346541, 0.2390245631177454, 0.0603838072414231, -0.2132413143368588, 0.6032761268517745, -0.4351571459118047, -0.1184115986947105, 0.9044390443048796, -0.3983801630383856, 0.5437727660575765, 0.327476595012817, 0.1318239244313199, 0.0946889682747152, 0.324695722792322, -0.2646451081795716, 0.5264462271793741, -0.221141819496404, -0.0520510440102242, 0.3684663954498607, 0.2845553059776218, -0.0251435670685928, 0.0267282605492483, 0.4153359824380188, 0.1170126788476254, 0.3692967858468529, 0.8825160563955217, 0.1516172443827102, 0.520828328668308, -0.0318488316812766, -0.0767613050693404, 0.548564161655346, 0.25069233547171, -0.295730664167506, 0.3046816734345007, 0.0484734616230823, 0.0052397136801285, 0.2869342847500024, 0.939317054513123, 0.1430679438194315, 0.9948870699542275, 0.0507531989659217, -0.2001109312876397, 0.126642943418029, 0.1364086075393007, -0.330167645809454, -0.0661944070164671, 0.1926022600203684, 0.1260627303338828, -0.010593407620465, 0.3436037423912396, 0.0266332230312005, -0.002808602750471, 0.1885073985090971, -0.1676387486622969, 0.4651307813300639, -0.3046300079397736, -0.1356355230954534, -0.0233460079719372, -0.0381799901613528, -0.00136761611074, 0.1757770813291061]|344.0850524902343750|      0.00390625|[31323, 2128, 0, 532]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     205|[2.1492283218108477, 3.6430297205508877, 3.5273782330773926, 0.2592379072092664, 0.1684378701466681, 0.0564583350740924, 1.7114858343900023, 0.0736200065599304, 1.6472384261986954, -0.2070206095816606, 0.6802945285208588, 0.1687697251924169, 0.5526211080528308, 0.1175041825878049, 0.8916783212150545, 0.4700500564490441, -0.1066276417500807, 0.4812344621790264, 0.2664078806656507, -0.3852230057427689, 0.4813201447984889, 1.1697890429559095, -0.1305187799128218, 0.6936626728963756, 0.3234070700973007, 0.1064330747179339, 0.2315382315969712, 1.2903371784930986, 0.0144909974753463, 0.5169012839850355, 0.1369471833978399, 0.0263032390933039, 0.0590681787645875, -0.1012896734553628, -0.0674983479300245, 0.1087443638313623, -0.1654435771608077, 0.1040019578516081, 0.7969175469346541, 0.2390245631177454, 0.0603838072414231, -0.2132413143368588, 0.6032761268517745, -0.4351571459118047, -0.1184115986947105, 0.9044390443048796, -0.3983801630383856, 0.5437727660575765, 0.327476595012817, 0.1318239244313199, 0.0946889682747152, 0.324695722792322, -0.2646451081795716, 0.5264462271793741, -0.221141819496404, -0.0520510440102242, 0.3684663954498607, 0.2845553059776218, -0.0251435670685928, 0.0267282605492483, 0.4153359824380188, 0.1170126788476254, 0.3692967858468529, 0.8825160563955217, 0.1516172443827102, 0.520828328668308, -0.0318488316812766, -0.0767613050693404, 0.548564161655346, 0.25069233547171, -0.295730664167506, 0.3046816734345007, 0.0484734616230823, 0.0052397136801285, 0.2869342847500024, 0.939317054513123, 0.1430679438194315, 0.9948870699542275, 0.0507531989659217, -0.2001109312876397, 0.126642943418029, 0.1364086075393007, -0.330167645809454, -0.0661944070164671, 0.1926022600203684, 0.1260627303338828, -0.010593407620465, 0.3436037423912396, 0.0266332230312005, -0.002808602750471, 0.1885073985090971, -0.1676387486622969, 0.4651307813300639, -0.3046300079397736, -0.1356355230954534, -0.0233460079719372, -0.0381799901613528, -0.00136761611074, 0.1757770813291061]|344.0850524902343750|      0.00195312|[31499, 2140, 0, 535]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     206|[2.1493109749970345, 3.643189889089393, 3.5273516546503507, 0.2593979866145927, 0.1684878236256524, 0.056386687879425, 1.7114691015193033, 0.072479122755559, 1.6464544207785805, -0.2067312754568441, 0.6803100133042538, 0.1687400735991406, 0.5526762154160969, 0.1176100253857108, 0.8919835107988933, 0.4701509453629472, -0.1065648220842883, 0.4813401373828627, 0.2663730865446421, -0.3851504199598284, 0.4813351318784427, 1.1699279194218861, -0.1302580122228553, 0.6937620378798849, 0.3236158464847358, 0.1064618328563916, 0.2316309550842905, 1.2903677887331013, 0.0145767219261529, 0.5168156145347113, 0.1368971514262083, 0.0261387970533625, 0.05876971773925, -0.1014399044310792, -0.0673054849051816, 0.1087787516378715, -0.1654914175978733, 0.1041832382332392, 0.7968850620906758, 0.2392017978554808, 0.0603534463775757, -0.2130873583001094, 0.6030911121791823, -0.4349186584645774, -0.1185584217207077, 0.9041741333456592, -0.3981904399558314, 0.5437672749389358, 0.3275726618753204, 0.131799711171024, 0.0947148060654739, 0.3248157985008158, -0.264684082126827, 0.5265121017227399, -0.2212922797002297, -0.0521433353752949, 0.3683508033574244, 0.2844297086716417, -0.0250172439142725, 0.0267421015595157, 0.4156602119494447, 0.116956130135675, 0.3692858195802504, 0.8823164234040471, 0.1513871856687149, 0.5208569263020031, -0.0319290314512355, -0.0766679648851209, 0.548719075429539, 0.2506393288644213, -0.295725229381468, 0.3044392546214374, 0.0486748971542755, 0.0051591434020593, 0.2869746035938773, 0.9394214362297257, 0.1433846823525615, 0.9949267767739844, 0.0507185300289589, -0.2001205509304095, 0.1269575405804489, 0.1364004783331904, -0.3304856973893977, -0.0661225762892663, 0.1926182478182457, 0.1262357031695742, -0.0105758620373453, 0.3436034494115578, 0.0267741656924819, -0.0029095604985269, 0.1884941842487269, -0.1675500895436554, 0.4649170081395088, -0.3046393483705961, -0.1356740087078891, -0.0234145393472877, -0.0379911785941615, -0.0012439117087441, 0.1757398810972742]|344.0715332031250000|      0.00390625|[31617, 2148, 0, 537]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
