k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.20685469244174, 96.15252026472257, 90.20022825425924, 84.59216964063813, 79.22177951722446, 74.02351716717914, 69.06674204291315, 64.44851948971065, 59.89296872581294, 55.56754724405979, 51.54874929695752, 47.67110512352777, 44.00928736363998, 40.541043003512755, 37.252565403074556, 34.112404542049596, 31.255634896237694, 28.409288101287466, 25.8809565284941, 23.370789645951117, 21.1576971069132, 19.06700231102816, 17.044421741901534, 15.22549797738766, 13.609162135396467, 12.003352010943393, 10.53124790074313, 9.192848544331827, 7.980506053265528, 6.8521050197135756, 5.889458300122154, 5.01277373648553, 4.241157992752311, 3.5152548501838514, 2.8308239010136056, 2.3433723969480824, 1.8809688249954828, 1.3971703933007353, 1.0784232488045817, 0.7806949838404652, 0.5167304462073645, 0.3803487147911069, 0.2014418516844612, 0.1018547682394384, 0.038706816988898, -0.0392738275950715, -0.0639594090912267, -0.0811271009931217, -0.078273149107528, -0.0678545561733296, -0.0877529499206135, -0.0370655737494587, -0.0780773968177567, -0.1564297530404665, -0.2067276626078577, -0.3064201693064217, -0.3943271029565218, -0.5461305896753763, -0.690020109804906, -0.9940966968736228, -1.2257856521156303, -1.637626030374649, -2.035864089088151, -2.463643852960694, -3.0588579290899367, -3.683049561668208, -4.37002203641076, -5.132732214826193, -6.074477198939369, -7.041490853044418, -8.142493627392959, -9.314250549011932, -10.660629176596194, -12.162778911701412, -13.716426706775463, -15.342582496560714, -17.19432447427769, -19.18643957447621, -21.3363930111233, -23.581820794997025, -26.005289651763956, -28.571461049035328, -31.352590167559054, -34.258442511731445, -37.33679126133091, -40.62149223232045, -44.10954813088028, -47.78898351290597, -51.68775324113958, -55.74570228765522, -59.983226920241876, -64.49943337649314, -69.24085316904291, -74.1585428395468, -79.26120979309518, -84.6363529530666, -90.30216096635516, -96.24493193995741, -102.38236187647932, -108.76457459094306]|1100440481910.9250488281250000|      2.00000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=2
      69|[-23.679029108477735, -31.889906865775913, -26.39902310176447, -4.309786258893945, -27.5633931608858, -30.15266137577224, -17.278906184982954, -8.054766426223042, -32.52056542008579, -7.1651333988087815, -10.450722082274376, 1.1529823218748831, -19.323438318571597, -11.364719484039313, -4.9649772686094815, -3.833304458574111, -19.322603455105025, -0.5672425529533207, 0.5126758876333702, -0.1700777024220723, -4.082057915559002, -8.5187019990702, -13.671863552029437, -9.209340547973746, -15.137332515938281, 4.970445298187822, -8.55901854133277, 10.604283406764775, -15.04109018324188, -10.134079167618058, -7.8565663400093895, 6.370343944157016, -6.766686613056622, -6.141984804274967, -14.587607833572932, 1.0165658793472632, -4.625612400230118, 5.298604527431685, -0.802826362486067, -10.677274878576918, 3.0634203941738223, -4.815336623876618, -5.176767569747199, -13.589930081127013, 23.409560597379738, 2.72321500591371, -2.5128917061178404, 1.0068317431825524, -16.763689141774204, -1.0915248166074942, 1.7527727190492786, 4.653933477755518, -0.3172361569362072, -11.781142590577044, 6.23128235338018, -12.455658924606706, -3.125408759868758, 0.3697556241237732, -4.569431164049887, -11.059157884042502, -13.380998948358538, -1.0464053311392254, 2.9442196157609057, 10.90728120627387, 0.2047668242980502, 3.692193792004381, 8.765236724738092, 2.060053076732663, -1.50342804574067, -2.294772401677082, -8.595267286900976, 0.5090208684607056, -8.365724780858507, 4.0722016294589585, -8.697157317084732, 12.078493094911348, -2.065790231351049, 5.1436361410501785, 10.05306854266999, -7.897841070323295, 4.947330977065777, 12.131066605465062, 0.7587616203478995, 3.218560903916825, -1.6189123733893114, 7.8630431014547915, 12.00786157385891, 8.588707766239278, 12.88956448779034, 15.010728517052488, 25.2498581847698, 10.66042141299073, 23.756611865886622, 21.66591675875298, 10.573788228201119, 18.9177680411973, 10.47674294408083, 27.418518412992753, 24.699951728878776, 46.275498741808185]|119705310120.2057647705078125|     32.00000000|[6831, 966, 69, 552]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      70|[-23.679029108477735, -31.889906865775913, -26.39902310176447, -4.309786258893945, -27.5633931608858, -30.15266137577224, -17.278906184982954, -8.054766426223042, -32.52056542008579, -7.1651333988087815, -10.450722082274376, 1.1529823218748831, -19.323438318571597, -11.364719484039313, -4.9649772686094815, -3.833304458574111, -19.322603455105025, -0.5672425529533207, 0.5126758876333702, -0.1700777024220723, -4.082057915559002, -8.5187019990702, -13.671863552029437, -9.209340547973746, -15.137332515938281, 4.970445298187822, -8.55901854133277, 10.604283406764775, -15.04109018324188, -10.134079167618058, -7.8565663400093895, 6.370343944157016, -6.766686613056622, -6.141984804274967, -14.587607833572932, 1.0165658793472632, -4.625612400230118, 5.298604527431685, -0.802826362486067, -10.677274878576918, 3.0634203941738223, -4.815336623876618, -5.176767569747199, -13.589930081127013, 23.409560597379738, 2.72321500591371, -2.5128917061178404, 1.0068317431825524, -16.763689141774204, -1.0915248166074942, 1.7527727190492786, 4.653933477755518, -0.3172361569362072, -11.781142590577044, 6.23128235338018, -12.455658924606706, -3.125408759868758, 0.3697556241237732, -4.569431164049887, -11.059157884042502, -13.380998948358538, -1.0464053311392254, 2.9442196157609057, 10.90728120627387, 0.2047668242980502, 3.692193792004381, 8.765236724738092, 2.060053076732663, -1.50342804574067, -2.294772401677082, -8.595267286900976, 0.5090208684607056, -8.365724780858507, 4.0722016294589585, -8.697157317084732, 12.078493094911348, -2.065790231351049, 5.1436361410501785, 10.05306854266999, -7.897841070323295, 4.947330977065777, 12.131066605465062, 0.7587616203478995, 3.218560903916825, -1.6189123733893114, 7.8630431014547915, 12.00786157385891, 8.588707766239278, 12.88956448779034, 15.010728517052488, 25.2498581847698, 10.66042141299073, 23.756611865886622, 21.66591675875298, 10.573788228201119, 18.9177680411973, 10.47674294408083, 27.418518412992753, 24.699951728878776, 46.275498741808185]|119705310120.2057647705078125|     16.00000000|[6930, 980, 70, 560]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      71|[-22.795656845159836, -31.452755820118103, -27.069428324756423, -6.602307881179751, -29.24601726626241, -32.36440613945062, -15.174913033025323, -11.641938412381265, -30.891504705765268, -11.218482257832028, -11.796637259530641, 1.6800572454555032, -21.228703691071484, -12.739304214653984, -4.7962195634030245, -3.9528476519052207, -17.961265724381285, -0.0343998434099444, -0.532481959399329, -1.638788594630247, -4.639546792749069, -11.002821027310695, -14.58975407622867, -7.8093751122090795, -14.387158901022898, 3.2512035834117956, -8.977758144074892, 9.651021940490285, -16.04814213340854, -12.8393242990881, -8.352016037032836, 6.212281578573994, -8.423992834352367, -6.693690510225975, -12.122645039955895, 1.0660021108759206, -6.253936149560965, 6.390125254098283, -1.3915114012825898, -8.551745426097394, 0.1908873373386668, -1.4219344976168098, -4.703274033750096, -13.376895117767775, 24.488012583186556, 0.9304587449185833, -2.816835429046852, 0.8013121514546794, -15.275851208539688, -2.0682839641923163, 0.9052777979865672, 3.7093601136405816, -0.5549441993974711, -13.764209659947443, 8.644326211865653, -11.17545221228141, -3.3054770364630235, 0.98764044545282, -2.0394994136381177, -9.635816677952963, -14.83388444592177, -2.3845617319085406, 1.4026246438795513, 11.424883236168828, 0.4618321210042858, 2.0787142806155265, 10.504596327214033, -0.0094053021807432, -2.3442505405969327, -3.2866539450002863, -7.645955670220915, 0.0839825704484525, -7.197985983044067, 1.8842808549541497, -5.289285555454214, 14.60359753649701, -1.9685362878975752, 7.048812847282207, 10.119547624358532, -5.9526547262414145, 4.5546103309919, 13.639419881878231, -0.3143541865005925, 5.289851878309555, -0.1696115870141144, 9.325251602745363, 13.48940718003743, 10.622118127601881, 14.674655475343325, 17.439343894612033, 26.766985556486926, 11.099208762951562, 26.51714026414651, 23.87247520537399, 11.07132263789203, 20.847744898671905, 11.05274124596868, 27.706554930695965, 26.54483627498867, 47.31376786933061]|113571894100.9224853515625000|     32.00000000|[7029, 994, 71, 568]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      72|[-22.795656845159836, -31.452755820118103, -27.069428324756423, -6.602307881179751, -29.24601726626241, -32.36440613945062, -15.174913033025323, -11.641938412381265, -30.891504705765268, -11.218482257832028, -11.796637259530641, 1.6800572454555032, -21.228703691071484, -12.739304214653984, -4.7962195634030245, -3.9528476519052207, -17.961265724381285, -0.0343998434099444, -0.532481959399329, -1.638788594630247, -4.639546792749069, -11.002821027310695, -14.58975407622867, -7.8093751122090795, -14.387158901022898, 3.2512035834117956, -8.977758144074892, 9.651021940490285, -16.04814213340854, -12.8393242990881, -8.352016037032836, 6.212281578573994, -8.423992834352367, -6.693690510225975, -12.122645039955895, 1.0660021108759206, -6.253936149560965, 6.390125254098283, -1.3915114012825898, -8.551745426097394, 0.1908873373386668, -1.4219344976168098, -4.703274033750096, -13.376895117767775, 24.488012583186556, 0.9304587449185833, -2.816835429046852, 0.8013121514546794, -15.275851208539688, -2.0682839641923163, 0.9052777979865672, 3.7093601136405816, -0.5549441993974711, -13.764209659947443, 8.644326211865653, -11.17545221228141, -3.3054770364630235, 0.98764044545282, -2.0394994136381177, -9.635816677952963, -14.83388444592177, -2.3845617319085406, 1.4026246438795513, 11.424883236168828, 0.4618321210042858, 2.0787142806155265, 10.504596327214033, -0.0094053021807432, -2.3442505405969327, -3.2866539450002863, -7.645955670220915, 0.0839825704484525, -7.197985983044067, 1.8842808549541497, -5.289285555454214, 14.60359753649701, -1.9685362878975752, 7.048812847282207, 10.119547624358532, -5.9526547262414145, 4.5546103309919, 13.639419881878231, -0.3143541865005925, 5.289851878309555, -0.1696115870141144, 9.325251602745363, 13.48940718003743, 10.622118127601881, 14.674655475343325, 17.439343894612033, 26.766985556486926, 11.099208762951562, 26.51714026414651, 23.87247520537399, 11.07132263789203, 20.847744898671905, 11.05274124596868, 27.706554930695965, 26.54483627498867, 47.31376786933061]|113571894100.9224853515625000|     16.00000000|[7128, 1008, 72, 576]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      73|[-22.795656845159836, -31.452755820118103, -27.069428324756423, -6.602307881179751, -29.24601726626241, -32.36440613945062, -15.174913033025323, -11.641938412381265, -30.891504705765268, -11.218482257832028, -11.796637259530641, 1.6800572454555032, -21.228703691071484, -12.739304214653984, -4.7962195634030245, -3.9528476519052207, -17.961265724381285, -0.0343998434099444, -0.532481959399329, -1.638788594630247, -4.639546792749069, -11.002821027310695, -14.58975407622867, -7.8093751122090795, -14.387158901022898, 3.2512035834117956, -8.977758144074892, 9.651021940490285, -16.04814213340854, -12.8393242990881, -8.352016037032836, 6.212281578573994, -8.423992834352367, -6.693690510225975, -12.122645039955895, 1.0660021108759206, -6.253936149560965, 6.390125254098283, -1.3915114012825898, -8.551745426097394, 0.1908873373386668, -1.4219344976168098, -4.703274033750096, -13.376895117767775, 24.488012583186556, 0.9304587449185833, -2.816835429046852, 0.8013121514546794, -15.275851208539688, -2.0682839641923163, 0.9052777979865672, 3.7093601136405816, -0.5549441993974711, -13.764209659947443, 8.644326211865653, -11.17545221228141, -3.3054770364630235, 0.98764044545282, -2.0394994136381177, -9.635816677952963, -14.83388444592177, -2.3845617319085406, 1.4026246438795513, 11.424883236168828, 0.4618321210042858, 2.0787142806155265, 10.504596327214033, -0.0094053021807432, -2.3442505405969327, -3.2866539450002863, -7.645955670220915, 0.0839825704484525, -7.197985983044067, 1.8842808549541497, -5.289285555454214, 14.60359753649701, -1.9685362878975752, 7.048812847282207, 10.119547624358532, -5.9526547262414145, 4.5546103309919, 13.639419881878231, -0.3143541865005925, 5.289851878309555, -0.1696115870141144, 9.325251602745363, 13.48940718003743, 10.622118127601881, 14.674655475343325, 17.439343894612033, 26.766985556486926, 11.099208762951562, 26.51714026414651, 23.87247520537399, 11.07132263789203, 20.847744898671905, 11.05274124596868, 27.706554930695965, 26.54483627498867, 47.31376786933061]|113571894100.9224853515625000|      8.00000000|[7227, 1022, 73, 584]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      74|[-25.364590342197648, -31.37188430778461, -27.596689482313398, -6.9672206159676975, -30.08429913163399, -32.52694104669433, -15.79520335489438, -11.584993890829121, -31.817052794679736, -11.747696414774545, -11.863917275444336, 1.2350234332732883, -21.78972355077643, -13.43609163831521, -5.6885664362802695, -5.061711271989614, -17.68798395240059, -0.8465272241950403, -0.8029528813862966, -3.0842434426877032, -5.846348766477617, -10.7107210912061, -14.566920430867134, -8.3174328036243, -14.422600115673877, 3.99733808879307, -9.66006443907362, 8.910298059202788, -15.987246452824051, -13.498364904321924, -9.150908108227657, 5.868028349009062, -9.125521318718242, -6.191386875905329, -10.406164681388251, 1.5419500174919436, -5.307585533264184, 5.5282039688919244, -1.1325875657889306, -8.16922390645913, -0.3915373141051968, -1.0427273252842426, -5.273980353619124, -12.963619130579978, 24.539958362873726, 0.8777036796179938, -2.4839934448328673, 0.719759297821291, -13.614254068738, -2.013337873157748, 2.0850766183500937, 2.442065129100951, -0.9427854433775713, -13.785563985931773, 9.001154136070792, -10.450264729286369, -3.4834515363653464, 1.2593028626612477, -3.2443434460631604, -9.37386636041036, -13.478267376260073, -2.731413446925275, 0.5263461082229015, 11.876635695064687, 1.1794960705809565, 0.7155886269345879, 11.652371349218713, -0.2119638380899385, -1.9685697716179598, -2.8772955336896024, -7.0083875191123965, -0.1446952048074412, -6.98126620359546, 2.171964826965481, -4.390576491509048, 14.993183925670492, -1.0647383031222577, 7.717803842353813, 9.297510588309498, -5.335725301996197, 5.167314030735605, 12.969404148814919, 0.0814888923586485, 5.52620068227717, 0.5415542445902224, 8.810360139611447, 13.835192522103872, 11.698258746014632, 15.669767947976155, 18.5248048793553, 26.314118151500093, 11.556511940803361, 26.356021978271283, 24.756132186255574, 12.064747923460157, 21.554776919148505, 12.821172778714372, 27.560426538787148, 28.452169740080222, 49.207374593949545]|109271937650.3470764160156250|     16.00000000|[7326, 1036, 74, 592]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      75|[-26.64051438835642, -32.96937260655914, -30.312457552957678, -9.782495570196625, -31.409032502563704, -29.708254377901447, -16.953133729424174, -12.73214126640428, -30.710979958092793, -9.950064316881122, -11.080098977002347, 1.0392246937907228, -22.99093280987203, -14.119446505741909, -5.535543037041141, -7.5270497089061195, -18.745482206104676, -3.095522002855059, -2.2204407841353797, -3.590215648094, -4.624909179179069, -11.477774032986481, -14.180367356292376, -8.63797508361491, -14.109184058950618, 4.392870799969818, -11.017280003603199, 9.927016730254646, -16.127362109208327, -12.636655853609508, -6.482863445664129, 5.533896653954583, -8.942325016821993, -4.7948164865592, -10.184112118448283, -0.4755082849406593, -4.993842159149679, 6.081022968076611, -0.9558688004463971, -7.779700003601086, 1.48587599100145, -3.078901625325569, -3.6400657369714686, -13.016315010385757, 22.318885475919863, 0.0912827706704713, -3.692571778854753, -0.9321119917417637, -13.59512758745099, -1.23081781828082, 2.3193659464491416, 2.5308374296748624, -1.6827973450153486, -13.10526503119089, 5.563727880316572, -11.38742982138, -3.7184379393768654, 0.9040458302125765, -2.1811698912534796, -10.852907659415651, -12.450832659376717, -4.185460173306149, -0.3803638445284619, 12.213874410353657, 0.1631147638714412, 1.0368971483070204, 9.86956305993371, 1.213004765275032, -1.6688687079460105, 1.3329494639191615, -5.391911589733187, 0.5746576864480328, -6.455221539043014, 1.4202990001005684, -4.676384763676827, 13.136181267040635, 3.242282508336427, 7.741483281221963, 10.319924093488126, -4.496592798195984, 4.694580743555105, 12.57992574456234, 2.115415277181484, 5.140653032412278, 3.7021106823678975, 7.879569287785738, 17.79467062787086, 15.45414511898467, 13.973773005818238, 18.670965729104527, 26.410331816309572, 12.077879685663884, 24.272787970634038, 24.935496709400724, 12.341008323586513, 22.381258810398908, 13.749371020675877, 26.80014966530507, 33.19892399484428, 52.49997946684756]|103658719125.1025695800781250|     32.00000000|[7425, 1050, 75, 600]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      76|[-26.64051438835642, -32.96937260655914, -30.312457552957678, -9.782495570196625, -31.409032502563704, -29.708254377901447, -16.953133729424174, -12.73214126640428, -30.710979958092793, -9.950064316881122, -11.080098977002347, 1.0392246937907228, -22.99093280987203, -14.119446505741909, -5.535543037041141, -7.5270497089061195, -18.745482206104676, -3.095522002855059, -2.2204407841353797, -3.590215648094, -4.624909179179069, -11.477774032986481, -14.180367356292376, -8.63797508361491, -14.109184058950618, 4.392870799969818, -11.017280003603199, 9.927016730254646, -16.127362109208327, -12.636655853609508, -6.482863445664129, 5.533896653954583, -8.942325016821993, -4.7948164865592, -10.184112118448283, -0.4755082849406593, -4.993842159149679, 6.081022968076611, -0.9558688004463971, -7.779700003601086, 1.48587599100145, -3.078901625325569, -3.6400657369714686, -13.016315010385757, 22.318885475919863, 0.0912827706704713, -3.692571778854753, -0.9321119917417637, -13.59512758745099, -1.23081781828082, 2.3193659464491416, 2.5308374296748624, -1.6827973450153486, -13.10526503119089, 5.563727880316572, -11.38742982138, -3.7184379393768654, 0.9040458302125765, -2.1811698912534796, -10.852907659415651, -12.450832659376717, -4.185460173306149, -0.3803638445284619, 12.213874410353657, 0.1631147638714412, 1.0368971483070204, 9.86956305993371, 1.213004765275032, -1.6688687079460105, 1.3329494639191615, -5.391911589733187, 0.5746576864480328, -6.455221539043014, 1.4202990001005684, -4.676384763676827, 13.136181267040635, 3.242282508336427, 7.741483281221963, 10.319924093488126, -4.496592798195984, 4.694580743555105, 12.57992574456234, 2.115415277181484, 5.140653032412278, 3.7021106823678975, 7.879569287785738, 17.79467062787086, 15.45414511898467, 13.973773005818238, 18.670965729104527, 26.410331816309572, 12.077879685663884, 24.272787970634038, 24.935496709400724, 12.341008323586513, 22.381258810398908, 13.749371020675877, 26.80014966530507, 33.19892399484428, 52.49997946684756]|103658719125.1025695800781250|     16.00000000|[7524, 1064, 76, 608]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      77|[-28.269177852741628, -33.82434867570029, -31.074083969337764, -13.518859335459759, -31.114689705689642, -30.666876256652227, -17.734101404462727, -13.99764359247678, -32.36583315486167, -10.43947544760486, -14.46410004406279, -0.9226207009350309, -23.20055554063623, -15.458834737466068, -7.632044277443567, -8.086148688544332, -18.80425508594471, -5.41984271036458, -3.583918561437147, -5.205382059845383, -5.33252104767082, -10.55160271944854, -14.08200334400243, -7.818971863841209, -13.054083470275273, 3.879455815951116, -8.180851259553275, 8.446426769560254, -14.054239527109372, -12.48952617688826, -7.29104089502235, 5.124913937977887, -8.334606795035008, -5.629075066613149, -8.243544026714911, -0.1039189293150166, -4.053250490204679, 10.382102382803613, -1.3661462851271335, -7.65091467605529, -1.502272590418163, -2.527772779727374, -4.27465315765033, -10.420692876117952, 22.909742830532185, -1.941595750682801, -1.5926530298177126, -1.9355380770452386, -11.479722011035076, 0.4121112801988078, 2.139279327876043, 2.326308589089304, -1.285858309572104, -13.092094166352554, 5.067254043013179, -11.759940984290486, -3.36444957128433, -0.7315787744861919, -1.9418192403910113, -10.240016631711388, -11.585657158581057, -5.078467304328328, 0.50150912138702, 11.53270649287025, -0.6822335619878449, 3.2022757849674726, 7.640623005768564, 0.5297584241954212, -2.6341736394790045, -0.6208017768611527, -4.547535467426122, 1.509544203428577, -7.361343317391121, 2.7377424462445807, -4.783999773999506, 8.644430469292391, 4.186340153314079, 10.322565163871168, 11.981642883545225, -6.654115668512006, 5.0911594838129375, 12.913178706373476, 2.0618294876658645, 6.900994085130666, 3.629017574046581, 9.71963424419685, 20.235629785575018, 15.006149716229187, 12.25433206674199, 19.10790078826033, 27.85477733916635, 15.570840860465342, 26.677204386611823, 26.838727545662085, 13.671468392917365, 22.33651189121794, 16.46431879353164, 29.093753252314368, 34.17725067269737, 55.09597499569463]|96406648470.1938476562500000|     32.00000000|[7623, 1078, 77, 616]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      78|[-28.269177852741628, -33.82434867570029, -31.074083969337764, -13.518859335459759, -31.114689705689642, -30.666876256652227, -17.734101404462727, -13.99764359247678, -32.36583315486167, -10.43947544760486, -14.46410004406279, -0.9226207009350309, -23.20055554063623, -15.458834737466068, -7.632044277443567, -8.086148688544332, -18.80425508594471, -5.41984271036458, -3.583918561437147, -5.205382059845383, -5.33252104767082, -10.55160271944854, -14.08200334400243, -7.818971863841209, -13.054083470275273, 3.879455815951116, -8.180851259553275, 8.446426769560254, -14.054239527109372, -12.48952617688826, -7.29104089502235, 5.124913937977887, -8.334606795035008, -5.629075066613149, -8.243544026714911, -0.1039189293150166, -4.053250490204679, 10.382102382803613, -1.3661462851271335, -7.65091467605529, -1.502272590418163, -2.527772779727374, -4.27465315765033, -10.420692876117952, 22.909742830532185, -1.941595750682801, -1.5926530298177126, -1.9355380770452386, -11.479722011035076, 0.4121112801988078, 2.139279327876043, 2.326308589089304, -1.285858309572104, -13.092094166352554, 5.067254043013179, -11.759940984290486, -3.36444957128433, -0.7315787744861919, -1.9418192403910113, -10.240016631711388, -11.585657158581057, -5.078467304328328, 0.50150912138702, 11.53270649287025, -0.6822335619878449, 3.2022757849674726, 7.640623005768564, 0.5297584241954212, -2.6341736394790045, -0.6208017768611527, -4.547535467426122, 1.509544203428577, -7.361343317391121, 2.7377424462445807, -4.783999773999506, 8.644430469292391, 4.186340153314079, 10.322565163871168, 11.981642883545225, -6.654115668512006, 5.0911594838129375, 12.913178706373476, 2.0618294876658645, 6.900994085130666, 3.629017574046581, 9.71963424419685, 20.235629785575018, 15.006149716229187, 12.25433206674199, 19.10790078826033, 27.85477733916635, 15.570840860465342, 26.677204386611823, 26.838727545662085, 13.671468392917365, 22.33651189121794, 16.46431879353164, 29.093753252314368, 34.17725067269737, 55.09597499569463]|96406648470.1938476562500000|     16.00000000|[7722, 1092, 78, 624]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      79|[-28.269177852741628, -33.82434867570029, -31.074083969337764, -13.518859335459759, -31.114689705689642, -30.666876256652227, -17.734101404462727, -13.99764359247678, -32.36583315486167, -10.43947544760486, -14.46410004406279, -0.9226207009350309, -23.20055554063623, -15.458834737466068, -7.632044277443567, -8.086148688544332, -18.80425508594471, -5.41984271036458, -3.583918561437147, -5.205382059845383, -5.33252104767082, -10.55160271944854, -14.08200334400243, -7.818971863841209, -13.054083470275273, 3.879455815951116, -8.180851259553275, 8.446426769560254, -14.054239527109372, -12.48952617688826, -7.29104089502235, 5.124913937977887, -8.334606795035008, -5.629075066613149, -8.243544026714911, -0.1039189293150166, -4.053250490204679, 10.382102382803613, -1.3661462851271335, -7.65091467605529, -1.502272590418163, -2.527772779727374, -4.27465315765033, -10.420692876117952, 22.909742830532185, -1.941595750682801, -1.5926530298177126, -1.9355380770452386, -11.479722011035076, 0.4121112801988078, 2.139279327876043, 2.326308589089304, -1.285858309572104, -13.092094166352554, 5.067254043013179, -11.759940984290486, -3.36444957128433, -0.7315787744861919, -1.9418192403910113, -10.240016631711388, -11.585657158581057, -5.078467304328328, 0.50150912138702, 11.53270649287025, -0.6822335619878449, 3.2022757849674726, 7.640623005768564, 0.5297584241954212, -2.6341736394790045, -0.6208017768611527, -4.547535467426122, 1.509544203428577, -7.361343317391121, 2.7377424462445807, -4.783999773999506, 8.644430469292391, 4.186340153314079, 10.322565163871168, 11.981642883545225, -6.654115668512006, 5.0911594838129375, 12.913178706373476, 2.0618294876658645, 6.900994085130666, 3.629017574046581, 9.71963424419685, 20.235629785575018, 15.006149716229187, 12.25433206674199, 19.10790078826033, 27.85477733916635, 15.570840860465342, 26.677204386611823, 26.838727545662085, 13.671468392917365, 22.33651189121794, 16.46431879353164, 29.093753252314368, 34.17725067269737, 55.09597499569463]|96406648470.1938476562500000|      8.00000000|[7821, 1106, 79, 632]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      80|[-28.98593946246062, -35.53102349947169, -31.789661513509742, -14.161660738393978, -30.873516718775157, -31.706059159386957, -18.956658860143488, -14.874739512869137, -32.932597908632495, -10.716534698553838, -14.760161006779928, -1.6519575382331961, -22.710023429191047, -16.24683652153639, -8.163361404851312, -8.529817110574571, -19.113742031027655, -6.335550436591489, -2.8270901496670975, -6.608181435971306, -7.042672279978984, -10.305389445898543, -12.821455698743616, -7.935496775847885, -13.303642968271035, 3.4739469332308803, -7.7214188453368, 7.878666860822421, -13.130150823781657, -12.321705122822749, -7.824186784308024, 5.304714179143074, -7.474600343202375, -5.412375626081537, -8.676208892444443, -0.6340385341521423, -3.3100488697687984, 10.576058270148899, -1.080759692643265, -6.845992595747852, -1.1608579861733737, -2.939042315505892, -4.840012979654683, -10.806402684377462, 21.49039369697865, -1.7278952362519966, -0.7047767912214798, -2.2863482356755833, -9.941686154297868, 0.4689564377514915, 1.9944183627657248, 2.704958184638535, -1.0041215780270705, -11.782176541792992, 5.566481207318275, -11.623803189536844, -2.9896316503037497, -0.8350648128017153, -1.4998526643421406, -10.400254396291439, -11.844718201276443, -3.451063579639593, -0.7133681365534355, 11.327755308413973, -1.9818068978175503, 3.6367026163288783, 7.829611764595398, 0.9875072186441556, -2.2304649698776915, 0.6479894054520343, -4.948422109175835, 1.5717489935818356, -7.813182778840505, 2.6393109375950576, -4.064621612324768, 9.39015509295536, 4.65479198085526, 11.605880925781292, 11.85747325278119, -6.660452052409426, 5.81941776341, 13.187737946632657, 2.7113407723008587, 7.636447107748569, 4.359108858731293, 9.997932504285846, 20.118877783760517, 15.141945617941696, 12.865446805134685, 20.464849998554186, 29.187503000053653, 16.938625118233315, 26.142747881575417, 28.824467992090813, 15.329745857998462, 22.80321962854656, 16.890403814899273, 30.06432534532484, 36.169754550138855, 55.97475419600003]|92200326466.7259826660156250|     16.00000000|[7920, 1120, 80, 640]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
