k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      72|[-0.2747016570611694, -0.1691580129918837, -0.045535362628141, -0.0319745753770008, -0.0443032110069378, -0.0810554066284024, -0.0852271074001374, -0.1022130169778106, -0.0777170901049695, -0.0669157911383507, -0.0911332038033869, -0.1427336993490715, -0.147383182996807, -0.1384788808183, -0.1107008694364527, -0.1161136446139693, -0.1375325694783572, -0.1434626015048732, -0.1273782790648152, -0.1372130881359745, -0.1529359095962865, -0.1454137371691807, -0.163986359290591, -0.202457081591527, -0.2133469004479364, -0.2315277739735902, -0.2093360597156214, -0.1939123846416313, -0.2276368435764347, -0.2360037004787824, -0.236663059768708, -0.2121038383351812, -0.1902592496873646, -0.205520236143146, -0.2425803293963246, -0.2326863088503953, -0.2161293765096642, -0.2150526626835738, -0.2082356551226832, -0.2191540788174373, -0.1998724737758776, -0.2208190087920699, -0.2281644182256797, -0.2305581667804075, -0.2448037057136626, -0.257750017751012, -0.2529955245538915, -0.2244639181059425, -0.2419632940301106, -0.2713549307132669, -0.2861063410768642, -0.2634135612582209, -0.2265649346311596, -0.2257179285724192, -0.2250278183698348, -0.2275788306032459, -0.2294375616040433, -0.2342380271039442, -0.2340145069458689, -0.2408447024596562, -0.2438399190059948, -0.2387050308653937, -0.2503292245807405, -0.2215574032959604, -0.2027771069958261, -0.2061257644997987, -0.2222217864624649, -0.1981684801389656, -0.1992700256713837, -0.2227043502249715, -0.2480309239478692, -0.2101256946819253, -0.1784624447733411, -0.1852745864412531, -0.1755562627173798, -0.1577877678239328, -0.1613379754917601, -0.1350974441667172, -0.1327055084310157, -0.1424102452421651, -0.1332674447363196, -0.1606927876552149, -0.125562180476731, -0.1024685276379996, -0.1038686166686732, -0.091317328279178, -0.1297931815247023, -0.1251315686382855, -0.1147647563599398, -0.0889613414622485, -0.0865021402093913, -0.0714272019114655, -0.0670469052738163, -0.058835894423375, -0.0610074947777129, -0.0430108123816854, -0.0384998125276577, -0.0756132112628745, -0.176191385739838, -0.2580079426780524]| 99.2995223999023438|      0.06250000|[6004, 1968, 99, 591]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[-0.2747016570611694, -0.1691580129918837, -0.045535362628141, -0.0319745753770008, -0.0443032110069378, -0.0810554066284024, -0.0852271074001374, -0.1022130169778106, -0.0777170901049695, -0.0669157911383507, -0.0911332038033869, -0.1427336993490715, -0.147383182996807, -0.1384788808183, -0.1107008694364527, -0.1161136446139693, -0.1375325694783572, -0.1434626015048732, -0.1273782790648152, -0.1372130881359745, -0.1529359095962865, -0.1454137371691807, -0.163986359290591, -0.202457081591527, -0.2133469004479364, -0.2315277739735902, -0.2093360597156214, -0.1939123846416313, -0.2276368435764347, -0.2360037004787824, -0.236663059768708, -0.2121038383351812, -0.1902592496873646, -0.205520236143146, -0.2425803293963246, -0.2326863088503953, -0.2161293765096642, -0.2150526626835738, -0.2082356551226832, -0.2191540788174373, -0.1998724737758776, -0.2208190087920699, -0.2281644182256797, -0.2305581667804075, -0.2448037057136626, -0.257750017751012, -0.2529955245538915, -0.2244639181059425, -0.2419632940301106, -0.2713549307132669, -0.2861063410768642, -0.2634135612582209, -0.2265649346311596, -0.2257179285724192, -0.2250278183698348, -0.2275788306032459, -0.2294375616040433, -0.2342380271039442, -0.2340145069458689, -0.2408447024596562, -0.2438399190059948, -0.2387050308653937, -0.2503292245807405, -0.2215574032959604, -0.2027771069958261, -0.2061257644997987, -0.2222217864624649, -0.1981684801389656, -0.1992700256713837, -0.2227043502249715, -0.2480309239478692, -0.2101256946819253, -0.1784624447733411, -0.1852745864412531, -0.1755562627173798, -0.1577877678239328, -0.1613379754917601, -0.1350974441667172, -0.1327055084310157, -0.1424102452421651, -0.1332674447363196, -0.1606927876552149, -0.125562180476731, -0.1024685276379996, -0.1038686166686732, -0.091317328279178, -0.1297931815247023, -0.1251315686382855, -0.1147647563599398, -0.0889613414622485, -0.0865021402093913, -0.0714272019114655, -0.0670469052738163, -0.058835894423375, -0.0610074947777129, -0.0430108123816854, -0.0384998125276577, -0.0756132112628745, -0.176191385739838, -0.2580079426780524]| 99.2995223999023438|      0.03125000|[6124, 2008, 99, 601]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      74|[-0.2744149460029732, -0.1728371053230295, -0.0475999039983105, -0.0340228554497367, -0.0430250170781326, -0.0812748730305244, -0.0870869137109049, -0.1030646314132166, -0.07602409565834, -0.0688141143412307, -0.0852832974960819, -0.1368548048919532, -0.1459121928236513, -0.1397691493515234, -0.1090864267040983, -0.1200524632909916, -0.1369788501256356, -0.141923377568757, -0.1232685027428076, -0.1339939552369064, -0.1520449312212621, -0.143794608574067, -0.1649821100107842, -0.2047619296762324, -0.2119347542286117, -0.2309122481470284, -0.2053927622071376, -0.1943140320376237, -0.228946845318713, -0.2355873815169088, -0.2382793282152544, -0.2178442447431844, -0.1878235069786856, -0.2078010272188639, -0.24463929624779, -0.2296144185444506, -0.2129890307384276, -0.2146240458177663, -0.2109144365916479, -0.2125413769518937, -0.1964753411369891, -0.2197481589244259, -0.2310966957652506, -0.2294189579259817, -0.2453665380979471, -0.2595127699359748, -0.2516626183190787, -0.2249424009652187, -0.242566300383108, -0.2680611833181215, -0.2857461673854838, -0.2583397883416708, -0.2245420987515603, -0.2339768938096142, -0.2293965241549739, -0.2275497788674559, -0.2317579916330324, -0.2257772815315406, -0.2325560292376064, -0.2443906143981845, -0.2412343401143011, -0.2397974535935222, -0.2542271848031472, -0.2180676519301377, -0.2008734378320821, -0.2091688169193105, -0.2251446545272628, -0.1988687562804846, -0.20551175882869, -0.2266601965592711, -0.2491136915366067, -0.2054162584057419, -0.1801286686397388, -0.1864614070899021, -0.1741290186851696, -0.1628944212364961, -0.1651600544733049, -0.139073949178658, -0.13010080893224, -0.1442001788272155, -0.1364496035755012, -0.1608040198076311, -0.1239746225361125, -0.0975032310905282, -0.1029814598798407, -0.09409358476601, -0.1265469548278056, -0.1243887768145449, -0.1124156786171151, -0.084982079209947, -0.0853912065388924, -0.0683947081680466, -0.0679725578156082, -0.060991553431217, -0.0594476411283821, -0.047607192077192, -0.0328912024737718, -0.0735121496993297, -0.1802483070643741, -0.2646639453834781]| 99.2960203801812753|      0.06250000|[6148, 2016, 100, 604]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      75|[-0.2744149460029732, -0.1728371053230295, -0.0475999039983105, -0.0340228554497367, -0.0430250170781326, -0.0812748730305244, -0.0870869137109049, -0.1030646314132166, -0.07602409565834, -0.0688141143412307, -0.0852832974960819, -0.1368548048919532, -0.1459121928236513, -0.1397691493515234, -0.1090864267040983, -0.1200524632909916, -0.1369788501256356, -0.141923377568757, -0.1232685027428076, -0.1339939552369064, -0.1520449312212621, -0.143794608574067, -0.1649821100107842, -0.2047619296762324, -0.2119347542286117, -0.2309122481470284, -0.2053927622071376, -0.1943140320376237, -0.228946845318713, -0.2355873815169088, -0.2382793282152544, -0.2178442447431844, -0.1878235069786856, -0.2078010272188639, -0.24463929624779, -0.2296144185444506, -0.2129890307384276, -0.2146240458177663, -0.2109144365916479, -0.2125413769518937, -0.1964753411369891, -0.2197481589244259, -0.2310966957652506, -0.2294189579259817, -0.2453665380979471, -0.2595127699359748, -0.2516626183190787, -0.2249424009652187, -0.242566300383108, -0.2680611833181215, -0.2857461673854838, -0.2583397883416708, -0.2245420987515603, -0.2339768938096142, -0.2293965241549739, -0.2275497788674559, -0.2317579916330324, -0.2257772815315406, -0.2325560292376064, -0.2443906143981845, -0.2412343401143011, -0.2397974535935222, -0.2542271848031472, -0.2180676519301377, -0.2008734378320821, -0.2091688169193105, -0.2251446545272628, -0.1988687562804846, -0.20551175882869, -0.2266601965592711, -0.2491136915366067, -0.2054162584057419, -0.1801286686397388, -0.1864614070899021, -0.1741290186851696, -0.1628944212364961, -0.1651600544733049, -0.139073949178658, -0.13010080893224, -0.1442001788272155, -0.1364496035755012, -0.1608040198076311, -0.1239746225361125, -0.0975032310905282, -0.1029814598798407, -0.09409358476601, -0.1265469548278056, -0.1243887768145449, -0.1124156786171151, -0.084982079209947, -0.0853912065388924, -0.0683947081680466, -0.0679725578156082, -0.060991553431217, -0.0594476411283821, -0.047607192077192, -0.0328912024737718, -0.0735121496993297, -0.1802483070643741, -0.2646639453834781]| 99.2960203801812753|      0.03125000|[6270, 2056, 101, 615]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      76|[-0.2774133545952773, -0.1728555913206987, -0.0525423260969649, -0.0317441424332517, -0.0381906426114526, -0.0757396738332037, -0.0865401861166949, -0.1013180938675173, -0.0795094684185926, -0.0646311106602717, -0.0893228771127796, -0.1364425095821011, -0.1460025895052127, -0.1396281549177034, -0.1098199125922093, -0.1192104251365099, -0.1403706430485042, -0.1442989115284245, -0.1242318215968126, -0.1326052864366623, -0.1497386442975542, -0.1426115551896413, -0.1675805061044674, -0.1988863875330098, -0.2120822852636853, -0.2290853941335262, -0.2035122778457205, -0.1955825813045272, -0.227386116457093, -0.2354581339769999, -0.2375620421790518, -0.2174417646521909, -0.1958605820930983, -0.199334283193164, -0.2472955920340199, -0.2270002529809193, -0.2168716171592699, -0.2152509402210641, -0.208540584551851, -0.2073060526551078, -0.1998479967744436, -0.2200044027219349, -0.230477982582682, -0.2324958772651421, -0.2461042435618426, -0.2584468111956373, -0.249966904835799, -0.2236842894545058, -0.2433009745296866, -0.2631173847241551, -0.2880618712493705, -0.260068135069339, -0.2218668414082058, -0.2351662456575342, -0.2310380567309453, -0.2302821513299953, -0.2309568233776366, -0.22418805514327, -0.2282739305917703, -0.2447661318725188, -0.2373775366971196, -0.2394307381068944, -0.2535711829005443, -0.222144139281512, -0.1957096322864028, -0.2087443375325728, -0.2202572360766439, -0.1981504906916924, -0.2108650979387615, -0.2256013380965662, -0.2486866360402486, -0.2046924377805711, -0.186483153497244, -0.1891827081971431, -0.1669383802587172, -0.16625297955081, -0.1649321565032455, -0.1380888255393541, -0.1300147090012057, -0.1439193460473872, -0.1322756776978361, -0.1565708148915924, -0.1279065369085876, -0.0932908027181731, -0.1010587572462897, -0.0918180263956211, -0.1254315724494538, -0.1235759405534741, -0.1091015191625993, -0.082716091688826, -0.0892679462828703, -0.0668892481181989, -0.0698221067869403, -0.0633542246972119, -0.0646064845356169, -0.0446107513427368, -0.0341234115219901, -0.0685969426549712, -0.1828795010658262, -0.2708389139290148]| 99.2883987426757812|      0.06250000|[6294, 2064, 101, 617]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
      77|[-0.2869547934601736, -0.1695166360488261, -0.0594171151586008, -0.0225865472297579, -0.0215152129498225, -0.0647275743016538, -0.082715351875729, -0.0978839927079158, -0.0687031085076314, -0.0706891501400064, -0.0911851928578597, -0.1456271052262842, -0.1427308799693796, -0.1323018648696929, -0.1142700564862402, -0.1177349600715867, -0.1300051260928698, -0.1387306159665221, -0.1296472233889548, -0.1373877023843307, -0.1514535732435296, -0.1564784903106158, -0.1742414829878017, -0.2045816739109053, -0.2156410151167135, -0.2222421395827204, -0.2015648670533889, -0.2032906947858058, -0.2242396267875781, -0.2302967519915519, -0.2361796524547441, -0.217995477405067, -0.1894204972704245, -0.1978534512141487, -0.2351610505685763, -0.2351873645924773, -0.2106874312101965, -0.2177540416618029, -0.2091236157310899, -0.2066798398139583, -0.2061659125888867, -0.2161097530107437, -0.2371080822041949, -0.2422662760028241, -0.2548005739770468, -0.2657643212695794, -0.2452645235502683, -0.2267182895186294, -0.2465140762885682, -0.2667445021509384, -0.2841178439361633, -0.2632353101404905, -0.2220211644174057, -0.242098470012338, -0.2309184451703483, -0.2288053025044418, -0.2195479261767382, -0.2337959518035411, -0.2205225322249185, -0.2329734473483991, -0.2437311193810197, -0.2336421365128829, -0.2537233856845038, -0.2263623452143561, -0.2090124871873827, -0.2056300560878225, -0.2150289869473229, -0.2036107907276064, -0.2051349158316393, -0.2253902488434198, -0.2538739081417797, -0.2017356455941751, -0.1856323005421311, -0.1964997099977911, -0.1724414886145097, -0.159810498826899, -0.1646379818908344, -0.1428659958517091, -0.1212144717339333, -0.1377779694630226, -0.1407994138038565, -0.1627769705314025, -0.1325871806770682, -0.1013293392332484, -0.1008529830401335, -0.0900845857010074, -0.1207589216316832, -0.1170343474166701, -0.1024794926429186, -0.0773794217194395, -0.0901102738897573, -0.0667930675769105, -0.0696143224640577, -0.066378364204755, -0.0614449908769271, -0.0459849212200486, -0.0335544966360576, -0.073949324843686, -0.1881477354346092, -0.2764825774254638]| 99.2723693847656250|      0.12500000|[6318, 2072, 101, 619]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
      78|[-0.2869547934601736, -0.1695166360488261, -0.0594171151586008, -0.0225865472297579, -0.0215152129498225, -0.0647275743016538, -0.082715351875729, -0.0978839927079158, -0.0687031085076314, -0.0706891501400064, -0.0911851928578597, -0.1456271052262842, -0.1427308799693796, -0.1323018648696929, -0.1142700564862402, -0.1177349600715867, -0.1300051260928698, -0.1387306159665221, -0.1296472233889548, -0.1373877023843307, -0.1514535732435296, -0.1564784903106158, -0.1742414829878017, -0.2045816739109053, -0.2156410151167135, -0.2222421395827204, -0.2015648670533889, -0.2032906947858058, -0.2242396267875781, -0.2302967519915519, -0.2361796524547441, -0.217995477405067, -0.1894204972704245, -0.1978534512141487, -0.2351610505685763, -0.2351873645924773, -0.2106874312101965, -0.2177540416618029, -0.2091236157310899, -0.2066798398139583, -0.2061659125888867, -0.2161097530107437, -0.2371080822041949, -0.2422662760028241, -0.2548005739770468, -0.2657643212695794, -0.2452645235502683, -0.2267182895186294, -0.2465140762885682, -0.2667445021509384, -0.2841178439361633, -0.2632353101404905, -0.2220211644174057, -0.242098470012338, -0.2309184451703483, -0.2288053025044418, -0.2195479261767382, -0.2337959518035411, -0.2205225322249185, -0.2329734473483991, -0.2437311193810197, -0.2336421365128829, -0.2537233856845038, -0.2263623452143561, -0.2090124871873827, -0.2056300560878225, -0.2150289869473229, -0.2036107907276064, -0.2051349158316393, -0.2253902488434198, -0.2538739081417797, -0.2017356455941751, -0.1856323005421311, -0.1964997099977911, -0.1724414886145097, -0.159810498826899, -0.1646379818908344, -0.1428659958517091, -0.1212144717339333, -0.1377779694630226, -0.1407994138038565, -0.1627769705314025, -0.1325871806770682, -0.1013293392332484, -0.1008529830401335, -0.0900845857010074, -0.1207589216316832, -0.1170343474166701, -0.1024794926429186, -0.0773794217194395, -0.0901102738897573, -0.0667930675769105, -0.0696143224640577, -0.066378364204755, -0.0614449908769271, -0.0459849212200486, -0.0335544966360576, -0.073949324843686, -0.1881477354346092, -0.2764825774254638]| 99.2723693847656250|      0.06250000|[6440, 2112, 103, 631]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      79|[-0.2869547934601736, -0.1695166360488261, -0.0594171151586008, -0.0225865472297579, -0.0215152129498225, -0.0647275743016538, -0.082715351875729, -0.0978839927079158, -0.0687031085076314, -0.0706891501400064, -0.0911851928578597, -0.1456271052262842, -0.1427308799693796, -0.1323018648696929, -0.1142700564862402, -0.1177349600715867, -0.1300051260928698, -0.1387306159665221, -0.1296472233889548, -0.1373877023843307, -0.1514535732435296, -0.1564784903106158, -0.1742414829878017, -0.2045816739109053, -0.2156410151167135, -0.2222421395827204, -0.2015648670533889, -0.2032906947858058, -0.2242396267875781, -0.2302967519915519, -0.2361796524547441, -0.217995477405067, -0.1894204972704245, -0.1978534512141487, -0.2351610505685763, -0.2351873645924773, -0.2106874312101965, -0.2177540416618029, -0.2091236157310899, -0.2066798398139583, -0.2061659125888867, -0.2161097530107437, -0.2371080822041949, -0.2422662760028241, -0.2548005739770468, -0.2657643212695794, -0.2452645235502683, -0.2267182895186294, -0.2465140762885682, -0.2667445021509384, -0.2841178439361633, -0.2632353101404905, -0.2220211644174057, -0.242098470012338, -0.2309184451703483, -0.2288053025044418, -0.2195479261767382, -0.2337959518035411, -0.2205225322249185, -0.2329734473483991, -0.2437311193810197, -0.2336421365128829, -0.2537233856845038, -0.2263623452143561, -0.2090124871873827, -0.2056300560878225, -0.2150289869473229, -0.2036107907276064, -0.2051349158316393, -0.2253902488434198, -0.2538739081417797, -0.2017356455941751, -0.1856323005421311, -0.1964997099977911, -0.1724414886145097, -0.159810498826899, -0.1646379818908344, -0.1428659958517091, -0.1212144717339333, -0.1377779694630226, -0.1407994138038565, -0.1627769705314025, -0.1325871806770682, -0.1013293392332484, -0.1008529830401335, -0.0900845857010074, -0.1207589216316832, -0.1170343474166701, -0.1024794926429186, -0.0773794217194395, -0.0901102738897573, -0.0667930675769105, -0.0696143224640577, -0.066378364204755, -0.0614449908769271, -0.0459849212200486, -0.0335544966360576, -0.073949324843686, -0.1881477354346092, -0.2764825774254638]| 99.2723693847656250|      0.03125000|[6563, 2152, 107, 645]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      80|[-0.2878967703370148, -0.1762002552172, -0.0641240057520173, -0.0186940816354961, -0.0273982340762749, -0.0647769610863597, -0.0850868883195924, -0.1011635270606585, -0.0680250512431838, -0.0700890034046462, -0.0914265610045099, -0.1423408798363463, -0.139640299546602, -0.1328536107429976, -0.1116247897421039, -0.1137844672618557, -0.1300581008732298, -0.1368002714633996, -0.1304952387495198, -0.136068192344536, -0.148641840049635, -0.154439728611194, -0.1743249041919604, -0.2029141118824389, -0.2142728008785375, -0.221321441638796, -0.2042558232379699, -0.2040517216403079, -0.2223319022237171, -0.2268903088117742, -0.2378987879753877, -0.2168005282743385, -0.1921750132834034, -0.1996791112657258, -0.2340610539406706, -0.2347611999583402, -0.2150060542542992, -0.2142940002160927, -0.2141933290176072, -0.2028634656069076, -0.2118892756355049, -0.2163308455141932, -0.2323113073089387, -0.2397747010254445, -0.2540699674570622, -0.2651921698631854, -0.2450623825418182, -0.2289994351616273, -0.2484933134183738, -0.2629969652015656, -0.2882313598712036, -0.2661952580055266, -0.2217937874956249, -0.2379618267957958, -0.2279127271373863, -0.2251786258117549, -0.2227416807273132, -0.2404293086084665, -0.2216860496017182, -0.2357492398438542, -0.2467959655667441, -0.2355548807649379, -0.256006737869175, -0.2282820408144791, -0.2116405850159269, -0.2073699966915143, -0.2135335177742108, -0.2012818878934548, -0.2031622127477962, -0.2234261157067563, -0.2438451882206303, -0.1963970287873135, -0.1861937338884033, -0.1961396322956436, -0.1692192198356776, -0.1537973906549889, -0.1647206688770097, -0.1445318917153283, -0.1267792983950861, -0.1368195410685427, -0.1446505743330322, -0.1594013980047282, -0.1361894729668654, -0.1052576672693491, -0.0947752937092785, -0.091799246745795, -0.1202703061671615, -0.1164756712293682, -0.1040064700760099, -0.0735214765087333, -0.086669638822899, -0.0692531565240446, -0.0752604146517432, -0.0663334576950567, -0.0637129350253978, -0.0496187276639954, -0.0348329544211907, -0.0753493155276771, -0.1886193358789287, -0.2792285883336678]| 99.2587890625000000|      0.06250000|[6600, 2164, 107, 648]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      81|[-0.2878967703370148, -0.1762002552172, -0.0641240057520173, -0.0186940816354961, -0.0273982340762749, -0.0647769610863597, -0.0850868883195924, -0.1011635270606585, -0.0680250512431838, -0.0700890034046462, -0.0914265610045099, -0.1423408798363463, -0.139640299546602, -0.1328536107429976, -0.1116247897421039, -0.1137844672618557, -0.1300581008732298, -0.1368002714633996, -0.1304952387495198, -0.136068192344536, -0.148641840049635, -0.154439728611194, -0.1743249041919604, -0.2029141118824389, -0.2142728008785375, -0.221321441638796, -0.2042558232379699, -0.2040517216403079, -0.2223319022237171, -0.2268903088117742, -0.2378987879753877, -0.2168005282743385, -0.1921750132834034, -0.1996791112657258, -0.2340610539406706, -0.2347611999583402, -0.2150060542542992, -0.2142940002160927, -0.2141933290176072, -0.2028634656069076, -0.2118892756355049, -0.2163308455141932, -0.2323113073089387, -0.2397747010254445, -0.2540699674570622, -0.2651921698631854, -0.2450623825418182, -0.2289994351616273, -0.2484933134183738, -0.2629969652015656, -0.2882313598712036, -0.2661952580055266, -0.2217937874956249, -0.2379618267957958, -0.2279127271373863, -0.2251786258117549, -0.2227416807273132, -0.2404293086084665, -0.2216860496017182, -0.2357492398438542, -0.2467959655667441, -0.2355548807649379, -0.256006737869175, -0.2282820408144791, -0.2116405850159269, -0.2073699966915143, -0.2135335177742108, -0.2012818878934548, -0.2031622127477962, -0.2234261157067563, -0.2438451882206303, -0.1963970287873135, -0.1861937338884033, -0.1961396322956436, -0.1692192198356776, -0.1537973906549889, -0.1647206688770097, -0.1445318917153283, -0.1267792983950861, -0.1368195410685427, -0.1446505743330322, -0.1594013980047282, -0.1361894729668654, -0.1052576672693491, -0.0947752937092785, -0.091799246745795, -0.1202703061671615, -0.1164756712293682, -0.1040064700760099, -0.0735214765087333, -0.086669638822899, -0.0692531565240446, -0.0752604146517432, -0.0663334576950567, -0.0637129350253978, -0.0496187276639954, -0.0348329544211907, -0.0753493155276771, -0.1886193358789287, -0.2792285883336678]| 99.2587890625000000|      0.03125000|[6722, 2204, 109, 660]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
