k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      44|[-0.0103946987181717, 0.1654980636153388, 0.0557222353598434, -0.1120924904394155, -0.1064160538631107, -0.060971457475299, -0.186790335480511, -0.0117420551380575, 0.0262697179428934, -0.0596795304671005, 0.0258238679440691, 0.03386981808459, -0.0158066275218609, 0.0185803989285345, 0.0633005682774817, 0.1525538460777907, -0.119981529991378, 0.0108742496053901, 0.1008155350698649, 0.0767821296521572, 0.0223445958483568, -0.0897672276216056, 0.0389054746938057, -0.0481167420879775, -0.0721245984356439, 0.0718130429943379, 0.0555200105916991, -0.2288864440683537, -0.2026121442205305, 0.1055496073626543, 0.0785548704740152, -0.0799011834950812, -0.1938005402548476, -0.1330180737256432, 0.1930185425364164, 0.0050413043102075, -0.0160630131109462, 0.0312635532723213, 0.0698180821002629, 0.0470434584230726, 0.0128739062953007, -0.2596581575821346, 0.0147087599642289, 0.2135898991398323, -0.2075730550228719, -0.0123913710417265, -0.0135257856116264, 0.0557595584558099, 0.2312553839335003, -0.0690442075270351, -0.0271397676081317, -0.0797794870799988, 0.1747561783682493, -0.0395079639760342, 0.0805320643198659, -0.2396976028176072, 0.0710109243176885]| 12.7869729995727539|      0.00390625|[2337, 0, 0, 146]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[-0.009707057831345, 0.1647507163391468, 0.0552603315088867, -0.112478269870237, -0.1065954408803027, -0.0605380830576186, -0.186750050114649, -0.0116493609520868, 0.0261137423242144, -0.0607744331577854, 0.0256772532563627, 0.0339319542318832, -0.0150580930917059, 0.0179232674819675, 0.0628683581674078, 0.1525204657938625, -0.1203004685645353, 0.0104965157158182, 0.1004753258992453, 0.0769031721009014, 0.0229598063229771, -0.0895271695838837, 0.0390722770663582, -0.0481369044523026, -0.0728400582017728, 0.0711347766340869, 0.0555403976609053, -0.2287470016525032, -0.2027559869610915, 0.1053425591016926, 0.0780464844444338, -0.0809831557787382, -0.193883706095894, -0.1323375924000978, 0.1930037591517153, 0.0050223788211754, -0.0162176918662852, 0.0306824368689504, 0.0703498556741412, 0.0470100205036113, 0.0138611837589974, -0.2591883058401342, 0.0152172696067209, 0.2129556392590952, -0.2082145960463751, -0.0129208719737051, -0.014786401230509, 0.0563439962814536, 0.231154305413399, -0.0692913638026528, -0.0276156383213254, -0.0801760646773806, 0.1745473771179021, -0.0386987297125082, 0.0801038095177006, -0.2389251130000396, 0.0704158109891649]|  4.0907707214355469|      0.00781250|[2369, 0, 0, 148]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      46|[-0.009707057831345, 0.1647507163391468, 0.0552603315088867, -0.112478269870237, -0.1065954408803027, -0.0605380830576186, -0.186750050114649, -0.0116493609520868, 0.0261137423242144, -0.0607744331577854, 0.0256772532563627, 0.0339319542318832, -0.0150580930917059, 0.0179232674819675, 0.0628683581674078, 0.1525204657938625, -0.1203004685645353, 0.0104965157158182, 0.1004753258992453, 0.0769031721009014, 0.0229598063229771, -0.0895271695838837, 0.0390722770663582, -0.0481369044523026, -0.0728400582017728, 0.0711347766340869, 0.0555403976609053, -0.2287470016525032, -0.2027559869610915, 0.1053425591016926, 0.0780464844444338, -0.0809831557787382, -0.193883706095894, -0.1323375924000978, 0.1930037591517153, 0.0050223788211754, -0.0162176918662852, 0.0306824368689504, 0.0703498556741412, 0.0470100205036113, 0.0138611837589974, -0.2591883058401342, 0.0152172696067209, 0.2129556392590952, -0.2082145960463751, -0.0129208719737051, -0.014786401230509, 0.0563439962814536, 0.231154305413399, -0.0692913638026528, -0.0276156383213254, -0.0801760646773806, 0.1745473771179021, -0.0386987297125082, 0.0801038095177006, -0.2389251130000396, 0.0704158109891649]|  4.0907707214355469|      0.00390625|[2433, 0, 0, 152]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[-0.0099623796211717, 0.1646893876834859, 0.0557442608789302, -0.1120751898147324, -0.1059582459927803, -0.0605097979784103, -0.1876276894409681, -0.0123157985716092, 0.0261702504289053, -0.0606190070142532, 0.0254736849085401, 0.0342983007615922, -0.0139733215241751, 0.0175974098562746, 0.0633090561632165, 0.1522355127957684, -0.1200954461299946, 0.0106254757820226, 0.1005382789315843, 0.076847345792505, 0.0228971464563885, -0.0906132190251617, 0.0382411180516935, -0.0483503109125408, -0.0738608355426128, 0.0703733786291726, 0.0556337526636248, -0.2285022641951401, -0.2038242295378248, 0.1051646258227059, 0.0770484586634011, -0.0813195489904617, -0.1941973786528539, -0.1315226389659961, 0.1932578326990522, 0.004511438761864, -0.0165501695329807, 0.0306342316816869, 0.0696123790137372, 0.0473748711125189, 0.0131201892959126, -0.2590584256909756, 0.0158643047435743, 0.2132917303707145, -0.2079203158055233, -0.0127120916079046, -0.0150777745965207, 0.0571717323751951, 0.2318889975037282, -0.0694639965575163, -0.0274314487042977, -0.0805705656593141, 0.1749015680687368, -0.0385434711817643, 0.0806338484110719, -0.2390224707655355, 0.0710305119635803]|  2.6493864059448242|      0.00781250|[2465, 0, 0, 154]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      48|[-0.0099623796211717, 0.1646893876834859, 0.0557442608789302, -0.1120751898147324, -0.1059582459927803, -0.0605097979784103, -0.1876276894409681, -0.0123157985716092, 0.0261702504289053, -0.0606190070142532, 0.0254736849085401, 0.0342983007615922, -0.0139733215241751, 0.0175974098562746, 0.0633090561632165, 0.1522355127957684, -0.1200954461299946, 0.0106254757820226, 0.1005382789315843, 0.076847345792505, 0.0228971464563885, -0.0906132190251617, 0.0382411180516935, -0.0483503109125408, -0.0738608355426128, 0.0703733786291726, 0.0556337526636248, -0.2285022641951401, -0.2038242295378248, 0.1051646258227059, 0.0770484586634011, -0.0813195489904617, -0.1941973786528539, -0.1315226389659961, 0.1932578326990522, 0.004511438761864, -0.0165501695329807, 0.0306342316816869, 0.0696123790137372, 0.0473748711125189, 0.0131201892959126, -0.2590584256909756, 0.0158643047435743, 0.2132917303707145, -0.2079203158055233, -0.0127120916079046, -0.0150777745965207, 0.0571717323751951, 0.2318889975037282, -0.0694639965575163, -0.0274314487042977, -0.0805705656593141, 0.1749015680687368, -0.0385434711817643, 0.0806338484110719, -0.2390224707655355, 0.0710305119635803]|  2.6493864059448242|      0.00390625|[2529, 0, 0, 158]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[-0.0099623796211717, 0.1646893876834859, 0.0557442608789302, -0.1120751898147324, -0.1059582459927803, -0.0605097979784103, -0.1876276894409681, -0.0123157985716092, 0.0261702504289053, -0.0606190070142532, 0.0254736849085401, 0.0342983007615922, -0.0139733215241751, 0.0175974098562746, 0.0633090561632165, 0.1522355127957684, -0.1200954461299946, 0.0106254757820226, 0.1005382789315843, 0.076847345792505, 0.0228971464563885, -0.0906132190251617, 0.0382411180516935, -0.0483503109125408, -0.0738608355426128, 0.0703733786291726, 0.0556337526636248, -0.2285022641951401, -0.2038242295378248, 0.1051646258227059, 0.0770484586634011, -0.0813195489904617, -0.1941973786528539, -0.1315226389659961, 0.1932578326990522, 0.004511438761864, -0.0165501695329807, 0.0306342316816869, 0.0696123790137372, 0.0473748711125189, 0.0131201892959126, -0.2590584256909756, 0.0158643047435743, 0.2132917303707145, -0.2079203158055233, -0.0127120916079046, -0.0150777745965207, 0.0571717323751951, 0.2318889975037282, -0.0694639965575163, -0.0274314487042977, -0.0805705656593141, 0.1749015680687368, -0.0385434711817643, 0.0806338484110719, -0.2390224707655355, 0.0710305119635803]|  2.6493864059448242|      0.00195312|[2593, 0, 0, 162]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[-0.0097384338477814, 0.1642976365875482, 0.0555367472600066, -0.1125012077577529, -0.1058376188928358, -0.0606138680799789, -0.1878629793495949, -0.0128741341504955, 0.0261896498426479, -0.0607529230104248, 0.025794390872521, 0.0343434799018641, -0.0141348795854189, 0.0173891589467552, 0.0635657313700579, 0.1523393024677412, -0.120094142797665, 0.0108351796956383, 0.1003697787247559, 0.0771114433562359, 0.0225626019099126, -0.0907104251824296, 0.0381071971589687, -0.0483443213858524, -0.0739612529813045, 0.070782348847402, 0.0555436237729774, -0.2288000082751765, -0.2035578052610578, 0.1049959776312679, 0.0772835361500664, -0.0811283041997971, -0.1941297425568593, -0.1316320312054225, 0.1929193302422641, 0.0040871693981814, -0.0169604428262692, 0.0306881176892375, 0.0694298767878962, 0.047013505548112, 0.0133494931722712, -0.2588654401465439, 0.0155305676670645, 0.2132530630684664, -0.2084312436594199, -0.0126646459212388, -0.0149039500716808, 0.0572741979737929, 0.2314456030407905, -0.069567547874909, -0.0271605677436173, -0.0804912261188693, 0.1744159470685635, -0.0383022062501548, 0.0809836496019342, -0.2393663715229993, 0.0710876359437591]|  2.0294842720031738|      0.00390625|[2625, 0, 0, 164]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      51|[-0.0097384338477814, 0.1642976365875482, 0.0555367472600066, -0.1125012077577529, -0.1058376188928358, -0.0606138680799789, -0.1878629793495949, -0.0128741341504955, 0.0261896498426479, -0.0607529230104248, 0.025794390872521, 0.0343434799018641, -0.0141348795854189, 0.0173891589467552, 0.0635657313700579, 0.1523393024677412, -0.120094142797665, 0.0108351796956383, 0.1003697787247559, 0.0771114433562359, 0.0225626019099126, -0.0907104251824296, 0.0381071971589687, -0.0483443213858524, -0.0739612529813045, 0.070782348847402, 0.0555436237729774, -0.2288000082751765, -0.2035578052610578, 0.1049959776312679, 0.0772835361500664, -0.0811283041997971, -0.1941297425568593, -0.1316320312054225, 0.1929193302422641, 0.0040871693981814, -0.0169604428262692, 0.0306881176892375, 0.0694298767878962, 0.047013505548112, 0.0133494931722712, -0.2588654401465439, 0.0155305676670645, 0.2132530630684664, -0.2084312436594199, -0.0126646459212388, -0.0149039500716808, 0.0572741979737929, 0.2314456030407905, -0.069567547874909, -0.0271605677436173, -0.0804912261188693, 0.1744159470685635, -0.0383022062501548, 0.0809836496019342, -0.2393663715229993, 0.0710876359437591]|  2.0294842720031738|      0.00195312|[2689, 0, 0, 168]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      52|[-0.0096795695109723, 0.1639863206077731, 0.0557067316282654, -0.1125278873717278, -0.1062653338078794, -0.0606146259269731, -0.1880547859687383, -0.0127898217957903, 0.0263247809002144, -0.0605899594664912, 0.0254753922609509, 0.0348437611437724, -0.0139934595037619, 0.017334614730963, 0.0631462991435451, 0.1521259944929059, -0.1196234312305507, 0.0108859513191098, 0.1003171884087366, 0.0775463394622923, 0.022551238644367, -0.0907211100889857, 0.0381525799574144, -0.0486871587522101, -0.0737431341717719, 0.0711997640439931, 0.055551177189907, -0.2282552074403572, -0.2033320277898957, 0.1048539896254462, 0.0773281431031532, -0.0812720724963434, -0.19439898557681, -0.1317957358721174, 0.1934801355181818, 0.003980057619188, -0.0168619540381309, 0.0310686801731868, 0.0692975266016435, 0.0470132794214404, 0.0132331395708838, -0.2589495023546818, 0.015609459152034, 0.2132243045863499, -0.2082950899165854, -0.0124399696950496, -0.0150840375538777, 0.0576355183913092, 0.2313476749196755, -0.0696136371865143, -0.0272377553017749, -0.0807645565286977, 0.1746035527533758, -0.037998360309479, 0.0813323169981324, -0.2389143766346572, 0.070572352853833]|  0.9588974714279175|      0.00390625|[2721, 0, 0, 170]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      53|[-0.0096795695109723, 0.1639863206077731, 0.0557067316282654, -0.1125278873717278, -0.1062653338078794, -0.0606146259269731, -0.1880547859687383, -0.0127898217957903, 0.0263247809002144, -0.0605899594664912, 0.0254753922609509, 0.0348437611437724, -0.0139934595037619, 0.017334614730963, 0.0631462991435451, 0.1521259944929059, -0.1196234312305507, 0.0108859513191098, 0.1003171884087366, 0.0775463394622923, 0.022551238644367, -0.0907211100889857, 0.0381525799574144, -0.0486871587522101, -0.0737431341717719, 0.0711997640439931, 0.055551177189907, -0.2282552074403572, -0.2033320277898957, 0.1048539896254462, 0.0773281431031532, -0.0812720724963434, -0.19439898557681, -0.1317957358721174, 0.1934801355181818, 0.003980057619188, -0.0168619540381309, 0.0310686801731868, 0.0692975266016435, 0.0470132794214404, 0.0132331395708838, -0.2589495023546818, 0.015609459152034, 0.2132243045863499, -0.2082950899165854, -0.0124399696950496, -0.0150840375538777, 0.0576355183913092, 0.2313476749196755, -0.0696136371865143, -0.0272377553017749, -0.0807645565286977, 0.1746035527533758, -0.037998360309479, 0.0813323169981324, -0.2389143766346572, 0.070572352853833]|  0.9588974714279175|      0.00195312|[2785, 0, 0, 174]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      54|[-0.0099185185978641, 0.1640394640626766, 0.0560792354207056, -0.1122180450776904, -0.1064288823177057, -0.0603768743902729, -0.188088566102522, -0.0127615489036672, 0.0258668925758216, -0.0607125721440079, 0.0258180765146614, 0.0350762312321146, -0.0136604996942844, 0.0174733656132127, 0.0626405227816417, 0.1521912710954914, -0.1190500531787194, 0.0108316498687368, 0.1003707209819331, 0.0776955336908611, 0.0226901488340893, -0.0904997389528475, 0.0382071675219346, -0.0485188076345784, -0.0739636459081491, 0.0713738888261856, 0.0553703519823632, -0.2281130945371727, -0.2027703895943393, 0.1049072088369229, 0.0772163061085686, -0.0811878528385439, -0.194658667607411, -0.1317270701606257, 0.1934649570292414, 0.0039305624187103, -0.0171465693240312, 0.0307080608647775, 0.0696655681093526, 0.0469858414416387, 0.0132087826165994, -0.2585160065838475, 0.0157353513045158, 0.2129983857231015, -0.2084101107496267, -0.0123583547963238, -0.0151611386402514, 0.0576247718211731, 0.2318092917455151, -0.0699034724035162, -0.0275512870809526, -0.0800900727689553, 0.1745446416473835, -0.0383181062752939, 0.0815319408416996, -0.2388192261121872, 0.0704544500753734]|  0.6190305352210999|      0.00390625|[2817, 0, 0, 176]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      55|[-0.0099185185978641, 0.1640394640626766, 0.0560792354207056, -0.1122180450776904, -0.1064288823177057, -0.0603768743902729, -0.188088566102522, -0.0127615489036672, 0.0258668925758216, -0.0607125721440079, 0.0258180765146614, 0.0350762312321146, -0.0136604996942844, 0.0174733656132127, 0.0626405227816417, 0.1521912710954914, -0.1190500531787194, 0.0108316498687368, 0.1003707209819331, 0.0776955336908611, 0.0226901488340893, -0.0904997389528475, 0.0382071675219346, -0.0485188076345784, -0.0739636459081491, 0.0713738888261856, 0.0553703519823632, -0.2281130945371727, -0.2027703895943393, 0.1049072088369229, 0.0772163061085686, -0.0811878528385439, -0.194658667607411, -0.1317270701606257, 0.1934649570292414, 0.0039305624187103, -0.0171465693240312, 0.0307080608647775, 0.0696655681093526, 0.0469858414416387, 0.0132087826165994, -0.2585160065838475, 0.0157353513045158, 0.2129983857231015, -0.2084101107496267, -0.0123583547963238, -0.0151611386402514, 0.0576247718211731, 0.2318092917455151, -0.0699034724035162, -0.0275512870809526, -0.0800900727689553, 0.1745446416473835, -0.0383181062752939, 0.0815319408416996, -0.2388192261121872, 0.0704544500753734]|  0.6190305352210999|      0.00195312|[2881, 0, 0, 180]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      56|[-0.0099185185978641, 0.1640394640626766, 0.0560792354207056, -0.1122180450776904, -0.1064288823177057, -0.0603768743902729, -0.188088566102522, -0.0127615489036672, 0.0258668925758216, -0.0607125721440079, 0.0258180765146614, 0.0350762312321146, -0.0136604996942844, 0.0174733656132127, 0.0626405227816417, 0.1521912710954914, -0.1190500531787194, 0.0108316498687368, 0.1003707209819331, 0.0776955336908611, 0.0226901488340893, -0.0904997389528475, 0.0382071675219346, -0.0485188076345784, -0.0739636459081491, 0.0713738888261856, 0.0553703519823632, -0.2281130945371727, -0.2027703895943393, 0.1049072088369229, 0.0772163061085686, -0.0811878528385439, -0.194658667607411, -0.1317270701606257, 0.1934649570292414, 0.0039305624187103, -0.0171465693240312, 0.0307080608647775, 0.0696655681093526, 0.0469858414416387, 0.0132087826165994, -0.2585160065838475, 0.0157353513045158, 0.2129983857231015, -0.2084101107496267, -0.0123583547963238, -0.0151611386402514, 0.0576247718211731, 0.2318092917455151, -0.0699034724035162, -0.0275512870809526, -0.0800900727689553, 0.1745446416473835, -0.0383181062752939, 0.0815319408416996, -0.2388192261121872, 0.0704544500753734]|  0.6190305352210999|      0.00097656|[2945, 0, 0, 184]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[-0.0098985663887687, 0.1639541049906446, 0.0563144099897452, -0.1123307989125189, -0.1063366884959733, -0.0603804468022434, -0.1880152323910081, -0.0127710683443954, 0.0257772265622539, -0.0606455251151982, 0.0258514202818329, 0.0350669417094408, -0.0137217546403338, 0.0175549833067449, 0.0626976220183224, 0.1521974196040083, -0.1188783607257001, 0.0108191252396936, 0.1005024403548694, 0.0778035205325553, 0.0227408490566593, -0.0904587949985119, 0.038080398685036, -0.0486357349486633, -0.0738535647845301, 0.0715181799355904, 0.0553812080061796, -0.2279632045032036, -0.2027823974151574, 0.1049712398670078, 0.0770098603783819, -0.0811184094896925, -0.194613195346001, -0.1319636884474143, 0.1934235485382933, 0.003735749988868, -0.0173456851265279, 0.0306773356975459, 0.0696616303306854, 0.0467491569543898, 0.0131576908846078, -0.2584439761872206, 0.0155938046985855, 0.2128329425507057, -0.2083663821299564, -0.0123973343340694, -0.0152365075297415, 0.0575960203260642, 0.2316209053318164, -0.0697639200512221, -0.0275466286072055, -0.0803709145661849, 0.1743660679236402, -0.0386428590107755, 0.0812100354627674, -0.2388675879576576, 0.0704487146087019]|  0.4649761319160461|      0.00195312|[3009, 0, 0, 188]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
      58|[-0.0098985663887687, 0.1639541049906446, 0.0563144099897452, -0.1123307989125189, -0.1063366884959733, -0.0603804468022434, -0.1880152323910081, -0.0127710683443954, 0.0257772265622539, -0.0606455251151982, 0.0258514202818329, 0.0350669417094408, -0.0137217546403338, 0.0175549833067449, 0.0626976220183224, 0.1521974196040083, -0.1188783607257001, 0.0108191252396936, 0.1005024403548694, 0.0778035205325553, 0.0227408490566593, -0.0904587949985119, 0.038080398685036, -0.0486357349486633, -0.0738535647845301, 0.0715181799355904, 0.0553812080061796, -0.2279632045032036, -0.2027823974151574, 0.1049712398670078, 0.0770098603783819, -0.0811184094896925, -0.194613195346001, -0.1319636884474143, 0.1934235485382933, 0.003735749988868, -0.0173456851265279, 0.0306773356975459, 0.0696616303306854, 0.0467491569543898, 0.0131576908846078, -0.2584439761872206, 0.0155938046985855, 0.2128329425507057, -0.2083663821299564, -0.0123973343340694, -0.0152365075297415, 0.0575960203260642, 0.2316209053318164, -0.0697639200512221, -0.0275466286072055, -0.0803709145661849, 0.1743660679236402, -0.0386428590107755, 0.0812100354627674, -0.2388675879576576, 0.0704487146087019]|  0.4649761319160461|      0.00097656|[3073, 0, 0, 192]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      59|[-0.0097797540996088, 0.1637926122123671, 0.0562658294008252, -0.1121716510615852, -0.1063623222183401, -0.0605523412911958, -0.1881851327411103, -0.0126739727338284, 0.0257055779184561, -0.060679051899687, 0.0256318503191456, 0.0350480236411909, -0.013773136252964, 0.0174620782319166, 0.0626040380928511, 0.1523923086798156, -0.1188603231829648, 0.0106413784195057, 0.100502787515992, 0.078035215410869, 0.0226882798293576, -0.0905278628912259, 0.0381814711124851, -0.0486359353726087, -0.0738440385598397, 0.0712734735297071, 0.0553382762753362, -0.2279801587182541, -0.2027485533359655, 0.1050775711713632, 0.0772791028073132, -0.0812102517935284, -0.1947337827878849, -0.1320620569585677, 0.1935171151318281, 0.0037394106020944, -0.0174980166974748, 0.0307133097843891, 0.0695564630902395, 0.0467617028584538, 0.0131613570452616, -0.2583849154797368, 0.0153694953353701, 0.212915556627423, -0.2081785662656293, -0.0123307711505582, -0.0150197079916688, 0.0577205628886655, 0.2318116459891768, -0.0696636735334118, -0.027436604743493, -0.080671903199961, 0.1744867938556376, -0.0385787050166464, 0.0812933558781012, -0.2386794992211994, 0.0703861165163008]|  0.1466165482997894|      0.00195312|[3105, 0, 0, 194]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      60|[-0.0097797540996088, 0.1637926122123671, 0.0562658294008252, -0.1121716510615852, -0.1063623222183401, -0.0605523412911958, -0.1881851327411103, -0.0126739727338284, 0.0257055779184561, -0.060679051899687, 0.0256318503191456, 0.0350480236411909, -0.013773136252964, 0.0174620782319166, 0.0626040380928511, 0.1523923086798156, -0.1188603231829648, 0.0106413784195057, 0.100502787515992, 0.078035215410869, 0.0226882798293576, -0.0905278628912259, 0.0381814711124851, -0.0486359353726087, -0.0738440385598397, 0.0712734735297071, 0.0553382762753362, -0.2279801587182541, -0.2027485533359655, 0.1050775711713632, 0.0772791028073132, -0.0812102517935284, -0.1947337827878849, -0.1320620569585677, 0.1935171151318281, 0.0037394106020944, -0.0174980166974748, 0.0307133097843891, 0.0695564630902395, 0.0467617028584538, 0.0131613570452616, -0.2583849154797368, 0.0153694953353701, 0.212915556627423, -0.2081785662656293, -0.0123307711505582, -0.0150197079916688, 0.0577205628886655, 0.2318116459891768, -0.0696636735334118, -0.027436604743493, -0.080671903199961, 0.1744867938556376, -0.0385787050166464, 0.0812933558781012, -0.2386794992211994, 0.0703861165163008]|  0.1466165482997894|      0.00097656|[3169, 0, 0, 198]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      61|[-0.0097797540996088, 0.1637926122123671, 0.0562658294008252, -0.1121716510615852, -0.1063623222183401, -0.0605523412911958, -0.1881851327411103, -0.0126739727338284, 0.0257055779184561, -0.060679051899687, 0.0256318503191456, 0.0350480236411909, -0.013773136252964, 0.0174620782319166, 0.0626040380928511, 0.1523923086798156, -0.1188603231829648, 0.0106413784195057, 0.100502787515992, 0.078035215410869, 0.0226882798293576, -0.0905278628912259, 0.0381814711124851, -0.0486359353726087, -0.0738440385598397, 0.0712734735297071, 0.0553382762753362, -0.2279801587182541, -0.2027485533359655, 0.1050775711713632, 0.0772791028073132, -0.0812102517935284, -0.1947337827878849, -0.1320620569585677, 0.1935171151318281, 0.0037394106020944, -0.0174980166974748, 0.0307133097843891, 0.0695564630902395, 0.0467617028584538, 0.0131613570452616, -0.2583849154797368, 0.0153694953353701, 0.212915556627423, -0.2081785662656293, -0.0123307711505582, -0.0150197079916688, 0.0577205628886655, 0.2318116459891768, -0.0696636735334118, -0.027436604743493, -0.080671903199961, 0.1744867938556376, -0.0385787050166464, 0.0812933558781012, -0.2386794992211994, 0.0703861165163008]|  0.1466165482997894|      0.00048828|[3233, 0, 0, 202]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      62|[-0.0097797540996088, 0.1637926122123671, 0.0562658294008252, -0.1121716510615852, -0.1063623222183401, -0.0605523412911958, -0.1881851327411103, -0.0126739727338284, 0.0257055779184561, -0.060679051899687, 0.0256318503191456, 0.0350480236411909, -0.013773136252964, 0.0174620782319166, 0.0626040380928511, 0.1523923086798156, -0.1188603231829648, 0.0106413784195057, 0.100502787515992, 0.078035215410869, 0.0226882798293576, -0.0905278628912259, 0.0381814711124851, -0.0486359353726087, -0.0738440385598397, 0.0712734735297071, 0.0553382762753362, -0.2279801587182541, -0.2027485533359655, 0.1050775711713632, 0.0772791028073132, -0.0812102517935284, -0.1947337827878849, -0.1320620569585677, 0.1935171151318281, 0.0037394106020944, -0.0174980166974748, 0.0307133097843891, 0.0695564630902395, 0.0467617028584538, 0.0131613570452616, -0.2583849154797368, 0.0153694953353701, 0.212915556627423, -0.2081785662656293, -0.0123307711505582, -0.0150197079916688, 0.0577205628886655, 0.2318116459891768, -0.0696636735334118, -0.027436604743493, -0.080671903199961, 0.1744867938556376, -0.0385787050166464, 0.0812933558781012, -0.2386794992211994, 0.0703861165163008]|  0.1466165482997894|      0.00024414|[3297, 0, 0, 206]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
