k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     111|[-0.3238798885075759, -0.2214235536862049, -0.0855447186356181, -0.0358958699450007, -0.0216996014866102, -0.0356045324991511, -0.0451999987329113, -0.0454170602429838, -0.0629113269643509, -0.0837827655527067, -0.0857950823935891, -0.0928366348212152, -0.0875180790564038, -0.1152442571368747, -0.1490835101174648, -0.1621132030744321, -0.1383131545479964, -0.1342118153472544, -0.1694616965983934, -0.1730756268460648, -0.1533408417347042, -0.1787301180680645, -0.1973962889689549, -0.1817944846321161, -0.1613507843330295, -0.1584637023942555, -0.1581915666378821, -0.1792993292296709, -0.2028770971369685, -0.2137064353914203, -0.2239480589931673, -0.235386442459554, -0.2287797929430078, -0.2206770956519057, -0.2284115198697949, -0.2303871723858086, -0.2169045370872764, -0.2030760743722911, -0.2395523287785023, -0.2493077733908721, -0.2628421684514573, -0.2817957083266005, -0.2768307014533465, -0.2620867310758662, -0.2401399148549717, -0.2172710545958959, -0.208380229971837, -0.2430039413580602, -0.2630443460409096, -0.2729830419145976, -0.2685715705602143, -0.2625001188929765, -0.2414815107642964, -0.2620661730764273, -0.2605684877269058, -0.2423285391380691, -0.2496147520414057, -0.2450299509098162, -0.2366860809794115, -0.2294983093150765, -0.2152698873819983, -0.2345781136185745, -0.2206019026215431, -0.2217659943081495, -0.2261683563786078, -0.2409547839468311, -0.2458991272585465, -0.2277424714192451, -0.2140237040305859, -0.1987250714482967, -0.2135797137466522, -0.2013856433156938, -0.1917112502847575, -0.178768650471774, -0.1844584101477962, -0.1926648200022981, -0.2038797722152929, -0.21174126771549, -0.1911951902301095, -0.1689277436628031, -0.1367184537745638, -0.1386830021336199, -0.1377405296179162, -0.1360712919000408, -0.1414974501177918, -0.1470285200169055, -0.1378491222583049, -0.1238053737251135, -0.1105736342970761, -0.120540314159239, -0.1116860157844259, -0.0726183303480946, -0.0486802957018996, -0.0117531264295373, 0.0214531415420535, 0.0011719944916628, -0.0062298708659964, -0.0843684982826784, -0.2397423401152743, -0.3296254883947606]| 99.1381988525390625|      0.03125000|[8721, 0, 0, 545]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[-0.3307214340429696, -0.2203753139262584, -0.093204377130726, -0.0349925095264382, -0.0194034051503976, -0.0368212470552243, -0.0455417113414632, -0.0458750468684988, -0.0652884497959322, -0.0857487912636917, -0.0829155840731161, -0.0900700256126381, -0.0856859154722366, -0.1170151464567129, -0.1457744509746458, -0.1708314474476927, -0.1396274825839867, -0.1300652768779906, -0.1667608835612793, -0.1703112541788972, -0.1542878169291558, -0.1803368176776237, -0.1963169554852379, -0.1827171205395531, -0.1582072805909948, -0.1602917083123121, -0.1592449930678802, -0.1796471058572086, -0.2016115603100768, -0.2131384433110301, -0.2232850057543128, -0.2347925339346814, -0.2257525702646136, -0.2206897864913382, -0.2315990043235558, -0.2311675693606536, -0.2160915279977307, -0.2050862587266907, -0.2376664133876197, -0.2530226563997825, -0.2651917179747402, -0.2775501155990598, -0.2702685357085667, -0.2601707024400774, -0.2405566840543086, -0.2173896037189738, -0.2089052666864182, -0.2424798967475507, -0.2611716642739774, -0.2744498624593766, -0.2757331692147286, -0.2602565406733903, -0.243821514327011, -0.2593602140080439, -0.2593624895299848, -0.2476358661460386, -0.2445044291200595, -0.2493724314731321, -0.2311087961274099, -0.2316093037792561, -0.2176159760329228, -0.2309756036799232, -0.2176863245463944, -0.2246723955957803, -0.2246196878884875, -0.2419797218329693, -0.2472876530598628, -0.2286798639308999, -0.2120481128582586, -0.2020686404646025, -0.2099531793709682, -0.1960503325791573, -0.1875572907311453, -0.1817583940766024, -0.186858846356289, -0.1887542304218765, -0.2049035307161483, -0.2142665601951343, -0.1928060269436898, -0.1725790204276451, -0.1409996283593583, -0.1369757395322472, -0.1354005564132447, -0.1348673280258422, -0.145602742915653, -0.1450677877424201, -0.1405589040446031, -0.1270045115769474, -0.1087081995002721, -0.125298788122348, -0.1094315363662996, -0.0735287742681581, -0.0464639534977524, -0.0107314345736539, 0.0189818564919953, -0.001900286048437, -0.0022103761274593, -0.0922642569161004, -0.241733716329751, -0.3337825703490459]| 99.1310729980468750|      0.06250000|[8753, 0, 0, 547]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     113|[-0.3307214340429696, -0.2203753139262584, -0.093204377130726, -0.0349925095264382, -0.0194034051503976, -0.0368212470552243, -0.0455417113414632, -0.0458750468684988, -0.0652884497959322, -0.0857487912636917, -0.0829155840731161, -0.0900700256126381, -0.0856859154722366, -0.1170151464567129, -0.1457744509746458, -0.1708314474476927, -0.1396274825839867, -0.1300652768779906, -0.1667608835612793, -0.1703112541788972, -0.1542878169291558, -0.1803368176776237, -0.1963169554852379, -0.1827171205395531, -0.1582072805909948, -0.1602917083123121, -0.1592449930678802, -0.1796471058572086, -0.2016115603100768, -0.2131384433110301, -0.2232850057543128, -0.2347925339346814, -0.2257525702646136, -0.2206897864913382, -0.2315990043235558, -0.2311675693606536, -0.2160915279977307, -0.2050862587266907, -0.2376664133876197, -0.2530226563997825, -0.2651917179747402, -0.2775501155990598, -0.2702685357085667, -0.2601707024400774, -0.2405566840543086, -0.2173896037189738, -0.2089052666864182, -0.2424798967475507, -0.2611716642739774, -0.2744498624593766, -0.2757331692147286, -0.2602565406733903, -0.243821514327011, -0.2593602140080439, -0.2593624895299848, -0.2476358661460386, -0.2445044291200595, -0.2493724314731321, -0.2311087961274099, -0.2316093037792561, -0.2176159760329228, -0.2309756036799232, -0.2176863245463944, -0.2246723955957803, -0.2246196878884875, -0.2419797218329693, -0.2472876530598628, -0.2286798639308999, -0.2120481128582586, -0.2020686404646025, -0.2099531793709682, -0.1960503325791573, -0.1875572907311453, -0.1817583940766024, -0.186858846356289, -0.1887542304218765, -0.2049035307161483, -0.2142665601951343, -0.1928060269436898, -0.1725790204276451, -0.1409996283593583, -0.1369757395322472, -0.1354005564132447, -0.1348673280258422, -0.145602742915653, -0.1450677877424201, -0.1405589040446031, -0.1270045115769474, -0.1087081995002721, -0.125298788122348, -0.1094315363662996, -0.0735287742681581, -0.0464639534977524, -0.0107314345736539, 0.0189818564919953, -0.001900286048437, -0.0022103761274593, -0.0922642569161004, -0.241733716329751, -0.3337825703490459]| 99.1310729980468750|      0.03125000|[8865, 0, 0, 554]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     114|[-0.3301585718859453, -0.2234451607930217, -0.091515370627681, -0.034929108395405, -0.0151085852523078, -0.0368878240989188, -0.043113450819726, -0.0447562000426086, -0.0589922634657124, -0.0788027093306216, -0.0866366042251769, -0.0904590582111745, -0.0897010219618139, -0.122213740531949, -0.1495127676941653, -0.1695560461168923, -0.1394900138225671, -0.137802581492368, -0.1632611312337271, -0.1725273300623753, -0.1559396285354775, -0.1801268033322248, -0.1924524006245135, -0.1817469695937735, -0.1579805338035905, -0.164690757480552, -0.1587251865307008, -0.1755520167409554, -0.2047766140487321, -0.2157964185800448, -0.217853558294944, -0.2339582460534181, -0.2216987897425522, -0.2271057753477882, -0.236302663912373, -0.2308863768246497, -0.2196536570678143, -0.2102237623341678, -0.2395483045380925, -0.2593631312918825, -0.2633592614704697, -0.2742534951810599, -0.2703973800531191, -0.2610700891736875, -0.2404142493402962, -0.2172771013547677, -0.2060730098901174, -0.2409729173550315, -0.2619744013542583, -0.271996710827291, -0.2725881991907387, -0.2600493645913449, -0.2446520778208316, -0.2560876744985567, -0.2627174844816381, -0.2464731830491963, -0.246389620294613, -0.242419219622907, -0.2320044290743741, -0.2335738008681888, -0.2216969976922466, -0.2309066226714714, -0.223808440940833, -0.2295087644915564, -0.2266566761347026, -0.2366875931210389, -0.2463851576131968, -0.2304003801959437, -0.2131368926760276, -0.2015714130148643, -0.2038014270076459, -0.1962863648272255, -0.1866103422324188, -0.1801150260436518, -0.187765267819267, -0.1858923900577239, -0.2031519919109607, -0.2152082967629596, -0.1923566844806888, -0.1757416184095128, -0.1420838500716094, -0.1360549469497184, -0.1398972572342661, -0.1332646726266371, -0.1441389567188152, -0.1500480550600171, -0.14193883392901, -0.1218374805959142, -0.108604597318692, -0.1247665219863787, -0.1075174754361354, -0.0722659511771761, -0.0480055444848153, -0.0084128034384764, 0.0247377680886691, -0.0025100751911554, -0.0043909111251423, -0.092412792953764, -0.2428952509682879, -0.3332421750949347]| 99.1270065307617188|      0.06250000|[8897, 0, 0, 556]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     115|[-0.3301585718859453, -0.2234451607930217, -0.091515370627681, -0.034929108395405, -0.0151085852523078, -0.0368878240989188, -0.043113450819726, -0.0447562000426086, -0.0589922634657124, -0.0788027093306216, -0.0866366042251769, -0.0904590582111745, -0.0897010219618139, -0.122213740531949, -0.1495127676941653, -0.1695560461168923, -0.1394900138225671, -0.137802581492368, -0.1632611312337271, -0.1725273300623753, -0.1559396285354775, -0.1801268033322248, -0.1924524006245135, -0.1817469695937735, -0.1579805338035905, -0.164690757480552, -0.1587251865307008, -0.1755520167409554, -0.2047766140487321, -0.2157964185800448, -0.217853558294944, -0.2339582460534181, -0.2216987897425522, -0.2271057753477882, -0.236302663912373, -0.2308863768246497, -0.2196536570678143, -0.2102237623341678, -0.2395483045380925, -0.2593631312918825, -0.2633592614704697, -0.2742534951810599, -0.2703973800531191, -0.2610700891736875, -0.2404142493402962, -0.2172771013547677, -0.2060730098901174, -0.2409729173550315, -0.2619744013542583, -0.271996710827291, -0.2725881991907387, -0.2600493645913449, -0.2446520778208316, -0.2560876744985567, -0.2627174844816381, -0.2464731830491963, -0.246389620294613, -0.242419219622907, -0.2320044290743741, -0.2335738008681888, -0.2216969976922466, -0.2309066226714714, -0.223808440940833, -0.2295087644915564, -0.2266566761347026, -0.2366875931210389, -0.2463851576131968, -0.2304003801959437, -0.2131368926760276, -0.2015714130148643, -0.2038014270076459, -0.1962863648272255, -0.1866103422324188, -0.1801150260436518, -0.187765267819267, -0.1858923900577239, -0.2031519919109607, -0.2152082967629596, -0.1923566844806888, -0.1757416184095128, -0.1420838500716094, -0.1360549469497184, -0.1398972572342661, -0.1332646726266371, -0.1441389567188152, -0.1500480550600171, -0.14193883392901, -0.1218374805959142, -0.108604597318692, -0.1247665219863787, -0.1075174754361354, -0.0722659511771761, -0.0480055444848153, -0.0084128034384764, 0.0247377680886691, -0.0025100751911554, -0.0043909111251423, -0.092412792953764, -0.2428952509682879, -0.3332421750949347]| 99.1270065307617188|      0.03125000|[9009, 0, 0, 563]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     116|[-0.3313645114084925, -0.2254824045080518, -0.0927817115203214, -0.0302974442688525, -0.0182142586280688, -0.0390395572633741, -0.0435623117679235, -0.0453686858350523, -0.0582226664586038, -0.0795895254415032, -0.0872807364649803, -0.0845517585159005, -0.0909057261568708, -0.1186687818365095, -0.156596850612809, -0.1684560036322898, -0.1392263848552453, -0.1395731993657987, -0.1679304018958121, -0.1751169990226516, -0.1535916950908765, -0.1768415929737072, -0.1996152472822547, -0.1818671481435097, -0.1571125275367475, -0.1632698761556017, -0.1590580640209593, -0.1774075440524839, -0.2052729344278842, -0.2132229929351402, -0.2171150353845206, -0.2360683255492472, -0.2218375668585948, -0.2256516616362858, -0.2367630807223745, -0.2301321856929553, -0.2223256282914988, -0.2113650181399636, -0.2334372426125596, -0.2582157134864837, -0.2625667423421327, -0.276314450457481, -0.2749703297042275, -0.2613724230113001, -0.2417854379367073, -0.21854138489353, -0.2046151806998891, -0.2341129418365887, -0.257926094675174, -0.2709059908133196, -0.2783632828935593, -0.2571481693405904, -0.2449048008261979, -0.255510284055122, -0.2643523218205774, -0.251724383884889, -0.2430877005175494, -0.239473294466363, -0.2285091709965089, -0.2391557068081605, -0.2266141157956511, -0.2325434031059018, -0.2293448351212629, -0.227116169803465, -0.2232941652807921, -0.2349076009129582, -0.2401103270651563, -0.2369436649094414, -0.2174108945906302, -0.2025212112805909, -0.206493969785753, -0.1928767117749983, -0.1845998634423283, -0.1801550533449565, -0.1862978051830272, -0.1843887489354542, -0.2019806563305925, -0.2133494875939543, -0.1930108105258739, -0.1783503096703907, -0.1444317498113853, -0.1319662916486157, -0.1360202935509624, -0.1329323305140258, -0.1450956465693267, -0.1473888090175439, -0.1421868480437586, -0.12708694920426, -0.1113624474481703, -0.1234024283313952, -0.1027020928839393, -0.0753284866575291, -0.0445488002814843, -0.0112030828369109, 0.0270565698057679, 0.0021186417219186, -0.0052286943823558, -0.0971343971127559, -0.2481737289267017, -0.3343430893747261]| 99.1197662353515625|      0.06250000|[9041, 0, 0, 565]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     117|[-0.3313645114084925, -0.2254824045080518, -0.0927817115203214, -0.0302974442688525, -0.0182142586280688, -0.0390395572633741, -0.0435623117679235, -0.0453686858350523, -0.0582226664586038, -0.0795895254415032, -0.0872807364649803, -0.0845517585159005, -0.0909057261568708, -0.1186687818365095, -0.156596850612809, -0.1684560036322898, -0.1392263848552453, -0.1395731993657987, -0.1679304018958121, -0.1751169990226516, -0.1535916950908765, -0.1768415929737072, -0.1996152472822547, -0.1818671481435097, -0.1571125275367475, -0.1632698761556017, -0.1590580640209593, -0.1774075440524839, -0.2052729344278842, -0.2132229929351402, -0.2171150353845206, -0.2360683255492472, -0.2218375668585948, -0.2256516616362858, -0.2367630807223745, -0.2301321856929553, -0.2223256282914988, -0.2113650181399636, -0.2334372426125596, -0.2582157134864837, -0.2625667423421327, -0.276314450457481, -0.2749703297042275, -0.2613724230113001, -0.2417854379367073, -0.21854138489353, -0.2046151806998891, -0.2341129418365887, -0.257926094675174, -0.2709059908133196, -0.2783632828935593, -0.2571481693405904, -0.2449048008261979, -0.255510284055122, -0.2643523218205774, -0.251724383884889, -0.2430877005175494, -0.239473294466363, -0.2285091709965089, -0.2391557068081605, -0.2266141157956511, -0.2325434031059018, -0.2293448351212629, -0.227116169803465, -0.2232941652807921, -0.2349076009129582, -0.2401103270651563, -0.2369436649094414, -0.2174108945906302, -0.2025212112805909, -0.206493969785753, -0.1928767117749983, -0.1845998634423283, -0.1801550533449565, -0.1862978051830272, -0.1843887489354542, -0.2019806563305925, -0.2133494875939543, -0.1930108105258739, -0.1783503096703907, -0.1444317498113853, -0.1319662916486157, -0.1360202935509624, -0.1329323305140258, -0.1450956465693267, -0.1473888090175439, -0.1421868480437586, -0.12708694920426, -0.1113624474481703, -0.1234024283313952, -0.1027020928839393, -0.0753284866575291, -0.0445488002814843, -0.0112030828369109, 0.0270565698057679, 0.0021186417219186, -0.0052286943823558, -0.0971343971127559, -0.2481737289267017, -0.3343430893747261]| 99.1197662353515625|      0.03125000|[9153, 0, 0, 572]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     118|[-0.3352183875735638, -0.2307955875874666, -0.0932627995308896, -0.0273902194788784, -0.0174507348332925, -0.0397968895381659, -0.049076998645303, -0.0409338755841266, -0.0600999609733575, -0.0771077500871648, -0.0840354855751281, -0.0834628006881882, -0.0904418251638055, -0.1155778084939891, -0.1543740679065408, -0.167614730099241, -0.1413808713672934, -0.14390946115963, -0.1604998583545804, -0.1739758089787458, -0.1523372953183678, -0.1768763524551156, -0.1987224481861023, -0.1848183104622813, -0.1599970448617253, -0.1647852394400723, -0.1599421368706799, -0.1758776192744931, -0.2046420687014794, -0.2104771326816641, -0.2232270704977826, -0.239205184951014, -0.2256684388396152, -0.2249863143959797, -0.2363446615244714, -0.2333923124165085, -0.2212499482213304, -0.209261334745862, -0.2294208025967448, -0.2606998997058769, -0.2648214185537869, -0.2753900692973077, -0.2744633951709669, -0.2602729830304152, -0.2402333094843073, -0.220228033800398, -0.1988650457955215, -0.2290607020559117, -0.2558867518842278, -0.2696912837599954, -0.278868243818487, -0.259247240550297, -0.2455570601034459, -0.2548438224777448, -0.2615403500742197, -0.2481071004787008, -0.2450998672306571, -0.240059525641156, -0.2271652458593734, -0.2322314287793495, -0.2262910455640788, -0.2304246307011306, -0.2277564011186013, -0.2276481227339726, -0.2228337075720686, -0.240238536612348, -0.2376313813590459, -0.2384072068625632, -0.2242666165622242, -0.2080626346612261, -0.2047221376544942, -0.1972319337599704, -0.1835725258101828, -0.177671492315367, -0.1879463659122675, -0.1924306016762111, -0.2082482169056848, -0.2153867479583423, -0.1990044925092911, -0.1763430362661131, -0.1426238648725048, -0.1369804721691008, -0.1383627291924439, -0.1350772880369551, -0.1488820378217756, -0.1464248097793696, -0.1393889110999018, -0.1276366280727993, -0.1141041594452098, -0.1219215418077951, -0.1075891922908675, -0.0778699775282762, -0.0456827575832469, -0.0103533764138539, 0.0224904589548916, 0.003772164397771, -0.0083023034367984, -0.0926174159341881, -0.2478612819586283, -0.3319238864516793]| 99.1131362915039062|      0.06250000|[9185, 0, 0, 574]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     119|[-0.3352183875735638, -0.2307955875874666, -0.0932627995308896, -0.0273902194788784, -0.0174507348332925, -0.0397968895381659, -0.049076998645303, -0.0409338755841266, -0.0600999609733575, -0.0771077500871648, -0.0840354855751281, -0.0834628006881882, -0.0904418251638055, -0.1155778084939891, -0.1543740679065408, -0.167614730099241, -0.1413808713672934, -0.14390946115963, -0.1604998583545804, -0.1739758089787458, -0.1523372953183678, -0.1768763524551156, -0.1987224481861023, -0.1848183104622813, -0.1599970448617253, -0.1647852394400723, -0.1599421368706799, -0.1758776192744931, -0.2046420687014794, -0.2104771326816641, -0.2232270704977826, -0.239205184951014, -0.2256684388396152, -0.2249863143959797, -0.2363446615244714, -0.2333923124165085, -0.2212499482213304, -0.209261334745862, -0.2294208025967448, -0.2606998997058769, -0.2648214185537869, -0.2753900692973077, -0.2744633951709669, -0.2602729830304152, -0.2402333094843073, -0.220228033800398, -0.1988650457955215, -0.2290607020559117, -0.2558867518842278, -0.2696912837599954, -0.278868243818487, -0.259247240550297, -0.2455570601034459, -0.2548438224777448, -0.2615403500742197, -0.2481071004787008, -0.2450998672306571, -0.240059525641156, -0.2271652458593734, -0.2322314287793495, -0.2262910455640788, -0.2304246307011306, -0.2277564011186013, -0.2276481227339726, -0.2228337075720686, -0.240238536612348, -0.2376313813590459, -0.2384072068625632, -0.2242666165622242, -0.2080626346612261, -0.2047221376544942, -0.1972319337599704, -0.1835725258101828, -0.177671492315367, -0.1879463659122675, -0.1924306016762111, -0.2082482169056848, -0.2153867479583423, -0.1990044925092911, -0.1763430362661131, -0.1426238648725048, -0.1369804721691008, -0.1383627291924439, -0.1350772880369551, -0.1488820378217756, -0.1464248097793696, -0.1393889110999018, -0.1276366280727993, -0.1141041594452098, -0.1219215418077951, -0.1075891922908675, -0.0778699775282762, -0.0456827575832469, -0.0103533764138539, 0.0224904589548916, 0.003772164397771, -0.0083023034367984, -0.0926174159341881, -0.2478612819586283, -0.3319238864516793]| 99.1131362915039062|      0.03125000|[9297, 0, 0, 581]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     120|[-0.340330713694308, -0.2327871166359274, -0.0909895662698394, -0.0267421316710996, -0.0195212137017974, -0.0409093779605376, -0.0507765022114545, -0.0432085782711909, -0.0607655166035504, -0.077876667053569, -0.0831698788539255, -0.08533029000105, -0.0924719135958358, -0.1193567008467647, -0.157179410727029, -0.1721284009720513, -0.1447585829121113, -0.1409583101816574, -0.1597912868010195, -0.1725052771745589, -0.1543784115935247, -0.1755669350341099, -0.1979497147041535, -0.1873436162839088, -0.1648484380783699, -0.1644677222384879, -0.1615768550453008, -0.1770250071366875, -0.2029435522194386, -0.2127923640635638, -0.2267201260977538, -0.2416251235364455, -0.2272171092259737, -0.2217415649843073, -0.2414524697200536, -0.2337307093012179, -0.2167982855602163, -0.2118928739389319, -0.2300170806825731, -0.2588382195696895, -0.2666464589807465, -0.2684278626043284, -0.2741862532049842, -0.2588153876697653, -0.2400726070820728, -0.2155494235661787, -0.1995570528175378, -0.2263909669583417, -0.2602191073219073, -0.2736679598817068, -0.2780301528958502, -0.2571093597951704, -0.2439988481249623, -0.2558036568063543, -0.2636140750949875, -0.2493983965203488, -0.2409779620929594, -0.2464016138837639, -0.2276614783572929, -0.2270093082305463, -0.2223259529908409, -0.2309751738423274, -0.2299010238956161, -0.2297462214829774, -0.2182033686798081, -0.2380615829502212, -0.2414544371520529, -0.2295792075320768, -0.2248836990911612, -0.2090869234122416, -0.1979324582281859, -0.1969536384913812, -0.184081014100164, -0.1767029518558148, -0.1927367560252903, -0.1897015685261896, -0.2038058086134694, -0.2147606372405158, -0.2032825127556091, -0.1760078474402486, -0.1492820939269132, -0.1324095934933262, -0.1355526197945094, -0.1386965878407158, -0.1447905814810862, -0.1481970509745202, -0.1431317340041926, -0.1254097669810753, -0.1207792931674816, -0.1205608160425921, -0.1015271884771582, -0.0768983779157418, -0.0458479002302912, -0.0074016775297852, 0.0187812786428468, 0.0048088324167906, -0.0086121773840894, -0.0936502341241382, -0.2484664397042159, -0.3336309940591409]| 99.1074447631835938|      0.06250000|[9329, 0, 0, 583]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     121|[-0.340330713694308, -0.2327871166359274, -0.0909895662698394, -0.0267421316710996, -0.0195212137017974, -0.0409093779605376, -0.0507765022114545, -0.0432085782711909, -0.0607655166035504, -0.077876667053569, -0.0831698788539255, -0.08533029000105, -0.0924719135958358, -0.1193567008467647, -0.157179410727029, -0.1721284009720513, -0.1447585829121113, -0.1409583101816574, -0.1597912868010195, -0.1725052771745589, -0.1543784115935247, -0.1755669350341099, -0.1979497147041535, -0.1873436162839088, -0.1648484380783699, -0.1644677222384879, -0.1615768550453008, -0.1770250071366875, -0.2029435522194386, -0.2127923640635638, -0.2267201260977538, -0.2416251235364455, -0.2272171092259737, -0.2217415649843073, -0.2414524697200536, -0.2337307093012179, -0.2167982855602163, -0.2118928739389319, -0.2300170806825731, -0.2588382195696895, -0.2666464589807465, -0.2684278626043284, -0.2741862532049842, -0.2588153876697653, -0.2400726070820728, -0.2155494235661787, -0.1995570528175378, -0.2263909669583417, -0.2602191073219073, -0.2736679598817068, -0.2780301528958502, -0.2571093597951704, -0.2439988481249623, -0.2558036568063543, -0.2636140750949875, -0.2493983965203488, -0.2409779620929594, -0.2464016138837639, -0.2276614783572929, -0.2270093082305463, -0.2223259529908409, -0.2309751738423274, -0.2299010238956161, -0.2297462214829774, -0.2182033686798081, -0.2380615829502212, -0.2414544371520529, -0.2295792075320768, -0.2248836990911612, -0.2090869234122416, -0.1979324582281859, -0.1969536384913812, -0.184081014100164, -0.1767029518558148, -0.1927367560252903, -0.1897015685261896, -0.2038058086134694, -0.2147606372405158, -0.2032825127556091, -0.1760078474402486, -0.1492820939269132, -0.1324095934933262, -0.1355526197945094, -0.1386965878407158, -0.1447905814810862, -0.1481970509745202, -0.1431317340041926, -0.1254097669810753, -0.1207792931674816, -0.1205608160425921, -0.1015271884771582, -0.0768983779157418, -0.0458479002302912, -0.0074016775297852, 0.0187812786428468, 0.0048088324167906, -0.0086121773840894, -0.0936502341241382, -0.2484664397042159, -0.3336309940591409]| 99.1074447631835938|      0.03125000|[9441, 0, 0, 590]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
