k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      0.50000000|[49, 16, 1, 5]                                                             |  | used linear model with 65 points | iterate failure | actual_k=4
      24|[-0.782774032663785, -0.9009392506157768, -0.4154724694093466, -0.9274799718066149, -0.7301036279164911, -0.969155909158087, -0.6047247406622029, -0.9986107648115079, -1.0387088103401856, -0.929817879711457, -0.8164415633331645, -0.8598460443009373, -0.7411923351827283, -0.8578129480436216, -0.8921258993299331, -0.9109747405900073, -0.9189208141604671, -0.9922699298244779, -0.7895637636891543, -0.8163869649624671, -0.8801519884828869, -1.1774001624725425, -1.0051105132804679, -0.8977577942001754, -0.7456124385557423, -0.6875233619790484, -0.9331019203146144, -0.8860621284736144, -1.0812944477579585, -0.4140584813278013, -1.0009749662992604, -0.8439322010413743, -0.9854497802217531, -0.3332206496833618, -0.7661283944778878, -0.7238893608001237, -0.9362143469174455, -0.8433166622361902, -0.8120526978580648, -0.8718605688055813, -0.5636052462848653, -0.7848355304099461, -0.7707917780378761, -0.7646583711109171, -0.6239987896880838, -0.7846946826601255, -0.8739674810500825, -0.9525311915225746, -0.9796535697353218, -0.9165213534812144]|28603.8327567646301759|      0.25000000|[1176, 384, 24, 120]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      25|[-0.7942987016644728, -0.8856570538795993, -0.3754864934465931, -0.9210586476847842, -0.6919893000479194, -0.9408508462515532, -0.5569429232098506, -0.9967322833291674, -1.0161001812069614, -0.8851489207544732, -0.7817537967472803, -0.8529823770002758, -0.7079248895238116, -0.8414902763750525, -0.8820277474938709, -0.9074217264112651, -0.8836149227746496, -0.9549375425228823, -0.7686597359426731, -0.8045564497923215, -0.8494977888407582, -1.2333995351299591, -1.0458881776228934, -0.8936542561619933, -0.7339733262038219, -0.6486131080492819, -0.9160603953954533, -0.8521489240239, -1.092352267947093, -0.4305443665229147, -0.9997413231865341, -0.8621760118441136, -0.9682643153129169, -0.3129244341996517, -0.79941693193691, -0.677163644931339, -0.9488603508645882, -0.8657331872188404, -0.7792824007930936, -0.7597587721682502, -0.5094531442278407, -0.7698691231789623, -0.7157607436596986, -0.7269542098481723, -0.6229588274634943, -0.7171129031094204, -0.8166466999398684, -0.9140354185977273, -0.9324757708565277, -0.8953645282985524]|25630.9951177130715223|      0.50000000|[1225, 400, 25, 125]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      26|[-0.7539057213594671, -0.8343669266451136, -0.3150577594445358, -0.988762182361925, -0.593557105051838, -0.8925902234888885, -0.4963920790549855, -0.9746299712380636, -0.9406252800105701, -0.8671858404033197, -0.6648550028356992, -0.7797752642831509, -0.6597424197986733, -0.7918904024635468, -1.009338518164526, -0.8433792465544618, -0.8154004722888395, -0.9034239916776026, -0.8737188030657718, -0.8634643901896779, -0.7771381150894925, -1.2345781494720265, -1.0520462971733515, -0.9143626408758289, -0.7360671952496182, -0.6164742295187285, -1.046246059780745, -0.7578427597035725, -1.0720013226177365, -0.4139023866698772, -0.9514616501413682, -0.7731371942013068, -0.8899371260271501, -0.1976330515387246, -0.8485326455189428, -0.655333207388164, -0.9486656830443837, -0.8531808824655012, -0.7480911786843076, -0.7298526671048823, -0.4341476287374237, -0.6299100477228166, -0.750128464104268, -0.7722088374588213, -0.5424486835435341, -0.705624417607463, -0.9594527383995322, -0.8344122143636923, -1.048059800914747, -0.8159274503404091]|21893.8857717653481814|      1.00000000|[1274, 416, 26, 130]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      27|[-0.7539057213594671, -0.8343669266451136, -0.3150577594445358, -0.988762182361925, -0.593557105051838, -0.8925902234888885, -0.4963920790549855, -0.9746299712380636, -0.9406252800105701, -0.8671858404033197, -0.6648550028356992, -0.7797752642831509, -0.6597424197986733, -0.7918904024635468, -1.009338518164526, -0.8433792465544618, -0.8154004722888395, -0.9034239916776026, -0.8737188030657718, -0.8634643901896779, -0.7771381150894925, -1.2345781494720265, -1.0520462971733515, -0.9143626408758289, -0.7360671952496182, -0.6164742295187285, -1.046246059780745, -0.7578427597035725, -1.0720013226177365, -0.4139023866698772, -0.9514616501413682, -0.7731371942013068, -0.8899371260271501, -0.1976330515387246, -0.8485326455189428, -0.655333207388164, -0.9486656830443837, -0.8531808824655012, -0.7480911786843076, -0.7298526671048823, -0.4341476287374237, -0.6299100477228166, -0.750128464104268, -0.7722088374588213, -0.5424486835435341, -0.705624417607463, -0.9594527383995322, -0.8344122143636923, -1.048059800914747, -0.8159274503404091]|21893.8857717653481814|      0.50000000|[1323, 432, 27, 135]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      28|[-0.7539057213594671, -0.8343669266451136, -0.3150577594445358, -0.988762182361925, -0.593557105051838, -0.8925902234888885, -0.4963920790549855, -0.9746299712380636, -0.9406252800105701, -0.8671858404033197, -0.6648550028356992, -0.7797752642831509, -0.6597424197986733, -0.7918904024635468, -1.009338518164526, -0.8433792465544618, -0.8154004722888395, -0.9034239916776026, -0.8737188030657718, -0.8634643901896779, -0.7771381150894925, -1.2345781494720265, -1.0520462971733515, -0.9143626408758289, -0.7360671952496182, -0.6164742295187285, -1.046246059780745, -0.7578427597035725, -1.0720013226177365, -0.4139023866698772, -0.9514616501413682, -0.7731371942013068, -0.8899371260271501, -0.1976330515387246, -0.8485326455189428, -0.655333207388164, -0.9486656830443837, -0.8531808824655012, -0.7480911786843076, -0.7298526671048823, -0.4341476287374237, -0.6299100477228166, -0.750128464104268, -0.7722088374588213, -0.5424486835435341, -0.705624417607463, -0.9594527383995322, -0.8344122143636923, -1.048059800914747, -0.8159274503404091]|21893.8857717653481814|      0.25000000|[1372, 448, 28, 140]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      29|[-0.707582982217797, -0.7790075058764979, -0.3325530453014726, -0.95769739736673, -0.584567081979115, -0.8983280583790043, -0.5307217286022674, -0.9795426609130586, -0.924920710922466, -0.8146872263434696, -0.7010002123092327, -0.7430549902603689, -0.6335560303128025, -0.7709643602812747, -0.9703673002351172, -0.8852572337063744, -0.7696681994014067, -0.9304440451197213, -0.8844676321030607, -0.8371692633063605, -0.7593342312849255, -1.2213375614000002, -1.0421665926542083, -0.9107134270494845, -0.7359150052694892, -0.5425862007641088, -0.9700859499260015, -0.7430345273764019, -1.0776356769574957, -0.4632742331782158, -0.9223988581832105, -0.7595582835251024, -0.938796467367903, -0.1652930306783511, -0.8264634443567058, -0.6065352463266435, -0.9382403637270657, -0.8074232807469933, -0.690862502744216, -0.7248006801230448, -0.3407365400291863, -0.6305846860130181, -0.7427029837874616, -0.8034895056901805, -0.517149334183613, -0.698049930983884, -0.9190225819385591, -0.8064773665875912, -1.0742528938846287, -0.8246711048508693]|20264.7596108166544582|      0.50000000|[1421, 464, 29, 145]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      30|[-0.707582982217797, -0.7790075058764979, -0.3325530453014726, -0.95769739736673, -0.584567081979115, -0.8983280583790043, -0.5307217286022674, -0.9795426609130586, -0.924920710922466, -0.8146872263434696, -0.7010002123092327, -0.7430549902603689, -0.6335560303128025, -0.7709643602812747, -0.9703673002351172, -0.8852572337063744, -0.7696681994014067, -0.9304440451197213, -0.8844676321030607, -0.8371692633063605, -0.7593342312849255, -1.2213375614000002, -1.0421665926542083, -0.9107134270494845, -0.7359150052694892, -0.5425862007641088, -0.9700859499260015, -0.7430345273764019, -1.0776356769574957, -0.4632742331782158, -0.9223988581832105, -0.7595582835251024, -0.938796467367903, -0.1652930306783511, -0.8264634443567058, -0.6065352463266435, -0.9382403637270657, -0.8074232807469933, -0.690862502744216, -0.7248006801230448, -0.3407365400291863, -0.6305846860130181, -0.7427029837874616, -0.8034895056901805, -0.517149334183613, -0.698049930983884, -0.9190225819385591, -0.8064773665875912, -1.0742528938846287, -0.8246711048508693]|20264.7596108166544582|      0.25000000|[1470, 480, 30, 150]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      31|[-0.6995178780856735, -0.8020281680707254, -0.3430393145348705, -0.9025202834600259, -0.5862101475160671, -0.8578185758811419, -0.4879453384332288, -0.9485128705614518, -0.8909207836420542, -0.807053101052628, -0.6880479410818237, -0.7073512167419835, -0.6310573080887919, -0.7238261938488691, -0.9668416896309795, -0.8797935422217347, -0.7386631293372903, -0.9410085444476338, -0.8980799224300599, -0.7889739549082994, -0.7412879521016795, -1.1873671563697523, -1.0633021634808089, -0.8973315718774073, -0.6874743270405343, -0.5022973930091186, -0.9747126206498441, -0.74739583794218, -1.0666606133730563, -0.4014897356513911, -0.9258753951706292, -0.8011620427182266, -0.9377232949926061, -0.1423904916810811, -0.8042045855555222, -0.5687600046633843, -0.9772331028384499, -0.7881012286652135, -0.5908957853535822, -0.73228708703669, -0.3215605627481661, -0.600781753772851, -0.8159957204335728, -0.8136343717848379, -0.4570059081058017, -0.657756220505806, -0.9353505483345533, -0.7576620512049832, -1.077148667556332, -0.7540394392887098]|18212.9666590727247240|      0.50000000|[1519, 496, 31, 155]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      32|[-0.6995178780856735, -0.8020281680707254, -0.3430393145348705, -0.9025202834600259, -0.5862101475160671, -0.8578185758811419, -0.4879453384332288, -0.9485128705614518, -0.8909207836420542, -0.807053101052628, -0.6880479410818237, -0.7073512167419835, -0.6310573080887919, -0.7238261938488691, -0.9668416896309795, -0.8797935422217347, -0.7386631293372903, -0.9410085444476338, -0.8980799224300599, -0.7889739549082994, -0.7412879521016795, -1.1873671563697523, -1.0633021634808089, -0.8973315718774073, -0.6874743270405343, -0.5022973930091186, -0.9747126206498441, -0.74739583794218, -1.0666606133730563, -0.4014897356513911, -0.9258753951706292, -0.8011620427182266, -0.9377232949926061, -0.1423904916810811, -0.8042045855555222, -0.5687600046633843, -0.9772331028384499, -0.7881012286652135, -0.5908957853535822, -0.73228708703669, -0.3215605627481661, -0.600781753772851, -0.8159957204335728, -0.8136343717848379, -0.4570059081058017, -0.657756220505806, -0.9353505483345533, -0.7576620512049832, -1.077148667556332, -0.7540394392887098]|18212.9666590727247240|      0.25000000|[1568, 512, 32, 160]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      33|[-0.7062717431152725, -0.7524965523884936, -0.3138622134072044, -0.8700830505902519, -0.5919033177357541, -0.8675877173871611, -0.5031741887067256, -0.9432661631155355, -0.931532757710793, -0.7724422507456313, -0.6991456519871837, -0.6677119279282676, -0.6814226178214451, -0.7158457422027125, -0.9262728842598865, -0.8237151023269786, -0.7461111942189854, -0.9561513151873832, -0.9558015347186034, -0.8000653913585853, -0.7366496954453315, -1.1645499703536246, -1.0124257691104568, -0.8688574462750914, -0.640784462031009, -0.4689511227404476, -0.9812085276246756, -0.7000199447614553, -1.0273196474093047, -0.3755825370497791, -0.8835195517628144, -0.821037719911508, -0.8592857883671611, -0.1530736112301689, -0.764052158018497, -0.546504111554222, -0.988149308667611, -0.7763156765674524, -0.5297970868900761, -0.672627371303899, -0.3302243402836242, -0.6257254661544311, -0.7955620138617702, -0.7849263716267502, -0.4130387846913668, -0.6476202846796618, -0.931685065176537, -0.6979360959659371, -1.0397566918250816, -0.6971881916113575]|16154.3721995061005146|      0.50000000|[1617, 528, 33, 165]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      34|[-0.7062717431152725, -0.7524965523884936, -0.3138622134072044, -0.8700830505902519, -0.5919033177357541, -0.8675877173871611, -0.5031741887067256, -0.9432661631155355, -0.931532757710793, -0.7724422507456313, -0.6991456519871837, -0.6677119279282676, -0.6814226178214451, -0.7158457422027125, -0.9262728842598865, -0.8237151023269786, -0.7461111942189854, -0.9561513151873832, -0.9558015347186034, -0.8000653913585853, -0.7366496954453315, -1.1645499703536246, -1.0124257691104568, -0.8688574462750914, -0.640784462031009, -0.4689511227404476, -0.9812085276246756, -0.7000199447614553, -1.0273196474093047, -0.3755825370497791, -0.8835195517628144, -0.821037719911508, -0.8592857883671611, -0.1530736112301689, -0.764052158018497, -0.546504111554222, -0.988149308667611, -0.7763156765674524, -0.5297970868900761, -0.672627371303899, -0.3302243402836242, -0.6257254661544311, -0.7955620138617702, -0.7849263716267502, -0.4130387846913668, -0.6476202846796618, -0.931685065176537, -0.6979360959659371, -1.0397566918250816, -0.6971881916113575]|16154.3721995061005146|      0.25000000|[1666, 544, 34, 170]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      35|[-0.7005939625967883, -0.7561146293989958, -0.3648760005759647, -0.8437569929711302, -0.5989990163592619, -0.8608457960541596, -0.4306000918704032, -0.9239695737468494, -0.8753054532759688, -0.7059644296359153, -0.6689433824245573, -0.7295494632619463, -0.653141951246639, -0.7360819501559159, -0.8914042498911778, -0.7987456415585599, -0.6902190541377267, -0.9718234061689054, -0.9718492358140215, -0.801170530534024, -0.7337213881575704, -1.1008437649449125, -1.0052890542410673, -0.7915508357874379, -0.608422535719881, -0.4185803607683609, -1.0386878141513014, -0.6423009173601357, -1.0007318551921163, -0.382692770643738, -0.9010507485411113, -0.7555229633761961, -0.8477525129704377, -0.1394776426133055, -0.7525363848413433, -0.5449472972479427, -0.9866949386476126, -0.7742348555053954, -0.5047990128439255, -0.6563217900711852, -0.3352699032316113, -0.6406763483873346, -0.7629161880909073, -0.7532340088067767, -0.3964116230609533, -0.6429920331624875, -0.8813927843541897, -0.6769792520269791, -1.0772780884897328, -0.717574984879814]|14869.7966701839559391|      0.50000000|[1715, 560, 35, 175]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      36|[-0.7005939625967883, -0.7561146293989958, -0.3648760005759647, -0.8437569929711302, -0.5989990163592619, -0.8608457960541596, -0.4306000918704032, -0.9239695737468494, -0.8753054532759688, -0.7059644296359153, -0.6689433824245573, -0.7295494632619463, -0.653141951246639, -0.7360819501559159, -0.8914042498911778, -0.7987456415585599, -0.6902190541377267, -0.9718234061689054, -0.9718492358140215, -0.801170530534024, -0.7337213881575704, -1.1008437649449125, -1.0052890542410673, -0.7915508357874379, -0.608422535719881, -0.4185803607683609, -1.0386878141513014, -0.6423009173601357, -1.0007318551921163, -0.382692770643738, -0.9010507485411113, -0.7555229633761961, -0.8477525129704377, -0.1394776426133055, -0.7525363848413433, -0.5449472972479427, -0.9866949386476126, -0.7742348555053954, -0.5047990128439255, -0.6563217900711852, -0.3352699032316113, -0.6406763483873346, -0.7629161880909073, -0.7532340088067767, -0.3964116230609533, -0.6429920331624875, -0.8813927843541897, -0.6769792520269791, -1.0772780884897328, -0.717574984879814]|14869.7966701839559391|      0.25000000|[1764, 576, 36, 180]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      37|[-0.6766591921128763, -0.7486383007833474, -0.3719099280248324, -0.818323065357182, -0.6336559952978948, -0.8483707978595688, -0.4185971562277304, -0.9534180031611227, -0.8514482245996361, -0.6606199661482001, -0.6501419200496813, -0.7120308202101605, -0.70115784067006, -0.727174846366513, -0.8960718479058993, -0.8004757846264989, -0.6572003702540095, -0.9623479686406959, -1.015778587112749, -0.790493030440034, -0.6846560484687847, -1.0974875027138074, -0.943870539413102, -0.7637965714145115, -0.666569426439543, -0.4222235356551006, -1.02490340535229, -0.6496528455004025, -1.0242812140296331, -0.3130267588639923, -0.8799190863967551, -0.7237951241107644, -0.8145318859880314, -0.1820018893617809, -0.7744988068585457, -0.5730942707176258, -1.0353576426064637, -0.7331172535415404, -0.4294573534938069, -0.6381265406289458, -0.2838710852674597, -0.626101542510154, -0.7128509717057455, -0.7087109477072532, -0.3463004304782337, -0.6703089133529623, -0.8272021627264331, -0.645607979548549, -1.0920639677594972, -0.658970551623324]|13875.8699679341625597|      0.50000000|[1813, 592, 37, 185]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      38|[-0.6766591921128763, -0.7486383007833474, -0.3719099280248324, -0.818323065357182, -0.6336559952978948, -0.8483707978595688, -0.4185971562277304, -0.9534180031611227, -0.8514482245996361, -0.6606199661482001, -0.6501419200496813, -0.7120308202101605, -0.70115784067006, -0.727174846366513, -0.8960718479058993, -0.8004757846264989, -0.6572003702540095, -0.9623479686406959, -1.015778587112749, -0.790493030440034, -0.6846560484687847, -1.0974875027138074, -0.943870539413102, -0.7637965714145115, -0.666569426439543, -0.4222235356551006, -1.02490340535229, -0.6496528455004025, -1.0242812140296331, -0.3130267588639923, -0.8799190863967551, -0.7237951241107644, -0.8145318859880314, -0.1820018893617809, -0.7744988068585457, -0.5730942707176258, -1.0353576426064637, -0.7331172535415404, -0.4294573534938069, -0.6381265406289458, -0.2838710852674597, -0.626101542510154, -0.7128509717057455, -0.7087109477072532, -0.3463004304782337, -0.6703089133529623, -0.8272021627264331, -0.645607979548549, -1.0920639677594972, -0.658970551623324]|13875.8699679341625597|      0.25000000|[1862, 608, 38, 190]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      39|[-0.7305418115894147, -0.6938671637752286, -0.3398440578905725, -0.7939380498899186, -0.589911057409623, -0.8446585939738935, -0.4250942535794177, -0.9604802725268595, -0.8702840832361162, -0.6680973339367993, -0.6761734471576399, -0.684736265529492, -0.6556493635003033, -0.6765431722747495, -0.8842794309882301, -0.8122926958162513, -0.6382150920448025, -0.9650792222037088, -1.0635294670132542, -0.7274616994441989, -0.6188158104028707, -1.0694299296227772, -0.8357958336343674, -0.7758313683954507, -0.6606022586583806, -0.408553639434809, -1.030789128839186, -0.6430736106177748, -1.0288984059354784, -0.3041433468137476, -0.8481700315028852, -0.7348890924557532, -0.7856882488226845, -0.1349066162380299, -0.7490127450880472, -0.5597952230585695, -1.0020631656549426, -0.7534765947039485, -0.4559005274905949, -0.6376305698345183, -0.2450226355731249, -0.6463186929542946, -0.7128030082489352, -0.7021051883592457, -0.3263945081895804, -0.6802202816489239, -0.7469768131673648, -0.6603254720111144, -1.0191577728775325, -0.68315855104572]|12676.4233837508782017|      0.50000000|[1911, 624, 39, 195]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      40|[-0.7305418115894147, -0.6938671637752286, -0.3398440578905725, -0.7939380498899186, -0.589911057409623, -0.8446585939738935, -0.4250942535794177, -0.9604802725268595, -0.8702840832361162, -0.6680973339367993, -0.6761734471576399, -0.684736265529492, -0.6556493635003033, -0.6765431722747495, -0.8842794309882301, -0.8122926958162513, -0.6382150920448025, -0.9650792222037088, -1.0635294670132542, -0.7274616994441989, -0.6188158104028707, -1.0694299296227772, -0.8357958336343674, -0.7758313683954507, -0.6606022586583806, -0.408553639434809, -1.030789128839186, -0.6430736106177748, -1.0288984059354784, -0.3041433468137476, -0.8481700315028852, -0.7348890924557532, -0.7856882488226845, -0.1349066162380299, -0.7490127450880472, -0.5597952230585695, -1.0020631656549426, -0.7534765947039485, -0.4559005274905949, -0.6376305698345183, -0.2450226355731249, -0.6463186929542946, -0.7128030082489352, -0.7021051883592457, -0.3263945081895804, -0.6802202816489239, -0.7469768131673648, -0.6603254720111144, -1.0191577728775325, -0.68315855104572]|12676.4233837508782017|      0.25000000|[1960, 640, 40, 200]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      41|[-0.7300823531037891, -0.6422249134686379, -0.3524588326690488, -0.7459310223322297, -0.553017783820561, -0.8466310637586831, -0.3532723623652137, -0.9248750060472121, -0.8796717413723971, -0.5958523218616478, -0.7016833573782947, -0.6339383403206262, -0.7016784133735314, -0.69345001590689, -0.8763800246204888, -0.8318651129917518, -0.6420608548071727, -0.9660632825617741, -1.0160493751994308, -0.7226591675273587, -0.6104446991891949, -1.0517416614492807, -0.7848499697526886, -0.7420966080676914, -0.5943449855339039, -0.4011188273475911, -1.0121119274432788, -0.5815158161614634, -1.0180318834201496, -0.260190350479881, -0.8496687258800905, -0.7114204611448388, -0.7611090275755634, -0.1579616064988064, -0.7088829063063325, -0.4785474985304077, -0.9784329181079209, -0.7147545839648577, -0.5028860007611072, -0.6342522813245661, -0.2282134954859674, -0.6612706029407553, -0.7592889712113575, -0.7062991473337911, -0.2930365583874441, -0.6592000087063963, -0.7338972950486187, -0.6701006757388226, -1.0027903953302557, -0.6363044745869082]|11334.9222831686347490|      0.50000000|[2009, 656, 41, 205]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      42|[-0.7300823531037891, -0.6422249134686379, -0.3524588326690488, -0.7459310223322297, -0.553017783820561, -0.8466310637586831, -0.3532723623652137, -0.9248750060472121, -0.8796717413723971, -0.5958523218616478, -0.7016833573782947, -0.6339383403206262, -0.7016784133735314, -0.69345001590689, -0.8763800246204888, -0.8318651129917518, -0.6420608548071727, -0.9660632825617741, -1.0160493751994308, -0.7226591675273587, -0.6104446991891949, -1.0517416614492807, -0.7848499697526886, -0.7420966080676914, -0.5943449855339039, -0.4011188273475911, -1.0121119274432788, -0.5815158161614634, -1.0180318834201496, -0.260190350479881, -0.8496687258800905, -0.7114204611448388, -0.7611090275755634, -0.1579616064988064, -0.7088829063063325, -0.4785474985304077, -0.9784329181079209, -0.7147545839648577, -0.5028860007611072, -0.6342522813245661, -0.2282134954859674, -0.6612706029407553, -0.7592889712113575, -0.7062991473337911, -0.2930365583874441, -0.6592000087063963, -0.7338972950486187, -0.6701006757388226, -1.0027903953302557, -0.6363044745869082]|11334.9222831686347490|      0.25000000|[2058, 672, 42, 210]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      43|[-0.7300823531037891, -0.6422249134686379, -0.3524588326690488, -0.7459310223322297, -0.553017783820561, -0.8466310637586831, -0.3532723623652137, -0.9248750060472121, -0.8796717413723971, -0.5958523218616478, -0.7016833573782947, -0.6339383403206262, -0.7016784133735314, -0.69345001590689, -0.8763800246204888, -0.8318651129917518, -0.6420608548071727, -0.9660632825617741, -1.0160493751994308, -0.7226591675273587, -0.6104446991891949, -1.0517416614492807, -0.7848499697526886, -0.7420966080676914, -0.5943449855339039, -0.4011188273475911, -1.0121119274432788, -0.5815158161614634, -1.0180318834201496, -0.260190350479881, -0.8496687258800905, -0.7114204611448388, -0.7611090275755634, -0.1579616064988064, -0.7088829063063325, -0.4785474985304077, -0.9784329181079209, -0.7147545839648577, -0.5028860007611072, -0.6342522813245661, -0.2282134954859674, -0.6612706029407553, -0.7592889712113575, -0.7062991473337911, -0.2930365583874441, -0.6592000087063963, -0.7338972950486187, -0.6701006757388226, -1.0027903953302557, -0.6363044745869082]|11334.9222831686347490|      0.12500000|[2107, 688, 43, 215]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      44|[-0.7223919688261273, -0.626667973797526, -0.3564294473839583, -0.7259115642747953, -0.5437754132065543, -0.8300379117670914, -0.3475870309367832, -0.9067563365306601, -0.8779952441124779, -0.5968901139680369, -0.6836858737214254, -0.5974086815639938, -0.6901118725076293, -0.674127546896905, -0.8678247737696886, -0.8294008988372543, -0.6248659359593746, -0.9578081627642087, -1.0029722725935433, -0.7252799086261839, -0.5638015957591157, -1.0472901587101433, -0.7657876751286654, -0.7536741272394897, -0.5768393497817962, -0.3818563604691266, -1.0103036642629992, -0.5775723069720776, -0.966287143943168, -0.2523745320028577, -0.8412067696322805, -0.7079527312785824, -0.767934376418304, -0.1533756381249113, -0.6768385017316185, -0.4566636087837256, -0.9653051180823287, -0.7066137149697761, -0.490915434846887, -0.609261465796627, -0.2373951261942131, -0.6504052022007676, -0.7240735601747568, -0.6840445832992513, -0.289081707295214, -0.6518552567016139, -0.7165886004807088, -0.6530971484608622, -1.005352224631147, -0.6349457606980207]|10392.7014012420804647|      0.25000000|[2156, 704, 44, 220]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      45|[-0.741322427078117, -0.6313254248529182, -0.3569304566128998, -0.662448903209808, -0.5321340406752222, -0.7789666970050432, -0.3218796663668604, -0.892754954186436, -0.8897214511812628, -0.6352463215375628, -0.6573802666797388, -0.5919491101523677, -0.6868966132368757, -0.674503307296157, -0.8640987118257718, -0.7740129442711733, -0.6568047489803343, -1.0000878864740985, -1.0533800325679872, -0.675764903987462, -0.5232599139178357, -1.0252796211102144, -0.7136778025356476, -0.7572162402238382, -0.5788856198900888, -0.369546065569395, -1.0249547464507187, -0.5273688418573803, -0.9410588914734613, -0.2453325060289778, -0.8335070122011927, -0.7911995832161162, -0.7884950436107859, -0.1173088154842113, -0.6332686951679514, -0.3891311410250027, -0.9677887401301154, -0.7233588283685944, -0.5045814690104078, -0.5912092045215426, -0.2419025728958431, -0.6036382197165346, -0.6634093073869315, -0.6259666562770703, -0.2623435172236759, -0.6893438880218717, -0.6790546798080862, -0.6479059975115679, -1.0499698787899043, -0.5895912379038482]|9551.3367084909114055|      0.50000000|[2205, 720, 45, 225]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      46|[-0.741322427078117, -0.6313254248529182, -0.3569304566128998, -0.662448903209808, -0.5321340406752222, -0.7789666970050432, -0.3218796663668604, -0.892754954186436, -0.8897214511812628, -0.6352463215375628, -0.6573802666797388, -0.5919491101523677, -0.6868966132368757, -0.674503307296157, -0.8640987118257718, -0.7740129442711733, -0.6568047489803343, -1.0000878864740985, -1.0533800325679872, -0.675764903987462, -0.5232599139178357, -1.0252796211102144, -0.7136778025356476, -0.7572162402238382, -0.5788856198900888, -0.369546065569395, -1.0249547464507187, -0.5273688418573803, -0.9410588914734613, -0.2453325060289778, -0.8335070122011927, -0.7911995832161162, -0.7884950436107859, -0.1173088154842113, -0.6332686951679514, -0.3891311410250027, -0.9677887401301154, -0.7233588283685944, -0.5045814690104078, -0.5912092045215426, -0.2419025728958431, -0.6036382197165346, -0.6634093073869315, -0.6259666562770703, -0.2623435172236759, -0.6893438880218717, -0.6790546798080862, -0.6479059975115679, -1.0499698787899043, -0.5895912379038482]|9551.3367084909114055|      0.25000000|[2254, 736, 46, 230]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
