k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.4619387043379006, 0.016418173348108, 0.302533836921103, 1.9614129774794327, -0.0964476346646187, 0.0367013623379362, 0.021903863305516, 0.0106084875881417, 0.0294917120783552, -0.0331951162150857, 0.0105625371831292, -0.0324289422239756, 0.0156299241282698, -0.0346624754983698, 0.0835993746536836, -0.1513349292479797, 0.01499575664933, 0.0021852414194625, -0.0223909456507841, -0.0853198806759718, 0.0280554243478844, 0.1067449628892087]| 12.1444482803344727|      0.00390625|[5621, 1920, 0, 120]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 96 points | exploitation failed, decreasing delta | actual_k=16
      47|[1.4596291899061349, 0.0151687026303142, 0.3029937345922101, 1.963463500467569, -0.0960895339566256, 0.0362270544764589, 0.0213668675024944, 0.0105752244836957, 0.0297080618433021, -0.0334864456457715, 0.0099064930940268, -0.0325078775793263, 0.0159241340798086, -0.0341801547596466, 0.0834469752432545, -0.1510187356794099, 0.0146258401016725, 0.0025503328622264, -0.0215004991437716, -0.0843065073238506, 0.0276119935937291, 0.1066575164801779]| 12.1444416046142578|      0.00781250|[5715, 1952, 0, 122]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      48|[1.4596291899061349, 0.0151687026303142, 0.3029937345922101, 1.963463500467569, -0.0960895339566256, 0.0362270544764589, 0.0213668675024944, 0.0105752244836957, 0.0297080618433021, -0.0334864456457715, 0.0099064930940268, -0.0325078775793263, 0.0159241340798086, -0.0341801547596466, 0.0834469752432545, -0.1510187356794099, 0.0146258401016725, 0.0025503328622264, -0.0215004991437716, -0.0843065073238506, 0.0276119935937291, 0.1066575164801779]| 12.1444416046142578|      0.00390625|[5855, 2000, 0, 125]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      49|[1.456508092028992, 0.0136775567573723, 0.303707759216396, 1.964785844295331, -0.0966376242318678, 0.0365725506636312, 0.0211597016617389, 0.0102784096839779, 0.0295549629954428, -0.0334322833663492, 0.0099724897932044, -0.0324495116270034, 0.0156684484020092, -0.0340417820831789, 0.0836774102541335, -0.1508234313972774, 0.0143303962161544, 0.002500507468697, -0.0217259097059338, -0.0840471384032806, 0.027387436729674, 0.1065285565296216]| 12.1444349288940430|      0.00781250|[5949, 2032, 0, 127]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      50|[1.456508092028992, 0.0136775567573723, 0.303707759216396, 1.964785844295331, -0.0966376242318678, 0.0365725506636312, 0.0211597016617389, 0.0102784096839779, 0.0295549629954428, -0.0334322833663492, 0.0099724897932044, -0.0324495116270034, 0.0156684484020092, -0.0340417820831789, 0.0836774102541335, -0.1508234313972774, 0.0143303962161544, 0.002500507468697, -0.0217259097059338, -0.0840471384032806, 0.027387436729674, 0.1065285565296216]| 12.1444349288940430|      0.00390625|[6090, 2080, 0, 130]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      51|[1.454470984874072, 0.012354573483053, 0.3044475549287209, 1.9676933704773008, -0.096469314859194, 0.0364862350926312, 0.0210708663477308, 0.0100529501642897, 0.0294808102020558, -0.0335220700136537, 0.0100546699594443, -0.0326114560239399, 0.0160153113533788, -0.0339613905456278, 0.0836379242674534, -0.1505591550311732, 0.0144360293676511, 0.0025206690665943, -0.0217686784205988, -0.0840529740772031, 0.0273949392131724, 0.1064579280597824]| 12.1444272994995117|      0.00781250|[6185, 2112, 0, 132]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      52|[1.454470984874072, 0.012354573483053, 0.3044475549287209, 1.9676933704773008, -0.096469314859194, 0.0364862350926312, 0.0210708663477308, 0.0100529501642897, 0.0294808102020558, -0.0335220700136537, 0.0100546699594443, -0.0326114560239399, 0.0160153113533788, -0.0339613905456278, 0.0836379242674534, -0.1505591550311732, 0.0144360293676511, 0.0025206690665943, -0.0217686784205988, -0.0840529740772031, 0.0273949392131724, 0.1064579280597824]| 12.1444272994995117|      0.00390625|[6324, 2160, 0, 135]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      53|[1.451169621064301, 0.0112162133982994, 0.305192307608094, 1.9690981796338336, -0.096457783302619, 0.0365004517985466, 0.0209887728341934, 0.0099925459856508, 0.0294932742455115, -0.0333525870162877, 0.0095884558902503, -0.0329543902669938, 0.0161320089415831, -0.0336510143840406, 0.0835875676805386, -0.1507081250738067, 0.0143745202098878, 0.0025455064700028, -0.0218270987153149, -0.0841504247351962, 0.0274665655850073, 0.1063939363236928]| 12.1444196701049805|      0.00781250|[6417, 2192, 0, 137]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      54|[1.451169621064301, 0.0112162133982994, 0.305192307608094, 1.9690981796338336, -0.096457783302619, 0.0365004517985466, 0.0209887728341934, 0.0099925459856508, 0.0294932742455115, -0.0333525870162877, 0.0095884558902503, -0.0329543902669938, 0.0161320089415831, -0.0336510143840406, 0.0835875676805386, -0.1507081250738067, 0.0143745202098878, 0.0025455064700028, -0.0218270987153149, -0.0841504247351962, 0.0274665655850073, 0.1063939363236928]| 12.1444196701049805|      0.00390625|[6557, 2240, 0, 140]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      55|[1.4486469723370576, 0.009932052478197, 0.3057374700205794, 1.9716625039650268, -0.0965943550210172, 0.0365315377784711, 0.0208260082703739, 0.0098468150749566, 0.0294917672767028, -0.0336700604620858, 0.0097997208620009, -0.0329788686892479, 0.0158162263671961, -0.0337656846423443, 0.0836223605363, -0.1507662308098101, 0.0144535199094855, 0.0025126019451925, -0.0218771917557626, -0.0839788929225617, 0.0274166367172396, 0.1063732869496918]| 12.1444120407104492|      0.00781250|[6650, 2272, 0, 142]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      56|[1.4486469723370576, 0.009932052478197, 0.3057374700205794, 1.9716625039650268, -0.0965943550210172, 0.0365315377784711, 0.0208260082703739, 0.0098468150749566, 0.0294917672767028, -0.0336700604620858, 0.0097997208620009, -0.0329788686892479, 0.0158162263671961, -0.0337656846423443, 0.0836223605363, -0.1507662308098101, 0.0144535199094855, 0.0025126019451925, -0.0218771917557626, -0.0839788929225617, 0.0274166367172396, 0.1063732869496918]| 12.1444120407104492|      0.00390625|[6792, 2320, 0, 145]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 96 points | exploitation failed, decreasing delta | actual_k=16
      57|[1.4458131107975063, 0.0087564665461099, 0.3062764284072341, 1.973985518839492, -0.096445419560799, 0.0364349318746741, 0.0208651061490302, 0.0099482410579062, 0.029509957969064, -0.0336393786331855, 0.0096659431787428, -0.0330067699669572, 0.0158468481169698, -0.0339086177884595, 0.0836136523701709, -0.1508750032741422, 0.0146223207063617, 0.0025766869356141, -0.0217897181402099, -0.0838983476867104, 0.0273369223625074, 0.1062758460277062]| 12.1444034576416016|      0.00781250|[6885, 2352, 0, 147]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      58|[1.4458131107975063, 0.0087564665461099, 0.3062764284072341, 1.973985518839492, -0.096445419560799, 0.0364349318746741, 0.0208651061490302, 0.0099482410579062, 0.029509957969064, -0.0336393786331855, 0.0096659431787428, -0.0330067699669572, 0.0158468481169698, -0.0339086177884595, 0.0836136523701709, -0.1508750032741422, 0.0146223207063617, 0.0025766869356141, -0.0217897181402099, -0.0838983476867104, 0.0273369223625074, 0.1062758460277062]| 12.1444034576416016|      0.00390625|[7026, 2400, 0, 150]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
      59|[1.4431971375500086, 0.0076233880521203, 0.3064572150352172, 1.9761798060671936, -0.0956465610626099, 0.0358017001387173, 0.0204017111706242, 0.0100165508887289, 0.0299232218834958, -0.0334065474711098, 0.0095173569587273, -0.0333186670770038, 0.0157088766157019, -0.0339585804351433, 0.0835958709290506, -0.1513359968270387, 0.0146901625365926, 0.0027532103240533, -0.02117647861952, -0.084030065773168, 0.0272732455022357, 0.1063921155223325]| 12.1443967819213867|      0.00781250|[7120, 2432, 0, 152]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      60|[1.4431971375500086, 0.0076233880521203, 0.3064572150352172, 1.9761798060671936, -0.0956465610626099, 0.0358017001387173, 0.0204017111706242, 0.0100165508887289, 0.0299232218834958, -0.0334065474711098, 0.0095173569587273, -0.0333186670770038, 0.0157088766157019, -0.0339585804351433, 0.0835958709290506, -0.1513359968270387, 0.0146901625365926, 0.0027532103240533, -0.02117647861952, -0.084030065773168, 0.0272732455022357, 0.1063921155223325]| 12.1443967819213867|      0.00390625|[7259, 2480, 0, 155]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      61|[1.440185968424307, 0.006469233652511, 0.3071797571910137, 1.9781525650853595, -0.0959425341997659, 0.035586007389916, 0.0204176049604806, 0.0101739166502896, 0.0298752561819087, -0.0333736475641814, 0.0097893553960321, -0.0332710117205113, 0.015671302934246, -0.0336574561560733, 0.0835172128321649, -0.151268134074562, 0.0146240075640986, 0.0029345767726603, -0.0210536928161696, -0.0838890059636495, 0.0271035886269467, 0.1064473107161935]| 12.1443891525268555|      0.00781250|[7353, 2512, 0, 157]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      62|[1.440185968424307, 0.006469233652511, 0.3071797571910137, 1.9781525650853595, -0.0959425341997659, 0.035586007389916, 0.0204176049604806, 0.0101739166502896, 0.0298752561819087, -0.0333736475641814, 0.0097893553960321, -0.0332710117205113, 0.015671302934246, -0.0336574561560733, 0.0835172128321649, -0.151268134074562, 0.0146240075640986, 0.0029345767726603, -0.0210536928161696, -0.0838890059636495, 0.0271035886269467, 0.1064473107161935]| 12.1443891525268555|      0.00390625|[7494, 2560, 0, 160]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 96 points | exploitation failed, decreasing delta | actual_k=16
      63|[1.4375892910073649, 0.0051969734492843, 0.307986231172494, 1.9805783267221546, -0.0958992073945875, 0.0357705638132621, 0.0204635113427595, 0.0102626274060551, 0.029867153359987, -0.0331906084934568, 0.0097838203991929, -0.0333512232967017, 0.0154397384705854, -0.0334735798752798, 0.0838482722175229, -0.1513322012478564, 0.0148656752369471, 0.0030187233337847, -0.0209870554972019, -0.0838969079562307, 0.027115938889329, 0.1063733922372053]| 12.1443815231323242|      0.00781250|[7587, 2592, 0, 162]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      64|[1.4375892910073649, 0.0051969734492843, 0.307986231172494, 1.9805783267221546, -0.0958992073945875, 0.0357705638132621, 0.0204635113427595, 0.0102626274060551, 0.029867153359987, -0.0331906084934568, 0.0097838203991929, -0.0333512232967017, 0.0154397384705854, -0.0334735798752798, 0.0838482722175229, -0.1513322012478564, 0.0148656752369471, 0.0030187233337847, -0.0209870554972019, -0.0838969079562307, 0.027115938889329, 0.1063733922372053]| 12.1443815231323242|      0.00390625|[7727, 2640, 0, 165]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      65|[1.4344378605410064, 0.0039055401976448, 0.3085722394419056, 1.9823122425433721, -0.0960242577345688, 0.0358012298681286, 0.0205917033307088, 0.0101964745391455, 0.0299982077347949, -0.0333364769301173, 0.0095043267578433, -0.0333842492444495, 0.0152551497882987, -0.0335186516270742, 0.0835847946433714, -0.1513490301715641, 0.0149213512391, 0.0030953078231877, -0.0210096891151847, -0.0838671444253356, 0.0272574397944834, 0.1065089063770094]| 12.1443729400634766|      0.00781250|[7821, 2672, 0, 167]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      66|[1.4344378605410064, 0.0039055401976448, 0.3085722394419056, 1.9823122425433721, -0.0960242577345688, 0.0358012298681286, 0.0205917033307088, 0.0101964745391455, 0.0299982077347949, -0.0333364769301173, 0.0095043267578433, -0.0333842492444495, 0.0152551497882987, -0.0335186516270742, 0.0835847946433714, -0.1513490301715641, 0.0149213512391, 0.0030953078231877, -0.0210096891151847, -0.0838671444253356, 0.0272574397944834, 0.1065089063770094]| 12.1443729400634766|      0.00390625|[7959, 2720, 0, 170]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
      67|[1.431929680274143, 0.0033828408305545, 0.3094427152065782, 1.9847153903580566, -0.0962706608868357, 0.0353700146061115, 0.0204482906102732, 0.0103335476738217, 0.0303331957494115, -0.033299129478004, 0.0089080253875048, -0.033092598770131, 0.0154983371577443, -0.0337448650231514, 0.0831683641143731, -0.1507135386890074, 0.0145892778665861, 0.0026639342090551, -0.0208020827528101, -0.0840818649797496, 0.02690872465601, 0.1068649321068794]| 12.1443662643432617|      0.00781250|[8052, 2752, 0, 172]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      68|[1.431929680274143, 0.0033828408305545, 0.3094427152065782, 1.9847153903580566, -0.0962706608868357, 0.0353700146061115, 0.0204482906102732, 0.0103335476738217, 0.0303331957494115, -0.033299129478004, 0.0089080253875048, -0.033092598770131, 0.0154983371577443, -0.0337448650231514, 0.0831683641143731, -0.1507135386890074, 0.0145892778665861, 0.0026639342090551, -0.0208020827528101, -0.0840818649797496, 0.02690872465601, 0.1068649321068794]| 12.1443662643432617|      0.00390625|[8194, 2800, 0, 175]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      69|[1.4292109532753774, 0.0020360258303633, 0.309955224789608, 1.986843725721306, -0.0966183585575853, 0.0349547788272123, 0.0205199748036877, 0.0103739660602794, 0.0300182405587539, -0.0331221764838677, 0.009355350435574, -0.0329506400359916, 0.0155648583099108, -0.0335841416548315, 0.0831336457043824, -0.1506705906695989, 0.0151549942568497, 0.0023482277347112, -0.0210229099683012, -0.0841727483973302, 0.0265988276494948, 0.1068016593705606]| 12.1443586349487305|      0.00781250|[8288, 2832, 0, 177]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      70|[1.4292109532753774, 0.0020360258303633, 0.309955224789608, 1.986843725721306, -0.0966183585575853, 0.0349547788272123, 0.0205199748036877, 0.0103739660602794, 0.0300182405587539, -0.0331221764838677, 0.009355350435574, -0.0329506400359916, 0.0155648583099108, -0.0335841416548315, 0.0831336457043824, -0.1506705906695989, 0.0151549942568497, 0.0023482277347112, -0.0210229099683012, -0.0841727483973302, 0.0265988276494948, 0.1068016593705606]| 12.1443586349487305|      0.00390625|[8427, 2880, 0, 180]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
      71|[1.4262442396038024, 0.0009805133093979, 0.3105201047589915, 1.9890352368727784, -0.0966222696090489, 0.0350637889765702, 0.0204274623217254, 0.010454844129842, 0.0300190821485354, -0.0329682901524907, 0.0095005410034243, -0.0328227356040138, 0.0156064687631574, -0.0336452703261061, 0.0829166540190977, -0.1505334521454726, 0.0151055028035364, 0.0024093183191778, -0.0211886958423301, -0.0841738122725523, 0.0267061541084559, 0.1066719869079538]| 12.1443510055541992|      0.00781250|[8521, 2912, 0, 182]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      72|[1.4262442396038024, 0.0009805133093979, 0.3105201047589915, 1.9890352368727784, -0.0966222696090489, 0.0350637889765702, 0.0204274623217254, 0.010454844129842, 0.0300190821485354, -0.0329682901524907, 0.0095005410034243, -0.0328227356040138, 0.0156064687631574, -0.0336452703261061, 0.0829166540190977, -0.1505334521454726, 0.0151055028035364, 0.0024093183191778, -0.0211886958423301, -0.0841738122725523, 0.0267061541084559, 0.1066719869079538]| 12.1443510055541992|      0.00390625|[8660, 2960, 0, 185]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
      73|[1.4234120744578938, -0.0002570033176858, 0.3112268140599483, 1.991169506849706, -0.096363183833387, 0.0351851224544809, 0.0203059671341322, 0.0105048963715746, 0.0298187624876326, -0.0330991699605717, 0.0093789823502925, -0.033044312026885, 0.0156740574319504, -0.0334901593283688, 0.0829941414059192, -0.1505636184331881, 0.0151163521003939, 0.002600655355501, -0.0215196606799467, -0.0840820684441457, 0.0269887665223601, 0.1070736064538822]| 12.1443433761596680|      0.00781250|[8753, 2992, 0, 187]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      74|[1.4234120744578938, -0.0002570033176858, 0.3112268140599483, 1.991169506849706, -0.096363183833387, 0.0351851224544809, 0.0203059671341322, 0.0105048963715746, 0.0298187624876326, -0.0330991699605717, 0.0093789823502925, -0.033044312026885, 0.0156740574319504, -0.0334901593283688, 0.0829941414059192, -0.1505636184331881, 0.0151163521003939, 0.002600655355501, -0.0215196606799467, -0.0840820684441457, 0.0269887665223601, 0.1070736064538822]| 12.1443433761596680|      0.00390625|[8894, 3040, 0, 190]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 96 points | exploitation failed, decreasing delta | actual_k=16
      75|[1.420462094653986, -0.0014485387389984, 0.3119939178433078, 1.9931389755912414, -0.09694972869667, 0.0348948451622897, 0.0202793818656253, 0.0106828329591183, 0.029869048535162, -0.0329303007632192, 0.0092829156965334, -0.0331416508778709, 0.0155658415347693, -0.0334644682490635, 0.0826917018638341, -0.1505425310301269, 0.0151529200888651, 0.0026229367099744, -0.0213883376158563, -0.0840544861715977, 0.027008353513374, 0.106887934262411]| 12.1443357467651367|      0.00781250|[8987, 3072, 0, 192]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      76|[1.420462094653986, -0.0014485387389984, 0.3119939178433078, 1.9931389755912414, -0.09694972869667, 0.0348948451622897, 0.0202793818656253, 0.0106828329591183, 0.029869048535162, -0.0329303007632192, 0.0092829156965334, -0.0331416508778709, 0.0155658415347693, -0.0334644682490635, 0.0826917018638341, -0.1505425310301269, 0.0151529200888651, 0.0026229367099744, -0.0213883376158563, -0.0840544861715977, 0.027008353513374, 0.106887934262411]| 12.1443357467651367|      0.00390625|[9126, 3120, 0, 195]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
      77|[1.4178253631814108, -0.0025759843513749, 0.312751940829198, 1.9955852554560782, -0.097056066737136, 0.0349747495272949, 0.0206560715011896, 0.010296679648493, 0.0299440355205821, -0.0330367930413216, 0.0093756241259346, -0.0331403099928955, 0.0156244437263615, -0.0335773539072909, 0.0829269840593652, -0.1506550891913955, 0.0151787468151127, 0.0024895380634977, -0.0213978179504075, -0.0840088151412563, 0.0271294430917416, 0.1067374309228071]| 12.1443271636962891|      0.00781250|[9221, 3152, 0, 197]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      78|[1.4178253631814108, -0.0025759843513749, 0.312751940829198, 1.9955852554560782, -0.097056066737136, 0.0349747495272949, 0.0206560715011896, 0.010296679648493, 0.0299440355205821, -0.0330367930413216, 0.0093756241259346, -0.0331403099928955, 0.0156244437263615, -0.0335773539072909, 0.0829269840593652, -0.1506550891913955, 0.0151787468151127, 0.0024895380634977, -0.0213978179504075, -0.0840088151412563, 0.0271294430917416, 0.1067374309228071]| 12.1443271636962891|      0.00390625|[9360, 3200, 0, 200]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      79|[1.4150204609061607, -0.0030714665918262, 0.3134689077875333, 1.9971015002450283, -0.0970315889726853, 0.0345103913197775, 0.0208002814194269, 0.0093326150415976, 0.0310750466847164, -0.0326966481194762, 0.0088329176667923, -0.0336325220451116, 0.015994150212153, -0.0338764958752155, 0.0830168529367979, -0.1509041096820604, 0.0154855275675119, 0.0027503598887122, -0.021179723414921, -0.0834521336385867, 0.0272121183040261, 0.1060956026200685]| 12.1443214416503906|      0.00781250|[9454, 3232, 0, 202]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      80|[1.4150204609061607, -0.0030714665918262, 0.3134689077875333, 1.9971015002450283, -0.0970315889726853, 0.0345103913197775, 0.0208002814194269, 0.0093326150415976, 0.0310750466847164, -0.0326966481194762, 0.0088329176667923, -0.0336325220451116, 0.015994150212153, -0.0338764958752155, 0.0830168529367979, -0.1509041096820604, 0.0154855275675119, 0.0027503598887122, -0.021179723414921, -0.0834521336385867, 0.0272121183040261, 0.1060956026200685]| 12.1443214416503906|      0.00390625|[9595, 3280, 0, 205]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      81|[1.4123710877100752, -0.0042702860753351, 0.3141715778071714, 1.9995927432341523, -0.0970985556463258, 0.0344658574844433, 0.0205653272340318, 0.0093228973532775, 0.0311858842546826, -0.0327642189164732, 0.0088623291491966, -0.0335831923815458, 0.0159170138337461, -0.0338779253087393, 0.0830446722076624, -0.150904249042194, 0.0154911937197102, 0.0028298523989262, -0.0211689846758369, -0.0834157036333598, 0.0272722580943262, 0.1060470800702376]| 12.1443128585815430|      0.00781250|[9734, 3328, 0, 208]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | iterate success | actual_k=16
      82|[1.4123710877100752, -0.0042702860753351, 0.3141715778071714, 1.9995927432341523, -0.0970985556463258, 0.0344658574844433, 0.0205653272340318, 0.0093228973532775, 0.0311858842546826, -0.0327642189164732, 0.0088623291491966, -0.0335831923815458, 0.0159170138337461, -0.0338779253087393, 0.0830446722076624, -0.150904249042194, 0.0154911937197102, 0.0028298523989262, -0.0211689846758369, -0.0834157036333598, 0.0272722580943262, 0.1060470800702376]| 12.1443128585815430|      0.00390625|[9874, 3376, 0, 211]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      83|[1.4090759320141741, -0.0054870441750985, 0.3145286999148839, 2.0010377768296985, -0.0969776000794795, 0.0343255714633821, 0.0204101235138964, 0.0092736592490008, 0.031005479337608, -0.032827038578938, 0.0090091962088665, -0.0336318914905132, 0.0161539190621752, -0.034155954711067, 0.0834357589542929, -0.1513806211623475, 0.0155135647380827, 0.0027033907282148, -0.0212481632063465, -0.0835650731625226, 0.0271188455869414, 0.1060846309393337]| 12.1443061828613281|      0.00781250|[9967, 3408, 0, 213]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      84|[1.4090759320141741, -0.0054870441750985, 0.3145286999148839, 2.0010377768296985, -0.0969776000794795, 0.0343255714633821, 0.0204101235138964, 0.0092736592490008, 0.031005479337608, -0.032827038578938, 0.0090091962088665, -0.0336318914905132, 0.0161539190621752, -0.034155954711067, 0.0834357589542929, -0.1513806211623475, 0.0155135647380827, 0.0027033907282148, -0.0212481632063465, -0.0835650731625226, 0.0271188455869414, 0.1060846309393337]| 12.1443061828613281|      0.00390625|[10106, 3456, 0, 216]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
      85|[1.407380942855251, -0.0065108583149123, 0.3150328905085894, 2.004235963836208, -0.0967668928075956, 0.0346708644566188, 0.0202226711999708, 0.009103714550768, 0.0309063161844756, -0.0327260358628608, 0.0089810242986773, -0.033258715239979, 0.0161702610353736, -0.0342670391922913, 0.0836417201891765, -0.1514961620972681, 0.0153960538684508, 0.0025679327661525, -0.0207738721073076, -0.0839372914192089, 0.0270622985385036, 0.1060904137896646]| 12.1442985534667969|      0.00781250|[10199, 3488, 0, 218]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      86|[1.407380942855251, -0.0065108583149123, 0.3150328905085894, 2.004235963836208, -0.0967668928075956, 0.0346708644566188, 0.0202226711999708, 0.009103714550768, 0.0309063161844756, -0.0327260358628608, 0.0089810242986773, -0.033258715239979, 0.0161702610353736, -0.0342670391922913, 0.0836417201891765, -0.1514961620972681, 0.0153960538684508, 0.0025679327661525, -0.0207738721073076, -0.0839372914192089, 0.0270622985385036, 0.1060904137896646]| 12.1442985534667969|      0.00390625|[10338, 3536, 0, 221]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
