k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     165|[-0.507187283142754, 0.2928044909245309, -0.0643949570904282, -0.1895365715641709, 0.0846625599736786, -0.8120437325281151, -0.1572242212566047, 0.0205470077944398, 0.1384804902203899, 0.1296026099468367, 0.0372204103831374, -0.5775217761640109, 0.0173338357528975, 0.0210988579442398, -0.6494396629248365, -0.1388733697285338, 0.0271380885482095, 0.0366222876661897, -0.1559137469132587, 0.0270363980116114, -1.582744579171899, -0.0312190625338714, 0.0044485586094, -0.7128832504132523, -0.2238117364197795, 0.0414079046500983, -0.6163269668236532, -0.2170866491667991, 0.0488565944780103, -1.346887322181391, -0.1397456677597494, 0.0126990571558947, -0.6070290571714688, -0.1640614198874364, 0.0343328313265004, -0.5905373776752427, -0.1520385346425904, 0.0195572611387042, -0.9279780587127068, -0.1370643260685596, 0.0190762459613711, -0.8689951137900624, -0.1025614650762244, 0.0140150924807098, -0.5513155291333285, -0.1337762172857374, 0.0300709529575044, -1.3004951745557625, -0.1436969003653976, -0.0053117841710019, -0.5827906981708462, -0.1314272932458423, 0.0191200566640411, -1.1775349714691623, -0.0604912666257594, -0.0166136822376917, -0.5763840353438121, -0.0895069106104028, 0.0152581659493827, -0.5922062833194031, 0.0761657447981506, 0.0217615773768334, -0.662598941198729, -0.0325740151231113, 0.0004299688930024, -0.4654207226067305, -0.1009336634400073, 0.00117131502463, -0.6294005153518545, -0.1290658950968677, 0.0321996208254629, -0.4691159336458933, -0.2477003518948582, 0.0459861544048466, -0.5357978687489897, -0.0562696166684164, -0.0106815191225611, -0.9689251413124056, -0.1550759452391858, 0.0227064857248901, -0.4872167650107146, -0.0990929317094979, 0.026975497678879, -0.5890772778341267, -0.1846029313190215, 0.0251578301173683, -1.1565541594314461, 0.1498016817306115, 0.0269127899912304, -0.4284594029345695, -0.1607592307008558, 0.0386214441067999, -0.66942694579983, -0.0224747947579763, 0.0158604070132646, -0.2554460030770995, -0.7470046446498665, -0.0288449611499148]|327.6615600585937500|      0.12500000|[19948, 6624, 75, 489]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     166|[-0.507187283142754, 0.2928044909245309, -0.0643949570904282, -0.1895365715641709, 0.0846625599736786, -0.8120437325281151, -0.1572242212566047, 0.0205470077944398, 0.1384804902203899, 0.1296026099468367, 0.0372204103831374, -0.5775217761640109, 0.0173338357528975, 0.0210988579442398, -0.6494396629248365, -0.1388733697285338, 0.0271380885482095, 0.0366222876661897, -0.1559137469132587, 0.0270363980116114, -1.582744579171899, -0.0312190625338714, 0.0044485586094, -0.7128832504132523, -0.2238117364197795, 0.0414079046500983, -0.6163269668236532, -0.2170866491667991, 0.0488565944780103, -1.346887322181391, -0.1397456677597494, 0.0126990571558947, -0.6070290571714688, -0.1640614198874364, 0.0343328313265004, -0.5905373776752427, -0.1520385346425904, 0.0195572611387042, -0.9279780587127068, -0.1370643260685596, 0.0190762459613711, -0.8689951137900624, -0.1025614650762244, 0.0140150924807098, -0.5513155291333285, -0.1337762172857374, 0.0300709529575044, -1.3004951745557625, -0.1436969003653976, -0.0053117841710019, -0.5827906981708462, -0.1314272932458423, 0.0191200566640411, -1.1775349714691623, -0.0604912666257594, -0.0166136822376917, -0.5763840353438121, -0.0895069106104028, 0.0152581659493827, -0.5922062833194031, 0.0761657447981506, 0.0217615773768334, -0.662598941198729, -0.0325740151231113, 0.0004299688930024, -0.4654207226067305, -0.1009336634400073, 0.00117131502463, -0.6294005153518545, -0.1290658950968677, 0.0321996208254629, -0.4691159336458933, -0.2477003518948582, 0.0459861544048466, -0.5357978687489897, -0.0562696166684164, -0.0106815191225611, -0.9689251413124056, -0.1550759452391858, 0.0227064857248901, -0.4872167650107146, -0.0990929317094979, 0.026975497678879, -0.5890772778341267, -0.1846029313190215, 0.0251578301173683, -1.1565541594314461, 0.1498016817306115, 0.0269127899912304, -0.4284594029345695, -0.1607592307008558, 0.0386214441067999, -0.66942694579983, -0.0224747947579763, 0.0158604070132646, -0.2554460030770995, -0.7470046446498665, -0.0288449611499148]|327.6615600585937500|      0.06250000|[20093, 6672, 76, 493]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     167|[-0.5134156863950186, 0.2851410869037826, -0.0563335340220122, -0.1905152412307108, 0.0820850912627971, -0.7987742949600629, -0.1592372139225359, 0.0264986141082668, 0.1371192934753614, 0.1334342283580053, 0.0368338371361415, -0.5758393360037767, 0.0183354604652171, 0.0168158609181364, -0.6471564052368174, -0.1240584322186201, 0.0173692837942573, 0.0379912444845139, -0.1550889974846819, 0.0324635808821871, -1.5852577162059376, -0.0330527597125002, 0.0076972769033153, -0.7016276527061407, -0.2270734702227445, 0.0350695694160932, -0.6109914892327836, -0.2180869345237777, 0.0522231975558756, -1.3469909517955443, -0.1397197228790384, 0.0196615879237829, -0.604605227768799, -0.1651318175805409, 0.0345430075075683, -0.5828272923817288, -0.1490904157732885, 0.0183435705098148, -0.9135440154264927, -0.1346194140636779, 0.0209463699436621, -0.8696475492510659, -0.1038206948525919, 0.0099108507650263, -0.5484694509049911, -0.1230806408108706, 0.0401345415718038, -1.2895802673541494, -0.1387711074898839, -0.0036790640488533, -0.5841179692134142, -0.1311021113064893, 0.0202503705794753, -1.1756740725262853, -0.0631142813948725, -0.0017585538917425, -0.570180945408086, -0.0803699795756743, 0.0123110172987764, -0.5836143048359116, 0.0797431494363052, 0.0238594256856449, -0.6465958827052807, -0.0325908558399527, -0.0030975284960496, -0.4704478882560562, -0.1042025798081792, 0.0006515197802829, -0.6186611042617406, -0.1313630986546266, 0.036705294369969, -0.4687052452427001, -0.2471757411243693, 0.0380643661559424, -0.5299932556072888, -0.0550260079304787, 0.0051152897151568, -0.969657832946424, -0.1643286522179665, 0.0101872765667445, -0.4888081057505006, -0.097310196106409, 0.0271602552305581, -0.5921414322315214, -0.1880120598087145, 0.0211928421137812, -1.1551037689169263, 0.159937489430188, 0.0271218054130725, -0.4270431065322799, -0.1601227589937715, 0.0526135007922107, -0.6601698360620674, -0.0220530912228784, 0.0152219429843347, -0.2539205837482872, -0.7456314327627633, -0.0136471033579128]|326.5286560058593750|      0.12500000|[20189, 6704, 76, 495]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     168|[-0.5134156863950186, 0.2851410869037826, -0.0563335340220122, -0.1905152412307108, 0.0820850912627971, -0.7987742949600629, -0.1592372139225359, 0.0264986141082668, 0.1371192934753614, 0.1334342283580053, 0.0368338371361415, -0.5758393360037767, 0.0183354604652171, 0.0168158609181364, -0.6471564052368174, -0.1240584322186201, 0.0173692837942573, 0.0379912444845139, -0.1550889974846819, 0.0324635808821871, -1.5852577162059376, -0.0330527597125002, 0.0076972769033153, -0.7016276527061407, -0.2270734702227445, 0.0350695694160932, -0.6109914892327836, -0.2180869345237777, 0.0522231975558756, -1.3469909517955443, -0.1397197228790384, 0.0196615879237829, -0.604605227768799, -0.1651318175805409, 0.0345430075075683, -0.5828272923817288, -0.1490904157732885, 0.0183435705098148, -0.9135440154264927, -0.1346194140636779, 0.0209463699436621, -0.8696475492510659, -0.1038206948525919, 0.0099108507650263, -0.5484694509049911, -0.1230806408108706, 0.0401345415718038, -1.2895802673541494, -0.1387711074898839, -0.0036790640488533, -0.5841179692134142, -0.1311021113064893, 0.0202503705794753, -1.1756740725262853, -0.0631142813948725, -0.0017585538917425, -0.570180945408086, -0.0803699795756743, 0.0123110172987764, -0.5836143048359116, 0.0797431494363052, 0.0238594256856449, -0.6465958827052807, -0.0325908558399527, -0.0030975284960496, -0.4704478882560562, -0.1042025798081792, 0.0006515197802829, -0.6186611042617406, -0.1313630986546266, 0.036705294369969, -0.4687052452427001, -0.2471757411243693, 0.0380643661559424, -0.5299932556072888, -0.0550260079304787, 0.0051152897151568, -0.969657832946424, -0.1643286522179665, 0.0101872765667445, -0.4888081057505006, -0.097310196106409, 0.0271602552305581, -0.5921414322315214, -0.1880120598087145, 0.0211928421137812, -1.1551037689169263, 0.159937489430188, 0.0271218054130725, -0.4270431065322799, -0.1601227589937715, 0.0526135007922107, -0.6601698360620674, -0.0220530912228784, 0.0152219429843347, -0.2539205837482872, -0.7456314327627633, -0.0136471033579128]|326.5286560058593750|      0.06250000|[20334, 6752, 77, 499]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     169|[-0.5134682339394769, 0.286401870704523, -0.0541352337736732, -0.1898682530424461, 0.0778397200945782, -0.784584001551524, -0.1531397292492688, 0.021241278759759, 0.1347909454136689, 0.1157357961292916, 0.0363206337775261, -0.5681348307081826, 0.0234047612027464, 0.0206266347001179, -0.6537408041764057, -0.1238188036848118, 0.016502328683657, 0.0406046966247497, -0.1447271233812516, 0.0341152261875685, -1.5803999385873637, -0.0278271418221305, 0.0075030078783084, -0.6907380883373463, -0.2179654000324337, 0.0455620527227015, -0.5993669491116854, -0.2103820926819396, 0.0524261147982327, -1.3425906632548135, -0.1315983342813442, 0.019031484122898, -0.6019209940677023, -0.158142989721959, 0.029631947898321, -0.572616289850575, -0.1509694946385499, 0.0066516989307118, -0.9012740171726197, -0.1309798194267507, 0.0168567297860446, -0.8737620421194623, -0.098610716656808, 0.0117922179084425, -0.5486459840988515, -0.1153286481844466, 0.0425518016536207, -1.2780930334350273, -0.1274617564577555, 0.0007572022437769, -0.5781389130872588, -0.1211278654199767, 0.0149148579960392, -1.170531154419853, -0.0644666924342832, -0.0060036002810419, -0.5652311026965838, -0.0850323043956599, 0.0154952584428034, -0.5858439336663892, 0.0833663945134283, 0.0143160997439671, -0.6505922501853412, -0.0265827022657943, 0.0006754132561356, -0.4572381333183984, -0.0967971101542388, 0.0112789215130488, -0.621287269383791, -0.13031450136732, 0.0286247785933281, -0.4699830282128482, -0.2445428591876099, 0.0348771377113759, -0.5195360576911098, -0.0490738408513559, 0.0033804664029923, -0.9636953000374887, -0.1573978836459635, 0.0169173422166354, -0.4820085431146744, -0.0966735914114248, 0.0253310821034563, -0.5856680456178534, -0.1932479741628354, 0.0187085397251576, -1.155281888368781, 0.161741773031219, 0.024096175171133, -0.4266058452349115, -0.1643354283381014, 0.0515051002910032, -0.6555673928467055, -0.0167726909266318, 0.0117628168415414, -0.2491270555298013, -0.754115987710615, -0.018992635539247]|324.9994201660156250|      0.12500000|[20430, 6784, 77, 501]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     170|[-0.5134682339394769, 0.286401870704523, -0.0541352337736732, -0.1898682530424461, 0.0778397200945782, -0.784584001551524, -0.1531397292492688, 0.021241278759759, 0.1347909454136689, 0.1157357961292916, 0.0363206337775261, -0.5681348307081826, 0.0234047612027464, 0.0206266347001179, -0.6537408041764057, -0.1238188036848118, 0.016502328683657, 0.0406046966247497, -0.1447271233812516, 0.0341152261875685, -1.5803999385873637, -0.0278271418221305, 0.0075030078783084, -0.6907380883373463, -0.2179654000324337, 0.0455620527227015, -0.5993669491116854, -0.2103820926819396, 0.0524261147982327, -1.3425906632548135, -0.1315983342813442, 0.019031484122898, -0.6019209940677023, -0.158142989721959, 0.029631947898321, -0.572616289850575, -0.1509694946385499, 0.0066516989307118, -0.9012740171726197, -0.1309798194267507, 0.0168567297860446, -0.8737620421194623, -0.098610716656808, 0.0117922179084425, -0.5486459840988515, -0.1153286481844466, 0.0425518016536207, -1.2780930334350273, -0.1274617564577555, 0.0007572022437769, -0.5781389130872588, -0.1211278654199767, 0.0149148579960392, -1.170531154419853, -0.0644666924342832, -0.0060036002810419, -0.5652311026965838, -0.0850323043956599, 0.0154952584428034, -0.5858439336663892, 0.0833663945134283, 0.0143160997439671, -0.6505922501853412, -0.0265827022657943, 0.0006754132561356, -0.4572381333183984, -0.0967971101542388, 0.0112789215130488, -0.621287269383791, -0.13031450136732, 0.0286247785933281, -0.4699830282128482, -0.2445428591876099, 0.0348771377113759, -0.5195360576911098, -0.0490738408513559, 0.0033804664029923, -0.9636953000374887, -0.1573978836459635, 0.0169173422166354, -0.4820085431146744, -0.0966735914114248, 0.0253310821034563, -0.5856680456178534, -0.1932479741628354, 0.0187085397251576, -1.155281888368781, 0.161741773031219, 0.024096175171133, -0.4266058452349115, -0.1643354283381014, 0.0515051002910032, -0.6555673928467055, -0.0167726909266318, 0.0117628168415414, -0.2491270555298013, -0.754115987710615, -0.018992635539247]|324.9994201660156250|      0.06250000|[20575, 6832, 78, 505]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     171|[-0.5243437172192589, 0.2861210809200951, -0.0524232917711077, -0.1884015261056235, 0.072516052277663, -0.7805741381429657, -0.1476364157459797, 0.0299923491780306, 0.1457086765196213, 0.1091219261312645, 0.0186612138692416, -0.5675525400132743, 0.0194960504456877, 0.0192368319721676, -0.6471567459890805, -0.1268217142262421, 0.0086762010584876, 0.0334229496036677, -0.1592807848984286, 0.0311026692795273, -1.5736726705492607, -0.0188397494944701, 0.0066738732862247, -0.6845692554649716, -0.2108129741971241, 0.0313271423193519, -0.5909393990602192, -0.2064633833269021, 0.0507691520239508, -1.3326194645630618, -0.1175830357461033, 0.0219485102987084, -0.5957821366904444, -0.1539760410000274, 0.0346345929439008, -0.5694493556170404, -0.1495777596053074, 0.0078965532993786, -0.8969230924173832, -0.1238412317962619, 0.0145397126787888, -0.8697582541990384, -0.0965199087505226, 0.0114105330563551, -0.5415056198229642, -0.1074554848790641, 0.0362446551345768, -1.2723565983322804, -0.1243827806855523, 0.0035195571987469, -0.5824919636973975, -0.1225048414498336, 0.0165281385208969, -1.1693292156456796, -0.0569208136614088, 0.0091858355937758, -0.5548858852747225, -0.0837382531318189, 0.015343805728532, -0.576523112959998, 0.0770729121561109, 0.0124269425576845, -0.6421603793951661, -0.0176370237069779, 0.0010480098596271, -0.464227425726956, -0.1020373503520525, 0.0168891494692932, -0.6155844452139533, -0.1229240733881837, 0.0255136433685067, -0.464484328700819, -0.2383938255428204, 0.0417021196297367, -0.5140469667251194, -0.0542822841477449, 0.0108094073740568, -0.9620367353792318, -0.1563997048087216, 0.0122462745532091, -0.4773995991315264, -0.0970394351756716, 0.0281307488192519, -0.5849059184859403, -0.1832459390059118, 0.0163456395103746, -1.1475074837228618, 0.1575470104453261, 0.0251923602292628, -0.423572388594811, -0.1598998414742448, 0.0441471948357191, -0.6552707062542531, -0.0205199640657824, 0.0122952089303591, -0.2416394381952068, -0.7565048067635717, -0.0228910592729677]|323.4256591796875000|      0.12500000|[20671, 6864, 78, 507]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     172|[-0.5243437172192589, 0.2861210809200951, -0.0524232917711077, -0.1884015261056235, 0.072516052277663, -0.7805741381429657, -0.1476364157459797, 0.0299923491780306, 0.1457086765196213, 0.1091219261312645, 0.0186612138692416, -0.5675525400132743, 0.0194960504456877, 0.0192368319721676, -0.6471567459890805, -0.1268217142262421, 0.0086762010584876, 0.0334229496036677, -0.1592807848984286, 0.0311026692795273, -1.5736726705492607, -0.0188397494944701, 0.0066738732862247, -0.6845692554649716, -0.2108129741971241, 0.0313271423193519, -0.5909393990602192, -0.2064633833269021, 0.0507691520239508, -1.3326194645630618, -0.1175830357461033, 0.0219485102987084, -0.5957821366904444, -0.1539760410000274, 0.0346345929439008, -0.5694493556170404, -0.1495777596053074, 0.0078965532993786, -0.8969230924173832, -0.1238412317962619, 0.0145397126787888, -0.8697582541990384, -0.0965199087505226, 0.0114105330563551, -0.5415056198229642, -0.1074554848790641, 0.0362446551345768, -1.2723565983322804, -0.1243827806855523, 0.0035195571987469, -0.5824919636973975, -0.1225048414498336, 0.0165281385208969, -1.1693292156456796, -0.0569208136614088, 0.0091858355937758, -0.5548858852747225, -0.0837382531318189, 0.015343805728532, -0.576523112959998, 0.0770729121561109, 0.0124269425576845, -0.6421603793951661, -0.0176370237069779, 0.0010480098596271, -0.464227425726956, -0.1020373503520525, 0.0168891494692932, -0.6155844452139533, -0.1229240733881837, 0.0255136433685067, -0.464484328700819, -0.2383938255428204, 0.0417021196297367, -0.5140469667251194, -0.0542822841477449, 0.0108094073740568, -0.9620367353792318, -0.1563997048087216, 0.0122462745532091, -0.4773995991315264, -0.0970394351756716, 0.0281307488192519, -0.5849059184859403, -0.1832459390059118, 0.0163456395103746, -1.1475074837228618, 0.1575470104453261, 0.0251923602292628, -0.423572388594811, -0.1598998414742448, 0.0441471948357191, -0.6552707062542531, -0.0205199640657824, 0.0122952089303591, -0.2416394381952068, -0.7565048067635717, -0.0228910592729677]|323.4256591796875000|      0.06250000|[20815, 6912, 78, 510]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     173|[-0.5303513547445999, 0.2950573995239535, -0.0558495090676016, -0.1986832998718746, 0.0727295408176684, -0.7786786321468668, -0.1375255494047015, 0.0342695964143503, 0.1466199894140698, 0.1022188343266245, 0.0154304017776048, -0.5630432997176935, 0.0259968856946581, 0.0120607161444222, -0.6450858599415008, -0.1205413851453218, 0.0111535120783364, 0.0311360016242457, -0.1642907207284306, 0.0351497372477899, -1.5637913072661551, -0.0209147688274247, 0.0026840871552076, -0.680689578936255, -0.2014340056026658, 0.0338720015285277, -0.5894210110496882, -0.2089065450323312, 0.0489872422042529, -1.3232937886073186, -0.1220091162611757, 0.0218177560043973, -0.5983635062760888, -0.1480061251102778, 0.0345538674454373, -0.5782421418574407, -0.1448345588146586, 0.0016618765987957, -0.8955374278543783, -0.123480707131412, 0.0159878684824133, -0.868349399373009, -0.0914068825466017, 0.0207676921649546, -0.5408406341665551, -0.106581061504876, 0.0254543344366543, -1.2709113461429837, -0.119464700859182, 0.0083762817513908, -0.5755214390850363, -0.1239051821333852, 0.0194294819727047, -1.1663816953868578, -0.0505760777806269, 0.0060936718535414, -0.5606811897461913, -0.0900189214443197, 0.0066038352491565, -0.560390375126466, 0.0866433654896595, 0.0083908880509859, -0.6503061094394379, -0.0220378718444986, 0.0074544783544845, -0.4649524028972151, -0.1022226828602211, 0.0254861688720092, -0.6139961103741071, -0.1275721258484352, 0.0191449278860354, -0.4598527541444192, -0.2346238772625378, 0.0350522873503396, -0.5097138596153218, -0.0489036779304851, 0.0301158333894149, -0.9499634969043393, -0.1493613285281292, 0.0260988690674088, -0.4719898482947099, -0.0932736311260857, 0.0295951191943678, -0.574964813716451, -0.1733673599824078, 0.0281623659937496, -1.1402739619035966, 0.1635741909786769, 0.0236466444664235, -0.4221246649940227, -0.1634073624799576, 0.0491037531615018, -0.6563438978805686, -0.0131980413941754, 0.0080402341042747, -0.2377180909161244, -0.747808106424475, -0.0217156674684499]|322.4407958984375000|      0.12500000|[20911, 6944, 78, 512]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     174|[-0.5303513547445999, 0.2950573995239535, -0.0558495090676016, -0.1986832998718746, 0.0727295408176684, -0.7786786321468668, -0.1375255494047015, 0.0342695964143503, 0.1466199894140698, 0.1022188343266245, 0.0154304017776048, -0.5630432997176935, 0.0259968856946581, 0.0120607161444222, -0.6450858599415008, -0.1205413851453218, 0.0111535120783364, 0.0311360016242457, -0.1642907207284306, 0.0351497372477899, -1.5637913072661551, -0.0209147688274247, 0.0026840871552076, -0.680689578936255, -0.2014340056026658, 0.0338720015285277, -0.5894210110496882, -0.2089065450323312, 0.0489872422042529, -1.3232937886073186, -0.1220091162611757, 0.0218177560043973, -0.5983635062760888, -0.1480061251102778, 0.0345538674454373, -0.5782421418574407, -0.1448345588146586, 0.0016618765987957, -0.8955374278543783, -0.123480707131412, 0.0159878684824133, -0.868349399373009, -0.0914068825466017, 0.0207676921649546, -0.5408406341665551, -0.106581061504876, 0.0254543344366543, -1.2709113461429837, -0.119464700859182, 0.0083762817513908, -0.5755214390850363, -0.1239051821333852, 0.0194294819727047, -1.1663816953868578, -0.0505760777806269, 0.0060936718535414, -0.5606811897461913, -0.0900189214443197, 0.0066038352491565, -0.560390375126466, 0.0866433654896595, 0.0083908880509859, -0.6503061094394379, -0.0220378718444986, 0.0074544783544845, -0.4649524028972151, -0.1022226828602211, 0.0254861688720092, -0.6139961103741071, -0.1275721258484352, 0.0191449278860354, -0.4598527541444192, -0.2346238772625378, 0.0350522873503396, -0.5097138596153218, -0.0489036779304851, 0.0301158333894149, -0.9499634969043393, -0.1493613285281292, 0.0260988690674088, -0.4719898482947099, -0.0932736311260857, 0.0295951191943678, -0.574964813716451, -0.1733673599824078, 0.0281623659937496, -1.1402739619035966, 0.1635741909786769, 0.0236466444664235, -0.4221246649940227, -0.1634073624799576, 0.0491037531615018, -0.6563438978805686, -0.0131980413941754, 0.0080402341042747, -0.2377180909161244, -0.747808106424475, -0.0217156674684499]|322.4407958984375000|      0.06250000|[21055, 6992, 78, 515]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     175|[-0.5292907624906523, 0.2777958761281045, -0.054976246015932, -0.2026599421387592, 0.0742559571456844, -0.7731110290223442, -0.1283059093462445, 0.0241449362043392, 0.1424028138785185, 0.1023710637745066, 0.0189979991604518, -0.561422088422787, 0.0219214009399295, 0.0240985186461082, -0.6338814104763851, -0.117930201620226, 0.0134568280826779, 0.0294656519408379, -0.1666822689051072, 0.0409862797246734, -1.5618497501697994, -0.0204195262065521, -0.0026111551268706, -0.6741801063619673, -0.1929565789970225, 0.0291836725828758, -0.5806954712460739, -0.2003423961559838, 0.0491737080375703, -1.3205175596006693, -0.1159496056636473, 0.0173669970248461, -0.5952900141103542, -0.1512725327865136, 0.0293662548692399, -0.5789567611934695, -0.1394567147986388, 0.0022590623269109, -0.899407461204345, -0.1317775452780907, 0.0180717850332905, -0.8694757376569301, -0.0818033227984095, 0.0210751665177127, -0.5370411294785666, -0.1098965910190128, 0.021386493675861, -1.2665328102263602, -0.1184310344464574, -0.0014168293866337, -0.5771827661340255, -0.1204805486931688, 0.0247436834572887, -1.1657243830510093, -0.0464628971632226, 0.002911769766308, -0.5517216961103522, -0.0787470567084726, 0.0008715722834385, -0.5550928465193875, 0.0866930533330974, 0.0077479581449792, -0.6493366527150636, -0.0295540777414805, -0.0049187777054107, -0.4611531346555298, -0.0928697526623982, 0.036385446497294, -0.6002666874386575, -0.1170163947388908, 0.0184572302612104, -0.455683370652695, -0.2355664138435066, 0.0338975473607947, -0.4933452868115418, -0.0513401225712083, 0.0252673209492436, -0.9477816821632173, -0.1383245679784144, 0.0168710986260749, -0.4666041624292768, -0.0903601669657673, 0.0318299255813805, -0.5707399794881591, -0.1668535229037137, 0.0259723561501958, -1.1311717412639906, 0.1627835295719438, 0.0206683262864569, -0.4084396791747595, -0.1594399962291826, 0.0380734810381441, -0.6555506815612285, -0.0075151103661022, 0.007075825798098, -0.2357821219420685, -0.7423636933924619, -0.0194621463275286]|321.1676529640171793|      0.12500000|[21151, 7024, 79, 518]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     176|[-0.5292907624906523, 0.2777958761281045, -0.054976246015932, -0.2026599421387592, 0.0742559571456844, -0.7731110290223442, -0.1283059093462445, 0.0241449362043392, 0.1424028138785185, 0.1023710637745066, 0.0189979991604518, -0.561422088422787, 0.0219214009399295, 0.0240985186461082, -0.6338814104763851, -0.117930201620226, 0.0134568280826779, 0.0294656519408379, -0.1666822689051072, 0.0409862797246734, -1.5618497501697994, -0.0204195262065521, -0.0026111551268706, -0.6741801063619673, -0.1929565789970225, 0.0291836725828758, -0.5806954712460739, -0.2003423961559838, 0.0491737080375703, -1.3205175596006693, -0.1159496056636473, 0.0173669970248461, -0.5952900141103542, -0.1512725327865136, 0.0293662548692399, -0.5789567611934695, -0.1394567147986388, 0.0022590623269109, -0.899407461204345, -0.1317775452780907, 0.0180717850332905, -0.8694757376569301, -0.0818033227984095, 0.0210751665177127, -0.5370411294785666, -0.1098965910190128, 0.021386493675861, -1.2665328102263602, -0.1184310344464574, -0.0014168293866337, -0.5771827661340255, -0.1204805486931688, 0.0247436834572887, -1.1657243830510093, -0.0464628971632226, 0.002911769766308, -0.5517216961103522, -0.0787470567084726, 0.0008715722834385, -0.5550928465193875, 0.0866930533330974, 0.0077479581449792, -0.6493366527150636, -0.0295540777414805, -0.0049187777054107, -0.4611531346555298, -0.0928697526623982, 0.036385446497294, -0.6002666874386575, -0.1170163947388908, 0.0184572302612104, -0.455683370652695, -0.2355664138435066, 0.0338975473607947, -0.4933452868115418, -0.0513401225712083, 0.0252673209492436, -0.9477816821632173, -0.1383245679784144, 0.0168710986260749, -0.4666041624292768, -0.0903601669657673, 0.0318299255813805, -0.5707399794881591, -0.1668535229037137, 0.0259723561501958, -1.1311717412639906, 0.1627835295719438, 0.0206683262864569, -0.4084396791747595, -0.1594399962291826, 0.0380734810381441, -0.6555506815612285, -0.0075151103661022, 0.007075825798098, -0.2357821219420685, -0.7423636933924619, -0.0194621463275286]|321.1676529640171793|      0.06250000|[21296, 7072, 79, 521]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
