k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     100|[2.106410637861447, -1.0303806074276256, -2.093026244140233, 1.7564854647532502, -1.0978146628682253, 1.0441934384932785, 2.111973045154753, 2.0939706812166206, 4.203936515036683, -2.103054724891388, -1.0678033681702739, -2.0754663753406395, 1.0411346394273955, 1.0143329150575933, 2.088104806108035, 1.0026361776023072, 1.0262664399291346, -1.042643127611617, 1.0459451247726477, 1.0455242017104756, 1.0590720552561679, -1.045365874390648, -1.0595813796027773, 1.0497971123282004, 2.0875405602053676, -2.098404360750048, 1.0342334839359757, 1.0648504716641383, -1.0572550306688506, 1.027865052464984, 1.0537538113737208, -1.029741385078525, -2.108213585759352, 1.0257111258451515, 1.0479930730154001, -1.0920545474063341, 2.094607893370222, -1.0319583740860148, 1.0546848276415994, 1.0797665768639693, -1.0292852231029004, -1.0398388669988077, 1.069009289466688, 1.0303519735967759, 2.091488435675795, 1.0421771907256823, -1.0337806664932945, 1.0645444421282813, 2.10071968373281, -1.0629334759040359, 2.1322697691151893, 2.103021601094675, 2.0778372646057144, 2.084834936861391, 1.0308269190315542, -1.0276919185756617, -1.030947918262929, 1.0390489296638248, 2.0916109205835354, 1.041464670448633, 1.0496495384093834, 1.003717623526776, 2.0843973000587273, 1.0143180719348555, 2.120976185909184, -1.045776728518634, 1.0510511716044364, 1.0136493706572125, 1.0514260506427793, 2.111810681504597, 2.086664455723287, 1.0449226821577455, -2.090982892303433, 1.0103198016952817, 1.029073863598234, 2.1168230971213804, 2.104514936815994, -1.0331293777123327, 2.0753373715073824, 1.0346683133976067, 2.1088963513837813, -1.0144243681845055, 2.0962232256335334, -2.0847075308157357, -2.098494917383841, -2.0993851934199306, 2.024443406120395, 1.0802056720500186, 1.0296426435017942, 2.1013060549666522, 1.9365949611632867, 4.161832718281098, 2.101815712623471, 2.075744079880252, 1.0570550096914166, 1.0530644422540876, 2.0965068470379657, 2.081087577256154, 2.136782044636605, 1.0175000176574882]|-2102.4960937500000000|      0.06250000|[49260, 3420, 0, 855]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 407 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 464 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 521 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 578 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     101|[2.098296133135758, -1.0299576534612516, -2.1008924830251607, 1.7696892942637694, -1.0837330777929204, 1.051136467718716, 2.105210844453397, 2.096982790781597, 4.208861129285131, -2.110411281432266, -1.070811624299521, -2.0797703289028857, 1.028730990957815, 1.0202893241666053, 2.0858435497659826, 1.015057749683296, 1.0274171508077456, -1.0428130108035238, 1.0412780096850707, 1.0448129742317172, 1.0556995002696716, -1.041618310016973, -1.0634116927202388, 1.0581784333880093, 2.081636729017961, -2.095525210851298, 1.0351993817508442, 1.0502556368504248, -1.04831169889196, 1.0283339783647114, 1.0467687031632638, -1.037091875092105, -2.1146146550334306, 1.023264146363495, 1.044358350953264, -1.092091562019646, 2.0961750899573772, -1.048744433621944, 1.0579944028274504, 1.0664863232761626, -1.0246249672281866, -1.0475233698404323, 1.0656561159879658, 1.0320635436105035, 2.0911464761610934, 1.039562996863515, -1.0322394017269836, 1.0633405132658014, 2.104202298730506, -1.058692608953027, 2.1217711133848445, 2.105739870340237, 2.077605030356933, 2.084043170096265, 1.0310008502065282, -1.0292616579582472, -1.028901081406406, 1.0407292079199117, 2.0986485039060994, 1.0415563243198334, 1.0536709291182094, 1.0039608530016433, 2.096198191731277, 1.011895582935147, 2.114990469883387, -1.045853383614502, 1.053033282947681, 1.0044106836391615, 1.0572381426881021, 2.117146667277989, 2.0838393139132965, 1.0499929892466722, -2.088180054635295, 1.0186058139795962, 1.019306763775738, 2.114278414251769, 2.112211849595781, -1.0309219029931498, 2.0785962880325304, 1.0345757379526141, 2.1207076532144162, -1.0104469595451504, 2.1016910330240517, -2.088076746336735, -2.099102831542573, -2.1079844421328606, 2.0306924820032637, 1.0691871443430108, 1.0356952285126917, 2.1027550347401256, 1.9437354502634971, 4.163326170406869, 2.093160393647372, 2.0786965867584812, 1.0618506800428478, 1.0610337800831895, 2.103248356573401, 2.075240018783496, 2.1328184206233334, 1.0153301002482407]|-2102.9526367187500000|      0.12500000|[49377, 3428, 0, 857]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     102|[2.098296133135758, -1.0299576534612516, -2.1008924830251607, 1.7696892942637694, -1.0837330777929204, 1.051136467718716, 2.105210844453397, 2.096982790781597, 4.208861129285131, -2.110411281432266, -1.070811624299521, -2.0797703289028857, 1.028730990957815, 1.0202893241666053, 2.0858435497659826, 1.015057749683296, 1.0274171508077456, -1.0428130108035238, 1.0412780096850707, 1.0448129742317172, 1.0556995002696716, -1.041618310016973, -1.0634116927202388, 1.0581784333880093, 2.081636729017961, -2.095525210851298, 1.0351993817508442, 1.0502556368504248, -1.04831169889196, 1.0283339783647114, 1.0467687031632638, -1.037091875092105, -2.1146146550334306, 1.023264146363495, 1.044358350953264, -1.092091562019646, 2.0961750899573772, -1.048744433621944, 1.0579944028274504, 1.0664863232761626, -1.0246249672281866, -1.0475233698404323, 1.0656561159879658, 1.0320635436105035, 2.0911464761610934, 1.039562996863515, -1.0322394017269836, 1.0633405132658014, 2.104202298730506, -1.058692608953027, 2.1217711133848445, 2.105739870340237, 2.077605030356933, 2.084043170096265, 1.0310008502065282, -1.0292616579582472, -1.028901081406406, 1.0407292079199117, 2.0986485039060994, 1.0415563243198334, 1.0536709291182094, 1.0039608530016433, 2.096198191731277, 1.011895582935147, 2.114990469883387, -1.045853383614502, 1.053033282947681, 1.0044106836391615, 1.0572381426881021, 2.117146667277989, 2.0838393139132965, 1.0499929892466722, -2.088180054635295, 1.0186058139795962, 1.019306763775738, 2.114278414251769, 2.112211849595781, -1.0309219029931498, 2.0785962880325304, 1.0345757379526141, 2.1207076532144162, -1.0104469595451504, 2.1016910330240517, -2.088076746336735, -2.099102831542573, -2.1079844421328606, 2.0306924820032637, 1.0691871443430108, 1.0356952285126917, 2.1027550347401256, 1.9437354502634971, 4.163326170406869, 2.093160393647372, 2.0786965867584812, 1.0618506800428478, 1.0610337800831895, 2.103248356573401, 2.075240018783496, 2.1328184206233334, 1.0153301002482407]|-2102.9526367187500000|      0.06250000|[50010, 3472, 0, 868]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 462 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[2.1001770092837373, -1.027866220979051, -2.110187674980562, 1.7706456176142447, -1.0702645769192656, 1.05028883486296, 2.1083680715748527, 2.097049866578429, 4.211730836336392, -2.112494419160491, -1.0620522027773518, -2.0883474059680864, 1.0360386911114654, 1.0250647073909787, 2.0919089111160845, 1.014761662226718, 1.0258920218336776, -1.0600633418898546, 1.0428456001436446, 1.0411291366837307, 1.0477362675779898, -1.0345100463494445, -1.0628800058575143, 1.0519568084310307, 2.0837874741671496, -2.094176926495471, 1.0337837334027908, 1.0530522552472272, -1.0405579119539208, 1.0307031308625338, 1.0417694196905842, -1.0320942394954482, -2.1123473967819777, 1.0411779000978358, 1.0555938125509352, -1.0874111582852601, 2.090334151593219, -1.0500290503888254, 1.0541025730012943, 1.0611269805569497, -1.0183088331145882, -1.052954046772388, 1.0701935560143594, 1.041269731948996, 2.0941313256250473, 1.040671550193056, -1.0317997204840734, 1.0588453860680689, 2.1045071629227627, -1.0685007584915873, 2.114787427044364, 2.110606551648771, 2.0834159115177675, 2.0814868709649796, 1.0280063746838926, -1.0308364834059491, -1.0171964191124352, 1.0438832942181069, 2.0958950096489417, 1.0426951150569077, 1.054494235399006, 1.0113223660696622, 2.097976093404505, 1.0140167653288155, 2.1202909393031653, -1.0544434484855305, 1.0552864834913127, 1.0108919188467802, 1.0596932953108893, 2.109674670646885, 2.088378293115703, 1.0415064643096499, -2.09004602939813, 1.028508544007388, 1.0231892474216555, 2.1091288730411732, 2.106266862117834, -1.035567789958955, 2.080661683564692, 1.0442003432338702, 2.120925000157696, -1.0214425560952969, 2.0971929456818543, -2.0844830812674133, -2.1044615348537925, -2.106526803998352, 2.0404524499532886, 1.075842877567164, 1.0415395564769119, 2.093346075111333, 1.9624365198884295, 4.165809280362853, 2.098640321428806, 2.0789410832570026, 1.0629147351676278, 1.0698093690273067, 2.1008924947342953, 2.0732936242754, 2.134944654223592, 1.0196463164976541]|-2103.4733886718750000|      0.12500000|[50127, 3480, 0, 870]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     104|[2.1001770092837373, -1.027866220979051, -2.110187674980562, 1.7706456176142447, -1.0702645769192656, 1.05028883486296, 2.1083680715748527, 2.097049866578429, 4.211730836336392, -2.112494419160491, -1.0620522027773518, -2.0883474059680864, 1.0360386911114654, 1.0250647073909787, 2.0919089111160845, 1.014761662226718, 1.0258920218336776, -1.0600633418898546, 1.0428456001436446, 1.0411291366837307, 1.0477362675779898, -1.0345100463494445, -1.0628800058575143, 1.0519568084310307, 2.0837874741671496, -2.094176926495471, 1.0337837334027908, 1.0530522552472272, -1.0405579119539208, 1.0307031308625338, 1.0417694196905842, -1.0320942394954482, -2.1123473967819777, 1.0411779000978358, 1.0555938125509352, -1.0874111582852601, 2.090334151593219, -1.0500290503888254, 1.0541025730012943, 1.0611269805569497, -1.0183088331145882, -1.052954046772388, 1.0701935560143594, 1.041269731948996, 2.0941313256250473, 1.040671550193056, -1.0317997204840734, 1.0588453860680689, 2.1045071629227627, -1.0685007584915873, 2.114787427044364, 2.110606551648771, 2.0834159115177675, 2.0814868709649796, 1.0280063746838926, -1.0308364834059491, -1.0171964191124352, 1.0438832942181069, 2.0958950096489417, 1.0426951150569077, 1.054494235399006, 1.0113223660696622, 2.097976093404505, 1.0140167653288155, 2.1202909393031653, -1.0544434484855305, 1.0552864834913127, 1.0108919188467802, 1.0596932953108893, 2.109674670646885, 2.088378293115703, 1.0415064643096499, -2.09004602939813, 1.028508544007388, 1.0231892474216555, 2.1091288730411732, 2.106266862117834, -1.035567789958955, 2.080661683564692, 1.0442003432338702, 2.120925000157696, -1.0214425560952969, 2.0971929456818543, -2.0844830812674133, -2.1044615348537925, -2.106526803998352, 2.0404524499532886, 1.075842877567164, 1.0415395564769119, 2.093346075111333, 1.9624365198884295, 4.165809280362853, 2.098640321428806, 2.0789410832570026, 1.0629147351676278, 1.0698093690273067, 2.1008924947342953, 2.0732936242754, 2.134944654223592, 1.0196463164976541]|-2103.4733886718750000|      0.06250000|[50759, 3524, 0, 881]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 462 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 576 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[2.090592406990764, -1.0327103402403695, -2.1045589319725817, 1.7762236309447548, -1.060690306280179, 1.061342148200477, 2.104660592233242, 2.0985621821980622, 4.21743885203906, -2.1109191918360284, -1.053153078661033, -2.0890764127396446, 1.0405431766620183, 1.0312215904067181, 2.1001642812716925, 1.0247939649183162, 1.0190135694314486, -1.0596478486164698, 1.0474551581126872, 1.0455968430477327, 1.0407144200845198, -1.0460683137762865, -1.053887929270657, 1.062727836456001, 2.08699781045211, -2.096765496016297, 1.0405521290438422, 1.0584683196050104, -1.0412905303616622, 1.0324599322355699, 1.0348651139308331, -1.0350611941881427, -2.1112963939370584, 1.0370686901082609, 1.0498840802274214, -1.0859755494649015, 2.0955484084020632, -1.0471816662044613, 1.0423718844971408, 1.0578795961316347, -1.0124180671231804, -1.0497827449118682, 1.0598981291614038, 1.0416101745735027, 2.089893282251248, 1.0455464439983952, -1.0354598108259172, 1.055265309125603, 2.0988400805579035, -1.0672818688978487, 2.1085660023391526, 2.105416628302189, 2.0866511850504232, 2.1001493627649754, 1.0300790005848692, -1.023378859351873, -1.0296949259242125, 1.0595551792697302, 2.0931639241927016, 1.0412842294563205, 1.059379079891823, 1.010787913224571, 2.0893776191074833, 1.0189976367544962, 2.1217401719077493, -1.0576750938574453, 1.0582997862013022, 1.0094939550405708, 1.0660023243177508, 2.1086617859277084, 2.0853828268335692, 1.0464330750863602, -2.091688080721033, 1.0133817779283039, 1.0178607310833847, 2.1095590089364857, 2.1034743276812025, -1.041498023479723, 2.0803505147399504, 1.044472699851902, 2.1152238333986095, -1.0157749676752583, 2.097077250762874, -2.0868196205678644, -2.0962843812008303, -2.1086408515092514, 2.0487373156705955, 1.0735587763330983, 1.0445339891147587, 2.0895182783694026, 1.9706701572912226, 4.1641342781981265, 2.097337646125064, 2.0815267713039387, 1.060634482561406, 1.0673531137229626, 2.0994218504525937, 2.088878061967727, 2.127894187227979, 1.021650516954805]|-2103.8356933593750000|      0.12500000|[50876, 3532, 0, 883]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     106|[2.090592406990764, -1.0327103402403695, -2.1045589319725817, 1.7762236309447548, -1.060690306280179, 1.061342148200477, 2.104660592233242, 2.0985621821980622, 4.21743885203906, -2.1109191918360284, -1.053153078661033, -2.0890764127396446, 1.0405431766620183, 1.0312215904067181, 2.1001642812716925, 1.0247939649183162, 1.0190135694314486, -1.0596478486164698, 1.0474551581126872, 1.0455968430477327, 1.0407144200845198, -1.0460683137762865, -1.053887929270657, 1.062727836456001, 2.08699781045211, -2.096765496016297, 1.0405521290438422, 1.0584683196050104, -1.0412905303616622, 1.0324599322355699, 1.0348651139308331, -1.0350611941881427, -2.1112963939370584, 1.0370686901082609, 1.0498840802274214, -1.0859755494649015, 2.0955484084020632, -1.0471816662044613, 1.0423718844971408, 1.0578795961316347, -1.0124180671231804, -1.0497827449118682, 1.0598981291614038, 1.0416101745735027, 2.089893282251248, 1.0455464439983952, -1.0354598108259172, 1.055265309125603, 2.0988400805579035, -1.0672818688978487, 2.1085660023391526, 2.105416628302189, 2.0866511850504232, 2.1001493627649754, 1.0300790005848692, -1.023378859351873, -1.0296949259242125, 1.0595551792697302, 2.0931639241927016, 1.0412842294563205, 1.059379079891823, 1.010787913224571, 2.0893776191074833, 1.0189976367544962, 2.1217401719077493, -1.0576750938574453, 1.0582997862013022, 1.0094939550405708, 1.0660023243177508, 2.1086617859277084, 2.0853828268335692, 1.0464330750863602, -2.091688080721033, 1.0133817779283039, 1.0178607310833847, 2.1095590089364857, 2.1034743276812025, -1.041498023479723, 2.0803505147399504, 1.044472699851902, 2.1152238333986095, -1.0157749676752583, 2.097077250762874, -2.0868196205678644, -2.0962843812008303, -2.1086408515092514, 2.0487373156705955, 1.0735587763330983, 1.0445339891147587, 2.0895182783694026, 1.9706701572912226, 4.1641342781981265, 2.097337646125064, 2.0815267713039387, 1.060634482561406, 1.0673531137229626, 2.0994218504525937, 2.088878061967727, 2.127894187227979, 1.021650516954805]|-2103.8356933593750000|      0.06250000|[51508, 3576, 0, 894]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 576 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     107|[2.0965917157901552, -1.0392466418398232, -2.104558800662745, 1.8057023526031906, -1.055865430065818, 1.0583100183021905, 2.1034122835636846, 2.0953832257940617, 4.210554415499873, -2.1062979122515335, -1.0488761502384865, -2.0942623006953864, 1.0387893087301108, 1.0335888468746268, 2.101999541503397, 1.029052692522721, 1.030006267267435, -1.0566386998282211, 1.0467553479505947, 1.0462613505690523, 1.0427631076755646, -1.0412794116898278, -1.05145746305408, 1.0593882667840742, 2.0907240831682246, -2.0980819667055983, 1.0451507953901369, 1.0577900637777211, -1.044067209373593, 1.035686347690644, 1.0387986290375932, -1.0390294466077075, -2.106610135844877, 1.0379092600888584, 1.0480456055797522, -1.075369258187921, 2.0974917833656903, -1.0457735250648137, 1.0417410101697486, 1.0541688621899206, -1.021776643092689, -1.0504142436411674, 1.0590986024457725, 1.0420377270447791, 2.0930253165488812, 1.0475051816411856, -1.0405288255558545, 1.0547247932963448, 2.0990284111545776, -1.060110692473061, 2.1080828819042203, 2.103900709651226, 2.0879522292318047, 2.0998433772400342, 1.032108649340093, -1.0279192402063277, -1.0321112573307292, 1.0555466259689525, 2.0919151976090347, 1.0440287879519858, 1.0543921109566616, 1.0211646953833455, 2.0886580759517877, 1.025965363100681, 2.115353042963207, -1.0554908233284255, 1.0538664028286457, 1.0197562051756242, 1.0577860258831404, 2.102888055288004, 2.0899561498300803, 1.0473331579885095, -2.0950685509557356, 1.0198123261438803, 1.0289274857258779, 2.106524472901133, 2.1001608426052196, -1.0440861211054895, 2.086073046491827, 1.0443890011418753, 2.108969613936628, -1.0266947522314327, 2.0993694527346127, -2.091000177037286, -2.0962908544381675, -2.1047171793122468, 2.0611950143333537, 1.0682210137621309, 1.0462551119743306, 2.0927668334669463, 1.9977329924820797, 4.172128407421406, 2.095957966841195, 2.084860016529076, 1.058715195176652, 1.0658060986517444, 2.1043796328924054, 2.092253215949914, 2.1167923600889185, 1.027339912009497]|-2105.1748046875000000|      0.12500000|[52082, 3616, 0, 904]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | iterate success | actual_k=4
     108|[2.0965917157901552, -1.0392466418398232, -2.104558800662745, 1.8057023526031906, -1.055865430065818, 1.0583100183021905, 2.1034122835636846, 2.0953832257940617, 4.210554415499873, -2.1062979122515335, -1.0488761502384865, -2.0942623006953864, 1.0387893087301108, 1.0335888468746268, 2.101999541503397, 1.029052692522721, 1.030006267267435, -1.0566386998282211, 1.0467553479505947, 1.0462613505690523, 1.0427631076755646, -1.0412794116898278, -1.05145746305408, 1.0593882667840742, 2.0907240831682246, -2.0980819667055983, 1.0451507953901369, 1.0577900637777211, -1.044067209373593, 1.035686347690644, 1.0387986290375932, -1.0390294466077075, -2.106610135844877, 1.0379092600888584, 1.0480456055797522, -1.075369258187921, 2.0974917833656903, -1.0457735250648137, 1.0417410101697486, 1.0541688621899206, -1.021776643092689, -1.0504142436411674, 1.0590986024457725, 1.0420377270447791, 2.0930253165488812, 1.0475051816411856, -1.0405288255558545, 1.0547247932963448, 2.0990284111545776, -1.060110692473061, 2.1080828819042203, 2.103900709651226, 2.0879522292318047, 2.0998433772400342, 1.032108649340093, -1.0279192402063277, -1.0321112573307292, 1.0555466259689525, 2.0919151976090347, 1.0440287879519858, 1.0543921109566616, 1.0211646953833455, 2.0886580759517877, 1.025965363100681, 2.115353042963207, -1.0554908233284255, 1.0538664028286457, 1.0197562051756242, 1.0577860258831404, 2.102888055288004, 2.0899561498300803, 1.0473331579885095, -2.0950685509557356, 1.0198123261438803, 1.0289274857258779, 2.106524472901133, 2.1001608426052196, -1.0440861211054895, 2.086073046491827, 1.0443890011418753, 2.108969613936628, -1.0266947522314327, 2.0993694527346127, -2.091000177037286, -2.0962908544381675, -2.1047171793122468, 2.0611950143333537, 1.0682210137621309, 1.0462551119743306, 2.0927668334669463, 1.9977329924820797, 4.172128407421406, 2.095957966841195, 2.084860016529076, 1.058715195176652, 1.0658060986517444, 2.1043796328924054, 2.092253215949914, 2.1167923600889185, 1.027339912009497]|-2105.1748046875000000|      0.06250000|[52716, 3660, 0, 915]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 292 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 407 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 464 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 521 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 578 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     109|[2.096032389906873, -1.0323992844616334, -2.108222292344161, 1.8314883775468285, -1.056833741813811, 1.055523483738117, 2.101794804194522, 2.0914166625299, 4.209743368013306, -2.1038982000029978, -1.0520523688263175, -2.085218560732012, 1.0388796453429923, 1.0340697713667466, 2.0982477095040046, 1.0306411095441947, 1.03138310759158, -1.062405107335274, 1.0568322002344794, 1.0610384450806931, 1.0410316855068407, -1.0335657622102248, -1.050549778422077, 1.0632585156278602, 2.085860650782572, -2.087933767351384, 1.0413808372422688, 1.0540523953935965, -1.0432281293814576, 1.036475733303916, 1.029524598087551, -1.0431469286267419, -2.115368337791436, 1.0280557972714026, 1.0512026940912849, -1.0643464303582089, 2.1036059198333845, -1.0449875510965143, 1.0545704598350212, 1.062579593415162, -1.0346063480121628, -1.0528528746263415, 1.056818123199871, 1.0434893155315577, 2.0941395775555387, 1.0483541526061497, -1.031434657806175, 1.0413519655303376, 2.096620180356479, -1.0623851884632267, 2.1116637637744544, 2.0982114139337815, 2.0845454651853053, 2.096442138940882, 1.0346712997484984, -1.0183124984531053, -1.0231362752362674, 1.0563544102773894, 2.0972926750920875, 1.046737462379536, 1.0670118637396304, 1.0190879852912682, 2.089023475451988, 1.023206069525088, 2.1181206991520165, -1.0498781972212388, 1.0484850748733316, 1.0202225032964995, 1.0584863170300018, 2.1067253283727125, 2.086676325534657, 1.0466688933603328, -2.0932727399076883, 1.0289615945574497, 1.0248964519040191, 2.0990269685451137, 2.1039355161874562, -1.0422590995548022, 2.0937624377432034, 1.0356766742763375, 2.105760414910628, -1.0241297394448137, 2.1001832007697923, -2.091877526053715, -2.096237546397636, -2.1092288272600213, 2.065782734548289, 1.0620311401969655, 1.0425062893375014, 2.095954771026179, 2.0053216314293305, 4.169084359865383, 2.0932265465335997, 2.085806726038298, 1.0653448792447633, 1.0740367631667882, 2.1094178754351955, 2.09255798198497, 2.1226933076528622, 1.0364458917390433]|-2105.4455566406250000|      0.12500000|[53178, 3692, 0, 923]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | iterate success | actual_k=4
