k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      65|[99.98725220552696, 0.3185661628708292, 0.4927255983826833, 0.2084672240135522, 100.01962125596657, 0.1234201625466913, 0.320012623539267, 0.8620848478015452, 99.98139885200769, 0.0728732557872884, 0.2936199301783962, 0.8614420757727533, 99.98865342810431, 0.0274171719811063, 0.4071867772064247, 0.7925695981894644, 100.0119159881724, 0.0641279652505341, 0.374127728860253, 0.8174853169332483, 100.00729889685414, 0.0672880027909839, 0.4481427064015672, 0.7623760518467417, 100.00185945302226, 0.1092178888467931, 0.4850954428378384, 0.6883855067414294, 100.03142602077767, 0.11831706944787, 0.527507043643735, 0.6666488641969848, 100.03587720762498, 0.1795778713555471, 0.5166401337195462, 0.5920122918309991, 99.98713775014731, 0.1993038987230188, 0.4939138379717964, 0.6079583399532225, 100.00384238754609, 0.2413622055901172, 0.5705028291335941, 0.4776126199598008, 100.04221262051293, 0.2748788408685462, 0.6162364378140387, 0.4639805747074966, 100.02222161313742, 0.3406275853239723, 0.5898863008545289, 0.4531834415764343, 99.99324215296569, 0.395739497708868, 0.6072438307784732, 0.4216473951019079, 100.03984500959075, 0.3876476377310644, 0.738428670582515, 0.3608616281891731, 100.04051303828123, 0.4356905338361604, 0.6992577825388071, 0.3715953248660688, 99.98333526002389, 0.4337283978910782, 0.7511726387634083, 0.3033071983574741, 99.98853116840691, 0.4662824844366165, 0.7602678638931433, 0.1649834517427747, 99.98842189678167, 0.4743480735437914, 0.7796023689411335, 0.0918476795093011, 99.99279330659063, 0.4998331839688456, 0.7999641921492191, 0.0369477656972381, 299.9898748957282, 299.99758097008606, 299.96413581425963, 299.9895922419336, 300.03829900789395, 300.00257992919484, 300.0240230294583, 299.983219018123, 300.02747518807445, 300.000708408942, 299.98671697407536, 300.0181138827138, 300.00991060658635, 299.9731212555426, 300.01990539818246, 300.00219240846013, 300.0279002639244, 299.994735445849, 299.9949650912529]|201.8539933474785641|      0.03125000|[6890, 455, 65, 520]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      66|[99.98725220552696, 0.3185661628708292, 0.4927255983826833, 0.2084672240135522, 100.01962125596657, 0.1234201625466913, 0.320012623539267, 0.8620848478015452, 99.98139885200769, 0.0728732557872884, 0.2936199301783962, 0.8614420757727533, 99.98865342810431, 0.0274171719811063, 0.4071867772064247, 0.7925695981894644, 100.0119159881724, 0.0641279652505341, 0.374127728860253, 0.8174853169332483, 100.00729889685414, 0.0672880027909839, 0.4481427064015672, 0.7623760518467417, 100.00185945302226, 0.1092178888467931, 0.4850954428378384, 0.6883855067414294, 100.03142602077767, 0.11831706944787, 0.527507043643735, 0.6666488641969848, 100.03587720762498, 0.1795778713555471, 0.5166401337195462, 0.5920122918309991, 99.98713775014731, 0.1993038987230188, 0.4939138379717964, 0.6079583399532225, 100.00384238754609, 0.2413622055901172, 0.5705028291335941, 0.4776126199598008, 100.04221262051293, 0.2748788408685462, 0.6162364378140387, 0.4639805747074966, 100.02222161313742, 0.3406275853239723, 0.5898863008545289, 0.4531834415764343, 99.99324215296569, 0.395739497708868, 0.6072438307784732, 0.4216473951019079, 100.03984500959075, 0.3876476377310644, 0.738428670582515, 0.3608616281891731, 100.04051303828123, 0.4356905338361604, 0.6992577825388071, 0.3715953248660688, 99.98333526002389, 0.4337283978910782, 0.7511726387634083, 0.3033071983574741, 99.98853116840691, 0.4662824844366165, 0.7602678638931433, 0.1649834517427747, 99.98842189678167, 0.4743480735437914, 0.7796023689411335, 0.0918476795093011, 99.99279330659063, 0.4998331839688456, 0.7999641921492191, 0.0369477656972381, 299.9898748957282, 299.99758097008606, 299.96413581425963, 299.9895922419336, 300.03829900789395, 300.00257992919484, 300.0240230294583, 299.983219018123, 300.02747518807445, 300.000708408942, 299.98671697407536, 300.0181138827138, 300.00991060658635, 299.9731212555426, 300.01990539818246, 300.00219240846013, 300.0279002639244, 299.994735445849, 299.9949650912529]|201.8539933474785641|      0.01562500|[6996, 462, 66, 528]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      67|[99.98725220552696, 0.3185661628708292, 0.4927255983826833, 0.2084672240135522, 100.01962125596657, 0.1234201625466913, 0.320012623539267, 0.8620848478015452, 99.98139885200769, 0.0728732557872884, 0.2936199301783962, 0.8614420757727533, 99.98865342810431, 0.0274171719811063, 0.4071867772064247, 0.7925695981894644, 100.0119159881724, 0.0641279652505341, 0.374127728860253, 0.8174853169332483, 100.00729889685414, 0.0672880027909839, 0.4481427064015672, 0.7623760518467417, 100.00185945302226, 0.1092178888467931, 0.4850954428378384, 0.6883855067414294, 100.03142602077767, 0.11831706944787, 0.527507043643735, 0.6666488641969848, 100.03587720762498, 0.1795778713555471, 0.5166401337195462, 0.5920122918309991, 99.98713775014731, 0.1993038987230188, 0.4939138379717964, 0.6079583399532225, 100.00384238754609, 0.2413622055901172, 0.5705028291335941, 0.4776126199598008, 100.04221262051293, 0.2748788408685462, 0.6162364378140387, 0.4639805747074966, 100.02222161313742, 0.3406275853239723, 0.5898863008545289, 0.4531834415764343, 99.99324215296569, 0.395739497708868, 0.6072438307784732, 0.4216473951019079, 100.03984500959075, 0.3876476377310644, 0.738428670582515, 0.3608616281891731, 100.04051303828123, 0.4356905338361604, 0.6992577825388071, 0.3715953248660688, 99.98333526002389, 0.4337283978910782, 0.7511726387634083, 0.3033071983574741, 99.98853116840691, 0.4662824844366165, 0.7602678638931433, 0.1649834517427747, 99.98842189678167, 0.4743480735437914, 0.7796023689411335, 0.0918476795093011, 99.99279330659063, 0.4998331839688456, 0.7999641921492191, 0.0369477656972381, 299.9898748957282, 299.99758097008606, 299.96413581425963, 299.9895922419336, 300.03829900789395, 300.00257992919484, 300.0240230294583, 299.983219018123, 300.02747518807445, 300.000708408942, 299.98671697407536, 300.0181138827138, 300.00991060658635, 299.9731212555426, 300.01990539818246, 300.00219240846013, 300.0279002639244, 299.994735445849, 299.9949650912529]|201.8539933474785641|      0.00781250|[7102, 469, 67, 536]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      68|[99.98646604442293, 0.3197464217561642, 0.4947970179084824, 0.2086346202802675, 100.02008160537308, 0.1248950110781889, 0.3204500061266134, 0.8622799824235947, 99.98120165071653, 0.0743545942278954, 0.2944442650400582, 0.8616620795281734, 99.98942717549143, 0.0296884690678341, 0.4068163431662082, 0.7930366665617948, 100.01065439547817, 0.0641362134829915, 0.3731099072532184, 0.8169033872104073, 100.007589406762, 0.0668299554079202, 0.4479919214977025, 0.7629455829386934, 100.00081136984872, 0.1094661150487229, 0.4848512435794258, 0.6878191148880718, 100.03153213963267, 0.1189533613361688, 0.5270496857147504, 0.6655137816740009, 100.03564098349779, 0.1802221934557399, 0.5155788125487534, 0.591909925347636, 99.98769379397389, 0.2005168381589176, 0.4952234310323301, 0.6088190414306393, 100.0029271666526, 0.2412494268401321, 0.5698267882828509, 0.4774169240336845, 100.04234391823009, 0.2752579501459043, 0.6150448594758969, 0.463969746750623, 100.021630821397, 0.3403443046288898, 0.5899182307385445, 0.4531681810697297, 99.9936098592265, 0.3959624193708167, 0.6057013394256944, 0.421799266121233, 100.04067480072787, 0.3877171008146722, 0.7387430636464056, 0.3612590596356997, 100.04123824188987, 0.4345596809241423, 0.7003201217907782, 0.3709736317871457, 99.98382489735857, 0.4327532819253614, 0.7515298065873861, 0.3032504992503651, 99.98915543037783, 0.4654466218920884, 0.7600430291508068, 0.1646235082594058, 99.98897541445783, 0.4750238967729215, 0.7790888885946056, 0.093632538532196, 99.99342514620889, 0.5002346961883449, 0.7991958323759943, 0.0366747079300352, 299.990518654598, 299.9982474560202, 299.965073041325, 299.99048282923303, 300.0370018989696, 300.0026052631214, 300.02423450780657, 299.98413118234157, 300.0279210775647, 300.0006257175231, 299.9872123678682, 300.0174505240551, 300.0113535980148, 299.97329400886315, 300.0193282845853, 300.00275332878556, 300.0266528184616, 299.9935436456329, 299.9945787049958]|200.0911234678742971|      0.01562500|[7208, 476, 68, 544]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      69|[99.98631190076404, 0.3212744859964455, 0.493915829425995, 0.2079428927296779, 100.0180436221282, 0.1279812275156748, 0.3230130022436359, 0.864851756820485, 99.98348237501462, 0.0783072248465508, 0.2945930495002027, 0.8601905798459429, 99.98722113565799, 0.0316882183550247, 0.4063022051396377, 0.79157023702491, 100.01378371696214, 0.0655761203704925, 0.3745087633691316, 0.8159190977944512, 100.00782966171204, 0.0671710985968351, 0.4477097235313264, 0.7611927180546587, 100.00311819171212, 0.1102314229637866, 0.4851270546016757, 0.686218502210379, 100.03191854277834, 0.1197997194033911, 0.529429662232338, 0.6638439112902779, 100.03520067737352, 0.1817066971018718, 0.5166789913194172, 0.592631673561935, 99.98762176748684, 0.1994822862924664, 0.4938078090529887, 0.6085582735015345, 100.0009425066479, 0.2449318169142249, 0.5721932439614917, 0.4799452164314174, 100.04414621781721, 0.274276361548574, 0.6131823767136741, 0.462660532113648, 100.02316063927682, 0.3420393398075181, 0.5887820829052474, 0.455171303043939, 99.99399972162162, 0.3954620212902983, 0.6051374884327765, 0.4222545087116192, 100.04088703451839, 0.3847668030645383, 0.7376541966020731, 0.3609868842091496, 100.04182386077629, 0.4360790701687076, 0.7028580367728257, 0.3713499566636098, 99.9845981158712, 0.4320330889129072, 0.7497556587030753, 0.3017526480432743, 99.98957274572099, 0.4627625184948236, 0.7617545538415703, 0.165012390631863, 99.99005147368611, 0.4737139099470749, 0.7792557989387393, 0.0929171730141486, 99.99282853198264, 0.5006897839723025, 0.799847143629245, 0.0368935561597599, 299.99163823399556, 300.00208031866515, 299.96326450488823, 299.99111006845993, 300.0365724303671, 300.00051468730067, 300.02278579464974, 299.9843128035729, 300.0292248257404, 299.9982884899912, 299.98796808915125, 300.01618652863124, 300.0097323389582, 299.9754830811895, 300.01863820998096, 300.0022792593548, 300.0261036442132, 299.9940275084186, 299.99549663599646]|197.0127527317137606|      0.03125000|[7314, 483, 69, 552]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      70|[99.98631190076404, 0.3212744859964455, 0.493915829425995, 0.2079428927296779, 100.0180436221282, 0.1279812275156748, 0.3230130022436359, 0.864851756820485, 99.98348237501462, 0.0783072248465508, 0.2945930495002027, 0.8601905798459429, 99.98722113565799, 0.0316882183550247, 0.4063022051396377, 0.79157023702491, 100.01378371696214, 0.0655761203704925, 0.3745087633691316, 0.8159190977944512, 100.00782966171204, 0.0671710985968351, 0.4477097235313264, 0.7611927180546587, 100.00311819171212, 0.1102314229637866, 0.4851270546016757, 0.686218502210379, 100.03191854277834, 0.1197997194033911, 0.529429662232338, 0.6638439112902779, 100.03520067737352, 0.1817066971018718, 0.5166789913194172, 0.592631673561935, 99.98762176748684, 0.1994822862924664, 0.4938078090529887, 0.6085582735015345, 100.0009425066479, 0.2449318169142249, 0.5721932439614917, 0.4799452164314174, 100.04414621781721, 0.274276361548574, 0.6131823767136741, 0.462660532113648, 100.02316063927682, 0.3420393398075181, 0.5887820829052474, 0.455171303043939, 99.99399972162162, 0.3954620212902983, 0.6051374884327765, 0.4222545087116192, 100.04088703451839, 0.3847668030645383, 0.7376541966020731, 0.3609868842091496, 100.04182386077629, 0.4360790701687076, 0.7028580367728257, 0.3713499566636098, 99.9845981158712, 0.4320330889129072, 0.7497556587030753, 0.3017526480432743, 99.98957274572099, 0.4627625184948236, 0.7617545538415703, 0.165012390631863, 99.99005147368611, 0.4737139099470749, 0.7792557989387393, 0.0929171730141486, 99.99282853198264, 0.5006897839723025, 0.799847143629245, 0.0368935561597599, 299.99163823399556, 300.00208031866515, 299.96326450488823, 299.99111006845993, 300.0365724303671, 300.00051468730067, 300.02278579464974, 299.9843128035729, 300.0292248257404, 299.9982884899912, 299.98796808915125, 300.01618652863124, 300.0097323389582, 299.9754830811895, 300.01863820998096, 300.0022792593548, 300.0261036442132, 299.9940275084186, 299.99549663599646]|197.0127527317137606|      0.01562500|[7420, 490, 70, 560]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      71|[99.98631190076404, 0.3212744859964455, 0.493915829425995, 0.2079428927296779, 100.0180436221282, 0.1279812275156748, 0.3230130022436359, 0.864851756820485, 99.98348237501462, 0.0783072248465508, 0.2945930495002027, 0.8601905798459429, 99.98722113565799, 0.0316882183550247, 0.4063022051396377, 0.79157023702491, 100.01378371696214, 0.0655761203704925, 0.3745087633691316, 0.8159190977944512, 100.00782966171204, 0.0671710985968351, 0.4477097235313264, 0.7611927180546587, 100.00311819171212, 0.1102314229637866, 0.4851270546016757, 0.686218502210379, 100.03191854277834, 0.1197997194033911, 0.529429662232338, 0.6638439112902779, 100.03520067737352, 0.1817066971018718, 0.5166789913194172, 0.592631673561935, 99.98762176748684, 0.1994822862924664, 0.4938078090529887, 0.6085582735015345, 100.0009425066479, 0.2449318169142249, 0.5721932439614917, 0.4799452164314174, 100.04414621781721, 0.274276361548574, 0.6131823767136741, 0.462660532113648, 100.02316063927682, 0.3420393398075181, 0.5887820829052474, 0.455171303043939, 99.99399972162162, 0.3954620212902983, 0.6051374884327765, 0.4222545087116192, 100.04088703451839, 0.3847668030645383, 0.7376541966020731, 0.3609868842091496, 100.04182386077629, 0.4360790701687076, 0.7028580367728257, 0.3713499566636098, 99.9845981158712, 0.4320330889129072, 0.7497556587030753, 0.3017526480432743, 99.98957274572099, 0.4627625184948236, 0.7617545538415703, 0.165012390631863, 99.99005147368611, 0.4737139099470749, 0.7792557989387393, 0.0929171730141486, 99.99282853198264, 0.5006897839723025, 0.799847143629245, 0.0368935561597599, 299.99163823399556, 300.00208031866515, 299.96326450488823, 299.99111006845993, 300.0365724303671, 300.00051468730067, 300.02278579464974, 299.9843128035729, 300.0292248257404, 299.9982884899912, 299.98796808915125, 300.01618652863124, 300.0097323389582, 299.9754830811895, 300.01863820998096, 300.0022792593548, 300.0261036442132, 299.9940275084186, 299.99549663599646]|197.0127527317137606|      0.00781250|[7526, 497, 71, 568]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      72|[99.98672155770748, 0.3233090468597446, 0.4956425136499711, 0.2086322543439405, 100.01781352214002, 0.1303145908841164, 0.3236763947900317, 0.8654899726658646, 99.98487130717855, 0.0811283097754575, 0.2949954218815197, 0.860670061747189, 99.9867572336518, 0.0329698447631479, 0.4067202028290602, 0.7912577266349005, 100.01431579209013, 0.0659473677830388, 0.3739435713956955, 0.8140514377224614, 100.0079738667417, 0.0672134719579586, 0.4473264553943009, 0.7606115428630402, 100.00393129470494, 0.1109390977922754, 0.4848932660403655, 0.6858537964043387, 100.03074291233642, 0.1205098821947495, 0.5295190376551628, 0.6642902349133872, 100.03454411499345, 0.1821346708989054, 0.5165056822109152, 0.5918743122182872, 99.98727073129011, 0.1994141806857488, 0.4943196264110795, 0.6091015494001197, 100.0015112823948, 0.2446703164217607, 0.5727504444298183, 0.4797586855089623, 100.04445637201931, 0.2745048058344269, 0.6128393629625133, 0.4627492088483994, 100.02373934162456, 0.3423719923344316, 0.5875004402266527, 0.4546833995074142, 99.99448218819246, 0.3947289783240125, 0.605364120520112, 0.4227737717979684, 100.04096967486748, 0.3859750862946734, 0.7381910234976689, 0.3599972303825803, 100.04111815082558, 0.4349452372465241, 0.7016287790742556, 0.3707136135395892, 99.98441938309985, 0.4309600581892926, 0.7495354666225739, 0.3019997720605467, 99.9885755234619, 0.4617207022948007, 0.7602659741650849, 0.1643070168476368, 99.99054768415489, 0.4733835152999626, 0.7798215094850471, 0.0926676733783496, 99.99284448540482, 0.5004928812502699, 0.7993504436240431, 0.0364186020946389, 299.99262993363885, 300.00174061082095, 299.9628808181912, 299.99124048469906, 300.03676028894256, 300.0001778809645, 300.0218382509688, 299.9845991949494, 300.02985439534075, 299.998422224929, 299.9875223311893, 300.01631976292276, 300.0094232076321, 299.9760708831793, 300.0196863281383, 300.00214400858005, 300.0261370877645, 299.9928599409671, 299.9949556200752]|194.1248203269716726|      0.01562500|[7632, 504, 72, 576]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      73|[99.98396515358017, 0.3275922654102357, 0.5005878806771326, 0.2075636053736049, 100.017430751096, 0.1321538395210146, 0.3259787638796917, 0.8659367687626572, 99.98601569944351, 0.0874344685735151, 0.2950843686022014, 0.860859778430934, 99.98812856054161, 0.0329350671446828, 0.4044853075808122, 0.79070812654986, 100.0155083519715, 0.0677674063408355, 0.3747755117155936, 0.814648858022599, 100.008361804821, 0.068532599036522, 0.4488412941545948, 0.7590523438594314, 100.00561624683401, 0.111461391739433, 0.4830063834374411, 0.6849073908281893, 100.03200248559796, 0.1203782385652703, 0.531485990741391, 0.6616029223765063, 100.03344231831147, 0.1822907570528547, 0.5153455253632704, 0.5906533458302271, 99.98760852869376, 0.2003033523437875, 0.493762694927526, 0.6097704079758841, 100.00156009753726, 0.2440434505508396, 0.571447047472657, 0.478962426058669, 100.0436903832959, 0.2718928187116827, 0.6154739916346954, 0.4639286356916788, 100.02296396231371, 0.3410113012803745, 0.5880769406618617, 0.4534690081505985, 99.99344278693863, 0.3934150609154364, 0.6062053902936495, 0.4204806758204074, 100.0396794924449, 0.3861672255363483, 0.7367839375146004, 0.359957813904067, 100.04006766843112, 0.4347843015463563, 0.7031058108930034, 0.3704644635834557, 99.98517416591375, 0.428746137706092, 0.7489963943830812, 0.3006742626822786, 99.98825521425508, 0.4603737357344316, 0.7609030298452805, 0.1643492264170036, 99.9892266910098, 0.4719469705948562, 0.779053304299433, 0.0929501901013611, 99.99033928392959, 0.5016052104893493, 0.7982983110393167, 0.0368851675446374, 299.99422869097833, 300.0027086744631, 299.9619389114433, 299.99139645576133, 300.03739474236943, 299.99946992397463, 300.02251516438264, 299.9878671897856, 300.0274165963682, 299.9980824892865, 299.9884630993, 300.0168896774783, 300.00903943542056, 299.975547283458, 300.0171947153288, 300.0022907579109, 300.0240128545457, 299.9924275927026, 299.995248282332]|190.5354781393372718|      0.03125000|[7738, 511, 73, 584]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      74|[99.98396515358017, 0.3275922654102357, 0.5005878806771326, 0.2075636053736049, 100.017430751096, 0.1321538395210146, 0.3259787638796917, 0.8659367687626572, 99.98601569944351, 0.0874344685735151, 0.2950843686022014, 0.860859778430934, 99.98812856054161, 0.0329350671446828, 0.4044853075808122, 0.79070812654986, 100.0155083519715, 0.0677674063408355, 0.3747755117155936, 0.814648858022599, 100.008361804821, 0.068532599036522, 0.4488412941545948, 0.7590523438594314, 100.00561624683401, 0.111461391739433, 0.4830063834374411, 0.6849073908281893, 100.03200248559796, 0.1203782385652703, 0.531485990741391, 0.6616029223765063, 100.03344231831147, 0.1822907570528547, 0.5153455253632704, 0.5906533458302271, 99.98760852869376, 0.2003033523437875, 0.493762694927526, 0.6097704079758841, 100.00156009753726, 0.2440434505508396, 0.571447047472657, 0.478962426058669, 100.0436903832959, 0.2718928187116827, 0.6154739916346954, 0.4639286356916788, 100.02296396231371, 0.3410113012803745, 0.5880769406618617, 0.4534690081505985, 99.99344278693863, 0.3934150609154364, 0.6062053902936495, 0.4204806758204074, 100.0396794924449, 0.3861672255363483, 0.7367839375146004, 0.359957813904067, 100.04006766843112, 0.4347843015463563, 0.7031058108930034, 0.3704644635834557, 99.98517416591375, 0.428746137706092, 0.7489963943830812, 0.3006742626822786, 99.98825521425508, 0.4603737357344316, 0.7609030298452805, 0.1643492264170036, 99.9892266910098, 0.4719469705948562, 0.779053304299433, 0.0929501901013611, 99.99033928392959, 0.5016052104893493, 0.7982983110393167, 0.0368851675446374, 299.99422869097833, 300.0027086744631, 299.9619389114433, 299.99139645576133, 300.03739474236943, 299.99946992397463, 300.02251516438264, 299.9878671897856, 300.0274165963682, 299.9980824892865, 299.9884630993, 300.0168896774783, 300.00903943542056, 299.975547283458, 300.0171947153288, 300.0022907579109, 300.0240128545457, 299.9924275927026, 299.995248282332]|190.5354781393372718|      0.01562500|[7844, 518, 74, 592]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      75|[99.98396515358017, 0.3275922654102357, 0.5005878806771326, 0.2075636053736049, 100.017430751096, 0.1321538395210146, 0.3259787638796917, 0.8659367687626572, 99.98601569944351, 0.0874344685735151, 0.2950843686022014, 0.860859778430934, 99.98812856054161, 0.0329350671446828, 0.4044853075808122, 0.79070812654986, 100.0155083519715, 0.0677674063408355, 0.3747755117155936, 0.814648858022599, 100.008361804821, 0.068532599036522, 0.4488412941545948, 0.7590523438594314, 100.00561624683401, 0.111461391739433, 0.4830063834374411, 0.6849073908281893, 100.03200248559796, 0.1203782385652703, 0.531485990741391, 0.6616029223765063, 100.03344231831147, 0.1822907570528547, 0.5153455253632704, 0.5906533458302271, 99.98760852869376, 0.2003033523437875, 0.493762694927526, 0.6097704079758841, 100.00156009753726, 0.2440434505508396, 0.571447047472657, 0.478962426058669, 100.0436903832959, 0.2718928187116827, 0.6154739916346954, 0.4639286356916788, 100.02296396231371, 0.3410113012803745, 0.5880769406618617, 0.4534690081505985, 99.99344278693863, 0.3934150609154364, 0.6062053902936495, 0.4204806758204074, 100.0396794924449, 0.3861672255363483, 0.7367839375146004, 0.359957813904067, 100.04006766843112, 0.4347843015463563, 0.7031058108930034, 0.3704644635834557, 99.98517416591375, 0.428746137706092, 0.7489963943830812, 0.3006742626822786, 99.98825521425508, 0.4603737357344316, 0.7609030298452805, 0.1643492264170036, 99.9892266910098, 0.4719469705948562, 0.779053304299433, 0.0929501901013611, 99.99033928392959, 0.5016052104893493, 0.7982983110393167, 0.0368851675446374, 299.99422869097833, 300.0027086744631, 299.9619389114433, 299.99139645576133, 300.03739474236943, 299.99946992397463, 300.02251516438264, 299.9878671897856, 300.0274165963682, 299.9980824892865, 299.9884630993, 300.0168896774783, 300.00903943542056, 299.975547283458, 300.0171947153288, 300.0022907579109, 300.0240128545457, 299.9924275927026, 299.995248282332]|190.5354781393372718|      0.00781250|[7950, 525, 75, 600]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      76|[99.98254904476745, 0.328256624174334, 0.500825369141517, 0.208773299164992, 100.01850087309153, 0.1358366624740684, 0.3271465674799741, 0.8668575285423956, 99.98668265602956, 0.0883998162710655, 0.296319304849478, 0.8609401585210242, 99.98733242346682, 0.0344531840872629, 0.4055199486548617, 0.7905150018694088, 100.01506266020706, 0.0675583702710343, 0.3756265056070602, 0.8138891072804777, 100.00908266291223, 0.0685220363433949, 0.4489417745129756, 0.7588817718272451, 100.00623129738433, 0.1118875331888235, 0.4828005003699005, 0.6844044451586384, 100.0326981540757, 0.1204726560646581, 0.5313635387552675, 0.6608551918046244, 100.0333407109583, 0.1834703035446545, 0.5159364326955965, 0.5907525023522524, 99.98770875965171, 0.1998885794558754, 0.4946762939624846, 0.6106396004438369, 100.0010567146659, 0.2436242632949484, 0.5719747401063269, 0.4792117965109392, 100.04357671867878, 0.2714104996017526, 0.6153820950648368, 0.4631604556631363, 100.02278188374187, 0.3395921480031909, 0.589311067565541, 0.4541262313654864, 99.9938405044699, 0.3926682526858806, 0.6067916775134172, 0.4201249449648937, 100.03903414691588, 0.3861113673403439, 0.7375190156360057, 0.3601632646135854, 100.03940541658632, 0.4336638897330606, 0.702132425609691, 0.3700167351777001, 99.98410019340432, 0.4282751169604236, 0.748577486189915, 0.300580461785121, 99.98699152293038, 0.4595580191062467, 0.7599330360717865, 0.1641850637259713, 99.98977765312284, 0.4706237568436185, 0.780046725230218, 0.092732259992607, 99.98963316691173, 0.501922457507743, 0.7973059730681566, 0.0361294181116928, 299.9942043400039, 300.00314565269804, 299.9614963091934, 299.9905350313519, 300.037492246778, 299.9995569203607, 300.0224322043976, 299.98758607477305, 300.0276599831381, 299.9981914482679, 299.9882736017456, 300.01689331180717, 300.00942236201075, 299.9749640849417, 300.0174840688363, 300.0026350675507, 300.024555527141, 299.9908683589039, 299.9956980968902]|188.0225015457351958|      0.01562500|[8056, 532, 76, 608]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
