k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=4
      59|[100.02047323721617, 0.3396055071177775, 0.4514411495201068, 0.1934231050132865, 100.00402073670065, 0.1528347852437969, 0.3167449933084554, 0.8250216222262501, 100.02576009192565, 0.0602437065671646, 0.3312556233272222, 0.8585586831246366, 100.01014372334171, 0.0392449007414958, 0.3903595395083179, 0.7823887786244211, 100.01970307381733, 0.0670758356704011, 0.3996279369640771, 0.7921346854081229, 100.03434046880867, 0.0631996839194003, 0.4489245412270193, 0.8162943911798798, 99.93225644068114, 0.098132828864012, 0.5087206856836084, 0.6999194698641348, 99.96887551539209, 0.1291846461588551, 0.4931272054824248, 0.693053279488421, 100.00970901138953, 0.1874455041412936, 0.514026069200507, 0.5939454484358917, 100.02999298984341, 0.203137955801295, 0.5016903105018324, 0.6209159505984583, 99.9996424101047, 0.2443135074004373, 0.5695636016049322, 0.5279379029817081, 99.99942483240423, 0.2811070082291037, 0.6139087248622501, 0.4907740207662454, 99.99815341106219, 0.333437112741412, 0.5946455589657725, 0.516286665181946, 100.00515455228488, 0.3800487416416863, 0.6314475570604567, 0.4228575925321348, 100.03143604565837, 0.3636598568359482, 0.7048265948071496, 0.4249513976882641, 100.02706897385599, 0.4388015184050167, 0.6898204026960102, 0.301559938820198, 100.01325267916454, 0.4125662472682465, 0.746403633368953, 0.3214001815834627, 99.9687457413024, 0.4474295492643481, 0.7573022958314515, 0.182703960046541, 100.01061314415571, 0.4538183846497042, 0.7776803772335574, 0.1083770650392562, 100.03244562893052, 0.4559683292772182, 0.821895771557006, -0.0022259171040101, 300.014924981617, 300.02615060599516, 299.96809604599616, 299.99510595000544, 299.99889143921905, 299.98495879761253, 300.00388384447496, 300.0074196890193, 299.99007219680334, 300.01849728354983, 299.96847089987585, 299.9748988457532, 299.9892117743152, 300.01520000749605, 299.99941444719286, 299.9907678338197, 299.9984810931812, 299.99041033485076, 300.0059424562338]|191.2202497349654493|      0.03125000|[5015, 1652, 59, 472]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      60|[100.02047323721617, 0.3396055071177775, 0.4514411495201068, 0.1934231050132865, 100.00402073670065, 0.1528347852437969, 0.3167449933084554, 0.8250216222262501, 100.02576009192565, 0.0602437065671646, 0.3312556233272222, 0.8585586831246366, 100.01014372334171, 0.0392449007414958, 0.3903595395083179, 0.7823887786244211, 100.01970307381733, 0.0670758356704011, 0.3996279369640771, 0.7921346854081229, 100.03434046880867, 0.0631996839194003, 0.4489245412270193, 0.8162943911798798, 99.93225644068114, 0.098132828864012, 0.5087206856836084, 0.6999194698641348, 99.96887551539209, 0.1291846461588551, 0.4931272054824248, 0.693053279488421, 100.00970901138953, 0.1874455041412936, 0.514026069200507, 0.5939454484358917, 100.02999298984341, 0.203137955801295, 0.5016903105018324, 0.6209159505984583, 99.9996424101047, 0.2443135074004373, 0.5695636016049322, 0.5279379029817081, 99.99942483240423, 0.2811070082291037, 0.6139087248622501, 0.4907740207662454, 99.99815341106219, 0.333437112741412, 0.5946455589657725, 0.516286665181946, 100.00515455228488, 0.3800487416416863, 0.6314475570604567, 0.4228575925321348, 100.03143604565837, 0.3636598568359482, 0.7048265948071496, 0.4249513976882641, 100.02706897385599, 0.4388015184050167, 0.6898204026960102, 0.301559938820198, 100.01325267916454, 0.4125662472682465, 0.746403633368953, 0.3214001815834627, 99.9687457413024, 0.4474295492643481, 0.7573022958314515, 0.182703960046541, 100.01061314415571, 0.4538183846497042, 0.7776803772335574, 0.1083770650392562, 100.03244562893052, 0.4559683292772182, 0.821895771557006, -0.0022259171040101, 300.014924981617, 300.02615060599516, 299.96809604599616, 299.99510595000544, 299.99889143921905, 299.98495879761253, 300.00388384447496, 300.0074196890193, 299.99007219680334, 300.01849728354983, 299.96847089987585, 299.9748988457532, 299.9892117743152, 300.01520000749605, 299.99941444719286, 299.9907678338197, 299.9984810931812, 299.99041033485076, 300.0059424562338]|191.2202497349654493|      0.01562500|[5100, 1680, 60, 480]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      61|[100.01891991700761, 0.3421221869693011, 0.4544568313123177, 0.1960753346870337, 100.00330240882488, 0.153555929354338, 0.3173614203403818, 0.8241200392651639, 100.02555672615621, 0.0625896643910099, 0.3334154947798652, 0.8612670083196844, 100.00938049468039, 0.0413305126207227, 0.392085679138147, 0.782868398331758, 100.01930921765349, 0.0669428719945706, 0.3984210384740411, 0.7902582578034292, 100.03470363502657, 0.0629240117142448, 0.4487951110255021, 0.8155450181341175, 99.93247680236348, 0.0987113809115476, 0.5093975303883471, 0.6983588048170435, 99.97005671300882, 0.129804751925795, 0.4943490557210491, 0.6919518918559151, 100.0125976782587, 0.1872288982075231, 0.5121913912822544, 0.5948625408922191, 100.03011621529788, 0.2040624405031186, 0.5049951516484747, 0.6218151827094681, 99.9986096650307, 0.2464653756560071, 0.5692338663194948, 0.5241917685633933, 100.00140788086014, 0.2823020583912244, 0.6143266784945638, 0.4921601241379677, 99.9996674604563, 0.3320269095999759, 0.5919995643005619, 0.5120267112484949, 100.00435809303215, 0.3797295239367754, 0.6343251996327967, 0.4268544348861516, 100.03072068643922, 0.3640483387555495, 0.7040818618976838, 0.4260847531016992, 100.02566902595815, 0.4387099246923652, 0.6911123158459919, 0.3019669501774365, 100.01300650914668, 0.411952520976862, 0.7451772837246033, 0.3209475846024681, 99.9689312507668, 0.4454523601745515, 0.7579464230680873, 0.1814087725291922, 100.01048030688955, 0.4534650039176269, 0.7800001117211414, 0.1093360009630582, 100.03208593703883, 0.4520857812522658, 0.8233596604286318, -0.001289926223327, 300.0131122555278, 300.0269246239186, 299.9694089854752, 299.9953512575203, 299.9999422136591, 299.9858053485831, 300.00534428968973, 300.00730138354095, 299.98933463520126, 300.0166358822358, 299.96806512996295, 299.9768813388079, 299.99061449513704, 300.01586196986136, 299.9995750939287, 299.98800647043265, 299.9999684925067, 299.9903702465807, 300.00719558305804]|188.3009596147402931|      0.03125000|[5185, 1708, 61, 488]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      62|[100.01891991700761, 0.3421221869693011, 0.4544568313123177, 0.1960753346870337, 100.00330240882488, 0.153555929354338, 0.3173614203403818, 0.8241200392651639, 100.02555672615621, 0.0625896643910099, 0.3334154947798652, 0.8612670083196844, 100.00938049468039, 0.0413305126207227, 0.392085679138147, 0.782868398331758, 100.01930921765349, 0.0669428719945706, 0.3984210384740411, 0.7902582578034292, 100.03470363502657, 0.0629240117142448, 0.4487951110255021, 0.8155450181341175, 99.93247680236348, 0.0987113809115476, 0.5093975303883471, 0.6983588048170435, 99.97005671300882, 0.129804751925795, 0.4943490557210491, 0.6919518918559151, 100.0125976782587, 0.1872288982075231, 0.5121913912822544, 0.5948625408922191, 100.03011621529788, 0.2040624405031186, 0.5049951516484747, 0.6218151827094681, 99.9986096650307, 0.2464653756560071, 0.5692338663194948, 0.5241917685633933, 100.00140788086014, 0.2823020583912244, 0.6143266784945638, 0.4921601241379677, 99.9996674604563, 0.3320269095999759, 0.5919995643005619, 0.5120267112484949, 100.00435809303215, 0.3797295239367754, 0.6343251996327967, 0.4268544348861516, 100.03072068643922, 0.3640483387555495, 0.7040818618976838, 0.4260847531016992, 100.02566902595815, 0.4387099246923652, 0.6911123158459919, 0.3019669501774365, 100.01300650914668, 0.411952520976862, 0.7451772837246033, 0.3209475846024681, 99.9689312507668, 0.4454523601745515, 0.7579464230680873, 0.1814087725291922, 100.01048030688955, 0.4534650039176269, 0.7800001117211414, 0.1093360009630582, 100.03208593703883, 0.4520857812522658, 0.8233596604286318, -0.001289926223327, 300.0131122555278, 300.0269246239186, 299.9694089854752, 299.9953512575203, 299.9999422136591, 299.9858053485831, 300.00534428968973, 300.00730138354095, 299.98933463520126, 300.0166358822358, 299.96806512996295, 299.9768813388079, 299.99061449513704, 300.01586196986136, 299.9995750939287, 299.98800647043265, 299.9999684925067, 299.9903702465807, 300.00719558305804]|188.3009596147402931|      0.01562500|[5270, 1736, 62, 496]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      63|[100.0184229268502, 0.343357594138628, 0.4534322061600827, 0.1984580932438293, 100.00315383442246, 0.1575932694503309, 0.3169157169931231, 0.8249374420275009, 100.02691468568362, 0.0670851213074899, 0.3353282221569786, 0.8601788805705778, 100.01006744926664, 0.0435875462700908, 0.3932841331598808, 0.7818988520571136, 100.0194055596155, 0.0665752105208763, 0.4001285327452335, 0.7884138651635407, 100.03273400621845, 0.0620151845977595, 0.4484982679324864, 0.8146613637381104, 99.92995155387041, 0.0996063540211523, 0.5110705526964752, 0.696733837030734, 99.97184369287862, 0.1302537393282545, 0.4941636359839212, 0.6925260503513874, 100.01289300488585, 0.1891989137494144, 0.5133762339427275, 0.592103259884512, 100.03264145371165, 0.2015333883875569, 0.5046897183851778, 0.6194918566412072, 100.00086625134453, 0.2457556046588082, 0.5698552518912445, 0.5258447693333714, 100.0024963390581, 0.2798688932850862, 0.6145756488803716, 0.4922203116535536, 100.00060922176867, 0.3335131603689655, 0.5912632992229013, 0.5125375818331186, 100.00436615116294, 0.3779072475478567, 0.6356247813541203, 0.4259789830690267, 100.03142091977077, 0.3649290155995139, 0.7016730628670867, 0.4242647741615852, 100.0252688134435, 0.4373628452259723, 0.6919775711631637, 0.3018840954002847, 100.01165233201033, 0.4114791971293518, 0.7455866361079382, 0.3216822703165715, 99.9667373468417, 0.4467280861494946, 0.7585876720646797, 0.1827765531744141, 100.01078098234443, 0.4497420944706169, 0.7796895155221552, 0.10816387218066, 100.03438350377769, 0.4543407482359285, 0.8241772406202441, -0.0009386390615171, 300.0129775125378, 300.0266330425732, 299.9678997566603, 299.9960204820514, 299.99888375916413, 299.98698723543816, 300.00618519692426, 300.0076980874123, 299.98900913296256, 300.01957776924723, 299.9641685360638, 299.9753800215834, 299.991123859283, 300.0168561930672, 300.0011614761442, 299.98563530382506, 299.9993107690397, 299.9902386024095, 300.00496623592403]|184.9781617198674724|      0.03125000|[5355, 1764, 63, 504]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      64|[100.0184229268502, 0.343357594138628, 0.4534322061600827, 0.1984580932438293, 100.00315383442246, 0.1575932694503309, 0.3169157169931231, 0.8249374420275009, 100.02691468568362, 0.0670851213074899, 0.3353282221569786, 0.8601788805705778, 100.01006744926664, 0.0435875462700908, 0.3932841331598808, 0.7818988520571136, 100.0194055596155, 0.0665752105208763, 0.4001285327452335, 0.7884138651635407, 100.03273400621845, 0.0620151845977595, 0.4484982679324864, 0.8146613637381104, 99.92995155387041, 0.0996063540211523, 0.5110705526964752, 0.696733837030734, 99.97184369287862, 0.1302537393282545, 0.4941636359839212, 0.6925260503513874, 100.01289300488585, 0.1891989137494144, 0.5133762339427275, 0.592103259884512, 100.03264145371165, 0.2015333883875569, 0.5046897183851778, 0.6194918566412072, 100.00086625134453, 0.2457556046588082, 0.5698552518912445, 0.5258447693333714, 100.0024963390581, 0.2798688932850862, 0.6145756488803716, 0.4922203116535536, 100.00060922176867, 0.3335131603689655, 0.5912632992229013, 0.5125375818331186, 100.00436615116294, 0.3779072475478567, 0.6356247813541203, 0.4259789830690267, 100.03142091977077, 0.3649290155995139, 0.7016730628670867, 0.4242647741615852, 100.0252688134435, 0.4373628452259723, 0.6919775711631637, 0.3018840954002847, 100.01165233201033, 0.4114791971293518, 0.7455866361079382, 0.3216822703165715, 99.9667373468417, 0.4467280861494946, 0.7585876720646797, 0.1827765531744141, 100.01078098234443, 0.4497420944706169, 0.7796895155221552, 0.10816387218066, 100.03438350377769, 0.4543407482359285, 0.8241772406202441, -0.0009386390615171, 300.0129775125378, 300.0266330425732, 299.9678997566603, 299.9960204820514, 299.99888375916413, 299.98698723543816, 300.00618519692426, 300.0076980874123, 299.98900913296256, 300.01957776924723, 299.9641685360638, 299.9753800215834, 299.991123859283, 300.0168561930672, 300.0011614761442, 299.98563530382506, 299.9993107690397, 299.9902386024095, 300.00496623592403]|184.9781617198674724|      0.01562500|[5440, 1792, 64, 512]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      65|[100.01854879953508, 0.347021089117344, 0.4562018615396494, 0.1994597476437091, 100.00476809870415, 0.1612577653807076, 0.3177315884631505, 0.8221942246933558, 100.02823996040051, 0.0695671482123791, 0.3346987365566957, 0.8605623109856131, 100.00998942644426, 0.0474818876700606, 0.3934904326781318, 0.7780227513308149, 100.01870841116555, 0.0683146870881623, 0.4001617544709601, 0.7880265922285942, 100.03353245437884, 0.06308296913153, 0.4476018663080883, 0.8138799654327266, 99.93181045341963, 0.1014195328703081, 0.5089268936836415, 0.6977101247513561, 99.97141744562543, 0.1310991712737132, 0.4953450903465585, 0.6926735606482638, 100.01326345731209, 0.1921493431573802, 0.5135213952948461, 0.5931728563947121, 100.02885499448605, 0.2021743177841208, 0.5056866953059476, 0.6193633378852839, 100.00038687959973, 0.243084324135605, 0.5695057160790163, 0.5254177074147687, 100.00335785920096, 0.2827461376481866, 0.6147492070209201, 0.4906714312229077, 99.99829241517801, 0.3319639479016297, 0.5918673734700228, 0.5135977259970282, 100.0048515158404, 0.3790676966601781, 0.6371145809854678, 0.4259579494264342, 100.03052420167901, 0.3668977134046533, 0.6999917043864666, 0.4238127616018829, 100.02462270919018, 0.4392895395974867, 0.6927146741344855, 0.3024249380104477, 100.01398804492852, 0.4096213354044616, 0.7456679027625421, 0.3205984937247814, 99.96615418101509, 0.445776722292152, 0.7587807591722506, 0.1834032087652035, 100.01165251478687, 0.448104061071694, 0.7761027436066136, 0.1066944565495901, 100.03320307978338, 0.4526971289074693, 0.8250392435139638, 0.0012106836423421, 300.01142274546584, 300.0264913065325, 299.9663034243861, 299.9955127340325, 299.99796230760046, 299.987847269239, 300.00569725872725, 300.00691167586626, 299.99005855028247, 300.0191194109206, 299.96318012870387, 299.97672260411707, 299.99042834215004, 300.0176729341305, 299.99797139480125, 299.9841974619895, 299.9998462860041, 299.99152632508765, 300.0054315760958]|181.5382766020100860|      0.03125000|[5525, 1820, 65, 520]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      66|[100.01854879953508, 0.347021089117344, 0.4562018615396494, 0.1994597476437091, 100.00476809870415, 0.1612577653807076, 0.3177315884631505, 0.8221942246933558, 100.02823996040051, 0.0695671482123791, 0.3346987365566957, 0.8605623109856131, 100.00998942644426, 0.0474818876700606, 0.3934904326781318, 0.7780227513308149, 100.01870841116555, 0.0683146870881623, 0.4001617544709601, 0.7880265922285942, 100.03353245437884, 0.06308296913153, 0.4476018663080883, 0.8138799654327266, 99.93181045341963, 0.1014195328703081, 0.5089268936836415, 0.6977101247513561, 99.97141744562543, 0.1310991712737132, 0.4953450903465585, 0.6926735606482638, 100.01326345731209, 0.1921493431573802, 0.5135213952948461, 0.5931728563947121, 100.02885499448605, 0.2021743177841208, 0.5056866953059476, 0.6193633378852839, 100.00038687959973, 0.243084324135605, 0.5695057160790163, 0.5254177074147687, 100.00335785920096, 0.2827461376481866, 0.6147492070209201, 0.4906714312229077, 99.99829241517801, 0.3319639479016297, 0.5918673734700228, 0.5135977259970282, 100.0048515158404, 0.3790676966601781, 0.6371145809854678, 0.4259579494264342, 100.03052420167901, 0.3668977134046533, 0.6999917043864666, 0.4238127616018829, 100.02462270919018, 0.4392895395974867, 0.6927146741344855, 0.3024249380104477, 100.01398804492852, 0.4096213354044616, 0.7456679027625421, 0.3205984937247814, 99.96615418101509, 0.445776722292152, 0.7587807591722506, 0.1834032087652035, 100.01165251478687, 0.448104061071694, 0.7761027436066136, 0.1066944565495901, 100.03320307978338, 0.4526971289074693, 0.8250392435139638, 0.0012106836423421, 300.01142274546584, 300.0264913065325, 299.9663034243861, 299.9955127340325, 299.99796230760046, 299.987847269239, 300.00569725872725, 300.00691167586626, 299.99005855028247, 300.0191194109206, 299.96318012870387, 299.97672260411707, 299.99042834215004, 300.0176729341305, 299.99797139480125, 299.9841974619895, 299.9998462860041, 299.99152632508765, 300.0054315760958]|181.5382766020100860|      0.01562500|[5610, 1848, 66, 528]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      67|[100.01742954877489, 0.3472291434664637, 0.4562972394749946, 0.201019472563256, 100.00367543000297, 0.1671280887535008, 0.3185758452141071, 0.8221998133797076, 100.02948860043189, 0.0695661459410792, 0.3371833790445751, 0.8612866698033569, 100.00763318023566, 0.0506731412635699, 0.3913258372042828, 0.7766981218013388, 100.02054341218602, 0.0719851456837452, 0.3996569906126844, 0.786543851676533, 100.03390433956595, 0.0640717234930089, 0.4450684121070284, 0.8131991434129875, 99.93328427974132, 0.1018359638186712, 0.5096573954437679, 0.6951154604102239, 99.97325238385501, 0.1315454797643574, 0.4972183916152349, 0.6936346244510649, 100.01182909733993, 0.1900499478220493, 0.5149060598241989, 0.5915871875376127, 100.02943269801733, 0.2036190857271459, 0.5070919370671704, 0.6177343466736843, 99.9987503854068, 0.2418539005420288, 0.568409965408032, 0.526255590214351, 100.00116732054855, 0.2863292850126658, 0.61291732915276, 0.490494834445262, 99.99810217093639, 0.3313140723240853, 0.5921127188113605, 0.5151537999067742, 100.00574252059137, 0.3796387694260442, 0.6379284854989019, 0.424658424853967, 100.03257258798962, 0.3665047470506622, 0.700069649688897, 0.427151283727077, 100.02389560435904, 0.4370316999560924, 0.6940132091103017, 0.3021427365094489, 100.01394447865219, 0.4098402428137158, 0.748071279580549, 0.3227331645891054, 99.96549219520614, 0.4450791900555749, 0.7566356063215692, 0.1826285195651676, 100.01226468484498, 0.4482747827248221, 0.7780346061379082, 0.1061318116642706, 100.03508469189798, 0.4527133725852691, 0.8246247535402302, 0.0013845559557704, 300.01020319224534, 300.02717438452464, 299.9658486388275, 299.9948337816195, 299.99936854300404, 299.9893625923165, 300.0054886850966, 300.00818944446, 299.9890635223611, 300.0202481284748, 299.96324977661794, 299.9773773357311, 299.9918913544468, 300.0172429126905, 300.0004457365158, 299.9854152520701, 299.9987595875038, 299.9941895408968, 300.0058209516488]|178.5478662736675233|      0.03125000|[5695, 1876, 67, 536]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      68|[100.01742954877489, 0.3472291434664637, 0.4562972394749946, 0.201019472563256, 100.00367543000297, 0.1671280887535008, 0.3185758452141071, 0.8221998133797076, 100.02948860043189, 0.0695661459410792, 0.3371833790445751, 0.8612866698033569, 100.00763318023566, 0.0506731412635699, 0.3913258372042828, 0.7766981218013388, 100.02054341218602, 0.0719851456837452, 0.3996569906126844, 0.786543851676533, 100.03390433956595, 0.0640717234930089, 0.4450684121070284, 0.8131991434129875, 99.93328427974132, 0.1018359638186712, 0.5096573954437679, 0.6951154604102239, 99.97325238385501, 0.1315454797643574, 0.4972183916152349, 0.6936346244510649, 100.01182909733993, 0.1900499478220493, 0.5149060598241989, 0.5915871875376127, 100.02943269801733, 0.2036190857271459, 0.5070919370671704, 0.6177343466736843, 99.9987503854068, 0.2418539005420288, 0.568409965408032, 0.526255590214351, 100.00116732054855, 0.2863292850126658, 0.61291732915276, 0.490494834445262, 99.99810217093639, 0.3313140723240853, 0.5921127188113605, 0.5151537999067742, 100.00574252059137, 0.3796387694260442, 0.6379284854989019, 0.424658424853967, 100.03257258798962, 0.3665047470506622, 0.700069649688897, 0.427151283727077, 100.02389560435904, 0.4370316999560924, 0.6940132091103017, 0.3021427365094489, 100.01394447865219, 0.4098402428137158, 0.748071279580549, 0.3227331645891054, 99.96549219520614, 0.4450791900555749, 0.7566356063215692, 0.1826285195651676, 100.01226468484498, 0.4482747827248221, 0.7780346061379082, 0.1061318116642706, 100.03508469189798, 0.4527133725852691, 0.8246247535402302, 0.0013845559557704, 300.01020319224534, 300.02717438452464, 299.9658486388275, 299.9948337816195, 299.99936854300404, 299.9893625923165, 300.0054886850966, 300.00818944446, 299.9890635223611, 300.0202481284748, 299.96324977661794, 299.9773773357311, 299.9918913544468, 300.0172429126905, 300.0004457365158, 299.9854152520701, 299.9987595875038, 299.9941895408968, 300.0058209516488]|178.5478662736675233|      0.01562500|[5780, 1904, 68, 544]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      69|[100.0162147221359, 0.3524610909940856, 0.4593031581951786, 0.2037015587122222, 100.00399434910055, 0.1680327993842283, 0.3206337227956352, 0.823173895231947, 100.03055099685297, 0.0763203083856912, 0.337349142507893, 0.8605036656595841, 100.00947519658666, 0.0523543921992878, 0.3914522377863969, 0.774876143472394, 100.0201768382475, 0.0726139430303518, 0.3994695029371377, 0.7862844201503674, 100.033959851974, 0.064175750656097, 0.4475174992278079, 0.8115406727822883, 99.93357474138783, 0.1015145745209978, 0.5098113656793728, 0.6965587516534887, 99.97072252169419, 0.1337028743608833, 0.4971483711546656, 0.6932824971920601, 100.011952548901, 0.1913678987975269, 0.5129952466574174, 0.591893254651271, 100.03010984755974, 0.2032343619580566, 0.508303691086883, 0.6182826359191171, 99.99895125221693, 0.2421685327978525, 0.5678258074655221, 0.5255481118346294, 100.00042922839012, 0.2856862853924753, 0.614075948481833, 0.4896962001807206, 99.99702315648567, 0.3316595999346434, 0.5940538102249521, 0.5174262836697523, 100.00458466292886, 0.3786156236474765, 0.6359940004099363, 0.4256756715344907, 100.03116947613297, 0.3682287047931671, 0.7010144923399466, 0.4271897608091398, 100.02454618343916, 0.4365400359192527, 0.6957085662419293, 0.3013194295481013, 100.01205515479471, 0.4094018529185192, 0.7479671108265936, 0.323955327882209, 99.96777554327142, 0.4465018439174428, 0.7580670505959598, 0.1830163768566404, 100.01394564378296, 0.4493029553698905, 0.779486807001367, 0.1064850530496892, 100.03518700853937, 0.454342298201099, 0.8277605929870024, 0.0026268193881798, 300.01055341460744, 300.0274944462518, 299.9661848589624, 299.9955565152372, 299.99969351400455, 299.98912605776326, 300.0025587979214, 300.01066627074624, 299.9908046321974, 300.0205182707751, 299.9629086150272, 299.97952963219586, 299.9940615857491, 300.01687602537, 299.9995839487951, 299.986690316105, 299.99778144407395, 299.9936037464617, 300.003184482473]|175.2172918821149779|      0.03125000|[5865, 1932, 69, 552]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      70|[100.0162147221359, 0.3524610909940856, 0.4593031581951786, 0.2037015587122222, 100.00399434910055, 0.1680327993842283, 0.3206337227956352, 0.823173895231947, 100.03055099685297, 0.0763203083856912, 0.337349142507893, 0.8605036656595841, 100.00947519658666, 0.0523543921992878, 0.3914522377863969, 0.774876143472394, 100.0201768382475, 0.0726139430303518, 0.3994695029371377, 0.7862844201503674, 100.033959851974, 0.064175750656097, 0.4475174992278079, 0.8115406727822883, 99.93357474138783, 0.1015145745209978, 0.5098113656793728, 0.6965587516534887, 99.97072252169419, 0.1337028743608833, 0.4971483711546656, 0.6932824971920601, 100.011952548901, 0.1913678987975269, 0.5129952466574174, 0.591893254651271, 100.03010984755974, 0.2032343619580566, 0.508303691086883, 0.6182826359191171, 99.99895125221693, 0.2421685327978525, 0.5678258074655221, 0.5255481118346294, 100.00042922839012, 0.2856862853924753, 0.614075948481833, 0.4896962001807206, 99.99702315648567, 0.3316595999346434, 0.5940538102249521, 0.5174262836697523, 100.00458466292886, 0.3786156236474765, 0.6359940004099363, 0.4256756715344907, 100.03116947613297, 0.3682287047931671, 0.7010144923399466, 0.4271897608091398, 100.02454618343916, 0.4365400359192527, 0.6957085662419293, 0.3013194295481013, 100.01205515479471, 0.4094018529185192, 0.7479671108265936, 0.323955327882209, 99.96777554327142, 0.4465018439174428, 0.7580670505959598, 0.1830163768566404, 100.01394564378296, 0.4493029553698905, 0.779486807001367, 0.1064850530496892, 100.03518700853937, 0.454342298201099, 0.8277605929870024, 0.0026268193881798, 300.01055341460744, 300.0274944462518, 299.9661848589624, 299.9955565152372, 299.99969351400455, 299.98912605776326, 300.0025587979214, 300.01066627074624, 299.9908046321974, 300.0205182707751, 299.9629086150272, 299.97952963219586, 299.9940615857491, 300.01687602537, 299.9995839487951, 299.986690316105, 299.99778144407395, 299.9936037464617, 300.003184482473]|175.2172918821149779|      0.01562500|[5950, 1960, 70, 560]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
