k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      57|[0.4608806414894366, -0.1191411593078738, 1.8109310169166024, 0.3956203013042831, 0.1726892450687375, 1.737521326766103, 1.0701049892564032, 0.5446808886755351, 1.770150890598257, -0.4876491470704302, 0.1341291156832849, 1.9996742236223606, 0.9455948593316201, 0.7347157789184173, 2.259654587162071, 0.0262125138850321, 0.1483738927098694, 2.648714537652299, 1.4672552727058965, -0.1795214362258853, 2.2565275552246904, 4.11556646630253, 0.9802946594026685, 2.604412418323844, 0.9082318426511569, -0.2925438087094479, 2.7064956320432434, 3.832752604983845, 0.8127652556958567, 2.3912857008415225, 0.3133744461870444, -0.2335346518477549, 3.048445153351635, -0.105745455070561, 0.2968743426095496, 3.1235063055407473, 0.6749155351183797, 0.3742355007777763, 3.157864386711915, 0.3622701037973009, -0.3470798270320812, 3.4284252171205805, 0.1469543101786711, -0.2145601047732925, 3.2426918882805067, 1.1084949974863936, 0.292942978946774, 3.8960520326368187, 0.6380258686038461, -0.1815816199408386, 3.2507898156139317, -0.1274069946756052, 0.1218668170151153, 3.625683555262854, -0.0841441522446202, -0.1867445890074458, 4.115147094039516, 0.2931701556750412, -0.2406251658630618, 4.034880134320321, 0.3829930997151921, -0.142101953538516, 3.819448699109755, 0.9331429788661969, -0.3065256873929187, 4.120781924110635, 0.7291711890672459, 0.2913683639201041, 4.494539736415964, 0.3893689497184011, 0.2414879922474805, 4.62340458902534, 0.3170894616162538, 0.1462386789450827, 4.455390282653299, 0.4487868008843244, -0.1325773698683591, 4.488253615835077, 0.2721909214024251, -0.2489674733068189, 4.504288610627205, 0.3009520757007466, -0.2686974048067629, 5.037680727331658, 0.4030385299753974, -0.2530008164057847, 5.123039877042829, 0.2675132146225481, -0.197678628405605, 5.541299762681571, -0.4848235336749736, 0.1119677532441606, 2.9483708436529317, 0.0295495478037763, 0.0686565309432866, 3.953557055389257, 0.2054030918483982, 0.1755556863073729, 5.367994740971053]|1567.2872314453125000|      0.12500000|[26534, 3784, 45, 518]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      58|[0.476059610930347, -0.1443486786787664, 1.8315070754043394, 0.4024093778509989, 0.1667116557026125, 1.7355545465461784, 1.0816529809866358, 0.5502146965498704, 1.7726795559618982, -0.4944809520041332, 0.1207406862416416, 1.9956020591701962, 0.9524290914670002, 0.7324315704913743, 2.2442027164884895, 0.0217877094687297, 0.1594674480394082, 2.638784088004498, 1.4660615726525041, -0.2105681106469565, 2.2712107416538085, 4.116434968009506, 0.9959273263480655, 2.5783017411893505, 0.9194485190435312, -0.293344468850944, 2.702985252834112, 3.8441840521611064, 0.8382541155375339, 2.382258594892825, 0.3123674845245574, -0.2330573706423818, 3.045953731189239, -0.1195062333393144, 0.3150274405227428, 3.1431760277764815, 0.6720725602609641, 0.3716883657498181, 3.150558259275679, 0.3694049497584427, -0.3447312714192194, 3.435564288489842, 0.1448826495523592, -0.2120397173972178, 3.2383303275451323, 1.0924717473934216, 0.3074650098987511, 3.8967236279949518, 0.6401457402766365, -0.2136009071249363, 3.259105089022998, -0.1264835669782589, 0.1222473691460926, 3.626403492078286, -0.0518424642900225, -0.1589808180895741, 4.1170380628688905, 0.2857141295979966, -0.2444753965398082, 4.037707166368676, 0.4091524779344665, -0.1660659724770225, 3.8224277257190056, 0.9589593965183121, -0.3125642090076305, 4.126457462723777, 0.7316763857254359, 0.2963739547000795, 4.504523162798461, 0.3769417804479486, 0.2444139938566458, 4.624266539635106, 0.2938638915717605, 0.1374420068818458, 4.457669254199489, 0.4529066934750197, -0.1330899694649038, 4.5004113128909085, 0.2787707885196495, -0.2470776792154652, 4.5047070889075, 0.2898448887297007, -0.2697002156591775, 5.028006193438955, 0.3949212096564348, -0.2652436944944643, 5.128646775311846, 0.2846217225438126, -0.1875397877564329, 5.539299180578779, -0.5070551128172353, 0.1239839337295245, 2.9324556281455707, 0.0153239538302929, 0.0679144168132845, 3.973824179108954, 0.2010004962869226, 0.1696799192207003, 5.360361501116343]|1446.3297119140625000|      0.25000000|[26646, 3800, 45, 520]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      59|[0.476059610930347, -0.1443486786787664, 1.8315070754043394, 0.4024093778509989, 0.1667116557026125, 1.7355545465461784, 1.0816529809866358, 0.5502146965498704, 1.7726795559618982, -0.4944809520041332, 0.1207406862416416, 1.9956020591701962, 0.9524290914670002, 0.7324315704913743, 2.2442027164884895, 0.0217877094687297, 0.1594674480394082, 2.638784088004498, 1.4660615726525041, -0.2105681106469565, 2.2712107416538085, 4.116434968009506, 0.9959273263480655, 2.5783017411893505, 0.9194485190435312, -0.293344468850944, 2.702985252834112, 3.8441840521611064, 0.8382541155375339, 2.382258594892825, 0.3123674845245574, -0.2330573706423818, 3.045953731189239, -0.1195062333393144, 0.3150274405227428, 3.1431760277764815, 0.6720725602609641, 0.3716883657498181, 3.150558259275679, 0.3694049497584427, -0.3447312714192194, 3.435564288489842, 0.1448826495523592, -0.2120397173972178, 3.2383303275451323, 1.0924717473934216, 0.3074650098987511, 3.8967236279949518, 0.6401457402766365, -0.2136009071249363, 3.259105089022998, -0.1264835669782589, 0.1222473691460926, 3.626403492078286, -0.0518424642900225, -0.1589808180895741, 4.1170380628688905, 0.2857141295979966, -0.2444753965398082, 4.037707166368676, 0.4091524779344665, -0.1660659724770225, 3.8224277257190056, 0.9589593965183121, -0.3125642090076305, 4.126457462723777, 0.7316763857254359, 0.2963739547000795, 4.504523162798461, 0.3769417804479486, 0.2444139938566458, 4.624266539635106, 0.2938638915717605, 0.1374420068818458, 4.457669254199489, 0.4529066934750197, -0.1330899694649038, 4.5004113128909085, 0.2787707885196495, -0.2470776792154652, 4.5047070889075, 0.2898448887297007, -0.2697002156591775, 5.028006193438955, 0.3949212096564348, -0.2652436944944643, 5.128646775311846, 0.2846217225438126, -0.1875397877564329, 5.539299180578779, -0.5070551128172353, 0.1239839337295245, 2.9324556281455707, 0.0153239538302929, 0.0679144168132845, 3.973824179108954, 0.2010004962869226, 0.1696799192207003, 5.360361501116343]|1446.3297119140625000|      0.12500000|[27262, 3888, 45, 531]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      60|[0.485252949291108, -0.1486458550375642, 1.8523106141694083, 0.4261833097720978, 0.159242478388538, 1.7523714706412037, 1.0800714470655755, 0.5388861611691863, 1.7815094343195388, -0.496276366777746, 0.1138103222542933, 2.0141875309072517, 0.9346449181413259, 0.7200682999796277, 2.2643575876627926, 0.0289806842810049, 0.1529710797711116, 2.6426459942843263, 1.4746999274011072, -0.1847318064639031, 2.266644890177749, 4.108096285136331, 1.015746922379619, 2.5771759669906618, 0.9043908962041194, -0.2853109534824004, 2.7217997230822863, 3.8368839387734344, 0.8435187294092203, 2.3821084313048737, 0.3335130888897906, -0.2478181939515514, 3.0479869216561495, -0.1320246065838813, 0.3193061575409983, 3.1325547531998046, 0.6765584693771931, 0.3623221463508837, 3.14009143477679, 0.3666709553516403, -0.3339809326339544, 3.4420097190961436, 0.1462011778142372, -0.2180041667815857, 3.2371781709877903, 1.092399015233228, 0.2957438571671596, 3.8777957434428965, 0.6613705757925489, -0.1948269638429451, 3.266150972032952, -0.1378097910861435, 0.1480700023947541, 3.6041337726912372, -0.0553989375610814, -0.173884066994782, 4.111491899056257, 0.2899113030050723, -0.2580184090194798, 4.035092910782328, 0.3939920298895662, -0.1475510512673873, 3.8180780234419873, 0.934349906812771, -0.3196725494214129, 4.119611911476185, 0.7267688849646755, 0.3027700009430219, 4.516948803321675, 0.3689296016066402, 0.2458353794897826, 4.61185352546633, 0.2766855193692848, 0.1221390596703814, 4.464948858883714, 0.4551721047589038, -0.1292840621800709, 4.482929039905327, 0.2990292632969835, -0.2514581765310487, 4.503603799365745, 0.2655248765311937, -0.2628887574495758, 5.023398520012823, 0.3799382438445093, -0.2789075333998062, 5.134911085023394, 0.2549456834292875, -0.1952963096597175, 5.541411364887224, -0.5133042868502294, 0.1304773453718092, 2.913395122497541, 0.0015957608591248, 0.0736852394409366, 3.9695985568666328, 0.217726875587353, 0.1687059407784637, 5.352594852747359]|1401.2684326171875000|      0.25000000|[27766, 3960, 45, 540]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | iterate success | actual_k=8
      61|[0.485252949291108, -0.1486458550375642, 1.8523106141694083, 0.4261833097720978, 0.159242478388538, 1.7523714706412037, 1.0800714470655755, 0.5388861611691863, 1.7815094343195388, -0.496276366777746, 0.1138103222542933, 2.0141875309072517, 0.9346449181413259, 0.7200682999796277, 2.2643575876627926, 0.0289806842810049, 0.1529710797711116, 2.6426459942843263, 1.4746999274011072, -0.1847318064639031, 2.266644890177749, 4.108096285136331, 1.015746922379619, 2.5771759669906618, 0.9043908962041194, -0.2853109534824004, 2.7217997230822863, 3.8368839387734344, 0.8435187294092203, 2.3821084313048737, 0.3335130888897906, -0.2478181939515514, 3.0479869216561495, -0.1320246065838813, 0.3193061575409983, 3.1325547531998046, 0.6765584693771931, 0.3623221463508837, 3.14009143477679, 0.3666709553516403, -0.3339809326339544, 3.4420097190961436, 0.1462011778142372, -0.2180041667815857, 3.2371781709877903, 1.092399015233228, 0.2957438571671596, 3.8777957434428965, 0.6613705757925489, -0.1948269638429451, 3.266150972032952, -0.1378097910861435, 0.1480700023947541, 3.6041337726912372, -0.0553989375610814, -0.173884066994782, 4.111491899056257, 0.2899113030050723, -0.2580184090194798, 4.035092910782328, 0.3939920298895662, -0.1475510512673873, 3.8180780234419873, 0.934349906812771, -0.3196725494214129, 4.119611911476185, 0.7267688849646755, 0.3027700009430219, 4.516948803321675, 0.3689296016066402, 0.2458353794897826, 4.61185352546633, 0.2766855193692848, 0.1221390596703814, 4.464948858883714, 0.4551721047589038, -0.1292840621800709, 4.482929039905327, 0.2990292632969835, -0.2514581765310487, 4.503603799365745, 0.2655248765311937, -0.2628887574495758, 5.023398520012823, 0.3799382438445093, -0.2789075333998062, 5.134911085023394, 0.2549456834292875, -0.1952963096597175, 5.541411364887224, -0.5133042868502294, 0.1304773453718092, 2.913395122497541, 0.0015957608591248, 0.0736852394409366, 3.9695985568666328, 0.217726875587353, 0.1687059407784637, 5.352594852747359]|1401.2684326171875000|      0.12500000|[28383, 4048, 46, 552]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      62|[0.5064344447212747, -0.1233630576310716, 1.8663768013594144, 0.4324625456956432, 0.1589989682117538, 1.7290217476461691, 1.0840618646375744, 0.5380179502880641, 1.7848651008419507, -0.4994329656897278, 0.1140490480673302, 1.974993090003888, 0.9399541809647585, 0.7182422931886167, 2.2560374146566176, 0.0352267198604223, 0.1634025292475228, 2.626517103559239, 1.4840043079366605, -0.174721105652178, 2.279960530317862, 4.106709121402573, 1.0289095588826387, 2.5881227032752236, 0.9110272759645306, -0.2994319094306833, 2.729100223485251, 3.854234926196073, 0.8534477166098906, 2.395829169680291, 0.3363264398945047, -0.2444306090301537, 3.0464747192453148, -0.1302125359995586, 0.3156817475342943, 3.1260197798068514, 0.6860072339702988, 0.3737978400785158, 3.1325854320902238, 0.373554484327398, -0.3271286765405779, 3.4532507071456995, 0.1479326564918612, -0.227789796430623, 3.2358690189188763, 1.0985798829061755, 0.3320875897708542, 3.874383614417931, 0.660401396127786, -0.2214606602976864, 3.2682981046087556, -0.1558670145949358, 0.1464386346788911, 3.5942215099801342, -0.0388683872172759, -0.1764412108517951, 4.101476812417492, 0.2938541031020276, -0.2572066669264986, 4.034164800820902, 0.4131979993284823, -0.1542821996571284, 3.834700351222859, 0.9441918807537847, -0.3003006413335118, 4.1163381659052085, 0.7385249178850355, 0.3060971361106234, 4.503841895823056, 0.3682583123912291, 0.2382171717535699, 4.613305877377955, 0.2842569371468718, 0.1181018038722703, 4.464322975644437, 0.4558522531415834, -0.1457399768974778, 4.502702482443478, 0.2772715687757286, -0.2529794390392803, 4.482389136035361, 0.2538547041699037, -0.2835773319625401, 5.034710543195196, 0.3771822205004277, -0.2751970622139998, 5.159352274310453, 0.2265286065703369, -0.2061209986001372, 5.538876038358691, -0.5318473762672278, 0.1295326686859347, 2.9101117329912833, -0.0007360184509331, 0.0856014966833233, 3.957766231843442, 0.2295832401373543, 0.1817449842430893, 5.341357164460189]|1360.0357666015625000|      0.25000000|[29000, 4136, 47, 564]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | iterate success | actual_k=8
      63|[0.5064344447212747, -0.1233630576310716, 1.8663768013594144, 0.4324625456956432, 0.1589989682117538, 1.7290217476461691, 1.0840618646375744, 0.5380179502880641, 1.7848651008419507, -0.4994329656897278, 0.1140490480673302, 1.974993090003888, 0.9399541809647585, 0.7182422931886167, 2.2560374146566176, 0.0352267198604223, 0.1634025292475228, 2.626517103559239, 1.4840043079366605, -0.174721105652178, 2.279960530317862, 4.106709121402573, 1.0289095588826387, 2.5881227032752236, 0.9110272759645306, -0.2994319094306833, 2.729100223485251, 3.854234926196073, 0.8534477166098906, 2.395829169680291, 0.3363264398945047, -0.2444306090301537, 3.0464747192453148, -0.1302125359995586, 0.3156817475342943, 3.1260197798068514, 0.6860072339702988, 0.3737978400785158, 3.1325854320902238, 0.373554484327398, -0.3271286765405779, 3.4532507071456995, 0.1479326564918612, -0.227789796430623, 3.2358690189188763, 1.0985798829061755, 0.3320875897708542, 3.874383614417931, 0.660401396127786, -0.2214606602976864, 3.2682981046087556, -0.1558670145949358, 0.1464386346788911, 3.5942215099801342, -0.0388683872172759, -0.1764412108517951, 4.101476812417492, 0.2938541031020276, -0.2572066669264986, 4.034164800820902, 0.4131979993284823, -0.1542821996571284, 3.834700351222859, 0.9441918807537847, -0.3003006413335118, 4.1163381659052085, 0.7385249178850355, 0.3060971361106234, 4.503841895823056, 0.3682583123912291, 0.2382171717535699, 4.613305877377955, 0.2842569371468718, 0.1181018038722703, 4.464322975644437, 0.4558522531415834, -0.1457399768974778, 4.502702482443478, 0.2772715687757286, -0.2529794390392803, 4.482389136035361, 0.2538547041699037, -0.2835773319625401, 5.034710543195196, 0.3771822205004277, -0.2751970622139998, 5.159352274310453, 0.2265286065703369, -0.2061209986001372, 5.538876038358691, -0.5318473762672278, 0.1295326686859347, 2.9101117329912833, -0.0007360184509331, 0.0856014966833233, 3.957766231843442, 0.2295832401373543, 0.1817449842430893, 5.341357164460189]|1360.0357666015625000|      0.12500000|[29617, 4224, 48, 576]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      64|[0.5064344447212747, -0.1233630576310716, 1.8663768013594144, 0.4324625456956432, 0.1589989682117538, 1.7290217476461691, 1.0840618646375744, 0.5380179502880641, 1.7848651008419507, -0.4994329656897278, 0.1140490480673302, 1.974993090003888, 0.9399541809647585, 0.7182422931886167, 2.2560374146566176, 0.0352267198604223, 0.1634025292475228, 2.626517103559239, 1.4840043079366605, -0.174721105652178, 2.279960530317862, 4.106709121402573, 1.0289095588826387, 2.5881227032752236, 0.9110272759645306, -0.2994319094306833, 2.729100223485251, 3.854234926196073, 0.8534477166098906, 2.395829169680291, 0.3363264398945047, -0.2444306090301537, 3.0464747192453148, -0.1302125359995586, 0.3156817475342943, 3.1260197798068514, 0.6860072339702988, 0.3737978400785158, 3.1325854320902238, 0.373554484327398, -0.3271286765405779, 3.4532507071456995, 0.1479326564918612, -0.227789796430623, 3.2358690189188763, 1.0985798829061755, 0.3320875897708542, 3.874383614417931, 0.660401396127786, -0.2214606602976864, 3.2682981046087556, -0.1558670145949358, 0.1464386346788911, 3.5942215099801342, -0.0388683872172759, -0.1764412108517951, 4.101476812417492, 0.2938541031020276, -0.2572066669264986, 4.034164800820902, 0.4131979993284823, -0.1542821996571284, 3.834700351222859, 0.9441918807537847, -0.3003006413335118, 4.1163381659052085, 0.7385249178850355, 0.3060971361106234, 4.503841895823056, 0.3682583123912291, 0.2382171717535699, 4.613305877377955, 0.2842569371468718, 0.1181018038722703, 4.464322975644437, 0.4558522531415834, -0.1457399768974778, 4.502702482443478, 0.2772715687757286, -0.2529794390392803, 4.482389136035361, 0.2538547041699037, -0.2835773319625401, 5.034710543195196, 0.3771822205004277, -0.2751970622139998, 5.159352274310453, 0.2265286065703369, -0.2061209986001372, 5.538876038358691, -0.5318473762672278, 0.1295326686859347, 2.9101117329912833, -0.0007360184509331, 0.0856014966833233, 3.957766231843442, 0.2295832401373543, 0.1817449842430893, 5.341357164460189]|1360.0357666015625000|      0.06250000|[30233, 4312, 48, 587]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      65|[0.5075724522000056, -0.1357920293170285, 1.876076342275694, 0.4381077321271493, 0.1663571748546994, 1.7340018729479947, 1.0869283378160657, 0.5383421303518502, 1.797940349441722, -0.5012491383116732, 0.118440367244199, 1.9861506167230076, 0.9468123014107371, 0.7118572177798195, 2.247947575519438, 0.036378287474545, 0.1737255776055032, 2.6285116933313097, 1.4820850422802425, -0.1702978766415267, 2.282014524103873, 4.10744666732962, 1.0264145511235758, 2.596723618327567, 0.9086137396455025, -0.3015274939556957, 2.738370875462157, 3.844231769820793, 0.8519098055326733, 2.409121917645201, 0.3366457299762067, -0.2318017784306789, 3.0365823227980098, -0.1398028135815537, 0.3166060583847493, 3.120944084293152, 0.679373734344592, 0.3715827093500298, 3.1367727869346504, 0.384605671913464, -0.3250490439260046, 3.4516569095664265, 0.1472169487628726, -0.2303349594469371, 3.234020139282953, 1.102278330931955, 0.3241893273383318, 3.8679689617328092, 0.6625099667430331, -0.2232806475769725, 3.256717041087628, -0.1622817159657093, 0.1459926262135682, 3.5912122391510306, -0.0380224393337061, -0.1694850343251074, 4.09821508759904, 0.2997029400879266, -0.2640071747803096, 4.026594130695186, 0.4110312403516173, -0.1558073056193242, 3.8347521164876652, 0.9438803330059771, -0.3171526123083175, 4.121779139851752, 0.7479991121387032, 0.3177206635514036, 4.502398820838678, 0.3760102823351564, 0.2466009373041371, 4.615068745275138, 0.2784315674242835, 0.1173254760147294, 4.4762332942897665, 0.4522431141234674, -0.1470961293231524, 4.501778229267121, 0.2786412431501756, -0.2503736848261627, 4.495899443143667, 0.2529640440211808, -0.2858787092170932, 5.030356162361554, 0.3784924860289315, -0.2814558072628694, 5.166960211732678, 0.2271539318560088, -0.2028285652901841, 5.532477465858004, -0.5349958294729915, 0.1281615398153139, 2.913569275104217, 0.0066645544349713, 0.0828909945490874, 3.954813751635207, 0.2283132187850638, 0.1810222157550511, 5.3480318247313905]|1332.3178710937500000|      0.12500000|[30345, 4328, 48, 589]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      66|[0.5075724522000056, -0.1357920293170285, 1.876076342275694, 0.4381077321271493, 0.1663571748546994, 1.7340018729479947, 1.0869283378160657, 0.5383421303518502, 1.797940349441722, -0.5012491383116732, 0.118440367244199, 1.9861506167230076, 0.9468123014107371, 0.7118572177798195, 2.247947575519438, 0.036378287474545, 0.1737255776055032, 2.6285116933313097, 1.4820850422802425, -0.1702978766415267, 2.282014524103873, 4.10744666732962, 1.0264145511235758, 2.596723618327567, 0.9086137396455025, -0.3015274939556957, 2.738370875462157, 3.844231769820793, 0.8519098055326733, 2.409121917645201, 0.3366457299762067, -0.2318017784306789, 3.0365823227980098, -0.1398028135815537, 0.3166060583847493, 3.120944084293152, 0.679373734344592, 0.3715827093500298, 3.1367727869346504, 0.384605671913464, -0.3250490439260046, 3.4516569095664265, 0.1472169487628726, -0.2303349594469371, 3.234020139282953, 1.102278330931955, 0.3241893273383318, 3.8679689617328092, 0.6625099667430331, -0.2232806475769725, 3.256717041087628, -0.1622817159657093, 0.1459926262135682, 3.5912122391510306, -0.0380224393337061, -0.1694850343251074, 4.09821508759904, 0.2997029400879266, -0.2640071747803096, 4.026594130695186, 0.4110312403516173, -0.1558073056193242, 3.8347521164876652, 0.9438803330059771, -0.3171526123083175, 4.121779139851752, 0.7479991121387032, 0.3177206635514036, 4.502398820838678, 0.3760102823351564, 0.2466009373041371, 4.615068745275138, 0.2784315674242835, 0.1173254760147294, 4.4762332942897665, 0.4522431141234674, -0.1470961293231524, 4.501778229267121, 0.2786412431501756, -0.2503736848261627, 4.495899443143667, 0.2529640440211808, -0.2858787092170932, 5.030356162361554, 0.3784924860289315, -0.2814558072628694, 5.166960211732678, 0.2271539318560088, -0.2028285652901841, 5.532477465858004, -0.5349958294729915, 0.1281615398153139, 2.913569275104217, 0.0066645544349713, 0.0828909945490874, 3.954813751635207, 0.2283132187850638, 0.1810222157550511, 5.3480318247313905]|1332.3178710937500000|      0.06250000|[30964, 4416, 51, 603]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 395 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 508 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 564 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
