k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      60|[0.8120842116842367, -1.1724770091645471, 0.623257083876718, 0.6423766799061814, 0.8277251352066052, 0.9777283282888809, 0.532889785448389, 0.8936452442922936, 0.6992615365897545, -1.086087369155514, 0.8576887265573305, 0.8507284078377111, -0.9907145713122096, 1.5733783369066139, 0.8145691701760911, 0.6972613281826587, 0.5336061563978375, 0.9544310507914595, 1.0159822837951813, 1.023526222751077, 0.6500864619945377, 0.8457250370789848, 0.843134842752178, 0.8952672000793301, 0.913894487489092, 0.7091996999093838, 1.060748155848306, 0.5518979084683497, 0.9336039798502506, 0.5137100750100695, 0.8928342830684676, 0.8327011465769487, 1.09807139504718, 1.0580460444293873, 1.0273256599147749, 1.371290169872982, 0.8060518690934957, 0.8993080500792993, 0.8012784891122572, 0.9889403151042762, 0.5631474451396039, 1.0236008241902215, 0.911851322032526, 0.8961502714781838, 1.0598433379019665, 0.5371704792336595, 1.0267248859194154, 1.0870129267808206, 0.925396211605609, 1.3301869020530763, 0.9515096949343003, 0.9222967249703569, 0.8479153395811239, 0.8280364620723326, 0.8723780292883706, 1.319139868879186, 1.286080961185854, 2.120399068635721, 0.9088030941077159, 0.9398859386622194, 0.7695412034894469, 0.8672139621330506, 1.095511108444403, 1.8561293630124474, 1.0884276872152305, 2.0367087134335833, 0.9376329638406833, 0.7959372337611015, 1.3707498191614527, 1.9540145245987557, 0.8405695792762446, 1.998261982798953, 0.8732010259361246, 0.8732752357267939, 0.9396002057179996, 1.0449592341704343, 0.9915518419661765, 1.659324455616617, 1.0514935626845678, 1.862476913202125, 1.5987694359713327, 1.9762168561507956, 1.8993187803423977, 0.7191317372707752, 0.9683371198588555, 2.04101733755212, 2.043013154751476, 2.0642705778321147, 1.9909230469843793, 2.0452182363232843, 1.982761037424788, 2.006715762591717, 2.075832382926867, 2.0190430711541283, 2.0403810509622358, 2.0692620843869913, 2.0427144010020566, 2.113504838667348, 2.0406333225179436, 2.15907809092628]|-1582.6300498674745540|      0.25000000|[6360, 420, 60, 480]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      61|[0.8127702576240373, -1.1515172000474965, 0.64118504223566, 0.6559696462692775, 0.8258275055863735, 0.9855207115522114, 0.5426697388881423, 0.9155486493658502, 0.7286591340823977, -1.1141206345466195, 0.8628819780116618, 0.8562093325579782, -1.0150183063309643, 1.6000486037646484, 0.8335321312211866, 0.6874933716296467, 0.5493263389012712, 0.937864213592914, 1.0294359714544385, 1.0375454207110255, 0.6466652548245841, 0.8706832869094769, 0.8826993260033216, 0.881942809184979, 0.8788846813100325, 0.6993686351262902, 1.0568765406470366, 0.5974506779017518, 0.9541990885425036, 0.5152867493639492, 0.8541070885524746, 0.8527979873541254, 1.1469064528719708, 1.0707531275021756, 1.0069448297281567, 1.37461232492703, 0.8227749652580408, 0.8718505800948976, 0.7901244461163182, 0.9603013424747785, 0.5624375634440942, 1.0281190639725677, 0.943119349954557, 0.8548830373954621, 1.04429389667638, 0.5518300001287, 1.0435173519222711, 1.0828472880820184, 0.9208034949380538, 1.3884914723985953, 0.9361276471927462, 0.8926921244312332, 0.8760132241549284, 0.8052079964561342, 0.8345230007345363, 1.3256247508810355, 1.2924858231235095, 2.113662223039143, 0.9345843242891309, 0.9083260475483907, 0.7653142385147312, 0.9028199043953703, 1.0778657145745898, 1.884133994102142, 1.0938952847854295, 2.0467941015003266, 0.9548175455993808, 0.7964780953328919, 1.3745621973460873, 1.9751517538469787, 0.8864868808321883, 2.025297544305693, 0.8471598687889407, 0.900977186679126, 0.9454476429399672, 1.028538985447736, 1.031676661079436, 1.690157207935444, 0.9756175661724458, 1.9158899277057566, 1.674748337720148, 1.9849241993179934, 1.9109302438166398, 0.7289566581500726, 0.9747391104247115, 2.0280727640186114, 2.0589237056788914, 2.120602888498986, 1.9967660659388875, 2.0717976628130437, 1.9872341084240555, 2.0194114158844725, 2.0796834465640677, 2.029420734229771, 2.033139154302932, 2.0689900683829503, 2.046394539433022, 2.0985654445483317, 2.0342491623906453, 2.130139590809527]|-1599.7706581496804574|      0.50000000|[6466, 427, 61, 488]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      62|[0.8127702576240373, -1.1515172000474965, 0.64118504223566, 0.6559696462692775, 0.8258275055863735, 0.9855207115522114, 0.5426697388881423, 0.9155486493658502, 0.7286591340823977, -1.1141206345466195, 0.8628819780116618, 0.8562093325579782, -1.0150183063309643, 1.6000486037646484, 0.8335321312211866, 0.6874933716296467, 0.5493263389012712, 0.937864213592914, 1.0294359714544385, 1.0375454207110255, 0.6466652548245841, 0.8706832869094769, 0.8826993260033216, 0.881942809184979, 0.8788846813100325, 0.6993686351262902, 1.0568765406470366, 0.5974506779017518, 0.9541990885425036, 0.5152867493639492, 0.8541070885524746, 0.8527979873541254, 1.1469064528719708, 1.0707531275021756, 1.0069448297281567, 1.37461232492703, 0.8227749652580408, 0.8718505800948976, 0.7901244461163182, 0.9603013424747785, 0.5624375634440942, 1.0281190639725677, 0.943119349954557, 0.8548830373954621, 1.04429389667638, 0.5518300001287, 1.0435173519222711, 1.0828472880820184, 0.9208034949380538, 1.3884914723985953, 0.9361276471927462, 0.8926921244312332, 0.8760132241549284, 0.8052079964561342, 0.8345230007345363, 1.3256247508810355, 1.2924858231235095, 2.113662223039143, 0.9345843242891309, 0.9083260475483907, 0.7653142385147312, 0.9028199043953703, 1.0778657145745898, 1.884133994102142, 1.0938952847854295, 2.0467941015003266, 0.9548175455993808, 0.7964780953328919, 1.3745621973460873, 1.9751517538469787, 0.8864868808321883, 2.025297544305693, 0.8471598687889407, 0.900977186679126, 0.9454476429399672, 1.028538985447736, 1.031676661079436, 1.690157207935444, 0.9756175661724458, 1.9158899277057566, 1.674748337720148, 1.9849241993179934, 1.9109302438166398, 0.7289566581500726, 0.9747391104247115, 2.0280727640186114, 2.0589237056788914, 2.120602888498986, 1.9967660659388875, 2.0717976628130437, 1.9872341084240555, 2.0194114158844725, 2.0796834465640677, 2.029420734229771, 2.033139154302932, 2.0689900683829503, 2.046394539433022, 2.0985654445483317, 2.0342491623906453, 2.130139590809527]|-1599.7706581496804574|      0.25000000|[6572, 434, 62, 496]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      63|[0.8127702576240373, -1.1515172000474965, 0.64118504223566, 0.6559696462692775, 0.8258275055863735, 0.9855207115522114, 0.5426697388881423, 0.9155486493658502, 0.7286591340823977, -1.1141206345466195, 0.8628819780116618, 0.8562093325579782, -1.0150183063309643, 1.6000486037646484, 0.8335321312211866, 0.6874933716296467, 0.5493263389012712, 0.937864213592914, 1.0294359714544385, 1.0375454207110255, 0.6466652548245841, 0.8706832869094769, 0.8826993260033216, 0.881942809184979, 0.8788846813100325, 0.6993686351262902, 1.0568765406470366, 0.5974506779017518, 0.9541990885425036, 0.5152867493639492, 0.8541070885524746, 0.8527979873541254, 1.1469064528719708, 1.0707531275021756, 1.0069448297281567, 1.37461232492703, 0.8227749652580408, 0.8718505800948976, 0.7901244461163182, 0.9603013424747785, 0.5624375634440942, 1.0281190639725677, 0.943119349954557, 0.8548830373954621, 1.04429389667638, 0.5518300001287, 1.0435173519222711, 1.0828472880820184, 0.9208034949380538, 1.3884914723985953, 0.9361276471927462, 0.8926921244312332, 0.8760132241549284, 0.8052079964561342, 0.8345230007345363, 1.3256247508810355, 1.2924858231235095, 2.113662223039143, 0.9345843242891309, 0.9083260475483907, 0.7653142385147312, 0.9028199043953703, 1.0778657145745898, 1.884133994102142, 1.0938952847854295, 2.0467941015003266, 0.9548175455993808, 0.7964780953328919, 1.3745621973460873, 1.9751517538469787, 0.8864868808321883, 2.025297544305693, 0.8471598687889407, 0.900977186679126, 0.9454476429399672, 1.028538985447736, 1.031676661079436, 1.690157207935444, 0.9756175661724458, 1.9158899277057566, 1.674748337720148, 1.9849241993179934, 1.9109302438166398, 0.7289566581500726, 0.9747391104247115, 2.0280727640186114, 2.0589237056788914, 2.120602888498986, 1.9967660659388875, 2.0717976628130437, 1.9872341084240555, 2.0194114158844725, 2.0796834465640677, 2.029420734229771, 2.033139154302932, 2.0689900683829503, 2.046394539433022, 2.0985654445483317, 2.0342491623906453, 2.130139590809527]|-1599.7706581496804574|      0.12500000|[6678, 441, 63, 504]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      64|[0.8107672998825604, -1.13633415562258, 0.6624774296971475, 0.6632682156137968, 0.8326931233227965, 0.9837999754148896, 0.5678904383079955, 0.9230542146995109, 0.7469509586688285, -1.099464822915473, 0.8678426283821413, 0.8713922038358146, -1.025317084542971, 1.6337126878257338, 0.8566132277085421, 0.7028673636574084, 0.5568287164162331, 0.9447441023473284, 1.0506707754713136, 1.043643327604816, 0.6679068288851053, 0.873353315523224, 0.8953811124996726, 0.8837918426340512, 0.8777457766726995, 0.7147963226356359, 1.0559246346827549, 0.6036538301131449, 0.9515367258717671, 0.5417282090658158, 0.8519655402844879, 0.8737477777484292, 1.1513259576676982, 1.08131026586229, 1.0136818731130204, 1.3968941570147944, 0.8201531481919125, 0.8726411588929205, 0.799812108384146, 0.9631409636223662, 0.599025940250046, 1.0337963807479411, 0.9282072639644303, 0.8619750627031193, 1.0518577620255043, 0.5690899574583494, 1.031975510069485, 1.0868508833039918, 0.9261042990544047, 1.4004787511156715, 0.9492145201033229, 0.8911292520095603, 0.8811260783028516, 0.805933656737114, 0.8356934501779081, 1.3473648870663646, 1.2957392673054997, 2.1031037791240093, 0.9206912568930561, 0.9110695880361531, 0.7844297658169512, 0.9244566365858361, 1.086080070872504, 1.9063172638768098, 1.0950799935554236, 2.0560143021467545, 0.965324144624958, 0.8109444504614944, 1.378545192051058, 1.9742712954613357, 0.8881799262200794, 2.019665890478277, 0.8571280228002733, 0.8987115050511443, 0.96426701106221, 1.0313017198994159, 1.0371973538645296, 1.7089397764087817, 0.9793990472237104, 1.9181834051767925, 1.6885068547396906, 1.9826394833500582, 1.9305642061926056, 0.7339840636850669, 0.9682397980848221, 2.0254937690963035, 2.055006785509355, 2.1066971575527287, 1.9837496658029752, 2.0761616609248925, 1.9953279344231392, 2.0232582516863618, 2.0673713548365447, 2.021226760328166, 2.0206037972864976, 2.0760643394578406, 2.04061941732497, 2.0877016860258037, 2.0275704254666893, 2.11948435875268]|-1615.8554967184525140|      0.25000000|[6784, 448, 64, 512]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      65|[0.8167852610607187, -1.1100498203159455, 0.7384526497485973, 0.6644448332894891, 0.8668884319574006, 0.9967860790793566, 0.5498702609175672, 0.9196972682421287, 0.7419715196021287, -1.079584004569381, 0.9000048526420799, 0.8611976798210333, -1.0179985827589622, 1.6638150333122703, 0.837654295261595, 0.7229223384120397, 0.6145396188324564, 0.9381661267119434, 1.0381038587132843, 1.0653686985681756, 0.6559159998063631, 0.8313526461521169, 0.9171668176786254, 0.8751752509248673, 0.8547994175431821, 0.7469798373795085, 1.0754798809915367, 0.5841048945406557, 0.9407125213976928, 0.5394055010032232, 0.8504245099964813, 0.9001086254596044, 1.1194283758469439, 1.065387027949153, 0.9878935535538993, 1.4130630018030255, 0.807768152897864, 0.9013486136124281, 0.7881340393862061, 0.9740671802071929, 0.6343905988814285, 1.0361352298660809, 0.9489902439681529, 0.8910622035399322, 1.0424695134671542, 0.5686367195689513, 1.062340710856759, 1.076250985030161, 0.9429346517858808, 1.3788005499555251, 0.9088191247369563, 0.9298553468186759, 0.9077027771020859, 0.8118752850858204, 0.8259646765871603, 1.3494316711114407, 1.282240623478025, 2.1163545991419297, 0.9424315565791638, 0.9302470468041673, 0.8021366524833053, 0.9016076511905445, 1.0560003197121393, 1.8822648785405347, 1.1504014278545562, 2.0632116983759605, 0.971862151903242, 0.8122819419638395, 1.433940042770193, 1.951350991929895, 0.8804602114096844, 1.999487171938151, 0.861568828238252, 0.9127537145014136, 1.018951537163243, 0.9877013127175178, 1.0560749311243065, 1.7598552937832488, 1.000819059740458, 1.907762438944432, 1.6990167199772686, 2.0106651623055356, 1.9477311548573402, 0.7378970758945336, 1.023748177437158, 2.0163281970467954, 2.023637739682147, 2.0906012713302027, 1.9961335486885026, 2.076155476502389, 2.0096486809237977, 2.060518710673109, 2.039831507694026, 2.0217659051313652, 2.031180737627953, 2.054794445167739, 2.064643134293804, 2.0667173912875088, 2.034425192061588, 2.0967237079114387]|-1627.6613505424884352|      0.50000000|[6890, 455, 65, 520]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      66|[0.8167852610607187, -1.1100498203159455, 0.7384526497485973, 0.6644448332894891, 0.8668884319574006, 0.9967860790793566, 0.5498702609175672, 0.9196972682421287, 0.7419715196021287, -1.079584004569381, 0.9000048526420799, 0.8611976798210333, -1.0179985827589622, 1.6638150333122703, 0.837654295261595, 0.7229223384120397, 0.6145396188324564, 0.9381661267119434, 1.0381038587132843, 1.0653686985681756, 0.6559159998063631, 0.8313526461521169, 0.9171668176786254, 0.8751752509248673, 0.8547994175431821, 0.7469798373795085, 1.0754798809915367, 0.5841048945406557, 0.9407125213976928, 0.5394055010032232, 0.8504245099964813, 0.9001086254596044, 1.1194283758469439, 1.065387027949153, 0.9878935535538993, 1.4130630018030255, 0.807768152897864, 0.9013486136124281, 0.7881340393862061, 0.9740671802071929, 0.6343905988814285, 1.0361352298660809, 0.9489902439681529, 0.8910622035399322, 1.0424695134671542, 0.5686367195689513, 1.062340710856759, 1.076250985030161, 0.9429346517858808, 1.3788005499555251, 0.9088191247369563, 0.9298553468186759, 0.9077027771020859, 0.8118752850858204, 0.8259646765871603, 1.3494316711114407, 1.282240623478025, 2.1163545991419297, 0.9424315565791638, 0.9302470468041673, 0.8021366524833053, 0.9016076511905445, 1.0560003197121393, 1.8822648785405347, 1.1504014278545562, 2.0632116983759605, 0.971862151903242, 0.8122819419638395, 1.433940042770193, 1.951350991929895, 0.8804602114096844, 1.999487171938151, 0.861568828238252, 0.9127537145014136, 1.018951537163243, 0.9877013127175178, 1.0560749311243065, 1.7598552937832488, 1.000819059740458, 1.907762438944432, 1.6990167199772686, 2.0106651623055356, 1.9477311548573402, 0.7378970758945336, 1.023748177437158, 2.0163281970467954, 2.023637739682147, 2.0906012713302027, 1.9961335486885026, 2.076155476502389, 2.0096486809237977, 2.060518710673109, 2.039831507694026, 2.0217659051313652, 2.031180737627953, 2.054794445167739, 2.064643134293804, 2.0667173912875088, 2.034425192061588, 2.0967237079114387]|-1627.6613505424884352|      0.25000000|[6996, 462, 66, 528]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      67|[0.8613102007086066, -1.13885769994961, 0.7718583833610551, 0.6801203990365975, 0.8874478412650251, 0.9687004499294544, 0.5423232480090023, 0.9000454364525723, 0.7673049995161025, -1.0867512962325914, 0.907911986742168, 0.8485728054200982, -1.0653643935281234, 1.7122696122917276, 0.855660703482628, 0.7576303796774244, 0.643318037530387, 0.9672037569442877, 1.0254071794244852, 1.0861417130566853, 0.7038907625720965, 0.867105038540584, 0.9596744034051206, 0.8633916345369169, 0.8463129063931658, 0.7977667765824887, 1.118118030838946, 0.5900617718743301, 0.946255424370712, 0.5384894881440624, 0.8340700313050115, 0.8885306502836251, 1.130844585075677, 1.0570559847209062, 0.98601048744258, 1.459468679847312, 0.850727674435205, 0.8805649090276909, 0.7818408713873704, 0.9821005415274415, 0.6454658105094451, 1.0021832204315573, 0.9372621691121756, 0.908319165547499, 1.0222204846269878, 0.5601692347221696, 1.0806787922761707, 1.0795367812608374, 0.9776300560127807, 1.4070764468462977, 0.8975527150223419, 0.9304533600996941, 0.886590960506288, 0.8298153961362559, 0.8272237078994422, 1.3857882133323647, 1.3404237430851302, 2.112023840166272, 0.9592009263025364, 0.938987790734901, 0.8178914371127067, 0.9032037606075649, 1.0339630421359471, 1.8961327858138075, 1.1652460802163955, 2.032266514312946, 0.9886765078594447, 0.8272371854228592, 1.4737233160081005, 1.9768255631033465, 0.9118089025525294, 1.9877631944475354, 0.8816833991276413, 0.8948756634025153, 1.038019306900751, 0.9836011580194935, 1.065230120578821, 1.7956223162357792, 1.0213177224182621, 1.9266030387730135, 1.738535389774426, 2.0129108111981284, 1.993812151080118, 0.7395090275385485, 1.0186752337905833, 2.0158304976517303, 2.0463843893993907, 2.0828848842156544, 2.0308096002716307, 2.044813397310662, 2.023114793904618, 2.0788967820212227, 2.0432685216195754, 2.024883519135997, 2.046754542745782, 2.091444033247361, 2.069265164357588, 2.04900408276289, 2.058864192142655, 2.150577813258926]|-1649.5614637598678200|      0.50000000|[7102, 469, 67, 536]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      68|[0.8613102007086066, -1.13885769994961, 0.7718583833610551, 0.6801203990365975, 0.8874478412650251, 0.9687004499294544, 0.5423232480090023, 0.9000454364525723, 0.7673049995161025, -1.0867512962325914, 0.907911986742168, 0.8485728054200982, -1.0653643935281234, 1.7122696122917276, 0.855660703482628, 0.7576303796774244, 0.643318037530387, 0.9672037569442877, 1.0254071794244852, 1.0861417130566853, 0.7038907625720965, 0.867105038540584, 0.9596744034051206, 0.8633916345369169, 0.8463129063931658, 0.7977667765824887, 1.118118030838946, 0.5900617718743301, 0.946255424370712, 0.5384894881440624, 0.8340700313050115, 0.8885306502836251, 1.130844585075677, 1.0570559847209062, 0.98601048744258, 1.459468679847312, 0.850727674435205, 0.8805649090276909, 0.7818408713873704, 0.9821005415274415, 0.6454658105094451, 1.0021832204315573, 0.9372621691121756, 0.908319165547499, 1.0222204846269878, 0.5601692347221696, 1.0806787922761707, 1.0795367812608374, 0.9776300560127807, 1.4070764468462977, 0.8975527150223419, 0.9304533600996941, 0.886590960506288, 0.8298153961362559, 0.8272237078994422, 1.3857882133323647, 1.3404237430851302, 2.112023840166272, 0.9592009263025364, 0.938987790734901, 0.8178914371127067, 0.9032037606075649, 1.0339630421359471, 1.8961327858138075, 1.1652460802163955, 2.032266514312946, 0.9886765078594447, 0.8272371854228592, 1.4737233160081005, 1.9768255631033465, 0.9118089025525294, 1.9877631944475354, 0.8816833991276413, 0.8948756634025153, 1.038019306900751, 0.9836011580194935, 1.065230120578821, 1.7956223162357792, 1.0213177224182621, 1.9266030387730135, 1.738535389774426, 2.0129108111981284, 1.993812151080118, 0.7395090275385485, 1.0186752337905833, 2.0158304976517303, 2.0463843893993907, 2.0828848842156544, 2.0308096002716307, 2.044813397310662, 2.023114793904618, 2.0788967820212227, 2.0432685216195754, 2.024883519135997, 2.046754542745782, 2.091444033247361, 2.069265164357588, 2.04900408276289, 2.058864192142655, 2.150577813258926]|-1649.5614637598678200|      0.25000000|[7208, 476, 68, 544]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      69|[0.8613102007086066, -1.13885769994961, 0.7718583833610551, 0.6801203990365975, 0.8874478412650251, 0.9687004499294544, 0.5423232480090023, 0.9000454364525723, 0.7673049995161025, -1.0867512962325914, 0.907911986742168, 0.8485728054200982, -1.0653643935281234, 1.7122696122917276, 0.855660703482628, 0.7576303796774244, 0.643318037530387, 0.9672037569442877, 1.0254071794244852, 1.0861417130566853, 0.7038907625720965, 0.867105038540584, 0.9596744034051206, 0.8633916345369169, 0.8463129063931658, 0.7977667765824887, 1.118118030838946, 0.5900617718743301, 0.946255424370712, 0.5384894881440624, 0.8340700313050115, 0.8885306502836251, 1.130844585075677, 1.0570559847209062, 0.98601048744258, 1.459468679847312, 0.850727674435205, 0.8805649090276909, 0.7818408713873704, 0.9821005415274415, 0.6454658105094451, 1.0021832204315573, 0.9372621691121756, 0.908319165547499, 1.0222204846269878, 0.5601692347221696, 1.0806787922761707, 1.0795367812608374, 0.9776300560127807, 1.4070764468462977, 0.8975527150223419, 0.9304533600996941, 0.886590960506288, 0.8298153961362559, 0.8272237078994422, 1.3857882133323647, 1.3404237430851302, 2.112023840166272, 0.9592009263025364, 0.938987790734901, 0.8178914371127067, 0.9032037606075649, 1.0339630421359471, 1.8961327858138075, 1.1652460802163955, 2.032266514312946, 0.9886765078594447, 0.8272371854228592, 1.4737233160081005, 1.9768255631033465, 0.9118089025525294, 1.9877631944475354, 0.8816833991276413, 0.8948756634025153, 1.038019306900751, 0.9836011580194935, 1.065230120578821, 1.7956223162357792, 1.0213177224182621, 1.9266030387730135, 1.738535389774426, 2.0129108111981284, 1.993812151080118, 0.7395090275385485, 1.0186752337905833, 2.0158304976517303, 2.0463843893993907, 2.0828848842156544, 2.0308096002716307, 2.044813397310662, 2.023114793904618, 2.0788967820212227, 2.0432685216195754, 2.024883519135997, 2.046754542745782, 2.091444033247361, 2.069265164357588, 2.04900408276289, 2.058864192142655, 2.150577813258926]|-1649.5614637598678200|      0.12500000|[7314, 483, 69, 552]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      70|[0.8625373837760866, -1.1249954999735796, 0.7862981549412346, 0.688655601720524, 0.8933034517266022, 0.9793731187492273, 0.5469215457151738, 0.9134316663368062, 0.7709501131465112, -1.0674573030931684, 0.9272619960762646, 0.8592632325267588, -1.0639110011049846, 1.735678707066742, 0.8484884191483533, 0.7743738281129499, 0.6251976335249521, 0.9602677656620827, 1.0180117966915552, 1.085302049989286, 0.7109410884355972, 0.8694104002156297, 0.9667528340788458, 0.8862442516688678, 0.8614532160103476, 0.7904343814259578, 1.1087282694226372, 0.6114470666811338, 0.9529669006328154, 0.5486102193716808, 0.8416659565819707, 0.8892619519611986, 1.1104395644262086, 1.0554730570323059, 0.9979200776760452, 1.4730951361033282, 0.8699332818237974, 0.9003978957695655, 0.7779146209715682, 0.9884924460203806, 0.6609490959205511, 0.9952327762069598, 0.9409932629383134, 0.9251685751544863, 1.0259357902037145, 0.589763961018304, 1.089206195677246, 1.091712703391228, 0.9853348511930368, 1.4042400526016552, 0.9266644198673509, 0.9385945079305155, 0.8830200343577643, 0.8329161668826565, 0.8356557853231136, 1.3973849703479246, 1.3467512478070578, 2.091525851804143, 0.9649735941957532, 0.9354825231544862, 0.8227362726879975, 0.9070363315390785, 1.0353919188064116, 1.8925300513786196, 1.1695309576983086, 2.045059408257729, 0.9824676732844128, 0.8397283097859737, 1.5187073368229578, 1.989854312767537, 0.9040313920576541, 1.9761378698643979, 0.8746697486192326, 0.905331646931954, 1.058914320985597, 1.0073263508855663, 1.0786874500684536, 1.7948481008745034, 1.0070654300786976, 1.9461465284236767, 1.7506668637676124, 2.0216413210134574, 1.9901912051523856, 0.7379468225354531, 1.0144376616763147, 2.027925849776743, 2.051466847534258, 2.0785511245586585, 2.0306173005711186, 2.0603795430750913, 2.020911049826489, 2.0826241874140825, 2.0546339200163475, 2.035367716225906, 2.0507053357146505, 2.082105094186415, 2.0625247853913895, 2.043642574290975, 2.063064986211429, 2.1411202892021945]|-1660.4066615450610698|      0.25000000|[7420, 490, 70, 560]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      71|[0.8625373837760866, -1.1249954999735796, 0.7862981549412346, 0.688655601720524, 0.8933034517266022, 0.9793731187492273, 0.5469215457151738, 0.9134316663368062, 0.7709501131465112, -1.0674573030931684, 0.9272619960762646, 0.8592632325267588, -1.0639110011049846, 1.735678707066742, 0.8484884191483533, 0.7743738281129499, 0.6251976335249521, 0.9602677656620827, 1.0180117966915552, 1.085302049989286, 0.7109410884355972, 0.8694104002156297, 0.9667528340788458, 0.8862442516688678, 0.8614532160103476, 0.7904343814259578, 1.1087282694226372, 0.6114470666811338, 0.9529669006328154, 0.5486102193716808, 0.8416659565819707, 0.8892619519611986, 1.1104395644262086, 1.0554730570323059, 0.9979200776760452, 1.4730951361033282, 0.8699332818237974, 0.9003978957695655, 0.7779146209715682, 0.9884924460203806, 0.6609490959205511, 0.9952327762069598, 0.9409932629383134, 0.9251685751544863, 1.0259357902037145, 0.589763961018304, 1.089206195677246, 1.091712703391228, 0.9853348511930368, 1.4042400526016552, 0.9266644198673509, 0.9385945079305155, 0.8830200343577643, 0.8329161668826565, 0.8356557853231136, 1.3973849703479246, 1.3467512478070578, 2.091525851804143, 0.9649735941957532, 0.9354825231544862, 0.8227362726879975, 0.9070363315390785, 1.0353919188064116, 1.8925300513786196, 1.1695309576983086, 2.045059408257729, 0.9824676732844128, 0.8397283097859737, 1.5187073368229578, 1.989854312767537, 0.9040313920576541, 1.9761378698643979, 0.8746697486192326, 0.905331646931954, 1.058914320985597, 1.0073263508855663, 1.0786874500684536, 1.7948481008745034, 1.0070654300786976, 1.9461465284236767, 1.7506668637676124, 2.0216413210134574, 1.9901912051523856, 0.7379468225354531, 1.0144376616763147, 2.027925849776743, 2.051466847534258, 2.0785511245586585, 2.0306173005711186, 2.0603795430750913, 2.020911049826489, 2.0826241874140825, 2.0546339200163475, 2.035367716225906, 2.0507053357146505, 2.082105094186415, 2.0625247853913895, 2.043642574290975, 2.063064986211429, 2.1411202892021945]|-1660.4066615450610698|      0.12500000|[7526, 497, 71, 568]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
