k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     229|[-1.1046331927937443, -0.2153173913070587, -0.9864218455800162, -1.0975884578374802, -1.0124478442730789, -0.846171178447899, -1.1423891583459926, -0.9795555558119928, -0.7049756788710579, -1.04897885276393, -1.1053384050876853, -1.024453449341461, -0.7621155968712431, -0.9902975357439597, -1.1622041657582884, -0.9635717210935846, -0.8613994618717438, -1.0203811980217565, -1.112773069375712, -0.8937180563577016, -1.0743170969864637, -0.899920496460382, -0.7865375288012814, -1.1571155905874921, -0.596745967866288, -1.0670070718952833, -1.1474730267063646, -0.9230320699869308, -1.0187162960836922, -0.897739016085449, -1.0814347242782716, -1.0062315899762402, -0.9926934100607424, -0.898801757156809, -1.133797943139965, -0.9494094584505476, -0.7260577433742972, -1.099730387133668, -1.084807887722614, -0.9281671212545689, -1.05999753519348, -0.8924660461818237, -1.1002230028999775, -0.9469770591762207, -1.0222538217690342, -0.9169680902131011, -1.110898365462301, -0.9187468029228745, -1.0491379492735828, -0.8994354016000606, -1.0892795455671729, -0.9314312693479669, -1.0240243029992042, -0.9574633304683349, -0.8851552865949326, -1.110531688825385, -0.9827822138585697, -0.9273164611514179, -0.6034479226697598, -1.179241490869639, -1.0576412738050878, -0.8572360547100024, -1.1231798752355482, -0.950220571062034, -1.0178022281485892, -0.8750692389487876, -1.1147497660770387, -0.9797805514406277, -0.9963396987683834, -0.877095923908917, -1.1342673010651814, -0.9515146457183808, -0.9625625451794194, -0.9778774827672406, -1.0989388788113343, -0.8827036299478958, -1.09687252030486, -0.8715430491221031, -0.7306004928006625, -1.178697360828079, -1.0011166934253104, -0.8779897034577344, -1.116379009618205, -0.9657290165591963, -0.6418826823080895, -1.0991428175652804, -1.0971309028362486, -0.9649300647851003, -0.9536935617087609, -0.9946451562940484, -1.0960034536152834, -0.8957716692473913, -1.0935438155943515, -0.8932366915033109, -1.0631338730551196, -0.9389005846518036, -0.9888652960991472, -1.027027902478615, -1.0472760969485126, -0.9266600522075137]| 72.1226425170898438|      0.03125000|[32289, 4608, 32, 608]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     230|[-1.104153465444565, -0.2201872378079826, -0.9848993742679745, -1.10082735071966, -1.0065206872511374, -0.8494107079097655, -1.137602768575574, -0.9772287047742714, -0.7061784162041117, -1.0496963959436498, -1.1052070364812527, -1.0231760141519128, -0.7636183990391268, -0.9913440640049135, -1.1573481871804074, -0.9619563974873645, -0.8647206263332928, -1.0227499535018947, -1.1097778776944893, -0.8929158473575929, -1.0736012257605188, -0.900875180311753, -0.7895738818022101, -1.161296445382267, -0.5937259204097004, -1.0712058125533686, -1.1478120915071592, -0.9194252164369968, -1.015996927138621, -0.9012449063099026, -1.078740094917862, -1.0032898157304917, -0.9904565255451669, -0.8970850883060782, -1.138339480208462, -0.9484493076263947, -0.7284851127876691, -1.1010030697643596, -1.0781711428780298, -0.9306785759702128, -1.0586076401875137, -0.8952363278323141, -1.0978391174206483, -0.9536590271797162, -1.023494333526088, -0.9204318130437299, -1.102421466458194, -0.91341163729788, -1.04456508465937, -0.8972438635922594, -1.0870572665570548, -0.9294418870440933, -1.025596396002793, -0.9588799588412075, -0.8837089407389384, -1.1102472622780806, -0.9766845201717046, -0.9315555010737234, -0.6081009236215116, -1.173952760260992, -1.0546590190953686, -0.8623105572309141, -1.1220901894654196, -0.9504858474860982, -1.0176361739690736, -0.8763837494721146, -1.1152446684208692, -0.9789301490457301, -0.992776738115332, -0.8797531145065641, -1.128371840914842, -0.9502382569587802, -0.9603054145943927, -0.9816884450559262, -1.097485180362068, -0.8837967233414754, -1.0998967072835673, -0.8721844663094078, -0.7291771329653567, -1.1799528245427027, -1.0053862837473224, -0.8797778717333977, -1.1142572144544698, -0.9673880916667998, -0.6402792347941391, -1.0994403087916764, -1.0976848786162667, -0.963506118786747, -0.951062967314002, -0.9909087367577294, -1.0885618691019636, -0.8962283108425904, -1.0974643291183168, -0.8922065496110577, -1.063152913824685, -0.9409152214335701, -0.9875761028580458, -1.0297356808249594, -1.0471655181731863, -0.9216434801600749]| 70.6087265014648438|      0.06250000|[32401, 4624, 32, 610]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     231|[-1.104153465444565, -0.2201872378079826, -0.9848993742679745, -1.10082735071966, -1.0065206872511374, -0.8494107079097655, -1.137602768575574, -0.9772287047742714, -0.7061784162041117, -1.0496963959436498, -1.1052070364812527, -1.0231760141519128, -0.7636183990391268, -0.9913440640049135, -1.1573481871804074, -0.9619563974873645, -0.8647206263332928, -1.0227499535018947, -1.1097778776944893, -0.8929158473575929, -1.0736012257605188, -0.900875180311753, -0.7895738818022101, -1.161296445382267, -0.5937259204097004, -1.0712058125533686, -1.1478120915071592, -0.9194252164369968, -1.015996927138621, -0.9012449063099026, -1.078740094917862, -1.0032898157304917, -0.9904565255451669, -0.8970850883060782, -1.138339480208462, -0.9484493076263947, -0.7284851127876691, -1.1010030697643596, -1.0781711428780298, -0.9306785759702128, -1.0586076401875137, -0.8952363278323141, -1.0978391174206483, -0.9536590271797162, -1.023494333526088, -0.9204318130437299, -1.102421466458194, -0.91341163729788, -1.04456508465937, -0.8972438635922594, -1.0870572665570548, -0.9294418870440933, -1.025596396002793, -0.9588799588412075, -0.8837089407389384, -1.1102472622780806, -0.9766845201717046, -0.9315555010737234, -0.6081009236215116, -1.173952760260992, -1.0546590190953686, -0.8623105572309141, -1.1220901894654196, -0.9504858474860982, -1.0176361739690736, -0.8763837494721146, -1.1152446684208692, -0.9789301490457301, -0.992776738115332, -0.8797531145065641, -1.128371840914842, -0.9502382569587802, -0.9603054145943927, -0.9816884450559262, -1.097485180362068, -0.8837967233414754, -1.0998967072835673, -0.8721844663094078, -0.7291771329653567, -1.1799528245427027, -1.0053862837473224, -0.8797778717333977, -1.1142572144544698, -0.9673880916667998, -0.6402792347941391, -1.0994403087916764, -1.0976848786162667, -0.963506118786747, -0.951062967314002, -0.9909087367577294, -1.0885618691019636, -0.8962283108425904, -1.0974643291183168, -0.8922065496110577, -1.063152913824685, -0.9409152214335701, -0.9875761028580458, -1.0297356808249594, -1.0471655181731863, -0.9216434801600749]| 70.6087265014648438|      0.03125000|[32569, 4648, 33, 614]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     232|[-1.1014750030355451, -0.2235651813720792, -0.9783014635324273, -1.100106975770571, -1.0073876912791844, -0.8516975941127707, -1.13927242601809, -0.9729935146201443, -0.7057053444985769, -1.0482913246280996, -1.1032133538548308, -1.0220185147098648, -0.764170730899227, -0.9895319961236035, -1.1554760742845265, -0.9651723201102268, -0.871112366797697, -1.0245873025237324, -1.1077224386169215, -0.8931723448485138, -1.0762971328200768, -0.8996452570706149, -0.7867528999468185, -1.1627843119477714, -0.5976369261679565, -1.0718757572791147, -1.1478797051922056, -0.9167493241857625, -1.0232379569849264, -0.8985620837922478, -1.0754254869901443, -1.0032532650104928, -0.9894899983573603, -0.8965019465254148, -1.1348845062728763, -0.9496626098992351, -0.7259352392562647, -1.1017555891121897, -1.0782676064471757, -0.9351141630972897, -1.0552601122011602, -0.8961083581606307, -1.0975993652410851, -0.9528811586338622, -1.0239544964412208, -0.9256479753770477, -1.0994896997604444, -0.9197625954180932, -1.048188630091201, -0.9040810131956714, -1.086997078401863, -0.9256427757118414, -1.0281922958272878, -0.9606471698776001, -0.8847258729000925, -1.1145139577840102, -0.975910346348029, -0.9333717694909061, -0.6170608170657309, -1.178640396558528, -1.0538981396678806, -0.8638302646671217, -1.1176386106441802, -0.9525425613033375, -1.0182732168779052, -0.8747932934536662, -1.1155720961232063, -0.9781210559890099, -0.9922630013604612, -0.8834189743888707, -1.1242108300546212, -0.9528051579392024, -0.9563290529440628, -0.9809928014913522, -1.0968866935228427, -0.8837339392126582, -1.0982570899983641, -0.8735490977889628, -0.7308460620235239, -1.1770592941850473, -1.0076175812582129, -0.87427057922069, -1.114014348704969, -0.9710800598318561, -0.6442824038145961, -1.0934994970963317, -1.0972750112543914, -0.9661194158820365, -0.9552483636161762, -0.9941523637602141, -1.0827472992096963, -0.8991370835656085, -1.095310857839946, -0.892634678603046, -1.0642495508529355, -0.9469766810035047, -0.983157449208638, -1.0292683142085244, -1.0476089491969642, -0.9171312662132338]| 68.4155883789062500|      0.06250000|[32682, 4664, 33, 616]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     233|[-1.1014750030355451, -0.2235651813720792, -0.9783014635324273, -1.100106975770571, -1.0073876912791844, -0.8516975941127707, -1.13927242601809, -0.9729935146201443, -0.7057053444985769, -1.0482913246280996, -1.1032133538548308, -1.0220185147098648, -0.764170730899227, -0.9895319961236035, -1.1554760742845265, -0.9651723201102268, -0.871112366797697, -1.0245873025237324, -1.1077224386169215, -0.8931723448485138, -1.0762971328200768, -0.8996452570706149, -0.7867528999468185, -1.1627843119477714, -0.5976369261679565, -1.0718757572791147, -1.1478797051922056, -0.9167493241857625, -1.0232379569849264, -0.8985620837922478, -1.0754254869901443, -1.0032532650104928, -0.9894899983573603, -0.8965019465254148, -1.1348845062728763, -0.9496626098992351, -0.7259352392562647, -1.1017555891121897, -1.0782676064471757, -0.9351141630972897, -1.0552601122011602, -0.8961083581606307, -1.0975993652410851, -0.9528811586338622, -1.0239544964412208, -0.9256479753770477, -1.0994896997604444, -0.9197625954180932, -1.048188630091201, -0.9040810131956714, -1.086997078401863, -0.9256427757118414, -1.0281922958272878, -0.9606471698776001, -0.8847258729000925, -1.1145139577840102, -0.975910346348029, -0.9333717694909061, -0.6170608170657309, -1.178640396558528, -1.0538981396678806, -0.8638302646671217, -1.1176386106441802, -0.9525425613033375, -1.0182732168779052, -0.8747932934536662, -1.1155720961232063, -0.9781210559890099, -0.9922630013604612, -0.8834189743888707, -1.1242108300546212, -0.9528051579392024, -0.9563290529440628, -0.9809928014913522, -1.0968866935228427, -0.8837339392126582, -1.0982570899983641, -0.8735490977889628, -0.7308460620235239, -1.1770592941850473, -1.0076175812582129, -0.87427057922069, -1.114014348704969, -0.9710800598318561, -0.6442824038145961, -1.0934994970963317, -1.0972750112543914, -0.9661194158820365, -0.9552483636161762, -0.9941523637602141, -1.0827472992096963, -0.8991370835656085, -1.095310857839946, -0.892634678603046, -1.0642495508529355, -0.9469766810035047, -0.983157449208638, -1.0292683142085244, -1.0476089491969642, -0.9171312662132338]| 68.4155883789062500|      0.03125000|[32850, 4688, 33, 619]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     234|[-1.1024954407647147, -0.2238766024444452, -0.9765429026147694, -1.0947693816197055, -1.0081386446613454, -0.8493953268589766, -1.1377619984410832, -0.9759425999898873, -0.7075747254859881, -1.051871379211201, -1.1094858156983647, -1.020129294217203, -0.7615045820773527, -0.9897084755532738, -1.1547830158350754, -0.9692623929100141, -0.8723350629097085, -1.0285070406274186, -1.1075887482948192, -0.8952233834340257, -1.0733705099182993, -0.9021210351286398, -0.7914220405073984, -1.1638399109689717, -0.6001195789999778, -1.0742716170895277, -1.1439113746043204, -0.9157830364288928, -1.0238032102785248, -0.901957679931391, -1.07359142176617, -1.0043845726864937, -0.9936042413279037, -0.8977794488173017, -1.1303462620143958, -0.9493051944517734, -0.7240202837463496, -1.1011156832763702, -1.0741329910032695, -0.9349557254549207, -1.055831621805602, -0.9002278807289463, -1.0934105221645607, -0.9521585984636348, -1.0179342800919686, -0.9276047247675064, -1.0977365687593401, -0.9291725277328743, -1.0478845581285958, -0.9062741658552792, -1.086142098698453, -0.9245734996597694, -1.0262570556780415, -0.9578837692952178, -0.8870390250168178, -1.1133572639566265, -0.9815009893860966, -0.9331804356065362, -0.620705608860494, -1.1746397854466237, -1.049015509109454, -0.870504770953525, -1.1206019081168288, -0.9522621379858589, -1.0207307301231232, -0.8780866558207481, -1.1136766888929592, -0.9761192902791062, -0.9971615319349381, -0.8931212860076108, -1.12354820924623, -0.9529192783638704, -0.9575960663616603, -0.9873468428603085, -1.097395516899125, -0.8865489785372792, -1.0992026474320826, -0.8710331447692147, -0.733879788581394, -1.1733661871084662, -1.0056362346738175, -0.8755310764618429, -1.113663391822651, -0.9716916046424995, -0.6467663999308001, -1.0927136283740784, -1.0962739292404202, -0.9668738873192444, -0.9526982490389592, -0.9963766934721355, -1.0777699677677075, -0.9009333597735167, -1.0936279172766001, -0.8946635621241243, -1.0633262447923713, -0.943315738106664, -0.9778504770311248, -1.0263431474904852, -1.0501740225743317, -0.9199272068628104]| 66.4044494628906250|      0.06250000|[32962, 4704, 33, 621]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     235|[-1.1024954407647147, -0.2238766024444452, -0.9765429026147694, -1.0947693816197055, -1.0081386446613454, -0.8493953268589766, -1.1377619984410832, -0.9759425999898873, -0.7075747254859881, -1.051871379211201, -1.1094858156983647, -1.020129294217203, -0.7615045820773527, -0.9897084755532738, -1.1547830158350754, -0.9692623929100141, -0.8723350629097085, -1.0285070406274186, -1.1075887482948192, -0.8952233834340257, -1.0733705099182993, -0.9021210351286398, -0.7914220405073984, -1.1638399109689717, -0.6001195789999778, -1.0742716170895277, -1.1439113746043204, -0.9157830364288928, -1.0238032102785248, -0.901957679931391, -1.07359142176617, -1.0043845726864937, -0.9936042413279037, -0.8977794488173017, -1.1303462620143958, -0.9493051944517734, -0.7240202837463496, -1.1011156832763702, -1.0741329910032695, -0.9349557254549207, -1.055831621805602, -0.9002278807289463, -1.0934105221645607, -0.9521585984636348, -1.0179342800919686, -0.9276047247675064, -1.0977365687593401, -0.9291725277328743, -1.0478845581285958, -0.9062741658552792, -1.086142098698453, -0.9245734996597694, -1.0262570556780415, -0.9578837692952178, -0.8870390250168178, -1.1133572639566265, -0.9815009893860966, -0.9331804356065362, -0.620705608860494, -1.1746397854466237, -1.049015509109454, -0.870504770953525, -1.1206019081168288, -0.9522621379858589, -1.0207307301231232, -0.8780866558207481, -1.1136766888929592, -0.9761192902791062, -0.9971615319349381, -0.8931212860076108, -1.12354820924623, -0.9529192783638704, -0.9575960663616603, -0.9873468428603085, -1.097395516899125, -0.8865489785372792, -1.0992026474320826, -0.8710331447692147, -0.733879788581394, -1.1733661871084662, -1.0056362346738175, -0.8755310764618429, -1.113663391822651, -0.9716916046424995, -0.6467663999308001, -1.0927136283740784, -1.0962739292404202, -0.9668738873192444, -0.9526982490389592, -0.9963766934721355, -1.0777699677677075, -0.9009333597735167, -1.0936279172766001, -0.8946635621241243, -1.0633262447923713, -0.943315738106664, -0.9778504770311248, -1.0263431474904852, -1.0501740225743317, -0.9199272068628104]| 66.4044494628906250|      0.03125000|[33130, 4728, 33, 624]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     236|[-1.1056901552257472, -0.2229525168313617, -0.9811922997627095, -1.0955761295713025, -1.0065252762056969, -0.8482131094887811, -1.1364730284170415, -0.9745819812303714, -0.7103927230796914, -1.053782263471869, -1.110892783044023, -1.0158660824428691, -0.7661896434091467, -0.9909169533618779, -1.1549664190116469, -0.9705711622703482, -0.8691919421195301, -1.0307674448117543, -1.10515834562334, -0.8981494714815091, -1.0694855750225463, -0.9014275656920936, -0.7858118671434604, -1.1600796284562673, -0.6002867532249112, -1.080419377104874, -1.1468488256332214, -0.9175752331421219, -1.0290705826893138, -0.9031115647314959, -1.0745915146900655, -1.006359398372351, -0.9957811626460603, -0.8978530001682189, -1.1251637015310763, -0.948769430977558, -0.7273651108319081, -1.1008703290152047, -1.0789524530323917, -0.9293689683616463, -1.052209952950436, -0.9026068309095032, -1.0921440080029408, -0.9509083741783312, -1.0158647285942515, -0.925128064420988, -1.0901516889826588, -0.936948791312861, -1.0447176194754253, -0.9084580565618653, -1.086675298837583, -0.9283988313669033, -1.0281558333556378, -0.9562120793824604, -0.8872916808837339, -1.116271697815237, -0.9881630824150845, -0.9338723284727047, -0.6282289287203052, -1.1728305190636918, -1.0449910332982306, -0.8693390681035018, -1.1240625728578177, -0.954273274700482, -1.0186865672818104, -0.8835030928827867, -1.1121375046561837, -0.9742752889670304, -1.0003448418048402, -0.8935377852413081, -1.1255454749107863, -0.9535796346220178, -0.9629705030722413, -0.9827529796595939, -1.0976999002029408, -0.8876367801832492, -1.0936981215819708, -0.8672888159740755, -0.7323952036644417, -1.1736060790853917, -1.006902169551433, -0.8732494197337226, -1.115381264381092, -0.9679800285119848, -0.6495679213944725, -1.0909469262966163, -1.0947256192482866, -0.9698787523094542, -0.9517650795655301, -0.9966702416664979, -1.0816452867230808, -0.8995349355601353, -1.0928486420878927, -0.8917381659986788, -1.0671280526342524, -0.9431762457956279, -0.9728079424452232, -1.0263859018656971, -1.0485009047656138, -0.9223798976831679]| 65.3082885742187500|      0.06250000|[33242, 4744, 33, 626]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     237|[-1.1056901552257472, -0.2229525168313617, -0.9811922997627095, -1.0955761295713025, -1.0065252762056969, -0.8482131094887811, -1.1364730284170415, -0.9745819812303714, -0.7103927230796914, -1.053782263471869, -1.110892783044023, -1.0158660824428691, -0.7661896434091467, -0.9909169533618779, -1.1549664190116469, -0.9705711622703482, -0.8691919421195301, -1.0307674448117543, -1.10515834562334, -0.8981494714815091, -1.0694855750225463, -0.9014275656920936, -0.7858118671434604, -1.1600796284562673, -0.6002867532249112, -1.080419377104874, -1.1468488256332214, -0.9175752331421219, -1.0290705826893138, -0.9031115647314959, -1.0745915146900655, -1.006359398372351, -0.9957811626460603, -0.8978530001682189, -1.1251637015310763, -0.948769430977558, -0.7273651108319081, -1.1008703290152047, -1.0789524530323917, -0.9293689683616463, -1.052209952950436, -0.9026068309095032, -1.0921440080029408, -0.9509083741783312, -1.0158647285942515, -0.925128064420988, -1.0901516889826588, -0.936948791312861, -1.0447176194754253, -0.9084580565618653, -1.086675298837583, -0.9283988313669033, -1.0281558333556378, -0.9562120793824604, -0.8872916808837339, -1.116271697815237, -0.9881630824150845, -0.9338723284727047, -0.6282289287203052, -1.1728305190636918, -1.0449910332982306, -0.8693390681035018, -1.1240625728578177, -0.954273274700482, -1.0186865672818104, -0.8835030928827867, -1.1121375046561837, -0.9742752889670304, -1.0003448418048402, -0.8935377852413081, -1.1255454749107863, -0.9535796346220178, -0.9629705030722413, -0.9827529796595939, -1.0976999002029408, -0.8876367801832492, -1.0936981215819708, -0.8672888159740755, -0.7323952036644417, -1.1736060790853917, -1.006902169551433, -0.8732494197337226, -1.115381264381092, -0.9679800285119848, -0.6495679213944725, -1.0909469262966163, -1.0947256192482866, -0.9698787523094542, -0.9517650795655301, -0.9966702416664979, -1.0816452867230808, -0.8995349355601353, -1.0928486420878927, -0.8917381659986788, -1.0671280526342524, -0.9431762457956279, -0.9728079424452232, -1.0263859018656971, -1.0485009047656138, -0.9223798976831679]| 65.3082885742187500|      0.03125000|[33410, 4768, 33, 629]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     238|[-1.1056901552257472, -0.2229525168313617, -0.9811922997627095, -1.0955761295713025, -1.0065252762056969, -0.8482131094887811, -1.1364730284170415, -0.9745819812303714, -0.7103927230796914, -1.053782263471869, -1.110892783044023, -1.0158660824428691, -0.7661896434091467, -0.9909169533618779, -1.1549664190116469, -0.9705711622703482, -0.8691919421195301, -1.0307674448117543, -1.10515834562334, -0.8981494714815091, -1.0694855750225463, -0.9014275656920936, -0.7858118671434604, -1.1600796284562673, -0.6002867532249112, -1.080419377104874, -1.1468488256332214, -0.9175752331421219, -1.0290705826893138, -0.9031115647314959, -1.0745915146900655, -1.006359398372351, -0.9957811626460603, -0.8978530001682189, -1.1251637015310763, -0.948769430977558, -0.7273651108319081, -1.1008703290152047, -1.0789524530323917, -0.9293689683616463, -1.052209952950436, -0.9026068309095032, -1.0921440080029408, -0.9509083741783312, -1.0158647285942515, -0.925128064420988, -1.0901516889826588, -0.936948791312861, -1.0447176194754253, -0.9084580565618653, -1.086675298837583, -0.9283988313669033, -1.0281558333556378, -0.9562120793824604, -0.8872916808837339, -1.116271697815237, -0.9881630824150845, -0.9338723284727047, -0.6282289287203052, -1.1728305190636918, -1.0449910332982306, -0.8693390681035018, -1.1240625728578177, -0.954273274700482, -1.0186865672818104, -0.8835030928827867, -1.1121375046561837, -0.9742752889670304, -1.0003448418048402, -0.8935377852413081, -1.1255454749107863, -0.9535796346220178, -0.9629705030722413, -0.9827529796595939, -1.0976999002029408, -0.8876367801832492, -1.0936981215819708, -0.8672888159740755, -0.7323952036644417, -1.1736060790853917, -1.006902169551433, -0.8732494197337226, -1.115381264381092, -0.9679800285119848, -0.6495679213944725, -1.0909469262966163, -1.0947256192482866, -0.9698787523094542, -0.9517650795655301, -0.9966702416664979, -1.0816452867230808, -0.8995349355601353, -1.0928486420878927, -0.8917381659986788, -1.0671280526342524, -0.9431762457956279, -0.9728079424452232, -1.0263859018656971, -1.0485009047656138, -0.9223798976831679]| 65.3082885742187500|      0.01562500|[33578, 4792, 33, 632]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     239|[-1.1074245342855673, -0.2244536918817694, -0.9813338764091779, -1.0964595830920096, -1.0026593115753288, -0.8475669305371253, -1.1371869794155098, -0.9777219306968586, -0.7128263281829628, -1.054914148438946, -1.1107609538949639, -1.0179890550140827, -0.7682917988031959, -0.9927866210497106, -1.1523337056221394, -0.970472365105067, -0.8698320450729302, -1.0318233515975155, -1.1041978535977248, -0.8998487721715382, -1.0709452921341869, -0.9017645382792167, -0.7859305292841251, -1.1608519572115115, -0.6007166499953615, -1.0813866613042653, -1.1424812165616263, -0.9181010417071104, -1.0296360266683524, -0.9021157707829018, -1.0730960941790941, -1.0058406505594555, -0.9946809850711964, -0.8964796773261958, -1.1230377498216741, -0.9499208407825993, -0.7300378991406321, -1.1030490200872591, -1.0772931780666062, -0.9309629129203044, -1.0543979882760612, -0.9033312729414982, -1.0915796862377227, -0.9528344425787362, -1.016332572648118, -0.9278070824506659, -1.0895409930040003, -0.937961149749562, -1.045871137640503, -0.91071323394079, -1.0870747337727409, -0.9294463573268199, -1.029206950235539, -0.9564950890803069, -0.8870247334561141, -1.1156155399043468, -0.9894195718729217, -0.9359833568011874, -0.6284547708717223, -1.1726767992841263, -1.0434893935578335, -0.869452616391426, -1.1226893182264903, -0.9528003305762701, -1.0162290539063874, -0.886297674793636, -1.1088013772070422, -0.9727903484770498, -1.0025635653054872, -0.8936230190473747, -1.1224705632606322, -0.9538289184167333, -0.9610428333496305, -0.98412651585411, -1.0973955598564982, -0.8891641038185688, -1.0923704609877822, -0.8682273823453229, -0.7324567889733408, -1.172257854809246, -1.0078483702242458, -0.8743690920837118, -1.1133998941752812, -0.9652846946760608, -0.6513004697691982, -1.0909782382889412, -1.0950760007749205, -0.9696297443674491, -0.9538453462189319, -0.9968812442865929, -1.0821380056123058, -0.9005389687229436, -1.0916575376550608, -0.8925248837735187, -1.0655026045762552, -0.9421570927345756, -0.9716023907006713, -1.0247697382273728, -1.0495747969564722, -0.9225164253486583]| 63.5658988952636719|      0.03125000|[33690, 4808, 33, 634]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     240|[-1.1072291751994028, -0.226783178851053, -0.9814126891907051, -1.0979559838873092, -1.001754410388433, -0.8490333028970393, -1.1407498529334859, -0.9824808276425661, -0.7161590460231554, -1.0516892795234651, -1.112225709794205, -1.0149879928357552, -0.7701151546947314, -0.9948157015788551, -1.1478737843942834, -0.9691311680160919, -0.869232627949598, -1.0281285014141688, -1.101962296710814, -0.9011551412456679, -1.0660936308322855, -0.902687812059496, -0.7862884609313481, -1.1564604817284312, -0.60117695210143, -1.0865537110212302, -1.135027368170353, -0.9166099167352795, -1.0265617999771677, -0.9076956500233339, -1.07018007535295, -1.0122847832048298, -0.9953400963950545, -0.8983074261569308, -1.1240514157672639, -0.9520561598493145, -0.7300044896239409, -1.1025985024775689, -1.0740487213705336, -0.9341191783487204, -1.0536489019554962, -0.8990341650050083, -1.0910241515645394, -0.9505844089173452, -1.0168261322450753, -0.9287794618434618, -1.089256838548907, -0.9395692112530695, -1.042803994852659, -0.9101496568627891, -1.0906528077963766, -0.9292951612061562, -1.023649497715424, -0.9613023663101414, -0.8877377230066861, -1.1174559060605067, -0.9825923658755826, -0.935026555746866, -0.6306132670154391, -1.1739620441150826, -1.0454124531344766, -0.8723760941517104, -1.1150007055594084, -0.9570842844412201, -1.0205762489743286, -0.8892446361547033, -1.1054379204099474, -0.9739971089246598, -1.0022269153845527, -0.8936281320699526, -1.1190998311317606, -0.9573304756005708, -0.9598184235265135, -0.9892963142195907, -1.097426324275556, -0.8930484048722152, -1.0906387363357914, -0.8668104474474508, -0.7328134708352136, -1.163976014732253, -1.0107962167706115, -0.8710785336652858, -1.1107512897299965, -0.9643069195214569, -0.6556176701774995, -1.0953066902169233, -1.0919824704514882, -0.9700955517587998, -0.956980313307176, -0.9996301244171287, -1.079350915260761, -0.8989095553963664, -1.0894105014036835, -0.895495828934139, -1.062190487959994, -0.9426201858501801, -0.9725631155002541, -1.0231995069420041, -1.0543598491239885, -0.9259365312699742]| 61.7617759704589844|      0.06250000|[33802, 4824, 33, 636]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
