k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1443337614530298, -0.0420996105881809, 0.1628559972000835, -0.1447091561315615, 0.0481008518620314, 0.148909557719603, 0.0368675324853386, -0.0797099335637365, 0.0163114977467485, -0.1455464241167622, 0.2150188834464925, 0.0775776817434738, 0.0733855933279761, 0.1017194480506514, -0.0019970714644913, -0.142868443282565, -0.196890646567334, -0.0788548714898803, -0.0837609876727396, 0.1992515783565241, 0.1531823146498512, 0.0175586095092327, 0.1590835807461429, 0.0765312732724346, -0.1220939059039896, -0.0320538872362338, -0.1666243023342172, -0.0585963665469278, -0.0129982979095269, 0.0354892986161643, 0.0639034081441634, -0.1488149059354233, 0.2627542504239278, 0.1114572998885914, -0.2634118832179335, 0.2033267426962234, -0.0025222899590925, -0.1442209849556938, 0.0250142976192255, -0.0729450539904466, -0.0880055291401005, 0.1111175371640387, -0.0126834924043988, 0.1914913330117209, -0.0548973741910318, -0.237662330586991, -0.2354783992880632, 0.1923173013760751, -0.3137084617078589, 0.2006084727426814]|4609.4249302370399164|      2.00000000|[49, 16, 1, 2]                                                             |  | used linear model with 65 points | iterate success | actual_k=16
     125|[0.0486180755630624, -1.0463967368017586, -0.9747903969187032, -5.287034768647156, 2.664818819968105, 7.31420841757044, 0.1095831090530748, 4.2667798798723275, -0.0119250412925414, 1.484203897337595, -0.2140680743094245, 0.9516727164011867, 0.6544118465209707, 0.3856002882912089, -1.5121095697155573, -5.335306298307682, -1.4610280970230303, -1.3825663551701768, -7.228631191006735, -2.202855126901219, 6.707798681308751, 1.4443463920180994, 1.9668277075970706, 9.032578356710376, -4.719380546218955, 2.737705459847273, 1.0218819865577244, 2.769166102140671, -0.134558950674855, -0.7573493448442485, 1.0963617534471979, -2.743028296116298, 5.13489139645078, 5.260576191361382, -3.2727535868890296, 1.9712068131714273, 1.407321934343861, -1.5536195055648894, -1.1583331160454908, 9.81840491604958, 2.07147565522898, 5.506634554573684, -4.807028696558948, 2.9899235853917467, -0.1029019204929856, 1.6934242188240016, -5.977843941328371, -0.9488412774639526, -0.8676287708977913, 2.2181910624673784]|1407.3288121092500660|      0.50000000|[6125, 2000, 125, 250]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     126|[0.0486180755630624, -1.0463967368017586, -0.9747903969187032, -5.287034768647156, 2.664818819968105, 7.31420841757044, 0.1095831090530748, 4.2667798798723275, -0.0119250412925414, 1.484203897337595, -0.2140680743094245, 0.9516727164011867, 0.6544118465209707, 0.3856002882912089, -1.5121095697155573, -5.335306298307682, -1.4610280970230303, -1.3825663551701768, -7.228631191006735, -2.202855126901219, 6.707798681308751, 1.4443463920180994, 1.9668277075970706, 9.032578356710376, -4.719380546218955, 2.737705459847273, 1.0218819865577244, 2.769166102140671, -0.134558950674855, -0.7573493448442485, 1.0963617534471979, -2.743028296116298, 5.13489139645078, 5.260576191361382, -3.2727535868890296, 1.9712068131714273, 1.407321934343861, -1.5536195055648894, -1.1583331160454908, 9.81840491604958, 2.07147565522898, 5.506634554573684, -4.807028696558948, 2.9899235853917467, -0.1029019204929856, 1.6934242188240016, -5.977843941328371, -0.9488412774639526, -0.8676287708977913, 2.2181910624673784]|1407.3288121092500660|      0.25000000|[6174, 2016, 126, 252]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     127|[0.0156880847735943, -1.0749686909529776, -0.9812136692215433, -5.248693044959604, 2.6164218583716115, 7.370399206642674, 0.0787736474095787, 4.284950556267696, 0.0511843046662834, 1.449278449484131, -0.1769769713113653, 0.8741883665579674, 0.5852925545465869, 0.3805220701869226, -1.5560669034465826, -5.336960481283326, -1.4551238357595209, -1.39423441898183, -7.27599683051536, -2.230162955906726, 6.72473256520404, 1.4069614616488313, 1.9631960847674648, 9.003492549792439, -4.789562754999374, 2.737714533527043, 1.0337068075253386, 2.79213072596934, -0.1161785628345722, -0.771582207143967, 1.1673564085352686, -2.7499192839841986, 5.121682375996826, 5.290669177824792, -3.285830143306128, 1.963889880938633, 1.4048101416108438, -1.4972660788605825, -1.162556719725745, 9.872338176172342, 2.026637625015062, 5.490878885289344, -4.790113971424964, 2.9772292881685973, -0.1401960572045921, 1.6979513151138954, -6.023290080157478, -0.9614353372893822, -0.8237620084472762, 2.237811924107132]|1406.2066802859758354|      0.50000000|[6223, 2032, 127, 254]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     128|[0.0156880847735943, -1.0749686909529776, -0.9812136692215433, -5.248693044959604, 2.6164218583716115, 7.370399206642674, 0.0787736474095787, 4.284950556267696, 0.0511843046662834, 1.449278449484131, -0.1769769713113653, 0.8741883665579674, 0.5852925545465869, 0.3805220701869226, -1.5560669034465826, -5.336960481283326, -1.4551238357595209, -1.39423441898183, -7.27599683051536, -2.230162955906726, 6.72473256520404, 1.4069614616488313, 1.9631960847674648, 9.003492549792439, -4.789562754999374, 2.737714533527043, 1.0337068075253386, 2.79213072596934, -0.1161785628345722, -0.771582207143967, 1.1673564085352686, -2.7499192839841986, 5.121682375996826, 5.290669177824792, -3.285830143306128, 1.963889880938633, 1.4048101416108438, -1.4972660788605825, -1.162556719725745, 9.872338176172342, 2.026637625015062, 5.490878885289344, -4.790113971424964, 2.9772292881685973, -0.1401960572045921, 1.6979513151138954, -6.023290080157478, -0.9614353372893822, -0.8237620084472762, 2.237811924107132]|1406.2066802859758354|      0.25000000|[6272, 2048, 128, 256]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     129|[-0.0002803655016293, -1.110703201753545, -0.9819178560738467, -5.209707446605936, 2.585088821467953, 7.42808802624621, 0.0532332562256192, 4.301138612432515, 0.0717060669904361, 1.3650432288705279, -0.1051824737128101, 0.8597353006525312, 0.5331771523200873, 0.3894555587225199, -1.520181992513955, -5.377737249083276, -1.4319404349891667, -1.4000080913845707, -7.320583702615777, -2.2390028266352866, 6.715734408444645, 1.4425674937624102, 1.9433858732117193, 9.026961428167562, -4.804728432101585, 2.7121139365178752, 1.0142193325286386, 2.829175405816561, -0.126139317286968, -0.8011850110025531, 1.1510537471881985, -2.8352139237426597, 5.127676752765927, 5.264381002036143, -3.2713753270044696, 1.9866191109440143, 1.3774647130776432, -1.5154723038294682, -1.1061563855388807, 9.882283109727704, 2.029798359447701, 5.506347150569009, -4.81797870066003, 3.0134549764137954, -0.1843588700113097, 1.6737630854701349, -5.938330441582325, -0.9883539857944528, -0.849970913187962, 2.251937838937569]|1405.4029452836357450|      0.50000000|[6321, 2064, 129, 258]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     130|[-0.0002803655016293, -1.110703201753545, -0.9819178560738467, -5.209707446605936, 2.585088821467953, 7.42808802624621, 0.0532332562256192, 4.301138612432515, 0.0717060669904361, 1.3650432288705279, -0.1051824737128101, 0.8597353006525312, 0.5331771523200873, 0.3894555587225199, -1.520181992513955, -5.377737249083276, -1.4319404349891667, -1.4000080913845707, -7.320583702615777, -2.2390028266352866, 6.715734408444645, 1.4425674937624102, 1.9433858732117193, 9.026961428167562, -4.804728432101585, 2.7121139365178752, 1.0142193325286386, 2.829175405816561, -0.126139317286968, -0.8011850110025531, 1.1510537471881985, -2.8352139237426597, 5.127676752765927, 5.264381002036143, -3.2713753270044696, 1.9866191109440143, 1.3774647130776432, -1.5154723038294682, -1.1061563855388807, 9.882283109727704, 2.029798359447701, 5.506347150569009, -4.81797870066003, 3.0134549764137954, -0.1843588700113097, 1.6737630854701349, -5.938330441582325, -0.9883539857944528, -0.849970913187962, 2.251937838937569]|1405.4029452836357450|      0.25000000|[6370, 2080, 130, 260]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     131|[-0.0724431661524898, -1.082856406397418, -1.0144545634533348, -5.1772732019038585, 2.5246411149309265, 7.455989275623209, 0.0576071182892688, 4.319049460627926, 0.0596251945109499, 1.3391896004632846, -0.0649586787935002, 0.8609850279807898, 0.5073538459376657, 0.3877126247668325, -1.5464968880827916, -5.461910552329728, -1.3999259187220032, -1.3856153999592686, -7.345214506592694, -2.240024711349056, 6.737904993705261, 1.496318442370848, 1.8617371534853164, 9.051837985155757, -4.897276928220141, 2.702226614162675, 1.041863815183152, 2.836112763905111, -0.1263741702906869, -0.7922567613260934, 1.14040092503184, -2.8552885158488652, 5.119483307843993, 5.284016367345569, -3.280890882632202, 1.9985091294114332, 1.2973185000113507, -1.5172354730588944, -1.1330895397623548, 9.920664300703354, 2.085970252140577, 5.468259939535135, -4.8079479060359835, 2.9897121784102403, -0.1851832539778245, 1.6443455340900617, -5.9256281401389, -0.9683445506817829, -0.8441108834440793, 2.2634839399144218]|1404.6265900299690657|      0.50000000|[6419, 2096, 131, 262]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     132|[-0.0724431661524898, -1.082856406397418, -1.0144545634533348, -5.1772732019038585, 2.5246411149309265, 7.455989275623209, 0.0576071182892688, 4.319049460627926, 0.0596251945109499, 1.3391896004632846, -0.0649586787935002, 0.8609850279807898, 0.5073538459376657, 0.3877126247668325, -1.5464968880827916, -5.461910552329728, -1.3999259187220032, -1.3856153999592686, -7.345214506592694, -2.240024711349056, 6.737904993705261, 1.496318442370848, 1.8617371534853164, 9.051837985155757, -4.897276928220141, 2.702226614162675, 1.041863815183152, 2.836112763905111, -0.1263741702906869, -0.7922567613260934, 1.14040092503184, -2.8552885158488652, 5.119483307843993, 5.284016367345569, -3.280890882632202, 1.9985091294114332, 1.2973185000113507, -1.5172354730588944, -1.1330895397623548, 9.920664300703354, 2.085970252140577, 5.468259939535135, -4.8079479060359835, 2.9897121784102403, -0.1851832539778245, 1.6443455340900617, -5.9256281401389, -0.9683445506817829, -0.8441108834440793, 2.2634839399144218]|1404.6265900299690657|      0.25000000|[6468, 2112, 132, 264]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     133|[-0.0030534169320455, -1.1207301953994182, -1.0400271755642414, -5.202623703848629, 2.502936226380265, 7.483509956393361, 0.0470721240893452, 4.37130099742607, 0.101877558504712, 1.3994849740783217, -0.0885342020760202, 0.8787202504323348, 0.4880797776876442, 0.3343784264951594, -1.5829164776565994, -5.458939926318838, -1.3880596562817884, -1.3890562999231608, -7.3185808391118155, -2.259235734694581, 6.78917595943805, 1.4653722662665936, 1.8201396456489802, 9.058919262515523, -4.948674624212384, 2.6773479411967775, 1.0255074263930481, 2.8247494435434506, -0.0861260778007327, -0.7491026558253004, 1.138122977120579, -2.8688995476566777, 5.02908088777564, 5.34266050782131, -3.2655715706501773, 1.9820144974897351, 1.314519628430553, -1.4897221816727575, -1.1496730535605628, 9.948537678614933, 2.067904435858484, 5.557909111121918, -4.799882178772082, 2.98401980518381, -0.171549189802561, 1.5941484300939572, -5.934328715760868, -0.9820574524893148, -0.8444575031789249, 2.2420255242954013]|1403.6758108717253890|      0.50000000|[6517, 2128, 133, 266]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     134|[-0.0030534169320455, -1.1207301953994182, -1.0400271755642414, -5.202623703848629, 2.502936226380265, 7.483509956393361, 0.0470721240893452, 4.37130099742607, 0.101877558504712, 1.3994849740783217, -0.0885342020760202, 0.8787202504323348, 0.4880797776876442, 0.3343784264951594, -1.5829164776565994, -5.458939926318838, -1.3880596562817884, -1.3890562999231608, -7.3185808391118155, -2.259235734694581, 6.78917595943805, 1.4653722662665936, 1.8201396456489802, 9.058919262515523, -4.948674624212384, 2.6773479411967775, 1.0255074263930481, 2.8247494435434506, -0.0861260778007327, -0.7491026558253004, 1.138122977120579, -2.8688995476566777, 5.02908088777564, 5.34266050782131, -3.2655715706501773, 1.9820144974897351, 1.314519628430553, -1.4897221816727575, -1.1496730535605628, 9.948537678614933, 2.067904435858484, 5.557909111121918, -4.799882178772082, 2.98401980518381, -0.171549189802561, 1.5941484300939572, -5.934328715760868, -0.9820574524893148, -0.8444575031789249, 2.2420255242954013]|1403.6758108717253890|      0.25000000|[6566, 2144, 134, 268]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     135|[-0.066848735105937, -1.1656509541248756, -1.0054414016303046, -5.157127405755776, 2.536456998469218, 7.526392929424845, 0.0558880182549845, 4.380918299379411, 0.1108413520382608, 1.3438192950772505, -0.0878837466952087, 0.8556171272663581, 0.5607000195289149, 0.37519872702953, -1.6074612272246298, -5.492068380778948, -1.3985905995010568, -1.4239093260617732, -7.342502387317311, -2.2326361730585624, 6.766893798449978, 1.5063605066266317, 1.7987102893527986, 9.037253009474261, -4.979013256987172, 2.649593369183132, 0.9791711093503506, 2.837379901271064, -0.1169393795631664, -0.7259130985092195, 1.1437620418498786, -2.85601067163209, 5.0639035002261785, 5.325542001518191, -3.2972535614475342, 1.9438908832989328, 1.2536353622831586, -1.5050136002797443, -1.109429694900923, 9.99953425675109, 2.0109293765299125, 5.5709163134657205, -4.763988788158998, 3.0362851187711963, -0.2223719481639315, 1.6234024569011198, -5.888168358229483, -0.9930877591493691, -0.8292459257844067, 2.270053295818409]|1403.2518890964620368|      0.50000000|[6615, 2160, 135, 270]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     136|[-0.066848735105937, -1.1656509541248756, -1.0054414016303046, -5.157127405755776, 2.536456998469218, 7.526392929424845, 0.0558880182549845, 4.380918299379411, 0.1108413520382608, 1.3438192950772505, -0.0878837466952087, 0.8556171272663581, 0.5607000195289149, 0.37519872702953, -1.6074612272246298, -5.492068380778948, -1.3985905995010568, -1.4239093260617732, -7.342502387317311, -2.2326361730585624, 6.766893798449978, 1.5063605066266317, 1.7987102893527986, 9.037253009474261, -4.979013256987172, 2.649593369183132, 0.9791711093503506, 2.837379901271064, -0.1169393795631664, -0.7259130985092195, 1.1437620418498786, -2.85601067163209, 5.0639035002261785, 5.325542001518191, -3.2972535614475342, 1.9438908832989328, 1.2536353622831586, -1.5050136002797443, -1.109429694900923, 9.99953425675109, 2.0109293765299125, 5.5709163134657205, -4.763988788158998, 3.0362851187711963, -0.2223719481639315, 1.6234024569011198, -5.888168358229483, -0.9930877591493691, -0.8292459257844067, 2.270053295818409]|1403.2518890964620368|      0.25000000|[6664, 2176, 136, 272]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     137|[-0.073438417872857, -1.1627327206780154, -0.9948227377267521, -5.123164762414227, 2.4997837451706344, 7.565417132262696, 0.0481468470761428, 4.351304772799008, 0.1443907735155018, 1.333308129278588, -0.1298619780591744, 0.8152571872300538, 0.5260453646855142, 0.3547287689953536, -1.5522230514774749, -5.430597072767668, -1.3569259433020093, -1.4711360016428927, -7.374463026566967, -2.1635899368664173, 6.795503393151017, 1.4863325125448565, 1.7414045871185946, 9.084820645737809, -4.946583213969943, 2.6290611547334124, 0.953549742746981, 2.8306079774559967, -0.101170245352883, -0.7183833614001821, 1.1263410245411563, -2.887604501459401, 5.0331315651062845, 5.3700492180121175, -3.3782337067034467, 1.9522913251092702, 1.2578620721365317, -1.4586013480925357, -1.1131563222915124, 10.062658438626714, 2.0344602244982095, 5.6337879810349145, -4.765620825903448, 3.0252252661619177, -0.2177544223557559, 1.6233030948313891, -5.83281330915244, -0.9817236396969976, -0.8145806262212548, 2.2844785814143536]|1402.5423901267809015|      0.50000000|[6713, 2192, 137, 274]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     138|[-0.073438417872857, -1.1627327206780154, -0.9948227377267521, -5.123164762414227, 2.4997837451706344, 7.565417132262696, 0.0481468470761428, 4.351304772799008, 0.1443907735155018, 1.333308129278588, -0.1298619780591744, 0.8152571872300538, 0.5260453646855142, 0.3547287689953536, -1.5522230514774749, -5.430597072767668, -1.3569259433020093, -1.4711360016428927, -7.374463026566967, -2.1635899368664173, 6.795503393151017, 1.4863325125448565, 1.7414045871185946, 9.084820645737809, -4.946583213969943, 2.6290611547334124, 0.953549742746981, 2.8306079774559967, -0.101170245352883, -0.7183833614001821, 1.1263410245411563, -2.887604501459401, 5.0331315651062845, 5.3700492180121175, -3.3782337067034467, 1.9522913251092702, 1.2578620721365317, -1.4586013480925357, -1.1131563222915124, 10.062658438626714, 2.0344602244982095, 5.6337879810349145, -4.765620825903448, 3.0252252661619177, -0.2177544223557559, 1.6233030948313891, -5.83281330915244, -0.9817236396969976, -0.8145806262212548, 2.2844785814143536]|1402.5423901267809015|      0.25000000|[6762, 2208, 138, 276]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     139|[-0.0750892950123503, -1.133712702304361, -0.9974586147111655, -5.09231533622263, 2.452850273367683, 7.620998912071014, 0.0188696767287049, 4.412576720845643, 0.172066537320675, 1.3661335562700467, -0.067989362928112, 0.8035722704554212, 0.5320565981030391, 0.3310698129533798, -1.6285615502268416, -5.485057102327688, -1.3965365010617419, -1.4819319828353732, -7.3731980001272515, -2.101042531542777, 6.785019558685845, 1.494823323291041, 1.6913059369258832, 9.085126501366917, -4.928064343532323, 2.66131305181966, 0.9260354826101901, 2.840080663186196, -0.1575293987375476, -0.6940733838662564, 1.141124421300282, -2.8771034615748325, 5.009100442663378, 5.32726392204419, -3.3546160977609474, 1.9507105346500655, 1.2562151588618558, -1.4474362792467432, -1.1085138755880084, 10.066470949530203, 2.0739712211462487, 5.733505153105086, -4.73052409932236, 3.021118975014258, -0.2176270624172741, 1.6699070930616036, -5.827020478087772, -0.9900530832380605, -0.7626073594791036, 2.2736676781449043]|1401.2394844575289881|      0.50000000|[6811, 2224, 139, 278]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     140|[-0.0750892950123503, -1.133712702304361, -0.9974586147111655, -5.09231533622263, 2.452850273367683, 7.620998912071014, 0.0188696767287049, 4.412576720845643, 0.172066537320675, 1.3661335562700467, -0.067989362928112, 0.8035722704554212, 0.5320565981030391, 0.3310698129533798, -1.6285615502268416, -5.485057102327688, -1.3965365010617419, -1.4819319828353732, -7.3731980001272515, -2.101042531542777, 6.785019558685845, 1.494823323291041, 1.6913059369258832, 9.085126501366917, -4.928064343532323, 2.66131305181966, 0.9260354826101901, 2.840080663186196, -0.1575293987375476, -0.6940733838662564, 1.141124421300282, -2.8771034615748325, 5.009100442663378, 5.32726392204419, -3.3546160977609474, 1.9507105346500655, 1.2562151588618558, -1.4474362792467432, -1.1085138755880084, 10.066470949530203, 2.0739712211462487, 5.733505153105086, -4.73052409932236, 3.021118975014258, -0.2176270624172741, 1.6699070930616036, -5.827020478087772, -0.9900530832380605, -0.7626073594791036, 2.2736676781449043]|1401.2394844575289881|      0.25000000|[6860, 2240, 140, 280]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     141|[-0.0750892950123503, -1.133712702304361, -0.9974586147111655, -5.09231533622263, 2.452850273367683, 7.620998912071014, 0.0188696767287049, 4.412576720845643, 0.172066537320675, 1.3661335562700467, -0.067989362928112, 0.8035722704554212, 0.5320565981030391, 0.3310698129533798, -1.6285615502268416, -5.485057102327688, -1.3965365010617419, -1.4819319828353732, -7.3731980001272515, -2.101042531542777, 6.785019558685845, 1.494823323291041, 1.6913059369258832, 9.085126501366917, -4.928064343532323, 2.66131305181966, 0.9260354826101901, 2.840080663186196, -0.1575293987375476, -0.6940733838662564, 1.141124421300282, -2.8771034615748325, 5.009100442663378, 5.32726392204419, -3.3546160977609474, 1.9507105346500655, 1.2562151588618558, -1.4474362792467432, -1.1085138755880084, 10.066470949530203, 2.0739712211462487, 5.733505153105086, -4.73052409932236, 3.021118975014258, -0.2176270624172741, 1.6699070930616036, -5.827020478087772, -0.9900530832380605, -0.7626073594791036, 2.2736676781449043]|1401.2394844575289881|      0.12500000|[6909, 2256, 141, 282]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     142|[-0.0752785729454175, -1.1400723301523505, -1.0017554479552624, -5.090288157536824, 2.4317495536591203, 7.633761405581519, 0.0253495276062414, 4.420378915118236, 0.1781865178232361, 1.3774979837506431, -0.0560601576207918, 0.7998162096644722, 0.5233001530646232, 0.3015837685059296, -1.6331139136149653, -5.50688974503207, -1.3726081655782465, -1.477790821129154, -7.39149944546089, -2.0649049010323917, 6.79226953951308, 1.4738403807203402, 1.6400712041655934, 9.113660951719876, -4.961583835075419, 2.6647026840588857, 0.9066481772210557, 2.837205247749844, -0.1544930937929301, -0.6829905372091032, 1.154354096180613, -2.8802100305128087, 5.001827477109462, 5.319131351835977, -3.336499158208704, 1.948890584744569, 1.235811857326388, -1.4563300236333983, -1.1053169224311823, 10.108514386867505, 2.082161222704107, 5.732518710376743, -4.75256749740699, 2.997685473012108, -0.2358612003644867, 1.6506117048762552, -5.837254113893091, -1.0017747569511313, -0.7461363248624825, 2.2672830117819345]|1400.5785820640894599|      0.25000000|[6958, 2272, 142, 284]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     143|[-0.0911852552840711, -1.1249352824574206, -1.0126043675110008, -5.082365173062692, 2.385892806937486, 7.647665165861936, 0.0465216871364788, 4.4201564490449226, 0.2492587104200737, 1.442250963289515, -0.024810960083134, 0.7943973864296142, 0.497209377067085, 0.2904325697468778, -1.6513862557674817, -5.522694034829268, -1.324921547330643, -1.4832272974260006, -7.401673459321293, -2.1247832884466833, 6.791301662238095, 1.4886642407763004, 1.640065044081228, 9.116374466178337, -5.048490014743437, 2.6295812896495074, 0.9102129434563654, 2.836763557178792, -0.2562565658315745, -0.6563501794292551, 1.1661860906203412, -2.906670538929017, 4.9490604791976915, 5.3646297705009625, -3.3242330937160265, 1.9643941340547801, 1.1634222163787689, -1.488109452274315, -1.1046017439932416, 10.155980470301017, 2.0655189888979155, 5.759487260616045, -4.751662901522335, 2.968021043388447, -0.2707927363042643, 1.6392549746357723, -5.894086597988605, -1.0037289605487627, -0.7603569512958323, 2.277749316034602]|1399.9818382823084448|      0.50000000|[7007, 2288, 143, 286]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     144|[-0.0911852552840711, -1.1249352824574206, -1.0126043675110008, -5.082365173062692, 2.385892806937486, 7.647665165861936, 0.0465216871364788, 4.4201564490449226, 0.2492587104200737, 1.442250963289515, -0.024810960083134, 0.7943973864296142, 0.497209377067085, 0.2904325697468778, -1.6513862557674817, -5.522694034829268, -1.324921547330643, -1.4832272974260006, -7.401673459321293, -2.1247832884466833, 6.791301662238095, 1.4886642407763004, 1.640065044081228, 9.116374466178337, -5.048490014743437, 2.6295812896495074, 0.9102129434563654, 2.836763557178792, -0.2562565658315745, -0.6563501794292551, 1.1661860906203412, -2.906670538929017, 4.9490604791976915, 5.3646297705009625, -3.3242330937160265, 1.9643941340547801, 1.1634222163787689, -1.488109452274315, -1.1046017439932416, 10.155980470301017, 2.0655189888979155, 5.759487260616045, -4.751662901522335, 2.968021043388447, -0.2707927363042643, 1.6392549746357723, -5.894086597988605, -1.0037289605487627, -0.7603569512958323, 2.277749316034602]|1399.9818382823084448|      0.25000000|[7056, 2304, 144, 288]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     145|[-0.1015667454719003, -1.139494459581709, -0.9911513321328971, -5.093181997267205, 2.3761130792788974, 7.654301116519031, 0.0728377781294024, 4.432994732497873, 0.2756158680455878, 1.3959857043995, 0.0140775631379915, 0.7919251429660606, 0.4502151024895132, 0.283404695951508, -1.6931389981741245, -5.596736050711277, -1.3069720327003123, -1.4508405990172233, -7.448518737249304, -2.093914230517176, 6.837869519324045, 1.5106634238866368, 1.6006211608902934, 9.125617915673757, -5.028496722688666, 2.60188501233189, 0.9562571786942977, 2.875297004686047, -0.2541347702281194, -0.6293155124601927, 1.2298268065680231, -2.880648436032386, 4.941467318704761, 5.405731369509536, -3.3858340487790115, 1.8913957257496015, 1.1723666731910463, -1.4347396599882467, -1.1113816574247013, 10.178240413620033, 2.0883133103915883, 5.76793100347108, -4.794411672401571, 2.9614136660569756, -0.3119214038391673, 1.597333745438606, -5.881681159093177, -1.0648466966158072, -0.7043027923121474, 2.2987216242106214]|1399.3161575669842023|      0.50000000|[7105, 2320, 145, 290]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     146|[-0.1015667454719003, -1.139494459581709, -0.9911513321328971, -5.093181997267205, 2.3761130792788974, 7.654301116519031, 0.0728377781294024, 4.432994732497873, 0.2756158680455878, 1.3959857043995, 0.0140775631379915, 0.7919251429660606, 0.4502151024895132, 0.283404695951508, -1.6931389981741245, -5.596736050711277, -1.3069720327003123, -1.4508405990172233, -7.448518737249304, -2.093914230517176, 6.837869519324045, 1.5106634238866368, 1.6006211608902934, 9.125617915673757, -5.028496722688666, 2.60188501233189, 0.9562571786942977, 2.875297004686047, -0.2541347702281194, -0.6293155124601927, 1.2298268065680231, -2.880648436032386, 4.941467318704761, 5.405731369509536, -3.3858340487790115, 1.8913957257496015, 1.1723666731910463, -1.4347396599882467, -1.1113816574247013, 10.178240413620033, 2.0883133103915883, 5.76793100347108, -4.794411672401571, 2.9614136660569756, -0.3119214038391673, 1.597333745438606, -5.881681159093177, -1.0648466966158072, -0.7043027923121474, 2.2987216242106214]|1399.3161575669842023|      0.25000000|[7154, 2336, 146, 292]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     147|[-0.0966707244244649, -1.1431495094285233, -0.9932918390770068, -5.088988792568592, 2.369767457056331, 7.697802359822639, 0.0520407892367115, 4.431231385813933, 0.2802291382726153, 1.382101175194446, 0.04022261438709, 0.805635438433097, 0.5161180154424273, 0.2916093748886674, -1.709237905446709, -5.612677047258928, -1.3367875315695947, -1.4620000589108442, -7.4885281067351785, -2.0813183983309007, 6.879269281566285, 1.4840712303460426, 1.5085520098964293, 9.154553528704835, -5.106488512833912, 2.540924366856906, 0.9292727851522659, 2.899723637311403, -0.2204055682656035, -0.5920729376850392, 1.2243657606314713, -2.9040477675336978, 4.908145247765752, 5.3497011330361, -3.3356965943715537, 1.8732786018335223, 1.1372002948687112, -1.4428663475219623, -1.1238115493589453, 10.214896824301498, 2.099150778945859, 5.8488590915025025, -4.781062034664405, 2.914311305224072, -0.2652598647466526, 1.5886926856259482, -5.863183354427978, -1.0443587122368438, -0.6779339976698411, 2.247111538770683]|1398.5236192012134779|      0.50000000|[7203, 2352, 147, 294]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     148|[-0.0966707244244649, -1.1431495094285233, -0.9932918390770068, -5.088988792568592, 2.369767457056331, 7.697802359822639, 0.0520407892367115, 4.431231385813933, 0.2802291382726153, 1.382101175194446, 0.04022261438709, 0.805635438433097, 0.5161180154424273, 0.2916093748886674, -1.709237905446709, -5.612677047258928, -1.3367875315695947, -1.4620000589108442, -7.4885281067351785, -2.0813183983309007, 6.879269281566285, 1.4840712303460426, 1.5085520098964293, 9.154553528704835, -5.106488512833912, 2.540924366856906, 0.9292727851522659, 2.899723637311403, -0.2204055682656035, -0.5920729376850392, 1.2243657606314713, -2.9040477675336978, 4.908145247765752, 5.3497011330361, -3.3356965943715537, 1.8732786018335223, 1.1372002948687112, -1.4428663475219623, -1.1238115493589453, 10.214896824301498, 2.099150778945859, 5.8488590915025025, -4.781062034664405, 2.914311305224072, -0.2652598647466526, 1.5886926856259482, -5.863183354427978, -1.0443587122368438, -0.6779339976698411, 2.247111538770683]|1398.5236192012134779|      0.25000000|[7252, 2368, 148, 296]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
