k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.2536539134317, 96.11411649781328, 90.22613840711028, 84.58776543826701, 79.18813487089761, 74.02492708567065, 69.09157533773799, 64.3795576492021, 59.877401990696804, 55.60746316479775, 51.52788519919036, 47.6591231154712, 44.000293926497015, 40.52058133974964, 37.24223308908993, 34.12480167447188, 31.192721084197114, 28.43796943665736, 25.84978171934867, 23.41832663810506, 21.154368230288874, 19.026046975801567, 17.057454478633808, 15.232149150953736, 13.529877281806014, 11.957420069152539, 10.515332880023974, 9.188749595590423, 7.9851291573733665, 6.888444779690066, 5.901076217211224, 5.000442252536264, 4.199954191870235, 3.496562209782414, 2.8574963121905284, 2.318660147286414, 1.8444044916119153, 1.426176649990672, 1.0731661808875363, 0.7941885780191814, 0.5392900282233187, 0.3710251565272099, 0.2099429529932787, 0.1034122759313713, 0.0267781602727243, -0.0304395598291054, -0.0535774696864989, -0.0704541771517207, -0.0884088390912627, -0.0840369385169991, -0.0888033404926096, -0.0881101739125978, -0.1152365821727194, -0.147448058209386, -0.1923078753993525, -0.2705059040861807, -0.3902429900241522, -0.5265114238397403, -0.7221969578731328, -0.9633275939331241, -1.2497196610582488, -1.6006721497492589, -2.005655784479793, -2.4764337656942774, -3.0301300486242964, -3.6493657179740357, -4.368607874653324, -5.160596988721022, -6.0585971142657575, -7.04460127251545, -8.14437527703197, -9.33926898632842, -10.674785801854382, -12.114789783884975, -13.685749816587576, -15.370641372207599, -17.19724794502871, -19.183319429762868, -21.300797676692333, -23.570039663570512, -25.992121034560824, -28.580574049913803, -31.333130463184425, -34.253205954604404, -37.36441523471903, -40.656537026260025, -44.12641560558489, -47.79337914613374, -51.64873810707969, -55.724075002819, -60.00021812889128, -64.49039155782029, -69.18690743141286, -74.12843324347519, -79.2943009470032, -84.6913338539723, -90.33380704419133, -96.20715121776115, -102.33441363153727, -108.73219596969314]|1100323014232.3208007812500000|      2.00000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=1
      68|[-32.97286593236638, -29.807915888970694, -39.33514209989616, -33.0742196448739, -28.076922573091135, -31.268657806729056, -34.48197142986078, -29.560050139309226, -23.509607047894235, -34.21140360757563, -18.663503644077103, -10.54060873549841, -12.195866128180786, -12.189172532495245, -18.276084771272238, -18.10324826567806, -37.29288637186412, -14.879127384507877, -11.350558762996885, -4.15509068682218, -12.146330127550886, -28.84265919872285, -20.370950307186675, 5.694990215419836, -16.019564164873614, -14.776836015954663, -14.710144995381398, -1.6029618500638592, -4.306558038915716, 5.0704478456436215, -3.751829172830889, -15.418167701278504, 9.371322355194422, 0.4002942452644487, 0.1071275327241868, -11.368890122727151, -2.1635008150996806, -9.786736094332623, 7.28804886803161, -1.4333907648072168, 21.51955473925875, -0.0273131083561239, -1.945760893690028, -3.7150302999014073, 3.9662032121750004, -0.219575173284589, -1.0137493264534394, -5.169497209531441, 18.362997064080208, -23.370969420074044, -9.552864332356947, -10.694897477400975, -3.4747072856655734, -7.526570331568644, -6.9334076978310755, 9.434468882865824, -19.898197725482028, -0.6115991461858269, -1.2012777190523605, -4.121125166695558, -13.96504209185676, -6.811189728273389, -12.00226972020809, 1.6931570691003788, -17.60049709911012, -0.8446144602072796, -3.4182966031848503, -1.7485424308200046, -12.392417664760249, 1.9013727827182585, 4.267155901353307, 16.924120301521214, 20.14672930350049, 24.562564765337115, 17.59317126601122, 1.5478421507523106, 21.931692360336037, 15.534078825855032, 2.168077721770148, 3.6430066312812297, 15.259668473656589, 4.548174726223382, 1.0809686115274295, 10.923367237913059, 5.222205330572605, 15.67197494488655, 30.83697179320745, 15.724867300769862, 21.225474567946176, 10.98250899796363, 19.03535018205249, 24.333842473828945, 44.24580079257288, 32.4965381329009, 41.247905929263275, 23.98124557863673, 32.2895704813627, 28.17987376031048, 40.047444496200534, 36.34660721571929]|78540298167.3299865722656250|     16.00000000|[7208, 476, 68, 544]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      69|[-33.91765439959642, -31.59462924964949, -39.622326136841465, -34.58616781405019, -28.663719917495268, -32.72935465780404, -36.27350833255047, -33.060201181069324, -24.411363202956473, -34.81033006972797, -19.86476043820388, -13.966002640118354, -13.582102307987837, -14.994120228420565, -19.067984303584705, -17.232403787246373, -35.481979582255306, -13.660810011973263, -10.312092561667548, -5.540322857932961, -12.774105596425924, -30.198968825312836, -20.4335339383388, 4.7729776626447755, -17.720285476550288, -14.211524458058255, -14.908626272221603, -0.3870200851555952, -4.820113261140569, 3.7914906234984835, -3.4677583875907283, -14.43873264282131, 8.888809922466042, -0.6427765127766436, 0.6514302434686652, -10.21859819721251, -1.1451453472800548, -8.637111923485019, 7.566353601977019, -1.6945346435141442, 23.07215142145989, 2.387707080990925, -2.7485052691523406, -2.681399683646782, 4.047528373883491, -0.5706787263356079, -2.4419568242446807, -5.0446842529013844, 17.73911968622897, -19.779599357419713, -11.21088678247545, -9.828024460151644, -3.6524294396087162, -5.001999576148753, -3.5202329256824205, 11.637106246257309, -18.292180006279082, -1.333116384576838, -0.4746595101456018, -4.216090771228193, -11.95250477251398, -8.748971877456057, -11.62319426082326, 2.382016767364757, -17.265263802076458, -2.232376492878652, -3.824116215913245, -1.5832598518284602, -13.128369522636598, 0.121010357843973, 3.6132038370769757, 14.681897708547648, 21.126737710732307, 26.15507666792203, 17.24913551458652, 3.137614496768964, 22.884317893249985, 17.705621902622706, 2.6902296802179073, 5.086731153559684, 16.331744557838775, 4.853581075527122, 3.5030449281796647, 9.588971802137934, 7.173166838602723, 17.566960639787442, 31.3589322488188, 17.479416890903238, 20.363067081294847, 11.628199326949124, 20.66137298388626, 24.449742016224377, 45.69671502762823, 34.318652482969384, 45.228710180725415, 26.95729587112058, 37.086695616534165, 30.57089887372196, 42.14162361207309, 38.79771311784586]|71473802747.3816070556640625|     32.00000000|[7314, 483, 69, 552]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      70|[-33.91765439959642, -31.59462924964949, -39.622326136841465, -34.58616781405019, -28.663719917495268, -32.72935465780404, -36.27350833255047, -33.060201181069324, -24.411363202956473, -34.81033006972797, -19.86476043820388, -13.966002640118354, -13.582102307987837, -14.994120228420565, -19.067984303584705, -17.232403787246373, -35.481979582255306, -13.660810011973263, -10.312092561667548, -5.540322857932961, -12.774105596425924, -30.198968825312836, -20.4335339383388, 4.7729776626447755, -17.720285476550288, -14.211524458058255, -14.908626272221603, -0.3870200851555952, -4.820113261140569, 3.7914906234984835, -3.4677583875907283, -14.43873264282131, 8.888809922466042, -0.6427765127766436, 0.6514302434686652, -10.21859819721251, -1.1451453472800548, -8.637111923485019, 7.566353601977019, -1.6945346435141442, 23.07215142145989, 2.387707080990925, -2.7485052691523406, -2.681399683646782, 4.047528373883491, -0.5706787263356079, -2.4419568242446807, -5.0446842529013844, 17.73911968622897, -19.779599357419713, -11.21088678247545, -9.828024460151644, -3.6524294396087162, -5.001999576148753, -3.5202329256824205, 11.637106246257309, -18.292180006279082, -1.333116384576838, -0.4746595101456018, -4.216090771228193, -11.95250477251398, -8.748971877456057, -11.62319426082326, 2.382016767364757, -17.265263802076458, -2.232376492878652, -3.824116215913245, -1.5832598518284602, -13.128369522636598, 0.121010357843973, 3.6132038370769757, 14.681897708547648, 21.126737710732307, 26.15507666792203, 17.24913551458652, 3.137614496768964, 22.884317893249985, 17.705621902622706, 2.6902296802179073, 5.086731153559684, 16.331744557838775, 4.853581075527122, 3.5030449281796647, 9.588971802137934, 7.173166838602723, 17.566960639787442, 31.3589322488188, 17.479416890903238, 20.363067081294847, 11.628199326949124, 20.66137298388626, 24.449742016224377, 45.69671502762823, 34.318652482969384, 45.228710180725415, 26.95729587112058, 37.086695616534165, 30.57089887372196, 42.14162361207309, 38.79771311784586]|71473802747.3816070556640625|     16.00000000|[7420, 490, 70, 560]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      71|[-36.36248944681224, -35.140106497516406, -41.04531225615037, -35.58569845183796, -29.761823398507616, -35.84898398555675, -36.09377728863203, -32.57025500272938, -27.455989220994603, -35.15123028713788, -19.79870885224168, -14.813542632376457, -14.165019124561342, -18.28666229430337, -20.90943779777767, -17.401202997249268, -34.213608634328885, -16.038810788507874, -11.132438816337098, -6.492121052405233, -11.855064979495234, -29.162168321315395, -18.05178186732633, 5.945767829292299, -16.432854081153902, -15.498775445627565, -14.15675596053794, -0.0311635903210468, -5.9940146088505815, 4.0538098423510185, -4.882057873773108, -13.047032821908418, 8.55261325686416, 0.5069363673178695, 3.8713715636885286, -9.535332817436885, -1.0244444648294455, -9.414396076225737, 7.174151298990151, 1.0848249009253101, 22.870222201706774, 2.715581677757304, -2.4017169960491, -1.4618259733121222, 3.6582025997272622, 0.6222531048729121, -3.251623245324245, -4.824882614098358, 16.452102231343474, -19.886144501403756, -12.348904928973313, -9.559136564203518, -0.8550852426142455, -5.171893123533868, -0.9140157113025564, 9.548075055455158, -16.21662690712542, -2.9264792738668284, -0.874668538756384, -4.061185072301302, -10.633076478573237, -8.937499638306205, -13.218953301490748, 4.488024640908037, -16.521809892186464, -2.1905703415157607, -4.824607927527614, -0.1490944096733122, -8.081844165419646, -1.5210070270938443, 3.9211179018139486, 16.850740891144714, 19.358747430965714, 24.9097576254401, 16.299078502223672, 3.7953105113190198, 23.88924117939728, 17.868765330756467, 2.8790812227642326, 6.710239102730713, 17.247899429037812, 7.319175604076749, 3.7295367849543313, 11.094739820795516, 8.705404907562741, 18.340502617106544, 33.05534019141567, 18.367962226230237, 21.42505321086343, 13.97068853439815, 21.930129824948295, 24.67284097558676, 44.92489001311788, 35.31896280214828, 46.01245884381449, 27.678236224922713, 40.20572950485138, 33.527569000230585, 44.26798231629993, 42.33766114566002]|64430502333.0613250732421875|     32.00000000|[7526, 497, 71, 568]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      72|[-36.36248944681224, -35.140106497516406, -41.04531225615037, -35.58569845183796, -29.761823398507616, -35.84898398555675, -36.09377728863203, -32.57025500272938, -27.455989220994603, -35.15123028713788, -19.79870885224168, -14.813542632376457, -14.165019124561342, -18.28666229430337, -20.90943779777767, -17.401202997249268, -34.213608634328885, -16.038810788507874, -11.132438816337098, -6.492121052405233, -11.855064979495234, -29.162168321315395, -18.05178186732633, 5.945767829292299, -16.432854081153902, -15.498775445627565, -14.15675596053794, -0.0311635903210468, -5.9940146088505815, 4.0538098423510185, -4.882057873773108, -13.047032821908418, 8.55261325686416, 0.5069363673178695, 3.8713715636885286, -9.535332817436885, -1.0244444648294455, -9.414396076225737, 7.174151298990151, 1.0848249009253101, 22.870222201706774, 2.715581677757304, -2.4017169960491, -1.4618259733121222, 3.6582025997272622, 0.6222531048729121, -3.251623245324245, -4.824882614098358, 16.452102231343474, -19.886144501403756, -12.348904928973313, -9.559136564203518, -0.8550852426142455, -5.171893123533868, -0.9140157113025564, 9.548075055455158, -16.21662690712542, -2.9264792738668284, -0.874668538756384, -4.061185072301302, -10.633076478573237, -8.937499638306205, -13.218953301490748, 4.488024640908037, -16.521809892186464, -2.1905703415157607, -4.824607927527614, -0.1490944096733122, -8.081844165419646, -1.5210070270938443, 3.9211179018139486, 16.850740891144714, 19.358747430965714, 24.9097576254401, 16.299078502223672, 3.7953105113190198, 23.88924117939728, 17.868765330756467, 2.8790812227642326, 6.710239102730713, 17.247899429037812, 7.319175604076749, 3.7295367849543313, 11.094739820795516, 8.705404907562741, 18.340502617106544, 33.05534019141567, 18.367962226230237, 21.42505321086343, 13.97068853439815, 21.930129824948295, 24.67284097558676, 44.92489001311788, 35.31896280214828, 46.01245884381449, 27.678236224922713, 40.20572950485138, 33.527569000230585, 44.26798231629993, 42.33766114566002]|64430502333.0613250732421875|     16.00000000|[7632, 504, 72, 576]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      73|[-38.62722150391567, -35.92214704618651, -42.835202827410896, -36.23790384528577, -31.131816756934573, -37.36559654948464, -35.02936182738092, -32.17148747391487, -28.800675283724065, -34.12997560099869, -21.508090713078243, -15.304454663768631, -14.797647325662469, -16.831613974796003, -22.68916519911906, -20.201112866027604, -33.97165345490782, -16.874863540686494, -12.224811427482548, -6.519456860688615, -10.87520789773528, -27.058159473893134, -18.05358334569341, 3.4349210716582763, -16.14485277227548, -16.28091508832105, -13.935439008883687, 0.4241811061604403, -9.841434013350943, 4.418101439991622, -6.624627873617047, -10.774108298860789, 7.724396081003853, -0.1873012024445253, 3.897075570916097, -10.541561998146697, -1.0746854925571816, -8.482589024587877, 5.633984768726872, 1.828903618497721, 20.95323641039414, 3.491219023570933, -4.222315962326501, -1.9796034152961224, 3.0403531394475394, -1.0051360952291806, -3.6243131526594525, -2.4838857708996533, 17.05375618243033, -20.368015248775155, -13.148754825897417, -7.729098093232436, 0.4489408653561229, -3.0124784904056834, -0.4911053117146141, 9.460714056383178, -15.478695235236327, -1.3865495741118656, 0.8844039166178477, -1.429316783943022, -6.434389687288247, -8.702567009573768, -13.750358176710069, 6.634101059015657, -14.743793717167062, -4.237184077655661, -5.521592326916659, 1.303170223699494, -9.710840082572966, -1.271414318968887, 0.9731670441246592, 15.022016058371873, 18.720335307626375, 24.10409712375671, 13.941138523077296, 1.3450045609554961, 26.862761354120575, 17.70828806246878, 4.793123677408688, 8.196925095727057, 14.266495194982799, 8.032984491808172, 5.42197597634722, 13.181291379765527, 10.094260096215017, 19.943225460929394, 34.71308445698909, 20.357832954903643, 23.762839920006435, 14.28012679089275, 22.539778150406857, 26.634343718280093, 44.07818987137567, 39.246051458210445, 47.086647977442304, 29.201294039888467, 42.377932007208216, 33.33543978292203, 44.791275432570956, 43.01720950014048]|59915467003.5646209716796875|     32.00000000|[7738, 511, 73, 584]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      74|[-38.62722150391567, -35.92214704618651, -42.835202827410896, -36.23790384528577, -31.131816756934573, -37.36559654948464, -35.02936182738092, -32.17148747391487, -28.800675283724065, -34.12997560099869, -21.508090713078243, -15.304454663768631, -14.797647325662469, -16.831613974796003, -22.68916519911906, -20.201112866027604, -33.97165345490782, -16.874863540686494, -12.224811427482548, -6.519456860688615, -10.87520789773528, -27.058159473893134, -18.05358334569341, 3.4349210716582763, -16.14485277227548, -16.28091508832105, -13.935439008883687, 0.4241811061604403, -9.841434013350943, 4.418101439991622, -6.624627873617047, -10.774108298860789, 7.724396081003853, -0.1873012024445253, 3.897075570916097, -10.541561998146697, -1.0746854925571816, -8.482589024587877, 5.633984768726872, 1.828903618497721, 20.95323641039414, 3.491219023570933, -4.222315962326501, -1.9796034152961224, 3.0403531394475394, -1.0051360952291806, -3.6243131526594525, -2.4838857708996533, 17.05375618243033, -20.368015248775155, -13.148754825897417, -7.729098093232436, 0.4489408653561229, -3.0124784904056834, -0.4911053117146141, 9.460714056383178, -15.478695235236327, -1.3865495741118656, 0.8844039166178477, -1.429316783943022, -6.434389687288247, -8.702567009573768, -13.750358176710069, 6.634101059015657, -14.743793717167062, -4.237184077655661, -5.521592326916659, 1.303170223699494, -9.710840082572966, -1.271414318968887, 0.9731670441246592, 15.022016058371873, 18.720335307626375, 24.10409712375671, 13.941138523077296, 1.3450045609554961, 26.862761354120575, 17.70828806246878, 4.793123677408688, 8.196925095727057, 14.266495194982799, 8.032984491808172, 5.42197597634722, 13.181291379765527, 10.094260096215017, 19.943225460929394, 34.71308445698909, 20.357832954903643, 23.762839920006435, 14.28012679089275, 22.539778150406857, 26.634343718280093, 44.07818987137567, 39.246051458210445, 47.086647977442304, 29.201294039888467, 42.377932007208216, 33.33543978292203, 44.791275432570956, 43.01720950014048]|59915467003.5646209716796875|     16.00000000|[7844, 518, 74, 592]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      75|[-39.960805926613254, -35.761304079328994, -45.067473221667015, -36.030616137351885, -35.8983554560311, -39.264593620105295, -34.26832099996444, -33.0041051271639, -28.051364109872658, -35.06986597001613, -23.092231675510146, -16.074454284169192, -15.275353038763472, -17.03293664661856, -26.035837033653994, -21.504851344521718, -32.94506349129844, -15.661445619674641, -12.064710081528101, -6.31519658606311, -12.052973848037695, -24.67800942865346, -14.308439151869226, 1.5847262801166813, -16.971677078241466, -14.925128032683721, -11.431531252518644, 1.9037849560904192, -12.005881519074684, 4.722663942589997, -7.303157119790364, -11.638959410463922, 6.993351148874598, -0.1415069662339731, 3.805408049006986, -10.699811798095663, -2.995107262840851, -7.365793176995885, 2.2150774441103827, 2.4113144534819853, 18.84001281817214, 3.3876769979234345, -4.161595861571267, -3.262618133378389, 0.8245654182646787, -1.788240474367246, -4.364100962075909, -2.6721915394591997, 16.18616335776008, -20.06208152269472, -9.478058787314376, -6.694508750611927, 0.8701524253815097, -3.324506583605523, -3.1891089209127332, 8.999723535856349, -14.907449151477207, -1.6368505129062005, 0.735786828703916, -1.460733235075928, -7.593814979785326, -10.133528224149748, -13.201010672285614, 5.681003536098064, -13.591315130773486, -3.627533618315221, -5.048382595060053, -0.1697263872893522, -11.04174669359221, -0.9238936979874304, -0.2832415494179539, 15.323591005088186, 18.816392588944705, 23.004405841674348, 12.966468476787677, 1.3374783091990294, 26.820701420454274, 17.2648086464351, 6.809112178129292, 8.492929528749107, 14.691336839367928, 9.831191651905428, 8.935519418201423, 14.45339739159932, 13.829327455144934, 22.632896813626562, 36.25111672112263, 20.187919869377218, 24.14436951399186, 12.960883220154312, 19.723351092203057, 27.87279041214229, 42.196707288242614, 39.82593869836018, 47.290982336452416, 29.992282436990052, 44.79749878721398, 34.082820663625114, 44.622158099265405, 47.95575760365489]|55695569814.5649032592773438|     32.00000000|[7950, 525, 75, 600]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      76|[-39.960805926613254, -35.761304079328994, -45.067473221667015, -36.030616137351885, -35.8983554560311, -39.264593620105295, -34.26832099996444, -33.0041051271639, -28.051364109872658, -35.06986597001613, -23.092231675510146, -16.074454284169192, -15.275353038763472, -17.03293664661856, -26.035837033653994, -21.504851344521718, -32.94506349129844, -15.661445619674641, -12.064710081528101, -6.31519658606311, -12.052973848037695, -24.67800942865346, -14.308439151869226, 1.5847262801166813, -16.971677078241466, -14.925128032683721, -11.431531252518644, 1.9037849560904192, -12.005881519074684, 4.722663942589997, -7.303157119790364, -11.638959410463922, 6.993351148874598, -0.1415069662339731, 3.805408049006986, -10.699811798095663, -2.995107262840851, -7.365793176995885, 2.2150774441103827, 2.4113144534819853, 18.84001281817214, 3.3876769979234345, -4.161595861571267, -3.262618133378389, 0.8245654182646787, -1.788240474367246, -4.364100962075909, -2.6721915394591997, 16.18616335776008, -20.06208152269472, -9.478058787314376, -6.694508750611927, 0.8701524253815097, -3.324506583605523, -3.1891089209127332, 8.999723535856349, -14.907449151477207, -1.6368505129062005, 0.735786828703916, -1.460733235075928, -7.593814979785326, -10.133528224149748, -13.201010672285614, 5.681003536098064, -13.591315130773486, -3.627533618315221, -5.048382595060053, -0.1697263872893522, -11.04174669359221, -0.9238936979874304, -0.2832415494179539, 15.323591005088186, 18.816392588944705, 23.004405841674348, 12.966468476787677, 1.3374783091990294, 26.820701420454274, 17.2648086464351, 6.809112178129292, 8.492929528749107, 14.691336839367928, 9.831191651905428, 8.935519418201423, 14.45339739159932, 13.829327455144934, 22.632896813626562, 36.25111672112263, 20.187919869377218, 24.14436951399186, 12.960883220154312, 19.723351092203057, 27.87279041214229, 42.196707288242614, 39.82593869836018, 47.290982336452416, 29.992282436990052, 44.79749878721398, 34.082820663625114, 44.622158099265405, 47.95575760365489]|55695569814.5649032592773438|     16.00000000|[8056, 532, 76, 608]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      77|[-42.533025659308755, -37.74849205777656, -45.76223899940225, -37.59114408863521, -34.637244990904094, -37.75520387585575, -37.07425843573556, -31.373797246232726, -28.45563282029203, -36.231546391603416, -25.362019867058212, -17.52310565368936, -17.515800720264444, -15.443614706282762, -28.083925643473872, -20.869266536139598, -33.66770081304552, -16.48207744018536, -11.585579533855402, -8.196876634469357, -10.676443601560354, -21.750971152727196, -13.301948880993297, -0.6394784253916694, -16.347398706301238, -16.777618475956185, -9.876537153830467, 2.686575381677088, -12.256538307573742, 3.609224562714624, -8.498663403868987, -10.249150912168943, 6.910523686014282, -1.1569701174238265, 3.4046981472057225, -12.578226923454418, -5.583605704631959, -6.1289720216699255, 0.814198321856185, 1.4330885579490689, 16.798012283640066, 5.2708397738327175, -4.801278006490999, -2.4641690324701258, -0.1153692251614178, -0.2765627457099766, -5.143654027163374, -1.9379350693221529, 14.760756230451564, -15.566476800369443, -11.203964821599564, -8.641958613347331, 3.3348870400338746, -3.319770860822467, -1.605242279596644, 9.547706733910466, -14.508062043802694, -0.6410350257801688, 0.1023719293779248, -2.5457600059714762, -7.090004272331132, -9.832434466814197, -12.190519485924423, 6.049475966609997, -13.810973931347066, -3.044246493579722, -4.912434258816144, -1.5432949043257957, -9.95026566919186, 0.9023002885679894, -2.7428030813540447, 17.50612166884522, 18.487550517894935, 23.473971752947058, 11.538935450036949, -0.0519846116915104, 24.763980293383934, 17.192768819046, 9.484505758179276, 9.380643755184234, 14.651786119474112, 10.904865613271966, 10.032057546009433, 14.322703812194378, 15.345974438891497, 23.995416536603955, 38.368511259325686, 21.42642521435289, 24.871049799344284, 15.211069837891005, 20.282775723963933, 28.93825068759775, 42.20379991551617, 43.3564699261512, 49.926344463643325, 32.626884625719676, 44.42290576182812, 37.6955391143817, 45.91623626855344, 50.837803329930445]|50695303034.5431671142578125|     32.00000000|[8162, 539, 77, 616]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      78|[-42.533025659308755, -37.74849205777656, -45.76223899940225, -37.59114408863521, -34.637244990904094, -37.75520387585575, -37.07425843573556, -31.373797246232726, -28.45563282029203, -36.231546391603416, -25.362019867058212, -17.52310565368936, -17.515800720264444, -15.443614706282762, -28.083925643473872, -20.869266536139598, -33.66770081304552, -16.48207744018536, -11.585579533855402, -8.196876634469357, -10.676443601560354, -21.750971152727196, -13.301948880993297, -0.6394784253916694, -16.347398706301238, -16.777618475956185, -9.876537153830467, 2.686575381677088, -12.256538307573742, 3.609224562714624, -8.498663403868987, -10.249150912168943, 6.910523686014282, -1.1569701174238265, 3.4046981472057225, -12.578226923454418, -5.583605704631959, -6.1289720216699255, 0.814198321856185, 1.4330885579490689, 16.798012283640066, 5.2708397738327175, -4.801278006490999, -2.4641690324701258, -0.1153692251614178, -0.2765627457099766, -5.143654027163374, -1.9379350693221529, 14.760756230451564, -15.566476800369443, -11.203964821599564, -8.641958613347331, 3.3348870400338746, -3.319770860822467, -1.605242279596644, 9.547706733910466, -14.508062043802694, -0.6410350257801688, 0.1023719293779248, -2.5457600059714762, -7.090004272331132, -9.832434466814197, -12.190519485924423, 6.049475966609997, -13.810973931347066, -3.044246493579722, -4.912434258816144, -1.5432949043257957, -9.95026566919186, 0.9023002885679894, -2.7428030813540447, 17.50612166884522, 18.487550517894935, 23.473971752947058, 11.538935450036949, -0.0519846116915104, 24.763980293383934, 17.192768819046, 9.484505758179276, 9.380643755184234, 14.651786119474112, 10.904865613271966, 10.032057546009433, 14.322703812194378, 15.345974438891497, 23.995416536603955, 38.368511259325686, 21.42642521435289, 24.871049799344284, 15.211069837891005, 20.282775723963933, 28.93825068759775, 42.20379991551617, 43.3564699261512, 49.926344463643325, 32.626884625719676, 44.42290576182812, 37.6955391143817, 45.91623626855344, 50.837803329930445]|50695303034.5431671142578125|     16.00000000|[8268, 546, 78, 624]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      79|[-45.91425941814765, -39.35374127709869, -48.731278777153534, -39.649543180829454, -36.32863857176787, -40.88138699597481, -38.33598490949064, -31.81173907394561, -28.692103805983574, -35.95138740729574, -25.96483318791875, -18.25158164481096, -20.38589368161815, -17.12744224370025, -27.336228180882266, -19.932320847909327, -33.6415746160462, -17.890620724228285, -12.362818291990283, -7.480901983369107, -11.727693349377148, -20.04974473329103, -14.42852927918466, -0.8828539968332879, -16.403208544960005, -17.130275779459463, -10.802349968539481, 0.9375433903585655, -10.735349160664555, 1.989163675481347, -6.419689739346607, -7.53192957491282, 6.407940851928578, -0.0661490885867875, 6.038028293866855, -11.700312848463962, -3.8203076812742083, -2.937690444559592, 1.6572036434172535, 3.1926008143486886, 16.659277670509482, 6.082945872440266, -3.5302124633658476, -0.2841133082016913, -0.3723178963911028, -1.2943418723911642, -4.036174787679993, -1.5374200156800095, 13.503106793632586, -15.7752839919714, -12.598434482794872, -7.625309497355998, 2.9894613105073327, -3.585449187804188, -0.4233164937736651, 8.352820499052239, -12.214755504305948, 1.0651743536000344, 0.414759818020939, -1.6935332806599042, -5.472754610576044, -9.998094202332029, -9.896577038207695, 4.425224004251359, -14.252793668785111, -3.8697343399467043, -4.49077108727851, -1.887984271177721, -8.515115912834986, 1.427851670480191, 0.2326105397379132, 17.43737656405386, 16.66955125907002, 22.725302747764974, 12.057976577635051, 2.8880754193832217, 25.4090003327208, 17.09207840936295, 11.479027644149982, 7.5534488018406325, 13.966952713864675, 11.669395871748899, 11.1485118898366, 15.563664852685287, 14.950236087359288, 24.110213621801293, 40.123281986528575, 21.80890844130082, 26.474255226650584, 16.990432975586693, 23.524538887554115, 32.23394530117601, 43.560922092576895, 40.83501911193891, 51.70255394941304, 34.478639827062935, 45.48623917920112, 38.803198801975704, 49.808600128111, 53.90438708196485]|44642503457.8217163085937500|     32.00000000|[8374, 553, 79, 632]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
