k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
      66|[0.1204462791397047, 0.4597428588443802, -0.5690508490599013, -0.7815435474307972, -0.6432367597914885, -0.8008299107992591, -1.6194041357090199, -1.1304672173630566, -0.570359919731852, 5.066664972607519, -0.2410585445900432, -0.9162985660706068, -0.9218136188568388, -0.4910169788209288, -1.2511951345954007, -0.9134217122646546, -0.9896384928011327, -0.8536729189642979, -0.4109617976787865, -0.7392934587876462, -0.3639651660724487, -1.2442095857643556, -0.4662919317882414, -1.1805066342664516, -0.740939966514927, -0.6519237978281488, 0.0453648214763451, -0.9078740431233832, -0.1127463462100374, -0.8239213099070414, 0.1497156914151081, -0.9082137412473958, -1.1550381799241416, -0.9377116451242411, -0.109916540592918, -0.8363934001880461, -0.7224551537939733, -0.9237824685566409, -1.2635775214627178, -0.8042534456290005, -0.1184439240183133, -0.977247340344879, -0.7003627291814676, -0.3183364430554122, -0.6213356655332459, -1.4283692402754984, -0.2080775696811775, -0.836738009907367, -1.2997042782571668, -0.9625458844721065, -0.4592714383935511, -0.7710608048991496, -0.9271167153757005, -0.5909126412385295, -0.6620783467235157, -1.2477394695427766, -0.593092746655916, -0.7982154243373318, 0.0502811003293875, -1.3080449688470603, -0.3590952792306148, -0.9841493234924386, -1.1641476586152717, -0.6839605906956718, -0.4821800947210646, -0.895192494684215, -0.2701301296553619, -1.0616602829620896, -0.5975796866888757, -1.1748997654053503, -0.6424446661505316, -0.9443066192690381, -0.3488670612875252, -0.3397396920704998, -0.4824047859080983, -0.1790616579987074, -1.479887890641408, -0.5388762489335888, -0.5979892798700175, -1.0187038636073287, -0.1801241271423567, -0.8949532416699415, -0.0215505079455174, -1.1396077623907537, -1.1285030962176352, -1.3559297977515874, -0.398086242103714, -0.8281721121823227, -0.8288638064589191, -1.0366200469693059, -0.6307706738535088, -0.7888758804976097, -1.104269251420425, -1.149635000181321, -1.289437006227115, -0.8707294162230002, -0.7341185855707282, -0.9208570888731249, -0.6436449152159457, -1.2446311502641498]|6851.6064453125000000|      1.00000000|[5477, 2012, 1, 504]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      67|[0.0928993394297471, 0.313419594763109, -0.5682741962553556, -0.6364793479108477, -0.8690408479303977, -0.7529496270483812, -1.4875863387061536, -1.1397130231540804, -0.4145655539682313, 5.015797788594837, -0.2405271756845791, -0.9997681655657312, -0.809026652347482, -0.5892023677169266, -1.1971512337003674, -0.7425004000127935, -1.2076650535248434, -0.7049672268921348, -0.3352163874575777, -0.7865515595925087, -0.4074275111407649, -1.2388908713665174, -0.5437849712336228, -1.1618139606922722, -0.7288985008350951, -0.5450268595222337, 0.1801885318336244, -0.8546229066331787, -0.247321971351225, -0.7340037110875506, 0.0247023506507747, -0.8817648014867072, -1.110029589591166, -1.025796682533261, -0.2365916229524824, -1.0125460051167081, -0.7703832359650578, -0.8752520147599273, -1.1403212554643127, -0.7928188180909885, -0.1383608456286289, -0.9961980053899576, -0.7850010691193471, -0.3260071355122935, -0.5945836630150776, -1.3734267276843473, -0.1869360435582343, -0.8630816946025481, -1.2883671929702485, -0.9339997393406893, -0.4565662074950824, -0.6761505597098398, -0.9233526718004504, -0.5385455990874694, -0.8171192270612553, -1.269779490223215, -0.5261073276108315, -0.7491815088829867, -0.0586585230302325, -1.3988135055463955, -0.4908596803447371, -0.9882288794442718, -1.1201657775589566, -0.7746431498664678, -0.4517891948171305, -0.9737185825339961, -0.1465884768504443, -1.0592274393832346, -0.6547024159119734, -1.1173403196131846, -0.5536140590645064, -0.9180108956376569, -0.4843355537167061, -0.3107333683125816, -0.4203692223129493, -0.2985764159873736, -1.4160647209173527, -0.6857650990414476, -0.6098727165084635, -0.9995167901192683, -0.2793613531963724, -1.100073591871525, -0.309175140267359, -0.9889648586487867, -1.1151298534296874, -1.2772562057146095, -0.6258809307115106, -0.8434615444191672, -0.7361871639667973, -1.1280570184592442, -0.4728623938429168, -0.8249697827996065, -1.286308415250894, -1.1698825405921698, -1.3262840395635294, -0.9893797627440012, -0.7728446944106498, -0.8955353449194177, -0.4943512879753551, -1.096912159978428]|5770.0620117187500000|      2.00000000|[5501, 2020, 1, 506]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      68|[0.0928993394297471, 0.313419594763109, -0.5682741962553556, -0.6364793479108477, -0.8690408479303977, -0.7529496270483812, -1.4875863387061536, -1.1397130231540804, -0.4145655539682313, 5.015797788594837, -0.2405271756845791, -0.9997681655657312, -0.809026652347482, -0.5892023677169266, -1.1971512337003674, -0.7425004000127935, -1.2076650535248434, -0.7049672268921348, -0.3352163874575777, -0.7865515595925087, -0.4074275111407649, -1.2388908713665174, -0.5437849712336228, -1.1618139606922722, -0.7288985008350951, -0.5450268595222337, 0.1801885318336244, -0.8546229066331787, -0.247321971351225, -0.7340037110875506, 0.0247023506507747, -0.8817648014867072, -1.110029589591166, -1.025796682533261, -0.2365916229524824, -1.0125460051167081, -0.7703832359650578, -0.8752520147599273, -1.1403212554643127, -0.7928188180909885, -0.1383608456286289, -0.9961980053899576, -0.7850010691193471, -0.3260071355122935, -0.5945836630150776, -1.3734267276843473, -0.1869360435582343, -0.8630816946025481, -1.2883671929702485, -0.9339997393406893, -0.4565662074950824, -0.6761505597098398, -0.9233526718004504, -0.5385455990874694, -0.8171192270612553, -1.269779490223215, -0.5261073276108315, -0.7491815088829867, -0.0586585230302325, -1.3988135055463955, -0.4908596803447371, -0.9882288794442718, -1.1201657775589566, -0.7746431498664678, -0.4517891948171305, -0.9737185825339961, -0.1465884768504443, -1.0592274393832346, -0.6547024159119734, -1.1173403196131846, -0.5536140590645064, -0.9180108956376569, -0.4843355537167061, -0.3107333683125816, -0.4203692223129493, -0.2985764159873736, -1.4160647209173527, -0.6857650990414476, -0.6098727165084635, -0.9995167901192683, -0.2793613531963724, -1.100073591871525, -0.309175140267359, -0.9889648586487867, -1.1151298534296874, -1.2772562057146095, -0.6258809307115106, -0.8434615444191672, -0.7361871639667973, -1.1280570184592442, -0.4728623938429168, -0.8249697827996065, -1.286308415250894, -1.1698825405921698, -1.3262840395635294, -0.9893797627440012, -0.7728446944106498, -0.8955353449194177, -0.4943512879753551, -1.096912159978428]|5770.0620117187500000|      1.00000000|[5617, 2064, 1, 517]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[-0.0436389833542336, 0.3037415232815573, -0.6812663030503296, -0.6434945739328269, -0.8951739469149064, -0.7792653027743546, -1.3183919669541095, -1.1942061953054732, -0.407153932532614, 4.981381576190514, -0.3877020965807605, -1.0663772380297474, -0.9213720911768931, -0.6474274517854023, -1.2744081975054846, -0.7598262163727346, -1.0888925780587748, -0.6560406745150074, -0.3253065794258237, -0.9162258664508365, -0.4217573377888619, -1.1568451752998787, -0.7054663990589483, -1.0668684506536998, -0.6703507455503561, -0.7059907119326492, 0.0415705439740761, -0.8479306012997619, -0.2071432061036744, -0.6043877607967465, -0.038042431198133, -0.8041119900503516, -1.019992690606489, -1.1404971908371846, -0.4100836708762599, -0.9382880590419551, -0.8100305644714382, -0.9823180999649376, -1.1948268238682587, -0.5796104228200045, -0.1761076324017384, -0.7929243111362195, -0.8862237269817682, -0.3372486031387684, -0.4395276593445982, -1.3809485462748197, -0.2144139110174506, -0.8183615950697786, -1.2618746526807867, -1.0827972561213264, -0.5987949561888537, -0.750322327018259, -0.8598401564055513, -0.4080350058583691, -0.6630117019216877, -1.4648677051464902, -0.4831767271297718, -0.73480962079303, -0.0722286677066011, -1.285894427744207, -0.5002731207881328, -1.035938142512103, -1.1156956806618041, -0.8687694693752547, -0.5388183941357239, -0.8863820371081979, -0.1996186408804468, -1.0592353439309001, -0.7493042685029797, -1.200719372054117, -0.7433349333305695, -0.9162240245375912, -0.5934146745955761, -0.5372195255447147, -0.4590711550955734, -0.4092638740022933, -1.4107503864171336, -0.842178415564621, -0.558212355682383, -0.9798294940121602, -0.2327055914756412, -1.0551694394017541, -0.273500556293652, -1.1174336070127655, -1.2216458146634661, -1.2323366831377742, -0.7386749779679002, -0.9160532592945687, -0.644781910265275, -1.1060399762372568, -0.598293021723557, -0.9582245044871581, -1.15457003857077, -1.0989712279263708, -1.1317844503505254, -0.8848751525607215, -0.8504480147947122, -1.0095832236993114, -0.608897353382702, -1.0333635880596026]|4363.2016601562500000|      2.00000000|[5694, 2092, 1, 524]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | iterate success | actual_k=4
      70|[-0.0436389833542336, 0.3037415232815573, -0.6812663030503296, -0.6434945739328269, -0.8951739469149064, -0.7792653027743546, -1.3183919669541095, -1.1942061953054732, -0.407153932532614, 4.981381576190514, -0.3877020965807605, -1.0663772380297474, -0.9213720911768931, -0.6474274517854023, -1.2744081975054846, -0.7598262163727346, -1.0888925780587748, -0.6560406745150074, -0.3253065794258237, -0.9162258664508365, -0.4217573377888619, -1.1568451752998787, -0.7054663990589483, -1.0668684506536998, -0.6703507455503561, -0.7059907119326492, 0.0415705439740761, -0.8479306012997619, -0.2071432061036744, -0.6043877607967465, -0.038042431198133, -0.8041119900503516, -1.019992690606489, -1.1404971908371846, -0.4100836708762599, -0.9382880590419551, -0.8100305644714382, -0.9823180999649376, -1.1948268238682587, -0.5796104228200045, -0.1761076324017384, -0.7929243111362195, -0.8862237269817682, -0.3372486031387684, -0.4395276593445982, -1.3809485462748197, -0.2144139110174506, -0.8183615950697786, -1.2618746526807867, -1.0827972561213264, -0.5987949561888537, -0.750322327018259, -0.8598401564055513, -0.4080350058583691, -0.6630117019216877, -1.4648677051464902, -0.4831767271297718, -0.73480962079303, -0.0722286677066011, -1.285894427744207, -0.5002731207881328, -1.035938142512103, -1.1156956806618041, -0.8687694693752547, -0.5388183941357239, -0.8863820371081979, -0.1996186408804468, -1.0592353439309001, -0.7493042685029797, -1.200719372054117, -0.7433349333305695, -0.9162240245375912, -0.5934146745955761, -0.5372195255447147, -0.4590711550955734, -0.4092638740022933, -1.4107503864171336, -0.842178415564621, -0.558212355682383, -0.9798294940121602, -0.2327055914756412, -1.0551694394017541, -0.273500556293652, -1.1174336070127655, -1.2216458146634661, -1.2323366831377742, -0.7386749779679002, -0.9160532592945687, -0.644781910265275, -1.1060399762372568, -0.598293021723557, -0.9582245044871581, -1.15457003857077, -1.0989712279263708, -1.1317844503505254, -0.8848751525607215, -0.8504480147947122, -1.0095832236993114, -0.608897353382702, -1.0333635880596026]|4363.2016601562500000|      1.00000000|[5811, 2136, 1, 535]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[0.0164887886973615, 0.2216808857001725, -0.7071186819476682, -0.6364007420869789, -1.0331440781714074, -0.8910484467660087, -1.3494297423161292, -1.2526021255552588, -0.49115170709922, 5.169799904293976, -0.4102343581328457, -0.9922315465011908, -1.0267081693413114, -0.68733490543352, -1.2943748244527429, -0.8841989853386039, -1.1251488956922155, -0.6399556193079313, -0.2847008084677273, -1.0596098954022364, -0.2774584070782224, -1.169289955435089, -0.6814603524484679, -1.0922810196515087, -0.7133984536296452, -0.6136030838929573, -0.1574953864983899, -1.0241731592618217, -0.2752260629423058, -0.6598678795681836, -0.2120315942043229, -0.8889913757495237, -1.0251056508923027, -1.0868888441641884, -0.2961501569727485, -1.044258531688381, -0.6550319986813051, -1.0783900994972528, -1.1586511438213687, -0.5788298675806004, -0.2486201560197307, -0.7720324001521853, -1.0428827569706827, -0.4245050844331865, -0.4105345983363386, -1.2237254109072422, -0.3081697998257382, -0.9027142190266498, -1.0757019831786905, -0.9859301146903345, -0.6204429606065059, -0.8088043126873059, -0.7629994322302033, -0.3465716632946405, -0.6417505965865425, -1.595326891206682, -0.4178215045204319, -0.6449373414025383, -0.2907263969371576, -1.1390790787078937, -0.7300039416770379, -1.178251098883651, -1.0624401247866972, -0.8400871561545236, -0.5518424113724129, -0.9663680575364804, -0.4741211138296845, -1.2074882351140794, -0.7591130248133461, -1.1850540636654954, -0.7150648033345273, -0.9498636438903991, -0.7333688679492192, -0.5716372874191574, -0.4805115386160846, -0.4144027123590755, -1.3773329018056022, -0.8962666653911388, -0.7545856747152317, -1.068928537470305, -0.2462186579790442, -1.085724753969245, -0.3708928902547838, -1.0478011163942795, -1.2108782820898965, -1.0684583870545097, -0.8186295849092158, -0.7201059151259505, -0.7375675978889318, -1.0923004375293677, -0.6364428636915532, -0.8877425995716461, -1.0250649289483509, -1.0656875910929227, -1.0588577226396174, -0.7580660531071499, -0.8134829874587495, -1.0032524924464523, -0.630511504970168, -0.9683628743673418]|3855.9360351562500000|      2.00000000|[5898, 2168, 1, 543]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | iterate success | actual_k=4
      72|[0.0164887886973615, 0.2216808857001725, -0.7071186819476682, -0.6364007420869789, -1.0331440781714074, -0.8910484467660087, -1.3494297423161292, -1.2526021255552588, -0.49115170709922, 5.169799904293976, -0.4102343581328457, -0.9922315465011908, -1.0267081693413114, -0.68733490543352, -1.2943748244527429, -0.8841989853386039, -1.1251488956922155, -0.6399556193079313, -0.2847008084677273, -1.0596098954022364, -0.2774584070782224, -1.169289955435089, -0.6814603524484679, -1.0922810196515087, -0.7133984536296452, -0.6136030838929573, -0.1574953864983899, -1.0241731592618217, -0.2752260629423058, -0.6598678795681836, -0.2120315942043229, -0.8889913757495237, -1.0251056508923027, -1.0868888441641884, -0.2961501569727485, -1.044258531688381, -0.6550319986813051, -1.0783900994972528, -1.1586511438213687, -0.5788298675806004, -0.2486201560197307, -0.7720324001521853, -1.0428827569706827, -0.4245050844331865, -0.4105345983363386, -1.2237254109072422, -0.3081697998257382, -0.9027142190266498, -1.0757019831786905, -0.9859301146903345, -0.6204429606065059, -0.8088043126873059, -0.7629994322302033, -0.3465716632946405, -0.6417505965865425, -1.595326891206682, -0.4178215045204319, -0.6449373414025383, -0.2907263969371576, -1.1390790787078937, -0.7300039416770379, -1.178251098883651, -1.0624401247866972, -0.8400871561545236, -0.5518424113724129, -0.9663680575364804, -0.4741211138296845, -1.2074882351140794, -0.7591130248133461, -1.1850540636654954, -0.7150648033345273, -0.9498636438903991, -0.7333688679492192, -0.5716372874191574, -0.4805115386160846, -0.4144027123590755, -1.3773329018056022, -0.8962666653911388, -0.7545856747152317, -1.068928537470305, -0.2462186579790442, -1.085724753969245, -0.3708928902547838, -1.0478011163942795, -1.2108782820898965, -1.0684583870545097, -0.8186295849092158, -0.7201059151259505, -0.7375675978889318, -1.0923004375293677, -0.6364428636915532, -0.8877425995716461, -1.0250649289483509, -1.0656875910929227, -1.0588577226396174, -0.7580660531071499, -0.8134829874587495, -1.0032524924464523, -0.630511504970168, -0.9683628743673418]|3855.9360351562500000|      1.00000000|[6016, 2212, 1, 554]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[-0.0598103203006473, 0.3164825459596668, -0.7811608347713545, -0.6383271769895489, -1.0658729895738186, -0.8964046870457324, -1.2878339119513018, -1.1569550370689212, -0.5981046124113627, 5.027520078194014, -0.4713409159185286, -1.0042166370790673, -0.88170390920334, -0.5731672472125128, -1.4210513710973478, -0.8069442509040141, -0.9946607598840616, -0.6097239819622278, -0.3317989724765165, -1.0565948183846874, -0.3207200285367726, -1.1810037840714926, -0.6274666104050456, -1.0632654505471246, -0.7855720732611396, -0.6432629051428482, -0.2493018336864784, -0.965857209327097, -0.3041797262212003, -0.6205395109652895, -0.1891468583694354, -0.9070527952135357, -1.0501540792716821, -0.9850958666939568, -0.1782525355520241, -1.1413789323700558, -0.6483566963426656, -1.0139190635197248, -1.2196319283536443, -0.7141738393503655, -0.222100872040959, -0.8095226690217582, -1.2144107580179493, -0.4812795863947226, -0.3844072514157325, -1.0943767990590654, -0.1774733660966519, -0.8437897281282069, -1.26208171850811, -1.0539434471366977, -0.6252165105919452, -0.861165953921468, -0.8305193763353222, -0.3816111568629291, -0.7694111005385114, -1.4665659480212514, -0.5838598195821731, -0.7651779644782472, -0.4023811784241926, -1.0880464981140765, -0.5739551209666143, -1.1700876813459455, -1.0669564746215672, -0.8052538376283533, -0.5744814251183977, -0.85992804156126, -0.2404747496551065, -1.2632287235922952, -0.7235086857697534, -1.2274816420635237, -0.8664489129820492, -1.0363431724089847, -0.7462652824487092, -0.5044308491227787, -0.7222837334141837, -0.5952273415537184, -1.3235675738131878, -0.8132126111252181, -0.5564955940040925, -1.0915455690139901, -0.2912940003797321, -1.1089163327131837, -0.3672271898959638, -1.2112282690473113, -1.2760410654521595, -1.0630385329201935, -0.9534610657919822, -0.7320936981690462, -0.7483441117567688, -1.3424353442914256, -0.5342428550650294, -0.931148429082932, -1.069381848394437, -1.0413744908801679, -1.3202727992410361, -0.8590934720157978, -0.7298797889910589, -0.7500586612378015, -0.5803739442619673, -0.9570214466151765]|3459.8657226562500000|      2.00000000|[6038, 2220, 1, 556]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      74|[-0.0598103203006473, 0.3164825459596668, -0.7811608347713545, -0.6383271769895489, -1.0658729895738186, -0.8964046870457324, -1.2878339119513018, -1.1569550370689212, -0.5981046124113627, 5.027520078194014, -0.4713409159185286, -1.0042166370790673, -0.88170390920334, -0.5731672472125128, -1.4210513710973478, -0.8069442509040141, -0.9946607598840616, -0.6097239819622278, -0.3317989724765165, -1.0565948183846874, -0.3207200285367726, -1.1810037840714926, -0.6274666104050456, -1.0632654505471246, -0.7855720732611396, -0.6432629051428482, -0.2493018336864784, -0.965857209327097, -0.3041797262212003, -0.6205395109652895, -0.1891468583694354, -0.9070527952135357, -1.0501540792716821, -0.9850958666939568, -0.1782525355520241, -1.1413789323700558, -0.6483566963426656, -1.0139190635197248, -1.2196319283536443, -0.7141738393503655, -0.222100872040959, -0.8095226690217582, -1.2144107580179493, -0.4812795863947226, -0.3844072514157325, -1.0943767990590654, -0.1774733660966519, -0.8437897281282069, -1.26208171850811, -1.0539434471366977, -0.6252165105919452, -0.861165953921468, -0.8305193763353222, -0.3816111568629291, -0.7694111005385114, -1.4665659480212514, -0.5838598195821731, -0.7651779644782472, -0.4023811784241926, -1.0880464981140765, -0.5739551209666143, -1.1700876813459455, -1.0669564746215672, -0.8052538376283533, -0.5744814251183977, -0.85992804156126, -0.2404747496551065, -1.2632287235922952, -0.7235086857697534, -1.2274816420635237, -0.8664489129820492, -1.0363431724089847, -0.7462652824487092, -0.5044308491227787, -0.7222837334141837, -0.5952273415537184, -1.3235675738131878, -0.8132126111252181, -0.5564955940040925, -1.0915455690139901, -0.2912940003797321, -1.1089163327131837, -0.3672271898959638, -1.2112282690473113, -1.2760410654521595, -1.0630385329201935, -0.9534610657919822, -0.7320936981690462, -0.7483441117567688, -1.3424353442914256, -0.5342428550650294, -0.931148429082932, -1.069381848394437, -1.0413744908801679, -1.3202727992410361, -0.8590934720157978, -0.7298797889910589, -0.7500586612378015, -0.5803739442619673, -0.9570214466151765]|3459.8657226562500000|      1.00000000|[6155, 2264, 1, 567]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[-0.0598103203006473, 0.3164825459596668, -0.7811608347713545, -0.6383271769895489, -1.0658729895738186, -0.8964046870457324, -1.2878339119513018, -1.1569550370689212, -0.5981046124113627, 5.027520078194014, -0.4713409159185286, -1.0042166370790673, -0.88170390920334, -0.5731672472125128, -1.4210513710973478, -0.8069442509040141, -0.9946607598840616, -0.6097239819622278, -0.3317989724765165, -1.0565948183846874, -0.3207200285367726, -1.1810037840714926, -0.6274666104050456, -1.0632654505471246, -0.7855720732611396, -0.6432629051428482, -0.2493018336864784, -0.965857209327097, -0.3041797262212003, -0.6205395109652895, -0.1891468583694354, -0.9070527952135357, -1.0501540792716821, -0.9850958666939568, -0.1782525355520241, -1.1413789323700558, -0.6483566963426656, -1.0139190635197248, -1.2196319283536443, -0.7141738393503655, -0.222100872040959, -0.8095226690217582, -1.2144107580179493, -0.4812795863947226, -0.3844072514157325, -1.0943767990590654, -0.1774733660966519, -0.8437897281282069, -1.26208171850811, -1.0539434471366977, -0.6252165105919452, -0.861165953921468, -0.8305193763353222, -0.3816111568629291, -0.7694111005385114, -1.4665659480212514, -0.5838598195821731, -0.7651779644782472, -0.4023811784241926, -1.0880464981140765, -0.5739551209666143, -1.1700876813459455, -1.0669564746215672, -0.8052538376283533, -0.5744814251183977, -0.85992804156126, -0.2404747496551065, -1.2632287235922952, -0.7235086857697534, -1.2274816420635237, -0.8664489129820492, -1.0363431724089847, -0.7462652824487092, -0.5044308491227787, -0.7222837334141837, -0.5952273415537184, -1.3235675738131878, -0.8132126111252181, -0.5564955940040925, -1.0915455690139901, -0.2912940003797321, -1.1089163327131837, -0.3672271898959638, -1.2112282690473113, -1.2760410654521595, -1.0630385329201935, -0.9534610657919822, -0.7320936981690462, -0.7483441117567688, -1.3424353442914256, -0.5342428550650294, -0.931148429082932, -1.069381848394437, -1.0413744908801679, -1.3202727992410361, -0.8590934720157978, -0.7298797889910589, -0.7500586612378015, -0.5803739442619673, -0.9570214466151765]|3459.8657226562500000|      0.50000000|[6274, 2308, 1, 578]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
