k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[111, 16, 0, 2]                                                            |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      47|[-0.2241772743717136, -0.2041460245982039, -0.2375285251108539, -0.2256444329906982, -0.2192237782044216, -0.2364695806571723, -0.2404180866539799, -0.2233717140526136, -0.2237986021715519, -0.2135649054325935, 0.8326887337451315, -2.460051054484403, 0.7545376687017896, 0.7494662231905025, 0.7434524631316232, 0.7256820080380425, 0.4514481983972009, 0.2923000024847064, 0.5683938653892242, 0.8624953106600981, 0.8032017922282314, 0.8226170914934855]|  0.4787034392356873|      0.12500000|[5148, 752, 0, 94]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      48|[-0.2468445462025139, -0.2263134525743916, -0.2614853918278471, -0.2484739552702621, -0.241235829542462, -0.2602444515928894, -0.2645774714509123, -0.2464637418984615, -0.2462580339715561, -0.2352045822855764, 0.8095039156840945, -2.538301113580095, 0.7409905410752788, 0.7363143468506259, 0.7286938272168267, 0.710718339852581, 0.4233768378227962, 0.2566048240873976, 0.543865212802764, 0.8550117104358744, 0.7927543167978749, 0.8127429558738318]|  0.4702002406120300|      0.25000000|[5257, 768, 0, 96]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      49|[-0.2468445462025139, -0.2263134525743916, -0.2614853918278471, -0.2484739552702621, -0.241235829542462, -0.2602444515928894, -0.2645774714509123, -0.2464637418984615, -0.2462580339715561, -0.2352045822855764, 0.8095039156840945, -2.538301113580095, 0.7409905410752788, 0.7363143468506259, 0.7286938272168267, 0.710718339852581, 0.4233768378227962, 0.2566048240873976, 0.543865212802764, 0.8550117104358744, 0.7927543167978749, 0.8127429558738318]|  0.4702002406120300|      0.12500000|[5367, 784, 0, 98]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      50|[-0.2697218365265203, -0.2486994670498153, -0.283920229864703, -0.2709609470758706, -0.2624698702370615, -0.2838604486959288, -0.2882714549558454, -0.2688451897981827, -0.2683286922835272, -0.2567287259891617, 0.7848842296027692, -2.6159080047233143, 0.7257226787027888, 0.7220636819526361, 0.7132736505824319, 0.6964612899808447, 0.3938094754526378, 0.2206348826780894, 0.5187775395407311, 0.847499022647599, 0.7825570022282934, 0.8024426133178729]|  0.4621997773647308|      0.25000000|[5476, 800, 0, 100]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      51|[-0.2697218365265203, -0.2486994670498153, -0.283920229864703, -0.2709609470758706, -0.2624698702370615, -0.2838604486959288, -0.2882714549558454, -0.2688451897981827, -0.2683286922835272, -0.2567287259891617, 0.7848842296027692, -2.6159080047233143, 0.7257226787027888, 0.7220636819526361, 0.7132736505824319, 0.6964612899808447, 0.3938094754526378, 0.2206348826780894, 0.5187775395407311, 0.847499022647599, 0.7825570022282934, 0.8024426133178729]|  0.4621997773647308|      0.12500000|[5585, 816, 0, 102]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      52|[-0.2697218365265203, -0.2486994670498153, -0.283920229864703, -0.2709609470758706, -0.2624698702370615, -0.2838604486959288, -0.2882714549558454, -0.2688451897981827, -0.2683286922835272, -0.2567287259891617, 0.7848842296027692, -2.6159080047233143, 0.7257226787027888, 0.7220636819526361, 0.7132736505824319, 0.6964612899808447, 0.3938094754526378, 0.2206348826780894, 0.5187775395407311, 0.847499022647599, 0.7825570022282934, 0.8024426133178729]|  0.4621997773647308|      0.06250000|[5695, 832, 0, 104]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      53|[-0.2803925574702082, -0.259847016076667, -0.2951813974967229, -0.281405852728758, -0.2723121481044083, -0.2951189878849959, -0.3004974344901226, -0.2794117378933129, -0.2785415619309908, -0.2673873318595864, 0.7726241595130245, -2.6544738087715443, 0.7178757233406294, 0.7145022876207651, 0.7052479751756295, 0.6880223609759587, 0.3786640506904645, 0.2017490681562072, 0.5056661426954732, 0.8436389617326857, 0.7767590114339511, 0.7968697003589816]|  0.4583785831928253|      0.12500000|[5804, 848, 0, 106]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      54|[-0.2803925574702082, -0.259847016076667, -0.2951813974967229, -0.281405852728758, -0.2723121481044083, -0.2951189878849959, -0.3004974344901226, -0.2794117378933129, -0.2785415619309908, -0.2673873318595864, 0.7726241595130245, -2.6544738087715443, 0.7178757233406294, 0.7145022876207651, 0.7052479751756295, 0.6880223609759587, 0.3786640506904645, 0.2017490681562072, 0.5056661426954732, 0.8436389617326857, 0.7767590114339511, 0.7968697003589816]|  0.4583785831928253|      0.06250000|[5913, 864, 0, 108]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      55|[-0.2916105551411741, -0.270283616949673, -0.3066654843389857, -0.2918273492800005, -0.2819769095643807, -0.3061383001663017, -0.3113705178066573, -0.2896230476257324, -0.2883969149571756, -0.2784660715218601, 0.7598304552900711, -2.6933360119498992, 0.7104644132857015, 0.7066517180234768, 0.6970855527361328, 0.6793255114229059, 0.3632990306189872, 0.1829030623381821, 0.4926197443361388, 0.8397236350884146, 0.7711469485888682, 0.7911478445143111]|  0.4546736776828766|      0.12500000|[6022, 880, 0, 110]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      56|[-0.2916105551411741, -0.270283616949673, -0.3066654843389857, -0.2918273492800005, -0.2819769095643807, -0.3061383001663017, -0.3113705178066573, -0.2896230476257324, -0.2883969149571756, -0.2784660715218601, 0.7598304552900711, -2.6933360119498992, 0.7104644132857015, 0.7066517180234768, 0.6970855527361328, 0.6793255114229059, 0.3632990306189872, 0.1829030623381821, 0.4926197443361388, 0.8397236350884146, 0.7711469485888682, 0.7911478445143111]|  0.4546736776828766|      0.06250000|[6132, 896, 0, 112]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      57|[-0.3023847173030324, -0.2805616768416015, -0.317797397189989, -0.3017796151605219, -0.2917085397007573, -0.3172073477630686, -0.322766819113438, -0.2995988978390784, -0.2984602112453243, -0.2889052528607565, 0.7467385387393489, -2.731273053490586, 0.7023652427210364, 0.6981545716043288, 0.6886526373704883, 0.6704484450590261, 0.3475873010146071, 0.1638682371319224, 0.4783493200793822, 0.835416525147109, 0.7648635292501575, 0.785189549951881]|  0.4510802030563354|      0.12500000|[6241, 912, 0, 114]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      58|[-0.3023847173030324, -0.2805616768416015, -0.317797397189989, -0.3017796151605219, -0.2917085397007573, -0.3172073477630686, -0.322766819113438, -0.2995988978390784, -0.2984602112453243, -0.2889052528607565, 0.7467385387393489, -2.731273053490586, 0.7023652427210364, 0.6981545716043288, 0.6886526373704883, 0.6704484450590261, 0.3475873010146071, 0.1638682371319224, 0.4783493200793822, 0.835416525147109, 0.7648635292501575, 0.785189549951881]|  0.4510802030563354|      0.06250000|[6350, 928, 0, 116]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      59|[-0.3128327950351874, -0.2908046515796405, -0.3285524745375321, -0.3114641147834089, -0.3010414070310284, -0.3276032695367079, -0.3337815009950059, -0.309902717573301, -0.3084133966406671, -0.2986434205996487, 0.7340607876329261, -2.7696772125808597, 0.6939695110794422, 0.6899567193478693, 0.6798663775621753, 0.661549789830325, 0.3312473859894383, 0.1444494060202448, 0.4641371227334324, 0.8310211608131027, 0.758929297116215, 0.7792017669884918]|  0.4475956857204437|      0.12500000|[6460, 944, 0, 118]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      60|[-0.3128327950351874, -0.2908046515796405, -0.3285524745375321, -0.3114641147834089, -0.3010414070310284, -0.3276032695367079, -0.3337815009950059, -0.309902717573301, -0.3084133966406671, -0.2986434205996487, 0.7340607876329261, -2.7696772125808597, 0.6939695110794422, 0.6899567193478693, 0.6798663775621753, 0.661549789830325, 0.3312473859894383, 0.1444494060202448, 0.4641371227334324, 0.8310211608131027, 0.758929297116215, 0.7792017669884918]|  0.4475956857204437|      0.06250000|[6570, 960, 0, 120]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      61|[-0.3230120114747204, -0.3005360508698341, -0.3390513092741985, -0.3209325492144305, -0.3101621320311643, -0.3380881287715126, -0.3449841591959087, -0.3195382832219616, -0.318180625403655, -0.3083010351213848, 0.7205894911584372, -2.807781678212712, 0.6854667026894223, 0.6817227597143712, 0.6710343788049516, 0.6522766440556224, 0.3144989739789825, 0.1249446406521036, 0.4497094272708006, 0.8267922722839589, 0.7521703895558025, 0.7730586830506337]|  0.4442172348499298|      0.12500000|[6680, 976, 0, 122]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      62|[-0.3230120114747204, -0.3005360508698341, -0.3390513092741985, -0.3209325492144305, -0.3101621320311643, -0.3380881287715126, -0.3449841591959087, -0.3195382832219616, -0.318180625403655, -0.3083010351213848, 0.7205894911584372, -2.807781678212712, 0.6854667026894223, 0.6817227597143712, 0.6710343788049516, 0.6522766440556224, 0.3144989739789825, 0.1249446406521036, 0.4497094272708006, 0.8267922722839589, 0.7521703895558025, 0.7730586830506337]|  0.4442172348499298|      0.06250000|[6790, 992, 0, 124]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      63|[-0.3328479009656417, -0.3098101037097601, -0.3490991063719208, -0.3301632352897418, -0.3192736205553258, -0.348431204883889, -0.3558198734329674, -0.3287713644634674, -0.3273734926963808, -0.3176913266986044, 0.7071122423156014, -2.845914223088831, 0.6763804898210559, 0.6725110804660793, 0.6617302443475612, 0.6425721739998133, 0.2981335033414484, 0.1050120998721858, 0.4352260899886489, 0.8222977648499736, 0.7452361532776799, 0.7663568299274656]|  0.4409420788288116|      0.12500000|[6900, 1008, 0, 126]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      64|[-0.3328479009656417, -0.3098101037097601, -0.3490991063719208, -0.3301632352897418, -0.3192736205553258, -0.348431204883889, -0.3558198734329674, -0.3287713644634674, -0.3273734926963808, -0.3176913266986044, 0.7071122423156014, -2.845914223088831, 0.6763804898210559, 0.6725110804660793, 0.6617302443475612, 0.6425721739998133, 0.2981335033414484, 0.1050120998721858, 0.4352260899886489, 0.8222977648499736, 0.7452361532776799, 0.7663568299274656]|  0.4409420788288116|      0.06250000|[7010, 1024, 0, 128]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      65|[-0.3424530369908144, -0.3189910492977155, -0.3592549457878078, -0.3395275393418318, -0.3279917529021106, -0.358134024445811, -0.3666379072139392, -0.3380969344188153, -0.3360579149017095, -0.3268520544723803, 0.6933264020608505, -2.8837965925020836, 0.6668787337520801, 0.6633894600208293, 0.6527996686360649, 0.6323210040174126, 0.2809683757053597, 0.0852942740915183, 0.4202329944877005, 0.8176613585260033, 0.7381070231168999, 0.7599236868165463]|  0.4377671182155609|      0.12500000|[7119, 1040, 0, 130]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      66|[-0.3424530369908144, -0.3189910492977155, -0.3592549457878078, -0.3395275393418318, -0.3279917529021106, -0.358134024445811, -0.3666379072139392, -0.3380969344188153, -0.3360579149017095, -0.3268520544723803, 0.6933264020608505, -2.8837965925020836, 0.6668787337520801, 0.6633894600208293, 0.6527996686360649, 0.6323210040174126, 0.2809683757053597, 0.0852942740915183, 0.4202329944877005, 0.8176613585260033, 0.7381070231168999, 0.7599236868165463]|  0.4377671182155609|      0.06250000|[7229, 1056, 0, 132]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      67|[-0.3520083244247624, -0.3279867399816042, -0.3690509459591909, -0.348295425026524, -0.3364219237016841, -0.3676582823826005, -0.3767746319172841, -0.346908157290076, -0.3447946309865917, -0.3355846121807802, 0.6796276070636582, -2.92168809418909, 0.6575677296397503, 0.6542665054466265, 0.6431929698143107, 0.6219159695644898, 0.2633931056918529, 0.0652769222194144, 0.4046042149441335, 0.8126536640868974, 0.7308788067136769, 0.7534923595225195]|  0.4346895813941956|      0.12500000|[7338, 1072, 0, 134]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      68|[-0.3520083244247624, -0.3279867399816042, -0.3690509459591909, -0.348295425026524, -0.3364219237016841, -0.3676582823826005, -0.3767746319172841, -0.346908157290076, -0.3447946309865917, -0.3355846121807802, 0.6796276070636582, -2.92168809418909, 0.6575677296397503, 0.6542665054466265, 0.6431929698143107, 0.6219159695644898, 0.2633931056918529, 0.0652769222194144, 0.4046042149441335, 0.8126536640868974, 0.7308788067136769, 0.7534923595225195]|  0.4346895813941956|      0.06250000|[7447, 1088, 0, 136]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      69|[-0.3611313504410193, -0.3362983005611865, -0.3787301902861728, -0.3567470521870829, -0.3447778947624207, -0.3772029938674735, -0.3870837860765576, -0.3556101834464833, -0.3537760253965472, -0.3442175647880087, 0.6655893350558852, -2.9596159363317383, 0.6480398672357487, 0.6448540150571737, 0.63371849863862, 0.6115851190923043, 0.2458115041086448, 0.0451718777228374, 0.388752322440616, 0.807659910217986, 0.7238920647715821, 0.7470987759034462]|  0.4317077100276947|      0.12500000|[7556, 1104, 0, 138]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      70|[-0.3611313504410193, -0.3362983005611865, -0.3787301902861728, -0.3567470521870829, -0.3447778947624207, -0.3772029938674735, -0.3870837860765576, -0.3556101834464833, -0.3537760253965472, -0.3442175647880087, 0.6655893350558852, -2.9596159363317383, 0.6480398672357487, 0.6448540150571737, 0.63371849863862, 0.6115851190923043, 0.2458115041086448, 0.0451718777228374, 0.388752322440616, 0.807659910217986, 0.7238920647715821, 0.7470987759034462]|  0.4317077100276947|      0.06250000|[7666, 1120, 0, 140]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      71|[-0.3701334206291044, -0.3449657634769743, -0.3883631230458195, -0.3652231056382859, -0.3527708366779492, -0.3862134762997844, -0.3973925537058995, -0.364263340695422, -0.361718104156514, -0.3533028010702758, 0.651782328431285, -2.9969247634036194, 0.6379342873987557, 0.6348589217623966, 0.6232284923520583, 0.6009143162556478, 0.2278627457681863, 0.0247146652461768, 0.3730656334536686, 0.8027612179239402, 0.7170839562645783, 0.7401690601937566]|  0.4288190901279449|      0.12500000|[7775, 1136, 0, 142]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      72|[-0.3701334206291044, -0.3449657634769743, -0.3883631230458195, -0.3652231056382859, -0.3527708366779492, -0.3862134762997844, -0.3973925537058995, -0.364263340695422, -0.361718104156514, -0.3533028010702758, 0.651782328431285, -2.9969247634036194, 0.6379342873987557, 0.6348589217623966, 0.6232284923520583, 0.6009143162556478, 0.2278627457681863, 0.0247146652461768, 0.3730656334536686, 0.8027612179239402, 0.7170839562645783, 0.7401690601937566]|  0.4288190901279449|      0.06250000|[7885, 1152, 0, 144]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      73|[-0.378859425165284, -0.3532846431754769, -0.3971534892184295, -0.3731916360189435, -0.3607852206014716, -0.3953777444925501, -0.4073479809209947, -0.3724569144854016, -0.3697487750056719, -0.3614334456296445, 0.6376685430587267, -3.0342617842107553, 0.6274347342530148, 0.6246817742335983, 0.6131645303201194, 0.589556907725463, 0.2102390273705371, 0.004446818395465, 0.356556255272688, 0.7975298579815313, 0.7095837295232681, 0.7324118414996486]|  0.4260202348232269|      0.12500000|[7995, 1168, 0, 146]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      74|[-0.378859425165284, -0.3532846431754769, -0.3971534892184295, -0.3731916360189435, -0.3607852206014716, -0.3953777444925501, -0.4073479809209947, -0.3724569144854016, -0.3697487750056719, -0.3614334456296445, 0.6376685430587267, -3.0342617842107553, 0.6274347342530148, 0.6246817742335983, 0.6131645303201194, 0.589556907725463, 0.2102390273705371, 0.004446818395465, 0.356556255272688, 0.7975298579815313, 0.7095837295232681, 0.7324118414996486]|  0.4260202348232269|      0.06250000|[8105, 1184, 0, 148]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      75|[-0.387222171128022, -0.3615781501451947, -0.406219298715105, -0.3806321394987949, -0.3681758314659991, -0.4039061941332848, -0.4173214357826969, -0.3803000493949637, -0.3775909398692152, -0.3695558933819292, 0.6235226246509991, -3.0716939045707345, 0.6169548953933738, 0.6142431230824601, 0.6024779291847842, 0.5783828672487703, 0.1923018662096108, -0.0156585171644981, 0.3398226942896736, 0.7920516348416067, 0.7014910586854582, 0.7250932307744151]|  0.4233092665672302|      0.12500000|[8217, 1200, 0, 150]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      76|[-0.387222171128022, -0.3615781501451947, -0.406219298715105, -0.3806321394987949, -0.3681758314659991, -0.4039061941332848, -0.4173214357826969, -0.3803000493949637, -0.3775909398692152, -0.3695558933819292, 0.6235226246509991, -3.0716939045707345, 0.6169548953933738, 0.6142431230824601, 0.6024779291847842, 0.5783828672487703, 0.1923018662096108, -0.0156585171644981, 0.3398226942896736, 0.7920516348416067, 0.7014910586854582, 0.7250932307744151]|  0.4233092665672302|      0.06250000|[8326, 1216, 0, 152]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      77|[-0.3953057807952883, -0.3693866470710095, -0.415069670503923, -0.3881142499716368, -0.375510816760815, -0.412543672830561, -0.4265675718818286, -0.3880091700878159, -0.3851770052738308, -0.3774000833124936, 0.6089177149246937, -3.1087164304826587, 0.6062442321459179, 0.6032594348284325, 0.5917600979666139, 0.5668337603474246, 0.1740129931549675, -0.0356147738310306, 0.3226394408143473, 0.7866108555820951, 0.6933004111209188, 0.7172868296760444]|  0.4206838309764862|      0.12500000|[8435, 1232, 0, 154]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      78|[-0.3953057807952883, -0.3693866470710095, -0.415069670503923, -0.3881142499716368, -0.375510816760815, -0.412543672830561, -0.4265675718818286, -0.3880091700878159, -0.3851770052738308, -0.3774000833124936, 0.6089177149246937, -3.1087164304826587, 0.6062442321459179, 0.6032594348284325, 0.5917600979666139, 0.5668337603474246, 0.1740129931549675, -0.0356147738310306, 0.3226394408143473, 0.7866108555820951, 0.6933004111209188, 0.7172868296760444]|  0.4206838309764862|      0.06250000|[8544, 1248, 0, 156]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      79|[-0.4034204023343193, -0.3768122787339208, -0.4232692083555677, -0.3954172729826957, -0.3826040511246367, -0.4207047609078813, -0.4355348742163433, -0.3955800226055602, -0.3923246535221409, -0.3849214389861372, 0.5941667751307625, -3.145787656292884, 0.5950158641715397, 0.5920898436639866, 0.5808925944064982, 0.5545225454688177, 0.1561198146196445, -0.0555200637483937, 0.3053754703692199, 0.7804956298977277, 0.6849103860767203, 0.7090528285570936]|  0.4181417226791382|      0.12500000|[8653, 1264, 0, 158]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      80|[-0.4034204023343193, -0.3768122787339208, -0.4232692083555677, -0.3954172729826957, -0.3826040511246367, -0.4207047609078813, -0.4355348742163433, -0.3955800226055602, -0.3923246535221409, -0.3849214389861372, 0.5941667751307625, -3.145787656292884, 0.5950158641715397, 0.5920898436639866, 0.5808925944064982, 0.5545225454688177, 0.1561198146196445, -0.0555200637483937, 0.3053754703692199, 0.7804956298977277, 0.6849103860767203, 0.7090528285570936]|  0.4181417226791382|      0.06250000|[8763, 1280, 0, 160]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      81|[-0.4110247607258519, -0.383956887618159, -0.4314351674399396, -0.4019863358181545, -0.3894008190664865, -0.4288060619957635, -0.4447303773731925, -0.4024879559462355, -0.3993062908649465, -0.3920213618430147, 0.5790906773087858, -3.18255989213795, 0.583458140223307, 0.5803294834629145, 0.5697078871460133, 0.5424299992614308, 0.1376478237477592, -0.0756772481937966, 0.2882442903729657, 0.7743953142784856, 0.6762675820789891, 0.7007660636649835]|  0.4156805872917175|      0.12500000|[8872, 1296, 0, 162]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      82|[-0.4110247607258519, -0.383956887618159, -0.4314351674399396, -0.4019863358181545, -0.3894008190664865, -0.4288060619957635, -0.4447303773731925, -0.4024879559462355, -0.3993062908649465, -0.3920213618430147, 0.5790906773087858, -3.18255989213795, 0.583458140223307, 0.5803294834629145, 0.5697078871460133, 0.5424299992614308, 0.1376478237477592, -0.0756772481937966, 0.2882442903729657, 0.7743953142784856, 0.6762675820789891, 0.7007660636649835]|  0.4156805872917175|      0.06250000|[8981, 1312, 0, 164]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      83|[-0.4183242182478284, -0.3908629639342984, -0.4393098218136499, -0.4082140864207544, -0.3957453826222446, -0.4373464449106539, -0.4535338337727803, -0.4096023057318226, -0.405962327671109, -0.3985867597187367, 0.5643897036319372, -3.2193625989953008, 0.571820476615716, 0.5689396842598878, 0.5575926554594425, 0.5295666802977669, 0.119812307552953, -0.0959145709570798, 0.2706688392809101, 0.7684075152814847, 0.6673255552450711, 0.692080679054207]|  0.4132984578609467|      0.12500000|[9090, 1328, 0, 166]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      84|[-0.4183242182478284, -0.3908629639342984, -0.4393098218136499, -0.4082140864207544, -0.3957453826222446, -0.4373464449106539, -0.4535338337727803, -0.4096023057318226, -0.405962327671109, -0.3985867597187367, 0.5643897036319372, -3.2193625989953008, 0.571820476615716, 0.5689396842598878, 0.5575926554594425, 0.5295666802977669, 0.119812307552953, -0.0959145709570798, 0.2706688392809101, 0.7684075152814847, 0.6673255552450711, 0.692080679054207]|  0.4132984578609467|      0.06250000|[9199, 1344, 0, 168]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      85|[-0.4252362434796169, -0.3973023465825606, -0.4469997687891914, -0.4149251566069791, -0.4019962154527217, -0.4454123707067499, -0.4623624838986319, -0.4157933869493982, -0.4120281133821834, -0.4055513264427213, 0.5496509386333915, -3.255992254471929, 0.5599337745412046, 0.5569850921450765, 0.5453067564555124, 0.5166378334555033, 0.1015781979904378, -0.1158885409081853, 0.2532075557760567, 0.7622817261227691, 0.6576316742027141, 0.6832474199732662]|  0.4109932780265808|      0.12500000|[9308, 1360, 0, 170]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      86|[-0.4252362434796169, -0.3973023465825606, -0.4469997687891914, -0.4149251566069791, -0.4019962154527217, -0.4454123707067499, -0.4623624838986319, -0.4157933869493982, -0.4120281133821834, -0.4055513264427213, 0.5496509386333915, -3.255992254471929, 0.5599337745412046, 0.5569850921450765, 0.5453067564555124, 0.5166378334555033, 0.1015781979904378, -0.1158885409081853, 0.2532075557760567, 0.7622817261227691, 0.6576316742027141, 0.6832474199732662]|  0.4109932780265808|      0.06250000|[9417, 1376, 0, 172]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      87|[-0.4321345971242469, -0.4038523121536418, -0.4545837230197791, -0.4208429740995607, -0.4081617086096965, -0.4529703386753803, -0.4705433292683817, -0.4219068157115163, -0.4181843988121616, -0.4118711349222455, 0.5346895263061351, -3.2920703395523603, 0.5478599117364296, 0.5444912552839704, 0.5322277246857969, 0.5036328074959289, 0.0828202195809472, -0.1361401876462652, 0.2358739255608418, 0.7555657667062455, 0.6482458516143046, 0.6741498353654718]|  0.4087628126144409|      0.12500000|[9527, 1392, 0, 174]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      88|[-0.4321345971242469, -0.4038523121536418, -0.4545837230197791, -0.4208429740995607, -0.4081617086096965, -0.4529703386753803, -0.4705433292683817, -0.4219068157115163, -0.4181843988121616, -0.4118711349222455, 0.5346895263061351, -3.2920703395523603, 0.5478599117364296, 0.5444912552839704, 0.5322277246857969, 0.5036328074959289, 0.0828202195809472, -0.1361401876462652, 0.2358739255608418, 0.7555657667062455, 0.6482458516143046, 0.6741498353654718]|  0.4087628126144409|      0.06250000|[9637, 1408, 0, 176]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      89|[-0.4387030338933495, -0.4098160446897642, -0.4620177726355049, -0.4261506210246405, -0.4135185364499699, -0.4597601755745366, -0.4785825281904501, -0.4277410842272417, -0.4238620919183818, -0.4172308553297418, 0.5191571773295636, -3.328007680002139, 0.5348871592901767, 0.5310393667742733, 0.5189466349494881, 0.490066434351273, 0.064994602194856, -0.1554892864169386, 0.2174007677858293, 0.7494416106988248, 0.6382816164542885, 0.6642978914605265]|  0.4066048562526703|      0.12500000|[9747, 1424, 0, 178]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      90|[-0.4387030338933495, -0.4098160446897642, -0.4620177726355049, -0.4261506210246405, -0.4135185364499699, -0.4597601755745366, -0.4785825281904501, -0.4277410842272417, -0.4238620919183818, -0.4172308553297418, 0.5191571773295636, -3.328007680002139, 0.5348871592901767, 0.5310393667742733, 0.5189466349494881, 0.490066434351273, 0.064994602194856, -0.1554892864169386, 0.2174007677858293, 0.7494416106988248, 0.6382816164542885, 0.6642978914605265]|  0.4066048562526703|      0.06250000|[9856, 1440, 0, 180]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      91|[-0.4453111144778732, -0.4153954817419777, -0.4689747112364361, -0.4314773318619573, -0.4187073916885191, -0.4665721890331721, -0.4863432066531875, -0.4331081153513183, -0.4296666037865905, -0.4228257731776566, 0.5048539549136275, -3.363928488369724, 0.521390627534318, 0.5173775874427234, 0.5057664242073224, 0.4761987784097943, 0.0464295374712267, -0.175171501967102, 0.1992753277855811, 0.742596372048834, 0.628542767482121, 0.654534613451506]|  0.4045170247554779|      0.12500000|[9965, 1456, 0, 182]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      92|[-0.4453111144778732, -0.4153954817419777, -0.4689747112364361, -0.4314773318619573, -0.4187073916885191, -0.4665721890331721, -0.4863432066531875, -0.4331081153513183, -0.4296666037865905, -0.4228257731776566, 0.5048539549136275, -3.363928488369724, 0.521390627534318, 0.5173775874427234, 0.5057664242073224, 0.4761987784097943, 0.0464295374712267, -0.175171501967102, 0.1992753277855811, 0.742596372048834, 0.628542767482121, 0.654534613451506]|  0.4045170247554779|      0.06250000|[10074, 1472, 0, 184]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
