k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     144|[0.8036696575944481, -0.1153304581281581, 1.9773730038971251, 0.5544170034844405, -0.0999702138352325, 1.6001486065916137, 1.1176079173617377, -0.0499040440843791, 1.5495400933494978, -0.4062163595051038, 0.1027122228644543, 2.240952296224826, 0.9072857470296927, 0.3823872234664143, 1.8510316898506969, -0.3766079776907255, 0.0682438076698533, 2.333996939821002, 0.9678967775043668, 0.5523231034295736, 2.3578822003161397, 4.18699758034672, 1.056517598741336, 1.8574204482715546, 0.0870225564715046, 0.2679915747763717, 2.4725821322379065, 3.982412555013236, 0.9950004355545744, 2.6909008431730363, 0.5335804248385341, -0.1060085147332485, 2.9805797627148194, -0.2466164498434194, 0.0782239000471288, 2.857164222029532, 0.243253954633878, 0.2334690201647383, 3.1105752794460546, -0.2362118135659222, 0.0794202523951907, 3.450343520747371, -0.3919434820876186, 0.1060713365118529, 3.2192901356545565, 0.9715111642977088, 0.367405085969766, 3.5300012729065053, -0.1548592314826682, 0.0923187946068429, 3.8275403473794114, -0.2939687910987993, 0.1845929084630535, 3.6316703517591367, 0.350059097505046, -0.1045619579496112, 3.966557403042312, -0.0230020601113118, 0.0520561132937605, 4.0699366729479225, -0.2437475730674957, 0.1491825277063065, 4.023400863551774, 0.3800628959905433, 0.0998843766767318, 3.959035085625946, 0.4498075827316601, 0.2497595947307621, 4.524271340369147, 0.2986699325206532, 0.4048675144487682, 4.56093218050329, -0.0679051817889179, 0.0217653508489512, 4.651980653726397, 0.0706247898887148, 0.1685692513510793, 4.7790655051570985, -0.2533819422292008, 0.1515942430907494, 4.80573449285955, 0.0972907287413136, 0.1393416391662026, 5.088332842299364, 0.0158073147814581, 0.0933724237455505, 5.487345239771789, 0.1160755107981209, 0.1461779431797184, 5.493877908227759, -0.3857044513981591, 0.052699583629511, 2.597235400017269, 0.2996870606789518, -0.1955891773339439, 3.7084156114644657, -0.0832447055813412, 0.075717220147961, 5.191705666491887]|1943.9022216796875000|      0.06250000|[21798, 1452, 17, 380]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     145|[0.8217491548989156, -0.1210519398549507, 1.9878903513257449, 0.556560265608468, -0.1042007205675867, 1.5940420265801742, 1.114130572758992, -0.0553167537456131, 1.555146565396072, -0.4077997062364473, 0.0944004133059959, 2.2378715598997525, 0.9120774197965459, 0.3855568858888054, 1.850796873121214, -0.3713024655044536, 0.0718118006155137, 2.3352808458695455, 0.9612987208506121, 0.5596767982015988, 2.342640167894889, 4.180886564645521, 1.054668419765084, 1.8497568185843554, 0.0878456255971003, 0.2606639682455659, 2.472638735301736, 3.969994796445555, 0.9943412298522954, 2.692544557599666, 0.5392134907926353, -0.1015388826385959, 2.986696158541573, -0.2501026054372025, 0.0825775198265705, 2.8484913618714245, 0.2499841197733066, 0.2372421725898917, 3.113411080230243, -0.233839769061308, 0.0767148863894672, 3.4463956812917766, -0.3998407382671018, 0.1041160317101124, 3.218642680209144, 0.968771710688572, 0.3665235131065623, 3.5291439870667034, -0.1542797893265515, 0.0904740137121266, 3.838750543946234, -0.3009786651721299, 0.1775917241907103, 3.6228359060998128, 0.3510881408457396, -0.0985076280573148, 3.96865000694448, -0.0221525505273447, 0.0585068779246997, 4.065894323871455, -0.2492633717044561, 0.138333689542496, 4.026369223295624, 0.3758318163851216, 0.1131057436057965, 3.9655542257653504, 0.4555417599533079, 0.2594223268327051, 4.519795571526082, 0.2946441192444661, 0.4041419872560488, 4.5588638451188945, -0.0687682022460683, 0.0228426660056568, 4.6422311551734365, 0.0691398894350991, 0.166340394134054, 4.777484299727869, -0.2570883395927007, 0.1519328282130307, 4.812537759024992, 0.0992588709095365, 0.1312276306518556, 5.079984351331826, -0.0042475827911107, 0.0895473714914248, 5.491661592226897, 0.1197196741984185, 0.1455088989020782, 5.48969708457698, -0.3806476774450138, 0.0473958692028446, 2.6012841463045855, 0.2965554934149671, -0.1962748873190796, 3.7127304579205456, -0.0840862474014534, 0.092397912252891, 5.187031363520811]|1866.5299072265625000|      0.12500000|[21918, 1460, 17, 382]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     146|[0.8217491548989156, -0.1210519398549507, 1.9878903513257449, 0.556560265608468, -0.1042007205675867, 1.5940420265801742, 1.114130572758992, -0.0553167537456131, 1.555146565396072, -0.4077997062364473, 0.0944004133059959, 2.2378715598997525, 0.9120774197965459, 0.3855568858888054, 1.850796873121214, -0.3713024655044536, 0.0718118006155137, 2.3352808458695455, 0.9612987208506121, 0.5596767982015988, 2.342640167894889, 4.180886564645521, 1.054668419765084, 1.8497568185843554, 0.0878456255971003, 0.2606639682455659, 2.472638735301736, 3.969994796445555, 0.9943412298522954, 2.692544557599666, 0.5392134907926353, -0.1015388826385959, 2.986696158541573, -0.2501026054372025, 0.0825775198265705, 2.8484913618714245, 0.2499841197733066, 0.2372421725898917, 3.113411080230243, -0.233839769061308, 0.0767148863894672, 3.4463956812917766, -0.3998407382671018, 0.1041160317101124, 3.218642680209144, 0.968771710688572, 0.3665235131065623, 3.5291439870667034, -0.1542797893265515, 0.0904740137121266, 3.838750543946234, -0.3009786651721299, 0.1775917241907103, 3.6228359060998128, 0.3510881408457396, -0.0985076280573148, 3.96865000694448, -0.0221525505273447, 0.0585068779246997, 4.065894323871455, -0.2492633717044561, 0.138333689542496, 4.026369223295624, 0.3758318163851216, 0.1131057436057965, 3.9655542257653504, 0.4555417599533079, 0.2594223268327051, 4.519795571526082, 0.2946441192444661, 0.4041419872560488, 4.5588638451188945, -0.0687682022460683, 0.0228426660056568, 4.6422311551734365, 0.0691398894350991, 0.166340394134054, 4.777484299727869, -0.2570883395927007, 0.1519328282130307, 4.812537759024992, 0.0992588709095365, 0.1312276306518556, 5.079984351331826, -0.0042475827911107, 0.0895473714914248, 5.491661592226897, 0.1197196741984185, 0.1455088989020782, 5.48969708457698, -0.3806476774450138, 0.0473958692028446, 2.6012841463045855, 0.2965554934149671, -0.1962748873190796, 3.7127304579205456, -0.0840862474014534, 0.092397912252891, 5.187031363520811]|1866.5299072265625000|      0.06250000|[22098, 1472, 17, 385]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     147|[0.8230913540700872, -0.1235683970976449, 1.9940036265548642, 0.5519946697680405, -0.1143301763668294, 1.5782008366387248, 1.1218017160511848, -0.0656728485072102, 1.5626617422595435, -0.4212786824274629, 0.1002054238621004, 2.2325970356797207, 0.9109341283214025, 0.3909717933839622, 1.8475251693236319, -0.3717397702032169, 0.0606485872410036, 2.3301805928794703, 0.9587019390504621, 0.5552941024637413, 2.336882863022434, 4.171819765081529, 1.0577258607389948, 1.8404925355175727, 0.0888842219555416, 0.253720293963829, 2.476120723591956, 3.9758504986303285, 0.9973297070607331, 2.6919609921070013, 0.5420931085073147, -0.0969619500673218, 2.9871351971512, -0.2522137245982702, 0.0807751308001679, 2.848272799770815, 0.2425940944052063, 0.2452307448878509, 3.1131414206867367, -0.2453397065400392, 0.0711782194258423, 3.4405970392829155, -0.3988182767146689, 0.098634432251212, 3.216740724861218, 0.9671773305944661, 0.3636542909062911, 3.5226054102140947, -0.1551174557862788, 0.0980043256210266, 3.836678864569342, -0.3028102698508479, 0.1762549153973016, 3.6054649729773787, 0.3471308619620936, -0.1007867537680476, 3.9744564799804922, -0.033437300601275, 0.0599406386706227, 4.062578292168004, -0.2553775835182674, 0.1427573967963449, 4.025989895864238, 0.3838818960548024, 0.1145926029806632, 3.958315675711272, 0.4525376788487822, 0.2531140712382848, 4.517387997544019, 0.2827299039081108, 0.4125156875143656, 4.552507344590217, -0.0689218812877645, 0.0375197583898068, 4.6434025422544964, 0.0673537707128565, 0.1734835625247992, 4.780086345958567, -0.2625691504018688, 0.1504594144743002, 4.804456459538366, 0.0950872938664568, 0.1250339269701703, 5.075693838645929, -0.0162484977925693, 0.0928807276413512, 5.4921778119617555, 0.1108675917936268, 0.1432110717844757, 5.487579914593496, -0.3733902779439464, 0.0450072089280576, 2.6077378196353895, 0.3085055119003136, -0.1946401320626314, 3.7085914709999437, -0.0842379059602571, 0.0984819682397507, 5.189615122069902]|1751.0927734375000000|      0.12500000|[22218, 1480, 17, 387]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     148|[0.8230913540700872, -0.1235683970976449, 1.9940036265548642, 0.5519946697680405, -0.1143301763668294, 1.5782008366387248, 1.1218017160511848, -0.0656728485072102, 1.5626617422595435, -0.4212786824274629, 0.1002054238621004, 2.2325970356797207, 0.9109341283214025, 0.3909717933839622, 1.8475251693236319, -0.3717397702032169, 0.0606485872410036, 2.3301805928794703, 0.9587019390504621, 0.5552941024637413, 2.336882863022434, 4.171819765081529, 1.0577258607389948, 1.8404925355175727, 0.0888842219555416, 0.253720293963829, 2.476120723591956, 3.9758504986303285, 0.9973297070607331, 2.6919609921070013, 0.5420931085073147, -0.0969619500673218, 2.9871351971512, -0.2522137245982702, 0.0807751308001679, 2.848272799770815, 0.2425940944052063, 0.2452307448878509, 3.1131414206867367, -0.2453397065400392, 0.0711782194258423, 3.4405970392829155, -0.3988182767146689, 0.098634432251212, 3.216740724861218, 0.9671773305944661, 0.3636542909062911, 3.5226054102140947, -0.1551174557862788, 0.0980043256210266, 3.836678864569342, -0.3028102698508479, 0.1762549153973016, 3.6054649729773787, 0.3471308619620936, -0.1007867537680476, 3.9744564799804922, -0.033437300601275, 0.0599406386706227, 4.062578292168004, -0.2553775835182674, 0.1427573967963449, 4.025989895864238, 0.3838818960548024, 0.1145926029806632, 3.958315675711272, 0.4525376788487822, 0.2531140712382848, 4.517387997544019, 0.2827299039081108, 0.4125156875143656, 4.552507344590217, -0.0689218812877645, 0.0375197583898068, 4.6434025422544964, 0.0673537707128565, 0.1734835625247992, 4.780086345958567, -0.2625691504018688, 0.1504594144743002, 4.804456459538366, 0.0950872938664568, 0.1250339269701703, 5.075693838645929, -0.0162484977925693, 0.0928807276413512, 5.4921778119617555, 0.1108675917936268, 0.1432110717844757, 5.487579914593496, -0.3733902779439464, 0.0450072089280576, 2.6077378196353895, 0.3085055119003136, -0.1946401320626314, 3.7085914709999437, -0.0842379059602571, 0.0984819682397507, 5.189615122069902]|1751.0927734375000000|      0.06250000|[22398, 1492, 17, 390]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     149|[0.8275447803038788, -0.1162716900223678, 1.9937222434393063, 0.5406990141174806, -0.1243166890287581, 1.577040631554518, 1.1283816025483158, -0.0711616585540984, 1.5648537202878323, -0.4373770917386949, 0.0953901822154216, 2.234300957390981, 0.9120864224365902, 0.3995176003858245, 1.8507990387172135, -0.3674850769656764, 0.0530457693633965, 2.326397120999524, 0.9599224347458198, 0.5624435891843551, 2.337753716051047, 4.172118129578783, 1.0586384134946765, 1.8347032828859235, 0.0865723203719811, 0.2515301257159753, 2.4736542525481156, 3.9690011255824262, 0.9968689181332593, 2.681968869487231, 0.5514916997444455, -0.099832767301471, 2.9925879357532796, -0.2581737276991848, 0.065567039917781, 2.8441700649378996, 0.2314424550665497, 0.2551308283105435, 3.1213048207401046, -0.246497299478058, 0.0726551299601012, 3.4400303723535695, -0.3979946090559119, 0.0920063561072768, 3.2092062450735224, 0.9643653985725633, 0.3677530845179759, 3.5227967915251086, -0.151964923424893, 0.1043635451534888, 3.8324395630348294, -0.3013561545116185, 0.1680973129600908, 3.610050307087162, 0.3436278036850277, -0.1019494447758006, 3.976349374882734, -0.0330714495864863, 0.0662738138709571, 4.068802748155378, -0.2520339552819352, 0.1462221949374047, 4.020436948745371, 0.3860345232771891, 0.1166084207555369, 3.963521892183639, 0.4341293340385085, 0.2513075262726904, 4.5245708933899085, 0.2779534303590288, 0.4163115050717203, 4.549029616688189, -0.0759037242814998, 0.0385499027395281, 4.651184486626893, 0.0645153763126064, 0.1846561818812737, 4.777829512943638, -0.2527458251324401, 0.1590169083934158, 4.803467813647464, 0.0918408272520705, 0.1202264654034465, 5.0678197291179385, -0.0223553979308211, 0.0916410734211261, 5.492993650508216, 0.1072408165771338, 0.1411848811961674, 5.483997406910278, -0.3681762746453184, 0.0604731971362059, 2.591508732484425, 0.3142073567893263, -0.1959537229073482, 3.7114074365976903, -0.0831761284276628, 0.094397799280468, 5.18465403369678]|1660.4941406250000000|      0.12500000|[22518, 1500, 17, 392]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     150|[0.8275447803038788, -0.1162716900223678, 1.9937222434393063, 0.5406990141174806, -0.1243166890287581, 1.577040631554518, 1.1283816025483158, -0.0711616585540984, 1.5648537202878323, -0.4373770917386949, 0.0953901822154216, 2.234300957390981, 0.9120864224365902, 0.3995176003858245, 1.8507990387172135, -0.3674850769656764, 0.0530457693633965, 2.326397120999524, 0.9599224347458198, 0.5624435891843551, 2.337753716051047, 4.172118129578783, 1.0586384134946765, 1.8347032828859235, 0.0865723203719811, 0.2515301257159753, 2.4736542525481156, 3.9690011255824262, 0.9968689181332593, 2.681968869487231, 0.5514916997444455, -0.099832767301471, 2.9925879357532796, -0.2581737276991848, 0.065567039917781, 2.8441700649378996, 0.2314424550665497, 0.2551308283105435, 3.1213048207401046, -0.246497299478058, 0.0726551299601012, 3.4400303723535695, -0.3979946090559119, 0.0920063561072768, 3.2092062450735224, 0.9643653985725633, 0.3677530845179759, 3.5227967915251086, -0.151964923424893, 0.1043635451534888, 3.8324395630348294, -0.3013561545116185, 0.1680973129600908, 3.610050307087162, 0.3436278036850277, -0.1019494447758006, 3.976349374882734, -0.0330714495864863, 0.0662738138709571, 4.068802748155378, -0.2520339552819352, 0.1462221949374047, 4.020436948745371, 0.3860345232771891, 0.1166084207555369, 3.963521892183639, 0.4341293340385085, 0.2513075262726904, 4.5245708933899085, 0.2779534303590288, 0.4163115050717203, 4.549029616688189, -0.0759037242814998, 0.0385499027395281, 4.651184486626893, 0.0645153763126064, 0.1846561818812737, 4.777829512943638, -0.2527458251324401, 0.1590169083934158, 4.803467813647464, 0.0918408272520705, 0.1202264654034465, 5.0678197291179385, -0.0223553979308211, 0.0916410734211261, 5.492993650508216, 0.1072408165771338, 0.1411848811961674, 5.483997406910278, -0.3681762746453184, 0.0604731971362059, 2.591508732484425, 0.3142073567893263, -0.1959537229073482, 3.7114074365976903, -0.0831761284276628, 0.094397799280468, 5.18465403369678]|1660.4941406250000000|      0.06250000|[22698, 1512, 17, 395]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     151|[0.8305115486888401, -0.1124817070958042, 1.9956892910142796, 0.5380000870829674, -0.1321879963136428, 1.5727448493754492, 1.1309699258606611, -0.0690390309806121, 1.5681192803796298, -0.4339251364637994, 0.100993275191118, 2.23201886946661, 0.9114804675220606, 0.3997438222497309, 1.8556421533845298, -0.3643305561167395, 0.0696905018370664, 2.330493506400628, 0.9597801241550159, 0.56719753868513, 2.336153563597579, 4.176331098432829, 1.0597718993916723, 1.8234000565258488, 0.0897505095205121, 0.2446602615917571, 2.4815785375464783, 3.9673961740345725, 1.001488880510388, 2.673768905769027, 0.5536199586361102, -0.1139839777066527, 2.993736331069971, -0.2663831426975423, 0.0693493785957822, 2.8490433869712244, 0.2250482646827607, 0.2494549461850566, 3.113364020841911, -0.2496677939258496, 0.0715054198770862, 3.444043520936639, -0.4037920723154891, 0.0891452298775323, 3.2224553503340285, 0.9583610868723478, 0.3693002336308082, 3.524778704369036, -0.1537252813194184, 0.1045924135241395, 3.8369375496917195, -0.2972340904869717, 0.1585479572839802, 3.6151223844648466, 0.3434299390764797, -0.1133071404972809, 3.9796255102963576, -0.0303776590084474, 0.0607208087048206, 4.069588871257898, -0.2563308370425348, 0.1429673857557802, 4.013940712386516, 0.3906042243390893, 0.113018356072453, 3.9604512805503878, 0.435122669762961, 0.2542296446775631, 4.5260962917808945, 0.2775096382928676, 0.4172273628660745, 4.556910212030411, -0.074800323202337, 0.0479551200376371, 4.6544858895477885, 0.0622748376957535, 0.1777638778985815, 4.779526380366677, -0.2668988225793831, 0.1558485635851632, 4.811468804868959, 0.0804123026180789, 0.1166909204014653, 5.066685462409253, -0.0286210403333319, 0.1013726117980921, 5.4930822886440325, 0.0883083494308327, 0.1369829091331428, 5.48104365482579, -0.3667361146168036, 0.0435388661268757, 2.591811243168093, 0.3234442191449016, -0.1823461756536226, 3.7157517572157746, -0.0764001684780438, 0.0989968090374817, 5.188007578208789]|1557.9372558593750000|      0.12500000|[22818, 1520, 17, 397]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     152|[0.8305115486888401, -0.1124817070958042, 1.9956892910142796, 0.5380000870829674, -0.1321879963136428, 1.5727448493754492, 1.1309699258606611, -0.0690390309806121, 1.5681192803796298, -0.4339251364637994, 0.100993275191118, 2.23201886946661, 0.9114804675220606, 0.3997438222497309, 1.8556421533845298, -0.3643305561167395, 0.0696905018370664, 2.330493506400628, 0.9597801241550159, 0.56719753868513, 2.336153563597579, 4.176331098432829, 1.0597718993916723, 1.8234000565258488, 0.0897505095205121, 0.2446602615917571, 2.4815785375464783, 3.9673961740345725, 1.001488880510388, 2.673768905769027, 0.5536199586361102, -0.1139839777066527, 2.993736331069971, -0.2663831426975423, 0.0693493785957822, 2.8490433869712244, 0.2250482646827607, 0.2494549461850566, 3.113364020841911, -0.2496677939258496, 0.0715054198770862, 3.444043520936639, -0.4037920723154891, 0.0891452298775323, 3.2224553503340285, 0.9583610868723478, 0.3693002336308082, 3.524778704369036, -0.1537252813194184, 0.1045924135241395, 3.8369375496917195, -0.2972340904869717, 0.1585479572839802, 3.6151223844648466, 0.3434299390764797, -0.1133071404972809, 3.9796255102963576, -0.0303776590084474, 0.0607208087048206, 4.069588871257898, -0.2563308370425348, 0.1429673857557802, 4.013940712386516, 0.3906042243390893, 0.113018356072453, 3.9604512805503878, 0.435122669762961, 0.2542296446775631, 4.5260962917808945, 0.2775096382928676, 0.4172273628660745, 4.556910212030411, -0.074800323202337, 0.0479551200376371, 4.6544858895477885, 0.0622748376957535, 0.1777638778985815, 4.779526380366677, -0.2668988225793831, 0.1558485635851632, 4.811468804868959, 0.0804123026180789, 0.1166909204014653, 5.066685462409253, -0.0286210403333319, 0.1013726117980921, 5.4930822886440325, 0.0883083494308327, 0.1369829091331428, 5.48104365482579, -0.3667361146168036, 0.0435388661268757, 2.591811243168093, 0.3234442191449016, -0.1823461756536226, 3.7157517572157746, -0.0764001684780438, 0.0989968090374817, 5.188007578208789]|1557.9372558593750000|      0.06250000|[22998, 1532, 17, 400]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     153|[0.8305115486888401, -0.1124817070958042, 1.9956892910142796, 0.5380000870829674, -0.1321879963136428, 1.5727448493754492, 1.1309699258606611, -0.0690390309806121, 1.5681192803796298, -0.4339251364637994, 0.100993275191118, 2.23201886946661, 0.9114804675220606, 0.3997438222497309, 1.8556421533845298, -0.3643305561167395, 0.0696905018370664, 2.330493506400628, 0.9597801241550159, 0.56719753868513, 2.336153563597579, 4.176331098432829, 1.0597718993916723, 1.8234000565258488, 0.0897505095205121, 0.2446602615917571, 2.4815785375464783, 3.9673961740345725, 1.001488880510388, 2.673768905769027, 0.5536199586361102, -0.1139839777066527, 2.993736331069971, -0.2663831426975423, 0.0693493785957822, 2.8490433869712244, 0.2250482646827607, 0.2494549461850566, 3.113364020841911, -0.2496677939258496, 0.0715054198770862, 3.444043520936639, -0.4037920723154891, 0.0891452298775323, 3.2224553503340285, 0.9583610868723478, 0.3693002336308082, 3.524778704369036, -0.1537252813194184, 0.1045924135241395, 3.8369375496917195, -0.2972340904869717, 0.1585479572839802, 3.6151223844648466, 0.3434299390764797, -0.1133071404972809, 3.9796255102963576, -0.0303776590084474, 0.0607208087048206, 4.069588871257898, -0.2563308370425348, 0.1429673857557802, 4.013940712386516, 0.3906042243390893, 0.113018356072453, 3.9604512805503878, 0.435122669762961, 0.2542296446775631, 4.5260962917808945, 0.2775096382928676, 0.4172273628660745, 4.556910212030411, -0.074800323202337, 0.0479551200376371, 4.6544858895477885, 0.0622748376957535, 0.1777638778985815, 4.779526380366677, -0.2668988225793831, 0.1558485635851632, 4.811468804868959, 0.0804123026180789, 0.1166909204014653, 5.066685462409253, -0.0286210403333319, 0.1013726117980921, 5.4930822886440325, 0.0883083494308327, 0.1369829091331428, 5.48104365482579, -0.3667361146168036, 0.0435388661268757, 2.591811243168093, 0.3234442191449016, -0.1823461756536226, 3.7157517572157746, -0.0764001684780438, 0.0989968090374817, 5.188007578208789]|1557.9372558593750000|      0.03125000|[23178, 1544, 17, 403]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     154|[0.8305013124705064, -0.1129581025089001, 1.9948523521147152, 0.5401199283450021, -0.134155412656158, 1.5715168979719623, 1.1313363098253073, -0.0736778801115034, 1.5706709773418448, -0.4354449867684874, 0.0965117048049278, 2.2291154292438224, 0.9124805677356095, 0.4015233635850118, 1.8530551421105725, -0.3648554993692869, 0.0672376711001152, 2.33239705988695, 0.9573787756559039, 0.5689377576932846, 2.3394914959235713, 4.176420650870196, 1.0590434398047495, 1.820118226172572, 0.0856509142753535, 0.244060622094362, 2.4834710797985924, 3.9661385991340907, 1.0048729169068769, 2.668262687303947, 0.5542748173025526, -0.1149278230626106, 2.990139461537328, -0.2663797308982875, 0.0680584842240207, 2.847014946089466, 0.2264628508417097, 0.2506130264688161, 3.110451543801442, -0.2529417904984581, 0.0741585229132427, 3.4384789244345195, -0.4050792994910212, 0.0914226500801491, 3.2238904004809226, 0.9575810288049982, 0.3709166337363293, 3.5268143489352552, -0.1600614956880608, 0.1073769174448767, 3.8388915276850226, -0.3022109103196206, 0.1570592303228043, 3.6129514671000686, 0.346326456216642, -0.1145052395706728, 3.973551079771139, -0.0330841219803405, 0.0654463254298712, 4.068645570668733, -0.257096308251366, 0.1430787337382429, 4.010590635928528, 0.3889322487536312, 0.1085352227954836, 3.9623028558479993, 0.4355845754441363, 0.2569928703754307, 4.5288242201032896, 0.2777616728204148, 0.4151048069278928, 4.555520728278498, -0.0842447568597035, 0.0491402151662933, 4.653436459727899, 0.0563210674853588, 0.1769195598003357, 4.782626724069176, -0.2669601906646662, 0.155266874405778, 4.81575473756917, 0.0764677641319295, 0.1173668678849894, 5.071421733501833, -0.0276043213921637, 0.0991379297877734, 5.492128765597677, 0.0890448788804122, 0.1360744958935574, 5.478244439686678, -0.3680763867926156, 0.05466385178005, 2.602679686925713, 0.3250081417198092, -0.1817670270705574, 3.716112524600548, -0.0801227718368529, 0.1002691123322573, 5.187431257115368]|1506.0720214843750000|      0.06250000|[23298, 1552, 17, 405]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     155|[0.8399188483197676, -0.1180556304194227, 1.9937569610923294, 0.5454657075683138, -0.1504201432207387, 1.5739578501534135, 1.1360232887185788, -0.0905163636103965, 1.5876074688471076, -0.4346358980337962, 0.0937197532775209, 2.2359994781463937, 0.9122607858246617, 0.4069430240088225, 1.8577468989288475, -0.3673456932095772, 0.057752138808625, 2.333033322639865, 0.9573864167682928, 0.5688067585982761, 2.335816976166514, 4.175770735457882, 1.0559004344970897, 1.8143789088876154, 0.07817468137805, 0.2461531090723086, 2.482890612766344, 3.9637210532544094, 1.0062765703684111, 2.676299167631906, 0.5550535092557968, -0.1077650342293189, 2.991687459450648, -0.2730949011460645, 0.0606529334228746, 2.8415893703945283, 0.2200252348144653, 0.239696558201165, 3.1056387396056087, -0.2560713261080678, 0.0735580591606776, 3.4504088948828806, -0.4118888263085355, 0.0832075935153263, 3.2191283147814667, 0.943390648376962, 0.3697386946975006, 3.5248698652345065, -0.163124514380093, 0.1087502870399873, 3.8405013935421803, -0.3040291069175182, 0.1496955211731062, 3.602518824293375, 0.3589596969346381, -0.1147928210291104, 3.98412292204595, -0.0339779320425818, 0.0672919830640296, 4.082344929909649, -0.2514363198458623, 0.140949053747983, 4.008266362415467, 0.390604027674638, 0.1038613959905514, 3.9510388833441925, 0.4288710272806819, 0.2603576759211352, 4.530383249119258, 0.2686692418964553, 0.4189854246097703, 4.560406776561423, -0.0897193312288344, 0.0577111495613228, 4.655819710075183, 0.0485004556310618, 0.1751932454698187, 4.784587619301794, -0.2776706768992868, 0.1476020270184147, 4.808372737517252, 0.0801322321990625, 0.121127041075944, 5.072549594405582, -0.02843784672377, 0.0956294207098323, 5.49466705836632, 0.0863441387165841, 0.1410694208223165, 5.480616064539646, -0.3700607598094657, 0.0617343310821323, 2.599317491875887, 0.329435044475171, -0.1877757326558449, 3.714521594441434, -0.0770630275606052, 0.1002067878796803, 5.186533355486742]|1418.0262451171875000|      0.12500000|[23418, 1560, 17, 407]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
