k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
     152|[1.0489219924164819, -1.0331989277136975, 1.0355780021861343, -1.0461829684694115, 2.082472120605265, -1.0411984209931355, 1.0422036861575583, -1.0460236702451273, 1.0268794971872997, 2.0970441744652093, 1.00288430268779, 1.0166177599816917, 1.0616064775505305, 1.0301912232319874, -1.0380055316199912, 1.1216667192986278, -1.0349780340585149, -1.0466451988402319, 1.0454378299769274, 1.0272800915076177, 1.0233154687361663, 1.0295114620589052, -1.0479119226576552, 1.0074968163617157, 2.049374344119327, 1.0633864311281918, 2.0849100762795807, 1.0251614487865672, -1.0463497414661513, 1.0592872223976522, -1.0450544856680726, -1.0432340820987753, 1.038056886859246, 1.0314155008216555, 2.1027521742368154, 2.100601898520613, 1.0122591350456822, 1.0426754130273943, 1.0368968023296172, 1.0478816367251869, 1.0231697408635358, 2.0834959484416307, 1.0333405406462264, 1.0247490932125969, -1.0454502862776605, 1.0521161504307688, 1.0258702482934752, 1.048691690378182, 2.083239022187256, 1.0660497725113012, 1.0121383136328879, 1.0254279878264938, 1.0631740772085623, 1.0519284011209846, 2.0660910656528753, -1.045988340157781, 1.0222098648846083, 1.0136858887121678, 2.103042550914594, 2.0983567811247714, 1.0188471752058454, 1.0161013214739196, 1.0377348142176637, 1.3585923334037593, 1.0382071086854392, 2.1015732850547155, 1.0253544157699122, 1.0520923428256512, 1.0587802651898566, 1.0784772471711963, 1.0426459884400894, 2.091331641229974, 1.0367369154657955, 2.078611326314543, 1.1280876184813662, 2.073090690029175, 1.0978279848540493, 2.1022141722951986, 1.037708870070924, 1.0324294875971542, 1.0931721670968357, 1.0397466225766818, 1.0198502249944326, 1.0321138548917959, 2.0813414460218627, 2.0756249105218605, 2.088067518879015, 2.0932315402133996, 2.098388051381822, 2.1052809054619757, 2.091164104876958, 2.1015505862114283, 2.0939882504080165, 2.100090348554321, 2.0897929622702236, 2.0943420696702884, 2.0887023070512853, 2.0949647283587325, 1.0715538942880394, 2.0945139269573736]|-2076.0308780360696801|      0.06250000|[17176, 2432, 152, 456]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     153|[1.0489219924164819, -1.0331989277136975, 1.0355780021861343, -1.0461829684694115, 2.082472120605265, -1.0411984209931355, 1.0422036861575583, -1.0460236702451273, 1.0268794971872997, 2.0970441744652093, 1.00288430268779, 1.0166177599816917, 1.0616064775505305, 1.0301912232319874, -1.0380055316199912, 1.1216667192986278, -1.0349780340585149, -1.0466451988402319, 1.0454378299769274, 1.0272800915076177, 1.0233154687361663, 1.0295114620589052, -1.0479119226576552, 1.0074968163617157, 2.049374344119327, 1.0633864311281918, 2.0849100762795807, 1.0251614487865672, -1.0463497414661513, 1.0592872223976522, -1.0450544856680726, -1.0432340820987753, 1.038056886859246, 1.0314155008216555, 2.1027521742368154, 2.100601898520613, 1.0122591350456822, 1.0426754130273943, 1.0368968023296172, 1.0478816367251869, 1.0231697408635358, 2.0834959484416307, 1.0333405406462264, 1.0247490932125969, -1.0454502862776605, 1.0521161504307688, 1.0258702482934752, 1.048691690378182, 2.083239022187256, 1.0660497725113012, 1.0121383136328879, 1.0254279878264938, 1.0631740772085623, 1.0519284011209846, 2.0660910656528753, -1.045988340157781, 1.0222098648846083, 1.0136858887121678, 2.103042550914594, 2.0983567811247714, 1.0188471752058454, 1.0161013214739196, 1.0377348142176637, 1.3585923334037593, 1.0382071086854392, 2.1015732850547155, 1.0253544157699122, 1.0520923428256512, 1.0587802651898566, 1.0784772471711963, 1.0426459884400894, 2.091331641229974, 1.0367369154657955, 2.078611326314543, 1.1280876184813662, 2.073090690029175, 1.0978279848540493, 2.1022141722951986, 1.037708870070924, 1.0324294875971542, 1.0931721670968357, 1.0397466225766818, 1.0198502249944326, 1.0321138548917959, 2.0813414460218627, 2.0756249105218605, 2.088067518879015, 2.0932315402133996, 2.098388051381822, 2.1052809054619757, 2.091164104876958, 2.1015505862114283, 2.0939882504080165, 2.100090348554321, 2.0897929622702236, 2.0943420696702884, 2.0887023070512853, 2.0949647283587325, 1.0715538942880394, 2.0945139269573736]|-2076.0308780360696801|      0.03125000|[17289, 2448, 153, 459]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     154|[1.0489219924164819, -1.0331989277136975, 1.0355780021861343, -1.0461829684694115, 2.082472120605265, -1.0411984209931355, 1.0422036861575583, -1.0460236702451273, 1.0268794971872997, 2.0970441744652093, 1.00288430268779, 1.0166177599816917, 1.0616064775505305, 1.0301912232319874, -1.0380055316199912, 1.1216667192986278, -1.0349780340585149, -1.0466451988402319, 1.0454378299769274, 1.0272800915076177, 1.0233154687361663, 1.0295114620589052, -1.0479119226576552, 1.0074968163617157, 2.049374344119327, 1.0633864311281918, 2.0849100762795807, 1.0251614487865672, -1.0463497414661513, 1.0592872223976522, -1.0450544856680726, -1.0432340820987753, 1.038056886859246, 1.0314155008216555, 2.1027521742368154, 2.100601898520613, 1.0122591350456822, 1.0426754130273943, 1.0368968023296172, 1.0478816367251869, 1.0231697408635358, 2.0834959484416307, 1.0333405406462264, 1.0247490932125969, -1.0454502862776605, 1.0521161504307688, 1.0258702482934752, 1.048691690378182, 2.083239022187256, 1.0660497725113012, 1.0121383136328879, 1.0254279878264938, 1.0631740772085623, 1.0519284011209846, 2.0660910656528753, -1.045988340157781, 1.0222098648846083, 1.0136858887121678, 2.103042550914594, 2.0983567811247714, 1.0188471752058454, 1.0161013214739196, 1.0377348142176637, 1.3585923334037593, 1.0382071086854392, 2.1015732850547155, 1.0253544157699122, 1.0520923428256512, 1.0587802651898566, 1.0784772471711963, 1.0426459884400894, 2.091331641229974, 1.0367369154657955, 2.078611326314543, 1.1280876184813662, 2.073090690029175, 1.0978279848540493, 2.1022141722951986, 1.037708870070924, 1.0324294875971542, 1.0931721670968357, 1.0397466225766818, 1.0198502249944326, 1.0321138548917959, 2.0813414460218627, 2.0756249105218605, 2.088067518879015, 2.0932315402133996, 2.098388051381822, 2.1052809054619757, 2.091164104876958, 2.1015505862114283, 2.0939882504080165, 2.100090348554321, 2.0897929622702236, 2.0943420696702884, 2.0887023070512853, 2.0949647283587325, 1.0715538942880394, 2.0945139269573736]|-2076.0308780360696801|      0.01562500|[17402, 2464, 154, 462]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     155|[1.0467894983868657, -1.0338323646299525, 1.0344818805717688, -1.0436098543246985, 2.084540549812603, -1.0384322010955351, 1.0413908907458487, -1.0472425217699195, 1.0283244045101436, 2.0976718220934636, 1.004491678830637, 1.0157890859275793, 1.0579138795268817, 1.0305066544466546, -1.038479499117874, 1.119578554452899, -1.0360281191452136, -1.0488843556080558, 1.0467435051062186, 1.028469235456842, 1.0250639499021104, 1.0292559435959294, -1.0480504127263324, 1.0102433900530368, 2.053444178280835, 1.0625693726660264, 2.0859564080316595, 1.0254264493576268, -1.046564183938838, 1.057951729986737, -1.0460854920169156, -1.0417352349718718, 1.0390009367855229, 1.0310135363302901, 2.1018272768402166, 2.1015358644266335, 1.0123851519200109, 1.0431431709611836, 1.03799586880056, 1.0491400904880517, 1.025766516077936, 2.0837132608308258, 1.031847201453468, 1.0233623487011008, -1.046393976850055, 1.0524880085247157, 1.0265994901558086, 1.0461832332835572, 2.084603216247925, 1.0635762564157456, 1.0145644237403306, 1.0273993533379322, 1.0610651745153743, 1.0506910044283866, 2.068828810779395, -1.0472569482232508, 1.0246953324539552, 1.015258457505683, 2.1037230899036055, 2.098395600155153, 1.0201059577355605, 1.0177140576701595, 1.0367480792528652, 1.359283151121293, 1.0386256882169822, 2.101448457797688, 1.0271716180515977, 1.0544516681917613, 1.0596778190824347, 1.0774962380144593, 1.0432534729173786, 2.091304884322249, 1.0368952091445522, 2.0800646068434245, 1.1253152342065467, 2.0736018055400045, 1.0975048169040533, 2.1034273873352953, 1.0355783074927074, 1.0356115599365576, 1.0912955866603278, 1.0417632005862703, 1.0211295910886442, 1.033479665212829, 2.082803257673712, 2.076710367226063, 2.087509324045166, 2.0940497343341327, 2.098293771474992, 2.1054851117288313, 2.0928418090092045, 2.10235460383092, 2.0945324066300577, 2.1010969957009937, 2.092563055323066, 2.0929488478893816, 2.0900356677921517, 2.0959480635452086, 1.0704050056006789, 2.0969969882389425]|-2076.1812205146143242|      0.03125000|[17515, 2480, 155, 465]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     156|[1.0467894983868657, -1.0338323646299525, 1.0344818805717688, -1.0436098543246985, 2.084540549812603, -1.0384322010955351, 1.0413908907458487, -1.0472425217699195, 1.0283244045101436, 2.0976718220934636, 1.004491678830637, 1.0157890859275793, 1.0579138795268817, 1.0305066544466546, -1.038479499117874, 1.119578554452899, -1.0360281191452136, -1.0488843556080558, 1.0467435051062186, 1.028469235456842, 1.0250639499021104, 1.0292559435959294, -1.0480504127263324, 1.0102433900530368, 2.053444178280835, 1.0625693726660264, 2.0859564080316595, 1.0254264493576268, -1.046564183938838, 1.057951729986737, -1.0460854920169156, -1.0417352349718718, 1.0390009367855229, 1.0310135363302901, 2.1018272768402166, 2.1015358644266335, 1.0123851519200109, 1.0431431709611836, 1.03799586880056, 1.0491400904880517, 1.025766516077936, 2.0837132608308258, 1.031847201453468, 1.0233623487011008, -1.046393976850055, 1.0524880085247157, 1.0265994901558086, 1.0461832332835572, 2.084603216247925, 1.0635762564157456, 1.0145644237403306, 1.0273993533379322, 1.0610651745153743, 1.0506910044283866, 2.068828810779395, -1.0472569482232508, 1.0246953324539552, 1.015258457505683, 2.1037230899036055, 2.098395600155153, 1.0201059577355605, 1.0177140576701595, 1.0367480792528652, 1.359283151121293, 1.0386256882169822, 2.101448457797688, 1.0271716180515977, 1.0544516681917613, 1.0596778190824347, 1.0774962380144593, 1.0432534729173786, 2.091304884322249, 1.0368952091445522, 2.0800646068434245, 1.1253152342065467, 2.0736018055400045, 1.0975048169040533, 2.1034273873352953, 1.0355783074927074, 1.0356115599365576, 1.0912955866603278, 1.0417632005862703, 1.0211295910886442, 1.033479665212829, 2.082803257673712, 2.076710367226063, 2.087509324045166, 2.0940497343341327, 2.098293771474992, 2.1054851117288313, 2.0928418090092045, 2.10235460383092, 2.0945324066300577, 2.1010969957009937, 2.092563055323066, 2.0929488478893816, 2.0900356677921517, 2.0959480635452086, 1.0704050056006789, 2.0969969882389425]|-2076.1812205146143242|      0.01562500|[17628, 2496, 156, 468]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     157|[1.0450758248732235, -1.0353704839096403, 1.0371480589794102, -1.041842094388823, 2.08538753625464, -1.0392265212345484, 1.0398472101398328, -1.0465032816699682, 1.030553114653518, 2.0982194685944986, 1.0076245205850023, 1.0175681561572578, 1.0593445684450067, 1.0301375917621294, -1.0381835227657488, 1.1192866847496785, -1.0384770558164123, -1.0475780972548308, 1.0439735801052723, 1.029600819582464, 1.0284495874007034, 1.0300665272032297, -1.0479842043913252, 1.0102462750063663, 2.057124106894809, 1.0615938996886427, 2.084138319346221, 1.025208368636476, -1.0478325215059296, 1.057986868429399, -1.044738562102215, -1.0404473183635856, 1.0388663732079824, 1.0281609298007763, 2.101069615878737, 2.0997059216987735, 1.0121681936293583, 1.0439964835311433, 1.0392918230825587, 1.0509943972959273, 1.0275332934780244, 2.086574274763272, 1.0323027558291369, 1.0244478065573985, -1.0466941874715425, 1.0510765603886434, 1.0266427262117759, 1.0472654877125047, 2.0863207679169764, 1.0638824462768053, 1.0165668373707177, 1.028796255476529, 1.0582855161770242, 1.051026903800776, 2.07056547117857, -1.0479155117843413, 1.0260525880792404, 1.0185709403966274, 2.1022937474888517, 2.098151725768763, 1.022095187375172, 1.0214222089941207, 1.0388812565097851, 1.357693083463847, 1.0379702536862494, 2.1014037500436253, 1.029754285378066, 1.0529390924786046, 1.058877615054824, 1.0777201920988946, 1.044897993331919, 2.0922383876175283, 1.0385480859155987, 2.082610092820041, 1.1224440588573854, 2.073136977810665, 1.0979272646472804, 2.1039041208494624, 1.0354990504597954, 1.0353357855031693, 1.0909049539635056, 1.0396161588920783, 1.0220823291845906, 1.0339847530802224, 2.0829300862452205, 2.0792126482805413, 2.0892276617318366, 2.0925019825008, 2.0974825533783035, 2.1066809600547116, 2.0928425219077083, 2.1033829299834266, 2.0957938611946494, 2.0998009272836016, 2.0916065658541485, 2.0921339300382855, 2.0899515062285325, 2.0964491724082013, 1.0710049304558227, 2.097340226854962]|-2076.3097559516668298|      0.03125000|[17741, 2512, 157, 471]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     158|[1.046370799775137, -1.0363916679250453, 1.0340329702095774, -1.0413389738608878, 2.086843094325868, -1.0361135765385734, 1.0423717416130267, -1.0499316945563444, 1.0325528255320644, 2.0965824909316653, 1.0099294884716987, 1.0222448377971902, 1.0556735103032184, 1.030811261548557, -1.036758313222242, 1.1158286273378968, -1.0412293565023443, -1.0453859270140713, 1.042151574811289, 1.031835694225255, 1.0320649098573509, 1.0358235130082705, -1.0469526419592132, 1.0131370792670595, 2.059111826333668, 1.0678766983202836, 2.0844129241109997, 1.0269688984059016, -1.0494992052807954, 1.0607036850279088, -1.0486732957350753, -1.038363937633265, 1.0325016393064868, 1.0374090855604414, 2.096320529422926, 2.1027260510842027, 1.0104608328869298, 1.0490689989336999, 1.0351347948019465, 1.0498162100383224, 1.0212309635587016, 2.0864812762574876, 1.0331408280836412, 1.0270960207977309, -1.0436742015537446, 1.0518152141964847, 1.0255196971093912, 1.0459307813082297, 2.0917685578700187, 1.0607799893305003, 1.017983039654398, 1.0309507875231472, 1.0578888367816452, 1.053160960175869, 2.071726895991686, -1.0433462220242553, 1.0317118847081266, 1.022479556061839, 2.1034346166572555, 2.097328895086864, 1.0251661603149425, 1.0261270432879201, 1.041244505664493, 1.3544670530356038, 1.0372759579355795, 2.1020950457059713, 1.027753033279047, 1.0507070512930792, 1.0548941971597856, 1.074661108812086, 1.0434567046863157, 2.0910801761755216, 1.0374798660551916, 2.0886414658062247, 1.1208435862307782, 2.073201418880777, 1.0964033610587764, 2.101594049890876, 1.0336480967523258, 1.0385803307337174, 1.091740595133168, 1.0392691779364334, 1.0237510372810779, 1.0328629932072189, 2.0865754230483304, 2.081239403115029, 2.0907123450005107, 2.089561554124797, 2.098503915099797, 2.102850118896491, 2.09400723240556, 2.0945977530730446, 2.0952210983142763, 2.09657416464654, 2.096674464142053, 2.0942161654409577, 2.0897299873704793, 2.095454102824226, 1.0725604103157866, 2.1008724060923827]|-2076.4486558870025874|      0.06250000|[17854, 2528, 158, 474]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     159|[1.046370799775137, -1.0363916679250453, 1.0340329702095774, -1.0413389738608878, 2.086843094325868, -1.0361135765385734, 1.0423717416130267, -1.0499316945563444, 1.0325528255320644, 2.0965824909316653, 1.0099294884716987, 1.0222448377971902, 1.0556735103032184, 1.030811261548557, -1.036758313222242, 1.1158286273378968, -1.0412293565023443, -1.0453859270140713, 1.042151574811289, 1.031835694225255, 1.0320649098573509, 1.0358235130082705, -1.0469526419592132, 1.0131370792670595, 2.059111826333668, 1.0678766983202836, 2.0844129241109997, 1.0269688984059016, -1.0494992052807954, 1.0607036850279088, -1.0486732957350753, -1.038363937633265, 1.0325016393064868, 1.0374090855604414, 2.096320529422926, 2.1027260510842027, 1.0104608328869298, 1.0490689989336999, 1.0351347948019465, 1.0498162100383224, 1.0212309635587016, 2.0864812762574876, 1.0331408280836412, 1.0270960207977309, -1.0436742015537446, 1.0518152141964847, 1.0255196971093912, 1.0459307813082297, 2.0917685578700187, 1.0607799893305003, 1.017983039654398, 1.0309507875231472, 1.0578888367816452, 1.053160960175869, 2.071726895991686, -1.0433462220242553, 1.0317118847081266, 1.022479556061839, 2.1034346166572555, 2.097328895086864, 1.0251661603149425, 1.0261270432879201, 1.041244505664493, 1.3544670530356038, 1.0372759579355795, 2.1020950457059713, 1.027753033279047, 1.0507070512930792, 1.0548941971597856, 1.074661108812086, 1.0434567046863157, 2.0910801761755216, 1.0374798660551916, 2.0886414658062247, 1.1208435862307782, 2.073201418880777, 1.0964033610587764, 2.101594049890876, 1.0336480967523258, 1.0385803307337174, 1.091740595133168, 1.0392691779364334, 1.0237510372810779, 1.0328629932072189, 2.0865754230483304, 2.081239403115029, 2.0907123450005107, 2.089561554124797, 2.098503915099797, 2.102850118896491, 2.09400723240556, 2.0945977530730446, 2.0952210983142763, 2.09657416464654, 2.096674464142053, 2.0942161654409577, 2.0897299873704793, 2.095454102824226, 1.0725604103157866, 2.1008724060923827]|-2076.4486558870025874|      0.03125000|[17967, 2544, 159, 477]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     160|[1.046370799775137, -1.0363916679250453, 1.0340329702095774, -1.0413389738608878, 2.086843094325868, -1.0361135765385734, 1.0423717416130267, -1.0499316945563444, 1.0325528255320644, 2.0965824909316653, 1.0099294884716987, 1.0222448377971902, 1.0556735103032184, 1.030811261548557, -1.036758313222242, 1.1158286273378968, -1.0412293565023443, -1.0453859270140713, 1.042151574811289, 1.031835694225255, 1.0320649098573509, 1.0358235130082705, -1.0469526419592132, 1.0131370792670595, 2.059111826333668, 1.0678766983202836, 2.0844129241109997, 1.0269688984059016, -1.0494992052807954, 1.0607036850279088, -1.0486732957350753, -1.038363937633265, 1.0325016393064868, 1.0374090855604414, 2.096320529422926, 2.1027260510842027, 1.0104608328869298, 1.0490689989336999, 1.0351347948019465, 1.0498162100383224, 1.0212309635587016, 2.0864812762574876, 1.0331408280836412, 1.0270960207977309, -1.0436742015537446, 1.0518152141964847, 1.0255196971093912, 1.0459307813082297, 2.0917685578700187, 1.0607799893305003, 1.017983039654398, 1.0309507875231472, 1.0578888367816452, 1.053160960175869, 2.071726895991686, -1.0433462220242553, 1.0317118847081266, 1.022479556061839, 2.1034346166572555, 2.097328895086864, 1.0251661603149425, 1.0261270432879201, 1.041244505664493, 1.3544670530356038, 1.0372759579355795, 2.1020950457059713, 1.027753033279047, 1.0507070512930792, 1.0548941971597856, 1.074661108812086, 1.0434567046863157, 2.0910801761755216, 1.0374798660551916, 2.0886414658062247, 1.1208435862307782, 2.073201418880777, 1.0964033610587764, 2.101594049890876, 1.0336480967523258, 1.0385803307337174, 1.091740595133168, 1.0392691779364334, 1.0237510372810779, 1.0328629932072189, 2.0865754230483304, 2.081239403115029, 2.0907123450005107, 2.089561554124797, 2.098503915099797, 2.102850118896491, 2.09400723240556, 2.0945977530730446, 2.0952210983142763, 2.09657416464654, 2.096674464142053, 2.0942161654409577, 2.0897299873704793, 2.095454102824226, 1.0725604103157866, 2.1008724060923827]|-2076.4486558870025874|      0.01562500|[18080, 2560, 160, 480]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     161|[1.046506335832406, -1.0350035142251204, 1.0336838315876544, -1.041557756626838, 2.08742000683188, -1.0370125692724197, 1.0411403920803648, -1.0485110050987863, 1.0341875544866495, 2.0974475527959653, 1.0141809922022778, 1.0227863276083367, 1.055396162173855, 1.0300353593750835, -1.0386977523010685, 1.113988794915404, -1.0405178291286377, -1.0459819113573339, 1.0453319886390913, 1.0331778732772774, 1.0318746855237426, 1.0365516159272692, -1.0451985303644373, 1.0143137111225586, 2.0640430348370202, 1.0675365541634652, 2.0821915260984936, 1.0286013956857123, -1.0492515225200938, 1.062019054525005, -1.049130901617238, -1.0402904874406722, 1.0321215856521173, 1.039094472108938, 2.095963022868093, 2.1019623846333473, 1.0133980025407234, 1.0483728388112274, 1.0354971668794084, 1.0515808878344086, 1.0199090800120327, 2.085985606295397, 1.0334833437260256, 1.0298486964039955, -1.0468494512702005, 1.0489934669522964, 1.0267626128012433, 1.0469736700688983, 2.0923801197569643, 1.0612351141880791, 1.0192146584723105, 1.0301421544291132, 1.0594210433567137, 1.0544643178155282, 2.0717734576572377, -1.0447370115802648, 1.0318297195849215, 1.0233207134633173, 2.104267914556957, 2.098743482518098, 1.028910446051864, 1.028073660835393, 1.0410909591343964, 1.3534253642738374, 1.0373106155063105, 2.103670246671958, 1.0286297981927843, 1.0498570266571434, 1.0550565594622756, 1.0737872326755025, 1.0440429925599264, 2.0897973545629887, 1.0374417133528848, 2.0892391448497567, 1.1179954128266434, 2.07504180627112, 1.0931268500771476, 2.1012671121316324, 1.032466855480931, 1.0397240510654755, 1.0882107467492534, 1.0411222003609986, 1.0256383003368048, 1.0341484207453613, 2.086940253559771, 2.081365974090784, 2.0886753651174614, 2.0871771804772585, 2.0982556352979937, 2.1017423637550445, 2.0930255887736524, 2.096344016424871, 2.0953574386641134, 2.098242387739869, 2.0966132785668306, 2.0932380739694763, 2.0892657129189147, 2.095961117902761, 1.0738355370096397, 2.1014089442586896]|-2076.5562507704107702|      0.03125000|[18193, 2576, 161, 483]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     162|[1.046506335832406, -1.0350035142251204, 1.0336838315876544, -1.041557756626838, 2.08742000683188, -1.0370125692724197, 1.0411403920803648, -1.0485110050987863, 1.0341875544866495, 2.0974475527959653, 1.0141809922022778, 1.0227863276083367, 1.055396162173855, 1.0300353593750835, -1.0386977523010685, 1.113988794915404, -1.0405178291286377, -1.0459819113573339, 1.0453319886390913, 1.0331778732772774, 1.0318746855237426, 1.0365516159272692, -1.0451985303644373, 1.0143137111225586, 2.0640430348370202, 1.0675365541634652, 2.0821915260984936, 1.0286013956857123, -1.0492515225200938, 1.062019054525005, -1.049130901617238, -1.0402904874406722, 1.0321215856521173, 1.039094472108938, 2.095963022868093, 2.1019623846333473, 1.0133980025407234, 1.0483728388112274, 1.0354971668794084, 1.0515808878344086, 1.0199090800120327, 2.085985606295397, 1.0334833437260256, 1.0298486964039955, -1.0468494512702005, 1.0489934669522964, 1.0267626128012433, 1.0469736700688983, 2.0923801197569643, 1.0612351141880791, 1.0192146584723105, 1.0301421544291132, 1.0594210433567137, 1.0544643178155282, 2.0717734576572377, -1.0447370115802648, 1.0318297195849215, 1.0233207134633173, 2.104267914556957, 2.098743482518098, 1.028910446051864, 1.028073660835393, 1.0410909591343964, 1.3534253642738374, 1.0373106155063105, 2.103670246671958, 1.0286297981927843, 1.0498570266571434, 1.0550565594622756, 1.0737872326755025, 1.0440429925599264, 2.0897973545629887, 1.0374417133528848, 2.0892391448497567, 1.1179954128266434, 2.07504180627112, 1.0931268500771476, 2.1012671121316324, 1.032466855480931, 1.0397240510654755, 1.0882107467492534, 1.0411222003609986, 1.0256383003368048, 1.0341484207453613, 2.086940253559771, 2.081365974090784, 2.0886753651174614, 2.0871771804772585, 2.0982556352979937, 2.1017423637550445, 2.0930255887736524, 2.096344016424871, 2.0953574386641134, 2.098242387739869, 2.0966132785668306, 2.0932380739694763, 2.0892657129189147, 2.095961117902761, 1.0738355370096397, 2.1014089442586896]|-2076.5562507704107702|      0.01562500|[18306, 2592, 162, 486]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     163|[1.046506335832406, -1.0350035142251204, 1.0336838315876544, -1.041557756626838, 2.08742000683188, -1.0370125692724197, 1.0411403920803648, -1.0485110050987863, 1.0341875544866495, 2.0974475527959653, 1.0141809922022778, 1.0227863276083367, 1.055396162173855, 1.0300353593750835, -1.0386977523010685, 1.113988794915404, -1.0405178291286377, -1.0459819113573339, 1.0453319886390913, 1.0331778732772774, 1.0318746855237426, 1.0365516159272692, -1.0451985303644373, 1.0143137111225586, 2.0640430348370202, 1.0675365541634652, 2.0821915260984936, 1.0286013956857123, -1.0492515225200938, 1.062019054525005, -1.049130901617238, -1.0402904874406722, 1.0321215856521173, 1.039094472108938, 2.095963022868093, 2.1019623846333473, 1.0133980025407234, 1.0483728388112274, 1.0354971668794084, 1.0515808878344086, 1.0199090800120327, 2.085985606295397, 1.0334833437260256, 1.0298486964039955, -1.0468494512702005, 1.0489934669522964, 1.0267626128012433, 1.0469736700688983, 2.0923801197569643, 1.0612351141880791, 1.0192146584723105, 1.0301421544291132, 1.0594210433567137, 1.0544643178155282, 2.0717734576572377, -1.0447370115802648, 1.0318297195849215, 1.0233207134633173, 2.104267914556957, 2.098743482518098, 1.028910446051864, 1.028073660835393, 1.0410909591343964, 1.3534253642738374, 1.0373106155063105, 2.103670246671958, 1.0286297981927843, 1.0498570266571434, 1.0550565594622756, 1.0737872326755025, 1.0440429925599264, 2.0897973545629887, 1.0374417133528848, 2.0892391448497567, 1.1179954128266434, 2.07504180627112, 1.0931268500771476, 2.1012671121316324, 1.032466855480931, 1.0397240510654755, 1.0882107467492534, 1.0411222003609986, 1.0256383003368048, 1.0341484207453613, 2.086940253559771, 2.081365974090784, 2.0886753651174614, 2.0871771804772585, 2.0982556352979937, 2.1017423637550445, 2.0930255887736524, 2.096344016424871, 2.0953574386641134, 2.098242387739869, 2.0966132785668306, 2.0932380739694763, 2.0892657129189147, 2.095961117902761, 1.0738355370096397, 2.1014089442586896]|-2076.5562507704107702|      0.00781250|[18419, 2608, 163, 489]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
