k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      99|[-0.4747822021986606, -0.4094194086312652, -0.2208935591882711, -0.070660865170933, -0.0518188922718424, -0.1025327562431827, -0.1524314502719989, -0.1379079360347301, -0.112035362477266, -0.0900130024523525, -0.0861128606484579, -0.0848154480504566, -0.113272371398372, -0.1455091035030961, -0.1612263258950324, -0.1870390590605311, -0.1954450743225171, -0.1732927630595621, -0.1972970073562258, -0.1853496671249848, -0.179426996753662, -0.1839302891027483, -0.1547173374075178, -0.1189544091030409, -0.1042734871133448, -0.1391355979334395, -0.18234091949685, -0.203264479776896, -0.2250670602858433, -0.2363564164557785, -0.2313838519012981, -0.2064375112382058, -0.1854691132951061, -0.1750907485003565, -0.16103047310854, -0.2150615217666688, -0.2527968245144836, -0.2496764426514403, -0.263926663800083, -0.2800878834430398, -0.3122374622553011, -0.3017747440316962, -0.3003035782191751, -0.2825070480269598, -0.3008061731881947, -0.3018165729229303, -0.2930685373284803, -0.2717879157510402, -0.2752902426849008, -0.2518472471676155, -0.2610613308093326, -0.2796778016016823, -0.2648718522415031, -0.2608339612207256, -0.2750174948139995, -0.2458732090339281, -0.2482029118037183, -0.241407425597858, -0.2590145143993265, -0.2363976279300003, -0.2151915812370441, -0.2311451967835123, -0.2680713346024036, -0.2803022261056082, -0.2862535406738465, -0.2825979187348856, -0.2363849772807901, -0.1973056439883618, -0.1864949870028931, -0.1720969240658709, -0.1766246017135694, -0.2021376041287841, -0.2027057800788377, -0.2281562134787991, -0.2361147448807122, -0.2604327318738225, -0.2194822504242702, -0.2278382149773822, -0.2056490375847329, -0.1290530689533361, -0.1007411079670734, -0.1148976836491477, -0.1539746358088876, -0.2043804233255026, -0.1995623925856912, -0.1774581000524699, -0.1251606995857639, -0.1046831772677744, -0.067394200422019, -0.0463678220648221, -0.0185722327801239, -0.0233699260439263, -0.0714614086939643, -0.0989897961240059, -0.0769767613540825, -0.044009971156462, -0.0612408584086345, -0.1523418932226566, -0.3528526613499905, -0.4031625389431012]| 98.9197235107421875|      0.12500000|[8092, 600, 0, 600]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     100|[-0.4747822021986606, -0.4094194086312652, -0.2208935591882711, -0.070660865170933, -0.0518188922718424, -0.1025327562431827, -0.1524314502719989, -0.1379079360347301, -0.112035362477266, -0.0900130024523525, -0.0861128606484579, -0.0848154480504566, -0.113272371398372, -0.1455091035030961, -0.1612263258950324, -0.1870390590605311, -0.1954450743225171, -0.1732927630595621, -0.1972970073562258, -0.1853496671249848, -0.179426996753662, -0.1839302891027483, -0.1547173374075178, -0.1189544091030409, -0.1042734871133448, -0.1391355979334395, -0.18234091949685, -0.203264479776896, -0.2250670602858433, -0.2363564164557785, -0.2313838519012981, -0.2064375112382058, -0.1854691132951061, -0.1750907485003565, -0.16103047310854, -0.2150615217666688, -0.2527968245144836, -0.2496764426514403, -0.263926663800083, -0.2800878834430398, -0.3122374622553011, -0.3017747440316962, -0.3003035782191751, -0.2825070480269598, -0.3008061731881947, -0.3018165729229303, -0.2930685373284803, -0.2717879157510402, -0.2752902426849008, -0.2518472471676155, -0.2610613308093326, -0.2796778016016823, -0.2648718522415031, -0.2608339612207256, -0.2750174948139995, -0.2458732090339281, -0.2482029118037183, -0.241407425597858, -0.2590145143993265, -0.2363976279300003, -0.2151915812370441, -0.2311451967835123, -0.2680713346024036, -0.2803022261056082, -0.2862535406738465, -0.2825979187348856, -0.2363849772807901, -0.1973056439883618, -0.1864949870028931, -0.1720969240658709, -0.1766246017135694, -0.2021376041287841, -0.2027057800788377, -0.2281562134787991, -0.2361147448807122, -0.2604327318738225, -0.2194822504242702, -0.2278382149773822, -0.2056490375847329, -0.1290530689533361, -0.1007411079670734, -0.1148976836491477, -0.1539746358088876, -0.2043804233255026, -0.1995623925856912, -0.1774581000524699, -0.1251606995857639, -0.1046831772677744, -0.067394200422019, -0.0463678220648221, -0.0185722327801239, -0.0233699260439263, -0.0714614086939643, -0.0989897961240059, -0.0769767613540825, -0.044009971156462, -0.0612408584086345, -0.1523418932226566, -0.3528526613499905, -0.4031625389431012]| 98.9197235107421875|      0.06250000|[8200, 608, 0, 608]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     101|[-0.4760504112658751, -0.4208342563101044, -0.2141060218542239, -0.0740681425387418, -0.0583733702296039, -0.1086950043980884, -0.1465031206988481, -0.1336817246741473, -0.1072868958946035, -0.0861814586198703, -0.0942530376282337, -0.0910486961428111, -0.1162934910448229, -0.1338750786025293, -0.1555765628543814, -0.1856375688205495, -0.1984215509178197, -0.1822654094051072, -0.1903847428282965, -0.1855397481490299, -0.1779721876882868, -0.1828228622309703, -0.1457956478876893, -0.1106548282177584, -0.0933002784991259, -0.135181677017826, -0.1768398284648648, -0.2006146849442978, -0.2403492695007476, -0.2388551657152849, -0.2222680869458175, -0.2194380614594008, -0.1948260197905239, -0.1706439304134123, -0.1622872479865946, -0.2086646228220409, -0.2549601843465526, -0.2536293797378817, -0.2737219023392733, -0.284039268207524, -0.3091330024351717, -0.2938293836721297, -0.3060315506632078, -0.2774287842984723, -0.2977019763803151, -0.3029240980920753, -0.2955181257891143, -0.2690375532019229, -0.2762823837584519, -0.2506049191033581, -0.261356009148054, -0.267167942179233, -0.2688023974122209, -0.257887570041833, -0.2705167655006978, -0.2423255108337121, -0.2431537693860356, -0.2408542054955901, -0.2587716360495645, -0.2310668489693042, -0.2178359132531063, -0.2294184693310539, -0.26397910030371, -0.2805917486553185, -0.290968989234625, -0.2803493671090163, -0.2223360372480867, -0.1919742591975373, -0.1829910598709017, -0.1699166614016155, -0.1664658413404583, -0.2045562200791652, -0.1918214179615455, -0.2307142854860832, -0.2432525986990602, -0.2559117796506775, -0.2191496107140871, -0.2300373579694334, -0.2086244372404113, -0.1275769635406551, -0.1021366456425512, -0.1122892209391831, -0.1507510500880645, -0.1861870270946228, -0.2002915974788217, -0.1777364016527607, -0.1192237367067554, -0.1019507061833942, -0.0535680620735633, -0.040861900396508, -0.0255728830310076, -0.0305230576640044, -0.0652967665477665, -0.0939397257755698, -0.0690301794474152, -0.0396242090370174, -0.0624435920452982, -0.1629310627432326, -0.3553556789445902, -0.4023066871861279]| 98.9158630371093750|      0.12500000|[8228, 610, 0, 610]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     102|[-0.4760504112658751, -0.4208342563101044, -0.2141060218542239, -0.0740681425387418, -0.0583733702296039, -0.1086950043980884, -0.1465031206988481, -0.1336817246741473, -0.1072868958946035, -0.0861814586198703, -0.0942530376282337, -0.0910486961428111, -0.1162934910448229, -0.1338750786025293, -0.1555765628543814, -0.1856375688205495, -0.1984215509178197, -0.1822654094051072, -0.1903847428282965, -0.1855397481490299, -0.1779721876882868, -0.1828228622309703, -0.1457956478876893, -0.1106548282177584, -0.0933002784991259, -0.135181677017826, -0.1768398284648648, -0.2006146849442978, -0.2403492695007476, -0.2388551657152849, -0.2222680869458175, -0.2194380614594008, -0.1948260197905239, -0.1706439304134123, -0.1622872479865946, -0.2086646228220409, -0.2549601843465526, -0.2536293797378817, -0.2737219023392733, -0.284039268207524, -0.3091330024351717, -0.2938293836721297, -0.3060315506632078, -0.2774287842984723, -0.2977019763803151, -0.3029240980920753, -0.2955181257891143, -0.2690375532019229, -0.2762823837584519, -0.2506049191033581, -0.261356009148054, -0.267167942179233, -0.2688023974122209, -0.257887570041833, -0.2705167655006978, -0.2423255108337121, -0.2431537693860356, -0.2408542054955901, -0.2587716360495645, -0.2310668489693042, -0.2178359132531063, -0.2294184693310539, -0.26397910030371, -0.2805917486553185, -0.290968989234625, -0.2803493671090163, -0.2223360372480867, -0.1919742591975373, -0.1829910598709017, -0.1699166614016155, -0.1664658413404583, -0.2045562200791652, -0.1918214179615455, -0.2307142854860832, -0.2432525986990602, -0.2559117796506775, -0.2191496107140871, -0.2300373579694334, -0.2086244372404113, -0.1275769635406551, -0.1021366456425512, -0.1122892209391831, -0.1507510500880645, -0.1861870270946228, -0.2002915974788217, -0.1777364016527607, -0.1192237367067554, -0.1019507061833942, -0.0535680620735633, -0.040861900396508, -0.0255728830310076, -0.0305230576640044, -0.0652967665477665, -0.0939397257755698, -0.0690301794474152, -0.0396242090370174, -0.0624435920452982, -0.1629310627432326, -0.3553556789445902, -0.4023066871861279]| 98.9158630371093750|      0.06250000|[8335, 618, 0, 618]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     103|[-0.4824476107414431, -0.4222216834283049, -0.2205165413068354, -0.0706612362744916, -0.0524748670323009, -0.1039385942626297, -0.1516183093284418, -0.1275211668748984, -0.0968451557087979, -0.094508791522374, -0.0855481891462865, -0.0885527970771317, -0.1178808939805073, -0.1390282751407255, -0.1571802622310889, -0.1818261098774634, -0.2038698468086087, -0.1900800383658009, -0.1853416817572749, -0.1829042079131342, -0.1753097834903834, -0.1801839973281288, -0.1508063708290233, -0.1036023540779856, -0.0933219143396312, -0.1280115292736171, -0.1779211706899932, -0.1895995125053576, -0.2394963049255726, -0.2397250063559775, -0.2365567751827582, -0.2083744570882421, -0.1919974284073957, -0.1760182066830533, -0.1598196347624901, -0.2021852819787757, -0.2519825060784177, -0.265152515808984, -0.2673431069693075, -0.2792386969498477, -0.3096320874702412, -0.2982052561536415, -0.305035482681258, -0.2778715195280725, -0.2878153247623559, -0.3031518447368142, -0.2959733476069452, -0.2686107035685378, -0.2662549387265603, -0.2553808715452854, -0.2677866722328915, -0.2679322171757614, -0.2694538926846893, -0.2600382448416028, -0.2586224010068136, -0.2383734713553159, -0.2437826741812304, -0.2391955764831118, -0.2515993751134908, -0.2323066987223878, -0.2291348833383084, -0.2331842067442205, -0.2596473308547391, -0.2813147249647555, -0.2943344274695887, -0.2879358636062795, -0.2307633355014441, -0.1996551187283643, -0.1859082312414908, -0.1833601772486685, -0.1785672707133584, -0.2029642713899503, -0.1928741269891238, -0.2192663312032239, -0.2452281058961261, -0.2531872383465523, -0.222061194706643, -0.2328250817354019, -0.2055938748760128, -0.1223108475995402, -0.0900661395709411, -0.1110432801504725, -0.1447371233809323, -0.193352775676986, -0.20915612467829, -0.1793155122799354, -0.1252723209844183, -0.1105102763240925, -0.0434824425079401, -0.0315062747059899, -0.0167078903134772, -0.0341371484239529, -0.0669845918736999, -0.097994427876645, -0.0667364654597331, -0.0382590589596189, -0.0520266463347589, -0.1712908411376094, -0.3485381921903224, -0.407119064277065]| 98.9061508178710938|      0.12500000|[8376, 621, 0, 621]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     104|[-0.4824476107414431, -0.4222216834283049, -0.2205165413068354, -0.0706612362744916, -0.0524748670323009, -0.1039385942626297, -0.1516183093284418, -0.1275211668748984, -0.0968451557087979, -0.094508791522374, -0.0855481891462865, -0.0885527970771317, -0.1178808939805073, -0.1390282751407255, -0.1571802622310889, -0.1818261098774634, -0.2038698468086087, -0.1900800383658009, -0.1853416817572749, -0.1829042079131342, -0.1753097834903834, -0.1801839973281288, -0.1508063708290233, -0.1036023540779856, -0.0933219143396312, -0.1280115292736171, -0.1779211706899932, -0.1895995125053576, -0.2394963049255726, -0.2397250063559775, -0.2365567751827582, -0.2083744570882421, -0.1919974284073957, -0.1760182066830533, -0.1598196347624901, -0.2021852819787757, -0.2519825060784177, -0.265152515808984, -0.2673431069693075, -0.2792386969498477, -0.3096320874702412, -0.2982052561536415, -0.305035482681258, -0.2778715195280725, -0.2878153247623559, -0.3031518447368142, -0.2959733476069452, -0.2686107035685378, -0.2662549387265603, -0.2553808715452854, -0.2677866722328915, -0.2679322171757614, -0.2694538926846893, -0.2600382448416028, -0.2586224010068136, -0.2383734713553159, -0.2437826741812304, -0.2391955764831118, -0.2515993751134908, -0.2323066987223878, -0.2291348833383084, -0.2331842067442205, -0.2596473308547391, -0.2813147249647555, -0.2943344274695887, -0.2879358636062795, -0.2307633355014441, -0.1996551187283643, -0.1859082312414908, -0.1833601772486685, -0.1785672707133584, -0.2029642713899503, -0.1928741269891238, -0.2192663312032239, -0.2452281058961261, -0.2531872383465523, -0.222061194706643, -0.2328250817354019, -0.2055938748760128, -0.1223108475995402, -0.0900661395709411, -0.1110432801504725, -0.1447371233809323, -0.193352775676986, -0.20915612467829, -0.1793155122799354, -0.1252723209844183, -0.1105102763240925, -0.0434824425079401, -0.0315062747059899, -0.0167078903134772, -0.0341371484239529, -0.0669845918736999, -0.097994427876645, -0.0667364654597331, -0.0382590589596189, -0.0520266463347589, -0.1712908411376094, -0.3485381921903224, -0.407119064277065]| 98.9061508178710938|      0.06250000|[8482, 629, 0, 629]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     105|[-0.4827837024481578, -0.4283937477152227, -0.2245113250660113, -0.0717572042388505, -0.0547956043770821, -0.1063668758012945, -0.1534517468028594, -0.1259971636247033, -0.0928034697726361, -0.0870437709355873, -0.0886998115339253, -0.0919158185782985, -0.1197513021470176, -0.1397690994396617, -0.1533932568615033, -0.1867747855618577, -0.208065913269354, -0.18726004004969, -0.1874297518732361, -0.1898484566761461, -0.1736922167196134, -0.184853356854716, -0.1591385878976213, -0.0974163966131688, -0.0976285428238712, -0.1301794329527033, -0.1704816573647113, -0.1917950618157492, -0.2295746986691135, -0.237522704103207, -0.2226619427278732, -0.2216129470753891, -0.1938762957205322, -0.1714994536658068, -0.1666361142056086, -0.2052828605886794, -0.2504200569166478, -0.2693262618500361, -0.2723341586462409, -0.2682796894184585, -0.3037037799806712, -0.3042209210402398, -0.3118882130419792, -0.2757387421826272, -0.2885334511589712, -0.3105171057026713, -0.2995185021439615, -0.2680540215873669, -0.2529132829202973, -0.2494957206017911, -0.2635548219686765, -0.2537769943527716, -0.2733718019069912, -0.2478393661002735, -0.2589291371515091, -0.2475463225112792, -0.2423676320728164, -0.237508717609756, -0.2378177894823285, -0.2250456536800592, -0.2222576148629421, -0.2313817903705129, -0.2474623620841466, -0.2847693828492461, -0.2819814571382563, -0.2849017359190144, -0.2296982190818456, -0.1979409351903349, -0.1839883811311777, -0.1828445952443852, -0.1807909358585407, -0.1962281770597924, -0.1971452943089112, -0.2122614740307545, -0.2530189024726488, -0.2540104610052036, -0.2186031226723856, -0.221863892302274, -0.2056719586782665, -0.1184733424311554, -0.075568651606582, -0.1121966044769594, -0.1442793394007429, -0.1999164514635401, -0.2083617881340995, -0.1734030024604446, -0.1323164255652521, -0.1097279843438691, -0.0516819116421759, -0.0260499753445463, -0.0108672869027591, -0.0301390228778099, -0.0684524416932384, -0.0845868629842837, -0.0667246143356643, -0.0371916509498554, -0.0579310099699096, -0.1659696076471923, -0.3525523223849995, -0.4177768413820253]| 98.9021072387695312|      0.12500000|[8524, 632, 0, 632]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     106|[-0.4827837024481578, -0.4283937477152227, -0.2245113250660113, -0.0717572042388505, -0.0547956043770821, -0.1063668758012945, -0.1534517468028594, -0.1259971636247033, -0.0928034697726361, -0.0870437709355873, -0.0886998115339253, -0.0919158185782985, -0.1197513021470176, -0.1397690994396617, -0.1533932568615033, -0.1867747855618577, -0.208065913269354, -0.18726004004969, -0.1874297518732361, -0.1898484566761461, -0.1736922167196134, -0.184853356854716, -0.1591385878976213, -0.0974163966131688, -0.0976285428238712, -0.1301794329527033, -0.1704816573647113, -0.1917950618157492, -0.2295746986691135, -0.237522704103207, -0.2226619427278732, -0.2216129470753891, -0.1938762957205322, -0.1714994536658068, -0.1666361142056086, -0.2052828605886794, -0.2504200569166478, -0.2693262618500361, -0.2723341586462409, -0.2682796894184585, -0.3037037799806712, -0.3042209210402398, -0.3118882130419792, -0.2757387421826272, -0.2885334511589712, -0.3105171057026713, -0.2995185021439615, -0.2680540215873669, -0.2529132829202973, -0.2494957206017911, -0.2635548219686765, -0.2537769943527716, -0.2733718019069912, -0.2478393661002735, -0.2589291371515091, -0.2475463225112792, -0.2423676320728164, -0.237508717609756, -0.2378177894823285, -0.2250456536800592, -0.2222576148629421, -0.2313817903705129, -0.2474623620841466, -0.2847693828492461, -0.2819814571382563, -0.2849017359190144, -0.2296982190818456, -0.1979409351903349, -0.1839883811311777, -0.1828445952443852, -0.1807909358585407, -0.1962281770597924, -0.1971452943089112, -0.2122614740307545, -0.2530189024726488, -0.2540104610052036, -0.2186031226723856, -0.221863892302274, -0.2056719586782665, -0.1184733424311554, -0.075568651606582, -0.1121966044769594, -0.1442793394007429, -0.1999164514635401, -0.2083617881340995, -0.1734030024604446, -0.1323164255652521, -0.1097279843438691, -0.0516819116421759, -0.0260499753445463, -0.0108672869027591, -0.0301390228778099, -0.0684524416932384, -0.0845868629842837, -0.0667246143356643, -0.0371916509498554, -0.0579310099699096, -0.1659696076471923, -0.3525523223849995, -0.4177768413820253]| 98.9021072387695312|      0.06250000|[8632, 640, 0, 640]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     107|[-0.4817772554962623, -0.4398517416649209, -0.2184361861533493, -0.0860630012404679, -0.0569813959084473, -0.0952360803116525, -0.1613442103538084, -0.1251359786878516, -0.094354074164886, -0.0840307798035317, -0.0979082492775134, -0.0968139998285746, -0.1262823846966117, -0.1385964850388179, -0.1655020981959273, -0.1793187710244711, -0.1988610708381722, -0.1851746454332955, -0.2066566605052642, -0.1887232957268301, -0.1749176625061644, -0.1781387365277196, -0.1470028300994724, -0.1034313496050421, -0.0943794932817354, -0.119926462377009, -0.1669817565754305, -0.1996009534052512, -0.2260149360272213, -0.2336569817341321, -0.2243436314972347, -0.2135229234660657, -0.185096341020712, -0.1631721451236394, -0.1680164420008613, -0.2060181430135603, -0.243333667087383, -0.269704082738612, -0.274016628449434, -0.271220298290663, -0.2974931817449463, -0.2940958949615511, -0.3123686942601923, -0.2801931131786574, -0.290459054601366, -0.3133106702598999, -0.2940203646424683, -0.2692989797552088, -0.2494495591957445, -0.247868487046598, -0.2655094928517836, -0.2589091669275471, -0.2613898282921727, -0.2545593019105816, -0.2571031703628615, -0.2430694601330651, -0.2373244330365325, -0.2370981190221144, -0.2426746920038463, -0.2282451218209496, -0.2191684732464957, -0.2279446393881515, -0.2368786998935831, -0.2921268853336018, -0.2856712043324892, -0.2812964617667177, -0.2422915926651031, -0.1932818178793851, -0.1892969460436052, -0.1834420602272107, -0.1755119723851395, -0.1875764479836592, -0.1996652357599772, -0.2109851738098661, -0.2453618953699391, -0.2481836781807048, -0.2210921815990508, -0.2194319446440972, -0.1998590706758472, -0.1193258890650261, -0.0764288546029676, -0.1071992219244806, -0.1504585683526729, -0.1956571777768505, -0.2087350634946735, -0.1768061462083844, -0.1342575522855923, -0.1045550253603488, -0.0572285311409127, -0.0237582459933882, -0.0050580555078449, -0.0295458845286746, -0.0671066060015751, -0.079699002929879, -0.0741678158281419, -0.0320010890818601, -0.0565669977323933, -0.1665124862250027, -0.3580253496436726, -0.4339147543502286]| 98.8849639892578125|      0.12500000|[8700, 645, 0, 645]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
     108|[-0.4817772554962623, -0.4398517416649209, -0.2184361861533493, -0.0860630012404679, -0.0569813959084473, -0.0952360803116525, -0.1613442103538084, -0.1251359786878516, -0.094354074164886, -0.0840307798035317, -0.0979082492775134, -0.0968139998285746, -0.1262823846966117, -0.1385964850388179, -0.1655020981959273, -0.1793187710244711, -0.1988610708381722, -0.1851746454332955, -0.2066566605052642, -0.1887232957268301, -0.1749176625061644, -0.1781387365277196, -0.1470028300994724, -0.1034313496050421, -0.0943794932817354, -0.119926462377009, -0.1669817565754305, -0.1996009534052512, -0.2260149360272213, -0.2336569817341321, -0.2243436314972347, -0.2135229234660657, -0.185096341020712, -0.1631721451236394, -0.1680164420008613, -0.2060181430135603, -0.243333667087383, -0.269704082738612, -0.274016628449434, -0.271220298290663, -0.2974931817449463, -0.2940958949615511, -0.3123686942601923, -0.2801931131786574, -0.290459054601366, -0.3133106702598999, -0.2940203646424683, -0.2692989797552088, -0.2494495591957445, -0.247868487046598, -0.2655094928517836, -0.2589091669275471, -0.2613898282921727, -0.2545593019105816, -0.2571031703628615, -0.2430694601330651, -0.2373244330365325, -0.2370981190221144, -0.2426746920038463, -0.2282451218209496, -0.2191684732464957, -0.2279446393881515, -0.2368786998935831, -0.2921268853336018, -0.2856712043324892, -0.2812964617667177, -0.2422915926651031, -0.1932818178793851, -0.1892969460436052, -0.1834420602272107, -0.1755119723851395, -0.1875764479836592, -0.1996652357599772, -0.2109851738098661, -0.2453618953699391, -0.2481836781807048, -0.2210921815990508, -0.2194319446440972, -0.1998590706758472, -0.1193258890650261, -0.0764288546029676, -0.1071992219244806, -0.1504585683526729, -0.1956571777768505, -0.2087350634946735, -0.1768061462083844, -0.1342575522855923, -0.1045550253603488, -0.0572285311409127, -0.0237582459933882, -0.0050580555078449, -0.0295458845286746, -0.0671066060015751, -0.079699002929879, -0.0741678158281419, -0.0320010890818601, -0.0565669977323933, -0.1665124862250027, -0.3580253496436726, -0.4339147543502286]| 98.8849639892578125|      0.06250000|[8806, 653, 0, 653]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     109|[-0.4865148862070586, -0.4455716282110109, -0.2245061065029377, -0.0787040077197156, -0.0585419508670485, -0.0983185570897528, -0.1538004040582013, -0.1241837841584057, -0.1037035570378455, -0.0914197528472588, -0.0987771117976259, -0.1008637661468549, -0.1315375169843199, -0.1456753496064255, -0.1559229020374061, -0.1896941368009364, -0.2035197570734806, -0.1981417922388169, -0.2089730541418727, -0.1837616967400437, -0.185342312977632, -0.1593716984905343, -0.1590060616470085, -0.1079748920877396, -0.0927979528997012, -0.1250639553592157, -0.1686850543624068, -0.1876536058818922, -0.2352197621576564, -0.2321827496522509, -0.2246890838601445, -0.2166690341720132, -0.1829303172367437, -0.1742865123904739, -0.169787605822174, -0.2075058593802345, -0.2390103563032349, -0.2710472868079317, -0.2761037382796331, -0.2731212667199094, -0.2940002231776533, -0.2934455701438359, -0.3080947623891988, -0.2859806569441375, -0.3005200299869695, -0.324534856396565, -0.2861021153728784, -0.2748788070254436, -0.2473010956859516, -0.2552181311654012, -0.2681348719149461, -0.2602763534691986, -0.2562615669654277, -0.2535762577198717, -0.2619119758790538, -0.2405121780159097, -0.241869644918021, -0.2457931945185759, -0.2427578744197189, -0.2333204024411363, -0.2254587654879454, -0.2234637768416171, -0.2460801095894714, -0.2819744838956426, -0.2885706507739674, -0.2789638763634321, -0.2442941597553364, -0.1955768250667246, -0.1910146225819546, -0.1800018330851247, -0.1734646626578028, -0.1872027098683597, -0.1943648573657249, -0.2142829908213549, -0.248392491246309, -0.240575759275441, -0.2226064594831866, -0.2289899951928658, -0.1960642014986506, -0.1168688786893728, -0.0734783356291305, -0.1004025420449158, -0.1551307298541615, -0.191359283233281, -0.2032047582815034, -0.1901185222272122, -0.1412496380901587, -0.1017768544085044, -0.0577106084018149, -0.0327458605880194, -0.016344301635263, -0.0255149029978999, -0.0655761586551342, -0.0761534558601104, -0.0643877905861336, -0.0405828587292466, -0.0574460956122757, -0.170886013170793, -0.3561651880063144, -0.4403776987792359]| 98.8746795654296875|      0.12500000|[8862, 657, 0, 657]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | iterate success | actual_k=1
