k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     190|[1.0596907373561284, 0.9743820200353737, 0.6393554458907524, 1.1681099291588988, 1.2793259776270012, 1.3735280174828959, 1.1765668019226265, 1.195238954849016, 1.0280078672595565, 1.1819025458378465, 1.1003659020501455, 1.0176582337070021, 1.1222468163039265, 1.1896527815400495, 1.128352393443499, 1.1329621356966968, 1.1043494912063254, 0.8825895441530287, 1.120214006183718, 1.2180982209370466, 1.1370677222347123, 1.0848455766693255, 1.2103002874383535, 0.9877947038104012, 1.2148391966564016, 1.1846904225319814, 1.1741928791227498, 1.1651622159301416, 1.2307018367354972, 1.163130914435909, 0.7507172140112968, 0.4759788817041322, 0.4672934496265914, 0.0703621425472908, 0.6615737007803226, 0.5576755360787027, 1.1115701714196264, 1.0916530973716567, 0.7680819548285854, 1.0563794245298448, 1.0051671806388713, 0.7279630619396734, 1.058300771691106, 0.968686061413493, 0.6584020078744477, 0.9092256337492601, 0.6734375122240516, 0.3573659888738545, 1.1759514737696346, 1.2414737736989674, 1.1423424188712104, 1.1474539609919132, 1.08515083102998, 0.8742430524880938, 1.052427140374894, 1.0563367259239245, 0.7791718996544478, 1.0338898181222684, 0.9442323236929338, 0.6018489360364593, 1.0886994105516676, 1.1242629749267232, 1.004844182826375, 1.1813442200749258, 1.0892304160294326, 0.8854488045992777, 1.1506804778113338, 1.0530905721643453, 0.8252878507524813, 1.1284778084479976, 1.0344652244771715, 0.924986134633427, 1.0815535120207889, 1.0707911459487307, 0.8642863365631397, 1.1460776044508596, 1.193642931801228, 1.117808303678058, 0.9023943020882498, 0.8826343801318329, 0.548682078739046, 1.0145075177282217, 0.9692539075257528, 0.8254538385741511, 1.045249888121985, 0.8811631829394708, 0.3748186537656695, 1.1664825201130973, 1.2178947332905983, 1.06423879092557, 0.3920832180703555, -0.5097895867960947, 0.6123725754719272, 1.052019176342128, 0.8992682851947955, 0.7031355830348227, -0.3663710027179246, -0.4573426892723529]|28947.6171875000000000|      0.25000000|[29056, 1936, 15, 499]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     191|[1.07263055972145, 0.9737248977831305, 0.6495162744347933, 1.1526486499775284, 1.313985280961908, 1.3900207606063488, 1.1697738061468275, 1.2156024490973607, 1.0628324595367475, 1.1786080885343708, 1.1404847889632874, 1.0213237379392044, 1.1089411834729903, 1.1689579936693886, 1.1317210523507193, 1.1191179950047048, 1.1149498710042587, 0.8910615125560924, 1.119109140160569, 1.1948261453384805, 1.1642031680740035, 1.0774181729610066, 1.2036603146700022, 1.031229480149953, 1.237510743565331, 1.1899656527851337, 1.2112442510831425, 1.1250064798064316, 1.2391448309169792, 1.1337648131083051, 0.7246872797961539, 0.4915256811601444, 0.4704408403590257, 0.0979400341821009, 0.6442448219475101, 0.5489851179856274, 1.120630476917952, 1.0888873367077614, 0.7555025722826965, 1.0757734021521677, 0.999993615941546, 0.7639998542224598, 1.0611731483132039, 0.9743083278946613, 0.6790411541911558, 0.9293096153693132, 0.7031764500300706, 0.3680456420753477, 1.1985445251860798, 1.2519894659119963, 1.1592042116665222, 1.131765251360873, 1.1096902185261497, 0.8594348705288943, 1.1125705216425614, 1.0805214060461066, 0.8157862028541848, 1.0722099952367905, 0.9344710047922897, 0.6334688773396494, 1.0866564501068738, 1.1300859647790225, 1.0017953603502692, 1.1953229756178632, 1.1351503676226202, 0.8768665950270458, 1.1636952554012314, 1.0645243870247922, 0.8218658970158228, 1.1359041118532038, 1.1387963062092357, 0.9245409945424666, 1.0871447260532852, 1.0488970200539856, 0.9042736496395977, 1.1985766991204296, 1.2347209969503514, 1.1530868040655204, 0.9051277108291187, 0.8731823021708042, 0.599340211637228, 1.0385413158760564, 1.0193801661036044, 0.8322912581446908, 1.0386102984229248, 0.8980213565830015, 0.3423979311143088, 1.144011141675105, 1.2513882018082905, 1.0747442973113706, 0.3918472906880812, -0.5237064158568402, 0.5899850957967042, 1.0723940102521887, 0.8828114684303874, 0.7304923719569282, -0.3635088009379283, -0.4573886426590197]|28893.4628906250000000|      0.50000000|[29236, 1948, 15, 502]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
     192|[1.07263055972145, 0.9737248977831305, 0.6495162744347933, 1.1526486499775284, 1.313985280961908, 1.3900207606063488, 1.1697738061468275, 1.2156024490973607, 1.0628324595367475, 1.1786080885343708, 1.1404847889632874, 1.0213237379392044, 1.1089411834729903, 1.1689579936693886, 1.1317210523507193, 1.1191179950047048, 1.1149498710042587, 0.8910615125560924, 1.119109140160569, 1.1948261453384805, 1.1642031680740035, 1.0774181729610066, 1.2036603146700022, 1.031229480149953, 1.237510743565331, 1.1899656527851337, 1.2112442510831425, 1.1250064798064316, 1.2391448309169792, 1.1337648131083051, 0.7246872797961539, 0.4915256811601444, 0.4704408403590257, 0.0979400341821009, 0.6442448219475101, 0.5489851179856274, 1.120630476917952, 1.0888873367077614, 0.7555025722826965, 1.0757734021521677, 0.999993615941546, 0.7639998542224598, 1.0611731483132039, 0.9743083278946613, 0.6790411541911558, 0.9293096153693132, 0.7031764500300706, 0.3680456420753477, 1.1985445251860798, 1.2519894659119963, 1.1592042116665222, 1.131765251360873, 1.1096902185261497, 0.8594348705288943, 1.1125705216425614, 1.0805214060461066, 0.8157862028541848, 1.0722099952367905, 0.9344710047922897, 0.6334688773396494, 1.0866564501068738, 1.1300859647790225, 1.0017953603502692, 1.1953229756178632, 1.1351503676226202, 0.8768665950270458, 1.1636952554012314, 1.0645243870247922, 0.8218658970158228, 1.1359041118532038, 1.1387963062092357, 0.9245409945424666, 1.0871447260532852, 1.0488970200539856, 0.9042736496395977, 1.1985766991204296, 1.2347209969503514, 1.1530868040655204, 0.9051277108291187, 0.8731823021708042, 0.599340211637228, 1.0385413158760564, 1.0193801661036044, 0.8322912581446908, 1.0386102984229248, 0.8980213565830015, 0.3423979311143088, 1.144011141675105, 1.2513882018082905, 1.0747442973113706, 0.3918472906880812, -0.5237064158568402, 0.5899850957967042, 1.0723940102521887, 0.8828114684303874, 0.7304923719569282, -0.3635088009379283, -0.4573886426590197]|28893.4628906250000000|      0.25000000|[29416, 1960, 15, 505]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     193|[1.07263055972145, 0.9737248977831305, 0.6495162744347933, 1.1526486499775284, 1.313985280961908, 1.3900207606063488, 1.1697738061468275, 1.2156024490973607, 1.0628324595367475, 1.1786080885343708, 1.1404847889632874, 1.0213237379392044, 1.1089411834729903, 1.1689579936693886, 1.1317210523507193, 1.1191179950047048, 1.1149498710042587, 0.8910615125560924, 1.119109140160569, 1.1948261453384805, 1.1642031680740035, 1.0774181729610066, 1.2036603146700022, 1.031229480149953, 1.237510743565331, 1.1899656527851337, 1.2112442510831425, 1.1250064798064316, 1.2391448309169792, 1.1337648131083051, 0.7246872797961539, 0.4915256811601444, 0.4704408403590257, 0.0979400341821009, 0.6442448219475101, 0.5489851179856274, 1.120630476917952, 1.0888873367077614, 0.7555025722826965, 1.0757734021521677, 0.999993615941546, 0.7639998542224598, 1.0611731483132039, 0.9743083278946613, 0.6790411541911558, 0.9293096153693132, 0.7031764500300706, 0.3680456420753477, 1.1985445251860798, 1.2519894659119963, 1.1592042116665222, 1.131765251360873, 1.1096902185261497, 0.8594348705288943, 1.1125705216425614, 1.0805214060461066, 0.8157862028541848, 1.0722099952367905, 0.9344710047922897, 0.6334688773396494, 1.0866564501068738, 1.1300859647790225, 1.0017953603502692, 1.1953229756178632, 1.1351503676226202, 0.8768665950270458, 1.1636952554012314, 1.0645243870247922, 0.8218658970158228, 1.1359041118532038, 1.1387963062092357, 0.9245409945424666, 1.0871447260532852, 1.0488970200539856, 0.9042736496395977, 1.1985766991204296, 1.2347209969503514, 1.1530868040655204, 0.9051277108291187, 0.8731823021708042, 0.599340211637228, 1.0385413158760564, 1.0193801661036044, 0.8322912581446908, 1.0386102984229248, 0.8980213565830015, 0.3423979311143088, 1.144011141675105, 1.2513882018082905, 1.0747442973113706, 0.3918472906880812, -0.5237064158568402, 0.5899850957967042, 1.0723940102521887, 0.8828114684303874, 0.7304923719569282, -0.3635088009379283, -0.4573886426590197]|28893.4628906250000000|      0.12500000|[29596, 1972, 15, 508]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     194|[1.0867133690174935, 0.9742599979511095, 0.6635321019836083, 1.1627374286334364, 1.2951339612987123, 1.4219132766049019, 1.171686663848424, 1.1975645457290913, 1.078156341046055, 1.1729485484218545, 1.1439361621766428, 1.031815546582172, 1.1207403103963105, 1.1703990138909797, 1.1343008214094505, 1.1259654482735917, 1.114049018099966, 0.8761510988467577, 1.1186202346786644, 1.2081728170877368, 1.1723565788295491, 1.0707658867215053, 1.2305473519058336, 1.0327098737532738, 1.2298175195573497, 1.2163569892161248, 1.211234566846915, 1.1088386704927147, 1.2362479477468784, 1.1342168850710956, 0.7265436561206724, 0.5105265740301246, 0.4795229331785674, 0.0927959772570776, 0.6436154609700733, 0.5578307259785312, 1.1165653232630346, 1.0761886995373662, 0.7562873604030017, 1.0692745574048952, 1.0128258987032452, 0.7769714557111759, 1.0564848096668762, 0.9752030880867962, 0.6992231600957896, 0.9248573909894028, 0.7059820708644027, 0.3679052804711192, 1.1698999051871826, 1.2421763873945422, 1.158570076565425, 1.1394997305470662, 1.1146263217421346, 0.8666039556651021, 1.117332102617646, 1.0667876733255721, 0.8372478321339406, 1.0586098282670184, 0.9401645711307642, 0.6618459961473742, 1.094452834337761, 1.1269955099804962, 0.9995131807672982, 1.1980349382381232, 1.1391007150319734, 0.8629503328704294, 1.177925894268461, 1.05802707862487, 0.8259247819787123, 1.140764888429679, 1.140449313609559, 0.9228987708221137, 1.0919642940449084, 1.0709240820476484, 0.9087900936465555, 1.202599283391868, 1.2356704918812744, 1.1800049282271576, 0.9322470857506089, 0.874923619130342, 0.613342081574137, 1.0647158645685486, 1.0368320399248487, 0.8519652827696681, 1.043019841269579, 0.8882044986284829, 0.3658288283295797, 1.1455532539993083, 1.2266311886629675, 1.084568867481689, 0.3915719348093453, -0.5199967585454464, 0.5737377463328874, 1.055218510487836, 0.8787043058956321, 0.7208225282368721, -0.3631475460570574, -0.4506789374505181]|28860.5839843750000000|      0.25000000|[29716, 1980, 15, 510]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     195|[1.0965738161530563, 1.0196736993060722, 0.7132393005499033, 1.1893085951255584, 1.3048252203191062, 1.4520614786120762, 1.22492253677274, 1.1677441985515136, 1.111506972647674, 1.1587739170626017, 1.1453025986665637, 1.059714450813062, 1.128490537465707, 1.2038041631299876, 1.1673179881760642, 1.1776925308041335, 1.1240053537627934, 0.9132453040124283, 1.1196912904285181, 1.1891729752415898, 1.1966678985290653, 1.1213519266725014, 1.196160472844232, 1.0291386970204355, 1.2173137753786925, 1.2588862867397923, 1.2003807369982544, 1.071894443128509, 1.2336681970120567, 1.1500726502672296, 0.7222786340200554, 0.5565913292266081, 0.4510680648215569, 0.1126220463366576, 0.592404192342095, 0.5781921415104079, 1.1130062210782234, 1.0385190589214908, 0.7640576202399411, 1.0820236843580402, 1.002122448674574, 0.7931671198099506, 1.0826918579358686, 0.9649043808094131, 0.6734796421354027, 0.945505058267832, 0.7290623717112936, 0.3862672982605892, 1.1591586519147037, 1.2550684483230268, 1.1772647613660265, 1.152862517117918, 1.0926995631885175, 0.9335699756268079, 1.129533541706746, 1.0555649616934697, 0.8258922430145185, 1.0507529653411036, 0.9260934406787201, 0.6964914572609577, 1.0685119813685926, 1.1637834385685095, 0.9858107545451689, 1.226457596735455, 1.1313396045941904, 0.8709130106385904, 1.1634361368871298, 1.060534880045914, 0.8474777639949743, 1.171655707261037, 1.1386346094455404, 0.9136698570709123, 1.076053411570078, 1.0735869499080415, 0.8827537609790687, 1.1935280699749415, 1.180688492994465, 1.1928847227046704, 0.941817900679815, 0.8658753081727507, 0.6519052049980792, 1.0877244189805617, 1.0415245439404135, 0.8473056619007467, 1.0500885490977747, 0.9286133490243245, 0.391504030481239, 1.1640958103845453, 1.2363625015387876, 1.064902914409088, 0.3739175552263883, -0.5188538953477989, 0.5383387845890368, 1.0726272815407207, 0.8921791312766695, 0.7221200102219506, -0.354183447128977, -0.4406894498384272]|28820.9589843750000000|      0.50000000|[29836, 1988, 15, 512]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     196|[1.0965738161530563, 1.0196736993060722, 0.7132393005499033, 1.1893085951255584, 1.3048252203191062, 1.4520614786120762, 1.22492253677274, 1.1677441985515136, 1.111506972647674, 1.1587739170626017, 1.1453025986665637, 1.059714450813062, 1.128490537465707, 1.2038041631299876, 1.1673179881760642, 1.1776925308041335, 1.1240053537627934, 0.9132453040124283, 1.1196912904285181, 1.1891729752415898, 1.1966678985290653, 1.1213519266725014, 1.196160472844232, 1.0291386970204355, 1.2173137753786925, 1.2588862867397923, 1.2003807369982544, 1.071894443128509, 1.2336681970120567, 1.1500726502672296, 0.7222786340200554, 0.5565913292266081, 0.4510680648215569, 0.1126220463366576, 0.592404192342095, 0.5781921415104079, 1.1130062210782234, 1.0385190589214908, 0.7640576202399411, 1.0820236843580402, 1.002122448674574, 0.7931671198099506, 1.0826918579358686, 0.9649043808094131, 0.6734796421354027, 0.945505058267832, 0.7290623717112936, 0.3862672982605892, 1.1591586519147037, 1.2550684483230268, 1.1772647613660265, 1.152862517117918, 1.0926995631885175, 0.9335699756268079, 1.129533541706746, 1.0555649616934697, 0.8258922430145185, 1.0507529653411036, 0.9260934406787201, 0.6964914572609577, 1.0685119813685926, 1.1637834385685095, 0.9858107545451689, 1.226457596735455, 1.1313396045941904, 0.8709130106385904, 1.1634361368871298, 1.060534880045914, 0.8474777639949743, 1.171655707261037, 1.1386346094455404, 0.9136698570709123, 1.076053411570078, 1.0735869499080415, 0.8827537609790687, 1.1935280699749415, 1.180688492994465, 1.1928847227046704, 0.941817900679815, 0.8658753081727507, 0.6519052049980792, 1.0877244189805617, 1.0415245439404135, 0.8473056619007467, 1.0500885490977747, 0.9286133490243245, 0.391504030481239, 1.1640958103845453, 1.2363625015387876, 1.064902914409088, 0.3739175552263883, -0.5188538953477989, 0.5383387845890368, 1.0726272815407207, 0.8921791312766695, 0.7221200102219506, -0.354183447128977, -0.4406894498384272]|28820.9589843750000000|      0.25000000|[30016, 2000, 15, 515]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     197|[1.0611918379107774, 1.0645696783910463, 0.7479062802557578, 1.2048927351731433, 1.263020920885289, 1.4471383277222574, 1.1938990694106733, 1.2074251362726336, 1.0914001460924, 1.1431774518366185, 1.1628021790749954, 1.0863035001936263, 1.146004621239747, 1.2332301893706892, 1.1868554069568815, 1.1862751582551998, 1.1343531409555043, 0.9319244583600298, 1.1431760351970925, 1.2153175741668172, 1.2188304279046887, 1.1133164623049823, 1.210578648924896, 1.0527359258739268, 1.2524009210995724, 1.2479843576819383, 1.1994153013829534, 1.0932119673671936, 1.2240776762179142, 1.1795392020689432, 0.7957406900286967, 0.5472085496971254, 0.4850321425843282, 0.1145525361745143, 0.6151831977714742, 0.589544002157972, 1.0854401937704197, 1.0231496607787285, 0.8075935796571256, 1.048252742223876, 1.0270372458891839, 0.7992085225602525, 1.0819098364038533, 0.9538428032657136, 0.6695719478665044, 0.9645955523162106, 0.7288661343863196, 0.4318721640149127, 1.1504509251965727, 1.2332346422140117, 1.2271412332531861, 1.1629543716075452, 1.122386185133669, 0.9936969351320685, 1.1298688503112524, 1.0663211502831826, 0.8217211801705342, 1.0391167492289652, 0.9247753630560566, 0.7135418278555672, 1.0696806951235125, 1.1418023764168153, 0.976073258051728, 1.2078383575097906, 1.1500485262469633, 0.8796919190976025, 1.1690337985784227, 1.0859671576220242, 0.8190745955179216, 1.1687724122923062, 1.1630035998824695, 0.9402322689934866, 1.0961718104445621, 1.0978555444508291, 0.9203209259813007, 1.1995333657589664, 1.1457070476624376, 1.183812369161785, 0.9401072752438435, 0.8658315984007589, 0.6624853088239565, 1.0877324059949056, 1.0350828259377778, 0.8672593773648514, 1.07325916598209, 0.9163539173459551, 0.4228240353790286, 1.1320506576492295, 1.2924432049018375, 1.0725393136412873, 0.4297069681062641, -0.5270058266649686, 0.5158300588015007, 1.0504715367262716, 0.9284334225990079, 0.7625821877147422, -0.3653870213454075, -0.4479524421977709]|28770.2460937500000000|      0.50000000|[30136, 2008, 15, 517]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     198|[1.0611918379107774, 1.0645696783910463, 0.7479062802557578, 1.2048927351731433, 1.263020920885289, 1.4471383277222574, 1.1938990694106733, 1.2074251362726336, 1.0914001460924, 1.1431774518366185, 1.1628021790749954, 1.0863035001936263, 1.146004621239747, 1.2332301893706892, 1.1868554069568815, 1.1862751582551998, 1.1343531409555043, 0.9319244583600298, 1.1431760351970925, 1.2153175741668172, 1.2188304279046887, 1.1133164623049823, 1.210578648924896, 1.0527359258739268, 1.2524009210995724, 1.2479843576819383, 1.1994153013829534, 1.0932119673671936, 1.2240776762179142, 1.1795392020689432, 0.7957406900286967, 0.5472085496971254, 0.4850321425843282, 0.1145525361745143, 0.6151831977714742, 0.589544002157972, 1.0854401937704197, 1.0231496607787285, 0.8075935796571256, 1.048252742223876, 1.0270372458891839, 0.7992085225602525, 1.0819098364038533, 0.9538428032657136, 0.6695719478665044, 0.9645955523162106, 0.7288661343863196, 0.4318721640149127, 1.1504509251965727, 1.2332346422140117, 1.2271412332531861, 1.1629543716075452, 1.122386185133669, 0.9936969351320685, 1.1298688503112524, 1.0663211502831826, 0.8217211801705342, 1.0391167492289652, 0.9247753630560566, 0.7135418278555672, 1.0696806951235125, 1.1418023764168153, 0.976073258051728, 1.2078383575097906, 1.1500485262469633, 0.8796919190976025, 1.1690337985784227, 1.0859671576220242, 0.8190745955179216, 1.1687724122923062, 1.1630035998824695, 0.9402322689934866, 1.0961718104445621, 1.0978555444508291, 0.9203209259813007, 1.1995333657589664, 1.1457070476624376, 1.183812369161785, 0.9401072752438435, 0.8658315984007589, 0.6624853088239565, 1.0877324059949056, 1.0350828259377778, 0.8672593773648514, 1.07325916598209, 0.9163539173459551, 0.4228240353790286, 1.1320506576492295, 1.2924432049018375, 1.0725393136412873, 0.4297069681062641, -0.5270058266649686, 0.5158300588015007, 1.0504715367262716, 0.9284334225990079, 0.7625821877147422, -0.3653870213454075, -0.4479524421977709]|28770.2460937500000000|      0.25000000|[30316, 2020, 15, 520]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     199|[1.0831226569455337, 1.0779492048205261, 0.7390243130976997, 1.1768353717185285, 1.2729946497261073, 1.4989742916853683, 1.1762088850950287, 1.201207696753921, 1.0795427682280356, 1.119380607918437, 1.1911243000319778, 1.14700676757306, 1.2007644734472376, 1.2003795383596958, 1.2148216660280566, 1.2042697687733692, 1.1771750613014886, 0.9488960820449015, 1.1547304741529665, 1.2458897467116035, 1.229812722186965, 1.1127339643487326, 1.1727964618354634, 1.0782111067988815, 1.2474174568628205, 1.2493033053899196, 1.224092413594004, 1.1046898895097519, 1.2175192031157018, 1.1841119241226012, 0.8128762666886826, 0.5903251835002237, 0.4987201929153022, 0.1221738360578126, 0.6316819690627828, 0.561846893568657, 1.1131303221070181, 1.0129436589391594, 0.8503561775824046, 1.0661671588294697, 1.0626902912715404, 0.796578843753734, 1.0888927481112998, 0.9699452523450118, 0.6557631916925213, 0.9711346648608146, 0.7753928489416976, 0.4379973897396994, 1.1275851559568415, 1.265605807461073, 1.2486300377871127, 1.1748415783884862, 1.1334872052259979, 0.9990257318625797, 1.1712028401150099, 1.0278867360647759, 0.8395104637214448, 1.0009589516078634, 0.9546431258873432, 0.695396401897343, 1.0916323860001174, 1.0997123587367634, 0.9660997883356351, 1.2054174602988454, 1.114930010816273, 0.8676068197461302, 1.1755152952282326, 1.084427581215685, 0.8223980172316585, 1.1584447342398587, 1.182664262501866, 0.9633469321447246, 1.0824853239671364, 1.0772826194975893, 0.9201540360973274, 1.2126036643502573, 1.1328770686165899, 1.1699320180758521, 0.9668618033227547, 0.9032617548655494, 0.7071064593164559, 1.1669853382740305, 1.055344071364154, 0.8764482103050574, 1.0851499784058736, 0.9087945874614842, 0.4103771775590814, 1.1349261988002177, 1.2923507623698336, 1.0726549054938896, 0.4411212879455749, -0.4878516029523907, 0.5044520022101591, 1.0690372644923098, 0.945149765308175, 0.736594751339542, -0.3478631138000861, -0.4073285319267158]|28730.2343750000000000|      0.50000000|[30436, 2028, 15, 522]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     200|[1.0831226569455337, 1.0779492048205261, 0.7390243130976997, 1.1768353717185285, 1.2729946497261073, 1.4989742916853683, 1.1762088850950287, 1.201207696753921, 1.0795427682280356, 1.119380607918437, 1.1911243000319778, 1.14700676757306, 1.2007644734472376, 1.2003795383596958, 1.2148216660280566, 1.2042697687733692, 1.1771750613014886, 0.9488960820449015, 1.1547304741529665, 1.2458897467116035, 1.229812722186965, 1.1127339643487326, 1.1727964618354634, 1.0782111067988815, 1.2474174568628205, 1.2493033053899196, 1.224092413594004, 1.1046898895097519, 1.2175192031157018, 1.1841119241226012, 0.8128762666886826, 0.5903251835002237, 0.4987201929153022, 0.1221738360578126, 0.6316819690627828, 0.561846893568657, 1.1131303221070181, 1.0129436589391594, 0.8503561775824046, 1.0661671588294697, 1.0626902912715404, 0.796578843753734, 1.0888927481112998, 0.9699452523450118, 0.6557631916925213, 0.9711346648608146, 0.7753928489416976, 0.4379973897396994, 1.1275851559568415, 1.265605807461073, 1.2486300377871127, 1.1748415783884862, 1.1334872052259979, 0.9990257318625797, 1.1712028401150099, 1.0278867360647759, 0.8395104637214448, 1.0009589516078634, 0.9546431258873432, 0.695396401897343, 1.0916323860001174, 1.0997123587367634, 0.9660997883356351, 1.2054174602988454, 1.114930010816273, 0.8676068197461302, 1.1755152952282326, 1.084427581215685, 0.8223980172316585, 1.1584447342398587, 1.182664262501866, 0.9633469321447246, 1.0824853239671364, 1.0772826194975893, 0.9201540360973274, 1.2126036643502573, 1.1328770686165899, 1.1699320180758521, 0.9668618033227547, 0.9032617548655494, 0.7071064593164559, 1.1669853382740305, 1.055344071364154, 0.8764482103050574, 1.0851499784058736, 0.9087945874614842, 0.4103771775590814, 1.1349261988002177, 1.2923507623698336, 1.0726549054938896, 0.4411212879455749, -0.4878516029523907, 0.5044520022101591, 1.0690372644923098, 0.945149765308175, 0.736594751339542, -0.3478631138000861, -0.4073285319267158]|28730.2343750000000000|      0.25000000|[30616, 2040, 15, 525]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     201|[1.0914758653891097, 1.068084734534403, 0.7418396227773701, 1.1631748824773596, 1.2688441216037407, 1.4758618038965268, 1.17225064031076, 1.1813038960129698, 1.0757172674656388, 1.1021772262880296, 1.2125472018813197, 1.1393696672478275, 1.2045754854501807, 1.237048747316395, 1.2074169434804898, 1.2108118599618933, 1.1904295684330537, 0.9755170929644414, 1.186668584072229, 1.2825603415823095, 1.2195668517679834, 1.1105231859849871, 1.2146811334184926, 1.1006528439874856, 1.2284382925313981, 1.253015282871056, 1.1877626634732774, 1.0899754423762844, 1.210871079260011, 1.1808142504908399, 0.8632638647440771, 0.5836234216364906, 0.516106008561025, 0.1355431823618516, 0.6203161302516965, 0.5732584623035755, 1.061730884537565, 1.0293372965754588, 0.8422215065180622, 1.0781854117060954, 1.084927395278115, 0.8378068087240736, 1.0698728547531706, 1.0224556178568558, 0.6808671655463873, 0.9827747514521029, 0.7814273434351409, 0.4259346375926998, 1.1375118356720348, 1.2577699060594036, 1.292161127689776, 1.202053335844023, 1.1196112765266282, 1.0034915798849307, 1.1757142822192115, 1.0800928485144639, 0.8767343308427294, 1.0312123927587433, 0.9743082443564018, 0.6870685851172099, 1.04033692937766, 1.0596339300835578, 1.024618056679182, 1.2097303973831612, 1.0798845283446685, 0.9014315849169187, 1.1684354402748407, 1.0889771227178158, 0.8439075908848473, 1.163728707330177, 1.1556884125790983, 0.9347494872243669, 1.1358596917800927, 1.0929078806796129, 0.949360904466386, 1.1856915409963558, 1.1477996350923358, 1.2286444792696694, 0.9793551550681294, 0.9177319374348789, 0.7227713960335683, 1.1469875877015763, 1.0861175575509618, 0.8648350291442988, 1.1359355400103113, 0.9337489406421842, 0.4370689957037735, 1.143201135519462, 1.289350034508063, 1.1090667875444413, 0.4563877433184743, -0.4590082625164583, 0.5115273765057881, 1.0773641267290734, 0.9611189971313308, 0.7455061118365734, -0.3570704035055133, -0.3833016355840844]|28681.3222656250000000|      0.50000000|[30736, 2048, 15, 527]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
