k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     227|[2.078271560098411, 3.6644009751080806, 4.210437866742465, -0.1315937305369853, 0.0910432746681873, 0.5691375942053624, 0.8625639293594201, 0.1553732575071571, 0.5903457997210657, 0.2193201352829955, -0.0572624777750243, 0.2850485155225623, 0.3610218921795131, -0.4095880884127092, 0.2792866824890109, 0.1785485568730378, -0.3339109080204252, 0.0842676912294169, 0.5827256473498874, 0.22098667002939, 0.5317418987087374, 1.205200964335037, 0.141964086791725, 1.0204471751840873, 0.1668043583901396, 0.13883491739047, -0.1987916314766351, 0.878860163566505, 0.0442606341835763, 1.7254158800772086, -0.2235605796558857, -0.0282962037090213, -0.1067931323506554, -0.0046781511814587, -0.0714164796968963, -0.0961087191093496, 0.4020005291123034, 0.2888154828869381, 0.1456977526393902, 0.1283084269360669, -0.0569603895503085, 0.2023061914750074, -0.0531389334762098, 0.2981484877871202, -0.0834366683422865, 0.7337720277035783, 0.2489779754147907, 1.055398610892458, -0.2448481684126323, 0.2886745351451137, 0.0546523062344149, -0.644628732116124, -0.0238755630999653, 0.0610181568856655, -0.3797302795913103, 0.3295848156513125, 0.4514000136234194, -0.0898289891190696, 0.8613551667076971, -0.1641444324247487, 0.1472693323133742, 0.264599372266478, -0.003172161161549, 0.3186128746601468, 0.2346031146549392, 0.3174077514347044, 0.1430636206461552, -0.0748495807047401, 0.4520480140510191, -0.2124370706429959, -0.5617728545494516, 0.377412202972335, 0.110577229328741, -0.3326639982708962, -0.1696364209434401, 0.5448655255270312, -0.1508216392635005, 0.1033459302802991, -0.0979375956296359, -0.1211372450538622, 0.3604277312037485, 0.1616412360620561, 0.0218163708217319, -0.0117105570431661, 0.0846823850300873, 0.0400279678443479, -0.1094423402157672, 0.0990960850276457, 0.7069524651778519, -0.013855913668072, -0.0315539949635405, 0.0107661947456048, -0.0751656820925267, 0.1493456495035944, 0.1169772249308996, -0.1852340059244212, 0.5097801278235783, -1.04928688415333, 0.5252979756764773]|340.2994689941406250|      0.00195312|[36143, 2408, 22, 624]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     228|[2.078271560098411, 3.6644009751080806, 4.210437866742465, -0.1315937305369853, 0.0910432746681873, 0.5691375942053624, 0.8625639293594201, 0.1553732575071571, 0.5903457997210657, 0.2193201352829955, -0.0572624777750243, 0.2850485155225623, 0.3610218921795131, -0.4095880884127092, 0.2792866824890109, 0.1785485568730378, -0.3339109080204252, 0.0842676912294169, 0.5827256473498874, 0.22098667002939, 0.5317418987087374, 1.205200964335037, 0.141964086791725, 1.0204471751840873, 0.1668043583901396, 0.13883491739047, -0.1987916314766351, 0.878860163566505, 0.0442606341835763, 1.7254158800772086, -0.2235605796558857, -0.0282962037090213, -0.1067931323506554, -0.0046781511814587, -0.0714164796968963, -0.0961087191093496, 0.4020005291123034, 0.2888154828869381, 0.1456977526393902, 0.1283084269360669, -0.0569603895503085, 0.2023061914750074, -0.0531389334762098, 0.2981484877871202, -0.0834366683422865, 0.7337720277035783, 0.2489779754147907, 1.055398610892458, -0.2448481684126323, 0.2886745351451137, 0.0546523062344149, -0.644628732116124, -0.0238755630999653, 0.0610181568856655, -0.3797302795913103, 0.3295848156513125, 0.4514000136234194, -0.0898289891190696, 0.8613551667076971, -0.1641444324247487, 0.1472693323133742, 0.264599372266478, -0.003172161161549, 0.3186128746601468, 0.2346031146549392, 0.3174077514347044, 0.1430636206461552, -0.0748495807047401, 0.4520480140510191, -0.2124370706429959, -0.5617728545494516, 0.377412202972335, 0.110577229328741, -0.3326639982708962, -0.1696364209434401, 0.5448655255270312, -0.1508216392635005, 0.1033459302802991, -0.0979375956296359, -0.1211372450538622, 0.3604277312037485, 0.1616412360620561, 0.0218163708217319, -0.0117105570431661, 0.0846823850300873, 0.0400279678443479, -0.1094423402157672, 0.0990960850276457, 0.7069524651778519, -0.013855913668072, -0.0315539949635405, 0.0107661947456048, -0.0751656820925267, 0.1493456495035944, 0.1169772249308996, -0.1852340059244212, 0.5097801278235783, -1.04928688415333, 0.5252979756764773]|340.2994689941406250|      0.00097656|[36323, 2420, 22, 627]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     229|[2.07818510472704, 3.664465137405774, 4.210407759624587, -0.1314952340423186, 0.0911271286622045, 0.5691115563374282, 0.8625961221669585, 0.1554633153925564, 0.5904713141478641, 0.2193750363018497, -0.0571889958112138, 0.2850905463917613, 0.3609899477795279, -0.4095193699810536, 0.2792433358712059, 0.1785312908362846, -0.3339451897468286, 0.0842491639786292, 0.5828322755013657, 0.221059577873573, 0.5316640214562484, 1.2051502340145854, 0.142298099891627, 1.0204920550404095, 0.1668931789656259, 0.1388898139500673, -0.198832341377039, 0.8788480393684008, 0.0437192692433151, 1.72520538209564, -0.2236036436395009, -0.0282296897547289, -0.1068585202844518, -0.004702678140068, -0.0715220155289721, -0.0962139358688028, 0.4020112815905229, 0.2887556099093769, 0.1457228190012522, 0.128350559444218, -0.0569083960692421, 0.2022745317991069, -0.0533445635610813, 0.2982011214988022, -0.0834332678866009, 0.7338214155352101, 0.2491328349479951, 1.055412548777863, -0.2447660297777935, 0.2887298174851766, 0.054592024221007, -0.6446891253442699, -0.0239358332593429, 0.0609295915286421, -0.3797122436418574, 0.3295958236995862, 0.4513173319734665, -0.0898425417972339, 0.8615229738388089, -0.1641920384598482, 0.1472588264123424, 0.264615075774251, -0.0031702203778161, 0.3187508864246821, 0.2346024651244574, 0.3174855652017799, 0.1430186296431683, -0.0747402166626027, 0.451984248891637, -0.2124728274639798, -0.5616845260070985, 0.3774412895126892, 0.1105152607631874, -0.3326909191911948, -0.1696536272061253, 0.5448774640251844, -0.1507645193742222, 0.1034668548869029, -0.0979251373913407, -0.1211196548441478, 0.3604317927062226, 0.1615508993619191, 0.0218967624684372, -0.0117353101814934, 0.0845501819620933, 0.0401500101056247, -0.1093864119381712, 0.0992372285715723, 0.7068895521080829, -0.0139177641389951, -0.0315834480140865, 0.0106722179944271, -0.0752377722097901, 0.1494289567559967, 0.11700169321493, -0.1851598713983199, 0.5096439724231221, -1.0492854355123062, 0.5252129944645366]|340.2966003417968750|      0.00195312|[36443, 2428, 22, 629]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     230|[2.078065832987445, 3.664859503878242, 4.210421592145315, -0.1318324621712992, 0.0914472099958885, 0.5692016280454505, 0.862588193828308, 0.1553655919622184, 0.590513006358647, 0.2188900193795766, -0.0569908025556001, 0.2851506889746219, 0.3612329376360277, -0.4096064878823731, 0.2793815465040835, 0.1785480954445578, -0.3338329279345076, 0.0843195359699093, 0.5825521443712288, 0.2210409396077556, 0.531774890830625, 1.2050753142227357, 0.1426570935355942, 1.0206328949719061, 0.1671374205995173, 0.138945518739673, -0.1988269174363677, 0.8789105172264606, 0.0442407589798724, 1.7255288783198106, -0.2233910135282102, -0.028446347485018, -0.10698367199326, -0.0048772125605511, -0.0712678908406695, -0.095902288901058, 0.4017261024069885, 0.2889435795963427, 0.1457792858120647, 0.1285393140181801, -0.0570160928488396, 0.2023025291802164, -0.0534040800088098, 0.2979439815458782, -0.0834413378844885, 0.7340657526238361, 0.2494114476730276, 1.055237639808874, -0.2450748226953936, 0.2887322871124642, 0.054549070350802, -0.644763534183662, -0.0240335099668318, 0.0613411135681846, -0.379612695347284, 0.3294329828757304, 0.4510495788042764, -0.0895038522911509, 0.8614953055029296, -0.1641955568485686, 0.1473527978227207, 0.2646691777142166, -0.002981114719563, 0.3187505143831422, 0.2344931584111618, 0.317193790472611, 0.1431202211542132, -0.0749522362615648, 0.4522983773513146, -0.2126100699853168, -0.5616325010836727, 0.3777189714698395, 0.1108166001234099, -0.3325913420046246, -0.1696060402539705, 0.5449210305944735, -0.1509719151194032, 0.1037185472021619, -0.0980792394507786, -0.1211247756466189, 0.360449540909058, 0.1612934385694372, 0.0220375975142716, -0.0116626557804067, 0.0848509416237423, 0.0401218800384679, -0.109319812223906, 0.0992526851506695, 0.7070779222566246, -0.0140375221493676, -0.0312608105243682, 0.0108130837809679, -0.0751181889924032, 0.1494174735613982, 0.1170435611832384, -0.1853873828866248, 0.5094482580337761, -1.0491179710725338, 0.5252190525309683]|340.2908630371093750|      0.00390625|[36623, 2440, 22, 632]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
     231|[2.078065832987445, 3.664859503878242, 4.210421592145315, -0.1318324621712992, 0.0914472099958885, 0.5692016280454505, 0.862588193828308, 0.1553655919622184, 0.590513006358647, 0.2188900193795766, -0.0569908025556001, 0.2851506889746219, 0.3612329376360277, -0.4096064878823731, 0.2793815465040835, 0.1785480954445578, -0.3338329279345076, 0.0843195359699093, 0.5825521443712288, 0.2210409396077556, 0.531774890830625, 1.2050753142227357, 0.1426570935355942, 1.0206328949719061, 0.1671374205995173, 0.138945518739673, -0.1988269174363677, 0.8789105172264606, 0.0442407589798724, 1.7255288783198106, -0.2233910135282102, -0.028446347485018, -0.10698367199326, -0.0048772125605511, -0.0712678908406695, -0.095902288901058, 0.4017261024069885, 0.2889435795963427, 0.1457792858120647, 0.1285393140181801, -0.0570160928488396, 0.2023025291802164, -0.0534040800088098, 0.2979439815458782, -0.0834413378844885, 0.7340657526238361, 0.2494114476730276, 1.055237639808874, -0.2450748226953936, 0.2887322871124642, 0.054549070350802, -0.644763534183662, -0.0240335099668318, 0.0613411135681846, -0.379612695347284, 0.3294329828757304, 0.4510495788042764, -0.0895038522911509, 0.8614953055029296, -0.1641955568485686, 0.1473527978227207, 0.2646691777142166, -0.002981114719563, 0.3187505143831422, 0.2344931584111618, 0.317193790472611, 0.1431202211542132, -0.0749522362615648, 0.4522983773513146, -0.2126100699853168, -0.5616325010836727, 0.3777189714698395, 0.1108166001234099, -0.3325913420046246, -0.1696060402539705, 0.5449210305944735, -0.1509719151194032, 0.1037185472021619, -0.0980792394507786, -0.1211247756466189, 0.360449540909058, 0.1612934385694372, 0.0220375975142716, -0.0116626557804067, 0.0848509416237423, 0.0401218800384679, -0.109319812223906, 0.0992526851506695, 0.7070779222566246, -0.0140375221493676, -0.0312608105243682, 0.0108130837809679, -0.0751181889924032, 0.1494174735613982, 0.1170435611832384, -0.1853873828866248, 0.5094482580337761, -1.0491179710725338, 0.5252190525309683]|340.2908630371093750|      0.00195312|[36803, 2452, 22, 635]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     232|[2.07796848600839, 3.6648229195176563, 4.210665392345141, -0.1316351428021201, 0.0912897083711336, 0.5691845156416099, 0.8626264085770381, 0.1556577882074712, 0.5907908390663525, 0.2186159066104585, -0.057102534974622, 0.2849118938946276, 0.3613203311717872, -0.4096189281820893, 0.2796565059493689, 0.1783756374124313, -0.3337211220198384, 0.084676960344692, 0.5829109338219628, 0.2212119463472167, 0.5315852071952502, 1.2048619686046516, 0.143353188526006, 1.0206957801603258, 0.1671570550270234, 0.1387925589718678, -0.1989524938672461, 0.8787413088790956, 0.0436354868681257, 1.7251715065007966, -0.2233212997091069, -0.0283276829918705, -0.1070159109964487, -0.0047823858419824, -0.0712149944748482, -0.0962327073293258, 0.4016563502159335, 0.2891866651947274, 0.145916895424266, 0.1286952239366574, -0.0570768709103293, 0.2024398494712372, -0.0531898502208238, 0.2976529812968046, -0.0835147946525104, 0.7340978857374062, 0.2497810803039872, 1.0552860217467899, -0.2453316529128803, 0.288784670613767, 0.054476876369992, -0.6446596871625686, -0.0241067237136838, 0.0613235987435761, -0.379629831920768, 0.3294603474928928, 0.4510664850353569, -0.0893801072905645, 0.8612305713358402, -0.1639171663579349, 0.1473096719545018, 0.2645549419501554, -0.0025859126575681, 0.3187223638333941, 0.2343551211361098, 0.3171257139093764, 0.1432036114410627, -0.0750927602895941, 0.4522222464710289, -0.2126693197443634, -0.5619529548602682, 0.3777779393243573, 0.1107835344497677, -0.3327536934944744, -0.169381951425467, 0.5451064519102431, -0.1512885805641851, 0.1037309880875531, -0.0978601769746578, -0.1211890599503399, 0.360431990786139, 0.1610911336036908, 0.0220590284988172, -0.011713905858568, 0.0849486025669903, 0.0399851770973002, -0.1096030126878755, 0.0995157757791409, 0.7070276740675536, -0.0137961987074788, -0.031191587968905, 0.0108995473647165, -0.0752367734466659, 0.149457726903251, 0.1170004056072943, -0.1855748243536448, 0.5094014797957216, -1.0489275262475681, 0.5250231699022337]|340.2839050292968750|      0.00390625|[36923, 2460, 22, 637]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     233|[2.07796848600839, 3.6648229195176563, 4.210665392345141, -0.1316351428021201, 0.0912897083711336, 0.5691845156416099, 0.8626264085770381, 0.1556577882074712, 0.5907908390663525, 0.2186159066104585, -0.057102534974622, 0.2849118938946276, 0.3613203311717872, -0.4096189281820893, 0.2796565059493689, 0.1783756374124313, -0.3337211220198384, 0.084676960344692, 0.5829109338219628, 0.2212119463472167, 0.5315852071952502, 1.2048619686046516, 0.143353188526006, 1.0206957801603258, 0.1671570550270234, 0.1387925589718678, -0.1989524938672461, 0.8787413088790956, 0.0436354868681257, 1.7251715065007966, -0.2233212997091069, -0.0283276829918705, -0.1070159109964487, -0.0047823858419824, -0.0712149944748482, -0.0962327073293258, 0.4016563502159335, 0.2891866651947274, 0.145916895424266, 0.1286952239366574, -0.0570768709103293, 0.2024398494712372, -0.0531898502208238, 0.2976529812968046, -0.0835147946525104, 0.7340978857374062, 0.2497810803039872, 1.0552860217467899, -0.2453316529128803, 0.288784670613767, 0.054476876369992, -0.6446596871625686, -0.0241067237136838, 0.0613235987435761, -0.379629831920768, 0.3294603474928928, 0.4510664850353569, -0.0893801072905645, 0.8612305713358402, -0.1639171663579349, 0.1473096719545018, 0.2645549419501554, -0.0025859126575681, 0.3187223638333941, 0.2343551211361098, 0.3171257139093764, 0.1432036114410627, -0.0750927602895941, 0.4522222464710289, -0.2126693197443634, -0.5619529548602682, 0.3777779393243573, 0.1107835344497677, -0.3327536934944744, -0.169381951425467, 0.5451064519102431, -0.1512885805641851, 0.1037309880875531, -0.0978601769746578, -0.1211890599503399, 0.360431990786139, 0.1610911336036908, 0.0220590284988172, -0.011713905858568, 0.0849486025669903, 0.0399851770973002, -0.1096030126878755, 0.0995157757791409, 0.7070276740675536, -0.0137961987074788, -0.031191587968905, 0.0108995473647165, -0.0752367734466659, 0.149457726903251, 0.1170004056072943, -0.1855748243536448, 0.5094014797957216, -1.0489275262475681, 0.5250231699022337]|340.2839050292968750|      0.00195312|[37103, 2472, 22, 640]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     234|[2.07796848600839, 3.6648229195176563, 4.210665392345141, -0.1316351428021201, 0.0912897083711336, 0.5691845156416099, 0.8626264085770381, 0.1556577882074712, 0.5907908390663525, 0.2186159066104585, -0.057102534974622, 0.2849118938946276, 0.3613203311717872, -0.4096189281820893, 0.2796565059493689, 0.1783756374124313, -0.3337211220198384, 0.084676960344692, 0.5829109338219628, 0.2212119463472167, 0.5315852071952502, 1.2048619686046516, 0.143353188526006, 1.0206957801603258, 0.1671570550270234, 0.1387925589718678, -0.1989524938672461, 0.8787413088790956, 0.0436354868681257, 1.7251715065007966, -0.2233212997091069, -0.0283276829918705, -0.1070159109964487, -0.0047823858419824, -0.0712149944748482, -0.0962327073293258, 0.4016563502159335, 0.2891866651947274, 0.145916895424266, 0.1286952239366574, -0.0570768709103293, 0.2024398494712372, -0.0531898502208238, 0.2976529812968046, -0.0835147946525104, 0.7340978857374062, 0.2497810803039872, 1.0552860217467899, -0.2453316529128803, 0.288784670613767, 0.054476876369992, -0.6446596871625686, -0.0241067237136838, 0.0613235987435761, -0.379629831920768, 0.3294603474928928, 0.4510664850353569, -0.0893801072905645, 0.8612305713358402, -0.1639171663579349, 0.1473096719545018, 0.2645549419501554, -0.0025859126575681, 0.3187223638333941, 0.2343551211361098, 0.3171257139093764, 0.1432036114410627, -0.0750927602895941, 0.4522222464710289, -0.2126693197443634, -0.5619529548602682, 0.3777779393243573, 0.1107835344497677, -0.3327536934944744, -0.169381951425467, 0.5451064519102431, -0.1512885805641851, 0.1037309880875531, -0.0978601769746578, -0.1211890599503399, 0.360431990786139, 0.1610911336036908, 0.0220590284988172, -0.011713905858568, 0.0849486025669903, 0.0399851770973002, -0.1096030126878755, 0.0995157757791409, 0.7070276740675536, -0.0137961987074788, -0.031191587968905, 0.0108995473647165, -0.0752367734466659, 0.149457726903251, 0.1170004056072943, -0.1855748243536448, 0.5094014797957216, -1.0489275262475681, 0.5250231699022337]|340.2839050292968750|      0.00097656|[37284, 2484, 23, 644]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     235|[2.077998399690445, 3.6648951506176486, 4.210601846141469, -0.1315332954287987, 0.0912446415392945, 0.5693648077227833, 0.8625791085288854, 0.1556921959091474, 0.5909125222182756, 0.21860847294325, -0.0569981996932067, 0.2848664745789762, 0.3612623095633256, -0.4095926543635314, 0.2796437928438075, 0.1783876333256202, -0.3336441035255057, 0.0846900833058379, 0.5828266565462422, 0.2212108279803951, 0.5317549369863767, 1.204967384959181, 0.1435430762027632, 1.0207440648588544, 0.1671017880340178, 0.1387381325441262, -0.1989305031958406, 0.8787981276698291, 0.0440297068689455, 1.725677458407398, -0.223329278535072, -0.0283455416878735, -0.1071005818688858, -0.0047639925250868, -0.0713386903591623, -0.0962736425913819, 0.4016125734525119, 0.2890423607653999, 0.1459940373349018, 0.128568476623679, -0.0571084500547346, 0.2024324413567446, -0.053195960334922, 0.2977248230412862, -0.08349949307574, 0.7341390199591838, 0.2498931455164042, 1.0554256890601803, -0.2453360506434231, 0.288841556602487, 0.0544353717338614, -0.6446078096275754, -0.0241273618564139, 0.06127438810352, -0.3795537194707804, 0.329355750715925, 0.4510019380633519, -0.089323281439707, 0.8614054083720605, -0.1638883878988923, 0.1472460173336918, 0.2644975982013054, -0.0026297509584162, 0.3187386437175773, 0.2343964992487362, 0.3171367021034466, 0.1432872661737458, -0.0750542836953535, 0.4522685240038993, -0.2127253776837645, -0.5620276712252963, 0.3777523938202072, 0.1107537468530692, -0.3326153459265486, -0.1693096945586734, 0.5449557308344328, -0.1513715906590658, 0.1036768191471666, -0.097780908313503, -0.1212308257560546, 0.3603621665813085, 0.1611509617143808, 0.0221115916025546, -0.0117113760965215, 0.0848320980885952, 0.0400181369940681, -0.1097319089327099, 0.0996115453392646, 0.7069961183545825, -0.0138315681615203, -0.0311656790428498, 0.0108369850527353, -0.0752979223018413, 0.1494148823782128, 0.1169789201722043, -0.1855941148726092, 0.5093925117491767, -1.0489536980562622, 0.5249153782488986]|340.2792968750000000|      0.00195312|[37404, 2492, 23, 646]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     236|[2.077998399690445, 3.6648951506176486, 4.210601846141469, -0.1315332954287987, 0.0912446415392945, 0.5693648077227833, 0.8625791085288854, 0.1556921959091474, 0.5909125222182756, 0.21860847294325, -0.0569981996932067, 0.2848664745789762, 0.3612623095633256, -0.4095926543635314, 0.2796437928438075, 0.1783876333256202, -0.3336441035255057, 0.0846900833058379, 0.5828266565462422, 0.2212108279803951, 0.5317549369863767, 1.204967384959181, 0.1435430762027632, 1.0207440648588544, 0.1671017880340178, 0.1387381325441262, -0.1989305031958406, 0.8787981276698291, 0.0440297068689455, 1.725677458407398, -0.223329278535072, -0.0283455416878735, -0.1071005818688858, -0.0047639925250868, -0.0713386903591623, -0.0962736425913819, 0.4016125734525119, 0.2890423607653999, 0.1459940373349018, 0.128568476623679, -0.0571084500547346, 0.2024324413567446, -0.053195960334922, 0.2977248230412862, -0.08349949307574, 0.7341390199591838, 0.2498931455164042, 1.0554256890601803, -0.2453360506434231, 0.288841556602487, 0.0544353717338614, -0.6446078096275754, -0.0241273618564139, 0.06127438810352, -0.3795537194707804, 0.329355750715925, 0.4510019380633519, -0.089323281439707, 0.8614054083720605, -0.1638883878988923, 0.1472460173336918, 0.2644975982013054, -0.0026297509584162, 0.3187386437175773, 0.2343964992487362, 0.3171367021034466, 0.1432872661737458, -0.0750542836953535, 0.4522685240038993, -0.2127253776837645, -0.5620276712252963, 0.3777523938202072, 0.1107537468530692, -0.3326153459265486, -0.1693096945586734, 0.5449557308344328, -0.1513715906590658, 0.1036768191471666, -0.097780908313503, -0.1212308257560546, 0.3603621665813085, 0.1611509617143808, 0.0221115916025546, -0.0117113760965215, 0.0848320980885952, 0.0400181369940681, -0.1097319089327099, 0.0996115453392646, 0.7069961183545825, -0.0138315681615203, -0.0311656790428498, 0.0108369850527353, -0.0752979223018413, 0.1494148823782128, 0.1169789201722043, -0.1855941148726092, 0.5093925117491767, -1.0489536980562622, 0.5249153782488986]|340.2792968750000000|      0.00097656|[37584, 2504, 23, 649]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     237|[2.077887251521938, 3.6650588602860177, 4.210683684942249, -0.1314973975992159, 0.0912794164728523, 0.5694074904353836, 0.8624854367812167, 0.1558177950051164, 0.5908409475230897, 0.2185890565413355, -0.0569495742926774, 0.2849469114898284, 0.361163894210317, -0.4095448681868883, 0.2796716533685877, 0.1784734318721278, -0.333629889944252, 0.084667270016406, 0.5827998172057505, 0.2212156171217201, 0.5317717405302144, 1.2049554847271637, 0.1437855641946771, 1.0207622009834094, 0.1670883933842187, 0.1387432685018712, -0.1989112836724896, 0.8787758482776354, 0.0435407660580741, 1.725278027888512, -0.2233332261685889, -0.0283870331978218, -0.1071747738853765, -0.0046945115487132, -0.0714622099974294, -0.0962794100355199, 0.4015250395687825, 0.2890368446552057, 0.145943281692663, 0.128608223865788, -0.0570843041873865, 0.2025125077733962, -0.0531567287338783, 0.2976665967283911, -0.0835363762062392, 0.7341137142361365, 0.2500022429152562, 1.0555378788084946, -0.2453771008464843, 0.2889122300363526, 0.0543827623969733, -0.6447285261712576, -0.0242456763808223, 0.0612450967897484, -0.3795423853901277, 0.3293504384550598, 0.4510495241196791, -0.0893596634039407, 0.8613521899002067, -0.1639171264747425, 0.1472512461455925, 0.2645543063878426, -0.0025993091471201, 0.3186415568762483, 0.2343513650133241, 0.3171544740475574, 0.1433659742464429, -0.0749991172001403, 0.4522525941055001, -0.212819088290325, -0.5622135480464444, 0.3778561645953742, 0.1106315100257841, -0.3325702006917817, -0.1693953627569129, 0.5449161986169814, -0.1513498681414779, 0.1035803842601949, -0.0977931301615955, -0.1212544786737138, 0.3604413221551174, 0.1612284777301997, 0.0218742998816223, -0.011584331925059, 0.0848179167905189, 0.0400473039757886, -0.1097704894968662, 0.0996260119852005, 0.7069775086872843, -0.0138345875757808, -0.0311026611453962, 0.0108243515827251, -0.0752004143776462, 0.1493446102479848, 0.1169897162167418, -0.1856106969373161, 0.5093815725428742, -1.0490698246709518, 0.524761724240264]|340.2765751230770093|      0.00195312|[37704, 2512, 24, 652]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     238|[2.077887251521938, 3.6650588602860177, 4.210683684942249, -0.1314973975992159, 0.0912794164728523, 0.5694074904353836, 0.8624854367812167, 0.1558177950051164, 0.5908409475230897, 0.2185890565413355, -0.0569495742926774, 0.2849469114898284, 0.361163894210317, -0.4095448681868883, 0.2796716533685877, 0.1784734318721278, -0.333629889944252, 0.084667270016406, 0.5827998172057505, 0.2212156171217201, 0.5317717405302144, 1.2049554847271637, 0.1437855641946771, 1.0207622009834094, 0.1670883933842187, 0.1387432685018712, -0.1989112836724896, 0.8787758482776354, 0.0435407660580741, 1.725278027888512, -0.2233332261685889, -0.0283870331978218, -0.1071747738853765, -0.0046945115487132, -0.0714622099974294, -0.0962794100355199, 0.4015250395687825, 0.2890368446552057, 0.145943281692663, 0.128608223865788, -0.0570843041873865, 0.2025125077733962, -0.0531567287338783, 0.2976665967283911, -0.0835363762062392, 0.7341137142361365, 0.2500022429152562, 1.0555378788084946, -0.2453771008464843, 0.2889122300363526, 0.0543827623969733, -0.6447285261712576, -0.0242456763808223, 0.0612450967897484, -0.3795423853901277, 0.3293504384550598, 0.4510495241196791, -0.0893596634039407, 0.8613521899002067, -0.1639171264747425, 0.1472512461455925, 0.2645543063878426, -0.0025993091471201, 0.3186415568762483, 0.2343513650133241, 0.3171544740475574, 0.1433659742464429, -0.0749991172001403, 0.4522525941055001, -0.212819088290325, -0.5622135480464444, 0.3778561645953742, 0.1106315100257841, -0.3325702006917817, -0.1693953627569129, 0.5449161986169814, -0.1513498681414779, 0.1035803842601949, -0.0977931301615955, -0.1212544786737138, 0.3604413221551174, 0.1612284777301997, 0.0218742998816223, -0.011584331925059, 0.0848179167905189, 0.0400473039757886, -0.1097704894968662, 0.0996260119852005, 0.7069775086872843, -0.0138345875757808, -0.0311026611453962, 0.0108243515827251, -0.0752004143776462, 0.1493446102479848, 0.1169897162167418, -0.1856106969373161, 0.5093815725428742, -1.0490698246709518, 0.524761724240264]|340.2765751230770093|      0.00097656|[37885, 2524, 24, 655]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
