k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[126, 0, 0, 2]                                                             |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      47|[-0.2286941059987668, -0.2079928318875627, -0.2459257309024698, -0.2130890129686644, -0.2123070502464467, -0.2367193555259113, -0.224862246330136, -0.2217788293014062, -0.2144696088431977, -0.2076585267072928, 0.8346968154198394, -2.464434374453305, 0.7499157644380399, 0.733094104194201, 0.7368733970222004, 0.7195579652237818, 0.4658361061280907, 0.2947795321095253, 0.5586538448944777, 0.8648873688464964, 0.7940709186416464, 0.8145841815402158]|  0.4787962734699249|      0.12500000|[5876, 0, 0, 94]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      48|[-0.2501269849479096, -0.2311704227902851, -0.2689334940772415, -0.2352189611146786, -0.2391540908039217, -0.2622193913183214, -0.2506025130683831, -0.2453325173791159, -0.2363500400038485, -0.2307605486443313, 0.8109792304582808, -2.5416874997384573, 0.738256279586322, 0.7185860232003944, 0.7232205199408004, 0.7048483903494925, 0.4378960333311673, 0.2599959654734932, 0.5367764427287248, 0.8566652259112214, 0.7856457529906542, 0.8035838290058097]|  0.4702772200107574|      0.25000000|[6001, 0, 0, 96]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      49|[-0.2501269849479096, -0.2311704227902851, -0.2689334940772415, -0.2352189611146786, -0.2391540908039217, -0.2622193913183214, -0.2506025130683831, -0.2453325173791159, -0.2363500400038485, -0.2307605486443313, 0.8109792304582808, -2.5416874997384573, 0.738256279586322, 0.7185860232003944, 0.7232205199408004, 0.7048483903494925, 0.4378960333311673, 0.2599959654734932, 0.5367764427287248, 0.8566652259112214, 0.7856457529906542, 0.8035838290058097]|  0.4702772200107574|      0.12500000|[6126, 0, 0, 98]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      50|[-0.2722535572025496, -0.2538454899067774, -0.2905308840229321, -0.2569535483608334, -0.2616801779432, -0.2848977057079794, -0.2719582974342841, -0.268502701250706, -0.2584706206710681, -0.2530042866858234, 0.7880325402218933, -2.6213332515260097, 0.7273977515767279, 0.7041173694816459, 0.7065164475335722, 0.6876689053691899, 0.4123189678288245, 0.2218964405059905, 0.5140184879462034, 0.8497108231826943, 0.7736687228388203, 0.7937476256920465]|  0.4622696042060852|      0.25000000|[6251, 0, 0, 100]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      51|[-0.2722535572025496, -0.2538454899067774, -0.2905308840229321, -0.2569535483608334, -0.2616801779432, -0.2848977057079794, -0.2719582974342841, -0.268502701250706, -0.2584706206710681, -0.2530042866858234, 0.7880325402218933, -2.6213332515260097, 0.7273977515767279, 0.7041173694816459, 0.7065164475335722, 0.6876689053691899, 0.4123189678288245, 0.2218964405059905, 0.5140184879462034, 0.8497108231826943, 0.7736687228388203, 0.7937476256920465]|  0.4622696042060852|      0.12500000|[6376, 0, 0, 102]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      52|[-0.295415247920559, -0.2744885150872469, -0.3132327951110815, -0.2782221363448847, -0.281158010965758, -0.3077344682580706, -0.2996963728573054, -0.2881294742746414, -0.2791215012667684, -0.2761906737888993, 0.7638578267943583, -2.6984533983365364, 0.711986574965877, 0.6895396682620922, 0.690993204466379, 0.6733778700264951, 0.3836356095905923, 0.1836459217648426, 0.4879800929574541, 0.8417460667482919, 0.7639758816682998, 0.7824909052039567]|  0.4547325074672699|      0.25000000|[6501, 0, 0, 104]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      53|[-0.295415247920559, -0.2744885150872469, -0.3132327951110815, -0.2782221363448847, -0.281158010965758, -0.3077344682580706, -0.2996963728573054, -0.2881294742746414, -0.2791215012667684, -0.2761906737888993, 0.7638578267943583, -2.6984533983365364, 0.711986574965877, 0.6895396682620922, 0.690993204466379, 0.6733778700264951, 0.3836356095905923, 0.1836459217648426, 0.4879800929574541, 0.8417460667482919, 0.7639758816682998, 0.7824909052039567]|  0.4547325074672699|      0.12500000|[6626, 0, 0, 106]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      54|[-0.295415247920559, -0.2744885150872469, -0.3132327951110815, -0.2782221363448847, -0.281158010965758, -0.3077344682580706, -0.2996963728573054, -0.2881294742746414, -0.2791215012667684, -0.2761906737888993, 0.7638578267943583, -2.6984533983365364, 0.711986574965877, 0.6895396682620922, 0.690993204466379, 0.6733778700264951, 0.3836356095905923, 0.1836459217648426, 0.4879800929574541, 0.8417460667482919, 0.7639758816682998, 0.7824909052039567]|  0.4547325074672699|      0.06250000|[6751, 0, 0, 108]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      55|[-0.3059626225888009, -0.2846340005882826, -0.3238721969173725, -0.2885844128042263, -0.2914265524593262, -0.3182118985910269, -0.3109614196277963, -0.2982130771009059, -0.2886973494467069, -0.287154714056391, 0.7510239243583349, -2.737169128176476, 0.7041049115709107, 0.6814232006106019, 0.6833068577939032, 0.6641353027357224, 0.3675688803762104, 0.1648594896969202, 0.4746391468461836, 0.8379083595973643, 0.7578774213599455, 0.776269795939651]|  0.4511309862136841|      0.12500000|[6876, 0, 0, 110]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      56|[-0.3059626225888009, -0.2846340005882826, -0.3238721969173725, -0.2885844128042263, -0.2914265524593262, -0.3182118985910269, -0.3109614196277963, -0.2982130771009059, -0.2886973494467069, -0.287154714056391, 0.7510239243583349, -2.737169128176476, 0.7041049115709107, 0.6814232006106019, 0.6833068577939032, 0.6641353027357224, 0.3675688803762104, 0.1648594896969202, 0.4746391468461836, 0.8379083595973643, 0.7578774213599455, 0.776269795939651]|  0.4511309862136841|      0.06250000|[7001, 0, 0, 112]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      57|[-0.3159269510663391, -0.2943882866649076, -0.3344006431994501, -0.2982157896879037, -0.3013247429982869, -0.3285861522574606, -0.3227070552195736, -0.3091216204722118, -0.2982119982742427, -0.2967584888315665, 0.738284452326494, -2.775730359972488, 0.6958311194319352, 0.6733348887800916, 0.6743010293528066, 0.6550401475682748, 0.3514496470870295, 0.1454909614284055, 0.4607159932212115, 0.8331535006946652, 0.7522537114156175, 0.7705371436708773]|  0.4476389884948730|      0.12500000|[7126, 0, 0, 114]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      58|[-0.3159269510663391, -0.2943882866649076, -0.3344006431994501, -0.2982157896879037, -0.3013247429982869, -0.3285861522574606, -0.3227070552195736, -0.3091216204722118, -0.2982119982742427, -0.2967584888315665, 0.738284452326494, -2.775730359972488, 0.6958311194319352, 0.6733348887800916, 0.6743010293528066, 0.6550401475682748, 0.3514496470870295, 0.1454909614284055, 0.4607159932212115, 0.8331535006946652, 0.7522537114156175, 0.7705371436708773]|  0.4476389884948730|      0.06250000|[7251, 0, 0, 116]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      59|[-0.3258233229302559, -0.3039242501594058, -0.3445999966059632, -0.3083861238579488, -0.3099944762701442, -0.3388945471928492, -0.3340570095457295, -0.3193900853971603, -0.3079499712818705, -0.3068373902844818, 0.7248858552704117, -2.813679571056357, 0.6874019584531733, 0.663985838103542, 0.6659563763364484, 0.6454006889435543, 0.3344363834774365, 0.126450650889203, 0.4459518032009808, 0.8285223978945737, 0.7462950369156144, 0.7650398245766821]|  0.4442526996135712|      0.12500000|[7376, 0, 0, 118]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      60|[-0.3258233229302559, -0.3039242501594058, -0.3445999966059632, -0.3083861238579488, -0.3099944762701442, -0.3388945471928492, -0.3340570095457295, -0.3193900853971603, -0.3079499712818705, -0.3068373902844818, 0.7248858552704117, -2.813679571056357, 0.6874019584531733, 0.663985838103542, 0.6659563763364484, 0.6454006889435543, 0.3344363834774365, 0.126450650889203, 0.4459518032009808, 0.8285223978945737, 0.7462950369156144, 0.7650398245766821]|  0.4442526996135712|      0.06250000|[7501, 0, 0, 120]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      61|[-0.3349243922846332, -0.3135058075774529, -0.3552768217296559, -0.3176182735937605, -0.3191278029743433, -0.3486639751536057, -0.3451563927789373, -0.3291428064525526, -0.3176775866840983, -0.3170201827665817, 0.7114206093703871, -2.8518547144285322, 0.6783553349388655, 0.6556840018291371, 0.6566453842183744, 0.6354620239174463, 0.3179896934110661, 0.1072357187768558, 0.4311723676872874, 0.8241139828999898, 0.7397093580125939, 0.7586313989250795]|  0.4409697651863098|      0.12500000|[7626, 0, 0, 122]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      62|[-0.3349243922846332, -0.3135058075774529, -0.3552768217296559, -0.3176182735937605, -0.3191278029743433, -0.3486639751536057, -0.3451563927789373, -0.3291428064525526, -0.3176775866840983, -0.3170201827665817, 0.7114206093703871, -2.8518547144285322, 0.6783553349388655, 0.6556840018291371, 0.6566453842183744, 0.6354620239174463, 0.3179896934110661, 0.1072357187768558, 0.4311723676872874, 0.8241139828999898, 0.7397093580125939, 0.7586313989250795]|  0.4409697651863098|      0.06250000|[7751, 0, 0, 124]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      63|[-0.3440459000286076, -0.3225389549367653, -0.3656085798307931, -0.3272088384259527, -0.3275560027434735, -0.3577140580304417, -0.3561947747088486, -0.337350593779087, -0.3267492413350106, -0.3276092531897486, 0.6975441597174473, -2.889916726717865, 0.6690278342868039, 0.6465122317877404, 0.6478332931032884, 0.6253766655743985, 0.3001812400366878, 0.0876347927737143, 0.4167677856335928, 0.819813937280846, 0.7328685776912183, 0.7522854537114818]|  0.4377880394458771|      0.12500000|[7876, 0, 0, 126]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      64|[-0.3440459000286076, -0.3225389549367653, -0.3656085798307931, -0.3272088384259527, -0.3275560027434735, -0.3577140580304417, -0.3561947747088486, -0.337350593779087, -0.3267492413350106, -0.3276092531897486, 0.6975441597174473, -2.889916726717865, 0.6690278342868039, 0.6465122317877404, 0.6478332931032884, 0.6253766655743985, 0.3001812400366878, 0.0876347927737143, 0.4167677856335928, 0.819813937280846, 0.7328685776912183, 0.7522854537114818]|  0.4377880394458771|      0.06250000|[8001, 0, 0, 128]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      65|[-0.3533815934919025, -0.3315880392797863, -0.3747008658425425, -0.3365440614109181, -0.3361640679170843, -0.3677565064672152, -0.3667885531290005, -0.3458709248192464, -0.3351063526707511, -0.3366609736575543, 0.6840795196356062, -2.927580639269132, 0.6588543788808167, 0.637299181473243, 0.6386494297863653, 0.6150554456964655, 0.2821960642338257, 0.0682645278591357, 0.4006034465729492, 0.8145082043602464, 0.7261075177435118, 0.7457352937744384]|  0.4347028136253357|      0.12500000|[8126, 0, 0, 130]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      66|[-0.3533815934919025, -0.3315880392797863, -0.3747008658425425, -0.3365440614109181, -0.3361640679170843, -0.3677565064672152, -0.3667885531290005, -0.3458709248192464, -0.3351063526707511, -0.3366609736575543, 0.6840795196356062, -2.927580639269132, 0.6588543788808167, 0.637299181473243, 0.6386494297863653, 0.6150554456964655, 0.2821960642338257, 0.0682645278591357, 0.4006034465729492, 0.8145082043602464, 0.7261075177435118, 0.7457352937744384]|  0.4347028136253357|      0.06250000|[8251, 0, 0, 132]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      67|[-0.3624192569618934, -0.3403621212885656, -0.3840371688196561, -0.3445159103372643, -0.3444083455359679, -0.3768980546428005, -0.3768030388195215, -0.3553607364746837, -0.3437137746616064, -0.3457005265602175, 0.6704928875660711, -2.9651379852128787, 0.649387955591485, 0.6276941588353157, 0.6290508088227177, 0.604643688670427, 0.263490999858796, 0.0478740849600424, 0.3851365654726337, 0.8097679982525304, 0.7193508309403085, 0.7387617380337247]|  0.4317128360271454|      0.12500000|[8376, 0, 0, 134]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      68|[-0.3624192569618934, -0.3403621212885656, -0.3840371688196561, -0.3445159103372643, -0.3444083455359679, -0.3768980546428005, -0.3768030388195215, -0.3553607364746837, -0.3437137746616064, -0.3457005265602175, 0.6704928875660711, -2.9651379852128787, 0.649387955591485, 0.6276941588353157, 0.6290508088227177, 0.604643688670427, 0.263490999858796, 0.0478740849600424, 0.3851365654726337, 0.8097679982525304, 0.7193508309403085, 0.7387617380337247]|  0.4317128360271454|      0.06250000|[8501, 0, 0, 136]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      69|[-0.3715760384328473, -0.3483497297486935, -0.3927463901402445, -0.3536541346688646, -0.3515705811800243, -0.3864480662371187, -0.3869913019865979, -0.3637289522723114, -0.3520297547920985, -0.354463345424279, 0.6565699628310653, -3.0029404193446907, 0.6398619161479252, 0.6188188498622774, 0.6188797364215719, 0.5928612426188471, 0.2453568880541894, 0.0279138683032093, 0.3697854033610798, 0.8040663963375877, 0.7124530293964974, 0.7310607207184878]|  0.4288163185119629|      0.12500000|[8626, 0, 0, 138]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      70|[-0.3715760384328473, -0.3483497297486935, -0.3927463901402445, -0.3536541346688646, -0.3515705811800243, -0.3864480662371187, -0.3869913019865979, -0.3637289522723114, -0.3520297547920985, -0.354463345424279, 0.6565699628310653, -3.0029404193446907, 0.6398619161479252, 0.6188188498622774, 0.6188797364215719, 0.5928612426188471, 0.2453568880541894, 0.0279138683032093, 0.3697854033610798, 0.8040663963375877, 0.7124530293964974, 0.7310607207184878]|  0.4288163185119629|      0.06250000|[8751, 0, 0, 140]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      71|[-0.3795801206961068, -0.3573010805135359, -0.4018200750555819, -0.3620290527223214, -0.359355754999753, -0.3956410824593916, -0.3965900351941143, -0.3713193855682049, -0.3605508208924682, -0.3623329121451771, 0.6425254775773778, -3.0403797338118914, 0.6295576769312247, 0.6091091526977677, 0.6082722938054577, 0.582102566953644, 0.2273347035014582, 0.0077271704299128, 0.3530120559570464, 0.7985790870899111, 0.7041506196579224, 0.7247506103499541]|  0.4260093569755554|      0.12500000|[8876, 0, 0, 142]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      72|[-0.3795801206961068, -0.3573010805135359, -0.4018200750555819, -0.3620290527223214, -0.359355754999753, -0.3956410824593916, -0.3965900351941143, -0.3713193855682049, -0.3605508208924682, -0.3623329121451771, 0.6425254775773778, -3.0403797338118914, 0.6295576769312247, 0.6091091526977677, 0.6082722938054577, 0.582102566953644, 0.2273347035014582, 0.0077271704299128, 0.3530120559570464, 0.7985790870899111, 0.7041506196579224, 0.7247506103499541]|  0.4260093569755554|      0.06250000|[9001, 0, 0, 144]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      73|[-0.3893934650039072, -0.3645616469568016, -0.410678373726887, -0.3700033389498006, -0.3660545065572326, -0.4054128523246126, -0.4061867329168751, -0.3800373586595529, -0.3685184317023245, -0.3706123433205966, 0.6280621395899425, -3.076897726615923, 0.6190689060758501, 0.5994854581543654, 0.5983104350709406, 0.5700759169010887, 0.2080943072721838, -0.0119861830306548, 0.3363726940400389, 0.7929625031797226, 0.6961934242370114, 0.7173424835588207]|  0.4232920110225677|      0.12500000|[9126, 0, 0, 146]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      74|[-0.3893934650039072, -0.3645616469568016, -0.410678373726887, -0.3700033389498006, -0.3660545065572326, -0.4054128523246126, -0.4061867329168751, -0.3800373586595529, -0.3685184317023245, -0.3706123433205966, 0.6280621395899425, -3.076897726615923, 0.6190689060758501, 0.5994854581543654, 0.5983104350709406, 0.5700759169010887, 0.2080943072721838, -0.0119861830306548, 0.3363726940400389, 0.7929625031797226, 0.6961934242370114, 0.7173424835588207]|  0.4232920110225677|      0.06250000|[9251, 0, 0, 148]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      75|[-0.3970660420165926, -0.3724395713090292, -0.4182334455722976, -0.3778418076524667, -0.3726674225015952, -0.41446274157327, -0.4152415311152596, -0.387648176284106, -0.3760279261352258, -0.3778153711495291, 0.6129945874846688, -3.1139135955240986, 0.6084501424837192, 0.5882385554907253, 0.5871368776815906, 0.558385043541434, 0.1893849719231527, -0.0317552699109957, 0.3194967390005853, 0.7874828953909618, 0.6875800846242993, 0.7092723635675254]|  0.4206578433513641|      0.12500000|[9376, 0, 0, 150]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      76|[-0.3970660420165926, -0.3724395713090292, -0.4182334455722976, -0.3778418076524667, -0.3726674225015952, -0.41446274157327, -0.4152415311152596, -0.387648176284106, -0.3760279261352258, -0.3778153711495291, 0.6129945874846688, -3.1139135955240986, 0.6084501424837192, 0.5882385554907253, 0.5871368776815906, 0.558385043541434, 0.1893849719231527, -0.0317552699109957, 0.3194967390005853, 0.7874828953909618, 0.6875800846242993, 0.7092723635675254]|  0.4206578433513641|      0.06250000|[9501, 0, 0, 152]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      77|[-0.4051959977866362, -0.3792265199898629, -0.426814601891184, -0.3861613645363006, -0.3785929507872113, -0.4231949290162643, -0.4244790111094557, -0.3946362644570048, -0.3839250599110245, -0.3850371942301458, 0.5988323672366146, -3.1504455591734235, 0.5972390872476248, 0.5778871662692272, 0.5764424719313261, 0.5459102929304332, 0.1697841463544147, -0.0517725471804071, 0.3019587747029605, 0.7824372530200145, 0.679116009927551, 0.7012943667919859]|  0.4181078970432281|      0.12500000|[9626, 0, 0, 154]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      78|[-0.4051959977866362, -0.3792265199898629, -0.426814601891184, -0.3861613645363006, -0.3785929507872113, -0.4231949290162643, -0.4244790111094557, -0.3946362644570048, -0.3839250599110245, -0.3850371942301458, 0.5988323672366146, -3.1504455591734235, 0.5972390872476248, 0.5778871662692272, 0.5764424719313261, 0.5459102929304332, 0.1697841463544147, -0.0517725471804071, 0.3019587747029605, 0.7824372530200145, 0.679116009927551, 0.7012943667919859]|  0.4181078970432281|      0.06250000|[9751, 0, 0, 156]                                                          |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      79|[-0.4114373238741877, -0.3861756884171816, -0.4354485736963651, -0.3928902375053638, -0.3853715633008408, -0.4305007189110966, -0.4338212272493792, -0.400861541244199, -0.3901835449119185, -0.3930908378288619, 0.5835276327262878, -3.1871575630363607, 0.5863780190658932, 0.5663280495871832, 0.5651564021528117, 0.5332642496778527, 0.1511970701931413, -0.0713050391111521, 0.2835652125649619, 0.7763894041321452, 0.670247753833942, 0.693025535543812]|  0.4156389534473419|      0.12500000|[9876, 0, 0, 158]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      80|[-0.4114373238741877, -0.3861756884171816, -0.4354485736963651, -0.3928902375053638, -0.3853715633008408, -0.4305007189110966, -0.4338212272493792, -0.400861541244199, -0.3901835449119185, -0.3930908378288619, 0.5835276327262878, -3.1871575630363607, 0.5863780190658932, 0.5663280495871832, 0.5651564021528117, 0.5332642496778527, 0.1511970701931413, -0.0713050391111521, 0.2835652125649619, 0.7763894041321452, 0.670247753833942, 0.693025535543812]|  0.4156389534473419|      0.06250000|[10001, 0, 0, 160]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      81|[-0.4189639151145137, -0.3934531164079137, -0.4438535614216185, -0.4001403668081154, -0.3918438522623959, -0.4378888705742981, -0.4423110140362717, -0.4070922046460003, -0.3977167487020301, -0.39957136442768, 0.568001059861026, -3.2236114288953814, 0.5740010575100433, 0.5539243593998049, 0.5549360740833006, 0.5202912395872332, 0.1323394360904756, -0.0914418206547332, 0.2668283733843335, 0.7710911700894519, 0.6615182779034212, 0.6845366502933479]|  0.4132492244243622|      0.12500000|[10126, 0, 0, 162]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      82|[-0.4189639151145137, -0.3934531164079137, -0.4438535614216185, -0.4001403668081154, -0.3918438522623959, -0.4378888705742981, -0.4423110140362717, -0.4070922046460003, -0.3977167487020301, -0.39957136442768, 0.568001059861026, -3.2236114288953814, 0.5740010575100433, 0.5539243593998049, 0.5549360740833006, 0.5202912395872332, 0.1323394360904756, -0.0914418206547332, 0.2668283733843335, 0.7710911700894519, 0.6615182779034212, 0.6845366502933479]|  0.4132492244243622|      0.06250000|[10251, 0, 0, 164]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      83|[-0.4258179305755933, -0.4008125725207393, -0.4514928177228762, -0.4071291785927449, -0.3982389733970322, -0.4449691404139398, -0.4508233075662282, -0.4148822303923228, -0.4047122432392463, -0.4058993678552671, 0.5522116317347192, -3.2591674311590833, 0.5623515706785304, 0.5411616199316903, 0.5425564609051364, 0.5070734975359603, 0.1137507463095222, -0.1114390336827425, 0.2488709992096515, 0.7649037244181843, 0.652289827345175, 0.6772348541196613]|  0.4109371006488800|      0.12500000|[10376, 0, 0, 166]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      84|[-0.4258179305755933, -0.4008125725207393, -0.4514928177228762, -0.4071291785927449, -0.3982389733970322, -0.4449691404139398, -0.4508233075662282, -0.4148822303923228, -0.4047122432392463, -0.4058993678552671, 0.5522116317347192, -3.2591674311590833, 0.5623515706785304, 0.5411616199316903, 0.5425564609051364, 0.5070734975359603, 0.1137507463095222, -0.1114390336827425, 0.2488709992096515, 0.7649037244181843, 0.652289827345175, 0.6772348541196613]|  0.4109371006488800|      0.06250000|[10501, 0, 0, 168]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      85|[-0.430976152175569, -0.4065442889716145, -0.458854849209081, -0.4126611989066455, -0.404617725313802, -0.4525079449937345, -0.4592525979128958, -0.4209681996831788, -0.4115882426757038, -0.4119966763846545, 0.537317028983906, -3.2958207197303913, 0.5499837619134522, 0.5292185767038787, 0.5303932834040597, 0.4943726732421082, 0.0942250267837656, -0.1308339141808703, 0.2310090808592629, 0.757975146901204, 0.6424172470592291, 0.6683009271879453]|  0.4086994826793671|      0.12500000|[10626, 0, 0, 170]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      86|[-0.430976152175569, -0.4065442889716145, -0.458854849209081, -0.4126611989066455, -0.404617725313802, -0.4525079449937345, -0.4592525979128958, -0.4209681996831788, -0.4115882426757038, -0.4119966763846545, 0.537317028983906, -3.2958207197303913, 0.5499837619134522, 0.5292185767038787, 0.5303932834040597, 0.4943726732421082, 0.0942250267837656, -0.1308339141808703, 0.2310090808592629, 0.757975146901204, 0.6424172470592291, 0.6683009271879453]|  0.4086994826793671|      0.06250000|[10751, 0, 0, 172]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      87|[-0.4373938292892352, -0.413774388997706, -0.4651599985417008, -0.4183260069607648, -0.410905764592108, -0.4599863436501002, -0.4664683847896288, -0.4263134828834759, -0.4174500826702892, -0.4182476969376253, 0.5221248955813178, -3.3323280361542005, 0.5378278099679954, 0.5165316219386937, 0.51714120763819, 0.4802564137078769, 0.0754087743182981, -0.1504977270028093, 0.2133326042619449, 0.7513176382188269, 0.634031984445305, 0.659560500940253]|  0.4065356850624084|      0.12500000|[10876, 0, 0, 174]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      88|[-0.4373938292892352, -0.413774388997706, -0.4651599985417008, -0.4183260069607648, -0.410905764592108, -0.4599863436501002, -0.4664683847896288, -0.4263134828834759, -0.4174500826702892, -0.4182476969376253, 0.5221248955813178, -3.3323280361542005, 0.5378278099679954, 0.5165316219386937, 0.51714120763819, 0.4802564137078769, 0.0754087743182981, -0.1504977270028093, 0.2133326042619449, 0.7513176382188269, 0.634031984445305, 0.659560500940253]|  0.4065356850624084|      0.06250000|[11001, 0, 0, 176]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      89|[-0.444592715629774, -0.4191315941219038, -0.4710731629733887, -0.4237150581210222, -0.4165582592916238, -0.4663443920108954, -0.4753401522181384, -0.4311847700477628, -0.421757999051758, -0.424387575622828, 0.5071832417167824, -3.368999851214385, 0.5248416114018017, 0.5041013360062568, 0.504421358307156, 0.4665244450832887, 0.0566695928666969, -0.1705284216538607, 0.1963820962917701, 0.7443600977162768, 0.6237218160610131, 0.64983181476542]|  0.4044430851936340|      0.12500000|[11126, 0, 0, 178]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      90|[-0.444592715629774, -0.4191315941219038, -0.4710731629733887, -0.4237150581210222, -0.4165582592916238, -0.4663443920108954, -0.4753401522181384, -0.4311847700477628, -0.421757999051758, -0.424387575622828, 0.5071832417167824, -3.368999851214385, 0.5248416114018017, 0.5041013360062568, 0.504421358307156, 0.4665244450832887, 0.0566695928666969, -0.1705284216538607, 0.1963820962917701, 0.7443600977162768, 0.6237218160610131, 0.64983181476542]|  0.4044430851936340|      0.06250000|[11251, 0, 0, 180]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      91|[-0.4496753320997524, -0.424983365721003, -0.4774327234903253, -0.4298545772711803, -0.4212477665459521, -0.4744014415525581, -0.4826671964741801, -0.4371863087917403, -0.426991734772278, -0.430188621857984, 0.4922486585876799, -3.404763941910459, 0.510913300069054, 0.491199796404806, 0.4903623599357493, 0.452048833137226, 0.038586103186761, -0.1900839036567109, 0.1792630560768433, 0.7365554738573662, 0.6128958446205462, 0.6408865792706071]|  0.4024200141429901|      0.12500000|[11376, 0, 0, 182]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      92|[-0.4496753320997524, -0.424983365721003, -0.4774327234903253, -0.4298545772711803, -0.4212477665459521, -0.4744014415525581, -0.4826671964741801, -0.4371863087917403, -0.426991734772278, -0.430188621857984, 0.4922486585876799, -3.404763941910459, 0.510913300069054, 0.491199796404806, 0.4903623599357493, 0.452048833137226, 0.038586103186761, -0.1900839036567109, 0.1792630560768433, 0.7365554738573662, 0.6128958446205462, 0.6408865792706071]|  0.4024200141429901|      0.06250000|[11501, 0, 0, 184]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      93|[-0.455186788758709, -0.4294045441763217, -0.4842984388519515, -0.435498186573393, -0.4250379353134683, -0.4798397016629102, -0.4903907349449163, -0.4416624490064444, -0.4330732987276055, -0.4353115175521896, 0.4771424695768858, -3.4400648761491626, 0.4968088641237899, 0.4784028789904909, 0.477375644437835, 0.4376382681766295, 0.0200205236665495, -0.2115284841636672, 0.1612200568564338, 0.728657801594626, 0.6033611922149571, 0.6312052287956008]|  0.4004647135734558|      0.12500000|[11626, 0, 0, 186]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
