k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      58|[0.6287914433727213, 0.1173914481360122, 1.7612733867647636, 0.5783141749365769, 0.2083902941008156, 1.9104195248996965, 1.1315677269649582, 0.1231484288576532, 2.1319405389623225, 0.1951002766357161, -0.0412317551957396, 2.167009670265319, 1.2610943748998655, -0.1698132595308649, 2.0422875732892756, 0.4056110473715254, 0.0409333275657605, 2.4855110095918906, 1.1707026647158874, 0.1295525788606127, 2.507272186517182, 4.405781439941922, 0.2679853773092639, 2.517793600657834, 0.6532094546469509, -0.111432413328794, 2.4180561473532385, 4.3325804345678485, -0.2362308702906799, 2.503993730095672, 0.2004222301907321, 0.15880917210536, 3.0173287247526166, 0.2275775637831833, 0.2555491410277145, 2.9393043285635274, 0.7681282872427747, 0.3226847350551604, 3.0237401226769722, -0.048899908680074, -0.1047185073177395, 3.3514860632282977, 0.0651691252200309, 0.0923639127618653, 3.358333412275601, 1.3353477600302115, -0.3191006597018824, 3.2072560769071896, 0.29386194495041, 0.1835483477596597, 3.749296309238949, -0.0574141933456785, 0.1590309325192924, 3.6862813159901755, 0.068311636768, -0.0969642128633522, 3.7163789600891763, 0.4088234918712567, -0.1065725169430134, 4.05106816160879, 0.4083232595250993, 0.191501185687615, 3.961530628643177, 0.9630802035372436, 0.2025226965816656, 4.135496036876061, 0.8147738374618817, -0.1427205157360119, 4.462011882776063, 0.8818067850454577, 0.1008894886176979, 4.478324388321557, 0.2254052716298674, -0.1184332953316048, 4.4122680789067195, 0.5061412040051567, -0.3573298574641083, 4.488314047196036, 0.0004307944941983, -0.1112374493083623, 4.771016161822452, 0.2519588999583488, -0.136906842061512, 5.134120108928855, 0.0745235961663138, -0.0267013406609133, 5.513159845581099, 0.4289951801087816, 0.2203295829339312, 5.41905872065688, 0.2470203189782848, -0.0368247631499388, 2.5780812303062257, 0.166675286770708, -0.0754683197836113, 3.943906133594721, 0.1503558133364997, 0.230546814328944, 5.199513034936968]|1290.0501708984375000|      0.06250000|[25709, 1712, 28, 456]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[0.6287914433727213, 0.1173914481360122, 1.7612733867647636, 0.5783141749365769, 0.2083902941008156, 1.9104195248996965, 1.1315677269649582, 0.1231484288576532, 2.1319405389623225, 0.1951002766357161, -0.0412317551957396, 2.167009670265319, 1.2610943748998655, -0.1698132595308649, 2.0422875732892756, 0.4056110473715254, 0.0409333275657605, 2.4855110095918906, 1.1707026647158874, 0.1295525788606127, 2.507272186517182, 4.405781439941922, 0.2679853773092639, 2.517793600657834, 0.6532094546469509, -0.111432413328794, 2.4180561473532385, 4.3325804345678485, -0.2362308702906799, 2.503993730095672, 0.2004222301907321, 0.15880917210536, 3.0173287247526166, 0.2275775637831833, 0.2555491410277145, 2.9393043285635274, 0.7681282872427747, 0.3226847350551604, 3.0237401226769722, -0.048899908680074, -0.1047185073177395, 3.3514860632282977, 0.0651691252200309, 0.0923639127618653, 3.358333412275601, 1.3353477600302115, -0.3191006597018824, 3.2072560769071896, 0.29386194495041, 0.1835483477596597, 3.749296309238949, -0.0574141933456785, 0.1590309325192924, 3.6862813159901755, 0.068311636768, -0.0969642128633522, 3.7163789600891763, 0.4088234918712567, -0.1065725169430134, 4.05106816160879, 0.4083232595250993, 0.191501185687615, 3.961530628643177, 0.9630802035372436, 0.2025226965816656, 4.135496036876061, 0.8147738374618817, -0.1427205157360119, 4.462011882776063, 0.8818067850454577, 0.1008894886176979, 4.478324388321557, 0.2254052716298674, -0.1184332953316048, 4.4122680789067195, 0.5061412040051567, -0.3573298574641083, 4.488314047196036, 0.0004307944941983, -0.1112374493083623, 4.771016161822452, 0.2519588999583488, -0.136906842061512, 5.134120108928855, 0.0745235961663138, -0.0267013406609133, 5.513159845581099, 0.4289951801087816, 0.2203295829339312, 5.41905872065688, 0.2470203189782848, -0.0368247631499388, 2.5780812303062257, 0.166675286770708, -0.0754683197836113, 3.943906133594721, 0.1503558133364997, 0.230546814328944, 5.199513034936968]|1290.0501708984375000|      0.03125000|[26309, 1752, 28, 466]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[0.626168302672043, 0.117776631242803, 1.7587168101543083, 0.5812079874827296, 0.2053449276651837, 1.9070527976991372, 1.1302792425761496, 0.1270375888120739, 2.1320602015671333, 0.1974532504029707, -0.0470672083911086, 2.1602514137582203, 1.2555683023928685, -0.1653060233461262, 2.042238408220251, 0.4064024938020971, 0.0398814136020839, 2.481465565184823, 1.1680060016065925, 0.1311972538526206, 2.5115068222439425, 4.401432539983694, 0.2661138629216122, 2.523262915470896, 0.6554903370161237, -0.1119534122933108, 2.4180578345482133, 4.331343083713173, -0.2340746178805342, 2.503870215973366, 0.1984458112092546, 0.1589000579747244, 3.020209971204527, 0.227996901583587, 0.2594532358536327, 2.9366470451163296, 0.7668922055794332, 0.323002674383791, 3.0234407277385116, -0.0573196081009641, -0.1070169446794718, 3.354132202029555, 0.0639166770800887, 0.0943848460917509, 3.358450851429766, 1.3360583663231802, -0.3174085404455264, 3.2052639452708416, 0.2887429893846367, 0.1851329775261867, 3.7471231669019134, -0.0604943878986634, 0.1581240977677327, 3.6841614770986864, 0.0682752136763763, -0.0954746368768419, 3.7138556019730258, 0.4084556302812423, -0.1030148774238326, 4.051400036057739, 0.4109231593553512, 0.1964491799918556, 3.9627625550855847, 0.9652520102836114, 0.2074643230480508, 4.135796802653435, 0.8147555766149607, -0.1451160712815797, 4.457003753635803, 0.8801358353497843, 0.0979930482730792, 4.4809342308971685, 0.229241083517995, -0.1176277412623218, 4.412674185790694, 0.5009780970833952, -0.360253620139716, 4.487578825964932, -0.003198444028622, -0.1101129793574609, 4.768744966951747, 0.2450575357254738, -0.1388285640022306, 5.141264988415062, 0.0716808439304163, -0.0274261744154462, 5.51647580114493, 0.432741071722177, 0.2216086220032329, 5.422239761321904, 0.2467863289503054, -0.0362346057945842, 2.5733088600316485, 0.1702174719491474, -0.0830123051667939, 3.9420277887339354, 0.1532561092970257, 0.232566887630505, 5.205051982112786]|1258.4016113281250000|      0.06250000|[26429, 1760, 28, 468]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
      61|[0.626168302672043, 0.117776631242803, 1.7587168101543083, 0.5812079874827296, 0.2053449276651837, 1.9070527976991372, 1.1302792425761496, 0.1270375888120739, 2.1320602015671333, 0.1974532504029707, -0.0470672083911086, 2.1602514137582203, 1.2555683023928685, -0.1653060233461262, 2.042238408220251, 0.4064024938020971, 0.0398814136020839, 2.481465565184823, 1.1680060016065925, 0.1311972538526206, 2.5115068222439425, 4.401432539983694, 0.2661138629216122, 2.523262915470896, 0.6554903370161237, -0.1119534122933108, 2.4180578345482133, 4.331343083713173, -0.2340746178805342, 2.503870215973366, 0.1984458112092546, 0.1589000579747244, 3.020209971204527, 0.227996901583587, 0.2594532358536327, 2.9366470451163296, 0.7668922055794332, 0.323002674383791, 3.0234407277385116, -0.0573196081009641, -0.1070169446794718, 3.354132202029555, 0.0639166770800887, 0.0943848460917509, 3.358450851429766, 1.3360583663231802, -0.3174085404455264, 3.2052639452708416, 0.2887429893846367, 0.1851329775261867, 3.7471231669019134, -0.0604943878986634, 0.1581240977677327, 3.6841614770986864, 0.0682752136763763, -0.0954746368768419, 3.7138556019730258, 0.4084556302812423, -0.1030148774238326, 4.051400036057739, 0.4109231593553512, 0.1964491799918556, 3.9627625550855847, 0.9652520102836114, 0.2074643230480508, 4.135796802653435, 0.8147555766149607, -0.1451160712815797, 4.457003753635803, 0.8801358353497843, 0.0979930482730792, 4.4809342308971685, 0.229241083517995, -0.1176277412623218, 4.412674185790694, 0.5009780970833952, -0.360253620139716, 4.487578825964932, -0.003198444028622, -0.1101129793574609, 4.768744966951747, 0.2450575357254738, -0.1388285640022306, 5.141264988415062, 0.0716808439304163, -0.0274261744154462, 5.51647580114493, 0.432741071722177, 0.2216086220032329, 5.422239761321904, 0.2467863289503054, -0.0362346057945842, 2.5733088600316485, 0.1702174719491474, -0.0830123051667939, 3.9420277887339354, 0.1532561092970257, 0.232566887630505, 5.205051982112786]|1258.4016113281250000|      0.03125000|[27029, 1800, 28, 478]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[0.6274030348218868, 0.1156342520207449, 1.7583664045822647, 0.5822147032474011, 0.2029167950166905, 1.908909985309176, 1.1308574520966885, 0.1286978436374908, 2.1297819743305317, 0.1971054574036775, -0.0418468296619597, 2.16318354481582, 1.2522349017186922, -0.1645074971010362, 2.038585702323025, 0.4052618865109639, 0.0348589410067347, 2.4844445683878074, 1.1635091329053369, 0.1339583766579168, 2.510419701365071, 4.403006399314621, 0.2645154397194098, 2.519644498249252, 0.6565528242940002, -0.1101979268495356, 2.4145449906479066, 4.336293846212968, -0.2359442735083872, 2.504583174594968, 0.1937267305577459, 0.1607290262342549, 3.020149793666513, 0.2219066851348217, 0.257345111086644, 2.934755104473437, 0.7657388200265313, 0.329933991354087, 3.0266308789129988, -0.0548758815269731, -0.1064924751501869, 3.354377409243367, 0.0657251985282583, 0.0941826896079898, 3.357169408555376, 1.333758769960256, -0.3185530083803569, 3.2085553441192007, 0.2870453118164623, 0.183971288668152, 3.7494933958524457, -0.0621517262459983, 0.1592209248120141, 3.688025622572536, 0.0693384000515687, -0.091013968330271, 3.7143315499987817, 0.4088814966420358, -0.1002580712531321, 4.053991617565154, 0.4106166581599639, 0.1948081594869779, 3.960332737040949, 0.9637431755722593, 0.2008652314736872, 4.138951027168537, 0.8094852288950791, -0.1413809639348852, 4.454745689998386, 0.8855390132314301, 0.0967234454833726, 4.479913146711787, 0.23078072518466, -0.1205860741671619, 4.413905652532575, 0.4967107622936206, -0.3588005974068355, 4.486960880312235, -0.010663912268776, -0.1058074491583913, 4.76954733841791, 0.2478687855026346, -0.1399292824619478, 5.13948521844205, 0.0731387579488361, -0.0306720665685302, 5.514448177192206, 0.4305754443784191, 0.2292796766034307, 5.420307270622775, 0.2461126902272247, -0.0415551300921041, 2.574932493024912, 0.173546316369602, -0.0735197969347833, 3.9389956205328587, 0.1567025222458298, 0.2277460132610355, 5.201188430784668]|1223.5153808593750000|      0.06250000|[27509, 1832, 28, 486]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | iterate success | actual_k=4
      63|[0.6274030348218868, 0.1156342520207449, 1.7583664045822647, 0.5822147032474011, 0.2029167950166905, 1.908909985309176, 1.1308574520966885, 0.1286978436374908, 2.1297819743305317, 0.1971054574036775, -0.0418468296619597, 2.16318354481582, 1.2522349017186922, -0.1645074971010362, 2.038585702323025, 0.4052618865109639, 0.0348589410067347, 2.4844445683878074, 1.1635091329053369, 0.1339583766579168, 2.510419701365071, 4.403006399314621, 0.2645154397194098, 2.519644498249252, 0.6565528242940002, -0.1101979268495356, 2.4145449906479066, 4.336293846212968, -0.2359442735083872, 2.504583174594968, 0.1937267305577459, 0.1607290262342549, 3.020149793666513, 0.2219066851348217, 0.257345111086644, 2.934755104473437, 0.7657388200265313, 0.329933991354087, 3.0266308789129988, -0.0548758815269731, -0.1064924751501869, 3.354377409243367, 0.0657251985282583, 0.0941826896079898, 3.357169408555376, 1.333758769960256, -0.3185530083803569, 3.2085553441192007, 0.2870453118164623, 0.183971288668152, 3.7494933958524457, -0.0621517262459983, 0.1592209248120141, 3.688025622572536, 0.0693384000515687, -0.091013968330271, 3.7143315499987817, 0.4088814966420358, -0.1002580712531321, 4.053991617565154, 0.4106166581599639, 0.1948081594869779, 3.960332737040949, 0.9637431755722593, 0.2008652314736872, 4.138951027168537, 0.8094852288950791, -0.1413809639348852, 4.454745689998386, 0.8855390132314301, 0.0967234454833726, 4.479913146711787, 0.23078072518466, -0.1205860741671619, 4.413905652532575, 0.4967107622936206, -0.3588005974068355, 4.486960880312235, -0.010663912268776, -0.1058074491583913, 4.76954733841791, 0.2478687855026346, -0.1399292824619478, 5.13948521844205, 0.0731387579488361, -0.0306720665685302, 5.514448177192206, 0.4305754443784191, 0.2292796766034307, 5.420307270622775, 0.2461126902272247, -0.0415551300921041, 2.574932493024912, 0.173546316369602, -0.0735197969347833, 3.9389956205328587, 0.1567025222458298, 0.2277460132610355, 5.201188430784668]|1223.5153808593750000|      0.03125000|[28110, 1872, 29, 497]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[0.6189471208433419, 0.1148632101847843, 1.7556970085201777, 0.5838976090962265, 0.2037328130102417, 1.911563902377932, 1.1346891297277102, 0.1319208029632856, 2.131377938900246, 0.2014272421448801, -0.0404304842910336, 2.1619106227986187, 1.252825977734869, -0.1606275275133336, 2.035697714581619, 0.4046648472895791, 0.0393766932417119, 2.4868946334011053, 1.1607591922285296, 0.1418133623450688, 2.510252291551273, 4.406797076048815, 0.2667102491942445, 2.51798672408344, 0.6571210639071439, -0.1113611378578925, 2.419023761674038, 4.337768737997197, -0.230036584350115, 2.5049161437154215, 0.1923552852613122, 0.1623223164698079, 3.0227351915908085, 0.2219699725226175, 0.258255186509269, 2.9388741861610925, 0.7684082561728123, 0.33158878117666, 3.029529984793639, -0.0481445403548117, -0.1033291154761241, 3.3500494793570756, 0.0697174948998744, 0.0948257133773261, 3.357247826642874, 1.338674388682113, -0.3163332458405527, 3.208117499479976, 0.2891801965402812, 0.1882128752338173, 3.749050430388516, -0.0642645960261368, 0.1660067768414859, 3.683032781480127, 0.0680917270982775, -0.0945565942111405, 3.713449249005282, 0.4120034476268443, -0.1001206110662209, 4.054608448625064, 0.4077359918531767, 0.1934398635281123, 3.959980626093128, 0.9628261230026907, 0.2042941244901223, 4.138676059277601, 0.8051781867449709, -0.1448299451510465, 4.454543162307049, 0.883528690504166, 0.096808533307041, 4.478817443617428, 0.2335949124898885, -0.121774536331034, 4.417617496111467, 0.4968544807727014, -0.3600343105411827, 4.485511266838503, -0.0188191773336995, -0.1021551979095957, 4.7685366587103335, 0.2511336859980905, -0.1320556977101254, 5.145386352576973, 0.0756432331710964, -0.0291802443200232, 5.51451993515898, 0.4295071872223136, 0.2352214726190471, 5.421201653674618, 0.2492482561369441, -0.0429226808628172, 2.5748190639664137, 0.1744671256305404, -0.0748840420316287, 3.9408761202787366, 0.1553720046533995, 0.2301181134844334, 5.202298065053121]|1195.3664550781250000|      0.06250000|[28650, 1908, 29, 506]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | iterate success | actual_k=4
      65|[0.6189471208433419, 0.1148632101847843, 1.7556970085201777, 0.5838976090962265, 0.2037328130102417, 1.911563902377932, 1.1346891297277102, 0.1319208029632856, 2.131377938900246, 0.2014272421448801, -0.0404304842910336, 2.1619106227986187, 1.252825977734869, -0.1606275275133336, 2.035697714581619, 0.4046648472895791, 0.0393766932417119, 2.4868946334011053, 1.1607591922285296, 0.1418133623450688, 2.510252291551273, 4.406797076048815, 0.2667102491942445, 2.51798672408344, 0.6571210639071439, -0.1113611378578925, 2.419023761674038, 4.337768737997197, -0.230036584350115, 2.5049161437154215, 0.1923552852613122, 0.1623223164698079, 3.0227351915908085, 0.2219699725226175, 0.258255186509269, 2.9388741861610925, 0.7684082561728123, 0.33158878117666, 3.029529984793639, -0.0481445403548117, -0.1033291154761241, 3.3500494793570756, 0.0697174948998744, 0.0948257133773261, 3.357247826642874, 1.338674388682113, -0.3163332458405527, 3.208117499479976, 0.2891801965402812, 0.1882128752338173, 3.749050430388516, -0.0642645960261368, 0.1660067768414859, 3.683032781480127, 0.0680917270982775, -0.0945565942111405, 3.713449249005282, 0.4120034476268443, -0.1001206110662209, 4.054608448625064, 0.4077359918531767, 0.1934398635281123, 3.959980626093128, 0.9628261230026907, 0.2042941244901223, 4.138676059277601, 0.8051781867449709, -0.1448299451510465, 4.454543162307049, 0.883528690504166, 0.096808533307041, 4.478817443617428, 0.2335949124898885, -0.121774536331034, 4.417617496111467, 0.4968544807727014, -0.3600343105411827, 4.485511266838503, -0.0188191773336995, -0.1021551979095957, 4.7685366587103335, 0.2511336859980905, -0.1320556977101254, 5.145386352576973, 0.0756432331710964, -0.0291802443200232, 5.51451993515898, 0.4295071872223136, 0.2352214726190471, 5.421201653674618, 0.2492482561369441, -0.0429226808628172, 2.5748190639664137, 0.1744671256305404, -0.0748840420316287, 3.9408761202787366, 0.1553720046533995, 0.2301181134844334, 5.202298065053121]|1195.3664550781250000|      0.03125000|[29250, 1948, 29, 516]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[0.6166821940992295, 0.1141843636562039, 1.7563886041566006, 0.585109375096907, 0.2080347602500313, 1.9102800340560115, 1.1343335112501844, 0.1320372142822543, 2.129426031141744, 0.1963250811443437, -0.0420282858817717, 2.160610206276749, 1.2549227615788283, -0.1616642106951331, 2.031407411323018, 0.4062613027805743, 0.0300400895368119, 2.4829129531035625, 1.1600159288732677, 0.1415949477666837, 2.5158221077754384, 4.40681219619584, 0.2649616600398967, 2.516275715080676, 0.6537415687807725, -0.1133380738119246, 2.4188793496389125, 4.333737032412137, -0.2353597058621194, 2.5082715404509783, 0.1892634858367885, 0.1673648366964771, 3.024816904524891, 0.219861920017582, 0.2568190175482041, 2.935805239848243, 0.7690186457703938, 0.3343940197008615, 3.031458359378864, -0.0494439457720402, -0.1022289538707389, 3.352386290898439, 0.0750726446021761, 0.0888708735134272, 3.358386645347663, 1.3321225557435141, -0.314334148826406, 3.2032687390296504, 0.289871868498703, 0.1869372481731391, 3.7462722914608975, -0.0653803430125578, 0.1649485249981071, 3.687844464805172, 0.0675561695182866, -0.0938711466897997, 3.719034637847158, 0.413137624053575, -0.0961182859339468, 4.0477055135998015, 0.4118162392959404, 0.1945270251310565, 3.9575964230233893, 0.9603684857163902, 0.2027708883123179, 4.1389559897987365, 0.8039942323714879, -0.1490292574423723, 4.452514257347175, 0.8833607935282318, 0.0965497401595263, 4.481328431747969, 0.230261588379368, -0.1223322026880018, 4.421241640549142, 0.5000481935838876, -0.3595989523167126, 4.4829691534282805, -0.0157119329982093, -0.0983159021558088, 4.766194340379895, 0.2543303582877877, -0.1357766305662189, 5.143332176816835, 0.0787790117344922, -0.0319498640323707, 5.514365920281285, 0.4299029207608357, 0.2395113524861638, 5.417499373066018, 0.2548559272506257, -0.0406151800744093, 2.5757743364063463, 0.180273392982606, -0.075977414437097, 3.9345456275891495, 0.1547804217763467, 0.2329132629596802, 5.201298623230254]|1174.5574951171875000|      0.06250000|[29790, 1984, 29, 525]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | iterate success | actual_k=4
      67|[0.6166821940992295, 0.1141843636562039, 1.7563886041566006, 0.585109375096907, 0.2080347602500313, 1.9102800340560115, 1.1343335112501844, 0.1320372142822543, 2.129426031141744, 0.1963250811443437, -0.0420282858817717, 2.160610206276749, 1.2549227615788283, -0.1616642106951331, 2.031407411323018, 0.4062613027805743, 0.0300400895368119, 2.4829129531035625, 1.1600159288732677, 0.1415949477666837, 2.5158221077754384, 4.40681219619584, 0.2649616600398967, 2.516275715080676, 0.6537415687807725, -0.1133380738119246, 2.4188793496389125, 4.333737032412137, -0.2353597058621194, 2.5082715404509783, 0.1892634858367885, 0.1673648366964771, 3.024816904524891, 0.219861920017582, 0.2568190175482041, 2.935805239848243, 0.7690186457703938, 0.3343940197008615, 3.031458359378864, -0.0494439457720402, -0.1022289538707389, 3.352386290898439, 0.0750726446021761, 0.0888708735134272, 3.358386645347663, 1.3321225557435141, -0.314334148826406, 3.2032687390296504, 0.289871868498703, 0.1869372481731391, 3.7462722914608975, -0.0653803430125578, 0.1649485249981071, 3.687844464805172, 0.0675561695182866, -0.0938711466897997, 3.719034637847158, 0.413137624053575, -0.0961182859339468, 4.0477055135998015, 0.4118162392959404, 0.1945270251310565, 3.9575964230233893, 0.9603684857163902, 0.2027708883123179, 4.1389559897987365, 0.8039942323714879, -0.1490292574423723, 4.452514257347175, 0.8833607935282318, 0.0965497401595263, 4.481328431747969, 0.230261588379368, -0.1223322026880018, 4.421241640549142, 0.5000481935838876, -0.3595989523167126, 4.4829691534282805, -0.0157119329982093, -0.0983159021558088, 4.766194340379895, 0.2543303582877877, -0.1357766305662189, 5.143332176816835, 0.0787790117344922, -0.0319498640323707, 5.514365920281285, 0.4299029207608357, 0.2395113524861638, 5.417499373066018, 0.2548559272506257, -0.0406151800744093, 2.5757743364063463, 0.180273392982606, -0.075977414437097, 3.9345456275891495, 0.1547804217763467, 0.2329132629596802, 5.201298623230254]|1174.5574951171875000|      0.03125000|[30390, 2024, 29, 535]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
