k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.29188046086031, 96.10383308525711, 90.42436299861744, 84.65217925891324, 79.23653270367919, 74.05478959689249, 69.16472025986994, 64.40042699095027, 59.95218759956165, 55.612655028035974, 51.58479667692699, 47.62242805815697, 43.94093350705942, 40.620089146900256, 37.24379229709087, 34.09125826973918, 31.17988289155011, 28.511250730281052, 25.749936632003692, 23.46079908909163, 21.269625378629822, 19.055519457927655, 16.988510020114067, 15.269272482525873, 13.63647225045405, 12.029459533427566, 10.64200954675396, 9.19237208836863, 8.08929613162045, 6.962690939042189, 5.958167661274063, 5.037247769568265, 4.140721651996972, 3.4694852627573805, 2.7847062802209566, 2.212000457128657, 1.861415487654968, 1.3621043109229798, 1.075436416023412, 0.7847362233254318, 0.6983930257482128, 0.3056807399217047, 0.3045628244814704, -0.0432205920026855, 0.0431639254323804, -0.0527351444259611, -0.1216307102780187, 0.0071049609430948, -0.0903349986699185, -0.0109104739683926, -0.1341350420010205, -0.0772393089674442, -0.0170108287728306, -0.1786610828913201, -0.2271058491616585, -0.4407925035116486, -0.2873166220616596, -0.5027699037484931, -0.6600110157057861, -0.8780008071425022, -1.2066733498220454, -1.540905601302698, -1.9624028780816283, -2.499869210226665, -3.0431529793978473, -3.7375625608363654, -4.3676797957565014, -5.184821272500099, -6.085814519884826, -7.09158069532283, -8.09453941867932, -9.274321153254729, -10.690258963281169, -12.122971874363175, -13.786150008459055, -15.252866865977749, -17.2287163945059, -19.280931257563168, -21.271562820126398, -23.51068622423181, -25.953599438245412, -28.619867605405485, -31.35689999063876, -34.370877096675855, -37.47241985630159, -40.63707536713814, -44.24698509730661, -47.82190024560157, -51.759062638688214, -55.64191697843774, -60.02044096985601, -64.6431322572367, -69.1850193327797, -74.14637785005651, -79.28945322574279, -84.64928916808137, -90.33077641647738, -96.27220530627937, -102.46674143409535, -108.81481474069074]|1101075292908.4604492187500000|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
     210|[-83.21274978090557, -78.16507901977528, -73.32355190066583, -68.68411244940147, -64.24269663660802, -59.995193648797745, -55.93742184146378, -52.065114022616356, -48.37391122401062, -44.85936557718786, -41.51695276794902, -38.34209371224682, -35.33018394115438, -32.476627916759284, -29.776874323352825, -27.226447509988134, -24.820969956528856, -22.55617117106594, -20.427880041846073, -18.432000456038413, -16.564473741140088, -14.82123548648161, -13.198177338104871, -11.691124877510697, -10.29583931621862, -9.008043006962401, -7.8234579430386075, -6.737836118300866, -5.746957062130977, -4.846578588305354, -4.03235598372571, -3.2997842967410773, -2.6442390741377246, -2.061148337447325, -1.5461997131973064, -1.0953578573621978, -0.7045927355669691, -0.3696404859755084, -0.0861123405320445, 0.1503206435631429, 0.3439241057848388, 0.4989584046758712, 0.619699999520198, 0.7104363362744203, 0.7754577174327342, 0.8190534330099265, 0.845511009614329, 0.8591166079036373, 0.8641555885853595, 0.8649129478656442, 0.865673574855708, 0.8707223360700963, 0.8843439919633189, 0.910822953504002, 0.9544429168808234, 1.0194865175125007, 1.110235413833615, 1.2309717089082908, 1.3859820721437033, 1.5795652907191833, 1.816040790906636, 2.099750488665677, 2.435044539967785, 2.826249854316262, 3.2776360480362072, 3.7934021258900485, 4.377696791224104, 5.03466272948568, 5.768479765220618, 6.583384940119227, 7.483663996864999, 8.473625093555263, 9.557572464163709, 10.739794144790373, 12.024568412770346, 13.416184094039126, 14.918964415456063, 16.537283744637886, 18.27557014555368, 20.13829192790146, 22.129931211858217, 24.254950709784644, 26.517761046775938, 28.922695224036456, 31.47399482698637, 34.175809958916304, 37.03221227195214, 40.047218363144886, 43.224819499820676, 46.569013214397486, 50.08383265716083, 53.77337049028726, 57.64179527887818, 61.69335954154565, 65.93239968476088, 70.36332885906509, 74.99062430624107, 79.81881102735075, 84.85244363419646, 90.09608810336798]|  0.0000000000000003|      0.00000000|[27090, 0, 210, 630]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     211|[-83.21274978090852, -78.16507901977518, -73.32355190066635, -68.68411244940226, -64.24269663660698, -59.99519364879926, -55.93742184146299, -52.0651140226181, -48.373911224010925, -44.85936557718894, -41.51695276794993, -38.342093712248484, -35.33018394115784, -32.47662791675626, -29.776874323353944, -27.22644750998813, -24.820969956529417, -22.556171171066513, -20.4278800418478, -18.43200045603747, -16.564473741141803, -14.821235486481006, -13.198177338104417, -11.69112487751124, -10.295839316219249, -9.008043006962833, -7.823457943039981, -6.737836118301158, -5.746957062130834, -4.846578588306678, -4.032355983726332, -3.299784296740737, -2.6442390741373765, -2.061148337447053, -1.5461997131971355, -1.0953578573643759, -0.7045927355666064, -0.3696404859721901, -0.0861123405313114, 0.1503206435660454, 0.3439241057858104, 0.4989584046756039, 0.6196999995204664, 0.7104363362757365, 0.7754577174331228, 0.8190534330092536, 0.8455110096136093, 0.8591166079002971, 0.8641555885878955, 0.8649129478654389, 0.8656735748554885, 0.8707223360678311, 0.884343991962393, 0.9108229535044368, 0.9544429168820127, 1.0194865175124985, 1.1102354138310557, 1.2309717089100543, 1.3859820721438403, 1.579565290718458, 1.8160407909058016, 2.0997504886673006, 2.4350445399666336, 2.826249854315033, 3.2776360480380173, 3.7934021258904416, 4.377696791225376, 5.034662729485845, 5.768479765220455, 6.583384940118682, 7.483663996864802, 8.473625093554803, 9.5575724641645, 10.739794144789881, 12.024568412772506, 13.416184094040435, 14.918964415459833, 16.53728374463773, 18.275570145552972, 20.138291927902852, 22.129931211858526, 24.25495070978567, 26.517761046774705, 28.922695224037472, 31.47399482698758, 34.17580995891272, 37.03221227195259, 40.047218363147095, 43.22481949981997, 46.569013214396676, 50.08383265716015, 53.77337049028815, 57.64179527887813, 61.69335954154756, 65.93239968475864, 70.36332885906533, 74.99062430624315, 79.81881102735292, 84.85244363419788, 90.09608810336495]|  0.0000000000000002|      0.00000000|[27219, 0, 211, 633]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     212|[-83.21274978090852, -78.16507901977518, -73.32355190066635, -68.68411244940226, -64.24269663660698, -59.99519364879926, -55.93742184146299, -52.0651140226181, -48.373911224010925, -44.85936557718894, -41.51695276794993, -38.342093712248484, -35.33018394115784, -32.47662791675626, -29.776874323353944, -27.22644750998813, -24.820969956529417, -22.556171171066513, -20.4278800418478, -18.43200045603747, -16.564473741141803, -14.821235486481006, -13.198177338104417, -11.69112487751124, -10.295839316219249, -9.008043006962833, -7.823457943039981, -6.737836118301158, -5.746957062130834, -4.846578588306678, -4.032355983726332, -3.299784296740737, -2.6442390741373765, -2.061148337447053, -1.5461997131971355, -1.0953578573643759, -0.7045927355666064, -0.3696404859721901, -0.0861123405313114, 0.1503206435660454, 0.3439241057858104, 0.4989584046756039, 0.6196999995204664, 0.7104363362757365, 0.7754577174331228, 0.8190534330092536, 0.8455110096136093, 0.8591166079002971, 0.8641555885878955, 0.8649129478654389, 0.8656735748554885, 0.8707223360678311, 0.884343991962393, 0.9108229535044368, 0.9544429168820127, 1.0194865175124985, 1.1102354138310557, 1.2309717089100543, 1.3859820721438403, 1.579565290718458, 1.8160407909058016, 2.0997504886673006, 2.4350445399666336, 2.826249854315033, 3.2776360480380173, 3.7934021258904416, 4.377696791225376, 5.034662729485845, 5.768479765220455, 6.583384940118682, 7.483663996864802, 8.473625093554803, 9.5575724641645, 10.739794144789881, 12.024568412772506, 13.416184094040435, 14.918964415459833, 16.53728374463773, 18.275570145552972, 20.138291927902852, 22.129931211858526, 24.25495070978567, 26.517761046774705, 28.922695224037472, 31.47399482698758, 34.17580995891272, 37.03221227195259, 40.047218363147095, 43.22481949981997, 46.569013214396676, 50.08383265716015, 53.77337049028815, 57.64179527887813, 61.69335954154756, 65.93239968475864, 70.36332885906533, 74.99062430624315, 79.81881102735292, 84.85244363419788, 90.09608810336495]|  0.0000000000000002|      0.00000000|[27348, 0, 212, 636]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     213|[-83.21274978090852, -78.16507901977518, -73.32355190066635, -68.68411244940226, -64.24269663660698, -59.99519364879926, -55.93742184146299, -52.0651140226181, -48.373911224010925, -44.85936557718894, -41.51695276794993, -38.342093712248484, -35.33018394115784, -32.47662791675626, -29.776874323353944, -27.22644750998813, -24.820969956529417, -22.556171171066513, -20.4278800418478, -18.43200045603747, -16.564473741141803, -14.821235486481006, -13.198177338104417, -11.69112487751124, -10.295839316219249, -9.008043006962833, -7.823457943039981, -6.737836118301158, -5.746957062130834, -4.846578588306678, -4.032355983726332, -3.299784296740737, -2.6442390741373765, -2.061148337447053, -1.5461997131971355, -1.0953578573643759, -0.7045927355666064, -0.3696404859721901, -0.0861123405313114, 0.1503206435660454, 0.3439241057858104, 0.4989584046756039, 0.6196999995204664, 0.7104363362757365, 0.7754577174331228, 0.8190534330092536, 0.8455110096136093, 0.8591166079002971, 0.8641555885878955, 0.8649129478654389, 0.8656735748554885, 0.8707223360678311, 0.884343991962393, 0.9108229535044368, 0.9544429168820127, 1.0194865175124985, 1.1102354138310557, 1.2309717089100543, 1.3859820721438403, 1.579565290718458, 1.8160407909058016, 2.0997504886673006, 2.4350445399666336, 2.826249854315033, 3.2776360480380173, 3.7934021258904416, 4.377696791225376, 5.034662729485845, 5.768479765220455, 6.583384940118682, 7.483663996864802, 8.473625093554803, 9.5575724641645, 10.739794144789881, 12.024568412772506, 13.416184094040435, 14.918964415459833, 16.53728374463773, 18.275570145552972, 20.138291927902852, 22.129931211858526, 24.25495070978567, 26.517761046774705, 28.922695224037472, 31.47399482698758, 34.17580995891272, 37.03221227195259, 40.047218363147095, 43.22481949981997, 46.569013214396676, 50.08383265716015, 53.77337049028815, 57.64179527887813, 61.69335954154756, 65.93239968475864, 70.36332885906533, 74.99062430624315, 79.81881102735292, 84.85244363419788, 90.09608810336495]|  0.0000000000000002|      0.00000000|[27477, 0, 213, 639]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     214|[-83.21274978090842, -78.1650790197748, -73.32355190066724, -68.68411244940175, -64.24269663660726, -59.995193648798825, -55.937421841462175, -52.065114022617635, -48.37391122401072, -44.85936557718935, -41.516952767949654, -38.342093712247774, -35.33018394115711, -32.47662791675687, -29.77687432335389, -27.22644750998744, -24.820969956529066, -22.556171171066982, -20.427880041848304, -18.43200045603758, -16.564473741141295, -14.821235486481081, -13.19817733810391, -11.691124877511616, -10.295839316218515, -9.008043006962069, -7.823457943039051, -6.737836118301107, -5.746957062129847, -4.84657858830506, -4.032355983726619, -3.2997842967409747, -2.6442390741377224, -2.0611483374457054, -1.5461997131980645, -1.0953578573634075, -0.7045927355648467, -0.3696404859723613, -0.0861123405314144, 0.1503206435661065, 0.343924105786453, 0.4989584046745199, 0.6196999995207187, 0.7104363362757412, 0.7754577174328059, 0.8190534330097693, 0.8455110096140461, 0.8591166079007381, 0.8641555885865932, 0.8649129478666447, 0.8656735748541973, 0.8707223360698333, 0.8843439919622943, 0.9108229535039315, 0.9544429168818727, 1.019486517512552, 1.1102354138314492, 1.2309717089101322, 1.3859820721447835, 1.5795652907186308, 1.8160407909060046, 2.099750488665982, 2.4350445399673464, 2.8262498543153134, 3.277636048038588, 3.7934021258918853, 4.377696791225522, 5.034662729484585, 5.768479765218554, 6.583384940119287, 7.483663996864217, 8.473625093555041, 9.557572464164814, 10.739794144789107, 12.024568412771695, 13.416184094039602, 14.918964415459028, 16.5372837446386, 18.275570145552404, 20.138291927902195, 22.129931211857926, 24.254950709786563, 26.517761046775135, 28.922695224037206, 31.473994826987774, 34.17580995891325, 37.03221227195323, 40.04721836314642, 43.224819499820626, 46.56901321439713, 50.083832657160315, 53.77337049028776, 57.64179527887752, 61.69335954154766, 65.93239968475905, 70.36332885906627, 74.99062430624402, 79.81881102735184, 84.85244363419788, 90.09608810336542]|  0.0000000000000001|      0.00000000|[27606, 0, 214, 642]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     215|[-83.21274978090842, -78.1650790197748, -73.32355190066724, -68.68411244940175, -64.24269663660726, -59.995193648798825, -55.937421841462175, -52.065114022617635, -48.37391122401072, -44.85936557718935, -41.516952767949654, -38.342093712247774, -35.33018394115711, -32.47662791675687, -29.77687432335389, -27.22644750998744, -24.820969956529066, -22.556171171066982, -20.427880041848304, -18.43200045603758, -16.564473741141295, -14.821235486481081, -13.19817733810391, -11.691124877511616, -10.295839316218515, -9.008043006962069, -7.823457943039051, -6.737836118301107, -5.746957062129847, -4.84657858830506, -4.032355983726619, -3.2997842967409747, -2.6442390741377224, -2.0611483374457054, -1.5461997131980645, -1.0953578573634075, -0.7045927355648467, -0.3696404859723613, -0.0861123405314144, 0.1503206435661065, 0.343924105786453, 0.4989584046745199, 0.6196999995207187, 0.7104363362757412, 0.7754577174328059, 0.8190534330097693, 0.8455110096140461, 0.8591166079007381, 0.8641555885865932, 0.8649129478666447, 0.8656735748541973, 0.8707223360698333, 0.8843439919622943, 0.9108229535039315, 0.9544429168818727, 1.019486517512552, 1.1102354138314492, 1.2309717089101322, 1.3859820721447835, 1.5795652907186308, 1.8160407909060046, 2.099750488665982, 2.4350445399673464, 2.8262498543153134, 3.277636048038588, 3.7934021258918853, 4.377696791225522, 5.034662729484585, 5.768479765218554, 6.583384940119287, 7.483663996864217, 8.473625093555041, 9.557572464164814, 10.739794144789107, 12.024568412771695, 13.416184094039602, 14.918964415459028, 16.5372837446386, 18.275570145552404, 20.138291927902195, 22.129931211857926, 24.254950709786563, 26.517761046775135, 28.922695224037206, 31.473994826987774, 34.17580995891325, 37.03221227195323, 40.04721836314642, 43.224819499820626, 46.56901321439713, 50.083832657160315, 53.77337049028776, 57.64179527887752, 61.69335954154766, 65.93239968475905, 70.36332885906627, 74.99062430624402, 79.81881102735184, 84.85244363419788, 90.09608810336542]|  0.0000000000000001|      0.00000000|[27735, 0, 215, 645]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     216|[-83.21274978090788, -78.16507901977373, -73.32355190066731, -68.68411244940137, -64.24269663660817, -59.99519364879938, -55.93742184146216, -52.0651140226169, -48.373911224011344, -44.85936557719021, -41.516952767948105, -38.342093712248804, -35.330183941156555, -32.476627916758304, -29.776874323353418, -27.226447509987317, -24.8209699565292, -22.556171171067387, -20.427880041848933, -18.432000456038253, -16.564473741141523, -14.821235486479821, -13.198177338104705, -11.691124877512017, -10.295839316218315, -9.008043006962298, -7.8234579430378846, -6.737836118300066, -5.746957062129714, -4.846578588304823, -4.03235598372536, -3.2997842967410818, -2.6442390741382327, -2.061148337445255, -1.5461997131977823, -1.0953578573633969, -0.7045927355641722, -0.3696404859727356, -0.0861123405312321, 0.1503206435663169, 0.3439241057864746, 0.4989584046744427, 0.6196999995204641, 0.7104363362768473, 0.7754577174319819, 0.8190534330109898, 0.84551100961407, 0.8591166079014797, 0.8641555885853952, 0.8649129478651232, 0.865673574853417, 0.8707223360697204, 0.8843439919635682, 0.9108229535036636, 0.9544429168815666, 1.0194865175127257, 1.110235413831774, 1.2309717089093293, 1.385982072144146, 1.5795652907182662, 1.8160407909055662, 2.0997504886653577, 2.43504453996673, 2.826249854316455, 3.2776360480397972, 3.793402125892734, 4.377696791225536, 5.034662729483657, 5.7684797652197295, 6.58338494011969, 7.483663996864312, 8.473625093554787, 9.557572464164407, 10.739794144790748, 12.024568412770982, 13.416184094039197, 14.918964415459682, 16.537283744638327, 18.275570145552763, 20.138291927901573, 22.129931211858207, 24.25495070978686, 26.517761046774815, 28.922695224037394, 31.47399482698635, 34.17580995891319, 37.03221227195279, 40.047218363145475, 43.2248194998206, 46.5690132143961, 50.08383265716138, 53.77337049028663, 57.64179527887782, 61.69335954154713, 65.93239968476011, 70.3633288590667, 74.99062430624296, 79.81881102735116, 84.85244363419727, 90.09608810336509]|  0.0000000000000000|      0.00000000|[27864, 0, 216, 648]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     217|[-83.21274978090788, -78.16507901977373, -73.32355190066731, -68.68411244940137, -64.24269663660817, -59.99519364879938, -55.93742184146216, -52.0651140226169, -48.373911224011344, -44.85936557719021, -41.516952767948105, -38.342093712248804, -35.330183941156555, -32.476627916758304, -29.776874323353418, -27.226447509987317, -24.8209699565292, -22.556171171067387, -20.427880041848933, -18.432000456038253, -16.564473741141523, -14.821235486479821, -13.198177338104705, -11.691124877512017, -10.295839316218315, -9.008043006962298, -7.8234579430378846, -6.737836118300066, -5.746957062129714, -4.846578588304823, -4.03235598372536, -3.2997842967410818, -2.6442390741382327, -2.061148337445255, -1.5461997131977823, -1.0953578573633969, -0.7045927355641722, -0.3696404859727356, -0.0861123405312321, 0.1503206435663169, 0.3439241057864746, 0.4989584046744427, 0.6196999995204641, 0.7104363362768473, 0.7754577174319819, 0.8190534330109898, 0.84551100961407, 0.8591166079014797, 0.8641555885853952, 0.8649129478651232, 0.865673574853417, 0.8707223360697204, 0.8843439919635682, 0.9108229535036636, 0.9544429168815666, 1.0194865175127257, 1.110235413831774, 1.2309717089093293, 1.385982072144146, 1.5795652907182662, 1.8160407909055662, 2.0997504886653577, 2.43504453996673, 2.826249854316455, 3.2776360480397972, 3.793402125892734, 4.377696791225536, 5.034662729483657, 5.7684797652197295, 6.58338494011969, 7.483663996864312, 8.473625093554787, 9.557572464164407, 10.739794144790748, 12.024568412770982, 13.416184094039197, 14.918964415459682, 16.537283744638327, 18.275570145552763, 20.138291927901573, 22.129931211858207, 24.25495070978686, 26.517761046774815, 28.922695224037394, 31.47399482698635, 34.17580995891319, 37.03221227195279, 40.047218363145475, 43.2248194998206, 46.5690132143961, 50.08383265716138, 53.77337049028663, 57.64179527887782, 61.69335954154713, 65.93239968476011, 70.3633288590667, 74.99062430624296, 79.81881102735116, 84.85244363419727, 90.09608810336509]|  0.0000000000000000|      0.00000000|[27993, 0, 217, 651]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     218|[-83.21274978090788, -78.16507901977373, -73.32355190066731, -68.68411244940137, -64.24269663660817, -59.99519364879938, -55.93742184146216, -52.0651140226169, -48.373911224011344, -44.85936557719021, -41.516952767948105, -38.342093712248804, -35.330183941156555, -32.476627916758304, -29.776874323353418, -27.226447509987317, -24.8209699565292, -22.556171171067387, -20.427880041848933, -18.432000456038253, -16.564473741141523, -14.821235486479821, -13.198177338104705, -11.691124877512017, -10.295839316218315, -9.008043006962298, -7.8234579430378846, -6.737836118300066, -5.746957062129714, -4.846578588304823, -4.03235598372536, -3.2997842967410818, -2.6442390741382327, -2.061148337445255, -1.5461997131977823, -1.0953578573633969, -0.7045927355641722, -0.3696404859727356, -0.0861123405312321, 0.1503206435663169, 0.3439241057864746, 0.4989584046744427, 0.6196999995204641, 0.7104363362768473, 0.7754577174319819, 0.8190534330109898, 0.84551100961407, 0.8591166079014797, 0.8641555885853952, 0.8649129478651232, 0.865673574853417, 0.8707223360697204, 0.8843439919635682, 0.9108229535036636, 0.9544429168815666, 1.0194865175127257, 1.110235413831774, 1.2309717089093293, 1.385982072144146, 1.5795652907182662, 1.8160407909055662, 2.0997504886653577, 2.43504453996673, 2.826249854316455, 3.2776360480397972, 3.793402125892734, 4.377696791225536, 5.034662729483657, 5.7684797652197295, 6.58338494011969, 7.483663996864312, 8.473625093554787, 9.557572464164407, 10.739794144790748, 12.024568412770982, 13.416184094039197, 14.918964415459682, 16.537283744638327, 18.275570145552763, 20.138291927901573, 22.129931211858207, 24.25495070978686, 26.517761046774815, 28.922695224037394, 31.47399482698635, 34.17580995891319, 37.03221227195279, 40.047218363145475, 43.2248194998206, 46.5690132143961, 50.08383265716138, 53.77337049028663, 57.64179527887782, 61.69335954154713, 65.93239968476011, 70.3633288590667, 74.99062430624296, 79.81881102735116, 84.85244363419727, 90.09608810336509]|  0.0000000000000000|      0.00000000|[28122, 0, 218, 654]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     219|[-83.2127497809082, -78.16507901977425, -73.32355190066782, -68.68411244940123, -64.24269663660738, -59.995193648799614, -55.937421841462154, -52.06511402261656, -48.37391122401121, -44.85936557719017, -41.51695276794894, -38.34209371224864, -35.33018394115689, -32.476627916758176, -29.7768743233532, -27.226447509987192, -24.820969956528717, -22.55617117106719, -20.42788004184896, -18.43200045603767, -16.564473741141057, -14.821235486480477, -13.19817733810459, -11.691124877511676, -10.29583931621866, -9.008043006962176, -7.823457943038164, -6.737836118299857, -5.746957062129528, -4.846578588304875, -4.0323559837258545, -3.2997842967408215, -2.6442390741379715, -2.0611483374454247, -1.5461997131976064, -1.0953578573630964, -0.7045927355644617, -0.3696404859728535, -0.0861123405314909, 0.1503206435656077, 0.3439241057865216, 0.4989584046740607, 0.6196999995208372, 0.7104363362760824, 0.775457717432043, 0.8190534330104139, 0.8455110096142306, 0.8591166079011973, 0.8641555885857831, 0.86491294786564, 0.8656735748537121, 0.870722336069603, 0.8843439919633965, 0.9108229535040792, 0.9544429168816088, 1.019486517513077, 1.1102354138323831, 1.2309717089094308, 1.3859820721450697, 1.579565290718169, 1.8160407909055443, 2.099750488665638, 2.4350445399671767, 2.8262498543162966, 3.277636048039128, 3.7934021258923374, 4.377696791225612, 5.034662729483862, 5.7684797652193796, 6.58338494011963, 7.48366399686452, 8.473625093555048, 9.557572464164346, 10.73979414479019, 12.02456841277097, 13.416184094038957, 14.918964415459167, 16.53728374463831, 18.275570145552365, 20.13829192790211, 22.12993121185829, 24.25495070978675, 26.51776104677531, 28.92269522403755, 31.473994826986587, 34.17580995891367, 37.032212271953426, 40.04721836314492, 43.22481949981995, 46.569013214396094, 50.08383265716096, 53.77337049028646, 57.641795278877574, 61.69335954154707, 65.93239968475964, 70.36332885906666, 74.9906243062431, 79.81881102735133, 84.85244363419714, 90.09608810336523]|  0.0000000000000000|      0.00000000|[28251, 0, 219, 657]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     220|[-83.2127497809082, -78.16507901977425, -73.32355190066782, -68.68411244940123, -64.24269663660738, -59.995193648799614, -55.937421841462154, -52.06511402261656, -48.37391122401121, -44.85936557719017, -41.51695276794894, -38.34209371224864, -35.33018394115689, -32.476627916758176, -29.7768743233532, -27.226447509987192, -24.820969956528717, -22.55617117106719, -20.42788004184896, -18.43200045603767, -16.564473741141057, -14.821235486480477, -13.19817733810459, -11.691124877511676, -10.29583931621866, -9.008043006962176, -7.823457943038164, -6.737836118299857, -5.746957062129528, -4.846578588304875, -4.0323559837258545, -3.2997842967408215, -2.6442390741379715, -2.0611483374454247, -1.5461997131976064, -1.0953578573630964, -0.7045927355644617, -0.3696404859728535, -0.0861123405314909, 0.1503206435656077, 0.3439241057865216, 0.4989584046740607, 0.6196999995208372, 0.7104363362760824, 0.775457717432043, 0.8190534330104139, 0.8455110096142306, 0.8591166079011973, 0.8641555885857831, 0.86491294786564, 0.8656735748537121, 0.870722336069603, 0.8843439919633965, 0.9108229535040792, 0.9544429168816088, 1.019486517513077, 1.1102354138323831, 1.2309717089094308, 1.3859820721450697, 1.579565290718169, 1.8160407909055443, 2.099750488665638, 2.4350445399671767, 2.8262498543162966, 3.277636048039128, 3.7934021258923374, 4.377696791225612, 5.034662729483862, 5.7684797652193796, 6.58338494011963, 7.48366399686452, 8.473625093555048, 9.557572464164346, 10.73979414479019, 12.02456841277097, 13.416184094038957, 14.918964415459167, 16.53728374463831, 18.275570145552365, 20.13829192790211, 22.12993121185829, 24.25495070978675, 26.51776104677531, 28.92269522403755, 31.473994826986587, 34.17580995891367, 37.032212271953426, 40.04721836314492, 43.22481949981995, 46.569013214396094, 50.08383265716096, 53.77337049028646, 57.641795278877574, 61.69335954154707, 65.93239968475964, 70.36332885906666, 74.9906243062431, 79.81881102735133, 84.85244363419714, 90.09608810336523]|  0.0000000000000000|      0.00000000|[28380, 0, 220, 660]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     221|[-83.2127497809082, -78.16507901977425, -73.32355190066782, -68.68411244940123, -64.24269663660738, -59.995193648799614, -55.937421841462154, -52.06511402261656, -48.37391122401121, -44.85936557719017, -41.51695276794894, -38.34209371224864, -35.33018394115689, -32.476627916758176, -29.7768743233532, -27.226447509987192, -24.820969956528717, -22.55617117106719, -20.42788004184896, -18.43200045603767, -16.564473741141057, -14.821235486480477, -13.19817733810459, -11.691124877511676, -10.29583931621866, -9.008043006962176, -7.823457943038164, -6.737836118299857, -5.746957062129528, -4.846578588304875, -4.0323559837258545, -3.2997842967408215, -2.6442390741379715, -2.0611483374454247, -1.5461997131976064, -1.0953578573630964, -0.7045927355644617, -0.3696404859728535, -0.0861123405314909, 0.1503206435656077, 0.3439241057865216, 0.4989584046740607, 0.6196999995208372, 0.7104363362760824, 0.775457717432043, 0.8190534330104139, 0.8455110096142306, 0.8591166079011973, 0.8641555885857831, 0.86491294786564, 0.8656735748537121, 0.870722336069603, 0.8843439919633965, 0.9108229535040792, 0.9544429168816088, 1.019486517513077, 1.1102354138323831, 1.2309717089094308, 1.3859820721450697, 1.579565290718169, 1.8160407909055443, 2.099750488665638, 2.4350445399671767, 2.8262498543162966, 3.277636048039128, 3.7934021258923374, 4.377696791225612, 5.034662729483862, 5.7684797652193796, 6.58338494011963, 7.48366399686452, 8.473625093555048, 9.557572464164346, 10.73979414479019, 12.02456841277097, 13.416184094038957, 14.918964415459167, 16.53728374463831, 18.275570145552365, 20.13829192790211, 22.12993121185829, 24.25495070978675, 26.51776104677531, 28.92269522403755, 31.473994826986587, 34.17580995891367, 37.032212271953426, 40.04721836314492, 43.22481949981995, 46.569013214396094, 50.08383265716096, 53.77337049028646, 57.641795278877574, 61.69335954154707, 65.93239968475964, 70.36332885906666, 74.9906243062431, 79.81881102735133, 84.85244363419714, 90.09608810336523]|  0.0000000000000000|      0.00000000|[28509, 0, 221, 663]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
