k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      98|[-0.3927798894296523, -0.3291826486739501, -0.1717297237724762, -0.0483807548835491, -0.009223053000304, -0.0756343698723793, -0.1716013586352461, -0.2172977483314263, -0.1820701170037591, -0.1615260571110476, -0.1276160716158377, -0.1165540691349437, -0.1352962875854784, -0.1433233141025997, -0.16185227021355, -0.1679518612806067, -0.1663729021225664, -0.1955709665956093, -0.2049566917984753, -0.1705241153204689, -0.1292654277873883, -0.1568439067485103, -0.1774759735219445, -0.1806457861511092, -0.2018070613405047, -0.1899066150098487, -0.1855769574216071, -0.2411965817923558, -0.259520985371952, -0.2582051484349979, -0.2210456504035149, -0.1968594706688299, -0.1929982918552819, -0.2091896109996116, -0.2771920815819726, -0.2881959535963077, -0.2574051126138989, -0.2546734927320918, -0.2380901416570195, -0.2379814154620197, -0.2164880532729545, -0.223771239491926, -0.1960368720294013, -0.2050232027465563, -0.2107956474017745, -0.2323721059280675, -0.2647559642848695, -0.2677275347435686, -0.2463975754263797, -0.2542371019903285, -0.2473044566593897, -0.2941593724813912, -0.2928152503707429, -0.2975913086345324, -0.2726034175003051, -0.2316701565612917, -0.2058204142985387, -0.2320277026724375, -0.2649426177341426, -0.2855789247694215, -0.2907710893061912, -0.2989801600646291, -0.2998335473746203, -0.2600217716723407, -0.2240341574629422, -0.1950900520587306, -0.2057917891234909, -0.2229530212940941, -0.2274439792648053, -0.2292671628225161, -0.2063382704506362, -0.2133548075989007, -0.2554983270051939, -0.2657937791666062, -0.2166308622635021, -0.1855928397986501, -0.1487818209995254, -0.1677803042709419, -0.1727520264988659, -0.1615194480642995, -0.17640771195743, -0.1833066394938374, -0.1918782660002961, -0.1907430646599742, -0.1981007911140215, -0.1510074725464937, -0.1187128089019311, -0.1234429693286564, -0.1455406074562539, -0.1737266084574895, -0.1680866525304573, -0.1320658968786366, -0.0844146451886123, -0.0706067946330556, -0.008346715632938, -0.0168832719210104, -0.0661042013280289, -0.1883242624092791, -0.3903300601466388, -0.4562035576102061]| 98.9541473388671875|      0.06250000|[7939, 0, 0, 553]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      99|[-0.3922889027908227, -0.3207056003592453, -0.1712422559159304, -0.0527727445018978, -0.0188521300390801, -0.0684199955414365, -0.1726054557863589, -0.2059485387940407, -0.1821858344181803, -0.1701953940744875, -0.1294488084052923, -0.1128162291244927, -0.1331411609233069, -0.1425822067303562, -0.1643913001745765, -0.1638959271560925, -0.1719513125783236, -0.1813460362375774, -0.2150682505511877, -0.1669170532286234, -0.1339127005299583, -0.1510784016405037, -0.1628777795053035, -0.1796529042417439, -0.2017921015814347, -0.1875987124467875, -0.1918584865417894, -0.2458713380114701, -0.2643086291645443, -0.2591791335048355, -0.2136370022125064, -0.1872152563918596, -0.1885066577952841, -0.2149545958660157, -0.2697554987888836, -0.3009315381458565, -0.259416212137861, -0.2567182612149631, -0.2464922736645896, -0.2298313978686232, -0.2299417400646691, -0.2152756110899036, -0.1843804971329467, -0.2099189034081521, -0.2157075478086243, -0.2383263565786032, -0.258612183231252, -0.2636828994406006, -0.2522789335406277, -0.2477901041868721, -0.2402767330986842, -0.2825693824058314, -0.3006855526123489, -0.2971792338630201, -0.282323171312124, -0.2300002131539791, -0.206846246081295, -0.2319763207197812, -0.2694690040862893, -0.2919460404038682, -0.296207006899572, -0.2998013089445911, -0.302645570205711, -0.2676809687306012, -0.2256150222236641, -0.1933945333562057, -0.2057256347966842, -0.2181179059908822, -0.2242583947412147, -0.2309054977435506, -0.2030981062544773, -0.2133681550144054, -0.2517043931511783, -0.2591043179988843, -0.2306930577370535, -0.1817314219090977, -0.1543174558625701, -0.1652485073332472, -0.1783480107842298, -0.1712099790576986, -0.1681355780131491, -0.181546843105507, -0.1803858982341272, -0.1861030139310115, -0.1949785151177841, -0.1565192336965544, -0.1225151271758443, -0.1204722885143365, -0.141686890114909, -0.179264141139641, -0.1701860182762762, -0.140842599068729, -0.088296157900019, -0.0661985700366041, -0.0065178846519988, -0.0146604633146458, -0.0621714501084492, -0.1972757693308159, -0.3912549868340059, -0.4549688246705471]| 98.9488449096679688|      0.12500000|[7983, 0, 0, 556]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     100|[-0.3922889027908227, -0.3207056003592453, -0.1712422559159304, -0.0527727445018978, -0.0188521300390801, -0.0684199955414365, -0.1726054557863589, -0.2059485387940407, -0.1821858344181803, -0.1701953940744875, -0.1294488084052923, -0.1128162291244927, -0.1331411609233069, -0.1425822067303562, -0.1643913001745765, -0.1638959271560925, -0.1719513125783236, -0.1813460362375774, -0.2150682505511877, -0.1669170532286234, -0.1339127005299583, -0.1510784016405037, -0.1628777795053035, -0.1796529042417439, -0.2017921015814347, -0.1875987124467875, -0.1918584865417894, -0.2458713380114701, -0.2643086291645443, -0.2591791335048355, -0.2136370022125064, -0.1872152563918596, -0.1885066577952841, -0.2149545958660157, -0.2697554987888836, -0.3009315381458565, -0.259416212137861, -0.2567182612149631, -0.2464922736645896, -0.2298313978686232, -0.2299417400646691, -0.2152756110899036, -0.1843804971329467, -0.2099189034081521, -0.2157075478086243, -0.2383263565786032, -0.258612183231252, -0.2636828994406006, -0.2522789335406277, -0.2477901041868721, -0.2402767330986842, -0.2825693824058314, -0.3006855526123489, -0.2971792338630201, -0.282323171312124, -0.2300002131539791, -0.206846246081295, -0.2319763207197812, -0.2694690040862893, -0.2919460404038682, -0.296207006899572, -0.2998013089445911, -0.302645570205711, -0.2676809687306012, -0.2256150222236641, -0.1933945333562057, -0.2057256347966842, -0.2181179059908822, -0.2242583947412147, -0.2309054977435506, -0.2030981062544773, -0.2133681550144054, -0.2517043931511783, -0.2591043179988843, -0.2306930577370535, -0.1817314219090977, -0.1543174558625701, -0.1652485073332472, -0.1783480107842298, -0.1712099790576986, -0.1681355780131491, -0.181546843105507, -0.1803858982341272, -0.1861030139310115, -0.1949785151177841, -0.1565192336965544, -0.1225151271758443, -0.1204722885143365, -0.141686890114909, -0.179264141139641, -0.1701860182762762, -0.140842599068729, -0.088296157900019, -0.0661985700366041, -0.0065178846519988, -0.0146604633146458, -0.0621714501084492, -0.1972757693308159, -0.3912549868340059, -0.4549688246705471]| 98.9488449096679688|      0.06250000|[8097, 0, 0, 564]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     101|[-0.3964580089930857, -0.3212203846504287, -0.1701761574970441, -0.055933626735448, -0.0156447742945304, -0.0769215533882329, -0.1746350323112845, -0.200786639476418, -0.1843112769184831, -0.167152813504869, -0.1386255061977579, -0.1056573900725098, -0.1280212319642882, -0.1335376150209171, -0.1675651863127058, -0.162670755612735, -0.1777819662368937, -0.1844158966732073, -0.2143197102986505, -0.1803023312801343, -0.1363618197355773, -0.1576792319554531, -0.1511446712238547, -0.1895217911782034, -0.1992480580444633, -0.1845719356013628, -0.191778626361216, -0.2399557517007024, -0.2695878725929456, -0.2642928223018006, -0.2131188353267272, -0.18938855657741, -0.1782478037670998, -0.2096774661503384, -0.2617221672058418, -0.3011968936547975, -0.2606146321754121, -0.2605751008206382, -0.2536271937415395, -0.2136540157043022, -0.229802293282, -0.2154123794414487, -0.1857121676078518, -0.2077903296517766, -0.2249643357919027, -0.2467925171444378, -0.2591452427036502, -0.2640810127288997, -0.2520448508794151, -0.2370829088739459, -0.2470932994103772, -0.2742766093388646, -0.2954610614619969, -0.2965845936233576, -0.2791608532137456, -0.2352145738920723, -0.2050299206302938, -0.2259743070549506, -0.2642864409787085, -0.2904436666567539, -0.2899751249046197, -0.2992460629789171, -0.3012508831296487, -0.2696124753000979, -0.2304668359731397, -0.1990292868502954, -0.200889288957661, -0.230030927232981, -0.22413413521613, -0.2308914804294348, -0.2089962633773865, -0.2078849086476446, -0.2420723676453853, -0.2537254406709663, -0.2177786758707337, -0.1773441416091774, -0.1611231438901189, -0.1666486609804581, -0.1764795519843645, -0.1714328105975052, -0.1565474568222851, -0.1732893270496967, -0.1847734244297839, -0.1847738468224279, -0.1962355497159785, -0.1581962907524413, -0.1255336921788131, -0.1113965758653961, -0.1296685600198505, -0.1829336001927853, -0.1633480201761787, -0.1478375615741353, -0.0923937581806454, -0.0585322887486383, -0.0046136197661465, -0.0078629701681825, -0.0711220607238191, -0.2134310981572295, -0.3987269321564337, -0.4611960339186366]| 98.9445114135742188|      0.12500000|[8141, 0, 0, 567]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     102|[-0.3964580089930857, -0.3212203846504287, -0.1701761574970441, -0.055933626735448, -0.0156447742945304, -0.0769215533882329, -0.1746350323112845, -0.200786639476418, -0.1843112769184831, -0.167152813504869, -0.1386255061977579, -0.1056573900725098, -0.1280212319642882, -0.1335376150209171, -0.1675651863127058, -0.162670755612735, -0.1777819662368937, -0.1844158966732073, -0.2143197102986505, -0.1803023312801343, -0.1363618197355773, -0.1576792319554531, -0.1511446712238547, -0.1895217911782034, -0.1992480580444633, -0.1845719356013628, -0.191778626361216, -0.2399557517007024, -0.2695878725929456, -0.2642928223018006, -0.2131188353267272, -0.18938855657741, -0.1782478037670998, -0.2096774661503384, -0.2617221672058418, -0.3011968936547975, -0.2606146321754121, -0.2605751008206382, -0.2536271937415395, -0.2136540157043022, -0.229802293282, -0.2154123794414487, -0.1857121676078518, -0.2077903296517766, -0.2249643357919027, -0.2467925171444378, -0.2591452427036502, -0.2640810127288997, -0.2520448508794151, -0.2370829088739459, -0.2470932994103772, -0.2742766093388646, -0.2954610614619969, -0.2965845936233576, -0.2791608532137456, -0.2352145738920723, -0.2050299206302938, -0.2259743070549506, -0.2642864409787085, -0.2904436666567539, -0.2899751249046197, -0.2992460629789171, -0.3012508831296487, -0.2696124753000979, -0.2304668359731397, -0.1990292868502954, -0.200889288957661, -0.230030927232981, -0.22413413521613, -0.2308914804294348, -0.2089962633773865, -0.2078849086476446, -0.2420723676453853, -0.2537254406709663, -0.2177786758707337, -0.1773441416091774, -0.1611231438901189, -0.1666486609804581, -0.1764795519843645, -0.1714328105975052, -0.1565474568222851, -0.1732893270496967, -0.1847734244297839, -0.1847738468224279, -0.1962355497159785, -0.1581962907524413, -0.1255336921788131, -0.1113965758653961, -0.1296685600198505, -0.1829336001927853, -0.1633480201761787, -0.1478375615741353, -0.0923937581806454, -0.0585322887486383, -0.0046136197661465, -0.0078629701681825, -0.0711220607238191, -0.2134310981572295, -0.3987269321564337, -0.4611960339186366]| 98.9445114135742188|      0.06250000|[8255, 0, 0, 575]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     103|[-0.3997884751836361, -0.3378567073610639, -0.1743744059574423, -0.0520885469343622, -0.0226784258234478, -0.0804169197218991, -0.167748936108872, -0.1968096101559304, -0.1813144822272121, -0.1632334930160106, -0.1360800805948298, -0.1035428141384066, -0.1310915154611892, -0.1345887246563945, -0.1526551041466214, -0.1631752602299706, -0.1646007897046441, -0.1870689836793523, -0.219035735402381, -0.1788147793150881, -0.1282776378864099, -0.147791170766571, -0.162858178703147, -0.2013195345616246, -0.1968805563195058, -0.1850336587962396, -0.1920874932534314, -0.2228879955064272, -0.2724574285063543, -0.2601989326620772, -0.2183245678214418, -0.1838529328579147, -0.1750305730953364, -0.201177664018826, -0.2636240801599717, -0.3039461887738907, -0.2721644686776868, -0.2581357588372866, -0.250315733915711, -0.2072245072796303, -0.2234892427924751, -0.2042129884242312, -0.1829610000510013, -0.2012777426206687, -0.2132312080174402, -0.2379001277715317, -0.2601884436729097, -0.2770112393450856, -0.2437329282719913, -0.2337571467303213, -0.2426991902388079, -0.276917010282304, -0.294025246203073, -0.2964538695526943, -0.2722330980190029, -0.2327729322887254, -0.2059671261053053, -0.2273672287815235, -0.2682394213937674, -0.2797429748286366, -0.2800794792140184, -0.2948902223055238, -0.3076298237099681, -0.2723509425755739, -0.2412824296936756, -0.1969900832925597, -0.2021223786419454, -0.2272444162876283, -0.2328568005523704, -0.2296756528479802, -0.2087242542613162, -0.2078954130321884, -0.2427520052311135, -0.2550949942384361, -0.225493246014381, -0.1769335196346534, -0.1656664983081824, -0.1613994799029992, -0.1782812344908361, -0.1761438073833192, -0.1630232843417878, -0.1839001253392108, -0.1839161086756251, -0.1786174704434447, -0.2023869021235329, -0.1548720966484712, -0.1233782341685256, -0.1074638796894425, -0.1286834819873328, -0.176777339069391, -0.1680223935884918, -0.1470667656339867, -0.1024441861757614, -0.0600961303750993, -0.0067538481756216, -0.0037094341785892, -0.0725073669727993, -0.2171863052616184, -0.4008824433188356, -0.464127718304929]| 98.9297256469726562|      0.12500000|[8313, 0, 0, 579]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     104|[-0.3997884751836361, -0.3378567073610639, -0.1743744059574423, -0.0520885469343622, -0.0226784258234478, -0.0804169197218991, -0.167748936108872, -0.1968096101559304, -0.1813144822272121, -0.1632334930160106, -0.1360800805948298, -0.1035428141384066, -0.1310915154611892, -0.1345887246563945, -0.1526551041466214, -0.1631752602299706, -0.1646007897046441, -0.1870689836793523, -0.219035735402381, -0.1788147793150881, -0.1282776378864099, -0.147791170766571, -0.162858178703147, -0.2013195345616246, -0.1968805563195058, -0.1850336587962396, -0.1920874932534314, -0.2228879955064272, -0.2724574285063543, -0.2601989326620772, -0.2183245678214418, -0.1838529328579147, -0.1750305730953364, -0.201177664018826, -0.2636240801599717, -0.3039461887738907, -0.2721644686776868, -0.2581357588372866, -0.250315733915711, -0.2072245072796303, -0.2234892427924751, -0.2042129884242312, -0.1829610000510013, -0.2012777426206687, -0.2132312080174402, -0.2379001277715317, -0.2601884436729097, -0.2770112393450856, -0.2437329282719913, -0.2337571467303213, -0.2426991902388079, -0.276917010282304, -0.294025246203073, -0.2964538695526943, -0.2722330980190029, -0.2327729322887254, -0.2059671261053053, -0.2273672287815235, -0.2682394213937674, -0.2797429748286366, -0.2800794792140184, -0.2948902223055238, -0.3076298237099681, -0.2723509425755739, -0.2412824296936756, -0.1969900832925597, -0.2021223786419454, -0.2272444162876283, -0.2328568005523704, -0.2296756528479802, -0.2087242542613162, -0.2078954130321884, -0.2427520052311135, -0.2550949942384361, -0.225493246014381, -0.1769335196346534, -0.1656664983081824, -0.1613994799029992, -0.1782812344908361, -0.1761438073833192, -0.1630232843417878, -0.1839001253392108, -0.1839161086756251, -0.1786174704434447, -0.2023869021235329, -0.1548720966484712, -0.1233782341685256, -0.1074638796894425, -0.1286834819873328, -0.176777339069391, -0.1680223935884918, -0.1470667656339867, -0.1024441861757614, -0.0600961303750993, -0.0067538481756216, -0.0037094341785892, -0.0725073669727993, -0.2171863052616184, -0.4008824433188356, -0.464127718304929]| 98.9297256469726562|      0.06250000|[8427, 0, 0, 587]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     105|[-0.4007628716889222, -0.3493525911074227, -0.1781253125266878, -0.0527115740091889, -0.021171259548648, -0.0693867774967435, -0.1570839811270191, -0.1898532026050259, -0.1823675658516855, -0.1612258189418048, -0.1376620419882508, -0.1103641569953341, -0.1339321552043337, -0.1375850973493068, -0.1479154543540245, -0.1623191446478134, -0.1537869216594481, -0.1846663113700637, -0.2125479589953738, -0.182665601042597, -0.1316883269861313, -0.1379537397900863, -0.1710581017945544, -0.1965331260076882, -0.2041218103560332, -0.1835736648133738, -0.1897205271146954, -0.2311530509555975, -0.2760647929934223, -0.2571059575997224, -0.2132987687446347, -0.1924899904674697, -0.1807831448386988, -0.2144250009552017, -0.2681423349210346, -0.2927352868844598, -0.2752991290546389, -0.2547547444555277, -0.2477738013693442, -0.2048539809439299, -0.2037706932111012, -0.1983217257481206, -0.1824481856832529, -0.1925133724549886, -0.2136698625168068, -0.2394180965260296, -0.2690945974304792, -0.2764386271148078, -0.2458926946666276, -0.2367511197806952, -0.2414300483418504, -0.2860922283328439, -0.3005265270985183, -0.3030013115662425, -0.2786724442224038, -0.2224102593450081, -0.2087080556734186, -0.2310457163309985, -0.2727775687619235, -0.2735363984789086, -0.2790101435782885, -0.2985276950741196, -0.3152885242882464, -0.2725312027838282, -0.2379424116402906, -0.2107490122553105, -0.2065217803463492, -0.2377271471523808, -0.2298983989267939, -0.2263615354429029, -0.2029323602049201, -0.2119866883866964, -0.2355684955042478, -0.2524213060914341, -0.2233633028629116, -0.1768734375734297, -0.1627255655551729, -0.1576630913747265, -0.1803650520161197, -0.1775827829520534, -0.1659587802834153, -0.1762696092115531, -0.1774895117362095, -0.1696628392567205, -0.1946032972774391, -0.1494021556862931, -0.1220157210987874, -0.0975786731297374, -0.135769091315004, -0.186689111148911, -0.1748224270834665, -0.1522060178599474, -0.1007664025577214, -0.0671259461428493, -0.006549243230895, 0.0010190982545147, -0.0680860064999381, -0.2262068091948292, -0.4055857298718901, -0.4625563787843012]| 98.9162597656250000|      0.12500000|[8457, 0, 0, 589]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     106|[-0.4007628716889222, -0.3493525911074227, -0.1781253125266878, -0.0527115740091889, -0.021171259548648, -0.0693867774967435, -0.1570839811270191, -0.1898532026050259, -0.1823675658516855, -0.1612258189418048, -0.1376620419882508, -0.1103641569953341, -0.1339321552043337, -0.1375850973493068, -0.1479154543540245, -0.1623191446478134, -0.1537869216594481, -0.1846663113700637, -0.2125479589953738, -0.182665601042597, -0.1316883269861313, -0.1379537397900863, -0.1710581017945544, -0.1965331260076882, -0.2041218103560332, -0.1835736648133738, -0.1897205271146954, -0.2311530509555975, -0.2760647929934223, -0.2571059575997224, -0.2132987687446347, -0.1924899904674697, -0.1807831448386988, -0.2144250009552017, -0.2681423349210346, -0.2927352868844598, -0.2752991290546389, -0.2547547444555277, -0.2477738013693442, -0.2048539809439299, -0.2037706932111012, -0.1983217257481206, -0.1824481856832529, -0.1925133724549886, -0.2136698625168068, -0.2394180965260296, -0.2690945974304792, -0.2764386271148078, -0.2458926946666276, -0.2367511197806952, -0.2414300483418504, -0.2860922283328439, -0.3005265270985183, -0.3030013115662425, -0.2786724442224038, -0.2224102593450081, -0.2087080556734186, -0.2310457163309985, -0.2727775687619235, -0.2735363984789086, -0.2790101435782885, -0.2985276950741196, -0.3152885242882464, -0.2725312027838282, -0.2379424116402906, -0.2107490122553105, -0.2065217803463492, -0.2377271471523808, -0.2298983989267939, -0.2263615354429029, -0.2029323602049201, -0.2119866883866964, -0.2355684955042478, -0.2524213060914341, -0.2233633028629116, -0.1768734375734297, -0.1627255655551729, -0.1576630913747265, -0.1803650520161197, -0.1775827829520534, -0.1659587802834153, -0.1762696092115531, -0.1774895117362095, -0.1696628392567205, -0.1946032972774391, -0.1494021556862931, -0.1220157210987874, -0.0975786731297374, -0.135769091315004, -0.186689111148911, -0.1748224270834665, -0.1522060178599474, -0.1007664025577214, -0.0671259461428493, -0.006549243230895, 0.0010190982545147, -0.0680860064999381, -0.2262068091948292, -0.4055857298718901, -0.4625563787843012]| 98.9162597656250000|      0.06250000|[8571, 0, 0, 597]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     107|[-0.4060874419574927, -0.3415142851365952, -0.1720244953643532, -0.0472324385768476, -0.0270885205154059, -0.0718788168790963, -0.1522074524770134, -0.1870034488089861, -0.1718680839143437, -0.1658137662101704, -0.1384289075390412, -0.115162075188228, -0.1318032238062992, -0.1540665577692024, -0.1442132693903929, -0.1582081734112575, -0.1480615991177256, -0.1846605422541857, -0.215890932000431, -0.1962327953839248, -0.140380567851785, -0.1418359198038778, -0.168579224523082, -0.1992378120868738, -0.2027419685321856, -0.1757354585000118, -0.1914380628764327, -0.2261313743915931, -0.2750661328633162, -0.2485016173018955, -0.2207391940326626, -0.1919238351174369, -0.1819119684998165, -0.2191674421119836, -0.2721593944143446, -0.2895826408243675, -0.2803484735152437, -0.2683141295775583, -0.2458518001596, -0.2006745158986288, -0.2007570029238186, -0.1941672015119486, -0.1804171843054952, -0.1993926878506861, -0.2294833878414841, -0.2356549378517466, -0.2691548532498936, -0.2630025248586949, -0.2387818671886486, -0.2351047437747485, -0.2397097429444141, -0.2824904309145922, -0.2984888387886345, -0.302381159032198, -0.2827652538069502, -0.2274994235486893, -0.2018874333786587, -0.228860344818815, -0.2564716738941414, -0.2738384394039016, -0.2728181153717169, -0.3011758995954413, -0.3129731508936582, -0.2694984088614455, -0.2317381032794396, -0.2091447343604058, -0.2051748970275783, -0.2214508108833356, -0.2333809556005356, -0.2186779105449705, -0.2085143673031489, -0.2063285702018691, -0.2303959699724855, -0.2522191270934405, -0.2267330601223117, -0.172756026169899, -0.1607603371803495, -0.161729604111196, -0.1809079297549648, -0.1847640965603615, -0.1724654836183479, -0.1759263507856536, -0.1707975854356449, -0.1772567928632484, -0.1979125507011433, -0.1522212997720057, -0.1279480962907963, -0.1003313539236746, -0.1396051376400835, -0.1691263350627452, -0.1727176927697529, -0.1505207208020706, -0.1030093244353636, -0.0554596337124857, -0.0029194908203682, -0.0052447857122804, -0.075085050107941, -0.2244631065507226, -0.4088243118971246, -0.461545547831666]| 98.9114608764648438|      0.12500000|[8601, 0, 0, 599]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     108|[-0.4060874419574927, -0.3415142851365952, -0.1720244953643532, -0.0472324385768476, -0.0270885205154059, -0.0718788168790963, -0.1522074524770134, -0.1870034488089861, -0.1718680839143437, -0.1658137662101704, -0.1384289075390412, -0.115162075188228, -0.1318032238062992, -0.1540665577692024, -0.1442132693903929, -0.1582081734112575, -0.1480615991177256, -0.1846605422541857, -0.215890932000431, -0.1962327953839248, -0.140380567851785, -0.1418359198038778, -0.168579224523082, -0.1992378120868738, -0.2027419685321856, -0.1757354585000118, -0.1914380628764327, -0.2261313743915931, -0.2750661328633162, -0.2485016173018955, -0.2207391940326626, -0.1919238351174369, -0.1819119684998165, -0.2191674421119836, -0.2721593944143446, -0.2895826408243675, -0.2803484735152437, -0.2683141295775583, -0.2458518001596, -0.2006745158986288, -0.2007570029238186, -0.1941672015119486, -0.1804171843054952, -0.1993926878506861, -0.2294833878414841, -0.2356549378517466, -0.2691548532498936, -0.2630025248586949, -0.2387818671886486, -0.2351047437747485, -0.2397097429444141, -0.2824904309145922, -0.2984888387886345, -0.302381159032198, -0.2827652538069502, -0.2274994235486893, -0.2018874333786587, -0.228860344818815, -0.2564716738941414, -0.2738384394039016, -0.2728181153717169, -0.3011758995954413, -0.3129731508936582, -0.2694984088614455, -0.2317381032794396, -0.2091447343604058, -0.2051748970275783, -0.2214508108833356, -0.2333809556005356, -0.2186779105449705, -0.2085143673031489, -0.2063285702018691, -0.2303959699724855, -0.2522191270934405, -0.2267330601223117, -0.172756026169899, -0.1607603371803495, -0.161729604111196, -0.1809079297549648, -0.1847640965603615, -0.1724654836183479, -0.1759263507856536, -0.1707975854356449, -0.1772567928632484, -0.1979125507011433, -0.1522212997720057, -0.1279480962907963, -0.1003313539236746, -0.1396051376400835, -0.1691263350627452, -0.1727176927697529, -0.1505207208020706, -0.1030093244353636, -0.0554596337124857, -0.0029194908203682, -0.0052447857122804, -0.075085050107941, -0.2244631065507226, -0.4088243118971246, -0.461545547831666]| 98.9114608764648438|      0.06250000|[8715, 0, 0, 607]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
