k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      73|[0.178913063935403, 0.1608879136404493, 1.3299036794265038, 1.0666617247699566, 0.431127923981968, -0.2510019185121707, -0.3599792723924006, -1.0657748554065585, 1.3700580409209766, -0.0503924026500379, 0.9365278622628282, -0.2272031782736187, 1.9564908607918754, 2.269077634067219, 4.743370913454854, 2.887593904143041, -1.195855675103392, 7.309076734930513, 2.80180553729976, -0.8852537087725602, 4.03221375973403, -0.7126159787800901, -0.8569251866621143, 2.988334173698646, 13.475628672935363, -0.1020704611345092, 0.1594524379737194, 11.4312175658787, 1.139266808296129, 0.2349740473886326, 0.8608497072107588, -1.7257956841372155, 5.070272104488321, -2.737152815594587, 0.4753543878010622, 0.8736701981752119, -0.9464992121100821, -0.9426349759711695, 6.547322798674643, 1.775134015331013, 0.3223169697078727, 7.775669278496625, 1.2825928054145106, -0.0675786821672486, -0.2560679627353439, 3.5665371226780085, -2.6671706342233574, 3.7921682997779342, 3.203176330244398, 1.428953542376159, 6.258627708389262, -0.2212707426989649, 1.4092289061543606, 5.924865418420925, 2.843563822401303, -1.0322777741687719, 5.602244064150887, 1.5112453636220262, -1.6009357586218929, 6.215364140949794, 0.2462922336185346, -1.0780637414737817, 7.667341514281843, 3.753057937559494, -3.2140226662928773, 3.504032111317909, 1.686212086636488, -2.202684689445201, 1.5078996373413627, -0.0035004900747678, -2.8645734272493053, 4.93664086650616, 1.7087643021812362, 6.014384090564133, 3.310569360511481, 1.5457376339816005, 3.697841377185708, 7.316561273324283, 0.4809423483161772, 4.604849493914193, 4.029321873531965, 2.2006670843907985, 1.6958977062568723, 5.486771631192808, 2.8401495837715585, 1.612819600971092, 4.700453790951668, 0.727778849564316, 0.0185966047344383, 2.7066146040053662, 3.156811809853463, 3.7069656161899105, 1.9988539418799534, 1.1599515540336025, 1.125404408163769, 3.8702521575880446, 2.0701013532357275, 1.2165291002417222, 3.3952479711974424]|7528.3046875000000000|      0.00195312|[6041, 0, 0, 421]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      74|[0.178913063935403, 0.1608879136404493, 1.3299036794265038, 1.0666617247699566, 0.431127923981968, -0.2510019185121707, -0.3599792723924006, -1.0657748554065585, 1.3700580409209766, -0.0503924026500379, 0.9365278622628282, -0.2272031782736187, 1.9564908607918754, 2.269077634067219, 4.743370913454854, 2.887593904143041, -1.195855675103392, 7.309076734930513, 2.80180553729976, -0.8852537087725602, 4.03221375973403, -0.7126159787800901, -0.8569251866621143, 2.988334173698646, 13.475628672935363, -0.1020704611345092, 0.1594524379737194, 11.4312175658787, 1.139266808296129, 0.2349740473886326, 0.8608497072107588, -1.7257956841372155, 5.070272104488321, -2.737152815594587, 0.4753543878010622, 0.8736701981752119, -0.9464992121100821, -0.9426349759711695, 6.547322798674643, 1.775134015331013, 0.3223169697078727, 7.775669278496625, 1.2825928054145106, -0.0675786821672486, -0.2560679627353439, 3.5665371226780085, -2.6671706342233574, 3.7921682997779342, 3.203176330244398, 1.428953542376159, 6.258627708389262, -0.2212707426989649, 1.4092289061543606, 5.924865418420925, 2.843563822401303, -1.0322777741687719, 5.602244064150887, 1.5112453636220262, -1.6009357586218929, 6.215364140949794, 0.2462922336185346, -1.0780637414737817, 7.667341514281843, 3.753057937559494, -3.2140226662928773, 3.504032111317909, 1.686212086636488, -2.202684689445201, 1.5078996373413627, -0.0035004900747678, -2.8645734272493053, 4.93664086650616, 1.7087643021812362, 6.014384090564133, 3.310569360511481, 1.5457376339816005, 3.697841377185708, 7.316561273324283, 0.4809423483161772, 4.604849493914193, 4.029321873531965, 2.2006670843907985, 1.6958977062568723, 5.486771631192808, 2.8401495837715585, 1.612819600971092, 4.700453790951668, 0.727778849564316, 0.0185966047344383, 2.7066146040053662, 3.156811809853463, 3.7069656161899105, 1.9988539418799534, 1.1599515540336025, 1.125404408163769, 3.8702521575880446, 2.0701013532357275, 1.2165291002417222, 3.3952479711974424]|7528.3046875000000000|      0.00097656|[6155, 0, 0, 429]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[0.1788393805577386, 0.1609538963554059, 1.3298737823394782, 1.0665782092086693, 0.4310490274594764, -0.25101398919374, -0.3600782863488117, -1.0657693603792437, 1.3700451497014814, -0.0503663751462109, 0.9364674560062703, -0.2271846242894545, 1.95655329301688, 2.269085913765755, 4.743395854776411, 2.8874926342219482, -1.195913214111512, 7.309096078775325, 2.8018855435343597, -0.8852691156586574, 4.031998048950507, -0.7128509402805323, -0.8569549829709906, 2.988451801627501, 13.475608704757255, -0.1020078052898303, 0.1594911372522584, 11.431115774057185, 1.1393594250027337, 0.2349844299730779, 0.8607992425195116, -1.7258401503874077, 5.070322793894119, -2.7372885570768766, 0.4753106111965648, 0.8737014770403037, -0.9464117775483076, -0.9426493532664079, 6.547307836227909, 1.7750366978780365, 0.3222855600510817, 7.775573293477552, 1.28261465096206, -0.0675029266781347, -0.2560371697852845, 3.5664538597991515, -2.6671333519275495, 3.792097161489614, 3.2031946173120125, 1.4289427233805614, 6.2584043480776455, -0.2212133272685196, 1.4094119571448704, 5.924825912987882, 2.8433810291577877, -1.032314151251477, 5.602204263674251, 1.5112240290872185, -1.6007419527646625, 6.21534219348865, 0.2463297081530594, -1.0780976984291082, 7.667263966903372, 3.753085634093241, -3.2139386986520644, 3.504074875232129, 1.686111471149549, -2.202785431245382, 1.5078317370081673, -0.0036975349415901, -2.8644931311443034, 4.936709557685391, 1.7086460448070102, 6.014128266431487, 3.310536944332667, 1.5457475036548602, 3.697746883175001, 7.316667194009956, 0.4808393045505105, 4.6047632290317795, 4.029209067002611, 2.2006785652210885, 1.6958673059761562, 5.486693653957824, 2.8401164353926514, 1.6128483787466878, 4.700500693208422, 0.7274039220148806, 0.0188701436409877, 2.7066411324617294, 3.1567076515334875, 3.7069155864597234, 1.998826392144546, 1.159832380600328, 1.1253222342378215, 3.8703096188505826, 2.070076149221157, 1.2165352767370652, 3.3953792862631453]|7528.1499023437500000|      0.00195312|[6241, 0, 0, 435]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | iterate success | actual_k=0
      76|[0.1789377147496487, 0.1608759832284229, 1.3298082041183596, 1.0663385003060875, 0.4315929412159212, -0.2511100562271451, -0.36043009785119, -1.0656902638606296, 1.370023165686593, -0.0504128758827488, 0.9364130129233956, -0.2270787263282965, 1.9563785575799328, 2.2687868094646015, 4.7434543743410895, 2.88746991276895, -1.1960321136111403, 7.3090809756224635, 2.8021394162333757, -0.8854842921243539, 4.032108852876515, -0.7128633380213366, -0.8572868772576131, 2.988365703490528, 13.47601614139383, -0.1019817464011621, 0.1594521864786158, 11.430908315269022, 1.1394250231686882, 0.2350478336907421, 0.860898409596944, -1.7256899417877716, 5.070019569617014, -2.7371143850013318, 0.4750602359170497, 0.8735017586107237, -0.9464502927305191, -0.9427541038128172, 6.547293342636519, 1.7749097959567268, 0.3223941618628688, 7.775606669208162, 1.2825868321851757, -0.0675390968200531, -0.2562888240934087, 3.566228403892232, -2.667530430815538, 3.791522694813011, 3.2032277905724946, 1.429169374589373, 6.258250275655634, -0.221337451555543, 1.4092313931282234, 5.9247144045012226, 2.843246678322225, -1.0322344694897434, 5.602385999013296, 1.5111342735801143, -1.6008767833277946, 6.2154300853635975, 0.2458494435799028, -1.0780466972531833, 7.6672988529608705, 3.753303845130552, -3.2137520120992664, 3.503860075774817, 1.6860697342846005, -2.2030009082569633, 1.5078789899754153, -0.0036921209365893, -2.864673255301886, 4.936885338626176, 1.7087078581642932, 6.014156677764203, 3.310667565682161, 1.5455657992334493, 3.6976549475650895, 7.316746846948997, 0.4808216293215125, 4.604812173493358, 4.029001049783503, 2.200999026196842, 1.6957931262583037, 5.4868973156403165, 2.8404291244256665, 1.6133500031747772, 4.700620010115181, 0.7273614816864291, 0.0185558333693251, 2.706734498896207, 3.1570860216772645, 3.7068813718401863, 1.9984983136887993, 1.1600015069046186, 1.1254691344786099, 3.8701448140084485, 2.07008899658303, 1.2164782116508783, 3.3952895012904962]|7527.8745117187500000|      0.00390625|[6271, 0, 0, 437]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      77|[0.1789377147496487, 0.1608759832284229, 1.3298082041183596, 1.0663385003060875, 0.4315929412159212, -0.2511100562271451, -0.36043009785119, -1.0656902638606296, 1.370023165686593, -0.0504128758827488, 0.9364130129233956, -0.2270787263282965, 1.9563785575799328, 2.2687868094646015, 4.7434543743410895, 2.88746991276895, -1.1960321136111403, 7.3090809756224635, 2.8021394162333757, -0.8854842921243539, 4.032108852876515, -0.7128633380213366, -0.8572868772576131, 2.988365703490528, 13.47601614139383, -0.1019817464011621, 0.1594521864786158, 11.430908315269022, 1.1394250231686882, 0.2350478336907421, 0.860898409596944, -1.7256899417877716, 5.070019569617014, -2.7371143850013318, 0.4750602359170497, 0.8735017586107237, -0.9464502927305191, -0.9427541038128172, 6.547293342636519, 1.7749097959567268, 0.3223941618628688, 7.775606669208162, 1.2825868321851757, -0.0675390968200531, -0.2562888240934087, 3.566228403892232, -2.667530430815538, 3.791522694813011, 3.2032277905724946, 1.429169374589373, 6.258250275655634, -0.221337451555543, 1.4092313931282234, 5.9247144045012226, 2.843246678322225, -1.0322344694897434, 5.602385999013296, 1.5111342735801143, -1.6008767833277946, 6.2154300853635975, 0.2458494435799028, -1.0780466972531833, 7.6672988529608705, 3.753303845130552, -3.2137520120992664, 3.503860075774817, 1.6860697342846005, -2.2030009082569633, 1.5078789899754153, -0.0036921209365893, -2.864673255301886, 4.936885338626176, 1.7087078581642932, 6.014156677764203, 3.310667565682161, 1.5455657992334493, 3.6976549475650895, 7.316746846948997, 0.4808216293215125, 4.604812173493358, 4.029001049783503, 2.200999026196842, 1.6957931262583037, 5.4868973156403165, 2.8404291244256665, 1.6133500031747772, 4.700620010115181, 0.7273614816864291, 0.0185558333693251, 2.706734498896207, 3.1570860216772645, 3.7068813718401863, 1.9984983136887993, 1.1600015069046186, 1.1254691344786099, 3.8701448140084485, 2.07008899658303, 1.2164782116508783, 3.3952895012904962]|7527.8745117187500000|      0.00195312|[6385, 0, 0, 445]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      78|[0.1789377147496487, 0.1608759832284229, 1.3298082041183596, 1.0663385003060875, 0.4315929412159212, -0.2511100562271451, -0.36043009785119, -1.0656902638606296, 1.370023165686593, -0.0504128758827488, 0.9364130129233956, -0.2270787263282965, 1.9563785575799328, 2.2687868094646015, 4.7434543743410895, 2.88746991276895, -1.1960321136111403, 7.3090809756224635, 2.8021394162333757, -0.8854842921243539, 4.032108852876515, -0.7128633380213366, -0.8572868772576131, 2.988365703490528, 13.47601614139383, -0.1019817464011621, 0.1594521864786158, 11.430908315269022, 1.1394250231686882, 0.2350478336907421, 0.860898409596944, -1.7256899417877716, 5.070019569617014, -2.7371143850013318, 0.4750602359170497, 0.8735017586107237, -0.9464502927305191, -0.9427541038128172, 6.547293342636519, 1.7749097959567268, 0.3223941618628688, 7.775606669208162, 1.2825868321851757, -0.0675390968200531, -0.2562888240934087, 3.566228403892232, -2.667530430815538, 3.791522694813011, 3.2032277905724946, 1.429169374589373, 6.258250275655634, -0.221337451555543, 1.4092313931282234, 5.9247144045012226, 2.843246678322225, -1.0322344694897434, 5.602385999013296, 1.5111342735801143, -1.6008767833277946, 6.2154300853635975, 0.2458494435799028, -1.0780466972531833, 7.6672988529608705, 3.753303845130552, -3.2137520120992664, 3.503860075774817, 1.6860697342846005, -2.2030009082569633, 1.5078789899754153, -0.0036921209365893, -2.864673255301886, 4.936885338626176, 1.7087078581642932, 6.014156677764203, 3.310667565682161, 1.5455657992334493, 3.6976549475650895, 7.316746846948997, 0.4808216293215125, 4.604812173493358, 4.029001049783503, 2.200999026196842, 1.6957931262583037, 5.4868973156403165, 2.8404291244256665, 1.6133500031747772, 4.700620010115181, 0.7273614816864291, 0.0185558333693251, 2.706734498896207, 3.1570860216772645, 3.7068813718401863, 1.9984983136887993, 1.1600015069046186, 1.1254691344786099, 3.8701448140084485, 2.07008899658303, 1.2164782116508783, 3.3952895012904962]|7527.8745117187500000|      0.00097656|[6499, 0, 0, 453]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[0.178926982067105, 0.1608191638117383, 1.3298407092812623, 1.0663561052242865, 0.4315141034436963, -0.2509602279338407, -0.3603809842759747, -1.0657485568687677, 1.370103282054067, -0.0503945933796477, 0.9363968685690456, -0.2268983378598506, 1.9564181649223493, 2.268755431940448, 4.743475752158769, 2.8874903693261644, -1.196092960954156, 7.309216211039205, 2.8023155686268257, -0.8854849419507771, 4.031989554115576, -0.7129055303155108, -0.8574048417904833, 2.988435327345801, 13.476212828084456, -0.1019924817108549, 0.1594320357781143, 11.430831469248568, 1.139548150243296, 0.2351109002019798, 0.8609963541512032, -1.7258019835771445, 5.0699942332012755, -2.737139162435089, 0.4749839179993269, 0.8735398787249777, -0.9466298714479066, -0.9426858711695522, 6.547361220783699, 1.7749369303655256, 0.3223251996500933, 7.7755421272682, 1.2827759744478675, -0.0676231754898631, -0.2563537555509387, 3.5662572353243696, -2.6676587798741562, 3.791493805536238, 3.2033093461570825, 1.429158950845992, 6.257967984611149, -0.2212192550423995, 1.4091505045095256, 5.9245496646593825, 2.843368636991545, -1.032232002245292, 5.602480645668816, 1.5110902530195427, -1.6007425229846102, 6.215416682675937, 0.2457224998980366, -1.077964874671891, 7.667433143066932, 3.753501469867606, -3.2136149580841336, 3.5036738604964692, 1.6861716853829405, -2.2029965571703385, 1.5080846513304593, -0.0036587382203625, -2.8645445065025803, 4.936750509411188, 1.7086966350137096, 6.0142057268981155, 3.3105545443128737, 1.545619169668261, 3.6975899400730845, 7.3166895823989835, 0.4807950284319811, 4.604783351914172, 4.02895106220463, 2.200957157529818, 1.6958820905968444, 5.486860445151389, 2.8404595447621883, 1.6132456894464033, 4.700743576439172, 0.7272740057435207, 0.0186443673993658, 2.7065648121847583, 3.157052277086902, 3.7069968426776256, 1.998477367361993, 1.1601680251043553, 1.1255493373775904, 3.8701597062246353, 2.070106596612177, 1.2163804161668699, 3.3952557011308153]|7527.5629882812500000|      0.00195312|[6529, 0, 0, 455]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      80|[0.1787517792997197, 0.1605855008663478, 1.3296361322253187, 1.0665404162433603, 0.4314139215082715, -0.2510983391027664, -0.3604762065888675, -1.0661385099099718, 1.3700903860677967, -0.0505666079551976, 0.9365328192421881, -0.2269604893763909, 1.9565895565048461, 2.2687127473323776, 4.743266351036607, 2.887382450959896, -1.1960213500691146, 7.309572199010338, 2.8022515137161923, -0.8855862444971829, 4.03171377972653, -0.7129871446970427, -0.8574120904525269, 2.9885226064336163, 13.476392217560274, -0.1019990572697796, 0.1594278253828841, 11.431062569196655, 1.1394823884328709, 0.2350449455970125, 0.860894694795308, -1.7253367317328405, 5.069929309920049, -2.737120936312537, 0.4752666046064074, 0.8732871595398336, -0.946401297456137, -0.9424285168609672, 6.547178623025535, 1.7748725555052272, 0.3219696699968001, 7.775826951928945, 1.282865321784046, -0.0674984430380438, -0.2564603259175454, 3.5663942193537843, -2.667592120036081, 3.791252074266665, 3.2032399860079175, 1.4290556079442025, 6.257996041291395, -0.2216783643684197, 1.4091263226872757, 5.924436431363296, 2.843121245930455, -1.032230840711825, 5.6023379780765685, 1.5109363397178623, -1.6006634845450898, 6.2158037521398235, 0.2456075798355735, -1.0778694440826275, 7.6670570732742425, 3.7533974292905334, -3.213694976792634, 3.50355776042266, 1.6858643118697538, -2.203020660153064, 1.5077641463661644, -0.003353070071209, -2.8643905459175136, 4.936678106074989, 1.7083451443119897, 6.013832110665114, 3.3107149889617222, 1.545523476413366, 3.6977896219107063, 7.316401964181085, 0.4808166219233735, 4.605081661247681, 4.028829136649549, 2.2012620826575855, 1.6959304082045514, 5.486589118691197, 2.8404746975765374, 1.613312799787152, 4.700700907072707, 0.7269415091660022, 0.018711985234617, 2.70667637078393, 3.1571432793801493, 3.7069973199162027, 1.9985995542748765, 1.159839218083896, 1.125832041052029, 3.869970138835993, 2.0699356177664545, 1.2162972326328745, 3.3951521147062524]|7527.2202148437500000|      0.00390625|[6643, 0, 0, 463]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | iterate success | actual_k=0
      81|[0.1787517792997197, 0.1605855008663478, 1.3296361322253187, 1.0665404162433603, 0.4314139215082715, -0.2510983391027664, -0.3604762065888675, -1.0661385099099718, 1.3700903860677967, -0.0505666079551976, 0.9365328192421881, -0.2269604893763909, 1.9565895565048461, 2.2687127473323776, 4.743266351036607, 2.887382450959896, -1.1960213500691146, 7.309572199010338, 2.8022515137161923, -0.8855862444971829, 4.03171377972653, -0.7129871446970427, -0.8574120904525269, 2.9885226064336163, 13.476392217560274, -0.1019990572697796, 0.1594278253828841, 11.431062569196655, 1.1394823884328709, 0.2350449455970125, 0.860894694795308, -1.7253367317328405, 5.069929309920049, -2.737120936312537, 0.4752666046064074, 0.8732871595398336, -0.946401297456137, -0.9424285168609672, 6.547178623025535, 1.7748725555052272, 0.3219696699968001, 7.775826951928945, 1.282865321784046, -0.0674984430380438, -0.2564603259175454, 3.5663942193537843, -2.667592120036081, 3.791252074266665, 3.2032399860079175, 1.4290556079442025, 6.257996041291395, -0.2216783643684197, 1.4091263226872757, 5.924436431363296, 2.843121245930455, -1.032230840711825, 5.6023379780765685, 1.5109363397178623, -1.6006634845450898, 6.2158037521398235, 0.2456075798355735, -1.0778694440826275, 7.6670570732742425, 3.7533974292905334, -3.213694976792634, 3.50355776042266, 1.6858643118697538, -2.203020660153064, 1.5077641463661644, -0.003353070071209, -2.8643905459175136, 4.936678106074989, 1.7083451443119897, 6.013832110665114, 3.3107149889617222, 1.545523476413366, 3.6977896219107063, 7.316401964181085, 0.4808166219233735, 4.605081661247681, 4.028829136649549, 2.2012620826575855, 1.6959304082045514, 5.486589118691197, 2.8404746975765374, 1.613312799787152, 4.700700907072707, 0.7269415091660022, 0.018711985234617, 2.70667637078393, 3.1571432793801493, 3.7069973199162027, 1.9985995542748765, 1.159839218083896, 1.125832041052029, 3.869970138835993, 2.0699356177664545, 1.2162972326328745, 3.3951521147062524]|7527.2202148437500000|      0.00195312|[6757, 0, 0, 471]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[0.1785969261781037, 0.1605592234690963, 1.3298920432104346, 1.0665298520041353, 0.4317000344387546, -0.2513233572351395, -0.3604461578121987, -1.066219544314339, 1.3701898143448592, -0.0505107103777626, 0.9363726998118809, -0.2268745731458186, 1.9565948179255537, 2.26864488645965, 4.7430074043962716, 2.887820550112081, -1.1955760177824293, 7.309550738954511, 2.8025737854143142, -0.8857145303496446, 4.031382579958502, -0.7130626923152892, -0.857319922250005, 2.988220345878211, 13.47650482662825, -0.1017804727042707, 0.1594675762253585, 11.430946698957303, 1.1393636915329546, 0.2351013593783388, 0.8613247421923556, -1.7252887535076493, 5.069622703032531, -2.7372181470432997, 0.4751433468628882, 0.8731097509219667, -0.9464740841640286, -0.9422497579094959, 6.5469767499794695, 1.7749675087738992, 0.322342433489691, 7.775816222515032, 1.2827620839061822, -0.0675535366846853, -0.2563271837314618, 3.566547711572417, -2.667407377230609, 3.7912233477213384, 3.203677071982627, 1.4289882181248708, 6.258062210941203, -0.2217598433970235, 1.4090192626434461, 5.924230662909941, 2.8429726555891075, -1.032317366493439, 5.602194658227247, 1.510802342787612, -1.600474947776838, 6.21600997793214, 0.2455332867904582, -1.0774283477522868, 7.667209874275313, 3.753251796687814, -3.214172466906144, 3.5032922033885767, 1.6858439680013566, -2.2032711715878617, 1.5076549890777307, -0.0032697918777998, -2.8640367758964245, 4.9365841659867735, 1.7083323657572063, 6.014101488835635, 3.310960976487285, 1.5455122465479898, 3.697589917972101, 7.3163469924883735, 0.4808371866300501, 4.605119248024357, 4.029074326411659, 2.2013187299697687, 1.6959882043885202, 5.486498721044257, 2.840613242643012, 1.612900239157312, 4.700432410080095, 0.7267045032430209, 0.0184591275826433, 2.706535134711913, 3.1570692374981184, 3.7068867109981376, 1.9984632901022068, 1.1596646729071836, 1.125897796992565, 3.869888263522382, 2.070203680819798, 1.2161417120967932, 3.3951342723373448]|7527.0854492187500000|      0.00390625|[6787, 0, 0, 473]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      83|[0.1785969261781037, 0.1605592234690963, 1.3298920432104346, 1.0665298520041353, 0.4317000344387546, -0.2513233572351395, -0.3604461578121987, -1.066219544314339, 1.3701898143448592, -0.0505107103777626, 0.9363726998118809, -0.2268745731458186, 1.9565948179255537, 2.26864488645965, 4.7430074043962716, 2.887820550112081, -1.1955760177824293, 7.309550738954511, 2.8025737854143142, -0.8857145303496446, 4.031382579958502, -0.7130626923152892, -0.857319922250005, 2.988220345878211, 13.47650482662825, -0.1017804727042707, 0.1594675762253585, 11.430946698957303, 1.1393636915329546, 0.2351013593783388, 0.8613247421923556, -1.7252887535076493, 5.069622703032531, -2.7372181470432997, 0.4751433468628882, 0.8731097509219667, -0.9464740841640286, -0.9422497579094959, 6.5469767499794695, 1.7749675087738992, 0.322342433489691, 7.775816222515032, 1.2827620839061822, -0.0675535366846853, -0.2563271837314618, 3.566547711572417, -2.667407377230609, 3.7912233477213384, 3.203677071982627, 1.4289882181248708, 6.258062210941203, -0.2217598433970235, 1.4090192626434461, 5.924230662909941, 2.8429726555891075, -1.032317366493439, 5.602194658227247, 1.510802342787612, -1.600474947776838, 6.21600997793214, 0.2455332867904582, -1.0774283477522868, 7.667209874275313, 3.753251796687814, -3.214172466906144, 3.5032922033885767, 1.6858439680013566, -2.2032711715878617, 1.5076549890777307, -0.0032697918777998, -2.8640367758964245, 4.9365841659867735, 1.7083323657572063, 6.014101488835635, 3.310960976487285, 1.5455122465479898, 3.697589917972101, 7.3163469924883735, 0.4808371866300501, 4.605119248024357, 4.029074326411659, 2.2013187299697687, 1.6959882043885202, 5.486498721044257, 2.840613242643012, 1.612900239157312, 4.700432410080095, 0.7267045032430209, 0.0184591275826433, 2.706535134711913, 3.1570692374981184, 3.7068867109981376, 1.9984632901022068, 1.1596646729071836, 1.125897796992565, 3.869888263522382, 2.070203680819798, 1.2161417120967932, 3.3951342723373448]|7527.0854492187500000|      0.00195312|[6901, 0, 0, 481]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
