k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      43|[-1.1845123586384674, 0.0218570736556734, 0.0074326384938369, 0.0155797008075426, 0.0328218136414239, 0.0196415955866162, 0.0199070566563231, 0.0580135684420676, -0.0151546805586937, 0.0397837767455779, 0.0696309200588403, 0.0442330424325025, 0.0820412263472128, 0.1103401761365551, -0.0607347710660709, 0.1125594530726274, 0.1258430698550451, -0.2659666559573783, -0.2197644886916527, 0.012103835538252, 0.0569297632419683, -0.0462059100978741, 0.0258780038032721, -0.0193070472319342, 0.0541434433740298, 0.0176668965692051, 0.0927466736656113, -0.0427934400500007, 0.0587628483985312, 0.0866771110443976, 0.0109466892037256, 0.0423795029968043, 0.0792061015954888, 0.018131801063356, 0.0489257258889137, -0.0102321767784868, 0.0010919388842694, 0.0197075032586341, 0.0204604773184621, 0.0490589304388999, 0.02345071577987, 0.0630481621372486, 0.0249848585581589, 0.0217779049553626, 0.0586668910662151, 0.1080012063130081, 0.0520033459438356, -0.006375230651875, -0.0266915674456983, 0.0849724576055736]| 50.1024589538574219|      0.12500000|[6840, 0, 0, 110]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[-1.1764588770974145, 0.0164296608057653, -0.0005686285840992, 0.031529282653304, 0.0394478118544586, 0.0186303002186131, 0.0235990724124385, 0.0677394718392969, -0.0033867385271616, 0.0318927105838613, 0.0702667296389347, 0.0536069455647256, 0.0708830882754822, 0.092840505697873, -0.0664672895568833, 0.1198147063081317, 0.1125006234484947, -0.2624318302632651, -0.2128034303342835, 0.0133426102871276, 0.0813014906581503, -0.0299405661747306, 0.0259513801590737, -0.0245760396562456, 0.0596541169458825, 0.0246198199759285, 0.1056923523373986, -0.0484845156539407, 0.0622464847045488, -0.0161615716244053, 0.0195596551836986, 0.043971677790932, 0.0856395702311177, 0.0152547292676921, 0.0326645707371652, -0.017561926528253, 0.0084431756420127, 0.0216539493969677, 0.0082551638799915, 0.0390648586218752, 0.0207276211659423, 0.0810251595747433, 0.0214151583091375, 0.0274518931963046, 0.06457800649619, 0.0953789659401024, 0.0603657281925934, -0.0045707210710497, -0.0140088869565991, 0.0584135080486985]| 49.3811111450195312|      0.25000000|[6965, 0, 0, 112]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      45|[-1.1071196168038282, 0.0129616317378054, 0.0205125723788786, 0.0423473152250657, 0.0198472919441671, 0.0279002083512496, 0.0252509924390437, 0.083317434875213, 0.0010420971236967, 0.052770352081209, 0.067174482550778, 0.0938098589716297, 0.070945361999038, 0.1254641326292645, -0.0177256678818249, 0.0945654816204928, 0.0579496245084725, -0.1957038365215648, -0.1522605825699264, 0.0450955019375876, -0.0227472903416109, -0.0078546668052474, 0.0808719440438532, 0.0172390500580149, 0.0311533394700456, 0.0091620571372332, 0.0978802530530409, -0.0081418554814077, 0.059048501011686, 0.052124305776924, 0.0383984775209876, 0.0934420586172964, 0.0584835772558225, -0.009943841843233, 0.041799764533619, 0.0190864658489031, 0.0247436511333498, 0.0609683545128651, 0.0490686452282639, 0.0524920390833685, 0.0351643970457725, 0.0543660654682452, 0.0308446094819022, 0.0563012677396041, 0.0422265848988271, 0.0463605654900949, 0.0526638983511632, 0.0159437409411576, -0.0013932115625591, 0.0615416489870593]| 47.8866119384765625|      0.50000000|[7151, 0, 0, 115]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      46|[-1.1071196168038282, 0.0129616317378054, 0.0205125723788786, 0.0423473152250657, 0.0198472919441671, 0.0279002083512496, 0.0252509924390437, 0.083317434875213, 0.0010420971236967, 0.052770352081209, 0.067174482550778, 0.0938098589716297, 0.070945361999038, 0.1254641326292645, -0.0177256678818249, 0.0945654816204928, 0.0579496245084725, -0.1957038365215648, -0.1522605825699264, 0.0450955019375876, -0.0227472903416109, -0.0078546668052474, 0.0808719440438532, 0.0172390500580149, 0.0311533394700456, 0.0091620571372332, 0.0978802530530409, -0.0081418554814077, 0.059048501011686, 0.052124305776924, 0.0383984775209876, 0.0934420586172964, 0.0584835772558225, -0.009943841843233, 0.041799764533619, 0.0190864658489031, 0.0247436511333498, 0.0609683545128651, 0.0490686452282639, 0.0524920390833685, 0.0351643970457725, 0.0543660654682452, 0.0308446094819022, 0.0563012677396041, 0.0422265848988271, 0.0463605654900949, 0.0526638983511632, 0.0159437409411576, -0.0013932115625591, 0.0615416489870593]| 47.8866119384765625|      0.25000000|[7337, 0, 0, 118]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[-1.1071196168038282, 0.0129616317378054, 0.0205125723788786, 0.0423473152250657, 0.0198472919441671, 0.0279002083512496, 0.0252509924390437, 0.083317434875213, 0.0010420971236967, 0.052770352081209, 0.067174482550778, 0.0938098589716297, 0.070945361999038, 0.1254641326292645, -0.0177256678818249, 0.0945654816204928, 0.0579496245084725, -0.1957038365215648, -0.1522605825699264, 0.0450955019375876, -0.0227472903416109, -0.0078546668052474, 0.0808719440438532, 0.0172390500580149, 0.0311533394700456, 0.0091620571372332, 0.0978802530530409, -0.0081418554814077, 0.059048501011686, 0.052124305776924, 0.0383984775209876, 0.0934420586172964, 0.0584835772558225, -0.009943841843233, 0.041799764533619, 0.0190864658489031, 0.0247436511333498, 0.0609683545128651, 0.0490686452282639, 0.0524920390833685, 0.0351643970457725, 0.0543660654682452, 0.0308446094819022, 0.0563012677396041, 0.0422265848988271, 0.0463605654900949, 0.0526638983511632, 0.0159437409411576, -0.0013932115625591, 0.0615416489870593]| 47.8866119384765625|      0.12500000|[7523, 0, 0, 121]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      48|[-1.1036576343609137, 0.0219228525942288, 0.027084291228508, 0.0604491153936647, 0.0431436554608178, 0.047853170921707, 0.0365691395796564, 0.0820293092137166, 0.0281542226345745, 0.0375097952648477, 0.0792383670232273, 0.0781866772113388, 0.1009078186788857, 0.1059092801948757, 0.0015314307558716, 0.0966170295594994, 0.0687294097728225, -0.1806283572134896, -0.1244273255365436, 0.0510020869067512, -0.0048646698951565, -0.0093149337290134, 0.0999281689329765, 0.0411304657565078, 0.0318582642984095, 0.0235415490605745, 0.1004404385167199, 0.0202997480790556, 0.0573530516208038, 0.0052573969425816, 0.0720879524880484, 0.0930956974709728, 0.0690503340981328, 0.0239282804298933, 0.0532323007289517, 0.0230760598293714, 0.0369775981234467, 0.060975334613409, 0.0474311292123541, 0.0579679138044977, 0.024832204255043, 0.0661505483166198, 0.0680189551932987, 0.0730524639883783, 0.0423339096817564, 0.0473336122893452, 0.0651608418619809, 0.0190817263151858, 0.0201786919255076, 0.0479796836788065]| 46.9010086059570312|      0.25000000|[7648, 0, 0, 123]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      49|[-1.1036576343609137, 0.0219228525942288, 0.027084291228508, 0.0604491153936647, 0.0431436554608178, 0.047853170921707, 0.0365691395796564, 0.0820293092137166, 0.0281542226345745, 0.0375097952648477, 0.0792383670232273, 0.0781866772113388, 0.1009078186788857, 0.1059092801948757, 0.0015314307558716, 0.0966170295594994, 0.0687294097728225, -0.1806283572134896, -0.1244273255365436, 0.0510020869067512, -0.0048646698951565, -0.0093149337290134, 0.0999281689329765, 0.0411304657565078, 0.0318582642984095, 0.0235415490605745, 0.1004404385167199, 0.0202997480790556, 0.0573530516208038, 0.0052573969425816, 0.0720879524880484, 0.0930956974709728, 0.0690503340981328, 0.0239282804298933, 0.0532323007289517, 0.0230760598293714, 0.0369775981234467, 0.060975334613409, 0.0474311292123541, 0.0579679138044977, 0.024832204255043, 0.0661505483166198, 0.0680189551932987, 0.0730524639883783, 0.0423339096817564, 0.0473336122893452, 0.0651608418619809, 0.0190817263151858, 0.0201786919255076, 0.0479796836788065]| 46.9010086059570312|      0.12500000|[7834, 0, 0, 126]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[-1.0777744468186952, 0.0049016058666928, 0.0445148580813956, 0.0716447424189014, 0.0587882272089991, 0.0704812815312867, 0.0537880194263233, 0.1141201115093524, 0.0576072600093547, 0.0396443183648108, 0.0800823473101086, 0.0811572255343329, 0.1087913874518819, 0.1072361563138067, 0.0327316902164723, 0.0879193604435478, 0.0703144716345938, -0.1562436554574374, -0.0881351132097026, 0.0681243167942064, 0.0092476375020614, 0.0105812135558179, 0.1137652705942806, 0.0664081266172934, 0.0612721999180505, 0.0510379405940202, 0.0830764711613938, 0.0364127913707226, 0.0723638833219513, 0.0264728176600744, 0.0717544199676017, 0.0940760199011176, 0.0683283946188293, 0.0492592656936949, 0.0544822334876985, 0.0169144617762875, 0.0487042124924043, 0.0449012843619849, 0.0303304234581683, 0.0707112061366394, 0.0288339785007059, 0.0576029001578078, 0.0762064029401214, 0.0806640423802582, 0.0602887996794178, 0.0588554882822057, 0.0738763833070322, 0.0381119892871593, 0.0496187372255793, 0.0606421202547076]| 46.0154609680175781|      0.25000000|[7959, 0, 0, 128]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      51|[-1.0777744468186952, 0.0049016058666928, 0.0445148580813956, 0.0716447424189014, 0.0587882272089991, 0.0704812815312867, 0.0537880194263233, 0.1141201115093524, 0.0576072600093547, 0.0396443183648108, 0.0800823473101086, 0.0811572255343329, 0.1087913874518819, 0.1072361563138067, 0.0327316902164723, 0.0879193604435478, 0.0703144716345938, -0.1562436554574374, -0.0881351132097026, 0.0681243167942064, 0.0092476375020614, 0.0105812135558179, 0.1137652705942806, 0.0664081266172934, 0.0612721999180505, 0.0510379405940202, 0.0830764711613938, 0.0364127913707226, 0.0723638833219513, 0.0264728176600744, 0.0717544199676017, 0.0940760199011176, 0.0683283946188293, 0.0492592656936949, 0.0544822334876985, 0.0169144617762875, 0.0487042124924043, 0.0449012843619849, 0.0303304234581683, 0.0707112061366394, 0.0288339785007059, 0.0576029001578078, 0.0762064029401214, 0.0806640423802582, 0.0602887996794178, 0.0588554882822057, 0.0738763833070322, 0.0381119892871593, 0.0496187372255793, 0.0606421202547076]| 46.0154609680175781|      0.12500000|[8145, 0, 0, 131]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      52|[-1.0729225847909996, 0.0116238061785099, 0.0390057746556983, 0.0934268903693169, 0.0732744922186155, 0.0786313099340589, 0.0523493421410854, 0.0974133591028529, 0.0916315058846427, 0.0549184736860589, 0.0934538388954877, 0.0852393188257824, 0.0964678024284698, 0.1009934303605106, 0.0543343653455577, 0.0764445269413853, 0.0637958738318119, -0.1298772490711584, -0.0646480531656577, 0.0697971913195765, 0.0395804857689533, 0.0222836063150736, 0.0881226067309788, 0.0773000869924648, 0.055922333867011, 0.0467105166887888, 0.0666349042370175, 0.0487026154569392, 0.0741279461579914, 0.0195181359247975, 0.0785647400093845, 0.0914342850599608, 0.0859090837841634, -0.0211823817678641, 0.0529929669812868, 0.0238064586934501, 0.0635062415554158, 0.0634304786318424, 0.0385743930590375, 0.0685256218432416, 0.0457030001682869, 0.0680446466942726, 0.0684572139110065, 0.0906949379852173, 0.0459408510534299, 0.0833009391791275, 0.073435543341236, 0.0565302308235828, 0.0674485998793577, 0.0394645630179014]| 45.4945449829101562|      0.25000000|[8270, 0, 0, 133]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      53|[-1.0729225847909996, 0.0116238061785099, 0.0390057746556983, 0.0934268903693169, 0.0732744922186155, 0.0786313099340589, 0.0523493421410854, 0.0974133591028529, 0.0916315058846427, 0.0549184736860589, 0.0934538388954877, 0.0852393188257824, 0.0964678024284698, 0.1009934303605106, 0.0543343653455577, 0.0764445269413853, 0.0637958738318119, -0.1298772490711584, -0.0646480531656577, 0.0697971913195765, 0.0395804857689533, 0.0222836063150736, 0.0881226067309788, 0.0773000869924648, 0.055922333867011, 0.0467105166887888, 0.0666349042370175, 0.0487026154569392, 0.0741279461579914, 0.0195181359247975, 0.0785647400093845, 0.0914342850599608, 0.0859090837841634, -0.0211823817678641, 0.0529929669812868, 0.0238064586934501, 0.0635062415554158, 0.0634304786318424, 0.0385743930590375, 0.0685256218432416, 0.0457030001682869, 0.0680446466942726, 0.0684572139110065, 0.0906949379852173, 0.0459408510534299, 0.0833009391791275, 0.073435543341236, 0.0565302308235828, 0.0674485998793577, 0.0394645630179014]| 45.4945449829101562|      0.12500000|[8456, 0, 0, 136]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      54|[-1.0720002222272493, 0.0228974825142246, 0.0440720697998126, 0.0763723689993068, 0.0564975286885206, 0.0988629389135887, 0.0340513569636697, 0.0641939280157536, 0.0981666102209899, 0.0764903080032556, 0.0901459442114779, 0.0601508108384955, 0.0959349262482812, 0.0876631463297098, 0.0825352684797229, 0.0912979406373685, 0.0715923944907821, -0.119369974809577, -0.0195057646364198, 0.0794978097111422, 0.0542132269716147, 0.0176490533665823, 0.0819528932306602, 0.0969572349684812, 0.0562908383799971, 0.0564734452324733, 0.0785163339667854, 0.069835888862779, 0.1054768071410028, 0.0416703101154792, 0.1062918444018999, 0.0900796359873063, 0.0950928223143203, 0.0186697058612183, 0.0431509535403283, 0.0405840530706963, 0.0842932110860823, 0.0598320524571182, 0.0613980640399284, 0.0747952966235988, 0.0548037850275203, 0.0641607082618177, 0.0473496767809217, 0.0911442821526597, 0.0529049099131392, 0.0655782554881921, 0.0656786281158463, 0.0644721778472336, 0.0937217402444549, 0.0459952748794724]| 44.9504127502441406|      0.25000000|[8581, 0, 0, 138]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      55|[-1.0720002222272493, 0.0228974825142246, 0.0440720697998126, 0.0763723689993068, 0.0564975286885206, 0.0988629389135887, 0.0340513569636697, 0.0641939280157536, 0.0981666102209899, 0.0764903080032556, 0.0901459442114779, 0.0601508108384955, 0.0959349262482812, 0.0876631463297098, 0.0825352684797229, 0.0912979406373685, 0.0715923944907821, -0.119369974809577, -0.0195057646364198, 0.0794978097111422, 0.0542132269716147, 0.0176490533665823, 0.0819528932306602, 0.0969572349684812, 0.0562908383799971, 0.0564734452324733, 0.0785163339667854, 0.069835888862779, 0.1054768071410028, 0.0416703101154792, 0.1062918444018999, 0.0900796359873063, 0.0950928223143203, 0.0186697058612183, 0.0431509535403283, 0.0405840530706963, 0.0842932110860823, 0.0598320524571182, 0.0613980640399284, 0.0747952966235988, 0.0548037850275203, 0.0641607082618177, 0.0473496767809217, 0.0911442821526597, 0.0529049099131392, 0.0655782554881921, 0.0656786281158463, 0.0644721778472336, 0.0937217402444549, 0.0459952748794724]| 44.9504127502441406|      0.12500000|[8767, 0, 0, 141]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      56|[-1.058221594965311, 0.0178470855372719, 0.0250354476607659, 0.0919503366993652, 0.0609948249849021, 0.0861007739775516, 0.0629296358862353, 0.0846167380407866, 0.1260801364781953, 0.1082158834087814, 0.0635251226428604, 0.072041966935758, 0.0904065809410065, 0.0934852256816384, 0.0889602590211526, 0.1063357818933584, 0.0883268978462907, -0.0879505128279388, -0.0090193817922794, 0.0721944650574824, 0.0503393288157043, 0.0445614497457774, 0.1130078729456397, 0.0859813239169003, 0.0756423683491352, 0.0526631569004274, 0.099189582705263, 0.0502205346284532, 0.0873542734778184, 0.0213322940234491, 0.1012602169587509, 0.0997331302695334, 0.094472321251162, 0.0337277178350643, 0.044703526878665, 0.0587484584103457, 0.0817952622955146, 0.0847610501814584, 0.0547307528306517, 0.0624536217747791, 0.0280880395377514, 0.0908509493369578, 0.0641372199321034, 0.1134116401491879, 0.0618692678956508, 0.07893690399372, 0.0786660129374672, 0.0829791522457518, 0.103265294564468, 0.071246456872045]| 44.4757957458496094|      0.25000000|[8892, 0, 0, 143]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      57|[-1.058221594965311, 0.0178470855372719, 0.0250354476607659, 0.0919503366993652, 0.0609948249849021, 0.0861007739775516, 0.0629296358862353, 0.0846167380407866, 0.1260801364781953, 0.1082158834087814, 0.0635251226428604, 0.072041966935758, 0.0904065809410065, 0.0934852256816384, 0.0889602590211526, 0.1063357818933584, 0.0883268978462907, -0.0879505128279388, -0.0090193817922794, 0.0721944650574824, 0.0503393288157043, 0.0445614497457774, 0.1130078729456397, 0.0859813239169003, 0.0756423683491352, 0.0526631569004274, 0.099189582705263, 0.0502205346284532, 0.0873542734778184, 0.0213322940234491, 0.1012602169587509, 0.0997331302695334, 0.094472321251162, 0.0337277178350643, 0.044703526878665, 0.0587484584103457, 0.0817952622955146, 0.0847610501814584, 0.0547307528306517, 0.0624536217747791, 0.0280880395377514, 0.0908509493369578, 0.0641372199321034, 0.1134116401491879, 0.0618692678956508, 0.07893690399372, 0.0786660129374672, 0.0829791522457518, 0.103265294564468, 0.071246456872045]| 44.4757957458496094|      0.12500000|[9078, 0, 0, 146]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      58|[-1.0342746699037784, 0.0175288105214342, 0.026476321082561, 0.0787686188236716, 0.0578073481488804, 0.1002703665414314, 0.0217404968004732, 0.0946005349129083, 0.1339821208913465, 0.1269310497443531, 0.0840597799410863, 0.0690099488360204, 0.0980168485015861, 0.1054010463726695, 0.1169368798874933, 0.0996085114897002, 0.0806630681529756, -0.0588550947341944, 0.0200450314380415, 0.0732495531137075, 0.0706791160860303, 0.0747957677641806, 0.0910233540724563, 0.0865901977340599, 0.0740664226354606, 0.0573848536488715, 0.1138031939343664, 0.0691036252167925, 0.0909818516335692, 0.0312411194471089, 0.1024734391665293, 0.1038188673995055, 0.1112651629295445, 0.0151855755316431, 0.0682688568659736, 0.0435059158089397, 0.098544936121253, 0.0841812875718052, 0.0788317689895687, 0.085090087711702, 0.0630155898482133, 0.0694409548931952, 0.0951281577227918, 0.110598948074895, 0.0527032178966625, 0.0779301057631212, 0.0828504065622478, 0.0713083107049796, 0.1292662730351467, 0.0902433549315952]| 44.0102119445800781|      0.25000000|[9264, 0, 0, 149]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      59|[-1.0342746699037784, 0.0175288105214342, 0.026476321082561, 0.0787686188236716, 0.0578073481488804, 0.1002703665414314, 0.0217404968004732, 0.0946005349129083, 0.1339821208913465, 0.1269310497443531, 0.0840597799410863, 0.0690099488360204, 0.0980168485015861, 0.1054010463726695, 0.1169368798874933, 0.0996085114897002, 0.0806630681529756, -0.0588550947341944, 0.0200450314380415, 0.0732495531137075, 0.0706791160860303, 0.0747957677641806, 0.0910233540724563, 0.0865901977340599, 0.0740664226354606, 0.0573848536488715, 0.1138031939343664, 0.0691036252167925, 0.0909818516335692, 0.0312411194471089, 0.1024734391665293, 0.1038188673995055, 0.1112651629295445, 0.0151855755316431, 0.0682688568659736, 0.0435059158089397, 0.098544936121253, 0.0841812875718052, 0.0788317689895687, 0.085090087711702, 0.0630155898482133, 0.0694409548931952, 0.0951281577227918, 0.110598948074895, 0.0527032178966625, 0.0779301057631212, 0.0828504065622478, 0.0713083107049796, 0.1292662730351467, 0.0902433549315952]| 44.0102119445800781|      0.12500000|[9450, 0, 0, 152]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      60|[-1.0121326538993107, 0.0093656812318832, 0.0482400058326354, 0.076634341022547, 0.0644260208143689, 0.1231190494226594, 0.0514987727935673, 0.095030240132111, 0.1243824751881397, 0.1318182495952567, 0.0965149391386604, 0.0958112760243027, 0.0906509730401417, 0.1066936433423685, 0.100531439726728, 0.0857058694763311, 0.09105057682346, -0.0123841041704662, 0.0416801186420246, 0.076074875588344, 0.0386628970695551, 0.1062912800176894, 0.1085319582772267, 0.0738747152367692, 0.0706145434852164, 0.0437953969625596, 0.1224560121825744, 0.0673342919399243, 0.0850914604430151, 0.0434254161173527, 0.1002957236648651, 0.0976910603241769, 0.0968457464650371, 0.0391271517122926, 0.0689956212404961, 0.0384040601170735, 0.0815982121376129, 0.0802408660213774, 0.0605112159884726, 0.1115372299224236, 0.0160330291193267, 0.0835557622050887, 0.0836933392959893, 0.1043789449382599, 0.0761130284201581, 0.0629305419873128, 0.0942151315345849, 0.0722686973164149, 0.1446229684042538, 0.0838230924537391]| 43.8521919250488281|      0.25000000|[9575, 0, 0, 154]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      61|[-1.0121326538993107, 0.0093656812318832, 0.0482400058326354, 0.076634341022547, 0.0644260208143689, 0.1231190494226594, 0.0514987727935673, 0.095030240132111, 0.1243824751881397, 0.1318182495952567, 0.0965149391386604, 0.0958112760243027, 0.0906509730401417, 0.1066936433423685, 0.100531439726728, 0.0857058694763311, 0.09105057682346, -0.0123841041704662, 0.0416801186420246, 0.076074875588344, 0.0386628970695551, 0.1062912800176894, 0.1085319582772267, 0.0738747152367692, 0.0706145434852164, 0.0437953969625596, 0.1224560121825744, 0.0673342919399243, 0.0850914604430151, 0.0434254161173527, 0.1002957236648651, 0.0976910603241769, 0.0968457464650371, 0.0391271517122926, 0.0689956212404961, 0.0384040601170735, 0.0815982121376129, 0.0802408660213774, 0.0605112159884726, 0.1115372299224236, 0.0160330291193267, 0.0835557622050887, 0.0836933392959893, 0.1043789449382599, 0.0761130284201581, 0.0629305419873128, 0.0942151315345849, 0.0722686973164149, 0.1446229684042538, 0.0838230924537391]| 43.8521919250488281|      0.12500000|[9761, 0, 0, 157]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      62|[-0.9874262545563661, 0.0115989474554889, 0.0306734591871995, 0.0861659765685763, 0.0640680771100603, 0.1054980244234675, 0.0399497784726394, 0.1174614551975762, 0.1384138735033636, 0.1167754403929775, 0.0917395887511223, 0.0683283757794582, 0.1024113491810454, 0.1089356118933623, 0.1131066568774131, 0.0848125373542433, 0.0702896021637578, -0.0073673906655158, 0.0656113422018741, 0.0802158588707521, 0.0606018864995744, 0.1423706958230028, 0.1135797511375161, 0.0981132299670261, 0.0646441367247803, 0.0503607275082153, 0.123254710643989, 0.0688489098627494, 0.0879744950041198, 0.0032453545827825, 0.1057329227753643, 0.1013878698496691, 0.0977379533907933, 0.0149767504802414, 0.0784205475215743, 0.0583033047609458, 0.0716162010071556, 0.0896830522064593, 0.0728656930455818, 0.078500461894946, 0.0397334899220851, 0.087184942384353, 0.0850725769276422, 0.0906043865738275, 0.0227873343109778, 0.0807421418363968, 0.0936885751433804, 0.0849168843005531, 0.1535721641296632, 0.066494550975061]| 43.6266517639160156|      0.25000000|[9947, 0, 0, 160]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      63|[-0.9874262545563661, 0.0115989474554889, 0.0306734591871995, 0.0861659765685763, 0.0640680771100603, 0.1054980244234675, 0.0399497784726394, 0.1174614551975762, 0.1384138735033636, 0.1167754403929775, 0.0917395887511223, 0.0683283757794582, 0.1024113491810454, 0.1089356118933623, 0.1131066568774131, 0.0848125373542433, 0.0702896021637578, -0.0073673906655158, 0.0656113422018741, 0.0802158588707521, 0.0606018864995744, 0.1423706958230028, 0.1135797511375161, 0.0981132299670261, 0.0646441367247803, 0.0503607275082153, 0.123254710643989, 0.0688489098627494, 0.0879744950041198, 0.0032453545827825, 0.1057329227753643, 0.1013878698496691, 0.0977379533907933, 0.0149767504802414, 0.0784205475215743, 0.0583033047609458, 0.0716162010071556, 0.0896830522064593, 0.0728656930455818, 0.078500461894946, 0.0397334899220851, 0.087184942384353, 0.0850725769276422, 0.0906043865738275, 0.0227873343109778, 0.0807421418363968, 0.0936885751433804, 0.0849168843005531, 0.1535721641296632, 0.066494550975061]| 43.6266517639160156|      0.12500000|[10133, 0, 0, 163]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      64|[-0.968837529011128, 0.0298425746325411, 0.024325668915354, 0.0735818052296984, 0.0777896620589015, 0.1014527820732292, 0.0500317988031913, 0.1057995153086755, 0.1430440534617606, 0.1289759685756862, 0.0646101351714943, 0.0670860746720053, 0.0942901450841305, 0.1077394372153461, 0.1081991794659335, 0.1208129542134648, 0.0788023292414023, 0.0250814143939903, 0.0915088526829496, 0.101958156682211, 0.0644277652448575, 0.1522614808591858, 0.1085991295379395, 0.095932796867321, 0.0928626110482246, 0.0460416124488074, 0.12644328967573, 0.0863561438555465, 0.0991546434649083, 0.0285810846224746, 0.0985716718165875, 0.0978740548384009, 0.100182594882039, 0.0662377486196326, 0.0732276748956071, 0.0551040756442182, 0.0965371910924887, 0.0896050633214782, 0.0771521009037415, 0.0712490392583322, 0.0816160762216827, 0.0895796909905964, 0.0682040909410453, 0.0915605376175354, 0.0614180544852973, 0.0730277159704326, 0.0758627578742243, 0.092881604254519, 0.166183073436304, 0.0782023752469847]| 43.5398330688476562|      0.25000000|[10258, 0, 0, 165]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
