k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     162|[-0.3874663604097273, -0.314555054537332, -0.1561924233121827, -0.0678245017213045, -0.0624725436704528, -0.0772579436980164, -0.0855920942535207, -0.0760229130098163, -0.0715570453050267, -0.0757589441238471, -0.0921213757283539, -0.1037032296086331, -0.1160914994956628, -0.1288945301997306, -0.1303361011419721, -0.1404336504734558, -0.1396040864091853, -0.1412866110304214, -0.1508261074890896, -0.1542104982761825, -0.1608140008307325, -0.1688706761641133, -0.1751006606454316, -0.1805783622334599, -0.1842551121852503, -0.1783217802386805, -0.1752227055728939, -0.1913761630331513, -0.2000754607344149, -0.2050140034170713, -0.2148827964709437, -0.2241972360417339, -0.2287655145338822, -0.2264811593754278, -0.223083359125869, -0.2416595195806771, -0.2447896454677553, -0.2474305656510535, -0.2386668830640886, -0.2275341558394534, -0.226219204149745, -0.2322960166178142, -0.2287377090495478, -0.2383329041285122, -0.2574999667975945, -0.2722345590123644, -0.2745329986849386, -0.2738313185372552, -0.2639546666091812, -0.2575705695201322, -0.250931021086362, -0.2482790920404651, -0.2453809834396425, -0.2466156049758153, -0.247969517409104, -0.2466156661102059, -0.2517965756989017, -0.2570852434536719, -0.2562852555755698, -0.246853142403297, -0.2372001188058114, -0.2350450042538295, -0.2296523357388894, -0.2240598840079066, -0.2152186858121362, -0.2156985087117396, -0.2193732119575041, -0.2245790124666601, -0.225035559063147, -0.2144300293052801, -0.2018307746710856, -0.1989616033918131, -0.1885402105236544, -0.1890680518438701, -0.2047916576111114, -0.207591112836749, -0.1994967804944951, -0.1819208790419176, -0.1754188847535764, -0.1705137280869321, -0.1724257729182966, -0.1617417633869337, -0.1650900786504471, -0.1629964899382779, -0.1435780782631585, -0.125845674568553, -0.1152342160556698, -0.1096725021437213, -0.1142868109719296, -0.109150011700136, -0.0879021816009808, -0.0815463785772084, -0.0745796152735828, -0.0640178463326997, -0.0499141706390456, -0.0469231065399941, -0.0588213666724533, -0.1508896167996919, -0.3077854027616744, -0.3866507702813869]| 98.9488890073788099|      0.01562500|[24561, 1636, 20, 429]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     163|[-0.3899943840421927, -0.3175107048182744, -0.1577032110999191, -0.0675881327677673, -0.0598642632443871, -0.0773885045308716, -0.0825978586101516, -0.0752173467616733, -0.0730076349731825, -0.0726655274831738, -0.090782798477302, -0.102616356703321, -0.114515757170253, -0.1286636803353467, -0.1293384697705106, -0.1424129784552016, -0.1406771217356591, -0.1395198468827668, -0.151335086723312, -0.1541704845002244, -0.1596333589453246, -0.1661293041703721, -0.1775059399456063, -0.1803230973810329, -0.1862480522368465, -0.1789712809356871, -0.1731704693878378, -0.1914522184887972, -0.1996535737598346, -0.2051500893745635, -0.2145922725550863, -0.2257178621340602, -0.2274919420546327, -0.2276736224074762, -0.2242398165513249, -0.2408206561283754, -0.2433321317806293, -0.2466502837562667, -0.2378198163778059, -0.2283755299207891, -0.2269729791698697, -0.2302241724722953, -0.2288256507618651, -0.2395498226909864, -0.25420523365113, -0.271246727956152, -0.2751951577882897, -0.2739789450140078, -0.2634717894464764, -0.2584030812929104, -0.2533142993296994, -0.2485510072595568, -0.2450742039952553, -0.2470926439111679, -0.2490962866525701, -0.2448508933013182, -0.2508830914696786, -0.257693362949393, -0.2567935895685047, -0.2467461438275736, -0.2392948451089377, -0.2353411824722323, -0.2287585381304586, -0.2265089011157285, -0.2155690215244633, -0.213500766774941, -0.2170500153288303, -0.2275567269240949, -0.2236116039558801, -0.2126440258447805, -0.2021488195623402, -0.198650276950906, -0.1884416630369794, -0.1910311287544107, -0.2042122860098639, -0.2071681302823059, -0.2000743507853077, -0.1815389771752408, -0.1741230569488797, -0.173633913889841, -0.1715457114018291, -0.1616438334420514, -0.1637964632611389, -0.1636929718045081, -0.1441325921589573, -0.1252833358969478, -0.1149044054740205, -0.1131469574195589, -0.1172450500336329, -0.1085527880397142, -0.0876752708949059, -0.0794136680451943, -0.0742152333845094, -0.0636607618471283, -0.0512448067003895, -0.0463426932882876, -0.0600941354365931, -0.1528711379535871, -0.310783831807572, -0.3909364780235378]| 98.9432830810546875|      0.03125000|[24681, 1644, 20, 431]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     164|[-0.3899943840421927, -0.3175107048182744, -0.1577032110999191, -0.0675881327677673, -0.0598642632443871, -0.0773885045308716, -0.0825978586101516, -0.0752173467616733, -0.0730076349731825, -0.0726655274831738, -0.090782798477302, -0.102616356703321, -0.114515757170253, -0.1286636803353467, -0.1293384697705106, -0.1424129784552016, -0.1406771217356591, -0.1395198468827668, -0.151335086723312, -0.1541704845002244, -0.1596333589453246, -0.1661293041703721, -0.1775059399456063, -0.1803230973810329, -0.1862480522368465, -0.1789712809356871, -0.1731704693878378, -0.1914522184887972, -0.1996535737598346, -0.2051500893745635, -0.2145922725550863, -0.2257178621340602, -0.2274919420546327, -0.2276736224074762, -0.2242398165513249, -0.2408206561283754, -0.2433321317806293, -0.2466502837562667, -0.2378198163778059, -0.2283755299207891, -0.2269729791698697, -0.2302241724722953, -0.2288256507618651, -0.2395498226909864, -0.25420523365113, -0.271246727956152, -0.2751951577882897, -0.2739789450140078, -0.2634717894464764, -0.2584030812929104, -0.2533142993296994, -0.2485510072595568, -0.2450742039952553, -0.2470926439111679, -0.2490962866525701, -0.2448508933013182, -0.2508830914696786, -0.257693362949393, -0.2567935895685047, -0.2467461438275736, -0.2392948451089377, -0.2353411824722323, -0.2287585381304586, -0.2265089011157285, -0.2155690215244633, -0.213500766774941, -0.2170500153288303, -0.2275567269240949, -0.2236116039558801, -0.2126440258447805, -0.2021488195623402, -0.198650276950906, -0.1884416630369794, -0.1910311287544107, -0.2042122860098639, -0.2071681302823059, -0.2000743507853077, -0.1815389771752408, -0.1741230569488797, -0.173633913889841, -0.1715457114018291, -0.1616438334420514, -0.1637964632611389, -0.1636929718045081, -0.1441325921589573, -0.1252833358969478, -0.1149044054740205, -0.1131469574195589, -0.1172450500336329, -0.1085527880397142, -0.0876752708949059, -0.0794136680451943, -0.0742152333845094, -0.0636607618471283, -0.0512448067003895, -0.0463426932882876, -0.0600941354365931, -0.1528711379535871, -0.310783831807572, -0.3909364780235378]| 98.9432830810546875|      0.01562500|[24861, 1656, 20, 434]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     165|[-0.3913861057955717, -0.319965993398416, -0.1623610580705266, -0.0687752918264252, -0.0594211747530447, -0.0764616856209808, -0.085213959106121, -0.0751648037119475, -0.0718740019194707, -0.0748368934830473, -0.0885023837879018, -0.1049074348009217, -0.1151988651415986, -0.1272210932372215, -0.1271208528445025, -0.1408002675522429, -0.137156402940767, -0.1405510428354012, -0.1512392128470397, -0.1547539620169028, -0.1604679200099226, -0.1661344814086763, -0.1785590091654907, -0.1793476770705669, -0.1861127094156297, -0.1808422834993186, -0.173141129640108, -0.1916404927960617, -0.198778655946926, -0.2052711920558158, -0.2140535046416117, -0.2254089559804004, -0.2258942742952743, -0.2301117256784358, -0.2236458339160141, -0.2390274586440702, -0.2425091762118819, -0.2477702763857828, -0.2402475620260448, -0.2287640100244939, -0.2299451959183173, -0.2293293363699809, -0.2286195915656036, -0.2404194078617667, -0.2535332519997062, -0.2715327752030304, -0.2755401508380531, -0.2744889704188366, -0.2631026530910487, -0.2595383229102763, -0.2502247085460005, -0.2502210176043304, -0.2488609075739521, -0.2481483538497432, -0.2484068948828433, -0.2427075171430997, -0.2497392027104507, -0.259414552180195, -0.2574104995302638, -0.2453931876394272, -0.2421190701602738, -0.2337895154896001, -0.2304309772861661, -0.2249387203495556, -0.2153112542348152, -0.2121951722197362, -0.2197791096424455, -0.2290326547180575, -0.2252410183220523, -0.2112946916428823, -0.2026673812274193, -0.1986703949012032, -0.1887316131636964, -0.190975903909133, -0.2048985607999376, -0.2049537536338671, -0.1977801963912006, -0.1823213138235448, -0.1745800652390774, -0.1759159793832276, -0.1727414286903861, -0.1606183689096901, -0.163927078372737, -0.1646517289163996, -0.1461966889114529, -0.1258745694509215, -0.1154560922044941, -0.1143450998998326, -0.1171027706483251, -0.1082069675785045, -0.0865801299413355, -0.0789716360713985, -0.073362192429548, -0.0645291496696922, -0.0511937200469153, -0.0468471635385415, -0.0615715750155451, -0.1559930016761222, -0.3126994129202877, -0.3937706271145993]| 98.9384002685546875|      0.03125000|[24981, 1664, 20, 436]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     166|[-0.3913861057955717, -0.319965993398416, -0.1623610580705266, -0.0687752918264252, -0.0594211747530447, -0.0764616856209808, -0.085213959106121, -0.0751648037119475, -0.0718740019194707, -0.0748368934830473, -0.0885023837879018, -0.1049074348009217, -0.1151988651415986, -0.1272210932372215, -0.1271208528445025, -0.1408002675522429, -0.137156402940767, -0.1405510428354012, -0.1512392128470397, -0.1547539620169028, -0.1604679200099226, -0.1661344814086763, -0.1785590091654907, -0.1793476770705669, -0.1861127094156297, -0.1808422834993186, -0.173141129640108, -0.1916404927960617, -0.198778655946926, -0.2052711920558158, -0.2140535046416117, -0.2254089559804004, -0.2258942742952743, -0.2301117256784358, -0.2236458339160141, -0.2390274586440702, -0.2425091762118819, -0.2477702763857828, -0.2402475620260448, -0.2287640100244939, -0.2299451959183173, -0.2293293363699809, -0.2286195915656036, -0.2404194078617667, -0.2535332519997062, -0.2715327752030304, -0.2755401508380531, -0.2744889704188366, -0.2631026530910487, -0.2595383229102763, -0.2502247085460005, -0.2502210176043304, -0.2488609075739521, -0.2481483538497432, -0.2484068948828433, -0.2427075171430997, -0.2497392027104507, -0.259414552180195, -0.2574104995302638, -0.2453931876394272, -0.2421190701602738, -0.2337895154896001, -0.2304309772861661, -0.2249387203495556, -0.2153112542348152, -0.2121951722197362, -0.2197791096424455, -0.2290326547180575, -0.2252410183220523, -0.2112946916428823, -0.2026673812274193, -0.1986703949012032, -0.1887316131636964, -0.190975903909133, -0.2048985607999376, -0.2049537536338671, -0.1977801963912006, -0.1823213138235448, -0.1745800652390774, -0.1759159793832276, -0.1727414286903861, -0.1606183689096901, -0.163927078372737, -0.1646517289163996, -0.1461966889114529, -0.1258745694509215, -0.1154560922044941, -0.1143450998998326, -0.1171027706483251, -0.1082069675785045, -0.0865801299413355, -0.0789716360713985, -0.073362192429548, -0.0645291496696922, -0.0511937200469153, -0.0468471635385415, -0.0615715750155451, -0.1559930016761222, -0.3126994129202877, -0.3937706271145993]| 98.9384002685546875|      0.01562500|[25161, 1676, 20, 439]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     167|[-0.3945363633802629, -0.323187765859945, -0.163524025608714, -0.0722726381820675, -0.0599059991747928, -0.0743574759103602, -0.0845014840980371, -0.0774774495835048, -0.0703890281870318, -0.0760589530886485, -0.0922725844070043, -0.1042597414428638, -0.1151045232457298, -0.1264369918435786, -0.1306403931765103, -0.1398796197337787, -0.1385227672704712, -0.1416950205876276, -0.1516080992568653, -0.1549167979383116, -0.1587761533043172, -0.1673202432466789, -0.17722345931473, -0.1774830165789254, -0.185843510322494, -0.1803588350228154, -0.1733388610418699, -0.1900261264468294, -0.1988588868424934, -0.2060210434135538, -0.2118448488712086, -0.2223646478778523, -0.2245088308141245, -0.2292144126323341, -0.2234793982514261, -0.238321614982279, -0.2457874653967853, -0.248405026033466, -0.2420894944711301, -0.2304914414724429, -0.2297059216659104, -0.2315270759017858, -0.2297532300727787, -0.2395276702019457, -0.2549777938449341, -0.2710126285309681, -0.2745455821679474, -0.2720231491781885, -0.2644470565717326, -0.2580289250517991, -0.2496902355776031, -0.2486796025486029, -0.2495868356101794, -0.2500458829202156, -0.2476449135277464, -0.2459033979026467, -0.2506359924376765, -0.2578189000021005, -0.2576962725302597, -0.2450965254969266, -0.2405246996542014, -0.2344133061527834, -0.2294431559525006, -0.2239859120501453, -0.2162340873965861, -0.2096398929681358, -0.2220918058376344, -0.2280364700860356, -0.2235325602132198, -0.213216168004145, -0.2021716522800565, -0.1990388736033965, -0.1891521017547664, -0.1908798155197964, -0.2043379647975032, -0.2054218327350162, -0.1986714616618658, -0.1820133330729955, -0.1737776367425845, -0.1769032891670534, -0.1726854940308394, -0.160893472197408, -0.1639004057135552, -0.1642379825646488, -0.1459783990815152, -0.1277010423844835, -0.1165301741900066, -0.1127274350228981, -0.1174481407063087, -0.1082674855276509, -0.0864703139570985, -0.0792283069236728, -0.0741271099281037, -0.0629554773812209, -0.0496069894708981, -0.0444494028534452, -0.0635391484395984, -0.1592040093924982, -0.315391678655608, -0.3961218166666014]| 98.9304504394531250|      0.03125000|[25281, 1684, 20, 441]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     168|[-0.3945363633802629, -0.323187765859945, -0.163524025608714, -0.0722726381820675, -0.0599059991747928, -0.0743574759103602, -0.0845014840980371, -0.0774774495835048, -0.0703890281870318, -0.0760589530886485, -0.0922725844070043, -0.1042597414428638, -0.1151045232457298, -0.1264369918435786, -0.1306403931765103, -0.1398796197337787, -0.1385227672704712, -0.1416950205876276, -0.1516080992568653, -0.1549167979383116, -0.1587761533043172, -0.1673202432466789, -0.17722345931473, -0.1774830165789254, -0.185843510322494, -0.1803588350228154, -0.1733388610418699, -0.1900261264468294, -0.1988588868424934, -0.2060210434135538, -0.2118448488712086, -0.2223646478778523, -0.2245088308141245, -0.2292144126323341, -0.2234793982514261, -0.238321614982279, -0.2457874653967853, -0.248405026033466, -0.2420894944711301, -0.2304914414724429, -0.2297059216659104, -0.2315270759017858, -0.2297532300727787, -0.2395276702019457, -0.2549777938449341, -0.2710126285309681, -0.2745455821679474, -0.2720231491781885, -0.2644470565717326, -0.2580289250517991, -0.2496902355776031, -0.2486796025486029, -0.2495868356101794, -0.2500458829202156, -0.2476449135277464, -0.2459033979026467, -0.2506359924376765, -0.2578189000021005, -0.2576962725302597, -0.2450965254969266, -0.2405246996542014, -0.2344133061527834, -0.2294431559525006, -0.2239859120501453, -0.2162340873965861, -0.2096398929681358, -0.2220918058376344, -0.2280364700860356, -0.2235325602132198, -0.213216168004145, -0.2021716522800565, -0.1990388736033965, -0.1891521017547664, -0.1908798155197964, -0.2043379647975032, -0.2054218327350162, -0.1986714616618658, -0.1820133330729955, -0.1737776367425845, -0.1769032891670534, -0.1726854940308394, -0.160893472197408, -0.1639004057135552, -0.1642379825646488, -0.1459783990815152, -0.1277010423844835, -0.1165301741900066, -0.1127274350228981, -0.1174481407063087, -0.1082674855276509, -0.0864703139570985, -0.0792283069236728, -0.0741271099281037, -0.0629554773812209, -0.0496069894708981, -0.0444494028534452, -0.0635391484395984, -0.1592040093924982, -0.315391678655608, -0.3961218166666014]| 98.9304504394531250|      0.01562500|[25461, 1696, 20, 444]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     169|[-0.3963392546205395, -0.3272272841785556, -0.1658483768846642, -0.0715909272324869, -0.059448252224244, -0.0746404331851165, -0.0836722052083976, -0.0788536308435167, -0.0700033209430639, -0.0750661944602245, -0.0889902151876055, -0.1016019307471399, -0.1145402204939838, -0.1248562604515574, -0.1295488890532895, -0.137906384174694, -0.1374210106650156, -0.1410579865398919, -0.1502706813607379, -0.1565008095323055, -0.1591099916780148, -0.168394259286661, -0.1764395274983042, -0.1792310793450837, -0.1842661632122298, -0.1792584031676871, -0.172862225413898, -0.188776769600561, -0.1960367739176583, -0.2075130720152713, -0.2113845757204298, -0.223657366379993, -0.2251515638626735, -0.2275467928424492, -0.2228573705385371, -0.2359471181829288, -0.2463395370895387, -0.2506345511243623, -0.2414055954439319, -0.2318478678904446, -0.2302664082422357, -0.2318505919278321, -0.2295947318983707, -0.2377042528154106, -0.2543233166095768, -0.2697781189508824, -0.2723295161475991, -0.2719898498037203, -0.2651466808481658, -0.2586540039159099, -0.250047201456381, -0.2472395239524294, -0.2494032003693379, -0.2492261646964057, -0.2448336600374731, -0.2464158051486967, -0.2510554911032075, -0.2576739144235092, -0.258305494910841, -0.2438541435806885, -0.2412531201471474, -0.2352094184244462, -0.2303189865170075, -0.2228117965283991, -0.2162517171487582, -0.2108064051220488, -0.220987751493198, -0.2273617628101761, -0.2245312682997644, -0.2162786234719172, -0.2003864645070067, -0.1979818517148245, -0.1883223173310332, -0.1898630641468423, -0.2063007278810574, -0.2001487912551387, -0.1996389233557658, -0.1833721653092859, -0.1730272875000378, -0.1756152652413432, -0.1715092382777263, -0.1600891691029421, -0.1620594816710034, -0.1644633309316688, -0.1468587382621681, -0.126122660463453, -0.1174763941812457, -0.1154921393711133, -0.118141592872342, -0.107496307150337, -0.0862574000808725, -0.0791012332673117, -0.0782911804120454, -0.0602650343338699, -0.0514424778335083, -0.0450078198017431, -0.0626027793827734, -0.1602912427698762, -0.3166193374087148, -0.3991876416433539]| 98.9267312940635009|      0.03125000|[25581, 1704, 21, 447]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     170|[-0.3963392546205395, -0.3272272841785556, -0.1658483768846642, -0.0715909272324869, -0.059448252224244, -0.0746404331851165, -0.0836722052083976, -0.0788536308435167, -0.0700033209430639, -0.0750661944602245, -0.0889902151876055, -0.1016019307471399, -0.1145402204939838, -0.1248562604515574, -0.1295488890532895, -0.137906384174694, -0.1374210106650156, -0.1410579865398919, -0.1502706813607379, -0.1565008095323055, -0.1591099916780148, -0.168394259286661, -0.1764395274983042, -0.1792310793450837, -0.1842661632122298, -0.1792584031676871, -0.172862225413898, -0.188776769600561, -0.1960367739176583, -0.2075130720152713, -0.2113845757204298, -0.223657366379993, -0.2251515638626735, -0.2275467928424492, -0.2228573705385371, -0.2359471181829288, -0.2463395370895387, -0.2506345511243623, -0.2414055954439319, -0.2318478678904446, -0.2302664082422357, -0.2318505919278321, -0.2295947318983707, -0.2377042528154106, -0.2543233166095768, -0.2697781189508824, -0.2723295161475991, -0.2719898498037203, -0.2651466808481658, -0.2586540039159099, -0.250047201456381, -0.2472395239524294, -0.2494032003693379, -0.2492261646964057, -0.2448336600374731, -0.2464158051486967, -0.2510554911032075, -0.2576739144235092, -0.258305494910841, -0.2438541435806885, -0.2412531201471474, -0.2352094184244462, -0.2303189865170075, -0.2228117965283991, -0.2162517171487582, -0.2108064051220488, -0.220987751493198, -0.2273617628101761, -0.2245312682997644, -0.2162786234719172, -0.2003864645070067, -0.1979818517148245, -0.1883223173310332, -0.1898630641468423, -0.2063007278810574, -0.2001487912551387, -0.1996389233557658, -0.1833721653092859, -0.1730272875000378, -0.1756152652413432, -0.1715092382777263, -0.1600891691029421, -0.1620594816710034, -0.1644633309316688, -0.1468587382621681, -0.126122660463453, -0.1174763941812457, -0.1154921393711133, -0.118141592872342, -0.107496307150337, -0.0862574000808725, -0.0791012332673117, -0.0782911804120454, -0.0602650343338699, -0.0514424778335083, -0.0450078198017431, -0.0626027793827734, -0.1602912427698762, -0.3166193374087148, -0.3991876416433539]| 98.9267312940635009|      0.01562500|[25762, 1716, 21, 450]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     171|[-0.399130832454465, -0.3314885370872329, -0.1684439173077691, -0.0724910938549132, -0.0579254185454123, -0.0737709982768404, -0.0840711709432129, -0.0785436456034368, -0.0692893666974832, -0.074872195524255, -0.0895539233381851, -0.1002407678855868, -0.114431149156741, -0.1240297110288627, -0.1307330848536641, -0.136911215501952, -0.1375596846458236, -0.1405447884223574, -0.1499292631450398, -0.1549718559106449, -0.1601315523202063, -0.1718285999609166, -0.1776476141463346, -0.1804906436518268, -0.1842112694247937, -0.1785624586459212, -0.1755415106274865, -0.1880762983127497, -0.1968754310944548, -0.2065182987017286, -0.2097961477919154, -0.2243738895269385, -0.22482042660177, -0.2267815030678263, -0.2228258098670779, -0.2346082454549417, -0.246054551868941, -0.2520102175949078, -0.2401835657096782, -0.2331845988818758, -0.22728132371683, -0.2314800006339195, -0.2305030948295458, -0.2367647225425115, -0.2499024192485224, -0.2707640174986459, -0.2728888395448684, -0.2750481539019923, -0.2674685074535993, -0.2592538692863863, -0.2520432001036058, -0.2483762084264841, -0.2501272137282382, -0.2494462361910949, -0.2451067572966676, -0.2451465676163338, -0.2525817751884974, -0.2601055837393074, -0.2563737656179777, -0.2440026198295974, -0.2420271821626667, -0.2333785684973332, -0.2298563319628615, -0.2199964034111569, -0.2167931972219881, -0.212061711719864, -0.222182478119968, -0.2266483061025384, -0.2267989816240824, -0.2166918212096759, -0.1997798622416259, -0.2016389059142805, -0.1871072047827243, -0.1912227363884676, -0.2046563640740752, -0.2017748305502547, -0.2000950017469749, -0.1847119886718343, -0.1717276047179932, -0.1768599809023279, -0.1728097619054246, -0.161190111486472, -0.1626993130460909, -0.1641238711077363, -0.1461931774017036, -0.1261917876903809, -0.1190448237866102, -0.1152893009022922, -0.1193271102384537, -0.1087634757739024, -0.0879548516158363, -0.0795097878943003, -0.0771422326617882, -0.0623177672960269, -0.0517391023977955, -0.0443708026710535, -0.0649083909934182, -0.1634508047176186, -0.3202430667857531, -0.3997129945019677]| 98.9200820922851562|      0.03125000|[25882, 1724, 21, 452]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     172|[-0.399130832454465, -0.3314885370872329, -0.1684439173077691, -0.0724910938549132, -0.0579254185454123, -0.0737709982768404, -0.0840711709432129, -0.0785436456034368, -0.0692893666974832, -0.074872195524255, -0.0895539233381851, -0.1002407678855868, -0.114431149156741, -0.1240297110288627, -0.1307330848536641, -0.136911215501952, -0.1375596846458236, -0.1405447884223574, -0.1499292631450398, -0.1549718559106449, -0.1601315523202063, -0.1718285999609166, -0.1776476141463346, -0.1804906436518268, -0.1842112694247937, -0.1785624586459212, -0.1755415106274865, -0.1880762983127497, -0.1968754310944548, -0.2065182987017286, -0.2097961477919154, -0.2243738895269385, -0.22482042660177, -0.2267815030678263, -0.2228258098670779, -0.2346082454549417, -0.246054551868941, -0.2520102175949078, -0.2401835657096782, -0.2331845988818758, -0.22728132371683, -0.2314800006339195, -0.2305030948295458, -0.2367647225425115, -0.2499024192485224, -0.2707640174986459, -0.2728888395448684, -0.2750481539019923, -0.2674685074535993, -0.2592538692863863, -0.2520432001036058, -0.2483762084264841, -0.2501272137282382, -0.2494462361910949, -0.2451067572966676, -0.2451465676163338, -0.2525817751884974, -0.2601055837393074, -0.2563737656179777, -0.2440026198295974, -0.2420271821626667, -0.2333785684973332, -0.2298563319628615, -0.2199964034111569, -0.2167931972219881, -0.212061711719864, -0.222182478119968, -0.2266483061025384, -0.2267989816240824, -0.2166918212096759, -0.1997798622416259, -0.2016389059142805, -0.1871072047827243, -0.1912227363884676, -0.2046563640740752, -0.2017748305502547, -0.2000950017469749, -0.1847119886718343, -0.1717276047179932, -0.1768599809023279, -0.1728097619054246, -0.161190111486472, -0.1626993130460909, -0.1641238711077363, -0.1461931774017036, -0.1261917876903809, -0.1190448237866102, -0.1152893009022922, -0.1193271102384537, -0.1087634757739024, -0.0879548516158363, -0.0795097878943003, -0.0771422326617882, -0.0623177672960269, -0.0517391023977955, -0.0443708026710535, -0.0649083909934182, -0.1634508047176186, -0.3202430667857531, -0.3997129945019677]| 98.9200820922851562|      0.01562500|[26062, 1736, 21, 455]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     173|[-0.4000076410203864, -0.3330767539994017, -0.1696293327680864, -0.0739402205151234, -0.056956535206285, -0.0705977684346289, -0.082377301916659, -0.075264208697644, -0.0702086588513139, -0.0736691015509934, -0.0913567011294147, -0.1000354095529773, -0.1139934508028949, -0.1211222079812821, -0.1310834935546082, -0.1382668936019996, -0.1385813872196422, -0.1430867907114332, -0.1503027238509141, -0.1549506961843556, -0.1580324764066145, -0.1699209182722446, -0.1802240022231713, -0.1808961304465374, -0.1855279076491662, -0.1790902952138924, -0.176638095946598, -0.1870106019848417, -0.197613965838181, -0.2066102691880347, -0.2096934187733015, -0.2214185989728233, -0.2258948875398586, -0.227350174684006, -0.2228116382339507, -0.2369731195543647, -0.2459521656473201, -0.2515854780962049, -0.2407719452950458, -0.235478088889909, -0.2263922747056533, -0.2319042624690287, -0.2308851656820005, -0.2364030665060521, -0.2496251901268692, -0.2731907479378944, -0.2728491529847399, -0.2739093396345557, -0.2700583861404236, -0.2599400156859526, -0.2513563160343193, -0.2499432007397656, -0.2491050065796822, -0.2523346450613552, -0.2463434094205234, -0.2462435179237861, -0.2546292602363145, -0.2581172452147767, -0.2571585624553797, -0.2436115715831993, -0.2401206328749098, -0.235171408769518, -0.2289333946351354, -0.2195933216438939, -0.2157090703678666, -0.2152049846565583, -0.2217151390829695, -0.2262770481684968, -0.2261903049051838, -0.2168829432516313, -0.2011586184399622, -0.1999011920318515, -0.1878091640255217, -0.1932269238671726, -0.2062710482777435, -0.2045711805068291, -0.2013087219342518, -0.1849049871106188, -0.171213948963318, -0.1750913349237157, -0.1753826470086143, -0.1619056264067587, -0.1625635934938452, -0.1637548507720987, -0.1464899738387016, -0.1260740173084494, -0.1175717733129258, -0.1136185585259937, -0.1181639608422984, -0.1083631613101452, -0.0894896888660735, -0.0794196314439969, -0.0752477709277081, -0.0641650876081869, -0.051442376681578, -0.044119654069589, -0.0682655275588638, -0.1635365238824331, -0.3247243164270403, -0.4026592001789985]| 98.9145507812500000|      0.03125000|[26182, 1744, 21, 457]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
