k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     128|[2.049648430109747, 1.0616216530592857, -5.258417814424257, 1.0859682269166693, 4.166319717320841, -1.3510321014553595, 1.0257355795665741, 4.192159749434104, 1.033525473843225, 1.0084402202952953, -5.268867625305436, 1.0549667349332772, 2.0883165938481576, 1.0148215037728885, 1.0711460402612851, -0.9787893474756668, 1.024225850409883, -1.1527253517826912, -2.136561869403915, -2.09103481486623, -4.239332454289987, 2.117791755207487, -4.132535102152955, -1.0004467118256524, -1.0421668229914631, -1.0548424257927507, -0.9569488238798678, 4.177093593231028, -1.0540261893408533, -1.0179027272961187, -1.0650786540151427, -1.096881419451676, 2.107539412318137, 1.0471077713294705, -4.146853828946826, 2.1664253323090144, -2.096482395411955, -2.100946213445529, -0.9756655840321874, -1.0731768417956185, -1.0211691200409623, 2.0807784217784184, -1.1092466227772093, 2.179182654719672, 4.149138271929672, -1.0186634085200212, 2.1123085797883676, 4.137892756263194, -1.06301754167154, 2.0706145948151593, 1.020487887706013, 4.16122903886212, 2.090891377881099, 4.193573537942146, -2.054608938874409, -1.6634948085410144, 5.27223695504423, 4.165223753020315, 4.134249476449853, -1.7763003710761138, 1.0825673592646599, 1.0684224923738301, -1.0047817804429389, 1.0140033202265626, 4.1722067331312465, 2.1026926738730416, -0.9898397243249826, 1.0320685337818696, -1.0659331900401803, -0.9950937738781617, -2.128595208489339, 2.0810905749664257, 1.0717047719264037, 1.0671702813881079, 1.0338104159173749, 4.1460996804213766, -1.0222088475467854, 2.0364148448006576, 5.2895825848271585, 1.0726718570402314, 4.1819427154061195, 1.0396836392467002, -4.199750836155571, 1.9591957245708247, 2.1038066099805395, -1.3096783996324892, 1.0393467762822337, 1.0523512616286228, -1.0869245151449258, 4.170576671421926, 2.1255222488628434, -1.0081919160828292, 4.219833099795971, -0.9976573424601088, 4.163100491727106, 1.0502302039508642, -0.9745731732027302, -1.0105463742454144, 1.8319296356227908, 2.097314108849393]|-2081.9304199218750000|      0.25000000|[9857, 0, 0, 616]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     129|[2.049648430109747, 1.0616216530592857, -5.258417814424257, 1.0859682269166693, 4.166319717320841, -1.3510321014553595, 1.0257355795665741, 4.192159749434104, 1.033525473843225, 1.0084402202952953, -5.268867625305436, 1.0549667349332772, 2.0883165938481576, 1.0148215037728885, 1.0711460402612851, -0.9787893474756668, 1.024225850409883, -1.1527253517826912, -2.136561869403915, -2.09103481486623, -4.239332454289987, 2.117791755207487, -4.132535102152955, -1.0004467118256524, -1.0421668229914631, -1.0548424257927507, -0.9569488238798678, 4.177093593231028, -1.0540261893408533, -1.0179027272961187, -1.0650786540151427, -1.096881419451676, 2.107539412318137, 1.0471077713294705, -4.146853828946826, 2.1664253323090144, -2.096482395411955, -2.100946213445529, -0.9756655840321874, -1.0731768417956185, -1.0211691200409623, 2.0807784217784184, -1.1092466227772093, 2.179182654719672, 4.149138271929672, -1.0186634085200212, 2.1123085797883676, 4.137892756263194, -1.06301754167154, 2.0706145948151593, 1.020487887706013, 4.16122903886212, 2.090891377881099, 4.193573537942146, -2.054608938874409, -1.6634948085410144, 5.27223695504423, 4.165223753020315, 4.134249476449853, -1.7763003710761138, 1.0825673592646599, 1.0684224923738301, -1.0047817804429389, 1.0140033202265626, 4.1722067331312465, 2.1026926738730416, -0.9898397243249826, 1.0320685337818696, -1.0659331900401803, -0.9950937738781617, -2.128595208489339, 2.0810905749664257, 1.0717047719264037, 1.0671702813881079, 1.0338104159173749, 4.1460996804213766, -1.0222088475467854, 2.0364148448006576, 5.2895825848271585, 1.0726718570402314, 4.1819427154061195, 1.0396836392467002, -4.199750836155571, 1.9591957245708247, 2.1038066099805395, -1.3096783996324892, 1.0393467762822337, 1.0523512616286228, -1.0869245151449258, 4.170576671421926, 2.1255222488628434, -1.0081919160828292, 4.219833099795971, -0.9976573424601088, 4.163100491727106, 1.0502302039508642, -0.9745731732027302, -1.0105463742454144, 1.8319296356227908, 2.097314108849393]|-2081.9304199218750000|      0.12500000|[9969, 0, 0, 623]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     130|[2.032774059375848, 1.0652186323683241, -5.250047307404982, 1.084617590609783, 4.172626229796963, -1.3351051914291885, 1.018341661091755, 4.188991228450501, 1.0285972180027958, 1.0204202012402739, -5.268961590715906, 1.0671180868089611, 2.0923220574209602, 0.9964012136152244, 1.0645502712000954, -0.9704612479275424, 1.0485273699419195, -1.1453105062760152, -2.1253214379574352, -2.0859398831460925, -4.227476384693175, 2.1178465241562514, -4.11408181846621, -1.009510495112041, -1.059259204144938, -1.0429384019130232, -0.9566765590780067, 4.1907827832165525, -1.0388178995234472, -0.9944358791906357, -1.0702679519905607, -1.0960719232588827, 2.1151101535731285, 1.0457030728097074, -4.167626789822393, 2.1704472239528605, -2.0995544268457396, -2.099200712356938, -0.9837003179966795, -1.0602477573112141, -1.0199823245864248, 2.093303416676343, -1.0897388168497073, 2.1806928979889015, 4.1712536626050145, -1.0416880623034415, 2.1169713399854544, 4.13550425898892, -1.0560279115095759, 2.096669736793001, 1.0139251185584806, 4.182309160525412, 2.0893200475203892, 4.196558812019299, -2.05889514085408, -1.6562219124433417, 5.250987906155448, 4.161091223505948, 4.123320494580081, -1.7718765973794435, 1.0825059205742387, 1.0750790506695334, -1.0085371323888204, 1.0123286040789032, 4.176799805634248, 2.09787516739654, -0.9866111678818873, 1.0495002342141184, -1.0572669351745287, -0.9947534144254546, -2.1442352620076393, 2.0678616150293565, 1.0648976282729465, 1.0367834961588338, 1.045207879342266, 4.1536706172404205, -1.0137183468420201, 2.0365214691556415, 5.287154082110871, 1.0861973500858795, 4.1680071898333475, 1.0476866928975448, -4.208647327076655, 2.0026420859134237, 2.1010749030214844, -1.287646594567057, 1.0341438544442314, 1.050513656720294, -1.0896394109784373, 4.164321268265861, 2.1250190764685897, -1.0322905408727783, 4.19184292355581, -0.9996603182368127, 4.175997111733173, 1.0587954100387862, -0.9900242310477991, -1.0030294226541172, 1.8299845829400536, 2.103852221619851]|-2082.7482910156250000|      0.25000000|[10033, 0, 0, 627]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     131|[2.032774059375848, 1.0652186323683241, -5.250047307404982, 1.084617590609783, 4.172626229796963, -1.3351051914291885, 1.018341661091755, 4.188991228450501, 1.0285972180027958, 1.0204202012402739, -5.268961590715906, 1.0671180868089611, 2.0923220574209602, 0.9964012136152244, 1.0645502712000954, -0.9704612479275424, 1.0485273699419195, -1.1453105062760152, -2.1253214379574352, -2.0859398831460925, -4.227476384693175, 2.1178465241562514, -4.11408181846621, -1.009510495112041, -1.059259204144938, -1.0429384019130232, -0.9566765590780067, 4.1907827832165525, -1.0388178995234472, -0.9944358791906357, -1.0702679519905607, -1.0960719232588827, 2.1151101535731285, 1.0457030728097074, -4.167626789822393, 2.1704472239528605, -2.0995544268457396, -2.099200712356938, -0.9837003179966795, -1.0602477573112141, -1.0199823245864248, 2.093303416676343, -1.0897388168497073, 2.1806928979889015, 4.1712536626050145, -1.0416880623034415, 2.1169713399854544, 4.13550425898892, -1.0560279115095759, 2.096669736793001, 1.0139251185584806, 4.182309160525412, 2.0893200475203892, 4.196558812019299, -2.05889514085408, -1.6562219124433417, 5.250987906155448, 4.161091223505948, 4.123320494580081, -1.7718765973794435, 1.0825059205742387, 1.0750790506695334, -1.0085371323888204, 1.0123286040789032, 4.176799805634248, 2.09787516739654, -0.9866111678818873, 1.0495002342141184, -1.0572669351745287, -0.9947534144254546, -2.1442352620076393, 2.0678616150293565, 1.0648976282729465, 1.0367834961588338, 1.045207879342266, 4.1536706172404205, -1.0137183468420201, 2.0365214691556415, 5.287154082110871, 1.0861973500858795, 4.1680071898333475, 1.0476866928975448, -4.208647327076655, 2.0026420859134237, 2.1010749030214844, -1.287646594567057, 1.0341438544442314, 1.050513656720294, -1.0896394109784373, 4.164321268265861, 2.1250190764685897, -1.0322905408727783, 4.19184292355581, -0.9996603182368127, 4.175997111733173, 1.0587954100387862, -0.9900242310477991, -1.0030294226541172, 1.8299845829400536, 2.103852221619851]|-2082.7482910156250000|      0.12500000|[10145, 0, 0, 634]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     132|[2.018659150511939, 1.0494016831650392, -5.253842407342427, 1.0647434771166249, 4.176201028370762, -1.3362434444228664, 1.0319342387235588, 4.18704132476966, 1.0249241796999544, 1.0366576111909462, -5.254627158337113, 1.066286810636125, 2.113593303326518, 0.989545339095399, 1.039421945451866, -0.9728591686950688, 1.0642360404315845, -1.1507390064250014, -2.1043375908604633, -2.0901184720470245, -4.25417471663209, 2.1203525694711782, -4.110831063966302, -0.9912903529750287, -1.0454163574570348, -1.0315107853454093, -0.9718245535022886, 4.195697201442748, -1.0456392011301383, -0.9861304712263678, -1.0518523825079453, -1.1125362424824838, 2.1201920726894, 1.0406790212733923, -4.165103855226802, 2.172852142230604, -2.1002648351941713, -2.102721330893119, -0.9877829086894728, -1.0676116292956663, -1.0192428650786522, 2.094712042430805, -1.0733252771510655, 2.159445296629508, 4.161934837701429, -1.0417452262778906, 2.133156504358962, 4.130757471618797, -1.046178937669134, 2.1069010693314096, 1.0285863141045168, 4.1833404461238235, 2.0736709073698916, 4.198228386097217, -2.0651976455385674, -1.6635751644553118, 5.250136458676524, 4.175297379972089, 4.127745712909671, -1.7929403144428517, 1.080067978789381, 1.06158721074802, -1.003403095739019, 1.0153672625048964, 4.168789536280264, 2.115093899700153, -0.9927410101585546, 1.0498983804642095, -1.0431856025084676, -0.9986635442233667, -2.1420581934367786, 2.077603652523412, 1.0687975028266326, 1.0386417096171368, 1.0563761940782868, 4.163186310988879, -0.9957096448022372, 2.0674351356930902, 5.302070511814815, 1.0757091235987895, 4.186435592209754, 1.065984456115383, -4.215395216182613, 2.0106356766090747, 2.0836755201430353, -1.2693043193809321, 1.038858650568516, 1.0495209040040812, -1.0608307558303673, 4.166749786708494, 2.1306223261662605, -1.0228989491661626, 4.184475026398806, -1.024449053060624, 4.1773641155778645, 1.0394095882903764, -1.0063154021962906, -1.003852013716389, 1.8424515809282416, 2.080862824328822]|-2084.1013183593750000|      0.25000000|[10177, 0, 0, 636]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     133|[2.018659150511939, 1.0494016831650392, -5.253842407342427, 1.0647434771166249, 4.176201028370762, -1.3362434444228664, 1.0319342387235588, 4.18704132476966, 1.0249241796999544, 1.0366576111909462, -5.254627158337113, 1.066286810636125, 2.113593303326518, 0.989545339095399, 1.039421945451866, -0.9728591686950688, 1.0642360404315845, -1.1507390064250014, -2.1043375908604633, -2.0901184720470245, -4.25417471663209, 2.1203525694711782, -4.110831063966302, -0.9912903529750287, -1.0454163574570348, -1.0315107853454093, -0.9718245535022886, 4.195697201442748, -1.0456392011301383, -0.9861304712263678, -1.0518523825079453, -1.1125362424824838, 2.1201920726894, 1.0406790212733923, -4.165103855226802, 2.172852142230604, -2.1002648351941713, -2.102721330893119, -0.9877829086894728, -1.0676116292956663, -1.0192428650786522, 2.094712042430805, -1.0733252771510655, 2.159445296629508, 4.161934837701429, -1.0417452262778906, 2.133156504358962, 4.130757471618797, -1.046178937669134, 2.1069010693314096, 1.0285863141045168, 4.1833404461238235, 2.0736709073698916, 4.198228386097217, -2.0651976455385674, -1.6635751644553118, 5.250136458676524, 4.175297379972089, 4.127745712909671, -1.7929403144428517, 1.080067978789381, 1.06158721074802, -1.003403095739019, 1.0153672625048964, 4.168789536280264, 2.115093899700153, -0.9927410101585546, 1.0498983804642095, -1.0431856025084676, -0.9986635442233667, -2.1420581934367786, 2.077603652523412, 1.0687975028266326, 1.0386417096171368, 1.0563761940782868, 4.163186310988879, -0.9957096448022372, 2.0674351356930902, 5.302070511814815, 1.0757091235987895, 4.186435592209754, 1.065984456115383, -4.215395216182613, 2.0106356766090747, 2.0836755201430353, -1.2693043193809321, 1.038858650568516, 1.0495209040040812, -1.0608307558303673, 4.166749786708494, 2.1306223261662605, -1.0228989491661626, 4.184475026398806, -1.024449053060624, 4.1773641155778645, 1.0394095882903764, -1.0063154021962906, -1.003852013716389, 1.8424515809282416, 2.080862824328822]|-2084.1013183593750000|      0.12500000|[10289, 0, 0, 643]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     134|[2.018659150511939, 1.0494016831650392, -5.253842407342427, 1.0647434771166249, 4.176201028370762, -1.3362434444228664, 1.0319342387235588, 4.18704132476966, 1.0249241796999544, 1.0366576111909462, -5.254627158337113, 1.066286810636125, 2.113593303326518, 0.989545339095399, 1.039421945451866, -0.9728591686950688, 1.0642360404315845, -1.1507390064250014, -2.1043375908604633, -2.0901184720470245, -4.25417471663209, 2.1203525694711782, -4.110831063966302, -0.9912903529750287, -1.0454163574570348, -1.0315107853454093, -0.9718245535022886, 4.195697201442748, -1.0456392011301383, -0.9861304712263678, -1.0518523825079453, -1.1125362424824838, 2.1201920726894, 1.0406790212733923, -4.165103855226802, 2.172852142230604, -2.1002648351941713, -2.102721330893119, -0.9877829086894728, -1.0676116292956663, -1.0192428650786522, 2.094712042430805, -1.0733252771510655, 2.159445296629508, 4.161934837701429, -1.0417452262778906, 2.133156504358962, 4.130757471618797, -1.046178937669134, 2.1069010693314096, 1.0285863141045168, 4.1833404461238235, 2.0736709073698916, 4.198228386097217, -2.0651976455385674, -1.6635751644553118, 5.250136458676524, 4.175297379972089, 4.127745712909671, -1.7929403144428517, 1.080067978789381, 1.06158721074802, -1.003403095739019, 1.0153672625048964, 4.168789536280264, 2.115093899700153, -0.9927410101585546, 1.0498983804642095, -1.0431856025084676, -0.9986635442233667, -2.1420581934367786, 2.077603652523412, 1.0687975028266326, 1.0386417096171368, 1.0563761940782868, 4.163186310988879, -0.9957096448022372, 2.0674351356930902, 5.302070511814815, 1.0757091235987895, 4.186435592209754, 1.065984456115383, -4.215395216182613, 2.0106356766090747, 2.0836755201430353, -1.2693043193809321, 1.038858650568516, 1.0495209040040812, -1.0608307558303673, 4.166749786708494, 2.1306223261662605, -1.0228989491661626, 4.184475026398806, -1.024449053060624, 4.1773641155778645, 1.0394095882903764, -1.0063154021962906, -1.003852013716389, 1.8424515809282416, 2.080862824328822]|-2084.1013183593750000|      0.06250000|[10401, 0, 0, 650]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     135|[2.024766199748291, 1.05449113538929, -5.253277844607887, 1.051056378731975, 4.168944539949813, -1.3422301557427745, 1.0459970363227737, 4.172333726701922, 1.026089070084638, 1.0493096217875084, -5.247357093614715, 1.065836372271441, 2.113912361149991, 0.9849064050803465, 1.0395649001296219, -0.975944751589196, 1.067768101367041, -1.151491656797782, -2.0944630338123953, -2.0942323160932528, -4.246801530174822, 2.107386968310523, -4.120108333913265, -0.9994550292949198, -1.0466367721877603, -1.0325368114117994, -0.970021823941229, 4.191139998496358, -1.0492772335145084, -0.9921821715694058, -1.0525177366508383, -1.1176142836959633, 2.1244602923575133, 1.0464004259694755, -4.1687647452458405, 2.1681423809988862, -2.09432698244134, -2.1089705182870055, -0.9943496164898523, -1.061219178099687, -1.0242906571515205, 2.0962044028674955, -1.0734818075782415, 2.150516616815437, 4.161174431138835, -1.0413463913536896, 2.14147590317802, 4.129527850254722, -1.0390388462498172, 2.1116762673482907, 1.0226479224533953, 4.178097221197299, 2.084392296714998, 4.204450765474761, -2.073127298912329, -1.67068701502195, 5.250511653023067, 4.171879444062795, 4.130664731663385, -1.8043514751397465, 1.0636392484051227, 1.0628650976510294, -0.9975707407118368, 1.0186668696729824, 4.161424570995897, 2.1163823304628697, -0.9911916325260458, 1.0546657115866271, -1.033981346675649, -0.9955833010435524, -2.141979097482961, 2.0809721643309533, 1.0668951852664719, 1.0444043951001725, 1.0586669185387678, 4.174609806023717, -1.0002982644590626, 2.066719681706412, 5.3023626219040505, 1.0726733678691724, 4.18021529793808, 1.0648100527796571, -4.214237108776159, 2.009632616462914, 2.0887266455921742, -1.2689780320084407, 1.0446420456829175, 1.0599794476227777, -1.0612088512600304, 4.165446440219662, 2.1177625322580775, -1.012563494367835, 4.188365877821936, -1.0260432339793386, 4.1840399391908365, 1.038019350839557, -1.0067300505448777, -1.0101947504260569, 1.8461818624180788, 2.0846061947608896]|-2084.7863769531250000|      0.12500000|[10433, 0, 0, 652]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     136|[2.0400588804126865, 1.0627687156504493, -5.2524630377173525, 1.0636753382695332, 4.162846404148597, -1.3298222405631814, 1.0500708989558478, 4.1705714345069484, 1.0358883960428977, 1.0615172690927757, -5.252759670613772, 1.055851751932276, 2.1315062788713863, 0.9863346362696814, 1.0594676390658107, -0.9915495280307033, 1.0620644280543876, -1.1497224853955392, -2.103762780538247, -2.0919967777841495, -4.227353930737341, 2.117860764852875, -4.1251745307521395, -1.00724306489895, -1.0312041400622804, -1.0216019280370754, -0.9639876648357819, 4.176395618256177, -1.07081898666613, -1.0056221227142632, -1.0415973370188862, -1.11100831912558, 2.1127920499351247, 1.0595943269222519, -4.176851263129927, 2.16673138863434, -2.101343300611384, -2.089692746662076, -1.0204983394731064, -1.08224273682921, -1.0328293311794732, 2.120141675182873, -1.0770078482906729, 2.153545619828271, 4.1368826168111195, -1.0508846581349618, 2.128354645529822, 4.10778514263418, -1.035286795927541, 2.1139787892480904, 1.014521534811452, 4.172754126167617, 2.097454178928935, 4.204132804781076, -2.071971204397159, -1.6775806185030255, 5.236415997855396, 4.202488431206963, 4.1517269173427644, -1.818045624165694, 1.0827093924177047, 1.0620695723569462, -1.0245041667640022, 1.01714093822329, 4.153724659422006, 2.096265810251616, -0.988920684235837, 1.0524774031423652, -1.0112697905993853, -0.99078154492795, -2.1366355618340434, 2.0667143092451736, 1.0774944551394994, 1.0444506239800917, 1.0625425295129856, 4.170655163524548, -0.9956243495054149, 2.0715928893560163, 5.286807020494309, 1.0672090993790742, 4.192780913593761, 1.0529731266265119, -4.21126293419843, 2.002949151161811, 2.090154408949786, -1.2592842833287805, 1.0554852567168633, 1.0592671664564886, -1.0691591927463266, 4.189264436109127, 2.1024384270175824, -1.0131076016693457, 4.182378364515476, -1.04700494463707, 4.180884911396343, 1.0498388635476492, -1.0225768151753731, -1.0256532058780534, 1.8473073604275227, 2.096591569829473]|-2085.3845214843750000|      0.25000000|[10465, 0, 0, 654]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     137|[2.0400588804126865, 1.0627687156504493, -5.2524630377173525, 1.0636753382695332, 4.162846404148597, -1.3298222405631814, 1.0500708989558478, 4.1705714345069484, 1.0358883960428977, 1.0615172690927757, -5.252759670613772, 1.055851751932276, 2.1315062788713863, 0.9863346362696814, 1.0594676390658107, -0.9915495280307033, 1.0620644280543876, -1.1497224853955392, -2.103762780538247, -2.0919967777841495, -4.227353930737341, 2.117860764852875, -4.1251745307521395, -1.00724306489895, -1.0312041400622804, -1.0216019280370754, -0.9639876648357819, 4.176395618256177, -1.07081898666613, -1.0056221227142632, -1.0415973370188862, -1.11100831912558, 2.1127920499351247, 1.0595943269222519, -4.176851263129927, 2.16673138863434, -2.101343300611384, -2.089692746662076, -1.0204983394731064, -1.08224273682921, -1.0328293311794732, 2.120141675182873, -1.0770078482906729, 2.153545619828271, 4.1368826168111195, -1.0508846581349618, 2.128354645529822, 4.10778514263418, -1.035286795927541, 2.1139787892480904, 1.014521534811452, 4.172754126167617, 2.097454178928935, 4.204132804781076, -2.071971204397159, -1.6775806185030255, 5.236415997855396, 4.202488431206963, 4.1517269173427644, -1.818045624165694, 1.0827093924177047, 1.0620695723569462, -1.0245041667640022, 1.01714093822329, 4.153724659422006, 2.096265810251616, -0.988920684235837, 1.0524774031423652, -1.0112697905993853, -0.99078154492795, -2.1366355618340434, 2.0667143092451736, 1.0774944551394994, 1.0444506239800917, 1.0625425295129856, 4.170655163524548, -0.9956243495054149, 2.0715928893560163, 5.286807020494309, 1.0672090993790742, 4.192780913593761, 1.0529731266265119, -4.21126293419843, 2.002949151161811, 2.090154408949786, -1.2592842833287805, 1.0554852567168633, 1.0592671664564886, -1.0691591927463266, 4.189264436109127, 2.1024384270175824, -1.0131076016693457, 4.182378364515476, -1.04700494463707, 4.180884911396343, 1.0498388635476492, -1.0225768151753731, -1.0256532058780534, 1.8473073604275227, 2.096591569829473]|-2085.3845214843750000|      0.12500000|[10577, 0, 0, 661]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     138|[2.0450590561286197, 1.0501537395882015, -5.255713212354729, 1.0914236968831792, 4.156296313390038, -1.318824282118274, 1.0522268369173342, 4.177712747295675, 1.0555106916448294, 1.0523644026445276, -5.247774754820209, 1.0450016718684263, 2.137023404249961, 1.002476868325428, 1.0700896996104958, -1.004775558184331, 1.0568426289258623, -1.1704637318399724, -2.1013950027627564, -2.091927022909348, -4.2504465612019855, 2.139080343904005, -4.131685098214335, -1.0003255764335204, -1.034632601263979, -1.0497865590537439, -0.9699262513514736, 4.169947645929425, -1.0677686798951027, -0.9745339824205814, -1.0275236182998253, -1.128862828440594, 2.1010161477178153, 1.0440872667847865, -4.194426873765412, 2.159021799528485, -2.1082154807565447, -2.092444252494962, -1.0347145517841423, -1.064523268562928, -1.0320665533697386, 2.1230277874336094, -1.0785166286615868, 2.1438094364725884, 4.142614503067839, -1.0443531915131499, 2.1314740315446405, 4.121937282032871, -1.0208650540778093, 2.1038427380026157, 0.9977452886797452, 4.18698541447062, 2.110469903921, 4.189117621423748, -2.063824739370298, -1.6759688248991906, 5.2341484331859585, 4.183794374867139, 4.1481498788706705, -1.8282747728101418, 1.0840889502181699, 1.0643265884282254, -1.0438371273906557, 1.0356043116852915, 4.152000387389491, 2.1043087222881387, -0.9812020792261952, 1.0523524972970595, -1.0095245513174138, -0.9994799196218728, -2.125021942104319, 2.0741901525617745, 1.0576428199576116, 1.0466647353534455, 1.052437548034486, 4.166180078830956, -0.9946926770014072, 2.0851861084507384, 5.2942208115766025, 1.0752836457509245, 4.171242896460013, 1.0440608613723736, -4.210811920249686, 1.9891690912989783, 2.0919055754682665, -1.2326438475728005, 1.0599463674188354, 1.0484753680213925, -1.0471079519237356, 4.176658491733382, 2.0980697269780317, -1.0087157240070868, 4.17988247880371, -1.024118828064417, 4.1850641100616155, 1.0412968584038749, -1.0331082012663915, -1.0487765783804768, 1.8654332364082236, 2.106172129934866]|-2086.0192871093750000|      0.25000000|[10609, 0, 0, 663]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
