k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     231|[0.9078196964011156, -0.1036252939798961, 1.9440702564361865, 0.5120124200197006, 0.0655300602921091, 1.5562709547450588, 1.1646015667473493, 0.0506643984515998, 1.5169580421905722, -0.4675141408262643, 0.0961910903114857, 2.1397500844696964, 0.8711623136562779, 0.464195317849393, 1.7818130740978135, 0.7285671484995124, -0.1004209120997583, 2.329722211088362, 0.9794458719733042, 0.5821228315321494, 2.1151538472906277, 4.159081087088439, 0.9107692425453159, 1.8376104930978974, 0.1673643790765679, 0.0147286859845548, 2.488055381678094, 3.956351350566941, 1.0665293225104708, 2.749323687953657, -0.3354953244917926, 0.120609088719471, 2.933573203380367, -0.2591681810731562, 0.0956392730739521, 2.892462121760377, 0.143500361479525, 0.1626754601176106, 3.251468738237136, 0.5879985408801853, -0.1922290361466046, 3.3201214868308107, -0.5456696639657884, 0.1463377142866391, 3.1614421232863936, 0.9764159952793785, 0.38170829662295, 3.492914023243397, -0.1480218881996853, 0.109533245683438, 3.712292022264794, -0.4062807586776619, 0.1310086660508447, 3.564252003429918, 0.3113640911976919, -0.1804013885476621, 3.883422939880707, 0.1203774062349084, 0.0923142580327303, 3.848801854320316, -0.319416146111147, 0.145239151584505, 4.032485772403635, 0.3168278733967006, 0.2600839221693356, 4.061847198178995, 0.4704069421570728, 0.2997308375918956, 4.612167468199556, 0.3204844103360973, 0.2345287189253491, 4.654613743669619, 0.3594679089188293, -0.1158757529951715, 4.605143481385904, 0.1854924493244859, 0.1762406875949007, 4.817196932764536, 0.3725323735078181, -0.1337130542703095, 4.789057546217814, 0.1274654327481643, 0.068391357570876, 5.019905345828676, -0.085371450668656, 0.1424109491701867, 5.5154993300614485, 0.0366329298948291, 0.1098534337547238, 5.621602121158439, 0.3899593241551275, -0.0622334987635776, 2.584326150730971, 0.2591404490116521, -0.2037195881107915, 3.8455650721748085, 0.3149507467084451, -0.1068358995547388, 5.051591030903114]|843.9414062500000000|      0.00781250|[34210, 2344, 0, 586]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     232|[0.9078196964011156, -0.1036252939798961, 1.9440702564361865, 0.5120124200197006, 0.0655300602921091, 1.5562709547450588, 1.1646015667473493, 0.0506643984515998, 1.5169580421905722, -0.4675141408262643, 0.0961910903114857, 2.1397500844696964, 0.8711623136562779, 0.464195317849393, 1.7818130740978135, 0.7285671484995124, -0.1004209120997583, 2.329722211088362, 0.9794458719733042, 0.5821228315321494, 2.1151538472906277, 4.159081087088439, 0.9107692425453159, 1.8376104930978974, 0.1673643790765679, 0.0147286859845548, 2.488055381678094, 3.956351350566941, 1.0665293225104708, 2.749323687953657, -0.3354953244917926, 0.120609088719471, 2.933573203380367, -0.2591681810731562, 0.0956392730739521, 2.892462121760377, 0.143500361479525, 0.1626754601176106, 3.251468738237136, 0.5879985408801853, -0.1922290361466046, 3.3201214868308107, -0.5456696639657884, 0.1463377142866391, 3.1614421232863936, 0.9764159952793785, 0.38170829662295, 3.492914023243397, -0.1480218881996853, 0.109533245683438, 3.712292022264794, -0.4062807586776619, 0.1310086660508447, 3.564252003429918, 0.3113640911976919, -0.1804013885476621, 3.883422939880707, 0.1203774062349084, 0.0923142580327303, 3.848801854320316, -0.319416146111147, 0.145239151584505, 4.032485772403635, 0.3168278733967006, 0.2600839221693356, 4.061847198178995, 0.4704069421570728, 0.2997308375918956, 4.612167468199556, 0.3204844103360973, 0.2345287189253491, 4.654613743669619, 0.3594679089188293, -0.1158757529951715, 4.605143481385904, 0.1854924493244859, 0.1762406875949007, 4.817196932764536, 0.3725323735078181, -0.1337130542703095, 4.789057546217814, 0.1274654327481643, 0.068391357570876, 5.019905345828676, -0.085371450668656, 0.1424109491701867, 5.5154993300614485, 0.0366329298948291, 0.1098534337547238, 5.621602121158439, 0.3899593241551275, -0.0622334987635776, 2.584326150730971, 0.2591404490116521, -0.2037195881107915, 3.8455650721748085, 0.3149507467084451, -0.1068358995547388, 5.051591030903114]|843.9414062500000000|      0.00390625|[34384, 2356, 0, 589]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     233|[0.9079300818969732, -0.1038892328964114, 1.9439948775269527, 0.5121781967497987, 0.0653588639274766, 1.5564922606211475, 1.164530269492418, 0.0505480177327569, 1.5169372319785357, -0.4681628671377037, 0.0965480147285578, 2.140006404731556, 0.8715884530695541, 0.463790092837237, 1.7810322314141764, 0.7286193630491563, -0.1004979321195082, 2.3298307966437477, 0.9789346331017191, 0.582486406614282, 2.114928725555092, 4.159332815921631, 0.911053875560583, 1.8376886328220798, 0.1676796034496003, 0.0132798753438082, 2.489033615483283, 3.95636058941189, 1.0664899759805886, 2.749144044327497, -0.3353300581867751, 0.1210982647421181, 2.9337255034141276, -0.2589520243862479, 0.0957536602438864, 2.8921166049916045, 0.1435051614490046, 0.1625089838482357, 3.2510807359304046, 0.5886387695863768, -0.1925227796615453, 3.3202834318736545, -0.5457107874518324, 0.1461564380313012, 3.160877257505493, 0.9767736839212582, 0.3818026522649094, 3.4926995182090352, -0.1481632128845593, 0.1099942831915596, 3.7119766512010224, -0.4067097909865524, 0.1306590078718503, 3.563980777873711, 0.311918245673713, -0.1805015658814998, 3.8828752140375102, 0.1193750733046908, 0.0923742375420897, 3.8487778306694627, -0.3202273499672533, 0.1457876431484113, 4.032633963400984, 0.3161896216709744, 0.2603581921046247, 4.061923781738865, 0.4699864363065838, 0.2991240141009436, 4.61178313040126, 0.3205124842341092, 0.2348457923592372, 4.654533788705088, 0.3595075149957364, -0.1167793347369571, 4.604912243765209, 0.1849944127887823, 0.1764674032186963, 4.817363348126753, 0.3724930253043237, -0.1342282819350802, 4.789342393289745, 0.1271894406364975, 0.0686298459153073, 5.0197247547407144, -0.0852107720272525, 0.1422303786238916, 5.515505434362389, 0.0363513569832192, 0.1099900663710668, 5.621884994062633, 0.3898314521882396, -0.0625550768736236, 2.584338388823093, 0.2594734301480995, -0.2033597959812877, 3.8452253338627513, 0.3155216907495029, -0.1069962241076726, 5.05082780855982]|840.9545288085937500|      0.00781250|[34558, 2368, 0, 592]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     234|[0.9079300818969732, -0.1038892328964114, 1.9439948775269527, 0.5121781967497987, 0.0653588639274766, 1.5564922606211475, 1.164530269492418, 0.0505480177327569, 1.5169372319785357, -0.4681628671377037, 0.0965480147285578, 2.140006404731556, 0.8715884530695541, 0.463790092837237, 1.7810322314141764, 0.7286193630491563, -0.1004979321195082, 2.3298307966437477, 0.9789346331017191, 0.582486406614282, 2.114928725555092, 4.159332815921631, 0.911053875560583, 1.8376886328220798, 0.1676796034496003, 0.0132798753438082, 2.489033615483283, 3.95636058941189, 1.0664899759805886, 2.749144044327497, -0.3353300581867751, 0.1210982647421181, 2.9337255034141276, -0.2589520243862479, 0.0957536602438864, 2.8921166049916045, 0.1435051614490046, 0.1625089838482357, 3.2510807359304046, 0.5886387695863768, -0.1925227796615453, 3.3202834318736545, -0.5457107874518324, 0.1461564380313012, 3.160877257505493, 0.9767736839212582, 0.3818026522649094, 3.4926995182090352, -0.1481632128845593, 0.1099942831915596, 3.7119766512010224, -0.4067097909865524, 0.1306590078718503, 3.563980777873711, 0.311918245673713, -0.1805015658814998, 3.8828752140375102, 0.1193750733046908, 0.0923742375420897, 3.8487778306694627, -0.3202273499672533, 0.1457876431484113, 4.032633963400984, 0.3161896216709744, 0.2603581921046247, 4.061923781738865, 0.4699864363065838, 0.2991240141009436, 4.61178313040126, 0.3205124842341092, 0.2348457923592372, 4.654533788705088, 0.3595075149957364, -0.1167793347369571, 4.604912243765209, 0.1849944127887823, 0.1764674032186963, 4.817363348126753, 0.3724930253043237, -0.1342282819350802, 4.789342393289745, 0.1271894406364975, 0.0686298459153073, 5.0197247547407144, -0.0852107720272525, 0.1422303786238916, 5.515505434362389, 0.0363513569832192, 0.1099900663710668, 5.621884994062633, 0.3898314521882396, -0.0625550768736236, 2.584338388823093, 0.2594734301480995, -0.2033597959812877, 3.8452253338627513, 0.3155216907495029, -0.1069962241076726, 5.05082780855982]|840.9545288085937500|      0.00390625|[34734, 2380, 0, 595]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     235|[0.9082836460492031, -0.1037992030162632, 1.943676224740785, 0.5119228468081031, 0.065453132682542, 1.556518241135603, 1.1638567315836406, 0.0503424400916609, 1.5166456303282407, -0.4681547549500219, 0.0967245406755514, 2.140401050395548, 0.8715430125849867, 0.4635724464004311, 1.7809177172834358, 0.7289438950450732, -0.1005708874829649, 2.330340900837488, 0.9793538648101204, 0.582191739210511, 2.11520664624664, 4.1594189015402145, 0.9115370128105577, 1.8370546030908823, 0.1679115754181013, 0.0146797151791772, 2.4877607627299634, 3.956477604271205, 1.0664451879750292, 2.748946604796788, -0.335573976172002, 0.1208883185489581, 2.9336813416184677, -0.2596997708809849, 0.0952693761259395, 2.891781885282581, 0.1432188367805163, 0.1628427055458901, 3.2513339193729824, 0.5885979121702624, -0.1931153454792736, 3.320219112186993, -0.5459103540392289, 0.146461831471058, 3.160774871617497, 0.9760926100238301, 0.3818021255514839, 3.493449825754641, -0.148565128294673, 0.1105581731883834, 3.7118542405083255, -0.4061256619334624, 0.1306839857878151, 3.563466237424188, 0.3113866592519655, -0.1802171010337236, 3.882692921264535, 0.1189659006599079, 0.0925814983702574, 3.8481768575981135, -0.3204525243449025, 0.1464137224764674, 4.033073204622234, 0.3155775863834469, 0.2603659841670343, 4.061629727646076, 0.4697034246004496, 0.2995423431084584, 4.611612319423601, 0.3205064649448683, 0.2346123621232051, 4.654647783877309, 0.3598220890998645, -0.1164933907995397, 4.604300895554431, 0.1843080055784032, 0.1765126367420898, 4.81753704881922, 0.3722836857861127, -0.1346316830403318, 4.789267978265893, 0.1269691737293534, 0.0689683501548798, 5.019527398434238, -0.0856751565426003, 0.1422589632462347, 5.515948211863433, 0.0368112786276635, 0.109583769333184, 5.622042123708637, 0.3897256678108118, -0.0628164107487587, 2.584476768273717, 0.2598361162669641, -0.2035281393906222, 3.845466782961084, 0.3154156193530769, -0.1069389822932306, 5.050445478340136]|839.7482299804687500|      0.00781250|[34852, 2388, 0, 597]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     236|[0.9082836460492031, -0.1037992030162632, 1.943676224740785, 0.5119228468081031, 0.065453132682542, 1.556518241135603, 1.1638567315836406, 0.0503424400916609, 1.5166456303282407, -0.4681547549500219, 0.0967245406755514, 2.140401050395548, 0.8715430125849867, 0.4635724464004311, 1.7809177172834358, 0.7289438950450732, -0.1005708874829649, 2.330340900837488, 0.9793538648101204, 0.582191739210511, 2.11520664624664, 4.1594189015402145, 0.9115370128105577, 1.8370546030908823, 0.1679115754181013, 0.0146797151791772, 2.4877607627299634, 3.956477604271205, 1.0664451879750292, 2.748946604796788, -0.335573976172002, 0.1208883185489581, 2.9336813416184677, -0.2596997708809849, 0.0952693761259395, 2.891781885282581, 0.1432188367805163, 0.1628427055458901, 3.2513339193729824, 0.5885979121702624, -0.1931153454792736, 3.320219112186993, -0.5459103540392289, 0.146461831471058, 3.160774871617497, 0.9760926100238301, 0.3818021255514839, 3.493449825754641, -0.148565128294673, 0.1105581731883834, 3.7118542405083255, -0.4061256619334624, 0.1306839857878151, 3.563466237424188, 0.3113866592519655, -0.1802171010337236, 3.882692921264535, 0.1189659006599079, 0.0925814983702574, 3.8481768575981135, -0.3204525243449025, 0.1464137224764674, 4.033073204622234, 0.3155775863834469, 0.2603659841670343, 4.061629727646076, 0.4697034246004496, 0.2995423431084584, 4.611612319423601, 0.3205064649448683, 0.2346123621232051, 4.654647783877309, 0.3598220890998645, -0.1164933907995397, 4.604300895554431, 0.1843080055784032, 0.1765126367420898, 4.81753704881922, 0.3722836857861127, -0.1346316830403318, 4.789267978265893, 0.1269691737293534, 0.0689683501548798, 5.019527398434238, -0.0856751565426003, 0.1422589632462347, 5.515948211863433, 0.0368112786276635, 0.109583769333184, 5.622042123708637, 0.3897256678108118, -0.0628164107487587, 2.584476768273717, 0.2598361162669641, -0.2035281393906222, 3.845466782961084, 0.3154156193530769, -0.1069389822932306, 5.050445478340136]|839.7482299804687500|      0.00390625|[35028, 2400, 0, 600]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     237|[0.9083906026300748, -0.1036194437520924, 1.9434741476938864, 0.51165000986851, 0.0649818975230623, 1.5565139979427114, 1.1641050798286263, 0.0505182905804781, 1.516590520045692, -0.4686226653630803, 0.0965326094587739, 2.140968830260321, 0.871067294517814, 0.4634207217430988, 1.7811934284377025, 0.7283749421366996, -0.1002955694226419, 2.3305308267838, 0.9793841962812974, 0.5818683959596889, 2.115161714119486, 4.158830849540077, 0.9116536675653185, 1.8368678248671146, 0.1684261208891031, 0.01292711052744, 2.4885784755520253, 3.956437106786899, 1.0669670315007793, 2.7486875590989257, -0.3358868385136916, 0.1209980351740219, 2.933299678752606, -0.2601602511203604, 0.0949695997696272, 2.891794309527746, 0.1428804446741541, 0.1626892242863077, 3.251142202157872, 0.5885010282708847, -0.1921040754827284, 3.320361403653958, -0.5459761375024291, 0.1465234159238614, 3.1605970179533402, 0.9761579565583378, 0.3817841549157614, 3.4927617308963788, -0.1484552797900737, 0.1103789871983187, 3.7112046429233545, -0.4059531465333675, 0.130405042573343, 3.5633371619895065, 0.3114875419995047, -0.1803409639875837, 3.8832882108467084, 0.1188007585031022, 0.0927230451991426, 3.8488164272967054, -0.3209368008153473, 0.1467579220819689, 4.033232193333412, 0.3154289277493074, 0.2612560470157045, 4.0605644031906, 0.4697305459059299, 0.299805423252076, 4.611634546905041, 0.3202675815770861, 0.2345400228251411, 4.654823652926468, 0.3597784755811541, -0.1166204267183166, 4.604324795410385, 0.1844317011671733, 0.1765002896263183, 4.817828122130972, 0.372583762516224, -0.1347384304460686, 4.78933213331071, 0.1269298160949771, 0.0691076556675663, 5.0193910392798875, -0.0864059274257542, 0.1425881841979908, 5.515516005138218, 0.0360757239746325, 0.1097985823119589, 5.62205920952835, 0.3894399630469356, -0.0625024578024451, 2.5843469256535108, 0.2598692133785209, -0.2037112114099754, 3.8453347549057404, 0.3153038644293376, -0.1064344850271968, 5.050023577893695]|837.4415283203125000|      0.00781250|[35146, 2408, 0, 602]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     238|[0.9083906026300748, -0.1036194437520924, 1.9434741476938864, 0.51165000986851, 0.0649818975230623, 1.5565139979427114, 1.1641050798286263, 0.0505182905804781, 1.516590520045692, -0.4686226653630803, 0.0965326094587739, 2.140968830260321, 0.871067294517814, 0.4634207217430988, 1.7811934284377025, 0.7283749421366996, -0.1002955694226419, 2.3305308267838, 0.9793841962812974, 0.5818683959596889, 2.115161714119486, 4.158830849540077, 0.9116536675653185, 1.8368678248671146, 0.1684261208891031, 0.01292711052744, 2.4885784755520253, 3.956437106786899, 1.0669670315007793, 2.7486875590989257, -0.3358868385136916, 0.1209980351740219, 2.933299678752606, -0.2601602511203604, 0.0949695997696272, 2.891794309527746, 0.1428804446741541, 0.1626892242863077, 3.251142202157872, 0.5885010282708847, -0.1921040754827284, 3.320361403653958, -0.5459761375024291, 0.1465234159238614, 3.1605970179533402, 0.9761579565583378, 0.3817841549157614, 3.4927617308963788, -0.1484552797900737, 0.1103789871983187, 3.7112046429233545, -0.4059531465333675, 0.130405042573343, 3.5633371619895065, 0.3114875419995047, -0.1803409639875837, 3.8832882108467084, 0.1188007585031022, 0.0927230451991426, 3.8488164272967054, -0.3209368008153473, 0.1467579220819689, 4.033232193333412, 0.3154289277493074, 0.2612560470157045, 4.0605644031906, 0.4697305459059299, 0.299805423252076, 4.611634546905041, 0.3202675815770861, 0.2345400228251411, 4.654823652926468, 0.3597784755811541, -0.1166204267183166, 4.604324795410385, 0.1844317011671733, 0.1765002896263183, 4.817828122130972, 0.372583762516224, -0.1347384304460686, 4.78933213331071, 0.1269298160949771, 0.0691076556675663, 5.0193910392798875, -0.0864059274257542, 0.1425881841979908, 5.515516005138218, 0.0360757239746325, 0.1097985823119589, 5.62205920952835, 0.3894399630469356, -0.0625024578024451, 2.5843469256535108, 0.2598692133785209, -0.2037112114099754, 3.8453347549057404, 0.3153038644293376, -0.1064344850271968, 5.050023577893695]|837.4415283203125000|      0.00390625|[35321, 2420, 0, 605]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     239|[0.9087968374031365, -0.1030238733160108, 1.9429631476025966, 0.5115585705771463, 0.0650064715955962, 1.5559079853752182, 1.1643585000554693, 0.0505259197239613, 1.5170537437647138, -0.4683736100674336, 0.0963826899003615, 2.1413082270852737, 0.8710706161497686, 0.4637158883035227, 1.7807337430719525, 0.7288230833905696, -0.1003651824429119, 2.3310701205497315, 0.9792676659521589, 0.581807304323214, 2.1149033935300126, 4.157897462451045, 0.9122623789182448, 1.8368896524089453, 0.1689978681192766, 0.0145037395988765, 2.4885568632095088, 3.9558296430056736, 1.0665981332813115, 2.748227287930407, -0.3357148993086993, 0.1209408228951436, 2.9330275809164514, -0.2598771676478688, 0.094676194964978, 2.8910142891192554, 0.1433133296892873, 0.1623883218904267, 3.2511821562031855, 0.5893320810964214, -0.1919295968446591, 3.3199956990413866, -0.5457375511133103, 0.1465853241543889, 3.1607397689738304, 0.9761674827429879, 0.3817000411552652, 3.4931843948497576, -0.1483013051234792, 0.1105096692443919, 3.7111888483782667, -0.4060093161560503, 0.1301820621638081, 3.5630481521234376, 0.311541267235079, -0.1802719579725575, 3.8835376731631333, 0.1189140435821902, 0.0933173867155922, 3.8481997843973135, -0.3211528531552179, 0.1465828283772495, 4.033772362925809, 0.315435891655149, 0.261483906191219, 4.060296151477585, 0.4696462189732643, 0.2992109838915111, 4.611846014258708, 0.3197307884143541, 0.2344089282254306, 4.655472117685275, 0.3599550280316138, -0.1173864007676141, 4.604366724103846, 0.184559644083457, 0.1766512195299547, 4.818260488073862, 0.3729806743001607, -0.1346394843176359, 4.788941480207387, 0.1268173841282631, 0.0693314938132764, 5.020001782489605, -0.0862451744450926, 0.1426194650416737, 5.515994368715924, 0.0362847740403519, 0.110022364833114, 5.622377063468693, 0.3892676975950189, -0.0624975876228675, 2.58349126796798, 0.259821213847135, -0.2036414654830014, 3.8455569033579575, 0.3151171011426895, -0.1060378881495173, 5.04992918229896]|835.4108886718750000|      0.00781250|[35496, 2432, 0, 608]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     240|[0.9087968374031365, -0.1030238733160108, 1.9429631476025966, 0.5115585705771463, 0.0650064715955962, 1.5559079853752182, 1.1643585000554693, 0.0505259197239613, 1.5170537437647138, -0.4683736100674336, 0.0963826899003615, 2.1413082270852737, 0.8710706161497686, 0.4637158883035227, 1.7807337430719525, 0.7288230833905696, -0.1003651824429119, 2.3310701205497315, 0.9792676659521589, 0.581807304323214, 2.1149033935300126, 4.157897462451045, 0.9122623789182448, 1.8368896524089453, 0.1689978681192766, 0.0145037395988765, 2.4885568632095088, 3.9558296430056736, 1.0665981332813115, 2.748227287930407, -0.3357148993086993, 0.1209408228951436, 2.9330275809164514, -0.2598771676478688, 0.094676194964978, 2.8910142891192554, 0.1433133296892873, 0.1623883218904267, 3.2511821562031855, 0.5893320810964214, -0.1919295968446591, 3.3199956990413866, -0.5457375511133103, 0.1465853241543889, 3.1607397689738304, 0.9761674827429879, 0.3817000411552652, 3.4931843948497576, -0.1483013051234792, 0.1105096692443919, 3.7111888483782667, -0.4060093161560503, 0.1301820621638081, 3.5630481521234376, 0.311541267235079, -0.1802719579725575, 3.8835376731631333, 0.1189140435821902, 0.0933173867155922, 3.8481997843973135, -0.3211528531552179, 0.1465828283772495, 4.033772362925809, 0.315435891655149, 0.261483906191219, 4.060296151477585, 0.4696462189732643, 0.2992109838915111, 4.611846014258708, 0.3197307884143541, 0.2344089282254306, 4.655472117685275, 0.3599550280316138, -0.1173864007676141, 4.604366724103846, 0.184559644083457, 0.1766512195299547, 4.818260488073862, 0.3729806743001607, -0.1346394843176359, 4.788941480207387, 0.1268173841282631, 0.0693314938132764, 5.020001782489605, -0.0862451744450926, 0.1426194650416737, 5.515994368715924, 0.0362847740403519, 0.110022364833114, 5.622377063468693, 0.3892676975950189, -0.0624975876228675, 2.58349126796798, 0.259821213847135, -0.2036414654830014, 3.8455569033579575, 0.3151171011426895, -0.1060378881495173, 5.04992918229896]|835.4108886718750000|      0.00390625|[35670, 2444, 0, 611]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     241|[0.90912733430238, -0.1024244892412749, 1.942774288237222, 0.5116350191697541, 0.0646818333823957, 1.5560423764717768, 1.1645103876860066, 0.0504015394341812, 1.5167622438408932, -0.4688080668164576, 0.0962167462039747, 2.141396118909509, 0.8712991525279774, 0.464389602578926, 1.7807267163778548, 0.7288624727932008, -0.1004706908771861, 2.3312984737254796, 0.9790318284753451, 0.5817013151955185, 2.1147273428481506, 4.158451874027267, 0.9124413639650811, 1.8368246102036083, 0.1691956305341614, 0.0127731664138295, 2.4888599258119375, 3.9561464289863824, 1.0669468881389772, 2.748181868195319, -0.3356746455722814, 0.1206569901599954, 2.9328258662445896, -0.259827743716029, 0.0943936948947604, 2.889876025746145, 0.1431889468559611, 0.1628655009321533, 3.251384391778884, 0.5893700194306026, -0.1923862296804058, 3.3204028846837788, -0.5456001519166385, 0.146742401559557, 3.1610830601392395, 0.9762181149827525, 0.381638465719152, 3.4934780957824763, -0.148561618599145, 0.1107089740880962, 3.7115166867620846, -0.4066121234421683, 0.1297966833567479, 3.5628399748675914, 0.3119432791774703, -0.1805911292496895, 3.8836400642738447, 0.1188201959581956, 0.0938314043389571, 3.8482950304530608, -0.320930391397126, 0.1470222580288709, 4.034303686018767, 0.3150018174260787, 0.2612179176812977, 4.060401396915129, 0.4695603416113763, 0.2994718162374877, 4.612660041876284, 0.3189849604866775, 0.2344915372107479, 4.655741257780667, 0.3601117636161296, -0.1176135992031066, 4.603881853333049, 0.1843218391957956, 0.1760377710961195, 4.81850478029709, 0.3729604697023368, -0.1341737802648029, 4.788444038090034, 0.126793480146295, 0.069675487934998, 5.0194701070356, -0.0869198225477321, 0.1424428958632944, 5.516285583675427, 0.035996966507143, 0.1102275414493141, 5.622437555061336, 0.389120358429094, -0.0632548374559333, 2.5835413046301867, 0.2599467236207844, -0.2037032291390055, 3.8453058308585644, 0.3159781431789166, -0.1063590593928228, 5.050262661561071]|833.6522216796875000|      0.00781250|[35787, 2452, 0, 613]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     242|[0.90912733430238, -0.1024244892412749, 1.942774288237222, 0.5116350191697541, 0.0646818333823957, 1.5560423764717768, 1.1645103876860066, 0.0504015394341812, 1.5167622438408932, -0.4688080668164576, 0.0962167462039747, 2.141396118909509, 0.8712991525279774, 0.464389602578926, 1.7807267163778548, 0.7288624727932008, -0.1004706908771861, 2.3312984737254796, 0.9790318284753451, 0.5817013151955185, 2.1147273428481506, 4.158451874027267, 0.9124413639650811, 1.8368246102036083, 0.1691956305341614, 0.0127731664138295, 2.4888599258119375, 3.9561464289863824, 1.0669468881389772, 2.748181868195319, -0.3356746455722814, 0.1206569901599954, 2.9328258662445896, -0.259827743716029, 0.0943936948947604, 2.889876025746145, 0.1431889468559611, 0.1628655009321533, 3.251384391778884, 0.5893700194306026, -0.1923862296804058, 3.3204028846837788, -0.5456001519166385, 0.146742401559557, 3.1610830601392395, 0.9762181149827525, 0.381638465719152, 3.4934780957824763, -0.148561618599145, 0.1107089740880962, 3.7115166867620846, -0.4066121234421683, 0.1297966833567479, 3.5628399748675914, 0.3119432791774703, -0.1805911292496895, 3.8836400642738447, 0.1188201959581956, 0.0938314043389571, 3.8482950304530608, -0.320930391397126, 0.1470222580288709, 4.034303686018767, 0.3150018174260787, 0.2612179176812977, 4.060401396915129, 0.4695603416113763, 0.2994718162374877, 4.612660041876284, 0.3189849604866775, 0.2344915372107479, 4.655741257780667, 0.3601117636161296, -0.1176135992031066, 4.603881853333049, 0.1843218391957956, 0.1760377710961195, 4.81850478029709, 0.3729604697023368, -0.1341737802648029, 4.788444038090034, 0.126793480146295, 0.069675487934998, 5.0194701070356, -0.0869198225477321, 0.1424428958632944, 5.516285583675427, 0.035996966507143, 0.1102275414493141, 5.622437555061336, 0.389120358429094, -0.0632548374559333, 2.5835413046301867, 0.2599467236207844, -0.2037032291390055, 3.8453058308585644, 0.3159781431789166, -0.1063590593928228, 5.050262661561071]|833.6522216796875000|      0.00390625|[35962, 2464, 0, 616]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
