k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     187|[0.9502490841136508, 0.7689928991941336, 0.415865737191092, 1.1520774947774397, 1.083864530595853, 0.8636920703291591, 1.1796850100089205, 1.2561678300212062, 1.2244918302970913, 1.1241719432055066, 1.1878721202993419, 0.987608952999536, 1.128960439406963, 1.1410424846419427, 0.9512090386191105, 0.966094761303866, 1.0028534321485802, 0.7866601043745003, 0.9790474294492019, 0.8415449150058134, 0.4814162717244768, 1.0710902198755865, 1.043034363955097, 0.7890044821825556, 1.0509412655765293, 1.0945341335238437, 1.0102253157378658, 0.6390065870879508, 0.4224194010611004, 0.3626544537362406, 1.1961091587003778, 1.1831421766882473, 1.136178947335538, 1.058958995286689, 0.9524495937291662, 0.4552974180710102, 1.058109586351439, 0.9841501479233069, 0.7791883445130416, 1.1363612594486836, 1.2920628737394229, 1.4041775889208779, 0.6607450580444164, 0.4296863425163804, 0.4353379359774961, 1.1382102341648308, 1.0451721782683445, 0.8257256211166076, 1.2846715772171822, 1.4833888455794961, 1.7559550704138474, 1.176764467308511, 1.128839611330789, 0.7869308038887637, 1.059422645528579, 1.0647720440391415, 0.6983898386685903, 0.3492633995285637, 0.6545846725903943, 0.5534048766572418, 1.0971753056888078, 1.0166812108535956, 0.7360479061942461, 0.9256038976467678, 0.8752729746355691, 0.6001551134334894, 0.9047082014597426, 0.7374359953040651, 0.4536409561691392, 0.6224817185218479, 0.3024619540163294, 0.1806118756626185, 1.0367106112117366, 0.8879724914315703, 0.5079957366025928, 1.155986980627367, 1.3558613445428103, 1.6599768383455045, 1.1269877248936124, 1.1565619867901027, 1.0399024707074218, -0.6088450207171205, 0.9151944874814686, 0.8034188719365436, 0.8793135362208612, 0.6907802130036412, 0.4692518389456603, 1.0993231970083683, 1.063131595559357, 0.9517673193576833, 1.1226613984594527, 1.1267158553779533, 0.8967952178544403, 1.1434514357766676, 1.2490411034573894, 1.0792944183871411, -0.6824439819821877, -0.0661503417321856]|29273.9628906250000000|      0.50000000|[25567, 3752, 0, 469]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     188|[0.9502490841136508, 0.7689928991941336, 0.415865737191092, 1.1520774947774397, 1.083864530595853, 0.8636920703291591, 1.1796850100089205, 1.2561678300212062, 1.2244918302970913, 1.1241719432055066, 1.1878721202993419, 0.987608952999536, 1.128960439406963, 1.1410424846419427, 0.9512090386191105, 0.966094761303866, 1.0028534321485802, 0.7866601043745003, 0.9790474294492019, 0.8415449150058134, 0.4814162717244768, 1.0710902198755865, 1.043034363955097, 0.7890044821825556, 1.0509412655765293, 1.0945341335238437, 1.0102253157378658, 0.6390065870879508, 0.4224194010611004, 0.3626544537362406, 1.1961091587003778, 1.1831421766882473, 1.136178947335538, 1.058958995286689, 0.9524495937291662, 0.4552974180710102, 1.058109586351439, 0.9841501479233069, 0.7791883445130416, 1.1363612594486836, 1.2920628737394229, 1.4041775889208779, 0.6607450580444164, 0.4296863425163804, 0.4353379359774961, 1.1382102341648308, 1.0451721782683445, 0.8257256211166076, 1.2846715772171822, 1.4833888455794961, 1.7559550704138474, 1.176764467308511, 1.128839611330789, 0.7869308038887637, 1.059422645528579, 1.0647720440391415, 0.6983898386685903, 0.3492633995285637, 0.6545846725903943, 0.5534048766572418, 1.0971753056888078, 1.0166812108535956, 0.7360479061942461, 0.9256038976467678, 0.8752729746355691, 0.6001551134334894, 0.9047082014597426, 0.7374359953040651, 0.4536409561691392, 0.6224817185218479, 0.3024619540163294, 0.1806118756626185, 1.0367106112117366, 0.8879724914315703, 0.5079957366025928, 1.155986980627367, 1.3558613445428103, 1.6599768383455045, 1.1269877248936124, 1.1565619867901027, 1.0399024707074218, -0.6088450207171205, 0.9151944874814686, 0.8034188719365436, 0.8793135362208612, 0.6907802130036412, 0.4692518389456603, 1.0993231970083683, 1.063131595559357, 0.9517673193576833, 1.1226613984594527, 1.1267158553779533, 0.8967952178544403, 1.1434514357766676, 1.2490411034573894, 1.0792944183871411, -0.6824439819821877, -0.0661503417321856]|29273.9628906250000000|      0.25000000|[25730, 3776, 0, 472]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     189|[0.9821843612681594, 0.7446206030199762, 0.4563190897343686, 1.1883578263174819, 1.1221296839566524, 0.8743032256214003, 1.1996346739085781, 1.2863948385928299, 1.270600176673742, 1.1610403682006043, 1.2154581646375664, 0.9937664282272793, 1.1227385538152475, 1.1238002291241886, 0.9597466865242102, 0.980316651093711, 0.9881563392064943, 0.8081773057160646, 0.9788738238929284, 0.8697673750198335, 0.4666998670023651, 1.1005130039020072, 1.0798382560080593, 0.8005126773508582, 1.0637272995317086, 1.1264238913387978, 0.9793583427915467, 0.6732937061621411, 0.485376592725402, 0.3835876632535065, 1.1831543003689595, 1.1627021316576638, 1.1236098735831395, 1.0689049226271436, 0.9321599548136015, 0.495964909418949, 1.0313513313093081, 0.9700918399915898, 0.8156248309829262, 1.1314080531812916, 1.2823176300160672, 1.405134447333442, 0.6695089058250719, 0.4564237312711273, 0.4792210368714276, 1.1457663808219087, 1.0697348192121527, 0.8467429488294406, 1.248964129211758, 1.5041148068802037, 1.752775273160074, 1.1545152171863224, 1.1757964204644389, 0.8012319440697808, 1.09289439851005, 1.0306943869047638, 0.7396033499387109, 0.3400974469907003, 0.6457191848528339, 0.5505042049079033, 1.0870276930335017, 1.042049583078178, 0.7241091416444136, 1.0017370505841945, 0.8928277602666689, 0.5813874365670847, 0.9087119174800711, 0.7663548894848545, 0.4345340830253345, 0.5860648445699717, 0.3376696340188335, 0.2208867960859295, 1.0441895953559768, 0.8857751751444196, 0.5201730616083904, 1.1617985885623001, 1.3397233768619303, 1.628514274317329, 1.1647180907358639, 1.174277286151467, 1.0240943260582036, -0.6002157870132989, 0.9296339964807498, 0.7913402149462677, 0.883774144452287, 0.719337866573851, 0.4729906368288567, 1.1092676702865414, 1.0813838824012072, 0.9447920995681911, 1.089470673910224, 1.11887178749348, 0.8975341125314494, 1.1644654503072989, 1.2323133640111157, 1.1025413037024796, -0.674907441381955, -0.0582899532216146]|29225.1054687500000000|      0.50000000|[25841, 3792, 0, 474]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     190|[0.9821843612681594, 0.7446206030199762, 0.4563190897343686, 1.1883578263174819, 1.1221296839566524, 0.8743032256214003, 1.1996346739085781, 1.2863948385928299, 1.270600176673742, 1.1610403682006043, 1.2154581646375664, 0.9937664282272793, 1.1227385538152475, 1.1238002291241886, 0.9597466865242102, 0.980316651093711, 0.9881563392064943, 0.8081773057160646, 0.9788738238929284, 0.8697673750198335, 0.4666998670023651, 1.1005130039020072, 1.0798382560080593, 0.8005126773508582, 1.0637272995317086, 1.1264238913387978, 0.9793583427915467, 0.6732937061621411, 0.485376592725402, 0.3835876632535065, 1.1831543003689595, 1.1627021316576638, 1.1236098735831395, 1.0689049226271436, 0.9321599548136015, 0.495964909418949, 1.0313513313093081, 0.9700918399915898, 0.8156248309829262, 1.1314080531812916, 1.2823176300160672, 1.405134447333442, 0.6695089058250719, 0.4564237312711273, 0.4792210368714276, 1.1457663808219087, 1.0697348192121527, 0.8467429488294406, 1.248964129211758, 1.5041148068802037, 1.752775273160074, 1.1545152171863224, 1.1757964204644389, 0.8012319440697808, 1.09289439851005, 1.0306943869047638, 0.7396033499387109, 0.3400974469907003, 0.6457191848528339, 0.5505042049079033, 1.0870276930335017, 1.042049583078178, 0.7241091416444136, 1.0017370505841945, 0.8928277602666689, 0.5813874365670847, 0.9087119174800711, 0.7663548894848545, 0.4345340830253345, 0.5860648445699717, 0.3376696340188335, 0.2208867960859295, 1.0441895953559768, 0.8857751751444196, 0.5201730616083904, 1.1617985885623001, 1.3397233768619303, 1.628514274317329, 1.1647180907358639, 1.174277286151467, 1.0240943260582036, -0.6002157870132989, 0.9296339964807498, 0.7913402149462677, 0.883774144452287, 0.719337866573851, 0.4729906368288567, 1.1092676702865414, 1.0813838824012072, 0.9447920995681911, 1.089470673910224, 1.11887178749348, 0.8975341125314494, 1.1644654503072989, 1.2323133640111157, 1.1025413037024796, -0.674907441381955, -0.0582899532216146]|29225.1054687500000000|      0.25000000|[26003, 3816, 0, 477]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     191|[0.9876014573092977, 0.7222026260000024, 0.4584642843242826, 1.1613562520434857, 1.1489198219714991, 0.8856165647767628, 1.193286171019346, 1.275797752029757, 1.300147765918644, 1.1369415397416958, 1.1911940178367306, 1.0324130332526433, 1.1091903660376963, 1.1360853806710682, 0.9626365581728396, 0.9902598679658969, 0.9676012044861534, 0.7905206766803626, 0.971869679289404, 0.8658880907570418, 0.4699975016995691, 1.1230646436125247, 1.0710425843956974, 0.817552172694775, 1.0798035619514712, 1.1243816533924897, 0.9956805292492691, 0.7085058696824147, 0.5422057659340062, 0.3488801102344282, 1.1992282005407044, 1.1940887773892794, 1.1515069633472044, 1.0820849310675678, 0.9158655615824022, 0.4736846307439502, 1.0433015292941907, 0.977162474460303, 0.8358090571799811, 1.1371935432221913, 1.2694281580179712, 1.4137563145816938, 0.6968224021441595, 0.4772319453080197, 0.4689046308284398, 1.1399270669923887, 1.062643411068527, 0.8946583551364168, 1.231898076214595, 1.5162944986617297, 1.7729821591493955, 1.1626324488644728, 1.2076583680650477, 0.8061701676856603, 1.10289468481865, 1.0185465358426589, 0.7541569026553773, 0.3855588099245989, 0.621688920319056, 0.5575686995637466, 1.12045844922068, 1.0454787982507172, 0.7569201538070176, 1.0006575933530633, 0.8450033772727162, 0.597253656387416, 0.8792061455534456, 0.7542169955943778, 0.4483827790611902, 0.5949880706512402, 0.320543138927706, 0.2220637816419964, 1.0235887836784654, 0.9479178616559744, 0.5678060312494771, 1.1606557180582273, 1.3388011640599886, 1.63883892193057, 1.1577161374936311, 1.1720463907511929, 1.0544988326806597, -0.6158154474140118, 0.8984479546367246, 0.8479004923383794, 0.8954574022890827, 0.789699555897938, 0.4783527896604284, 1.1720076487448807, 1.1259851468270263, 0.9506856437886547, 1.0919516355344034, 1.1302348836626759, 0.9213718396002407, 1.1236876777950549, 1.2495970165993413, 1.1346800442939988, -0.7099323153313501, -0.0954020021829171]|29176.2304687500000000|      0.50000000|[26113, 3832, 0, 479]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     192|[0.9876014573092977, 0.7222026260000024, 0.4584642843242826, 1.1613562520434857, 1.1489198219714991, 0.8856165647767628, 1.193286171019346, 1.275797752029757, 1.300147765918644, 1.1369415397416958, 1.1911940178367306, 1.0324130332526433, 1.1091903660376963, 1.1360853806710682, 0.9626365581728396, 0.9902598679658969, 0.9676012044861534, 0.7905206766803626, 0.971869679289404, 0.8658880907570418, 0.4699975016995691, 1.1230646436125247, 1.0710425843956974, 0.817552172694775, 1.0798035619514712, 1.1243816533924897, 0.9956805292492691, 0.7085058696824147, 0.5422057659340062, 0.3488801102344282, 1.1992282005407044, 1.1940887773892794, 1.1515069633472044, 1.0820849310675678, 0.9158655615824022, 0.4736846307439502, 1.0433015292941907, 0.977162474460303, 0.8358090571799811, 1.1371935432221913, 1.2694281580179712, 1.4137563145816938, 0.6968224021441595, 0.4772319453080197, 0.4689046308284398, 1.1399270669923887, 1.062643411068527, 0.8946583551364168, 1.231898076214595, 1.5162944986617297, 1.7729821591493955, 1.1626324488644728, 1.2076583680650477, 0.8061701676856603, 1.10289468481865, 1.0185465358426589, 0.7541569026553773, 0.3855588099245989, 0.621688920319056, 0.5575686995637466, 1.12045844922068, 1.0454787982507172, 0.7569201538070176, 1.0006575933530633, 0.8450033772727162, 0.597253656387416, 0.8792061455534456, 0.7542169955943778, 0.4483827790611902, 0.5949880706512402, 0.320543138927706, 0.2220637816419964, 1.0235887836784654, 0.9479178616559744, 0.5678060312494771, 1.1606557180582273, 1.3388011640599886, 1.63883892193057, 1.1577161374936311, 1.1720463907511929, 1.0544988326806597, -0.6158154474140118, 0.8984479546367246, 0.8479004923383794, 0.8954574022890827, 0.789699555897938, 0.4783527896604284, 1.1720076487448807, 1.1259851468270263, 0.9506856437886547, 1.0919516355344034, 1.1302348836626759, 0.9213718396002407, 1.1236876777950549, 1.2495970165993413, 1.1346800442939988, -0.7099323153313501, -0.0954020021829171]|29176.2304687500000000|      0.25000000|[26275, 3856, 0, 482]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     193|[0.9398424547871588, 0.7207198736021164, 0.458993158738926, 1.1160834437782756, 1.1296323855880779, 0.8848153559670069, 1.1881570172653284, 1.280616467758938, 1.332295897426021, 1.1503196818741686, 1.2288227912012781, 1.0324758237572487, 1.1195194279393579, 1.1388535853707444, 0.9780597161820161, 1.0125550806100594, 0.968596432945823, 0.7833689361861754, 0.9722498389273608, 0.9014103881620927, 0.4771640632472006, 1.1204283162495785, 1.069958305740778, 0.8504152767828934, 1.096916511331048, 1.1601914914806588, 1.030594215729146, 0.711193866077839, 0.5759440316670171, 0.3524063357240271, 1.1769279413771188, 1.1490981188096443, 1.122715343392213, 1.0900566660305524, 0.9345966743709799, 0.4773853777449293, 1.0555072710563371, 0.9768263848432182, 0.8546783917932651, 1.1903530617974927, 1.3320471425961316, 1.373679071281087, 0.6800253997693274, 0.4923048347399975, 0.4544106651724573, 1.1597721727205124, 1.08858729646353, 0.8611152726815375, 1.258519514001428, 1.482438462817548, 1.7951043116238177, 1.2080605585784951, 1.1591242727166349, 0.8115834723316623, 1.0933456070330065, 1.0271831434947003, 0.7328358975195464, 0.4164333814141903, 0.630651720029336, 0.5398303520513543, 1.1468891863721176, 1.0439061841078152, 0.7373879050967763, 1.0160004937013305, 0.8284103471303396, 0.6119697473149175, 0.8557061669727615, 0.8145484353298833, 0.4725940031296846, 0.596055493737787, 0.32825114534807, 0.2037480487849755, 1.0252789861230716, 0.968612752770306, 0.5644965291259535, 1.1957140100842263, 1.3660698931175137, 1.6221230968141762, 1.1588084091057518, 1.2130955655257316, 1.0781074696213337, -0.6419461842346247, 0.906506576474502, 0.8426946531445019, 0.8649996414508516, 0.8082029981442169, 0.4593115838236485, 1.1702289049949401, 1.1724940301382125, 0.9227068889041072, 1.099002888346065, 1.1085950761389947, 0.9561411159974587, 1.1328193956070518, 1.263567578511428, 1.187846846949633, -0.6979328966273117, -0.131414452438067]|29138.7441406250000000|      0.50000000|[26384, 3872, 0, 484]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     194|[0.9398424547871588, 0.7207198736021164, 0.458993158738926, 1.1160834437782756, 1.1296323855880779, 0.8848153559670069, 1.1881570172653284, 1.280616467758938, 1.332295897426021, 1.1503196818741686, 1.2288227912012781, 1.0324758237572487, 1.1195194279393579, 1.1388535853707444, 0.9780597161820161, 1.0125550806100594, 0.968596432945823, 0.7833689361861754, 0.9722498389273608, 0.9014103881620927, 0.4771640632472006, 1.1204283162495785, 1.069958305740778, 0.8504152767828934, 1.096916511331048, 1.1601914914806588, 1.030594215729146, 0.711193866077839, 0.5759440316670171, 0.3524063357240271, 1.1769279413771188, 1.1490981188096443, 1.122715343392213, 1.0900566660305524, 0.9345966743709799, 0.4773853777449293, 1.0555072710563371, 0.9768263848432182, 0.8546783917932651, 1.1903530617974927, 1.3320471425961316, 1.373679071281087, 0.6800253997693274, 0.4923048347399975, 0.4544106651724573, 1.1597721727205124, 1.08858729646353, 0.8611152726815375, 1.258519514001428, 1.482438462817548, 1.7951043116238177, 1.2080605585784951, 1.1591242727166349, 0.8115834723316623, 1.0933456070330065, 1.0271831434947003, 0.7328358975195464, 0.4164333814141903, 0.630651720029336, 0.5398303520513543, 1.1468891863721176, 1.0439061841078152, 0.7373879050967763, 1.0160004937013305, 0.8284103471303396, 0.6119697473149175, 0.8557061669727615, 0.8145484353298833, 0.4725940031296846, 0.596055493737787, 0.32825114534807, 0.2037480487849755, 1.0252789861230716, 0.968612752770306, 0.5644965291259535, 1.1957140100842263, 1.3660698931175137, 1.6221230968141762, 1.1588084091057518, 1.2130955655257316, 1.0781074696213337, -0.6419461842346247, 0.906506576474502, 0.8426946531445019, 0.8649996414508516, 0.8082029981442169, 0.4593115838236485, 1.1702289049949401, 1.1724940301382125, 0.9227068889041072, 1.099002888346065, 1.1085950761389947, 0.9561411159974587, 1.1328193956070518, 1.263567578511428, 1.187846846949633, -0.6979328966273117, -0.131414452438067]|29138.7441406250000000|      0.25000000|[26546, 3896, 0, 487]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     195|[0.9153408696537827, 0.73735965043182, 0.5021941388523112, 1.1150869596355448, 1.1056712828929103, 0.8733554795504294, 1.2074621679856772, 1.2581587711394584, 1.35564057560652, 1.1327593629173378, 1.1809805871575254, 1.0535532980379365, 1.104378369655672, 1.1473525531193771, 0.9939128056123587, 1.0152283129319, 0.9728763339204014, 0.7980840190265768, 0.9158565824848518, 0.8586003541854913, 0.4880133510047286, 1.112991580347217, 1.0979411895713374, 0.8844621622067217, 1.115896746089515, 1.1287120762584513, 1.0019062571170028, 0.7125107760362753, 0.5557559122824051, 0.3623825152385702, 1.1672190229195472, 1.1883324831767053, 1.1347790314406365, 1.065999819391238, 0.9080167711869457, 0.5167039972553136, 1.0289077838929916, 0.9951338969285207, 0.8578071915751686, 1.1880915065889088, 1.3322687238557904, 1.3677271119958803, 0.7153381615436409, 0.4877663595457181, 0.4071047560854276, 1.0968710208854815, 1.1268108207676677, 0.871234168955441, 1.2582574347066233, 1.4605980624154316, 1.8025880582170846, 1.2116337368355532, 1.206028436124163, 0.836438313333648, 1.094277746056686, 1.0694011978367766, 0.7308505884620964, 0.4390587915463967, 0.6932902007818669, 0.5584087579268874, 1.1460622063066477, 1.0551546629827302, 0.75420508654624, 0.9968900121479521, 0.8386579607026968, 0.6147062555393626, 0.9081262571453227, 0.8250586658688325, 0.4676788420909627, 0.6031823801588149, 0.3853596968885237, 0.187536956792296, 1.0561938314390837, 0.9895968668227635, 0.5753310296275438, 1.2277249228003269, 1.3916234790811786, 1.6479858628584911, 1.161413597812335, 1.1893626536158972, 1.1003049640045572, -0.6406854331242129, 0.8839378608358245, 0.832732206280878, 0.855387942773326, 0.8188215285735714, 0.4833811055723842, 1.1636340269302996, 1.1965412746719508, 0.941391635246593, 1.089671239672222, 1.0826798975144734, 0.9770452130870656, 1.0995713062256687, 1.2564324054445153, 1.2045522327687108, -0.700955314991816, -0.0861756816145949]|29096.9843750000000000|      0.50000000|[26655, 3912, 0, 489]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     196|[0.9153408696537827, 0.73735965043182, 0.5021941388523112, 1.1150869596355448, 1.1056712828929103, 0.8733554795504294, 1.2074621679856772, 1.2581587711394584, 1.35564057560652, 1.1327593629173378, 1.1809805871575254, 1.0535532980379365, 1.104378369655672, 1.1473525531193771, 0.9939128056123587, 1.0152283129319, 0.9728763339204014, 0.7980840190265768, 0.9158565824848518, 0.8586003541854913, 0.4880133510047286, 1.112991580347217, 1.0979411895713374, 0.8844621622067217, 1.115896746089515, 1.1287120762584513, 1.0019062571170028, 0.7125107760362753, 0.5557559122824051, 0.3623825152385702, 1.1672190229195472, 1.1883324831767053, 1.1347790314406365, 1.065999819391238, 0.9080167711869457, 0.5167039972553136, 1.0289077838929916, 0.9951338969285207, 0.8578071915751686, 1.1880915065889088, 1.3322687238557904, 1.3677271119958803, 0.7153381615436409, 0.4877663595457181, 0.4071047560854276, 1.0968710208854815, 1.1268108207676677, 0.871234168955441, 1.2582574347066233, 1.4605980624154316, 1.8025880582170846, 1.2116337368355532, 1.206028436124163, 0.836438313333648, 1.094277746056686, 1.0694011978367766, 0.7308505884620964, 0.4390587915463967, 0.6932902007818669, 0.5584087579268874, 1.1460622063066477, 1.0551546629827302, 0.75420508654624, 0.9968900121479521, 0.8386579607026968, 0.6147062555393626, 0.9081262571453227, 0.8250586658688325, 0.4676788420909627, 0.6031823801588149, 0.3853596968885237, 0.187536956792296, 1.0561938314390837, 0.9895968668227635, 0.5753310296275438, 1.2277249228003269, 1.3916234790811786, 1.6479858628584911, 1.161413597812335, 1.1893626536158972, 1.1003049640045572, -0.6406854331242129, 0.8839378608358245, 0.832732206280878, 0.855387942773326, 0.8188215285735714, 0.4833811055723842, 1.1636340269302996, 1.1965412746719508, 0.941391635246593, 1.089671239672222, 1.0826798975144734, 0.9770452130870656, 1.0995713062256687, 1.2564324054445153, 1.2045522327687108, -0.700955314991816, -0.0861756816145949]|29096.9843750000000000|      0.25000000|[26818, 3936, 0, 492]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     197|[0.9037113158007444, 0.748415012144222, 0.4922594121586979, 1.1814182037322727, 1.095406156134144, 0.8919201170143499, 1.1886701488411573, 1.2958734693940097, 1.275589270188496, 1.1162873351466551, 1.173397802025861, 1.0372790188877605, 1.1422362197243219, 1.1352503043683069, 1.0117145121053894, 1.0270359523804558, 0.9818831073950722, 0.8143912933208972, 0.8892103679714463, 0.8467482739863461, 0.5095946930498622, 1.109362582939775, 1.0665889065849603, 0.9143201220127678, 1.1283104961388504, 1.1670545005757214, 1.0269126525190557, 0.6764119839057774, 0.584688561244644, 0.3703170781334016, 1.1661882738453626, 1.1843651886756976, 1.139008011823202, 1.055161302327299, 0.9225798079711285, 0.5416134272819143, 1.0349761333790997, 1.0347063125366578, 0.8965901873609313, 1.1861458475988251, 1.3044568235275875, 1.3886140546967678, 0.7273022031115275, 0.5116781569103418, 0.4311439109102257, 1.0970707603907774, 1.1399020265505644, 0.8760178010268928, 1.2170310341071684, 1.4656945755450081, 1.8127347427003735, 1.1660086556186502, 1.2037612382915635, 0.8484581363302794, 1.0279848631259745, 1.056997471464027, 0.7152119460453784, 0.449750104014862, 0.7113538736629511, 0.569987380141679, 1.103133727724571, 1.083409507536972, 0.7913296860133292, 0.9956024419083985, 0.884153630292113, 0.6093054256551708, 0.8832287095777365, 0.8367179268911917, 0.4851714639470881, 0.6160952630120887, 0.3753289828325627, 0.1908101837525062, 1.0927377579287512, 1.0072387492005876, 0.5734489251520761, 1.2353024786956024, 1.4402693640043769, 1.699651538897939, 1.1600535290440461, 1.2069787056636958, 1.1110050430488685, -0.6234091592342215, 0.8742220397687982, 0.8669838933870627, 0.8383062231649185, 0.8178979841865783, 0.4724178199873194, 1.1491393687201956, 1.1954273677084273, 0.9468208671199878, 1.0888755289035381, 1.120440263497291, 0.9890109940270151, 1.1408651972133714, 1.2887572829873357, 1.205706610294537, -0.7297190946448145, -0.1022612157865387]|29067.3066406250000000|      0.50000000|[26928, 3952, 0, 494]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     198|[0.9037113158007444, 0.748415012144222, 0.4922594121586979, 1.1814182037322727, 1.095406156134144, 0.8919201170143499, 1.1886701488411573, 1.2958734693940097, 1.275589270188496, 1.1162873351466551, 1.173397802025861, 1.0372790188877605, 1.1422362197243219, 1.1352503043683069, 1.0117145121053894, 1.0270359523804558, 0.9818831073950722, 0.8143912933208972, 0.8892103679714463, 0.8467482739863461, 0.5095946930498622, 1.109362582939775, 1.0665889065849603, 0.9143201220127678, 1.1283104961388504, 1.1670545005757214, 1.0269126525190557, 0.6764119839057774, 0.584688561244644, 0.3703170781334016, 1.1661882738453626, 1.1843651886756976, 1.139008011823202, 1.055161302327299, 0.9225798079711285, 0.5416134272819143, 1.0349761333790997, 1.0347063125366578, 0.8965901873609313, 1.1861458475988251, 1.3044568235275875, 1.3886140546967678, 0.7273022031115275, 0.5116781569103418, 0.4311439109102257, 1.0970707603907774, 1.1399020265505644, 0.8760178010268928, 1.2170310341071684, 1.4656945755450081, 1.8127347427003735, 1.1660086556186502, 1.2037612382915635, 0.8484581363302794, 1.0279848631259745, 1.056997471464027, 0.7152119460453784, 0.449750104014862, 0.7113538736629511, 0.569987380141679, 1.103133727724571, 1.083409507536972, 0.7913296860133292, 0.9956024419083985, 0.884153630292113, 0.6093054256551708, 0.8832287095777365, 0.8367179268911917, 0.4851714639470881, 0.6160952630120887, 0.3753289828325627, 0.1908101837525062, 1.0927377579287512, 1.0072387492005876, 0.5734489251520761, 1.2353024786956024, 1.4402693640043769, 1.699651538897939, 1.1600535290440461, 1.2069787056636958, 1.1110050430488685, -0.6234091592342215, 0.8742220397687982, 0.8669838933870627, 0.8383062231649185, 0.8178979841865783, 0.4724178199873194, 1.1491393687201956, 1.1954273677084273, 0.9468208671199878, 1.0888755289035381, 1.120440263497291, 0.9890109940270151, 1.1408651972133714, 1.2887572829873357, 1.205706610294537, -0.7297190946448145, -0.1022612157865387]|29067.3066406250000000|      0.25000000|[27090, 3976, 0, 497]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
