k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      59|[-0.7835603584586068, -0.8946041424955538, -0.9036953213474483, -0.9242421345675063, -0.9054888232421048, -0.9531278854656505, -0.9285033750332239, -0.9302544225981414, -0.9083375549130075, -0.8996989392596315, -0.9392538516174238, -0.9684247167361244, -0.9329904022171921, -0.9338571041062139, -0.9586932753713676, -0.9081025103108682, -0.9231628792269724, -0.9444607978775201, -0.9496330846455323, -0.9243634969650969, -0.9259276622378037, -0.8847647194103975, -0.9097441458483166, -0.9339282911502437, -0.9177068689985745, -0.960369429714015, -0.9436386501016315, -0.91038684296043, -0.9289222064906584, -0.9015437278183999, -0.93028546305993, -0.9583297088446657, -0.9058596033483804, -0.9203507977198895, -0.9571094389947146, -0.944651821774715, -0.93191732451604, -0.9169089510919347, -0.9207106041586808, -0.9393488698461432, -0.9415170968191727, -0.9249880818332943, -0.9168771424087959, -0.9573646639565677, -0.9402282863799538, -0.9400632439269835, -0.9223794256028053, -0.9420001649981725, -0.9317740190086335, -0.8952379193416579, -0.9269879234453224, -0.8724060171942212, -0.898092031870225, -0.9061767237220494, -0.9089772989904072, -0.9431537703133202, -0.9200803313582673, -0.9209011871941548, -0.9568219032504871, -0.8960121334015564, -0.9668405832304471, -0.9205347703707829, -0.918137090946337, -0.9374099455954523, -0.9020770795921974, -0.9256841308202912, -0.9351463370570672, -0.9163151406142939, -0.915704551984265, -0.944200614354147, -0.9254016716247012, -0.9234082148822372, -0.9365567831152928, -0.9664020869302109, -0.9301746018703545, -0.917912258296147, -0.8966832023030957, -0.9575663426284751, -0.935473187431636, -0.9007491353271724, -0.8846429251824302, -0.9328507562032924, -0.9326666803475707, -0.9315202654561957, -0.9374739109736027, -0.9060247015501379, -0.9183434367256359, -0.9423294612779666, -0.9150818329106768, -0.950359017227586, -0.9269375945400287, -0.9225665943188347, -0.9514721863021985, -0.942867826212775, -0.9220199923951958, -0.8994697750853053, -0.9155419858443539, -0.9054095516962357, -0.9024663459902573, -0.9519843599887691]|419.4884399376539932|      0.12500000|[6254, 413, 59, 472]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      60|[-0.7835603584586068, -0.8946041424955538, -0.9036953213474483, -0.9242421345675063, -0.9054888232421048, -0.9531278854656505, -0.9285033750332239, -0.9302544225981414, -0.9083375549130075, -0.8996989392596315, -0.9392538516174238, -0.9684247167361244, -0.9329904022171921, -0.9338571041062139, -0.9586932753713676, -0.9081025103108682, -0.9231628792269724, -0.9444607978775201, -0.9496330846455323, -0.9243634969650969, -0.9259276622378037, -0.8847647194103975, -0.9097441458483166, -0.9339282911502437, -0.9177068689985745, -0.960369429714015, -0.9436386501016315, -0.91038684296043, -0.9289222064906584, -0.9015437278183999, -0.93028546305993, -0.9583297088446657, -0.9058596033483804, -0.9203507977198895, -0.9571094389947146, -0.944651821774715, -0.93191732451604, -0.9169089510919347, -0.9207106041586808, -0.9393488698461432, -0.9415170968191727, -0.9249880818332943, -0.9168771424087959, -0.9573646639565677, -0.9402282863799538, -0.9400632439269835, -0.9223794256028053, -0.9420001649981725, -0.9317740190086335, -0.8952379193416579, -0.9269879234453224, -0.8724060171942212, -0.898092031870225, -0.9061767237220494, -0.9089772989904072, -0.9431537703133202, -0.9200803313582673, -0.9209011871941548, -0.9568219032504871, -0.8960121334015564, -0.9668405832304471, -0.9205347703707829, -0.918137090946337, -0.9374099455954523, -0.9020770795921974, -0.9256841308202912, -0.9351463370570672, -0.9163151406142939, -0.915704551984265, -0.944200614354147, -0.9254016716247012, -0.9234082148822372, -0.9365567831152928, -0.9664020869302109, -0.9301746018703545, -0.917912258296147, -0.8966832023030957, -0.9575663426284751, -0.935473187431636, -0.9007491353271724, -0.8846429251824302, -0.9328507562032924, -0.9326666803475707, -0.9315202654561957, -0.9374739109736027, -0.9060247015501379, -0.9183434367256359, -0.9423294612779666, -0.9150818329106768, -0.950359017227586, -0.9269375945400287, -0.9225665943188347, -0.9514721863021985, -0.942867826212775, -0.9220199923951958, -0.8994697750853053, -0.9155419858443539, -0.9054095516962357, -0.9024663459902573, -0.9519843599887691]|419.4884399376539932|      0.06250000|[6360, 420, 60, 480]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      61|[-0.7835603584586068, -0.8946041424955538, -0.9036953213474483, -0.9242421345675063, -0.9054888232421048, -0.9531278854656505, -0.9285033750332239, -0.9302544225981414, -0.9083375549130075, -0.8996989392596315, -0.9392538516174238, -0.9684247167361244, -0.9329904022171921, -0.9338571041062139, -0.9586932753713676, -0.9081025103108682, -0.9231628792269724, -0.9444607978775201, -0.9496330846455323, -0.9243634969650969, -0.9259276622378037, -0.8847647194103975, -0.9097441458483166, -0.9339282911502437, -0.9177068689985745, -0.960369429714015, -0.9436386501016315, -0.91038684296043, -0.9289222064906584, -0.9015437278183999, -0.93028546305993, -0.9583297088446657, -0.9058596033483804, -0.9203507977198895, -0.9571094389947146, -0.944651821774715, -0.93191732451604, -0.9169089510919347, -0.9207106041586808, -0.9393488698461432, -0.9415170968191727, -0.9249880818332943, -0.9168771424087959, -0.9573646639565677, -0.9402282863799538, -0.9400632439269835, -0.9223794256028053, -0.9420001649981725, -0.9317740190086335, -0.8952379193416579, -0.9269879234453224, -0.8724060171942212, -0.898092031870225, -0.9061767237220494, -0.9089772989904072, -0.9431537703133202, -0.9200803313582673, -0.9209011871941548, -0.9568219032504871, -0.8960121334015564, -0.9668405832304471, -0.9205347703707829, -0.918137090946337, -0.9374099455954523, -0.9020770795921974, -0.9256841308202912, -0.9351463370570672, -0.9163151406142939, -0.915704551984265, -0.944200614354147, -0.9254016716247012, -0.9234082148822372, -0.9365567831152928, -0.9664020869302109, -0.9301746018703545, -0.917912258296147, -0.8966832023030957, -0.9575663426284751, -0.935473187431636, -0.9007491353271724, -0.8846429251824302, -0.9328507562032924, -0.9326666803475707, -0.9315202654561957, -0.9374739109736027, -0.9060247015501379, -0.9183434367256359, -0.9423294612779666, -0.9150818329106768, -0.950359017227586, -0.9269375945400287, -0.9225665943188347, -0.9514721863021985, -0.942867826212775, -0.9220199923951958, -0.8994697750853053, -0.9155419858443539, -0.9054095516962357, -0.9024663459902573, -0.9519843599887691]|419.4884399376539932|      0.03125000|[6466, 427, 61, 488]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      62|[-0.7788546082871207, -0.8953556317732158, -0.9051475000642992, -0.9314454362603499, -0.912991910469369, -0.9506995434513429, -0.9314571259092983, -0.930112508433974, -0.9103268783093247, -0.9028392846676487, -0.9412873409449265, -0.9741363271451148, -0.9373018751215524, -0.9360675963037738, -0.9631993011372084, -0.9107880937376786, -0.9255391750226287, -0.947763075210135, -0.95131634095864, -0.9285827118543507, -0.9275725344012644, -0.891428201145253, -0.9102032433531418, -0.9354014552875507, -0.9199040271714785, -0.9621108381567179, -0.9448584587420829, -0.913951208243682, -0.9315354175788879, -0.9028070256815951, -0.9377330147260053, -0.9584078983829151, -0.9112660125435377, -0.9263377792266987, -0.9577684897133836, -0.9444353400946895, -0.9325467999105856, -0.9169655207984768, -0.9236151556518966, -0.9408108399640371, -0.9408569540805748, -0.9278104992628875, -0.9173803195526329, -0.9578234930356274, -0.9436985029401123, -0.9439133366854603, -0.923357368175238, -0.9441975320335805, -0.931746816768228, -0.895965324852321, -0.930219324177186, -0.8749874722616211, -0.9025703979409984, -0.9117339421609709, -0.9124734861904358, -0.9454107399266838, -0.921196402017765, -0.9228342081443307, -0.9580200194997247, -0.8981783958890988, -0.9638340739432226, -0.9194340685363372, -0.9192604290762274, -0.9401397787129556, -0.9031106962915166, -0.9283830169024684, -0.936022828901676, -0.9170984871050842, -0.9135652289921351, -0.9485059732775959, -0.9263177957130427, -0.9238327800533841, -0.9377407619639349, -0.969453725208578, -0.9333140085809523, -0.9230781777610564, -0.8997110682049347, -0.9579505685406128, -0.9387460191316197, -0.9064018310685577, -0.8926895041476165, -0.9332047834844985, -0.9370373969530816, -0.9356083806628818, -0.93585795675845, -0.9091142598253253, -0.9188833320259182, -0.9442839280057057, -0.9171625478175381, -0.9506183048620072, -0.9293516204135539, -0.920283349996043, -0.9542260157285991, -0.9438316597133807, -0.9222223594691542, -0.9042455287901279, -0.9175404712589609, -0.9074674502013585, -0.9063611752690267, -0.9526614921283291]|417.3076722143756569|      0.06250000|[6572, 434, 62, 496]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      63|[-0.7788546082871207, -0.8953556317732158, -0.9051475000642992, -0.9314454362603499, -0.912991910469369, -0.9506995434513429, -0.9314571259092983, -0.930112508433974, -0.9103268783093247, -0.9028392846676487, -0.9412873409449265, -0.9741363271451148, -0.9373018751215524, -0.9360675963037738, -0.9631993011372084, -0.9107880937376786, -0.9255391750226287, -0.947763075210135, -0.95131634095864, -0.9285827118543507, -0.9275725344012644, -0.891428201145253, -0.9102032433531418, -0.9354014552875507, -0.9199040271714785, -0.9621108381567179, -0.9448584587420829, -0.913951208243682, -0.9315354175788879, -0.9028070256815951, -0.9377330147260053, -0.9584078983829151, -0.9112660125435377, -0.9263377792266987, -0.9577684897133836, -0.9444353400946895, -0.9325467999105856, -0.9169655207984768, -0.9236151556518966, -0.9408108399640371, -0.9408569540805748, -0.9278104992628875, -0.9173803195526329, -0.9578234930356274, -0.9436985029401123, -0.9439133366854603, -0.923357368175238, -0.9441975320335805, -0.931746816768228, -0.895965324852321, -0.930219324177186, -0.8749874722616211, -0.9025703979409984, -0.9117339421609709, -0.9124734861904358, -0.9454107399266838, -0.921196402017765, -0.9228342081443307, -0.9580200194997247, -0.8981783958890988, -0.9638340739432226, -0.9194340685363372, -0.9192604290762274, -0.9401397787129556, -0.9031106962915166, -0.9283830169024684, -0.936022828901676, -0.9170984871050842, -0.9135652289921351, -0.9485059732775959, -0.9263177957130427, -0.9238327800533841, -0.9377407619639349, -0.969453725208578, -0.9333140085809523, -0.9230781777610564, -0.8997110682049347, -0.9579505685406128, -0.9387460191316197, -0.9064018310685577, -0.8926895041476165, -0.9332047834844985, -0.9370373969530816, -0.9356083806628818, -0.93585795675845, -0.9091142598253253, -0.9188833320259182, -0.9442839280057057, -0.9171625478175381, -0.9506183048620072, -0.9293516204135539, -0.920283349996043, -0.9542260157285991, -0.9438316597133807, -0.9222223594691542, -0.9042455287901279, -0.9175404712589609, -0.9074674502013585, -0.9063611752690267, -0.9526614921283291]|417.3076722143756569|      0.03125000|[6678, 441, 63, 504]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      64|[-0.7750023994270558, -0.8965272165374631, -0.9066715601937608, -0.9384199178154022, -0.9117671065340589, -0.9492180775949468, -0.9355434324982638, -0.9314666343000582, -0.9155654949483399, -0.9074891736204451, -0.9359206954577366, -0.9742021922066773, -0.9378000970868058, -0.938414995073614, -0.9669805979873103, -0.9129116049198166, -0.9288841911870729, -0.9434377444235754, -0.9493522329999932, -0.9268914596421861, -0.9298099950221175, -0.8945126497943792, -0.9146868475333453, -0.9359321095921215, -0.9252955442988601, -0.9589518286594315, -0.936707748781691, -0.9205023023158557, -0.9304351847111426, -0.9010622506786413, -0.9398976106525561, -0.9587878465422898, -0.9122365512749103, -0.9300590565689519, -0.9593208710888776, -0.9473174695726037, -0.9317860600113366, -0.919308101603368, -0.9235067640920983, -0.9432905758817942, -0.9373089407290658, -0.9328087243907814, -0.9156432012334341, -0.9564506993349737, -0.9432645269511906, -0.9474160303874775, -0.9256399176939895, -0.9442290449224463, -0.9341167643613103, -0.8973413927728429, -0.9296949974701283, -0.878461199020872, -0.9068521776011949, -0.9130639456864343, -0.9171085956047026, -0.9431432579973366, -0.9216011311499569, -0.9237561777257094, -0.9568108981125514, -0.9020489440105555, -0.9620500183500178, -0.9214654541292981, -0.9191890789505012, -0.9394904943655857, -0.9081979165930509, -0.9292595098830161, -0.9349160360479374, -0.9186074910533684, -0.9199323676805813, -0.9418709035027014, -0.9292910809147528, -0.9229942961482959, -0.9448355340116843, -0.9702220581058736, -0.9355644693316246, -0.9265533540935211, -0.9012158394035482, -0.9570614023095925, -0.94302454692197, -0.9102433560856404, -0.8969355406761362, -0.9301506431830661, -0.938488306815683, -0.9370618499719696, -0.9344369677899376, -0.9108045279169416, -0.9235123110468955, -0.943712495269597, -0.9207522877118667, -0.9503901511172249, -0.9308243393575548, -0.9236100595264514, -0.9558909847837791, -0.9438437466342559, -0.9211574989038593, -0.9076359324150134, -0.9185000202927714, -0.9058324615772159, -0.9121368277849542, -0.9536076235838734]|415.8338388064654509|      0.06250000|[6784, 448, 64, 512]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      65|[-0.7810768841156684, -0.8986996109218404, -0.9086201247552146, -0.9494874955727571, -0.9222278192138391, -0.9485059870653312, -0.933597233254512, -0.942994769224317, -0.9149084446419838, -0.913006197371783, -0.933983447782339, -0.973216648803774, -0.939559780816839, -0.945444157344766, -0.9662064209324047, -0.9242622838708732, -0.9364175894509539, -0.952635628387397, -0.9535929996635736, -0.9305313040993212, -0.9263402228831221, -0.9019235163740313, -0.9262835195724289, -0.9351692238019252, -0.9321439902295374, -0.9571162587556842, -0.9458826961552369, -0.9236168551429248, -0.9312026987605152, -0.9078945856198346, -0.946524184259414, -0.9564687405614805, -0.9203020579047898, -0.9318381786583865, -0.9554487020200794, -0.9473276078293867, -0.9254558528155533, -0.9235930202892528, -0.9247216073433958, -0.9465357356346942, -0.9394183074184752, -0.9383905518353918, -0.9284875726802336, -0.955184389899403, -0.9452879737203885, -0.9505347563714138, -0.9307215168838384, -0.9362384542930565, -0.9411570485133973, -0.9016793689650735, -0.9255760532729511, -0.8711637961443522, -0.9112695814737308, -0.9193165065919128, -0.9235275311073685, -0.9413394970529256, -0.9209256172725622, -0.9274580543189496, -0.9590476294431102, -0.9058127654693193, -0.9593333500759551, -0.9272887653784709, -0.9133779167239744, -0.9522537377583938, -0.9104400189100085, -0.9375337049111165, -0.9382265068892398, -0.9210316762232051, -0.9346160077483102, -0.9410563327081322, -0.9294158353469685, -0.9209346632068552, -0.950974727087215, -0.9698978500140573, -0.9322016740685607, -0.9363588310749924, -0.9183066026370624, -0.9604476849652088, -0.9487710478452316, -0.9078555664264365, -0.8972901856407036, -0.9311225626242683, -0.9390366154501338, -0.9342158093098769, -0.9382840480856047, -0.913583654243257, -0.926335877903929, -0.9514281866639851, -0.920070843751083, -0.9575525309212346, -0.9339888153381116, -0.9307498916176402, -0.9527978083015021, -0.9420373795061322, -0.9301190294345143, -0.9149142375545922, -0.9343073951593545, -0.9193663242458823, -0.918944443654887, -0.960709607099854]|412.7779877928865631|      0.12500000|[6890, 455, 65, 520]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      66|[-0.7810768841156684, -0.8986996109218404, -0.9086201247552146, -0.9494874955727571, -0.9222278192138391, -0.9485059870653312, -0.933597233254512, -0.942994769224317, -0.9149084446419838, -0.913006197371783, -0.933983447782339, -0.973216648803774, -0.939559780816839, -0.945444157344766, -0.9662064209324047, -0.9242622838708732, -0.9364175894509539, -0.952635628387397, -0.9535929996635736, -0.9305313040993212, -0.9263402228831221, -0.9019235163740313, -0.9262835195724289, -0.9351692238019252, -0.9321439902295374, -0.9571162587556842, -0.9458826961552369, -0.9236168551429248, -0.9312026987605152, -0.9078945856198346, -0.946524184259414, -0.9564687405614805, -0.9203020579047898, -0.9318381786583865, -0.9554487020200794, -0.9473276078293867, -0.9254558528155533, -0.9235930202892528, -0.9247216073433958, -0.9465357356346942, -0.9394183074184752, -0.9383905518353918, -0.9284875726802336, -0.955184389899403, -0.9452879737203885, -0.9505347563714138, -0.9307215168838384, -0.9362384542930565, -0.9411570485133973, -0.9016793689650735, -0.9255760532729511, -0.8711637961443522, -0.9112695814737308, -0.9193165065919128, -0.9235275311073685, -0.9413394970529256, -0.9209256172725622, -0.9274580543189496, -0.9590476294431102, -0.9058127654693193, -0.9593333500759551, -0.9272887653784709, -0.9133779167239744, -0.9522537377583938, -0.9104400189100085, -0.9375337049111165, -0.9382265068892398, -0.9210316762232051, -0.9346160077483102, -0.9410563327081322, -0.9294158353469685, -0.9209346632068552, -0.950974727087215, -0.9698978500140573, -0.9322016740685607, -0.9363588310749924, -0.9183066026370624, -0.9604476849652088, -0.9487710478452316, -0.9078555664264365, -0.8972901856407036, -0.9311225626242683, -0.9390366154501338, -0.9342158093098769, -0.9382840480856047, -0.913583654243257, -0.926335877903929, -0.9514281866639851, -0.920070843751083, -0.9575525309212346, -0.9339888153381116, -0.9307498916176402, -0.9527978083015021, -0.9420373795061322, -0.9301190294345143, -0.9149142375545922, -0.9343073951593545, -0.9193663242458823, -0.918944443654887, -0.960709607099854]|412.7779877928865631|      0.06250000|[6996, 462, 66, 528]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      67|[-0.7782670177282263, -0.902753485851047, -0.9187100306559665, -0.9636710682177138, -0.9328554980626341, -0.957316246363134, -0.9392336445527201, -0.939301996038023, -0.9193646641084734, -0.9156335712204955, -0.9313787764127934, -0.9747559392619959, -0.9467591060058217, -0.9451721124235807, -0.9597043530703371, -0.9306747565088407, -0.9416936902980538, -0.9585870569601301, -0.953749414672823, -0.937314461149069, -0.915005305521206, -0.8972140603154745, -0.9401792515429207, -0.9391946277279358, -0.9315010167043408, -0.9574510966680185, -0.949659939991068, -0.9178339668957122, -0.9356910075267477, -0.9167578109955575, -0.9490181538936243, -0.9598821681437112, -0.9214014599087396, -0.9374120201071203, -0.9681962491265824, -0.9518273606641392, -0.9413523789361496, -0.9257364187519467, -0.9359046422617159, -0.9448968804964403, -0.9434466572841265, -0.933328176980374, -0.9313676946075967, -0.9620042267170152, -0.9545052236383104, -0.9540280667733306, -0.9417968802933833, -0.9353041833840844, -0.94809131974586, -0.9024046835929933, -0.9267700358327415, -0.8754607573589985, -0.9171405314833597, -0.9222182315280198, -0.9283125384148616, -0.945098900203362, -0.9287847612058993, -0.9277764445685217, -0.9601145764372251, -0.9128822871362723, -0.969353368814339, -0.9376833085111416, -0.9199985315332657, -0.9553044661017199, -0.9191234552022484, -0.9493384476522482, -0.9430726427390965, -0.918314484555592, -0.9403868679447058, -0.9513299042017513, -0.9338832132632641, -0.9267764274572867, -0.9555932426831213, -0.9702910342504666, -0.9388029399388363, -0.9335333798689891, -0.9153628330911474, -0.9610450392104605, -0.9473023082040042, -0.9046920798629944, -0.8944888802315053, -0.9275868362969034, -0.9356714196855473, -0.937189823029323, -0.939943164655973, -0.9200893311777316, -0.9337460057499227, -0.9453567966364627, -0.9210668038884556, -0.9601085616944165, -0.9282268514850676, -0.9332361659843882, -0.947877965863151, -0.9509875352277019, -0.9432295778898063, -0.9190624184790225, -0.9317988187755963, -0.9247892259874747, -0.9156614755308153, -0.9601241030399745]|410.3089324826955249|      0.12500000|[7102, 469, 67, 536]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      68|[-0.7782670177282263, -0.902753485851047, -0.9187100306559665, -0.9636710682177138, -0.9328554980626341, -0.957316246363134, -0.9392336445527201, -0.939301996038023, -0.9193646641084734, -0.9156335712204955, -0.9313787764127934, -0.9747559392619959, -0.9467591060058217, -0.9451721124235807, -0.9597043530703371, -0.9306747565088407, -0.9416936902980538, -0.9585870569601301, -0.953749414672823, -0.937314461149069, -0.915005305521206, -0.8972140603154745, -0.9401792515429207, -0.9391946277279358, -0.9315010167043408, -0.9574510966680185, -0.949659939991068, -0.9178339668957122, -0.9356910075267477, -0.9167578109955575, -0.9490181538936243, -0.9598821681437112, -0.9214014599087396, -0.9374120201071203, -0.9681962491265824, -0.9518273606641392, -0.9413523789361496, -0.9257364187519467, -0.9359046422617159, -0.9448968804964403, -0.9434466572841265, -0.933328176980374, -0.9313676946075967, -0.9620042267170152, -0.9545052236383104, -0.9540280667733306, -0.9417968802933833, -0.9353041833840844, -0.94809131974586, -0.9024046835929933, -0.9267700358327415, -0.8754607573589985, -0.9171405314833597, -0.9222182315280198, -0.9283125384148616, -0.945098900203362, -0.9287847612058993, -0.9277764445685217, -0.9601145764372251, -0.9128822871362723, -0.969353368814339, -0.9376833085111416, -0.9199985315332657, -0.9553044661017199, -0.9191234552022484, -0.9493384476522482, -0.9430726427390965, -0.918314484555592, -0.9403868679447058, -0.9513299042017513, -0.9338832132632641, -0.9267764274572867, -0.9555932426831213, -0.9702910342504666, -0.9388029399388363, -0.9335333798689891, -0.9153628330911474, -0.9610450392104605, -0.9473023082040042, -0.9046920798629944, -0.8944888802315053, -0.9275868362969034, -0.9356714196855473, -0.937189823029323, -0.939943164655973, -0.9200893311777316, -0.9337460057499227, -0.9453567966364627, -0.9210668038884556, -0.9601085616944165, -0.9282268514850676, -0.9332361659843882, -0.947877965863151, -0.9509875352277019, -0.9432295778898063, -0.9190624184790225, -0.9317988187755963, -0.9247892259874747, -0.9156614755308153, -0.9601241030399745]|410.3089324826955249|      0.06250000|[7208, 476, 68, 544]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      69|[-0.7782670177282263, -0.902753485851047, -0.9187100306559665, -0.9636710682177138, -0.9328554980626341, -0.957316246363134, -0.9392336445527201, -0.939301996038023, -0.9193646641084734, -0.9156335712204955, -0.9313787764127934, -0.9747559392619959, -0.9467591060058217, -0.9451721124235807, -0.9597043530703371, -0.9306747565088407, -0.9416936902980538, -0.9585870569601301, -0.953749414672823, -0.937314461149069, -0.915005305521206, -0.8972140603154745, -0.9401792515429207, -0.9391946277279358, -0.9315010167043408, -0.9574510966680185, -0.949659939991068, -0.9178339668957122, -0.9356910075267477, -0.9167578109955575, -0.9490181538936243, -0.9598821681437112, -0.9214014599087396, -0.9374120201071203, -0.9681962491265824, -0.9518273606641392, -0.9413523789361496, -0.9257364187519467, -0.9359046422617159, -0.9448968804964403, -0.9434466572841265, -0.933328176980374, -0.9313676946075967, -0.9620042267170152, -0.9545052236383104, -0.9540280667733306, -0.9417968802933833, -0.9353041833840844, -0.94809131974586, -0.9024046835929933, -0.9267700358327415, -0.8754607573589985, -0.9171405314833597, -0.9222182315280198, -0.9283125384148616, -0.945098900203362, -0.9287847612058993, -0.9277764445685217, -0.9601145764372251, -0.9128822871362723, -0.969353368814339, -0.9376833085111416, -0.9199985315332657, -0.9553044661017199, -0.9191234552022484, -0.9493384476522482, -0.9430726427390965, -0.918314484555592, -0.9403868679447058, -0.9513299042017513, -0.9338832132632641, -0.9267764274572867, -0.9555932426831213, -0.9702910342504666, -0.9388029399388363, -0.9335333798689891, -0.9153628330911474, -0.9610450392104605, -0.9473023082040042, -0.9046920798629944, -0.8944888802315053, -0.9275868362969034, -0.9356714196855473, -0.937189823029323, -0.939943164655973, -0.9200893311777316, -0.9337460057499227, -0.9453567966364627, -0.9210668038884556, -0.9601085616944165, -0.9282268514850676, -0.9332361659843882, -0.947877965863151, -0.9509875352277019, -0.9432295778898063, -0.9190624184790225, -0.9317988187755963, -0.9247892259874747, -0.9156614755308153, -0.9601241030399745]|410.3089324826955249|      0.03125000|[7314, 483, 69, 552]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      70|[-0.7777558326543176, -0.9011245833353995, -0.9218440488818294, -0.9662543370814515, -0.9327654749173829, -0.9597311485600422, -0.9350125267699226, -0.9401369053986981, -0.9162878766327561, -0.9186096629922252, -0.9293694571495601, -0.9725444646046748, -0.9552741222372636, -0.951728041039989, -0.9558764387070475, -0.9323205267830583, -0.9439147573087052, -0.9573292645353515, -0.9602184588635707, -0.9382839135293559, -0.9161794257614907, -0.9043522296715988, -0.9426956416342245, -0.9409040833870069, -0.9364209259568755, -0.9543326269865906, -0.9485230554259767, -0.9192647122142635, -0.937766395386617, -0.9144208514785975, -0.9500342148617587, -0.9600794818964714, -0.9195022714620456, -0.9386938317871825, -0.9705339595340245, -0.958483926429994, -0.9478655312216447, -0.9224950475581007, -0.9416062182521094, -0.9483439593240098, -0.9413211574020124, -0.9305504895539716, -0.9304526072742723, -0.9615561465246601, -0.9586707985356735, -0.9514327303806857, -0.9406906944250039, -0.936605608530415, -0.9498299867738522, -0.9032584985117538, -0.9298443077396512, -0.8785242814036701, -0.9168645886215488, -0.9235776249010702, -0.9311817160123372, -0.9476004059323423, -0.9351958160449225, -0.9310097462577551, -0.9609853315548204, -0.9168656946355306, -0.9679564278351102, -0.941921556389075, -0.9252306121091496, -0.9594649532848369, -0.9182808130145118, -0.9548239907618876, -0.9440546187711621, -0.915013547877405, -0.9411764914645386, -0.9506121540112645, -0.9338531354925724, -0.9342180738831678, -0.9560093973024448, -0.968412501519236, -0.939245974034035, -0.934303697763265, -0.9186540469955159, -0.9581652694804148, -0.9519798024577781, -0.9076119249214819, -0.8947299014086258, -0.9325090244142639, -0.9379313573658599, -0.9354101067234994, -0.9391971170269872, -0.9238212640547364, -0.9313916688813544, -0.945505062943225, -0.9195973166396375, -0.959515050411, -0.9280288563478578, -0.9335255497550609, -0.9495389327594569, -0.9513967555975699, -0.9467482794610399, -0.917754603996846, -0.9271632172399973, -0.9262845830727997, -0.9154366315779047, -0.9603675905275278]|409.4095876080992866|      0.06250000|[7420, 490, 70, 560]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
