k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      45|[1.459014990242649, -0.3511209283712818, -0.2481734921888108, 2.084827944918559, -0.413341056410611, -0.2515723021813274, -0.4136607552182395, 0.0264791697132243, 0.0273380976320546, -0.0395539475058063, 0.1139692042696615, -0.2951088053231263, 0.0439895988948324, 0.2623813495865446, -0.430012914330422, 0.1242060344952804, -0.7013468539752805, -0.1339809318026934, 0.1089252872221354, 0.0162902679087953, 0.3463059729491322, -0.0331328767361747]| 12.1442661285400391|      0.00781250|[1732, 246, 9, 132]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      46|[1.459014990242649, -0.3511209283712818, -0.2481734921888108, 2.084827944918559, -0.413341056410611, -0.2515723021813274, -0.4136607552182395, 0.0264791697132243, 0.0273380976320546, -0.0395539475058063, 0.1139692042696615, -0.2951088053231263, 0.0439895988948324, 0.2623813495865446, -0.430012914330422, 0.1242060344952804, -0.7013468539752805, -0.1339809318026934, 0.1089252872221354, 0.0162902679087953, 0.3463059729491322, -0.0331328767361747]| 12.1442661285400391|      0.00390625|[1774, 252, 9, 135]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      47|[1.4556383950100809, -0.3515787831263423, -0.2473192444902375, 2.0850710022895327, -0.4125292953063165, -0.2512839338950143, -0.4135104687947631, 0.0262365458453605, 0.0275316888723074, -0.039517079022987, 0.1139049924395969, -0.2957479907145139, 0.0436065473128975, 0.2618833256594106, -0.4304910115912841, 0.1243855530627792, -0.70108256932668, -0.1341784450591466, 0.1087822580634255, 0.0158841042624126, 0.3457657084145065, -0.0337177988576209]| 12.1442605049674022|      0.00781250|[1802, 256, 10, 138]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      48|[1.4535567287662785, -0.352484648331491, -0.2458184585295398, 2.0893657073352783, -0.4117914287887613, -0.2505596928389071, -0.412475572143926, 0.0284198445253178, 0.0284913191682553, -0.0386269208003134, 0.1159969080723341, -0.295038362423815, 0.04442328122151, 0.2623132276848651, -0.4307519933879772, 0.1259112486749248, -0.7016221255468372, -0.1314190219096931, 0.1072006558608274, 0.0179763531374644, 0.3466476667850013, -0.0354132520385858]| 12.1442518234252930|      0.01562500|[1846, 262, 11, 142]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 30 points | iterate success | actual_k=2
      49|[1.4535567287662785, -0.352484648331491, -0.2458184585295398, 2.0893657073352783, -0.4117914287887613, -0.2505596928389071, -0.412475572143926, 0.0284198445253178, 0.0284913191682553, -0.0386269208003134, 0.1159969080723341, -0.295038362423815, 0.04442328122151, 0.2623132276848651, -0.4307519933879772, 0.1259112486749248, -0.7016221255468372, -0.1314190219096931, 0.1072006558608274, 0.0179763531374644, 0.3466476667850013, -0.0354132520385858]| 12.1442518234252930|      0.00781250|[1888, 268, 11, 145]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      50|[1.4535567287662785, -0.352484648331491, -0.2458184585295398, 2.0893657073352783, -0.4117914287887613, -0.2505596928389071, -0.412475572143926, 0.0284198445253178, 0.0284913191682553, -0.0386269208003134, 0.1159969080723341, -0.295038362423815, 0.04442328122151, 0.2623132276848651, -0.4307519933879772, 0.1259112486749248, -0.7016221255468372, -0.1314190219096931, 0.1072006558608274, 0.0179763531374644, 0.3466476667850013, -0.0354132520385858]| 12.1442518234252930|      0.00390625|[1931, 274, 12, 149]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 30 points | exploitation failed, decreasing delta | actual_k=2
      51|[1.4502298668689486, -0.3533248182525656, -0.2453716725940762, 2.0894764184811225, -0.4109906375683547, -0.2503368166705608, -0.4129106403681173, 0.0274381963451476, 0.0283656426747965, -0.038275257419828, 0.1160144103678663, -0.2950243958289863, 0.0446158480887468, 0.2625420188280526, -0.4309528710604308, 0.1254790310412252, -0.7009265064392044, -0.1315676003795625, 0.1071258553623025, 0.0173946198278186, 0.3466285856750082, -0.0357629264706087]| 12.1442452867121773|      0.00781250|[1973, 280, 13, 153]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      52|[1.4502298668689486, -0.3533248182525656, -0.2453716725940762, 2.0894764184811225, -0.4109906375683547, -0.2503368166705608, -0.4129106403681173, 0.0274381963451476, 0.0283656426747965, -0.038275257419828, 0.1160144103678663, -0.2950243958289863, 0.0446158480887468, 0.2625420188280526, -0.4309528710604308, 0.1254790310412252, -0.7009265064392044, -0.1315676003795625, 0.1071258553623025, 0.0173946198278186, 0.3466285856750082, -0.0357629264706087]| 12.1442452867121773|      0.00390625|[2016, 286, 13, 156]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      53|[1.4476700963657065, -0.3542388278735842, -0.2443598115820255, 2.0917648796119, -0.411125899068068, -0.2499958089472772, -0.413199124976999, 0.0278436735149646, 0.0280285840695065, -0.0387496159937042, 0.1162523576522807, -0.2947950812538384, 0.0441617908530701, 0.2622224173553499, -0.4307524221062504, 0.1254373789041135, -0.7006366062475393, -0.1318274269834756, 0.1074908447881112, 0.0174633221386474, 0.3462541240186165, -0.0357559166951379]| 12.1442375183105469|      0.00781250|[2058, 292, 13, 159]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | iterate success | actual_k=2
      54|[1.4471271396132643, -0.3590256696113101, -0.2453953690613552, 2.0953382788195483, -0.4087728533935883, -0.2493244399280064, -0.4135942494540937, 0.0289848763633713, 0.0277005419695622, -0.0398442942696173, 0.1149680394420018, -0.2942358492032582, 0.0446215672474124, 0.2624047576630065, -0.4311794887493116, 0.1240333988621135, -0.7025764338650352, -0.1310170770443376, 0.1057114565410656, 0.0187014467572701, 0.3469501619850029, -0.0346292688608373]| 12.1442317962646484|      0.01562500|[2100, 298, 13, 162]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | iterate success | actual_k=2
      55|[1.4471271396132643, -0.3590256696113101, -0.2453953690613552, 2.0953382788195483, -0.4087728533935883, -0.2493244399280064, -0.4135942494540937, 0.0289848763633713, 0.0277005419695622, -0.0398442942696173, 0.1149680394420018, -0.2942358492032582, 0.0446215672474124, 0.2624047576630065, -0.4311794887493116, 0.1240333988621135, -0.7025764338650352, -0.1310170770443376, 0.1057114565410656, 0.0187014467572701, 0.3469501619850029, -0.0346292688608373]| 12.1442317962646484|      0.00781250|[2142, 304, 14, 166]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=2
      56|[1.4471271396132643, -0.3590256696113101, -0.2453953690613552, 2.0953382788195483, -0.4087728533935883, -0.2493244399280064, -0.4135942494540937, 0.0289848763633713, 0.0277005419695622, -0.0398442942696173, 0.1149680394420018, -0.2942358492032582, 0.0446215672474124, 0.2624047576630065, -0.4311794887493116, 0.1240333988621135, -0.7025764338650352, -0.1310170770443376, 0.1057114565410656, 0.0187014467572701, 0.3469501619850029, -0.0346292688608373]| 12.1442317962646484|      0.00390625|[2185, 310, 14, 169]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      57|[1.444711103167829, -0.3599749355042767, -0.2452654158506381, 2.094404717291313, -0.4097955997721072, -0.2496194242209276, -0.4136536713451284, 0.029661957919898, 0.0274894266255172, -0.0411125230482403, 0.1154026628920604, -0.2940412914482469, 0.0438262162099455, 0.2633191235188627, -0.4303446383783791, 0.124284590370597, -0.7026211719016481, -0.1317129936597715, 0.1057899384653183, 0.0187315348840981, 0.3468397101742762, -0.0358221726887066]| 12.1442270278930664|      0.00781250|[2213, 314, 14, 171]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      58|[1.444711103167829, -0.3599749355042767, -0.2452654158506381, 2.094404717291313, -0.4097955997721072, -0.2496194242209276, -0.4136536713451284, 0.029661957919898, 0.0274894266255172, -0.0411125230482403, 0.1154026628920604, -0.2940412914482469, 0.0438262162099455, 0.2633191235188627, -0.4303446383783791, 0.124284590370597, -0.7026211719016481, -0.1317129936597715, 0.1057899384653183, 0.0187315348840981, 0.3468397101742762, -0.0358221726887066]| 12.1442270278930664|      0.00390625|[2255, 320, 15, 175]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=2
      59|[1.4432129482250642, -0.3605926375844102, -0.2435352117371721, 2.096744793788542, -0.4101169240140989, -0.2503652343500199, -0.4137521688864453, 0.0303811189418123, 0.0277052363043845, -0.0414761387888395, 0.1155586369139298, -0.2940260154359643, 0.0440464889876375, 0.2637906821917398, -0.4303107517989335, 0.1236067061935054, -0.7028830695120345, -0.1323142134222366, 0.106827736565548, 0.0190911076216031, 0.3463792175092565, -0.0362620401755992]| 12.1442213058471680|      0.00781250|[2298, 326, 15, 178]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | iterate success | actual_k=2
      60|[1.4432129482250642, -0.3605926375844102, -0.2435352117371721, 2.096744793788542, -0.4101169240140989, -0.2503652343500199, -0.4137521688864453, 0.0303811189418123, 0.0277052363043845, -0.0414761387888395, 0.1155586369139298, -0.2940260154359643, 0.0440464889876375, 0.2637906821917398, -0.4303107517989335, 0.1236067061935054, -0.7028830695120345, -0.1323142134222366, 0.106827736565548, 0.0190911076216031, 0.3463792175092565, -0.0362620401755992]| 12.1442213058471680|      0.00390625|[2340, 332, 15, 181]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      61|[1.4404300341730294, -0.3615190053127722, -0.2436832630510221, 2.098661379632734, -0.4108898254082929, -0.2502935827837824, -0.4137080833025477, 0.029924909425608, 0.0270984365886734, -0.0417591957113551, 0.1162149326183262, -0.294008857032231, 0.0438421591054127, 0.2637426822980424, -0.4303775157308442, 0.1239071795269679, -0.7026701463496486, -0.1316135892334194, 0.1068158399345668, 0.0185682174436881, 0.3466525955897032, -0.0367575963522222]| 12.1442136764526367|      0.00781250|[2368, 336, 15, 183]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      62|[1.4404300341730294, -0.3615190053127722, -0.2436832630510221, 2.098661379632734, -0.4108898254082929, -0.2502935827837824, -0.4137080833025477, 0.029924909425608, 0.0270984365886734, -0.0417591957113551, 0.1162149326183262, -0.294008857032231, 0.0438421591054127, 0.2637426822980424, -0.4303775157308442, 0.1239071795269679, -0.7026701463496486, -0.1316135892334194, 0.1068158399345668, 0.0185682174436881, 0.3466525955897032, -0.0367575963522222]| 12.1442136764526367|      0.00390625|[2410, 342, 15, 186]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      63|[1.4377442258479325, -0.36322020910444, -0.2438207605713415, 2.099261105002939, -0.4108931759328969, -0.2504852397456995, -0.4131036927095176, 0.029716987511488, 0.0275775896962795, -0.0423220873532058, 0.1163088169215824, -0.2929366253512672, 0.0444626971402272, 0.2633540066156441, -0.4299344260138419, 0.1240927453474906, -0.7020536423060545, -0.1316684110568996, 0.1075476652066547, 0.0184906957049774, 0.3458261888469918, -0.0362597496145366]| 12.1442089080810547|      0.00781250|[2438, 346, 15, 188]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      64|[1.4377442258479325, -0.36322020910444, -0.2438207605713415, 2.099261105002939, -0.4108931759328969, -0.2504852397456995, -0.4131036927095176, 0.029716987511488, 0.0275775896962795, -0.0423220873532058, 0.1163088169215824, -0.2929366253512672, 0.0444626971402272, 0.2633540066156441, -0.4299344260138419, 0.1240927453474906, -0.7020536423060545, -0.1316684110568996, 0.1075476652066547, 0.0184906957049774, 0.3458261888469918, -0.0362597496145366]| 12.1442089080810547|      0.00390625|[2480, 352, 15, 191]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      65|[1.4361340461182117, -0.3645444117791677, -0.2439031635123214, 2.1013667497427315, -0.4112759317554788, -0.250417444230923, -0.4138220733684289, 0.0308131634087547, 0.0280646709407135, -0.0419688395687863, 0.1157915941656325, -0.292518548006147, 0.0447240806788943, 0.2626570780291675, -0.4294830715994421, 0.1237188104230731, -0.700925632139005, -0.1320156426734174, 0.1072120678034939, 0.0194207583990911, 0.345908593174685, -0.0369836062150312]| 12.1442022323608398|      0.00781250|[2508, 356, 15, 193]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      66|[1.4361340461182117, -0.3645444117791677, -0.2439031635123214, 2.1013667497427315, -0.4112759317554788, -0.250417444230923, -0.4138220733684289, 0.0308131634087547, 0.0280646709407135, -0.0419688395687863, 0.1157915941656325, -0.292518548006147, 0.0447240806788943, 0.2626570780291675, -0.4294830715994421, 0.1237188104230731, -0.700925632139005, -0.1320156426734174, 0.1072120678034939, 0.0194207583990911, 0.345908593174685, -0.0369836062150312]| 12.1442022323608398|      0.00390625|[2550, 362, 15, 196]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      67|[1.4340104738967285, -0.3659536524150782, -0.2432605448099364, 2.1032337336819533, -0.4118585474888644, -0.2501673607017864, -0.4137323613616294, 0.0311888890726175, 0.0286181132257274, -0.0421568851248308, 0.1162831471763033, -0.2924350383841848, 0.0436841399821318, 0.263131997612879, -0.4297219440448215, 0.1239825588796662, -0.7001089311223022, -0.1318121394835264, 0.1064583650549304, 0.0193104126469504, 0.3468637669411191, -0.0366860143939412]| 12.1441965103149414|      0.00781250|[2592, 368, 15, 199]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | iterate success | actual_k=2
      68|[1.4340104738967285, -0.3659536524150782, -0.2432605448099364, 2.1032337336819533, -0.4118585474888644, -0.2501673607017864, -0.4137323613616294, 0.0311888890726175, 0.0286181132257274, -0.0421568851248308, 0.1162831471763033, -0.2924350383841848, 0.0436841399821318, 0.263131997612879, -0.4297219440448215, 0.1239825588796662, -0.7001089311223022, -0.1318121394835264, 0.1064583650549304, 0.0193104126469504, 0.3468637669411191, -0.0366860143939412]| 12.1441965103149414|      0.00390625|[2634, 374, 15, 202]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      69|[1.4316969906950978, -0.3666004127675316, -0.2434404425188208, 2.1054076205051167, -0.4118421198605768, -0.2495177878950703, -0.4132778789085777, 0.0310797693116898, 0.0284665649038611, -0.0428415769993087, 0.1157084308619087, -0.2921656537910998, 0.0429701587632476, 0.2629721539400592, -0.4287603070890155, 0.1240531446730546, -0.6994483348691167, -0.1315054422379463, 0.1062352028409611, 0.0197850422568605, 0.3460452600547194, -0.0361817330661998]| 12.1441898345947266|      0.00781250|[2676, 380, 15, 205]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | iterate success | actual_k=2
      70|[1.4316969906950978, -0.3666004127675316, -0.2434404425188208, 2.1054076205051167, -0.4118421198605768, -0.2495177878950703, -0.4132778789085777, 0.0310797693116898, 0.0284665649038611, -0.0428415769993087, 0.1157084308619087, -0.2921656537910998, 0.0429701587632476, 0.2629721539400592, -0.4287603070890155, 0.1240531446730546, -0.6994483348691167, -0.1315054422379463, 0.1062352028409611, 0.0197850422568605, 0.3460452600547194, -0.0361817330661998]| 12.1441898345947266|      0.00390625|[2718, 386, 15, 208]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      71|[1.4295538888146453, -0.3674441899451315, -0.2430117730600409, 2.107674658579951, -0.4121306463758675, -0.2497203786524322, -0.4129991301027912, 0.0314529435901823, 0.0283978227877484, -0.0427823037372951, 0.1164383784055029, -0.2920412625535498, 0.04248323789439, 0.2632839033179138, -0.4285818652002987, 0.124110215193624, -0.6992524746735355, -0.1299316619922507, 0.1056332147762385, 0.0204490667617671, 0.3461051803068376, -0.0359780024002792]| 12.1441831588745117|      0.00781250|[2760, 392, 15, 211]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | iterate success | actual_k=2
      72|[1.4295538888146453, -0.3674441899451315, -0.2430117730600409, 2.107674658579951, -0.4121306463758675, -0.2497203786524322, -0.4129991301027912, 0.0314529435901823, 0.0283978227877484, -0.0427823037372951, 0.1164383784055029, -0.2920412625535498, 0.04248323789439, 0.2632839033179138, -0.4285818652002987, 0.124110215193624, -0.6992524746735355, -0.1299316619922507, 0.1056332147762385, 0.0204490667617671, 0.3461051803068376, -0.0359780024002792]| 12.1441831588745117|      0.00390625|[2802, 398, 15, 214]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      73|[1.427055864138298, -0.3687531102458884, -0.2432370085627017, 2.109537991715877, -0.4116365966428646, -0.2497303475823199, -0.4129398273941792, 0.0316666292370057, 0.0276119514613675, -0.042843852356465, 0.116125013371865, -0.2923868041878689, 0.0417301842555412, 0.2622887249185424, -0.429214055727215, 0.124469237545295, -0.6990669123318509, -0.1297716404402428, 0.1054099295058481, 0.02105625038375, 0.3461589076519774, -0.0356902184842269]| 12.1441764831542969|      0.00781250|[2844, 404, 15, 217]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | iterate success | actual_k=2
      74|[1.427055864138298, -0.3687531102458884, -0.2432370085627017, 2.109537991715877, -0.4116365966428646, -0.2497303475823199, -0.4129398273941792, 0.0316666292370057, 0.0276119514613675, -0.042843852356465, 0.116125013371865, -0.2923868041878689, 0.0417301842555412, 0.2622887249185424, -0.429214055727215, 0.124469237545295, -0.6990669123318509, -0.1297716404402428, 0.1054099295058481, 0.02105625038375, 0.3461589076519774, -0.0356902184842269]| 12.1441764831542969|      0.00390625|[2886, 410, 15, 220]                                                       |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
