k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     160|[-1.046028228932614, -2.093929900695987, -1.0449555500948342, 1.0473659864465805, -1.0490285041950191, -1.0467468405397553, 1.0464075151310621, 1.0498450144322353, -2.0961316040484097, 1.046766108537303, 2.094360486500595, -1.0458733979297066, 1.0467623468911813, -1.0489484534303124, 1.0488084509243834, -1.0489224838139184, 1.0443916890091853, 2.094044963189054, 2.0963245122486787, 1.048019113309163, -1.0481036924953973, 2.0941755915595888, 1.0483156099524256, -2.0938524835760655, 1.0469008103623811, 2.09267704930576, 1.0500175078738074, 2.094437115431155, 2.095546370578607, 2.0935476852448276, 1.047371190434008, 2.0926368334071563, -2.0946144861740845, 1.0455957780231386, -1.0482423958210108, 2.09185033404852, -1.0466800577226203, -1.046546356803258, 2.0941788452852874, 2.0955146713972375, 1.043915313618042, 1.0484788399307328, 1.0505895927832172, 2.093622401731661, -2.0946678446704916, 2.0937006050544498, 1.0468979585978955, 2.095025420713445, -2.0973021356933086, 1.048877360381013, -2.094785841304437, 2.0926722416462473, 1.0462249610731937, 2.0942083382305645, 1.0490552388127234, 1.0461732586799513, 2.0952286057975087, 2.0945845317204226, -1.0479300189684946, 1.0481330691271014, 1.0465646687358676, 2.094591093736222, 1.0463863622748384, 1.0486676790402683, 1.049292988492384, 1.0481461627011956, 1.046993045240477, 2.0957594744085695, 2.0933701385504735, 1.0482491720451312, 4.1869753066686295, -1.0492866376008858, -1.0449839169841701, 1.0460572564875104, -1.0471511784765664, 1.0476694666383053, 1.0459193700894476, -1.047405080017409, 2.0954478942617754, 2.0948476154462634, 1.0469155842547033, 1.047371269333547, 1.0479571130412748, 2.0950888149511266, -1.0484265629783942, 2.0945672404150195, 1.0476315067224313, 2.0928994698517984, 1.0471513091967555, 2.0930550266251506, 2.0936336252997707, 1.0457484355100632, 1.0460580763658678, 1.047160945905761, 2.0957385724625848, 2.095676276391595, 2.0974686964542837, 1.0475772287547491, 2.094390522952165, 1.0494694098059703]|-2109.3647460937500000|      0.01562500|[24381, 1656, 0, 414]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     161|[-1.046028228932614, -2.093929900695987, -1.0449555500948342, 1.0473659864465805, -1.0490285041950191, -1.0467468405397553, 1.0464075151310621, 1.0498450144322353, -2.0961316040484097, 1.046766108537303, 2.094360486500595, -1.0458733979297066, 1.0467623468911813, -1.0489484534303124, 1.0488084509243834, -1.0489224838139184, 1.0443916890091853, 2.094044963189054, 2.0963245122486787, 1.048019113309163, -1.0481036924953973, 2.0941755915595888, 1.0483156099524256, -2.0938524835760655, 1.0469008103623811, 2.09267704930576, 1.0500175078738074, 2.094437115431155, 2.095546370578607, 2.0935476852448276, 1.047371190434008, 2.0926368334071563, -2.0946144861740845, 1.0455957780231386, -1.0482423958210108, 2.09185033404852, -1.0466800577226203, -1.046546356803258, 2.0941788452852874, 2.0955146713972375, 1.043915313618042, 1.0484788399307328, 1.0505895927832172, 2.093622401731661, -2.0946678446704916, 2.0937006050544498, 1.0468979585978955, 2.095025420713445, -2.0973021356933086, 1.048877360381013, -2.094785841304437, 2.0926722416462473, 1.0462249610731937, 2.0942083382305645, 1.0490552388127234, 1.0461732586799513, 2.0952286057975087, 2.0945845317204226, -1.0479300189684946, 1.0481330691271014, 1.0465646687358676, 2.094591093736222, 1.0463863622748384, 1.0486676790402683, 1.049292988492384, 1.0481461627011956, 1.046993045240477, 2.0957594744085695, 2.0933701385504735, 1.0482491720451312, 4.1869753066686295, -1.0492866376008858, -1.0449839169841701, 1.0460572564875104, -1.0471511784765664, 1.0476694666383053, 1.0459193700894476, -1.047405080017409, 2.0954478942617754, 2.0948476154462634, 1.0469155842547033, 1.047371269333547, 1.0479571130412748, 2.0950888149511266, -1.0484265629783942, 2.0945672404150195, 1.0476315067224313, 2.0928994698517984, 1.0471513091967555, 2.0930550266251506, 2.0936336252997707, 1.0457484355100632, 1.0460580763658678, 1.047160945905761, 2.0957385724625848, 2.095676276391595, 2.0974686964542837, 1.0475772287547491, 2.094390522952165, 1.0494694098059703]|-2109.3647460937500000|      0.00781250|[24557, 1668, 0, 417]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     162|[-1.046319810905824, -2.093875569480974, -1.0454407606600127, 1.0473800576932717, -1.0492615892607196, -1.0472269567128685, 1.0461489325305098, 1.0486951095785975, -2.0939377051109025, 1.0471039321878641, 2.093846931138682, -1.0456108325801206, 1.0464369103081799, -1.0483466583162349, 1.047401321399893, -1.0488664614527816, 1.0445090990627803, 2.0935443335835084, 2.0958586689393077, 1.0481110286231317, -1.0480236699907735, 2.092563408016953, 1.0464254975618983, -2.0940303592632414, 1.0477374320197412, 2.092436824920639, 1.04942740360016, 2.095114919095593, 2.094012564770349, 2.093197418357284, 1.0471766702812837, 2.093409837459138, -2.0934556127514656, 1.0459310319666804, -1.0473710344943923, 2.0929053728481324, -1.0469907533928613, -1.047223481253272, 2.09371391531397, 2.094167316095684, 1.043243468379818, 1.0491763463311006, 1.0501357126072468, 2.094296180534433, -2.0956495469591334, 2.0935739598329923, 1.0483784003027992, 2.094229714137032, -2.0960164136244903, 1.04768733842031, -2.0949669894766494, 2.093015791594796, 1.0462968192029214, 2.0949853379612207, 1.0485561603051181, 1.046594022039056, 2.0950831747330776, 2.093627954303615, -1.0479210964104717, 1.0477040832287636, 1.0475178426937575, 2.0952279268848915, 1.0473448572489326, 1.0483687620181232, 1.0477453218126436, 1.0474808764691612, 1.0459735543606647, 2.0947128366111016, 2.094607849536668, 1.0476166703468401, 4.1866485614072735, -1.0490674695205409, -1.0457105420241788, 1.045558785354693, -1.0478867326802763, 1.0475524522383801, 1.04475075308804, -1.047089133361029, 2.0951603910375787, 2.0957985861222697, 1.0478129801175426, 1.0468027500861683, 1.0487692419344423, 2.0960196939158777, -1.0478304578378659, 2.0951214228344988, 1.0484663024228507, 2.093032662738062, 1.0478135850725125, 2.0936503531987487, 2.093698265033819, 1.0464778851369976, 1.0464586706196943, 1.0465643057575422, 2.0950147948674114, 2.095526644835549, 2.096203046716572, 1.0482188862823365, 2.093576553235358, 1.0484726656638448]|-2109.3669433593750000|      0.01562500|[24676, 1676, 0, 419]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     163|[-1.046319810905824, -2.093875569480974, -1.0454407606600127, 1.0473800576932717, -1.0492615892607196, -1.0472269567128685, 1.0461489325305098, 1.0486951095785975, -2.0939377051109025, 1.0471039321878641, 2.093846931138682, -1.0456108325801206, 1.0464369103081799, -1.0483466583162349, 1.047401321399893, -1.0488664614527816, 1.0445090990627803, 2.0935443335835084, 2.0958586689393077, 1.0481110286231317, -1.0480236699907735, 2.092563408016953, 1.0464254975618983, -2.0940303592632414, 1.0477374320197412, 2.092436824920639, 1.04942740360016, 2.095114919095593, 2.094012564770349, 2.093197418357284, 1.0471766702812837, 2.093409837459138, -2.0934556127514656, 1.0459310319666804, -1.0473710344943923, 2.0929053728481324, -1.0469907533928613, -1.047223481253272, 2.09371391531397, 2.094167316095684, 1.043243468379818, 1.0491763463311006, 1.0501357126072468, 2.094296180534433, -2.0956495469591334, 2.0935739598329923, 1.0483784003027992, 2.094229714137032, -2.0960164136244903, 1.04768733842031, -2.0949669894766494, 2.093015791594796, 1.0462968192029214, 2.0949853379612207, 1.0485561603051181, 1.046594022039056, 2.0950831747330776, 2.093627954303615, -1.0479210964104717, 1.0477040832287636, 1.0475178426937575, 2.0952279268848915, 1.0473448572489326, 1.0483687620181232, 1.0477453218126436, 1.0474808764691612, 1.0459735543606647, 2.0947128366111016, 2.094607849536668, 1.0476166703468401, 4.1866485614072735, -1.0490674695205409, -1.0457105420241788, 1.045558785354693, -1.0478867326802763, 1.0475524522383801, 1.04475075308804, -1.047089133361029, 2.0951603910375787, 2.0957985861222697, 1.0478129801175426, 1.0468027500861683, 1.0487692419344423, 2.0960196939158777, -1.0478304578378659, 2.0951214228344988, 1.0484663024228507, 2.093032662738062, 1.0478135850725125, 2.0936503531987487, 2.093698265033819, 1.0464778851369976, 1.0464586706196943, 1.0465643057575422, 2.0950147948674114, 2.095526644835549, 2.096203046716572, 1.0482188862823365, 2.093576553235358, 1.0484726656638448]|-2109.3669433593750000|      0.00781250|[24852, 1688, 0, 422]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     164|[-1.046319810905824, -2.093875569480974, -1.0454407606600127, 1.0473800576932717, -1.0492615892607196, -1.0472269567128685, 1.0461489325305098, 1.0486951095785975, -2.0939377051109025, 1.0471039321878641, 2.093846931138682, -1.0456108325801206, 1.0464369103081799, -1.0483466583162349, 1.047401321399893, -1.0488664614527816, 1.0445090990627803, 2.0935443335835084, 2.0958586689393077, 1.0481110286231317, -1.0480236699907735, 2.092563408016953, 1.0464254975618983, -2.0940303592632414, 1.0477374320197412, 2.092436824920639, 1.04942740360016, 2.095114919095593, 2.094012564770349, 2.093197418357284, 1.0471766702812837, 2.093409837459138, -2.0934556127514656, 1.0459310319666804, -1.0473710344943923, 2.0929053728481324, -1.0469907533928613, -1.047223481253272, 2.09371391531397, 2.094167316095684, 1.043243468379818, 1.0491763463311006, 1.0501357126072468, 2.094296180534433, -2.0956495469591334, 2.0935739598329923, 1.0483784003027992, 2.094229714137032, -2.0960164136244903, 1.04768733842031, -2.0949669894766494, 2.093015791594796, 1.0462968192029214, 2.0949853379612207, 1.0485561603051181, 1.046594022039056, 2.0950831747330776, 2.093627954303615, -1.0479210964104717, 1.0477040832287636, 1.0475178426937575, 2.0952279268848915, 1.0473448572489326, 1.0483687620181232, 1.0477453218126436, 1.0474808764691612, 1.0459735543606647, 2.0947128366111016, 2.094607849536668, 1.0476166703468401, 4.1866485614072735, -1.0490674695205409, -1.0457105420241788, 1.045558785354693, -1.0478867326802763, 1.0475524522383801, 1.04475075308804, -1.047089133361029, 2.0951603910375787, 2.0957985861222697, 1.0478129801175426, 1.0468027500861683, 1.0487692419344423, 2.0960196939158777, -1.0478304578378659, 2.0951214228344988, 1.0484663024228507, 2.093032662738062, 1.0478135850725125, 2.0936503531987487, 2.093698265033819, 1.0464778851369976, 1.0464586706196943, 1.0465643057575422, 2.0950147948674114, 2.095526644835549, 2.096203046716572, 1.0482188862823365, 2.093576553235358, 1.0484726656638448]|-2109.3669433593750000|      0.00390625|[25029, 1700, 0, 425]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     165|[-1.04597300048968, -2.0941606157546633, -1.0459914226985345, 1.0476289793154832, -1.0495238489727312, -1.0469858720500134, 1.046364993027759, 1.0491158756531358, -2.094072819088413, 1.0469418908867743, 2.09354866246671, -1.045240220394035, 1.04645621753695, -1.04774081105898, 1.047411157964368, -1.0484060824829098, 1.0446993420229744, 2.0936192299645024, 2.0964592315089705, 1.04824923237742, -1.0477779691765137, 2.0928040199843236, 1.0461004422450748, -2.093986721914439, 1.047408602897725, 2.0926534161796138, 1.048803587025466, 2.0952466069190656, 2.0934012557111883, 2.0930837006343066, 1.0478767959065902, 2.093980184432513, -2.0937273848528215, 1.0463740852523626, -1.0470733494215123, 2.092937706203255, -1.047114326826153, -1.04725334276375, 2.09372074598613, 2.0946085208476464, 1.0437107207458327, 1.0491918940456764, 1.049685678921551, 2.0941542730780305, -2.0957029584719966, 2.0933068487740565, 1.0481784654262019, 2.094431694618768, -2.096390814890239, 1.0475180759684, -2.09485071068902, 2.092626397128865, 1.0461858762995837, 2.0955881462168726, 1.0479922263989971, 1.0465365110645306, 2.095311411909964, 2.0941252631534963, -1.0485395211110764, 1.0474946549610784, 1.047726935429351, 2.0943702105134303, 1.047502527703306, 1.048269948141835, 1.0476979978566177, 1.0476088834147568, 1.045899849795631, 2.094161434227725, 2.094321490007963, 1.047160265802997, 4.187255966538015, -1.0486970114239735, -1.0457149717340943, 1.045804797177783, -1.048222421049329, 1.0476465870234335, 1.0450172087577134, -1.0467592431716908, 2.0954473108214273, 2.095561332665506, 1.0472491892648972, 1.047167687282821, 1.0483751895299351, 2.0950341339176943, -1.0478249951391727, 2.0949649683086675, 1.0475220727017998, 2.0938998750719255, 1.0481044410404823, 2.093976581110914, 2.093600389394083, 1.0459193161615798, 1.0462017073696384, 1.0461703904801771, 2.09543362264509, 2.095177508553247, 2.095196783074014, 1.0477398393831072, 2.0934764268164248, 1.0480386225319718]|-2109.3679199218750000|      0.00781250|[25147, 1708, 0, 427]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     166|[-1.04597300048968, -2.0941606157546633, -1.0459914226985345, 1.0476289793154832, -1.0495238489727312, -1.0469858720500134, 1.046364993027759, 1.0491158756531358, -2.094072819088413, 1.0469418908867743, 2.09354866246671, -1.045240220394035, 1.04645621753695, -1.04774081105898, 1.047411157964368, -1.0484060824829098, 1.0446993420229744, 2.0936192299645024, 2.0964592315089705, 1.04824923237742, -1.0477779691765137, 2.0928040199843236, 1.0461004422450748, -2.093986721914439, 1.047408602897725, 2.0926534161796138, 1.048803587025466, 2.0952466069190656, 2.0934012557111883, 2.0930837006343066, 1.0478767959065902, 2.093980184432513, -2.0937273848528215, 1.0463740852523626, -1.0470733494215123, 2.092937706203255, -1.047114326826153, -1.04725334276375, 2.09372074598613, 2.0946085208476464, 1.0437107207458327, 1.0491918940456764, 1.049685678921551, 2.0941542730780305, -2.0957029584719966, 2.0933068487740565, 1.0481784654262019, 2.094431694618768, -2.096390814890239, 1.0475180759684, -2.09485071068902, 2.092626397128865, 1.0461858762995837, 2.0955881462168726, 1.0479922263989971, 1.0465365110645306, 2.095311411909964, 2.0941252631534963, -1.0485395211110764, 1.0474946549610784, 1.047726935429351, 2.0943702105134303, 1.047502527703306, 1.048269948141835, 1.0476979978566177, 1.0476088834147568, 1.045899849795631, 2.094161434227725, 2.094321490007963, 1.047160265802997, 4.187255966538015, -1.0486970114239735, -1.0457149717340943, 1.045804797177783, -1.048222421049329, 1.0476465870234335, 1.0450172087577134, -1.0467592431716908, 2.0954473108214273, 2.095561332665506, 1.0472491892648972, 1.047167687282821, 1.0483751895299351, 2.0950341339176943, -1.0478249951391727, 2.0949649683086675, 1.0475220727017998, 2.0938998750719255, 1.0481044410404823, 2.093976581110914, 2.093600389394083, 1.0459193161615798, 1.0462017073696384, 1.0461703904801771, 2.09543362264509, 2.095177508553247, 2.095196783074014, 1.0477398393831072, 2.0934764268164248, 1.0480386225319718]|-2109.3679199218750000|      0.00390625|[25324, 1720, 0, 430]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     167|[-1.045832358803758, -2.09467768902211, -1.0466291959972571, 1.0473798435685593, -1.0487865417355098, -1.047280165682278, 1.0465614650797619, 1.0488984680432694, -2.0940771120761412, 1.0463729681328824, 2.0932193040336387, -1.0453714162820755, 1.0465651450830877, -1.0474867651171662, 1.0473440848402127, -1.0487045195865579, 1.0449893304882734, 2.0937625450040263, 2.09655877180858, 1.0481300671498757, -1.047484793953775, 2.0926346428828633, 1.0462682433647534, -2.093698374025117, 1.0474634204901994, 2.092554630149227, 1.0491243619155184, 2.0946884383299613, 2.093368248595881, 2.093126161188048, 1.0475312402683514, 2.09369490382747, -2.0933412526469546, 1.0465752605830168, -1.047364631354156, 2.0939255399394416, -1.0472696493455234, -1.0468306750762624, 2.093465044870694, 2.0945063036708444, 1.0445579187746, 1.0485665013988061, 1.0491666300213587, 2.0945339323752163, -2.095197043577769, 2.0940315396913105, 1.0482993562188265, 2.094751472428364, -2.0958606454703492, 1.0476736598296537, -2.094632057632095, 2.092828652001793, 1.0459676787226997, 2.0950112009888686, 1.0481587719152403, 1.047069918672211, 2.0954987657898787, 2.0943501839625513, -1.048091308241038, 1.0475731934838428, 1.0473365544353999, 2.09429798298256, 1.046894600937626, 1.0480965984177841, 1.047192174887593, 1.047876299952897, 1.0454621725041664, 2.0940678843311016, 2.0947704688283957, 1.0468655151718302, 4.188106883300337, -1.0488086873688685, -1.0463066916826251, 1.0462600652792886, -1.0474398085961865, 1.047127472742154, 1.0450543027170422, -1.0469179833117201, 2.0952702776742207, 2.095973268533217, 1.0467127344067655, 1.0469454575942467, 1.0483542955310767, 2.0954363157017704, -1.047581349633837, 2.095731591254143, 1.047963299223517, 2.094163604801939, 1.0475032716673087, 2.0948197709374266, 2.0939893613529335, 1.0463813864787923, 1.0460839844361836, 1.0461622526833994, 2.0952850535891003, 2.0952229010672405, 2.095162750161513, 1.047684334160902, 2.093832574987832, 1.0477953422987203]|-2109.3693847656250000|      0.00781250|[25442, 1728, 0, 432]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     168|[-1.045832358803758, -2.09467768902211, -1.0466291959972571, 1.0473798435685593, -1.0487865417355098, -1.047280165682278, 1.0465614650797619, 1.0488984680432694, -2.0940771120761412, 1.0463729681328824, 2.0932193040336387, -1.0453714162820755, 1.0465651450830877, -1.0474867651171662, 1.0473440848402127, -1.0487045195865579, 1.0449893304882734, 2.0937625450040263, 2.09655877180858, 1.0481300671498757, -1.047484793953775, 2.0926346428828633, 1.0462682433647534, -2.093698374025117, 1.0474634204901994, 2.092554630149227, 1.0491243619155184, 2.0946884383299613, 2.093368248595881, 2.093126161188048, 1.0475312402683514, 2.09369490382747, -2.0933412526469546, 1.0465752605830168, -1.047364631354156, 2.0939255399394416, -1.0472696493455234, -1.0468306750762624, 2.093465044870694, 2.0945063036708444, 1.0445579187746, 1.0485665013988061, 1.0491666300213587, 2.0945339323752163, -2.095197043577769, 2.0940315396913105, 1.0482993562188265, 2.094751472428364, -2.0958606454703492, 1.0476736598296537, -2.094632057632095, 2.092828652001793, 1.0459676787226997, 2.0950112009888686, 1.0481587719152403, 1.047069918672211, 2.0954987657898787, 2.0943501839625513, -1.048091308241038, 1.0475731934838428, 1.0473365544353999, 2.09429798298256, 1.046894600937626, 1.0480965984177841, 1.047192174887593, 1.047876299952897, 1.0454621725041664, 2.0940678843311016, 2.0947704688283957, 1.0468655151718302, 4.188106883300337, -1.0488086873688685, -1.0463066916826251, 1.0462600652792886, -1.0474398085961865, 1.047127472742154, 1.0450543027170422, -1.0469179833117201, 2.0952702776742207, 2.095973268533217, 1.0467127344067655, 1.0469454575942467, 1.0483542955310767, 2.0954363157017704, -1.047581349633837, 2.095731591254143, 1.047963299223517, 2.094163604801939, 1.0475032716673087, 2.0948197709374266, 2.0939893613529335, 1.0463813864787923, 1.0460839844361836, 1.0461622526833994, 2.0952850535891003, 2.0952229010672405, 2.095162750161513, 1.047684334160902, 2.093832574987832, 1.0477953422987203]|-2109.3693847656250000|      0.00390625|[25618, 1740, 0, 435]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     169|[-1.045587544237675, -2.094700682395875, -1.0464336254254196, 1.046785156952287, -1.0490113027299017, -1.0474515981090553, 1.0461940560090546, 1.0486628464486771, -2.0944750902928515, 1.0470743777953724, 2.0931161791374215, -1.0460098416311918, 1.0468689963183961, -1.0478684049498679, 1.046843714311426, -1.0480612123570294, 1.0457167881720708, 2.093780757230242, 2.096740538462267, 1.0486581892219693, -1.0481395812995753, 2.093379719061296, 1.0469449913030577, -2.09398955873445, 1.0471691563751253, 2.0929072099006643, 1.048683952150146, 2.094716097150112, 2.094171052814564, 2.0931603207863256, 1.0471610040910317, 2.093167676914467, -2.094050689010173, 1.047024282850023, -1.0471802420250258, 2.093719260623737, -1.0469574951249203, -1.0468888584253486, 2.0939400347273396, 2.094314457083879, 1.045631300351329, 1.0488539855171297, 1.049016118825929, 2.0949110058998994, -2.0949693389613007, 2.093813571285893, 1.0486233330247494, 2.0949332159012957, -2.096262450828346, 1.0476519569052856, -2.0945773284063995, 2.0933475643604273, 1.0464579202339088, 2.094875096276546, 1.0475871425822612, 1.0472177909982552, 2.0946200466029667, 2.0940424554398973, -1.0478305103019736, 1.0472415431696822, 1.0478459313134627, 2.0944968065814242, 1.046973665393743, 1.0475328687433738, 1.0473662856946502, 1.0476261679881194, 1.0460120620478381, 2.0942143112983995, 2.0950875917616165, 1.0465397942170753, 4.188101112441228, -1.048402649669487, -1.0464504901860714, 1.046196477723012, -1.0475439131719486, 1.0465334906580162, 1.0451598580810264, -1.0470062624868712, 2.095090980654902, 2.095967300564955, 1.0468446162714893, 1.046882601065866, 1.047696287024674, 2.095507461060623, -1.0475456187097896, 2.0953862912308283, 1.047759139142091, 2.094732226552922, 1.0474127820520533, 2.0947050052093372, 2.094012520765242, 1.0469080512642386, 1.0461563645578653, 1.0460164876236329, 2.0950698337334774, 2.0955859128470578, 2.095579140690353, 1.0473105442663477, 2.093478746552401, 1.0474422159770507]|-2109.3706054687500000|      0.00781250|[25736, 1748, 0, 437]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     170|[-1.045587544237675, -2.094700682395875, -1.0464336254254196, 1.046785156952287, -1.0490113027299017, -1.0474515981090553, 1.0461940560090546, 1.0486628464486771, -2.0944750902928515, 1.0470743777953724, 2.0931161791374215, -1.0460098416311918, 1.0468689963183961, -1.0478684049498679, 1.046843714311426, -1.0480612123570294, 1.0457167881720708, 2.093780757230242, 2.096740538462267, 1.0486581892219693, -1.0481395812995753, 2.093379719061296, 1.0469449913030577, -2.09398955873445, 1.0471691563751253, 2.0929072099006643, 1.048683952150146, 2.094716097150112, 2.094171052814564, 2.0931603207863256, 1.0471610040910317, 2.093167676914467, -2.094050689010173, 1.047024282850023, -1.0471802420250258, 2.093719260623737, -1.0469574951249203, -1.0468888584253486, 2.0939400347273396, 2.094314457083879, 1.045631300351329, 1.0488539855171297, 1.049016118825929, 2.0949110058998994, -2.0949693389613007, 2.093813571285893, 1.0486233330247494, 2.0949332159012957, -2.096262450828346, 1.0476519569052856, -2.0945773284063995, 2.0933475643604273, 1.0464579202339088, 2.094875096276546, 1.0475871425822612, 1.0472177909982552, 2.0946200466029667, 2.0940424554398973, -1.0478305103019736, 1.0472415431696822, 1.0478459313134627, 2.0944968065814242, 1.046973665393743, 1.0475328687433738, 1.0473662856946502, 1.0476261679881194, 1.0460120620478381, 2.0942143112983995, 2.0950875917616165, 1.0465397942170753, 4.188101112441228, -1.048402649669487, -1.0464504901860714, 1.046196477723012, -1.0475439131719486, 1.0465334906580162, 1.0451598580810264, -1.0470062624868712, 2.095090980654902, 2.095967300564955, 1.0468446162714893, 1.046882601065866, 1.047696287024674, 2.095507461060623, -1.0475456187097896, 2.0953862912308283, 1.047759139142091, 2.094732226552922, 1.0474127820520533, 2.0947050052093372, 2.094012520765242, 1.0469080512642386, 1.0461563645578653, 1.0460164876236329, 2.0950698337334774, 2.0955859128470578, 2.095579140690353, 1.0473105442663477, 2.093478746552401, 1.0474422159770507]|-2109.3706054687500000|      0.00390625|[25912, 1760, 0, 440]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     171|[-1.0459328272712396, -2.0947165851354175, -1.0467026206923753, 1.0464838580649205, -1.048693704042924, -1.0477853450442225, 1.0459553136801607, 1.0481575030501131, -2.094752741047008, 1.047225129781971, 2.093003143359032, -1.046329325176752, 1.0461367292270998, -1.047455626933924, 1.0470129289085472, -1.047577855592737, 1.0459750530387943, 2.093899113792962, 2.0963504507629778, 1.0486670343029878, -1.0473831871607595, 2.0934689062122227, 1.0469944659885995, -2.093824196120206, 1.047377646691053, 2.0928524052783843, 1.0481966302098256, 2.095202446087212, 2.0943132320994695, 2.0929859304958924, 1.0472268464810113, 2.094033605893571, -2.093989939986311, 1.0469414443842515, -1.0470881862605583, 2.0938332948015272, -1.0470315241260018, -1.047232593501556, 2.093889843891329, 2.094824904159396, 1.0460724146404017, 1.048455307739556, 1.048100094701679, 2.0948148701626157, -2.0947525427512366, 2.0938331123718736, 1.0479312582553273, 2.0945672193652225, -2.096129869190533, 1.047710362184085, -2.095166902953018, 2.093426580946091, 1.0469920840765365, 2.094848563361812, 1.0482610300690804, 1.0472799447322683, 2.094345429889126, 2.0945282169390165, -1.047732427743842, 1.0471516259706173, 1.0483708589187888, 2.093796366566153, 1.0467637743819838, 1.0474795677999977, 1.048341890950607, 1.0479169015494398, 1.0461350416064572, 2.094652215579327, 2.0942091078274627, 1.0471282796073111, 4.188654186785601, -1.0482576462352537, -1.0466668600102509, 1.046124280952474, -1.0472638576139877, 1.04639562812669, 1.0461093834762936, -1.0473391263017517, 2.0949125291294557, 2.095612093011646, 1.0467963236174138, 1.0469493769323572, 1.0473395400267047, 2.0946239089074834, -1.0470828280594762, 2.095054965332846, 1.0477890638071028, 2.094592582513837, 1.0477793055668045, 2.0949315704077325, 2.0943577537874365, 1.046858228691021, 1.0462632918736485, 1.046026587539947, 2.094444242385955, 2.095319362651588, 2.095096984351208, 1.0469301961916768, 2.093127543310627, 1.04753753439835]|-2109.3718261718750000|      0.00781250|[26030, 1768, 0, 442]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
