k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     145|[-0.5773091533940002, 0.3547098726035019, -0.9521200425929378, -0.3101277951526861, 0.0890458400970259, -0.178139217296206, -0.1699787994809497, 0.0520289198356548, -1.51936848480881, 0.0991811503744144, 0.0295896082553029, -0.6000373515579317, 0.0977961552368719, 0.0315460251229006, -1.4645418317851522, 0.2156224499420256, 0.0164497378840107, -0.6094965555460057, 0.3163242748736658, 0.0568112858683184, -1.3662449487592252, 0.197699275272478, 0.0241340559311352, -0.6053920094588563, -0.1178734062969573, 0.0082260278745057, -0.2610084061455734, -0.0578836307077921, 0.0163895647889264, 0.6343333106142143, -0.1953163605928951, 0.037445952906282, 0.0303864071473654, 0.1434388232645635, 0.0239114371479569, -0.1241615438624259, 0.2483905183244536, 0.0501290929305144, 0.0942217003575629, 0.0139951165243435, 0.0041857833271692, -0.3881421549853921, 0.0409673664911829, 0.0300697059601163, -1.3514952649274796, 0.259437905856119, 0.038882819931938, -1.022502913219307, -0.0461975338648686, -0.0133953891059041, -0.8000901646634647, 0.1327601976861453, 0.0296189811567983, -1.2438209106984595, 0.0591144002188196, 0.0132849170846503, -0.8178732917154318, 0.2327746042839803, 0.0257947963633823, -1.1006857810562027, -0.0432710138450608, 0.0081788074988267, 0.1956757208755662, -0.2857959823361917, 0.0539335217647149, -1.2255469002429384, -0.0513048267823599, 0.0276314008050459, -0.7519377038801358, -0.0570269671877186, 0.0094206781162189, -1.1228563872041681, 0.1592267543509595, 0.0305252387764133, -0.4387305779458962, 0.2444189723989008, 0.0592196908358512, -0.5480114247823334, 0.2088876755623484, 0.0143312907131468, -0.3754314356075403, 0.2834081207441621, 0.0475205063296181, -1.0783049485808112, -0.0715797743032002, 0.013134744069168, -0.2252599183716748, 0.1726161402145716, 0.0428545041621465, -1.4143313724345719, 0.1499776898919039, 0.00453519713335, -0.3445448836528234, 0.1369617071868042, 0.004557046650301, -0.7596674215336436, -0.4671277863862927, 0.0424186926218589]|322.5196838378906250|      0.12500000|[20389, 2992, 0, 374]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     146|[-0.5662632425243768, 0.3580162262693289, -0.956790252942719, -0.3033691540679193, 0.1001578015245593, -0.1572989497135613, -0.1699792311821977, 0.0372760535339638, -1.5112797081534395, 0.108325611273337, 0.0164610119472282, -0.5746528087565673, 0.0875688988862824, 0.0330016598883106, -1.4646240314076648, 0.212725620788578, 0.0274918109215874, -0.5923617528031142, 0.3136661189445113, 0.0532669796938721, -1.3720154388023171, 0.2041889416387173, 0.0202909688381694, -0.606672806646133, -0.1204025049351323, -0.000684194504664, -0.2497793903165573, -0.0406057285376647, -0.0075080621757573, 0.6384670600834824, -0.2051864079124882, 0.0354471234488522, 0.0469057333082257, 0.1383455231668285, 0.0392816767012164, -0.1350913665716682, 0.2468221851286138, 0.0461384376830238, 0.096117936208513, 0.0321870049811525, 0.0020050172346184, -0.4077654675169418, 0.0472731165410389, 0.0143903108048588, -1.3472901871651826, 0.2529008590607383, 0.0498216700232355, -0.9972170210228885, -0.0389166559401447, 0.0062312425957291, -0.7863156917510908, 0.1343266941562421, 0.0152301861354401, -1.2520626421653285, 0.0835704597058815, 0.0187385176894432, -0.8270381265268244, 0.2434282919524312, 0.0214172926036058, -1.0887627801433999, -0.0358187156670624, 0.0047600630872705, 0.197096303654175, -0.2728430454468662, 0.0677356519164107, -1.2269983201659724, -0.0460581621592995, 0.0157437826626699, -0.7288113371153623, -0.0523985277790397, 0.0141286875368284, -1.1166743769625693, 0.1777045655664296, 0.0384194332866191, -0.4265991106397075, 0.2139936176996763, 0.0523280618556052, -0.5703034357375802, 0.2098190067650535, 0.008893493755981, -0.3626373398201513, 0.2699413926785649, 0.0536796927117981, -1.0792230664160136, -0.0404005601251932, 0.0269850032510042, -0.2514641967913199, 0.1713220363508418, 0.0292948044887958, -1.3867170038626049, 0.1434216420982129, 0.0099507776074914, -0.3617654108422531, 0.1386712279737805, 0.0233612593301032, -0.7438370124917112, -0.464898232913918, 0.038322530947423]|320.8486022949218750|      0.25000000|[20500, 3008, 0, 376]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     147|[-0.5662632425243768, 0.3580162262693289, -0.956790252942719, -0.3033691540679193, 0.1001578015245593, -0.1572989497135613, -0.1699792311821977, 0.0372760535339638, -1.5112797081534395, 0.108325611273337, 0.0164610119472282, -0.5746528087565673, 0.0875688988862824, 0.0330016598883106, -1.4646240314076648, 0.212725620788578, 0.0274918109215874, -0.5923617528031142, 0.3136661189445113, 0.0532669796938721, -1.3720154388023171, 0.2041889416387173, 0.0202909688381694, -0.606672806646133, -0.1204025049351323, -0.000684194504664, -0.2497793903165573, -0.0406057285376647, -0.0075080621757573, 0.6384670600834824, -0.2051864079124882, 0.0354471234488522, 0.0469057333082257, 0.1383455231668285, 0.0392816767012164, -0.1350913665716682, 0.2468221851286138, 0.0461384376830238, 0.096117936208513, 0.0321870049811525, 0.0020050172346184, -0.4077654675169418, 0.0472731165410389, 0.0143903108048588, -1.3472901871651826, 0.2529008590607383, 0.0498216700232355, -0.9972170210228885, -0.0389166559401447, 0.0062312425957291, -0.7863156917510908, 0.1343266941562421, 0.0152301861354401, -1.2520626421653285, 0.0835704597058815, 0.0187385176894432, -0.8270381265268244, 0.2434282919524312, 0.0214172926036058, -1.0887627801433999, -0.0358187156670624, 0.0047600630872705, 0.197096303654175, -0.2728430454468662, 0.0677356519164107, -1.2269983201659724, -0.0460581621592995, 0.0157437826626699, -0.7288113371153623, -0.0523985277790397, 0.0141286875368284, -1.1166743769625693, 0.1777045655664296, 0.0384194332866191, -0.4265991106397075, 0.2139936176996763, 0.0523280618556052, -0.5703034357375802, 0.2098190067650535, 0.008893493755981, -0.3626373398201513, 0.2699413926785649, 0.0536796927117981, -1.0792230664160136, -0.0404005601251932, 0.0269850032510042, -0.2514641967913199, 0.1713220363508418, 0.0292948044887958, -1.3867170038626049, 0.1434216420982129, 0.0099507776074914, -0.3617654108422531, 0.1386712279737805, 0.0233612593301032, -0.7438370124917112, -0.464898232913918, 0.038322530947423]|320.8486022949218750|      0.12500000|[20662, 3032, 0, 379]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     148|[-0.5942830776769843, 0.3398438216555362, -0.954935736331239, -0.2911172951352208, 0.1046813732870287, -0.1271256592929293, -0.1694412062517928, 0.0450636101015297, -1.4921161127705638, 0.118792721428702, 0.0065659152857391, -0.5589407342635391, 0.0907571599661084, 0.0366808841730229, -1.4588756637538378, 0.2125157178323011, 0.0384098126594955, -0.6124182629376891, 0.31040521138348, 0.0535196483550701, -1.363018420209497, 0.2053747799191926, 0.0142339314139645, -0.6045398419482341, -0.0964645205266175, -0.0191474524005307, -0.2705237667279816, -0.0467287328494396, -0.0066452730429844, 0.6433021039493538, -0.2256694690013819, 0.0383646310844669, 0.0225353635380402, 0.1557310556927747, 0.0469336900985325, -0.1413557251455512, 0.2427612761763834, 0.0345864678845967, 0.0760989662490862, 0.0250412980076773, 0.0038806726470464, -0.4135055722862418, 0.050032060217112, 0.0185383274006531, -1.348803225881438, 0.2668129093166156, 0.041527669937415, -0.9991068107534751, -0.0313164771172134, 0.0140667096486477, -0.7933931084313847, 0.1323585298045476, 0.0048190250033642, -1.2363553784771837, 0.0862277906994761, -0.0015744110915694, -0.8326693869176363, 0.2498498326828267, 0.0310765747167534, -1.0933801638616862, -0.0266748577534189, -0.0055230272166669, 0.2071793475772132, -0.2753472630589848, 0.0654507372457293, -1.2238712227056174, -0.0267706404065731, -0.008206253308863, -0.7211212045257888, -0.0376718208768288, 0.0190450536114231, -1.1313667661451283, 0.1679877380821597, 0.011986693142975, -0.4193224195352411, 0.1990514242309945, 0.0524783612157263, -0.5539358407121499, 0.2154902845328304, -1.2988894919e-05, -0.3669480841348073, 0.2732933967715152, 0.0392573909625117, -1.072870163895151, -0.0285127946134919, 0.0264986849253848, -0.2325821910732657, 0.1615873638414754, 0.0487389471004318, -1.3716501285751268, 0.137100846558625, -0.0037944804494212, -0.3439559864687415, 0.1574443208646007, 0.029960937849849, -0.732781806805173, -0.4633318678497673, 0.0041170317213228]|319.8683166503906250|      0.25000000|[20771, 3048, 0, 381]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     149|[-0.5942830776769843, 0.3398438216555362, -0.954935736331239, -0.2911172951352208, 0.1046813732870287, -0.1271256592929293, -0.1694412062517928, 0.0450636101015297, -1.4921161127705638, 0.118792721428702, 0.0065659152857391, -0.5589407342635391, 0.0907571599661084, 0.0366808841730229, -1.4588756637538378, 0.2125157178323011, 0.0384098126594955, -0.6124182629376891, 0.31040521138348, 0.0535196483550701, -1.363018420209497, 0.2053747799191926, 0.0142339314139645, -0.6045398419482341, -0.0964645205266175, -0.0191474524005307, -0.2705237667279816, -0.0467287328494396, -0.0066452730429844, 0.6433021039493538, -0.2256694690013819, 0.0383646310844669, 0.0225353635380402, 0.1557310556927747, 0.0469336900985325, -0.1413557251455512, 0.2427612761763834, 0.0345864678845967, 0.0760989662490862, 0.0250412980076773, 0.0038806726470464, -0.4135055722862418, 0.050032060217112, 0.0185383274006531, -1.348803225881438, 0.2668129093166156, 0.041527669937415, -0.9991068107534751, -0.0313164771172134, 0.0140667096486477, -0.7933931084313847, 0.1323585298045476, 0.0048190250033642, -1.2363553784771837, 0.0862277906994761, -0.0015744110915694, -0.8326693869176363, 0.2498498326828267, 0.0310765747167534, -1.0933801638616862, -0.0266748577534189, -0.0055230272166669, 0.2071793475772132, -0.2753472630589848, 0.0654507372457293, -1.2238712227056174, -0.0267706404065731, -0.008206253308863, -0.7211212045257888, -0.0376718208768288, 0.0190450536114231, -1.1313667661451283, 0.1679877380821597, 0.011986693142975, -0.4193224195352411, 0.1990514242309945, 0.0524783612157263, -0.5539358407121499, 0.2154902845328304, -1.2988894919e-05, -0.3669480841348073, 0.2732933967715152, 0.0392573909625117, -1.072870163895151, -0.0285127946134919, 0.0264986849253848, -0.2325821910732657, 0.1615873638414754, 0.0487389471004318, -1.3716501285751268, 0.137100846558625, -0.0037944804494212, -0.3439559864687415, 0.1574443208646007, 0.029960937849849, -0.732781806805173, -0.4633318678497673, 0.0041170317213228]|319.8683166503906250|      0.12500000|[20934, 3072, 0, 384]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     150|[-0.597094809288637, 0.3481505520262808, -0.9486418115378284, -0.2881493008578139, 0.0871969186194895, -0.1027898534644976, -0.1622505232378927, 0.0319289660412734, -1.4692819980952632, 0.1032440684695952, 0.0037670315086864, -0.5425380755784217, 0.077251970497331, 0.034900010985261, -1.4715422908253846, 0.2272088288581069, 0.0416933929414762, -0.5898914584695396, 0.304024605124, 0.051618202944882, -1.343276483778643, 0.2062393943611646, 0.0118034493499174, -0.6175024311817334, -0.0970073138879278, -0.0101567243021349, -0.2698197639622283, -0.0436959923793816, 0.0156937326267369, 0.656810680143394, -0.2230237489561049, 0.0406522427492229, 0.0044819831733546, 0.1587869875257952, 0.0288063224425351, -0.1405902951489535, 0.2438783490200289, 0.0444481669056066, 0.0830689164621685, 0.0344090495870107, 0.0119665289624071, -0.412107814813403, 0.0593051824835908, 0.0327774490255672, -1.329333023597759, 0.2602136521891713, 0.0602756226463964, -0.992785978728457, -0.0073448416574949, 0.0229555514135564, -0.7674143394397986, 0.1343970248269778, -0.0101270198275867, -1.2281030146570742, 0.0802689404881832, 0.0109711771028655, -0.8253909807548733, 0.2637087692466666, 0.0345549068610003, -1.0777022875862468, -0.0348674902942638, 0.0167341200301389, 0.2077838400533927, -0.2765488191548037, 0.0854408954830168, -1.1937549564876255, -0.0274078547515856, 0.0004234768612632, -0.6964154921522414, -0.0297942109482804, 0.0065316993069881, -1.1272297243738425, 0.1698277488608017, 0.0174518324812324, -0.404146482608484, 0.1931733705501034, 0.0423472648056764, -0.5404347656401598, 0.2194027162442541, 0.0151716092855534, -0.3607818942532783, 0.2757077095747996, 0.0652010618823781, -1.0841298119955296, -0.0332075386681359, 0.0180267484152575, -0.2160893842364813, 0.1599099827564792, 0.041572678267149, -1.3530209776224935, 0.1529806906330846, 0.0119093034025834, -0.3217913247282703, 0.1614293910749638, 0.0271651189909564, -0.7446798688644479, -0.457757185034354, -0.0034054756719238]|317.4429931640625000|      0.25000000|[21044, 3088, 0, 386]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     151|[-0.597094809288637, 0.3481505520262808, -0.9486418115378284, -0.2881493008578139, 0.0871969186194895, -0.1027898534644976, -0.1622505232378927, 0.0319289660412734, -1.4692819980952632, 0.1032440684695952, 0.0037670315086864, -0.5425380755784217, 0.077251970497331, 0.034900010985261, -1.4715422908253846, 0.2272088288581069, 0.0416933929414762, -0.5898914584695396, 0.304024605124, 0.051618202944882, -1.343276483778643, 0.2062393943611646, 0.0118034493499174, -0.6175024311817334, -0.0970073138879278, -0.0101567243021349, -0.2698197639622283, -0.0436959923793816, 0.0156937326267369, 0.656810680143394, -0.2230237489561049, 0.0406522427492229, 0.0044819831733546, 0.1587869875257952, 0.0288063224425351, -0.1405902951489535, 0.2438783490200289, 0.0444481669056066, 0.0830689164621685, 0.0344090495870107, 0.0119665289624071, -0.412107814813403, 0.0593051824835908, 0.0327774490255672, -1.329333023597759, 0.2602136521891713, 0.0602756226463964, -0.992785978728457, -0.0073448416574949, 0.0229555514135564, -0.7674143394397986, 0.1343970248269778, -0.0101270198275867, -1.2281030146570742, 0.0802689404881832, 0.0109711771028655, -0.8253909807548733, 0.2637087692466666, 0.0345549068610003, -1.0777022875862468, -0.0348674902942638, 0.0167341200301389, 0.2077838400533927, -0.2765488191548037, 0.0854408954830168, -1.1937549564876255, -0.0274078547515856, 0.0004234768612632, -0.6964154921522414, -0.0297942109482804, 0.0065316993069881, -1.1272297243738425, 0.1698277488608017, 0.0174518324812324, -0.404146482608484, 0.1931733705501034, 0.0423472648056764, -0.5404347656401598, 0.2194027162442541, 0.0151716092855534, -0.3607818942532783, 0.2757077095747996, 0.0652010618823781, -1.0841298119955296, -0.0332075386681359, 0.0180267484152575, -0.2160893842364813, 0.1599099827564792, 0.041572678267149, -1.3530209776224935, 0.1529806906330846, 0.0119093034025834, -0.3217913247282703, 0.1614293910749638, 0.0271651189909564, -0.7446798688644479, -0.457757185034354, -0.0034054756719238]|317.4429931640625000|      0.12500000|[21207, 3112, 0, 389]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     152|[-0.5855136845355499, 0.3652508882524905, -0.9251630486539775, -0.2727368883644343, 0.0756264516818553, -0.0930421511056898, -0.1489643906437788, 0.048191543502808, -1.4510042729687271, 0.105654135626027, -0.0014265962982445, -0.5540557608314773, 0.1002948511417212, 0.0172730112622013, -1.4545730915610406, 0.2311352686324788, 0.0275359922141149, -0.6030003440553244, 0.3011415069686086, 0.0445935276625449, -1.3455956820806456, 0.2004573234376076, 0.0070419182925671, -0.6082845056568288, -0.0908372897487877, -0.0053536953213994, -0.2529654769315035, -0.0445278925482483, 0.0133150454442956, 0.6506592776210742, -0.2176986595275925, 0.0445035111573175, 0.0145166488904053, 0.1386800254979788, 0.0633279447072657, -0.1212111408843751, 0.2362603050896627, 0.0403866904641931, 0.0846229094433581, 0.0402271654162972, 0.0145864357760176, -0.3998441147521381, 0.0523883794896574, 0.0303890066673998, -1.3171195449013244, 0.2669261665638816, 0.0481907107895185, -0.9825697928164959, -0.0044134654952711, 0.0263120831907426, -0.7710887154131946, 0.1312853213967965, -0.009574284036312, -1.227992899271161, 0.0894338261313638, 0.0016608482056122, -0.7944818382520619, 0.274611932868452, 0.0488044069288842, -1.0702951297970609, -0.0143096088944242, 0.007458355533414, 0.2185529837994175, -0.2672288384234988, 0.0882049526827499, -1.2091399076049139, -0.0192042264704164, 0.0009029050433805, -0.6778655939368012, -0.0199111103283629, 0.0164086254125749, -1.116229874857774, 0.1792454854582391, 0.0380486261652728, -0.3887207639892443, 0.1792409828498949, 0.0138710494990958, -0.5378002981911634, 0.2156383692224786, 0.0219935596294923, -0.355073517511022, 0.2702586974459778, 0.0423908124438699, -1.0550676375096741, -0.0256788007878978, 0.0253589370099446, -0.2157860380383606, 0.1700040746550164, 0.0269243264311384, -1.3317143117268568, 0.1660978696199982, 0.0249677675131848, -0.320052972473113, 0.1543900557094623, 0.0146123055873678, -0.7510498639713438, -0.4423804944231193, 0.0041017717646078]|315.5465393066406250|      0.25000000|[21317, 3128, 0, 391]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     153|[-0.5855136845355499, 0.3652508882524905, -0.9251630486539775, -0.2727368883644343, 0.0756264516818553, -0.0930421511056898, -0.1489643906437788, 0.048191543502808, -1.4510042729687271, 0.105654135626027, -0.0014265962982445, -0.5540557608314773, 0.1002948511417212, 0.0172730112622013, -1.4545730915610406, 0.2311352686324788, 0.0275359922141149, -0.6030003440553244, 0.3011415069686086, 0.0445935276625449, -1.3455956820806456, 0.2004573234376076, 0.0070419182925671, -0.6082845056568288, -0.0908372897487877, -0.0053536953213994, -0.2529654769315035, -0.0445278925482483, 0.0133150454442956, 0.6506592776210742, -0.2176986595275925, 0.0445035111573175, 0.0145166488904053, 0.1386800254979788, 0.0633279447072657, -0.1212111408843751, 0.2362603050896627, 0.0403866904641931, 0.0846229094433581, 0.0402271654162972, 0.0145864357760176, -0.3998441147521381, 0.0523883794896574, 0.0303890066673998, -1.3171195449013244, 0.2669261665638816, 0.0481907107895185, -0.9825697928164959, -0.0044134654952711, 0.0263120831907426, -0.7710887154131946, 0.1312853213967965, -0.009574284036312, -1.227992899271161, 0.0894338261313638, 0.0016608482056122, -0.7944818382520619, 0.274611932868452, 0.0488044069288842, -1.0702951297970609, -0.0143096088944242, 0.007458355533414, 0.2185529837994175, -0.2672288384234988, 0.0882049526827499, -1.2091399076049139, -0.0192042264704164, 0.0009029050433805, -0.6778655939368012, -0.0199111103283629, 0.0164086254125749, -1.116229874857774, 0.1792454854582391, 0.0380486261652728, -0.3887207639892443, 0.1792409828498949, 0.0138710494990958, -0.5378002981911634, 0.2156383692224786, 0.0219935596294923, -0.355073517511022, 0.2702586974459778, 0.0423908124438699, -1.0550676375096741, -0.0256788007878978, 0.0253589370099446, -0.2157860380383606, 0.1700040746550164, 0.0269243264311384, -1.3317143117268568, 0.1660978696199982, 0.0249677675131848, -0.320052972473113, 0.1543900557094623, 0.0146123055873678, -0.7510498639713438, -0.4423804944231193, 0.0041017717646078]|315.5465393066406250|      0.12500000|[21480, 3152, 0, 394]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     154|[-0.6078131015307183, 0.3422420915640393, -0.9113569320674301, -0.2671078774275213, 0.0868085028861305, -0.0936901146353055, -0.1640082405646794, 0.0512959610983952, -1.453015062360761, 0.1075603914412494, 0.0182779148757595, -0.5426539938283816, 0.1045445327756264, 0.0120837928574891, -1.4282603673679628, 0.2429166549336396, 0.0275279488729042, -0.5987286714255332, 0.2946568911048017, 0.0676919766335264, -1.3280115718253067, 0.1950481101483903, 0.0191396647245717, -0.5921797287896069, -0.0959085786601701, 0.0073105143091794, -0.2553277199439807, -0.0376091892308422, 0.0123842202737652, 0.6606009537736417, -0.2206864425956084, 0.049366906202882, 0.0089498786149615, 0.1381398977369472, 0.0235038588204469, -0.1272389252126478, 0.2362248328653356, 0.0357453966871329, 0.0943926947719682, 0.0396986202994477, 0.024598214341929, -0.3911980148711551, 0.0673576807337803, 0.0264781267660186, -1.3218123546644525, 0.2710975196584281, 0.0432640541840628, -1.0079130752484806, -0.0049778850283032, 0.0278982815629031, -0.7511035442728703, 0.1444429863104462, 0.0091066300933717, -1.225526648982661, 0.0880642394906681, 0.0208602041952557, -0.7917222577218703, 0.2616554592618298, 0.0667214204735078, -1.071261757849635, -0.0268462932375873, 0.017969193045668, 0.1951083654285607, -0.2584338089974702, 0.0783200034686816, -1.180065540856044, -0.0005954325598863, -0.0036141230074626, -0.6752114004315009, -0.0105181491172339, 0.0222428612915746, -1.0992392288989472, 0.1686159309202501, 0.0389357953889583, -0.3997110129009915, 0.1946051744413564, 0.0211818902310746, -0.5343594032190966, 0.2221091794330936, 0.0053720436854202, -0.3461052015909421, 0.2602772649840179, 0.0622170608548109, -1.0460262377961707, -0.0370717098562184, 0.0108376032704526, -0.1933170622908656, 0.1648645262606378, 0.0388131223493862, -1.3092393832744929, 0.159682355012446, 0.0205974627358862, -0.3114919843358996, 0.1612211069712609, 0.0112245336552254, -0.7398160541368853, -0.4358966059401165, 0.0183673753013932]|313.4239501953125000|      0.25000000|[21589, 3168, 0, 396]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     155|[-0.6078131015307183, 0.3422420915640393, -0.9113569320674301, -0.2671078774275213, 0.0868085028861305, -0.0936901146353055, -0.1640082405646794, 0.0512959610983952, -1.453015062360761, 0.1075603914412494, 0.0182779148757595, -0.5426539938283816, 0.1045445327756264, 0.0120837928574891, -1.4282603673679628, 0.2429166549336396, 0.0275279488729042, -0.5987286714255332, 0.2946568911048017, 0.0676919766335264, -1.3280115718253067, 0.1950481101483903, 0.0191396647245717, -0.5921797287896069, -0.0959085786601701, 0.0073105143091794, -0.2553277199439807, -0.0376091892308422, 0.0123842202737652, 0.6606009537736417, -0.2206864425956084, 0.049366906202882, 0.0089498786149615, 0.1381398977369472, 0.0235038588204469, -0.1272389252126478, 0.2362248328653356, 0.0357453966871329, 0.0943926947719682, 0.0396986202994477, 0.024598214341929, -0.3911980148711551, 0.0673576807337803, 0.0264781267660186, -1.3218123546644525, 0.2710975196584281, 0.0432640541840628, -1.0079130752484806, -0.0049778850283032, 0.0278982815629031, -0.7511035442728703, 0.1444429863104462, 0.0091066300933717, -1.225526648982661, 0.0880642394906681, 0.0208602041952557, -0.7917222577218703, 0.2616554592618298, 0.0667214204735078, -1.071261757849635, -0.0268462932375873, 0.017969193045668, 0.1951083654285607, -0.2584338089974702, 0.0783200034686816, -1.180065540856044, -0.0005954325598863, -0.0036141230074626, -0.6752114004315009, -0.0105181491172339, 0.0222428612915746, -1.0992392288989472, 0.1686159309202501, 0.0389357953889583, -0.3997110129009915, 0.1946051744413564, 0.0211818902310746, -0.5343594032190966, 0.2221091794330936, 0.0053720436854202, -0.3461052015909421, 0.2602772649840179, 0.0622170608548109, -1.0460262377961707, -0.0370717098562184, 0.0108376032704526, -0.1933170622908656, 0.1648645262606378, 0.0388131223493862, -1.3092393832744929, 0.159682355012446, 0.0205974627358862, -0.3114919843358996, 0.1612211069712609, 0.0112245336552254, -0.7398160541368853, -0.4358966059401165, 0.0183673753013932]|313.4239501953125000|      0.12500000|[21753, 3192, 0, 399]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     156|[-0.6100311840572535, 0.3272726717038722, -0.8978349765705124, -0.2420733333313192, 0.0875166388651359, -0.1023038768647116, -0.1495071972389951, 0.039282841601788, -1.4410851632852169, 0.1191806322354293, -0.0078026262420078, -0.5349961589707652, 0.0953982706795407, 0.0258139883494673, -1.4139413410277812, 0.2340451138882235, 0.0215387667966994, -0.606654590399202, 0.2817700044573886, 0.0555744241892031, -1.3214183588573105, 0.1826250823272307, -0.0011870136715346, -0.5944440715100237, -0.1047491435731895, 0.017038220930842, -0.2601625114583141, -0.0340156561961524, 0.0092415606780705, 0.6722513442465156, -0.2167208424767706, 0.0333471872483335, 0.0092601293183893, 0.1305890354085524, 5.52119713424e-05, -0.1271142097719349, 0.2272895638755283, 0.0319763278265092, 0.0996976459621467, 0.04323404329016, 0.0361936380754659, -0.3848544145727787, 0.0864818815491055, 0.0127479369955024, -1.326137443145382, 0.2870874884140265, 0.0540361980721041, -1.010972665950387, 0.000897044699815, 0.008037561733404, -0.7566093947045477, 0.1597246347464004, 0.0262890823106508, -1.2176883268710286, 0.0960753137472943, 0.0125538986361382, -0.8009695083132877, 0.2559005370925309, 0.0468258079316869, -1.0534630784159575, -0.0355939443042239, 0.0044336043817348, 0.1868266253624556, -0.2531763145946863, 0.0432781759812864, -1.178487797146998, 0.0056786670895422, 0.0151331980375327, -0.6740608887940863, 0.002732404656812, -0.0054368873867824, -1.074693759924642, 0.1717618135968267, 0.0273491518928131, -0.408642959376314, 0.1712594635220905, 0.0183309272397756, -0.5213918803869951, 0.2073689474133158, -0.0135404587954112, -0.3408166218224362, 0.2618971467797775, 0.050254187330392, -1.0670071582592673, -0.0210938909981594, 0.0173737757500956, -0.1977926557308827, 0.1583742836742861, 0.0263607987356588, -1.2983984757125016, 0.171225114013778, 0.0337930502252084, -0.3111824242221506, 0.1535041537093092, 0.0153673281044854, -0.7205751810280117, -0.4366242373825928, 0.0171505762866041]|312.5187377929687500|      0.25000000|[21862, 3208, 0, 401]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
