k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      74|[0.4309267153147557, 0.1030599820777997, 1.8952575908671618, 0.7025749419739223, 0.1415226546996349, 2.131382732080749, 1.4787599035624783, -0.2940000883806103, 2.0441933090739326, 0.1074675981625526, -0.0352850433611719, 2.1860756763861295, 1.3992687943589739, 0.1311855390827978, 2.298708254607886, 0.097254709364336, -0.0177936218901641, 2.4484751472106554, 1.2698669408306038, -0.1221071526550611, 2.3286774472413723, 4.5563879915411905, -0.2253190482673148, 2.7021816059541783, 0.6211773992592139, 0.0388580642650013, 2.4818802378469855, 4.268554424262527, 0.1927582247242861, 2.695208907530103, 0.1961169548131427, 0.0166300558051034, 2.7095911968836353, 0.1869126517757859, -0.119274948142446, 2.933704226102498, 0.5155754749100063, -0.1358376494739719, 3.1877555376334996, 0.1317107432891441, -0.0804480583223858, 3.230563125117316, -0.0965066031485836, 0.1311374491242391, 3.215507544403159, 1.4441864637997843, 0.1727063826573906, 3.1660264162822673, 0.0194389495645385, -0.0905561274315611, 3.7930421530083867, 0.0597038040234527, 0.0677406188297687, 3.6681782362462574, -0.0537516344697022, 0.1767771497184641, 3.9472363939119033, 0.2735880075556977, -0.1338062589958239, 3.8183948973605752, 0.2025890829046232, 0.2031020894044115, 4.335505792790611, 0.7191901855458042, 0.1909351949130971, 4.054258677686861, 0.8650371770670584, 0.2012769394036026, 4.472203843637273, 0.7145503934912013, -0.1773555094821767, 4.516125211910248, 0.2082968936227991, 0.1113469207623947, 4.5867721103128805, 0.4263881979818404, 0.1515123064637466, 4.674802264481784, -0.015258607546502, 0.067153619295644, 4.776622514071146, 0.3827877738962801, 0.1149757509877523, 5.042146301227853, 0.0708512483015624, -0.0490242413050451, 5.064652137782237, 0.2793971515766699, 0.0796652828507538, 5.347287078621921, -0.0010583289465624, 0.1780178263424836, 2.490941367706909, -0.2136082207765588, -0.1698752591700511, 4.004626446779131, 0.1144703567524392, -0.0448231610681225, 5.320375597804575]|2167.8566894531250000|      0.06250000|[5661, 894, 0, 447]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      75|[0.4309267153147557, 0.1030599820777997, 1.8952575908671618, 0.7025749419739223, 0.1415226546996349, 2.131382732080749, 1.4787599035624783, -0.2940000883806103, 2.0441933090739326, 0.1074675981625526, -0.0352850433611719, 2.1860756763861295, 1.3992687943589739, 0.1311855390827978, 2.298708254607886, 0.097254709364336, -0.0177936218901641, 2.4484751472106554, 1.2698669408306038, -0.1221071526550611, 2.3286774472413723, 4.5563879915411905, -0.2253190482673148, 2.7021816059541783, 0.6211773992592139, 0.0388580642650013, 2.4818802378469855, 4.268554424262527, 0.1927582247242861, 2.695208907530103, 0.1961169548131427, 0.0166300558051034, 2.7095911968836353, 0.1869126517757859, -0.119274948142446, 2.933704226102498, 0.5155754749100063, -0.1358376494739719, 3.1877555376334996, 0.1317107432891441, -0.0804480583223858, 3.230563125117316, -0.0965066031485836, 0.1311374491242391, 3.215507544403159, 1.4441864637997843, 0.1727063826573906, 3.1660264162822673, 0.0194389495645385, -0.0905561274315611, 3.7930421530083867, 0.0597038040234527, 0.0677406188297687, 3.6681782362462574, -0.0537516344697022, 0.1767771497184641, 3.9472363939119033, 0.2735880075556977, -0.1338062589958239, 3.8183948973605752, 0.2025890829046232, 0.2031020894044115, 4.335505792790611, 0.7191901855458042, 0.1909351949130971, 4.054258677686861, 0.8650371770670584, 0.2012769394036026, 4.472203843637273, 0.7145503934912013, -0.1773555094821767, 4.516125211910248, 0.2082968936227991, 0.1113469207623947, 4.5867721103128805, 0.4263881979818404, 0.1515123064637466, 4.674802264481784, -0.015258607546502, 0.067153619295644, 4.776622514071146, 0.3827877738962801, 0.1149757509877523, 5.042146301227853, 0.0708512483015624, -0.0490242413050451, 5.064652137782237, 0.2793971515766699, 0.0796652828507538, 5.347287078621921, -0.0010583289465624, 0.1780178263424836, 2.490941367706909, -0.2136082207765588, -0.1698752591700511, 4.004626446779131, 0.1144703567524392, -0.0448231610681225, 5.320375597804575]|2167.8566894531250000|      0.03125000|[5774, 912, 0, 456]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      76|[0.4291212887647297, 0.1057943226229131, 1.893779404627246, 0.6999308151689461, 0.135948860158838, 2.1363311132051095, 1.4795652961360646, -0.2927895992821284, 2.046901742634687, 0.1083741279067445, -0.0405728127340223, 2.187623922858739, 1.397181020347541, 0.1256564897234218, 2.2964804691975913, 0.0996857394183007, -0.0194372003319171, 2.450533728288952, 1.2704925562864569, -0.1184960405250507, 2.327332165155202, 4.5547101738022375, -0.2216261891784879, 2.701741169464863, 0.6251162376451198, 0.0415644512611772, 2.4790269507601823, 4.270062860841059, 0.1886802798524807, 2.698394310581724, 0.1972172052742173, 0.0160766666611893, 2.7107448960547993, 0.1889751726792747, -0.1219543848001005, 2.9256288803604718, 0.517874289017523, -0.1367597057018222, 3.1886490671393224, 0.1357558019219868, -0.0813521970313076, 3.2247560343168282, -0.0972126014240157, 0.1298680365133363, 3.2122074995144656, 1.4427189985991238, 0.1731675159774787, 3.166865886013889, 0.019993365637946, -0.0839226148353985, 3.7945394235262944, 0.0604764902886469, 0.0683266008814794, 3.670110026322866, -0.0602754005584028, 0.1774072382336043, 3.950995983532417, 0.2770268904178559, -0.1329648047321428, 3.8146572522242317, 0.1982267810805101, 0.2101635927600346, 4.33118807318926, 0.7213432672818505, 0.1929221780020053, 4.054740018201609, 0.8642010153334068, 0.2014591275858611, 4.473682812539473, 0.7167734654925155, -0.1729217766530383, 4.5115237230991765, 0.2058638488926878, 0.116462584693122, 4.591124431362041, 0.4296197826318707, 0.1532081617889864, 4.6741197074352785, -0.0179227140242958, 0.0648805826277645, 4.775441092709636, 0.3811998592364521, 0.1160078844081461, 5.046251251411177, 0.0712447487087823, -0.0510707249598031, 5.0623998335760145, 0.272215157174549, 0.0735554136461027, 5.351825981385714, 0.0045311364733988, 0.1795420104553298, 2.4924784317841633, -0.2106989782858226, -0.1704235069912236, 4.003516137086222, 0.1155994227990546, -0.0477122647024064, 5.323400714629126]|2112.7424316406250000|      0.06250000|[5813, 918, 0, 459]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      77|[0.4291212887647297, 0.1057943226229131, 1.893779404627246, 0.6999308151689461, 0.135948860158838, 2.1363311132051095, 1.4795652961360646, -0.2927895992821284, 2.046901742634687, 0.1083741279067445, -0.0405728127340223, 2.187623922858739, 1.397181020347541, 0.1256564897234218, 2.2964804691975913, 0.0996857394183007, -0.0194372003319171, 2.450533728288952, 1.2704925562864569, -0.1184960405250507, 2.327332165155202, 4.5547101738022375, -0.2216261891784879, 2.701741169464863, 0.6251162376451198, 0.0415644512611772, 2.4790269507601823, 4.270062860841059, 0.1886802798524807, 2.698394310581724, 0.1972172052742173, 0.0160766666611893, 2.7107448960547993, 0.1889751726792747, -0.1219543848001005, 2.9256288803604718, 0.517874289017523, -0.1367597057018222, 3.1886490671393224, 0.1357558019219868, -0.0813521970313076, 3.2247560343168282, -0.0972126014240157, 0.1298680365133363, 3.2122074995144656, 1.4427189985991238, 0.1731675159774787, 3.166865886013889, 0.019993365637946, -0.0839226148353985, 3.7945394235262944, 0.0604764902886469, 0.0683266008814794, 3.670110026322866, -0.0602754005584028, 0.1774072382336043, 3.950995983532417, 0.2770268904178559, -0.1329648047321428, 3.8146572522242317, 0.1982267810805101, 0.2101635927600346, 4.33118807318926, 0.7213432672818505, 0.1929221780020053, 4.054740018201609, 0.8642010153334068, 0.2014591275858611, 4.473682812539473, 0.7167734654925155, -0.1729217766530383, 4.5115237230991765, 0.2058638488926878, 0.116462584693122, 4.591124431362041, 0.4296197826318707, 0.1532081617889864, 4.6741197074352785, -0.0179227140242958, 0.0648805826277645, 4.775441092709636, 0.3811998592364521, 0.1160078844081461, 5.046251251411177, 0.0712447487087823, -0.0510707249598031, 5.0623998335760145, 0.272215157174549, 0.0735554136461027, 5.351825981385714, 0.0045311364733988, 0.1795420104553298, 2.4924784317841633, -0.2106989782858226, -0.1704235069912236, 4.003516137086222, 0.1155994227990546, -0.0477122647024064, 5.323400714629126]|2112.7424316406250000|      0.03125000|[5928, 936, 0, 468]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[0.4287293793843887, 0.1062809221696225, 1.8949018246352571, 0.6969705325883244, 0.137234594525806, 2.1335983744403357, 1.4743274927905397, -0.2871199880321162, 2.050151002752563, 0.1069655781846645, -0.0403819013652534, 2.191536511212123, 1.3961971432802194, 0.1260359736438516, 2.298735815212995, 0.1024864945739783, -0.0206632248094552, 2.4511048045569757, 1.265019030305503, -0.1216839547415655, 2.3312181545144246, 4.550694315171417, -0.2223969918516224, 2.699875541533986, 0.6231682619536114, 0.0433171354231124, 2.482501177297964, 4.271351927744061, 0.1926329760008618, 2.6987038267937935, 0.1932124945562091, 0.0122055212746306, 2.703355494447567, 0.1906883149974428, -0.1220580938100106, 2.9356240371182127, 0.5224246533562015, -0.1316581786274631, 3.1893969792972614, 0.1387906350881964, -0.0797102988753754, 3.2306422164213124, -0.1014471380659051, 0.1317021948102561, 3.2105823575178905, 1.4456431949433155, 0.1721478724861837, 3.163097531051177, 0.0230377924214084, -0.0861164493533896, 3.791675239318768, 0.0599376970872102, 0.0647618225115158, 3.668690939339539, -0.0653365811737838, 0.1816214996235594, 3.951777340393648, 0.2785407698444721, -0.1343231907315117, 3.813324017709986, 0.199414770700494, 0.2106559983954597, 4.332002696945821, 0.72027901781842, 0.1914688252604421, 4.053934892414579, 0.857216486624567, 0.1991424759663557, 4.4754959723013625, 0.716818073823215, -0.1729935902898704, 4.508434795460163, 0.2057751706965801, 0.1162589269990064, 4.59103086577739, 0.4272248313006746, 0.1571263555029301, 4.679770938543475, -0.0217369400578475, 0.0697347188187792, 4.77182839905281, 0.3758161833848818, 0.121094312476441, 5.047402991138843, 0.0686021320836838, -0.04915564487014, 5.064082690005695, 0.2721769214182037, 0.0702525248489005, 5.350003044062028, 0.0056719209449035, 0.181485643733262, 2.491658898713818, -0.2077501070068315, -0.1747374586681339, 4.000721468278199, 0.1109043721585319, -0.0478595671984778, 5.324056218894528]|2081.6689453125000000|      0.06250000|[5966, 942, 0, 471]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      79|[0.4287293793843887, 0.1062809221696225, 1.8949018246352571, 0.6969705325883244, 0.137234594525806, 2.1335983744403357, 1.4743274927905397, -0.2871199880321162, 2.050151002752563, 0.1069655781846645, -0.0403819013652534, 2.191536511212123, 1.3961971432802194, 0.1260359736438516, 2.298735815212995, 0.1024864945739783, -0.0206632248094552, 2.4511048045569757, 1.265019030305503, -0.1216839547415655, 2.3312181545144246, 4.550694315171417, -0.2223969918516224, 2.699875541533986, 0.6231682619536114, 0.0433171354231124, 2.482501177297964, 4.271351927744061, 0.1926329760008618, 2.6987038267937935, 0.1932124945562091, 0.0122055212746306, 2.703355494447567, 0.1906883149974428, -0.1220580938100106, 2.9356240371182127, 0.5224246533562015, -0.1316581786274631, 3.1893969792972614, 0.1387906350881964, -0.0797102988753754, 3.2306422164213124, -0.1014471380659051, 0.1317021948102561, 3.2105823575178905, 1.4456431949433155, 0.1721478724861837, 3.163097531051177, 0.0230377924214084, -0.0861164493533896, 3.791675239318768, 0.0599376970872102, 0.0647618225115158, 3.668690939339539, -0.0653365811737838, 0.1816214996235594, 3.951777340393648, 0.2785407698444721, -0.1343231907315117, 3.813324017709986, 0.199414770700494, 0.2106559983954597, 4.332002696945821, 0.72027901781842, 0.1914688252604421, 4.053934892414579, 0.857216486624567, 0.1991424759663557, 4.4754959723013625, 0.716818073823215, -0.1729935902898704, 4.508434795460163, 0.2057751706965801, 0.1162589269990064, 4.59103086577739, 0.4272248313006746, 0.1571263555029301, 4.679770938543475, -0.0217369400578475, 0.0697347188187792, 4.77182839905281, 0.3758161833848818, 0.121094312476441, 5.047402991138843, 0.0686021320836838, -0.04915564487014, 5.064082690005695, 0.2721769214182037, 0.0702525248489005, 5.350003044062028, 0.0056719209449035, 0.181485643733262, 2.491658898713818, -0.2077501070068315, -0.1747374586681339, 4.000721468278199, 0.1109043721585319, -0.0478595671984778, 5.324056218894528]|2081.6689453125000000|      0.03125000|[6080, 960, 0, 480]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[0.4287293793843887, 0.1062809221696225, 1.8949018246352571, 0.6969705325883244, 0.137234594525806, 2.1335983744403357, 1.4743274927905397, -0.2871199880321162, 2.050151002752563, 0.1069655781846645, -0.0403819013652534, 2.191536511212123, 1.3961971432802194, 0.1260359736438516, 2.298735815212995, 0.1024864945739783, -0.0206632248094552, 2.4511048045569757, 1.265019030305503, -0.1216839547415655, 2.3312181545144246, 4.550694315171417, -0.2223969918516224, 2.699875541533986, 0.6231682619536114, 0.0433171354231124, 2.482501177297964, 4.271351927744061, 0.1926329760008618, 2.6987038267937935, 0.1932124945562091, 0.0122055212746306, 2.703355494447567, 0.1906883149974428, -0.1220580938100106, 2.9356240371182127, 0.5224246533562015, -0.1316581786274631, 3.1893969792972614, 0.1387906350881964, -0.0797102988753754, 3.2306422164213124, -0.1014471380659051, 0.1317021948102561, 3.2105823575178905, 1.4456431949433155, 0.1721478724861837, 3.163097531051177, 0.0230377924214084, -0.0861164493533896, 3.791675239318768, 0.0599376970872102, 0.0647618225115158, 3.668690939339539, -0.0653365811737838, 0.1816214996235594, 3.951777340393648, 0.2785407698444721, -0.1343231907315117, 3.813324017709986, 0.199414770700494, 0.2106559983954597, 4.332002696945821, 0.72027901781842, 0.1914688252604421, 4.053934892414579, 0.857216486624567, 0.1991424759663557, 4.4754959723013625, 0.716818073823215, -0.1729935902898704, 4.508434795460163, 0.2057751706965801, 0.1162589269990064, 4.59103086577739, 0.4272248313006746, 0.1571263555029301, 4.679770938543475, -0.0217369400578475, 0.0697347188187792, 4.77182839905281, 0.3758161833848818, 0.121094312476441, 5.047402991138843, 0.0686021320836838, -0.04915564487014, 5.064082690005695, 0.2721769214182037, 0.0702525248489005, 5.350003044062028, 0.0056719209449035, 0.181485643733262, 2.491658898713818, -0.2077501070068315, -0.1747374586681339, 4.000721468278199, 0.1109043721585319, -0.0478595671984778, 5.324056218894528]|2081.6689453125000000|      0.01562500|[6204, 980, 0, 490]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[0.4308602322636623, 0.1064481486476611, 1.8954377843172636, 0.6980788913948957, 0.1394428840767416, 2.131508198835368, 1.4737136226345564, -0.2867688508353921, 2.0506615886378614, 0.1108032550241937, -0.0430114980127003, 2.191081880960407, 1.3963838366639172, 0.125224307372608, 2.298394418892635, 0.1031007011702933, -0.0199165930040215, 2.4491691047223427, 1.2654843375718101, -0.1233489465777795, 2.3294052985836613, 4.55150121676242, -0.2215357577389744, 2.700492613147201, 0.6204083890481712, 0.0413319940859504, 2.4805849166140237, 4.27247478930381, 0.1951768196715348, 2.6999499517673744, 0.1907723847368303, 0.0175873157195889, 2.7049211837775586, 0.1907986021113138, -0.1220555034694263, 2.934285665637555, 0.5231961231832327, -0.129220620412893, 3.188288124205882, 0.1403847210125153, -0.0806809262474573, 3.2309335530111922, -0.1011539765599559, 0.1301444435669176, 3.2119418994387807, 1.4469001647564916, 0.1721559878503941, 3.16181963006454, 0.0266341937523233, -0.0870923260052326, 3.7931608749343813, 0.05968696659553, 0.0653770999787703, 3.667809234628195, -0.0654893811903195, 0.1826784395587216, 3.9519876935366702, 0.2764739342729716, -0.1327633458850569, 3.8136426161747528, 0.1960919756900766, 0.2091325740697284, 4.333996811272601, 0.719640102648728, 0.1924501506100561, 4.0544296989824415, 0.8585289345453648, 0.1988668580364789, 4.474667042407906, 0.7175267090890995, -0.1724416704695648, 4.508946614300606, 0.2055980456765955, 0.1192228957276468, 4.592530098378349, 0.4262049089397856, 0.1574528379163198, 4.679912169924443, -0.0216072837769087, 0.0736598200907676, 4.770019653721826, 0.3768914281453837, 0.1195793224713299, 5.047820669653922, 0.0711557648777216, -0.0497762661942503, 5.06372262548394, 0.2710690819382366, 0.0711718724192787, 5.350765352570894, 0.006392306199362, 0.1818564749387494, 2.4917340291514987, -0.2052522828461188, -0.1729513829467946, 4.001091007814785, 0.110405220584436, -0.0487540302818761, 5.321461144363948]|2038.6325683593750000|      0.03125000|[6231, 984, 0, 492]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      82|[0.4308602322636623, 0.1064481486476611, 1.8954377843172636, 0.6980788913948957, 0.1394428840767416, 2.131508198835368, 1.4737136226345564, -0.2867688508353921, 2.0506615886378614, 0.1108032550241937, -0.0430114980127003, 2.191081880960407, 1.3963838366639172, 0.125224307372608, 2.298394418892635, 0.1031007011702933, -0.0199165930040215, 2.4491691047223427, 1.2654843375718101, -0.1233489465777795, 2.3294052985836613, 4.55150121676242, -0.2215357577389744, 2.700492613147201, 0.6204083890481712, 0.0413319940859504, 2.4805849166140237, 4.27247478930381, 0.1951768196715348, 2.6999499517673744, 0.1907723847368303, 0.0175873157195889, 2.7049211837775586, 0.1907986021113138, -0.1220555034694263, 2.934285665637555, 0.5231961231832327, -0.129220620412893, 3.188288124205882, 0.1403847210125153, -0.0806809262474573, 3.2309335530111922, -0.1011539765599559, 0.1301444435669176, 3.2119418994387807, 1.4469001647564916, 0.1721559878503941, 3.16181963006454, 0.0266341937523233, -0.0870923260052326, 3.7931608749343813, 0.05968696659553, 0.0653770999787703, 3.667809234628195, -0.0654893811903195, 0.1826784395587216, 3.9519876935366702, 0.2764739342729716, -0.1327633458850569, 3.8136426161747528, 0.1960919756900766, 0.2091325740697284, 4.333996811272601, 0.719640102648728, 0.1924501506100561, 4.0544296989824415, 0.8585289345453648, 0.1988668580364789, 4.474667042407906, 0.7175267090890995, -0.1724416704695648, 4.508946614300606, 0.2055980456765955, 0.1192228957276468, 4.592530098378349, 0.4262049089397856, 0.1574528379163198, 4.679912169924443, -0.0216072837769087, 0.0736598200907676, 4.770019653721826, 0.3768914281453837, 0.1195793224713299, 5.047820669653922, 0.0711557648777216, -0.0497762661942503, 5.06372262548394, 0.2710690819382366, 0.0711718724192787, 5.350765352570894, 0.006392306199362, 0.1818564749387494, 2.4917340291514987, -0.2052522828461188, -0.1729513829467946, 4.001091007814785, 0.110405220584436, -0.0487540302818761, 5.321461144363948]|2038.6325683593750000|      0.01562500|[6343, 1002, 0, 501]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      83|[0.4298649732142191, 0.1068061314081763, 1.8966815951896372, 0.7011780054061452, 0.1417109049961892, 2.1328125513276164, 1.4737246961157104, -0.2886757856111302, 2.053035625639153, 0.1094050710638011, -0.0432384283180401, 2.1913462899009346, 1.3960413713669297, 0.1239527339737416, 2.2994259161285457, 0.1030605312210425, -0.019783555119755, 2.4474897284144252, 1.2659692020819397, -0.1225010437549122, 2.3285648011496645, 4.550668494924959, -0.2229026061990964, 2.7015525064163146, 0.6208145961176733, 0.0376254319508139, 2.4800735638154587, 4.271460869513905, 0.1998472256801957, 2.6999431308063935, 0.1914772395985647, 0.0176623224689132, 2.7048528091692687, 0.1920690430525811, -0.1214684315379952, 2.9330131529112053, 0.5255353555604539, -0.1276255486705968, 3.191684235594815, 0.1408121935727888, -0.0809779331301538, 3.2307412068373424, -0.1023208190895556, 0.1304135598447075, 3.2113688541750585, 1.447668779732187, 0.1741713720733071, 3.1610767956410752, 0.0271978868556222, -0.0855699777120111, 3.7941028165775923, 0.0598100190024375, 0.0685238195378004, 3.668275232207779, -0.0688571361005322, 0.1810693602778232, 3.952255779806661, 0.2758875528464689, -0.1330645389401618, 3.8181952300845525, 0.1952075173545419, 0.2083064230756148, 4.332148195140447, 0.7192745607941097, 0.1936621607638937, 4.052320708463362, 0.8596393022580143, 0.2022909322574382, 4.473583824195447, 0.7205119503178327, -0.1723660990591949, 4.509352217910757, 0.2039038668319493, 0.1206298137637663, 4.593110296369566, 0.4256449112850264, 0.1574491765052745, 4.678701162704291, -0.0228394254786203, 0.0717060316476324, 4.770810417851583, 0.3758378175389062, 0.1206900189313999, 5.0482340546818705, 0.0730345827898183, -0.0517034769402656, 5.063827158149594, 0.2690636564853381, 0.0723711115166609, 5.351482843797576, 0.0084992335959085, 0.1827167528064909, 2.4932795654763713, -0.2066849826021403, -0.170436244341834, 3.999160678273502, 0.109321442756165, -0.0472515447987227, 5.321650554160134]|2002.2258300781250000|      0.03125000|[6369, 1006, 0, 503]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      84|[0.4298649732142191, 0.1068061314081763, 1.8966815951896372, 0.7011780054061452, 0.1417109049961892, 2.1328125513276164, 1.4737246961157104, -0.2886757856111302, 2.053035625639153, 0.1094050710638011, -0.0432384283180401, 2.1913462899009346, 1.3960413713669297, 0.1239527339737416, 2.2994259161285457, 0.1030605312210425, -0.019783555119755, 2.4474897284144252, 1.2659692020819397, -0.1225010437549122, 2.3285648011496645, 4.550668494924959, -0.2229026061990964, 2.7015525064163146, 0.6208145961176733, 0.0376254319508139, 2.4800735638154587, 4.271460869513905, 0.1998472256801957, 2.6999431308063935, 0.1914772395985647, 0.0176623224689132, 2.7048528091692687, 0.1920690430525811, -0.1214684315379952, 2.9330131529112053, 0.5255353555604539, -0.1276255486705968, 3.191684235594815, 0.1408121935727888, -0.0809779331301538, 3.2307412068373424, -0.1023208190895556, 0.1304135598447075, 3.2113688541750585, 1.447668779732187, 0.1741713720733071, 3.1610767956410752, 0.0271978868556222, -0.0855699777120111, 3.7941028165775923, 0.0598100190024375, 0.0685238195378004, 3.668275232207779, -0.0688571361005322, 0.1810693602778232, 3.952255779806661, 0.2758875528464689, -0.1330645389401618, 3.8181952300845525, 0.1952075173545419, 0.2083064230756148, 4.332148195140447, 0.7192745607941097, 0.1936621607638937, 4.052320708463362, 0.8596393022580143, 0.2022909322574382, 4.473583824195447, 0.7205119503178327, -0.1723660990591949, 4.509352217910757, 0.2039038668319493, 0.1206298137637663, 4.593110296369566, 0.4256449112850264, 0.1574491765052745, 4.678701162704291, -0.0228394254786203, 0.0717060316476324, 4.770810417851583, 0.3758378175389062, 0.1206900189313999, 5.0482340546818705, 0.0730345827898183, -0.0517034769402656, 5.063827158149594, 0.2690636564853381, 0.0723711115166609, 5.351482843797576, 0.0084992335959085, 0.1827167528064909, 2.4932795654763713, -0.2066849826021403, -0.170436244341834, 3.999160678273502, 0.109321442756165, -0.0472515447987227, 5.321650554160134]|2002.2258300781250000|      0.01562500|[6483, 1024, 0, 512]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
