k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      69|[1.2693061595829482, -0.6350933161226485, 2.1290471022516795, 0.1018392183404137, -0.0516754368593588, 1.9936050802906122, 0.9710091509134328, -0.2839541547629498, 1.9053776983150104, 0.8145924803858337, -0.3215085684634444, 2.2140704078583937, 0.3346056707420536, -0.3192385166446405, 1.9234394967036677, 2.0622761408620236, -0.2828404117844366, 1.4443121897676843, 1.23110364838795, -0.5298788680874897, 2.906063874289806, 2.7019809253888027, -0.9593019309898438, 2.747113508739647, 14.319127728233944, 1.0815116995304919, 0.8460854614723573, 11.887140371979985, 1.2011935678521857, 1.8237014716956423, 0.3940245214594521, -0.2544320221440011, 2.803916756861665, 0.6801361037055598, -0.4895373200134343, 3.322952535885166, 0.8218489237121932, 0.676815283749301, 3.373671773863689, -0.1871211979493939, 0.4253935376736584, 3.4091503170811848, 0.5737944319954028, -0.5418709847805263, 2.377186563041766, 3.112804261644468, 0.6429935183222362, 2.8478872948148766, 0.5159137565615277, 0.8652828639379391, 3.601042224543573, -0.4439797226148726, 0.2618708688786708, 3.8970755454666333, 0.0810952754760446, -0.3282845740893812, 3.934428273433762, 0.9140171328793766, -0.3185543479323925, 3.767366300401182, 0.7710534527963145, -0.1814707305657123, 4.1885663186619775, 1.3611224761420104, 0.4651464270203703, 4.120881729155665, 1.5353586548673581, 0.5676113713880333, 4.417222661026818, 1.1763305792759513, 0.4217634709390286, 5.072528538084066, -0.1302096573115758, 0.1925174663303612, 4.496366259410563, 0.8445271829438168, -0.5310427087686354, 5.0094353795321, -0.1540588848932535, 0.5435932305865935, 5.090971617632752, 0.4117705336621778, 0.3118577676655455, 4.731826555441407, 0.2897704160991349, -0.6284166510222262, 5.274514920500379, 0.026597062974798, 0.1727902612638931, 5.276413731334356, 0.9416614622147221, -0.7119152353772271, 3.0056308807936656, -0.0486762584413116, 0.1822385789528269, 3.3153196882146894, 0.1472042110735623, 0.075925276256764, 5.136490472581561]|13248.3781454529344046|      0.50000000|[30630, 10160, 149, 784]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 386 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 530 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 578 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      70|[1.3003333384860445, -0.6856094325714059, 2.060537760256206, 0.1087563317223759, -0.1408800338829265, 1.9332437642569238, 0.9730954660948161, -0.2304673266291202, 1.9419806260087051, 0.8036763007769773, -0.3288596291197972, 2.3073743336286157, 0.313755376422843, -0.2725194563820649, 1.9304347019550752, 2.1311240219075764, -0.3305449185635326, 1.421291435167473, 1.2505596382506268, -0.4664535103383703, 2.9862972786132946, 2.669389154189957, -0.9869398041533036, 2.784683647033344, 14.240174789174267, 1.1648621070632792, 0.8492880258109134, 11.901281281799918, 1.1811156890554309, 1.7788657151270237, 0.3834557456551366, -0.3087080292999202, 2.829036680513695, 0.7493341697318248, -0.492130171985547, 3.317656823846062, 0.8551715950546015, 0.6946252304723908, 3.3446013965914947, -0.2064099862109712, 0.4305915749435734, 3.3531580884269974, 0.5860928717822874, -0.5420147293745554, 2.4133843464662297, 3.1109693244441803, 0.6461237397499868, 2.88288474043482, 0.5089660879253839, 0.8401383602797496, 3.5877957209403757, -0.5127326913430917, 0.252132498334047, 3.9550081677116324, 0.1304323468092698, -0.2762792305424054, 4.001599451670916, 0.9581611048688116, -0.3817432467766819, 3.7504403736508807, 0.7521024290686995, -0.2624573523204348, 4.172060260356344, 1.3218854338277832, 0.4585561677921531, 4.14417410571903, 1.59006568984601, 0.6841031518536256, 4.405383121331817, 1.0768013564633305, 0.487593867116392, 5.05350541199025, -0.1652192853165622, 0.1364721166140415, 4.487363229940108, 0.8810023000238949, -0.5197256529651084, 4.942940211113578, -0.1561429645702016, 0.5089665882487393, 5.01093253658944, 0.4255342055364609, 0.4491809732169862, 4.758604267229414, 0.3099947881273318, -0.5438293790484332, 5.310311733306014, -0.0936142017771166, 0.1685774102280919, 5.324673523125387, 0.9531476336500752, -0.6764446648903377, 3.010351513639689, -0.0164302148791418, 0.1423877540386159, 3.181343618131187, 0.0958470728781088, 0.1543006772189112, 5.119168020810224]|12230.1445312500000000|      1.00000000|[30726, 10192, 149, 786]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
      71|[1.3003333384860445, -0.6856094325714059, 2.060537760256206, 0.1087563317223759, -0.1408800338829265, 1.9332437642569238, 0.9730954660948161, -0.2304673266291202, 1.9419806260087051, 0.8036763007769773, -0.3288596291197972, 2.3073743336286157, 0.313755376422843, -0.2725194563820649, 1.9304347019550752, 2.1311240219075764, -0.3305449185635326, 1.421291435167473, 1.2505596382506268, -0.4664535103383703, 2.9862972786132946, 2.669389154189957, -0.9869398041533036, 2.784683647033344, 14.240174789174267, 1.1648621070632792, 0.8492880258109134, 11.901281281799918, 1.1811156890554309, 1.7788657151270237, 0.3834557456551366, -0.3087080292999202, 2.829036680513695, 0.7493341697318248, -0.492130171985547, 3.317656823846062, 0.8551715950546015, 0.6946252304723908, 3.3446013965914947, -0.2064099862109712, 0.4305915749435734, 3.3531580884269974, 0.5860928717822874, -0.5420147293745554, 2.4133843464662297, 3.1109693244441803, 0.6461237397499868, 2.88288474043482, 0.5089660879253839, 0.8401383602797496, 3.5877957209403757, -0.5127326913430917, 0.252132498334047, 3.9550081677116324, 0.1304323468092698, -0.2762792305424054, 4.001599451670916, 0.9581611048688116, -0.3817432467766819, 3.7504403736508807, 0.7521024290686995, -0.2624573523204348, 4.172060260356344, 1.3218854338277832, 0.4585561677921531, 4.14417410571903, 1.59006568984601, 0.6841031518536256, 4.405383121331817, 1.0768013564633305, 0.487593867116392, 5.05350541199025, -0.1652192853165622, 0.1364721166140415, 4.487363229940108, 0.8810023000238949, -0.5197256529651084, 4.942940211113578, -0.1561429645702016, 0.5089665882487393, 5.01093253658944, 0.4255342055364609, 0.4491809732169862, 4.758604267229414, 0.3099947881273318, -0.5438293790484332, 5.310311733306014, -0.0936142017771166, 0.1685774102280919, 5.324673523125387, 0.9531476336500752, -0.6764446648903377, 3.010351513639689, -0.0164302148791418, 0.1423877540386159, 3.181343618131187, 0.0958470728781088, 0.1543006772189112, 5.119168020810224]|12230.1445312500000000|      0.50000000|[31350, 10400, 149, 799]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 529 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      72|[1.3121404193753547, -0.6639160168942361, 2.0018606373469043, 0.1523735099370847, -0.1652153204265975, 2.027780013514323, 0.9729381223887931, -0.2017676520523155, 1.9445339933782353, 0.8378290186075246, -0.4341482354837096, 2.265287251552241, 0.3758896153126995, -0.2656795233772908, 1.9103534844658603, 2.1187013959157106, -0.3788199719447003, 1.4742640896495276, 1.2400941547421702, -0.5289452149013136, 3.054987606936832, 2.621508494895933, -0.965537595485188, 2.7913839360857704, 14.234942001069664, 1.1789245147318848, 0.8656200488899661, 11.863133812073205, 1.0541048100324941, 1.822152445106955, 0.3960218309077214, -0.3074646179766886, 2.8809429701786757, 0.7936194433904133, -0.4646026018806997, 3.2891813661440263, 0.8536806675195849, 0.6984662856581858, 3.2749764754887494, -0.1675821355453649, 0.4750629338224813, 3.364474195935801, 0.4655589876500867, -0.4955932352919437, 2.372521031776765, 3.111960897682821, 0.5705182865540479, 2.7509085616545113, 0.4141826978764275, 0.8853362019878804, 3.6352300289011628, -0.5530447053435167, 0.2684256815147726, 4.042693905320462, 0.1825949093995902, -0.3340790294896585, 4.05130834745893, 0.9527616135325002, -0.4465096821875309, 3.756449661358021, 0.7455628930362777, -0.2982605405360743, 4.16381304296493, 1.2149783900961437, 0.4834070295059843, 4.126018446291982, 1.5740558424976197, 0.6515369385654604, 4.354429294699292, 0.9937852205191899, 0.5385501122987327, 4.998270751990425, -0.2321299189590765, 0.1553221754583088, 4.55093832586642, 0.8797636288987486, -0.4968144347268993, 4.959982847045491, -0.1317325411160467, 0.526733185776993, 5.074096545411058, 0.3645114113788684, 0.5090570589162583, 4.76573698923015, 0.3611128442851222, -0.5140311196129594, 5.210002715395238, -0.1523999119853384, 0.1177061079128131, 5.4042824907499645, 1.0009459353228385, -0.7174915472640719, 3.0261196005185593, -0.0678978298902583, 0.1496247311839045, 3.193647344057128, 0.0720843040949545, 0.1404919088073582, 5.09393158698969]|11216.1474609375000000|      1.00000000|[31446, 10432, 149, 801]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
      73|[1.3121404193753547, -0.6639160168942361, 2.0018606373469043, 0.1523735099370847, -0.1652153204265975, 2.027780013514323, 0.9729381223887931, -0.2017676520523155, 1.9445339933782353, 0.8378290186075246, -0.4341482354837096, 2.265287251552241, 0.3758896153126995, -0.2656795233772908, 1.9103534844658603, 2.1187013959157106, -0.3788199719447003, 1.4742640896495276, 1.2400941547421702, -0.5289452149013136, 3.054987606936832, 2.621508494895933, -0.965537595485188, 2.7913839360857704, 14.234942001069664, 1.1789245147318848, 0.8656200488899661, 11.863133812073205, 1.0541048100324941, 1.822152445106955, 0.3960218309077214, -0.3074646179766886, 2.8809429701786757, 0.7936194433904133, -0.4646026018806997, 3.2891813661440263, 0.8536806675195849, 0.6984662856581858, 3.2749764754887494, -0.1675821355453649, 0.4750629338224813, 3.364474195935801, 0.4655589876500867, -0.4955932352919437, 2.372521031776765, 3.111960897682821, 0.5705182865540479, 2.7509085616545113, 0.4141826978764275, 0.8853362019878804, 3.6352300289011628, -0.5530447053435167, 0.2684256815147726, 4.042693905320462, 0.1825949093995902, -0.3340790294896585, 4.05130834745893, 0.9527616135325002, -0.4465096821875309, 3.756449661358021, 0.7455628930362777, -0.2982605405360743, 4.16381304296493, 1.2149783900961437, 0.4834070295059843, 4.126018446291982, 1.5740558424976197, 0.6515369385654604, 4.354429294699292, 0.9937852205191899, 0.5385501122987327, 4.998270751990425, -0.2321299189590765, 0.1553221754583088, 4.55093832586642, 0.8797636288987486, -0.4968144347268993, 4.959982847045491, -0.1317325411160467, 0.526733185776993, 5.074096545411058, 0.3645114113788684, 0.5090570589162583, 4.76573698923015, 0.3611128442851222, -0.5140311196129594, 5.210002715395238, -0.1523999119853384, 0.1177061079128131, 5.4042824907499645, 1.0009459353228385, -0.7174915472640719, 3.0261196005185593, -0.0678978298902583, 0.1496247311839045, 3.193647344057128, 0.0720843040949545, 0.1404919088073582, 5.09393158698969]|11216.1474609375000000|      0.50000000|[32073, 10640, 152, 817]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 146 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 194 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 243 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 387 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 435 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 532 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 580 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      74|[1.3054438372969799, -0.6022825013857256, 2.00609162278349, 0.1435448979120222, -0.1221071834787193, 2.0549029611853706, 1.0414835573935857, -0.1716288235821302, 2.116541779144855, 0.8912493431088033, -0.4246010212343321, 2.2264873656814412, 0.4100823094213573, -0.2062824982270006, 1.9887044771295799, 2.1237486750743573, -0.4085218273105783, 1.5513540953853808, 1.2253778293577724, -0.522100136492358, 3.042766945674479, 2.6345995065814245, -0.8971837206335914, 2.811942397671431, 14.27240571044054, 1.2351195150181469, 0.8098686084681324, 11.828712978968786, 1.124023478785813, 1.8406228227329016, 0.3773956052523488, -0.2276087717933842, 2.9485365167084256, 0.9037493162538128, -0.4465516795619112, 3.265547044346301, 0.872868217316575, 0.6720587323646373, 3.243865621050017, -0.1673044393448563, 0.5207881165822971, 3.3640083425139995, 0.4575012929694104, -0.4697133227038935, 2.323341746431619, 3.0556379509675793, 0.5739336446637155, 2.810428291417446, 0.4486820141080034, 0.8365686914453707, 3.602973452680076, -0.6611402017106947, 0.2823619338708529, 4.014167282629534, 0.1505750739899472, -0.3591615367002363, 4.071575892428331, 0.9492331385099321, -0.5319621352758925, 3.6869140809880574, 0.7156416510374256, -0.297163319920235, 4.252952004328187, 1.1758775886062665, 0.3549912283350041, 4.092669356705038, 1.55432804516044, 0.6937859803410593, 4.312145527653965, 0.974965293307076, 0.5010015982567092, 5.0484859619772635, -0.2327013017898782, 0.2391542545286264, 4.535663119408984, 0.9189410830896367, -0.4625900610484919, 4.934681003103335, -0.1856822290895311, 0.471110954513544, 5.092240200787621, 0.3172435649306745, 0.5005834768587445, 4.821905691020575, 0.4149570128767238, -0.4611452518465461, 5.154324511239923, -0.138816834434385, 0.1716468388347186, 5.355282932111441, 0.9781213773832451, -0.7420980379731875, 2.8975882347348345, -0.1204322429777857, 0.1043696843580569, 3.1698132636369127, 0.0579200795305949, 0.1280185238757768, 5.078050493672452]|10685.0400390625000000|      1.00000000|[32410, 10752, 153, 825]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | iterate success | actual_k=16
      75|[1.3054438372969799, -0.6022825013857256, 2.00609162278349, 0.1435448979120222, -0.1221071834787193, 2.0549029611853706, 1.0414835573935857, -0.1716288235821302, 2.116541779144855, 0.8912493431088033, -0.4246010212343321, 2.2264873656814412, 0.4100823094213573, -0.2062824982270006, 1.9887044771295799, 2.1237486750743573, -0.4085218273105783, 1.5513540953853808, 1.2253778293577724, -0.522100136492358, 3.042766945674479, 2.6345995065814245, -0.8971837206335914, 2.811942397671431, 14.27240571044054, 1.2351195150181469, 0.8098686084681324, 11.828712978968786, 1.124023478785813, 1.8406228227329016, 0.3773956052523488, -0.2276087717933842, 2.9485365167084256, 0.9037493162538128, -0.4465516795619112, 3.265547044346301, 0.872868217316575, 0.6720587323646373, 3.243865621050017, -0.1673044393448563, 0.5207881165822971, 3.3640083425139995, 0.4575012929694104, -0.4697133227038935, 2.323341746431619, 3.0556379509675793, 0.5739336446637155, 2.810428291417446, 0.4486820141080034, 0.8365686914453707, 3.602973452680076, -0.6611402017106947, 0.2823619338708529, 4.014167282629534, 0.1505750739899472, -0.3591615367002363, 4.071575892428331, 0.9492331385099321, -0.5319621352758925, 3.6869140809880574, 0.7156416510374256, -0.297163319920235, 4.252952004328187, 1.1758775886062665, 0.3549912283350041, 4.092669356705038, 1.55432804516044, 0.6937859803410593, 4.312145527653965, 0.974965293307076, 0.5010015982567092, 5.0484859619772635, -0.2327013017898782, 0.2391542545286264, 4.535663119408984, 0.9189410830896367, -0.4625900610484919, 4.934681003103335, -0.1856822290895311, 0.471110954513544, 5.092240200787621, 0.3172435649306745, 0.5005834768587445, 4.821905691020575, 0.4149570128767238, -0.4611452518465461, 5.154324511239923, -0.138816834434385, 0.1716468388347186, 5.355282932111441, 0.9781213773832451, -0.7420980379731875, 2.8975882347348345, -0.1204322429777857, 0.1043696843580569, 3.1698132636369127, 0.0579200795305949, 0.1280185238757768, 5.078050493672452]|10685.0400390625000000|      0.50000000|[33036, 10960, 155, 840]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 146 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 194 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 386 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 530 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 579 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      76|[1.3054438372969799, -0.6022825013857256, 2.00609162278349, 0.1435448979120222, -0.1221071834787193, 2.0549029611853706, 1.0414835573935857, -0.1716288235821302, 2.116541779144855, 0.8912493431088033, -0.4246010212343321, 2.2264873656814412, 0.4100823094213573, -0.2062824982270006, 1.9887044771295799, 2.1237486750743573, -0.4085218273105783, 1.5513540953853808, 1.2253778293577724, -0.522100136492358, 3.042766945674479, 2.6345995065814245, -0.8971837206335914, 2.811942397671431, 14.27240571044054, 1.2351195150181469, 0.8098686084681324, 11.828712978968786, 1.124023478785813, 1.8406228227329016, 0.3773956052523488, -0.2276087717933842, 2.9485365167084256, 0.9037493162538128, -0.4465516795619112, 3.265547044346301, 0.872868217316575, 0.6720587323646373, 3.243865621050017, -0.1673044393448563, 0.5207881165822971, 3.3640083425139995, 0.4575012929694104, -0.4697133227038935, 2.323341746431619, 3.0556379509675793, 0.5739336446637155, 2.810428291417446, 0.4486820141080034, 0.8365686914453707, 3.602973452680076, -0.6611402017106947, 0.2823619338708529, 4.014167282629534, 0.1505750739899472, -0.3591615367002363, 4.071575892428331, 0.9492331385099321, -0.5319621352758925, 3.6869140809880574, 0.7156416510374256, -0.297163319920235, 4.252952004328187, 1.1758775886062665, 0.3549912283350041, 4.092669356705038, 1.55432804516044, 0.6937859803410593, 4.312145527653965, 0.974965293307076, 0.5010015982567092, 5.0484859619772635, -0.2327013017898782, 0.2391542545286264, 4.535663119408984, 0.9189410830896367, -0.4625900610484919, 4.934681003103335, -0.1856822290895311, 0.471110954513544, 5.092240200787621, 0.3172435649306745, 0.5005834768587445, 4.821905691020575, 0.4149570128767238, -0.4611452518465461, 5.154324511239923, -0.138816834434385, 0.1716468388347186, 5.355282932111441, 0.9781213773832451, -0.7420980379731875, 2.8975882347348345, -0.1204322429777857, 0.1043696843580569, 3.1698132636369127, 0.0579200795305949, 0.1280185238757768, 5.078050493672452]|10685.0400390625000000|      0.25000000|[33663, 11168, 159, 857]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 387 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 435 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 531 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 580 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      77|[1.304097250394985, -0.5717631370684604, 2.0394445783212896, 0.1478356147024344, -0.128903426865796, 2.023252383393162, 1.0681894246045742, -0.2023502479304013, 2.080267085688094, 0.8963837910892717, -0.4185158825407097, 2.1865516296065617, 0.3888017631899697, -0.188697717719345, 1.9478297907795925, 2.101780896729505, -0.4010856218693207, 1.5462239075404307, 1.2413047034267919, -0.5006906786170987, 3.0745964461644077, 2.624724723090761, -0.9271522553350593, 2.819912447261501, 14.281824029016468, 1.2433955511678454, 0.8540198784672146, 11.820669321225745, 1.102758733018703, 1.9189573043219916, 0.3804921488166044, -0.2191115713758086, 2.975572716820681, 0.8999911902956119, -0.4369508277915318, 3.2664085814240624, 0.8656633035187339, 0.6479603125499332, 3.264586437903684, -0.1764130922906155, 0.539047447620036, 3.38437834339864, 0.4364152894956014, -0.4627010089662885, 2.326932973529702, 3.1187622367182417, 0.5541175628973738, 2.728248171654278, 0.4607834727991986, 0.8238172287641856, 3.5795346277570768, -0.6575781722709545, 0.2803319153373972, 4.008323159676378, 0.1868835186925585, -0.3675489037534513, 4.077880012416502, 0.945087538258339, -0.5604115570183579, 3.6905184283432217, 0.7170625114000582, -0.2786426787141751, 4.207876231090107, 1.220085247117946, 0.3468651669374764, 4.122561697729715, 1.5639008661493867, 0.6668638296254198, 4.3072052209099505, 0.9511912073329758, 0.4879094582734769, 5.041020282555246, -0.2088739462497994, 0.2507500133031834, 4.567888563311555, 0.9487256040810951, -0.4659512352106196, 4.991702024528107, -0.1768324145083331, 0.5098843940904663, 5.051956742690031, 0.31022528153162, 0.497441766310428, 4.781862403300478, 0.4102457215715868, -0.4343917892842308, 5.164604277269141, -0.1460862900974148, 0.1280688360530558, 5.355826367513045, 0.9691667773908913, -0.7380956530036586, 2.888047354127365, -0.159171585865574, 0.0947451555162707, 3.1723016458317805, 0.0588989619665696, 0.1166658285069974, 5.091973886305724]|10243.1093750000000000|      0.50000000|[33760, 11200, 159, 859]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
      78|[1.340405554460844, -0.5298241700807671, 2.0929141348273803, 0.2212529314113763, -0.1477473923913531, 2.032649743312453, 1.1180725320920761, -0.20946804609683, 1.9908670753026585, 0.9612213804406381, -0.3788161936995356, 2.1593492896022837, 0.419953169433086, -0.2240160286540223, 1.9394848966308895, 2.0876001464287244, -0.374558696018041, 1.6097784099588806, 1.2277477976934912, -0.5056708388126171, 3.018210818985015, 2.672108100324534, -0.9170297883038372, 2.833756362878964, 14.34371771226559, 1.2407915242300795, 0.7860814652193887, 11.810759919040214, 1.2505831331240824, 1.9512841902873665, 0.4142515751347848, -0.1322728253592232, 2.949348659514181, 0.9369048110623257, -0.4564834651975633, 3.3320951483892793, 0.8573759100814258, 0.6950542423271363, 3.2745147687646483, -0.1822787375894023, 0.5980661560397345, 3.4077717065482385, 0.4147024162370711, -0.4149680696807679, 2.303549724480926, 3.14586916368605, 0.4270916565852917, 2.683437854098179, 0.4573053976596719, 0.8571598554508422, 3.584251789267753, -0.6596346199107286, 0.2559670400206268, 3.9924966441552696, 0.1840748952479201, -0.3735683074033997, 4.115998388344228, 0.935147772560287, -0.5301612424880233, 3.7452932859453663, 0.7355161253750111, -0.2336870565670233, 4.24954145333617, 1.1703049826326795, 0.3116524549134043, 4.153431249692721, 1.5488822418066754, 0.7887773207925466, 4.251467495490186, 0.8747545740941638, 0.5230724674929954, 5.0677173281495245, -0.1535431125477543, 0.2189820230357003, 4.592114624898964, 1.0147211733494634, -0.365649580503959, 5.065229289748252, -0.1893615887652685, 0.5056479652297245, 5.020715404323246, 0.2776050672553011, 0.4811216999097315, 4.771611162522408, 0.415237374165196, -0.4245232551383754, 5.117727753195083, -0.1725844349587954, 0.1833865357272051, 5.412140254052107, 0.977543701109507, -0.7270373077638751, 2.912686453520837, -0.0527884575382365, 0.2693305674721563, 3.0854784685475285, 0.0008489674006692, 0.1321819365792936, 5.105885052246476]|9863.7539062500000000|      1.00000000|[34242, 11360, 161, 871]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 146 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 194 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 386 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 435 points | iterate success | actual_k=16
