k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-0.3598857198656229, 1.357397749441964, 1.1382624672169932, 0.6469611444739278, 0.7536760441643543, 0.0114907247460787, 0.4819343153865723, 0.7697225816789358, 1.259339355182529, 0.0664419762973205, 0.8815961376663217, 0.779807399473007, 1.1402256694534487, 1.059039930474275, 0.5404402499559524, 0.4259970857369548, 1.1726326635668123, 0.7329222014878325, 0.7500519875948141, 1.356170116788198, 1.3379248797080023, 0.520378317190724, 0.7670027022735473, 0.5652756279125918, 0.9374094869749606, 0.8002210117297339, 1.3099861919497326, 1.2046552728053623, 1.072355875156214, 1.0436016504705519, 1.2554887708512315, 1.067789732216672, 0.9245096203750555, 1.207048272431937, 1.063292843809795, 1.5240195836977444, 0.7356980489666738, 0.8366169583638704, 1.046965351257748, 0.9397196591685173, 1.1788554872141948, 0.8987206326322138, 0.7464720468077306, 0.9207818292476632, 0.6834291110672588, 0.8174412321777057, 0.7286784982463644, 0.5862809657469538, 0.7200986753639712, 1.552312380481879, 1.3079990035769138, 1.0694955399264112, 1.2561407089886876, 1.2065230747812214]| 91.1236495971679688|      0.03125000|[2113, 0, 0, 132]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      42|[-0.3598857198656229, 1.357397749441964, 1.1382624672169932, 0.6469611444739278, 0.7536760441643543, 0.0114907247460787, 0.4819343153865723, 0.7697225816789358, 1.259339355182529, 0.0664419762973205, 0.8815961376663217, 0.779807399473007, 1.1402256694534487, 1.059039930474275, 0.5404402499559524, 0.4259970857369548, 1.1726326635668123, 0.7329222014878325, 0.7500519875948141, 1.356170116788198, 1.3379248797080023, 0.520378317190724, 0.7670027022735473, 0.5652756279125918, 0.9374094869749606, 0.8002210117297339, 1.3099861919497326, 1.2046552728053623, 1.072355875156214, 1.0436016504705519, 1.2554887708512315, 1.067789732216672, 0.9245096203750555, 1.207048272431937, 1.063292843809795, 1.5240195836977444, 0.7356980489666738, 0.8366169583638704, 1.046965351257748, 0.9397196591685173, 1.1788554872141948, 0.8987206326322138, 0.7464720468077306, 0.9207818292476632, 0.6834291110672588, 0.8174412321777057, 0.7286784982463644, 0.5862809657469538, 0.7200986753639712, 1.552312380481879, 1.3079990035769138, 1.0694955399264112, 1.2561407089886876, 1.2065230747812214]| 91.1236495971679688|      0.01562500|[2177, 0, 0, 136]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      43|[-0.3540426202597926, 1.3551507069719682, 1.1375200258164908, 0.6478759033228044, 0.7503773356775828, 0.0120071878295286, 0.483557789219831, 0.7715115590278133, 1.2551641452027607, 0.0667120681342511, 0.8819806196317287, 0.7804595664668329, 1.140595349024131, 1.0572162057638919, 0.5434812681379442, 0.4241971288227225, 1.1719385605481296, 0.7343366678859288, 0.7512296409541391, 1.3541937951656093, 1.3393145810349623, 0.5198736705436069, 0.7672003780989004, 0.5647457622396156, 0.9341373301910993, 0.8013028111553354, 1.3072727160002848, 1.2036397289900653, 1.0718031744195144, 1.0420147046702306, 1.2536747302471936, 1.068747049755386, 0.9257361590030747, 1.205946531141436, 1.0617685585796617, 1.520972572756696, 0.7354867111715525, 0.837626774183079, 1.048646413002148, 0.9404139523710362, 1.1769030608307518, 0.9028913549704218, 0.7444410053484707, 0.9233059712471611, 0.6823549459628481, 0.8179895498458625, 0.7293355410209348, 0.5889247624969406, 0.7214629799872241, 1.547073172743779, 1.3112164086514475, 1.070322501494501, 1.2528740693939797, 1.2043619950038151]| 90.7508697509765625|      0.03125000|[2209, 0, 0, 138]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      44|[-0.3554052507945351, 1.3466658227561645, 1.1360910001799576, 0.6416271221253966, 0.7520318848197314, 0.0127567613918165, 0.4874853151700781, 0.7756933542100933, 1.2527199412637648, 0.0616482058148553, 0.8792253290635804, 0.7814559411843662, 1.136572497986831, 1.0575284986837508, 0.5386830614276639, 0.4286335847021748, 1.1721459815358852, 0.7294425355164957, 0.7478269290931016, 1.3554917791291656, 1.3427992864946179, 0.5173864380610033, 0.7688805768285034, 0.5616985575790022, 0.934352695110762, 0.8040895496692974, 1.3071609982949401, 1.2085685378004418, 1.0676922524770542, 1.0490841378234346, 1.2634083257002604, 1.0680254804108336, 0.9311978155906412, 1.2073495361972564, 1.0622212550988814, 1.5227273410258113, 0.7489309633100502, 0.8321301583117232, 1.0533303523669395, 0.9424777228864902, 1.1786804585583202, 0.9018863643510887, 0.741062882474183, 0.920437574641138, 0.6915321513629451, 0.819899971404837, 0.7231462582141989, 0.592474707951471, 0.7172147533199575, 1.5475777973419316, 1.3083290238045693, 1.0699365884915997, 1.2512514430563235, 1.2044960876303334]| 90.2221298217773438|      0.06250000|[2241, 0, 0, 140]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      45|[-0.3554052507945351, 1.3466658227561645, 1.1360910001799576, 0.6416271221253966, 0.7520318848197314, 0.0127567613918165, 0.4874853151700781, 0.7756933542100933, 1.2527199412637648, 0.0616482058148553, 0.8792253290635804, 0.7814559411843662, 1.136572497986831, 1.0575284986837508, 0.5386830614276639, 0.4286335847021748, 1.1721459815358852, 0.7294425355164957, 0.7478269290931016, 1.3554917791291656, 1.3427992864946179, 0.5173864380610033, 0.7688805768285034, 0.5616985575790022, 0.934352695110762, 0.8040895496692974, 1.3071609982949401, 1.2085685378004418, 1.0676922524770542, 1.0490841378234346, 1.2634083257002604, 1.0680254804108336, 0.9311978155906412, 1.2073495361972564, 1.0622212550988814, 1.5227273410258113, 0.7489309633100502, 0.8321301583117232, 1.0533303523669395, 0.9424777228864902, 1.1786804585583202, 0.9018863643510887, 0.741062882474183, 0.920437574641138, 0.6915321513629451, 0.819899971404837, 0.7231462582141989, 0.592474707951471, 0.7172147533199575, 1.5475777973419316, 1.3083290238045693, 1.0699365884915997, 1.2512514430563235, 1.2044960876303334]| 90.2221298217773438|      0.03125000|[2305, 0, 0, 144]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      46|[-0.3564645100844751, 1.3414567748092432, 1.137011507129255, 0.6335774646990284, 0.7469727639842281, 0.018458150412928, 0.4866969443574797, 0.7748445850962081, 1.2477625380323711, 0.0621045436301448, 0.8789304529432638, 0.7781066631504542, 1.1332684581017063, 1.0589064915734518, 0.533637671812129, 0.4263539894031519, 1.1756826130356952, 0.7262825969373922, 0.748149833575648, 1.3504797786179439, 1.3493546024920633, 0.5157543478634073, 0.7681841094431829, 0.5580559649582307, 0.9381141630972054, 0.80512922550366, 1.3065066498087643, 1.2114423348978003, 1.0702492544109299, 1.0440161909580044, 1.2600124469131957, 1.0653029466014414, 0.9302462053092746, 1.1984995996108536, 1.0661798038384267, 1.518261621211562, 0.7437903584351391, 0.8252693014792967, 1.0595749466653996, 0.9394921322068043, 1.1742255509784474, 0.9008552280125085, 0.7326895079269853, 0.9187221047079037, 0.6899333542805492, 0.8198642096867002, 0.7309962810525483, 0.5961931991782239, 0.7193045632785539, 1.5472075321414103, 1.3090950265665462, 1.0656041371772467, 1.2403784480021016, 1.2011538012019256]| 89.7355422973632812|      0.06250000|[2353, 0, 0, 147]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      47|[-0.3564645100844751, 1.3414567748092432, 1.137011507129255, 0.6335774646990284, 0.7469727639842281, 0.018458150412928, 0.4866969443574797, 0.7748445850962081, 1.2477625380323711, 0.0621045436301448, 0.8789304529432638, 0.7781066631504542, 1.1332684581017063, 1.0589064915734518, 0.533637671812129, 0.4263539894031519, 1.1756826130356952, 0.7262825969373922, 0.748149833575648, 1.3504797786179439, 1.3493546024920633, 0.5157543478634073, 0.7681841094431829, 0.5580559649582307, 0.9381141630972054, 0.80512922550366, 1.3065066498087643, 1.2114423348978003, 1.0702492544109299, 1.0440161909580044, 1.2600124469131957, 1.0653029466014414, 0.9302462053092746, 1.1984995996108536, 1.0661798038384267, 1.518261621211562, 0.7437903584351391, 0.8252693014792967, 1.0595749466653996, 0.9394921322068043, 1.1742255509784474, 0.9008552280125085, 0.7326895079269853, 0.9187221047079037, 0.6899333542805492, 0.8198642096867002, 0.7309962810525483, 0.5961931991782239, 0.7193045632785539, 1.5472075321414103, 1.3090950265665462, 1.0656041371772467, 1.2403784480021016, 1.2011538012019256]| 89.7355422973632812|      0.03125000|[2417, 0, 0, 151]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      48|[-0.3564645100844751, 1.3414567748092432, 1.137011507129255, 0.6335774646990284, 0.7469727639842281, 0.018458150412928, 0.4866969443574797, 0.7748445850962081, 1.2477625380323711, 0.0621045436301448, 0.8789304529432638, 0.7781066631504542, 1.1332684581017063, 1.0589064915734518, 0.533637671812129, 0.4263539894031519, 1.1756826130356952, 0.7262825969373922, 0.748149833575648, 1.3504797786179439, 1.3493546024920633, 0.5157543478634073, 0.7681841094431829, 0.5580559649582307, 0.9381141630972054, 0.80512922550366, 1.3065066498087643, 1.2114423348978003, 1.0702492544109299, 1.0440161909580044, 1.2600124469131957, 1.0653029466014414, 0.9302462053092746, 1.1984995996108536, 1.0661798038384267, 1.518261621211562, 0.7437903584351391, 0.8252693014792967, 1.0595749466653996, 0.9394921322068043, 1.1742255509784474, 0.9008552280125085, 0.7326895079269853, 0.9187221047079037, 0.6899333542805492, 0.8198642096867002, 0.7309962810525483, 0.5961931991782239, 0.7193045632785539, 1.5472075321414103, 1.3090950265665462, 1.0656041371772467, 1.2403784480021016, 1.2011538012019256]| 89.7355422973632812|      0.01562500|[2481, 0, 0, 155]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[-0.3551356878280861, 1.3378293098341487, 1.1352816855744197, 0.6291695959930071, 0.7418462385775274, 0.0136176760538963, 0.4889433086572803, 0.7748498565075804, 1.2485034728173694, 0.062397323386051, 0.8793397540349474, 0.7753837756659911, 1.132872357165432, 1.0611696863679363, 0.5337439820193127, 0.4299534250974432, 1.1782528595975914, 0.7293811471789574, 0.7479764430755517, 1.353120492359876, 1.3501636676868174, 0.5141266798447133, 0.7700535818436794, 0.5560006835790313, 0.9357795712040085, 0.8019865927871527, 1.3094898399627826, 1.211445334968846, 1.0727388387042507, 1.0465932423668434, 1.258718959026039, 1.0635387666167935, 0.9289875235574911, 1.198620941531413, 1.066543898600066, 1.5200904195973266, 0.741892477259909, 0.8247638149845671, 1.0624453226948003, 0.939033217369943, 1.1749859234342237, 0.8997121865560881, 0.7319627800233506, 0.9191990246782727, 0.6906281118053978, 0.815984326227164, 0.7315417284813477, 0.5930402728335661, 0.7201386157081553, 1.5484233988557892, 1.3094354049609187, 1.0646009656919169, 1.2406696853450476, 1.2017117261584311]| 89.3748931884765625|      0.03125000|[2529, 0, 0, 158]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      50|[-0.3551356878280861, 1.3378293098341487, 1.1352816855744197, 0.6291695959930071, 0.7418462385775274, 0.0136176760538963, 0.4889433086572803, 0.7748498565075804, 1.2485034728173694, 0.062397323386051, 0.8793397540349474, 0.7753837756659911, 1.132872357165432, 1.0611696863679363, 0.5337439820193127, 0.4299534250974432, 1.1782528595975914, 0.7293811471789574, 0.7479764430755517, 1.353120492359876, 1.3501636676868174, 0.5141266798447133, 0.7700535818436794, 0.5560006835790313, 0.9357795712040085, 0.8019865927871527, 1.3094898399627826, 1.211445334968846, 1.0727388387042507, 1.0465932423668434, 1.258718959026039, 1.0635387666167935, 0.9289875235574911, 1.198620941531413, 1.066543898600066, 1.5200904195973266, 0.741892477259909, 0.8247638149845671, 1.0624453226948003, 0.939033217369943, 1.1749859234342237, 0.8997121865560881, 0.7319627800233506, 0.9191990246782727, 0.6906281118053978, 0.815984326227164, 0.7315417284813477, 0.5930402728335661, 0.7201386157081553, 1.5484233988557892, 1.3094354049609187, 1.0646009656919169, 1.2406696853450476, 1.2017117261584311]| 89.3748931884765625|      0.01562500|[2593, 0, 0, 162]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[-0.3548531237386767, 1.333118926484852, 1.135481412079463, 0.6239702539108278, 0.7402526533805844, 0.0152282365320403, 0.4918737424485095, 0.7727684338511638, 1.2449665970121515, 0.0640998227172861, 0.8779764613949821, 0.7779841095328754, 1.1320619541754116, 1.062133788420277, 0.5322470971817919, 0.4278556183953883, 1.18219717644596, 0.7302055706824906, 0.7467526575983429, 1.3543956971091469, 1.3507601472277744, 0.5162816959904418, 0.7669756526841562, 0.5539992595389233, 0.9408607489780556, 0.8017575471456229, 1.3129419640539137, 1.2113631084258742, 1.0747298654692417, 1.0446264750398426, 1.260439290544606, 1.0667821108753766, 0.927980491152789, 1.1985095461774395, 1.0672730305010985, 1.519610363544438, 0.7423192290563283, 0.8240908058619207, 1.0637128153839097, 0.9386077193571776, 1.1780108810628431, 0.8962941599877977, 0.7326940422874807, 0.9186131770156412, 0.6892193353270065, 0.8147191153004012, 0.7303231698674465, 0.5927754966423415, 0.7211357173373415, 1.5465863223150038, 1.3079409152002488, 1.0625472679865386, 1.2430133778885517, 1.2021222700209582]| 88.9387283325195312|      0.03125000|[2625, 0, 0, 164]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      52|[-0.3548531237386767, 1.333118926484852, 1.135481412079463, 0.6239702539108278, 0.7402526533805844, 0.0152282365320403, 0.4918737424485095, 0.7727684338511638, 1.2449665970121515, 0.0640998227172861, 0.8779764613949821, 0.7779841095328754, 1.1320619541754116, 1.062133788420277, 0.5322470971817919, 0.4278556183953883, 1.18219717644596, 0.7302055706824906, 0.7467526575983429, 1.3543956971091469, 1.3507601472277744, 0.5162816959904418, 0.7669756526841562, 0.5539992595389233, 0.9408607489780556, 0.8017575471456229, 1.3129419640539137, 1.2113631084258742, 1.0747298654692417, 1.0446264750398426, 1.260439290544606, 1.0667821108753766, 0.927980491152789, 1.1985095461774395, 1.0672730305010985, 1.519610363544438, 0.7423192290563283, 0.8240908058619207, 1.0637128153839097, 0.9386077193571776, 1.1780108810628431, 0.8962941599877977, 0.7326940422874807, 0.9186131770156412, 0.6892193353270065, 0.8147191153004012, 0.7303231698674465, 0.5927754966423415, 0.7211357173373415, 1.5465863223150038, 1.3079409152002488, 1.0625472679865386, 1.2430133778885517, 1.2021222700209582]| 88.9387283325195312|      0.01562500|[2689, 0, 0, 168]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[-0.3498472811003404, 1.331983765205255, 1.1343831904046584, 0.6203902703918257, 0.7396097263142497, 0.0137749762170118, 0.4922709815100337, 0.7728604137888248, 1.240084545134881, 0.066881185144085, 0.8799259860470087, 0.7779168297306164, 1.1313774491779232, 1.0585966138142393, 0.5312146090297928, 0.4291287949634121, 1.1779039072804105, 0.7317152591894353, 0.7452549222218002, 1.3576430263983785, 1.3523160763636548, 0.5148517020906447, 0.767306681988383, 0.5558013003696476, 0.9438565064702465, 0.8052573632550759, 1.3125549001612022, 1.2106785198490904, 1.0711448028300123, 1.0465196252611315, 1.261242932413825, 1.066499437409147, 0.9273697557935554, 1.1944000190536257, 1.067446828370211, 1.5200210514724308, 0.7442974724444917, 0.8221293629286267, 1.0608647658982389, 0.9393818763254452, 1.176954730299345, 0.8961056854266128, 0.7313089208757562, 0.9155063384037024, 0.6897326029584923, 0.8157194373551867, 0.7291959680675779, 0.5951522798510798, 0.7209807731457004, 1.5473793170834518, 1.3087236859538858, 1.0653957108620287, 1.2421572425772096, 1.1999403306420735]| 88.7116699218750000|      0.03125000|[2737, 0, 0, 171]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      54|[-0.3420125255669436, 1.3285935577869483, 1.137554641071943, 0.6078113878300024, 0.73555796820164, 0.0115265083953331, 0.4927436476469607, 0.7708573801332305, 1.2375879972147892, 0.0560113192229372, 0.8782322231986958, 0.7763326267454959, 1.1315698474991212, 1.0636984239097902, 0.5327550949605727, 0.4285142642131523, 1.1812032144761946, 0.7331793091902435, 0.7470682878061659, 1.3581745834442898, 1.3551437773470147, 0.5096552494528096, 0.7651095197801573, 0.5508106045913881, 0.9400619702239836, 0.8065882588809498, 1.3058924844280366, 1.2127904491540917, 1.0757335720695602, 1.0476062637074175, 1.2631445924140656, 1.0605907272525892, 0.931148790521112, 1.1927820433686298, 1.0697378151401435, 1.5233605660811964, 0.7420972933091761, 0.8221170840616928, 1.0590945469582451, 0.9416594966912277, 1.1706885504403801, 0.9010735601590808, 0.726322708315868, 0.9157176996174412, 0.6941882931759408, 0.817176823945158, 0.7404489226781135, 0.5934697192464256, 0.7277900894741658, 1.5466532634601278, 1.3070888063819537, 1.0664644227758509, 1.2400493629094689, 1.2013856135771674]| 87.7964477539062500|      0.06250000|[2769, 0, 0, 173]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      55|[-0.3420125255669436, 1.3285935577869483, 1.137554641071943, 0.6078113878300024, 0.73555796820164, 0.0115265083953331, 0.4927436476469607, 0.7708573801332305, 1.2375879972147892, 0.0560113192229372, 0.8782322231986958, 0.7763326267454959, 1.1315698474991212, 1.0636984239097902, 0.5327550949605727, 0.4285142642131523, 1.1812032144761946, 0.7331793091902435, 0.7470682878061659, 1.3581745834442898, 1.3551437773470147, 0.5096552494528096, 0.7651095197801573, 0.5508106045913881, 0.9400619702239836, 0.8065882588809498, 1.3058924844280366, 1.2127904491540917, 1.0757335720695602, 1.0476062637074175, 1.2631445924140656, 1.0605907272525892, 0.931148790521112, 1.1927820433686298, 1.0697378151401435, 1.5233605660811964, 0.7420972933091761, 0.8221170840616928, 1.0590945469582451, 0.9416594966912277, 1.1706885504403801, 0.9010735601590808, 0.726322708315868, 0.9157176996174412, 0.6941882931759408, 0.817176823945158, 0.7404489226781135, 0.5934697192464256, 0.7277900894741658, 1.5466532634601278, 1.3070888063819537, 1.0664644227758509, 1.2400493629094689, 1.2013856135771674]| 87.7964477539062500|      0.03125000|[2833, 0, 0, 177]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      56|[-0.3395082715117363, 1.3212820779576113, 1.1342513574214073, 0.6095884701660986, 0.7357975185386914, 0.0124512165866507, 0.4949225882610327, 0.7758196694924895, 1.2385427235177076, 0.0534604760129859, 0.8822347694591143, 0.782455246143222, 1.1302543823493942, 1.0642701482669406, 0.5371942184519356, 0.4312224363233767, 1.1776073423445326, 0.7283309057500673, 0.7480681857326225, 1.360377180237803, 1.355420798204036, 0.5053855522997611, 0.7616149487748799, 0.5390655399772867, 0.9415321790441425, 0.8141104515679581, 1.3049066806645713, 1.2123399676785556, 1.0685008224063022, 1.0413791686665397, 1.2587762636098103, 1.0604567437496304, 0.932852525851805, 1.1805343108693334, 1.0667775076491175, 1.5257236565430732, 0.7319486871975778, 0.8214495066228485, 1.0545080697292342, 0.9410256019601951, 1.1731992345404625, 0.8995155384471405, 0.7289398522948295, 0.9195513749410733, 0.6967303532868169, 0.8180769006803355, 0.7359964767948961, 0.593428983719701, 0.7244679786064374, 1.5449372375504307, 1.3030325604018551, 1.0660040064071077, 1.2358886032639258, 1.2034165564709833]| 87.5828704833984375|      0.06250000|[2865, 0, 0, 179]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      57|[-0.3395082715117363, 1.3212820779576113, 1.1342513574214073, 0.6095884701660986, 0.7357975185386914, 0.0124512165866507, 0.4949225882610327, 0.7758196694924895, 1.2385427235177076, 0.0534604760129859, 0.8822347694591143, 0.782455246143222, 1.1302543823493942, 1.0642701482669406, 0.5371942184519356, 0.4312224363233767, 1.1776073423445326, 0.7283309057500673, 0.7480681857326225, 1.360377180237803, 1.355420798204036, 0.5053855522997611, 0.7616149487748799, 0.5390655399772867, 0.9415321790441425, 0.8141104515679581, 1.3049066806645713, 1.2123399676785556, 1.0685008224063022, 1.0413791686665397, 1.2587762636098103, 1.0604567437496304, 0.932852525851805, 1.1805343108693334, 1.0667775076491175, 1.5257236565430732, 0.7319486871975778, 0.8214495066228485, 1.0545080697292342, 0.9410256019601951, 1.1731992345404625, 0.8995155384471405, 0.7289398522948295, 0.9195513749410733, 0.6967303532868169, 0.8180769006803355, 0.7359964767948961, 0.593428983719701, 0.7244679786064374, 1.5449372375504307, 1.3030325604018551, 1.0660040064071077, 1.2358886032639258, 1.2034165564709833]| 87.5828704833984375|      0.03125000|[2929, 0, 0, 183]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      58|[-0.3395082715117363, 1.3212820779576113, 1.1342513574214073, 0.6095884701660986, 0.7357975185386914, 0.0124512165866507, 0.4949225882610327, 0.7758196694924895, 1.2385427235177076, 0.0534604760129859, 0.8822347694591143, 0.782455246143222, 1.1302543823493942, 1.0642701482669406, 0.5371942184519356, 0.4312224363233767, 1.1776073423445326, 0.7283309057500673, 0.7480681857326225, 1.360377180237803, 1.355420798204036, 0.5053855522997611, 0.7616149487748799, 0.5390655399772867, 0.9415321790441425, 0.8141104515679581, 1.3049066806645713, 1.2123399676785556, 1.0685008224063022, 1.0413791686665397, 1.2587762636098103, 1.0604567437496304, 0.932852525851805, 1.1805343108693334, 1.0667775076491175, 1.5257236565430732, 0.7319486871975778, 0.8214495066228485, 1.0545080697292342, 0.9410256019601951, 1.1731992345404625, 0.8995155384471405, 0.7289398522948295, 0.9195513749410733, 0.6967303532868169, 0.8180769006803355, 0.7359964767948961, 0.593428983719701, 0.7244679786064374, 1.5449372375504307, 1.3030325604018551, 1.0660040064071077, 1.2358886032639258, 1.2034165564709833]| 87.5828704833984375|      0.01562500|[2993, 0, 0, 187]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      59|[-0.3405576070958542, 1.3163034491400665, 1.130931719655596, 0.6017400511422609, 0.7361288152043243, 0.0106686424851498, 0.5004662535757552, 0.7773339016984512, 1.241246429303888, 0.0514301178832783, 0.8819081722062504, 0.7831384460310248, 1.1320957297262257, 1.0637374276707177, 0.5382559686785047, 0.4322432073717412, 1.1777085691893656, 0.7304872743479494, 0.7446359182118021, 1.3581362599412632, 1.3549809772464112, 0.5034713474826186, 0.7644566677672924, 0.5423230581174003, 0.9410104292402172, 0.8131744234581753, 1.3039867970450318, 1.2118663131559717, 1.0692019685470167, 1.0425788951481345, 1.2581201299663438, 1.0617436965733968, 0.9352094850631579, 1.178846454676424, 1.067315932223434, 1.5232657405955647, 0.7331835594404217, 0.8231555339852573, 1.056185168457416, 0.9429499137074863, 1.173896293882085, 0.8992896691080935, 0.729450293675777, 0.9215956119525184, 0.6970959993272345, 0.8174456365821459, 0.735842427474555, 0.5958866884635948, 0.7248248143232112, 1.5449191424392965, 1.303457049926841, 1.0675219624881402, 1.2352086241546956, 1.202469792137832]| 87.1740722656250000|      0.03125000|[3025, 0, 0, 189]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      60|[-0.3403792755993707, 1.308644416504093, 1.128346271164324, 0.5982571353648233, 0.7353105134319893, 0.0098548531342553, 0.502336964627023, 0.7708086840032261, 1.236716413169925, 0.0518449933152556, 0.8768043831959439, 0.781144108198642, 1.1437078609579971, 1.0620263725598194, 0.5358849404316016, 0.4345965222604552, 1.1765089866780474, 0.7247709632172109, 0.7395894625665602, 1.3522283971517273, 1.356694894933119, 0.5036417556454011, 0.7668325189024671, 0.5455181454949894, 0.9377902000715552, 0.8145699339294471, 1.308782407822786, 1.2149586367888203, 1.0680861802003443, 1.0372484818953058, 1.2614267249599314, 1.0664970470493584, 0.9285185395639197, 1.1787504280498373, 1.0706950280556227, 1.5207100498730468, 0.7314416542864463, 0.8180521169620206, 1.0601394805065645, 0.9458270892495596, 1.1709999989165698, 0.8973989809835016, 0.724907667987146, 0.9219861268584628, 0.7062312678629634, 0.8158833508873765, 0.7353535799797346, 0.6000980004460775, 0.7272142973822718, 1.5393045473096063, 1.3054274241003296, 1.0613853242218356, 1.2362012870370847, 1.212395906817439]| 86.7631759643554688|      0.06250000|[3073, 0, 0, 192]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
