k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.1222327550091032, 0.0249405105394118, 0.0342832669056573, 0.0650603156252273, 0.0277307048160876, 0.1107063035235724, 0.0212578120582354, 0.0907721514911136, 0.069207247907871, 0.0782678921805863, 0.0471050197911729, 0.0398415120424931, 0.0579999162257151, 0.1002813083354983, 0.1018140397412116, 0.0689914476621379, 0.0809923569321964, -0.1644017129679426, -0.0860336898324726, 0.0665697581590897, 0.0680249314539933, 0.0531003741649361, 0.0303448113331832, 0.0836846483025249, 0.0611656573444157, 0.0667414411439916, 0.1140931007071197, 0.061319303303364, 0.0847670347983287, 0.0247864913627991, 0.0701843823811459, 0.1046583450902019, 0.0757249966801431, 0.0426555903247492, 0.0559419956365151, 0.0273543297270637, 0.1168526292864302, 0.0714940980823276, 0.0532744279677711, 0.0706170691510738, 0.0321073238583067, 0.0593575237939057, 0.0669530684120841, 0.0980652891997716, 0.0517743058995296, 0.0866467673953931, 0.1008520716750024, 0.0871689969505927, -0.0868289956646001, 0.0311058090671432]| 44.7058181762695312|      0.25000000|[7445, 496, 4, 128]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      63|[-0.1222327550091032, 0.0249405105394118, 0.0342832669056573, 0.0650603156252273, 0.0277307048160876, 0.1107063035235724, 0.0212578120582354, 0.0907721514911136, 0.069207247907871, 0.0782678921805863, 0.0471050197911729, 0.0398415120424931, 0.0579999162257151, 0.1002813083354983, 0.1018140397412116, 0.0689914476621379, 0.0809923569321964, -0.1644017129679426, -0.0860336898324726, 0.0665697581590897, 0.0680249314539933, 0.0531003741649361, 0.0303448113331832, 0.0836846483025249, 0.0611656573444157, 0.0667414411439916, 0.1140931007071197, 0.061319303303364, 0.0847670347983287, 0.0247864913627991, 0.0701843823811459, 0.1046583450902019, 0.0757249966801431, 0.0426555903247492, 0.0559419956365151, 0.0273543297270637, 0.1168526292864302, 0.0714940980823276, 0.0532744279677711, 0.0706170691510738, 0.0321073238583067, 0.0593575237939057, 0.0669530684120841, 0.0980652891997716, 0.0517743058995296, 0.0866467673953931, 0.1008520716750024, 0.0871689969505927, -0.0868289956646001, 0.0311058090671432]| 44.7058181762695312|      0.12500000|[7565, 504, 5, 131]                                                        |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-0.1222327550091032, 0.0249405105394118, 0.0342832669056573, 0.0650603156252273, 0.0277307048160876, 0.1107063035235724, 0.0212578120582354, 0.0907721514911136, 0.069207247907871, 0.0782678921805863, 0.0471050197911729, 0.0398415120424931, 0.0579999162257151, 0.1002813083354983, 0.1018140397412116, 0.0689914476621379, 0.0809923569321964, -0.1644017129679426, -0.0860336898324726, 0.0665697581590897, 0.0680249314539933, 0.0531003741649361, 0.0303448113331832, 0.0836846483025249, 0.0611656573444157, 0.0667414411439916, 0.1140931007071197, 0.061319303303364, 0.0847670347983287, 0.0247864913627991, 0.0701843823811459, 0.1046583450902019, 0.0757249966801431, 0.0426555903247492, 0.0559419956365151, 0.0273543297270637, 0.1168526292864302, 0.0714940980823276, 0.0532744279677711, 0.0706170691510738, 0.0321073238583067, 0.0593575237939057, 0.0669530684120841, 0.0980652891997716, 0.0517743058995296, 0.0866467673953931, 0.1008520716750024, 0.0871689969505927, -0.0868289956646001, 0.0311058090671432]| 44.7058181762695312|      0.06250000|[7686, 512, 5, 133]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[-0.1291523298648094, 0.0322525574876261, 0.0404770028208908, 0.0767179056727789, 0.0381035097197848, 0.1036337887276696, 0.0203245789716412, 0.0846576461577666, 0.0744584911448326, 0.083077710194726, 0.0580892709933132, 0.0487387754388017, 0.0744459293072892, 0.0998929970168424, 0.10506212408117, 0.0832719790933149, 0.0751741115503085, -0.1557082578350782, -0.0743501543559182, 0.0685511536725418, 0.0600365593890771, 0.0562705437837824, 0.0339136201117444, 0.0772663060256546, 0.0683444699213139, 0.0563958753342053, 0.1160034235402067, 0.0662638741551174, 0.0796282391801878, 0.0294068419749967, 0.0748091919458775, 0.0938015887663707, 0.082883501111775, 0.0145691146607687, 0.0623533810388301, 0.039928906660022, 0.1082572431116838, 0.0811237057572908, 0.0569910129970201, 0.0702502224011202, 0.0500342239475706, 0.073298964764215, 0.0635638282285617, 0.0965403922304597, 0.0553566422519907, 0.0899025070719787, 0.0993786349525547, 0.0857066909585832, -0.0745569711081926, 0.0355816483721818]| 44.3290557861328125|      0.12500000|[7806, 520, 5, 135]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      66|[-0.1291523298648094, 0.0322525574876261, 0.0404770028208908, 0.0767179056727789, 0.0381035097197848, 0.1036337887276696, 0.0203245789716412, 0.0846576461577666, 0.0744584911448326, 0.083077710194726, 0.0580892709933132, 0.0487387754388017, 0.0744459293072892, 0.0998929970168424, 0.10506212408117, 0.0832719790933149, 0.0751741115503085, -0.1557082578350782, -0.0743501543559182, 0.0685511536725418, 0.0600365593890771, 0.0562705437837824, 0.0339136201117444, 0.0772663060256546, 0.0683444699213139, 0.0563958753342053, 0.1160034235402067, 0.0662638741551174, 0.0796282391801878, 0.0294068419749967, 0.0748091919458775, 0.0938015887663707, 0.082883501111775, 0.0145691146607687, 0.0623533810388301, 0.039928906660022, 0.1082572431116838, 0.0811237057572908, 0.0569910129970201, 0.0702502224011202, 0.0500342239475706, 0.073298964764215, 0.0635638282285617, 0.0965403922304597, 0.0553566422519907, 0.0899025070719787, 0.0993786349525547, 0.0857066909585832, -0.0745569711081926, 0.0355816483721818]| 44.3290557861328125|      0.06250000|[7926, 528, 6, 138]                                                        |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      67|[-0.1254370492721817, 0.0362188407928745, 0.047856791618581, 0.0856801125979659, 0.0495858046440691, 0.1012242951265089, 0.0418663397313962, 0.0845162971531007, 0.0784853802356568, 0.0919839995309583, 0.0617593279854547, 0.0590567944947191, 0.075762212348578, 0.1088402621365637, 0.1026453661594649, 0.0926236497055435, 0.0758888967234139, -0.1408266169008119, -0.069512280510211, 0.0616550236770623, 0.0590618884105062, 0.0576855315623885, 0.0511819006939594, 0.0794761491690835, 0.0650913867367324, 0.0600681840110262, 0.1263029840522296, 0.0698823068024067, 0.103814029837734, 0.0381536997899953, 0.0756870073656464, 0.0944072032111574, 0.0846041446355186, 0.0291010380572371, 0.0648095619587111, 0.0520872932840606, 0.0964492082558962, 0.0914776340629954, 0.0629065676922006, 0.0777704464424788, 0.0586768375149643, 0.0749092835244307, 0.080081485948089, 0.1021155007730567, 0.0620263302343768, 0.0947851160381674, 0.0972379177670473, 0.0865790060127175, -0.0632873813664119, 0.0431189215678404]| 43.9433441162109375|      0.12500000|[8047, 536, 6, 140]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      68|[-0.1254370492721817, 0.0362188407928745, 0.047856791618581, 0.0856801125979659, 0.0495858046440691, 0.1012242951265089, 0.0418663397313962, 0.0845162971531007, 0.0784853802356568, 0.0919839995309583, 0.0617593279854547, 0.0590567944947191, 0.075762212348578, 0.1088402621365637, 0.1026453661594649, 0.0926236497055435, 0.0758888967234139, -0.1408266169008119, -0.069512280510211, 0.0616550236770623, 0.0590618884105062, 0.0576855315623885, 0.0511819006939594, 0.0794761491690835, 0.0650913867367324, 0.0600681840110262, 0.1263029840522296, 0.0698823068024067, 0.103814029837734, 0.0381536997899953, 0.0756870073656464, 0.0944072032111574, 0.0846041446355186, 0.0291010380572371, 0.0648095619587111, 0.0520872932840606, 0.0964492082558962, 0.0914776340629954, 0.0629065676922006, 0.0777704464424788, 0.0586768375149643, 0.0749092835244307, 0.080081485948089, 0.1021155007730567, 0.0620263302343768, 0.0947851160381674, 0.0972379177670473, 0.0865790060127175, -0.0632873813664119, 0.0431189215678404]| 43.9433441162109375|      0.06250000|[8167, 544, 6, 142]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[-0.128041427688661, 0.0519381600380262, 0.0395884279604676, 0.0763674115600413, 0.0534476211727979, 0.0968041109689295, 0.0528128080872907, 0.0704157044569495, 0.086587962032087, 0.1009757336818878, 0.0630770985518342, 0.0665195663237643, 0.0754857458621783, 0.1095911002082398, 0.1030139940525683, 0.0906496794232083, 0.0771057420735348, -0.1241635877018761, -0.0544491256080853, 0.06345110772662, 0.0592976061762103, 0.0576367773444865, 0.0613814188443524, 0.091583634474378, 0.0769767675042067, 0.0550302747923928, 0.1175346886689913, 0.0755644668728717, 0.1154963198811324, 0.0489202608964918, 0.0755055238460869, 0.0984390768634544, 0.0945857180758129, 0.039737979414362, 0.0583656180884739, 0.0545653966169673, 0.1040508157973499, 0.093833614417018, 0.0896410959937386, 0.0808131256164581, 0.0709184554435051, 0.0644779166394401, 0.0731960666112443, 0.100558181197413, 0.0548718272171846, 0.0867652342133865, 0.0949588522665493, 0.0887684843772881, -0.0511654398588382, 0.0446752719904965]| 43.8375892639160156|      0.12500000|[8287, 552, 6, 144]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      70|[-0.128041427688661, 0.0519381600380262, 0.0395884279604676, 0.0763674115600413, 0.0534476211727979, 0.0968041109689295, 0.0528128080872907, 0.0704157044569495, 0.086587962032087, 0.1009757336818878, 0.0630770985518342, 0.0665195663237643, 0.0754857458621783, 0.1095911002082398, 0.1030139940525683, 0.0906496794232083, 0.0771057420735348, -0.1241635877018761, -0.0544491256080853, 0.06345110772662, 0.0592976061762103, 0.0576367773444865, 0.0613814188443524, 0.091583634474378, 0.0769767675042067, 0.0550302747923928, 0.1175346886689913, 0.0755644668728717, 0.1154963198811324, 0.0489202608964918, 0.0755055238460869, 0.0984390768634544, 0.0945857180758129, 0.039737979414362, 0.0583656180884739, 0.0545653966169673, 0.1040508157973499, 0.093833614417018, 0.0896410959937386, 0.0808131256164581, 0.0709184554435051, 0.0644779166394401, 0.0731960666112443, 0.100558181197413, 0.0548718272171846, 0.0867652342133865, 0.0949588522665493, 0.0887684843772881, -0.0511654398588382, 0.0446752719904965]| 43.8375892639160156|      0.06250000|[8407, 560, 6, 146]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[-0.1357994064191099, 0.0602176455119036, 0.0385186969355387, 0.0770330724528575, 0.0548280868839685, 0.1029796536778436, 0.0570004224616055, 0.0745396551816597, 0.0837367967757705, 0.0967148442791676, 0.0569368301187775, 0.0653298294842513, 0.0664213159208881, 0.1117455853449677, 0.1135103258670934, 0.0856397895418101, 0.0863021589709569, -0.1090292914789905, -0.0487043588624902, 0.0609088283571002, 0.0719268319887774, 0.0716393111531629, 0.0641941247443514, 0.0899598840110906, 0.0953959472514789, 0.0507125334909751, 0.1133230991340997, 0.0788647920863747, 0.1101811667553415, 0.0357794226423449, 0.072214849830565, 0.1046221080377942, 0.0988481784383058, 0.0357647423897051, 0.0616871282948923, 0.0498528752037343, 0.1116709877657278, 0.0865172003946322, 0.0727409868256169, 0.078169717484666, 0.0442552869290695, 0.0702293388501641, 0.0704130537785458, 0.0969040687518235, 0.0487632849057317, 0.0697316286665604, 0.0961792462657077, 0.1008022318829532, -0.0340725451564563, 0.0521390092898193]| 43.7145614624023438|      0.12500000|[8527, 568, 6, 148]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      72|[-0.1357994064191099, 0.0602176455119036, 0.0385186969355387, 0.0770330724528575, 0.0548280868839685, 0.1029796536778436, 0.0570004224616055, 0.0745396551816597, 0.0837367967757705, 0.0967148442791676, 0.0569368301187775, 0.0653298294842513, 0.0664213159208881, 0.1117455853449677, 0.1135103258670934, 0.0856397895418101, 0.0863021589709569, -0.1090292914789905, -0.0487043588624902, 0.0609088283571002, 0.0719268319887774, 0.0716393111531629, 0.0641941247443514, 0.0899598840110906, 0.0953959472514789, 0.0507125334909751, 0.1133230991340997, 0.0788647920863747, 0.1101811667553415, 0.0357794226423449, 0.072214849830565, 0.1046221080377942, 0.0988481784383058, 0.0357647423897051, 0.0616871282948923, 0.0498528752037343, 0.1116709877657278, 0.0865172003946322, 0.0727409868256169, 0.078169717484666, 0.0442552869290695, 0.0702293388501641, 0.0704130537785458, 0.0969040687518235, 0.0487632849057317, 0.0697316286665604, 0.0961792462657077, 0.1008022318829532, -0.0340725451564563, 0.0521390092898193]| 43.7145614624023438|      0.06250000|[8647, 576, 6, 150]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[-0.1361295051024139, 0.0479083984544843, 0.0461075728989539, 0.0801056268150969, 0.0514023618445395, 0.1027354968624783, 0.0556716336930238, 0.0801790014450091, 0.087224007069802, 0.1000905186023976, 0.0644526181569374, 0.0760620508013515, 0.0667867520782381, 0.1095885388337081, 0.1002351097030287, 0.0879172521017488, 0.091646238932096, -0.0982237090982412, -0.0341678591040588, 0.0598008544014496, 0.0658055993917977, 0.0790684182598889, 0.0879090804416841, 0.0866013552954942, 0.0857126662661223, 0.0629677180635534, 0.1331900006285183, 0.0662919645365138, 0.1149130297351329, 0.041221520297957, 0.0803766449067659, 0.1072460958048895, 0.0969344514554855, 0.0297434541414851, 0.0787748958024912, 0.0449213399089207, 0.1107148455862802, 0.104253024138858, 0.0607688383604027, 0.0773470070839844, 0.0512592195024165, 0.0727625620418153, 0.0643362101331313, 0.090869926495332, 0.0507115528552162, 0.0669508414255558, 0.1000451114408936, 0.0998584373193266, -0.0217647159687809, 0.0659592876379784]| 43.5169830322265625|      0.12500000|[8767, 584, 6, 152]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      74|[-0.1361295051024139, 0.0479083984544843, 0.0461075728989539, 0.0801056268150969, 0.0514023618445395, 0.1027354968624783, 0.0556716336930238, 0.0801790014450091, 0.087224007069802, 0.1000905186023976, 0.0644526181569374, 0.0760620508013515, 0.0667867520782381, 0.1095885388337081, 0.1002351097030287, 0.0879172521017488, 0.091646238932096, -0.0982237090982412, -0.0341678591040588, 0.0598008544014496, 0.0658055993917977, 0.0790684182598889, 0.0879090804416841, 0.0866013552954942, 0.0857126662661223, 0.0629677180635534, 0.1331900006285183, 0.0662919645365138, 0.1149130297351329, 0.041221520297957, 0.0803766449067659, 0.1072460958048895, 0.0969344514554855, 0.0297434541414851, 0.0787748958024912, 0.0449213399089207, 0.1107148455862802, 0.104253024138858, 0.0607688383604027, 0.0773470070839844, 0.0512592195024165, 0.0727625620418153, 0.0643362101331313, 0.090869926495332, 0.0507115528552162, 0.0669508414255558, 0.1000451114408936, 0.0998584373193266, -0.0217647159687809, 0.0659592876379784]| 43.5169830322265625|      0.06250000|[8887, 592, 6, 154]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[-0.1281851571243141, 0.0484000647882167, 0.0505821293448057, 0.0841996723094124, 0.0454759253402221, 0.0986112264741087, 0.053175359549725, 0.0985061496540472, 0.0981297895809635, 0.1110759355323364, 0.0657845173017087, 0.070275797900461, 0.0777096804443461, 0.1082779828190779, 0.1006276968566194, 0.0996006227084782, 0.0792881687126781, -0.0856922031256823, -0.0201932566045976, 0.0672922610213723, 0.0655593488114214, 0.0999967537423676, 0.0963676365582895, 0.0754282612092999, 0.0895951389565234, 0.0541525027800296, 0.1367049449313288, 0.0757417918055872, 0.0931488351706145, 0.0489600232910271, 0.0791926910116844, 0.0987205440870886, 0.0880777949934233, 0.0313003386551062, 0.0843206686944602, 0.0513414735848099, 0.104954207676659, 0.1130995919846927, 0.0683436627726803, 0.0728518364293921, 0.0513877735499707, 0.0705833310158455, 0.0687801703131373, 0.1000564514586019, 0.0603423937117761, 0.0639061697923972, 0.1073877611870736, 0.0963266839264075, -0.0058482280230683, 0.0629442033244935]| 43.3031387329101562|      0.12500000|[9007, 600, 6, 156]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      76|[-0.1281851571243141, 0.0484000647882167, 0.0505821293448057, 0.0841996723094124, 0.0454759253402221, 0.0986112264741087, 0.053175359549725, 0.0985061496540472, 0.0981297895809635, 0.1110759355323364, 0.0657845173017087, 0.070275797900461, 0.0777096804443461, 0.1082779828190779, 0.1006276968566194, 0.0996006227084782, 0.0792881687126781, -0.0856922031256823, -0.0201932566045976, 0.0672922610213723, 0.0655593488114214, 0.0999967537423676, 0.0963676365582895, 0.0754282612092999, 0.0895951389565234, 0.0541525027800296, 0.1367049449313288, 0.0757417918055872, 0.0931488351706145, 0.0489600232910271, 0.0791926910116844, 0.0987205440870886, 0.0880777949934233, 0.0313003386551062, 0.0843206686944602, 0.0513414735848099, 0.104954207676659, 0.1130995919846927, 0.0683436627726803, 0.0728518364293921, 0.0513877735499707, 0.0705833310158455, 0.0687801703131373, 0.1000564514586019, 0.0603423937117761, 0.0639061697923972, 0.1073877611870736, 0.0963266839264075, -0.0058482280230683, 0.0629442033244935]| 43.3031387329101562|      0.06250000|[9127, 608, 6, 158]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      77|[-0.1300942272803298, 0.0371546767466767, 0.0398256674143094, 0.0789483182614131, 0.0655779733589373, 0.1080906942591963, 0.0496398615029847, 0.1045622476336723, 0.102995972807854, 0.1108996102441813, 0.0677349304971297, 0.0845305745509088, 0.0942140346279964, 0.1001044093002087, 0.1002080738007327, 0.1018364912060522, 0.0884315253295029, -0.0715277133859444, -0.00456235981737, 0.0694575141227669, 0.0567772400588076, 0.1196049876057669, 0.1054627629368461, 0.0821660117683962, 0.0848095366900125, 0.0554585637505476, 0.1389001260275403, 0.0810481257447958, 0.0930084622564487, 0.03891829032396, 0.0875164047179831, 0.0930700487449083, 0.0939406101318558, 0.0364625963459592, 0.0932158589042119, 0.0389795474595469, 0.0976695668571193, 0.1083663801708156, 0.0680293719820299, 0.0817652953123543, 0.0607448952994029, 0.0699560944265049, 0.0777979957695802, 0.099073289905462, 0.0687732960180558, 0.0523037674279285, 0.094464067060197, 0.0914426787432278, -0.000427981303034, 0.0723173424101305]| 43.1346588134765625|      0.12500000|[9247, 616, 6, 160]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      78|[-0.1300942272803298, 0.0371546767466767, 0.0398256674143094, 0.0789483182614131, 0.0655779733589373, 0.1080906942591963, 0.0496398615029847, 0.1045622476336723, 0.102995972807854, 0.1108996102441813, 0.0677349304971297, 0.0845305745509088, 0.0942140346279964, 0.1001044093002087, 0.1002080738007327, 0.1018364912060522, 0.0884315253295029, -0.0715277133859444, -0.00456235981737, 0.0694575141227669, 0.0567772400588076, 0.1196049876057669, 0.1054627629368461, 0.0821660117683962, 0.0848095366900125, 0.0554585637505476, 0.1389001260275403, 0.0810481257447958, 0.0930084622564487, 0.03891829032396, 0.0875164047179831, 0.0930700487449083, 0.0939406101318558, 0.0364625963459592, 0.0932158589042119, 0.0389795474595469, 0.0976695668571193, 0.1083663801708156, 0.0680293719820299, 0.0817652953123543, 0.0607448952994029, 0.0699560944265049, 0.0777979957695802, 0.099073289905462, 0.0687732960180558, 0.0523037674279285, 0.094464067060197, 0.0914426787432278, -0.000427981303034, 0.0723173424101305]| 43.1346588134765625|      0.06250000|[9367, 624, 6, 162]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      79|[-0.1327068641018517, 0.038762244709723, 0.0379936261918946, 0.0760692665713306, 0.0679267124982683, 0.1180324880019519, 0.0421407951258267, 0.1021265736447651, 0.1198285787198404, 0.11851095174992, 0.0792805806066221, 0.0785720353241141, 0.1058883238279051, 0.1014460498888803, 0.1060829297145527, 0.111558212194372, 0.0904603162594433, -0.064970892231914, 0.0014916849835219, 0.0836495218170343, 0.0618329420653363, 0.1250199485176732, 0.0946960523654903, 0.0899231675108703, 0.0740303579268677, 0.0557166319035188, 0.1476296991820071, 0.0775669970829596, 0.0844838828436558, 0.0561132112726598, 0.0982220047923742, 0.1053779026547613, 0.0910190618595633, 0.0337524953967808, 0.0887310986882665, 0.052604419527166, 0.0935591943645382, 0.0997174016747976, 0.0769116118755055, 0.089294065295875, 0.0512227824242834, 0.0834263055405874, 0.0925283120840916, 0.1068874279915947, 0.0594058208201612, 0.0713567256617087, 0.1010726977694714, 0.0849006324037329, -0.0047737380344582, 0.0667377012572228]| 43.0037879943847656|      0.12500000|[9487, 632, 6, 164]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      80|[-0.1327068641018517, 0.038762244709723, 0.0379936261918946, 0.0760692665713306, 0.0679267124982683, 0.1180324880019519, 0.0421407951258267, 0.1021265736447651, 0.1198285787198404, 0.11851095174992, 0.0792805806066221, 0.0785720353241141, 0.1058883238279051, 0.1014460498888803, 0.1060829297145527, 0.111558212194372, 0.0904603162594433, -0.064970892231914, 0.0014916849835219, 0.0836495218170343, 0.0618329420653363, 0.1250199485176732, 0.0946960523654903, 0.0899231675108703, 0.0740303579268677, 0.0557166319035188, 0.1476296991820071, 0.0775669970829596, 0.0844838828436558, 0.0561132112726598, 0.0982220047923742, 0.1053779026547613, 0.0910190618595633, 0.0337524953967808, 0.0887310986882665, 0.052604419527166, 0.0935591943645382, 0.0997174016747976, 0.0769116118755055, 0.089294065295875, 0.0512227824242834, 0.0834263055405874, 0.0925283120840916, 0.1068874279915947, 0.0594058208201612, 0.0713567256617087, 0.1010726977694714, 0.0849006324037329, -0.0047737380344582, 0.0667377012572228]| 43.0037879943847656|      0.06250000|[9607, 640, 7, 167]                                                        |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      81|[-0.1202691855055919, 0.0451419535925657, 0.036133629921457, 0.0789034292116632, 0.0742288432744766, 0.1164280606629818, 0.0489931535073312, 0.0988995781834915, 0.11348455071365, 0.1176835018295873, 0.0901533613922775, 0.0705258614437028, 0.1056577455000502, 0.1129281777525481, 0.1199239964682201, 0.1104467477680974, 0.0848045892475106, -0.0688913931673964, 0.0185253218801877, 0.0826673187068191, 0.0727404050765588, 0.135456745424402, 0.1144962492331277, 0.0863425407241154, 0.0725886674381392, 0.0511983407175646, 0.1281315090953546, 0.0849023826105542, 0.0909048777074265, 0.0271079739319553, 0.1000489852623855, 0.1121398678131452, 0.0913530337426049, 0.0411612098473372, 0.0845911863661051, 0.060642379895109, 0.0902420215983718, 0.1010971734344136, 0.0623196010688266, 0.0833781820973831, 0.0446909225268548, 0.0843149209553979, 0.0879650035999142, 0.1094314971400434, 0.0523533135227875, 0.0745055428691697, 0.1048052367779356, 0.0874845487075153, -0.0003520330026664, 0.0778577121376281]| 42.8964978078687480|      0.12500000|[9728, 648, 8, 170]                                                        |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      82|[-0.1202691855055919, 0.0451419535925657, 0.036133629921457, 0.0789034292116632, 0.0742288432744766, 0.1164280606629818, 0.0489931535073312, 0.0988995781834915, 0.11348455071365, 0.1176835018295873, 0.0901533613922775, 0.0705258614437028, 0.1056577455000502, 0.1129281777525481, 0.1199239964682201, 0.1104467477680974, 0.0848045892475106, -0.0688913931673964, 0.0185253218801877, 0.0826673187068191, 0.0727404050765588, 0.135456745424402, 0.1144962492331277, 0.0863425407241154, 0.0725886674381392, 0.0511983407175646, 0.1281315090953546, 0.0849023826105542, 0.0909048777074265, 0.0271079739319553, 0.1000489852623855, 0.1121398678131452, 0.0913530337426049, 0.0411612098473372, 0.0845911863661051, 0.060642379895109, 0.0902420215983718, 0.1010971734344136, 0.0623196010688266, 0.0833781820973831, 0.0446909225268548, 0.0843149209553979, 0.0879650035999142, 0.1094314971400434, 0.0523533135227875, 0.0745055428691697, 0.1048052367779356, 0.0874845487075153, -0.0003520330026664, 0.0778577121376281]| 42.8964978078687480|      0.06250000|[9849, 656, 8, 172]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      83|[-0.1202691855055919, 0.0451419535925657, 0.036133629921457, 0.0789034292116632, 0.0742288432744766, 0.1164280606629818, 0.0489931535073312, 0.0988995781834915, 0.11348455071365, 0.1176835018295873, 0.0901533613922775, 0.0705258614437028, 0.1056577455000502, 0.1129281777525481, 0.1199239964682201, 0.1104467477680974, 0.0848045892475106, -0.0688913931673964, 0.0185253218801877, 0.0826673187068191, 0.0727404050765588, 0.135456745424402, 0.1144962492331277, 0.0863425407241154, 0.0725886674381392, 0.0511983407175646, 0.1281315090953546, 0.0849023826105542, 0.0909048777074265, 0.0271079739319553, 0.1000489852623855, 0.1121398678131452, 0.0913530337426049, 0.0411612098473372, 0.0845911863661051, 0.060642379895109, 0.0902420215983718, 0.1010971734344136, 0.0623196010688266, 0.0833781820973831, 0.0446909225268548, 0.0843149209553979, 0.0879650035999142, 0.1094314971400434, 0.0523533135227875, 0.0745055428691697, 0.1048052367779356, 0.0874845487075153, -0.0003520330026664, 0.0778577121376281]| 42.8964978078687480|      0.03125000|[9969, 664, 8, 174]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      84|[-0.120178784106854, 0.0469910643100387, 0.0419510023527781, 0.0807986799365343, 0.0720043120451241, 0.1145652849825724, 0.0544782502035401, 0.1040890697962544, 0.1181484227670342, 0.1157608952426733, 0.0829202039404594, 0.074573666883065, 0.1098818517705245, 0.1090057463465446, 0.1143175350889134, 0.1095245112761677, 0.0883347716824381, -0.0655587613379488, 0.0277536776100785, 0.08285694093089, 0.072196914271148, 0.1479534205717765, 0.1165657009637512, 0.0903543659627796, 0.0731102497801845, 0.0552062339986642, 0.1319401237607017, 0.0848905525857485, 0.0920469306967361, 0.036898163703259, 0.100533970127672, 0.1109081532237193, 0.0959732260514525, 0.0347065519952681, 0.0784029347502581, 0.0599476589246506, 0.0933927075950181, 0.0981845415765634, 0.0627024455798746, 0.0821282957896505, 0.0501055055339824, 0.0820142468420521, 0.0886171469136015, 0.1006804142034404, 0.0559481908735776, 0.0765005091072491, 0.1071486469546503, 0.087980390234255, 0.001901988143408, 0.0720261459567664]| 42.7724571228027344|      0.06250000|[10089, 672, 8, 176]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
