k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     243|[-2.111207735661428, -1.0443018011635488, 4.18273975668464, -1.047253650005263, 1.0389593940248953, 2.0877152253262006, -1.0541476171001098, 4.188861727306199, 1.0387623301225262, 1.0406937922270483, 2.097092801898574, 1.056895505407477, -4.182435701346366, 1.0365481892841992, -1.0469426916006657, 2.0837967519165277, -1.0445293253077992, 1.0536364642528975, -4.188490050968905, -2.09772236065915, -1.0462907244468085, -1.0526553163859915, 1.048640948525688, -1.0487197908096904, -1.0420749190941627, 1.1157334857892467, 1.0544608025154334, 1.050165254052421, 2.094438772781667, -4.192539327319461, -1.0447318956780585, 2.085921169126459, -1.0471998330464203, -2.0963980781788805, 1.0499493641476614, 2.0964546841474996, -1.0401150010945386, 1.0514741626879984, 1.0474495946125912, -2.095783467072332, 2.1011358282379433, 1.0460359949999423, -1.0517930499462753, 2.086618260837161, 1.0506731604278383, -1.0348453245046205, -2.090266828252862, 1.045743092881164, 1.0534716026148534, 2.0862174273771754, -1.0450626007658268, -1.0550609414802417, 1.048459104435062, 2.0836962610946204, 1.0488999448555327, -1.0577383228795971, 2.0981408727932105, 2.1048401132802237, 1.035869182922753, -1.0383379118880183, 1.0436022598520525, 4.1912186876342705, 1.0499199163665762, -2.0789131846720683, 2.0971818309446832, 1.0385661350382116, 2.100970656723575, -2.0866261919225635, -1.0423157727491021, -1.0488396557849358, -2.1020536534205587, 1.0532416868727812, 1.04320070028433, -1.0489041519857647, 2.0975248899594106, 1.0474207753391573, 2.1002769740796556, -1.0508592728090194, 1.0459692599836037, -1.039936450480737, 5.243632265158879, 1.0437185733075367, 4.197062149149414, 5.238816638465097, -2.09256991357052, -1.04178498045885, 1.045131290630008, 2.094930203454369, 1.0400862656142753, 1.0425051967253869, -2.0958801442613386, 2.100006554632659, 2.09013523278165, 1.044748987564402, 1.0447283897050763, 1.0426200746408838, -1.048885498552043, 8.386509786781971, 2.0941865874139958, -2.0987689970486314]|-2108.0742187500000000|      0.03125000|[33274, 4880, 0, 610]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     244|[-2.111207735661428, -1.0443018011635488, 4.18273975668464, -1.047253650005263, 1.0389593940248953, 2.0877152253262006, -1.0541476171001098, 4.188861727306199, 1.0387623301225262, 1.0406937922270483, 2.097092801898574, 1.056895505407477, -4.182435701346366, 1.0365481892841992, -1.0469426916006657, 2.0837967519165277, -1.0445293253077992, 1.0536364642528975, -4.188490050968905, -2.09772236065915, -1.0462907244468085, -1.0526553163859915, 1.048640948525688, -1.0487197908096904, -1.0420749190941627, 1.1157334857892467, 1.0544608025154334, 1.050165254052421, 2.094438772781667, -4.192539327319461, -1.0447318956780585, 2.085921169126459, -1.0471998330464203, -2.0963980781788805, 1.0499493641476614, 2.0964546841474996, -1.0401150010945386, 1.0514741626879984, 1.0474495946125912, -2.095783467072332, 2.1011358282379433, 1.0460359949999423, -1.0517930499462753, 2.086618260837161, 1.0506731604278383, -1.0348453245046205, -2.090266828252862, 1.045743092881164, 1.0534716026148534, 2.0862174273771754, -1.0450626007658268, -1.0550609414802417, 1.048459104435062, 2.0836962610946204, 1.0488999448555327, -1.0577383228795971, 2.0981408727932105, 2.1048401132802237, 1.035869182922753, -1.0383379118880183, 1.0436022598520525, 4.1912186876342705, 1.0499199163665762, -2.0789131846720683, 2.0971818309446832, 1.0385661350382116, 2.100970656723575, -2.0866261919225635, -1.0423157727491021, -1.0488396557849358, -2.1020536534205587, 1.0532416868727812, 1.04320070028433, -1.0489041519857647, 2.0975248899594106, 1.0474207753391573, 2.1002769740796556, -1.0508592728090194, 1.0459692599836037, -1.039936450480737, 5.243632265158879, 1.0437185733075367, 4.197062149149414, 5.238816638465097, -2.09256991357052, -1.04178498045885, 1.045131290630008, 2.094930203454369, 1.0400862656142753, 1.0425051967253869, -2.0958801442613386, 2.100006554632659, 2.09013523278165, 1.044748987564402, 1.0447283897050763, 1.0426200746408838, -1.048885498552043, 8.386509786781971, 2.0941865874139958, -2.0987689970486314]|-2108.0742187500000000|      0.01562500|[33437, 4904, 0, 613]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     245|[-2.1104948967284534, -1.0450004710882335, 4.183475790440078, -1.0482988762659078, 1.0404727531306461, 2.086820273941813, -1.0526240666372086, 4.187329147792893, 1.0397255154471352, 1.0420065394793065, 2.097850684468453, 1.0567985580160493, -4.185515875127067, 1.037051959081177, -1.0440081041945608, 2.0830077973970917, -1.0426310084602068, 1.05312619444075, -4.18936723525959, -2.0976052190156653, -1.0480624480153955, -1.0517999802389326, 1.0461992636945572, -1.0481262159268276, -1.041510596665063, 1.1089925104825629, 1.0532549138434801, 1.0509672509761732, 2.0949135038674904, -4.19188295278612, -1.045511365784287, 2.08655507012838, -1.0487569220323014, -2.094376545184137, 1.0498029078268092, 2.0971227186550934, -1.0388599261417004, 1.0495770896419254, 1.0466060619183164, -2.0952477819427395, 2.0993014930258798, 1.0469909919657763, -1.0513845748705875, 2.0866942948213385, 1.0530253062356303, -1.036852150289351, -2.0890671329809236, 1.0460840678278258, 1.0536137734209474, 2.0863511636658174, -1.0469506261004047, -1.0553573113782702, 1.0482508615058452, 2.0829719800270796, 1.0495031820101874, -1.0593365989427532, 2.096209937004513, 2.1031482551343434, 1.0350707456783692, -1.040129058738751, 1.0455550222476284, 4.193000880646604, 1.0490098037386102, -2.0791292236159515, 2.0943195221874817, 1.039396127778544, 2.10192531414189, -2.088014402272708, -1.0420736515006332, -1.0479571340237546, -2.1017040601330006, 1.0510105855700602, 1.045939650635689, -1.0481095052933385, 2.0994052684091646, 1.049304584912724, 2.0986630694667867, -1.049937880332325, 1.0491468309419443, -1.0376691613910263, 5.243009850159625, 1.044276980325169, 4.197783240834697, 5.237340867726424, -2.0906478007594824, -1.043606520459184, 1.0436224456131866, 2.0965830561304672, 1.0420825788759742, 1.0427671752691678, -2.09577866581914, 2.0996808937281846, 2.089978440329177, 1.0435335437247126, 1.043278411643085, 1.0451439265933324, -1.0488062086314043, 8.383172134868085, 2.0947775963109714, -2.0981645816636947]|-2108.1364746093750000|      0.03125000|[33547, 4920, 0, 615]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     246|[-2.1104948967284534, -1.0450004710882335, 4.183475790440078, -1.0482988762659078, 1.0404727531306461, 2.086820273941813, -1.0526240666372086, 4.187329147792893, 1.0397255154471352, 1.0420065394793065, 2.097850684468453, 1.0567985580160493, -4.185515875127067, 1.037051959081177, -1.0440081041945608, 2.0830077973970917, -1.0426310084602068, 1.05312619444075, -4.18936723525959, -2.0976052190156653, -1.0480624480153955, -1.0517999802389326, 1.0461992636945572, -1.0481262159268276, -1.041510596665063, 1.1089925104825629, 1.0532549138434801, 1.0509672509761732, 2.0949135038674904, -4.19188295278612, -1.045511365784287, 2.08655507012838, -1.0487569220323014, -2.094376545184137, 1.0498029078268092, 2.0971227186550934, -1.0388599261417004, 1.0495770896419254, 1.0466060619183164, -2.0952477819427395, 2.0993014930258798, 1.0469909919657763, -1.0513845748705875, 2.0866942948213385, 1.0530253062356303, -1.036852150289351, -2.0890671329809236, 1.0460840678278258, 1.0536137734209474, 2.0863511636658174, -1.0469506261004047, -1.0553573113782702, 1.0482508615058452, 2.0829719800270796, 1.0495031820101874, -1.0593365989427532, 2.096209937004513, 2.1031482551343434, 1.0350707456783692, -1.040129058738751, 1.0455550222476284, 4.193000880646604, 1.0490098037386102, -2.0791292236159515, 2.0943195221874817, 1.039396127778544, 2.10192531414189, -2.088014402272708, -1.0420736515006332, -1.0479571340237546, -2.1017040601330006, 1.0510105855700602, 1.045939650635689, -1.0481095052933385, 2.0994052684091646, 1.049304584912724, 2.0986630694667867, -1.049937880332325, 1.0491468309419443, -1.0376691613910263, 5.243009850159625, 1.044276980325169, 4.197783240834697, 5.237340867726424, -2.0906478007594824, -1.043606520459184, 1.0436224456131866, 2.0965830561304672, 1.0420825788759742, 1.0427671752691678, -2.09577866581914, 2.0996808937281846, 2.089978440329177, 1.0435335437247126, 1.043278411643085, 1.0451439265933324, -1.0488062086314043, 8.383172134868085, 2.0947775963109714, -2.0981645816636947]|-2108.1364746093750000|      0.01562500|[33710, 4944, 0, 618]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     247|[-2.1084221175948725, -1.046289970252913, 4.183116128769145, -1.0472469503997144, 1.0422754256182007, 2.0864598011893336, -1.05215936481669, 4.18657404277633, 1.0435572633207633, 1.0436549151052763, 2.096467059822452, 1.0588881282937153, -4.185848483880892, 1.036939892293346, -1.0432929109115734, 2.0834362279422427, -1.04252752964813, 1.0521987737180716, -4.188991515309597, -2.098957219627408, -1.0474203870403545, -1.0522866858075206, 1.0478071474936228, -1.05058690723504, -1.0414980356676087, 1.10380043726019, 1.049771144908876, 1.0519963659864573, 2.093813621156383, -4.192336255679289, -1.0472132683081372, 2.0844792246385153, -1.0473738846591873, -2.096519134884299, 1.0496793598406804, 2.097970458404358, -1.03976395863735, 1.0475391976594144, 1.0469056413621662, -2.0961468080304524, 2.099199478323438, 1.0460034425559646, -1.0505537169954389, 2.0868803494330668, 1.0535417606249473, -1.03693711065324, -2.0895397886383233, 1.0450511910579552, 1.0538301907972103, 2.0899879748663985, -1.0491062879047874, -1.0561636225189952, 1.0481419670790566, 2.082835850762949, 1.050763435343514, -1.0587175129257451, 2.0954443018927438, 2.1021179370125074, 1.0337071251096723, -1.0386830311476318, 1.04445462097208, 4.192401118514228, 1.0478033292367308, -2.0795905687574208, 2.0927526034924893, 1.0411663671849711, 2.10185349740854, -2.0859097954763963, -1.0403506795249433, -1.0498748991174092, -2.103423481092546, 1.0483557197183972, 1.046477073983127, -1.0465886684769965, 2.1021292567832943, 1.0479003475165352, 2.098409454829026, -1.0507662680965464, 1.04934089150236, -1.0359960327279418, 5.242657874107473, 1.044814337689122, 4.196862579501395, 5.2392898818082125, -2.0902730172558197, -1.041812485164156, 1.0446990935802, 2.0969074932774254, 1.0390987618895173, 1.0430788544793947, -2.0948391635721615, 2.0974668202129494, 2.091118494627974, 1.042866882225596, 1.0452178062006552, 1.0423847426139239, -1.051140540980344, 8.383879970820745, 2.098474455102979, -2.0996237017706476]|-2108.1652832031250000|      0.03125000|[33821, 4960, 0, 620]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     248|[-2.1084221175948725, -1.046289970252913, 4.183116128769145, -1.0472469503997144, 1.0422754256182007, 2.0864598011893336, -1.05215936481669, 4.18657404277633, 1.0435572633207633, 1.0436549151052763, 2.096467059822452, 1.0588881282937153, -4.185848483880892, 1.036939892293346, -1.0432929109115734, 2.0834362279422427, -1.04252752964813, 1.0521987737180716, -4.188991515309597, -2.098957219627408, -1.0474203870403545, -1.0522866858075206, 1.0478071474936228, -1.05058690723504, -1.0414980356676087, 1.10380043726019, 1.049771144908876, 1.0519963659864573, 2.093813621156383, -4.192336255679289, -1.0472132683081372, 2.0844792246385153, -1.0473738846591873, -2.096519134884299, 1.0496793598406804, 2.097970458404358, -1.03976395863735, 1.0475391976594144, 1.0469056413621662, -2.0961468080304524, 2.099199478323438, 1.0460034425559646, -1.0505537169954389, 2.0868803494330668, 1.0535417606249473, -1.03693711065324, -2.0895397886383233, 1.0450511910579552, 1.0538301907972103, 2.0899879748663985, -1.0491062879047874, -1.0561636225189952, 1.0481419670790566, 2.082835850762949, 1.050763435343514, -1.0587175129257451, 2.0954443018927438, 2.1021179370125074, 1.0337071251096723, -1.0386830311476318, 1.04445462097208, 4.192401118514228, 1.0478033292367308, -2.0795905687574208, 2.0927526034924893, 1.0411663671849711, 2.10185349740854, -2.0859097954763963, -1.0403506795249433, -1.0498748991174092, -2.103423481092546, 1.0483557197183972, 1.046477073983127, -1.0465886684769965, 2.1021292567832943, 1.0479003475165352, 2.098409454829026, -1.0507662680965464, 1.04934089150236, -1.0359960327279418, 5.242657874107473, 1.044814337689122, 4.196862579501395, 5.2392898818082125, -2.0902730172558197, -1.041812485164156, 1.0446990935802, 2.0969074932774254, 1.0390987618895173, 1.0430788544793947, -2.0948391635721615, 2.0974668202129494, 2.091118494627974, 1.042866882225596, 1.0452178062006552, 1.0423847426139239, -1.051140540980344, 8.383879970820745, 2.098474455102979, -2.0996237017706476]|-2108.1652832031250000|      0.01562500|[33985, 4984, 0, 623]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     249|[-2.1075492357068053, -1.0464708396949918, 4.1817222221552806, -1.0470015744633707, 1.042746747287991, 2.0872999052859313, -1.051718898954988, 4.189063955742498, 1.0402124302972102, 1.045734005100033, 2.095656932022807, 1.058392249681506, -4.187964544197472, 1.038998980816429, -1.0428200981300073, 2.083887896472745, -1.0418926302530198, 1.0529202308537469, -4.189603079036197, -2.0993419435068184, -1.048095078134989, -1.0494305136423931, 1.0457430732429152, -1.0513776574430547, -1.0431829679033748, 1.0993982853868072, 1.0523623488209264, 1.0522412631809146, 2.0947653086736655, -4.192959172370277, -1.0444741344508939, 2.084620445143597, -1.0477578632576858, -2.098070770779076, 1.0499258615375284, 2.1006452067193324, -1.042316899459434, 1.0484216057648192, 1.0470929375745575, -2.0972629067902124, 2.099137258900599, 1.0467912975049534, -1.051188124172472, 2.088026610821351, 1.0531504965622838, -1.0399964611690662, -2.0892314576413638, 1.0466853127018991, 1.0525869277467987, 2.0901626476762245, -1.0505990078203642, -1.0547164716497115, 1.0467891200392785, 2.0842529565232777, 1.0509776769787296, -1.059861682359654, 2.0966532492439356, 2.10046151661151, 1.0334849521059088, -1.039291790342217, 1.044973425563171, 4.193310701653341, 1.0482563729092849, -2.0824699030127243, 2.0905328154397465, 1.0435675881302484, 2.0991525329704963, -2.0857998043836163, -1.03917335042381, -1.0484103381759033, -2.1035578742304306, 1.0480336714774265, 1.0501046137796968, -1.0474943410746658, 2.101192959092669, 1.0460869970388595, 2.100376403259818, -1.0489714009610889, 1.0486650050508626, -1.0377999790573569, 5.2425684841500315, 1.0452988534048022, 4.193406985213779, 5.239552435141928, -2.0908011577484027, -1.0414143500298916, 1.0428705063661403, 2.0954250677412944, 1.0398061010934687, 1.0428870237891215, -2.0954789098108435, 2.0969555155040442, 2.089713725792324, 1.0430387439889914, 1.045013518795946, 1.0452114570330506, -1.0536799706860849, 8.382175689357895, 2.1011197133293393, -2.0986184603346976]|-2108.2099609375000000|      0.03125000|[34094, 5000, 0, 625]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     250|[-2.1075492357068053, -1.0464708396949918, 4.1817222221552806, -1.0470015744633707, 1.042746747287991, 2.0872999052859313, -1.051718898954988, 4.189063955742498, 1.0402124302972102, 1.045734005100033, 2.095656932022807, 1.058392249681506, -4.187964544197472, 1.038998980816429, -1.0428200981300073, 2.083887896472745, -1.0418926302530198, 1.0529202308537469, -4.189603079036197, -2.0993419435068184, -1.048095078134989, -1.0494305136423931, 1.0457430732429152, -1.0513776574430547, -1.0431829679033748, 1.0993982853868072, 1.0523623488209264, 1.0522412631809146, 2.0947653086736655, -4.192959172370277, -1.0444741344508939, 2.084620445143597, -1.0477578632576858, -2.098070770779076, 1.0499258615375284, 2.1006452067193324, -1.042316899459434, 1.0484216057648192, 1.0470929375745575, -2.0972629067902124, 2.099137258900599, 1.0467912975049534, -1.051188124172472, 2.088026610821351, 1.0531504965622838, -1.0399964611690662, -2.0892314576413638, 1.0466853127018991, 1.0525869277467987, 2.0901626476762245, -1.0505990078203642, -1.0547164716497115, 1.0467891200392785, 2.0842529565232777, 1.0509776769787296, -1.059861682359654, 2.0966532492439356, 2.10046151661151, 1.0334849521059088, -1.039291790342217, 1.044973425563171, 4.193310701653341, 1.0482563729092849, -2.0824699030127243, 2.0905328154397465, 1.0435675881302484, 2.0991525329704963, -2.0857998043836163, -1.03917335042381, -1.0484103381759033, -2.1035578742304306, 1.0480336714774265, 1.0501046137796968, -1.0474943410746658, 2.101192959092669, 1.0460869970388595, 2.100376403259818, -1.0489714009610889, 1.0486650050508626, -1.0377999790573569, 5.2425684841500315, 1.0452988534048022, 4.193406985213779, 5.239552435141928, -2.0908011577484027, -1.0414143500298916, 1.0428705063661403, 2.0954250677412944, 1.0398061010934687, 1.0428870237891215, -2.0954789098108435, 2.0969555155040442, 2.089713725792324, 1.0430387439889914, 1.045013518795946, 1.0452114570330506, -1.0536799706860849, 8.382175689357895, 2.1011197133293393, -2.0986184603346976]|-2108.2099609375000000|      0.01562500|[34260, 5024, 0, 628]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     251|[-2.1070176876843814, -1.0443483880172986, 4.181444796547159, -1.0486921537697422, 1.0424056388532257, 2.0894716584434434, -1.0510865677406027, 4.188312074228934, 1.040157778054263, 1.0455428381539265, 2.0964769789612623, 1.0564178159864628, -4.191742115950941, 1.03919076570743, -1.042941245991672, 2.0846407889436236, -1.0421079368784278, 1.0510337619110754, -4.1886832640561344, -2.098851305104269, -1.049768575758862, -1.0503712653752828, 1.0459871063351696, -1.0519617965558707, -1.0455201224904835, 1.0952704345387387, 1.0532609262562498, 1.0521695991929672, 2.0947178175738994, -4.19449702465093, -1.042749926248116, 2.0864374689306087, -1.0457666290435421, -2.0987111928565487, 1.0516093636952684, 2.099850012714012, -1.042792489423347, 1.0476798996307604, 1.0467620455236362, -2.0953671752612673, 2.0990317727340946, 1.0440830545155688, -1.051134258314894, 2.087698189011475, 1.0554576543300438, -1.0398271131474959, -2.090347566152495, 1.0457505533200049, 1.055589247058492, 2.0910331586444557, -1.0520417684242918, -1.054680213044156, 1.0440496266718589, 2.0848060255682315, 1.049487130832282, -1.0550799264180595, 2.0984382153551233, 2.101242694715999, 1.0355807869495777, -1.0393169499944603, 1.0469073269290674, 4.194391785905016, 1.0463388764691446, -2.084657086417644, 2.0886046324187646, 1.0460284577750176, 2.098428042020623, -2.087161442701016, -1.0403907413731945, -1.049678075565517, -2.1021822681693187, 1.0465576585213214, 1.0493276880958597, -1.0467142675348524, 2.098826114424188, 1.046916152611344, 2.0995293960981978, -1.0461105588230064, 1.0472083589544063, -1.0380680905264463, 5.2422957809814665, 1.0470699439448343, 4.193958934045708, 5.240738245947004, -2.090491408171847, -1.0430113839633302, 1.0432984127826392, 2.0935532764470413, 1.041065752782799, 1.040730709945382, -2.094508104150201, 2.0963745646797616, 2.0887355741642963, 1.042940522971053, 1.0442141149480977, 1.044198008728926, -1.0561253485219388, 8.382857957841896, 2.1044176652555784, -2.0981805395120006]|-2108.2436523437500000|      0.03125000|[34369, 5040, 0, 630]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     252|[-2.1070176876843814, -1.0443483880172986, 4.181444796547159, -1.0486921537697422, 1.0424056388532257, 2.0894716584434434, -1.0510865677406027, 4.188312074228934, 1.040157778054263, 1.0455428381539265, 2.0964769789612623, 1.0564178159864628, -4.191742115950941, 1.03919076570743, -1.042941245991672, 2.0846407889436236, -1.0421079368784278, 1.0510337619110754, -4.1886832640561344, -2.098851305104269, -1.049768575758862, -1.0503712653752828, 1.0459871063351696, -1.0519617965558707, -1.0455201224904835, 1.0952704345387387, 1.0532609262562498, 1.0521695991929672, 2.0947178175738994, -4.19449702465093, -1.042749926248116, 2.0864374689306087, -1.0457666290435421, -2.0987111928565487, 1.0516093636952684, 2.099850012714012, -1.042792489423347, 1.0476798996307604, 1.0467620455236362, -2.0953671752612673, 2.0990317727340946, 1.0440830545155688, -1.051134258314894, 2.087698189011475, 1.0554576543300438, -1.0398271131474959, -2.090347566152495, 1.0457505533200049, 1.055589247058492, 2.0910331586444557, -1.0520417684242918, -1.054680213044156, 1.0440496266718589, 2.0848060255682315, 1.049487130832282, -1.0550799264180595, 2.0984382153551233, 2.101242694715999, 1.0355807869495777, -1.0393169499944603, 1.0469073269290674, 4.194391785905016, 1.0463388764691446, -2.084657086417644, 2.0886046324187646, 1.0460284577750176, 2.098428042020623, -2.087161442701016, -1.0403907413731945, -1.049678075565517, -2.1021822681693187, 1.0465576585213214, 1.0493276880958597, -1.0467142675348524, 2.098826114424188, 1.046916152611344, 2.0995293960981978, -1.0461105588230064, 1.0472083589544063, -1.0380680905264463, 5.2422957809814665, 1.0470699439448343, 4.193958934045708, 5.240738245947004, -2.090491408171847, -1.0430113839633302, 1.0432984127826392, 2.0935532764470413, 1.041065752782799, 1.040730709945382, -2.094508104150201, 2.0963745646797616, 2.0887355741642963, 1.042940522971053, 1.0442141149480977, 1.044198008728926, -1.0561253485219388, 8.382857957841896, 2.1044176652555784, -2.0981805395120006]|-2108.2436523437500000|      0.01562500|[34533, 5064, 0, 633]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     253|[-2.1070176876843814, -1.0443483880172986, 4.181444796547159, -1.0486921537697422, 1.0424056388532257, 2.0894716584434434, -1.0510865677406027, 4.188312074228934, 1.040157778054263, 1.0455428381539265, 2.0964769789612623, 1.0564178159864628, -4.191742115950941, 1.03919076570743, -1.042941245991672, 2.0846407889436236, -1.0421079368784278, 1.0510337619110754, -4.1886832640561344, -2.098851305104269, -1.049768575758862, -1.0503712653752828, 1.0459871063351696, -1.0519617965558707, -1.0455201224904835, 1.0952704345387387, 1.0532609262562498, 1.0521695991929672, 2.0947178175738994, -4.19449702465093, -1.042749926248116, 2.0864374689306087, -1.0457666290435421, -2.0987111928565487, 1.0516093636952684, 2.099850012714012, -1.042792489423347, 1.0476798996307604, 1.0467620455236362, -2.0953671752612673, 2.0990317727340946, 1.0440830545155688, -1.051134258314894, 2.087698189011475, 1.0554576543300438, -1.0398271131474959, -2.090347566152495, 1.0457505533200049, 1.055589247058492, 2.0910331586444557, -1.0520417684242918, -1.054680213044156, 1.0440496266718589, 2.0848060255682315, 1.049487130832282, -1.0550799264180595, 2.0984382153551233, 2.101242694715999, 1.0355807869495777, -1.0393169499944603, 1.0469073269290674, 4.194391785905016, 1.0463388764691446, -2.084657086417644, 2.0886046324187646, 1.0460284577750176, 2.098428042020623, -2.087161442701016, -1.0403907413731945, -1.049678075565517, -2.1021822681693187, 1.0465576585213214, 1.0493276880958597, -1.0467142675348524, 2.098826114424188, 1.046916152611344, 2.0995293960981978, -1.0461105588230064, 1.0472083589544063, -1.0380680905264463, 5.2422957809814665, 1.0470699439448343, 4.193958934045708, 5.240738245947004, -2.090491408171847, -1.0430113839633302, 1.0432984127826392, 2.0935532764470413, 1.041065752782799, 1.040730709945382, -2.094508104150201, 2.0963745646797616, 2.0887355741642963, 1.042940522971053, 1.0442141149480977, 1.044198008728926, -1.0561253485219388, 8.382857957841896, 2.1044176652555784, -2.0981805395120006]|-2108.2436523437500000|      0.00781250|[34698, 5088, 0, 636]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     254|[-2.1057978020108536, -1.04373533214428, 4.18218198287249, -1.0484561280901032, 1.0435421138998164, 2.0898138985050663, -1.0504135770963505, 4.189177486674208, 1.0398725836403253, 1.0450724306950947, 2.096053241827012, 1.0561709789946763, -4.191804280723042, 1.0387840546622282, -1.0438250974599164, 2.0852410855154835, -1.0416536368055993, 1.0494861802887379, -4.188212283663954, -2.0989540248146485, -1.048669805594067, -1.0501100047290015, 1.0444790018335295, -1.052106261109977, -1.0448595355615578, 1.0926331536559686, 1.053076486598491, 1.0522844622419438, 2.0944256289888683, -4.194364711633466, -1.0422970818968833, 2.087194226703619, -1.0464588038068101, -2.0976985317547743, 1.05154329513875, 2.0989371462972337, -1.0426782338391043, 1.0482424045024916, 1.046890594152281, -2.0962297676443913, 2.0984763492111456, 1.04479256659279, -1.0503677969140106, 2.086872937320631, 1.0549714654251596, -1.0400752705973695, -2.0909636158552765, 1.0442502245207683, 1.0551450161665235, 2.091777240157855, -1.0515188428380355, -1.054467596470912, 1.0447145634145034, 2.08429846285175, 1.0499781463170652, -1.0552628602973775, 2.0984408363687415, 2.1023858515224183, 1.0356707874718547, -1.0411228189183659, 1.046630475806609, 4.194378465525441, 1.0456854450769015, -2.087049893613776, 2.0899061098864578, 1.0460526892254076, 2.0991343270641374, -2.089005683226672, -1.0411520136492955, -1.0495556187670732, -2.1010854905946563, 1.0469164281245076, 1.0507207731132229, -1.0469512408767996, 2.098893456974351, 1.04722977096745, 2.0989724300717034, -1.0454483009374587, 1.0472871316571484, -1.0382482920168044, 5.241697718298495, 1.047338152457955, 4.194303514761741, 5.240203283639538, -2.090118136357133, -1.0426571207729156, 1.0439936227331852, 2.093352486927591, 1.0412581045734022, 1.0421662770316724, -2.094654743080286, 2.0954461428575843, 2.0886697731036588, 1.0432642809288735, 1.0442508246137878, 1.0440714528634578, -1.0547927049110364, 8.38304471642126, 2.1035559132846045, -2.0975474576981434]|-2108.2734375000000000|      0.01562500|[34808, 5104, 0, 638]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
