k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      75|[1.7219451987975116, -0.2603015797758017, 1.4068412131837764, 1.0737209972887167, -0.3674222924809928, 0.8717164637638091, 0.8511968362842465, -0.3230016797756965, 1.2415966727294911, -0.6018532197293118, 0.2562778224281637, 2.2424165186031795, 0.5823960345928536, -0.6043159590162583, 1.9264559392521388, -0.4406845548403945, -0.0447468926022091, 1.7974582785806485, 0.9391452018930436, 0.6570225458528287, 2.2405713340535525, 4.205369247052998, 2.5126382494955246, 1.839519572689568, -0.2067819236615811, -0.2198407439453145, 2.5886735681327386, 3.3467292406610722, 1.2662597561648294, 2.5809299606030467, 0.4586408374739613, 0.6365041637208994, 2.3747287957684957, 0.6129217689250602, -0.4040953706223125, 3.0683893466887215, 0.371275188334881, 0.5856141924586913, 2.888648953595207, 0.196007211754661, -0.1681325654275408, 3.5212270339881324, 0.2073129533351083, 0.2388468163374602, 3.3987056496158097, 0.393852217261333, -0.2907077429570686, 4.017137700864417, -0.0569723067044825, 0.8496287736702431, 3.5992959697479785, 0.1026120146263012, -0.5231955544085236, 3.320548924293371, -1.3709511816335405, 0.8842637915478571, 4.469421999989901, 0.0540713683304463, -0.1739592685839826, 4.6956362765965745, -0.2110681805818817, 0.2923716324156826, 3.0215098675948693, 0.3604223118601967, 0.6400538663205978, 4.166336667434001, -0.1496277433375575, 0.4071912185059433, 3.6191443634963973, 0.9311399354811389, 0.4438053437535892, 4.527112558066743, 0.1386898077578113, -0.3446560239332484, 4.617493163124113, 0.035798690999833, -0.6186993037226873, 4.6711490119498364, -0.662388427981318, -1.0412668649546235, 5.796913863987203, 0.6680180153497617, 0.5150081038486128, 6.043762844709198, -0.3441530175076624, 0.3482095146135513, 5.52383216032258, -0.2922895511861215, 0.8176355535600509, 6.0167121836614115, 0.2375167138468158, -0.2784336735625093, 2.0388035019469037, 0.485076878238621, -0.2591963592819487, 3.0165111452957625, 0.2435009562922532, -0.4128814412856828, 4.886670458403786]|1320.9106445312500000|      0.03125000|[32709, 2240, 0, 560]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      76|[1.7219451987975116, -0.2603015797758017, 1.4068412131837764, 1.0737209972887167, -0.3674222924809928, 0.8717164637638091, 0.8511968362842465, -0.3230016797756965, 1.2415966727294911, -0.6018532197293118, 0.2562778224281637, 2.2424165186031795, 0.5823960345928536, -0.6043159590162583, 1.9264559392521388, -0.4406845548403945, -0.0447468926022091, 1.7974582785806485, 0.9391452018930436, 0.6570225458528287, 2.2405713340535525, 4.205369247052998, 2.5126382494955246, 1.839519572689568, -0.2067819236615811, -0.2198407439453145, 2.5886735681327386, 3.3467292406610722, 1.2662597561648294, 2.5809299606030467, 0.4586408374739613, 0.6365041637208994, 2.3747287957684957, 0.6129217689250602, -0.4040953706223125, 3.0683893466887215, 0.371275188334881, 0.5856141924586913, 2.888648953595207, 0.196007211754661, -0.1681325654275408, 3.5212270339881324, 0.2073129533351083, 0.2388468163374602, 3.3987056496158097, 0.393852217261333, -0.2907077429570686, 4.017137700864417, -0.0569723067044825, 0.8496287736702431, 3.5992959697479785, 0.1026120146263012, -0.5231955544085236, 3.320548924293371, -1.3709511816335405, 0.8842637915478571, 4.469421999989901, 0.0540713683304463, -0.1739592685839826, 4.6956362765965745, -0.2110681805818817, 0.2923716324156826, 3.0215098675948693, 0.3604223118601967, 0.6400538663205978, 4.166336667434001, -0.1496277433375575, 0.4071912185059433, 3.6191443634963973, 0.9311399354811389, 0.4438053437535892, 4.527112558066743, 0.1386898077578113, -0.3446560239332484, 4.617493163124113, 0.035798690999833, -0.6186993037226873, 4.6711490119498364, -0.662388427981318, -1.0412668649546235, 5.796913863987203, 0.6680180153497617, 0.5150081038486128, 6.043762844709198, -0.3441530175076624, 0.3482095146135513, 5.52383216032258, -0.2922895511861215, 0.8176355535600509, 6.0167121836614115, 0.2375167138468158, -0.2784336735625093, 2.0388035019469037, 0.485076878238621, -0.2591963592819487, 3.0165111452957625, 0.2435009562922532, -0.4128814412856828, 4.886670458403786]|1320.9106445312500000|      0.01562500|[33351, 2284, 0, 571]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      77|[1.723580640625223, -0.2611801022458237, 1.4063270710721527, 1.0759354552754183, -0.3672447600007021, 0.8709319846353992, 0.8505744259980642, -0.3228118042404515, 1.241912858644916, -0.6035579900159823, 0.2538496386196312, 2.243531447264812, 0.5793059110552039, -0.6047198453401444, 1.926976557361134, -0.4394347071805929, -0.0443685881966626, 1.7907946561166186, 0.9390023972404884, 0.6586523298866224, 2.240345250052471, 4.207109520291306, 2.511649985610058, 1.8399182958090212, -0.2082397560475046, -0.2164719298852545, 2.5894705326270335, 3.3470098143869036, 1.2659518028772256, 2.5819441251950024, 0.4580676157094714, 0.6368407425692219, 2.3755501955710603, 0.6118711121902413, -0.4012666360624885, 3.068323253461839, 0.3697337904479924, 0.5870764104369044, 2.888146903494399, 0.198104045068736, -0.1697231067821807, 3.522728551143448, 0.2095476913468808, 0.2385982992665554, 3.399251573931461, 0.3959460453903365, -0.2937634575582096, 4.01897698162443, -0.0575956859044189, 0.8488008915315698, 3.598893750661929, 0.1031869826401569, -0.5230851913178086, 3.3227754514541292, -1.3720110815094126, 0.8847779233299565, 4.469395483782685, 0.0522836587127558, -0.1732027509459088, 4.693851309359104, -0.2130485529559381, 0.2927022663748414, 3.023794328907129, 0.3617677158071935, 0.6417475351260632, 4.1653085119702205, -0.1511400196904013, 0.407589052259661, 3.6186785545122744, 0.9300193497003131, 0.4429041975666173, 4.528079602852098, 0.1370396532908523, -0.343188977176451, 4.616794096350765, 0.0363049857769597, -0.6201441123483318, 4.66912766119456, -0.6595875829125699, -1.0411732883371618, 5.797598249025754, 0.6653235959360645, 0.5145428186285758, 6.044816180781777, -0.3418379185715742, 0.3466299029875644, 5.525371325109189, -0.2922782635156508, 0.818243510399835, 6.01708577668169, 0.2392834940583306, -0.2772535940667591, 2.0379474558023745, 0.486320163199352, -0.2569908328125646, 3.0132870961902194, 0.2423164118577409, -0.4129374224423698, 4.887650698616866]|1318.9827880859375000|      0.03125000|[33469, 2292, 0, 573]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      78|[1.723580640625223, -0.2611801022458237, 1.4063270710721527, 1.0759354552754183, -0.3672447600007021, 0.8709319846353992, 0.8505744259980642, -0.3228118042404515, 1.241912858644916, -0.6035579900159823, 0.2538496386196312, 2.243531447264812, 0.5793059110552039, -0.6047198453401444, 1.926976557361134, -0.4394347071805929, -0.0443685881966626, 1.7907946561166186, 0.9390023972404884, 0.6586523298866224, 2.240345250052471, 4.207109520291306, 2.511649985610058, 1.8399182958090212, -0.2082397560475046, -0.2164719298852545, 2.5894705326270335, 3.3470098143869036, 1.2659518028772256, 2.5819441251950024, 0.4580676157094714, 0.6368407425692219, 2.3755501955710603, 0.6118711121902413, -0.4012666360624885, 3.068323253461839, 0.3697337904479924, 0.5870764104369044, 2.888146903494399, 0.198104045068736, -0.1697231067821807, 3.522728551143448, 0.2095476913468808, 0.2385982992665554, 3.399251573931461, 0.3959460453903365, -0.2937634575582096, 4.01897698162443, -0.0575956859044189, 0.8488008915315698, 3.598893750661929, 0.1031869826401569, -0.5230851913178086, 3.3227754514541292, -1.3720110815094126, 0.8847779233299565, 4.469395483782685, 0.0522836587127558, -0.1732027509459088, 4.693851309359104, -0.2130485529559381, 0.2927022663748414, 3.023794328907129, 0.3617677158071935, 0.6417475351260632, 4.1653085119702205, -0.1511400196904013, 0.407589052259661, 3.6186785545122744, 0.9300193497003131, 0.4429041975666173, 4.528079602852098, 0.1370396532908523, -0.343188977176451, 4.616794096350765, 0.0363049857769597, -0.6201441123483318, 4.66912766119456, -0.6595875829125699, -1.0411732883371618, 5.797598249025754, 0.6653235959360645, 0.5145428186285758, 6.044816180781777, -0.3418379185715742, 0.3466299029875644, 5.525371325109189, -0.2922782635156508, 0.818243510399835, 6.01708577668169, 0.2392834940583306, -0.2772535940667591, 2.0379474558023745, 0.486320163199352, -0.2569908328125646, 3.0132870961902194, 0.2423164118577409, -0.4129374224423698, 4.887650698616866]|1318.9827880859375000|      0.01562500|[34111, 2336, 0, 584]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      79|[1.7221037666848922, -0.2589769454424906, 1.4076748627302893, 1.0758295980148578, -0.3673901479916816, 0.870449600388958, 0.8498666480546657, -0.3239147085665067, 1.2404358511502471, -0.6035254988783061, 0.250809928368965, 2.242723794393801, 0.5807758513707514, -0.6055565197242637, 1.9291769624485506, -0.4392639246905665, -0.0452974439921192, 1.7970304274434463, 0.9395913976543949, 0.6606859600463199, 2.238539799588837, 4.206857877902476, 2.5132849499978636, 1.8411774141305495, -0.2088504557240643, -0.2147051818018604, 2.589134856823723, 3.3468527888242194, 1.2660475310034112, 2.5806840456779088, 0.458479619589675, 0.6361351996960284, 2.377002386647902, 0.6099813696195412, -0.3980608703238069, 3.0697445689283374, 0.369376901212445, 0.5891727602790954, 2.887743782032254, 0.1985098439417607, -0.1699704784621786, 3.5240444618991624, 0.2080949655646954, 0.2369946082809036, 3.398575739103535, 0.3947560173105139, -0.2969064684339799, 4.018198257610338, -0.0576834337184391, 0.8457245470714465, 3.598331427284975, 0.1027011173534205, -0.5234023964665967, 3.3247079503439334, -1.3712674061618104, 0.885716603984492, 4.468620160065202, 0.0511453842300437, -0.1712700177949076, 4.692235933354917, -0.2126750900687568, 0.2934621242215685, 3.0228105617895253, 0.3611539176715917, 0.6424837827451818, 4.162455534998265, -0.1509011704773747, 0.4094114112603024, 3.618149029808896, 0.930680028580845, 0.4458914633229124, 4.527999661971643, 0.1370162785104229, -0.341464381366803, 4.618481062110316, 0.0359527426596696, -0.6205084792640055, 4.669570151223751, -0.6571247563128728, -1.0401258531316397, 5.796479906102044, 0.6651731058372993, 0.5172237494708105, 6.044973049501459, -0.3455199154451581, 0.346082010246082, 5.528751051566181, -0.2918453125628832, 0.8176849543453139, 6.015032421169994, 0.2403362003800351, -0.2784925158758353, 2.0374991642776714, 0.4857109446999028, -0.2571908700233622, 3.014549324845848, 0.2453928710600266, -0.413535281575091, 4.887157796082066]|1317.2871093750000000|      0.03125000|[34229, 2344, 0, 586]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      80|[1.7221037666848922, -0.2589769454424906, 1.4076748627302893, 1.0758295980148578, -0.3673901479916816, 0.870449600388958, 0.8498666480546657, -0.3239147085665067, 1.2404358511502471, -0.6035254988783061, 0.250809928368965, 2.242723794393801, 0.5807758513707514, -0.6055565197242637, 1.9291769624485506, -0.4392639246905665, -0.0452974439921192, 1.7970304274434463, 0.9395913976543949, 0.6606859600463199, 2.238539799588837, 4.206857877902476, 2.5132849499978636, 1.8411774141305495, -0.2088504557240643, -0.2147051818018604, 2.589134856823723, 3.3468527888242194, 1.2660475310034112, 2.5806840456779088, 0.458479619589675, 0.6361351996960284, 2.377002386647902, 0.6099813696195412, -0.3980608703238069, 3.0697445689283374, 0.369376901212445, 0.5891727602790954, 2.887743782032254, 0.1985098439417607, -0.1699704784621786, 3.5240444618991624, 0.2080949655646954, 0.2369946082809036, 3.398575739103535, 0.3947560173105139, -0.2969064684339799, 4.018198257610338, -0.0576834337184391, 0.8457245470714465, 3.598331427284975, 0.1027011173534205, -0.5234023964665967, 3.3247079503439334, -1.3712674061618104, 0.885716603984492, 4.468620160065202, 0.0511453842300437, -0.1712700177949076, 4.692235933354917, -0.2126750900687568, 0.2934621242215685, 3.0228105617895253, 0.3611539176715917, 0.6424837827451818, 4.162455534998265, -0.1509011704773747, 0.4094114112603024, 3.618149029808896, 0.930680028580845, 0.4458914633229124, 4.527999661971643, 0.1370162785104229, -0.341464381366803, 4.618481062110316, 0.0359527426596696, -0.6205084792640055, 4.669570151223751, -0.6571247563128728, -1.0401258531316397, 5.796479906102044, 0.6651731058372993, 0.5172237494708105, 6.044973049501459, -0.3455199154451581, 0.346082010246082, 5.528751051566181, -0.2918453125628832, 0.8176849543453139, 6.015032421169994, 0.2403362003800351, -0.2784925158758353, 2.0374991642776714, 0.4857109446999028, -0.2571908700233622, 3.014549324845848, 0.2453928710600266, -0.413535281575091, 4.887157796082066]|1317.2871093750000000|      0.01562500|[34870, 2388, 0, 597]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 525 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 583 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      81|[1.7233044176373984, -0.2612471851503989, 1.4100189439715456, 1.0742476882806562, -0.3659808726965784, 0.8718798786923011, 0.850312383863098, -0.3227255046747391, 1.2408040053859615, -0.6024212983709892, 0.2488566527851266, 2.2451327502504483, 0.5804199152190351, -0.6076020439784463, 1.927611977068087, -0.4375476635367688, -0.0439982821335362, 1.7901219761199738, 0.9400306160082663, 0.6605736913908441, 2.2416021392066807, 4.206623618821168, 2.5120447615984207, 1.841384454574305, -0.2103680773594475, -0.2132346727965578, 2.5894362065463032, 3.345881814374841, 1.2644410623306972, 2.580081674229215, 0.4588141295664085, 0.6355964752778729, 2.3779498286354257, 0.6109073074206258, -0.3975504245199474, 3.0702596609767165, 0.368991619591152, 0.5887359266798076, 2.8854624932154924, 0.1980053832385648, -0.169240144678736, 3.527204842473182, 0.2092846543633343, 0.235179329632594, 3.3981344133075853, 0.3937821329347295, -0.2995792987944736, 4.0178450309204266, -0.057606452171983, 0.8463152020740217, 3.6003044123813974, 0.1023092510618457, -0.5232087021202174, 3.325080248262013, -1.373399937417514, 0.8859500525854551, 4.4707168869655405, 0.0504295513612112, -0.1707392767681008, 4.695788844965349, -0.2144270641364705, 0.2952565091538969, 3.023011829794091, 0.3629407972047845, 0.6421394911551936, 4.1619521245789, -0.1511154377411064, 0.4115538025036977, 3.6189898442622788, 0.9316886913186607, 0.4469586605749252, 4.529763515342884, 0.1376026667160507, -0.3419211795645854, 4.617580045762623, 0.0355356877184148, -0.6208415098106788, 4.670977854732429, -0.6573150840718417, -1.0375887539371587, 5.795555609223547, 0.6631153214400116, 0.5178936785846979, 6.044184739130794, -0.347917808799678, 0.3462331753189767, 5.5295431027634985, -0.2919887532703898, 0.8194019099362243, 6.016548893477525, 0.2396421547465364, -0.2794133146273548, 2.037445891360171, 0.4832666980092445, -0.254856578311324, 3.0153122929428764, 0.2480958905239553, -0.415432384576619, 4.885624534406407]|1316.0180664062500000|      0.03125000|[34988, 2396, 0, 599]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      82|[1.7233044176373984, -0.2612471851503989, 1.4100189439715456, 1.0742476882806562, -0.3659808726965784, 0.8718798786923011, 0.850312383863098, -0.3227255046747391, 1.2408040053859615, -0.6024212983709892, 0.2488566527851266, 2.2451327502504483, 0.5804199152190351, -0.6076020439784463, 1.927611977068087, -0.4375476635367688, -0.0439982821335362, 1.7901219761199738, 0.9400306160082663, 0.6605736913908441, 2.2416021392066807, 4.206623618821168, 2.5120447615984207, 1.841384454574305, -0.2103680773594475, -0.2132346727965578, 2.5894362065463032, 3.345881814374841, 1.2644410623306972, 2.580081674229215, 0.4588141295664085, 0.6355964752778729, 2.3779498286354257, 0.6109073074206258, -0.3975504245199474, 3.0702596609767165, 0.368991619591152, 0.5887359266798076, 2.8854624932154924, 0.1980053832385648, -0.169240144678736, 3.527204842473182, 0.2092846543633343, 0.235179329632594, 3.3981344133075853, 0.3937821329347295, -0.2995792987944736, 4.0178450309204266, -0.057606452171983, 0.8463152020740217, 3.6003044123813974, 0.1023092510618457, -0.5232087021202174, 3.325080248262013, -1.373399937417514, 0.8859500525854551, 4.4707168869655405, 0.0504295513612112, -0.1707392767681008, 4.695788844965349, -0.2144270641364705, 0.2952565091538969, 3.023011829794091, 0.3629407972047845, 0.6421394911551936, 4.1619521245789, -0.1511154377411064, 0.4115538025036977, 3.6189898442622788, 0.9316886913186607, 0.4469586605749252, 4.529763515342884, 0.1376026667160507, -0.3419211795645854, 4.617580045762623, 0.0355356877184148, -0.6208415098106788, 4.670977854732429, -0.6573150840718417, -1.0375887539371587, 5.795555609223547, 0.6631153214400116, 0.5178936785846979, 6.044184739130794, -0.347917808799678, 0.3462331753189767, 5.5295431027634985, -0.2919887532703898, 0.8194019099362243, 6.016548893477525, 0.2396421547465364, -0.2794133146273548, 2.037445891360171, 0.4832666980092445, -0.254856578311324, 3.0153122929428764, 0.2480958905239553, -0.415432384576619, 4.885624534406407]|1316.0180664062500000|      0.01562500|[35629, 2440, 0, 610]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      83|[1.7251491121145728, -0.262596184296522, 1.4077222914580545, 1.0741876337423386, -0.3677927556711635, 0.872233168694236, 0.8532142614194894, -0.3225716145257495, 1.2413270589272731, -0.602442203522656, 0.24535269087507, 2.2461834234012175, 0.5805430212147109, -0.6082563780966512, 1.9257646519940852, -0.4381959399555535, -0.0444796006606399, 1.7952170522557738, 0.9411281598286187, 0.6607714419639398, 2.2413010105613327, 4.206761069081649, 2.514297210575868, 1.845025700679835, -0.2125759925402131, -0.2128242586053039, 2.5880819948864167, 3.34546596739207, 1.2675184508424482, 2.5792665111404722, 0.4615643511993985, 0.6357744620046428, 2.378658828107951, 0.6106918022613739, -0.3967824436510002, 3.0678381572954074, 0.3742097153489619, 0.5893798857145965, 2.8866428657884766, 0.1990413958112773, -0.1688306384656711, 3.528113636926021, 0.2098170942176414, 0.2341885449125941, 3.3991543365932806, 0.388928990120879, -0.2999061774055117, 4.017910102662067, -0.0573142504336285, 0.8451999063944411, 3.598866190518024, 0.1002498242781573, -0.5229992498951732, 3.3251304295223063, -1.3739572182325528, 0.884374628587612, 4.474609034626608, 0.0509183949612535, -0.170245760496524, 4.695533608238066, -0.2145085095705381, 0.2947240775895102, 3.023575279092046, 0.3631486869125334, 0.6428985783864788, 4.162744061591867, -0.1514854191057037, 0.4115099039824801, 3.6207499326880854, 0.931196990175941, 0.4474913786710178, 4.528315610726813, 0.1365786040507155, -0.3427166282174504, 4.618210201190693, 0.0360123604825127, -0.6201670362809102, 4.671689461606924, -0.6585627991931876, -1.0361883251288369, 5.796286048395533, 0.6621461197334506, 0.5185118028407155, 6.044095269378478, -0.3473481142356578, 0.346861221713444, 5.529713469206461, -0.2934444496448367, 0.8182177237376765, 6.017685021408415, 0.2390194150041907, -0.2801577838848714, 2.0393268511939455, 0.4834846077751381, -0.2520586099737564, 3.013927462692016, 0.2455039626987982, -0.41554122942921, 4.885777636975932]|1313.1815185546875000|      0.03125000|[35747, 2448, 0, 612]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      84|[1.7281473012603776, -0.2593910992239631, 1.409838873249563, 1.076165743453507, -0.3711352515392383, 0.8714860656915868, 0.8549543122921004, -0.3254170400443188, 1.2414774867667764, -0.6041823591426659, 0.2364196222913031, 2.250374962545745, 0.5787354192306758, -0.6064822683424665, 1.922657173201247, -0.4384936327021952, -0.047312348789941, 1.7840459887107378, 0.9440076018133221, 0.6620727231980826, 2.241876802528939, 4.206488142873448, 2.5151960783020613, 1.844255819671554, -0.2183656348965634, -0.2082310021618888, 2.588744848403811, 3.344728962726117, 1.2647405012843846, 2.5781398730554703, 0.4629135650236828, 0.6322811219701304, 2.3789982717292872, 0.6115081369494259, -0.3949171816562076, 3.0631247364439615, 0.3735145010220641, 0.5900239315541546, 2.884482999969907, 0.1966557255228092, -0.1613236115594528, 3.534666789236524, 0.2114163158152791, 0.2316858172517102, 3.3970324031482892, 0.3884979927064564, -0.3026358469936397, 4.019007603260139, -0.0594936755950791, 0.8422109434516388, 3.5988627719403326, 0.0996907746670394, -0.5275129098097878, 3.326581828575106, -1.3730856075291606, 0.887856370322455, 4.47707119466779, 0.049540519881966, -0.170929135444035, 4.693908928625147, -0.2129978658993487, 0.2900710923482234, 3.02075948071266, 0.3618155373393612, 0.6384205580858826, 4.1619406276277395, -0.1501415878791618, 0.4094416358130146, 3.6214565598298556, 0.9298430989188259, 0.4482920533159057, 4.527303953423275, 0.1356781616639819, -0.3459640178586647, 4.616387627878055, 0.0390906215785102, -0.6199393411634011, 4.670818194788821, -0.6573194124843039, -1.0416527543228842, 5.7973304558505685, 0.6579078884301968, 0.5237484541525507, 6.047901972377201, -0.3540253130515312, 0.3477768459395496, 5.52957872527925, -0.295090560732078, 0.8180312367960277, 6.015723122011366, 0.2356063696450399, -0.2791300682377979, 2.0391328467765533, 0.4867961946084783, -0.246246819738549, 3.0062778999768813, 0.2434775987493709, -0.4179945389693142, 4.883185994726876]|1311.3144531250000000|      0.06250000|[36155, 2476, 0, 619]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=4
      85|[1.7281473012603776, -0.2593910992239631, 1.409838873249563, 1.076165743453507, -0.3711352515392383, 0.8714860656915868, 0.8549543122921004, -0.3254170400443188, 1.2414774867667764, -0.6041823591426659, 0.2364196222913031, 2.250374962545745, 0.5787354192306758, -0.6064822683424665, 1.922657173201247, -0.4384936327021952, -0.047312348789941, 1.7840459887107378, 0.9440076018133221, 0.6620727231980826, 2.241876802528939, 4.206488142873448, 2.5151960783020613, 1.844255819671554, -0.2183656348965634, -0.2082310021618888, 2.588744848403811, 3.344728962726117, 1.2647405012843846, 2.5781398730554703, 0.4629135650236828, 0.6322811219701304, 2.3789982717292872, 0.6115081369494259, -0.3949171816562076, 3.0631247364439615, 0.3735145010220641, 0.5900239315541546, 2.884482999969907, 0.1966557255228092, -0.1613236115594528, 3.534666789236524, 0.2114163158152791, 0.2316858172517102, 3.3970324031482892, 0.3884979927064564, -0.3026358469936397, 4.019007603260139, -0.0594936755950791, 0.8422109434516388, 3.5988627719403326, 0.0996907746670394, -0.5275129098097878, 3.326581828575106, -1.3730856075291606, 0.887856370322455, 4.47707119466779, 0.049540519881966, -0.170929135444035, 4.693908928625147, -0.2129978658993487, 0.2900710923482234, 3.02075948071266, 0.3618155373393612, 0.6384205580858826, 4.1619406276277395, -0.1501415878791618, 0.4094416358130146, 3.6214565598298556, 0.9298430989188259, 0.4482920533159057, 4.527303953423275, 0.1356781616639819, -0.3459640178586647, 4.616387627878055, 0.0390906215785102, -0.6199393411634011, 4.670818194788821, -0.6573194124843039, -1.0416527543228842, 5.7973304558505685, 0.6579078884301968, 0.5237484541525507, 6.047901972377201, -0.3540253130515312, 0.3477768459395496, 5.52957872527925, -0.295090560732078, 0.8180312367960277, 6.015723122011366, 0.2356063696450399, -0.2791300682377979, 2.0391328467765533, 0.4867961946084783, -0.246246819738549, 3.0062778999768813, 0.2434775987493709, -0.4179945389693142, 4.883185994726876]|1311.3144531250000000|      0.03125000|[36796, 2520, 0, 630]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
