k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      70|[0.4570836850819873, -3.3052379398721015, 4.538220614386928, 0.9282519582787409, 0.5914876882959894, 1.1186837445755664, 1.7203797022139233, 2.035026378124285, 1.2913429143895665, -0.8617980551823565, 0.4974331431277936, 1.9942012012972385, 0.5880139007925801, 0.2246680248402695, -0.7646328391035376, 0.3998026307051551, 2.3539498747802785, 0.2594927727997283, 0.8358649027608197, -1.6452603699964186, -1.2890292311578875, 1.1664824910802412, 1.404066798476331, 1.6976183543674166, 0.4120681531619567, -0.2514993931468048, 0.2651767047616226, 1.2223880687766486, 0.0567298719001749, -0.0293508554486542, 0.3819821938977139, -0.2618791548053016, 0.5826127071032895, 0.8494830598689024, -0.7321757306811486, -0.210120290220832, -1.451876745336664, 0.5282910238520889, -0.0157499618742912, 1.5215332901881853, -0.8837746571243944, -0.6264554733463455, 1.1920225794736572, 2.1866439212373727, -0.8528482964373771, -2.5197368160101132, 0.8217500276371933, -0.5497199331862674, -1.225564673309503, 0.5794700222873002, 0.0548745593759411, 1.5233314216792198, 1.5368654190127067, 0.3072570281346286, -0.2541443125489077, 0.5449222728650537, -0.8923853229708398, 0.2957922132270503, 2.96009991965662, 0.1478123304268842, 1.1168336198407787, 0.8899838043588031, 0.0525302718414731, -0.2934346677300161, 0.5568415998524945, -1.2905896194136985, -0.0321147716011544, -0.1296275393092146, 0.2370831868294269, -0.186133029716174, -0.8625718951120463, 0.634766264745575, 0.5654310339241481, -0.3877729003639451, -0.1385689957875475, 0.9006834779820979, 0.0664719264124224, 1.6909674940951658, 0.4555393929886871, 0.3315781155282187, 1.3007024222596775, 0.6446139060136632, -0.1446843530675552, 0.1252477521586932, -1.2699861696968973, -0.3615376915050682, -1.2332659239294754, 0.3194185441667365, 0.6808310500427693, -1.7488797182712637, 1.183025412175788, 0.3372269051789313, -0.4152640360854213, 1.3153132143735144, 0.0307152108977462, 0.4725225491540669, 0.0524631363108046, -1.6186188017097531, -0.2513038652078716]|360.8236999511718750|      0.06250000|[5763, 427, 0, 427]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      71|[0.4570836850819873, -3.3052379398721015, 4.538220614386928, 0.9282519582787409, 0.5914876882959894, 1.1186837445755664, 1.7203797022139233, 2.035026378124285, 1.2913429143895665, -0.8617980551823565, 0.4974331431277936, 1.9942012012972385, 0.5880139007925801, 0.2246680248402695, -0.7646328391035376, 0.3998026307051551, 2.3539498747802785, 0.2594927727997283, 0.8358649027608197, -1.6452603699964186, -1.2890292311578875, 1.1664824910802412, 1.404066798476331, 1.6976183543674166, 0.4120681531619567, -0.2514993931468048, 0.2651767047616226, 1.2223880687766486, 0.0567298719001749, -0.0293508554486542, 0.3819821938977139, -0.2618791548053016, 0.5826127071032895, 0.8494830598689024, -0.7321757306811486, -0.210120290220832, -1.451876745336664, 0.5282910238520889, -0.0157499618742912, 1.5215332901881853, -0.8837746571243944, -0.6264554733463455, 1.1920225794736572, 2.1866439212373727, -0.8528482964373771, -2.5197368160101132, 0.8217500276371933, -0.5497199331862674, -1.225564673309503, 0.5794700222873002, 0.0548745593759411, 1.5233314216792198, 1.5368654190127067, 0.3072570281346286, -0.2541443125489077, 0.5449222728650537, -0.8923853229708398, 0.2957922132270503, 2.96009991965662, 0.1478123304268842, 1.1168336198407787, 0.8899838043588031, 0.0525302718414731, -0.2934346677300161, 0.5568415998524945, -1.2905896194136985, -0.0321147716011544, -0.1296275393092146, 0.2370831868294269, -0.186133029716174, -0.8625718951120463, 0.634766264745575, 0.5654310339241481, -0.3877729003639451, -0.1385689957875475, 0.9006834779820979, 0.0664719264124224, 1.6909674940951658, 0.4555393929886871, 0.3315781155282187, 1.3007024222596775, 0.6446139060136632, -0.1446843530675552, 0.1252477521586932, -1.2699861696968973, -0.3615376915050682, -1.2332659239294754, 0.3194185441667365, 0.6808310500427693, -1.7488797182712637, 1.183025412175788, 0.3372269051789313, -0.4152640360854213, 1.3153132143735144, 0.0307152108977462, 0.4725225491540669, 0.0524631363108046, -1.6186188017097531, -0.2513038652078716]|360.8236999511718750|      0.03125000|[5884, 436, 0, 436]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      72|[0.4517707261205793, -3.307734733212098, 4.5355425283983895, 0.9304388892735743, 0.5876848234383724, 1.120181986488535, 1.720754188850404, 2.0330713161763896, 1.2902049698791869, -0.8636469687562615, 0.4987329727272195, 1.993969250978388, 0.58574672388303, 0.2248796549263924, -0.7708674703345094, 0.4076062199855109, 2.354645689981592, 0.2606435683383519, 0.836476772302814, -1.6439029278113293, -1.290416400274777, 1.1630835369159367, 1.4007361651709862, 1.7040158875710645, 0.4154152610139846, -0.2493087968554031, 0.259037711660197, 1.2188118755269222, 0.0570169923384573, -0.0266345257730675, 0.3877488116918958, -0.2598351423600033, 0.5807078210637157, 0.8487473186575819, -0.727882720378214, -0.2114707771740578, -1.4495408474643974, 0.5300401685406494, -0.0175884541381726, 1.5196704544531743, -0.8827712015129404, -0.6249983899333283, 1.1933870555862462, 2.185159209425438, -0.8499742407387032, -2.5188052122182105, 0.8244949805102559, -0.5515633323637902, -1.2252697371129888, 0.5797454246122047, 0.0523794312183724, 1.5229793400624905, 1.5340919596528921, 0.3036015336092818, -0.2510538360171717, 0.5463838651388258, -0.8961043174153273, 0.299826774133683, 2.9647843563517156, 0.1495679050268565, 1.1212228041603907, 0.8973475000664415, 0.0554574859780638, -0.2984318459303426, 0.5583785151921229, -1.293290481891391, -0.0347797115173597, -0.1275670721495436, 0.234395453292548, -0.1847440013733632, -0.8680678389123241, 0.6300830268995464, 0.5701904767146027, -0.38091374925258, -0.1395603395379349, 0.9056691991189313, 0.0655042680176115, 1.6956508036263118, 0.4562758075132154, 0.3315068743270916, 1.2997814926068498, 0.6435091916404844, -0.1450872852078953, 0.1253005412634732, -1.2729864711315215, -0.3619753666708692, -1.2337832300033609, 0.3209130200448436, 0.681338336220436, -1.745933353853489, 1.1915970989162485, 0.3340815681445253, -0.4177995590546982, 1.317451469677885, 0.0307286333117136, 0.4689497883901679, 0.0556992341414778, -1.6209396270513612, -0.2525677384350686]|360.5684814453125000|      0.06250000|[5912, 438, 0, 438]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      73|[0.4517707261205793, -3.307734733212098, 4.5355425283983895, 0.9304388892735743, 0.5876848234383724, 1.120181986488535, 1.720754188850404, 2.0330713161763896, 1.2902049698791869, -0.8636469687562615, 0.4987329727272195, 1.993969250978388, 0.58574672388303, 0.2248796549263924, -0.7708674703345094, 0.4076062199855109, 2.354645689981592, 0.2606435683383519, 0.836476772302814, -1.6439029278113293, -1.290416400274777, 1.1630835369159367, 1.4007361651709862, 1.7040158875710645, 0.4154152610139846, -0.2493087968554031, 0.259037711660197, 1.2188118755269222, 0.0570169923384573, -0.0266345257730675, 0.3877488116918958, -0.2598351423600033, 0.5807078210637157, 0.8487473186575819, -0.727882720378214, -0.2114707771740578, -1.4495408474643974, 0.5300401685406494, -0.0175884541381726, 1.5196704544531743, -0.8827712015129404, -0.6249983899333283, 1.1933870555862462, 2.185159209425438, -0.8499742407387032, -2.5188052122182105, 0.8244949805102559, -0.5515633323637902, -1.2252697371129888, 0.5797454246122047, 0.0523794312183724, 1.5229793400624905, 1.5340919596528921, 0.3036015336092818, -0.2510538360171717, 0.5463838651388258, -0.8961043174153273, 0.299826774133683, 2.9647843563517156, 0.1495679050268565, 1.1212228041603907, 0.8973475000664415, 0.0554574859780638, -0.2984318459303426, 0.5583785151921229, -1.293290481891391, -0.0347797115173597, -0.1275670721495436, 0.234395453292548, -0.1847440013733632, -0.8680678389123241, 0.6300830268995464, 0.5701904767146027, -0.38091374925258, -0.1395603395379349, 0.9056691991189313, 0.0655042680176115, 1.6956508036263118, 0.4562758075132154, 0.3315068743270916, 1.2997814926068498, 0.6435091916404844, -0.1450872852078953, 0.1253005412634732, -1.2729864711315215, -0.3619753666708692, -1.2337832300033609, 0.3209130200448436, 0.681338336220436, -1.745933353853489, 1.1915970989162485, 0.3340815681445253, -0.4177995590546982, 1.317451469677885, 0.0307286333117136, 0.4689497883901679, 0.0556992341414778, -1.6209396270513612, -0.2525677384350686]|360.5684814453125000|      0.03125000|[6031, 447, 0, 447]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      74|[0.4429655892162928, -3.3137937632783627, 4.536133447422163, 0.9260091028619511, 0.5871650626336629, 1.1189497329896003, 1.7208503690733266, 2.0323028592381034, 1.2853425827338, -0.8621316275577114, 0.497448440350811, 1.9921442912639253, 0.5803106430759557, 0.2300747905285375, -0.769809441751784, 0.4063149210809825, 2.351959493579755, 0.2598737514888051, 0.8353731398609424, -1.6474109895629656, -1.2895209187678278, 1.1645678090017932, 1.4032161240986023, 1.7081952252296437, 0.4168819869264601, -0.2460451227758137, 0.2586971794852277, 1.2238760756455078, 0.0558408720546037, -0.0307014162863519, 0.3926762229697218, -0.2595095276804358, 0.5802223146025028, 0.8474414194974734, -0.7246481163745772, -0.2129225874895024, -1.4555889818799082, 0.5339896552399662, -0.0203652471693152, 1.5203926904176066, -0.8842140116425867, -0.628797005853844, 1.1890214526271932, 2.1833662410859507, -0.8467492321413566, -2.517416920453548, 0.8213026110208334, -0.5506128688994801, -1.2256008425310687, 0.5729771255546883, 0.0513842639801056, 1.5181984127074455, 1.5355112895959375, 0.3029679297178113, -0.2483533823302918, 0.5483483064472499, -0.8983431739008629, 0.2976542316720554, 2.966061324371631, 0.1487705066669498, 1.119109142153088, 0.8925036105286636, 0.0523058716482102, -0.3058616327796573, 0.5575288320731114, -1.291183085948076, -0.0350457840040665, -0.1256894204852713, 0.2373761368291611, -0.184173585592654, -0.866714691366682, 0.6269788998954599, 0.5662203509130144, -0.3852512345422313, -0.139356170266081, 0.9033576977610001, 0.0656316606494501, 1.6950028045714558, 0.4599566102652374, 0.3259491204395477, 1.2965059775747405, 0.6412452063949731, -0.1455446337880452, 0.1286098869998602, -1.267390473041215, -0.3573181052917849, -1.2375772340140796, 0.3204893638898978, 0.682753036590696, -1.745302895824831, 1.1943101485072902, 0.3401804580823801, -0.4174106158142862, 1.31973646461103, 0.0330575824336961, 0.4674655114655178, 0.052140197972938, -1.619707463424114, -0.2560823251033935]|360.3920593261718750|      0.06250000|[6111, 453, 0, 453]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | iterate success | actual_k=1
      75|[0.4429655892162928, -3.3137937632783627, 4.536133447422163, 0.9260091028619511, 0.5871650626336629, 1.1189497329896003, 1.7208503690733266, 2.0323028592381034, 1.2853425827338, -0.8621316275577114, 0.497448440350811, 1.9921442912639253, 0.5803106430759557, 0.2300747905285375, -0.769809441751784, 0.4063149210809825, 2.351959493579755, 0.2598737514888051, 0.8353731398609424, -1.6474109895629656, -1.2895209187678278, 1.1645678090017932, 1.4032161240986023, 1.7081952252296437, 0.4168819869264601, -0.2460451227758137, 0.2586971794852277, 1.2238760756455078, 0.0558408720546037, -0.0307014162863519, 0.3926762229697218, -0.2595095276804358, 0.5802223146025028, 0.8474414194974734, -0.7246481163745772, -0.2129225874895024, -1.4555889818799082, 0.5339896552399662, -0.0203652471693152, 1.5203926904176066, -0.8842140116425867, -0.628797005853844, 1.1890214526271932, 2.1833662410859507, -0.8467492321413566, -2.517416920453548, 0.8213026110208334, -0.5506128688994801, -1.2256008425310687, 0.5729771255546883, 0.0513842639801056, 1.5181984127074455, 1.5355112895959375, 0.3029679297178113, -0.2483533823302918, 0.5483483064472499, -0.8983431739008629, 0.2976542316720554, 2.966061324371631, 0.1487705066669498, 1.119109142153088, 0.8925036105286636, 0.0523058716482102, -0.3058616327796573, 0.5575288320731114, -1.291183085948076, -0.0350457840040665, -0.1256894204852713, 0.2373761368291611, -0.184173585592654, -0.866714691366682, 0.6269788998954599, 0.5662203509130144, -0.3852512345422313, -0.139356170266081, 0.9033576977610001, 0.0656316606494501, 1.6950028045714558, 0.4599566102652374, 0.3259491204395477, 1.2965059775747405, 0.6412452063949731, -0.1455446337880452, 0.1286098869998602, -1.267390473041215, -0.3573181052917849, -1.2375772340140796, 0.3204893638898978, 0.682753036590696, -1.745302895824831, 1.1943101485072902, 0.3401804580823801, -0.4174106158142862, 1.31973646461103, 0.0330575824336961, 0.4674655114655178, 0.052140197972938, -1.619707463424114, -0.2560823251033935]|360.3920593261718750|      0.03125000|[6232, 462, 0, 462]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      76|[0.4398713008947633, -3.3159756111959893, 4.533945070103498, 0.9239636467683056, 0.5845548493783272, 1.1172048190025994, 1.7176828039824186, 2.0369953756701955, 1.2858613770562335, -0.8550978846040908, 0.4981537969671037, 1.9942731484724492, 0.5789629131223549, 0.2259287341563234, -0.7659306993692641, 0.4061193722121994, 2.3482796966669044, 0.2629046575950869, 0.840399890265879, -1.6460579039874652, -1.2869203812291472, 1.1617631326859597, 1.4076394068075029, 1.7067397866469858, 0.417073034119987, -0.2499898787715995, 0.261391310040854, 1.2212338677725427, 0.059420299376428, -0.0291264298038022, 0.3985089621730669, -0.2599470201092615, 0.5854454921872102, 0.8468269783003076, -0.7258527225847856, -0.2131803050208596, -1.4588643414491074, 0.5267178040074473, -0.019819566589436, 1.524950984766847, -0.8822488152037044, -0.6238814147624622, 1.1821597348653048, 2.1822445662603043, -0.8504590201089264, -2.5133922653712664, 0.8223695920451896, -0.5553568360278066, -1.2274007540388059, 0.5712284077031775, 0.0519732843573636, 1.518541828146039, 1.541276927518236, 0.3023433210958099, -0.2536452480890271, 0.5513593066964421, -0.8942774458540638, 0.2997539388587686, 2.9665399196490574, 0.1478221332300055, 1.1241319799097707, 0.8946956409594063, 0.0545545234138491, -0.3051147099807733, 0.5538320376141865, -1.2931245488023697, -0.0423681181198004, -0.1239855558832567, 0.2401302652574432, -0.1822442576367186, -0.8726249697224867, 0.631309029217474, 0.5671102498060958, -0.3859925796545882, -0.1416443775534225, 0.9032073001460951, 0.0621067225815188, 1.6983661962436016, 0.4580580255491749, 0.3253618135796743, 1.2956828391116666, 0.6439654634398427, -0.1486689839051397, 0.1309527167948933, -1.263058705605071, -0.3598645152023182, -1.2381344250326543, 0.3202481658571218, 0.6853278419149905, -1.743969326483594, 1.1942629293849307, 0.3380013396514556, -0.4163083031947509, 1.3194644628804086, 0.0309383312439981, 0.469463125651188, 0.0504183582051076, -1.6202506587710275, -0.2506395686367045]|360.2164001464843750|      0.06250000|[6301, 467, 0, 467]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=1
      77|[0.4398713008947633, -3.3159756111959893, 4.533945070103498, 0.9239636467683056, 0.5845548493783272, 1.1172048190025994, 1.7176828039824186, 2.0369953756701955, 1.2858613770562335, -0.8550978846040908, 0.4981537969671037, 1.9942731484724492, 0.5789629131223549, 0.2259287341563234, -0.7659306993692641, 0.4061193722121994, 2.3482796966669044, 0.2629046575950869, 0.840399890265879, -1.6460579039874652, -1.2869203812291472, 1.1617631326859597, 1.4076394068075029, 1.7067397866469858, 0.417073034119987, -0.2499898787715995, 0.261391310040854, 1.2212338677725427, 0.059420299376428, -0.0291264298038022, 0.3985089621730669, -0.2599470201092615, 0.5854454921872102, 0.8468269783003076, -0.7258527225847856, -0.2131803050208596, -1.4588643414491074, 0.5267178040074473, -0.019819566589436, 1.524950984766847, -0.8822488152037044, -0.6238814147624622, 1.1821597348653048, 2.1822445662603043, -0.8504590201089264, -2.5133922653712664, 0.8223695920451896, -0.5553568360278066, -1.2274007540388059, 0.5712284077031775, 0.0519732843573636, 1.518541828146039, 1.541276927518236, 0.3023433210958099, -0.2536452480890271, 0.5513593066964421, -0.8942774458540638, 0.2997539388587686, 2.9665399196490574, 0.1478221332300055, 1.1241319799097707, 0.8946956409594063, 0.0545545234138491, -0.3051147099807733, 0.5538320376141865, -1.2931245488023697, -0.0423681181198004, -0.1239855558832567, 0.2401302652574432, -0.1822442576367186, -0.8726249697224867, 0.631309029217474, 0.5671102498060958, -0.3859925796545882, -0.1416443775534225, 0.9032073001460951, 0.0621067225815188, 1.6983661962436016, 0.4580580255491749, 0.3253618135796743, 1.2956828391116666, 0.6439654634398427, -0.1486689839051397, 0.1309527167948933, -1.263058705605071, -0.3598645152023182, -1.2381344250326543, 0.3202481658571218, 0.6853278419149905, -1.743969326483594, 1.1942629293849307, 0.3380013396514556, -0.4163083031947509, 1.3194644628804086, 0.0309383312439981, 0.469463125651188, 0.0504183582051076, -1.6202506587710275, -0.2506395686367045]|360.2164001464843750|      0.03125000|[6420, 476, 0, 476]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      78|[0.4367460635832638, -3.313301055995364, 4.533150974514755, 0.9201626413550805, 0.5815093352946736, 1.1166935442577324, 1.7232628270591601, 2.0356610165992333, 1.2807186710746434, -0.853231802500123, 0.4983586831527047, 1.9890658128361198, 0.5818093767371305, 0.2269995888278781, -0.766420899098715, 0.4065300683135081, 2.3436134645582394, 0.2643275170145937, 0.8427443223330723, -1.6409619974543244, -1.2903912150381267, 1.1549794619257894, 1.4078203715411837, 1.7085127693837479, 0.4161760967602921, -0.2475819069363638, 0.2672592141779159, 1.2255285648424876, 0.0625050207895297, -0.0276079798033242, 0.3995709989640625, -0.2581521828001347, 0.5866681788960239, 0.8469335786567669, -0.7285348876712834, -0.2182462540535415, -1.4543332075304205, 0.5239453841900656, -0.0190654562107059, 1.5246967846556079, -0.8859587124339776, -0.6197862344734132, 1.1822413866339068, 2.182316025138929, -0.848852747043566, -2.50840178739885, 0.8260379382092786, -0.5517585282732206, -1.2272666083069736, 0.5697731448430582, 0.0554833240077832, 1.5245924356325713, 1.5445018576451384, 0.3003986279211981, -0.2526976012417719, 0.5495685173531789, -0.897012656653266, 0.2959005282228979, 2.9681632766103903, 0.148977176579784, 1.1232159807201298, 0.8932030279483647, 0.0615405425435008, -0.3093003667635403, 0.5531271390144383, -1.2937080293550807, -0.0459907103449536, -0.1201959843226708, 0.2433928992633621, -0.1875478280939487, -0.8700135844311031, 0.6282261548073994, 0.5606696790437609, -0.3827618673328009, -0.1409258137821636, 0.9032741396734618, 0.0607689471229265, 1.7017667727466403, 0.4584694212623292, 0.327002904755035, 1.2946457970471716, 0.6400649579124579, -0.1493756965280711, 0.1273828833331271, -1.2637634296816855, -0.3643705614602281, -1.2381274841072885, 0.3211354297491482, 0.6792545440511958, -1.741530507583766, 1.1967517546794708, 0.3342238708402183, -0.4208717005404453, 1.3153979850737005, 0.031508597108556, 0.4720561982591067, 0.0505437637839647, -1.6162888073099317, -0.2526154845612876]|360.0317077636718750|      0.06250000|[6488, 481, 0, 481]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
      79|[0.4367460635832638, -3.313301055995364, 4.533150974514755, 0.9201626413550805, 0.5815093352946736, 1.1166935442577324, 1.7232628270591601, 2.0356610165992333, 1.2807186710746434, -0.853231802500123, 0.4983586831527047, 1.9890658128361198, 0.5818093767371305, 0.2269995888278781, -0.766420899098715, 0.4065300683135081, 2.3436134645582394, 0.2643275170145937, 0.8427443223330723, -1.6409619974543244, -1.2903912150381267, 1.1549794619257894, 1.4078203715411837, 1.7085127693837479, 0.4161760967602921, -0.2475819069363638, 0.2672592141779159, 1.2255285648424876, 0.0625050207895297, -0.0276079798033242, 0.3995709989640625, -0.2581521828001347, 0.5866681788960239, 0.8469335786567669, -0.7285348876712834, -0.2182462540535415, -1.4543332075304205, 0.5239453841900656, -0.0190654562107059, 1.5246967846556079, -0.8859587124339776, -0.6197862344734132, 1.1822413866339068, 2.182316025138929, -0.848852747043566, -2.50840178739885, 0.8260379382092786, -0.5517585282732206, -1.2272666083069736, 0.5697731448430582, 0.0554833240077832, 1.5245924356325713, 1.5445018576451384, 0.3003986279211981, -0.2526976012417719, 0.5495685173531789, -0.897012656653266, 0.2959005282228979, 2.9681632766103903, 0.148977176579784, 1.1232159807201298, 0.8932030279483647, 0.0615405425435008, -0.3093003667635403, 0.5531271390144383, -1.2937080293550807, -0.0459907103449536, -0.1201959843226708, 0.2433928992633621, -0.1875478280939487, -0.8700135844311031, 0.6282261548073994, 0.5606696790437609, -0.3827618673328009, -0.1409258137821636, 0.9032741396734618, 0.0607689471229265, 1.7017667727466403, 0.4584694212623292, 0.327002904755035, 1.2946457970471716, 0.6400649579124579, -0.1493756965280711, 0.1273828833331271, -1.2637634296816855, -0.3643705614602281, -1.2381274841072885, 0.3211354297491482, 0.6792545440511958, -1.741530507583766, 1.1967517546794708, 0.3342238708402183, -0.4208717005404453, 1.3153979850737005, 0.031508597108556, 0.4720561982591067, 0.0505437637839647, -1.6162888073099317, -0.2526154845612876]|360.0317077636718750|      0.03125000|[6608, 490, 0, 490]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[0.4283730807506196, -3.3186745474563755, 4.53031889534885, 0.9183760461984523, 0.5801598007286537, 1.1163568267777406, 1.7271717784211127, 2.039397641884267, 1.2794470926188999, -0.8593223819419654, 0.5016627021135568, 1.9914619487518475, 0.5791449116251237, 0.2221511912264644, -0.7691830878203608, 0.4048107780267809, 2.346153293099242, 0.2622151359242142, 0.8409782303302512, -1.6402925234781616, -1.2886741122840293, 1.154879964911032, 1.4038597494809963, 1.7071599644387985, 0.4167568044835109, -0.2488229224701566, 0.267288955950177, 1.2279131400238437, 0.0573345952587538, -0.021077309694956, 0.4035359236016947, -0.2571341382245682, 0.5804955208913851, 0.8438726194781047, -0.7279518978748517, -0.2178987244589011, -1.4549492472017336, 0.5199209544250486, -0.022707884027949, 1.5281422259268618, -0.885364932273512, -0.6156144777243793, 1.1824408284149877, 2.184890464443961, -0.849124736755876, -2.509147263599598, 0.8207654407648178, -0.555187708129258, -1.225346419549236, 0.5720667135818215, 0.0605279630020871, 1.524383704616464, 1.545098384591259, 0.3012872310983221, -0.2491683899561493, 0.5489632465059956, -0.8992715010377744, 0.2958789443312886, 2.968980509519618, 0.1476257313167612, 1.1243203372728987, 0.8913685493421131, 0.0649835101192913, -0.3076560931788493, 0.5494923755996652, -1.2963697481799477, -0.0491298424844613, -0.1175966456041048, 0.2371299261051189, -0.1898805214238325, -0.8710877251562996, 0.6270877676130544, 0.5599306471824943, -0.3871176583265449, -0.1399241590137091, 0.9057945035502394, 0.0571182450482796, 1.7017650033866505, 0.455205622704743, 0.3229568860667385, 1.294523436293867, 0.6401584299111804, -0.1495863214707551, 0.1269601711144329, -1.260566164618805, -0.3625585066749142, -1.2375219368150212, 0.3204547956708319, 0.6707144004360778, -1.7438596849939065, 1.1991534207344765, 0.3317716860186316, -0.4184765058219422, 1.3156040800187536, 0.0300978949112461, 0.4640874528219793, 0.054806456925017, -1.6221727803591681, -0.253345666029501]|359.8628234863281250|      0.06250000|[6649, 493, 0, 493]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
