k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      40|[107.46986451664306, 0.0951277656023295, 0.9098030140301369, 102.40011137702837, 0.1846964308298432, 0.8186355671542923, 97.44081335000547, 0.2857779655691947, 0.7167068466260179, 96.30028827735771, 0.3061512214389884, 0.6953518062733074, 93.98984037024249, 0.357243813703788, 0.6434856028332977, 89.72008423276144, 0.4682789875033508, 0.5317665959691381, 83.71030948779277, 0.6579220849597912, 0.3418237987572952, 78.31023838932909, 0.8763934478254406, 0.1238431332578059, 886.3693717501665, 910.0096660202746, 922.5201126628981, 926.4600222276309, 935.5595887198949, 952.8297605555758, 975.7296676486997]|  0.1238025277853012|      0.00024414|[3760, 1280, 0, 80]                                                        |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      41|[107.46987375477762, 0.0950492011316702, 0.9098228595712464, 102.40009779507248, 0.1848031697802345, 0.8186206866625484, 97.44079608189904, 0.2857780663215679, 0.716714589995906, 96.30037057268427, 0.3062325477746461, 0.6953720450775638, 93.98985040587391, 0.3572446988899615, 0.643545924277962, 89.72009505048133, 0.4683424254881815, 0.531738389485025, 83.71030746484595, 0.6579022731619184, 0.3418634974909113, 78.31031543259179, 0.8764180599291702, 0.1238753658497664, 886.3694411262228, 910.0097139330417, 922.5201036530568, 926.4599993158517, 935.5595875086783, 952.8297290433879, 975.729675414359]|  0.1196301952004433|      0.00048828|[3854, 1312, 0, 82]                                                        |  | trying linear partial model with 49 points | iterate success | actual_k=16
      42|[107.46987375477762, 0.0950492011316702, 0.9098228595712464, 102.40009779507248, 0.1848031697802345, 0.8186206866625484, 97.44079608189904, 0.2857780663215679, 0.716714589995906, 96.30037057268427, 0.3062325477746461, 0.6953720450775638, 93.98985040587391, 0.3572446988899615, 0.643545924277962, 89.72009505048133, 0.4683424254881815, 0.531738389485025, 83.71030746484595, 0.6579022731619184, 0.3418634974909113, 78.31031543259179, 0.8764180599291702, 0.1238753658497664, 886.3694411262228, 910.0097139330417, 922.5201036530568, 926.4599993158517, 935.5595875086783, 952.8297290433879, 975.729675414359]|  0.1196301952004433|      0.00024414|[3947, 1344, 0, 84]                                                        |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      43|[107.46981975760552, 0.0950933518314193, 0.9098637122357701, 102.4000547292168, 0.1848225557150937, 0.8186181075263089, 97.44078565997945, 0.2858542157317185, 0.7167190363479629, 96.3003358957963, 0.3063518547907731, 0.6953837541178164, 93.98985122427305, 0.3573276656812363, 0.6435700941648834, 89.72006892006029, 0.4684049055013281, 0.5317646457204669, 83.71032790995741, 0.6579990850487111, 0.3419110154907607, 78.31027547686601, 0.8763833994943983, 0.1238624881187026, 886.3694480661574, 910.0097310362985, 922.5200844932991, 926.4599795974211, 935.5595785821778, 952.8297090430972, 975.7296754356323]|  0.1140504404902458|      0.00048828|[4040, 1376, 0, 86]                                                        |  | trying linear partial model with 49 points | iterate success | actual_k=16
      44|[107.46963995535219, 0.0951202883327634, 0.909878720314028, 102.40012630466073, 0.1849820007077656, 0.8186689881434398, 97.4407476086757, 0.2859739209583836, 0.7167350658491694, 96.30031269685132, 0.3065280085057866, 0.6954060958226931, 93.98990732652753, 0.3573519892422987, 0.6435366337107327, 89.72012900531605, 0.4685255374481862, 0.5319292885583485, 83.71038216614731, 0.6581344891485277, 0.3419330864555542, 78.31028633909735, 0.8762533972093646, 0.1239615416646627, 886.3693810722648, 910.009635042295, 922.5201683507819, 926.4600354604861, 935.5595554643418, 952.8297346429081, 975.7296869898308]|  0.1097089201211929|      0.00097656|[4134, 1408, 0, 88]                                                        |  | trying linear partial model with 49 points | iterate success | actual_k=16
      45|[107.46963995535219, 0.0951202883327634, 0.909878720314028, 102.40012630466073, 0.1849820007077656, 0.8186689881434398, 97.4407476086757, 0.2859739209583836, 0.7167350658491694, 96.30031269685132, 0.3065280085057866, 0.6954060958226931, 93.98990732652753, 0.3573519892422987, 0.6435366337107327, 89.72012900531605, 0.4685255374481862, 0.5319292885583485, 83.71038216614731, 0.6581344891485277, 0.3419330864555542, 78.31028633909735, 0.8762533972093646, 0.1239615416646627, 886.3693810722648, 910.009635042295, 922.5201683507819, 926.4600354604861, 935.5595554643418, 952.8297346429081, 975.7296869898308]|  0.1097089201211929|      0.00048828|[4230, 1440, 0, 90]                                                        |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      46|[107.46963995535219, 0.0951202883327634, 0.909878720314028, 102.40012630466073, 0.1849820007077656, 0.8186689881434398, 97.4407476086757, 0.2859739209583836, 0.7167350658491694, 96.30031269685132, 0.3065280085057866, 0.6954060958226931, 93.98990732652753, 0.3573519892422987, 0.6435366337107327, 89.72012900531605, 0.4685255374481862, 0.5319292885583485, 83.71038216614731, 0.6581344891485277, 0.3419330864555542, 78.31028633909735, 0.8762533972093646, 0.1239615416646627, 886.3693810722648, 910.009635042295, 922.5201683507819, 926.4600354604861, 935.5595554643418, 952.8297346429081, 975.7296869898308]|  0.1097089201211929|      0.00024414|[4323, 1472, 0, 92]                                                        |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      47|[107.46965610562215, 0.0951925564079564, 0.9099097806518978, 102.40014828646287, 0.1849588739103383, 0.8186395116313031, 97.44077442340495, 0.2860714265859102, 0.7167669548985003, 96.30032746247954, 0.3064887085863211, 0.6953987279739461, 93.98988497370512, 0.3575204228279276, 0.643594779327164, 89.7201112536069, 0.4684788091290298, 0.531925919166726, 83.71039694103186, 0.6581729700960841, 0.3419329711483318, 78.3102937077429, 0.8762772091383655, 0.1239461756900628, 886.3693919793856, 910.0096233173449, 922.5201794978751, 926.4600503758782, 935.5595519060046, 952.8297492422861, 975.7296790228918]|  0.1053853109478951|      0.00048828|[4417, 1504, 0, 94]                                                        |  | trying linear partial model with 49 points | iterate success | actual_k=16
      48|[107.46965610562215, 0.0951925564079564, 0.9099097806518978, 102.40014828646287, 0.1849588739103383, 0.8186395116313031, 97.44077442340495, 0.2860714265859102, 0.7167669548985003, 96.30032746247954, 0.3064887085863211, 0.6953987279739461, 93.98988497370512, 0.3575204228279276, 0.643594779327164, 89.7201112536069, 0.4684788091290298, 0.531925919166726, 83.71039694103186, 0.6581729700960841, 0.3419329711483318, 78.3102937077429, 0.8762772091383655, 0.1239461756900628, 886.3693919793856, 910.0096233173449, 922.5201794978751, 926.4600503758782, 935.5595519060046, 952.8297492422861, 975.7296790228918]|  0.1053853109478951|      0.00024414|[4512, 1536, 0, 96]                                                        |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      49|[107.46965610562215, 0.0951925564079564, 0.9099097806518978, 102.40014828646287, 0.1849588739103383, 0.8186395116313031, 97.44077442340495, 0.2860714265859102, 0.7167669548985003, 96.30032746247954, 0.3064887085863211, 0.6953987279739461, 93.98988497370512, 0.3575204228279276, 0.643594779327164, 89.7201112536069, 0.4684788091290298, 0.531925919166726, 83.71039694103186, 0.6581729700960841, 0.3419329711483318, 78.3102937077429, 0.8762772091383655, 0.1239461756900628, 886.3693919793856, 910.0096233173449, 922.5201794978751, 926.4600503758782, 935.5595519060046, 952.8297492422861, 975.7296790228918]|  0.1053853109478951|      0.00012207|[4605, 1568, 0, 98]                                                        |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      50|[107.46964728064756, 0.0951671266974961, 0.9099048735866089, 102.4001554709039, 0.1850184240572642, 0.8186526461420942, 97.44076535993644, 0.2860594851958418, 0.7167434997139515, 96.30033432081412, 0.306560346857284, 0.6954289887039612, 93.9898950201985, 0.3575180024923635, 0.6435911378869205, 89.72010729543254, 0.4685287669440911, 0.5319409421606044, 83.71039754326627, 0.65818203863599, 0.3419225405007767, 78.31030747563798, 0.876279491321154, 0.123944046752746, 886.3693940723712, 910.0096179131156, 922.520186326581, 926.4600411416976, 935.5595550720374, 952.8297398197094, 975.7296795870201]|  0.1028841212391853|      0.00024414|[4698, 1600, 0, 100]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      51|[107.46964728064756, 0.0951671266974961, 0.9099048735866089, 102.4001554709039, 0.1850184240572642, 0.8186526461420942, 97.44076535993644, 0.2860594851958418, 0.7167434997139515, 96.30033432081412, 0.306560346857284, 0.6954289887039612, 93.9898950201985, 0.3575180024923635, 0.6435911378869205, 89.72010729543254, 0.4685287669440911, 0.5319409421606044, 83.71039754326627, 0.65818203863599, 0.3419225405007767, 78.31030747563798, 0.876279491321154, 0.123944046752746, 886.3693940723712, 910.0096179131156, 922.520186326581, 926.4600411416976, 935.5595550720374, 952.8297398197094, 975.7296795870201]|  0.1028841212391853|      0.00012207|[4793, 1632, 0, 102]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      52|[107.46965076724143, 0.095184737522827, 0.9099306002452001, 102.40014101344948, 0.1849931973680982, 0.8186421679360834, 97.44077076186227, 0.2861333279815926, 0.7167578776627695, 96.30033573105503, 0.306599940084426, 0.6954476319499676, 93.98989827374714, 0.3575668846816603, 0.6436211876466472, 89.72011347044229, 0.4685610265609158, 0.5319383826551322, 83.71039495220023, 0.6582014896053536, 0.3419416315122119, 78.31030938097143, 0.8762824032153905, 0.123940737796104, 886.3693964330901, 910.0096276422202, 922.520192759961, 926.4600393727286, 935.5595507612663, 952.8297398993466, 975.7296739621898]|  0.1009429693222046|      0.00024414|[4886, 1664, 0, 104]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      53|[107.46967640627439, 0.0951427795945312, 0.909932674179807, 102.40011759478061, 0.1851064603307366, 0.8186967377150303, 97.44071285739952, 0.2861099129163559, 0.7167299080201052, 96.30030642421292, 0.3066922198231429, 0.6954999471864936, 93.98989394156285, 0.3576167637101199, 0.6436726947635223, 89.72017224375811, 0.4686166020467872, 0.5319269900970129, 83.71038059437936, 0.6582627074013656, 0.3419686914470346, 78.31030657337192, 0.876275921534449, 0.1238996133486672, 886.3693881550757, 910.009646008064, 922.5201925480197, 926.4600293726909, 935.5595271721633, 952.8297045861291, 975.7297328183105]|  0.0995760113000870|      0.00048828|[4979, 1696, 0, 106]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      54|[107.46967640627439, 0.0951427795945312, 0.909932674179807, 102.40011759478061, 0.1851064603307366, 0.8186967377150303, 97.44071285739952, 0.2861099129163559, 0.7167299080201052, 96.30030642421292, 0.3066922198231429, 0.6954999471864936, 93.98989394156285, 0.3576167637101199, 0.6436726947635223, 89.72017224375811, 0.4686166020467872, 0.5319269900970129, 83.71038059437936, 0.6582627074013656, 0.3419686914470346, 78.31030657337192, 0.876275921534449, 0.1238996133486672, 886.3693881550757, 910.009646008064, 922.5201925480197, 926.4600293726909, 935.5595271721633, 952.8297045861291, 975.7297328183105]|  0.0995760113000870|      0.00024414|[5073, 1728, 0, 108]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      55|[107.46967203755989, 0.0952054392729155, 0.9100082132064657, 102.40011707700256, 0.1851131941222053, 0.8186562827424371, 97.44073212951814, 0.2862283575347215, 0.7167992008030928, 96.30028519297518, 0.3066530390846394, 0.6955059445192633, 93.98994779847247, 0.3576234150772478, 0.6437697061536993, 89.720238897168, 0.4686385301872893, 0.5319435601514465, 83.71037423702161, 0.6582520653738757, 0.3419555749896719, 78.31027416252878, 0.8762463669670272, 0.1239312560286498, 886.3693673686856, 910.0096057178499, 922.5202011426422, 926.4599846520606, 935.5595295031902, 952.8297059412411, 975.7296869313828]|  0.0962262004613876|      0.00048828|[5167, 1760, 0, 110]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      56|[107.46958418314604, 0.0951631317670982, 0.9100861285868415, 102.40006686896503, 0.1851223726904018, 0.8186214230159325, 97.44068502580069, 0.2862273977521101, 0.716778096064057, 96.30029806479644, 0.3069310636688279, 0.6955421623831097, 93.99005637333413, 0.3578135055064471, 0.643909194146352, 89.720224576037, 0.4687620558022971, 0.5318449537861394, 83.7103736458268, 0.6582664715484308, 0.3419909861232605, 78.31033217751909, 0.876171536274765, 0.1239059530230048, 886.3694888191985, 910.0096230232946, 922.5200870339692, 926.4599782362114, 935.5595780162754, 952.8297611085109, 975.729666044459]|  0.0917502492666245|      0.00097656|[5261, 1792, 0, 112]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      57|[107.46958418314604, 0.0951631317670982, 0.9100861285868415, 102.40006686896503, 0.1851223726904018, 0.8186214230159325, 97.44068502580069, 0.2862273977521101, 0.716778096064057, 96.30029806479644, 0.3069310636688279, 0.6955421623831097, 93.99005637333413, 0.3578135055064471, 0.643909194146352, 89.720224576037, 0.4687620558022971, 0.5318449537861394, 83.7103736458268, 0.6582664715484308, 0.3419909861232605, 78.31033217751909, 0.876171536274765, 0.1239059530230048, 886.3694888191985, 910.0096230232946, 922.5200870339692, 926.4599782362114, 935.5595780162754, 952.8297611085109, 975.729666044459]|  0.0917502492666245|      0.00048828|[5356, 1824, 0, 114]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      58|[107.46958418314604, 0.0951631317670982, 0.9100861285868415, 102.40006686896503, 0.1851223726904018, 0.8186214230159325, 97.44068502580069, 0.2862273977521101, 0.716778096064057, 96.30029806479644, 0.3069310636688279, 0.6955421623831097, 93.99005637333413, 0.3578135055064471, 0.643909194146352, 89.720224576037, 0.4687620558022971, 0.5318449537861394, 83.7103736458268, 0.6582664715484308, 0.3419909861232605, 78.31033217751909, 0.876171536274765, 0.1239059530230048, 886.3694888191985, 910.0096230232946, 922.5200870339692, 926.4599782362114, 935.5595780162754, 952.8297611085109, 975.729666044459]|  0.0917502492666245|      0.00024414|[5449, 1856, 0, 116]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      59|[107.46957240260734, 0.0951073943241518, 0.910124584649024, 102.40002940530971, 0.185120356443867, 0.8186092245184744, 97.44067186183828, 0.2863582990304206, 0.7168155004812657, 96.3002965586617, 0.3068938846892375, 0.6954766230905909, 93.99007089268828, 0.357893868921002, 0.643942932286396, 89.72023188817387, 0.4688478727863251, 0.5318428638551727, 83.71036182287892, 0.6583624439102305, 0.341972161687261, 78.31034286637865, 0.8762063489112472, 0.1239387994892295, 886.3694830236285, 910.009649229646, 922.5200826689654, 926.4599814057163, 935.5595653884966, 952.8297841474935, 975.7296785789725]|  0.0893247127532959|      0.00048828|[5542, 1888, 0, 118]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      60|[107.46957240260734, 0.0951073943241518, 0.910124584649024, 102.40002940530971, 0.185120356443867, 0.8186092245184744, 97.44067186183828, 0.2863582990304206, 0.7168155004812657, 96.3002965586617, 0.3068938846892375, 0.6954766230905909, 93.99007089268828, 0.357893868921002, 0.643942932286396, 89.72023188817387, 0.4688478727863251, 0.5318428638551727, 83.71036182287892, 0.6583624439102305, 0.341972161687261, 78.31034286637865, 0.8762063489112472, 0.1239387994892295, 886.3694830236285, 910.009649229646, 922.5200826689654, 926.4599814057163, 935.5595653884966, 952.8297841474935, 975.7296785789725]|  0.0893247127532959|      0.00024414|[5636, 1920, 0, 120]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      61|[107.46954765600363, 0.0951302215292335, 0.9101518047286722, 102.40000814097017, 0.1851661047295149, 0.8186245449718367, 97.44065470911451, 0.2863632877332974, 0.7168035110886258, 96.30028959288354, 0.3070094513503778, 0.6955527813377216, 93.99008946041448, 0.357871350437191, 0.643872236019747, 89.7202247542196, 0.4689623121452088, 0.5318630636128577, 83.71031403142972, 0.6584373278083736, 0.3420158368270709, 78.3103612960558, 0.8761971424243541, 0.1239927747880619, 886.3694650035235, 910.0096633043048, 922.5200567596329, 926.4599784973435, 935.5595311575449, 952.8297670332856, 975.7296871891011]|  0.0852290987968445|      0.00048828|[5730, 1952, 0, 122]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      62|[107.46954765600363, 0.0951302215292335, 0.9101518047286722, 102.40000814097017, 0.1851661047295149, 0.8186245449718367, 97.44065470911451, 0.2863632877332974, 0.7168035110886258, 96.30028959288354, 0.3070094513503778, 0.6955527813377216, 93.99008946041448, 0.357871350437191, 0.643872236019747, 89.7202247542196, 0.4689623121452088, 0.5318630636128577, 83.71031403142972, 0.6584373278083736, 0.3420158368270709, 78.3103612960558, 0.8761971424243541, 0.1239927747880619, 886.3694650035235, 910.0096633043048, 922.5200567596329, 926.4599784973435, 935.5595311575449, 952.8297670332856, 975.7296871891011]|  0.0852290987968445|      0.00024414|[5823, 1984, 0, 124]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      63|[107.46954765600363, 0.0951302215292335, 0.9101518047286722, 102.40000814097017, 0.1851661047295149, 0.8186245449718367, 97.44065470911451, 0.2863632877332974, 0.7168035110886258, 96.30028959288354, 0.3070094513503778, 0.6955527813377216, 93.99008946041448, 0.357871350437191, 0.643872236019747, 89.7202247542196, 0.4689623121452088, 0.5318630636128577, 83.71031403142972, 0.6584373278083736, 0.3420158368270709, 78.3103612960558, 0.8761971424243541, 0.1239927747880619, 886.3694650035235, 910.0096633043048, 922.5200567596329, 926.4599784973435, 935.5595311575449, 952.8297670332856, 975.7296871891011]|  0.0852290987968445|      0.00012207|[5916, 2016, 0, 126]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      64|[107.46954397012317, 0.0951514308492462, 0.9101604439169042, 102.39999536496528, 0.1852180601323188, 0.8186179094531323, 97.44066283552513, 0.286409906166394, 0.7168419713064157, 96.30027645157168, 0.3069995644710452, 0.6955488873679191, 93.99007963345073, 0.3578950567010328, 0.6438850708176771, 89.72023316025026, 0.4689765149900267, 0.5318848367185544, 83.71031581992749, 0.6584872560431638, 0.342042257850719, 78.31037425842442, 0.8761829711705388, 0.12396886544531, 886.3694678916854, 910.009656154373, 922.5200623399478, 926.4599939031798, 935.5595499572245, 952.8297544410462, 975.7296570544681]|  0.0832390189170837|      0.00024414|[6009, 2048, 0, 128]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      65|[107.46956539150011, 0.0951730445917358, 0.9102229257413204, 102.40002850837966, 0.1853020089569094, 0.8186421212627167, 97.44065264136276, 0.2864497498284267, 0.7167973490975357, 96.3002362145114, 0.3070194996226103, 0.6955469307478843, 93.99006966521978, 0.3579724659104546, 0.6439323582996302, 89.72025655386449, 0.4690353637085112, 0.5319450856989847, 83.71035869395533, 0.658581833082569, 0.3420590259666477, 78.31041921632746, 0.8762542160266427, 0.1239820256942348, 886.3694672003303, 910.0096723678054, 922.5201113398829, 926.4600074347111, 935.5596027809581, 952.8297354651711, 975.7296633299726]|  0.0799509659409523|      0.00048828|[6102, 2080, 0, 130]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      66|[107.46956539150011, 0.0951730445917358, 0.9102229257413204, 102.40002850837966, 0.1853020089569094, 0.8186421212627167, 97.44065264136276, 0.2864497498284267, 0.7167973490975357, 96.3002362145114, 0.3070194996226103, 0.6955469307478843, 93.99006966521978, 0.3579724659104546, 0.6439323582996302, 89.72025655386449, 0.4690353637085112, 0.5319450856989847, 83.71035869395533, 0.658581833082569, 0.3420590259666477, 78.31041921632746, 0.8762542160266427, 0.1239820256942348, 886.3694672003303, 910.0096723678054, 922.5201113398829, 926.4600074347111, 935.5596027809581, 952.8297354651711, 975.7296633299726]|  0.0799509659409523|      0.00024414|[6196, 2112, 0, 132]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      67|[107.46956539150011, 0.0951730445917358, 0.9102229257413204, 102.40002850837966, 0.1853020089569094, 0.8186421212627167, 97.44065264136276, 0.2864497498284267, 0.7167973490975357, 96.3002362145114, 0.3070194996226103, 0.6955469307478843, 93.99006966521978, 0.3579724659104546, 0.6439323582996302, 89.72025655386449, 0.4690353637085112, 0.5319450856989847, 83.71035869395533, 0.658581833082569, 0.3420590259666477, 78.31041921632746, 0.8762542160266427, 0.1239820256942348, 886.3694672003303, 910.0096723678054, 922.5201113398829, 926.4600074347111, 935.5596027809581, 952.8297354651711, 975.7296633299726]|  0.0799509659409523|      0.00012207|[6291, 2144, 0, 134]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      68|[107.46957378266028, 0.0952004020014486, 0.9102494994986938, 102.4000304503757, 0.1852923114307418, 0.8186201910998179, 97.44065687390628, 0.2864933708422188, 0.7167926704582483, 96.30023459663234, 0.3070517565871823, 0.6955600974138219, 93.99007046853706, 0.3579782055558524, 0.6439339352529532, 89.72026478584365, 0.4690966717949094, 0.5319735382474975, 83.71036306870249, 0.6586414104833279, 0.3420857628475965, 78.31040435298378, 0.8762471351218655, 0.1239865262985495, 886.369474870781, 910.0096800043789, 922.5201186407487, 926.4600076385989, 935.5595887227959, 952.8297373363063, 975.7296677846863]|  0.0782554447650909|      0.00024414|[6386, 2176, 0, 136]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      69|[107.46957378266028, 0.0952004020014486, 0.9102494994986938, 102.4000304503757, 0.1852923114307418, 0.8186201910998179, 97.44065687390628, 0.2864933708422188, 0.7167926704582483, 96.30023459663234, 0.3070517565871823, 0.6955600974138219, 93.99007046853706, 0.3579782055558524, 0.6439339352529532, 89.72026478584365, 0.4690966717949094, 0.5319735382474975, 83.71036306870249, 0.6586414104833279, 0.3420857628475965, 78.31040435298378, 0.8762471351218655, 0.1239865262985495, 886.369474870781, 910.0096800043789, 922.5201186407487, 926.4600076385989, 935.5595887227959, 952.8297373363063, 975.7296677846863]|  0.0782554447650909|      0.00012207|[6481, 2208, 0, 138]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      70|[107.46958552548311, 0.0951611882208146, 0.9102317666642307, 102.40002762565713, 0.1853534178684511, 0.8186311882075673, 97.44066179103007, 0.2864946497855432, 0.7167870629169674, 96.30024236643887, 0.3070671423852854, 0.6955583979822672, 93.99008807971063, 0.3580111575522927, 0.6439591512573918, 89.72027059361653, 0.4691375610321095, 0.5319714479260927, 83.7103660121911, 0.6586961056730205, 0.3420998894277507, 78.31041740611082, 0.8762533440329414, 0.1239628762652141, 886.3694834504627, 910.0096951791824, 922.5201012785442, 926.4600175749613, 935.5595830972931, 952.8297257034204, 975.7296572966925]|  0.0769954472780228|      0.00024414|[6574, 2240, 0, 140]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      71|[107.46958552548311, 0.0951611882208146, 0.9102317666642307, 102.40002762565713, 0.1853534178684511, 0.8186311882075673, 97.44066179103007, 0.2864946497855432, 0.7167870629169674, 96.30024236643887, 0.3070671423852854, 0.6955583979822672, 93.99008807971063, 0.3580111575522927, 0.6439591512573918, 89.72027059361653, 0.4691375610321095, 0.5319714479260927, 83.7103660121911, 0.6586961056730205, 0.3420998894277507, 78.31041740611082, 0.8762533440329414, 0.1239628762652141, 886.3694834504627, 910.0096951791824, 922.5201012785442, 926.4600175749613, 935.5595830972931, 952.8297257034204, 975.7296572966925]|  0.0769954472780228|      0.00012207|[6668, 2272, 0, 142]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      72|[107.46959467825994, 0.0951982489584712, 0.9102830036953558, 102.40002715680471, 0.1853215372302305, 0.8186082389194448, 97.44066840858096, 0.286552955775792, 0.716801268578476, 96.30023956217678, 0.3070821631682824, 0.6955784424380367, 93.99008159104838, 0.3580288484884029, 0.6439819394992355, 89.7202775904686, 0.4691751870699292, 0.5319787194141361, 83.71037968175442, 0.658740730761856, 0.3421008665613721, 78.31041071502206, 0.876246083519114, 0.1239586104173386, 886.3694800974596, 910.0097000426399, 922.5201061159728, 926.4600134633907, 935.5595740954444, 952.8297279785078, 975.7296451841912]|  0.0755185484886169|      0.00024414|[6763, 2304, 0, 144]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      73|[107.46959467825994, 0.0951982489584712, 0.9102830036953558, 102.40002715680471, 0.1853215372302305, 0.8186082389194448, 97.44066840858096, 0.286552955775792, 0.716801268578476, 96.30023956217678, 0.3070821631682824, 0.6955784424380367, 93.99008159104838, 0.3580288484884029, 0.6439819394992355, 89.7202775904686, 0.4691751870699292, 0.5319787194141361, 83.71037968175442, 0.658740730761856, 0.3421008665613721, 78.31041071502206, 0.876246083519114, 0.1239586104173386, 886.3694800974596, 910.0097000426399, 922.5201061159728, 926.4600134633907, 935.5595740954444, 952.8297279785078, 975.7296451841912]|  0.0755185484886169|      0.00012207|[6857, 2336, 0, 146]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      74|[107.46956238475781, 0.0951651849229941, 0.9103033780684076, 102.4000204601809, 0.1853782282156344, 0.8186164956792478, 97.4406638941594, 0.2865108383638278, 0.7167933282289919, 96.30023208457249, 0.3070958775903313, 0.6955986627782966, 93.99007684521327, 0.358061004246353, 0.6439829178184786, 89.72028845381404, 0.4691957777457128, 0.5319672968381842, 83.7103620033136, 0.6587809633242699, 0.3421024497930528, 78.3103855156137, 0.8762598153500546, 0.1239609976482645, 886.3694754689341, 910.0096837074118, 922.520116717948, 926.4599899430203, 935.5595910875327, 952.8297284600623, 975.7296173067092]|  0.0744953751564026|      0.00024414|[6951, 2368, 0, 148]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      75|[107.46961899248426, 0.0951543514678814, 0.910293456296009, 102.40000890869779, 0.18534406266625, 0.8186282070957145, 97.44068755726728, 0.286625647151635, 0.7168155680104015, 96.30020871121451, 0.3071796841626524, 0.6955866767584608, 93.9900705594066, 0.3580928929551824, 0.6439916206048231, 89.7203032522484, 0.469279816228877, 0.5320372895244857, 83.71036357776885, 0.6588999747901475, 0.3421289999768082, 78.31040004117845, 0.8763049905403582, 0.1239439645738933, 886.3694944357666, 910.0096499302604, 922.5201151405453, 926.4600053488698, 935.5595871331893, 952.8297219145812, 975.7296007888218]|  0.0716270282864571|      0.00048828|[7046, 2400, 0, 150]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      76|[107.46961899248426, 0.0951543514678814, 0.910293456296009, 102.40000890869779, 0.18534406266625, 0.8186282070957145, 97.44068755726728, 0.286625647151635, 0.7168155680104015, 96.30020871121451, 0.3071796841626524, 0.6955866767584608, 93.9900705594066, 0.3580928929551824, 0.6439916206048231, 89.7203032522484, 0.469279816228877, 0.5320372895244857, 83.71036357776885, 0.6588999747901475, 0.3421289999768082, 78.31040004117845, 0.8763049905403582, 0.1239439645738933, 886.3694944357666, 910.0096499302604, 922.5201151405453, 926.4600053488698, 935.5595871331893, 952.8297219145812, 975.7296007888218]|  0.0716270282864571|      0.00024414|[7139, 2432, 0, 152]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
