k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     224|[-1.043674077274786, -1.0498927237077573, -1.0441958336581174, 2.1022081554421566, 1.0536615343888738, -1.0487773764968324, -1.0504249573896398, 1.046250847092025, -1.0473604709590978, 1.043109407485182, 1.051697990537167, 1.043611451512152, 1.0517001047180463, 1.0517332177521355, 1.0451011468358522, 1.0475465190139117, 1.0464413697743693, -1.0516027627945126, -1.04776661465353, 1.046726480571213, -1.048006315778515, 1.0537028210632173, 1.053441072119469, -1.0436965243663725, 1.0880942500605002, 2.0880507645891586, 1.0488126580993828, -1.04652711150184, 2.0923578842471717, 1.0513044508165739, 1.0456999645511997, 1.041244163168936, 2.0918376659904663, 1.0485598737424586, -1.0508008326938085, 2.097959475918379, 1.040211386815563, 2.0996812361321626, 1.0505434816443302, -1.0455714959412759, -1.044833552950491, 1.0487927356306537, 1.0469406499928182, 1.046234720612314, -1.0426847252011557, 2.089655187709298, 1.0456188047922854, -1.051064076590646, 1.0478652849944141, 2.0957579273232194, -1.0451366786977518, 1.0435194339583402, 1.0399355658436948, -1.045311648156157, 1.0428128302268054, 1.0474956487299245, 2.0961523407932283, 2.097528092484242, 2.100440716816559, 2.0924263807023027, 1.0476235064059314, -1.054701551201205, 1.0448341974720958, -2.0995486634798026, 1.0463009677482353, 1.0440045338032025, 1.0433261368789348, 1.048905639364967, 2.0950600533199597, 2.0937031080935977, -1.0517451087324263, 1.0589359882127982, 1.0479263548072562, 1.0455287599590763, 1.0521649971819822, 2.0905191478917136, 1.0512016994761095, 1.0484584749707033, 1.0382086879557513, 1.0376820845301862, -1.0432044762181845, 2.092495923444422, 2.0977413350637626, 1.0434016326523128, 1.0465243612242088, 2.093557686106748, 2.1010602551070447, 2.0959211297939153, 2.0911131179109903, 2.0885774554796956, 1.0455184183946369, 1.0439831859772735, 2.089152764879949, 2.0965884380636672, 1.04706695967735, 2.090506882023384, 2.091316838262316, 2.095824529799915, 1.0440106272319376, 2.104102314260925]|-2108.3562011718750000|      0.01562500|[33298, 2260, 0, 565]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     225|[-1.0409698735166915, -1.0503765974725672, -1.043740729804854, 2.1014142885960347, 1.0527596655575773, -1.0508944021318392, -1.050303720763215, 1.0442769541947827, -1.0466241959527414, 1.0430076253047076, 1.0517573195189198, 1.045073029094674, 1.0520770960152053, 1.049444068658264, 1.046021974656236, 1.0476459963315257, 1.0468154583979417, -1.0487528489755944, -1.0501827386042937, 1.044999768228402, -1.046879158907691, 1.053842021285535, 1.0540525471938962, -1.042249641462809, 1.0812974335067236, 2.0912169138693435, 1.0515127133017752, -1.0489923551688063, 2.0919160117770708, 1.0512908734029953, 1.046610421207049, 1.0420031312108176, 2.0927543033909872, 1.049272199787495, -1.0500144147054773, 2.0993022020235235, 1.0414191558842998, 2.0989022745862025, 1.050107531420592, -1.0449949965374719, -1.041528650392217, 1.0472120340855111, 1.0469710535012329, 1.046616164289291, -1.044457645607089, 2.09175266476297, 1.0464461128968778, -1.048270186231821, 1.0505321207245615, 2.095178137032144, -1.0463399071499686, 1.043931147134385, 1.038096926369679, -1.0453968106309306, 1.042331997813476, 1.0465313453128906, 2.0947633415944003, 2.0956935242903407, 2.099924084496514, 2.0944344565753834, 1.0463040766798022, -1.053405449440749, 1.0439698441485499, -2.098019937375445, 1.0454142215319993, 1.0444330549070657, 1.0425943159555995, 1.0501836609684738, 2.095654828135996, 2.0941249417054295, -1.050149908174292, 1.0602390026232391, 1.048741996337407, 1.044672422111573, 1.0511207417483828, 2.0895349502627, 1.0498029860676497, 1.04860051601174, 1.0376924937372085, 1.0377682382011624, -1.0445384400650084, 2.092470835375403, 2.096627141341801, 1.0409193963805121, 1.0440317952545495, 2.0936355447089343, 2.1018024873449552, 2.094932948503363, 2.090979586159204, 2.088931599428513, 1.0456044894292844, 1.0412543365558629, 2.0919106747191214, 2.0972821468015317, 1.0452817134543824, 2.0895220370545142, 2.0915761764770076, 2.096685783317764, 1.041319849726491, 2.102886557927954]|-2108.3798828125000000|      0.03125000|[33416, 2268, 0, 567]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     226|[-1.0409698735166915, -1.0503765974725672, -1.043740729804854, 2.1014142885960347, 1.0527596655575773, -1.0508944021318392, -1.050303720763215, 1.0442769541947827, -1.0466241959527414, 1.0430076253047076, 1.0517573195189198, 1.045073029094674, 1.0520770960152053, 1.049444068658264, 1.046021974656236, 1.0476459963315257, 1.0468154583979417, -1.0487528489755944, -1.0501827386042937, 1.044999768228402, -1.046879158907691, 1.053842021285535, 1.0540525471938962, -1.042249641462809, 1.0812974335067236, 2.0912169138693435, 1.0515127133017752, -1.0489923551688063, 2.0919160117770708, 1.0512908734029953, 1.046610421207049, 1.0420031312108176, 2.0927543033909872, 1.049272199787495, -1.0500144147054773, 2.0993022020235235, 1.0414191558842998, 2.0989022745862025, 1.050107531420592, -1.0449949965374719, -1.041528650392217, 1.0472120340855111, 1.0469710535012329, 1.046616164289291, -1.044457645607089, 2.09175266476297, 1.0464461128968778, -1.048270186231821, 1.0505321207245615, 2.095178137032144, -1.0463399071499686, 1.043931147134385, 1.038096926369679, -1.0453968106309306, 1.042331997813476, 1.0465313453128906, 2.0947633415944003, 2.0956935242903407, 2.099924084496514, 2.0944344565753834, 1.0463040766798022, -1.053405449440749, 1.0439698441485499, -2.098019937375445, 1.0454142215319993, 1.0444330549070657, 1.0425943159555995, 1.0501836609684738, 2.095654828135996, 2.0941249417054295, -1.050149908174292, 1.0602390026232391, 1.048741996337407, 1.044672422111573, 1.0511207417483828, 2.0895349502627, 1.0498029860676497, 1.04860051601174, 1.0376924937372085, 1.0377682382011624, -1.0445384400650084, 2.092470835375403, 2.096627141341801, 1.0409193963805121, 1.0440317952545495, 2.0936355447089343, 2.1018024873449552, 2.094932948503363, 2.090979586159204, 2.088931599428513, 1.0456044894292844, 1.0412543365558629, 2.0919106747191214, 2.0972821468015317, 1.0452817134543824, 2.0895220370545142, 2.0915761764770076, 2.096685783317764, 1.041319849726491, 2.102886557927954]|-2108.3798828125000000|      0.01562500|[33593, 2280, 0, 570]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     227|[-1.0409698735166915, -1.0503765974725672, -1.043740729804854, 2.1014142885960347, 1.0527596655575773, -1.0508944021318392, -1.050303720763215, 1.0442769541947827, -1.0466241959527414, 1.0430076253047076, 1.0517573195189198, 1.045073029094674, 1.0520770960152053, 1.049444068658264, 1.046021974656236, 1.0476459963315257, 1.0468154583979417, -1.0487528489755944, -1.0501827386042937, 1.044999768228402, -1.046879158907691, 1.053842021285535, 1.0540525471938962, -1.042249641462809, 1.0812974335067236, 2.0912169138693435, 1.0515127133017752, -1.0489923551688063, 2.0919160117770708, 1.0512908734029953, 1.046610421207049, 1.0420031312108176, 2.0927543033909872, 1.049272199787495, -1.0500144147054773, 2.0993022020235235, 1.0414191558842998, 2.0989022745862025, 1.050107531420592, -1.0449949965374719, -1.041528650392217, 1.0472120340855111, 1.0469710535012329, 1.046616164289291, -1.044457645607089, 2.09175266476297, 1.0464461128968778, -1.048270186231821, 1.0505321207245615, 2.095178137032144, -1.0463399071499686, 1.043931147134385, 1.038096926369679, -1.0453968106309306, 1.042331997813476, 1.0465313453128906, 2.0947633415944003, 2.0956935242903407, 2.099924084496514, 2.0944344565753834, 1.0463040766798022, -1.053405449440749, 1.0439698441485499, -2.098019937375445, 1.0454142215319993, 1.0444330549070657, 1.0425943159555995, 1.0501836609684738, 2.095654828135996, 2.0941249417054295, -1.050149908174292, 1.0602390026232391, 1.048741996337407, 1.044672422111573, 1.0511207417483828, 2.0895349502627, 1.0498029860676497, 1.04860051601174, 1.0376924937372085, 1.0377682382011624, -1.0445384400650084, 2.092470835375403, 2.096627141341801, 1.0409193963805121, 1.0440317952545495, 2.0936355447089343, 2.1018024873449552, 2.094932948503363, 2.090979586159204, 2.088931599428513, 1.0456044894292844, 1.0412543365558629, 2.0919106747191214, 2.0972821468015317, 1.0452817134543824, 2.0895220370545142, 2.0915761764770076, 2.096685783317764, 1.041319849726491, 2.102886557927954]|-2108.3798828125000000|      0.00781250|[33769, 2292, 0, 573]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     228|[-1.0421342479272016, -1.0490247272893578, -1.0450910942709724, 2.1017640940925726, 1.052356059297722, -1.0501999066444145, -1.0510973411828228, 1.0441686729167015, -1.0455430478834176, 1.0442528542713454, 1.0514641565965084, 1.046373919527337, 1.0509600407803508, 1.049642161294669, 1.046699358902332, 1.048071792586543, 1.0462524887094171, -1.0496878530718183, -1.0502501346228656, 1.0448029773637186, -1.047752693611526, 1.0536595358069527, 1.0532860762072511, -1.0418143192875762, 1.0777873302982508, 2.090758696698331, 1.0507150976789228, -1.0485406754989892, 2.0918765184913743, 1.0517132191228808, 1.046493309926768, 1.041584149507663, 2.092384970368023, 1.049569782151287, -1.050306053929175, 2.0985413383083436, 1.0425784485239291, 2.0975948628064156, 1.0494314747411344, -1.04617889327597, -1.042123572741726, 1.0477175667320793, 1.0481104430939927, 1.0458811771882854, -1.0451832535484782, 2.092606479355909, 1.0465530886130368, -1.0488200614004304, 1.0503441884520208, 2.095777303192055, -1.046917834560025, 1.0440715883253748, 1.038874256838576, -1.045534205909792, 1.04280713480383, 1.0468851175024325, 2.094751072167687, 2.0953321153159976, 2.0999533981439247, 2.0932057280835377, 1.0471958918688624, -1.0524338000667999, 1.043768465401949, -2.0969600828111297, 1.0448057368496844, 1.045206550429608, 1.0433922538345062, 1.050412565915725, 2.0953501716275666, 2.0944859454766283, -1.0507679189964214, 1.0587507298199241, 1.048495556883273, 1.044563146646246, 1.0506006704439335, 2.0897123540699014, 1.0500166661359895, 1.0482068044124762, 1.0373832479245793, 1.0389239197438562, -1.0451274094725955, 2.091648043737491, 2.0969240794975934, 1.0414512090616437, 1.0438666239878276, 2.0932736946327593, 2.1015132399976535, 2.094224362916234, 2.092821739031699, 2.0891603594101444, 1.0454935858690615, 1.041909891647445, 2.091064673522289, 2.0969606265346314, 1.0458266039127087, 2.0892450452224556, 2.092638852813599, 2.097183682322025, 1.0415191562797101, 2.1022225935944694]|-2108.4033203125000000|      0.01562500|[33888, 2300, 0, 575]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     229|[-1.0421342479272016, -1.0490247272893578, -1.0450910942709724, 2.1017640940925726, 1.052356059297722, -1.0501999066444145, -1.0510973411828228, 1.0441686729167015, -1.0455430478834176, 1.0442528542713454, 1.0514641565965084, 1.046373919527337, 1.0509600407803508, 1.049642161294669, 1.046699358902332, 1.048071792586543, 1.0462524887094171, -1.0496878530718183, -1.0502501346228656, 1.0448029773637186, -1.047752693611526, 1.0536595358069527, 1.0532860762072511, -1.0418143192875762, 1.0777873302982508, 2.090758696698331, 1.0507150976789228, -1.0485406754989892, 2.0918765184913743, 1.0517132191228808, 1.046493309926768, 1.041584149507663, 2.092384970368023, 1.049569782151287, -1.050306053929175, 2.0985413383083436, 1.0425784485239291, 2.0975948628064156, 1.0494314747411344, -1.04617889327597, -1.042123572741726, 1.0477175667320793, 1.0481104430939927, 1.0458811771882854, -1.0451832535484782, 2.092606479355909, 1.0465530886130368, -1.0488200614004304, 1.0503441884520208, 2.095777303192055, -1.046917834560025, 1.0440715883253748, 1.038874256838576, -1.045534205909792, 1.04280713480383, 1.0468851175024325, 2.094751072167687, 2.0953321153159976, 2.0999533981439247, 2.0932057280835377, 1.0471958918688624, -1.0524338000667999, 1.043768465401949, -2.0969600828111297, 1.0448057368496844, 1.045206550429608, 1.0433922538345062, 1.050412565915725, 2.0953501716275666, 2.0944859454766283, -1.0507679189964214, 1.0587507298199241, 1.048495556883273, 1.044563146646246, 1.0506006704439335, 2.0897123540699014, 1.0500166661359895, 1.0482068044124762, 1.0373832479245793, 1.0389239197438562, -1.0451274094725955, 2.091648043737491, 2.0969240794975934, 1.0414512090616437, 1.0438666239878276, 2.0932736946327593, 2.1015132399976535, 2.094224362916234, 2.092821739031699, 2.0891603594101444, 1.0454935858690615, 1.041909891647445, 2.091064673522289, 2.0969606265346314, 1.0458266039127087, 2.0892450452224556, 2.092638852813599, 2.097183682322025, 1.0415191562797101, 2.1022225935944694]|-2108.4033203125000000|      0.00781250|[34064, 2312, 0, 578]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     230|[-1.0416193080647, -1.0486472744273714, -1.045268513487974, 2.101765679387983, 1.051230145616532, -1.0504523402998207, -1.0502140388178423, 1.043930904772664, -1.0456947480977477, 1.044053543698441, 1.0512341840278607, 1.0461143582539263, 1.0510197461854967, 1.0504035051107838, 1.0469752481192136, 1.0487095996367501, 1.0462195869896664, -1.0505689007534156, -1.050391752539898, 1.0447968084182395, -1.0473915407016252, 1.0528881059225519, 1.0527188757600698, -1.041905146525428, 1.075451447571279, 2.091168806092076, 1.0504265826247126, -1.0480245160352968, 2.092182443432324, 1.0531827991922853, 1.0466812440941002, 1.0431233006265892, 2.09245789986795, 1.0492211283797137, -1.0500380924664638, 2.0978069377965354, 1.0436518002764934, 2.0976726302880144, 1.049807143974064, -1.0466927723051018, -1.0425096481505547, 1.0472587296004807, 1.0483717198106774, 1.0446848323998619, -1.0443791335603028, 2.0927661372478386, 1.0465214106964427, -1.0476622727673357, 1.0499369224861872, 2.0964126039474023, -1.0473188982910355, 1.0449686886816225, 1.0401906406770836, -1.0436547139006318, 1.0427026435790574, 1.0481454138064366, 2.0943288728822513, 2.096045365190451, 2.09864538109086, 2.09299135215227, 1.0476499915018793, -1.0518250528507884, 1.043723069374094, -2.0978480213905333, 1.0452921394409864, 1.0470248788644734, 1.0441057630983845, 1.0503264242479922, 2.095663184751274, 2.093884183900583, -1.0506596767598446, 1.0578039179300651, 1.0488232244020488, 1.0443281841969416, 1.0498442875742282, 2.089454523126801, 1.0495076568925155, 1.0478465796900107, 1.0381751489234219, 1.0395035332452562, -1.0441785733779612, 2.08967206170658, 2.0969678189558683, 1.0422232027017861, 1.0437998340688681, 2.0932669636218493, 2.1002787761477344, 2.093548307153913, 2.0932341147238382, 2.088815117965916, 1.0462818723990053, 1.0418940968719816, 2.090863127293131, 2.096485032736187, 1.0458713751317257, 2.090781601820307, 2.092339511258679, 2.0953423004614478, 1.0420327036056058, 2.1002087510499567]|-2108.4199218750000000|      0.01562500|[34182, 2320, 0, 580]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     231|[-1.0416193080647, -1.0486472744273714, -1.045268513487974, 2.101765679387983, 1.051230145616532, -1.0504523402998207, -1.0502140388178423, 1.043930904772664, -1.0456947480977477, 1.044053543698441, 1.0512341840278607, 1.0461143582539263, 1.0510197461854967, 1.0504035051107838, 1.0469752481192136, 1.0487095996367501, 1.0462195869896664, -1.0505689007534156, -1.050391752539898, 1.0447968084182395, -1.0473915407016252, 1.0528881059225519, 1.0527188757600698, -1.041905146525428, 1.075451447571279, 2.091168806092076, 1.0504265826247126, -1.0480245160352968, 2.092182443432324, 1.0531827991922853, 1.0466812440941002, 1.0431233006265892, 2.09245789986795, 1.0492211283797137, -1.0500380924664638, 2.0978069377965354, 1.0436518002764934, 2.0976726302880144, 1.049807143974064, -1.0466927723051018, -1.0425096481505547, 1.0472587296004807, 1.0483717198106774, 1.0446848323998619, -1.0443791335603028, 2.0927661372478386, 1.0465214106964427, -1.0476622727673357, 1.0499369224861872, 2.0964126039474023, -1.0473188982910355, 1.0449686886816225, 1.0401906406770836, -1.0436547139006318, 1.0427026435790574, 1.0481454138064366, 2.0943288728822513, 2.096045365190451, 2.09864538109086, 2.09299135215227, 1.0476499915018793, -1.0518250528507884, 1.043723069374094, -2.0978480213905333, 1.0452921394409864, 1.0470248788644734, 1.0441057630983845, 1.0503264242479922, 2.095663184751274, 2.093884183900583, -1.0506596767598446, 1.0578039179300651, 1.0488232244020488, 1.0443281841969416, 1.0498442875742282, 2.089454523126801, 1.0495076568925155, 1.0478465796900107, 1.0381751489234219, 1.0395035332452562, -1.0441785733779612, 2.08967206170658, 2.0969678189558683, 1.0422232027017861, 1.0437998340688681, 2.0932669636218493, 2.1002787761477344, 2.093548307153913, 2.0932341147238382, 2.088815117965916, 1.0462818723990053, 1.0418940968719816, 2.090863127293131, 2.096485032736187, 1.0458713751317257, 2.090781601820307, 2.092339511258679, 2.0953423004614478, 1.0420327036056058, 2.1002087510499567]|-2108.4199218750000000|      0.00781250|[34358, 2332, 0, 583]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     232|[-1.041769953578784, -1.0489744187905, -1.0458374299645992, 2.1000884025887454, 1.0513737412764448, -1.0502376059193193, -1.0486733358119016, 1.043979532038639, -1.0455550553175015, 1.0447655368837327, 1.0521183587373246, 1.0462322416452945, 1.0487806208510666, 1.050509695009858, 1.0478225526710279, 1.0500056555786779, 1.0464963373372091, -1.0504133084470948, -1.050844621600951, 1.0448611870397266, -1.0469206612467736, 1.0525532490390257, 1.0514894680467965, -1.0424159086740503, 1.0731326706593334, 2.0923047592297648, 1.0490641933376488, -1.0475840811006183, 2.0924024979079774, 1.0528513291966852, 1.0462623400555877, 1.0435160324678174, 2.0917687160450567, 1.048124399149619, -1.0497660800870299, 2.098904075140743, 1.0431691610485407, 2.0976279936175573, 1.0499417009244074, -1.0466011549969678, -1.043625646455723, 1.046595816101891, 1.048353944101563, 1.0443467599239384, -1.0452199261006996, 2.0930522383434704, 1.0471268880269287, -1.047392484754624, 1.04916143656862, 2.0971869975984974, -1.0471789112453762, 1.0454744777795937, 1.04060967112038, -1.0433507318879585, 1.0430960850260245, 1.0472857177786261, 2.0938701143111587, 2.095852094681552, 2.0987024642009766, 2.0925031603776274, 1.0473261665105638, -1.0512728707275754, 1.0423233562874288, -2.0972684853451566, 1.0455347578151148, 1.0466107004623069, 1.044662677636016, 1.0498468952409759, 2.0945915868258966, 2.0946120114162814, -1.0503885712773149, 1.0575035627282015, 1.0468864483630511, 1.043717348778642, 1.0488645770453378, 2.090411584500735, 1.0500295174821177, 1.047998477329941, 1.038135662583565, 1.0398889416519075, -1.0446503973911287, 2.0907080800854514, 2.0956032620311764, 1.0427753733285148, 1.0435480730934594, 2.09238326159062, 2.099366517320653, 2.0945290828134038, 2.094289707963543, 2.0900966508255525, 1.0453186968536226, 1.0420061665179474, 2.0905979436564177, 2.0973798818304603, 1.0457887817045102, 2.089446932972142, 2.091496628676389, 2.0952537971743874, 1.0426473004734966, 2.0996881364987354]|-2108.4340820312500000|      0.01562500|[34476, 2340, 0, 585]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     233|[-1.041769953578784, -1.0489744187905, -1.0458374299645992, 2.1000884025887454, 1.0513737412764448, -1.0502376059193193, -1.0486733358119016, 1.043979532038639, -1.0455550553175015, 1.0447655368837327, 1.0521183587373246, 1.0462322416452945, 1.0487806208510666, 1.050509695009858, 1.0478225526710279, 1.0500056555786779, 1.0464963373372091, -1.0504133084470948, -1.050844621600951, 1.0448611870397266, -1.0469206612467736, 1.0525532490390257, 1.0514894680467965, -1.0424159086740503, 1.0731326706593334, 2.0923047592297648, 1.0490641933376488, -1.0475840811006183, 2.0924024979079774, 1.0528513291966852, 1.0462623400555877, 1.0435160324678174, 2.0917687160450567, 1.048124399149619, -1.0497660800870299, 2.098904075140743, 1.0431691610485407, 2.0976279936175573, 1.0499417009244074, -1.0466011549969678, -1.043625646455723, 1.046595816101891, 1.048353944101563, 1.0443467599239384, -1.0452199261006996, 2.0930522383434704, 1.0471268880269287, -1.047392484754624, 1.04916143656862, 2.0971869975984974, -1.0471789112453762, 1.0454744777795937, 1.04060967112038, -1.0433507318879585, 1.0430960850260245, 1.0472857177786261, 2.0938701143111587, 2.095852094681552, 2.0987024642009766, 2.0925031603776274, 1.0473261665105638, -1.0512728707275754, 1.0423233562874288, -2.0972684853451566, 1.0455347578151148, 1.0466107004623069, 1.044662677636016, 1.0498468952409759, 2.0945915868258966, 2.0946120114162814, -1.0503885712773149, 1.0575035627282015, 1.0468864483630511, 1.043717348778642, 1.0488645770453378, 2.090411584500735, 1.0500295174821177, 1.047998477329941, 1.038135662583565, 1.0398889416519075, -1.0446503973911287, 2.0907080800854514, 2.0956032620311764, 1.0427753733285148, 1.0435480730934594, 2.09238326159062, 2.099366517320653, 2.0945290828134038, 2.094289707963543, 2.0900966508255525, 1.0453186968536226, 1.0420061665179474, 2.0905979436564177, 2.0973798818304603, 1.0457887817045102, 2.089446932972142, 2.091496628676389, 2.0952537971743874, 1.0426473004734966, 2.0996881364987354]|-2108.4340820312500000|      0.00781250|[34652, 2352, 0, 588]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     234|[-1.0412687282054853, -1.0487964384788953, -1.0466874799106116, 2.10006278914788, 1.0507251076375472, -1.049609092569803, -1.0486044557258176, 1.0432626605514197, -1.0449710254612576, 1.0446747067291007, 1.0505170234599104, 1.0450469256593446, 1.0483365018017965, 1.0494531135643337, 1.0471049511324066, 1.0494504360450863, 1.0474887953911305, -1.051603836529897, -1.0508831759578465, 1.0462877387236664, -1.0471164513748508, 1.0523736563714332, 1.0513400841084262, -1.0439446144414797, 1.0703916823366053, 2.092453150638876, 1.0482167811703014, -1.0480329223326699, 2.0925683242781323, 1.0521044472658447, 1.0461862988972022, 1.043127279299016, 2.0924544034812147, 1.0486689597070218, -1.0494649404572005, 2.098150428740196, 1.0430138070405581, 2.098646459830129, 1.0496252037807554, -1.0461093250508324, -1.0440238795957228, 1.046628713860884, 1.046541872430695, 1.0433772339716347, -1.0449520302623987, 2.0942407250456694, 1.0468339265908622, -1.047534185827256, 1.0483802384599337, 2.097232496988185, -1.0478465680688105, 1.0454160594547959, 1.0398477927773733, -1.0433828511204346, 1.0438045542893704, 1.0476851997258743, 2.093648672825387, 2.096439742038954, 2.098827710809812, 2.0916753559108807, 1.0469103525293724, -1.051174509626106, 1.0437995339620967, -2.097233794726858, 1.0471691706474138, 1.0464837239604063, 1.0450836189292887, 1.050435429548012, 2.095136334951722, 2.093041405479741, -1.049777844759592, 1.057029192799958, 1.046090160010782, 1.0439130259524383, 1.0486358303869043, 2.0905073536199414, 1.0486640754693317, 1.0473960830280735, 1.0386603805713306, 1.041253986711873, -1.0443727324133996, 2.0908623684376724, 2.095202510264289, 1.043379429690728, 1.0433281940879093, 2.0928657133545494, 2.098191726063316, 2.0947878451636686, 2.0939449226063758, 2.089760927504205, 1.0445573825330616, 1.0404290995401377, 2.090843583765824, 2.096185283502787, 1.0450631838242046, 2.0893141053320594, 2.091577668539309, 2.095792281994541, 1.0423875397150315, 2.0983141789955964]|-2108.4455566406250000|      0.01562500|[34770, 2360, 0, 590]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     235|[-1.0412687282054853, -1.0487964384788953, -1.0466874799106116, 2.10006278914788, 1.0507251076375472, -1.049609092569803, -1.0486044557258176, 1.0432626605514197, -1.0449710254612576, 1.0446747067291007, 1.0505170234599104, 1.0450469256593446, 1.0483365018017965, 1.0494531135643337, 1.0471049511324066, 1.0494504360450863, 1.0474887953911305, -1.051603836529897, -1.0508831759578465, 1.0462877387236664, -1.0471164513748508, 1.0523736563714332, 1.0513400841084262, -1.0439446144414797, 1.0703916823366053, 2.092453150638876, 1.0482167811703014, -1.0480329223326699, 2.0925683242781323, 1.0521044472658447, 1.0461862988972022, 1.043127279299016, 2.0924544034812147, 1.0486689597070218, -1.0494649404572005, 2.098150428740196, 1.0430138070405581, 2.098646459830129, 1.0496252037807554, -1.0461093250508324, -1.0440238795957228, 1.046628713860884, 1.046541872430695, 1.0433772339716347, -1.0449520302623987, 2.0942407250456694, 1.0468339265908622, -1.047534185827256, 1.0483802384599337, 2.097232496988185, -1.0478465680688105, 1.0454160594547959, 1.0398477927773733, -1.0433828511204346, 1.0438045542893704, 1.0476851997258743, 2.093648672825387, 2.096439742038954, 2.098827710809812, 2.0916753559108807, 1.0469103525293724, -1.051174509626106, 1.0437995339620967, -2.097233794726858, 1.0471691706474138, 1.0464837239604063, 1.0450836189292887, 1.050435429548012, 2.095136334951722, 2.093041405479741, -1.049777844759592, 1.057029192799958, 1.046090160010782, 1.0439130259524383, 1.0486358303869043, 2.0905073536199414, 1.0486640754693317, 1.0473960830280735, 1.0386603805713306, 1.041253986711873, -1.0443727324133996, 2.0908623684376724, 2.095202510264289, 1.043379429690728, 1.0433281940879093, 2.0928657133545494, 2.098191726063316, 2.0947878451636686, 2.0939449226063758, 2.089760927504205, 1.0445573825330616, 1.0404290995401377, 2.090843583765824, 2.096185283502787, 1.0450631838242046, 2.0893141053320594, 2.091577668539309, 2.095792281994541, 1.0423875397150315, 2.0983141789955964]|-2108.4455566406250000|      0.00781250|[34946, 2372, 0, 593]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
