k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     161|[-0.4461590203682961, -0.7448141999454012, -0.9499863613131452, -0.9741781314652486, -0.9793415726147272, -0.9798003898363323, -0.98016931455436, -0.9797572054027194, -0.9777657825043921, -0.9818376202942524, -0.9799275637899022, -0.9817643661398133, -0.9785394101291514, -0.9750761077379034, -0.9848453687498883, -0.9781810870501761, -0.9824949582419297, -0.9825917135586872, -0.9764615107885708, -0.9813126808385845, -0.9781866824333776, -0.9776647489094614, -0.9797380214552123, -0.9798566119372618, -0.9826397059272577, -0.97920667069913, -0.976844488777278, -0.9769088735123495, -0.9823694740808245, -0.9754033785557565, -0.9833156799960993, -0.9811722816573503, -0.977380029749411, -0.9792595695672658, -0.9788695425194861, -0.9819339834215659, -0.9831946924067463, -0.9755942991546402, -0.9792755486161435, -0.9805431538719005, -0.9807215966168202, -0.9755860151910726, -0.9787537327910776, -0.9777705317477138, -0.9738802406138662, -0.9807771488079235, -0.9768902570787575, -0.9754705334396643, -0.9789341899078654, -0.9800851524491845, -0.9796316198914204, -0.9746071930433441, -0.9870917679238658, -0.9804072845396368, -0.9741444409770159, -0.9785030940742869, -0.9780664501028736, -0.9835953343833547, -0.980214302252454, -0.9799622099029518, -0.9818477699949403, -0.9826534769870544, -0.9786991699715737, -0.9804921219313166, -0.9769632942151465, -0.9774057905751679, -0.9799690910166902, -0.9800283311371949, -0.9802099423940914, -0.9810939071857192, -0.9804775539305992, -0.9746484067127336, -0.9812009176843562, -0.9773947672800573, -0.9762671265984303, -0.9795403445688381, -0.9817530764706709, -0.9800279514658746, -0.9842095029790012, -0.9769345134221744, -0.9788751544109185, -0.9793264283875306, -0.9821860198173057, -0.9788501722025583, -0.9793349853006191, -0.9787822115558282, -0.9831946024456596, -0.9778312517049399, -0.9825674444835668, -0.9799754646233626, -0.9817164510253991, -0.9795246797186955, -0.9737090249260517, -0.9770174839178207, -0.9818999156392154, -0.9758110697078543, -0.9793472482525191, -0.9816083033255366, -0.9737550519789026, -1.0036882507513216]|389.1292296155756958|      0.03125000|[19793, 6576, 65, 476]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     162|[-0.4461590203682961, -0.7448141999454012, -0.9499863613131452, -0.9741781314652486, -0.9793415726147272, -0.9798003898363323, -0.98016931455436, -0.9797572054027194, -0.9777657825043921, -0.9818376202942524, -0.9799275637899022, -0.9817643661398133, -0.9785394101291514, -0.9750761077379034, -0.9848453687498883, -0.9781810870501761, -0.9824949582419297, -0.9825917135586872, -0.9764615107885708, -0.9813126808385845, -0.9781866824333776, -0.9776647489094614, -0.9797380214552123, -0.9798566119372618, -0.9826397059272577, -0.97920667069913, -0.976844488777278, -0.9769088735123495, -0.9823694740808245, -0.9754033785557565, -0.9833156799960993, -0.9811722816573503, -0.977380029749411, -0.9792595695672658, -0.9788695425194861, -0.9819339834215659, -0.9831946924067463, -0.9755942991546402, -0.9792755486161435, -0.9805431538719005, -0.9807215966168202, -0.9755860151910726, -0.9787537327910776, -0.9777705317477138, -0.9738802406138662, -0.9807771488079235, -0.9768902570787575, -0.9754705334396643, -0.9789341899078654, -0.9800851524491845, -0.9796316198914204, -0.9746071930433441, -0.9870917679238658, -0.9804072845396368, -0.9741444409770159, -0.9785030940742869, -0.9780664501028736, -0.9835953343833547, -0.980214302252454, -0.9799622099029518, -0.9818477699949403, -0.9826534769870544, -0.9786991699715737, -0.9804921219313166, -0.9769632942151465, -0.9774057905751679, -0.9799690910166902, -0.9800283311371949, -0.9802099423940914, -0.9810939071857192, -0.9804775539305992, -0.9746484067127336, -0.9812009176843562, -0.9773947672800573, -0.9762671265984303, -0.9795403445688381, -0.9817530764706709, -0.9800279514658746, -0.9842095029790012, -0.9769345134221744, -0.9788751544109185, -0.9793264283875306, -0.9821860198173057, -0.9788501722025583, -0.9793349853006191, -0.9787822115558282, -0.9831946024456596, -0.9778312517049399, -0.9825674444835668, -0.9799754646233626, -0.9817164510253991, -0.9795246797186955, -0.9737090249260517, -0.9770174839178207, -0.9818999156392154, -0.9758110697078543, -0.9793472482525191, -0.9816083033255366, -0.9737550519789026, -1.0036882507513216]|389.1292296155756958|      0.01562500|[19938, 6624, 65, 479]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     163|[-0.4417352034233093, -0.7429564336976415, -0.9467748036120861, -0.9744406127094337, -0.9797442993875312, -0.9801363328719087, -0.9813724777550176, -0.9803935089678509, -0.9781555788028208, -0.9809197691154414, -0.9787802351452137, -0.9819610053769033, -0.9800523027196979, -0.9755113666807708, -0.9826918509305291, -0.9794652984316679, -0.9834829709803, -0.9841373114364566, -0.9766055739109115, -0.9810378901566009, -0.9780455060907627, -0.9778240631625482, -0.9804903334068601, -0.9804592769231719, -0.9810448810577448, -0.9788897271864059, -0.9781744799003392, -0.9769786198156627, -0.9811898326006433, -0.9760823962733796, -0.9839609407363339, -0.9825219418114172, -0.9786388661552817, -0.9817426990165834, -0.9777808943179116, -0.9846974500136417, -0.9849661364875987, -0.974086474613809, -0.9796294569675971, -0.9810719465501458, -0.9806654687141126, -0.9766925586622878, -0.9792398538609053, -0.9799882356495699, -0.9772197847277468, -0.9809670684757444, -0.9780333868351024, -0.9756007744122941, -0.9803840853617991, -0.9814707272900387, -0.976449028984288, -0.9742985076647214, -0.9848300438451735, -0.9810796072125935, -0.9760656770712939, -0.9779560636312911, -0.9767119606688796, -0.9859608695410848, -0.979207488282482, -0.9774962095492629, -0.9802595374225379, -0.9821058955450863, -0.9793831490415015, -0.9808113689104954, -0.9752719555047654, -0.9773373384285168, -0.9807701046264409, -0.9787875267711493, -0.9812918026520391, -0.9783236273199718, -0.9787327614214959, -0.978450040867426, -0.9825914435683337, -0.9776451289447735, -0.976840522719018, -0.9827772297403897, -0.9821173955160848, -0.9813635711048981, -0.985635118333421, -0.9774495526533488, -0.9752955515135575, -0.9797280731636818, -0.981667226663012, -0.9772675615349662, -0.9790446216927167, -0.9776743168756009, -0.9836229941010284, -0.9780386446633628, -0.9860801983096196, -0.9790776390582678, -0.979479216469102, -0.979498030687684, -0.9754073680798934, -0.976975752996241, -0.9832901039021873, -0.9776647709379228, -0.9801560213186052, -0.9795823801106417, -0.9740185723826468, -1.0015389952857652]|389.1056518554687500|      0.03125000|[20034, 6656, 65, 481]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     164|[-0.4417352034233093, -0.7429564336976415, -0.9467748036120861, -0.9744406127094337, -0.9797442993875312, -0.9801363328719087, -0.9813724777550176, -0.9803935089678509, -0.9781555788028208, -0.9809197691154414, -0.9787802351452137, -0.9819610053769033, -0.9800523027196979, -0.9755113666807708, -0.9826918509305291, -0.9794652984316679, -0.9834829709803, -0.9841373114364566, -0.9766055739109115, -0.9810378901566009, -0.9780455060907627, -0.9778240631625482, -0.9804903334068601, -0.9804592769231719, -0.9810448810577448, -0.9788897271864059, -0.9781744799003392, -0.9769786198156627, -0.9811898326006433, -0.9760823962733796, -0.9839609407363339, -0.9825219418114172, -0.9786388661552817, -0.9817426990165834, -0.9777808943179116, -0.9846974500136417, -0.9849661364875987, -0.974086474613809, -0.9796294569675971, -0.9810719465501458, -0.9806654687141126, -0.9766925586622878, -0.9792398538609053, -0.9799882356495699, -0.9772197847277468, -0.9809670684757444, -0.9780333868351024, -0.9756007744122941, -0.9803840853617991, -0.9814707272900387, -0.976449028984288, -0.9742985076647214, -0.9848300438451735, -0.9810796072125935, -0.9760656770712939, -0.9779560636312911, -0.9767119606688796, -0.9859608695410848, -0.979207488282482, -0.9774962095492629, -0.9802595374225379, -0.9821058955450863, -0.9793831490415015, -0.9808113689104954, -0.9752719555047654, -0.9773373384285168, -0.9807701046264409, -0.9787875267711493, -0.9812918026520391, -0.9783236273199718, -0.9787327614214959, -0.978450040867426, -0.9825914435683337, -0.9776451289447735, -0.976840522719018, -0.9827772297403897, -0.9821173955160848, -0.9813635711048981, -0.985635118333421, -0.9774495526533488, -0.9752955515135575, -0.9797280731636818, -0.981667226663012, -0.9772675615349662, -0.9790446216927167, -0.9776743168756009, -0.9836229941010284, -0.9780386446633628, -0.9860801983096196, -0.9790776390582678, -0.979479216469102, -0.979498030687684, -0.9754073680798934, -0.976975752996241, -0.9832901039021873, -0.9776647709379228, -0.9801560213186052, -0.9795823801106417, -0.9740185723826468, -1.0015389952857652]|389.1056518554687500|      0.01562500|[20178, 6704, 66, 485]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     165|[-0.4409501811671947, -0.7398410406539373, -0.9430944754987501, -0.9752610537862766, -0.9771294772947627, -0.9807744990980761, -0.9829986203558185, -0.9809136314683666, -0.9791325294930794, -0.9828238578217035, -0.9803110113339516, -0.9839483866596638, -0.9804622922262133, -0.9780167093198399, -0.982290765441677, -0.9811897262604672, -0.9848740620729206, -0.9826449007317624, -0.9775987562461332, -0.9821360334413607, -0.9784289164831748, -0.976033278683233, -0.9782762558992643, -0.9826106681358318, -0.9803055371791757, -0.976739596035446, -0.9755204163860728, -0.97738808310587, -0.9812116723417038, -0.9758467519813645, -0.9838575395088438, -0.9825648221240041, -0.9782409131069714, -0.9789156020161286, -0.9787107754035083, -0.9846279251780613, -0.9842176614577416, -0.9746553828793048, -0.9797630097604898, -0.9839171466185067, -0.9808111231139804, -0.9773591203528457, -0.9807017465556815, -0.9800933378942853, -0.9774194947994028, -0.982160392531129, -0.9750780818999624, -0.9792816717011635, -0.9779012682711381, -0.980981295406139, -0.9767672127063166, -0.9757468336190838, -0.9839471852425595, -0.9798656388333659, -0.9781830664916145, -0.9779446498658791, -0.9769106512143271, -0.9828236886435263, -0.9788868903072492, -0.9775770500347799, -0.9820850756268721, -0.983769623795357, -0.9777915705642147, -0.9807953827689596, -0.9755550856958606, -0.9789441628074066, -0.9796057506459749, -0.9787419621519113, -0.9791361030973658, -0.9796163765997346, -0.9805555563487177, -0.977435044453976, -0.9803142457924601, -0.978503195969377, -0.9780604946698755, -0.9840541782143107, -0.9804218823439389, -0.9820778984925309, -0.9872138092193145, -0.9767340564698338, -0.9759925099571324, -0.9825260810387961, -0.980318047422201, -0.9768534940539966, -0.9784892442158625, -0.9782600342172998, -0.9816507953893534, -0.9801503022525585, -0.9865041266649783, -0.9797637876071266, -0.9774910576823811, -0.9767039920499142, -0.9780443668471935, -0.9779442510043543, -0.9815118073008008, -0.979296754998035, -0.9796269750388904, -0.9788505928874769, -0.9755725763090926, -1.001123248820085]|389.0786725941494524|      0.03125000|[20275, 6736, 67, 488]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     166|[-0.4409501811671947, -0.7398410406539373, -0.9430944754987501, -0.9752610537862766, -0.9771294772947627, -0.9807744990980761, -0.9829986203558185, -0.9809136314683666, -0.9791325294930794, -0.9828238578217035, -0.9803110113339516, -0.9839483866596638, -0.9804622922262133, -0.9780167093198399, -0.982290765441677, -0.9811897262604672, -0.9848740620729206, -0.9826449007317624, -0.9775987562461332, -0.9821360334413607, -0.9784289164831748, -0.976033278683233, -0.9782762558992643, -0.9826106681358318, -0.9803055371791757, -0.976739596035446, -0.9755204163860728, -0.97738808310587, -0.9812116723417038, -0.9758467519813645, -0.9838575395088438, -0.9825648221240041, -0.9782409131069714, -0.9789156020161286, -0.9787107754035083, -0.9846279251780613, -0.9842176614577416, -0.9746553828793048, -0.9797630097604898, -0.9839171466185067, -0.9808111231139804, -0.9773591203528457, -0.9807017465556815, -0.9800933378942853, -0.9774194947994028, -0.982160392531129, -0.9750780818999624, -0.9792816717011635, -0.9779012682711381, -0.980981295406139, -0.9767672127063166, -0.9757468336190838, -0.9839471852425595, -0.9798656388333659, -0.9781830664916145, -0.9779446498658791, -0.9769106512143271, -0.9828236886435263, -0.9788868903072492, -0.9775770500347799, -0.9820850756268721, -0.983769623795357, -0.9777915705642147, -0.9807953827689596, -0.9755550856958606, -0.9789441628074066, -0.9796057506459749, -0.9787419621519113, -0.9791361030973658, -0.9796163765997346, -0.9805555563487177, -0.977435044453976, -0.9803142457924601, -0.978503195969377, -0.9780604946698755, -0.9840541782143107, -0.9804218823439389, -0.9820778984925309, -0.9872138092193145, -0.9767340564698338, -0.9759925099571324, -0.9825260810387961, -0.980318047422201, -0.9768534940539966, -0.9784892442158625, -0.9782600342172998, -0.9816507953893534, -0.9801503022525585, -0.9865041266649783, -0.9797637876071266, -0.9774910576823811, -0.9767039920499142, -0.9780443668471935, -0.9779442510043543, -0.9815118073008008, -0.979296754998035, -0.9796269750388904, -0.9788505928874769, -0.9755725763090926, -1.001123248820085]|389.0786725941494524|      0.01562500|[20420, 6784, 67, 491]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     167|[-0.4390644751215813, -0.7344646888099342, -0.9412067670547768, -0.9767340311024207, -0.9776094080830372, -0.9818047184841866, -0.9845423798890857, -0.9813502191625151, -0.9783882882296008, -0.9818016503898064, -0.9780497003200641, -0.9799426357338035, -0.9789413854368526, -0.9791830495422715, -0.9814014991849871, -0.9795174749805942, -0.9862606403546452, -0.9822377276417931, -0.9774870885767118, -0.9799942878775837, -0.9781730908791101, -0.977879084052021, -0.9804717709536698, -0.9819792284010825, -0.9802013877645377, -0.9789267153849078, -0.9755933192003631, -0.9759872407411974, -0.9796023441251761, -0.97438252096161, -0.9834195919087628, -0.9836144217583902, -0.9786601618339138, -0.975100384425245, -0.9777612499272635, -0.9839317859953131, -0.9833570371031424, -0.9744158946351824, -0.9812532089898425, -0.9830164456092586, -0.9821235278472805, -0.9774614243271341, -0.9803541739682533, -0.9785079118900826, -0.9777266884040652, -0.9823135191873577, -0.9750360129866504, -0.9799805862576991, -0.9799403723429919, -0.9811032620937726, -0.9798951620731651, -0.973469290932954, -0.9839946548613135, -0.9793003608430391, -0.979293798711483, -0.9781195552529186, -0.9774310315800218, -0.9829958812070667, -0.9773221808663941, -0.9780578066634016, -0.9802747184980156, -0.9832176875565528, -0.9772594035636645, -0.9800443176314177, -0.9789619720661662, -0.9788387509043412, -0.9799700019340697, -0.9777395033777879, -0.9796323895217904, -0.9801761231824799, -0.9816383300186668, -0.9780792656171097, -0.9790563131547186, -0.9807900243184392, -0.9778390679236171, -0.9813760836557102, -0.9817176842687971, -0.9794573968161767, -0.9862916830162157, -0.9762905926780702, -0.9774219367909867, -0.9803484647319481, -0.9817032560439838, -0.9751169293610185, -0.9795721152016131, -0.9793065114791046, -0.9814417874170313, -0.9805423222158144, -0.9854588516176356, -0.9786349024136594, -0.9801853370113527, -0.9793593058903193, -0.9792117997362008, -0.9788355147885079, -0.9831655118697464, -0.9831103404951403, -0.9797935632004063, -0.9796173912692112, -0.9766705470735167, -1.0006951362946261]|389.0406494140625000|      0.03125000|[20516, 6816, 67, 493]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     168|[-0.4390644751215813, -0.7344646888099342, -0.9412067670547768, -0.9767340311024207, -0.9776094080830372, -0.9818047184841866, -0.9845423798890857, -0.9813502191625151, -0.9783882882296008, -0.9818016503898064, -0.9780497003200641, -0.9799426357338035, -0.9789413854368526, -0.9791830495422715, -0.9814014991849871, -0.9795174749805942, -0.9862606403546452, -0.9822377276417931, -0.9774870885767118, -0.9799942878775837, -0.9781730908791101, -0.977879084052021, -0.9804717709536698, -0.9819792284010825, -0.9802013877645377, -0.9789267153849078, -0.9755933192003631, -0.9759872407411974, -0.9796023441251761, -0.97438252096161, -0.9834195919087628, -0.9836144217583902, -0.9786601618339138, -0.975100384425245, -0.9777612499272635, -0.9839317859953131, -0.9833570371031424, -0.9744158946351824, -0.9812532089898425, -0.9830164456092586, -0.9821235278472805, -0.9774614243271341, -0.9803541739682533, -0.9785079118900826, -0.9777266884040652, -0.9823135191873577, -0.9750360129866504, -0.9799805862576991, -0.9799403723429919, -0.9811032620937726, -0.9798951620731651, -0.973469290932954, -0.9839946548613135, -0.9793003608430391, -0.979293798711483, -0.9781195552529186, -0.9774310315800218, -0.9829958812070667, -0.9773221808663941, -0.9780578066634016, -0.9802747184980156, -0.9832176875565528, -0.9772594035636645, -0.9800443176314177, -0.9789619720661662, -0.9788387509043412, -0.9799700019340697, -0.9777395033777879, -0.9796323895217904, -0.9801761231824799, -0.9816383300186668, -0.9780792656171097, -0.9790563131547186, -0.9807900243184392, -0.9778390679236171, -0.9813760836557102, -0.9817176842687971, -0.9794573968161767, -0.9862916830162157, -0.9762905926780702, -0.9774219367909867, -0.9803484647319481, -0.9817032560439838, -0.9751169293610185, -0.9795721152016131, -0.9793065114791046, -0.9814417874170313, -0.9805423222158144, -0.9854588516176356, -0.9786349024136594, -0.9801853370113527, -0.9793593058903193, -0.9792117997362008, -0.9788355147885079, -0.9831655118697464, -0.9831103404951403, -0.9797935632004063, -0.9796173912692112, -0.9766705470735167, -1.0006951362946261]|389.0406494140625000|      0.01562500|[20660, 6864, 67, 496]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     169|[-0.4379755188364139, -0.7323248801774019, -0.9380379682698349, -0.9784389820243744, -0.9790622909001874, -0.9798400902316521, -0.9834788112139587, -0.979883124815125, -0.977964139827309, -0.9814706063233839, -0.9746088360753149, -0.9806229166441927, -0.97835343279553, -0.9790484286641491, -0.9785699837328725, -0.9818104538697235, -0.9854225372988163, -0.9803817713874743, -0.9758878303899357, -0.9796495089120048, -0.9769873877832475, -0.9799138623259377, -0.9781899182265098, -0.980549906122233, -0.9782834143544739, -0.9783004198570835, -0.976616333137069, -0.9792971145263167, -0.9804813559971647, -0.9786595361815047, -0.9832120388437617, -0.9812029778382251, -0.9791167688444481, -0.9757906067161773, -0.9787270865804234, -0.9830587467598488, -0.982447296025633, -0.9742745082046237, -0.9796948857600374, -0.9828041764461043, -0.9826344585766604, -0.9778250682654829, -0.9793385159979745, -0.9780187041060999, -0.9784412718779291, -0.9812593842612648, -0.9719991317880798, -0.9782401579989755, -0.9804985109413518, -0.9824647962559557, -0.9777674270942709, -0.9768251609458644, -0.9850964193685284, -0.9793703954800618, -0.9796614536258943, -0.97678848811755, -0.9764995270259003, -0.9825736914502113, -0.9768330455055947, -0.9750545329604821, -0.9804421810388175, -0.9828631699714481, -0.9780103016603173, -0.981007648553368, -0.9787498577948314, -0.977687792498745, -0.9792542772109893, -0.9744325772148588, -0.9797295545883277, -0.9813168927834961, -0.9801271435650912, -0.9764815153290982, -0.9804266841510146, -0.9801299213010779, -0.9772697205423174, -0.981654490178929, -0.9806780354922108, -0.97895092383439, -0.984659170145336, -0.9732307198775129, -0.9801153285393116, -0.9797816009175011, -0.9814067105339076, -0.9774961406261131, -0.9794543480131591, -0.9802698367415763, -0.979168523028056, -0.9798543495073456, -0.98400712719553, -0.9790598526909863, -0.9806563517788962, -0.9790429730127955, -0.9802940854159052, -0.9805836985162699, -0.9826875724647222, -0.9829216158778303, -0.9778488067025498, -0.980237307528343, -0.9792377706594484, -1.0021939135354478]|389.0199279785156250|      0.03125000|[20756, 6896, 67, 498]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     170|[-0.4379755188364139, -0.7323248801774019, -0.9380379682698349, -0.9784389820243744, -0.9790622909001874, -0.9798400902316521, -0.9834788112139587, -0.979883124815125, -0.977964139827309, -0.9814706063233839, -0.9746088360753149, -0.9806229166441927, -0.97835343279553, -0.9790484286641491, -0.9785699837328725, -0.9818104538697235, -0.9854225372988163, -0.9803817713874743, -0.9758878303899357, -0.9796495089120048, -0.9769873877832475, -0.9799138623259377, -0.9781899182265098, -0.980549906122233, -0.9782834143544739, -0.9783004198570835, -0.976616333137069, -0.9792971145263167, -0.9804813559971647, -0.9786595361815047, -0.9832120388437617, -0.9812029778382251, -0.9791167688444481, -0.9757906067161773, -0.9787270865804234, -0.9830587467598488, -0.982447296025633, -0.9742745082046237, -0.9796948857600374, -0.9828041764461043, -0.9826344585766604, -0.9778250682654829, -0.9793385159979745, -0.9780187041060999, -0.9784412718779291, -0.9812593842612648, -0.9719991317880798, -0.9782401579989755, -0.9804985109413518, -0.9824647962559557, -0.9777674270942709, -0.9768251609458644, -0.9850964193685284, -0.9793703954800618, -0.9796614536258943, -0.97678848811755, -0.9764995270259003, -0.9825736914502113, -0.9768330455055947, -0.9750545329604821, -0.9804421810388175, -0.9828631699714481, -0.9780103016603173, -0.981007648553368, -0.9787498577948314, -0.977687792498745, -0.9792542772109893, -0.9744325772148588, -0.9797295545883277, -0.9813168927834961, -0.9801271435650912, -0.9764815153290982, -0.9804266841510146, -0.9801299213010779, -0.9772697205423174, -0.981654490178929, -0.9806780354922108, -0.97895092383439, -0.984659170145336, -0.9732307198775129, -0.9801153285393116, -0.9797816009175011, -0.9814067105339076, -0.9774961406261131, -0.9794543480131591, -0.9802698367415763, -0.979168523028056, -0.9798543495073456, -0.98400712719553, -0.9790598526909863, -0.9806563517788962, -0.9790429730127955, -0.9802940854159052, -0.9805836985162699, -0.9826875724647222, -0.9829216158778303, -0.9778488067025498, -0.980237307528343, -0.9792377706594484, -1.0021939135354478]|389.0199279785156250|      0.01562500|[20900, 6944, 67, 501]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     171|[-0.4366347285932327, -0.7300768264581105, -0.9395113469259255, -0.9815530302933371, -0.9796344759897143, -0.9805313956853031, -0.9810448176238435, -0.9800556174958793, -0.9790810650408287, -0.9797944888241442, -0.974845225666026, -0.979409291835604, -0.979256621652557, -0.9749582965347283, -0.9780840821260333, -0.9783916148167966, -0.9832517308127838, -0.9820214689237551, -0.9770543354223947, -0.9803252130560473, -0.9780481449891066, -0.9805213323024949, -0.9790266960050379, -0.9800317981875275, -0.978440969113345, -0.9801633887700115, -0.9770445318910096, -0.9762030405239098, -0.9823888684404408, -0.9812110943499269, -0.9811301469857406, -0.9783375578234796, -0.9784188248862683, -0.9787748643594797, -0.9774349743072966, -0.9805786515403999, -0.9832306173128478, -0.9756138847450255, -0.9789565832453816, -0.9810909722202846, -0.9817941387733709, -0.978578279111273, -0.9790913577842714, -0.9779304321162874, -0.978336777836611, -0.9800557253807223, -0.9729354405596289, -0.9801776099439172, -0.9799800841447206, -0.983019758394667, -0.9800348063737012, -0.975459986622099, -0.9847620022040827, -0.9825584460734674, -0.9816499585129345, -0.9775691033587731, -0.9768520236236198, -0.9821170082457352, -0.9775389879249, -0.9735500894641143, -0.9789676254253338, -0.9819713396362287, -0.977886872401916, -0.9792520060648218, -0.9783830440129424, -0.97715577502891, -0.9794965865987116, -0.97438832112248, -0.980270927721159, -0.9810719934016061, -0.9783318238722212, -0.975749426663413, -0.9813869360792016, -0.9814193324033699, -0.9783618862865532, -0.9813300729088791, -0.9791687678526966, -0.9799655030411518, -0.983118958501156, -0.9740658864283971, -0.9800914721062116, -0.978711657926677, -0.9800549701185616, -0.9771484053868211, -0.9781155959089001, -0.9805939217111258, -0.981483673496253, -0.9796843522543988, -0.9849395974997369, -0.9774154496543385, -0.9826567004715488, -0.9843427572271275, -0.9806145508305726, -0.9788660722288277, -0.9839598262915126, -0.9827135776250515, -0.9751942234393868, -0.9791938006712063, -0.9793714834782742, -1.0018734875207458]|389.0080871582031250|      0.03125000|[20996, 6976, 67, 503]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     172|[-0.4366347285932327, -0.7300768264581105, -0.9395113469259255, -0.9815530302933371, -0.9796344759897143, -0.9805313956853031, -0.9810448176238435, -0.9800556174958793, -0.9790810650408287, -0.9797944888241442, -0.974845225666026, -0.979409291835604, -0.979256621652557, -0.9749582965347283, -0.9780840821260333, -0.9783916148167966, -0.9832517308127838, -0.9820214689237551, -0.9770543354223947, -0.9803252130560473, -0.9780481449891066, -0.9805213323024949, -0.9790266960050379, -0.9800317981875275, -0.978440969113345, -0.9801633887700115, -0.9770445318910096, -0.9762030405239098, -0.9823888684404408, -0.9812110943499269, -0.9811301469857406, -0.9783375578234796, -0.9784188248862683, -0.9787748643594797, -0.9774349743072966, -0.9805786515403999, -0.9832306173128478, -0.9756138847450255, -0.9789565832453816, -0.9810909722202846, -0.9817941387733709, -0.978578279111273, -0.9790913577842714, -0.9779304321162874, -0.978336777836611, -0.9800557253807223, -0.9729354405596289, -0.9801776099439172, -0.9799800841447206, -0.983019758394667, -0.9800348063737012, -0.975459986622099, -0.9847620022040827, -0.9825584460734674, -0.9816499585129345, -0.9775691033587731, -0.9768520236236198, -0.9821170082457352, -0.9775389879249, -0.9735500894641143, -0.9789676254253338, -0.9819713396362287, -0.977886872401916, -0.9792520060648218, -0.9783830440129424, -0.97715577502891, -0.9794965865987116, -0.97438832112248, -0.980270927721159, -0.9810719934016061, -0.9783318238722212, -0.975749426663413, -0.9813869360792016, -0.9814193324033699, -0.9783618862865532, -0.9813300729088791, -0.9791687678526966, -0.9799655030411518, -0.983118958501156, -0.9740658864283971, -0.9800914721062116, -0.978711657926677, -0.9800549701185616, -0.9771484053868211, -0.9781155959089001, -0.9805939217111258, -0.981483673496253, -0.9796843522543988, -0.9849395974997369, -0.9774154496543385, -0.9826567004715488, -0.9843427572271275, -0.9806145508305726, -0.9788660722288277, -0.9839598262915126, -0.9827135776250515, -0.9751942234393868, -0.9791938006712063, -0.9793714834782742, -1.0018734875207458]|389.0080871582031250|      0.01562500|[21140, 7024, 67, 506]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
