k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      92|[-0.3470618379910261, 0.0859603021821422, -0.2729239803447123, -0.4347654262979573, 0.165939346687315, -0.4426435865969239, -0.4207344260687744, 0.0697594302325587, -2.0700416106343846, -0.2818975970911367, -0.0299715797752904, -0.3516761823013379, -0.1504479277243325, -0.0189715524720127, -0.4402443983717751, 0.0104802738837598, -0.0166377405170792, -0.4089097260758324, 0.0511857246215836, -0.0476873900812894, -0.2016639789274948, -0.5139414265918019, 0.1327515259765086, -1.6032609313243165, 0.5324162927970266, 0.1885403458280277, -1.6685161087430553, 0.0633483297964338, -0.0285305582314415, -0.8651914120950972, -0.1815107347062913, 0.0588567123609984, 0.0816417656460851, -0.4624342012312121, 0.129291631338782, -0.5607406590477643, 0.1656177700132496, 0.0572751350426567, 0.2143766870111959, -0.4596041606058796, 0.1240521961489529, -0.9279590471460085, -0.2264460281794049, 0.1600000128859166, -1.8002960709774214, 0.5733558852973761, 0.2150676710752424, -0.2907047834229332, 0.4498283031118188, 0.1419087626449212, -0.7107643420392816, 0.1218203018988347, 0.0354884125004281, 0.0257569114148023, -0.4037238210461228, 0.1548439001093274, 0.1032557177097376, -0.3422237627991541, 0.0926404228390026, -1.3705858953180112, 0.0110349075901019, -0.0238782810794197, -1.4407275699247901, -0.2521372485704984, 0.0863198136890857, -0.5709336069450811, 0.2799759245931668, 0.0927109408186295, -1.850088347409753, -0.3515929668000484, 0.0282733345969775, -0.8234436991956445, -0.2315424041413141, 0.0447895974091343, -2.132361301629406, 0.0152821976143076, 0.0260706182205918, -1.7375229529653553, 0.2917284518261182, 0.042060095872518, 1.718706402178107, -0.4201062301166176, 0.1731724564082522, -0.4592191426743617, -0.3857866599290602, 0.1195678231166307, -1.348372724714342, -0.1312292034270081, 0.0212353707127292, -1.0952650053407944, -0.4656090251280727, 0.1477117809617931, -0.9287666930079461, -0.5951727795755327, 0.1943163120226856, -1.9071508984083123, -1.8435484727422513, 0.008336493027541]|456.2393493652343750|      0.25000000|[7277, 539, 0, 539]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[-0.3290876022426493, 0.1082837799075133, -0.2595661692801274, -0.4240263423255317, 0.1415454747178243, -0.4155151008228412, -0.4049184728340999, 0.0331736457126218, -2.030867481245225, -0.233607160312015, -0.0283808575725587, -0.3867395206572379, -0.1835271415001536, 0.0042335809072893, -0.455521549715323, -0.0068679903096429, -0.0443557193971474, -0.3930551857165342, 0.0264825808072806, -0.0343165893251766, -0.1895393171446564, -0.5133752989767881, 0.1555791301722312, -1.6193152685093752, 0.5147290663735449, 0.1498461178011813, -1.6775557397662297, 0.0910053078491169, 0.0280466370796651, -0.8708982166180964, -0.155658337512843, 0.0460219889385511, 0.0744074396391585, -0.4749837309419783, 0.1290329905466944, -0.5590794013397655, 0.1617732698899419, 0.0731271326660702, 0.2060181004319054, -0.4254255105011872, 0.127986470641186, -0.9367993734235411, -0.2643539956587156, 0.1188805608672224, -1.8061747344028845, 0.5759873974040465, 0.2372875604375942, -0.2968560480997407, 0.4826093149648858, 0.0920076262515829, -0.7171623288973352, 0.0968836440129536, 0.0553072106883885, 0.0143499823091285, -0.3997726677940668, 0.1293368006264558, 0.1008935401828305, -0.3159423300334345, 0.086459777291096, -1.3608711365938402, -0.0451535900228543, -0.0546223800727102, -1.4168715301201062, -0.3144132758216123, 0.0796812386079644, -0.590466220772572, 0.2387289739077931, 0.0783047965282174, -1.7954107369407435, -0.3455909368193034, 0.0394728706637791, -0.806089937979305, -0.2305870211665041, 0.0177762071816355, -2.101680952682854, 0.017120869135037, 0.014995709383616, -1.6860857526444062, 0.2851724978024215, 0.0494517561702364, 1.7592032229544154, -0.4327661059235533, 0.1473865341139844, -0.4724709347613706, -0.3993494306889908, 0.1427303647860041, -1.3225632827277185, -0.1392047222087987, -0.0019432106036559, -1.1069825470109556, -0.4690756860680255, 0.1908044404891797, -0.9251720282945314, -0.5481467969550138, 0.1732157795232723, -1.901302734958111, -1.8579420745022828, -0.0311769642898607]|451.3948669433593750|      0.50000000|[7305, 541, 0, 541]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      94|[-0.3290876022426493, 0.1082837799075133, -0.2595661692801274, -0.4240263423255317, 0.1415454747178243, -0.4155151008228412, -0.4049184728340999, 0.0331736457126218, -2.030867481245225, -0.233607160312015, -0.0283808575725587, -0.3867395206572379, -0.1835271415001536, 0.0042335809072893, -0.455521549715323, -0.0068679903096429, -0.0443557193971474, -0.3930551857165342, 0.0264825808072806, -0.0343165893251766, -0.1895393171446564, -0.5133752989767881, 0.1555791301722312, -1.6193152685093752, 0.5147290663735449, 0.1498461178011813, -1.6775557397662297, 0.0910053078491169, 0.0280466370796651, -0.8708982166180964, -0.155658337512843, 0.0460219889385511, 0.0744074396391585, -0.4749837309419783, 0.1290329905466944, -0.5590794013397655, 0.1617732698899419, 0.0731271326660702, 0.2060181004319054, -0.4254255105011872, 0.127986470641186, -0.9367993734235411, -0.2643539956587156, 0.1188805608672224, -1.8061747344028845, 0.5759873974040465, 0.2372875604375942, -0.2968560480997407, 0.4826093149648858, 0.0920076262515829, -0.7171623288973352, 0.0968836440129536, 0.0553072106883885, 0.0143499823091285, -0.3997726677940668, 0.1293368006264558, 0.1008935401828305, -0.3159423300334345, 0.086459777291096, -1.3608711365938402, -0.0451535900228543, -0.0546223800727102, -1.4168715301201062, -0.3144132758216123, 0.0796812386079644, -0.590466220772572, 0.2387289739077931, 0.0783047965282174, -1.7954107369407435, -0.3455909368193034, 0.0394728706637791, -0.806089937979305, -0.2305870211665041, 0.0177762071816355, -2.101680952682854, 0.017120869135037, 0.014995709383616, -1.6860857526444062, 0.2851724978024215, 0.0494517561702364, 1.7592032229544154, -0.4327661059235533, 0.1473865341139844, -0.4724709347613706, -0.3993494306889908, 0.1427303647860041, -1.3225632827277185, -0.1392047222087987, -0.0019432106036559, -1.1069825470109556, -0.4690756860680255, 0.1908044404891797, -0.9251720282945314, -0.5481467969550138, 0.1732157795232723, -1.901302734958111, -1.8579420745022828, -0.0311769642898607]|451.3948669433593750|      0.25000000|[7426, 550, 0, 550]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      95|[-0.3475360757936712, 0.0709326111309091, -0.2384031666066495, -0.4254868858470037, 0.1533569932531633, -0.4121885070496585, -0.4010111071935095, 0.0290308442485239, -2.0105559658719994, -0.2142471936032698, -0.0366644565357489, -0.4090099722403504, -0.1978404947348894, -0.0092218272206476, -0.4690100784126836, 0.0213611539987316, -0.0057991555005336, -0.3783033353066411, 0.0149574924241832, -0.0192587662446989, -0.2100181049523694, -0.5058335319853684, 0.1505514844847746, -1.5888118054711673, 0.5436052814769861, 0.1152446210854539, -1.614783799570538, 0.0889912201917527, 0.0006706867872859, -0.833619636745316, -0.2169745614682681, 0.0579217914767154, 0.1021356683591259, -0.4665986836985299, 0.1500694209037625, -0.5802510069852476, 0.1249549246000235, 0.0325804805792501, 0.1939470464066781, -0.4378173323489238, 0.1170229941282308, -0.9381237060306912, -0.3151096706183851, 0.0805797368855749, -1.7608469933437902, 0.5426686766448268, 0.2155107046166716, -0.3353359987857356, 0.4782405834486447, 0.0571730262790774, -0.6967957705031144, 0.1111666222989387, 0.027223672464222, -0.0093332816299183, -0.4070325799557971, 0.1299159226786727, 0.1248783052269033, -0.3130255300548327, 0.0443263073951211, -1.3614047070941713, -0.0578938253909579, -0.0085895188343729, -1.3799262929281388, -0.2979153469200349, 0.035723871366066, -0.5589702432338737, 0.2327902804547297, 0.0602523396241339, -1.7726280502091396, -0.350672246349005, 0.0512558704922925, -0.8351787223620109, -0.2413404681707897, -0.0218256057688473, -2.100375185190607, 0.0133754333006349, -0.0291248974321699, -1.6600385369968917, 0.2645928611317902, 0.0115150266146092, 1.7426286240947166, -0.389521890496499, 0.1414615915848206, -0.4814155826045919, -0.3514541922510682, 0.1354575420848502, -1.3055827595524794, -0.1509803662718989, -0.0152468649388077, -1.1276050317267172, -0.4551835427098103, 0.1833679654120269, -0.9311120266461915, -0.5337964611235295, 0.1830150415190187, -1.8895030681156202, -1.8335984814371917, -0.0412635998006418]|447.8735961914062500|      0.50000000|[7467, 553, 0, 553]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      96|[-0.3475360757936712, 0.0709326111309091, -0.2384031666066495, -0.4254868858470037, 0.1533569932531633, -0.4121885070496585, -0.4010111071935095, 0.0290308442485239, -2.0105559658719994, -0.2142471936032698, -0.0366644565357489, -0.4090099722403504, -0.1978404947348894, -0.0092218272206476, -0.4690100784126836, 0.0213611539987316, -0.0057991555005336, -0.3783033353066411, 0.0149574924241832, -0.0192587662446989, -0.2100181049523694, -0.5058335319853684, 0.1505514844847746, -1.5888118054711673, 0.5436052814769861, 0.1152446210854539, -1.614783799570538, 0.0889912201917527, 0.0006706867872859, -0.833619636745316, -0.2169745614682681, 0.0579217914767154, 0.1021356683591259, -0.4665986836985299, 0.1500694209037625, -0.5802510069852476, 0.1249549246000235, 0.0325804805792501, 0.1939470464066781, -0.4378173323489238, 0.1170229941282308, -0.9381237060306912, -0.3151096706183851, 0.0805797368855749, -1.7608469933437902, 0.5426686766448268, 0.2155107046166716, -0.3353359987857356, 0.4782405834486447, 0.0571730262790774, -0.6967957705031144, 0.1111666222989387, 0.027223672464222, -0.0093332816299183, -0.4070325799557971, 0.1299159226786727, 0.1248783052269033, -0.3130255300548327, 0.0443263073951211, -1.3614047070941713, -0.0578938253909579, -0.0085895188343729, -1.3799262929281388, -0.2979153469200349, 0.035723871366066, -0.5589702432338737, 0.2327902804547297, 0.0602523396241339, -1.7726280502091396, -0.350672246349005, 0.0512558704922925, -0.8351787223620109, -0.2413404681707897, -0.0218256057688473, -2.100375185190607, 0.0133754333006349, -0.0291248974321699, -1.6600385369968917, 0.2645928611317902, 0.0115150266146092, 1.7426286240947166, -0.389521890496499, 0.1414615915848206, -0.4814155826045919, -0.3514541922510682, 0.1354575420848502, -1.3055827595524794, -0.1509803662718989, -0.0152468649388077, -1.1276050317267172, -0.4551835427098103, 0.1833679654120269, -0.9311120266461915, -0.5337964611235295, 0.1830150415190187, -1.8895030681156202, -1.8335984814371917, -0.0412635998006418]|447.8735961914062500|      0.25000000|[7589, 562, 0, 562]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      97|[-0.3433755628387163, 0.0727462651607127, -0.2278175435161431, -0.4361183228148279, 0.1427487349191332, -0.4357713862761584, -0.3818167640711797, 0.0611113386999678, -1.9897865423311978, -0.191663171336018, -0.0087557100227288, -0.4386086348016254, -0.1944903977714156, -0.0263318034231857, -0.4619152905864166, 0.0053048513922045, 0.0283315350828432, -0.4078275356595646, 0.0391663191862309, 0.0048689985374883, -0.1576004442555578, -0.500129762963246, 0.1902828600781494, -1.5931039527603734, 0.5417619615297898, 0.1702965675906792, -1.590158138598402, 0.0801496715260037, 0.0101338879508054, -0.8466957285478354, -0.2459355176700879, 0.0586342874092499, 0.1230974845417672, -0.4551260891612715, 0.1620582327915884, -0.5551482598083892, 0.1256837703820219, 0.0389729929034886, 0.1746360010532254, -0.4325412727269485, 0.114221968034906, -0.9956406638523971, -0.2827881557700166, 0.0851168347008392, -1.7577215399914043, 0.5356059937328256, 0.186958269867, -0.3482322285446173, 0.4818038207100134, 0.0381644150726396, -0.6943325743845045, 0.1556076955936383, 0.0591676669940165, -0.010206024590827, -0.3746983499944109, 0.1166156677034938, 0.0978055310712927, -0.344722462822623, 0.0379552366652243, -1.339403077478162, -0.0850254040759889, -0.0171677996434149, -1.3986586547516395, -0.2868583183450631, 0.0321228133227171, -0.5761339023029649, 0.2174819845405458, 0.0931754075151798, -1.7262158385516722, -0.3313495764886534, 0.0481273151010363, -0.8154691619731459, -0.2151602551353216, -0.0290406144879494, -2.0984060958701605, 0.037913534481757, 0.0053431659583006, -1.6051403295812834, 0.2738097387189108, 0.0122970935144907, 1.7163898146462782, -0.4053611032704731, 0.1609378033707014, -0.4675865353794226, -0.3180901909749421, 0.0832280465921992, -1.3689490824935915, -0.1617195986429498, 0.0030005531941778, -1.152734372723529, -0.435489575148897, 0.1469847568632613, -0.9242475245793668, -0.5087336679992112, 0.129256197343979, -1.8853517257694583, -1.83868302217903, -0.0985109130771587]|442.8555297851562500|      0.50000000|[7644, 566, 0, 566]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
      98|[-0.3433755628387163, 0.0727462651607127, -0.2278175435161431, -0.4361183228148279, 0.1427487349191332, -0.4357713862761584, -0.3818167640711797, 0.0611113386999678, -1.9897865423311978, -0.191663171336018, -0.0087557100227288, -0.4386086348016254, -0.1944903977714156, -0.0263318034231857, -0.4619152905864166, 0.0053048513922045, 0.0283315350828432, -0.4078275356595646, 0.0391663191862309, 0.0048689985374883, -0.1576004442555578, -0.500129762963246, 0.1902828600781494, -1.5931039527603734, 0.5417619615297898, 0.1702965675906792, -1.590158138598402, 0.0801496715260037, 0.0101338879508054, -0.8466957285478354, -0.2459355176700879, 0.0586342874092499, 0.1230974845417672, -0.4551260891612715, 0.1620582327915884, -0.5551482598083892, 0.1256837703820219, 0.0389729929034886, 0.1746360010532254, -0.4325412727269485, 0.114221968034906, -0.9956406638523971, -0.2827881557700166, 0.0851168347008392, -1.7577215399914043, 0.5356059937328256, 0.186958269867, -0.3482322285446173, 0.4818038207100134, 0.0381644150726396, -0.6943325743845045, 0.1556076955936383, 0.0591676669940165, -0.010206024590827, -0.3746983499944109, 0.1166156677034938, 0.0978055310712927, -0.344722462822623, 0.0379552366652243, -1.339403077478162, -0.0850254040759889, -0.0171677996434149, -1.3986586547516395, -0.2868583183450631, 0.0321228133227171, -0.5761339023029649, 0.2174819845405458, 0.0931754075151798, -1.7262158385516722, -0.3313495764886534, 0.0481273151010363, -0.8154691619731459, -0.2151602551353216, -0.0290406144879494, -2.0984060958701605, 0.037913534481757, 0.0053431659583006, -1.6051403295812834, 0.2738097387189108, 0.0122970935144907, 1.7163898146462782, -0.4053611032704731, 0.1609378033707014, -0.4675865353794226, -0.3180901909749421, 0.0832280465921992, -1.3689490824935915, -0.1617195986429498, 0.0030005531941778, -1.152734372723529, -0.435489575148897, 0.1469847568632613, -0.9242475245793668, -0.5087336679992112, 0.129256197343979, -1.8853517257694583, -1.83868302217903, -0.0985109130771587]|442.8555297851562500|      0.25000000|[7763, 575, 0, 575]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      99|[-0.3443566740362736, 0.1234856110786282, -0.211648244654962, -0.385746235754549, 0.1357390380663011, -0.4826573408186072, -0.394451649950548, 0.0597322372848141, -1.9431001692371652, -0.1472728580735942, -0.0079577862851125, -0.4516251353584711, -0.1916851050741874, 0.0027893892383641, -0.4773434783535946, -0.0177408686028269, 0.0555367509548108, -0.3926784267376834, 0.0501370228156141, -0.0194504829686177, -0.128529786034535, -0.4786388089847662, 0.1813208438466067, -1.5933283354070649, 0.4872635854074219, 0.16010305417117, -1.6077949485997294, 0.0718432896217279, -0.0010417772580799, -0.8912980990313497, -0.2211050462950291, 0.0615628044873353, 0.1296012372917268, -0.4089341083788206, 0.2113082048711492, -0.5550024135880849, 0.1367237417326041, 0.0385923861126976, 0.1889295715701377, -0.4194786502746565, 0.1176520475515287, -0.9904759790750891, -0.2586162627068508, 0.1284070019309974, -1.7822999014722545, 0.5482028189818444, 0.1956764113561258, -0.3200984293253374, 0.4047642174614877, 0.0781205000278873, -0.6763868428951426, 0.149633541303569, 0.0757672550480148, 0.0103586723821013, -0.3255269036390623, 0.095056940237762, 0.0929843261524889, -0.3366805502798549, 0.0280159713359845, -1.3346783038538927, -0.0342699657714077, -0.0198802575491524, -1.4040834067047117, -0.2938840652979571, 0.0189077398858763, -0.5971145349065097, 0.1935518348571511, 0.0921772930295065, -1.6784846016504489, -0.3352552614696777, 0.0756358997320341, -0.8253981579273961, -0.2419447621580568, -0.0068757615459562, -2.0925930366214915, 0.0062669033128072, 0.011270031266859, -1.6167872522146873, 0.292826225634434, 0.0464553832494335, 1.6981545155439404, -0.3970999735963939, 0.1211900658618754, -0.4567463496607129, -0.297496758548089, 0.0934082953003726, -1.3820874072465796, -0.1670668655649366, -0.0142873136601581, -1.1284349348757492, -0.4294273114960501, 0.154317680247847, -0.9279311118877422, -0.5074977928195745, 0.1581126070342521, -1.9325110663556795, -1.8631810952647325, -0.0849936809928943]|439.2893981933593750|      0.50000000|[7791, 577, 0, 577]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     100|[-0.3443566740362736, 0.1234856110786282, -0.211648244654962, -0.385746235754549, 0.1357390380663011, -0.4826573408186072, -0.394451649950548, 0.0597322372848141, -1.9431001692371652, -0.1472728580735942, -0.0079577862851125, -0.4516251353584711, -0.1916851050741874, 0.0027893892383641, -0.4773434783535946, -0.0177408686028269, 0.0555367509548108, -0.3926784267376834, 0.0501370228156141, -0.0194504829686177, -0.128529786034535, -0.4786388089847662, 0.1813208438466067, -1.5933283354070649, 0.4872635854074219, 0.16010305417117, -1.6077949485997294, 0.0718432896217279, -0.0010417772580799, -0.8912980990313497, -0.2211050462950291, 0.0615628044873353, 0.1296012372917268, -0.4089341083788206, 0.2113082048711492, -0.5550024135880849, 0.1367237417326041, 0.0385923861126976, 0.1889295715701377, -0.4194786502746565, 0.1176520475515287, -0.9904759790750891, -0.2586162627068508, 0.1284070019309974, -1.7822999014722545, 0.5482028189818444, 0.1956764113561258, -0.3200984293253374, 0.4047642174614877, 0.0781205000278873, -0.6763868428951426, 0.149633541303569, 0.0757672550480148, 0.0103586723821013, -0.3255269036390623, 0.095056940237762, 0.0929843261524889, -0.3366805502798549, 0.0280159713359845, -1.3346783038538927, -0.0342699657714077, -0.0198802575491524, -1.4040834067047117, -0.2938840652979571, 0.0189077398858763, -0.5971145349065097, 0.1935518348571511, 0.0921772930295065, -1.6784846016504489, -0.3352552614696777, 0.0756358997320341, -0.8253981579273961, -0.2419447621580568, -0.0068757615459562, -2.0925930366214915, 0.0062669033128072, 0.011270031266859, -1.6167872522146873, 0.292826225634434, 0.0464553832494335, 1.6981545155439404, -0.3970999735963939, 0.1211900658618754, -0.4567463496607129, -0.297496758548089, 0.0934082953003726, -1.3820874072465796, -0.1670668655649366, -0.0142873136601581, -1.1284349348757492, -0.4294273114960501, 0.154317680247847, -0.9279311118877422, -0.5074977928195745, 0.1581126070342521, -1.9325110663556795, -1.8631810952647325, -0.0849936809928943]|439.2893981933593750|      0.25000000|[7911, 586, 0, 586]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     101|[-0.327059463821283, 0.128041552037627, -0.1463341393923016, -0.4121090815106799, 0.1233873580505093, -0.4643050579891261, -0.3839348823878822, 0.0971666070299052, -1.9084147891931396, -0.1416887708756228, -0.0259224104884433, -0.3988178385607241, -0.2002818945724533, 0.0187773835638717, -0.4774667056566232, -0.0084514607176314, 0.0266345010335914, -0.4150534744858944, 0.0469462945497216, -0.0226818867236425, -0.1472878334774592, -0.4530800020164039, 0.1160628659307292, -1.5934755852902467, 0.4508005219127039, 0.144566221002912, -1.5998904961524025, 0.0751409419218312, -0.0394827061535108, -0.8718021865946148, -0.1629574412451344, 0.0526156719285317, 0.134141698133886, -0.3929424337726878, 0.2087101207427701, -0.5660922784535395, 0.1371474109160188, 0.0077048195607674, 0.2195849690018457, -0.462750462419498, 0.148362328371736, -0.9892801331534136, -0.3168028743827058, 0.1375414213220502, -1.7675876381901843, 0.510185149656326, 0.1880166906715701, -0.3029477611121539, 0.4052795130364301, 0.0768722578914541, -0.6387600490236894, 0.1181840187654884, 0.0595339168000591, -0.0027252949206607, -0.3076767020397269, 0.0904104282483706, 0.0855796347315115, -0.3154269610035886, 0.0557973552591651, -1.3453036562577283, -0.0434209442941283, 0.0167692189370761, -1.3612283247324168, -0.2704211965672814, -0.013872678445482, -0.6027268731278884, 0.1745180940309597, 0.066013574743856, -1.677708989149245, -0.3147366855222619, 0.0998084106383572, -0.7728180524674503, -0.2757206872042251, 0.0278141838758091, -2.089911271270373, -0.0030999654887165, 0.0261536949024568, -1.6529532049326296, 0.3287659494438223, 0.027692663204192, 1.7238329745023642, -0.4087775524504361, 0.141709669627379, -0.4622877878118963, -0.3144276182441908, 0.1195831690141748, -1.3753063265563377, -0.1676815506804749, -0.0018480844240004, -1.1407066324722974, -0.4393091585346564, 0.181634372637211, -0.9405252323184674, -0.4984330136184861, 0.1631547068734139, -1.900164864424916, -1.9026101832357873, -0.0767873910614264]|435.9794311523437500|      0.50000000|[7939, 588, 0, 588]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     102|[-0.327059463821283, 0.128041552037627, -0.1463341393923016, -0.4121090815106799, 0.1233873580505093, -0.4643050579891261, -0.3839348823878822, 0.0971666070299052, -1.9084147891931396, -0.1416887708756228, -0.0259224104884433, -0.3988178385607241, -0.2002818945724533, 0.0187773835638717, -0.4774667056566232, -0.0084514607176314, 0.0266345010335914, -0.4150534744858944, 0.0469462945497216, -0.0226818867236425, -0.1472878334774592, -0.4530800020164039, 0.1160628659307292, -1.5934755852902467, 0.4508005219127039, 0.144566221002912, -1.5998904961524025, 0.0751409419218312, -0.0394827061535108, -0.8718021865946148, -0.1629574412451344, 0.0526156719285317, 0.134141698133886, -0.3929424337726878, 0.2087101207427701, -0.5660922784535395, 0.1371474109160188, 0.0077048195607674, 0.2195849690018457, -0.462750462419498, 0.148362328371736, -0.9892801331534136, -0.3168028743827058, 0.1375414213220502, -1.7675876381901843, 0.510185149656326, 0.1880166906715701, -0.3029477611121539, 0.4052795130364301, 0.0768722578914541, -0.6387600490236894, 0.1181840187654884, 0.0595339168000591, -0.0027252949206607, -0.3076767020397269, 0.0904104282483706, 0.0855796347315115, -0.3154269610035886, 0.0557973552591651, -1.3453036562577283, -0.0434209442941283, 0.0167692189370761, -1.3612283247324168, -0.2704211965672814, -0.013872678445482, -0.6027268731278884, 0.1745180940309597, 0.066013574743856, -1.677708989149245, -0.3147366855222619, 0.0998084106383572, -0.7728180524674503, -0.2757206872042251, 0.0278141838758091, -2.089911271270373, -0.0030999654887165, 0.0261536949024568, -1.6529532049326296, 0.3287659494438223, 0.027692663204192, 1.7238329745023642, -0.4087775524504361, 0.141709669627379, -0.4622877878118963, -0.3144276182441908, 0.1195831690141748, -1.3753063265563377, -0.1676815506804749, -0.0018480844240004, -1.1407066324722974, -0.4393091585346564, 0.181634372637211, -0.9405252323184674, -0.4984330136184861, 0.1631547068734139, -1.900164864424916, -1.9026101832357873, -0.0767873910614264]|435.9794311523437500|      0.25000000|[8058, 597, 0, 597]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
