k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      60|[-0.7710880788011384, -0.8043533830511932, -0.9896391583443036, -1.0050179947762088, -1.0344598967457581, -0.9866872200837246, -0.9988640550957246, -1.0166412687014779, -1.010313863141339, -0.9539907003447395, -0.981660924687034, -0.9617104824671391, -0.9924992824200387, -0.9748873333940509, -0.9647584467778499, -0.9122398053951403, -0.926843492197386, -1.0172816394020903, -0.9907023980877557, -0.9879079991063624, -1.0021078147718094, -1.0136702792572594, -0.9973167429723123, -0.8858918664314966, -0.9251051581274663, -0.9718453471186882, -0.9238826689678445, -1.0164620523390515, -0.8056272732255187, -0.8770610292153869, -0.9105750707292054, -0.9289600096132462, -0.9303726493365608, -0.9863709923218128, -0.9542498730834729, -1.0594530001477342, -1.0061280586251176, -1.0454646224404085, -0.9192506517398016, -0.8966350631376264, -0.9443685919693863, -1.0749162940543524, -0.9409793425834055, -0.9074378717562765, -0.9675768052785958, -0.927457401810973, -0.9882626971029711, -0.9386081093050003, -0.9576704593904118, -0.8539694640076366, -0.9565640722552219, -0.9259438558874311, -1.0661743633897964, -0.8710355108302795, -0.9171167680480501, -1.0042065045768767, -0.9918236390337307, -0.9247091836342007, -0.97044532206294, -0.9535868011797745, -0.879061690389905, -0.8599498960745717, -0.8508521803422978, -0.9904653211977696, -0.9513407880108694, -1.0651396387038257, -0.9498404414332332, -0.947699169288867, -0.9279879982523886, -0.973289863988834, -0.9921248577051389, -0.9803593655546953, -0.9460046401078206, -0.9958611099625557, -1.00593208929602, -1.0322982553844977, -0.9943416786626318, -1.008757066722028, -1.1190236165721046, -0.9640483119055144, -0.9559732185784902, -0.9796834815261503, -0.8963254366696284, -0.9840282168237647, -0.947142620328438, -0.9312868325155201, -0.9625216369755354, -0.987837735034139, -0.9971530024153457, -0.8565984941463449, -1.003285996252599, -1.0449882182589258, -0.8748002412730596, -1.0054342827113572, -0.8993786993712599, -0.8813736730236665, -0.9557149367017062, -0.901239180945048, -0.8987749003445662, -0.9584145799692879]|424.2704467773437500|      0.25000000|[4777, 1744, 2, 438]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      61|[-0.7710880788011384, -0.8043533830511932, -0.9896391583443036, -1.0050179947762088, -1.0344598967457581, -0.9866872200837246, -0.9988640550957246, -1.0166412687014779, -1.010313863141339, -0.9539907003447395, -0.981660924687034, -0.9617104824671391, -0.9924992824200387, -0.9748873333940509, -0.9647584467778499, -0.9122398053951403, -0.926843492197386, -1.0172816394020903, -0.9907023980877557, -0.9879079991063624, -1.0021078147718094, -1.0136702792572594, -0.9973167429723123, -0.8858918664314966, -0.9251051581274663, -0.9718453471186882, -0.9238826689678445, -1.0164620523390515, -0.8056272732255187, -0.8770610292153869, -0.9105750707292054, -0.9289600096132462, -0.9303726493365608, -0.9863709923218128, -0.9542498730834729, -1.0594530001477342, -1.0061280586251176, -1.0454646224404085, -0.9192506517398016, -0.8966350631376264, -0.9443685919693863, -1.0749162940543524, -0.9409793425834055, -0.9074378717562765, -0.9675768052785958, -0.927457401810973, -0.9882626971029711, -0.9386081093050003, -0.9576704593904118, -0.8539694640076366, -0.9565640722552219, -0.9259438558874311, -1.0661743633897964, -0.8710355108302795, -0.9171167680480501, -1.0042065045768767, -0.9918236390337307, -0.9247091836342007, -0.97044532206294, -0.9535868011797745, -0.879061690389905, -0.8599498960745717, -0.8508521803422978, -0.9904653211977696, -0.9513407880108694, -1.0651396387038257, -0.9498404414332332, -0.947699169288867, -0.9279879982523886, -0.973289863988834, -0.9921248577051389, -0.9803593655546953, -0.9460046401078206, -0.9958611099625557, -1.00593208929602, -1.0322982553844977, -0.9943416786626318, -1.008757066722028, -1.1190236165721046, -0.9640483119055144, -0.9559732185784902, -0.9796834815261503, -0.8963254366696284, -0.9840282168237647, -0.947142620328438, -0.9312868325155201, -0.9625216369755354, -0.987837735034139, -0.9971530024153457, -0.8565984941463449, -1.003285996252599, -1.0449882182589258, -0.8748002412730596, -1.0054342827113572, -0.8993786993712599, -0.8813736730236665, -0.9557149367017062, -0.901239180945048, -0.8987749003445662, -0.9584145799692879]|424.2704467773437500|      0.12500000|[4893, 1788, 2, 449]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[-0.7608005024201591, -0.8207692095916033, -0.9945941086781298, -0.991326900184003, -1.0177751713323115, -1.0086872665923767, -0.9953305398653379, -1.020907826635462, -1.0087823636824047, -0.9634468905858827, -0.9800985275435169, -0.9478554608567215, -0.9961973161955575, -0.970945869268936, -0.9618257568996296, -0.9036009909328718, -0.9538576561795981, -1.003730384665318, -1.0045174517283957, -0.9952441767796587, -1.00284005491506, -1.0046487167659681, -1.0169051128595492, -0.8954540644466142, -0.9220762125909217, -0.97568158216704, -0.9177676518980287, -1.0318109690119313, -0.807062743807036, -0.879518852778761, -0.91603516048602, -0.9049765880452142, -0.9519120781196369, -0.9758937482341508, -0.9535897083782635, -1.083769367813472, -1.033009274564329, -1.0537276508373257, -0.9439659500467205, -0.8838611104148595, -0.9371480449274382, -1.057653538749644, -0.9364305105107952, -0.9282489944636887, -0.9715060476835884, -0.9432258392409743, -0.9899796628277111, -0.9296922535107984, -0.9635857612606911, -0.8675679017338181, -0.9811106435451042, -0.9205052681467698, -1.0659567090178697, -0.8653975929034955, -0.9369496636801166, -1.003119482452958, -0.9668929909647277, -0.9253670103016753, -0.9687885821195092, -0.9647706863127509, -0.8844892830577498, -0.8589998547469115, -0.8611206808181843, -0.982141930990021, -0.9411190612372997, -1.0510506258351815, -0.9593798884050919, -0.9592196639268549, -0.9303485929333547, -0.9857922293728698, -0.9746228269529901, -0.9772762412754494, -0.954095117913584, -0.9712864123280546, -0.9795317734473555, -1.0288778001775603, -0.9967643213821429, -1.0006315325663273, -1.1064584805447677, -0.9734177282469361, -0.9570546729103115, -0.9646556900939295, -0.8977015624088536, -0.9865873362626089, -0.9599745010657031, -0.9388089690153879, -0.9521079948909335, -0.9942667126771021, -0.9954128529297798, -0.8802739942695377, -1.0042074872152975, -1.054614488467296, -0.8824550860131478, -0.9859699882464753, -0.9193832642897392, -0.8852568670237697, -0.9682023937839923, -0.907317603792219, -0.8910537459644758, -0.9645829087184027]|421.3789978027343750|      0.25000000|[4947, 1808, 2, 454]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=4
      63|[-0.7608005024201591, -0.8207692095916033, -0.9945941086781298, -0.991326900184003, -1.0177751713323115, -1.0086872665923767, -0.9953305398653379, -1.020907826635462, -1.0087823636824047, -0.9634468905858827, -0.9800985275435169, -0.9478554608567215, -0.9961973161955575, -0.970945869268936, -0.9618257568996296, -0.9036009909328718, -0.9538576561795981, -1.003730384665318, -1.0045174517283957, -0.9952441767796587, -1.00284005491506, -1.0046487167659681, -1.0169051128595492, -0.8954540644466142, -0.9220762125909217, -0.97568158216704, -0.9177676518980287, -1.0318109690119313, -0.807062743807036, -0.879518852778761, -0.91603516048602, -0.9049765880452142, -0.9519120781196369, -0.9758937482341508, -0.9535897083782635, -1.083769367813472, -1.033009274564329, -1.0537276508373257, -0.9439659500467205, -0.8838611104148595, -0.9371480449274382, -1.057653538749644, -0.9364305105107952, -0.9282489944636887, -0.9715060476835884, -0.9432258392409743, -0.9899796628277111, -0.9296922535107984, -0.9635857612606911, -0.8675679017338181, -0.9811106435451042, -0.9205052681467698, -1.0659567090178697, -0.8653975929034955, -0.9369496636801166, -1.003119482452958, -0.9668929909647277, -0.9253670103016753, -0.9687885821195092, -0.9647706863127509, -0.8844892830577498, -0.8589998547469115, -0.8611206808181843, -0.982141930990021, -0.9411190612372997, -1.0510506258351815, -0.9593798884050919, -0.9592196639268549, -0.9303485929333547, -0.9857922293728698, -0.9746228269529901, -0.9772762412754494, -0.954095117913584, -0.9712864123280546, -0.9795317734473555, -1.0288778001775603, -0.9967643213821429, -1.0006315325663273, -1.1064584805447677, -0.9734177282469361, -0.9570546729103115, -0.9646556900939295, -0.8977015624088536, -0.9865873362626089, -0.9599745010657031, -0.9388089690153879, -0.9521079948909335, -0.9942667126771021, -0.9954128529297798, -0.8802739942695377, -1.0042074872152975, -1.054614488467296, -0.8824550860131478, -0.9859699882464753, -0.9193832642897392, -0.8852568670237697, -0.9682023937839923, -0.907317603792219, -0.8910537459644758, -0.9645829087184027]|421.3789978027343750|      0.12500000|[5067, 1852, 2, 465]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-0.7385770126072274, -0.846905363370439, -0.993719403985509, -1.021156228115084, -1.0060251357849062, -0.9975680476447414, -0.9850965789717908, -1.0232328330188543, -1.0088822231755834, -0.9701749968870239, -0.9546849840358662, -0.9501436782615937, -0.9872778072156823, -0.9800464069089572, -0.9575499310780782, -0.8946028862892077, -0.9703808649847525, -1.012667577738946, -0.9844404989601964, -0.9962068771397481, -1.0137638973828855, -0.9828245460332506, -1.038742796912255, -0.8989073464066454, -0.9145902378337842, -0.9841023762434842, -0.9155704404069406, -1.0375762048179589, -0.7957972876140247, -0.8652126356824668, -0.8996321502065135, -0.9107085124747787, -0.9472338562757994, -0.9886174316028256, -0.9495668884281454, -1.0906886349673532, -1.0211950653263253, -1.0520856188991348, -0.940816025362677, -0.9159887715806978, -0.9538470169858272, -1.0538974864249695, -0.940257910728054, -0.9432418739368994, -0.9989819765431884, -0.9365946822124933, -1.011045050681346, -0.9312126237224756, -0.9588668806806334, -0.8597068484258228, -0.9604811960885712, -0.9235763739428242, -1.0634556376507074, -0.8720147427026761, -0.9585553844494998, -0.9883252777587591, -0.9767564816024702, -0.9076452006772637, -0.9606333039365893, -0.9563550452206231, -0.8991750362058971, -0.8564519809268664, -0.8739052997056906, -0.9874581206667029, -0.948856080622729, -1.0362065898625872, -0.9830772735428426, -0.9577994042522082, -0.9307757710736689, -0.9608150434021356, -0.9696483449305825, -0.9698024069873887, -0.9542822500667152, -0.9679843084966328, -0.980539083327915, -1.0175330632840984, -0.9925876556893791, -0.9866029227150511, -1.1045709676593674, -0.9814773343807365, -0.9656533774067161, -0.9731901624703978, -0.9082446009802553, -0.9863489058495316, -0.9597266500189123, -0.9587887060936219, -0.9588320098767494, -0.9759301267974411, -0.996317210108531, -0.881684085750524, -0.9784642082317033, -1.0440470737620826, -0.8905580058600417, -0.9849055225300282, -0.9246398936493793, -0.8864785604136143, -0.9755249115548879, -0.9121708860346474, -0.9012533967458204, -0.9547839267842475]|419.3289184570312500|      0.25000000|[5090, 1860, 2, 467]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      65|[-0.7385770126072274, -0.846905363370439, -0.993719403985509, -1.021156228115084, -1.0060251357849062, -0.9975680476447414, -0.9850965789717908, -1.0232328330188543, -1.0088822231755834, -0.9701749968870239, -0.9546849840358662, -0.9501436782615937, -0.9872778072156823, -0.9800464069089572, -0.9575499310780782, -0.8946028862892077, -0.9703808649847525, -1.012667577738946, -0.9844404989601964, -0.9962068771397481, -1.0137638973828855, -0.9828245460332506, -1.038742796912255, -0.8989073464066454, -0.9145902378337842, -0.9841023762434842, -0.9155704404069406, -1.0375762048179589, -0.7957972876140247, -0.8652126356824668, -0.8996321502065135, -0.9107085124747787, -0.9472338562757994, -0.9886174316028256, -0.9495668884281454, -1.0906886349673532, -1.0211950653263253, -1.0520856188991348, -0.940816025362677, -0.9159887715806978, -0.9538470169858272, -1.0538974864249695, -0.940257910728054, -0.9432418739368994, -0.9989819765431884, -0.9365946822124933, -1.011045050681346, -0.9312126237224756, -0.9588668806806334, -0.8597068484258228, -0.9604811960885712, -0.9235763739428242, -1.0634556376507074, -0.8720147427026761, -0.9585553844494998, -0.9883252777587591, -0.9767564816024702, -0.9076452006772637, -0.9606333039365893, -0.9563550452206231, -0.8991750362058971, -0.8564519809268664, -0.8739052997056906, -0.9874581206667029, -0.948856080622729, -1.0362065898625872, -0.9830772735428426, -0.9577994042522082, -0.9307757710736689, -0.9608150434021356, -0.9696483449305825, -0.9698024069873887, -0.9542822500667152, -0.9679843084966328, -0.980539083327915, -1.0175330632840984, -0.9925876556893791, -0.9866029227150511, -1.1045709676593674, -0.9814773343807365, -0.9656533774067161, -0.9731901624703978, -0.9082446009802553, -0.9863489058495316, -0.9597266500189123, -0.9587887060936219, -0.9588320098767494, -0.9759301267974411, -0.996317210108531, -0.881684085750524, -0.9784642082317033, -1.0440470737620826, -0.8905580058600417, -0.9849055225300282, -0.9246398936493793, -0.8864785604136143, -0.9755249115548879, -0.9121708860346474, -0.9012533967458204, -0.9547839267842475]|419.3289184570312500|      0.12500000|[5208, 1904, 2, 478]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[-0.7285910491655238, -0.8668181263229284, -0.9930886064711156, -1.023297717106789, -1.0189724530117983, -1.0109630070715805, -0.9886013212155129, -1.0363338090122058, -1.0401069499726838, -0.9753782723681832, -0.9449571450075708, -0.964756124109269, -0.9893097991625279, -0.9947093535216426, -0.97586998177862, -0.8994599507184845, -0.98985139521087, -1.0143316642961002, -0.9912062140721567, -0.9971683611344037, -1.0102252920271757, -0.9675031342017366, -1.0117067032078135, -0.9036389490164182, -0.9160346194801973, -0.9822124992532246, -0.9215943094385467, -1.0372893807348098, -0.788762330743215, -0.8568350381241195, -0.8902878504047169, -0.9076663114422854, -0.9533077496270014, -0.9874623405990625, -0.9630346844839673, -1.0985471273243932, -1.0334082349858222, -1.0341928991656042, -0.9612098805569178, -0.9122522482353024, -0.9646114056572639, -1.044479115444941, -0.9460354299170037, -0.9574727397017371, -0.9995472799120557, -0.9467002057746823, -0.9972801600738187, -0.9277402165980729, -0.9617487226820565, -0.863669492836772, -0.9594157540181764, -0.9243726559023958, -1.070798595418993, -0.8914848238805095, -0.960821917020693, -0.9755370164240669, -0.9778780025562694, -0.8951985669009999, -0.9463135453634312, -0.9503097853829849, -0.8906186011509315, -0.8452889635993611, -0.8986869444864709, -1.0063481526625226, -0.9687689994379376, -1.0303219988469667, -0.9664505777228904, -0.9411587740735444, -0.9479073137418369, -0.964544283941496, -0.9906701087825647, -0.9920221718580388, -0.9794922106127448, -0.9582488244774657, -0.9965280114893188, -1.0136436090904888, -0.9824180574204113, -0.9780191456861033, -1.1007419727465395, -0.9771389856622232, -0.9757268902024023, -0.9825676413120517, -0.904848350069602, -0.9762015899743666, -0.9643937115543051, -0.9450499647631873, -0.972842953060135, -0.9760980916063595, -1.0032884507924371, -0.9026611218989409, -0.9550977652971832, -1.0585625693880025, -0.8981941682179915, -0.9814940467056859, -0.9121120045009566, -0.8859078753622792, -0.9746069500918169, -0.9462669605729871, -0.9002897413331569, -0.9653155529370055]|418.2763977050781250|      0.25000000|[5230, 1912, 2, 480]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      67|[-0.7285910491655238, -0.8668181263229284, -0.9930886064711156, -1.023297717106789, -1.0189724530117983, -1.0109630070715805, -0.9886013212155129, -1.0363338090122058, -1.0401069499726838, -0.9753782723681832, -0.9449571450075708, -0.964756124109269, -0.9893097991625279, -0.9947093535216426, -0.97586998177862, -0.8994599507184845, -0.98985139521087, -1.0143316642961002, -0.9912062140721567, -0.9971683611344037, -1.0102252920271757, -0.9675031342017366, -1.0117067032078135, -0.9036389490164182, -0.9160346194801973, -0.9822124992532246, -0.9215943094385467, -1.0372893807348098, -0.788762330743215, -0.8568350381241195, -0.8902878504047169, -0.9076663114422854, -0.9533077496270014, -0.9874623405990625, -0.9630346844839673, -1.0985471273243932, -1.0334082349858222, -1.0341928991656042, -0.9612098805569178, -0.9122522482353024, -0.9646114056572639, -1.044479115444941, -0.9460354299170037, -0.9574727397017371, -0.9995472799120557, -0.9467002057746823, -0.9972801600738187, -0.9277402165980729, -0.9617487226820565, -0.863669492836772, -0.9594157540181764, -0.9243726559023958, -1.070798595418993, -0.8914848238805095, -0.960821917020693, -0.9755370164240669, -0.9778780025562694, -0.8951985669009999, -0.9463135453634312, -0.9503097853829849, -0.8906186011509315, -0.8452889635993611, -0.8986869444864709, -1.0063481526625226, -0.9687689994379376, -1.0303219988469667, -0.9664505777228904, -0.9411587740735444, -0.9479073137418369, -0.964544283941496, -0.9906701087825647, -0.9920221718580388, -0.9794922106127448, -0.9582488244774657, -0.9965280114893188, -1.0136436090904888, -0.9824180574204113, -0.9780191456861033, -1.1007419727465395, -0.9771389856622232, -0.9757268902024023, -0.9825676413120517, -0.904848350069602, -0.9762015899743666, -0.9643937115543051, -0.9450499647631873, -0.972842953060135, -0.9760980916063595, -1.0032884507924371, -0.9026611218989409, -0.9550977652971832, -1.0585625693880025, -0.8981941682179915, -0.9814940467056859, -0.9121120045009566, -0.8859078753622792, -0.9746069500918169, -0.9462669605729871, -0.9002897413331569, -0.9653155529370055]|418.2763977050781250|      0.12500000|[5346, 1956, 2, 491]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[-0.7376711441713109, -0.8655723424856838, -0.9762835169413717, -1.0140685399594314, -1.0140387046481611, -1.004881219163401, -0.9919086892620514, -1.0318187257098865, -1.0249969038273563, -0.9821285464345738, -0.9486404109139575, -0.9689177086080105, -1.0068699570548645, -0.9791630372636964, -0.9753702402505686, -0.9144120918623718, -1.01736243751307, -1.0061469175724647, -0.9844049958743042, -0.9842332315649854, -1.009573916010588, -0.9751552621461602, -1.011079443050714, -0.9081898558910598, -0.9205815963852833, -0.9529135451003234, -0.9268457969087718, -1.0398852209707656, -0.7892673856789738, -0.8528651001084049, -0.8825307936924895, -0.940900177875298, -0.9377312317071063, -0.9851993766514563, -0.9481241704389961, -1.0928702620565212, -1.025496313585199, -1.0426315952312022, -0.9655423412389715, -0.9268549536911865, -0.9591636851932268, -1.0085526009105397, -0.9253730859958527, -0.9541900443438962, -1.0087411607941315, -0.9396343676423294, -0.9927461957872138, -0.9205916401262689, -0.9583084926914099, -0.8840713452189508, -0.9475583126376377, -0.9370998971355677, -1.0486207447324358, -0.913334087904889, -0.9681101683167599, -0.9861868895421358, -0.9815050163699156, -0.9030441899650316, -0.9568776121771968, -0.9603265500411976, -0.8944295887169457, -0.8432835535532096, -0.9129658536723363, -1.003196909141122, -0.966191143251018, -1.0316540727921881, -0.9660332468764044, -0.9232419212271744, -0.9539586867237355, -0.9628873391440581, -0.9986945835685768, -0.9954448878207531, -0.9938205479520369, -0.9802572946290506, -0.9900091642059731, -1.0139912596767282, -0.9757636852504715, -0.9796736670243869, -1.1156386537094913, -0.9844398446699665, -0.960444412797368, -0.9893411175714125, -0.9007345915818037, -0.9934244697223495, -0.9564974360240877, -0.9459253100612154, -0.9637529946648222, -0.9691445807559642, -0.9969884288784443, -0.9317758681548716, -0.9300762948672188, -1.0312954795137759, -0.9179715142350159, -0.9928214385948272, -0.92395249138145, -0.9028095704208586, -0.9739384878295654, -0.954920975737355, -0.9031679040126448, -0.9648689463151348]|415.3798522949218750|      0.25000000|[5380, 1968, 2, 494]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      69|[-0.7376711441713109, -0.8655723424856838, -0.9762835169413717, -1.0140685399594314, -1.0140387046481611, -1.004881219163401, -0.9919086892620514, -1.0318187257098865, -1.0249969038273563, -0.9821285464345738, -0.9486404109139575, -0.9689177086080105, -1.0068699570548645, -0.9791630372636964, -0.9753702402505686, -0.9144120918623718, -1.01736243751307, -1.0061469175724647, -0.9844049958743042, -0.9842332315649854, -1.009573916010588, -0.9751552621461602, -1.011079443050714, -0.9081898558910598, -0.9205815963852833, -0.9529135451003234, -0.9268457969087718, -1.0398852209707656, -0.7892673856789738, -0.8528651001084049, -0.8825307936924895, -0.940900177875298, -0.9377312317071063, -0.9851993766514563, -0.9481241704389961, -1.0928702620565212, -1.025496313585199, -1.0426315952312022, -0.9655423412389715, -0.9268549536911865, -0.9591636851932268, -1.0085526009105397, -0.9253730859958527, -0.9541900443438962, -1.0087411607941315, -0.9396343676423294, -0.9927461957872138, -0.9205916401262689, -0.9583084926914099, -0.8840713452189508, -0.9475583126376377, -0.9370998971355677, -1.0486207447324358, -0.913334087904889, -0.9681101683167599, -0.9861868895421358, -0.9815050163699156, -0.9030441899650316, -0.9568776121771968, -0.9603265500411976, -0.8944295887169457, -0.8432835535532096, -0.9129658536723363, -1.003196909141122, -0.966191143251018, -1.0316540727921881, -0.9660332468764044, -0.9232419212271744, -0.9539586867237355, -0.9628873391440581, -0.9986945835685768, -0.9954448878207531, -0.9938205479520369, -0.9802572946290506, -0.9900091642059731, -1.0139912596767282, -0.9757636852504715, -0.9796736670243869, -1.1156386537094913, -0.9844398446699665, -0.960444412797368, -0.9893411175714125, -0.9007345915818037, -0.9934244697223495, -0.9564974360240877, -0.9459253100612154, -0.9637529946648222, -0.9691445807559642, -0.9969884288784443, -0.9317758681548716, -0.9300762948672188, -1.0312954795137759, -0.9179715142350159, -0.9928214385948272, -0.92395249138145, -0.9028095704208586, -0.9739384878295654, -0.954920975737355, -0.9031679040126448, -0.9648689463151348]|415.3798522949218750|      0.12500000|[5494, 2012, 2, 505]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[-0.7393697513996813, -0.8578513374267026, -0.9750673541266752, -1.0149795840329825, -1.0174671537216269, -1.0012254192886927, -1.0020776621747858, -1.040623983174675, -1.0184366779864735, -0.9904267750785228, -0.9712570244844152, -0.9647000020329527, -1.0028818027240216, -0.9814000203794507, -0.9555595273662527, -0.9247566947010138, -1.0157607661086017, -1.005240253023982, -1.003565768692306, -0.9889324339847693, -1.0114497413416395, -0.9654202358171873, -1.0083103296210691, -0.9169024137663265, -0.9387672151834341, -0.954161454606876, -0.9331035542183932, -1.031820372123304, -0.8288403170331277, -0.8544996775019311, -0.8583891641826595, -0.9101449928668935, -0.9470980374040976, -0.9870639295499001, -0.9543380948611075, -1.0810997182516926, -1.0049103513643158, -1.031729430698936, -0.9768193279585885, -0.9229605167483607, -0.9350908237909712, -1.0311763443266195, -0.9306193808189829, -0.9651594900960329, -1.0189530349724785, -0.9398811201430808, -0.9762414052589689, -0.921868741376257, -0.9491994269861082, -0.8858257609518296, -0.9461105207269672, -0.9428536842854511, -1.0382314232004115, -0.9325078628244257, -0.9691162572414845, -0.9907077543980009, -0.9967957622764629, -0.9189710267724537, -0.9716362351278374, -0.9648877282637691, -0.9186513470219735, -0.8711739401694126, -0.9137911526562794, -0.9825546489476871, -0.9628031669009282, -1.0333935042315971, -0.9580146210154601, -0.9501133466210446, -0.9594809518092802, -0.9685631840326958, -0.9932280211294195, -0.9955736480373196, -1.0077456180131579, -0.9793799933084887, -0.9693345139435555, -1.0111171715058276, -0.9577447270613342, -0.9778263327320411, -1.0956491308606302, -0.9859974882196849, -0.9626342448743708, -0.9994793105881111, -0.889089524962909, -0.9842032517910758, -0.9517233759520906, -0.9356946839701261, -0.9626731024609506, -0.9752892114806564, -0.9808912631976989, -0.9326364284864523, -0.9415131049083348, -1.047398745694512, -0.9368682842207807, -0.9995018926297171, -0.9333163044472167, -0.8974783559823041, -0.9821224438673205, -0.9357961766837999, -0.9070973001632724, -0.9684801059980315]|412.2754211425781250|      0.25000000|[5517, 2020, 2, 507]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
