k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2859444079509701, 0.9620817293300558, 0.9965107086340291, 0.9381610869597551, 0.988813026270268, 0.457865572876052, 0.949820878164716, 0.9472267022498158, 0.9661306013071541, 0.5706218728384744, 0.9999045297002361, 0.9999810527999033, 0.9998950362345096, 0.9999708326249362, 0.999993694462305, 0.9999936317062169, 0.9999948302812296, 0.9999903195959817, 0.9999972257537185, 0.9999931505526605, 0.9999972306986611, 0.9999972290109238, 0.9999965011421557, 0.9999794666533358, 0.9999937642051709, 0.9999961530521855, 0.9999925320085722, 0.9999981274673544, 0.9999987818620019, 0.9999974883256023, 0.9999969143972347, 0.9999969736087013, 0.9999949375010705, 0.9999931225729202, 0.999995261851064, 0.9999773182687085, 0.9999684290952521, 0.9999886165656198, 0.9999984505504615, 0.9999971255900535, 0.999997988939536, 0.9999985281259087, 0.9999618167622061, 0.9999882177456448, 0.999989150658911, 0.9999788041953578, 0.9999818619954455, 0.9999972859235537, 0.9999953599354535, 0.999996408900363, 0.9999981610762998, 0.999985862516063, 0.9999861239076158, 0.9999903439836015]|2015.2875597845979883|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
      40|[-0.3650061759038104, 0.9048029553148907, 0.9970111914268143, 0.8169452159503251, 0.9672560846594225, 0.0100885867136117, 0.9087466895969069, 0.9003558757914528, 0.9265871445217527, 0.0603914497153523, 1.0002975178954685, 0.9974634977003404, 0.9963763688787949, 1.0017839464565603, 0.9994903617118689, 0.9960789787675622, 0.9982797102406439, 1.002228994104017, 0.9973123651860554, 1.0024092945875083, 0.9990808202507957, 1.0027658105139572, 1.0009929199823795, 0.9987930436462226, 0.9969565284002431, 0.9991630725417584, 0.9964738171652624, 0.9994581964384114, 1.0019165881071195, 1.0008569102668408, 1.0000634779507618, 1.0021884090070776, 1.0061736064027555, 0.9987223866049294, 1.0012135192198723, 1.000028732603658, 1.0037100999709798, 0.9994723990550167, 0.9986324181347821, 0.9988416342645386, 0.9978758121621316, 1.006288376755244, 1.0018179439610784, 1.0030410406791734, 0.999365996722226, 1.0001504183354188, 0.9990938908871014, 1.0021518670493577, 1.0025781317019535, 1.0015391688325894, 0.9983332811332503, 0.9927647888044842, 1.001814545068328, 1.0015669417928366]| 81.7846306699918557|      0.01562500|[4520, 640, 40, 120]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      41|[-0.3644995122988998, 0.9015250689606844, 0.9970818158866037, 0.8069289400442117, 0.9649908994224692, 0.0142375214636098, 0.9096191233443648, 0.9012035203251443, 0.9259620387305474, 0.0519916532926325, 1.0011915117695531, 0.9995152532533857, 0.9958685189670609, 1.0021198321650224, 0.9990480124010733, 0.9975241625811041, 0.998641983404002, 1.0014684464231618, 0.9963509776527557, 1.0020541956994102, 0.9981233679607575, 1.0022073272466812, 1.0016029935222075, 1.0004667543899295, 0.9970918293170775, 0.9986955587527714, 0.9971990446282342, 0.9993652871946194, 1.0030766253097687, 1.0011246483796563, 0.9996017138936241, 1.0027326243825885, 1.0056634793750014, 0.9985609976467126, 1.0029132918467654, 1.0015280142449094, 1.0041053535826918, 0.9992819279982805, 0.9971144399088016, 0.9968794571874945, 0.9992452396922167, 1.0062108736942041, 1.002588464434432, 1.00407348979471, 0.9990176133321521, 0.9994686655767233, 1.0001590422634825, 1.0003608004330204, 1.0025654595700089, 1.0010837114151172, 0.99913614681183, 0.99316595364073, 1.0018354127739355, 1.0010578172290838]| 80.8579947246310979|      0.03125000|[4633, 656, 41, 123]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      42|[-0.3644995122988998, 0.9015250689606844, 0.9970818158866037, 0.8069289400442117, 0.9649908994224692, 0.0142375214636098, 0.9096191233443648, 0.9012035203251443, 0.9259620387305474, 0.0519916532926325, 1.0011915117695531, 0.9995152532533857, 0.9958685189670609, 1.0021198321650224, 0.9990480124010733, 0.9975241625811041, 0.998641983404002, 1.0014684464231618, 0.9963509776527557, 1.0020541956994102, 0.9981233679607575, 1.0022073272466812, 1.0016029935222075, 1.0004667543899295, 0.9970918293170775, 0.9986955587527714, 0.9971990446282342, 0.9993652871946194, 1.0030766253097687, 1.0011246483796563, 0.9996017138936241, 1.0027326243825885, 1.0056634793750014, 0.9985609976467126, 1.0029132918467654, 1.0015280142449094, 1.0041053535826918, 0.9992819279982805, 0.9971144399088016, 0.9968794571874945, 0.9992452396922167, 1.0062108736942041, 1.002588464434432, 1.00407348979471, 0.9990176133321521, 0.9994686655767233, 1.0001590422634825, 1.0003608004330204, 1.0025654595700089, 1.0010837114151172, 0.99913614681183, 0.99316595364073, 1.0018354127739355, 1.0010578172290838]| 80.8579947246310979|      0.01562500|[4746, 672, 42, 126]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      43|[-0.3644995122988998, 0.9015250689606844, 0.9970818158866037, 0.8069289400442117, 0.9649908994224692, 0.0142375214636098, 0.9096191233443648, 0.9012035203251443, 0.9259620387305474, 0.0519916532926325, 1.0011915117695531, 0.9995152532533857, 0.9958685189670609, 1.0021198321650224, 0.9990480124010733, 0.9975241625811041, 0.998641983404002, 1.0014684464231618, 0.9963509776527557, 1.0020541956994102, 0.9981233679607575, 1.0022073272466812, 1.0016029935222075, 1.0004667543899295, 0.9970918293170775, 0.9986955587527714, 0.9971990446282342, 0.9993652871946194, 1.0030766253097687, 1.0011246483796563, 0.9996017138936241, 1.0027326243825885, 1.0056634793750014, 0.9985609976467126, 1.0029132918467654, 1.0015280142449094, 1.0041053535826918, 0.9992819279982805, 0.9971144399088016, 0.9968794571874945, 0.9992452396922167, 1.0062108736942041, 1.002588464434432, 1.00407348979471, 0.9990176133321521, 0.9994686655767233, 1.0001590422634825, 1.0003608004330204, 1.0025654595700089, 1.0010837114151172, 0.99913614681183, 0.99316595364073, 1.0018354127739355, 1.0010578172290838]| 80.8579947246310979|      0.00781250|[4859, 688, 43, 129]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      44|[-0.3596218998044271, 0.8999951762654772, 0.9973047278515726, 0.8029698313970278, 0.9635150512462252, 0.0173101007745805, 0.9100958947884136, 0.901371232955828, 0.9251113634874808, 0.0518300354109122, 1.000549368128777, 0.9992356739743222, 0.9955009705774008, 1.001872383169219, 0.9991353465325381, 0.9971204237567806, 0.9986836692397615, 1.0014859787550352, 0.9966716353923117, 1.0027653443053526, 0.9982192966364433, 1.002520316995641, 1.0021967418640383, 0.9999439790072482, 0.9968467983666345, 0.9991630507981787, 0.9976866259907389, 0.9985754823388513, 1.0025065801699067, 1.0007610629784276, 0.9991912318455977, 1.0025416824141522, 1.0058176269435002, 0.9990491996817477, 1.0026312382846632, 1.0011003134242773, 1.0039386358155549, 0.9995364550825184, 0.9970393344020356, 0.9969742481030667, 0.9992772782187253, 1.0061890919931513, 1.003161029777191, 1.0038678123118594, 0.9996000341994029, 0.9989861663092953, 1.0000327740440826, 1.0002339347201046, 1.002313782947176, 1.0019628851491897, 0.9988421489070016, 0.9932853182005855, 1.0017529692571336, 1.0010831404142333]| 80.5975498121786558|      0.01562500|[4972, 704, 44, 132]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      45|[-0.3596218998044271, 0.8999951762654772, 0.9973047278515726, 0.8029698313970278, 0.9635150512462252, 0.0173101007745805, 0.9100958947884136, 0.901371232955828, 0.9251113634874808, 0.0518300354109122, 1.000549368128777, 0.9992356739743222, 0.9955009705774008, 1.001872383169219, 0.9991353465325381, 0.9971204237567806, 0.9986836692397615, 1.0014859787550352, 0.9966716353923117, 1.0027653443053526, 0.9982192966364433, 1.002520316995641, 1.0021967418640383, 0.9999439790072482, 0.9968467983666345, 0.9991630507981787, 0.9976866259907389, 0.9985754823388513, 1.0025065801699067, 1.0007610629784276, 0.9991912318455977, 1.0025416824141522, 1.0058176269435002, 0.9990491996817477, 1.0026312382846632, 1.0011003134242773, 1.0039386358155549, 0.9995364550825184, 0.9970393344020356, 0.9969742481030667, 0.9992772782187253, 1.0061890919931513, 1.003161029777191, 1.0038678123118594, 0.9996000341994029, 0.9989861663092953, 1.0000327740440826, 1.0002339347201046, 1.002313782947176, 1.0019628851491897, 0.9988421489070016, 0.9932853182005855, 1.0017529692571336, 1.0010831404142333]| 80.5975498121786558|      0.00781250|[5085, 720, 45, 135]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      46|[-0.3631838794505036, 0.8982419194249055, 0.9969268611736987, 0.7994631233467988, 0.9630761203249044, 0.0136073004819709, 0.9099587268309252, 0.9014534649060756, 0.9246222929470149, 0.0478188002817139, 1.0006732424659128, 0.9994573761095551, 0.9958910234886028, 1.001999187057069, 0.9990414214737604, 0.9971123003217447, 0.9984075007617745, 1.0017310606797294, 0.9965749501197841, 1.00289870769817, 0.9982300168848885, 1.0026260452858728, 1.0023510046760875, 1.0001497552886696, 0.9970120316591277, 0.9992657448795925, 0.9976595843714056, 0.9988258605516056, 1.0025702106737853, 1.0006069479702933, 0.9990290336191672, 1.0026859088212894, 1.0055031712102735, 0.9987054228388589, 1.0026877984666376, 1.0013923717817308, 1.0036172726917427, 1.0001629250250592, 0.9969388962933041, 0.9968040209168559, 0.9995128334634228, 1.0061797250416573, 1.003247481568538, 1.0040272103883936, 0.9994294890780707, 0.9992147464994883, 0.9999558947577429, 1.0005198770868866, 1.0020492743422946, 1.0024441019635926, 0.9987239771147252, 0.9931508689038783, 1.001460817810728, 1.0017157183035967]| 80.4350122560622225|      0.01562500|[5198, 736, 46, 138]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      47|[-0.3631838794505036, 0.8982419194249055, 0.9969268611736987, 0.7994631233467988, 0.9630761203249044, 0.0136073004819709, 0.9099587268309252, 0.9014534649060756, 0.9246222929470149, 0.0478188002817139, 1.0006732424659128, 0.9994573761095551, 0.9958910234886028, 1.001999187057069, 0.9990414214737604, 0.9971123003217447, 0.9984075007617745, 1.0017310606797294, 0.9965749501197841, 1.00289870769817, 0.9982300168848885, 1.0026260452858728, 1.0023510046760875, 1.0001497552886696, 0.9970120316591277, 0.9992657448795925, 0.9976595843714056, 0.9988258605516056, 1.0025702106737853, 1.0006069479702933, 0.9990290336191672, 1.0026859088212894, 1.0055031712102735, 0.9987054228388589, 1.0026877984666376, 1.0013923717817308, 1.0036172726917427, 1.0001629250250592, 0.9969388962933041, 0.9968040209168559, 0.9995128334634228, 1.0061797250416573, 1.003247481568538, 1.0040272103883936, 0.9994294890780707, 0.9992147464994883, 0.9999558947577429, 1.0005198770868866, 1.0020492743422946, 1.0024441019635926, 0.9987239771147252, 0.9931508689038783, 1.001460817810728, 1.0017157183035967]| 80.4350122560622225|      0.00781250|[5311, 752, 47, 141]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      48|[-0.3582222224507473, 0.8968848226344813, 0.9964302174840547, 0.7967233425423005, 0.9625200429050628, 0.0179258301510581, 0.9105259792783847, 0.9016973235534623, 0.9248827865796841, 0.0501096853545116, 1.0005725063569924, 0.99972141089512, 0.9962873196416877, 1.0017192591531563, 0.9995311575782669, 0.9972098774443993, 0.9988344399882821, 1.001552881932225, 0.9968642677177848, 1.0027343462361558, 0.997824114955706, 1.0025779900093421, 1.0022850328790391, 1.0001495931653703, 0.9967639160131848, 0.9990799913764864, 0.9979983636402613, 0.9988295060302376, 1.0023823976371833, 1.000447159030355, 0.9987435338591026, 1.0026556741202217, 1.0055988942018805, 0.9986793815159618, 1.002325692895542, 1.0015688527069817, 1.0035324767905887, 1.000344181187292, 0.9968186768207198, 0.9968541745381482, 0.9996610088210335, 1.0061663364000628, 1.003522498139049, 1.0043440754163835, 0.999499083855408, 0.9996792925529719, 0.9997389222115219, 1.0004753521175436, 1.0021742679949546, 1.002448876472618, 0.998626190180206, 0.993254196059583, 1.001530299537291, 1.0015991536994047]| 80.1268045000320939|      0.01562500|[5424, 768, 48, 144]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      49|[-0.3582222224507473, 0.8968848226344813, 0.9964302174840547, 0.7967233425423005, 0.9625200429050628, 0.0179258301510581, 0.9105259792783847, 0.9016973235534623, 0.9248827865796841, 0.0501096853545116, 1.0005725063569924, 0.99972141089512, 0.9962873196416877, 1.0017192591531563, 0.9995311575782669, 0.9972098774443993, 0.9988344399882821, 1.001552881932225, 0.9968642677177848, 1.0027343462361558, 0.997824114955706, 1.0025779900093421, 1.0022850328790391, 1.0001495931653703, 0.9967639160131848, 0.9990799913764864, 0.9979983636402613, 0.9988295060302376, 1.0023823976371833, 1.000447159030355, 0.9987435338591026, 1.0026556741202217, 1.0055988942018805, 0.9986793815159618, 1.002325692895542, 1.0015688527069817, 1.0035324767905887, 1.000344181187292, 0.9968186768207198, 0.9968541745381482, 0.9996610088210335, 1.0061663364000628, 1.003522498139049, 1.0043440754163835, 0.999499083855408, 0.9996792925529719, 0.9997389222115219, 1.0004753521175436, 1.0021742679949546, 1.002448876472618, 0.998626190180206, 0.993254196059583, 1.001530299537291, 1.0015991536994047]| 80.1268045000320939|      0.00781250|[5537, 784, 49, 147]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      50|[-0.3582222224507473, 0.8968848226344813, 0.9964302174840547, 0.7967233425423005, 0.9625200429050628, 0.0179258301510581, 0.9105259792783847, 0.9016973235534623, 0.9248827865796841, 0.0501096853545116, 1.0005725063569924, 0.99972141089512, 0.9962873196416877, 1.0017192591531563, 0.9995311575782669, 0.9972098774443993, 0.9988344399882821, 1.001552881932225, 0.9968642677177848, 1.0027343462361558, 0.997824114955706, 1.0025779900093421, 1.0022850328790391, 1.0001495931653703, 0.9967639160131848, 0.9990799913764864, 0.9979983636402613, 0.9988295060302376, 1.0023823976371833, 1.000447159030355, 0.9987435338591026, 1.0026556741202217, 1.0055988942018805, 0.9986793815159618, 1.002325692895542, 1.0015688527069817, 1.0035324767905887, 1.000344181187292, 0.9968186768207198, 0.9968541745381482, 0.9996610088210335, 1.0061663364000628, 1.003522498139049, 1.0043440754163835, 0.999499083855408, 0.9996792925529719, 0.9997389222115219, 1.0004753521175436, 1.0021742679949546, 1.002448876472618, 0.998626190180206, 0.993254196059583, 1.001530299537291, 1.0015991536994047]| 80.1268045000320939|      0.00390625|[5650, 800, 50, 150]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      51|[-0.3598924752044649, 0.8961570375532539, 0.9964414866718964, 0.7948274544124351, 0.9621339579998005, 0.016015663563293, 0.910556709280772, 0.9016093385246036, 0.924643276019825, 0.0480365341405039, 1.0004890660563397, 0.9998445016640128, 0.996283757375351, 1.0016679199384773, 0.9994362729675509, 0.9970644945418087, 0.9987941216092099, 1.0015805170012642, 0.9969924939462501, 1.0027239452109804, 0.9978131192598264, 1.0025246228583546, 1.0023405354372132, 1.0001515902446305, 0.9968133722151881, 0.9991093994533591, 0.9979777524735517, 0.9988598470733425, 1.0023889448240553, 1.000319767226828, 0.9987365506215052, 1.0025940909424342, 1.0056684088737926, 0.9986599980835815, 1.002272936668957, 1.0015643333210866, 1.0035430302103987, 1.0002761900868125, 0.9967417358112867, 0.996994465160198, 0.9996683305807897, 1.006203713380384, 1.0035780148125522, 1.0043065183434852, 0.9995172532726219, 0.9997573023902291, 0.9996907008925008, 1.000536005860346, 1.0020370567539398, 1.0024435466060888, 0.9986371423330768, 0.9932927174888834, 1.0014982822042136, 1.0015852890123378]| 79.8481982712703626|      0.00781250|[5763, 816, 51, 153]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      52|[-0.3574155945991349, 0.8933619973757868, 0.9966975310873539, 0.7887310685802831, 0.9610131669931975, 0.0172424457266056, 0.9115669025515305, 0.9012433764696333, 0.9246928486447115, 0.0471709424520931, 1.0003714981202279, 0.9994658126442537, 0.9966312277860458, 1.0019762937650158, 0.999397326988787, 0.9976651953032267, 0.9985498020365093, 1.0013211065087613, 0.9969837803774838, 1.0030195935630288, 0.9972037944804762, 1.0023502197047875, 1.0025152200547627, 1.0003397239972784, 0.996352106945957, 0.9991842463582113, 0.9984806033499164, 0.9985744042806153, 1.0016418092331434, 1.0002624493527252, 0.9985169466131982, 1.0030544507209547, 1.0060031941564103, 0.9982865290310283, 1.0023259567711713, 1.0018865441006162, 1.0035884186045156, 0.9996943349136973, 0.9965099351074952, 0.9975255324551913, 0.9995451426328985, 1.005903472856917, 1.0037018120325916, 1.0042812812677806, 0.9989938710684567, 0.999963173300149, 0.9996540544241701, 1.0011119118051812, 1.0016996311537707, 1.0029359666095137, 0.9981709215023608, 0.99331368274495, 1.0015681266504113, 1.001700020855639]| 79.4134329294818571|      0.01562500|[5876, 832, 52, 156]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      53|[-0.3574155945991349, 0.8933619973757868, 0.9966975310873539, 0.7887310685802831, 0.9610131669931975, 0.0172424457266056, 0.9115669025515305, 0.9012433764696333, 0.9246928486447115, 0.0471709424520931, 1.0003714981202279, 0.9994658126442537, 0.9966312277860458, 1.0019762937650158, 0.999397326988787, 0.9976651953032267, 0.9985498020365093, 1.0013211065087613, 0.9969837803774838, 1.0030195935630288, 0.9972037944804762, 1.0023502197047875, 1.0025152200547627, 1.0003397239972784, 0.996352106945957, 0.9991842463582113, 0.9984806033499164, 0.9985744042806153, 1.0016418092331434, 1.0002624493527252, 0.9985169466131982, 1.0030544507209547, 1.0060031941564103, 0.9982865290310283, 1.0023259567711713, 1.0018865441006162, 1.0035884186045156, 0.9996943349136973, 0.9965099351074952, 0.9975255324551913, 0.9995451426328985, 1.005903472856917, 1.0037018120325916, 1.0042812812677806, 0.9989938710684567, 0.999963173300149, 0.9996540544241701, 1.0011119118051812, 1.0016996311537707, 1.0029359666095137, 0.9981709215023608, 0.99331368274495, 1.0015681266504113, 1.001700020855639]| 79.4134329294818571|      0.00781250|[5989, 848, 53, 159]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      54|[-0.3575813401872966, 0.8901676065526625, 0.9970976134977679, 0.7833678446509982, 0.9607270780672695, 0.0157554246176853, 0.9117735229511371, 0.9014657220201469, 0.9233276246874975, 0.0444181716961231, 1.0010976883330762, 0.9986225420530136, 0.9967939601525156, 1.0016030394923319, 0.9997547229261359, 0.9979881827399055, 0.9992673526305663, 1.001418946017104, 0.9968490241555908, 1.0038365477739946, 0.9970039405597552, 1.0023611098479546, 1.0027492300398841, 1.0006721149655449, 0.996838810693546, 0.9990754874905479, 0.9993160346662542, 0.9984996225533174, 1.0014750421665306, 0.9997029485446564, 0.9987592028668972, 1.0031774202698074, 1.0059935095606742, 0.9987433021510044, 1.0025807710371766, 1.000437935363113, 1.0042655256334512, 0.9995472461188437, 0.9964854874928385, 0.9980220991577222, 0.9985659025998217, 1.0058663516973942, 1.0038037398077235, 1.0038802012236312, 0.9987694671437013, 1.0004312343658697, 0.9997796135094124, 1.0009061805109682, 1.001234910473605, 1.0035559437798751, 0.9979711869069339, 0.9931288227716306, 1.002199867839788, 1.0016554909099156]| 79.0345882474074415|      0.01562500|[6102, 864, 54, 162]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      55|[-0.3575813401872966, 0.8901676065526625, 0.9970976134977679, 0.7833678446509982, 0.9607270780672695, 0.0157554246176853, 0.9117735229511371, 0.9014657220201469, 0.9233276246874975, 0.0444181716961231, 1.0010976883330762, 0.9986225420530136, 0.9967939601525156, 1.0016030394923319, 0.9997547229261359, 0.9979881827399055, 0.9992673526305663, 1.001418946017104, 0.9968490241555908, 1.0038365477739946, 0.9970039405597552, 1.0023611098479546, 1.0027492300398841, 1.0006721149655449, 0.996838810693546, 0.9990754874905479, 0.9993160346662542, 0.9984996225533174, 1.0014750421665306, 0.9997029485446564, 0.9987592028668972, 1.0031774202698074, 1.0059935095606742, 0.9987433021510044, 1.0025807710371766, 1.000437935363113, 1.0042655256334512, 0.9995472461188437, 0.9964854874928385, 0.9980220991577222, 0.9985659025998217, 1.0058663516973942, 1.0038037398077235, 1.0038802012236312, 0.9987694671437013, 1.0004312343658697, 0.9997796135094124, 1.0009061805109682, 1.001234910473605, 1.0035559437798751, 0.9979711869069339, 0.9931288227716306, 1.002199867839788, 1.0016554909099156]| 79.0345882474074415|      0.00781250|[6215, 880, 55, 165]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      56|[-0.3541272307369346, 0.8881493765939321, 0.9961366847823, 0.7792306682340024, 0.9594945669547461, 0.0193282728468243, 0.9126544029520535, 0.9017567336124671, 0.9231762152666407, 0.0460497493227334, 1.0009473745083661, 0.9982016595640056, 0.9965301708564367, 1.0009336157122706, 1.0001697580924724, 0.9979389780402579, 0.9999893402142211, 1.0020754319402858, 0.9962837450990937, 1.003431092065726, 0.996903753647923, 1.0028024771587942, 1.0022022430359052, 1.0005768995174955, 0.9962373142433306, 0.999063184223655, 0.9992763600491861, 0.9978960005639284, 1.0013234243962488, 0.9989893539164356, 0.9981228509162622, 1.0037083278725636, 1.0070237309061156, 0.9986218208723295, 1.0024109613559518, 1.0002460732483849, 1.0047510124708798, 0.9996198400141516, 0.9965373969127588, 0.9980385479517908, 0.9989253813338271, 1.005776067065447, 1.0033884238905264, 1.0038423825700635, 0.9980806222665664, 0.9998566360610103, 0.99901815613571, 1.0009124369605353, 1.0013849642946524, 1.0031289508993702, 0.9985741341402709, 0.9938966343945961, 1.0024428418824143, 1.0019288354785452]| 78.8649562551928796|      0.01562500|[6328, 896, 56, 168]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      57|[-0.3541272307369346, 0.8881493765939321, 0.9961366847823, 0.7792306682340024, 0.9594945669547461, 0.0193282728468243, 0.9126544029520535, 0.9017567336124671, 0.9231762152666407, 0.0460497493227334, 1.0009473745083661, 0.9982016595640056, 0.9965301708564367, 1.0009336157122706, 1.0001697580924724, 0.9979389780402579, 0.9999893402142211, 1.0020754319402858, 0.9962837450990937, 1.003431092065726, 0.996903753647923, 1.0028024771587942, 1.0022022430359052, 1.0005768995174955, 0.9962373142433306, 0.999063184223655, 0.9992763600491861, 0.9978960005639284, 1.0013234243962488, 0.9989893539164356, 0.9981228509162622, 1.0037083278725636, 1.0070237309061156, 0.9986218208723295, 1.0024109613559518, 1.0002460732483849, 1.0047510124708798, 0.9996198400141516, 0.9965373969127588, 0.9980385479517908, 0.9989253813338271, 1.005776067065447, 1.0033884238905264, 1.0038423825700635, 0.9980806222665664, 0.9998566360610103, 0.99901815613571, 1.0009124369605353, 1.0013849642946524, 1.0031289508993702, 0.9985741341402709, 0.9938966343945961, 1.0024428418824143, 1.0019288354785452]| 78.8649562551928796|      0.00781250|[6441, 912, 57, 171]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      58|[-0.3580963080703978, 0.8860954821533801, 0.996299179872255, 0.7761594290358746, 0.9587543654148953, 0.0157328539841014, 0.9127824794177903, 0.9012338656606124, 0.9230006815737386, 0.042257168175169, 1.000745179484689, 0.998252129864838, 0.9963037659124402, 1.0010337834372427, 0.9999339307981353, 0.9981515206086026, 1.0000507900028215, 1.0020494138143745, 0.9962402505509041, 1.0037125339429966, 0.9966612607001373, 1.0030597397738201, 1.0018612428844944, 1.0000491874871498, 0.9958841004997794, 0.9991004172185561, 0.9996404011730612, 0.997588397211242, 1.0009546087939716, 0.9982847467257444, 0.998383165291966, 1.0034138535919122, 1.0073611704922072, 0.9984370346474544, 1.0027745082903305, 0.9999679597740871, 1.0047162118125268, 0.9994841357785574, 0.996555278599199, 0.9976265537612142, 0.999505272664697, 1.005807088793957, 1.003387370767455, 1.0037684413341892, 0.9981603537338214, 0.9998403711367404, 0.99892264787595, 1.000876878741142, 1.0011171691560108, 1.0030814415404512, 0.9983082325788065, 0.9945097237210311, 1.002319504593539, 1.001752197538059]| 78.6800454474581130|      0.01562500|[6554, 928, 58, 174]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      59|[-0.3580963080703978, 0.8860954821533801, 0.996299179872255, 0.7761594290358746, 0.9587543654148953, 0.0157328539841014, 0.9127824794177903, 0.9012338656606124, 0.9230006815737386, 0.042257168175169, 1.000745179484689, 0.998252129864838, 0.9963037659124402, 1.0010337834372427, 0.9999339307981353, 0.9981515206086026, 1.0000507900028215, 1.0020494138143745, 0.9962402505509041, 1.0037125339429966, 0.9966612607001373, 1.0030597397738201, 1.0018612428844944, 1.0000491874871498, 0.9958841004997794, 0.9991004172185561, 0.9996404011730612, 0.997588397211242, 1.0009546087939716, 0.9982847467257444, 0.998383165291966, 1.0034138535919122, 1.0073611704922072, 0.9984370346474544, 1.0027745082903305, 0.9999679597740871, 1.0047162118125268, 0.9994841357785574, 0.996555278599199, 0.9976265537612142, 0.999505272664697, 1.005807088793957, 1.003387370767455, 1.0037684413341892, 0.9981603537338214, 0.9998403711367404, 0.99892264787595, 1.000876878741142, 1.0011171691560108, 1.0030814415404512, 0.9983082325788065, 0.9945097237210311, 1.002319504593539, 1.001752197538059]| 78.6800454474581130|      0.00781250|[6667, 944, 59, 177]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      60|[-0.3532892798798483, 0.885018316201163, 0.9962628687506618, 0.7736083692355145, 0.9583757626699505, 0.0197308537102837, 0.9136092988312818, 0.9017204306169749, 0.9228722637099489, 0.0456776225544333, 1.0005206344989657, 0.9982322896813152, 0.9960615652897876, 1.0011472617254473, 1.0000284981480851, 0.9985105074908374, 1.000114544744243, 1.0020406243355255, 0.9961662040390539, 1.0037759174300434, 0.9967529293176826, 1.0028661004842514, 1.0018848195421557, 1.0001850624077677, 0.9957095496740731, 0.9994477254561427, 0.9998187970415262, 0.99743203971217, 1.0006758368404103, 0.9985208458130878, 0.9981313246254041, 1.0036928907524567, 1.0072814284026608, 0.9985202266948211, 1.0030742119720446, 0.9997215630517696, 1.0044960665255904, 0.9998633980749916, 0.996370212309608, 0.9978191586208859, 0.9993449628498356, 1.0058327807392164, 1.003255188823205, 1.003629002757903, 0.9981879645219239, 0.9996825752730755, 0.9988932682227806, 1.0007059540533603, 1.0010225090168714, 1.0028497189248042, 0.9983532230000673, 0.9943105395780922, 1.0021743052199446, 1.0017929460676456]| 78.4884205174124645|      0.01562500|[6780, 960, 60, 180]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
