k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      49|[-0.0268025826802401, 0.1285138791784764, -0.3322207817947463, -0.0552963455984253, -0.2230800261007075, 0.0111206280393552, -0.0271682442652048, -0.02426109703186, 0.1317469975485077, -0.5076398428672884, -0.1800770910382068, -0.0201718401103554, 0.0695372849416414, 0.0025902956365982, 0.118072585487717, -0.3047783160478429, -0.6271211024827963, -0.1554338346664758, 0.0187540012301378, -0.0149655396084843, 0.0937649446881553, -0.01802325230388, -0.560122746876645, -0.0700685404065706, 0.0046436363784393, 0.0239115648755117, 0.0419926004077412, -0.2402249019035819, -0.1097878158365479, -0.4887765447001488, 0.0059479359048421, 0.0589890837912564, 0.0775523696683717, 0.1004093650911189, -0.3190990713202198, -0.4331267486474812, 0.0167769547294945, 0.1066489099852697, 0.0096989278498627, 0.1314101650709409, -0.2156574470884921, -0.256827150459727, 0.0438041284861711, 0.0115839966225024, -0.0216313991073804, -0.0385461968617214, 0.0484625243677594, -0.5007730256749483, -0.3206064879331449, -0.1209040298551705]| 93.5902328491210938|      0.12500000|[6273, 0, 0, 98]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[-0.0036312749565441, 0.1377247297119821, -0.3259602517193123, -0.0663541985121627, -0.1959902154674073, 0.013269740581029, -0.0222377125804232, -0.006407590391638, 0.1206185611741742, -0.4621884195145459, -0.1791339714414032, -0.0025383217147784, 0.0528710400887864, 0.0031151067780266, 0.1216799946654996, -0.3108481312202235, -0.5950279660103642, -0.1238828813687314, 0.0005439348782444, -0.0081463899601179, 0.0859566968764704, 0.0076296030798077, -0.557204599270295, -0.0559677233552323, 0.0122016265923379, 0.0068968251941467, 0.0715898861875382, -0.244128927508139, -0.0905477989983182, -0.4708016638575347, 0.0374498259548736, 0.0581090461170076, 0.0871909594743335, 0.1155211574200185, -0.3122128724713436, -0.4211125367161863, 0.0211621928205118, 0.0831055226256735, 0.011320051568455, 0.1379749213238114, -0.2222566721445883, -0.2151190410485669, 0.0324116525090666, 0.0209513608134435, -0.0040386040714703, -0.0420332156698954, 0.0540728281683303, -0.4874606796499846, -0.2904093278549113, -0.1108302239094226]| 88.2871093750000000|      0.25000000|[6401, 0, 0, 100]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      51|[-0.0284174529194568, 0.1119485752844712, -0.3095808538262176, -0.0574670664164258, -0.2083482859940947, -0.0081315322696357, -0.0194160797321849, 0.0575511346043755, 0.1368721330609901, -0.4222671544975475, -0.1727955446788242, 0.0538525426183139, 0.0520804252853164, 0.0084954324052462, 0.1302017017559118, -0.2926022233802968, -0.527750495449405, -0.0800374609255302, 0.0055744706482279, -0.0063193088691601, 0.1281031539837505, 0.0216726261682189, -0.5322039333721158, 0.0149181236576234, -0.0028176107887336, 0.0032267165502416, 0.0784139676341589, -0.2368567264813489, -0.0085465656906386, -0.4169306227482142, -0.0094369878185117, 0.0503056265440732, 0.0775397845042091, 0.1939271333544574, -0.2841979174799586, -0.3546870996827533, -0.0189065999100758, 0.0430773830837456, 0.0357979822968097, 0.1390267584775671, -0.2047024383516253, -0.1946067493147637, 0.0372842577051081, 0.0093489689937488, 0.0482335785567623, -0.0556284491221495, 0.0576674039092153, -0.459221291021067, -0.3136766783030758, -0.0481833946100129]| 82.0479278564453125|      0.50000000|[6529, 0, 0, 102]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      52|[-0.0284174529194568, 0.1119485752844712, -0.3095808538262176, -0.0574670664164258, -0.2083482859940947, -0.0081315322696357, -0.0194160797321849, 0.0575511346043755, 0.1368721330609901, -0.4222671544975475, -0.1727955446788242, 0.0538525426183139, 0.0520804252853164, 0.0084954324052462, 0.1302017017559118, -0.2926022233802968, -0.527750495449405, -0.0800374609255302, 0.0055744706482279, -0.0063193088691601, 0.1281031539837505, 0.0216726261682189, -0.5322039333721158, 0.0149181236576234, -0.0028176107887336, 0.0032267165502416, 0.0784139676341589, -0.2368567264813489, -0.0085465656906386, -0.4169306227482142, -0.0094369878185117, 0.0503056265440732, 0.0775397845042091, 0.1939271333544574, -0.2841979174799586, -0.3546870996827533, -0.0189065999100758, 0.0430773830837456, 0.0357979822968097, 0.1390267584775671, -0.2047024383516253, -0.1946067493147637, 0.0372842577051081, 0.0093489689937488, 0.0482335785567623, -0.0556284491221495, 0.0576674039092153, -0.459221291021067, -0.3136766783030758, -0.0481833946100129]| 82.0479278564453125|      0.25000000|[6657, 0, 0, 104]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[0.0149717261439105, 0.0897434083254596, -0.3221763943486739, -0.0279932681068576, -0.1619438918963148, 0.030121733483425, 0.002640786365448, 0.0472133499014592, 0.1297804594743273, -0.3764630126955349, -0.1564647582732018, 0.0041149238108011, 0.0610022484524512, 0.0178064860631932, 0.141572771746267, -0.2974160483498348, -0.4864673782053165, -0.0192754027067855, -0.0122439211647111, 0.0351820591227195, 0.1379670172381372, 0.0176323100643996, -0.4719569208905379, 0.0751444854278975, -0.0092924201497874, 0.0163369413233461, 0.0557048248745127, -0.1961726497081275, 0.0212874978271192, -0.3854320170048368, 0.0171974416675961, 0.0365334669489186, 0.0931274920869086, 0.2008430317116445, -0.2547979914164387, -0.3977990628204816, 0.0240022709108338, -0.0004252821506804, 0.0621664240751763, 0.0955312608676373, -0.2167119792956041, -0.2126728914878984, -0.0393910900547524, 0.0323265899778097, 0.0720195351048025, -0.0057587616647941, 0.0201904026770962, -0.4140416625013074, -0.2326350295680833, -0.0688726079709352]| 77.1031112670898438|      0.50000000|[6785, 0, 0, 106]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      54|[0.0149717261439105, 0.0897434083254596, -0.3221763943486739, -0.0279932681068576, -0.1619438918963148, 0.030121733483425, 0.002640786365448, 0.0472133499014592, 0.1297804594743273, -0.3764630126955349, -0.1564647582732018, 0.0041149238108011, 0.0610022484524512, 0.0178064860631932, 0.141572771746267, -0.2974160483498348, -0.4864673782053165, -0.0192754027067855, -0.0122439211647111, 0.0351820591227195, 0.1379670172381372, 0.0176323100643996, -0.4719569208905379, 0.0751444854278975, -0.0092924201497874, 0.0163369413233461, 0.0557048248745127, -0.1961726497081275, 0.0212874978271192, -0.3854320170048368, 0.0171974416675961, 0.0365334669489186, 0.0931274920869086, 0.2008430317116445, -0.2547979914164387, -0.3977990628204816, 0.0240022709108338, -0.0004252821506804, 0.0621664240751763, 0.0955312608676373, -0.2167119792956041, -0.2126728914878984, -0.0393910900547524, 0.0323265899778097, 0.0720195351048025, -0.0057587616647941, 0.0201904026770962, -0.4140416625013074, -0.2326350295680833, -0.0688726079709352]| 77.1031112670898438|      0.25000000|[6913, 0, 0, 108]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[0.0149717261439105, 0.0897434083254596, -0.3221763943486739, -0.0279932681068576, -0.1619438918963148, 0.030121733483425, 0.002640786365448, 0.0472133499014592, 0.1297804594743273, -0.3764630126955349, -0.1564647582732018, 0.0041149238108011, 0.0610022484524512, 0.0178064860631932, 0.141572771746267, -0.2974160483498348, -0.4864673782053165, -0.0192754027067855, -0.0122439211647111, 0.0351820591227195, 0.1379670172381372, 0.0176323100643996, -0.4719569208905379, 0.0751444854278975, -0.0092924201497874, 0.0163369413233461, 0.0557048248745127, -0.1961726497081275, 0.0212874978271192, -0.3854320170048368, 0.0171974416675961, 0.0365334669489186, 0.0931274920869086, 0.2008430317116445, -0.2547979914164387, -0.3977990628204816, 0.0240022709108338, -0.0004252821506804, 0.0621664240751763, 0.0955312608676373, -0.2167119792956041, -0.2126728914878984, -0.0393910900547524, 0.0323265899778097, 0.0720195351048025, -0.0057587616647941, 0.0201904026770962, -0.4140416625013074, -0.2326350295680833, -0.0688726079709352]| 77.1031112670898438|      0.12500000|[7041, 0, 0, 110]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      56|[0.0110720906329857, 0.1019302027674211, -0.3024740086979128, -0.0270052131244221, -0.1555523637614494, 0.0090593356970424, 0.0073872830575454, 0.0756367763781878, 0.1422358572250184, -0.348343854255939, -0.1386864903751179, 0.0094262749464442, 0.0617027050088709, 0.0361899871929374, 0.1763083835885168, -0.2817405660766816, -0.4774869893668315, -0.0112209675932002, 0.0019045291963265, 0.0392319361090408, 0.1269722470685486, 0.0364240151251216, -0.4550540745765274, 0.0552544519717108, 0.0047191055907031, 0.0312972841296909, 0.0315054156332351, -0.183671118357518, 0.0028885625826911, -0.3774076892541502, 0.0439805930961098, 0.0611571446601731, 0.0743311473876006, 0.1800579030668349, -0.2890906122524934, -0.3924870306029213, 0.0374074820137117, 0.0189634442968227, 0.0727770722431761, 0.0779208281357182, -0.2021554195733255, -0.2007542583804749, -0.034594793584027, 0.0228575937879373, 0.0552852821018383, 0.0345193051122671, 0.0197934139637138, -0.3953084025324797, -0.2438076369271458, -0.0474811388971774]| 75.6128997802734375|      0.25000000|[7169, 0, 0, 112]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      57|[0.0110720906329857, 0.1019302027674211, -0.3024740086979128, -0.0270052131244221, -0.1555523637614494, 0.0090593356970424, 0.0073872830575454, 0.0756367763781878, 0.1422358572250184, -0.348343854255939, -0.1386864903751179, 0.0094262749464442, 0.0617027050088709, 0.0361899871929374, 0.1763083835885168, -0.2817405660766816, -0.4774869893668315, -0.0112209675932002, 0.0019045291963265, 0.0392319361090408, 0.1269722470685486, 0.0364240151251216, -0.4550540745765274, 0.0552544519717108, 0.0047191055907031, 0.0312972841296909, 0.0315054156332351, -0.183671118357518, 0.0028885625826911, -0.3774076892541502, 0.0439805930961098, 0.0611571446601731, 0.0743311473876006, 0.1800579030668349, -0.2890906122524934, -0.3924870306029213, 0.0374074820137117, 0.0189634442968227, 0.0727770722431761, 0.0779208281357182, -0.2021554195733255, -0.2007542583804749, -0.034594793584027, 0.0228575937879373, 0.0552852821018383, 0.0345193051122671, 0.0197934139637138, -0.3953084025324797, -0.2438076369271458, -0.0474811388971774]| 75.6128997802734375|      0.12500000|[7297, 0, 0, 114]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      58|[0.0380460136670453, 0.1142964558393887, -0.26633672573154, -0.0231857433109746, -0.1239895584336055, 0.0219191392192977, 0.0060890218445651, 0.0634858986677327, 0.1342139640516702, -0.343256392137874, -0.1339052202392715, 0.0110302723432507, 0.0480546113670636, 0.0477344333431621, 0.1515464729706313, -0.2833153269930881, -0.4429813098802463, -0.0130316939823461, 0.0015472886100565, 0.0453852683334942, 0.1054925871142176, 0.0233102246615144, -0.4564329679745325, 0.0669079075505112, -0.024910598264922, 0.0263441865702134, 0.0405207478619566, -0.1889240956991844, 0.0172052873521634, -0.3555963669540266, 0.0153824287652018, 0.0368722789617739, 0.0776847663574003, 0.1833895766447699, -0.2749894657684143, -0.3721714507408844, 0.0156217213398887, 0.0578134534257507, 0.0450473972003864, 0.0856047174099409, -0.1828758790391091, -0.1898824530191295, -0.0231913589110741, -0.0007056826289592, 0.0224694767184017, 0.03930103473714, 0.0282404542447923, -0.3878563979414344, -0.2533462324802619, -0.0520669387054014]| 73.2424011230468750|      0.25000000|[7425, 0, 0, 116]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      59|[0.0380460136670453, 0.1142964558393887, -0.26633672573154, -0.0231857433109746, -0.1239895584336055, 0.0219191392192977, 0.0060890218445651, 0.0634858986677327, 0.1342139640516702, -0.343256392137874, -0.1339052202392715, 0.0110302723432507, 0.0480546113670636, 0.0477344333431621, 0.1515464729706313, -0.2833153269930881, -0.4429813098802463, -0.0130316939823461, 0.0015472886100565, 0.0453852683334942, 0.1054925871142176, 0.0233102246615144, -0.4564329679745325, 0.0669079075505112, -0.024910598264922, 0.0263441865702134, 0.0405207478619566, -0.1889240956991844, 0.0172052873521634, -0.3555963669540266, 0.0153824287652018, 0.0368722789617739, 0.0776847663574003, 0.1833895766447699, -0.2749894657684143, -0.3721714507408844, 0.0156217213398887, 0.0578134534257507, 0.0450473972003864, 0.0856047174099409, -0.1828758790391091, -0.1898824530191295, -0.0231913589110741, -0.0007056826289592, 0.0224694767184017, 0.03930103473714, 0.0282404542447923, -0.3878563979414344, -0.2533462324802619, -0.0520669387054014]| 73.2424011230468750|      0.12500000|[7553, 0, 0, 118]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      60|[0.0526398784385722, 0.1035835475587826, -0.238642125719692, 0.0013272767833096, -0.1047764401226849, 0.0058701134393402, -0.0220404853657854, 0.0502587076824347, 0.1567585861716556, -0.3611353941616454, -0.1253939828821332, 0.014010760726257, 0.0496090063002342, 0.0659497978549285, 0.1574319800078516, -0.2840593999694445, -0.4188108281002074, 0.0147203366231429, 0.0130955996100367, 0.0439449805713752, 0.0749234737088377, 0.0567337484855126, -0.4427196674924505, 0.0712807471486951, -0.0393257016641357, 0.0108152323139223, 0.0412220480729059, -0.1785432483682888, -0.008378075598991, -0.3516415990401064, 0.0426397899672959, 0.0333731882609693, 0.0553896692001086, 0.182453769088264, -0.2705905886863133, -0.3355309829532171, 0.0127506777386248, 0.0728022346679701, 0.0207892913329616, 0.0897051272249717, -0.2077005846785824, -0.1852319311580789, 0.0078500235719255, 0.008678030536409, 0.0126435523843577, 0.0335194658057949, 0.0404265852566797, -0.3785415980642327, -0.2295644007421388, -0.0549464822860802]| 71.4056396484375000|      0.25000000|[7681, 0, 0, 120]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      61|[0.0526398784385722, 0.1035835475587826, -0.238642125719692, 0.0013272767833096, -0.1047764401226849, 0.0058701134393402, -0.0220404853657854, 0.0502587076824347, 0.1567585861716556, -0.3611353941616454, -0.1253939828821332, 0.014010760726257, 0.0496090063002342, 0.0659497978549285, 0.1574319800078516, -0.2840593999694445, -0.4188108281002074, 0.0147203366231429, 0.0130955996100367, 0.0439449805713752, 0.0749234737088377, 0.0567337484855126, -0.4427196674924505, 0.0712807471486951, -0.0393257016641357, 0.0108152323139223, 0.0412220480729059, -0.1785432483682888, -0.008378075598991, -0.3516415990401064, 0.0426397899672959, 0.0333731882609693, 0.0553896692001086, 0.182453769088264, -0.2705905886863133, -0.3355309829532171, 0.0127506777386248, 0.0728022346679701, 0.0207892913329616, 0.0897051272249717, -0.2077005846785824, -0.1852319311580789, 0.0078500235719255, 0.008678030536409, 0.0126435523843577, 0.0335194658057949, 0.0404265852566797, -0.3785415980642327, -0.2295644007421388, -0.0549464822860802]| 71.4056396484375000|      0.12500000|[7809, 0, 0, 122]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      62|[0.0431986966467209, 0.0889265913976255, -0.2343749106660005, -0.0181703609693838, -0.0622423727172876, -0.0068209674691578, -0.0307772997680153, 0.0534180544689599, 0.1769726354710403, -0.3537643648287184, -0.1089306362863106, 0.0240217920909589, 0.0503126119253494, 0.0446110985463572, 0.1610491033958847, -0.2768331254245679, -0.3938049138938191, 0.0097561302561878, 0.0116999683866689, 0.0614466862996043, 0.0674654224817951, 0.0555747977275166, -0.4494916393141126, 0.0438198321758733, -0.042883998362269, 0.0281214543988691, 0.0611160293861043, -0.1712594309912896, 0.0095494572657248, -0.3269728060562782, 0.0395264036096562, 0.0223220183943494, 0.0365394541628037, 0.1697222839782057, -0.2426764421071291, -0.2915514252799667, 0.0025964191207092, 0.0713315374201847, 0.0229320701676799, 0.1178593686009673, -0.2212726080708118, -0.1526293823441281, 0.030904779403911, -0.0027826170945806, -0.0030242314965846, 0.0324820851239887, 0.0447147686824963, -0.3644450323510992, -0.1961940259039368, -0.070831816912374]| 68.9812850952148438|      0.25000000|[7937, 0, 0, 124]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      63|[0.0431986966467209, 0.0889265913976255, -0.2343749106660005, -0.0181703609693838, -0.0622423727172876, -0.0068209674691578, -0.0307772997680153, 0.0534180544689599, 0.1769726354710403, -0.3537643648287184, -0.1089306362863106, 0.0240217920909589, 0.0503126119253494, 0.0446110985463572, 0.1610491033958847, -0.2768331254245679, -0.3938049138938191, 0.0097561302561878, 0.0116999683866689, 0.0614466862996043, 0.0674654224817951, 0.0555747977275166, -0.4494916393141126, 0.0438198321758733, -0.042883998362269, 0.0281214543988691, 0.0611160293861043, -0.1712594309912896, 0.0095494572657248, -0.3269728060562782, 0.0395264036096562, 0.0223220183943494, 0.0365394541628037, 0.1697222839782057, -0.2426764421071291, -0.2915514252799667, 0.0025964191207092, 0.0713315374201847, 0.0229320701676799, 0.1178593686009673, -0.2212726080708118, -0.1526293823441281, 0.030904779403911, -0.0027826170945806, -0.0030242314965846, 0.0324820851239887, 0.0447147686824963, -0.3644450323510992, -0.1961940259039368, -0.070831816912374]| 68.9812850952148438|      0.12500000|[8065, 0, 0, 126]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      64|[0.0275211819390056, 0.0982599151000486, -0.2220310905564822, -0.0205194728992439, -0.0619895942401367, 0.0181727177211763, -0.0174421451398976, 0.0571313418771625, 0.183694172546713, -0.3523193286133793, -0.0990453294943147, 0.0107467937283737, 0.0786445245580611, 0.0594323035252461, 0.1720429762109812, -0.253677203634976, -0.384526740350455, 0.016491794393092, 0.0207791310730071, 0.0369474494089872, 0.0433552361392516, 0.066267605703234, -0.4275788652415621, 0.033107913742483, -0.0402121780123116, 0.0165854426918911, 0.0584821445337487, -0.1992767287454163, -0.0092002529169252, -0.2976104868707356, 0.0167766241324139, 0.0111183318348319, 0.0469861970776185, 0.186933643956365, -0.2256694888456848, -0.2655389090062717, 0.0092155791154413, 0.0320078965853911, 0.036941897426161, 0.1013119615351683, -0.2210272237509515, -0.1229913193363419, 0.0427079469420387, 0.0161011331096147, -0.0118393394797672, 0.0410697907974549, 0.0623299330973175, -0.3260158323112593, -0.170819728331612, -0.0648847507096682]| 66.5754394531250000|      0.25000000|[8193, 0, 0, 128]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      65|[0.0275211819390056, 0.0982599151000486, -0.2220310905564822, -0.0205194728992439, -0.0619895942401367, 0.0181727177211763, -0.0174421451398976, 0.0571313418771625, 0.183694172546713, -0.3523193286133793, -0.0990453294943147, 0.0107467937283737, 0.0786445245580611, 0.0594323035252461, 0.1720429762109812, -0.253677203634976, -0.384526740350455, 0.016491794393092, 0.0207791310730071, 0.0369474494089872, 0.0433552361392516, 0.066267605703234, -0.4275788652415621, 0.033107913742483, -0.0402121780123116, 0.0165854426918911, 0.0584821445337487, -0.1992767287454163, -0.0092002529169252, -0.2976104868707356, 0.0167766241324139, 0.0111183318348319, 0.0469861970776185, 0.186933643956365, -0.2256694888456848, -0.2655389090062717, 0.0092155791154413, 0.0320078965853911, 0.036941897426161, 0.1013119615351683, -0.2210272237509515, -0.1229913193363419, 0.0427079469420387, 0.0161011331096147, -0.0118393394797672, 0.0410697907974549, 0.0623299330973175, -0.3260158323112593, -0.170819728331612, -0.0648847507096682]| 66.5754394531250000|      0.12500000|[8321, 0, 0, 130]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      66|[0.0056299545995262, 0.10790309976043, -0.2413459150913451, -0.0503444911355726, -0.0413650384347933, 0.0212247311057511, 0.0197179958628302, 0.0449935241020647, 0.195496989663961, -0.3712348319805981, -0.0870232684318234, 0.0199195415453831, 0.0476049959396076, 0.0644563223349849, 0.1565447627198904, -0.2678679906183727, -0.369569821426776, 0.0110275452926811, 0.0358871557466511, 0.0146812099880922, 0.0480120364677764, 0.070621717981307, -0.4027730312693926, 0.0282994788906287, -0.0175612616794513, -0.0051830727352656, 0.071504585244446, -0.1899200546136232, -0.0082189595367857, -0.2814457592558244, 0.0200108449736675, 0.0130191713938461, 0.0469641139255935, 0.1711752710791964, -0.2399598489717202, -0.2359631725436187, -0.0061642904105678, 0.0315559071700073, 0.0201830274619197, 0.0900134512895067, -0.2066208934548463, -0.0968095367607629, 0.0360858055936848, 0.0201997716098773, -0.0217210935663465, 0.0108733531553554, 0.0924621542130395, -0.3034044327362896, -0.1376036469873132, -0.0708804995264588]| 64.5743865966796875|      0.25000000|[8449, 0, 0, 132]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      67|[0.0056299545995262, 0.10790309976043, -0.2413459150913451, -0.0503444911355726, -0.0413650384347933, 0.0212247311057511, 0.0197179958628302, 0.0449935241020647, 0.195496989663961, -0.3712348319805981, -0.0870232684318234, 0.0199195415453831, 0.0476049959396076, 0.0644563223349849, 0.1565447627198904, -0.2678679906183727, -0.369569821426776, 0.0110275452926811, 0.0358871557466511, 0.0146812099880922, 0.0480120364677764, 0.070621717981307, -0.4027730312693926, 0.0282994788906287, -0.0175612616794513, -0.0051830727352656, 0.071504585244446, -0.1899200546136232, -0.0082189595367857, -0.2814457592558244, 0.0200108449736675, 0.0130191713938461, 0.0469641139255935, 0.1711752710791964, -0.2399598489717202, -0.2359631725436187, -0.0061642904105678, 0.0315559071700073, 0.0201830274619197, 0.0900134512895067, -0.2066208934548463, -0.0968095367607629, 0.0360858055936848, 0.0201997716098773, -0.0217210935663465, 0.0108733531553554, 0.0924621542130395, -0.3034044327362896, -0.1376036469873132, -0.0708804995264588]| 64.5743865966796875|      0.12500000|[8577, 0, 0, 134]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      68|[0.0056299545995262, 0.10790309976043, -0.2413459150913451, -0.0503444911355726, -0.0413650384347933, 0.0212247311057511, 0.0197179958628302, 0.0449935241020647, 0.195496989663961, -0.3712348319805981, -0.0870232684318234, 0.0199195415453831, 0.0476049959396076, 0.0644563223349849, 0.1565447627198904, -0.2678679906183727, -0.369569821426776, 0.0110275452926811, 0.0358871557466511, 0.0146812099880922, 0.0480120364677764, 0.070621717981307, -0.4027730312693926, 0.0282994788906287, -0.0175612616794513, -0.0051830727352656, 0.071504585244446, -0.1899200546136232, -0.0082189595367857, -0.2814457592558244, 0.0200108449736675, 0.0130191713938461, 0.0469641139255935, 0.1711752710791964, -0.2399598489717202, -0.2359631725436187, -0.0061642904105678, 0.0315559071700073, 0.0201830274619197, 0.0900134512895067, -0.2066208934548463, -0.0968095367607629, 0.0360858055936848, 0.0201997716098773, -0.0217210935663465, 0.0108733531553554, 0.0924621542130395, -0.3034044327362896, -0.1376036469873132, -0.0708804995264588]| 64.5743865966796875|      0.06250000|[8705, 0, 0, 136]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      69|[0.0045945386530839, 0.0932428009129457, -0.2389647824299601, -0.0557541627321929, -0.0381048624952748, 0.0255521970562878, 0.0162468624007691, 0.0502062337026382, 0.1889028484369331, -0.3769772974589931, -0.077218681334448, 0.0211533698749345, 0.0499283966660912, 0.0631773630693323, 0.1516426032441909, -0.2615072049364065, -0.3417277968418888, 0.0043161580270214, 0.0456625006100967, 0.0011013515533976, 0.0384969926208691, 0.0798223564755147, -0.3962716286637099, 0.034144879710714, -0.0102579958260086, -0.0025455743386307, 0.055729700051576, -0.1862751489170362, -0.0017781891274822, -0.2633176758841686, 0.0135233272595155, 0.003218486615375, 0.0404491504277913, 0.1687202243043745, -0.2277934736591934, -0.2204171392024546, -0.0002321784254278, 0.0331984357604712, 0.0228006392914773, 0.0920601596165992, -0.2099258002236369, -0.0846602552472993, 0.0237293510148023, 0.0244905081541639, -0.017587586726263, -0.0002210132385285, 0.0928095460868015, -0.2892764324118227, -0.136335529557278, -0.0715065612283738]| 63.5231628417968750|      0.12500000|[8833, 0, 0, 138]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      70|[0.0103934610567604, 0.0819332779399091, -0.2317192868400751, -0.0228701413915117, -0.0063494257066613, 0.0060149049827246, 0.0274191768538405, 0.0310098713411994, 0.1797108295520437, -0.3907855565915998, -0.0831396083466407, 0.0051815327238648, 0.0168129428440215, 0.0374012692441128, 0.1202067021136792, -0.2451209441262032, -0.3313996424709563, 0.0021342176810562, 0.0479869875122349, 0.0180323287803017, 0.0111910461254782, 0.0718777533695725, -0.3933550533820686, 0.0693423065383174, -0.0080505898228541, 0.0237553929979117, 0.0641779783062879, -0.191708147931673, 0.0248481799947173, -0.2348041976102064, 0.007032499124079, 0.002532943961236, 0.0198953771893563, 0.1693244392923119, -0.2152452850376867, -0.2270065204674969, 0.0370972901463667, 0.0351960360597453, 0.0120696752923088, 0.0875035211639961, -0.2120450187654367, -0.0559800748105666, 0.0129106941373781, 0.0289241698650178, -0.0114628096339436, -0.0205320268135228, 0.0939702416463267, -0.2840095028981069, -0.1153254046792829, -0.0716176079720736]| 62.5684852600097656|      0.25000000|[8961, 0, 0, 140]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      71|[0.0103934610567604, 0.0819332779399091, -0.2317192868400751, -0.0228701413915117, -0.0063494257066613, 0.0060149049827246, 0.0274191768538405, 0.0310098713411994, 0.1797108295520437, -0.3907855565915998, -0.0831396083466407, 0.0051815327238648, 0.0168129428440215, 0.0374012692441128, 0.1202067021136792, -0.2451209441262032, -0.3313996424709563, 0.0021342176810562, 0.0479869875122349, 0.0180323287803017, 0.0111910461254782, 0.0718777533695725, -0.3933550533820686, 0.0693423065383174, -0.0080505898228541, 0.0237553929979117, 0.0641779783062879, -0.191708147931673, 0.0248481799947173, -0.2348041976102064, 0.007032499124079, 0.002532943961236, 0.0198953771893563, 0.1693244392923119, -0.2152452850376867, -0.2270065204674969, 0.0370972901463667, 0.0351960360597453, 0.0120696752923088, 0.0875035211639961, -0.2120450187654367, -0.0559800748105666, 0.0129106941373781, 0.0289241698650178, -0.0114628096339436, -0.0205320268135228, 0.0939702416463267, -0.2840095028981069, -0.1153254046792829, -0.0716176079720736]| 62.5684852600097656|      0.12500000|[9089, 0, 0, 142]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
