k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     225|[-0.4585412702409754, -0.7558655435307149, -0.9483277380701703, -0.9811110678594802, -0.9796415787938804, -0.978460069313947, -0.9764585089549153, -0.9846316408145643, -0.9783486427674254, -0.9798624543684704, -0.9765282212389206, -0.9791848715392119, -0.97827354769531, -0.9783711516046396, -0.9759224765302664, -0.9828251362934447, -0.9745997848074716, -0.9828589332160459, -0.9804399577735058, -0.9799139788620433, -0.9804160578596447, -0.9822131296718472, -0.9783804496849042, -0.9767998724223429, -0.9793527777495374, -0.9797168794001562, -0.9811945802422173, -0.9797997098790582, -0.9785743388667567, -0.9811216947711364, -0.9780398806788314, -0.9775960870756979, -0.9757375841939598, -0.9776896009701642, -0.9823157809356083, -0.9756529496185384, -0.9838128053018191, -0.9842161292809052, -0.9808056888302604, -0.9787299303741814, -0.9812333995717961, -0.9818437102510521, -0.9807764368125728, -0.9807976767415872, -0.9783393659575025, -0.9779336082076229, -0.9759142058828696, -0.9840226547939811, -0.9773794268305934, -0.9800559734607424, -0.9786056567205085, -0.9806113116676916, -0.9785085561688045, -0.9840322062896482, -0.9785659290916436, -0.9785429041910899, -0.9788613432567552, -0.9811339778627687, -0.9827081707763871, -0.9829638675541315, -0.9814165242761711, -0.9847846840454566, -0.9796441193804121, -0.9767610908596999, -0.9770410192326011, -0.9809367565129717, -0.9788448659260013, -0.9830749169298455, -0.9800289725520234, -0.9788201762340302, -0.9791065351881286, -0.9830471258407821, -0.980745324169875, -0.9805175690820254, -0.973182105470894, -0.9766241165651464, -0.980353017648562, -0.9810662381871453, -0.9781209498564215, -0.9792589365935142, -0.9776473106903163, -0.9786902561044433, -0.9783998982226174, -0.9779637362248554, -0.9809668909046468, -0.9819940038193528, -0.9852037042719632, -0.9798923081762146, -0.9790541483798278, -0.9784119036070936, -0.9799933335019618, -0.979653228541751, -0.976785915038619, -0.9809639155422425, -0.9793032816542605, -0.9799703230160725, -0.9807787133685136, -0.979891622960884, -0.9770484755352814, -0.9989321509242762]|389.1923522949218750|      0.03125000|[32248, 4600, 47, 622]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     226|[-0.4585412702409754, -0.7558655435307149, -0.9483277380701703, -0.9811110678594802, -0.9796415787938804, -0.978460069313947, -0.9764585089549153, -0.9846316408145643, -0.9783486427674254, -0.9798624543684704, -0.9765282212389206, -0.9791848715392119, -0.97827354769531, -0.9783711516046396, -0.9759224765302664, -0.9828251362934447, -0.9745997848074716, -0.9828589332160459, -0.9804399577735058, -0.9799139788620433, -0.9804160578596447, -0.9822131296718472, -0.9783804496849042, -0.9767998724223429, -0.9793527777495374, -0.9797168794001562, -0.9811945802422173, -0.9797997098790582, -0.9785743388667567, -0.9811216947711364, -0.9780398806788314, -0.9775960870756979, -0.9757375841939598, -0.9776896009701642, -0.9823157809356083, -0.9756529496185384, -0.9838128053018191, -0.9842161292809052, -0.9808056888302604, -0.9787299303741814, -0.9812333995717961, -0.9818437102510521, -0.9807764368125728, -0.9807976767415872, -0.9783393659575025, -0.9779336082076229, -0.9759142058828696, -0.9840226547939811, -0.9773794268305934, -0.9800559734607424, -0.9786056567205085, -0.9806113116676916, -0.9785085561688045, -0.9840322062896482, -0.9785659290916436, -0.9785429041910899, -0.9788613432567552, -0.9811339778627687, -0.9827081707763871, -0.9829638675541315, -0.9814165242761711, -0.9847846840454566, -0.9796441193804121, -0.9767610908596999, -0.9770410192326011, -0.9809367565129717, -0.9788448659260013, -0.9830749169298455, -0.9800289725520234, -0.9788201762340302, -0.9791065351881286, -0.9830471258407821, -0.980745324169875, -0.9805175690820254, -0.973182105470894, -0.9766241165651464, -0.980353017648562, -0.9810662381871453, -0.9781209498564215, -0.9792589365935142, -0.9776473106903163, -0.9786902561044433, -0.9783998982226174, -0.9779637362248554, -0.9809668909046468, -0.9819940038193528, -0.9852037042719632, -0.9798923081762146, -0.9790541483798278, -0.9784119036070936, -0.9799933335019618, -0.979653228541751, -0.976785915038619, -0.9809639155422425, -0.9793032816542605, -0.9799703230160725, -0.9807787133685136, -0.979891622960884, -0.9770484755352814, -0.9989321509242762]|389.1923522949218750|      0.01562500|[32416, 4624, 47, 625]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     227|[-0.455657935807526, -0.7537881667477134, -0.9447095533976023, -0.9792102274476272, -0.9779336540110293, -0.9774475747156293, -0.9788435145496261, -0.9840025668050905, -0.9774685013273989, -0.9801822120463823, -0.978239408537522, -0.979169785803796, -0.9789290489702388, -0.9768829975867237, -0.9767792166920901, -0.9835174871668876, -0.9750167600669176, -0.9828307314037706, -0.9800482317640468, -0.9798781771419649, -0.9827837527048516, -0.9807453242708236, -0.9794229488175052, -0.9789027490730117, -0.9809675472696557, -0.9808895174149641, -0.9816801447238733, -0.979295451078444, -0.9775357052377425, -0.9785068950961611, -0.979572118129779, -0.9773229862382319, -0.975232293415282, -0.9795446368629006, -0.9792798370269735, -0.9744641238589078, -0.9819384049261484, -0.9826773983648546, -0.9803416572470184, -0.9792701328523477, -0.982936505490392, -0.9807035967037393, -0.9819523833849009, -0.9786615177390685, -0.979991432309787, -0.9786041317848452, -0.976709662711234, -0.9803032009067839, -0.9774248255373, -0.9809783177163441, -0.9795970618610446, -0.9829609127514713, -0.9781588497738155, -0.9820055022949171, -0.978847155800535, -0.9792195010642768, -0.9776545311088664, -0.9790363391087415, -0.9848662179278344, -0.9815410745192691, -0.9828385411906633, -0.9853723351941583, -0.9803716040704393, -0.9761426653512899, -0.9778079343915117, -0.9799259365554182, -0.9792680706776806, -0.9821939033983271, -0.9784713102848221, -0.9783226704268188, -0.9780626887934603, -0.9818678856390365, -0.9820222692798533, -0.9802057746741621, -0.9753057273817028, -0.9784646887192705, -0.9777445234079785, -0.9809845922634457, -0.9824473289358151, -0.9808351497969999, -0.978853874525862, -0.9778308093409687, -0.976197597376597, -0.9774453179250339, -0.9807465539151942, -0.984723433941887, -0.9838705136822374, -0.9804884478129582, -0.9765078836277554, -0.9768838858362395, -0.9804607177930422, -0.9766916272729693, -0.9780355656433672, -0.9812216893910419, -0.9802358303015914, -0.981478075109949, -0.9782069280265645, -0.979395296357546, -0.9765614334608046, -0.9994636182663147]|389.1680603027343750|      0.03125000|[32528, 4640, 47, 627]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     228|[-0.455657935807526, -0.7537881667477134, -0.9447095533976023, -0.9792102274476272, -0.9779336540110293, -0.9774475747156293, -0.9788435145496261, -0.9840025668050905, -0.9774685013273989, -0.9801822120463823, -0.978239408537522, -0.979169785803796, -0.9789290489702388, -0.9768829975867237, -0.9767792166920901, -0.9835174871668876, -0.9750167600669176, -0.9828307314037706, -0.9800482317640468, -0.9798781771419649, -0.9827837527048516, -0.9807453242708236, -0.9794229488175052, -0.9789027490730117, -0.9809675472696557, -0.9808895174149641, -0.9816801447238733, -0.979295451078444, -0.9775357052377425, -0.9785068950961611, -0.979572118129779, -0.9773229862382319, -0.975232293415282, -0.9795446368629006, -0.9792798370269735, -0.9744641238589078, -0.9819384049261484, -0.9826773983648546, -0.9803416572470184, -0.9792701328523477, -0.982936505490392, -0.9807035967037393, -0.9819523833849009, -0.9786615177390685, -0.979991432309787, -0.9786041317848452, -0.976709662711234, -0.9803032009067839, -0.9774248255373, -0.9809783177163441, -0.9795970618610446, -0.9829609127514713, -0.9781588497738155, -0.9820055022949171, -0.978847155800535, -0.9792195010642768, -0.9776545311088664, -0.9790363391087415, -0.9848662179278344, -0.9815410745192691, -0.9828385411906633, -0.9853723351941583, -0.9803716040704393, -0.9761426653512899, -0.9778079343915117, -0.9799259365554182, -0.9792680706776806, -0.9821939033983271, -0.9784713102848221, -0.9783226704268188, -0.9780626887934603, -0.9818678856390365, -0.9820222692798533, -0.9802057746741621, -0.9753057273817028, -0.9784646887192705, -0.9777445234079785, -0.9809845922634457, -0.9824473289358151, -0.9808351497969999, -0.978853874525862, -0.9778308093409687, -0.976197597376597, -0.9774453179250339, -0.9807465539151942, -0.984723433941887, -0.9838705136822374, -0.9804884478129582, -0.9765078836277554, -0.9768838858362395, -0.9804607177930422, -0.9766916272729693, -0.9780355656433672, -0.9812216893910419, -0.9802358303015914, -0.981478075109949, -0.9782069280265645, -0.979395296357546, -0.9765614334608046, -0.9994636182663147]|389.1680603027343750|      0.01562500|[32696, 4664, 47, 630]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     229|[-0.453888690025906, -0.7507063338106407, -0.9447061248543068, -0.9771179643079195, -0.9795444873111835, -0.9797812826317226, -0.9772470624810699, -0.9823527640181529, -0.9765663089616773, -0.9774506877322238, -0.9777270751383087, -0.9802790806841322, -0.9778495860846377, -0.9781943850457312, -0.9787270556087626, -0.9855113670585011, -0.9756213776456384, -0.9819472167745615, -0.9809851281185877, -0.9819293445942231, -0.9838054573370059, -0.98140010086253, -0.9792984175385114, -0.9771839056436994, -0.9795451696879284, -0.9827239923825655, -0.9815582979149434, -0.9794502340081787, -0.9792247915621118, -0.977457741741363, -0.9788085849253352, -0.9792010102131157, -0.975294559455633, -0.9795750327649378, -0.9799929722979924, -0.976828702981091, -0.9824259551752773, -0.9858148713846131, -0.9815601122642408, -0.9798961493542206, -0.9824549258516923, -0.9816427062497857, -0.9776472496065626, -0.9816853389360274, -0.9787602639349341, -0.9766619644194305, -0.9755753255299483, -0.9796306516552897, -0.9760462239698898, -0.9807948511455787, -0.979071155426764, -0.9828318011604735, -0.9799569663057279, -0.9807304594378087, -0.9789133374691968, -0.9796828315581623, -0.9794172758489704, -0.9773572206263077, -0.9829508627603982, -0.9811834031305948, -0.9828634951980186, -0.9842792616506302, -0.9826499534478079, -0.9791725182361738, -0.9744078766288505, -0.9807487893100721, -0.9798775918448833, -0.9828362815447401, -0.9779840751643768, -0.9780966664825871, -0.976579904842306, -0.979706170424793, -0.9810579137863888, -0.9814837315109055, -0.975758268259748, -0.9796309011906138, -0.9791952271587698, -0.9773069749034238, -0.9810079601954452, -0.9779187003343541, -0.9780962529796643, -0.97864668907532, -0.9779522918839446, -0.9779499683601477, -0.9802642314175899, -0.9858244296603524, -0.9838746896027473, -0.9789801917800584, -0.9752730206459721, -0.9785610093106105, -0.9813804990093464, -0.9778142501645227, -0.9785931024345068, -0.9833668983961437, -0.9813031549763606, -0.9811509724779581, -0.9794360263479918, -0.9788002041623005, -0.9772715007765894, -0.9964671680992165]|389.1547546386718750|      0.03125000|[32808, 4680, 47, 632]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     230|[-0.453888690025906, -0.7507063338106407, -0.9447061248543068, -0.9771179643079195, -0.9795444873111835, -0.9797812826317226, -0.9772470624810699, -0.9823527640181529, -0.9765663089616773, -0.9774506877322238, -0.9777270751383087, -0.9802790806841322, -0.9778495860846377, -0.9781943850457312, -0.9787270556087626, -0.9855113670585011, -0.9756213776456384, -0.9819472167745615, -0.9809851281185877, -0.9819293445942231, -0.9838054573370059, -0.98140010086253, -0.9792984175385114, -0.9771839056436994, -0.9795451696879284, -0.9827239923825655, -0.9815582979149434, -0.9794502340081787, -0.9792247915621118, -0.977457741741363, -0.9788085849253352, -0.9792010102131157, -0.975294559455633, -0.9795750327649378, -0.9799929722979924, -0.976828702981091, -0.9824259551752773, -0.9858148713846131, -0.9815601122642408, -0.9798961493542206, -0.9824549258516923, -0.9816427062497857, -0.9776472496065626, -0.9816853389360274, -0.9787602639349341, -0.9766619644194305, -0.9755753255299483, -0.9796306516552897, -0.9760462239698898, -0.9807948511455787, -0.979071155426764, -0.9828318011604735, -0.9799569663057279, -0.9807304594378087, -0.9789133374691968, -0.9796828315581623, -0.9794172758489704, -0.9773572206263077, -0.9829508627603982, -0.9811834031305948, -0.9828634951980186, -0.9842792616506302, -0.9826499534478079, -0.9791725182361738, -0.9744078766288505, -0.9807487893100721, -0.9798775918448833, -0.9828362815447401, -0.9779840751643768, -0.9780966664825871, -0.976579904842306, -0.979706170424793, -0.9810579137863888, -0.9814837315109055, -0.975758268259748, -0.9796309011906138, -0.9791952271587698, -0.9773069749034238, -0.9810079601954452, -0.9779187003343541, -0.9780962529796643, -0.97864668907532, -0.9779522918839446, -0.9779499683601477, -0.9802642314175899, -0.9858244296603524, -0.9838746896027473, -0.9789801917800584, -0.9752730206459721, -0.9785610093106105, -0.9813804990093464, -0.9778142501645227, -0.9785931024345068, -0.9833668983961437, -0.9813031549763606, -0.9811509724779581, -0.9794360263479918, -0.9788002041623005, -0.9772715007765894, -0.9964671680992165]|389.1547546386718750|      0.01562500|[32976, 4704, 48, 636]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     231|[-0.4544787012115655, -0.7459274675473, -0.9422653335055063, -0.9785546723367287, -0.9807366060349144, -0.9818361976061634, -0.9763006931896162, -0.9817003624536846, -0.9759111984901799, -0.9782208380767624, -0.9770984844138028, -0.9789774158884709, -0.9760071917425968, -0.9777403391184984, -0.9781116582313883, -0.9868452562218656, -0.9758786467488743, -0.9814906584321718, -0.9821113903073013, -0.9813664534437339, -0.9828516574881331, -0.9828714038412554, -0.9771639496409975, -0.9782287314655492, -0.9783793840017246, -0.9832802533538542, -0.9804506088102009, -0.9797699041620483, -0.9794737607004015, -0.9771842023175269, -0.9809899757943951, -0.9800522552143768, -0.9767787487024895, -0.9791506271162638, -0.9810863292828024, -0.9769449057862178, -0.9800159538633677, -0.9854728259345773, -0.9823718297436149, -0.9787215292587663, -0.9820681047869364, -0.9794914787994196, -0.9818156199766817, -0.9819666432602056, -0.9803753160491416, -0.9755334732898866, -0.9755167987215334, -0.978646930096749, -0.9782975167149459, -0.9810784889827672, -0.9798731626966056, -0.9836619082534677, -0.9792268856225586, -0.9803750401611722, -0.9776983337875024, -0.9794613061835459, -0.9779486863457817, -0.9779220879713673, -0.9804364010054607, -0.9821370915375325, -0.9824240026822232, -0.9855715172847744, -0.9802313991198518, -0.9784351782715993, -0.975605197590299, -0.9781429683671511, -0.9820786765739017, -0.9819307957736374, -0.9799138064612951, -0.9772794156319536, -0.9803463242107551, -0.9829033543252073, -0.9782074581264518, -0.9800759271169271, -0.9764361233181795, -0.9814916897256241, -0.9776649142798952, -0.9780054533245757, -0.9806983109117011, -0.9758185450088008, -0.9775848340904562, -0.9767071132803877, -0.9790341937925674, -0.9793106993024829, -0.9806571189067622, -0.9837564227056947, -0.9827712271125552, -0.9780193906862161, -0.9748522043514771, -0.9814466590055854, -0.979175825884699, -0.9776119955066894, -0.9785722274159125, -0.9815922866900242, -0.9791952112426894, -0.9824338300753427, -0.976672060373365, -0.9799278007703311, -0.9754481596461152, -0.9961889979018779]|389.1400451660156250|      0.03125000|[33089, 4720, 48, 638]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     232|[-0.4544787012115655, -0.7459274675473, -0.9422653335055063, -0.9785546723367287, -0.9807366060349144, -0.9818361976061634, -0.9763006931896162, -0.9817003624536846, -0.9759111984901799, -0.9782208380767624, -0.9770984844138028, -0.9789774158884709, -0.9760071917425968, -0.9777403391184984, -0.9781116582313883, -0.9868452562218656, -0.9758786467488743, -0.9814906584321718, -0.9821113903073013, -0.9813664534437339, -0.9828516574881331, -0.9828714038412554, -0.9771639496409975, -0.9782287314655492, -0.9783793840017246, -0.9832802533538542, -0.9804506088102009, -0.9797699041620483, -0.9794737607004015, -0.9771842023175269, -0.9809899757943951, -0.9800522552143768, -0.9767787487024895, -0.9791506271162638, -0.9810863292828024, -0.9769449057862178, -0.9800159538633677, -0.9854728259345773, -0.9823718297436149, -0.9787215292587663, -0.9820681047869364, -0.9794914787994196, -0.9818156199766817, -0.9819666432602056, -0.9803753160491416, -0.9755334732898866, -0.9755167987215334, -0.978646930096749, -0.9782975167149459, -0.9810784889827672, -0.9798731626966056, -0.9836619082534677, -0.9792268856225586, -0.9803750401611722, -0.9776983337875024, -0.9794613061835459, -0.9779486863457817, -0.9779220879713673, -0.9804364010054607, -0.9821370915375325, -0.9824240026822232, -0.9855715172847744, -0.9802313991198518, -0.9784351782715993, -0.975605197590299, -0.9781429683671511, -0.9820786765739017, -0.9819307957736374, -0.9799138064612951, -0.9772794156319536, -0.9803463242107551, -0.9829033543252073, -0.9782074581264518, -0.9800759271169271, -0.9764361233181795, -0.9814916897256241, -0.9776649142798952, -0.9780054533245757, -0.9806983109117011, -0.9758185450088008, -0.9775848340904562, -0.9767071132803877, -0.9790341937925674, -0.9793106993024829, -0.9806571189067622, -0.9837564227056947, -0.9827712271125552, -0.9780193906862161, -0.9748522043514771, -0.9814466590055854, -0.979175825884699, -0.9776119955066894, -0.9785722274159125, -0.9815922866900242, -0.9791952112426894, -0.9824338300753427, -0.976672060373365, -0.9799278007703311, -0.9754481596461152, -0.9961889979018779]|389.1400451660156250|      0.01562500|[33257, 4744, 48, 641]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     233|[-0.4495559156023097, -0.7429600010453921, -0.9421309636253037, -0.9801649687008328, -0.9814597310980706, -0.9807741014447089, -0.9763436482897434, -0.9826809545179737, -0.9770532036501118, -0.9758230194942906, -0.9787580292599932, -0.9783739688577692, -0.97723398284858, -0.9758069950208751, -0.9768760101494437, -0.9843075255202478, -0.9764942706444331, -0.979819592269191, -0.9806022241742004, -0.9816436364004988, -0.9842584881238624, -0.9827306300617673, -0.9753240644044844, -0.9766098493883545, -0.9770283082346067, -0.9836455603023262, -0.9809324145858698, -0.9812170634088894, -0.9795287658390671, -0.9788711149941205, -0.9796763085347959, -0.9776229713893568, -0.9793385129673384, -0.9763029695909029, -0.9782926962178025, -0.9761934825351574, -0.980499795380746, -0.986125163780815, -0.9813688180479252, -0.981350571722865, -0.9824047350143152, -0.9801934882458775, -0.981752375956216, -0.9819670114618085, -0.9785127747229816, -0.9737366347100203, -0.9773315758359399, -0.9785290641511426, -0.9797501927786273, -0.9851283620794511, -0.979314512872507, -0.9812036507170139, -0.9768808762357676, -0.9786734098676114, -0.9770315783973313, -0.9807397795288273, -0.9770682176976467, -0.9781221003336952, -0.9786906328123266, -0.9822801491512856, -0.9825276972946119, -0.9858680799601168, -0.9786993905386142, -0.9793155987751269, -0.9748048996513111, -0.979143432690652, -0.98085469095755, -0.9827022996042666, -0.9815766737467853, -0.9782141244004666, -0.979965041493326, -0.98208144196432, -0.9814686987903023, -0.980827212790606, -0.9751296438064927, -0.9806048092337656, -0.9782236397849319, -0.9775424209866082, -0.9812399263909721, -0.9764609547378633, -0.977239690065641, -0.9774939594931901, -0.9777735660955329, -0.9795616598405381, -0.9795895952051575, -0.983409381886686, -0.9808239149214374, -0.9795967633026182, -0.9775049923144822, -0.9802078346147753, -0.9778336469724775, -0.9764833762566837, -0.9759349735160384, -0.9816626961598035, -0.9785503768391264, -0.9803209086382094, -0.9786746639982598, -0.9773929422997532, -0.9740264652190742, -0.996919203290569]|389.1142272949218750|      0.03125000|[33369, 4760, 48, 643]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     234|[-0.4495559156023097, -0.7429600010453921, -0.9421309636253037, -0.9801649687008328, -0.9814597310980706, -0.9807741014447089, -0.9763436482897434, -0.9826809545179737, -0.9770532036501118, -0.9758230194942906, -0.9787580292599932, -0.9783739688577692, -0.97723398284858, -0.9758069950208751, -0.9768760101494437, -0.9843075255202478, -0.9764942706444331, -0.979819592269191, -0.9806022241742004, -0.9816436364004988, -0.9842584881238624, -0.9827306300617673, -0.9753240644044844, -0.9766098493883545, -0.9770283082346067, -0.9836455603023262, -0.9809324145858698, -0.9812170634088894, -0.9795287658390671, -0.9788711149941205, -0.9796763085347959, -0.9776229713893568, -0.9793385129673384, -0.9763029695909029, -0.9782926962178025, -0.9761934825351574, -0.980499795380746, -0.986125163780815, -0.9813688180479252, -0.981350571722865, -0.9824047350143152, -0.9801934882458775, -0.981752375956216, -0.9819670114618085, -0.9785127747229816, -0.9737366347100203, -0.9773315758359399, -0.9785290641511426, -0.9797501927786273, -0.9851283620794511, -0.979314512872507, -0.9812036507170139, -0.9768808762357676, -0.9786734098676114, -0.9770315783973313, -0.9807397795288273, -0.9770682176976467, -0.9781221003336952, -0.9786906328123266, -0.9822801491512856, -0.9825276972946119, -0.9858680799601168, -0.9786993905386142, -0.9793155987751269, -0.9748048996513111, -0.979143432690652, -0.98085469095755, -0.9827022996042666, -0.9815766737467853, -0.9782141244004666, -0.979965041493326, -0.98208144196432, -0.9814686987903023, -0.980827212790606, -0.9751296438064927, -0.9806048092337656, -0.9782236397849319, -0.9775424209866082, -0.9812399263909721, -0.9764609547378633, -0.977239690065641, -0.9774939594931901, -0.9777735660955329, -0.9795616598405381, -0.9795895952051575, -0.983409381886686, -0.9808239149214374, -0.9795967633026182, -0.9775049923144822, -0.9802078346147753, -0.9778336469724775, -0.9764833762566837, -0.9759349735160384, -0.9816626961598035, -0.9785503768391264, -0.9803209086382094, -0.9786746639982598, -0.9773929422997532, -0.9740264652190742, -0.996919203290569]|389.1142272949218750|      0.01562500|[33537, 4784, 48, 646]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     235|[-0.4450262456262536, -0.7387313387432355, -0.9414503499377083, -0.976489689421117, -0.9786302955413421, -0.9814392890474053, -0.9748355021632388, -0.9830824280720978, -0.9797155054530922, -0.978032337791829, -0.9769597462303309, -0.9793553970392813, -0.9783166795712573, -0.9757538413704302, -0.9798169679522282, -0.9840210225970178, -0.9782242874140531, -0.9795981951301154, -0.9808931695081418, -0.9822163659891439, -0.9822130102889614, -0.9810605844074899, -0.9743127274065293, -0.9756999250435028, -0.9756238553571304, -0.9825715810158064, -0.979347402707762, -0.9790974861512882, -0.9816830769155158, -0.97939428758014, -0.9799073175233478, -0.9759545390568671, -0.9789118858411221, -0.977995909006306, -0.9793209180344825, -0.9767908209340744, -0.9810411442988267, -0.9857719512558094, -0.980959372016176, -0.9830424482281972, -0.9810486730093833, -0.9799881234142883, -0.9815519933495277, -0.9820849261806751, -0.9785309339460826, -0.9772154956491991, -0.9772950364002805, -0.9778820265000262, -0.9804262140097858, -0.9838799905313227, -0.9784434048696938, -0.9827321412215204, -0.979664784161399, -0.9784258673845402, -0.978024864588208, -0.9793573539059165, -0.9804812142076337, -0.977320558215304, -0.9771843742910921, -0.9832992141639565, -0.9820760954881605, -0.9850888432115922, -0.9787563524864968, -0.9786452668572908, -0.9747015531723864, -0.9789553455928751, -0.9774395135138114, -0.9844409385556302, -0.9787601064079187, -0.9795886362650714, -0.980359000680434, -0.9812605905935912, -0.9812734930687541, -0.9820970260571417, -0.977107251409792, -0.9808836529353985, -0.9781254370910625, -0.9770257469383886, -0.9818080148191127, -0.9772590162115489, -0.9771467108759568, -0.9775388979489351, -0.978576277733469, -0.9803805788452344, -0.9801011437656912, -0.9812995094187703, -0.9799038197449302, -0.9793216267062048, -0.9799365957039808, -0.9791590234908982, -0.9773426859793176, -0.9774451635947814, -0.9761003576375341, -0.9790304280878702, -0.9789249911260122, -0.9801548774663842, -0.9766951116137845, -0.9785988658253642, -0.9768957993658397, -0.9981333567302668]|389.0676574707031250|      0.03125000|[33649, 4800, 48, 648]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     236|[-0.4450262456262536, -0.7387313387432355, -0.9414503499377083, -0.976489689421117, -0.9786302955413421, -0.9814392890474053, -0.9748355021632388, -0.9830824280720978, -0.9797155054530922, -0.978032337791829, -0.9769597462303309, -0.9793553970392813, -0.9783166795712573, -0.9757538413704302, -0.9798169679522282, -0.9840210225970178, -0.9782242874140531, -0.9795981951301154, -0.9808931695081418, -0.9822163659891439, -0.9822130102889614, -0.9810605844074899, -0.9743127274065293, -0.9756999250435028, -0.9756238553571304, -0.9825715810158064, -0.979347402707762, -0.9790974861512882, -0.9816830769155158, -0.97939428758014, -0.9799073175233478, -0.9759545390568671, -0.9789118858411221, -0.977995909006306, -0.9793209180344825, -0.9767908209340744, -0.9810411442988267, -0.9857719512558094, -0.980959372016176, -0.9830424482281972, -0.9810486730093833, -0.9799881234142883, -0.9815519933495277, -0.9820849261806751, -0.9785309339460826, -0.9772154956491991, -0.9772950364002805, -0.9778820265000262, -0.9804262140097858, -0.9838799905313227, -0.9784434048696938, -0.9827321412215204, -0.979664784161399, -0.9784258673845402, -0.978024864588208, -0.9793573539059165, -0.9804812142076337, -0.977320558215304, -0.9771843742910921, -0.9832992141639565, -0.9820760954881605, -0.9850888432115922, -0.9787563524864968, -0.9786452668572908, -0.9747015531723864, -0.9789553455928751, -0.9774395135138114, -0.9844409385556302, -0.9787601064079187, -0.9795886362650714, -0.980359000680434, -0.9812605905935912, -0.9812734930687541, -0.9820970260571417, -0.977107251409792, -0.9808836529353985, -0.9781254370910625, -0.9770257469383886, -0.9818080148191127, -0.9772590162115489, -0.9771467108759568, -0.9775388979489351, -0.978576277733469, -0.9803805788452344, -0.9801011437656912, -0.9812995094187703, -0.9799038197449302, -0.9793216267062048, -0.9799365957039808, -0.9791590234908982, -0.9773426859793176, -0.9774451635947814, -0.9761003576375341, -0.9790304280878702, -0.9789249911260122, -0.9801548774663842, -0.9766951116137845, -0.9785988658253642, -0.9768957993658397, -0.9981333567302668]|389.0676574707031250|      0.01562500|[33817, 4824, 48, 651]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
