k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     210|[1.0398562109619183, -1.0452046661257033, 2.10948267588023, 1.04625421375757, -1.0506539458661952, 1.0331648320137172, 1.040893755466596, 2.1011989599566037, -2.1077782262211042, -1.0459805789370789, 2.105964916018802, -2.101274399086493, 1.9580845596918879, 1.0394782805269058, -1.0365036612749983, 1.0400767703889142, 2.0956288360171538, -1.046288556975416, 1.0391554164901786, 1.0467385824377287, 2.083720347139173, 1.0631383830502417, 1.0569960401243506, 2.0869100539344863, 1.0429128246654975, -1.0382753331526442, 1.0571034922251206, 2.0976594574631764, -1.0421709780006354, -1.0423795439000436, -1.054170424912465, 1.0370199070118997, 1.0547508257288796, 1.046163623459216, 1.0518248523877929, 1.05371445592431, 1.066059812048663, -1.0512660979513515, -1.04768933579179, 1.038309784151449, 1.05317553162359, 2.0938316215226034, 1.047830343218986, 1.0541364608215231, 4.169246198748192, -1.0530324869538423, 2.0996509252804616, 1.0429846742048334, 1.0432199345926019, 2.1037276549836514, 1.0537396483336692, 1.0508758775314262, 1.0448692660192334, 2.094082917966659, 2.0802161904689305, -1.0445712119328805, 1.0452093798173419, 2.0913349749425807, 1.031035223406447, 1.0360287765361131, -2.107817766906773, -1.0515686583808201, 2.088651958284929, 1.0516436005995358, -1.0479570174550328, -2.088421974472695, 2.094927197128515, -1.0384389040361266, 1.0427370008471948, -1.0507709281719146, 2.0997613641551913, -1.0503064523541288, 1.0577786813409602, 1.0507132609722742, 2.0945207511310118, -1.0487984528259, 1.054980220075395, 1.0542450676734088, 1.0434310726438505, 2.090072615043835, 2.0911458153465254, 2.084324778458119, 4.191702171686066, 2.097451410786462, 2.1013478889935238, 1.0486425030827016, 1.0479219744946182, 1.0388251552592647, 1.0433201819048712, 1.0526728994174472, 2.1028285188298312, 1.045333704454481, 1.0506376332158072, 2.0909143466656164, 2.0922561138644085, 2.0971494310916556, 2.095234304453881, 2.108372629465816, 1.0532567781166025, 2.1037755598606522]|-2107.2922363281250000|      0.06250000|[33388, 0, 0, 537]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     211|[1.0398562109619183, -1.0452046661257033, 2.10948267588023, 1.04625421375757, -1.0506539458661952, 1.0331648320137172, 1.040893755466596, 2.1011989599566037, -2.1077782262211042, -1.0459805789370789, 2.105964916018802, -2.101274399086493, 1.9580845596918879, 1.0394782805269058, -1.0365036612749983, 1.0400767703889142, 2.0956288360171538, -1.046288556975416, 1.0391554164901786, 1.0467385824377287, 2.083720347139173, 1.0631383830502417, 1.0569960401243506, 2.0869100539344863, 1.0429128246654975, -1.0382753331526442, 1.0571034922251206, 2.0976594574631764, -1.0421709780006354, -1.0423795439000436, -1.054170424912465, 1.0370199070118997, 1.0547508257288796, 1.046163623459216, 1.0518248523877929, 1.05371445592431, 1.066059812048663, -1.0512660979513515, -1.04768933579179, 1.038309784151449, 1.05317553162359, 2.0938316215226034, 1.047830343218986, 1.0541364608215231, 4.169246198748192, -1.0530324869538423, 2.0996509252804616, 1.0429846742048334, 1.0432199345926019, 2.1037276549836514, 1.0537396483336692, 1.0508758775314262, 1.0448692660192334, 2.094082917966659, 2.0802161904689305, -1.0445712119328805, 1.0452093798173419, 2.0913349749425807, 1.031035223406447, 1.0360287765361131, -2.107817766906773, -1.0515686583808201, 2.088651958284929, 1.0516436005995358, -1.0479570174550328, -2.088421974472695, 2.094927197128515, -1.0384389040361266, 1.0427370008471948, -1.0507709281719146, 2.0997613641551913, -1.0503064523541288, 1.0577786813409602, 1.0507132609722742, 2.0945207511310118, -1.0487984528259, 1.054980220075395, 1.0542450676734088, 1.0434310726438505, 2.090072615043835, 2.0911458153465254, 2.084324778458119, 4.191702171686066, 2.097451410786462, 2.1013478889935238, 1.0486425030827016, 1.0479219744946182, 1.0388251552592647, 1.0433201819048712, 1.0526728994174472, 2.1028285188298312, 1.045333704454481, 1.0506376332158072, 2.0909143466656164, 2.0922561138644085, 2.0971494310916556, 2.095234304453881, 2.108372629465816, 1.0532567781166025, 2.1037755598606522]|-2107.2922363281250000|      0.03125000|[33574, 0, 0, 540]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     212|[1.043347385352622, -1.0446529161940388, 2.106740360525142, 1.0481946899738306, -1.0477368713149346, 1.0372404790476524, 1.0442529013999688, 2.103068785017874, -2.11180088160183, -1.0500845741468492, 2.105544294035507, -2.099319277157403, 1.9662288803157708, 1.039224439247298, -1.0366138304914256, 1.0333986200669039, 2.0943270851575746, -1.0450794048150172, 1.038459466681717, 1.0454682870934071, 2.084032066750001, 1.06017912832932, 1.059365587428998, 2.0897307088396375, 1.0392895379861793, -1.0408173288493898, 1.0498747230227217, 2.0987804080003722, -1.040693518063995, -1.0384222202444833, -1.0532925606998889, 1.0328022339142826, 1.0521673262067894, 1.0496219205639217, 1.052610836233474, 1.0481824109785203, 1.0682760966789748, -1.0512705053065687, -1.0422199669015744, 1.0409363965909924, 1.0516832853179536, 2.0916670340353716, 1.0451428006083308, 1.0548000225139307, 4.1680202263334145, -1.0494442395426102, 2.10531700877302, 1.0418908722023899, 1.0379084577542879, 2.107886717345197, 1.054091120945892, 1.0495424600098935, 1.0461917684420468, 2.096353183356042, 2.0793432886275522, -1.0449238551233693, 1.0434026854487195, 2.0947056484563222, 1.032996578565445, 1.0389190461674358, -2.102465820841096, -1.0542452917787661, 2.0917720699977447, 1.0461819303817181, -1.0439694455283737, -2.0908396149923587, 2.095529010821554, -1.0438850439663478, 1.0395480771401626, -1.0512735078612558, 2.1064445832030856, -1.0521366949969129, 1.0618735669992247, 1.0552218974671297, 2.0939591145351835, -1.0503679334495797, 1.054176408919695, 1.0562680877824842, 1.0456816056286036, 2.092553246083765, 2.091063909182886, 2.088041816256444, 4.189189778958341, 2.0973995704263477, 2.099734729364375, 1.048091508610121, 1.0506088693187559, 1.0391834601402512, 1.0449029794184188, 1.048980622632931, 2.105030216141481, 1.045135619965092, 1.0534582397530008, 2.0967695435267104, 2.0883426640065363, 2.0949506025316618, 2.0941761127051697, 2.1050928559566118, 1.0483719165128675, 2.1047004571789363]|-2107.3798828125000000|      0.06250000|[33699, 0, 0, 542]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     213|[1.043347385352622, -1.0446529161940388, 2.106740360525142, 1.0481946899738306, -1.0477368713149346, 1.0372404790476524, 1.0442529013999688, 2.103068785017874, -2.11180088160183, -1.0500845741468492, 2.105544294035507, -2.099319277157403, 1.9662288803157708, 1.039224439247298, -1.0366138304914256, 1.0333986200669039, 2.0943270851575746, -1.0450794048150172, 1.038459466681717, 1.0454682870934071, 2.084032066750001, 1.06017912832932, 1.059365587428998, 2.0897307088396375, 1.0392895379861793, -1.0408173288493898, 1.0498747230227217, 2.0987804080003722, -1.040693518063995, -1.0384222202444833, -1.0532925606998889, 1.0328022339142826, 1.0521673262067894, 1.0496219205639217, 1.052610836233474, 1.0481824109785203, 1.0682760966789748, -1.0512705053065687, -1.0422199669015744, 1.0409363965909924, 1.0516832853179536, 2.0916670340353716, 1.0451428006083308, 1.0548000225139307, 4.1680202263334145, -1.0494442395426102, 2.10531700877302, 1.0418908722023899, 1.0379084577542879, 2.107886717345197, 1.054091120945892, 1.0495424600098935, 1.0461917684420468, 2.096353183356042, 2.0793432886275522, -1.0449238551233693, 1.0434026854487195, 2.0947056484563222, 1.032996578565445, 1.0389190461674358, -2.102465820841096, -1.0542452917787661, 2.0917720699977447, 1.0461819303817181, -1.0439694455283737, -2.0908396149923587, 2.095529010821554, -1.0438850439663478, 1.0395480771401626, -1.0512735078612558, 2.1064445832030856, -1.0521366949969129, 1.0618735669992247, 1.0552218974671297, 2.0939591145351835, -1.0503679334495797, 1.054176408919695, 1.0562680877824842, 1.0456816056286036, 2.092553246083765, 2.091063909182886, 2.088041816256444, 4.189189778958341, 2.0973995704263477, 2.099734729364375, 1.048091508610121, 1.0506088693187559, 1.0391834601402512, 1.0449029794184188, 1.048980622632931, 2.105030216141481, 1.045135619965092, 1.0534582397530008, 2.0967695435267104, 2.0883426640065363, 2.0949506025316618, 2.0941761127051697, 2.1050928559566118, 1.0483719165128675, 2.1047004571789363]|-2107.3798828125000000|      0.03125000|[33885, 0, 0, 545]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     214|[1.0417418546832056, -1.0436399704598807, 2.103168380850791, 1.0454306710053067, -1.050706365340945, 1.0423297346080023, 1.0472378811032248, 2.1016310400937415, -2.1152893696405624, -1.0494187930131178, 2.1009260303299087, -2.0974709924152544, 1.9768899985343642, 1.0348252335691266, -1.0355392781615695, 1.0335479549766473, 2.088633380476533, -1.043264517138543, 1.0364458884906156, 1.0460711235191948, 2.090103231694985, 1.061571307262955, 1.0590430207696497, 2.089314023037342, 1.040350074284568, -1.0483718111866127, 1.0466308308203403, 2.0965023825723987, -1.0434928919894282, -1.035677372415852, -1.0496904008498271, 1.0345946659859275, 1.0572051226351336, 1.0499002747057131, 1.049016901251154, 1.0475939430520973, 1.0679704464816175, -1.0513292803988237, -1.0420855628507566, 1.0399758065014835, 1.0487288733862354, 2.094416682215349, 1.0479880201794054, 1.054534767157785, 4.170113438916955, -1.041989818049053, 2.101193555510556, 1.0416813432419694, 1.0385072927217749, 2.1110173623168293, 1.053762330771076, 1.0500652983840404, 1.0434691796288742, 2.100903139553307, 2.0827001189220176, -1.047305751409015, 1.0439294721713093, 2.09811297951249, 1.0351285998916788, 1.0380094867864214, -2.0996386931273454, -1.0532632918009157, 2.0937126879756507, 1.0462282303589865, -1.046960386923469, -2.091148477959919, 2.0924192160706947, -1.0438274576386866, 1.0389844819076601, -1.050124451871663, 2.113416149872571, -1.0541514335685938, 1.0560132036918881, 1.057893745746713, 2.0940716879399552, -1.047797782799081, 1.0544411082608296, 1.0569430273164202, 1.0454793046939415, 2.0941044370296087, 2.0910689065188555, 2.091100770053924, 4.188482311230561, 2.095431546732282, 2.09966000965585, 1.0499616228481095, 1.04953250651258, 1.04250907073054, 1.0472574996516266, 1.0509800882253744, 2.1063859789556125, 1.0535152605974951, 1.0482839250182225, 2.0941127693816637, 2.087894202757121, 2.1009776390701522, 2.0966448742227337, 2.1046486806131903, 1.0449565816789004, 2.1053338828526034]|-2107.5063476562500000|      0.06250000|[34010, 0, 0, 547]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     215|[1.0417418546832056, -1.0436399704598807, 2.103168380850791, 1.0454306710053067, -1.050706365340945, 1.0423297346080023, 1.0472378811032248, 2.1016310400937415, -2.1152893696405624, -1.0494187930131178, 2.1009260303299087, -2.0974709924152544, 1.9768899985343642, 1.0348252335691266, -1.0355392781615695, 1.0335479549766473, 2.088633380476533, -1.043264517138543, 1.0364458884906156, 1.0460711235191948, 2.090103231694985, 1.061571307262955, 1.0590430207696497, 2.089314023037342, 1.040350074284568, -1.0483718111866127, 1.0466308308203403, 2.0965023825723987, -1.0434928919894282, -1.035677372415852, -1.0496904008498271, 1.0345946659859275, 1.0572051226351336, 1.0499002747057131, 1.049016901251154, 1.0475939430520973, 1.0679704464816175, -1.0513292803988237, -1.0420855628507566, 1.0399758065014835, 1.0487288733862354, 2.094416682215349, 1.0479880201794054, 1.054534767157785, 4.170113438916955, -1.041989818049053, 2.101193555510556, 1.0416813432419694, 1.0385072927217749, 2.1110173623168293, 1.053762330771076, 1.0500652983840404, 1.0434691796288742, 2.100903139553307, 2.0827001189220176, -1.047305751409015, 1.0439294721713093, 2.09811297951249, 1.0351285998916788, 1.0380094867864214, -2.0996386931273454, -1.0532632918009157, 2.0937126879756507, 1.0462282303589865, -1.046960386923469, -2.091148477959919, 2.0924192160706947, -1.0438274576386866, 1.0389844819076601, -1.050124451871663, 2.113416149872571, -1.0541514335685938, 1.0560132036918881, 1.057893745746713, 2.0940716879399552, -1.047797782799081, 1.0544411082608296, 1.0569430273164202, 1.0454793046939415, 2.0941044370296087, 2.0910689065188555, 2.091100770053924, 4.188482311230561, 2.095431546732282, 2.09966000965585, 1.0499616228481095, 1.04953250651258, 1.04250907073054, 1.0472574996516266, 1.0509800882253744, 2.1063859789556125, 1.0535152605974951, 1.0482839250182225, 2.0941127693816637, 2.087894202757121, 2.1009776390701522, 2.0966448742227337, 2.1046486806131903, 1.0449565816789004, 2.1053338828526034]|-2107.5063476562500000|      0.03125000|[34196, 0, 0, 550]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     216|[1.0387165836336056, -1.0429809907265761, 2.103120182623618, 1.04869634942762, -1.047647846121087, 1.0452480929603458, 1.0480000714051654, 2.105680192695197, -2.1149206979710065, -1.0503281962775044, 2.102455719643187, -2.096642250154075, 1.9850398568580465, 1.0353488244935067, -1.0379886206156816, 1.0346683153800682, 2.0888828709711302, -1.0442253198547267, 1.0325818347019804, 1.04523535151579, 2.086454768106245, 1.06261310528083, 1.057929708060718, 2.088776346279303, 1.0403853974112762, -1.051398920785826, 1.0496879233447607, 2.0958052851554263, -1.0407027488187823, -1.040957644834482, -1.0493439872976649, 1.03935525543628, 1.0553742776587798, 1.052658745618656, 1.0525458411393298, 1.049450408040729, 1.066016971118113, -1.058752089351794, -1.0465300521877887, 1.04098470598144, 1.0458754196748223, 2.095431618549631, 1.0449018655603228, 1.0507640697856624, 4.172375477176185, -1.0392814944427489, 2.102457382508161, 1.0434396682872618, 1.0361543663055233, 2.1016432175209565, 1.0506439333255253, 1.0572275466232124, 1.0465591809442594, 2.1063327761981103, 2.084440730659825, -1.0442055724338029, 1.0505731979489414, 2.0965961952201377, 1.0405116895628965, 1.0367375363455076, -2.1009337790275135, -1.0551601881288653, 2.0932339146438914, 1.045827888232782, -1.050033692793771, -2.0903498816382506, 2.0982817764777586, -1.0429971191264644, 1.0419625788459141, -1.054237644311035, 2.1117209668801373, -1.0532257528604967, 1.055930106896258, 1.059641427448447, 2.092163249972787, -1.047087284722665, 1.0530397724640108, 1.0562028493896798, 1.0460280224200909, 2.0946919404811397, 2.088962534557437, 2.08514805133067, 4.184693993351508, 2.0966130001962022, 2.099607413809955, 1.0545943490966732, 1.05247510277698, 1.0447695375555746, 1.0510698315126301, 1.0455596416969883, 2.106023130324352, 1.050940932319917, 1.0497696906009213, 2.093761778898599, 2.0891222825815237, 2.096056100039886, 2.098224437678425, 2.1005211333225944, 1.048306716647141, 2.103671480257157]|-2107.6044921875000000|      0.06250000|[34382, 0, 0, 553]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     217|[1.0387165836336056, -1.0429809907265761, 2.103120182623618, 1.04869634942762, -1.047647846121087, 1.0452480929603458, 1.0480000714051654, 2.105680192695197, -2.1149206979710065, -1.0503281962775044, 2.102455719643187, -2.096642250154075, 1.9850398568580465, 1.0353488244935067, -1.0379886206156816, 1.0346683153800682, 2.0888828709711302, -1.0442253198547267, 1.0325818347019804, 1.04523535151579, 2.086454768106245, 1.06261310528083, 1.057929708060718, 2.088776346279303, 1.0403853974112762, -1.051398920785826, 1.0496879233447607, 2.0958052851554263, -1.0407027488187823, -1.040957644834482, -1.0493439872976649, 1.03935525543628, 1.0553742776587798, 1.052658745618656, 1.0525458411393298, 1.049450408040729, 1.066016971118113, -1.058752089351794, -1.0465300521877887, 1.04098470598144, 1.0458754196748223, 2.095431618549631, 1.0449018655603228, 1.0507640697856624, 4.172375477176185, -1.0392814944427489, 2.102457382508161, 1.0434396682872618, 1.0361543663055233, 2.1016432175209565, 1.0506439333255253, 1.0572275466232124, 1.0465591809442594, 2.1063327761981103, 2.084440730659825, -1.0442055724338029, 1.0505731979489414, 2.0965961952201377, 1.0405116895628965, 1.0367375363455076, -2.1009337790275135, -1.0551601881288653, 2.0932339146438914, 1.045827888232782, -1.050033692793771, -2.0903498816382506, 2.0982817764777586, -1.0429971191264644, 1.0419625788459141, -1.054237644311035, 2.1117209668801373, -1.0532257528604967, 1.055930106896258, 1.059641427448447, 2.092163249972787, -1.047087284722665, 1.0530397724640108, 1.0562028493896798, 1.0460280224200909, 2.0946919404811397, 2.088962534557437, 2.08514805133067, 4.184693993351508, 2.0966130001962022, 2.099607413809955, 1.0545943490966732, 1.05247510277698, 1.0447695375555746, 1.0510698315126301, 1.0455596416969883, 2.106023130324352, 1.050940932319917, 1.0497696906009213, 2.093761778898599, 2.0891222825815237, 2.096056100039886, 2.098224437678425, 2.1005211333225944, 1.048306716647141, 2.103671480257157]|-2107.6044921875000000|      0.03125000|[34568, 0, 0, 556]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     218|[1.0390615522524043, -1.0511211076961384, 2.098361448421152, 1.0484308184715778, -1.043581086615831, 1.0453769223590854, 1.055362866992141, 2.100284120670579, -2.109039289279471, -1.0499670612095298, 2.1038757634195897, -2.100248224513815, 1.9960041246934406, 1.033050106831759, -1.041883313158341, 1.0364069756567578, 2.0923600337685393, -1.0418242308732844, 1.0398061848351947, 1.045646138262448, 2.0888340483959915, 1.0650105738275828, 1.0527821671470348, 2.0868793343801326, 1.0454006850320627, -1.048517127253743, 1.0524176640081084, 2.0935633659843713, -1.0388228511593647, -1.037435093286858, -1.048669461442933, 1.0393486383220758, 1.0558338294848302, 1.056127680050994, 1.047045534473274, 1.049240217829907, 1.0672096241692002, -1.0558746260268048, -1.0453323819319602, 1.0401868764473623, 1.045197575979531, 2.0956746382753826, 1.0444600809488473, 1.0514219860671656, 4.178566645370155, -1.0427784931069142, 2.100268409893404, 1.0439483367598006, 1.034938306147256, 2.1020155992933836, 1.0521324711611029, 1.054291737208957, 1.0441769349945427, 2.107785969469049, 2.084914256804766, -1.0414210917288116, 1.0482770667474786, 2.097462363712018, 1.0380286054246635, 1.0380915743417312, -2.1000258629537347, -1.0550520220932271, 2.0965605465836727, 1.0492956320162798, -1.0531432713658908, -2.0887925746429645, 2.0959514440517015, -1.0441617012706903, 1.0419787632281932, -1.0481473399992276, 2.115129677639712, -1.0471568949720933, 1.055446576774346, 1.0592946593106987, 2.090071106368719, -1.0467283288953282, 1.053148899713207, 1.0521520952744219, 1.0450517634441645, 2.0948813366741055, 2.087841352067859, 2.084071148596427, 4.182308656859033, 2.0934186248270468, 2.0975581089519397, 1.0529169053647616, 1.0527875759081216, 1.0455816422761928, 1.0508191747600415, 1.046237397308784, 2.105540530958836, 1.0489755347499905, 1.0478964105993396, 2.091512308619634, 2.0942997006691266, 2.099898131067511, 2.0990209333183527, 2.0973062514189116, 1.052997185015528, 2.1021350979497675]|-2107.7473144531250000|      0.06250000|[34754, 0, 0, 559]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     219|[1.0390615522524043, -1.0511211076961384, 2.098361448421152, 1.0484308184715778, -1.043581086615831, 1.0453769223590854, 1.055362866992141, 2.100284120670579, -2.109039289279471, -1.0499670612095298, 2.1038757634195897, -2.100248224513815, 1.9960041246934406, 1.033050106831759, -1.041883313158341, 1.0364069756567578, 2.0923600337685393, -1.0418242308732844, 1.0398061848351947, 1.045646138262448, 2.0888340483959915, 1.0650105738275828, 1.0527821671470348, 2.0868793343801326, 1.0454006850320627, -1.048517127253743, 1.0524176640081084, 2.0935633659843713, -1.0388228511593647, -1.037435093286858, -1.048669461442933, 1.0393486383220758, 1.0558338294848302, 1.056127680050994, 1.047045534473274, 1.049240217829907, 1.0672096241692002, -1.0558746260268048, -1.0453323819319602, 1.0401868764473623, 1.045197575979531, 2.0956746382753826, 1.0444600809488473, 1.0514219860671656, 4.178566645370155, -1.0427784931069142, 2.100268409893404, 1.0439483367598006, 1.034938306147256, 2.1020155992933836, 1.0521324711611029, 1.054291737208957, 1.0441769349945427, 2.107785969469049, 2.084914256804766, -1.0414210917288116, 1.0482770667474786, 2.097462363712018, 1.0380286054246635, 1.0380915743417312, -2.1000258629537347, -1.0550520220932271, 2.0965605465836727, 1.0492956320162798, -1.0531432713658908, -2.0887925746429645, 2.0959514440517015, -1.0441617012706903, 1.0419787632281932, -1.0481473399992276, 2.115129677639712, -1.0471568949720933, 1.055446576774346, 1.0592946593106987, 2.090071106368719, -1.0467283288953282, 1.053148899713207, 1.0521520952744219, 1.0450517634441645, 2.0948813366741055, 2.087841352067859, 2.084071148596427, 4.182308656859033, 2.0934186248270468, 2.0975581089519397, 1.0529169053647616, 1.0527875759081216, 1.0455816422761928, 1.0508191747600415, 1.046237397308784, 2.105540530958836, 1.0489755347499905, 1.0478964105993396, 2.091512308619634, 2.0942997006691266, 2.099898131067511, 2.0990209333183527, 2.0973062514189116, 1.052997185015528, 2.1021350979497675]|-2107.7473144531250000|      0.03125000|[34940, 0, 0, 562]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     220|[1.0423096314273614, -1.04251398590393, 2.094928169315509, 1.0448802407740303, -1.0410649877313172, 1.0436965388646093, 1.0572541805908804, 2.0965487219915424, -2.105897131297953, -1.0497129048052647, 2.105331690022033, -2.1030465623941956, 2.0078257815742857, 1.03476091584026, -1.04413888890359, 1.0363255744522297, 2.0901718759679384, -1.042489403447075, 1.0431410607456804, 1.0441832366714567, 2.0937881055497405, 1.0666159555533645, 1.0494828693870655, 2.0878756486105075, 1.0414783906613612, -1.0486558677774211, 1.0526098047046304, 2.0954710826318452, -1.0407605181017132, -1.0370865525083717, -1.04761054677293, 1.0416463992320244, 1.0561377332209694, 1.0488481132153449, 1.0451591267747673, 1.0524118585555695, 1.0620118943813004, -1.056322838489023, -1.0441803710636852, 1.042300260731142, 1.047243205000114, 2.0925263758935633, 1.0450179977654421, 1.0536459005040484, 4.178970848225741, -1.0436302311706656, 2.100719883039444, 1.0422158739359817, 1.03576349299997, 2.0990546763712894, 1.0552435236827342, 1.0578272702269482, 1.0464385262987366, 2.107432385040027, 2.084192537906273, -1.0396843135993474, 1.0458279958257506, 2.0935108447421134, 1.0389814540028877, 1.0389492684452741, -2.0983102130641975, -1.0560462937204789, 2.0964011308110564, 1.0495927182593523, -1.0580872065794202, -2.0881223369605255, 2.0972165505345726, -1.0467960696303038, 1.043075785287772, -1.0493407563367452, 2.1155328391923747, -1.0490660326618055, 1.0516819508602824, 1.0558281558676865, 2.0880755147947228, -1.046843975887603, 1.0519660041586016, 1.0538465788537914, 1.0436583760550122, 2.097695460759976, 2.0912967406123943, 2.089118188838967, 4.18157629131473, 2.0860410405279457, 2.101128125464586, 1.04651619121824, 1.052394522534028, 1.0415352762125711, 1.0522441641158207, 1.0434730146739482, 2.106378854100963, 1.0434758117678324, 1.0478215904671513, 2.098395509857221, 2.0947137983814113, 2.099075849031901, 2.104021147833354, 2.101446381651435, 1.0507654304789866, 2.0985717062280185]|-2107.8669433593750000|      0.06250000|[35126, 0, 0, 565]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     221|[1.0423096314273614, -1.04251398590393, 2.094928169315509, 1.0448802407740303, -1.0410649877313172, 1.0436965388646093, 1.0572541805908804, 2.0965487219915424, -2.105897131297953, -1.0497129048052647, 2.105331690022033, -2.1030465623941956, 2.0078257815742857, 1.03476091584026, -1.04413888890359, 1.0363255744522297, 2.0901718759679384, -1.042489403447075, 1.0431410607456804, 1.0441832366714567, 2.0937881055497405, 1.0666159555533645, 1.0494828693870655, 2.0878756486105075, 1.0414783906613612, -1.0486558677774211, 1.0526098047046304, 2.0954710826318452, -1.0407605181017132, -1.0370865525083717, -1.04761054677293, 1.0416463992320244, 1.0561377332209694, 1.0488481132153449, 1.0451591267747673, 1.0524118585555695, 1.0620118943813004, -1.056322838489023, -1.0441803710636852, 1.042300260731142, 1.047243205000114, 2.0925263758935633, 1.0450179977654421, 1.0536459005040484, 4.178970848225741, -1.0436302311706656, 2.100719883039444, 1.0422158739359817, 1.03576349299997, 2.0990546763712894, 1.0552435236827342, 1.0578272702269482, 1.0464385262987366, 2.107432385040027, 2.084192537906273, -1.0396843135993474, 1.0458279958257506, 2.0935108447421134, 1.0389814540028877, 1.0389492684452741, -2.0983102130641975, -1.0560462937204789, 2.0964011308110564, 1.0495927182593523, -1.0580872065794202, -2.0881223369605255, 2.0972165505345726, -1.0467960696303038, 1.043075785287772, -1.0493407563367452, 2.1155328391923747, -1.0490660326618055, 1.0516819508602824, 1.0558281558676865, 2.0880755147947228, -1.046843975887603, 1.0519660041586016, 1.0538465788537914, 1.0436583760550122, 2.097695460759976, 2.0912967406123943, 2.089118188838967, 4.18157629131473, 2.0860410405279457, 2.101128125464586, 1.04651619121824, 1.052394522534028, 1.0415352762125711, 1.0522441641158207, 1.0434730146739482, 2.106378854100963, 1.0434758117678324, 1.0478215904671513, 2.098395509857221, 2.0947137983814113, 2.099075849031901, 2.104021147833354, 2.101446381651435, 1.0507654304789866, 2.0985717062280185]|-2107.8669433593750000|      0.03125000|[35312, 0, 0, 568]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
