k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     200|[0.8187397148011426, -0.1476013901659461, 1.9431683019352366, -0.0257031542599534, 0.4641212548166907, 1.8045686020669773, 1.4958725413638998, -0.4478383367524995, 1.9076582588027235, -0.3604724918834833, 0.0614633859787811, 2.351000209096835, 1.0335624546607354, 0.0429988268486206, 1.73471367700551, 0.4857274244090751, -0.1146563067179754, 2.2055957947849842, 1.0438260883114214, 0.3708669574374992, 1.8674929314869237, 4.211953205313252, 0.9051095975325386, 2.5296337098676207, 0.7720673346848087, -0.4483165700812382, 2.8602049030517995, 4.188207126504599, 0.7932118054252286, 2.4441414007213638, -0.0361502695758684, 0.4945784210384609, 3.1021324738434752, 0.8013273203775099, -0.1344756673634013, 3.001183126251707, 0.3619549489047195, 0.2548449664216511, 3.128950963751917, 0.2212880290547182, -0.0442317753057457, 2.8179941716117476, -0.3948804610066551, 0.0965569721765566, 3.237476410246023, 1.0116452047499684, 0.6352611330798134, 3.738288097323232, 0.0187506459345452, 0.3101698492883291, 3.4676228753584875, -0.2225697337441323, 0.161352155022503, 3.5418036148735057, 0.3981792753555404, -0.1986296593537267, 3.752312592827653, -0.196791192789529, 0.2201207303633652, 3.968544645911606, 0.6213665828644555, -0.2861826593274749, 4.118415666841654, 0.3893420056155331, 0.4557343848643696, 4.086518219497935, 0.2799029513334556, 0.4946522913628974, 4.496229714760848, 0.2351357624838607, 0.264141525615151, 4.529818965581747, 0.4378911054429593, -0.2677797216623921, 4.580247433127064, 0.1006272383721926, 0.4477356555876283, 4.502411000152443, 0.5788456916218893, -0.3641028113256157, 5.130721628877922, 0.1270324730982935, 0.2045313226856843, 4.989299581133908, 0.0670381370358492, -0.1212313875305904, 5.417655372023767, -0.0155993543971331, 0.0633267210399415, 5.63862069427181, 0.2662326838446304, -0.034370389321134, 2.601743902226982, -0.2140869957067121, 0.1275821409553125, 3.5309212424963454, 0.171913513974294, 0.1865370515339571, 5.3804139635228045]|898.5122070312500000|      0.01562500|[28100, 4128, 0, 516]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     201|[0.8190341534443233, -0.1480449654410978, 1.9444074272400502, -0.0266784333607386, 0.4623003894605205, 1.8029242358105582, 1.4968681428497042, -0.4468563528212851, 1.9074313911260046, -0.3657634113650655, 0.0589400622976959, 2.3532333338547713, 1.0337803281313225, 0.0443993910574669, 1.7340936797727167, 0.4866691843912516, -0.1138476894019421, 2.207291558637025, 1.0437853000066888, 0.3704305265443159, 1.866499819448725, 4.214403270330205, 0.9044951427108027, 2.529615465184481, 0.774883061597311, -0.4490858183738527, 2.8594808038816866, 4.18998955198203, 0.7926416191353357, 2.447000073597286, -0.0346946003523982, 0.4940901711640824, 3.101405020726936, 0.8010265847961849, -0.1338231818841875, 3.0000217714985347, 0.3617405263496113, 0.2556911947927482, 3.1291060272695512, 0.2233385335140954, -0.0425588133862115, 2.815277265871352, -0.3922595926007313, 0.09581083081677, 3.2363382802273377, 1.0117523791425338, 0.6336240812612569, 3.737969236041648, 0.0181008955256532, 0.3099798116389061, 3.46529662794861, -0.2209128373519565, 0.1619702523674555, 3.538569986625545, 0.3986123749962845, -0.198070566760695, 3.750540982678115, -0.1959138876266989, 0.2207307186837807, 3.9703510998429663, 0.6225459662211563, -0.2878363422833359, 4.120549791136182, 0.3890534056311498, 0.4571822801522508, 4.088664896183399, 0.2796946486213089, 0.4915680987623938, 4.49948901219852, 0.2342636264962221, 0.2616705572262881, 4.530723067803731, 0.4372918577349719, -0.2688161316263497, 4.580650478900511, 0.1011948896442237, 0.4478921278123293, 4.500170600761972, 0.5776040479867742, -0.364933984686919, 5.132423883501027, 0.1281972962757207, 0.205235354261686, 4.986140721777639, 0.0688927047887167, -0.1216351660507053, 5.419103329344566, -0.0160671107513452, 0.0640308701068222, 5.6351486016736265, 0.2651862202134083, -0.033088156148916, 2.6018925395916845, -0.2137633363355325, 0.1247045666924231, 3.530437250344894, 0.1716657487457894, 0.1862695484246645, 5.378759000593871]|896.4771118164062500|      0.03125000|[28210, 4144, 0, 518]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     202|[0.8190341534443233, -0.1480449654410978, 1.9444074272400502, -0.0266784333607386, 0.4623003894605205, 1.8029242358105582, 1.4968681428497042, -0.4468563528212851, 1.9074313911260046, -0.3657634113650655, 0.0589400622976959, 2.3532333338547713, 1.0337803281313225, 0.0443993910574669, 1.7340936797727167, 0.4866691843912516, -0.1138476894019421, 2.207291558637025, 1.0437853000066888, 0.3704305265443159, 1.866499819448725, 4.214403270330205, 0.9044951427108027, 2.529615465184481, 0.774883061597311, -0.4490858183738527, 2.8594808038816866, 4.18998955198203, 0.7926416191353357, 2.447000073597286, -0.0346946003523982, 0.4940901711640824, 3.101405020726936, 0.8010265847961849, -0.1338231818841875, 3.0000217714985347, 0.3617405263496113, 0.2556911947927482, 3.1291060272695512, 0.2233385335140954, -0.0425588133862115, 2.815277265871352, -0.3922595926007313, 0.09581083081677, 3.2363382802273377, 1.0117523791425338, 0.6336240812612569, 3.737969236041648, 0.0181008955256532, 0.3099798116389061, 3.46529662794861, -0.2209128373519565, 0.1619702523674555, 3.538569986625545, 0.3986123749962845, -0.198070566760695, 3.750540982678115, -0.1959138876266989, 0.2207307186837807, 3.9703510998429663, 0.6225459662211563, -0.2878363422833359, 4.120549791136182, 0.3890534056311498, 0.4571822801522508, 4.088664896183399, 0.2796946486213089, 0.4915680987623938, 4.49948901219852, 0.2342636264962221, 0.2616705572262881, 4.530723067803731, 0.4372918577349719, -0.2688161316263497, 4.580650478900511, 0.1011948896442237, 0.4478921278123293, 4.500170600761972, 0.5776040479867742, -0.364933984686919, 5.132423883501027, 0.1281972962757207, 0.205235354261686, 4.986140721777639, 0.0688927047887167, -0.1216351660507053, 5.419103329344566, -0.0160671107513452, 0.0640308701068222, 5.6351486016736265, 0.2651862202134083, -0.033088156148916, 2.6018925395916845, -0.2137633363355325, 0.1247045666924231, 3.530437250344894, 0.1716657487457894, 0.1862695484246645, 5.378759000593871]|896.4771118164062500|      0.01562500|[28374, 4168, 0, 521]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     203|[0.8190341534443233, -0.1480449654410978, 1.9444074272400502, -0.0266784333607386, 0.4623003894605205, 1.8029242358105582, 1.4968681428497042, -0.4468563528212851, 1.9074313911260046, -0.3657634113650655, 0.0589400622976959, 2.3532333338547713, 1.0337803281313225, 0.0443993910574669, 1.7340936797727167, 0.4866691843912516, -0.1138476894019421, 2.207291558637025, 1.0437853000066888, 0.3704305265443159, 1.866499819448725, 4.214403270330205, 0.9044951427108027, 2.529615465184481, 0.774883061597311, -0.4490858183738527, 2.8594808038816866, 4.18998955198203, 0.7926416191353357, 2.447000073597286, -0.0346946003523982, 0.4940901711640824, 3.101405020726936, 0.8010265847961849, -0.1338231818841875, 3.0000217714985347, 0.3617405263496113, 0.2556911947927482, 3.1291060272695512, 0.2233385335140954, -0.0425588133862115, 2.815277265871352, -0.3922595926007313, 0.09581083081677, 3.2363382802273377, 1.0117523791425338, 0.6336240812612569, 3.737969236041648, 0.0181008955256532, 0.3099798116389061, 3.46529662794861, -0.2209128373519565, 0.1619702523674555, 3.538569986625545, 0.3986123749962845, -0.198070566760695, 3.750540982678115, -0.1959138876266989, 0.2207307186837807, 3.9703510998429663, 0.6225459662211563, -0.2878363422833359, 4.120549791136182, 0.3890534056311498, 0.4571822801522508, 4.088664896183399, 0.2796946486213089, 0.4915680987623938, 4.49948901219852, 0.2342636264962221, 0.2616705572262881, 4.530723067803731, 0.4372918577349719, -0.2688161316263497, 4.580650478900511, 0.1011948896442237, 0.4478921278123293, 4.500170600761972, 0.5776040479867742, -0.364933984686919, 5.132423883501027, 0.1281972962757207, 0.205235354261686, 4.986140721777639, 0.0688927047887167, -0.1216351660507053, 5.419103329344566, -0.0160671107513452, 0.0640308701068222, 5.6351486016736265, 0.2651862202134083, -0.033088156148916, 2.6018925395916845, -0.2137633363355325, 0.1247045666924231, 3.530437250344894, 0.1716657487457894, 0.1862695484246645, 5.378759000593871]|896.4771118164062500|      0.00781250|[28536, 4192, 0, 524]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     204|[0.8196782751965062, -0.1474270835479916, 1.9441881857447139, -0.0272108676601199, 0.4620182523504362, 1.802893961573921, 1.496028616634386, -0.4470211678502765, 1.9076990214629326, -0.3671614230306844, 0.0600622097819444, 2.3518972056897613, 1.032962380809905, 0.0453221925169546, 1.7345969246928572, 0.4871196172515191, -0.1134492793598548, 2.2078877080431956, 1.0441262199263028, 0.370455109284105, 1.8657844953807496, 4.2142668661882, 0.9027958513173141, 2.5286703596535047, 0.7748976089565108, -0.4497875791684411, 2.860127770347147, 4.190697448532301, 0.7905968161303983, 2.4470754421691043, -0.0348079499673958, 0.493702303553804, 3.1023272699272115, 0.8022193787260712, -0.1314557091269486, 2.999414066314075, 0.3627474223849932, 0.2572503863620769, 3.129995685632237, 0.2243372573332848, -0.0416682918237973, 2.8165790973553846, -0.3938352588887974, 0.0964926892044699, 3.2367909520972487, 1.011258143740198, 0.6337998947391713, 3.737632976270742, 0.018286603565444, 0.3106094020478143, 3.4656844761223975, -0.2219909284082105, 0.1621291643086311, 3.537639070570777, 0.3984380512942132, -0.1983163914362398, 3.7496435216649417, -0.1957519422787838, 0.2205482144062271, 3.971008357322401, 0.6229813597279643, -0.2891866042788062, 4.120950540996878, 0.3887432872411077, 0.457001116048659, 4.088210044434779, 0.2793346944001275, 0.4926529567916411, 4.499169815651574, 0.2352810534467212, 0.2613979691465516, 4.531458403410328, 0.4370085101879371, -0.2687769479426068, 4.580525333010563, 0.1019838123841671, 0.4482179818805053, 4.50040880945157, 0.576392082115664, -0.3652763408920301, 5.131990567998765, 0.1277264649168386, 0.205247642105287, 4.986196578794957, 0.0682128451484571, -0.1215932866831918, 5.418390191945346, -0.016001443419732, 0.0643014188306525, 5.635719367857236, 0.2636338382946515, -0.0345071435322014, 2.6014176221228733, -0.2140985918761061, 0.1245840733683817, 3.5289135958335835, 0.1725195793235066, 0.1866613632362728, 5.378823767055805]|894.7260131835937500|      0.01562500|[28645, 4208, 0, 526]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     205|[0.8196782751965062, -0.1474270835479916, 1.9441881857447139, -0.0272108676601199, 0.4620182523504362, 1.802893961573921, 1.496028616634386, -0.4470211678502765, 1.9076990214629326, -0.3671614230306844, 0.0600622097819444, 2.3518972056897613, 1.032962380809905, 0.0453221925169546, 1.7345969246928572, 0.4871196172515191, -0.1134492793598548, 2.2078877080431956, 1.0441262199263028, 0.370455109284105, 1.8657844953807496, 4.2142668661882, 0.9027958513173141, 2.5286703596535047, 0.7748976089565108, -0.4497875791684411, 2.860127770347147, 4.190697448532301, 0.7905968161303983, 2.4470754421691043, -0.0348079499673958, 0.493702303553804, 3.1023272699272115, 0.8022193787260712, -0.1314557091269486, 2.999414066314075, 0.3627474223849932, 0.2572503863620769, 3.129995685632237, 0.2243372573332848, -0.0416682918237973, 2.8165790973553846, -0.3938352588887974, 0.0964926892044699, 3.2367909520972487, 1.011258143740198, 0.6337998947391713, 3.737632976270742, 0.018286603565444, 0.3106094020478143, 3.4656844761223975, -0.2219909284082105, 0.1621291643086311, 3.537639070570777, 0.3984380512942132, -0.1983163914362398, 3.7496435216649417, -0.1957519422787838, 0.2205482144062271, 3.971008357322401, 0.6229813597279643, -0.2891866042788062, 4.120950540996878, 0.3887432872411077, 0.457001116048659, 4.088210044434779, 0.2793346944001275, 0.4926529567916411, 4.499169815651574, 0.2352810534467212, 0.2613979691465516, 4.531458403410328, 0.4370085101879371, -0.2687769479426068, 4.580525333010563, 0.1019838123841671, 0.4482179818805053, 4.50040880945157, 0.576392082115664, -0.3652763408920301, 5.131990567998765, 0.1277264649168386, 0.205247642105287, 4.986196578794957, 0.0682128451484571, -0.1215932866831918, 5.418390191945346, -0.016001443419732, 0.0643014188306525, 5.635719367857236, 0.2636338382946515, -0.0345071435322014, 2.6014176221228733, -0.2140985918761061, 0.1245840733683817, 3.5289135958335835, 0.1725195793235066, 0.1866613632362728, 5.378823767055805]|894.7260131835937500|      0.00781250|[28807, 4232, 0, 529]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     206|[0.8196782751965062, -0.1474270835479916, 1.9441881857447139, -0.0272108676601199, 0.4620182523504362, 1.802893961573921, 1.496028616634386, -0.4470211678502765, 1.9076990214629326, -0.3671614230306844, 0.0600622097819444, 2.3518972056897613, 1.032962380809905, 0.0453221925169546, 1.7345969246928572, 0.4871196172515191, -0.1134492793598548, 2.2078877080431956, 1.0441262199263028, 0.370455109284105, 1.8657844953807496, 4.2142668661882, 0.9027958513173141, 2.5286703596535047, 0.7748976089565108, -0.4497875791684411, 2.860127770347147, 4.190697448532301, 0.7905968161303983, 2.4470754421691043, -0.0348079499673958, 0.493702303553804, 3.1023272699272115, 0.8022193787260712, -0.1314557091269486, 2.999414066314075, 0.3627474223849932, 0.2572503863620769, 3.129995685632237, 0.2243372573332848, -0.0416682918237973, 2.8165790973553846, -0.3938352588887974, 0.0964926892044699, 3.2367909520972487, 1.011258143740198, 0.6337998947391713, 3.737632976270742, 0.018286603565444, 0.3106094020478143, 3.4656844761223975, -0.2219909284082105, 0.1621291643086311, 3.537639070570777, 0.3984380512942132, -0.1983163914362398, 3.7496435216649417, -0.1957519422787838, 0.2205482144062271, 3.971008357322401, 0.6229813597279643, -0.2891866042788062, 4.120950540996878, 0.3887432872411077, 0.457001116048659, 4.088210044434779, 0.2793346944001275, 0.4926529567916411, 4.499169815651574, 0.2352810534467212, 0.2613979691465516, 4.531458403410328, 0.4370085101879371, -0.2687769479426068, 4.580525333010563, 0.1019838123841671, 0.4482179818805053, 4.50040880945157, 0.576392082115664, -0.3652763408920301, 5.131990567998765, 0.1277264649168386, 0.205247642105287, 4.986196578794957, 0.0682128451484571, -0.1215932866831918, 5.418390191945346, -0.016001443419732, 0.0643014188306525, 5.635719367857236, 0.2636338382946515, -0.0345071435322014, 2.6014176221228733, -0.2140985918761061, 0.1245840733683817, 3.5289135958335835, 0.1725195793235066, 0.1866613632362728, 5.378823767055805]|894.7260131835937500|      0.00390625|[28971, 4256, 0, 532]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     207|[0.8195310015625763, -0.147897634586498, 1.9444255213573847, -0.0273401847411588, 0.4624810714283653, 1.8030702928669156, 1.495674588312585, -0.4468241052692879, 1.908105911307086, -0.3679691377630775, 0.0599784219423934, 2.3518467432527035, 1.0333581442666953, 0.0450956081534857, 1.7350701467739968, 0.487088107151361, -0.1135180933418457, 2.2080860597671754, 1.0437828008374748, 0.3709497056695615, 1.8654314493176285, 4.214768372005036, 0.9025003436467455, 2.52913523962763, 0.7747704359553292, -0.4502211976357399, 2.8607868301609214, 4.19103627331999, 0.7898458720035034, 2.447587486449604, -0.0355022576020963, 0.4936704292640819, 3.1021037433060674, 0.802113831588176, -0.1315916045212901, 2.9990518047846524, 0.3631501932080126, 0.2574031335982804, 3.129783130434374, 0.224555961886867, -0.041531409992188, 2.816276278995326, -0.3937909381111337, 0.0969335037329066, 3.2369137687471303, 1.0111399389537166, 0.6340543640396042, 3.737785545301499, 0.01829287764515, 0.3099479923555875, 3.4654153449081306, -0.2222717526187559, 0.1621579208484197, 3.537755115847683, 0.3988380629447, -0.1986143656734991, 3.749693298528559, -0.1954378950471132, 0.2202932649413073, 3.9712115619512662, 0.6236447838459804, -0.2889188561407982, 4.1211698230567455, 0.3883788270164503, 0.4562761163935115, 4.088196408046232, 0.2790543818101909, 0.4925528132306418, 4.499122004969176, 0.2353469967699149, 0.2610760351233706, 4.531195277659436, 0.4373385232389824, -0.2689306509033694, 4.580576647652693, 0.1018173046519131, 0.4490987370088521, 4.5000316881914335, 0.5768932451363064, -0.365757415320612, 5.131551020267356, 0.1279160612333186, 0.2054080296904491, 4.98640396829806, 0.0677475816980426, -0.1212807241037578, 5.418196302206838, -0.016627513733931, 0.0644748067929296, 5.635303093656652, 0.2632299766081347, -0.032858303124715, 2.601041217735096, -0.2144666704429295, 0.1246526630972169, 3.528383620763608, 0.1720119445766099, 0.1867913140415122, 5.379194371203425]|894.0440063476562500|      0.00781250|[29080, 4272, 0, 534]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     208|[0.8198779529446314, -0.147324705747589, 1.9444684687342793, -0.0266605466297374, 0.462130417266654, 1.803806081944608, 1.4948759385289199, -0.4455692917463097, 1.9084887345912915, -0.3674513260209109, 0.0596302753142596, 2.3507277351459503, 1.0331063241244791, 0.0438181648039697, 1.7347100497015564, 0.4878779261679945, -0.112886410188169, 2.208800123247633, 1.0435384433416488, 0.3718728100998885, 1.8640365169472732, 4.2147386130083415, 0.9003604472377923, 2.529861451762757, 0.7735938121702982, -0.4498101261576505, 2.861313042738214, 4.192560050974094, 0.7887673646911004, 2.4478172993213936, -0.0352935073280885, 0.4926621140821952, 3.101657118618916, 0.8035558397277577, -0.1330190057555673, 2.9987208000287167, 0.3631404814904635, 0.2576465455937711, 3.129204558830029, 0.2241815150525723, -0.0419769474215958, 2.817772959823675, -0.3929842088294735, 0.0959060738401658, 3.2360871945572227, 1.010619975886026, 0.6342102009024242, 3.7370443547566268, 0.0187555870740368, 0.3099878213909767, 3.465209772714358, -0.2220409851353311, 0.1618795600649573, 3.537526928401292, 0.3992542981286955, -0.1984333376380458, 3.750181657879948, -0.1945399298325625, 0.2207723766876685, 3.9704557050208065, 0.622950596162742, -0.2909563159920339, 4.1217980494566735, 0.3879191593396463, 0.4577418524899039, 4.088795449444806, 0.2792586807310966, 0.4926341524519101, 4.499343571769224, 0.2346697941678938, 0.2609894498659448, 4.531692909368603, 0.4377119523472915, -0.2690279976448777, 4.58128413361636, 0.1015382537850925, 0.44841153231322, 4.500154356556086, 0.5775575095916411, -0.3654516954040058, 5.132044307447202, 0.1274945059811966, 0.2054653550618787, 4.985510828651297, 0.0680880071068514, -0.1219835656936371, 5.417887344667053, -0.0156184311224923, 0.0643275065669955, 5.635397521910809, 0.2631554929861052, -0.0349321256759816, 2.5996023581737777, -0.2161131108512118, 0.1234599288357227, 3.528208180840978, 0.1726409599866184, 0.1873472988635185, 5.3789637226161675]|893.5317382812500000|      0.01562500|[29189, 4288, 0, 536]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     209|[0.8198779529446314, -0.147324705747589, 1.9444684687342793, -0.0266605466297374, 0.462130417266654, 1.803806081944608, 1.4948759385289199, -0.4455692917463097, 1.9084887345912915, -0.3674513260209109, 0.0596302753142596, 2.3507277351459503, 1.0331063241244791, 0.0438181648039697, 1.7347100497015564, 0.4878779261679945, -0.112886410188169, 2.208800123247633, 1.0435384433416488, 0.3718728100998885, 1.8640365169472732, 4.2147386130083415, 0.9003604472377923, 2.529861451762757, 0.7735938121702982, -0.4498101261576505, 2.861313042738214, 4.192560050974094, 0.7887673646911004, 2.4478172993213936, -0.0352935073280885, 0.4926621140821952, 3.101657118618916, 0.8035558397277577, -0.1330190057555673, 2.9987208000287167, 0.3631404814904635, 0.2576465455937711, 3.129204558830029, 0.2241815150525723, -0.0419769474215958, 2.817772959823675, -0.3929842088294735, 0.0959060738401658, 3.2360871945572227, 1.010619975886026, 0.6342102009024242, 3.7370443547566268, 0.0187555870740368, 0.3099878213909767, 3.465209772714358, -0.2220409851353311, 0.1618795600649573, 3.537526928401292, 0.3992542981286955, -0.1984333376380458, 3.750181657879948, -0.1945399298325625, 0.2207723766876685, 3.9704557050208065, 0.622950596162742, -0.2909563159920339, 4.1217980494566735, 0.3879191593396463, 0.4577418524899039, 4.088795449444806, 0.2792586807310966, 0.4926341524519101, 4.499343571769224, 0.2346697941678938, 0.2609894498659448, 4.531692909368603, 0.4377119523472915, -0.2690279976448777, 4.58128413361636, 0.1015382537850925, 0.44841153231322, 4.500154356556086, 0.5775575095916411, -0.3654516954040058, 5.132044307447202, 0.1274945059811966, 0.2054653550618787, 4.985510828651297, 0.0680880071068514, -0.1219835656936371, 5.417887344667053, -0.0156184311224923, 0.0643275065669955, 5.635397521910809, 0.2631554929861052, -0.0349321256759816, 2.5996023581737777, -0.2161131108512118, 0.1234599288357227, 3.528208180840978, 0.1726409599866184, 0.1873472988635185, 5.3789637226161675]|893.5317382812500000|      0.00781250|[29352, 4312, 0, 539]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     210|[0.8198779529446314, -0.147324705747589, 1.9444684687342793, -0.0266605466297374, 0.462130417266654, 1.803806081944608, 1.4948759385289199, -0.4455692917463097, 1.9084887345912915, -0.3674513260209109, 0.0596302753142596, 2.3507277351459503, 1.0331063241244791, 0.0438181648039697, 1.7347100497015564, 0.4878779261679945, -0.112886410188169, 2.208800123247633, 1.0435384433416488, 0.3718728100998885, 1.8640365169472732, 4.2147386130083415, 0.9003604472377923, 2.529861451762757, 0.7735938121702982, -0.4498101261576505, 2.861313042738214, 4.192560050974094, 0.7887673646911004, 2.4478172993213936, -0.0352935073280885, 0.4926621140821952, 3.101657118618916, 0.8035558397277577, -0.1330190057555673, 2.9987208000287167, 0.3631404814904635, 0.2576465455937711, 3.129204558830029, 0.2241815150525723, -0.0419769474215958, 2.817772959823675, -0.3929842088294735, 0.0959060738401658, 3.2360871945572227, 1.010619975886026, 0.6342102009024242, 3.7370443547566268, 0.0187555870740368, 0.3099878213909767, 3.465209772714358, -0.2220409851353311, 0.1618795600649573, 3.537526928401292, 0.3992542981286955, -0.1984333376380458, 3.750181657879948, -0.1945399298325625, 0.2207723766876685, 3.9704557050208065, 0.622950596162742, -0.2909563159920339, 4.1217980494566735, 0.3879191593396463, 0.4577418524899039, 4.088795449444806, 0.2792586807310966, 0.4926341524519101, 4.499343571769224, 0.2346697941678938, 0.2609894498659448, 4.531692909368603, 0.4377119523472915, -0.2690279976448777, 4.58128413361636, 0.1015382537850925, 0.44841153231322, 4.500154356556086, 0.5775575095916411, -0.3654516954040058, 5.132044307447202, 0.1274945059811966, 0.2054653550618787, 4.985510828651297, 0.0680880071068514, -0.1219835656936371, 5.417887344667053, -0.0156184311224923, 0.0643275065669955, 5.635397521910809, 0.2631554929861052, -0.0349321256759816, 2.5996023581737777, -0.2161131108512118, 0.1234599288357227, 3.528208180840978, 0.1726409599866184, 0.1873472988635185, 5.3789637226161675]|893.5317382812500000|      0.00390625|[29516, 4336, 0, 542]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     211|[0.8205733758515131, -0.1470978689707042, 1.9442045175265101, -0.026835158717121, 0.4620982827488297, 1.8036455870616666, 1.495120744332803, -0.4450777821819643, 1.9086586683609954, -0.3674098878950096, 0.0600202311308499, 2.3522103404363923, 1.0330364314062304, 0.0438234132791785, 1.7352937801259398, 0.4880815687368014, -0.1127735427047401, 2.2089558409449594, 1.0431222838773113, 0.3726631154895197, 1.8642206121234297, 4.214956843648372, 0.8998354953214518, 2.529936612788243, 0.7733840899329091, -0.4495090428906331, 2.8619657384084496, 4.192064368034528, 0.7885742508862771, 2.4481665189955546, -0.035332228993116, 0.4927803679784171, 3.1011054879743623, 0.803675005959115, -0.1330828120947794, 2.9982302500983047, 0.3630650419300499, 0.2577657670020864, 3.1291196239612518, 0.2244104309000997, -0.0425195337972452, 2.817068846993484, -0.3928682219184436, 0.0960301918159521, 3.235742985997313, 1.0107682032819534, 0.6343859740967629, 3.7370424449874795, 0.0188962678209956, 0.3103950416939917, 3.465277832286918, -0.2220231350021181, 0.162342958936481, 3.537276336986104, 0.3989688014379005, -0.198825574859959, 3.749717390227875, -0.1941253278989018, 0.2206362310159961, 3.9707637120615114, 0.6223408665169761, -0.2911215395281419, 4.12201047602713, 0.3877717338820855, 0.4576308904606685, 4.088751984169791, 0.2789619593476522, 0.4927179666495021, 4.498676504236469, 0.2353223012391234, 0.2611615250428234, 4.531942493490297, 0.4379357153205842, -0.2685019968467002, 4.581340111441874, 0.1015725569169522, 0.4477974459988082, 4.500308722840071, 0.5776925851516055, -0.3657787416567405, 5.131955673448688, 0.1272312794672186, 0.2059005553858443, 4.984840324372008, 0.0680328563008341, -0.1221820599798578, 5.417659138485444, -0.0157758172491439, 0.0643790097962466, 5.635707513153974, 0.263560783074743, -0.0335526809068891, 2.6005687442493826, -0.2163606539658445, 0.1232039555887843, 3.528073670549687, 0.1725222819433998, 0.1873462625259412, 5.378814866587513]|892.6367187500000000|      0.00781250|[29625, 4352, 0, 544]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
