k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     187|[-1.0471989066026626, -2.0946236787077206, -1.047426724006923, 1.0466952177474373, -1.0475159572143171, -1.047691930623017, 1.0476961063828722, 1.046381001135794, -2.0943720294813986, 1.0471517225811933, 2.0944410179582595, -1.0476147132185427, 1.0476976402310487, -1.0475221969714883, 2.0956907568911736, -1.0471789728433083, 1.0473234825266304, 2.095267012716807, 2.09428551755104, 1.047136860300436, -1.0471452603828426, 2.093812798429827, 1.0473491043700562, -2.0946826318480083, 1.0474221070336103, 2.0946377765849005, 1.0482079898964611, 2.09417616120677, 2.093465860301827, 2.0949148222449865, 1.0471763439148103, 2.0941552873836997, -2.0945121285326582, 1.047111737861746, -1.0477876683921377, 2.0939940571814772, -1.0463666643796798, -1.046672153458516, 1.0472795632268372, 2.0943512685651844, 1.0477415004746915, 1.0482939099828457, 1.0468536550016834, 2.094321870500736, -2.0953888871157935, 2.094373435928367, 1.0470589460037687, 2.0946014898451093, -2.094363785056593, 2.094716822407828, -2.095003547273857, 2.094198602976586, 1.046072581928811, 2.0942968791302583, 1.0470711003060378, 1.0482504277880442, 2.094168583919104, 2.094099668939578, -1.0469655665913005, 1.047631590801239, 1.0464512755124622, 1.0473415172162648, 2.0938279860730757, 1.0469162374737198, 1.0477736996651492, 1.046514981925822, 1.047517974920455, 2.094969660006912, 2.093716659796173, 1.047201952870419, 4.189178907871233, -1.0467959279401524, -1.047372303956621, 1.0466767934742958, -1.047688699914862, 1.0472514022290065, 1.0467922975872221, -1.0473737279784916, 2.094362536296761, 2.094347527788683, 1.0469246736988833, 1.047564344215834, 1.047447222246401, 1.0472870999505561, -1.0474854216484732, 2.0944059565461077, 1.047845415655969, 2.0950377208287887, 1.0468376334507428, 1.0465993745534237, 2.0949430293583293, 1.0484725118726015, 1.0471163762543039, 1.0474833675038426, 2.0947461027079095, 1.0469202636198844, 2.094768445837013, 1.0465303819082816, 2.094731076293062, 2.0946410177252255]|-2108.5300292968750000|      0.00000000|[28816, 1980, 0, 495]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     188|[-1.0471989066026626, -2.0946236787077206, -1.047426724006923, 1.0466952177474373, -1.0475159572143171, -1.047691930623017, 1.0476961063828722, 1.046381001135794, -2.0943720294813986, 1.0471517225811933, 2.0944410179582595, -1.0476147132185427, 1.0476976402310487, -1.0475221969714883, 2.0956907568911736, -1.0471789728433083, 1.0473234825266304, 2.095267012716807, 2.09428551755104, 1.047136860300436, -1.0471452603828426, 2.093812798429827, 1.0473491043700562, -2.0946826318480083, 1.0474221070336103, 2.0946377765849005, 1.0482079898964611, 2.09417616120677, 2.093465860301827, 2.0949148222449865, 1.0471763439148103, 2.0941552873836997, -2.0945121285326582, 1.047111737861746, -1.0477876683921377, 2.0939940571814772, -1.0463666643796798, -1.046672153458516, 1.0472795632268372, 2.0943512685651844, 1.0477415004746915, 1.0482939099828457, 1.0468536550016834, 2.094321870500736, -2.0953888871157935, 2.094373435928367, 1.0470589460037687, 2.0946014898451093, -2.094363785056593, 2.094716822407828, -2.095003547273857, 2.094198602976586, 1.046072581928811, 2.0942968791302583, 1.0470711003060378, 1.0482504277880442, 2.094168583919104, 2.094099668939578, -1.0469655665913005, 1.047631590801239, 1.0464512755124622, 1.0473415172162648, 2.0938279860730757, 1.0469162374737198, 1.0477736996651492, 1.046514981925822, 1.047517974920455, 2.094969660006912, 2.093716659796173, 1.047201952870419, 4.189178907871233, -1.0467959279401524, -1.047372303956621, 1.0466767934742958, -1.047688699914862, 1.0472514022290065, 1.0467922975872221, -1.0473737279784916, 2.094362536296761, 2.094347527788683, 1.0469246736988833, 1.047564344215834, 1.047447222246401, 1.0472870999505561, -1.0474854216484732, 2.0944059565461077, 1.047845415655969, 2.0950377208287887, 1.0468376334507428, 1.0465993745534237, 2.0949430293583293, 1.0484725118726015, 1.0471163762543039, 1.0474833675038426, 2.0947461027079095, 1.0469202636198844, 2.094768445837013, 1.0465303819082816, 2.094731076293062, 2.0946410177252255]|-2108.5300292968750000|      0.00000000|[28989, 1992, 0, 498]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     189|[-1.0471989066026626, -2.0946236787077206, -1.047426724006923, 1.0466952177474373, -1.0475159572143171, -1.047691930623017, 1.0476961063828722, 1.046381001135794, -2.0943720294813986, 1.0471517225811933, 2.0944410179582595, -1.0476147132185427, 1.0476976402310487, -1.0475221969714883, 2.0956907568911736, -1.0471789728433083, 1.0473234825266304, 2.095267012716807, 2.09428551755104, 1.047136860300436, -1.0471452603828426, 2.093812798429827, 1.0473491043700562, -2.0946826318480083, 1.0474221070336103, 2.0946377765849005, 1.0482079898964611, 2.09417616120677, 2.093465860301827, 2.0949148222449865, 1.0471763439148103, 2.0941552873836997, -2.0945121285326582, 1.047111737861746, -1.0477876683921377, 2.0939940571814772, -1.0463666643796798, -1.046672153458516, 1.0472795632268372, 2.0943512685651844, 1.0477415004746915, 1.0482939099828457, 1.0468536550016834, 2.094321870500736, -2.0953888871157935, 2.094373435928367, 1.0470589460037687, 2.0946014898451093, -2.094363785056593, 2.094716822407828, -2.095003547273857, 2.094198602976586, 1.046072581928811, 2.0942968791302583, 1.0470711003060378, 1.0482504277880442, 2.094168583919104, 2.094099668939578, -1.0469655665913005, 1.047631590801239, 1.0464512755124622, 1.0473415172162648, 2.0938279860730757, 1.0469162374737198, 1.0477736996651492, 1.046514981925822, 1.047517974920455, 2.094969660006912, 2.093716659796173, 1.047201952870419, 4.189178907871233, -1.0467959279401524, -1.047372303956621, 1.0466767934742958, -1.047688699914862, 1.0472514022290065, 1.0467922975872221, -1.0473737279784916, 2.094362536296761, 2.094347527788683, 1.0469246736988833, 1.047564344215834, 1.047447222246401, 1.0472870999505561, -1.0474854216484732, 2.0944059565461077, 1.047845415655969, 2.0950377208287887, 1.0468376334507428, 1.0465993745534237, 2.0949430293583293, 1.0484725118726015, 1.0471163762543039, 1.0474833675038426, 2.0947461027079095, 1.0469202636198844, 2.094768445837013, 1.0465303819082816, 2.094731076293062, 2.0946410177252255]|-2108.5300292968750000|      0.00000000|[29161, 2004, 0, 501]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     190|[-1.0471989066026626, -2.0946236787077206, -1.047426724006923, 1.0466952177474373, -1.0475159572143171, -1.047691930623017, 1.0476961063828722, 1.046381001135794, -2.0943720294813986, 1.0471517225811933, 2.0944410179582595, -1.0476147132185427, 1.0476976402310487, -1.0475221969714883, 2.0956907568911736, -1.0471789728433083, 1.0473234825266304, 2.095267012716807, 2.09428551755104, 1.047136860300436, -1.0471452603828426, 2.093812798429827, 1.0473491043700562, -2.0946826318480083, 1.0474221070336103, 2.0946377765849005, 1.0482079898964611, 2.09417616120677, 2.093465860301827, 2.0949148222449865, 1.0471763439148103, 2.0941552873836997, -2.0945121285326582, 1.047111737861746, -1.0477876683921377, 2.0939940571814772, -1.0463666643796798, -1.046672153458516, 1.0472795632268372, 2.0943512685651844, 1.0477415004746915, 1.0482939099828457, 1.0468536550016834, 2.094321870500736, -2.0953888871157935, 2.094373435928367, 1.0470589460037687, 2.0946014898451093, -2.094363785056593, 2.094716822407828, -2.095003547273857, 2.094198602976586, 1.046072581928811, 2.0942968791302583, 1.0470711003060378, 1.0482504277880442, 2.094168583919104, 2.094099668939578, -1.0469655665913005, 1.047631590801239, 1.0464512755124622, 1.0473415172162648, 2.0938279860730757, 1.0469162374737198, 1.0477736996651492, 1.046514981925822, 1.047517974920455, 2.094969660006912, 2.093716659796173, 1.047201952870419, 4.189178907871233, -1.0467959279401524, -1.047372303956621, 1.0466767934742958, -1.047688699914862, 1.0472514022290065, 1.0467922975872221, -1.0473737279784916, 2.094362536296761, 2.094347527788683, 1.0469246736988833, 1.047564344215834, 1.047447222246401, 1.0472870999505561, -1.0474854216484732, 2.0944059565461077, 1.047845415655969, 2.0950377208287887, 1.0468376334507428, 1.0465993745534237, 2.0949430293583293, 1.0484725118726015, 1.0471163762543039, 1.0474833675038426, 2.0947461027079095, 1.0469202636198844, 2.094768445837013, 1.0465303819082816, 2.094731076293062, 2.0946410177252255]|-2108.5300292968750000|      0.00000000|[29333, 2016, 0, 504]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     191|[-1.0471989066026626, -2.0946236787077206, -1.047426724006923, 1.0466952177474373, -1.0475159572143171, -1.047691930623017, 1.0476961063828722, 1.046381001135794, -2.0943720294813986, 1.0471517225811933, 2.0944410179582595, -1.0476147132185427, 1.0476976402310487, -1.0475221969714883, 2.0956907568911736, -1.0471789728433083, 1.0473234825266304, 2.095267012716807, 2.09428551755104, 1.047136860300436, -1.0471452603828426, 2.093812798429827, 1.0473491043700562, -2.0946826318480083, 1.0474221070336103, 2.0946377765849005, 1.0482079898964611, 2.09417616120677, 2.093465860301827, 2.0949148222449865, 1.0471763439148103, 2.0941552873836997, -2.0945121285326582, 1.047111737861746, -1.0477876683921377, 2.0939940571814772, -1.0463666643796798, -1.046672153458516, 1.0472795632268372, 2.0943512685651844, 1.0477415004746915, 1.0482939099828457, 1.0468536550016834, 2.094321870500736, -2.0953888871157935, 2.094373435928367, 1.0470589460037687, 2.0946014898451093, -2.094363785056593, 2.094716822407828, -2.095003547273857, 2.094198602976586, 1.046072581928811, 2.0942968791302583, 1.0470711003060378, 1.0482504277880442, 2.094168583919104, 2.094099668939578, -1.0469655665913005, 1.047631590801239, 1.0464512755124622, 1.0473415172162648, 2.0938279860730757, 1.0469162374737198, 1.0477736996651492, 1.046514981925822, 1.047517974920455, 2.094969660006912, 2.093716659796173, 1.047201952870419, 4.189178907871233, -1.0467959279401524, -1.047372303956621, 1.0466767934742958, -1.047688699914862, 1.0472514022290065, 1.0467922975872221, -1.0473737279784916, 2.094362536296761, 2.094347527788683, 1.0469246736988833, 1.047564344215834, 1.047447222246401, 1.0472870999505561, -1.0474854216484732, 2.0944059565461077, 1.047845415655969, 2.0950377208287887, 1.0468376334507428, 1.0465993745534237, 2.0949430293583293, 1.0484725118726015, 1.0471163762543039, 1.0474833675038426, 2.0947461027079095, 1.0469202636198844, 2.094768445837013, 1.0465303819082816, 2.094731076293062, 2.0946410177252255]|-2108.5300292968750000|      0.00000000|[29505, 2028, 0, 507]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     192|[-1.0471989066026626, -2.0946236787077206, -1.047426724006923, 1.0466952177474373, -1.0475159572143171, -1.047691930623017, 1.0476961063828722, 1.046381001135794, -2.0943720294813986, 1.0471517225811933, 2.0944410179582595, -1.0476147132185427, 1.0476976402310487, -1.0475221969714883, 2.0956907568911736, -1.0471789728433083, 1.0473234825266304, 2.095267012716807, 2.09428551755104, 1.047136860300436, -1.0471452603828426, 2.093812798429827, 1.0473491043700562, -2.0946826318480083, 1.0474221070336103, 2.0946377765849005, 1.0482079898964611, 2.09417616120677, 2.093465860301827, 2.0949148222449865, 1.0471763439148103, 2.0941552873836997, -2.0945121285326582, 1.047111737861746, -1.0477876683921377, 2.0939940571814772, -1.0463666643796798, -1.046672153458516, 1.0472795632268372, 2.0943512685651844, 1.0477415004746915, 1.0482939099828457, 1.0468536550016834, 2.094321870500736, -2.0953888871157935, 2.094373435928367, 1.0470589460037687, 2.0946014898451093, -2.094363785056593, 2.094716822407828, -2.095003547273857, 2.094198602976586, 1.046072581928811, 2.0942968791302583, 1.0470711003060378, 1.0482504277880442, 2.094168583919104, 2.094099668939578, -1.0469655665913005, 1.047631590801239, 1.0464512755124622, 1.0473415172162648, 2.0938279860730757, 1.0469162374737198, 1.0477736996651492, 1.046514981925822, 1.047517974920455, 2.094969660006912, 2.093716659796173, 1.047201952870419, 4.189178907871233, -1.0467959279401524, -1.047372303956621, 1.0466767934742958, -1.047688699914862, 1.0472514022290065, 1.0467922975872221, -1.0473737279784916, 2.094362536296761, 2.094347527788683, 1.0469246736988833, 1.047564344215834, 1.047447222246401, 1.0472870999505561, -1.0474854216484732, 2.0944059565461077, 1.047845415655969, 2.0950377208287887, 1.0468376334507428, 1.0465993745534237, 2.0949430293583293, 1.0484725118726015, 1.0471163762543039, 1.0474833675038426, 2.0947461027079095, 1.0469202636198844, 2.094768445837013, 1.0465303819082816, 2.094731076293062, 2.0946410177252255]|-2108.5300292968750000|      0.00000000|[29677, 2040, 0, 510]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     193|[-1.0471989066026626, -2.0946236787077206, -1.047426724006923, 1.0466952177474373, -1.0475159572143171, -1.047691930623017, 1.0476961063828722, 1.046381001135794, -2.0943720294813986, 1.0471517225811933, 2.0944410179582595, -1.0476147132185427, 1.0476976402310487, -1.0475221969714883, 2.0956907568911736, -1.0471789728433083, 1.0473234825266304, 2.095267012716807, 2.09428551755104, 1.047136860300436, -1.0471452603828426, 2.093812798429827, 1.0473491043700562, -2.0946826318480083, 1.0474221070336103, 2.0946377765849005, 1.0482079898964611, 2.09417616120677, 2.093465860301827, 2.0949148222449865, 1.0471763439148103, 2.0941552873836997, -2.0945121285326582, 1.047111737861746, -1.0477876683921377, 2.0939940571814772, -1.0463666643796798, -1.046672153458516, 1.0472795632268372, 2.0943512685651844, 1.0477415004746915, 1.0482939099828457, 1.0468536550016834, 2.094321870500736, -2.0953888871157935, 2.094373435928367, 1.0470589460037687, 2.0946014898451093, -2.094363785056593, 2.094716822407828, -2.095003547273857, 2.094198602976586, 1.046072581928811, 2.0942968791302583, 1.0470711003060378, 1.0482504277880442, 2.094168583919104, 2.094099668939578, -1.0469655665913005, 1.047631590801239, 1.0464512755124622, 1.0473415172162648, 2.0938279860730757, 1.0469162374737198, 1.0477736996651492, 1.046514981925822, 1.047517974920455, 2.094969660006912, 2.093716659796173, 1.047201952870419, 4.189178907871233, -1.0467959279401524, -1.047372303956621, 1.0466767934742958, -1.047688699914862, 1.0472514022290065, 1.0467922975872221, -1.0473737279784916, 2.094362536296761, 2.094347527788683, 1.0469246736988833, 1.047564344215834, 1.047447222246401, 1.0472870999505561, -1.0474854216484732, 2.0944059565461077, 1.047845415655969, 2.0950377208287887, 1.0468376334507428, 1.0465993745534237, 2.0949430293583293, 1.0484725118726015, 1.0471163762543039, 1.0474833675038426, 2.0947461027079095, 1.0469202636198844, 2.094768445837013, 1.0465303819082816, 2.094731076293062, 2.0946410177252255]|-2108.5300292968750000|      0.00000000|[29849, 2052, 0, 513]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     194|[-1.0471989066026626, -2.0946236787077206, -1.047426724006923, 1.0466952177474373, -1.0475159572143171, -1.047691930623017, 1.0476961063828722, 1.046381001135794, -2.0943720294813986, 1.0471517225811933, 2.0944410179582595, -1.0476147132185427, 1.0476976402310487, -1.0475221969714883, 2.0956907568911736, -1.0471789728433083, 1.0473234825266304, 2.095267012716807, 2.09428551755104, 1.047136860300436, -1.0471452603828426, 2.093812798429827, 1.0473491043700562, -2.0946826318480083, 1.0474221070336103, 2.0946377765849005, 1.0482079898964611, 2.09417616120677, 2.093465860301827, 2.0949148222449865, 1.0471763439148103, 2.0941552873836997, -2.0945121285326582, 1.047111737861746, -1.0477876683921377, 2.0939940571814772, -1.0463666643796798, -1.046672153458516, 1.0472795632268372, 2.0943512685651844, 1.0477415004746915, 1.0482939099828457, 1.0468536550016834, 2.094321870500736, -2.0953888871157935, 2.094373435928367, 1.0470589460037687, 2.0946014898451093, -2.094363785056593, 2.094716822407828, -2.095003547273857, 2.094198602976586, 1.046072581928811, 2.0942968791302583, 1.0470711003060378, 1.0482504277880442, 2.094168583919104, 2.094099668939578, -1.0469655665913005, 1.047631590801239, 1.0464512755124622, 1.0473415172162648, 2.0938279860730757, 1.0469162374737198, 1.0477736996651492, 1.046514981925822, 1.047517974920455, 2.094969660006912, 2.093716659796173, 1.047201952870419, 4.189178907871233, -1.0467959279401524, -1.047372303956621, 1.0466767934742958, -1.047688699914862, 1.0472514022290065, 1.0467922975872221, -1.0473737279784916, 2.094362536296761, 2.094347527788683, 1.0469246736988833, 1.047564344215834, 1.047447222246401, 1.0472870999505561, -1.0474854216484732, 2.0944059565461077, 1.047845415655969, 2.0950377208287887, 1.0468376334507428, 1.0465993745534237, 2.0949430293583293, 1.0484725118726015, 1.0471163762543039, 1.0474833675038426, 2.0947461027079095, 1.0469202636198844, 2.094768445837013, 1.0465303819082816, 2.094731076293062, 2.0946410177252255]|-2108.5300292968750000|      0.00000000|[30022, 2064, 0, 516]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     195|[-1.0471989066026626, -2.0946236787077206, -1.047426724006923, 1.0466952177474373, -1.0475159572143171, -1.047691930623017, 1.0476961063828722, 1.046381001135794, -2.0943720294813986, 1.0471517225811933, 2.0944410179582595, -1.0476147132185427, 1.0476976402310487, -1.0475221969714883, 2.0956907568911736, -1.0471789728433083, 1.0473234825266304, 2.095267012716807, 2.09428551755104, 1.047136860300436, -1.0471452603828426, 2.093812798429827, 1.0473491043700562, -2.0946826318480083, 1.0474221070336103, 2.0946377765849005, 1.0482079898964611, 2.09417616120677, 2.093465860301827, 2.0949148222449865, 1.0471763439148103, 2.0941552873836997, -2.0945121285326582, 1.047111737861746, -1.0477876683921377, 2.0939940571814772, -1.0463666643796798, -1.046672153458516, 1.0472795632268372, 2.0943512685651844, 1.0477415004746915, 1.0482939099828457, 1.0468536550016834, 2.094321870500736, -2.0953888871157935, 2.094373435928367, 1.0470589460037687, 2.0946014898451093, -2.094363785056593, 2.094716822407828, -2.095003547273857, 2.094198602976586, 1.046072581928811, 2.0942968791302583, 1.0470711003060378, 1.0482504277880442, 2.094168583919104, 2.094099668939578, -1.0469655665913005, 1.047631590801239, 1.0464512755124622, 1.0473415172162648, 2.0938279860730757, 1.0469162374737198, 1.0477736996651492, 1.046514981925822, 1.047517974920455, 2.094969660006912, 2.093716659796173, 1.047201952870419, 4.189178907871233, -1.0467959279401524, -1.047372303956621, 1.0466767934742958, -1.047688699914862, 1.0472514022290065, 1.0467922975872221, -1.0473737279784916, 2.094362536296761, 2.094347527788683, 1.0469246736988833, 1.047564344215834, 1.047447222246401, 1.0472870999505561, -1.0474854216484732, 2.0944059565461077, 1.047845415655969, 2.0950377208287887, 1.0468376334507428, 1.0465993745534237, 2.0949430293583293, 1.0484725118726015, 1.0471163762543039, 1.0474833675038426, 2.0947461027079095, 1.0469202636198844, 2.094768445837013, 1.0465303819082816, 2.094731076293062, 2.0946410177252255]|-2108.5300292968750000|      0.00000000|[30194, 2076, 0, 519]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     196|[-1.0471989066026626, -2.0946236787077206, -1.047426724006923, 1.0466952177474373, -1.0475159572143171, -1.047691930623017, 1.0476961063828722, 1.046381001135794, -2.0943720294813986, 1.0471517225811933, 2.0944410179582595, -1.0476147132185427, 1.0476976402310487, -1.0475221969714883, 2.0956907568911736, -1.0471789728433083, 1.0473234825266304, 2.095267012716807, 2.09428551755104, 1.047136860300436, -1.0471452603828426, 2.093812798429827, 1.0473491043700562, -2.0946826318480083, 1.0474221070336103, 2.0946377765849005, 1.0482079898964611, 2.09417616120677, 2.093465860301827, 2.0949148222449865, 1.0471763439148103, 2.0941552873836997, -2.0945121285326582, 1.047111737861746, -1.0477876683921377, 2.0939940571814772, -1.0463666643796798, -1.046672153458516, 1.0472795632268372, 2.0943512685651844, 1.0477415004746915, 1.0482939099828457, 1.0468536550016834, 2.094321870500736, -2.0953888871157935, 2.094373435928367, 1.0470589460037687, 2.0946014898451093, -2.094363785056593, 2.094716822407828, -2.095003547273857, 2.094198602976586, 1.046072581928811, 2.0942968791302583, 1.0470711003060378, 1.0482504277880442, 2.094168583919104, 2.094099668939578, -1.0469655665913005, 1.047631590801239, 1.0464512755124622, 1.0473415172162648, 2.0938279860730757, 1.0469162374737198, 1.0477736996651492, 1.046514981925822, 1.047517974920455, 2.094969660006912, 2.093716659796173, 1.047201952870419, 4.189178907871233, -1.0467959279401524, -1.047372303956621, 1.0466767934742958, -1.047688699914862, 1.0472514022290065, 1.0467922975872221, -1.0473737279784916, 2.094362536296761, 2.094347527788683, 1.0469246736988833, 1.047564344215834, 1.047447222246401, 1.0472870999505561, -1.0474854216484732, 2.0944059565461077, 1.047845415655969, 2.0950377208287887, 1.0468376334507428, 1.0465993745534237, 2.0949430293583293, 1.0484725118726015, 1.0471163762543039, 1.0474833675038426, 2.0947461027079095, 1.0469202636198844, 2.094768445837013, 1.0465303819082816, 2.094731076293062, 2.0946410177252255]|-2108.5300292968750000|      0.00000000|[30367, 2088, 0, 522]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     197|[-1.0471989066026626, -2.0946236787077206, -1.047426724006923, 1.0466952177474373, -1.0475159572143171, -1.047691930623017, 1.0476961063828722, 1.046381001135794, -2.0943720294813986, 1.0471517225811933, 2.0944410179582595, -1.0476147132185427, 1.0476976402310487, -1.0475221969714883, 2.0956907568911736, -1.0471789728433083, 1.0473234825266304, 2.095267012716807, 2.09428551755104, 1.047136860300436, -1.0471452603828426, 2.093812798429827, 1.0473491043700562, -2.0946826318480083, 1.0474221070336103, 2.0946377765849005, 1.0482079898964611, 2.09417616120677, 2.093465860301827, 2.0949148222449865, 1.0471763439148103, 2.0941552873836997, -2.0945121285326582, 1.047111737861746, -1.0477876683921377, 2.0939940571814772, -1.0463666643796798, -1.046672153458516, 1.0472795632268372, 2.0943512685651844, 1.0477415004746915, 1.0482939099828457, 1.0468536550016834, 2.094321870500736, -2.0953888871157935, 2.094373435928367, 1.0470589460037687, 2.0946014898451093, -2.094363785056593, 2.094716822407828, -2.095003547273857, 2.094198602976586, 1.046072581928811, 2.0942968791302583, 1.0470711003060378, 1.0482504277880442, 2.094168583919104, 2.094099668939578, -1.0469655665913005, 1.047631590801239, 1.0464512755124622, 1.0473415172162648, 2.0938279860730757, 1.0469162374737198, 1.0477736996651492, 1.046514981925822, 1.047517974920455, 2.094969660006912, 2.093716659796173, 1.047201952870419, 4.189178907871233, -1.0467959279401524, -1.047372303956621, 1.0466767934742958, -1.047688699914862, 1.0472514022290065, 1.0467922975872221, -1.0473737279784916, 2.094362536296761, 2.094347527788683, 1.0469246736988833, 1.047564344215834, 1.047447222246401, 1.0472870999505561, -1.0474854216484732, 2.0944059565461077, 1.047845415655969, 2.0950377208287887, 1.0468376334507428, 1.0465993745534237, 2.0949430293583293, 1.0484725118726015, 1.0471163762543039, 1.0474833675038426, 2.0947461027079095, 1.0469202636198844, 2.094768445837013, 1.0465303819082816, 2.094731076293062, 2.0946410177252255]|-2108.5300292968750000|      0.00000000|[30540, 2100, 0, 525]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     198|[-1.0471989066026626, -2.0946236787077206, -1.047426724006923, 1.0466952177474373, -1.0475159572143171, -1.047691930623017, 1.0476961063828722, 1.046381001135794, -2.0943720294813986, 1.0471517225811933, 2.0944410179582595, -1.0476147132185427, 1.0476976402310487, -1.0475221969714883, 2.0956907568911736, -1.0471789728433083, 1.0473234825266304, 2.095267012716807, 2.09428551755104, 1.047136860300436, -1.0471452603828426, 2.093812798429827, 1.0473491043700562, -2.0946826318480083, 1.0474221070336103, 2.0946377765849005, 1.0482079898964611, 2.09417616120677, 2.093465860301827, 2.0949148222449865, 1.0471763439148103, 2.0941552873836997, -2.0945121285326582, 1.047111737861746, -1.0477876683921377, 2.0939940571814772, -1.0463666643796798, -1.046672153458516, 1.0472795632268372, 2.0943512685651844, 1.0477415004746915, 1.0482939099828457, 1.0468536550016834, 2.094321870500736, -2.0953888871157935, 2.094373435928367, 1.0470589460037687, 2.0946014898451093, -2.094363785056593, 2.094716822407828, -2.095003547273857, 2.094198602976586, 1.046072581928811, 2.0942968791302583, 1.0470711003060378, 1.0482504277880442, 2.094168583919104, 2.094099668939578, -1.0469655665913005, 1.047631590801239, 1.0464512755124622, 1.0473415172162648, 2.0938279860730757, 1.0469162374737198, 1.0477736996651492, 1.046514981925822, 1.047517974920455, 2.094969660006912, 2.093716659796173, 1.047201952870419, 4.189178907871233, -1.0467959279401524, -1.047372303956621, 1.0466767934742958, -1.047688699914862, 1.0472514022290065, 1.0467922975872221, -1.0473737279784916, 2.094362536296761, 2.094347527788683, 1.0469246736988833, 1.047564344215834, 1.047447222246401, 1.0472870999505561, -1.0474854216484732, 2.0944059565461077, 1.047845415655969, 2.0950377208287887, 1.0468376334507428, 1.0465993745534237, 2.0949430293583293, 1.0484725118726015, 1.0471163762543039, 1.0474833675038426, 2.0947461027079095, 1.0469202636198844, 2.094768445837013, 1.0465303819082816, 2.094731076293062, 2.0946410177252255]|-2108.5300292968750000|      0.00000000|[30713, 2112, 0, 528]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
