k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      86|[0.3834128011159358, -0.087294200150442, 1.5188591928357091, 0.6696708380606943, -0.0598374314150951, 1.3528380766837869, 1.8877178525355243, -0.39070693742352, 2.1586554335332657, -0.2402738300559736, 0.4712388508935774, 2.2049364353783742, 0.97257644284659, 0.3636081246199253, 2.5162580610902965, -0.1148187525263613, 0.4679375893156786, 3.372977875974007, 0.6679539585022483, -0.1016121556191894, 2.8311106245818225, 5.189376638749582, 0.8153309751360989, 2.548183859946738, 1.3769673503709545, -0.9646752727056953, 2.8957718975974327, 3.487618180578986, 0.4837307765289776, 1.5141740204127054, 0.8562173983363802, -0.6226066316515055, 2.732421558667711, -0.0785024946637817, -0.4874190541842963, 3.1437991735822015, 0.5487186929532224, -0.4998298045341913, 4.28388886352555, 0.3328995933861561, -0.3332367923586216, 2.1961881904403824, 0.7036891282694648, 0.6034147691768733, 4.567273398297632, 1.4861065497748198, 0.1840478487911988, 2.672973592331241, 0.1401505089410817, -0.3479488262425583, 3.293842818495926, 0.8197282630017771, 0.4846050136668007, 3.583694113003294, -1.708302920192933, 0.9708415440859867, 2.760853095320876, -0.6824859873615003, 0.5243733994777939, 3.8005920152300643, -0.2434413520585333, 0.3711210209713559, 4.6201192454391045, 1.01730545901151, -0.4583179475204596, 4.523363104526904, 0.6070098692547664, 0.4237958440927246, 4.327074482226548, 0.6982371423450271, 0.4146356295716658, 4.529629186178699, -0.1582780695191424, 0.7497885649674163, 4.779649977108087, 0.2312609871015558, 0.6087133180426181, 4.273074604125738, -0.1045793801474147, 0.2300120140830169, 4.432801232101812, 0.422403980793234, 0.4816369414915307, 4.452681505893354, -0.1091625827171251, -0.5818985357312704, 4.829604178281369, 0.2786757098046424, 0.216867352654329, 6.018843766687448, -0.4093565365078594, 0.0398327512107122, 2.6080063831182936, -0.1578392077129969, 0.2223093989918989, 3.6117607921757666, 0.3135760025973047, -0.6921229890182335, 5.729738459544482]|992.6115722656250000|      0.06250000|[7313, 1158, 0, 579]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      87|[0.3834128011159358, -0.087294200150442, 1.5188591928357091, 0.6696708380606943, -0.0598374314150951, 1.3528380766837869, 1.8877178525355243, -0.39070693742352, 2.1586554335332657, -0.2402738300559736, 0.4712388508935774, 2.2049364353783742, 0.97257644284659, 0.3636081246199253, 2.5162580610902965, -0.1148187525263613, 0.4679375893156786, 3.372977875974007, 0.6679539585022483, -0.1016121556191894, 2.8311106245818225, 5.189376638749582, 0.8153309751360989, 2.548183859946738, 1.3769673503709545, -0.9646752727056953, 2.8957718975974327, 3.487618180578986, 0.4837307765289776, 1.5141740204127054, 0.8562173983363802, -0.6226066316515055, 2.732421558667711, -0.0785024946637817, -0.4874190541842963, 3.1437991735822015, 0.5487186929532224, -0.4998298045341913, 4.28388886352555, 0.3328995933861561, -0.3332367923586216, 2.1961881904403824, 0.7036891282694648, 0.6034147691768733, 4.567273398297632, 1.4861065497748198, 0.1840478487911988, 2.672973592331241, 0.1401505089410817, -0.3479488262425583, 3.293842818495926, 0.8197282630017771, 0.4846050136668007, 3.583694113003294, -1.708302920192933, 0.9708415440859867, 2.760853095320876, -0.6824859873615003, 0.5243733994777939, 3.8005920152300643, -0.2434413520585333, 0.3711210209713559, 4.6201192454391045, 1.01730545901151, -0.4583179475204596, 4.523363104526904, 0.6070098692547664, 0.4237958440927246, 4.327074482226548, 0.6982371423450271, 0.4146356295716658, 4.529629186178699, -0.1582780695191424, 0.7497885649674163, 4.779649977108087, 0.2312609871015558, 0.6087133180426181, 4.273074604125738, -0.1045793801474147, 0.2300120140830169, 4.432801232101812, 0.422403980793234, 0.4816369414915307, 4.452681505893354, -0.1091625827171251, -0.5818985357312704, 4.829604178281369, 0.2786757098046424, 0.216867352654329, 6.018843766687448, -0.4093565365078594, 0.0398327512107122, 2.6080063831182936, -0.1578392077129969, 0.2223093989918989, 3.6117607921757666, 0.3135760025973047, -0.6921229890182335, 5.729738459544482]|992.6115722656250000|      0.03125000|[7435, 1178, 0, 589]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      88|[0.3806481520224068, -0.0883336436678625, 1.5159206198516058, 0.6694693526146983, -0.0593639861406436, 1.352660356204348, 1.8868970274927732, -0.3957134820324864, 2.1614168904813167, -0.2400124225291144, 0.4666594824711852, 2.207326053410028, 0.9708676164471223, 0.361302549434532, 2.5215657464923975, -0.1135253548052245, 0.4675191949757083, 3.3696312882611776, 0.6692243775757011, -0.1009573636962051, 2.837094841924148, 5.1867693977225855, 0.8157438682744977, 2.544091961688751, 1.3791503474392872, -0.9612357545771729, 2.8951629164274175, 3.4889285363945586, 0.4864427745825186, 1.514802516946443, 0.8550050673608999, -0.6248610000854954, 2.7303257028915353, -0.078915530555873, -0.4890564624251624, 3.1481550054350236, 0.5493949249291871, -0.495884955596976, 4.285778315670507, 0.330511845948308, -0.3372258442865434, 2.1951909531474816, 0.7026574542495243, 0.5986079749688374, 4.570837725396231, 1.486602896991938, 0.1758034893981923, 2.6713557325597113, 0.143083980464876, -0.3514046222146311, 3.2941300582555666, 0.8246136246590735, 0.4839551400354745, 3.584104476115915, -1.7140913322935687, 0.974133012970541, 2.7641619857819713, -0.683503788168573, 0.5202333240672775, 3.8033927098393043, -0.2477558782989283, 0.3765855655663525, 4.623207207943496, 1.018276840894461, -0.4598860915070087, 4.520914750490608, 0.6112532679258087, 0.4218395158942924, 4.3277735417301395, 0.6983164506517809, 0.4142541079884213, 4.529440760114721, -0.1571699548783664, 0.7461553415888299, 4.7845342897764, 0.2311036301789506, 0.6095226615990773, 4.2803022508549855, -0.1077353573833774, 0.2333358217637116, 4.428977348453, 0.4160806710077651, 0.4852479582670078, 4.445632583829849, -0.1082059276573147, -0.5773878736263807, 4.828984996142619, 0.28135730034565, 0.2165398035979784, 6.017344531314675, -0.4095764187117199, 0.0407456307075486, 2.612846744552411, -0.1542565826015181, 0.2251583814651461, 3.6087137138120324, 0.3151269844889159, -0.6942028654911544, 5.723387365122881]|987.0932617187500000|      0.06250000|[7485, 1186, 0, 593]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      89|[0.3806481520224068, -0.0883336436678625, 1.5159206198516058, 0.6694693526146983, -0.0593639861406436, 1.352660356204348, 1.8868970274927732, -0.3957134820324864, 2.1614168904813167, -0.2400124225291144, 0.4666594824711852, 2.207326053410028, 0.9708676164471223, 0.361302549434532, 2.5215657464923975, -0.1135253548052245, 0.4675191949757083, 3.3696312882611776, 0.6692243775757011, -0.1009573636962051, 2.837094841924148, 5.1867693977225855, 0.8157438682744977, 2.544091961688751, 1.3791503474392872, -0.9612357545771729, 2.8951629164274175, 3.4889285363945586, 0.4864427745825186, 1.514802516946443, 0.8550050673608999, -0.6248610000854954, 2.7303257028915353, -0.078915530555873, -0.4890564624251624, 3.1481550054350236, 0.5493949249291871, -0.495884955596976, 4.285778315670507, 0.330511845948308, -0.3372258442865434, 2.1951909531474816, 0.7026574542495243, 0.5986079749688374, 4.570837725396231, 1.486602896991938, 0.1758034893981923, 2.6713557325597113, 0.143083980464876, -0.3514046222146311, 3.2941300582555666, 0.8246136246590735, 0.4839551400354745, 3.584104476115915, -1.7140913322935687, 0.974133012970541, 2.7641619857819713, -0.683503788168573, 0.5202333240672775, 3.8033927098393043, -0.2477558782989283, 0.3765855655663525, 4.623207207943496, 1.018276840894461, -0.4598860915070087, 4.520914750490608, 0.6112532679258087, 0.4218395158942924, 4.3277735417301395, 0.6983164506517809, 0.4142541079884213, 4.529440760114721, -0.1571699548783664, 0.7461553415888299, 4.7845342897764, 0.2311036301789506, 0.6095226615990773, 4.2803022508549855, -0.1077353573833774, 0.2333358217637116, 4.428977348453, 0.4160806710077651, 0.4852479582670078, 4.445632583829849, -0.1082059276573147, -0.5773878736263807, 4.828984996142619, 0.28135730034565, 0.2165398035979784, 6.017344531314675, -0.4095764187117199, 0.0407456307075486, 2.612846744552411, -0.1542565826015181, 0.2251583814651461, 3.6087137138120324, 0.3151269844889159, -0.6942028654911544, 5.723387365122881]|987.0932617187500000|      0.03125000|[7598, 1204, 0, 602]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      90|[0.3811987719034513, -0.0870374998557771, 1.5156383172385652, 0.6736760881813273, -0.0549885988850586, 1.3516079926095659, 1.8909611568658924, -0.3968102075780514, 2.166831623320945, -0.2414319556819776, 0.4682778073497937, 2.2053840190923752, 0.9686434757897783, 0.3654627638694816, 2.521155808351148, -0.1177439538827363, 0.4647540355246615, 3.368310853188983, 0.6717903877028277, -0.0996094421264619, 2.8348922070110323, 5.184583436362192, 0.8192082379529584, 2.545226892235576, 1.3760242197114123, -0.9630955834378346, 2.8958956644679184, 3.490080486322746, 0.4871674512937934, 1.5111441052771932, 0.8541406975679612, -0.6200838974963424, 2.726943061589302, -0.0831316856688948, -0.4927149016862669, 3.1405583774502825, 0.5504535727184181, -0.4940044363969331, 4.283336960388528, 0.3254427223557896, -0.3363842326699434, 2.1970295627739804, 0.7024799111569, 0.59250063911738, 4.57637424832099, 1.4815019840950716, 0.1747637669865396, 2.673177618087139, 0.148223799863121, -0.3469981057295747, 3.2884387174386025, 0.8288268551510759, 0.4810638117378654, 3.5903110618493486, -1.711761742240977, 0.9676074891347382, 2.7604824360303972, -0.6789127253582886, 0.5180591364097253, 3.8043636973980344, -0.2522690728655266, 0.3727387857522732, 4.6225853465296165, 1.0197362028571075, -0.4590170836472566, 4.517815883263482, 0.6121639546657617, 0.4242346925977985, 4.326856366251725, 0.696706715612506, 0.4117131576758809, 4.526831741645216, -0.1598678581179095, 0.7470560674268436, 4.782169152892319, 0.2317897439338684, 0.6083344371324054, 4.278120558414119, -0.1098704849647135, 0.2294457320181308, 4.430275200999462, 0.4162496508587894, 0.4852691986096923, 4.445606385151825, -0.1110410301870962, -0.5825444033864503, 4.8225884155861145, 0.2856826184678413, 0.2197746415655157, 6.014317213196518, -0.41566049730228, 0.0401184966542971, 2.615158497128733, -0.1536670824278976, 0.2260992551955202, 3.608025343306364, 0.3136158229768325, -0.6948645660229404, 5.725185673038374]|981.0915527343750000|      0.06250000|[7650, 1212, 0, 606]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      91|[0.3811987719034513, -0.0870374998557771, 1.5156383172385652, 0.6736760881813273, -0.0549885988850586, 1.3516079926095659, 1.8909611568658924, -0.3968102075780514, 2.166831623320945, -0.2414319556819776, 0.4682778073497937, 2.2053840190923752, 0.9686434757897783, 0.3654627638694816, 2.521155808351148, -0.1177439538827363, 0.4647540355246615, 3.368310853188983, 0.6717903877028277, -0.0996094421264619, 2.8348922070110323, 5.184583436362192, 0.8192082379529584, 2.545226892235576, 1.3760242197114123, -0.9630955834378346, 2.8958956644679184, 3.490080486322746, 0.4871674512937934, 1.5111441052771932, 0.8541406975679612, -0.6200838974963424, 2.726943061589302, -0.0831316856688948, -0.4927149016862669, 3.1405583774502825, 0.5504535727184181, -0.4940044363969331, 4.283336960388528, 0.3254427223557896, -0.3363842326699434, 2.1970295627739804, 0.7024799111569, 0.59250063911738, 4.57637424832099, 1.4815019840950716, 0.1747637669865396, 2.673177618087139, 0.148223799863121, -0.3469981057295747, 3.2884387174386025, 0.8288268551510759, 0.4810638117378654, 3.5903110618493486, -1.711761742240977, 0.9676074891347382, 2.7604824360303972, -0.6789127253582886, 0.5180591364097253, 3.8043636973980344, -0.2522690728655266, 0.3727387857522732, 4.6225853465296165, 1.0197362028571075, -0.4590170836472566, 4.517815883263482, 0.6121639546657617, 0.4242346925977985, 4.326856366251725, 0.696706715612506, 0.4117131576758809, 4.526831741645216, -0.1598678581179095, 0.7470560674268436, 4.782169152892319, 0.2317897439338684, 0.6083344371324054, 4.278120558414119, -0.1098704849647135, 0.2294457320181308, 4.430275200999462, 0.4162496508587894, 0.4852691986096923, 4.445606385151825, -0.1110410301870962, -0.5825444033864503, 4.8225884155861145, 0.2856826184678413, 0.2197746415655157, 6.014317213196518, -0.41566049730228, 0.0401184966542971, 2.615158497128733, -0.1536670824278976, 0.2260992551955202, 3.608025343306364, 0.3136158229768325, -0.6948645660229404, 5.725185673038374]|981.0915527343750000|      0.03125000|[7764, 1230, 0, 615]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      92|[0.3811987719034513, -0.0870374998557771, 1.5156383172385652, 0.6736760881813273, -0.0549885988850586, 1.3516079926095659, 1.8909611568658924, -0.3968102075780514, 2.166831623320945, -0.2414319556819776, 0.4682778073497937, 2.2053840190923752, 0.9686434757897783, 0.3654627638694816, 2.521155808351148, -0.1177439538827363, 0.4647540355246615, 3.368310853188983, 0.6717903877028277, -0.0996094421264619, 2.8348922070110323, 5.184583436362192, 0.8192082379529584, 2.545226892235576, 1.3760242197114123, -0.9630955834378346, 2.8958956644679184, 3.490080486322746, 0.4871674512937934, 1.5111441052771932, 0.8541406975679612, -0.6200838974963424, 2.726943061589302, -0.0831316856688948, -0.4927149016862669, 3.1405583774502825, 0.5504535727184181, -0.4940044363969331, 4.283336960388528, 0.3254427223557896, -0.3363842326699434, 2.1970295627739804, 0.7024799111569, 0.59250063911738, 4.57637424832099, 1.4815019840950716, 0.1747637669865396, 2.673177618087139, 0.148223799863121, -0.3469981057295747, 3.2884387174386025, 0.8288268551510759, 0.4810638117378654, 3.5903110618493486, -1.711761742240977, 0.9676074891347382, 2.7604824360303972, -0.6789127253582886, 0.5180591364097253, 3.8043636973980344, -0.2522690728655266, 0.3727387857522732, 4.6225853465296165, 1.0197362028571075, -0.4590170836472566, 4.517815883263482, 0.6121639546657617, 0.4242346925977985, 4.326856366251725, 0.696706715612506, 0.4117131576758809, 4.526831741645216, -0.1598678581179095, 0.7470560674268436, 4.782169152892319, 0.2317897439338684, 0.6083344371324054, 4.278120558414119, -0.1098704849647135, 0.2294457320181308, 4.430275200999462, 0.4162496508587894, 0.4852691986096923, 4.445606385151825, -0.1110410301870962, -0.5825444033864503, 4.8225884155861145, 0.2856826184678413, 0.2197746415655157, 6.014317213196518, -0.41566049730228, 0.0401184966542971, 2.615158497128733, -0.1536670824278976, 0.2260992551955202, 3.608025343306364, 0.3136158229768325, -0.6948645660229404, 5.725185673038374]|981.0915527343750000|      0.01562500|[7878, 1248, 0, 624]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[0.3819660857558306, -0.0883058027034571, 1.515648970987808, 0.6715319700293277, -0.0553709815391854, 1.351390812189907, 1.8895645407626513, -0.3976090723924453, 2.1648084192459063, -0.2413196135567123, 0.468897974168302, 2.2053537344785683, 0.9675569634948323, 0.367077068791985, 2.5206209462891915, -0.1192725088545182, 0.4649504296241032, 3.3697096486816274, 0.6704494009506937, -0.0997859718212234, 2.8335007533840595, 5.186452448419084, 0.8211764988172481, 2.5447387823955467, 1.3755938890042088, -0.9626239103836324, 2.896987791150569, 3.487515301426592, 0.4871704992242868, 1.5126339023070088, 0.852909753245326, -0.6211184914576819, 2.7281542149797002, -0.0826314572256664, -0.4965328369359212, 3.143375023011109, 0.5520046135748338, -0.4919969552548236, 4.281302632190204, 0.3280252305264937, -0.3368876417927804, 2.2001747227795554, 0.7033114636845375, 0.5929163229363915, 4.57757235057764, 1.4805426678134075, 0.1724712323341387, 2.6748131476767156, 0.1470496274634822, -0.3486976740634695, 3.290738247848163, 0.8280361159303246, 0.4802071957658589, 3.594133816848658, -1.711698642268945, 0.9681863872424353, 2.760436148349548, -0.6783905573114847, 0.5193615323458151, 3.8040597708450656, -0.2522645513738968, 0.3682339534471564, 4.622554190858213, 1.0220962952679225, -0.4589389350293892, 4.518000743998041, 0.6143523111649041, 0.4235185279800378, 4.326210057228394, 0.6970177878412086, 0.4118845896047157, 4.528366560194653, -0.1603893388853969, 0.7493704827572337, 4.782803533110178, 0.2329152010108217, 0.6094529897409252, 4.276674430731808, -0.1097492360676503, 0.2298514594209434, 4.431072917270231, 0.4148827800302272, 0.4838359730526067, 4.443711727169122, -0.1081001068317102, -0.5845374424132126, 4.820842372950873, 0.2877515159147855, 0.2185040234202153, 6.012831992436674, -0.4146208684492105, 0.0408562165113154, 2.6114293095477517, -0.1540290816519495, 0.2256422878100557, 3.60799586809794, 0.3119594534437055, -0.6917885899271439, 5.726486393477326]|977.2628784179687500|      0.03125000|[7904, 1252, 0, 626]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      94|[0.3776784350007327, -0.0868452670088038, 1.5206450417666884, 0.6707615128232144, -0.0572034367244834, 1.3488166963005292, 1.8893284737285563, -0.4016367031226463, 2.167102240835866, -0.2416319661019429, 0.465018216726399, 2.2102710184449523, 0.9684260946247443, 0.3693753317010587, 2.5150758758132867, -0.1168508454368558, 0.4611573952432894, 3.3702836207650044, 0.6670584232002874, -0.0949534200667421, 2.830853468614785, 5.18359323839288, 0.8238138524612374, 2.542870029072486, 1.3755586935057695, -0.9603550452063487, 2.897051366158609, 3.489268262210578, 0.4887238535067579, 1.5111989608996714, 0.8494626583418031, -0.6209082264914397, 2.7268768661566383, -0.0846644291540311, -0.49434343170255, 3.1490509395512687, 0.5544371693675829, -0.4948608780862667, 4.279036913722801, 0.3301027988260755, -0.341202104740043, 2.1966977175892706, 0.7047922168950214, 0.5868488812107752, 4.577585997797892, 1.4784805623768438, 0.1681739094885421, 2.675657666322228, 0.1528186759725564, -0.3541929913434025, 3.2883429209316426, 0.8252195985702496, 0.4795086970065368, 3.59834676780537, -1.7126856370191144, 0.9659933088032533, 2.764137117900753, -0.6794805534371274, 0.5207736861273532, 3.812638463474338, -0.2528059737843607, 0.3640795843531918, 4.620442829454284, 1.0281792184050893, -0.4601459752791682, 4.5231944704536176, 0.617847306902591, 0.4264008263535484, 4.328030739928345, 0.6983242613867836, 0.4059741366893123, 4.5303856829141775, -0.1608084839649823, 0.7512846279366194, 4.784891950411381, 0.2320240788723748, 0.60254888297447, 4.280238767842962, -0.1073543904948539, 0.2282033677578948, 4.426016619611783, 0.4158517197206052, 0.4851380078613026, 4.438872480198809, -0.1075357308673483, -0.5827461853724725, 4.818457726939466, 0.2941251963291724, 0.2157906124445848, 6.011183550907284, -0.4134903665631114, 0.0404916943186526, 2.6124524086596503, -0.1567493847145409, 0.2259297618275837, 3.6063298742614514, 0.3147274800590516, -0.6897252865204003, 5.726273007898835]|972.1350708007812500|      0.06250000|[7980, 1264, 0, 632]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | iterate success | actual_k=2
      95|[0.3779353016259921, -0.0862067995009846, 1.523735391277401, 0.669771084286635, -0.0535925242601244, 1.3438301255275538, 1.8897941364077655, -0.4106130294992932, 2.1710906173968065, -0.2471783219980872, 0.4721170677637225, 2.21310555099586, 0.9718684269394104, 0.3729081867046957, 2.5008713146881667, -0.1172619016263339, 0.4573351488924844, 3.3779517526213074, 0.679925127946582, -0.0944656807946252, 2.82020230671906, 5.196824889951005, 0.8272948808537399, 2.547875128541806, 1.3810274893407521, -0.9612465577703593, 2.91062984198897, 3.496733009916231, 0.4852964752021889, 1.5275273208881488, 0.8522124709164556, -0.6187703852330728, 2.7314126939333807, -0.0860973218927893, -0.4997753361093544, 3.1494127555540983, 0.5500728364580085, -0.496956220453699, 4.275778215590088, 0.3340537174540471, -0.3415858532179669, 2.198378611898608, 0.7109565985250742, 0.5929063531188928, 4.570644869588084, 1.4712314983896908, 0.1573125433633309, 2.6722058489766254, 0.1497475235786544, -0.3618918816204837, 3.2935800170350693, 0.8215398390657715, 0.4744094892555999, 3.6100383121913673, -1.7047902757172604, 0.9600127197566771, 2.7588900422818843, -0.6719019392099207, 0.5228940556012622, 3.8123733760708123, -0.2499373439723205, 0.3754163036701681, 4.618341006544233, 1.0272183430858013, -0.4651712880604902, 4.521266008070146, 0.6056304686731812, 0.4176211109925345, 4.334648592510286, 0.6950099373476571, 0.4100251270016808, 4.5339770386604465, -0.1531175409990558, 0.7526497582067999, 4.778990546474241, 0.235249533342508, 0.6068640575367589, 4.2774370893230165, -0.1116641550455298, 0.228391472059253, 4.424139265353702, 0.4195413754615218, 0.48758255543707, 4.433223678823594, -0.1006769468407328, -0.5811493215236421, 4.828449735874903, 0.3029860364702591, 0.2057453958022125, 5.9988966410273, -0.4231057383211357, 0.0389420926832919, 2.615384075711287, -0.1514299539028815, 0.2149431881458535, 3.604027260919841, 0.3112708866534494, -0.691268056392417, 5.729280488757303]|960.9647216796875000|      0.12500000|[8007, 1268, 0, 634]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      96|[0.3779353016259921, -0.0862067995009846, 1.523735391277401, 0.669771084286635, -0.0535925242601244, 1.3438301255275538, 1.8897941364077655, -0.4106130294992932, 2.1710906173968065, -0.2471783219980872, 0.4721170677637225, 2.21310555099586, 0.9718684269394104, 0.3729081867046957, 2.5008713146881667, -0.1172619016263339, 0.4573351488924844, 3.3779517526213074, 0.679925127946582, -0.0944656807946252, 2.82020230671906, 5.196824889951005, 0.8272948808537399, 2.547875128541806, 1.3810274893407521, -0.9612465577703593, 2.91062984198897, 3.496733009916231, 0.4852964752021889, 1.5275273208881488, 0.8522124709164556, -0.6187703852330728, 2.7314126939333807, -0.0860973218927893, -0.4997753361093544, 3.1494127555540983, 0.5500728364580085, -0.496956220453699, 4.275778215590088, 0.3340537174540471, -0.3415858532179669, 2.198378611898608, 0.7109565985250742, 0.5929063531188928, 4.570644869588084, 1.4712314983896908, 0.1573125433633309, 2.6722058489766254, 0.1497475235786544, -0.3618918816204837, 3.2935800170350693, 0.8215398390657715, 0.4744094892555999, 3.6100383121913673, -1.7047902757172604, 0.9600127197566771, 2.7588900422818843, -0.6719019392099207, 0.5228940556012622, 3.8123733760708123, -0.2499373439723205, 0.3754163036701681, 4.618341006544233, 1.0272183430858013, -0.4651712880604902, 4.521266008070146, 0.6056304686731812, 0.4176211109925345, 4.334648592510286, 0.6950099373476571, 0.4100251270016808, 4.5339770386604465, -0.1531175409990558, 0.7526497582067999, 4.778990546474241, 0.235249533342508, 0.6068640575367589, 4.2774370893230165, -0.1116641550455298, 0.228391472059253, 4.424139265353702, 0.4195413754615218, 0.48758255543707, 4.433223678823594, -0.1006769468407328, -0.5811493215236421, 4.828449735874903, 0.3029860364702591, 0.2057453958022125, 5.9988966410273, -0.4231057383211357, 0.0389420926832919, 2.615384075711287, -0.1514299539028815, 0.2149431881458535, 3.604027260919841, 0.3112708866534494, -0.691268056392417, 5.729280488757303]|960.9647216796875000|      0.06250000|[8120, 1286, 0, 643]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
