k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     211|[-1.1070860594933274, 1.4226556098572027, 1.8206296293530957, 1.3237660970212992, 1.551792356903726, 2.110437959396129, 1.344139534689285, 1.615823236216671, 2.2440985513726566, 1.3391757301889442, 1.6087286132694878, 2.214653664798345, 1.3494649202389644, 1.6412031968289442, 2.308497310781081, 1.3451793320839929, 1.600946902495385, 2.208191039292407, 1.338537391322686, 1.6076364481420253, 2.228547041792428, 1.3517132279911601, 1.6295471125204264, 2.3152593418661533, 1.3526121793534773, 1.622187833980487, 2.2730614740482373, 1.3301370716204504, 1.5829229586450977, 2.152061442525613, 1.3232300202113387, 1.6200120155422422, 2.2598694554955645, 1.34828059932534, 1.6150511685314384, 2.2297128632856547, 1.327382597003474, 1.6134131360834425, 2.2548547611145926, 1.3350978112376088, 1.624389087608263, 2.273408513473267, 1.342262952253792, 1.6091294905044238, 2.2436800038076288, 1.3384151963358453, 1.5913092293399074, 2.1882801941310177, 1.3353365456713964, 1.6166253219322426, 2.2373714550929393, 1.3547907557430277, 1.6216289136786843, 2.2612388107443513, 1.3464240291320277, 1.6315503347023284, 2.3021748347622455, 1.352916321320888, 1.6459068485190984, 2.343875238930596, 1.3419587153017805, 1.608043388275807, 2.227447427292513, 1.3529844555136041, 1.6251437896785141, 2.2981602592365973, 1.3305532372832711, 1.6008978368945146, 2.201184498321631, 1.3423262497807604, 1.6269609643155059, 2.246141709097667, 1.3414557661545758, 1.6284556608525604, 2.27720133498219, 1.3478830392857628, 1.6238596504132774, 2.2889749807139985, 1.3323437835567402, 1.5838780900219989, 2.160966111802365, 1.3533712528890283, 1.649404543493366, 2.337511395125437, 1.3425369017114626, 1.6303232866463413, 2.2942342384855636, 1.333159927489135, 1.6066688609012088, 2.2157723465343744, 1.2610452652939848, 1.3950378584468872, 1.54234323362183, -0.902755144166138, 1.2504140105652102, 1.456444929238533, -0.0058613227662638, -1.7876686914791393]|25888.1210937500000000|      0.12500000|[34733, 0, 0, 559]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     212|[-1.1070860594933274, 1.4226556098572027, 1.8206296293530957, 1.3237660970212992, 1.551792356903726, 2.110437959396129, 1.344139534689285, 1.615823236216671, 2.2440985513726566, 1.3391757301889442, 1.6087286132694878, 2.214653664798345, 1.3494649202389644, 1.6412031968289442, 2.308497310781081, 1.3451793320839929, 1.600946902495385, 2.208191039292407, 1.338537391322686, 1.6076364481420253, 2.228547041792428, 1.3517132279911601, 1.6295471125204264, 2.3152593418661533, 1.3526121793534773, 1.622187833980487, 2.2730614740482373, 1.3301370716204504, 1.5829229586450977, 2.152061442525613, 1.3232300202113387, 1.6200120155422422, 2.2598694554955645, 1.34828059932534, 1.6150511685314384, 2.2297128632856547, 1.327382597003474, 1.6134131360834425, 2.2548547611145926, 1.3350978112376088, 1.624389087608263, 2.273408513473267, 1.342262952253792, 1.6091294905044238, 2.2436800038076288, 1.3384151963358453, 1.5913092293399074, 2.1882801941310177, 1.3353365456713964, 1.6166253219322426, 2.2373714550929393, 1.3547907557430277, 1.6216289136786843, 2.2612388107443513, 1.3464240291320277, 1.6315503347023284, 2.3021748347622455, 1.352916321320888, 1.6459068485190984, 2.343875238930596, 1.3419587153017805, 1.608043388275807, 2.227447427292513, 1.3529844555136041, 1.6251437896785141, 2.2981602592365973, 1.3305532372832711, 1.6008978368945146, 2.201184498321631, 1.3423262497807604, 1.6269609643155059, 2.246141709097667, 1.3414557661545758, 1.6284556608525604, 2.27720133498219, 1.3478830392857628, 1.6238596504132774, 2.2889749807139985, 1.3323437835567402, 1.5838780900219989, 2.160966111802365, 1.3533712528890283, 1.649404543493366, 2.337511395125437, 1.3425369017114626, 1.6303232866463413, 2.2942342384855636, 1.333159927489135, 1.6066688609012088, 2.2157723465343744, 1.2610452652939848, 1.3950378584468872, 1.54234323362183, -0.902755144166138, 1.2504140105652102, 1.456444929238533, -0.0058613227662638, -1.7876686914791393]|25888.1210937500000000|      0.06250000|[34919, 0, 0, 562]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     213|[-1.1011207319370415, 1.435281756792502, 1.8308735809711252, 1.3170433910148627, 1.5583176039456594, 2.1212311622948667, 1.347566301389618, 1.6101079279638146, 2.254182848183673, 1.3346266860005587, 1.6084130183343799, 2.214784599165018, 1.3497398722996237, 1.6291524689426287, 2.3098719785220427, 1.3429611368521754, 1.6053889996274793, 2.208103421029421, 1.3373553416130703, 1.614044744228811, 2.2254930682228222, 1.349787513100029, 1.639105668318532, 2.31079194627103, 1.349282802506334, 1.6283855750163867, 2.284305137205038, 1.3357331244316453, 1.5821310321908697, 2.1523262799201617, 1.3384317631907077, 1.6118906553130792, 2.2701927642076716, 1.340767644234858, 1.614053531322775, 2.242156049611145, 1.3392066820958621, 1.609203247758308, 2.2589919039800974, 1.34153029771544, 1.6188637694434482, 2.272302100606635, 1.337069167802427, 1.6139030464545665, 2.246630935450131, 1.3411946100441983, 1.5992457201782944, 2.1964979631104184, 1.3407180848014513, 1.6159740689899684, 2.2495682628676033, 1.351659204860258, 1.6237858209522331, 2.26540361506955, 1.3480022174956596, 1.632210797876019, 2.298501953726463, 1.3519189542135814, 1.649529292326684, 2.3440327975368636, 1.342053497284851, 1.6160008742434508, 2.23711144563758, 1.3388878050333868, 1.6368093119676588, 2.298027341092535, 1.3364032575631293, 1.6070930760032662, 2.2049548005735375, 1.3463776134425183, 1.6199506681124578, 2.2567439861021907, 1.341968220588056, 1.6246583476207497, 2.2820470909641415, 1.3515850507588467, 1.6268559380970977, 2.283765722903645, 1.3358046785546098, 1.5876445279663358, 2.170432328870412, 1.3496426901677891, 1.6436126013235517, 2.343008759725773, 1.3496862213035117, 1.6255450646693825, 2.293382203108848, 1.3407789218822228, 1.6074595363709647, 2.2222921451218567, 1.25856410381809, 1.393735362943563, 1.539341905687336, -0.9108786255643181, 1.2523777130355642, 1.457272613049739, 0.0023422390779303, -1.7832710200352622]|25885.7441406250000000|      0.12500000|[35105, 0, 0, 565]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     214|[-1.1011207319370415, 1.435281756792502, 1.8308735809711252, 1.3170433910148627, 1.5583176039456594, 2.1212311622948667, 1.347566301389618, 1.6101079279638146, 2.254182848183673, 1.3346266860005587, 1.6084130183343799, 2.214784599165018, 1.3497398722996237, 1.6291524689426287, 2.3098719785220427, 1.3429611368521754, 1.6053889996274793, 2.208103421029421, 1.3373553416130703, 1.614044744228811, 2.2254930682228222, 1.349787513100029, 1.639105668318532, 2.31079194627103, 1.349282802506334, 1.6283855750163867, 2.284305137205038, 1.3357331244316453, 1.5821310321908697, 2.1523262799201617, 1.3384317631907077, 1.6118906553130792, 2.2701927642076716, 1.340767644234858, 1.614053531322775, 2.242156049611145, 1.3392066820958621, 1.609203247758308, 2.2589919039800974, 1.34153029771544, 1.6188637694434482, 2.272302100606635, 1.337069167802427, 1.6139030464545665, 2.246630935450131, 1.3411946100441983, 1.5992457201782944, 2.1964979631104184, 1.3407180848014513, 1.6159740689899684, 2.2495682628676033, 1.351659204860258, 1.6237858209522331, 2.26540361506955, 1.3480022174956596, 1.632210797876019, 2.298501953726463, 1.3519189542135814, 1.649529292326684, 2.3440327975368636, 1.342053497284851, 1.6160008742434508, 2.23711144563758, 1.3388878050333868, 1.6368093119676588, 2.298027341092535, 1.3364032575631293, 1.6070930760032662, 2.2049548005735375, 1.3463776134425183, 1.6199506681124578, 2.2567439861021907, 1.341968220588056, 1.6246583476207497, 2.2820470909641415, 1.3515850507588467, 1.6268559380970977, 2.283765722903645, 1.3358046785546098, 1.5876445279663358, 2.170432328870412, 1.3496426901677891, 1.6436126013235517, 2.343008759725773, 1.3496862213035117, 1.6255450646693825, 2.293382203108848, 1.3407789218822228, 1.6074595363709647, 2.2222921451218567, 1.25856410381809, 1.393735362943563, 1.539341905687336, -0.9108786255643181, 1.2523777130355642, 1.457272613049739, 0.0023422390779303, -1.7832710200352622]|25885.7441406250000000|      0.06250000|[35291, 0, 0, 568]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     215|[-1.1025265879322483, 1.4396573398904664, 1.8449571686243453, 1.323468495421752, 1.5547730609608676, 2.1284672712138386, 1.3463169142367726, 1.6166794504328983, 2.2484924997844287, 1.3349490993439392, 1.6052750640058948, 2.228425314064487, 1.3465373625990136, 1.6360154277415464, 2.31288344429582, 1.3427372454911224, 1.6083573885501055, 2.213302949574299, 1.3384289306026218, 1.602855854910056, 2.2292304916290857, 1.3473221463235243, 1.6315001301783312, 2.308559332318326, 1.3537939684406204, 1.6281938663713449, 2.2948491619583966, 1.332413371240886, 1.5986600581318444, 2.1606597947965347, 1.3369929697265757, 1.6318632463666303, 2.2654911316167157, 1.3418770811774834, 1.6109822523742385, 2.246276884032755, 1.3430230130790064, 1.6184306542848563, 2.264381294254949, 1.3435401966292886, 1.6255664423780913, 2.2714055438645584, 1.341416526649162, 1.622418602712277, 2.250258197447913, 1.3370795331351522, 1.6039061565005386, 2.1959240192185927, 1.3431753748580295, 1.6160395577650877, 2.2523807760821377, 1.3436761109069444, 1.6249200086543856, 2.2759854783080846, 1.3452975041032627, 1.636973466071128, 2.3087871320383733, 1.3477026050184397, 1.646513962961824, 2.3420056375564955, 1.3448027186876346, 1.6103951404560606, 2.245768028568859, 1.3452180557058542, 1.629861161062434, 2.2985197013556737, 1.334517440501645, 1.6034042328561458, 2.2144097562209333, 1.3442554307326375, 1.619569602082018, 2.2586189094493303, 1.3500316912241404, 1.620991459967961, 2.2891399297682486, 1.3518110223178226, 1.6309140359880347, 2.2811409080947285, 1.3392360547059354, 1.5929026195348364, 2.18364184056267, 1.3468995151872971, 1.648314789868501, 2.3399212818989263, 1.3388960052040637, 1.6324932278664794, 2.2981441150820485, 1.3291053361473515, 1.604020501135261, 2.225031462774234, 1.2654440986342212, 1.3972075625943634, 1.5417343746694225, -0.9184165240314012, 1.253475602270448, 1.4635272983289584, 0.0123941748049999, -1.7761051344529346]|25884.1699218750000000|      0.12500000|[35477, 0, 0, 571]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     216|[-1.1025265879322483, 1.4396573398904664, 1.8449571686243453, 1.323468495421752, 1.5547730609608676, 2.1284672712138386, 1.3463169142367726, 1.6166794504328983, 2.2484924997844287, 1.3349490993439392, 1.6052750640058948, 2.228425314064487, 1.3465373625990136, 1.6360154277415464, 2.31288344429582, 1.3427372454911224, 1.6083573885501055, 2.213302949574299, 1.3384289306026218, 1.602855854910056, 2.2292304916290857, 1.3473221463235243, 1.6315001301783312, 2.308559332318326, 1.3537939684406204, 1.6281938663713449, 2.2948491619583966, 1.332413371240886, 1.5986600581318444, 2.1606597947965347, 1.3369929697265757, 1.6318632463666303, 2.2654911316167157, 1.3418770811774834, 1.6109822523742385, 2.246276884032755, 1.3430230130790064, 1.6184306542848563, 2.264381294254949, 1.3435401966292886, 1.6255664423780913, 2.2714055438645584, 1.341416526649162, 1.622418602712277, 2.250258197447913, 1.3370795331351522, 1.6039061565005386, 2.1959240192185927, 1.3431753748580295, 1.6160395577650877, 2.2523807760821377, 1.3436761109069444, 1.6249200086543856, 2.2759854783080846, 1.3452975041032627, 1.636973466071128, 2.3087871320383733, 1.3477026050184397, 1.646513962961824, 2.3420056375564955, 1.3448027186876346, 1.6103951404560606, 2.245768028568859, 1.3452180557058542, 1.629861161062434, 2.2985197013556737, 1.334517440501645, 1.6034042328561458, 2.2144097562209333, 1.3442554307326375, 1.619569602082018, 2.2586189094493303, 1.3500316912241404, 1.620991459967961, 2.2891399297682486, 1.3518110223178226, 1.6309140359880347, 2.2811409080947285, 1.3392360547059354, 1.5929026195348364, 2.18364184056267, 1.3468995151872971, 1.648314789868501, 2.3399212818989263, 1.3388960052040637, 1.6324932278664794, 2.2981441150820485, 1.3291053361473515, 1.604020501135261, 2.225031462774234, 1.2654440986342212, 1.3972075625943634, 1.5417343746694225, -0.9184165240314012, 1.253475602270448, 1.4635272983289584, 0.0123941748049999, -1.7761051344529346]|25884.1699218750000000|      0.06250000|[35663, 0, 0, 574]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     217|[-1.1075076572301215, 1.440286705564362, 1.8601502232844038, 1.3208717042150369, 1.559069682815573, 2.131605691272443, 1.337869199625508, 1.621414656932635, 2.255664872835486, 1.3390766660584772, 1.6088401917480968, 2.2305380457458215, 1.354756370399664, 1.639976399290439, 2.317107526185484, 1.3401603327736071, 1.6038876865400038, 2.217140355894001, 1.3365714025492001, 1.6082923985130566, 2.2393540115044215, 1.348229372727477, 1.6306341134229192, 2.311349614056787, 1.3433953553384743, 1.63022502765875, 2.296255675128003, 1.3456279338180555, 1.5913182668742865, 2.171288698588767, 1.3438739877780275, 1.6117244740472283, 2.280364725477898, 1.3381309667269847, 1.6119596233869093, 2.2456718465496035, 1.3442675815501328, 1.621496849267966, 2.2703345709197342, 1.3501020446417693, 1.6200862049417393, 2.276659616979235, 1.3419587421807981, 1.6078945444044634, 2.257768692774171, 1.3322676058524656, 1.5991243736074676, 2.1995457215494767, 1.3398697018561758, 1.6152734741436499, 2.2537775795013655, 1.3447791018159996, 1.6175118199126082, 2.281879874517311, 1.3525455544877756, 1.6317329004400127, 2.3134557109382947, 1.3585719243281646, 1.6393980319482964, 2.3405336146069704, 1.3382093446996588, 1.6216463257234401, 2.255677629827015, 1.3432551488799296, 1.6291712102485192, 2.302666948474352, 1.3377077699400906, 1.610232733012125, 2.222259000575523, 1.3491517267901922, 1.613840743752911, 2.2657838410335436, 1.3407856738493702, 1.6310547151954289, 2.2881129473810113, 1.349449559403627, 1.631342282682204, 2.2869913248768134, 1.3377786312758075, 1.6012508487666541, 2.188404663716902, 1.3463366110751438, 1.6407752003800942, 2.340471054779084, 1.346354355813162, 1.6307373059937305, 2.298199177482677, 1.334722180843957, 1.6041140861974497, 2.2327489677983188, 1.2614993298054278, 1.394441510827207, 1.5394506457300658, -0.9152455446992573, 1.2590308339958065, 1.4602470621571657, 0.0174560003857412, -1.7768976319722507]|25882.7910156250000000|      0.12500000|[35849, 0, 0, 577]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     218|[-1.1075076572301215, 1.440286705564362, 1.8601502232844038, 1.3208717042150369, 1.559069682815573, 2.131605691272443, 1.337869199625508, 1.621414656932635, 2.255664872835486, 1.3390766660584772, 1.6088401917480968, 2.2305380457458215, 1.354756370399664, 1.639976399290439, 2.317107526185484, 1.3401603327736071, 1.6038876865400038, 2.217140355894001, 1.3365714025492001, 1.6082923985130566, 2.2393540115044215, 1.348229372727477, 1.6306341134229192, 2.311349614056787, 1.3433953553384743, 1.63022502765875, 2.296255675128003, 1.3456279338180555, 1.5913182668742865, 2.171288698588767, 1.3438739877780275, 1.6117244740472283, 2.280364725477898, 1.3381309667269847, 1.6119596233869093, 2.2456718465496035, 1.3442675815501328, 1.621496849267966, 2.2703345709197342, 1.3501020446417693, 1.6200862049417393, 2.276659616979235, 1.3419587421807981, 1.6078945444044634, 2.257768692774171, 1.3322676058524656, 1.5991243736074676, 2.1995457215494767, 1.3398697018561758, 1.6152734741436499, 2.2537775795013655, 1.3447791018159996, 1.6175118199126082, 2.281879874517311, 1.3525455544877756, 1.6317329004400127, 2.3134557109382947, 1.3585719243281646, 1.6393980319482964, 2.3405336146069704, 1.3382093446996588, 1.6216463257234401, 2.255677629827015, 1.3432551488799296, 1.6291712102485192, 2.302666948474352, 1.3377077699400906, 1.610232733012125, 2.222259000575523, 1.3491517267901922, 1.613840743752911, 2.2657838410335436, 1.3407856738493702, 1.6310547151954289, 2.2881129473810113, 1.349449559403627, 1.631342282682204, 2.2869913248768134, 1.3377786312758075, 1.6012508487666541, 2.188404663716902, 1.3463366110751438, 1.6407752003800942, 2.340471054779084, 1.346354355813162, 1.6307373059937305, 2.298199177482677, 1.334722180843957, 1.6041140861974497, 2.2327489677983188, 1.2614993298054278, 1.394441510827207, 1.5394506457300658, -0.9152455446992573, 1.2590308339958065, 1.4602470621571657, 0.0174560003857412, -1.7768976319722507]|25882.7910156250000000|      0.06250000|[36035, 0, 0, 580]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     219|[-1.1073997826758095, 1.445318038791327, 1.865685703081763, 1.3263880643396797, 1.5578659861275543, 2.1382644203068892, 1.337509230880569, 1.619055742103078, 2.2566871143974714, 1.3423812419634396, 1.6110773049779232, 2.236685256435299, 1.3611251732952099, 1.6406935517029475, 2.315801366786905, 1.336963044143827, 1.6022442038788307, 2.2262476692698603, 1.339617284137057, 1.6143166644405949, 2.242870834442644, 1.3481888326668845, 1.6318988443751843, 2.31843509193498, 1.343424642693658, 1.6264729475577935, 2.2938043929985295, 1.3463406169892425, 1.6012195591513327, 2.171697017366682, 1.3320460500828661, 1.6344389705243951, 2.2841363793618896, 1.3338004767428087, 1.6178119171328684, 2.242298663803293, 1.3423482133565308, 1.61867326430556, 2.267016993088618, 1.3479443635312753, 1.6264167557445157, 2.278525315668454, 1.333511210242328, 1.6168906291070193, 2.25274616856612, 1.3398350666946155, 1.602293640215397, 2.1978623253916094, 1.347742538823539, 1.618450962833978, 2.2551911822857074, 1.349514660185624, 1.6220312721063361, 2.290708571248592, 1.342776857757737, 1.6400055377559306, 2.3143018453303785, 1.3531192170678317, 1.6439956692759363, 2.334755337438524, 1.3400708081911168, 1.6143969929425075, 2.2682667145666926, 1.3526345616451512, 1.6396483966636999, 2.306212865822525, 1.3451388603140728, 1.6086637748647208, 2.2345639837014026, 1.3442039113004032, 1.6304282144914533, 2.267287640914003, 1.3460926214457976, 1.6245328051962635, 2.2935062732551956, 1.3516191950603909, 1.6265897593730052, 2.2915807253710048, 1.3363636761940019, 1.5978911905148434, 2.196977153403175, 1.3465130205314584, 1.638718630598244, 2.3357543165355437, 1.346498301988753, 1.632415065119867, 2.2978913169726694, 1.337135260374719, 1.617641822078237, 2.2357023358428187, 1.2562974233557642, 1.3928636011177888, 1.5320761727080754, -0.9231647737885832, 1.2509646105462477, 1.459022102383775, 0.0206308236989961, -1.7617740289294888]|25881.9160156250000000|      0.12500000|[36160, 0, 0, 582]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     220|[-1.1073997826758095, 1.445318038791327, 1.865685703081763, 1.3263880643396797, 1.5578659861275543, 2.1382644203068892, 1.337509230880569, 1.619055742103078, 2.2566871143974714, 1.3423812419634396, 1.6110773049779232, 2.236685256435299, 1.3611251732952099, 1.6406935517029475, 2.315801366786905, 1.336963044143827, 1.6022442038788307, 2.2262476692698603, 1.339617284137057, 1.6143166644405949, 2.242870834442644, 1.3481888326668845, 1.6318988443751843, 2.31843509193498, 1.343424642693658, 1.6264729475577935, 2.2938043929985295, 1.3463406169892425, 1.6012195591513327, 2.171697017366682, 1.3320460500828661, 1.6344389705243951, 2.2841363793618896, 1.3338004767428087, 1.6178119171328684, 2.242298663803293, 1.3423482133565308, 1.61867326430556, 2.267016993088618, 1.3479443635312753, 1.6264167557445157, 2.278525315668454, 1.333511210242328, 1.6168906291070193, 2.25274616856612, 1.3398350666946155, 1.602293640215397, 2.1978623253916094, 1.347742538823539, 1.618450962833978, 2.2551911822857074, 1.349514660185624, 1.6220312721063361, 2.290708571248592, 1.342776857757737, 1.6400055377559306, 2.3143018453303785, 1.3531192170678317, 1.6439956692759363, 2.334755337438524, 1.3400708081911168, 1.6143969929425075, 2.2682667145666926, 1.3526345616451512, 1.6396483966636999, 2.306212865822525, 1.3451388603140728, 1.6086637748647208, 2.2345639837014026, 1.3442039113004032, 1.6304282144914533, 2.267287640914003, 1.3460926214457976, 1.6245328051962635, 2.2935062732551956, 1.3516191950603909, 1.6265897593730052, 2.2915807253710048, 1.3363636761940019, 1.5978911905148434, 2.196977153403175, 1.3465130205314584, 1.638718630598244, 2.3357543165355437, 1.346498301988753, 1.632415065119867, 2.2978913169726694, 1.337135260374719, 1.617641822078237, 2.2357023358428187, 1.2562974233557642, 1.3928636011177888, 1.5320761727080754, -0.9231647737885832, 1.2509646105462477, 1.459022102383775, 0.0206308236989961, -1.7617740289294888]|25881.9160156250000000|      0.06250000|[36346, 0, 0, 585]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     221|[-1.1112130441432697, 1.4568779232391025, 1.8840136889219787, 1.3241623709165218, 1.5581894056295331, 2.137915441303908, 1.3426485487534503, 1.6204380350086065, 2.2612310039433132, 1.3416653479810043, 1.615513273123089, 2.2435620283875455, 1.3535733570718884, 1.6446399372823912, 2.3211552708927274, 1.3315566663595368, 1.6121023732864954, 2.2285351765319805, 1.3441793391273105, 1.6115879431812166, 2.256479988737471, 1.3484759043302248, 1.635142438481054, 2.3125995758935267, 1.3527573979940093, 1.6269114524956043, 2.288091665609782, 1.3400311804641833, 1.5965619333078584, 2.1808935583872224, 1.3427954293039521, 1.6101411825394425, 2.2895684175900555, 1.3418039052762578, 1.6140520485617151, 2.2450264112636273, 1.3444898350992014, 1.619466194996544, 2.269670077654186, 1.3446960108346142, 1.623946505711747, 2.281908319041172, 1.3409817466506018, 1.6111865799252891, 2.2583475832994866, 1.3330911693978962, 1.6043255065051907, 2.2030231021863456, 1.3497236564081179, 1.6176652490597991, 2.26128953916681, 1.3401349618149847, 1.6245922834841948, 2.294956878141141, 1.3506271573780417, 1.627217768872452, 2.317366155985606, 1.3510781084959915, 1.6434726953370782, 2.3350271676521794, 1.3446369106009768, 1.6294383889080821, 2.2696569354571063, 1.3510693140454864, 1.6336417568010262, 2.3057651979956195, 1.3438127203780976, 1.6118265430630423, 2.2392224360222435, 1.3453781287956508, 1.6230042975971624, 2.273075232225397, 1.3519058700340305, 1.63394024462987, 2.2987265162293253, 1.353250931072733, 1.6285447591138487, 2.2894730365770832, 1.3404968937166355, 1.6014033286583464, 2.1957021600682176, 1.3496765667248083, 1.6441027637810435, 2.3313386194906416, 1.3510040541626005, 1.6322310902685515, 2.2993696071910295, 1.348113862376822, 1.6114562144203706, 2.243226883253142, 1.2627246221303248, 1.3880808761680732, 1.5341368544105374, -0.9227908789538275, 1.2585912549233753, 1.4528282133075991, 0.0185630560473578, -1.756854634420054]|25880.5332031250000000|      0.12500000|[36532, 0, 0, 588]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     222|[-1.1112130441432697, 1.4568779232391025, 1.8840136889219787, 1.3241623709165218, 1.5581894056295331, 2.137915441303908, 1.3426485487534503, 1.6204380350086065, 2.2612310039433132, 1.3416653479810043, 1.615513273123089, 2.2435620283875455, 1.3535733570718884, 1.6446399372823912, 2.3211552708927274, 1.3315566663595368, 1.6121023732864954, 2.2285351765319805, 1.3441793391273105, 1.6115879431812166, 2.256479988737471, 1.3484759043302248, 1.635142438481054, 2.3125995758935267, 1.3527573979940093, 1.6269114524956043, 2.288091665609782, 1.3400311804641833, 1.5965619333078584, 2.1808935583872224, 1.3427954293039521, 1.6101411825394425, 2.2895684175900555, 1.3418039052762578, 1.6140520485617151, 2.2450264112636273, 1.3444898350992014, 1.619466194996544, 2.269670077654186, 1.3446960108346142, 1.623946505711747, 2.281908319041172, 1.3409817466506018, 1.6111865799252891, 2.2583475832994866, 1.3330911693978962, 1.6043255065051907, 2.2030231021863456, 1.3497236564081179, 1.6176652490597991, 2.26128953916681, 1.3401349618149847, 1.6245922834841948, 2.294956878141141, 1.3506271573780417, 1.627217768872452, 2.317366155985606, 1.3510781084959915, 1.6434726953370782, 2.3350271676521794, 1.3446369106009768, 1.6294383889080821, 2.2696569354571063, 1.3510693140454864, 1.6336417568010262, 2.3057651979956195, 1.3438127203780976, 1.6118265430630423, 2.2392224360222435, 1.3453781287956508, 1.6230042975971624, 2.273075232225397, 1.3519058700340305, 1.63394024462987, 2.2987265162293253, 1.353250931072733, 1.6285447591138487, 2.2894730365770832, 1.3404968937166355, 1.6014033286583464, 2.1957021600682176, 1.3496765667248083, 1.6441027637810435, 2.3313386194906416, 1.3510040541626005, 1.6322310902685515, 2.2993696071910295, 1.348113862376822, 1.6114562144203706, 2.243226883253142, 1.2627246221303248, 1.3880808761680732, 1.5341368544105374, -0.9227908789538275, 1.2585912549233753, 1.4528282133075991, 0.0185630560473578, -1.756854634420054]|25880.5332031250000000|      0.06250000|[36718, 0, 0, 591]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
