k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     206|[-0.2292880921489188, -0.4399759310763182, -0.7335927182932261, -0.9366738618060544, -0.979569748246708, -0.9796728507851601, -0.9752014448863771, -0.9777080572288048, -0.9795355224671335, -0.9749438750864882, -0.9870985123520621, -0.9801888810191518, -0.9847810271253654, -0.9742470415235344, -0.9765789491954162, -0.9882475581401174, -0.9831879166715178, -0.9795858035545777, -0.9879960688243461, -0.9808841316835784, -0.9782408513016994, -0.983158945821198, -0.9767584867050848, -0.979295404224018, -0.9798503991116825, -0.9784249907463886, -0.9805098896809724, -0.9802398069021743, -0.9854892724780967, -0.9819537253096087, -0.9839380687827088, -0.9856461779369943, -0.9775366951681278, -0.9789670021785123, -0.9809538276410009, -0.9776476478412298, -0.9730233807707658, -0.9803187788770261, -0.9836116129220556, -0.970251521763785, -0.9795945350765184, -0.9757823989246437, -0.974487127310098, -0.9799202523289775, -0.9738022755559291, -0.9817859905105462, -0.9833466838590929, -0.9702060302251568, -0.9756139076166811, -0.9798092270749479, -0.9744592453447579, -0.9798621721722681, -0.9868246692306833, -0.9774587510860082, -0.970128495610502, -0.9756602197775401, -0.9879059882866402, -0.9837938538321931, -0.9797601993927033, -0.9805071793873391, -0.9788224208968312, -0.9764436755791939, -0.9855792526138137, -0.9803014788904515, -0.9794725843752242, -0.9864043249740454, -0.9755932478150469, -0.9903303534794651, -0.9794866174469149, -0.982677309336454, -0.9780481890617236, -0.9835336292437177, -0.9815032148822349, -0.9802484189812251, -0.973437878806861, -0.9819931799092234, -0.9829358042989761, -0.9811710474334367, -0.9831016895112561, -0.975329647201587, -0.9836535001647602, -0.9824701943941031, -0.9789307483551283, -0.9791647684787838, -0.9794391079631768, -0.9845137969148546, -0.9811860859156297, -0.9733550983601081, -0.9846491016975786, -0.9776522674539806, -0.9827900121955396, -0.9817660221262271, -0.9884471576785828, -0.9857100762635282, -0.9777115537223616, -0.9850972299862428, -0.9804090643132914, -0.9803777791082613, -0.9798982902291927, -1.0038907122718885]|386.6963806152343750|      0.06250000|[31579, 2104, 18, 544]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     207|[-0.2292880921489188, -0.4399759310763182, -0.7335927182932261, -0.9366738618060544, -0.979569748246708, -0.9796728507851601, -0.9752014448863771, -0.9777080572288048, -0.9795355224671335, -0.9749438750864882, -0.9870985123520621, -0.9801888810191518, -0.9847810271253654, -0.9742470415235344, -0.9765789491954162, -0.9882475581401174, -0.9831879166715178, -0.9795858035545777, -0.9879960688243461, -0.9808841316835784, -0.9782408513016994, -0.983158945821198, -0.9767584867050848, -0.979295404224018, -0.9798503991116825, -0.9784249907463886, -0.9805098896809724, -0.9802398069021743, -0.9854892724780967, -0.9819537253096087, -0.9839380687827088, -0.9856461779369943, -0.9775366951681278, -0.9789670021785123, -0.9809538276410009, -0.9776476478412298, -0.9730233807707658, -0.9803187788770261, -0.9836116129220556, -0.970251521763785, -0.9795945350765184, -0.9757823989246437, -0.974487127310098, -0.9799202523289775, -0.9738022755559291, -0.9817859905105462, -0.9833466838590929, -0.9702060302251568, -0.9756139076166811, -0.9798092270749479, -0.9744592453447579, -0.9798621721722681, -0.9868246692306833, -0.9774587510860082, -0.970128495610502, -0.9756602197775401, -0.9879059882866402, -0.9837938538321931, -0.9797601993927033, -0.9805071793873391, -0.9788224208968312, -0.9764436755791939, -0.9855792526138137, -0.9803014788904515, -0.9794725843752242, -0.9864043249740454, -0.9755932478150469, -0.9903303534794651, -0.9794866174469149, -0.982677309336454, -0.9780481890617236, -0.9835336292437177, -0.9815032148822349, -0.9802484189812251, -0.973437878806861, -0.9819931799092234, -0.9829358042989761, -0.9811710474334367, -0.9831016895112561, -0.975329647201587, -0.9836535001647602, -0.9824701943941031, -0.9789307483551283, -0.9791647684787838, -0.9794391079631768, -0.9845137969148546, -0.9811860859156297, -0.9733550983601081, -0.9846491016975786, -0.9776522674539806, -0.9827900121955396, -0.9817660221262271, -0.9884471576785828, -0.9857100762635282, -0.9777115537223616, -0.9850972299862428, -0.9804090643132914, -0.9803777791082613, -0.9798982902291927, -1.0038907122718885]|386.6963806152343750|      0.03125000|[31759, 2116, 18, 547]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     208|[-0.2366483328987169, -0.4386488533360717, -0.7276301493377527, -0.9353235093326953, -0.9795362335305932, -0.9806769958175112, -0.974026229349627, -0.9813595319060398, -0.9820080160192978, -0.9760724368003749, -0.9829565266523486, -0.9823927285023328, -0.9824978915356589, -0.9784642430948876, -0.9818609695578737, -0.9824737033075825, -0.9780518437365039, -0.9810778013769353, -0.9867615866443391, -0.9826385833644583, -0.9838487890602555, -0.9812513841871958, -0.9757080492990895, -0.979059892048019, -0.9822714431876769, -0.977342673289874, -0.978439094386846, -0.9784619436277574, -0.9820181235459581, -0.9793172674436506, -0.9815817519526441, -0.9828875937481548, -0.9799466330101249, -0.9770491847169102, -0.9792619619050581, -0.9808882155155798, -0.9719216988323383, -0.9795522999883755, -0.9846660529168221, -0.9697983719021785, -0.9811365998046739, -0.9822656370499184, -0.9771695798265131, -0.9823785206449699, -0.9765838948320298, -0.9780453481031649, -0.9832509505213519, -0.9714622356811612, -0.9736929587190847, -0.9833834299763712, -0.9758918828485335, -0.9807237318450918, -0.9864579774431146, -0.9777616266661605, -0.9722427242254544, -0.9765689528478388, -0.9842398466961484, -0.9795729979530474, -0.9777802840172277, -0.9777065072853985, -0.9814375831759129, -0.9755573150528427, -0.979308119797286, -0.9813080232625814, -0.9803741439943785, -0.9859238061283482, -0.9752940294126075, -0.9876611081011993, -0.9817902667028169, -0.9803684001923461, -0.9800040275836802, -0.9846657060035537, -0.9823413979477018, -0.9733839152216478, -0.9753697152612643, -0.9791916929147727, -0.9755383227270072, -0.9808449634558815, -0.9818885105829405, -0.9754506208227334, -0.9803713677964684, -0.9781415192621451, -0.9807445908493646, -0.9842467482871701, -0.9764879565764085, -0.9832084187839558, -0.9810348465486762, -0.9770862984450929, -0.979748537054604, -0.9775386030670844, -0.9787153013230937, -0.9810725307290048, -0.9837195091776756, -0.9823056644708118, -0.9806980441017947, -0.9773601865951232, -0.9775117876182312, -0.97505139110006, -0.9789458197940766, -1.000591798880796]|386.6361389160156250|      0.06250000|[31939, 2128, 18, 550]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
     209|[-0.2366483328987169, -0.4386488533360717, -0.7276301493377527, -0.9353235093326953, -0.9795362335305932, -0.9806769958175112, -0.974026229349627, -0.9813595319060398, -0.9820080160192978, -0.9760724368003749, -0.9829565266523486, -0.9823927285023328, -0.9824978915356589, -0.9784642430948876, -0.9818609695578737, -0.9824737033075825, -0.9780518437365039, -0.9810778013769353, -0.9867615866443391, -0.9826385833644583, -0.9838487890602555, -0.9812513841871958, -0.9757080492990895, -0.979059892048019, -0.9822714431876769, -0.977342673289874, -0.978439094386846, -0.9784619436277574, -0.9820181235459581, -0.9793172674436506, -0.9815817519526441, -0.9828875937481548, -0.9799466330101249, -0.9770491847169102, -0.9792619619050581, -0.9808882155155798, -0.9719216988323383, -0.9795522999883755, -0.9846660529168221, -0.9697983719021785, -0.9811365998046739, -0.9822656370499184, -0.9771695798265131, -0.9823785206449699, -0.9765838948320298, -0.9780453481031649, -0.9832509505213519, -0.9714622356811612, -0.9736929587190847, -0.9833834299763712, -0.9758918828485335, -0.9807237318450918, -0.9864579774431146, -0.9777616266661605, -0.9722427242254544, -0.9765689528478388, -0.9842398466961484, -0.9795729979530474, -0.9777802840172277, -0.9777065072853985, -0.9814375831759129, -0.9755573150528427, -0.979308119797286, -0.9813080232625814, -0.9803741439943785, -0.9859238061283482, -0.9752940294126075, -0.9876611081011993, -0.9817902667028169, -0.9803684001923461, -0.9800040275836802, -0.9846657060035537, -0.9823413979477018, -0.9733839152216478, -0.9753697152612643, -0.9791916929147727, -0.9755383227270072, -0.9808449634558815, -0.9818885105829405, -0.9754506208227334, -0.9803713677964684, -0.9781415192621451, -0.9807445908493646, -0.9842467482871701, -0.9764879565764085, -0.9832084187839558, -0.9810348465486762, -0.9770862984450929, -0.979748537054604, -0.9775386030670844, -0.9787153013230937, -0.9810725307290048, -0.9837195091776756, -0.9823056644708118, -0.9806980441017947, -0.9773601865951232, -0.9775117876182312, -0.97505139110006, -0.9789458197940766, -1.000591798880796]|386.6361389160156250|      0.03125000|[32119, 2140, 18, 553]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     210|[-0.2322661775759972, -0.4337908647791333, -0.7227582671538432, -0.9336056555468785, -0.9762451976153316, -0.9860960712813895, -0.9799425262438135, -0.9814452440634274, -0.9780227908368537, -0.9782528186158721, -0.98374043436608, -0.9834893962467025, -0.9766657935335703, -0.9810484006351795, -0.983246614704828, -0.9781497579967019, -0.974652605325863, -0.9818977271054135, -0.983725855717173, -0.9801448470514086, -0.9811554174419296, -0.9843649376411849, -0.974891092326426, -0.9761910720355621, -0.9804157624372495, -0.9828562074207606, -0.9788664912363757, -0.9790059978019523, -0.9803838176004348, -0.9823521300570409, -0.9830044270519285, -0.9847471963197879, -0.9793226343594974, -0.9759718761220133, -0.9758867182137598, -0.9766116162151152, -0.9714382757080667, -0.9816671240904938, -0.9816328462222023, -0.9734378835987182, -0.9820614340688533, -0.9863683741976975, -0.9808384607593025, -0.9798175605162488, -0.9802151481663087, -0.9747128240302927, -0.9841372096236132, -0.9768911527714669, -0.9784098173679221, -0.9877053799466601, -0.978878348523685, -0.9798668246372784, -0.9829000418575469, -0.9765491443988237, -0.9774153029413472, -0.9761748487040519, -0.9845537803719522, -0.9782556860454553, -0.9742120261669212, -0.9790768091131287, -0.9802031872584438, -0.9791391398939852, -0.9827551397114044, -0.9794734092606404, -0.9872498104570605, -0.9822264062232555, -0.9789014888625791, -0.986155063407377, -0.9834847741973158, -0.9774240964206298, -0.9795081974159956, -0.9876753651977929, -0.9867141660637818, -0.9710925506458461, -0.9774688926534145, -0.9791845188527714, -0.9743781778072532, -0.9821913309238618, -0.9760917720944196, -0.9746299046021965, -0.9823307168791067, -0.9769315572537729, -0.9808048699175663, -0.9846782956276587, -0.9779114752627257, -0.9788165800135886, -0.9764488443624273, -0.9750117289551868, -0.9782907446930009, -0.982992407188417, -0.9823622080933025, -0.9783748953983973, -0.9831790344667014, -0.9834044716538289, -0.9837662716733033, -0.9792804005847389, -0.9796731163464616, -0.9768653521628202, -0.9862880471293874, -0.9973885573605091]|386.5948181152343750|      0.06250000|[32239, 2148, 18, 555]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     211|[-0.2322661775759972, -0.4337908647791333, -0.7227582671538432, -0.9336056555468785, -0.9762451976153316, -0.9860960712813895, -0.9799425262438135, -0.9814452440634274, -0.9780227908368537, -0.9782528186158721, -0.98374043436608, -0.9834893962467025, -0.9766657935335703, -0.9810484006351795, -0.983246614704828, -0.9781497579967019, -0.974652605325863, -0.9818977271054135, -0.983725855717173, -0.9801448470514086, -0.9811554174419296, -0.9843649376411849, -0.974891092326426, -0.9761910720355621, -0.9804157624372495, -0.9828562074207606, -0.9788664912363757, -0.9790059978019523, -0.9803838176004348, -0.9823521300570409, -0.9830044270519285, -0.9847471963197879, -0.9793226343594974, -0.9759718761220133, -0.9758867182137598, -0.9766116162151152, -0.9714382757080667, -0.9816671240904938, -0.9816328462222023, -0.9734378835987182, -0.9820614340688533, -0.9863683741976975, -0.9808384607593025, -0.9798175605162488, -0.9802151481663087, -0.9747128240302927, -0.9841372096236132, -0.9768911527714669, -0.9784098173679221, -0.9877053799466601, -0.978878348523685, -0.9798668246372784, -0.9829000418575469, -0.9765491443988237, -0.9774153029413472, -0.9761748487040519, -0.9845537803719522, -0.9782556860454553, -0.9742120261669212, -0.9790768091131287, -0.9802031872584438, -0.9791391398939852, -0.9827551397114044, -0.9794734092606404, -0.9872498104570605, -0.9822264062232555, -0.9789014888625791, -0.986155063407377, -0.9834847741973158, -0.9774240964206298, -0.9795081974159956, -0.9876753651977929, -0.9867141660637818, -0.9710925506458461, -0.9774688926534145, -0.9791845188527714, -0.9743781778072532, -0.9821913309238618, -0.9760917720944196, -0.9746299046021965, -0.9823307168791067, -0.9769315572537729, -0.9808048699175663, -0.9846782956276587, -0.9779114752627257, -0.9788165800135886, -0.9764488443624273, -0.9750117289551868, -0.9782907446930009, -0.982992407188417, -0.9823622080933025, -0.9783748953983973, -0.9831790344667014, -0.9834044716538289, -0.9837662716733033, -0.9792804005847389, -0.9796731163464616, -0.9768653521628202, -0.9862880471293874, -0.9973885573605091]|386.5948181152343750|      0.03125000|[32419, 2160, 18, 558]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     212|[-0.2249385623823032, -0.4314458406770189, -0.7154522626516595, -0.9319545513254962, -0.9782568285212387, -0.9859135907735638, -0.9808616049660472, -0.9810843920008654, -0.9752667309566672, -0.975381262625995, -0.9793968495722836, -0.984289092390659, -0.9827857536788317, -0.9754403881737798, -0.9825098348885084, -0.9763920920491498, -0.9739184092328994, -0.9803809137301075, -0.9800491539919215, -0.9793078344822274, -0.97564389745151, -0.9829184605441722, -0.977201387367566, -0.9755138151891094, -0.9792645670047581, -0.9785345658972228, -0.9773428494816702, -0.9781915797135907, -0.9791713865983523, -0.9814291336299423, -0.978020016627881, -0.9787684210949587, -0.9754340398178198, -0.9713677172160888, -0.9789369549081044, -0.9797290976638111, -0.9735879450288955, -0.9805492199390194, -0.9825362882593842, -0.9709324431003755, -0.9803245231402865, -0.9841009437373761, -0.9819895584952876, -0.9764722992702811, -0.9790769252839717, -0.9763080731829293, -0.9811926874087358, -0.9783162046993791, -0.9773346953815303, -0.9886331282712032, -0.9809238483323653, -0.9785988258235151, -0.9811750860553867, -0.9753426741049482, -0.9770815698661908, -0.9774467294139166, -0.9786846568611747, -0.9766834627860818, -0.9748888702755747, -0.9860298914799194, -0.9800138825601238, -0.9808047077873587, -0.9772137407636976, -0.9773338963763206, -0.9858288771067056, -0.9824527558508919, -0.9775719143944297, -0.9866244192288964, -0.9791252112267497, -0.9799405358306377, -0.9760083799252902, -0.9807801650025492, -0.9856365253273969, -0.9686651571256291, -0.9751783688256267, -0.9756662860845867, -0.9745113399682028, -0.9841217583212764, -0.9773165876498404, -0.9748971394147385, -0.9792182516889663, -0.9820257229908685, -0.9836238512020968, -0.9820103796840125, -0.9745521117503114, -0.974199668540852, -0.9749967713392863, -0.971678141714222, -0.9764933426512902, -0.9797876729370852, -0.976638311636493, -0.9803336959938252, -0.975949090965956, -0.979500999340039, -0.9873265661807957, -0.9806939641844091, -0.9779249211419849, -0.9733767802771162, -0.9878937772369039, -0.9974234003151526]|386.5549621582031250|      0.06250000|[32539, 2168, 18, 560]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     213|[-0.2249385623823032, -0.4314458406770189, -0.7154522626516595, -0.9319545513254962, -0.9782568285212387, -0.9859135907735638, -0.9808616049660472, -0.9810843920008654, -0.9752667309566672, -0.975381262625995, -0.9793968495722836, -0.984289092390659, -0.9827857536788317, -0.9754403881737798, -0.9825098348885084, -0.9763920920491498, -0.9739184092328994, -0.9803809137301075, -0.9800491539919215, -0.9793078344822274, -0.97564389745151, -0.9829184605441722, -0.977201387367566, -0.9755138151891094, -0.9792645670047581, -0.9785345658972228, -0.9773428494816702, -0.9781915797135907, -0.9791713865983523, -0.9814291336299423, -0.978020016627881, -0.9787684210949587, -0.9754340398178198, -0.9713677172160888, -0.9789369549081044, -0.9797290976638111, -0.9735879450288955, -0.9805492199390194, -0.9825362882593842, -0.9709324431003755, -0.9803245231402865, -0.9841009437373761, -0.9819895584952876, -0.9764722992702811, -0.9790769252839717, -0.9763080731829293, -0.9811926874087358, -0.9783162046993791, -0.9773346953815303, -0.9886331282712032, -0.9809238483323653, -0.9785988258235151, -0.9811750860553867, -0.9753426741049482, -0.9770815698661908, -0.9774467294139166, -0.9786846568611747, -0.9766834627860818, -0.9748888702755747, -0.9860298914799194, -0.9800138825601238, -0.9808047077873587, -0.9772137407636976, -0.9773338963763206, -0.9858288771067056, -0.9824527558508919, -0.9775719143944297, -0.9866244192288964, -0.9791252112267497, -0.9799405358306377, -0.9760083799252902, -0.9807801650025492, -0.9856365253273969, -0.9686651571256291, -0.9751783688256267, -0.9756662860845867, -0.9745113399682028, -0.9841217583212764, -0.9773165876498404, -0.9748971394147385, -0.9792182516889663, -0.9820257229908685, -0.9836238512020968, -0.9820103796840125, -0.9745521117503114, -0.974199668540852, -0.9749967713392863, -0.971678141714222, -0.9764933426512902, -0.9797876729370852, -0.976638311636493, -0.9803336959938252, -0.975949090965956, -0.979500999340039, -0.9873265661807957, -0.9806939641844091, -0.9779249211419849, -0.9733767802771162, -0.9878937772369039, -0.9974234003151526]|386.5549621582031250|      0.03125000|[32719, 2180, 18, 563]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     214|[-0.2236936564205929, -0.4235703805266013, -0.7097114176972976, -0.9302080413314288, -0.9774500044490805, -0.9843573583515055, -0.9799935016847143, -0.9788773567875841, -0.9722552501444176, -0.979611740278638, -0.9794551887408152, -0.9813772758707777, -0.9777802889765536, -0.9709554233295121, -0.9859778960286405, -0.9793144975185131, -0.9739935379172285, -0.9782909597978418, -0.9825695789993095, -0.9820479718067765, -0.9781901871208379, -0.985743187506549, -0.9798309342864127, -0.9792997667737425, -0.9799524328734973, -0.9762626107866916, -0.9770311402199255, -0.978582073444046, -0.9821353294866969, -0.9803283100069157, -0.9838007375790846, -0.9717317119254969, -0.9754992759218264, -0.9781482755646421, -0.9826449019969837, -0.9821565511349207, -0.977483530881197, -0.977419090860422, -0.9801322925208158, -0.9747575309605414, -0.9874403182720702, -0.976280493899909, -0.9821473601600369, -0.9759729246223101, -0.9824998503414482, -0.9753144002443875, -0.9805615091875839, -0.9800301405054809, -0.9786192066552495, -0.982944970995922, -0.9798426295160213, -0.9798061102246528, -0.9787481419397507, -0.9776327513831701, -0.9781703342192787, -0.9767908055576257, -0.9834351226161192, -0.9790382719435188, -0.9776382062230352, -0.9854831615333257, -0.9822128190153925, -0.9809392563995329, -0.983512041064987, -0.978593485147067, -0.9821057484188054, -0.9809104951248933, -0.9823858654189564, -0.9855101613675761, -0.9789190735014739, -0.9792114766079353, -0.976687740576095, -0.9788307941227127, -0.9822061755092413, -0.9744758124630122, -0.9764830963833636, -0.9779123252515932, -0.9709454370920926, -0.9830298182104131, -0.9799201816685795, -0.9725937339943186, -0.9784162713602145, -0.9802422808353369, -0.9874159104451088, -0.9834629475860596, -0.9759614187745971, -0.9794964760730969, -0.9753069854766163, -0.9740780424854928, -0.9781247536074159, -0.9747513581437085, -0.9753418098564987, -0.9839289976682039, -0.9772944121805843, -0.9804720659177532, -0.9880680166211132, -0.9793244328330338, -0.9778435482190047, -0.9757127344581491, -0.9905974294541631, -0.9992148607394418]|386.4820556640625000|      0.06250000|[32839, 2188, 18, 565]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     215|[-0.2236936564205929, -0.4235703805266013, -0.7097114176972976, -0.9302080413314288, -0.9774500044490805, -0.9843573583515055, -0.9799935016847143, -0.9788773567875841, -0.9722552501444176, -0.979611740278638, -0.9794551887408152, -0.9813772758707777, -0.9777802889765536, -0.9709554233295121, -0.9859778960286405, -0.9793144975185131, -0.9739935379172285, -0.9782909597978418, -0.9825695789993095, -0.9820479718067765, -0.9781901871208379, -0.985743187506549, -0.9798309342864127, -0.9792997667737425, -0.9799524328734973, -0.9762626107866916, -0.9770311402199255, -0.978582073444046, -0.9821353294866969, -0.9803283100069157, -0.9838007375790846, -0.9717317119254969, -0.9754992759218264, -0.9781482755646421, -0.9826449019969837, -0.9821565511349207, -0.977483530881197, -0.977419090860422, -0.9801322925208158, -0.9747575309605414, -0.9874403182720702, -0.976280493899909, -0.9821473601600369, -0.9759729246223101, -0.9824998503414482, -0.9753144002443875, -0.9805615091875839, -0.9800301405054809, -0.9786192066552495, -0.982944970995922, -0.9798426295160213, -0.9798061102246528, -0.9787481419397507, -0.9776327513831701, -0.9781703342192787, -0.9767908055576257, -0.9834351226161192, -0.9790382719435188, -0.9776382062230352, -0.9854831615333257, -0.9822128190153925, -0.9809392563995329, -0.983512041064987, -0.978593485147067, -0.9821057484188054, -0.9809104951248933, -0.9823858654189564, -0.9855101613675761, -0.9789190735014739, -0.9792114766079353, -0.976687740576095, -0.9788307941227127, -0.9822061755092413, -0.9744758124630122, -0.9764830963833636, -0.9779123252515932, -0.9709454370920926, -0.9830298182104131, -0.9799201816685795, -0.9725937339943186, -0.9784162713602145, -0.9802422808353369, -0.9874159104451088, -0.9834629475860596, -0.9759614187745971, -0.9794964760730969, -0.9753069854766163, -0.9740780424854928, -0.9781247536074159, -0.9747513581437085, -0.9753418098564987, -0.9839289976682039, -0.9772944121805843, -0.9804720659177532, -0.9880680166211132, -0.9793244328330338, -0.9778435482190047, -0.9757127344581491, -0.9905974294541631, -0.9992148607394418]|386.4820556640625000|      0.03125000|[33019, 2200, 18, 568]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     216|[-0.2236936564205929, -0.4235703805266013, -0.7097114176972976, -0.9302080413314288, -0.9774500044490805, -0.9843573583515055, -0.9799935016847143, -0.9788773567875841, -0.9722552501444176, -0.979611740278638, -0.9794551887408152, -0.9813772758707777, -0.9777802889765536, -0.9709554233295121, -0.9859778960286405, -0.9793144975185131, -0.9739935379172285, -0.9782909597978418, -0.9825695789993095, -0.9820479718067765, -0.9781901871208379, -0.985743187506549, -0.9798309342864127, -0.9792997667737425, -0.9799524328734973, -0.9762626107866916, -0.9770311402199255, -0.978582073444046, -0.9821353294866969, -0.9803283100069157, -0.9838007375790846, -0.9717317119254969, -0.9754992759218264, -0.9781482755646421, -0.9826449019969837, -0.9821565511349207, -0.977483530881197, -0.977419090860422, -0.9801322925208158, -0.9747575309605414, -0.9874403182720702, -0.976280493899909, -0.9821473601600369, -0.9759729246223101, -0.9824998503414482, -0.9753144002443875, -0.9805615091875839, -0.9800301405054809, -0.9786192066552495, -0.982944970995922, -0.9798426295160213, -0.9798061102246528, -0.9787481419397507, -0.9776327513831701, -0.9781703342192787, -0.9767908055576257, -0.9834351226161192, -0.9790382719435188, -0.9776382062230352, -0.9854831615333257, -0.9822128190153925, -0.9809392563995329, -0.983512041064987, -0.978593485147067, -0.9821057484188054, -0.9809104951248933, -0.9823858654189564, -0.9855101613675761, -0.9789190735014739, -0.9792114766079353, -0.976687740576095, -0.9788307941227127, -0.9822061755092413, -0.9744758124630122, -0.9764830963833636, -0.9779123252515932, -0.9709454370920926, -0.9830298182104131, -0.9799201816685795, -0.9725937339943186, -0.9784162713602145, -0.9802422808353369, -0.9874159104451088, -0.9834629475860596, -0.9759614187745971, -0.9794964760730969, -0.9753069854766163, -0.9740780424854928, -0.9781247536074159, -0.9747513581437085, -0.9753418098564987, -0.9839289976682039, -0.9772944121805843, -0.9804720659177532, -0.9880680166211132, -0.9793244328330338, -0.9778435482190047, -0.9757127344581491, -0.9905974294541631, -0.9992148607394418]|386.4820556640625000|      0.01562500|[33199, 2212, 18, 571]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     217|[-0.2200494983358195, -0.4206211588653879, -0.7074109416879875, -0.9295385122901765, -0.973764979587032, -0.9830587202824461, -0.9791459281656701, -0.980726553190188, -0.9729688268387178, -0.9776405915483839, -0.9799883762802416, -0.9798959190767081, -0.9754836749156279, -0.9719550027013232, -0.982762732113796, -0.9782344159240208, -0.9744677047819897, -0.9799164305087714, -0.9823525082177287, -0.9808196236420028, -0.9780868523248962, -0.9868536680667203, -0.9821512985624101, -0.9781524351613502, -0.9799335615425866, -0.978435110751401, -0.9780361256220452, -0.9771822710504448, -0.9810928220440119, -0.9802544029674115, -0.9839667731791034, -0.9743071057601317, -0.9786052780800027, -0.9779995269314123, -0.9844428663999347, -0.9826201473207093, -0.9787168728153441, -0.9779015193369466, -0.9811401777758385, -0.9743853200701664, -0.9867517273835543, -0.9762196800487677, -0.9815884631649986, -0.9770725028949042, -0.9825257644020983, -0.9788759768811863, -0.9806377027642214, -0.9797584539792261, -0.980453336222491, -0.9833667986596923, -0.9794666135331378, -0.9784378940612911, -0.9777000095125524, -0.9776330904126237, -0.9768985987169135, -0.9774195082022891, -0.9830746631763984, -0.9806588452728882, -0.9763015985948351, -0.986831274968753, -0.9829579680600874, -0.9811061835083947, -0.9837003972154061, -0.9762895982322579, -0.9833161966262631, -0.9784087817059226, -0.9809458429990007, -0.9843116575604235, -0.9790959752451709, -0.9783166484128791, -0.9750756391289472, -0.980415303106679, -0.9820798578001789, -0.9749858064752829, -0.9773613354263551, -0.9768641245898251, -0.97058051736017, -0.9833200016063628, -0.979447430014773, -0.9745135388852116, -0.9809366998328173, -0.9770191611296484, -0.986131820800014, -0.9830316758538249, -0.9770176711162554, -0.978782241421796, -0.975909536275237, -0.9744623911887224, -0.9743722550330404, -0.9739223009460258, -0.9788336916713044, -0.9807995588145663, -0.9774032441840679, -0.9809106546700005, -0.9873584200901457, -0.9778325384028235, -0.9766655369855797, -0.9779714921845779, -0.990252548103976, -0.9976793163191393]|386.4378662109375000|      0.03125000|[33319, 2220, 18, 573]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
