k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.32997554093471, 96.1194419422079, 90.43099424243803, 84.71663877078247, 79.24239579011353, 74.02238241589164, 69.20814521450093, 64.38256127869404, 59.95674247691226, 55.597578804751635, 51.6141377982274, 47.6009229550791, 43.91181598538015, 40.59710328811944, 37.23841221071936, 34.06007796019203, 31.139326702511017, 28.55577840364038, 25.77729512286356, 23.449581463611423, 21.237862831661523, 19.060139953622357, 17.05330529410402, 15.292584817673646, 13.62503004166491, 12.007265524289142, 10.62233302640122, 9.275447675162019, 8.077440373103956, 6.992363853473161, 5.951826672248185, 5.031345928203807, 4.159013685811399, 3.5064832078196586, 2.7706820303572286, 2.229899881243578, 1.8568650941146907, 1.3521234661537869, 1.0560911919641984, 0.8114628699400188, 0.7075507398522449, 0.2966733971488007, 0.3140408608032004, -0.0410010276679499, 0.0796058914250712, -0.0219552263725065, -0.1825928512507931, 0.0177018070391972, -0.127527427819525, 0.0173209563613393, -0.1691460742735176, -0.056547466644617, -0.0730509034459097, -0.165590357206843, -0.2280246224049823, -0.4181172727556752, -0.3139687698764, -0.5000266314797356, -0.6699741127470596, -0.8998541502214067, -1.1640936929904193, -1.5230514368650268, -1.9529573219441363, -2.514421210952835, -3.077240672207018, -3.656784499385156, -4.358847298698, -5.193686308462955, -6.043147849713181, -7.1014230079184, -8.10338422680658, -9.252164576145526, -10.678057372680477, -12.09035253278227, -13.761521269838683, -15.261663562187355, -17.215209332806076, -19.285688357268224, -21.228952969241337, -23.560258807945768, -25.99829440019131, -28.625087432646286, -31.383752533390066, -34.38255661565897, -37.49165666531194, -40.651986613014955, -44.2254281272966, -47.88606171354349, -51.77592537739445, -55.64850478633316, -60.01207808944393, -64.64696281757284, -69.18335943347365, -74.13878958243585, -79.32357352441521, -84.61306049782529, -90.32780612792637, -96.28989652469966, -102.4365120562585, -108.81458509331108]|1101165768872.1992187500000000|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
      60|[-83.21190284743386, -78.19369521880084, -73.29257734365024, -68.6787639435651, -64.20544570140937, -59.99236849218605, -55.92692889065596, -52.10191143672604, -48.3395640240902, -44.838428947136016, -41.47946050231539, -38.37849117801584, -35.33238683709727, -32.494214020624646, -29.759064682480382, -27.21510583704253, -24.88230390425667, -22.551023926726334, -20.42673928009637, -18.426066365662486, -16.605805149355977, -14.80816748514053, -13.214585936265923, -11.729477818295353, -10.299659154546037, -9.021815152193222, -7.812093488265013, -6.736545971078807, -5.7298028465402515, -4.818393643174899, -4.002694481300233, -3.301381059373163, -2.666774961055227, -2.032310552615884, -1.5328516691337946, -1.0756220378894503, -0.6946818913951656, -0.3902524522005473, -0.0726753407594113, 0.1397739306398938, 0.3490822942758409, 0.474283748601783, 0.5879740595398024, 0.6972874905305952, 0.7583386113150817, 0.8351635044304018, 0.8546755514256269, 0.8353245138728366, 0.8544957832990587, 0.8814764664777774, 0.8795337339473532, 0.8647328388302016, 0.8930778289278097, 0.9028813452520512, 0.9236908079092634, 1.0063446307958954, 1.1065286932548386, 1.2220225452814013, 1.3933004215961278, 1.5710102238329229, 1.8455362209084554, 2.130846909300261, 2.4741611949044775, 2.7955457995315385, 3.2668726955720353, 3.7776975652099454, 4.363130667911952, 5.03401365899884, 5.769281761364848, 6.6323162803169025, 7.4745947289077055, 8.485975520388276, 9.553672848548239, 10.755205235545642, 12.044019988637535, 13.420491144450228, 14.955401699293477, 16.5103014353686, 18.25496462246771, 20.15644335433147, 22.096897972533757, 24.270080753777737, 26.531946739669475, 28.943932763323073, 31.470599926159046, 34.17338806852491, 37.076586110905694, 40.03766723614989, 43.24970656505461, 46.58537563826839, 50.073621636748214, 53.7835101913033, 57.60666587970785, 61.72163458435778, 65.93062390299555, 70.32949553867041, 74.96164612002808, 79.79218772214635, 84.87982085970002, 90.1019355083293]|95947.7431176130048698|      0.25000000|[6780, 0, 60, 480]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      61|[-83.23508212702468, -78.18425880058003, -73.31143487063399, -68.67806842936837, -64.23219112450022, -59.97112427670269, -55.90991824254026, -52.08165394990222, -48.371362890518114, -44.84701065899159, -41.510047782391034, -38.3590900495459, -35.354168614485154, -32.49116369812874, -29.741002994037622, -27.191665523830164, -24.809645921890887, -22.53925062890146, -20.402478762812642, -18.42371147742152, -16.56872904770328, -14.81675509769374, -13.198330143758415, -11.702816948535135, -10.31250736253498, -8.99626390828354, -7.817462240550091, -6.734941784166502, -5.7580975049842085, -4.856355632375146, -4.043550273852223, -3.3020821394081707, -2.631706837476297, -2.033823352687946, -1.5661728047459549, -1.0778035218048878, -0.7021805905758791, -0.384637324244872, -0.0990548804786999, 0.1539565212353713, 0.3376148775169011, 0.4859270941082796, 0.607400814462753, 0.7344337124554422, 0.7810988480358922, 0.7961574136903868, 0.8257032542781156, 0.8688147490986724, 0.8616534709276904, 0.857539269712038, 0.8397257648884113, 0.8755020645804545, 0.8874570515895227, 0.9053186069991535, 0.9627906464558127, 0.9895687585676802, 1.1032948948828754, 1.210639865780476, 1.3646443338159029, 1.5751970653270246, 1.8257794419554167, 2.067848416987625, 2.4496899778990473, 2.8173038633387826, 3.28318382287217, 3.7838996335271213, 4.392273501998851, 5.014191484701476, 5.746476540333418, 6.609488920902772, 7.5015399639905835, 8.473292718544451, 9.584518614763914, 10.743470772518982, 12.015370323768789, 13.405350646710222, 14.929067964859476, 16.54598195824418, 18.275252861597775, 20.146310941568544, 22.123010053102327, 24.274725684458595, 26.504757925506624, 28.914096447473447, 31.49580500250539, 34.177059951850694, 37.03583526927944, 40.04640626312386, 43.20691552025973, 46.54578401516819, 50.06358754369413, 53.76932079755547, 57.62996034959296, 61.70285526444547, 65.92433863300168, 70.36812008673407, 75.00020605438682, 79.80919952822792, 84.83766837135212, 90.08563722718561]|45981.7412461326312041|      0.50000000|[6893, 0, 61, 488]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      62|[-83.23508212702468, -78.18425880058003, -73.31143487063399, -68.67806842936837, -64.23219112450022, -59.97112427670269, -55.90991824254026, -52.08165394990222, -48.371362890518114, -44.84701065899159, -41.510047782391034, -38.3590900495459, -35.354168614485154, -32.49116369812874, -29.741002994037622, -27.191665523830164, -24.809645921890887, -22.53925062890146, -20.402478762812642, -18.42371147742152, -16.56872904770328, -14.81675509769374, -13.198330143758415, -11.702816948535135, -10.31250736253498, -8.99626390828354, -7.817462240550091, -6.734941784166502, -5.7580975049842085, -4.856355632375146, -4.043550273852223, -3.3020821394081707, -2.631706837476297, -2.033823352687946, -1.5661728047459549, -1.0778035218048878, -0.7021805905758791, -0.384637324244872, -0.0990548804786999, 0.1539565212353713, 0.3376148775169011, 0.4859270941082796, 0.607400814462753, 0.7344337124554422, 0.7810988480358922, 0.7961574136903868, 0.8257032542781156, 0.8688147490986724, 0.8616534709276904, 0.857539269712038, 0.8397257648884113, 0.8755020645804545, 0.8874570515895227, 0.9053186069991535, 0.9627906464558127, 0.9895687585676802, 1.1032948948828754, 1.210639865780476, 1.3646443338159029, 1.5751970653270246, 1.8257794419554167, 2.067848416987625, 2.4496899778990473, 2.8173038633387826, 3.28318382287217, 3.7838996335271213, 4.392273501998851, 5.014191484701476, 5.746476540333418, 6.609488920902772, 7.5015399639905835, 8.473292718544451, 9.584518614763914, 10.743470772518982, 12.015370323768789, 13.405350646710222, 14.929067964859476, 16.54598195824418, 18.275252861597775, 20.146310941568544, 22.123010053102327, 24.274725684458595, 26.504757925506624, 28.914096447473447, 31.49580500250539, 34.177059951850694, 37.03583526927944, 40.04640626312386, 43.20691552025973, 46.54578401516819, 50.06358754369413, 53.76932079755547, 57.62996034959296, 61.70285526444547, 65.92433863300168, 70.36812008673407, 75.00020605438682, 79.80919952822792, 84.83766837135212, 90.08563722718561]|45981.7412461326312041|      0.25000000|[7006, 0, 62, 496]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      63|[-83.23508212702468, -78.18425880058003, -73.31143487063399, -68.67806842936837, -64.23219112450022, -59.97112427670269, -55.90991824254026, -52.08165394990222, -48.371362890518114, -44.84701065899159, -41.510047782391034, -38.3590900495459, -35.354168614485154, -32.49116369812874, -29.741002994037622, -27.191665523830164, -24.809645921890887, -22.53925062890146, -20.402478762812642, -18.42371147742152, -16.56872904770328, -14.81675509769374, -13.198330143758415, -11.702816948535135, -10.31250736253498, -8.99626390828354, -7.817462240550091, -6.734941784166502, -5.7580975049842085, -4.856355632375146, -4.043550273852223, -3.3020821394081707, -2.631706837476297, -2.033823352687946, -1.5661728047459549, -1.0778035218048878, -0.7021805905758791, -0.384637324244872, -0.0990548804786999, 0.1539565212353713, 0.3376148775169011, 0.4859270941082796, 0.607400814462753, 0.7344337124554422, 0.7810988480358922, 0.7961574136903868, 0.8257032542781156, 0.8688147490986724, 0.8616534709276904, 0.857539269712038, 0.8397257648884113, 0.8755020645804545, 0.8874570515895227, 0.9053186069991535, 0.9627906464558127, 0.9895687585676802, 1.1032948948828754, 1.210639865780476, 1.3646443338159029, 1.5751970653270246, 1.8257794419554167, 2.067848416987625, 2.4496899778990473, 2.8173038633387826, 3.28318382287217, 3.7838996335271213, 4.392273501998851, 5.014191484701476, 5.746476540333418, 6.609488920902772, 7.5015399639905835, 8.473292718544451, 9.584518614763914, 10.743470772518982, 12.015370323768789, 13.405350646710222, 14.929067964859476, 16.54598195824418, 18.275252861597775, 20.146310941568544, 22.123010053102327, 24.274725684458595, 26.504757925506624, 28.914096447473447, 31.49580500250539, 34.177059951850694, 37.03583526927944, 40.04640626312386, 43.20691552025973, 46.54578401516819, 50.06358754369413, 53.76932079755547, 57.62996034959296, 61.70285526444547, 65.92433863300168, 70.36812008673407, 75.00020605438682, 79.80919952822792, 84.83766837135212, 90.08563722718561]|45981.7412461326312041|      0.12500000|[7119, 0, 63, 504]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      64|[-83.20665255336154, -78.15735543869354, -73.33291090323551, -68.69355184854584, -64.23563629812034, -59.97359007482542, -55.93018580861907, -52.06227344894356, -48.38685015049138, -44.85737529111577, -41.507646966524824, -38.35139863913937, -35.329752624611245, -32.482752418059164, -29.755921511503303, -27.206470868342233, -24.8160614793502, -22.553805616174966, -20.425733462301785, -18.413327215175887, -16.564290853205133, -14.818278770299187, -13.19235544231971, -11.692282101869756, -10.30428522172991, -8.997794508499503, -7.819430339746327, -6.73067884438115, -5.7396988595339185, -4.843646548418077, -4.0461215674162245, -3.2954712855405366, -2.6434025939767882, -2.047811897231028, -1.5593022930627172, -1.0984370298007469, -0.7049726845416173, -0.3843079609171257, -0.0761950007313374, 0.146673423098919, 0.3404039920837859, 0.4987844472478249, 0.6228366291129263, 0.7170226200957177, 0.7796543626217364, 0.8107651527578495, 0.8470252690143656, 0.8672781416663411, 0.8528031406796311, 0.8671522125391493, 0.8518602370933126, 0.8705659777810296, 0.8725218637086213, 0.9075038446061432, 0.9729765154969441, 1.0018076377127048, 1.102323780316354, 1.2008049248729284, 1.38371375255277, 1.5882686638156907, 1.8191572347680514, 2.0933984562283947, 2.431201584994742, 2.8341664147093684, 3.275694022509389, 3.78803027083074, 4.379355476699231, 5.027078319538393, 5.7485356773166485, 6.596964031499476, 7.493868224666471, 8.466451910223801, 9.55697454524679, 10.73908113841311, 12.02170612593459, 13.41216727078338, 14.924098865672345, 16.54467584350962, 18.285632398324825, 20.146385964439226, 22.13352647652339, 24.257018707279908, 26.50700700382286, 28.906950003025717, 31.48436523328035, 34.16999669199423, 37.04433203923129, 40.0453337522795, 43.22576600995605, 46.56521109531334, 50.076337033614614, 53.783237851330234, 57.631045988571614, 61.70712748964985, 65.93577053544246, 70.36542810280602, 74.99428576622557, 79.81537381604933, 84.84431240557186, 90.09110992331063]|16884.6076884626127139|      0.25000000|[7232, 0, 64, 512]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      65|[-83.20665255336154, -78.15735543869354, -73.33291090323551, -68.69355184854584, -64.23563629812034, -59.97359007482542, -55.93018580861907, -52.06227344894356, -48.38685015049138, -44.85737529111577, -41.507646966524824, -38.35139863913937, -35.329752624611245, -32.482752418059164, -29.755921511503303, -27.206470868342233, -24.8160614793502, -22.553805616174966, -20.425733462301785, -18.413327215175887, -16.564290853205133, -14.818278770299187, -13.19235544231971, -11.692282101869756, -10.30428522172991, -8.997794508499503, -7.819430339746327, -6.73067884438115, -5.7396988595339185, -4.843646548418077, -4.0461215674162245, -3.2954712855405366, -2.6434025939767882, -2.047811897231028, -1.5593022930627172, -1.0984370298007469, -0.7049726845416173, -0.3843079609171257, -0.0761950007313374, 0.146673423098919, 0.3404039920837859, 0.4987844472478249, 0.6228366291129263, 0.7170226200957177, 0.7796543626217364, 0.8107651527578495, 0.8470252690143656, 0.8672781416663411, 0.8528031406796311, 0.8671522125391493, 0.8518602370933126, 0.8705659777810296, 0.8725218637086213, 0.9075038446061432, 0.9729765154969441, 1.0018076377127048, 1.102323780316354, 1.2008049248729284, 1.38371375255277, 1.5882686638156907, 1.8191572347680514, 2.0933984562283947, 2.431201584994742, 2.8341664147093684, 3.275694022509389, 3.78803027083074, 4.379355476699231, 5.027078319538393, 5.7485356773166485, 6.596964031499476, 7.493868224666471, 8.466451910223801, 9.55697454524679, 10.73908113841311, 12.02170612593459, 13.41216727078338, 14.924098865672345, 16.54467584350962, 18.285632398324825, 20.146385964439226, 22.13352647652339, 24.257018707279908, 26.50700700382286, 28.906950003025717, 31.48436523328035, 34.16999669199423, 37.04433203923129, 40.0453337522795, 43.22576600995605, 46.56521109531334, 50.076337033614614, 53.783237851330234, 57.631045988571614, 61.70712748964985, 65.93577053544246, 70.36542810280602, 74.99428576622557, 79.81537381604933, 84.84431240557186, 90.09110992331063]|16884.6076884626127139|      0.12500000|[7345, 0, 65, 520]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      66|[-83.21426861339742, -78.16747649015367, -73.32780308666804, -68.66131865704497, -64.23331653408796, -59.98404557650959, -55.94241632125664, -52.06268129662825, -48.37426257145391, -44.85014541108117, -41.51233043116322, -38.33441937234661, -35.31916878033645, -32.49116613243185, -29.783211338847085, -27.229442843600008, -24.822246796654404, -22.53847082695333, -20.42870482220498, -18.43362980091964, -16.547272459983997, -14.822032581707711, -13.194426784637233, -11.6939478248431, -10.285544304693744, -9.008119719190649, -7.819912134693413, -6.73322185747039, -5.7521230932063006, -4.852602310241094, -4.029217219564328, -3.298687867408062, -2.6449652518426934, -2.046800817745106, -1.5389772501539123, -1.0990161591187864, -0.712631547708776, -0.3680857612589575, -0.0818881677280686, 0.1564865259367806, 0.3456135975580918, 0.4856789779249648, 0.6222433439974301, 0.7150081836154335, 0.7619955759929931, 0.8326228885054566, 0.8324537128582108, 0.8517984853894809, 0.8615706916153816, 0.8581792916931705, 0.8757867234876507, 0.8807142065696788, 0.8917442234344676, 0.8984284174297056, 0.9516206852109526, 1.0086267959737296, 1.1157521883799435, 1.2255348247556133, 1.3966201422329307, 1.5967995371731265, 1.825766697721103, 2.0950545211467495, 2.436459827183187, 2.8227153720076883, 3.2833483562025965, 3.8011940873600154, 4.37513638797675, 5.043883348001084, 5.7576949896691865, 6.569169614001435, 7.486962203055863, 8.46452368970517, 9.553446319454752, 10.738377801683233, 12.023463626388988, 13.403085709230954, 14.919539965793504, 16.522881829465952, 18.27712038057254, 20.13659240309658, 22.135665216705483, 24.24666688394873, 26.517599326792727, 28.925492953669846, 31.472268705338113, 34.1774390819691, 37.03274851423589, 40.04475445069476, 43.21101295317975, 46.57048058318576, 50.07769614097533, 53.76909818953154, 57.643026852485775, 61.689380405170716, 65.9262085150658, 70.36273259067022, 74.97836205590329, 79.8068908746207, 84.85505618010487, 90.10755692009283]|12605.1512738631645334|      0.25000000|[7458, 0, 66, 528]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      67|[-83.21426861339742, -78.16747649015367, -73.32780308666804, -68.66131865704497, -64.23331653408796, -59.98404557650959, -55.94241632125664, -52.06268129662825, -48.37426257145391, -44.85014541108117, -41.51233043116322, -38.33441937234661, -35.31916878033645, -32.49116613243185, -29.783211338847085, -27.229442843600008, -24.822246796654404, -22.53847082695333, -20.42870482220498, -18.43362980091964, -16.547272459983997, -14.822032581707711, -13.194426784637233, -11.6939478248431, -10.285544304693744, -9.008119719190649, -7.819912134693413, -6.73322185747039, -5.7521230932063006, -4.852602310241094, -4.029217219564328, -3.298687867408062, -2.6449652518426934, -2.046800817745106, -1.5389772501539123, -1.0990161591187864, -0.712631547708776, -0.3680857612589575, -0.0818881677280686, 0.1564865259367806, 0.3456135975580918, 0.4856789779249648, 0.6222433439974301, 0.7150081836154335, 0.7619955759929931, 0.8326228885054566, 0.8324537128582108, 0.8517984853894809, 0.8615706916153816, 0.8581792916931705, 0.8757867234876507, 0.8807142065696788, 0.8917442234344676, 0.8984284174297056, 0.9516206852109526, 1.0086267959737296, 1.1157521883799435, 1.2255348247556133, 1.3966201422329307, 1.5967995371731265, 1.825766697721103, 2.0950545211467495, 2.436459827183187, 2.8227153720076883, 3.2833483562025965, 3.8011940873600154, 4.37513638797675, 5.043883348001084, 5.7576949896691865, 6.569169614001435, 7.486962203055863, 8.46452368970517, 9.553446319454752, 10.738377801683233, 12.023463626388988, 13.403085709230954, 14.919539965793504, 16.522881829465952, 18.27712038057254, 20.13659240309658, 22.135665216705483, 24.24666688394873, 26.517599326792727, 28.925492953669846, 31.472268705338113, 34.1774390819691, 37.03274851423589, 40.04475445069476, 43.21101295317975, 46.57048058318576, 50.07769614097533, 53.76909818953154, 57.643026852485775, 61.689380405170716, 65.9262085150658, 70.36273259067022, 74.97836205590329, 79.8068908746207, 84.85505618010487, 90.10755692009283]|12605.1512738631645334|      0.12500000|[7571, 0, 67, 536]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      68|[-83.21426861339742, -78.16747649015367, -73.32780308666804, -68.66131865704497, -64.23331653408796, -59.98404557650959, -55.94241632125664, -52.06268129662825, -48.37426257145391, -44.85014541108117, -41.51233043116322, -38.33441937234661, -35.31916878033645, -32.49116613243185, -29.783211338847085, -27.229442843600008, -24.822246796654404, -22.53847082695333, -20.42870482220498, -18.43362980091964, -16.547272459983997, -14.822032581707711, -13.194426784637233, -11.6939478248431, -10.285544304693744, -9.008119719190649, -7.819912134693413, -6.73322185747039, -5.7521230932063006, -4.852602310241094, -4.029217219564328, -3.298687867408062, -2.6449652518426934, -2.046800817745106, -1.5389772501539123, -1.0990161591187864, -0.712631547708776, -0.3680857612589575, -0.0818881677280686, 0.1564865259367806, 0.3456135975580918, 0.4856789779249648, 0.6222433439974301, 0.7150081836154335, 0.7619955759929931, 0.8326228885054566, 0.8324537128582108, 0.8517984853894809, 0.8615706916153816, 0.8581792916931705, 0.8757867234876507, 0.8807142065696788, 0.8917442234344676, 0.8984284174297056, 0.9516206852109526, 1.0086267959737296, 1.1157521883799435, 1.2255348247556133, 1.3966201422329307, 1.5967995371731265, 1.825766697721103, 2.0950545211467495, 2.436459827183187, 2.8227153720076883, 3.2833483562025965, 3.8011940873600154, 4.37513638797675, 5.043883348001084, 5.7576949896691865, 6.569169614001435, 7.486962203055863, 8.46452368970517, 9.553446319454752, 10.738377801683233, 12.023463626388988, 13.403085709230954, 14.919539965793504, 16.522881829465952, 18.27712038057254, 20.13659240309658, 22.135665216705483, 24.24666688394873, 26.517599326792727, 28.925492953669846, 31.472268705338113, 34.1774390819691, 37.03274851423589, 40.04475445069476, 43.21101295317975, 46.57048058318576, 50.07769614097533, 53.76909818953154, 57.643026852485775, 61.689380405170716, 65.9262085150658, 70.36273259067022, 74.97836205590329, 79.8068908746207, 84.85505618010487, 90.10755692009283]|12605.1512738631645334|      0.06250000|[7684, 0, 68, 544]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      69|[-83.21070953848809, -78.17122201485725, -73.32668488727629, -68.68216427621147, -64.23202555065131, -59.99353132629062, -55.946756344655675, -52.062907756143765, -48.37676719650321, -44.85689390436719, -41.51345945993572, -38.334248805950494, -35.325517729145396, -32.48784034606552, -29.77641475028097, -27.22175391143908, -24.822135882072033, -22.53633622616825, -20.429242839550014, -18.442516520400506, -16.563155053223042, -14.82469511932075, -13.195501571753114, -11.690898013908713, -10.292813563383017, -9.008443866135858, -7.821046111560503, -6.74257924677402, -5.752203208218152, -4.857155341537171, -4.030745834042941, -3.2984529257063584, -2.644671867266338, -2.0533220314511063, -1.5405711865863028, -1.093494828694903, -0.7148776187870113, -0.3612340953755991, -0.0859810244848252, 0.1508834892003245, 0.3417321836906712, 0.4949512531382002, 0.6194218876175076, 0.7195360823977158, 0.7659678439607311, 0.8269172422528712, 0.8370978317868757, 0.8565093634551302, 0.8700522737102947, 0.857439934973958, 0.870654674536311, 0.8827035522632225, 0.8851295445046937, 0.9059321466466744, 0.9554447701294698, 1.0132696707330786, 1.1194288624083621, 1.2263572483730645, 1.3947342263828713, 1.5873878297283968, 1.8234906386286478, 2.105676535794393, 2.431649643673035, 2.822781268789658, 3.274746367411196, 3.79931588650537, 4.379157510986351, 5.033329062408997, 5.7604515333939, 6.581527052640669, 7.473060080295657, 8.47678723865089, 9.56190964283915, 10.737759204946384, 12.027541193633144, 13.403993951644637, 14.918083294805408, 16.530844198013302, 18.27231897632877, 20.13565590706642, 22.130455483233067, 24.256925282970318, 26.516916894575555, 28.931196344716437, 31.47253351458348, 34.16896957028709, 37.026847510952344, 40.040987414433516, 43.225696341381436, 46.574593920099375, 50.08949890087748, 53.76991950424531, 57.6386170196231, 61.69395684553553, 65.92602775996907, 70.36570184254157, 74.98741296521949, 79.80931030115246, 84.85213057096621, 90.10219252270419]|6783.2476041814170458|      0.12500000|[7797, 0, 69, 552]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      70|[-83.21070953848809, -78.17122201485725, -73.32668488727629, -68.68216427621147, -64.23202555065131, -59.99353132629062, -55.946756344655675, -52.062907756143765, -48.37676719650321, -44.85689390436719, -41.51345945993572, -38.334248805950494, -35.325517729145396, -32.48784034606552, -29.77641475028097, -27.22175391143908, -24.822135882072033, -22.53633622616825, -20.429242839550014, -18.442516520400506, -16.563155053223042, -14.82469511932075, -13.195501571753114, -11.690898013908713, -10.292813563383017, -9.008443866135858, -7.821046111560503, -6.74257924677402, -5.752203208218152, -4.857155341537171, -4.030745834042941, -3.2984529257063584, -2.644671867266338, -2.0533220314511063, -1.5405711865863028, -1.093494828694903, -0.7148776187870113, -0.3612340953755991, -0.0859810244848252, 0.1508834892003245, 0.3417321836906712, 0.4949512531382002, 0.6194218876175076, 0.7195360823977158, 0.7659678439607311, 0.8269172422528712, 0.8370978317868757, 0.8565093634551302, 0.8700522737102947, 0.857439934973958, 0.870654674536311, 0.8827035522632225, 0.8851295445046937, 0.9059321466466744, 0.9554447701294698, 1.0132696707330786, 1.1194288624083621, 1.2263572483730645, 1.3947342263828713, 1.5873878297283968, 1.8234906386286478, 2.105676535794393, 2.431649643673035, 2.822781268789658, 3.274746367411196, 3.79931588650537, 4.379157510986351, 5.033329062408997, 5.7604515333939, 6.581527052640669, 7.473060080295657, 8.47678723865089, 9.56190964283915, 10.737759204946384, 12.027541193633144, 13.403993951644637, 14.918083294805408, 16.530844198013302, 18.27231897632877, 20.13565590706642, 22.130455483233067, 24.256925282970318, 26.516916894575555, 28.931196344716437, 31.47253351458348, 34.16896957028709, 37.026847510952344, 40.040987414433516, 43.225696341381436, 46.574593920099375, 50.08949890087748, 53.76991950424531, 57.6386170196231, 61.69395684553553, 65.92602775996907, 70.36570184254157, 74.98741296521949, 79.80931030115246, 84.85213057096621, 90.10219252270419]|6783.2476041814170458|      0.06250000|[7910, 0, 70, 560]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      71|[-83.21283156849778, -78.16671319388068, -73.32785502357397, -68.68403839752736, -64.24434258867798, -59.998956084634344, -55.944903404149706, -52.061654228478595, -48.379404498948226, -44.86688848563385, -41.52449808876759, -38.340054701574225, -35.32433560797617, -32.47597241160429, -29.77199827320501, -27.22459346860434, -24.829041613701218, -22.556333034828842, -20.42731364230064, -18.43501518139415, -16.56061876697242, -14.822074479655129, -13.197176187368056, -11.699085643948056, -10.303331471585265, -9.008051393118686, -7.819751753321607, -6.743164551440916, -5.74242379100357, -4.847640100766622, -4.033974480635516, -3.2971301533132706, -2.6436310234747986, -2.0569351190128917, -1.5406660180154501, -1.101249578530049, -0.7063728413280521, -0.3593850760211, -0.0840535275482915, 0.1575848514916577, 0.3432271940617153, 0.5044794368496, 0.6188111547322994, 0.7118651714354101, 0.7668878226079905, 0.8201848838159083, 0.8405149062693178, 0.8524106253711186, 0.8681504953038525, 0.8588557214449337, 0.8715940948513715, 0.867674000615207, 0.8850512137546802, 0.9022392787808583, 0.9504021113847599, 1.0208951434588829, 1.1114979377455865, 1.2332620967650798, 1.3901200687165136, 1.5816233250958696, 1.8131447649603143, 2.0963199718648835, 2.4384948368469557, 2.8293019145752947, 3.276424137553058, 3.792727458161118, 4.375342293262314, 5.031143716225907, 5.7665739730909005, 6.582291850149567, 7.472805581002097, 8.468479744722798, 9.554778837217807, 10.749207021467788, 12.022863582089744, 13.410562843074214, 14.92676304872152, 16.532211520062315, 18.270804007985006, 20.133192849018084, 22.129172146995884, 24.26148054964934, 26.52254299342548, 28.92740159203828, 31.474122103888913, 34.174251540596494, 37.03125294240244, 40.048269236642355, 43.23198608230232, 46.574899988196826, 50.0814686367682, 53.77298280898091, 57.642146020138036, 61.70279774968842, 65.93317923866704, 70.3578538933633, 74.9850100626273, 79.81294095833941, 84.85427183815392, 90.0905649608388]|4171.3195965224722386|      0.12500000|[8023, 0, 71, 568]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
