k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      65|[-0.6673683784463644, 0.329006362717898, -0.6924470216610433, 0.1716010676713058, 0.0306287195564073, -0.2237474382937123, -0.2431308511804244, 0.1381559318006899, 0.0503448307054533, 0.2470165019553401, 0.0873966638268607, 0.2424436033030147, -0.2434566652457748, -0.2788778790945917, 0.383176067878615, -0.4118128660948721, 0.7834295450950937, 0.6397524761479763, 0.1099677350271088, 0.3537267088913427, 0.3175420134444911, -0.029355309849175, -0.2796316270956508, 0.3350373049546893, -0.1092861779500753, -0.0699484658404641, 0.046063481593383, 0.6284952605708858, 0.119042524490295, -0.136759949072202, -0.2039178443711991, 0.4653451325066745, 0.4429997916253827, 0.0993091040316699, 0.3054259065782901, 0.0796654645389709, 0.132570806193426, -0.3202250783621744, 0.0220876039670749, -0.1228388808086991, 0.0731557110319164, 0.652494834459747, 0.3821130886379143, 0.4415640850959874, 0.2995872962369894, 0.0602259246803375, 0.1915867027757125, -0.2547709027098676, -0.8000415475056893, 0.864406068193492, 0.1763498783784417, -0.661150738451588, 0.2647784499208035, 0.0459518815614135, -0.208043342016038, 0.0519464789456321, -0.1853761088385676, 0.2821104132939367, 0.0852323860764461, -0.4480475777620856, 0.120717634241571, -0.3207621411237905, 0.5765823990259187, 0.220422463524373, 0.1727106035258509, 0.2261943549051124, 0.3550356040966555, -0.4190509522305022, 0.1772669515151165, -0.2186949040527158, -0.0825418996727594, 0.2161466913847654, 0.0560287224797835, 0.2950862591183833, 0.7537820701028446, 0.4510353870776228, 0.8216557147868438, 0.3724208499420764, 0.6833975078341006, 0.3280085931288108, -0.1582242366850554, -0.1044450416586504, 0.0372707572784934, -0.197597551230495, -0.0150002552402312, 0.4693466774928684, -0.2379032529744935, 0.3199638640596877, -0.2513227204380231, 0.581211555362994, 0.7591033425276157, 0.6159933332092884, 0.5602375298708576, -0.768065984078165, 0.6677616600339206, 0.4066804347303097, -1.9519597292521196, -3.787664221479969]|35238.7890625000000000|      2.00000000|[4885, 1788, 1, 448]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      66|[-0.6673683784463644, 0.329006362717898, -0.6924470216610433, 0.1716010676713058, 0.0306287195564073, -0.2237474382937123, -0.2431308511804244, 0.1381559318006899, 0.0503448307054533, 0.2470165019553401, 0.0873966638268607, 0.2424436033030147, -0.2434566652457748, -0.2788778790945917, 0.383176067878615, -0.4118128660948721, 0.7834295450950937, 0.6397524761479763, 0.1099677350271088, 0.3537267088913427, 0.3175420134444911, -0.029355309849175, -0.2796316270956508, 0.3350373049546893, -0.1092861779500753, -0.0699484658404641, 0.046063481593383, 0.6284952605708858, 0.119042524490295, -0.136759949072202, -0.2039178443711991, 0.4653451325066745, 0.4429997916253827, 0.0993091040316699, 0.3054259065782901, 0.0796654645389709, 0.132570806193426, -0.3202250783621744, 0.0220876039670749, -0.1228388808086991, 0.0731557110319164, 0.652494834459747, 0.3821130886379143, 0.4415640850959874, 0.2995872962369894, 0.0602259246803375, 0.1915867027757125, -0.2547709027098676, -0.8000415475056893, 0.864406068193492, 0.1763498783784417, -0.661150738451588, 0.2647784499208035, 0.0459518815614135, -0.208043342016038, 0.0519464789456321, -0.1853761088385676, 0.2821104132939367, 0.0852323860764461, -0.4480475777620856, 0.120717634241571, -0.3207621411237905, 0.5765823990259187, 0.220422463524373, 0.1727106035258509, 0.2261943549051124, 0.3550356040966555, -0.4190509522305022, 0.1772669515151165, -0.2186949040527158, -0.0825418996727594, 0.2161466913847654, 0.0560287224797835, 0.2950862591183833, 0.7537820701028446, 0.4510353870776228, 0.8216557147868438, 0.3724208499420764, 0.6833975078341006, 0.3280085931288108, -0.1582242366850554, -0.1044450416586504, 0.0372707572784934, -0.197597551230495, -0.0150002552402312, 0.4693466774928684, -0.2379032529744935, 0.3199638640596877, -0.2513227204380231, 0.581211555362994, 0.7591033425276157, 0.6159933332092884, 0.5602375298708576, -0.768065984078165, 0.6677616600339206, 0.4066804347303097, -1.9519597292521196, -3.787664221479969]|35238.7890625000000000|      1.00000000|[5003, 1832, 1, 459]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      67|[-0.5952428592428014, 0.4425885113264759, -0.4322119527150713, 0.4478727453521103, -0.0141380043295639, 0.0642858264567349, -0.2327998022952479, 0.1629853165376338, 0.0956473055826486, 0.3549631475772149, 0.1000437257716526, 0.1989214257271828, -0.1276989636623395, -0.1278405764582634, 0.1795869081184521, -0.3291652421647733, 0.7931186729204668, 0.6412612757644043, 0.1859048359747935, 0.3126985295943042, 0.3865679144761187, -0.0675966082999207, -0.2854509501909614, 0.4155931495289115, -0.0913037645892832, -0.1037994852355943, 0.1506405471594665, 0.7445523609503223, 0.0355074741183683, -0.1209112871850826, -0.1138563070949743, 0.6309913272776115, 0.6062345420846906, 0.0726488447225594, 0.1820862959689688, 0.0993033582429303, 0.1148576856434969, -0.3907981066275778, 0.0300408345260193, -0.1050624950864636, -0.0065437036286704, 0.5660158230956566, 0.3742996130166354, 0.5255521103986089, 0.3956199552733973, 0.0944641104750913, 0.3359691333587714, -0.3638724458428007, -0.8248734509003947, 0.7536250205699035, 0.252530743840819, -0.862005040398116, 0.2208656134782158, 0.0255736075396247, -0.3179894474975111, 0.1663471498636175, -0.1767569835679172, 0.2928484752913977, 0.2577366834165513, -0.3332073160990389, 0.1014711690851036, -0.4183418781873708, 0.6250311179291406, 0.1544480618383993, 0.3098710681846875, 0.260951991924435, 0.3293890758063922, -0.4250821452406324, 0.1060054542746464, -0.0306706962292804, -0.0937300227770469, 0.1137659661587847, -0.0687668033439186, 0.3378430605815668, 0.7502030622062813, 0.5543020750581626, 0.6955944277509779, 0.4405636470288811, 0.7346838155153929, 0.370713845138, -0.1677176768996476, -0.0647898596329622, 0.1090410087631197, -0.3279059429864588, 0.1490659284725817, 0.2785052432423991, -0.1114271540292121, 0.4778853139445151, -0.3738869411123816, 0.5188068237818684, 0.7174533657441344, 0.6271608613019406, 0.6350231166894209, -0.8543776104194625, 0.6620003133478366, 0.3568033206802201, -1.9189195475513832, -3.670879989730016]|35080.2734375000000000|      2.00000000|[5026, 1840, 1, 461]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      68|[-0.2870764605066026, 0.2366120336069649, -0.3073475191209387, 0.2423565897652226, 0.3254242785016517, 0.0257036997213452, -0.1966682946950406, 0.4932358307496581, 0.08755986234043, 0.3178830166140633, -0.0127172739788795, -0.0626096163725124, -0.2086463307617988, 0.2803416595797783, 0.3857359851023648, -0.1574541956804404, 0.6272791688217055, 0.7454758932971532, 0.4014814275253328, 0.4491506489407842, 0.283408859686927, 0.1883352341356652, -0.2379499604295235, 0.8031251297424484, -0.0086658525362596, 0.0340159736331957, -0.0643245638067325, 0.5826194023708982, 0.3797734126170412, 0.1709267470607605, -0.261235784313084, 0.540178635497007, 0.60291824764774, 0.2377399580001152, -0.1268616416583917, 0.229689782451632, 0.3906399073729608, -0.2152339747306261, 0.3388136088247521, -0.2245876242190752, 0.2816956767296569, 0.7432251841110189, 0.6133976563816141, 0.5695573239380102, 0.2555652024912887, 0.3408878697147331, 0.1784051480907504, -0.1362388384686003, -0.6884462847027666, 0.4581484622611801, 0.3090736779238323, -0.580730440999203, 0.1991601902862108, 0.1072169273867626, -0.5618667052709104, 0.0163804120836971, -0.0219564981939479, 0.6605865386593137, 0.2220929302837484, -0.3069561281500224, 0.0982482380559691, -0.4806551451864989, 0.7364342815851133, 0.5555269081205885, 0.1180389229988243, 0.1721164529258465, 0.7084152411603863, -0.5957944791013929, 0.2945966904513719, 0.0533731067034236, 0.0221264615460506, -0.0055610115018334, 0.3803475174550039, 0.6161755896754082, 0.788385448614313, 0.4207001867427351, 0.299721090674499, 0.3044634780582332, 0.6489502560524454, 0.6531032012425673, 0.1180486191769469, 0.2666062501925083, 0.2154372078279171, -0.1512695926710333, -0.1287949483067709, 0.3315719694405944, -0.2205781161795238, 0.5137881248273535, -0.4839133678643668, 0.6015899953156965, 0.7995509751578056, 0.4872492965501051, 0.8001703363248291, -0.842372970449303, 0.783908757660654, 0.3102357860736601, -2.028250328463354, -3.5933424306819335]|34818.1093750000000000|      4.00000000|[5071, 1856, 1, 465]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
      69|[-0.2870764605066026, 0.2366120336069649, -0.3073475191209387, 0.2423565897652226, 0.3254242785016517, 0.0257036997213452, -0.1966682946950406, 0.4932358307496581, 0.08755986234043, 0.3178830166140633, -0.0127172739788795, -0.0626096163725124, -0.2086463307617988, 0.2803416595797783, 0.3857359851023648, -0.1574541956804404, 0.6272791688217055, 0.7454758932971532, 0.4014814275253328, 0.4491506489407842, 0.283408859686927, 0.1883352341356652, -0.2379499604295235, 0.8031251297424484, -0.0086658525362596, 0.0340159736331957, -0.0643245638067325, 0.5826194023708982, 0.3797734126170412, 0.1709267470607605, -0.261235784313084, 0.540178635497007, 0.60291824764774, 0.2377399580001152, -0.1268616416583917, 0.229689782451632, 0.3906399073729608, -0.2152339747306261, 0.3388136088247521, -0.2245876242190752, 0.2816956767296569, 0.7432251841110189, 0.6133976563816141, 0.5695573239380102, 0.2555652024912887, 0.3408878697147331, 0.1784051480907504, -0.1362388384686003, -0.6884462847027666, 0.4581484622611801, 0.3090736779238323, -0.580730440999203, 0.1991601902862108, 0.1072169273867626, -0.5618667052709104, 0.0163804120836971, -0.0219564981939479, 0.6605865386593137, 0.2220929302837484, -0.3069561281500224, 0.0982482380559691, -0.4806551451864989, 0.7364342815851133, 0.5555269081205885, 0.1180389229988243, 0.1721164529258465, 0.7084152411603863, -0.5957944791013929, 0.2945966904513719, 0.0533731067034236, 0.0221264615460506, -0.0055610115018334, 0.3803475174550039, 0.6161755896754082, 0.788385448614313, 0.4207001867427351, 0.299721090674499, 0.3044634780582332, 0.6489502560524454, 0.6531032012425673, 0.1180486191769469, 0.2666062501925083, 0.2154372078279171, -0.1512695926710333, -0.1287949483067709, 0.3315719694405944, -0.2205781161795238, 0.5137881248273535, -0.4839133678643668, 0.6015899953156965, 0.7995509751578056, 0.4872492965501051, 0.8001703363248291, -0.842372970449303, 0.783908757660654, 0.3102357860736601, -2.028250328463354, -3.5933424306819335]|34818.1093750000000000|      2.00000000|[5189, 1900, 1, 476]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[-0.2870764605066026, 0.2366120336069649, -0.3073475191209387, 0.2423565897652226, 0.3254242785016517, 0.0257036997213452, -0.1966682946950406, 0.4932358307496581, 0.08755986234043, 0.3178830166140633, -0.0127172739788795, -0.0626096163725124, -0.2086463307617988, 0.2803416595797783, 0.3857359851023648, -0.1574541956804404, 0.6272791688217055, 0.7454758932971532, 0.4014814275253328, 0.4491506489407842, 0.283408859686927, 0.1883352341356652, -0.2379499604295235, 0.8031251297424484, -0.0086658525362596, 0.0340159736331957, -0.0643245638067325, 0.5826194023708982, 0.3797734126170412, 0.1709267470607605, -0.261235784313084, 0.540178635497007, 0.60291824764774, 0.2377399580001152, -0.1268616416583917, 0.229689782451632, 0.3906399073729608, -0.2152339747306261, 0.3388136088247521, -0.2245876242190752, 0.2816956767296569, 0.7432251841110189, 0.6133976563816141, 0.5695573239380102, 0.2555652024912887, 0.3408878697147331, 0.1784051480907504, -0.1362388384686003, -0.6884462847027666, 0.4581484622611801, 0.3090736779238323, -0.580730440999203, 0.1991601902862108, 0.1072169273867626, -0.5618667052709104, 0.0163804120836971, -0.0219564981939479, 0.6605865386593137, 0.2220929302837484, -0.3069561281500224, 0.0982482380559691, -0.4806551451864989, 0.7364342815851133, 0.5555269081205885, 0.1180389229988243, 0.1721164529258465, 0.7084152411603863, -0.5957944791013929, 0.2945966904513719, 0.0533731067034236, 0.0221264615460506, -0.0055610115018334, 0.3803475174550039, 0.6161755896754082, 0.788385448614313, 0.4207001867427351, 0.299721090674499, 0.3044634780582332, 0.6489502560524454, 0.6531032012425673, 0.1180486191769469, 0.2666062501925083, 0.2154372078279171, -0.1512695926710333, -0.1287949483067709, 0.3315719694405944, -0.2205781161795238, 0.5137881248273535, -0.4839133678643668, 0.6015899953156965, 0.7995509751578056, 0.4872492965501051, 0.8001703363248291, -0.842372970449303, 0.783908757660654, 0.3102357860736601, -2.028250328463354, -3.5933424306819335]|34818.1093750000000000|      1.00000000|[5307, 1944, 1, 487]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[-0.0977999370481713, 0.2444180655391444, -0.257841200270694, 0.2470369894052286, 0.2070186452453486, 0.1561046580307941, -0.4146769672577136, 0.5141652349448297, -0.029950330473341, 0.4326764702394973, 0.0829000243656, -0.0281318941618568, 0.0248650846265289, 0.2432582076147963, 0.3869737758725371, -0.2347734005157912, 0.6502547275743022, 0.6215231498008318, 0.4153449541830145, 0.4050472409998526, 0.2427821070809898, 0.1984268164325808, -0.1198040977985288, 0.6280176149935404, 0.1090735972061365, 0.0592505114786606, -0.2591643217370297, 0.5205573290921615, 0.4520693155086741, 0.2803247658905106, -0.2143418013771594, 0.6876695367492343, 0.5687565219852323, 0.2438524609163834, -0.0881302769540114, 0.0887603165797042, 0.3515998735576186, -0.2774381748037371, 0.3965116570499548, -0.3222887965581858, 0.1560957112870417, 0.7453059718099736, 0.5906363104255918, 0.6093986345931048, 0.2399229998672143, 0.3429574777458231, 0.1031012411852873, -0.0393365848397265, -0.6137040347699461, 0.3136946359849114, 0.2776076997714789, -0.6305549957265018, 0.1857227138033332, 0.1868064089764847, -0.4017850820347106, 0.0749118879186559, -0.0018184793777184, 0.7694678276000879, 0.2432153147474608, -0.1506497944888983, -0.0161607229682881, -0.472665813332109, 0.8624134571540352, 0.633380360180321, 0.1206799594736991, 0.2313297003437462, 0.6187233581575885, -0.5561725783642106, 0.140140336568954, 0.1428167577693503, 0.0183187726486647, 0.2452289033850027, 0.5850600921143003, 0.5667977942216357, 0.8549737384229481, 0.3591020979956182, 0.1392235050172848, 0.3610897533608061, 0.6980295144733117, 0.7774021065322138, 0.2131442777531107, 0.0258950052075331, 0.1685571851140937, -0.0360774432151486, -0.0904309548285745, 0.4444740576891781, -0.1953330341197481, 0.4777762821818159, -0.6166558173435156, 0.5017812895439937, 1.0299591619239492, 0.530757788882874, 0.7941254072629804, -0.7656282372188349, 0.8891275789357602, 0.2909000344670267, -2.063443446439229, -3.5407096245402894]|34751.6523437500000000|      2.00000000|[5340, 1956, 1, 490]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      72|[-0.0977999370481713, 0.2444180655391444, -0.257841200270694, 0.2470369894052286, 0.2070186452453486, 0.1561046580307941, -0.4146769672577136, 0.5141652349448297, -0.029950330473341, 0.4326764702394973, 0.0829000243656, -0.0281318941618568, 0.0248650846265289, 0.2432582076147963, 0.3869737758725371, -0.2347734005157912, 0.6502547275743022, 0.6215231498008318, 0.4153449541830145, 0.4050472409998526, 0.2427821070809898, 0.1984268164325808, -0.1198040977985288, 0.6280176149935404, 0.1090735972061365, 0.0592505114786606, -0.2591643217370297, 0.5205573290921615, 0.4520693155086741, 0.2803247658905106, -0.2143418013771594, 0.6876695367492343, 0.5687565219852323, 0.2438524609163834, -0.0881302769540114, 0.0887603165797042, 0.3515998735576186, -0.2774381748037371, 0.3965116570499548, -0.3222887965581858, 0.1560957112870417, 0.7453059718099736, 0.5906363104255918, 0.6093986345931048, 0.2399229998672143, 0.3429574777458231, 0.1031012411852873, -0.0393365848397265, -0.6137040347699461, 0.3136946359849114, 0.2776076997714789, -0.6305549957265018, 0.1857227138033332, 0.1868064089764847, -0.4017850820347106, 0.0749118879186559, -0.0018184793777184, 0.7694678276000879, 0.2432153147474608, -0.1506497944888983, -0.0161607229682881, -0.472665813332109, 0.8624134571540352, 0.633380360180321, 0.1206799594736991, 0.2313297003437462, 0.6187233581575885, -0.5561725783642106, 0.140140336568954, 0.1428167577693503, 0.0183187726486647, 0.2452289033850027, 0.5850600921143003, 0.5667977942216357, 0.8549737384229481, 0.3591020979956182, 0.1392235050172848, 0.3610897533608061, 0.6980295144733117, 0.7774021065322138, 0.2131442777531107, 0.0258950052075331, 0.1685571851140937, -0.0360774432151486, -0.0904309548285745, 0.4444740576891781, -0.1953330341197481, 0.4777762821818159, -0.6166558173435156, 0.5017812895439937, 1.0299591619239492, 0.530757788882874, 0.7941254072629804, -0.7656282372188349, 0.8891275789357602, 0.2909000344670267, -2.063443446439229, -3.5407096245402894]|34751.6523437500000000|      1.00000000|[5457, 2000, 1, 501]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[-0.0108306477865849, 0.2673440183236883, -0.2463866596744742, 0.3310660683205103, 0.0256985895239165, 0.1085807263075995, -0.3006959488943934, 0.4537531880241645, -0.1114898177846129, 0.3661984856517624, -0.0826023972887667, 0.0363878131021045, 0.1061126590697403, 0.3597334339707333, 0.1919495777108606, -0.1263665808277702, 0.6800344652103213, 0.6321630652246806, 0.3978501626599265, 0.4217584448396436, 0.2423713276071533, 0.3698187503457886, -0.1128866669422324, 0.6979426218214135, 0.1417026640844358, 0.1105635284804622, -0.2962760984263274, 0.679309783746052, 0.4707579820973422, -0.0167015777541414, -0.0789412823589957, 0.856965417898193, 0.5821688508330489, 0.2985735280492587, -0.1878936916055736, -0.0956040952692586, 0.3831123751980551, -0.3829188177434683, 0.3410123385423682, -0.2423295773885017, 0.2783408878049326, 0.7149653879985558, 0.5953103071320529, 0.5526229957063891, 0.2617791446254287, 0.2386750935781004, 0.2004731982878532, -0.0390792616403744, -0.6100908514553306, 0.3763210622847518, 0.2800221781690476, -0.4710948364529184, 0.2491944346210998, 0.2059878878374429, -0.4397766238275854, 0.1219707628201987, 0.0034674397830435, 0.7417702617810547, 0.2261533168127054, -0.1275123831889095, 0.0603125536029198, -0.5095994112975394, 0.7588559250024333, 0.5934108866711044, 0.1969438987951663, 0.3078125503082411, 0.6094566084569045, -0.4888679592099188, 0.1482061568066213, 0.0049071747634612, 0.2219574049434653, 0.1139553730789686, 0.6617828117177402, 0.6447557502566064, 0.896150145317901, 0.5565333268262392, 0.1500566207985632, 0.3184956015795334, 0.8423329521529255, 0.7335833317727004, 0.1096185802676317, 0.0572543304545031, 0.1257117980067685, 0.0739696610235394, 0.188148556231718, 0.5127935378526038, -0.1565217648761101, 0.3651960865465799, -0.5311999910752235, 0.5982021175195129, 1.2130175843264526, 0.7942678247448951, 0.7271208124184239, -0.7592285483848837, 0.9716951649676335, 0.2739735449639648, -1.9023917552293208, -3.512643617682369]|34566.3789062500000000|      2.00000000|[5479, 2008, 1, 503]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      74|[-0.0108306477865849, 0.2673440183236883, -0.2463866596744742, 0.3310660683205103, 0.0256985895239165, 0.1085807263075995, -0.3006959488943934, 0.4537531880241645, -0.1114898177846129, 0.3661984856517624, -0.0826023972887667, 0.0363878131021045, 0.1061126590697403, 0.3597334339707333, 0.1919495777108606, -0.1263665808277702, 0.6800344652103213, 0.6321630652246806, 0.3978501626599265, 0.4217584448396436, 0.2423713276071533, 0.3698187503457886, -0.1128866669422324, 0.6979426218214135, 0.1417026640844358, 0.1105635284804622, -0.2962760984263274, 0.679309783746052, 0.4707579820973422, -0.0167015777541414, -0.0789412823589957, 0.856965417898193, 0.5821688508330489, 0.2985735280492587, -0.1878936916055736, -0.0956040952692586, 0.3831123751980551, -0.3829188177434683, 0.3410123385423682, -0.2423295773885017, 0.2783408878049326, 0.7149653879985558, 0.5953103071320529, 0.5526229957063891, 0.2617791446254287, 0.2386750935781004, 0.2004731982878532, -0.0390792616403744, -0.6100908514553306, 0.3763210622847518, 0.2800221781690476, -0.4710948364529184, 0.2491944346210998, 0.2059878878374429, -0.4397766238275854, 0.1219707628201987, 0.0034674397830435, 0.7417702617810547, 0.2261533168127054, -0.1275123831889095, 0.0603125536029198, -0.5095994112975394, 0.7588559250024333, 0.5934108866711044, 0.1969438987951663, 0.3078125503082411, 0.6094566084569045, -0.4888679592099188, 0.1482061568066213, 0.0049071747634612, 0.2219574049434653, 0.1139553730789686, 0.6617828117177402, 0.6447557502566064, 0.896150145317901, 0.5565333268262392, 0.1500566207985632, 0.3184956015795334, 0.8423329521529255, 0.7335833317727004, 0.1096185802676317, 0.0572543304545031, 0.1257117980067685, 0.0739696610235394, 0.188148556231718, 0.5127935378526038, -0.1565217648761101, 0.3651960865465799, -0.5311999910752235, 0.5982021175195129, 1.2130175843264526, 0.7942678247448951, 0.7271208124184239, -0.7592285483848837, 0.9716951649676335, 0.2739735449639648, -1.9023917552293208, -3.512643617682369]|34566.3789062500000000|      1.00000000|[5591, 2048, 1, 513]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[-0.1450094564975553, 0.2999512787444336, -0.1785264638653919, 0.3846876379502618, 0.1764510643100734, 0.1929567380723417, -0.282925453741982, 0.328877807168127, -0.0380589308530742, 0.6232866426294188, -0.1240296162714044, -0.0110480849764205, 0.175313741721691, 0.3036774811128786, 0.1632591274369266, -0.2271193293130105, 0.7240611856216861, 0.5952978484822766, 0.4723136849964945, 0.4543357849577861, 0.3203900027424276, 0.2951219527220051, 0.0650500845465869, 0.5167346417410013, 0.1428199306567696, 0.0836994411979285, -0.1687533060817484, 0.7013916574505541, 0.2359191565490656, -0.0693973604016554, -0.0900927674675575, 1.0187745479524903, 0.6382142260928326, 0.194926359619265, -0.0697034879615213, -0.0377279180440589, 0.340451411810191, -0.3839485983688696, 0.4314529982076895, -0.1524357243286371, 0.3728281926134537, 0.6677291401608212, 0.5734832963590742, 0.5808792125751213, 0.1834164757356137, 0.2535101787183578, 0.294241499918018, 0.2349482734123002, -0.7516743081286652, 0.4991419913802799, 0.3464655892283509, -0.3115920275041792, 0.3620632199345175, 0.13453536876192, -0.4879632917067143, 0.2725883117697143, -0.0205916760691239, 0.9142512078143552, 0.3499452858079968, -0.28088643417539, 0.1278493135613578, -0.4596901988990129, 0.6037832533835286, 0.7432506652498185, 0.0300398626097386, 0.3102241816508433, 0.4725249177438707, -0.4489935771598415, 0.1171859344505915, 0.0411104671547263, 0.0800979435407516, 0.102166652825725, 0.7802420310078783, 0.6750653429570045, 0.9086203087074709, 0.5605669499842353, -0.0420159927322284, 0.4032581039074744, 0.8325134226775817, 0.7845210152871503, 0.1153025620774643, 0.1823417384245624, 0.1221301668664091, 0.0603379952693235, 0.2895168632413052, 0.5844526336549118, 0.0273081258141138, 0.3858317553958207, -0.4157327039556782, 0.6103800717012223, 1.1537500295220475, 0.8738373070352639, 0.6940103372015993, -0.8537388552508741, 0.9055876194575123, 0.3673091718848183, -1.953905642832609, -3.6383826659939094]|34424.4531250000000000|      2.00000000|[5613, 2056, 1, 515]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
