k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      68|[-0.4786854622741565, -0.0088988972931439, 0.694371647189107, -0.4950701865147591, 0.1504652697375941, -1.119128488681491, -0.1492615043273058, 0.0136438901372479, -1.0841497821790969, -0.485070519876444, 0.0598653046511857, -1.9389580477718944, -0.441548421054724, 0.1346219765526558, -0.6786414666935007, 0.1271597223807785, 0.0254022711668771, 1.687731295034662, -0.4695630271013698, 0.0325661622534406, -0.6537033362100253, 0.193996392590963, 0.0520988330910881, 2.218436932756618, -0.609090517620716, 0.1969759966947217, -0.672171834518238, -0.0870451478127906, 0.0093285352325581, -1.1292544465504528, -0.2757585340172611, 0.1275432557273352, 0.2513587517726756, -0.4813394665638092, 0.1914637015898374, -2.066232382195333, 0.5767857731690162, 0.2537606742380601, -0.5521649790935037, -0.7473607693129068, 0.4585962341460201, 0.1973256476807851, -0.6685624315715439, 0.5675354469674426, 0.4570002029650481, -0.6393606994812051, 0.3580300948899206, -1.136597958657621, -0.4489842225405132, 0.0631706974621692, 0.0069757421383336, -0.0535007249814595, 0.1080590085277676, -2.218545226681898, -0.1525540128676678, 0.0854286546899185, -0.0286123501390168, -0.2766857531393088, 0.0226657692405017, -2.1152671943815533, 0.088304695958339, 0.0332224789635079, -1.033944869605718, 0.0628289836338377, -0.0783830404212202, -2.5492223759848573, -0.2911491259903765, -0.0419687585060185, -1.7422448424165382, -0.5045966715429497, 0.087594450265453, -0.8672741743937248, -0.251093356617328, -0.0488440993699121, -0.1694380182852573, -0.5110714398325741, 0.2914767352768752, -1.2967108109112404, -0.3896774145059442, 0.1776123735467525, -1.5733990007820446, -0.3497506868309768, 0.1435872418887395, -2.2966645668526158, 0.2170514791475784, 0.2132928306052338, -2.482214558988434, 0.5685530639777292, 0.1038939522832498, -1.8649961275859461, -0.0135471095456962, 0.1694392302101133, 1.1532590868923402, -0.32894018437324, -0.0216166274781544, -0.1040966105710493, 0.6048846267842174, -0.0593291335699859]|553.1911010742187500|      1.00000000|[5630, 2068, 3, 520]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      69|[-0.4786854622741565, -0.0088988972931439, 0.694371647189107, -0.4950701865147591, 0.1504652697375941, -1.119128488681491, -0.1492615043273058, 0.0136438901372479, -1.0841497821790969, -0.485070519876444, 0.0598653046511857, -1.9389580477718944, -0.441548421054724, 0.1346219765526558, -0.6786414666935007, 0.1271597223807785, 0.0254022711668771, 1.687731295034662, -0.4695630271013698, 0.0325661622534406, -0.6537033362100253, 0.193996392590963, 0.0520988330910881, 2.218436932756618, -0.609090517620716, 0.1969759966947217, -0.672171834518238, -0.0870451478127906, 0.0093285352325581, -1.1292544465504528, -0.2757585340172611, 0.1275432557273352, 0.2513587517726756, -0.4813394665638092, 0.1914637015898374, -2.066232382195333, 0.5767857731690162, 0.2537606742380601, -0.5521649790935037, -0.7473607693129068, 0.4585962341460201, 0.1973256476807851, -0.6685624315715439, 0.5675354469674426, 0.4570002029650481, -0.6393606994812051, 0.3580300948899206, -1.136597958657621, -0.4489842225405132, 0.0631706974621692, 0.0069757421383336, -0.0535007249814595, 0.1080590085277676, -2.218545226681898, -0.1525540128676678, 0.0854286546899185, -0.0286123501390168, -0.2766857531393088, 0.0226657692405017, -2.1152671943815533, 0.088304695958339, 0.0332224789635079, -1.033944869605718, 0.0628289836338377, -0.0783830404212202, -2.5492223759848573, -0.2911491259903765, -0.0419687585060185, -1.7422448424165382, -0.5045966715429497, 0.087594450265453, -0.8672741743937248, -0.251093356617328, -0.0488440993699121, -0.1694380182852573, -0.5110714398325741, 0.2914767352768752, -1.2967108109112404, -0.3896774145059442, 0.1776123735467525, -1.5733990007820446, -0.3497506868309768, 0.1435872418887395, -2.2966645668526158, 0.2170514791475784, 0.2132928306052338, -2.482214558988434, 0.5685530639777292, 0.1038939522832498, -1.8649961275859461, -0.0135471095456962, 0.1694392302101133, 1.1532590868923402, -0.32894018437324, -0.0216166274781544, -0.1040966105710493, 0.6048846267842174, -0.0593291335699859]|553.1911010742187500|      0.50000000|[5742, 2108, 3, 530]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[-0.4575560729162688, 0.0083510639134017, 0.7145806650320721, -0.4896965559184004, 0.1970100425872447, -1.1978277480588735, -0.2046983799224848, -0.0374793361413868, -1.0876940066562875, -0.5054826030359052, 0.0585109731491364, -1.999315963939767, -0.4884095874483702, 0.1198767177961245, -0.6894598976367573, 0.1617553811010737, 0.1107987321862677, 1.660271906328946, -0.4513150139258368, 0.1565017238467519, -0.6842934674442273, 0.2301315022034791, -0.0331851325008254, 2.2345016661065698, -0.5261722319436984, 0.1510014275833437, -0.5898331541822123, -0.0978651497885732, -0.0217974832389377, -1.1432090543625721, -0.2048661497484044, 0.1593853774663017, 0.159944019219623, -0.4346563438613802, 0.1687556995658713, -2.0049997110171436, 0.643641385944069, 0.2134986195755924, -0.5851558767334996, -0.6350342555229868, 0.4179638429737408, 0.2256444648190906, -0.5949827583441639, 0.5117527360873623, 0.4692159631122566, -0.697032125512056, 0.316562805448886, -1.1080878212825467, -0.4345401133119866, 0.0868322021122934, 0.0820349992444216, -0.1117718152375674, 0.0949084967768007, -2.2300808464676387, -0.1099602749297441, 0.0691849644726834, 0.0331092867774744, -0.2591932208740561, 0.0099021764981904, -2.0973052702284942, 0.1102587356942066, -0.0480539942288468, -1.0754006148090893, 0.0542259941540396, -0.1329483922235155, -2.5103545181189517, -0.3294926674623142, 0.1102065960239649, -1.672247347631893, -0.4759826912818715, 0.103002238167538, -0.855849338561313, -0.1963053295830401, 0.0058650687907192, -0.1315601757108537, -0.5136145071605879, 0.2259169951719862, -1.293973565165934, -0.3557950329650682, 0.1970269123885567, -1.561743913617054, -0.3170983286768873, 0.1209938529686212, -2.294497625095434, 0.1822120720440988, 0.1991335346802146, -2.4361391785370046, 0.5829709640494497, 0.1594346244105336, -1.9587426155626881, -0.0031648390408181, 0.0300524817905531, 1.1405079906782045, -0.3798427078254092, -0.0208123788979248, -0.1256304288718116, 0.664511841593585, -0.027581117074837]|540.9625854492187500|      1.00000000|[5789, 2124, 3, 534]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      71|[-0.4575560729162688, 0.0083510639134017, 0.7145806650320721, -0.4896965559184004, 0.1970100425872447, -1.1978277480588735, -0.2046983799224848, -0.0374793361413868, -1.0876940066562875, -0.5054826030359052, 0.0585109731491364, -1.999315963939767, -0.4884095874483702, 0.1198767177961245, -0.6894598976367573, 0.1617553811010737, 0.1107987321862677, 1.660271906328946, -0.4513150139258368, 0.1565017238467519, -0.6842934674442273, 0.2301315022034791, -0.0331851325008254, 2.2345016661065698, -0.5261722319436984, 0.1510014275833437, -0.5898331541822123, -0.0978651497885732, -0.0217974832389377, -1.1432090543625721, -0.2048661497484044, 0.1593853774663017, 0.159944019219623, -0.4346563438613802, 0.1687556995658713, -2.0049997110171436, 0.643641385944069, 0.2134986195755924, -0.5851558767334996, -0.6350342555229868, 0.4179638429737408, 0.2256444648190906, -0.5949827583441639, 0.5117527360873623, 0.4692159631122566, -0.697032125512056, 0.316562805448886, -1.1080878212825467, -0.4345401133119866, 0.0868322021122934, 0.0820349992444216, -0.1117718152375674, 0.0949084967768007, -2.2300808464676387, -0.1099602749297441, 0.0691849644726834, 0.0331092867774744, -0.2591932208740561, 0.0099021764981904, -2.0973052702284942, 0.1102587356942066, -0.0480539942288468, -1.0754006148090893, 0.0542259941540396, -0.1329483922235155, -2.5103545181189517, -0.3294926674623142, 0.1102065960239649, -1.672247347631893, -0.4759826912818715, 0.103002238167538, -0.855849338561313, -0.1963053295830401, 0.0058650687907192, -0.1315601757108537, -0.5136145071605879, 0.2259169951719862, -1.293973565165934, -0.3557950329650682, 0.1970269123885567, -1.561743913617054, -0.3170983286768873, 0.1209938529686212, -2.294497625095434, 0.1822120720440988, 0.1991335346802146, -2.4361391785370046, 0.5829709640494497, 0.1594346244105336, -1.9587426155626881, -0.0031648390408181, 0.0300524817905531, 1.1405079906782045, -0.3798427078254092, -0.0208123788979248, -0.1256304288718116, 0.664511841593585, -0.027581117074837]|540.9625854492187500|      0.50000000|[5909, 2168, 3, 545]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      72|[-0.4910131796416241, 0.0689099993903912, 0.6973151837241243, -0.4814582466475518, 0.1032994043602563, -1.2410718818698214, -0.187745075023887, -0.0407486279822151, -1.0573496925504917, -0.5742694209930344, 0.1212538768353172, -1.9565544117136382, -0.5004806555968209, 0.138222288676959, -0.7780741471121053, 0.1528741634480595, 0.0233136953133103, 1.5632696081105415, -0.4154551061573981, 0.1111663990888805, -0.7051097695401374, 0.2481644206704803, -0.0142037272542107, 2.1471595757682707, -0.4693828527604852, 0.2269831202486942, -0.5547589848279745, -0.0585699686781551, 0.0671917942019328, -1.0593239095144453, -0.1910642431083109, 0.1907413546566507, 0.1419054760207786, -0.3665013039558161, 0.2376603296057654, -1.9955822113377295, 0.6218347823692219, 0.235939456765761, -0.5380321365510136, -0.7032131908396358, 0.3446435574090299, 0.1597553168544371, -0.6028737441145242, 0.4774513285201797, 0.4879199933215327, -0.6024308243030483, 0.2892974134920199, -1.0589155303170583, -0.4082941302110125, 0.0428782651131335, 0.1141111262501056, -0.1657570559161552, 0.1220957727710856, -2.223307117331171, -0.2025551475879925, 0.0013899356060459, 0.0544760857749311, -0.1816384426510299, -0.0039585099152306, -2.098288021543855, 0.0953168919056035, -0.0077233926737381, -1.2012085986005414, 0.0635167144046171, -0.067248995467703, -2.5012880475502905, -0.3157390441977955, 0.1470994754833182, -1.6414428250468633, -0.4163731900043817, 0.1742293048060815, -0.8417194270427547, -0.1975251826568659, 0.0660994049116204, -0.1217753862939563, -0.5721169229310663, 0.1650584976112067, -1.3042755991909374, -0.3885057900690654, 0.2082760645714274, -1.6521550115892, -0.3607199893067498, 0.1770746062815098, -2.2098346579821695, 0.2146597391443166, 0.1719444603224057, -2.4386565063588708, 0.5745986901172222, 0.164124274895364, -1.8985770279397507, -0.0229080317874186, -0.0383465320363608, 1.2096778902307401, -0.3245824955491779, -0.027844951217843, -0.1410435057610275, 0.6572272061366468, 0.0354120615105529]|530.0854492187500000|      1.00000000|[5944, 2180, 3, 548]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      73|[-0.4910131796416241, 0.0689099993903912, 0.6973151837241243, -0.4814582466475518, 0.1032994043602563, -1.2410718818698214, -0.187745075023887, -0.0407486279822151, -1.0573496925504917, -0.5742694209930344, 0.1212538768353172, -1.9565544117136382, -0.5004806555968209, 0.138222288676959, -0.7780741471121053, 0.1528741634480595, 0.0233136953133103, 1.5632696081105415, -0.4154551061573981, 0.1111663990888805, -0.7051097695401374, 0.2481644206704803, -0.0142037272542107, 2.1471595757682707, -0.4693828527604852, 0.2269831202486942, -0.5547589848279745, -0.0585699686781551, 0.0671917942019328, -1.0593239095144453, -0.1910642431083109, 0.1907413546566507, 0.1419054760207786, -0.3665013039558161, 0.2376603296057654, -1.9955822113377295, 0.6218347823692219, 0.235939456765761, -0.5380321365510136, -0.7032131908396358, 0.3446435574090299, 0.1597553168544371, -0.6028737441145242, 0.4774513285201797, 0.4879199933215327, -0.6024308243030483, 0.2892974134920199, -1.0589155303170583, -0.4082941302110125, 0.0428782651131335, 0.1141111262501056, -0.1657570559161552, 0.1220957727710856, -2.223307117331171, -0.2025551475879925, 0.0013899356060459, 0.0544760857749311, -0.1816384426510299, -0.0039585099152306, -2.098288021543855, 0.0953168919056035, -0.0077233926737381, -1.2012085986005414, 0.0635167144046171, -0.067248995467703, -2.5012880475502905, -0.3157390441977955, 0.1470994754833182, -1.6414428250468633, -0.4163731900043817, 0.1742293048060815, -0.8417194270427547, -0.1975251826568659, 0.0660994049116204, -0.1217753862939563, -0.5721169229310663, 0.1650584976112067, -1.3042755991909374, -0.3885057900690654, 0.2082760645714274, -1.6521550115892, -0.3607199893067498, 0.1770746062815098, -2.2098346579821695, 0.2146597391443166, 0.1719444603224057, -2.4386565063588708, 0.5745986901172222, 0.164124274895364, -1.8985770279397507, -0.0229080317874186, -0.0383465320363608, 1.2096778902307401, -0.3245824955491779, -0.027844951217843, -0.1410435057610275, 0.6572272061366468, 0.0354120615105529]|530.0854492187500000|      0.50000000|[6062, 2224, 3, 559]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      74|[-0.5466354377898213, 0.216419991245386, 0.6145763928697595, -0.4286483064010151, 0.1727510165036195, -1.2265846220212884, -0.1973836807741298, 0.0084547107910487, -1.0448161404457303, -0.5691909372330944, 0.105402705225967, -1.921383626604603, -0.4533880332729295, 0.1244450465744354, -0.7741582357085249, 0.1088622578090079, -0.0198805274393681, 1.5740070012768979, -0.3019619758230986, 0.0214560658694966, -0.6409483539528413, 0.3119717986889499, 0.0285600851373188, 2.190046540341038, -0.4542592595865693, 0.1941872353144469, -0.5861828631140873, -0.0300354241227993, 0.1202332786587292, -1.020508702417796, -0.2356462617224833, 0.171322763700885, 0.2120042985832201, -0.3700437635080315, 0.1463522529527322, -1.9301091548970202, 0.5807513254579241, 0.2555020665372303, -0.4898079176903387, -0.601278767067946, 0.3247196638956555, 0.0600176981305044, -0.7179016147749785, 0.4334767270576384, 0.4689805745933758, -0.5998536306871237, 0.3192225330061397, -1.080162776389579, -0.3498046553895542, 0.0171554620739744, 0.0647235264745413, -0.1462258045006198, 0.1246386673613908, -2.243082155954794, -0.156531218166076, 0.0486070445176475, 0.0588749151377123, -0.2470621634618706, 0.1114555136737288, -2.1790404217921573, -0.0206923919676056, -0.0319992771990166, -1.2147577076497147, 0.0808054332418857, -0.0382996059130118, -2.5314377206560614, -0.341065241597974, 0.1463972080591049, -1.6344103356966084, -0.3833522984105036, 0.1690365160298248, -0.817793828002417, -0.1996894353097644, 0.0672966978259936, -0.1039348429588219, -0.541527166938653, 0.2232400257526549, -1.3480928913173094, -0.3726157823643028, 0.1860790515078194, -1.6634314687078842, -0.4191435920227564, 0.2837993383178604, -2.2388279507674693, 0.2838275059900468, 0.1579878355136321, -2.443504360874261, 0.5353410547190993, 0.2332420051303157, -1.885593222303454, -0.0171881016517332, -0.1064288580105886, 1.2034967265102254, -0.3364775655782203, 0.0333940764721404, -0.1476315641872002, 0.6589476071170742, 0.047890029899341]|518.2606201171875000|      1.00000000|[6126, 2248, 3, 565]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | iterate success | actual_k=4
      75|[-0.5466354377898213, 0.216419991245386, 0.6145763928697595, -0.4286483064010151, 0.1727510165036195, -1.2265846220212884, -0.1973836807741298, 0.0084547107910487, -1.0448161404457303, -0.5691909372330944, 0.105402705225967, -1.921383626604603, -0.4533880332729295, 0.1244450465744354, -0.7741582357085249, 0.1088622578090079, -0.0198805274393681, 1.5740070012768979, -0.3019619758230986, 0.0214560658694966, -0.6409483539528413, 0.3119717986889499, 0.0285600851373188, 2.190046540341038, -0.4542592595865693, 0.1941872353144469, -0.5861828631140873, -0.0300354241227993, 0.1202332786587292, -1.020508702417796, -0.2356462617224833, 0.171322763700885, 0.2120042985832201, -0.3700437635080315, 0.1463522529527322, -1.9301091548970202, 0.5807513254579241, 0.2555020665372303, -0.4898079176903387, -0.601278767067946, 0.3247196638956555, 0.0600176981305044, -0.7179016147749785, 0.4334767270576384, 0.4689805745933758, -0.5998536306871237, 0.3192225330061397, -1.080162776389579, -0.3498046553895542, 0.0171554620739744, 0.0647235264745413, -0.1462258045006198, 0.1246386673613908, -2.243082155954794, -0.156531218166076, 0.0486070445176475, 0.0588749151377123, -0.2470621634618706, 0.1114555136737288, -2.1790404217921573, -0.0206923919676056, -0.0319992771990166, -1.2147577076497147, 0.0808054332418857, -0.0382996059130118, -2.5314377206560614, -0.341065241597974, 0.1463972080591049, -1.6344103356966084, -0.3833522984105036, 0.1690365160298248, -0.817793828002417, -0.1996894353097644, 0.0672966978259936, -0.1039348429588219, -0.541527166938653, 0.2232400257526549, -1.3480928913173094, -0.3726157823643028, 0.1860790515078194, -1.6634314687078842, -0.4191435920227564, 0.2837993383178604, -2.2388279507674693, 0.2838275059900468, 0.1579878355136321, -2.443504360874261, 0.5353410547190993, 0.2332420051303157, -1.885593222303454, -0.0171881016517332, -0.1064288580105886, 1.2034967265102254, -0.3364775655782203, 0.0333940764721404, -0.1476315641872002, 0.6589476071170742, 0.047890029899341]|518.2606201171875000|      0.50000000|[6246, 2292, 3, 576]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      76|[-0.5452682491490382, 0.2711367790856648, 0.6140686717774068, -0.4482714243787799, 0.1544907935995506, -1.1964745868988582, -0.1484217934475941, 0.0662153796704878, -0.9721344871622083, -0.5886874494115694, 0.0971371454608228, -1.9020978205070331, -0.4267264762747511, 0.0021875343768413, -0.789260779176933, 0.1507052730286909, -0.0380167809513597, 1.565659416651128, -0.2588328563328157, -0.0023813897925494, -0.594374331610519, 0.3065950580637349, -0.0301127041641207, 2.1807532861941104, -0.4689847823113929, 0.2074507032297636, -0.5629636640082792, -0.0110143861563398, 0.1398018695712505, -1.026736631638069, -0.2540239320677727, 0.0948350331056607, 0.2608923390648551, -0.3404906162656461, 0.1234493371524715, -1.9378115712604702, 0.5153122994437401, 0.1070469603165291, -0.4951207459269562, -0.5630817017688162, 0.2253991259074918, -0.0120849981796396, -0.6349333827595308, 0.3861046097066985, 0.543699605798218, -0.6406096422698533, 0.3109245420187371, -1.0411983983633986, -0.2579682410653037, -0.0171458031085068, 0.060511219149523, -0.2092502720897508, 0.0675520064596298, -2.258065610543261, -0.1242942575357485, 0.006751626780219, 0.013258936635536, -0.1910071272780502, 0.0490778523780106, -2.1025353073641213, 0.0347128699851463, 0.0142656180653865, -1.1172546803397763, 0.0931325040380433, -0.0298407180904289, -2.4846086484938787, -0.3419201079077699, 0.1333875547034806, -1.6537705401351617, -0.3511453611262735, 0.0954075405865941, -0.7767272789724956, -0.2186567865392364, 0.1334079965563487, -0.0220334625633995, -0.5297418792522435, 0.1994597273393655, -1.4218978059351426, -0.4276712615889958, 0.1625868660085188, -1.5571226753816776, -0.4073820500048057, 0.2609581670881629, -2.2357252300695856, 0.3925929791149714, 0.1179995258279563, -2.3850254098694377, 0.5220212573713713, 0.2087094821033511, -1.8836853091053523, 0.0005465826894727, -0.0012949172924717, 1.208509956535068, -0.3100565501966586, 0.1144263325357966, -0.1253597252401947, 0.6498426686860674, -0.0160892067422361]|495.8260192871093750|      1.00000000|[6353, 2332, 3, 586]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=4
      77|[-0.5452682491490382, 0.2711367790856648, 0.6140686717774068, -0.4482714243787799, 0.1544907935995506, -1.1964745868988582, -0.1484217934475941, 0.0662153796704878, -0.9721344871622083, -0.5886874494115694, 0.0971371454608228, -1.9020978205070331, -0.4267264762747511, 0.0021875343768413, -0.789260779176933, 0.1507052730286909, -0.0380167809513597, 1.565659416651128, -0.2588328563328157, -0.0023813897925494, -0.594374331610519, 0.3065950580637349, -0.0301127041641207, 2.1807532861941104, -0.4689847823113929, 0.2074507032297636, -0.5629636640082792, -0.0110143861563398, 0.1398018695712505, -1.026736631638069, -0.2540239320677727, 0.0948350331056607, 0.2608923390648551, -0.3404906162656461, 0.1234493371524715, -1.9378115712604702, 0.5153122994437401, 0.1070469603165291, -0.4951207459269562, -0.5630817017688162, 0.2253991259074918, -0.0120849981796396, -0.6349333827595308, 0.3861046097066985, 0.543699605798218, -0.6406096422698533, 0.3109245420187371, -1.0411983983633986, -0.2579682410653037, -0.0171458031085068, 0.060511219149523, -0.2092502720897508, 0.0675520064596298, -2.258065610543261, -0.1242942575357485, 0.006751626780219, 0.013258936635536, -0.1910071272780502, 0.0490778523780106, -2.1025353073641213, 0.0347128699851463, 0.0142656180653865, -1.1172546803397763, 0.0931325040380433, -0.0298407180904289, -2.4846086484938787, -0.3419201079077699, 0.1333875547034806, -1.6537705401351617, -0.3511453611262735, 0.0954075405865941, -0.7767272789724956, -0.2186567865392364, 0.1334079965563487, -0.0220334625633995, -0.5297418792522435, 0.1994597273393655, -1.4218978059351426, -0.4276712615889958, 0.1625868660085188, -1.5571226753816776, -0.4073820500048057, 0.2609581670881629, -2.2357252300695856, 0.3925929791149714, 0.1179995258279563, -2.3850254098694377, 0.5220212573713713, 0.2087094821033511, -1.8836853091053523, 0.0005465826894727, -0.0012949172924717, 1.208509956535068, -0.3100565501966586, 0.1144263325357966, -0.1253597252401947, 0.6498426686860674, -0.0160892067422361]|495.8260192871093750|      0.50000000|[6472, 2376, 3, 597]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
