k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      98|[1.3589040045743077, -2.410904989758349, -0.2339065088114242, 1.0573584166282193, -1.9832048490456993, 2.9208466845819494, -0.3649642170990708, -4.019673987112435, -0.1330758645300153, -0.3713372174088551, -0.0094427325725163, 2.4887534896530177, 1.5888762202537938, 1.1507857255335618, 2.304895645599943, 0.8364090781997122, 0.5215229208967561, 4.079575759298667, 3.541821023952181, 0.6510722403490588, 2.613071266381873, 1.4769993905649903, -0.1861250158103704, 1.0291323826081247, 13.862915420559796, 3.7897744634943815, 0.3878787464767912, 11.98357983908424, -2.140396993991682, 2.5644348915161537, 0.9959702260595805, -2.338621356821581, 6.56454027281794, -0.2992287776719449, 1.0534984681583548, 3.7243993405401956, -1.2920006626401825, -0.6602666046762308, 3.6783290097496155, -0.0155889691248835, 0.1858671936375723, 3.682928342197718, -0.3755190318828285, 1.0818109553314872, 3.6628820944383267, 1.3964439710313497, -3.336799875083484, 4.403645927956764, 1.2127150730372342, 1.0005793633203417, 4.98857100523415, -0.1266602359104293, -1.5028551067750737, 3.4803962190008746, 0.5428668858942801, -1.844049402128692, 4.441141306416648, 3.6877813214091546, -1.0178570426387663, 3.1379306365961632, 1.710453610246066, 0.9852926146122908, 2.9642704925433025, 3.566703058286183, -2.2914326558684786, 5.091574689273354, 1.2444670749519229, 1.5669861081863934, 4.2473897784872845, 1.7129898498418172, 0.3664355643462994, 2.5698967326128863, 1.60521500071903, 1.0283718909364574, 4.854905733719982, 1.773698577113163, 1.3406411585705897, 6.804036968541253, -0.567289182824234, 0.8915602414469198, 4.493117313395851, 2.109412140743748, 2.46682405615312, 4.784178487793182, 0.6867992539288149, -0.6502639138924077, 6.15780361284733, 0.2207074431648208, -1.007216750587245, 3.796273075988319, -0.4922402420794529, -0.0767773527016255, 1.7017521318507924, -2.9250373415391264, 0.2318896953978993, 1.1477727693460424, -0.3035734049083457, -0.1307945754761952, 4.562601879588699]|6399.0781250000000000|      0.00097656|[7697, 0, 0, 481]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      99|[1.3589234053230195, -2.410949947906923, -0.2336319566287651, 1.05739962006676, -1.9830647679341595, 2.9208463428336637, -0.3650864508162673, -4.019601138070679, -0.1331155351129655, -0.3712407736590655, -0.0093493889024133, 2.4889700819610603, 1.58886230082203, 1.1508507729332056, 2.304721381300385, 0.8364613224988441, 0.5216599184863956, 4.0794523793004815, 3.5417273449835447, 0.6509952179850227, 2.6132216892540616, 1.4769836175130664, -0.1860918696736662, 1.029114782318435, 13.862966732454968, 3.789764839190372, 0.3879852903228739, 11.983540371156492, -2.1403305625749343, 2.564252029944128, 0.9958566519293289, -2.338626930232366, 6.564666132080422, -0.2991679491025417, 1.0535536084410442, 3.724475858461193, -1.292117013691094, -0.6602058807972894, 3.67831642181185, -0.015648563697314, 0.1860319825886563, 3.682877996050733, -0.3754928388233664, 1.0817795476406913, 3.6628457988637897, 1.3964804430408337, -3.3369387582721366, 4.4034874394301315, 1.2125454920322711, 1.0004580807280141, 4.988607450734023, -0.1265941568273554, -1.5029533459992748, 3.4803936366171717, 0.5428183907440564, -1.8440078119414256, 4.441316148084964, 3.6877791739711223, -1.0179180239625776, 3.1379201042017906, 1.7103514459578497, 0.9854042745285705, 2.964366622981119, 3.566773236394646, -2.2914893109265093, 5.091565087153186, 1.244407870307743, 1.5668706614941725, 4.247317835466332, 1.7127943245704136, 0.3664024598009879, 2.569852358593989, 1.6052774985365343, 1.0283325108097843, 4.854888641885589, 1.7735708743001377, 1.3405878008911354, 6.803997269274794, -0.567280216618628, 0.8915935808308557, 4.49308719794727, 2.1092656979014732, 2.466874276747687, 4.784167253076955, 0.6867868998588684, -0.6501168035653824, 6.157838166354336, 0.2208000775408556, -1.007241773326079, 3.796409536237234, -0.4923280993197343, -0.0769468394139774, 1.7017755409848807, -2.9250482018587394, 0.2320261028170868, 1.1476993083983604, -0.3036298695084832, -0.1309298551919818, 4.5623261201121625]|6397.6181640625000000|      0.00195312|[7729, 0, 0, 483]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     100|[1.3589234053230195, -2.410949947906923, -0.2336319566287651, 1.05739962006676, -1.9830647679341595, 2.9208463428336637, -0.3650864508162673, -4.019601138070679, -0.1331155351129655, -0.3712407736590655, -0.0093493889024133, 2.4889700819610603, 1.58886230082203, 1.1508507729332056, 2.304721381300385, 0.8364613224988441, 0.5216599184863956, 4.0794523793004815, 3.5417273449835447, 0.6509952179850227, 2.6132216892540616, 1.4769836175130664, -0.1860918696736662, 1.029114782318435, 13.862966732454968, 3.789764839190372, 0.3879852903228739, 11.983540371156492, -2.1403305625749343, 2.564252029944128, 0.9958566519293289, -2.338626930232366, 6.564666132080422, -0.2991679491025417, 1.0535536084410442, 3.724475858461193, -1.292117013691094, -0.6602058807972894, 3.67831642181185, -0.015648563697314, 0.1860319825886563, 3.682877996050733, -0.3754928388233664, 1.0817795476406913, 3.6628457988637897, 1.3964804430408337, -3.3369387582721366, 4.4034874394301315, 1.2125454920322711, 1.0004580807280141, 4.988607450734023, -0.1265941568273554, -1.5029533459992748, 3.4803936366171717, 0.5428183907440564, -1.8440078119414256, 4.441316148084964, 3.6877791739711223, -1.0179180239625776, 3.1379201042017906, 1.7103514459578497, 0.9854042745285705, 2.964366622981119, 3.566773236394646, -2.2914893109265093, 5.091565087153186, 1.244407870307743, 1.5668706614941725, 4.247317835466332, 1.7127943245704136, 0.3664024598009879, 2.569852358593989, 1.6052774985365343, 1.0283325108097843, 4.854888641885589, 1.7735708743001377, 1.3405878008911354, 6.803997269274794, -0.567280216618628, 0.8915935808308557, 4.49308719794727, 2.1092656979014732, 2.466874276747687, 4.784167253076955, 0.6867868998588684, -0.6501168035653824, 6.157838166354336, 0.2208000775408556, -1.007241773326079, 3.796409536237234, -0.4923280993197343, -0.0769468394139774, 1.7017755409848807, -2.9250482018587394, 0.2320261028170868, 1.1476993083983604, -0.3036298695084832, -0.1309298551919818, 4.5623261201121625]|6397.6181640625000000|      0.00097656|[7841, 0, 0, 490]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     101|[1.3589575216291674, -2.4110915507237767, -0.2337653199121268, 1.0574206669655808, -1.9830838549181196, 2.92076255556006, -0.3650207653526719, -4.019729429198029, -0.1329682955121451, -0.3714098241667491, -0.0093643807151279, 2.489112974172057, 1.588813117572005, 1.1508351254776958, 2.304695119272302, 0.8363825434307515, 0.5216979966062448, 4.079351028087479, 3.5417885724798017, 0.6508346365885964, 2.61333905322219, 1.476814022569831, -0.1861716766498154, 1.0289242958501599, 13.862862273032668, 3.7897688692467884, 0.388014205174845, 11.983531248168775, -2.1403095581593727, 2.5641132385515046, 0.9958259937818709, -2.3386141350338, 6.564755376988192, -0.2991018999782769, 1.0534566383635948, 3.7244697096697648, -1.2920844568798904, -0.6602580342796185, 3.678269950912779, -0.0157239124943146, 0.1861033476142606, 3.6827913158147254, -0.3756438765707811, 1.081724223064056, 3.662878910716394, 1.3964755798983883, -3.3369411034968177, 4.4035016351583005, 1.2124825187844874, 1.0005879474348542, 4.988733976164462, -0.1266328440325898, -1.5030985495710665, 3.4805215930604554, 0.5428422846955935, -1.8442214707515452, 4.441327305399822, 3.6877414836221254, -1.017729307119871, 3.1377606878425386, 1.710395763695063, 0.9852423740048922, 2.9643995807609644, 3.5668149063041774, -2.2915420920703493, 5.091645370168167, 1.2443890011768, 1.5670551678787032, 4.247149401694234, 1.712877468664681, 0.366445687713967, 2.569919072384996, 1.6054688069928191, 1.0283839619267772, 4.854828172784081, 1.7735563467906106, 1.3405002430955426, 6.804076519340627, -0.5671751129289608, 0.8914172891840616, 4.493010177994395, 2.1092494795761816, 2.4667474918254357, 4.784267377864904, 0.6869114973530885, -0.6500457100982033, 6.157841199103341, 0.2209140681246374, -1.0071848629813973, 3.796282642863599, -0.4923093038208201, -0.0770284125075394, 1.7019324372647497, -2.9252675167348583, 0.2319746371899982, 1.1476864208182942, -0.3036485045123288, -0.1309667875739596, 4.562264092720277]|6396.3437500000000000|      0.00195312|[7873, 0, 0, 492]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     102|[1.3589575216291674, -2.4110915507237767, -0.2337653199121268, 1.0574206669655808, -1.9830838549181196, 2.92076255556006, -0.3650207653526719, -4.019729429198029, -0.1329682955121451, -0.3714098241667491, -0.0093643807151279, 2.489112974172057, 1.588813117572005, 1.1508351254776958, 2.304695119272302, 0.8363825434307515, 0.5216979966062448, 4.079351028087479, 3.5417885724798017, 0.6508346365885964, 2.61333905322219, 1.476814022569831, -0.1861716766498154, 1.0289242958501599, 13.862862273032668, 3.7897688692467884, 0.388014205174845, 11.983531248168775, -2.1403095581593727, 2.5641132385515046, 0.9958259937818709, -2.3386141350338, 6.564755376988192, -0.2991018999782769, 1.0534566383635948, 3.7244697096697648, -1.2920844568798904, -0.6602580342796185, 3.678269950912779, -0.0157239124943146, 0.1861033476142606, 3.6827913158147254, -0.3756438765707811, 1.081724223064056, 3.662878910716394, 1.3964755798983883, -3.3369411034968177, 4.4035016351583005, 1.2124825187844874, 1.0005879474348542, 4.988733976164462, -0.1266328440325898, -1.5030985495710665, 3.4805215930604554, 0.5428422846955935, -1.8442214707515452, 4.441327305399822, 3.6877414836221254, -1.017729307119871, 3.1377606878425386, 1.710395763695063, 0.9852423740048922, 2.9643995807609644, 3.5668149063041774, -2.2915420920703493, 5.091645370168167, 1.2443890011768, 1.5670551678787032, 4.247149401694234, 1.712877468664681, 0.366445687713967, 2.569919072384996, 1.6054688069928191, 1.0283839619267772, 4.854828172784081, 1.7735563467906106, 1.3405002430955426, 6.804076519340627, -0.5671751129289608, 0.8914172891840616, 4.493010177994395, 2.1092494795761816, 2.4667474918254357, 4.784267377864904, 0.6869114973530885, -0.6500457100982033, 6.157841199103341, 0.2209140681246374, -1.0071848629813973, 3.796282642863599, -0.4923093038208201, -0.0770284125075394, 1.7019324372647497, -2.9252675167348583, 0.2319746371899982, 1.1476864208182942, -0.3036485045123288, -0.1309667875739596, 4.562264092720277]|6396.3437500000000000|      0.00097656|[7985, 0, 0, 499]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     103|[1.3591037593801347, -2.4112659134434486, -0.2336724563066552, 1.0573514659174885, -1.9829827670759772, 2.9208246742500927, -0.3649498834920585, -4.0197027153457165, -0.1330532094814625, -0.3717117562428996, -0.0093666016574935, 2.489200935450492, 1.5887748380594375, 1.1507634818461152, 2.3046404553573563, 0.8364662804537875, 0.5215860846996923, 4.079470056775396, 3.541885336030978, 0.6508308681761937, 2.6132546124297535, 1.4768004526201604, -0.1861814442255043, 1.0290264630400459, 13.862921093028191, 3.7897901810369725, 0.3879422403982029, 11.983617780627577, -2.140402113208656, 2.5640352567969664, 0.9957768090751689, -2.338752654272234, 6.564666525675917, -0.2990631122800155, 1.0533687706695927, 3.72436183878028, -1.2919146695743933, -0.6602103740257785, 3.678212663331703, -0.0157542741950466, 0.1860345342158332, 3.68284442038534, -0.3754672862427724, 1.0816734719269783, 3.6629610205238556, 1.3964265326413774, -3.337026230021725, 4.403359871854887, 1.212609442740512, 1.0004567409183365, 4.988640288884177, -0.1267339094883224, -1.503153622595091, 3.480425411575796, 0.5427411386001728, -1.8442874958927586, 4.441260895177112, 3.68769825995332, -1.0179090384748681, 3.1376715425784285, 1.7105068974029096, 0.9852515898296134, 2.9644962276613582, 3.5668789322520706, -2.2916600861718566, 5.091788750247788, 1.2443963761388628, 1.5671012927973924, 4.247069121812561, 1.7129715582447964, 0.3664072507822573, 2.569895076557875, 1.6053909876437433, 1.0282688679916585, 4.854821201085274, 1.7736377035456488, 1.3402777357335232, 6.804184580760823, -0.567100848567811, 0.8911816440676164, 4.493100789917929, 2.109245704733421, 2.4668084662416643, 4.784350859254144, 0.6868906951532274, -0.6500433758293684, 6.157812257713157, 0.2209183566629603, -1.0071021852313071, 3.796424548517683, -0.4923046498692089, -0.0771232328610566, 1.701969121903349, -2.925323885138417, 0.232177866333061, 1.147682840032588, -0.3038416438929165, -0.1309433823801031, 4.562324417120176]|6395.3730468750000000|      0.00195312|[8017, 0, 0, 501]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     104|[1.3593045083089712, -2.411318723185175, -0.2336376954935066, 1.0574172068356429, -1.9833086297089317, 2.920593719308909, -0.3648928483992934, -4.0197591277087295, -0.1331043432600808, -0.3721893756578316, -0.0094603025503681, 2.4891459504878184, 1.588973171127761, 1.1506629161120805, 2.304670333697348, 0.8366649702859762, 0.5215604958060732, 4.079569661672257, 3.5421213736827943, 0.650824917960583, 2.613427786005465, 1.4766414699230879, -0.1859264617133587, 1.0289406503007268, 13.862992852672479, 3.789511950221705, 0.3877254898826893, 11.983427117735642, -2.1400799840031124, 2.5640808825659733, 0.9956511002180586, -2.3387463250161677, 6.564259181749111, -0.299347676613365, 1.0533320225336524, 3.724121022700838, -1.2920332642149372, -0.6598979941134364, 3.677917021734232, -0.0159099569189919, 0.1859725000645717, 3.6831015129047953, -0.3755585771709311, 1.0815852504070496, 3.6629961149892263, 1.396190649708843, -3.3368727352102763, 4.403461199909, 1.2123938958593072, 1.0003391601692673, 4.988516023849595, -0.126372893697737, -1.503504873186034, 3.4802257634676343, 0.5430396429343458, -1.844458658639176, 4.441249406074906, 3.6877980551043854, -1.0179432809391626, 3.137540715152296, 1.7106122910676806, 0.9851144380279818, 2.96439096767751, 3.5670838998190266, -2.291683804711805, 5.0922616096821685, 1.244467148849755, 1.567079476922966, 4.247063888404002, 1.7127534144397956, 0.3662860433523296, 2.5702736736557417, 1.605427062624242, 1.0281181652883118, 4.854724504569639, 1.7735593190597574, 1.3403026803193165, 6.804245919014291, -0.5674814997053232, 0.8910980193430691, 4.493233084929007, 2.109017410867502, 2.466556147957225, 4.784494241319561, 0.6868228671241124, -0.6495838724835163, 6.158090746480189, 0.2207627606562437, -1.007113287692188, 3.7963163189272033, -0.4924356979300775, -0.0769761393191396, 1.7017795538899143, -2.925202509265976, 0.2323418296825615, 1.1477800248323358, -0.3039824156922902, -0.1308843536140147, 4.561858097318126]|6392.8134765625000000|      0.00390625|[8081, 0, 0, 505]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     105|[1.359283652483009, -2.411304908702594, -0.2332774960849442, 1.0570178409998514, -1.9823821766093657, 2.9203731680203626, -0.3652184735148815, -4.020212229786421, -0.1336762601366057, -0.3737713561406995, -0.0094853749628809, 2.489514322152862, 1.5884426245425887, 1.150727369865919, 2.304757838869172, 0.8371961085550745, 0.5225587478632381, 4.079270726778149, 3.5424062637324454, 0.6508819681603802, 2.6133730914513005, 1.4768081149176633, -0.1859826465464741, 1.028822761212599, 13.862454047089148, 3.7891255891997475, 0.3873494470595198, 11.983892250876966, -2.1402278459878104, 2.564036052088484, 0.995494654703903, -2.338646222101238, 6.563925653448435, -0.2994084529277475, 1.0531351549219712, 3.7241687941214066, -1.2919826955359843, -0.6598391517133907, 3.6777928621783182, -0.0164294254574677, 0.1863396125385569, 3.6828669571324837, -0.3755789970701384, 1.0817590573747167, 3.663194885774092, 1.3968189421179384, -3.3372790054544144, 4.4038829222358205, 1.2124743661015784, 0.9997638539371541, 4.988957498862737, -0.1268673200091023, -1.5035827014807819, 3.4805004739543337, 0.5427311727630902, -1.84458395752821, 4.4416100499522235, 3.6877240810921332, -1.0180236629525081, 3.137384442395251, 1.7110267575224543, 0.9851791105535401, 2.9644619364196427, 3.5669712781792833, -2.2917986762807527, 5.092480689103145, 1.244624337757721, 1.5667678838635017, 4.247112076944368, 1.71271389454393, 0.3663607940525048, 2.570585555911266, 1.6050857432204304, 1.0281416916030153, 4.854346471616544, 1.7742596085621505, 1.3405520719475459, 6.804567752953382, -0.5677624840533044, 0.8909998708957322, 4.493139351957481, 2.1096155599987694, 2.46720081072557, 4.784066529114712, 0.6867425091036292, -0.6493066587589299, 6.158209643219868, 0.2208116927155966, -1.006209148074844, 3.7964703813878478, -0.4917378639614844, -0.0773535517806631, 1.7016376536890603, -2.9244348157434716, 0.232100462629919, 1.1477735223501637, -0.3040402154502795, -0.1317958285633439, 4.562029252614583]|6388.1176757812500000|      0.00781250|[8177, 0, 0, 511]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=0
     106|[1.359283652483009, -2.411304908702594, -0.2332774960849442, 1.0570178409998514, -1.9823821766093657, 2.9203731680203626, -0.3652184735148815, -4.020212229786421, -0.1336762601366057, -0.3737713561406995, -0.0094853749628809, 2.489514322152862, 1.5884426245425887, 1.150727369865919, 2.304757838869172, 0.8371961085550745, 0.5225587478632381, 4.079270726778149, 3.5424062637324454, 0.6508819681603802, 2.6133730914513005, 1.4768081149176633, -0.1859826465464741, 1.028822761212599, 13.862454047089148, 3.7891255891997475, 0.3873494470595198, 11.983892250876966, -2.1402278459878104, 2.564036052088484, 0.995494654703903, -2.338646222101238, 6.563925653448435, -0.2994084529277475, 1.0531351549219712, 3.7241687941214066, -1.2919826955359843, -0.6598391517133907, 3.6777928621783182, -0.0164294254574677, 0.1863396125385569, 3.6828669571324837, -0.3755789970701384, 1.0817590573747167, 3.663194885774092, 1.3968189421179384, -3.3372790054544144, 4.4038829222358205, 1.2124743661015784, 0.9997638539371541, 4.988957498862737, -0.1268673200091023, -1.5035827014807819, 3.4805004739543337, 0.5427311727630902, -1.84458395752821, 4.4416100499522235, 3.6877240810921332, -1.0180236629525081, 3.137384442395251, 1.7110267575224543, 0.9851791105535401, 2.9644619364196427, 3.5669712781792833, -2.2917986762807527, 5.092480689103145, 1.244624337757721, 1.5667678838635017, 4.247112076944368, 1.71271389454393, 0.3663607940525048, 2.570585555911266, 1.6050857432204304, 1.0281416916030153, 4.854346471616544, 1.7742596085621505, 1.3405520719475459, 6.804567752953382, -0.5677624840533044, 0.8909998708957322, 4.493139351957481, 2.1096155599987694, 2.46720081072557, 4.784066529114712, 0.6867425091036292, -0.6493066587589299, 6.158209643219868, 0.2208116927155966, -1.006209148074844, 3.7964703813878478, -0.4917378639614844, -0.0773535517806631, 1.7016376536890603, -2.9244348157434716, 0.232100462629919, 1.1477735223501637, -0.3040402154502795, -0.1317958285633439, 4.562029252614583]|6388.1176757812500000|      0.00390625|[8289, 0, 0, 518]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     107|[1.359283652483009, -2.411304908702594, -0.2332774960849442, 1.0570178409998514, -1.9823821766093657, 2.9203731680203626, -0.3652184735148815, -4.020212229786421, -0.1336762601366057, -0.3737713561406995, -0.0094853749628809, 2.489514322152862, 1.5884426245425887, 1.150727369865919, 2.304757838869172, 0.8371961085550745, 0.5225587478632381, 4.079270726778149, 3.5424062637324454, 0.6508819681603802, 2.6133730914513005, 1.4768081149176633, -0.1859826465464741, 1.028822761212599, 13.862454047089148, 3.7891255891997475, 0.3873494470595198, 11.983892250876966, -2.1402278459878104, 2.564036052088484, 0.995494654703903, -2.338646222101238, 6.563925653448435, -0.2994084529277475, 1.0531351549219712, 3.7241687941214066, -1.2919826955359843, -0.6598391517133907, 3.6777928621783182, -0.0164294254574677, 0.1863396125385569, 3.6828669571324837, -0.3755789970701384, 1.0817590573747167, 3.663194885774092, 1.3968189421179384, -3.3372790054544144, 4.4038829222358205, 1.2124743661015784, 0.9997638539371541, 4.988957498862737, -0.1268673200091023, -1.5035827014807819, 3.4805004739543337, 0.5427311727630902, -1.84458395752821, 4.4416100499522235, 3.6877240810921332, -1.0180236629525081, 3.137384442395251, 1.7110267575224543, 0.9851791105535401, 2.9644619364196427, 3.5669712781792833, -2.2917986762807527, 5.092480689103145, 1.244624337757721, 1.5667678838635017, 4.247112076944368, 1.71271389454393, 0.3663607940525048, 2.570585555911266, 1.6050857432204304, 1.0281416916030153, 4.854346471616544, 1.7742596085621505, 1.3405520719475459, 6.804567752953382, -0.5677624840533044, 0.8909998708957322, 4.493139351957481, 2.1096155599987694, 2.46720081072557, 4.784066529114712, 0.6867425091036292, -0.6493066587589299, 6.158209643219868, 0.2208116927155966, -1.006209148074844, 3.7964703813878478, -0.4917378639614844, -0.0773535517806631, 1.7016376536890603, -2.9244348157434716, 0.232100462629919, 1.1477735223501637, -0.3040402154502795, -0.1317958285633439, 4.562029252614583]|6388.1176757812500000|      0.00195312|[8401, 0, 0, 525]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     108|[1.359393059987789, -2.411278001071526, -0.233045350749182, 1.0570141040460102, -1.9826049990937245, 2.920265904870542, -0.3654755498047052, -4.0200922915370745, -0.1337296579366844, -0.3738791719368483, -0.0093136545018768, 2.489031755820559, 1.5886355065147388, 1.150682755230271, 2.3048706634467173, 0.8375216867608972, 0.5226292907401547, 4.079404077033519, 3.542213586542168, 0.6507729248644661, 2.6131757385623886, 1.4770574809432255, -0.1857357037121023, 1.0290594939881743, 13.862444365298806, 3.7891265718235494, 0.3875901736055682, 11.983512063170755, -2.1403954433393158, 2.5638900211768307, 0.9956780048326096, -2.338763190954504, 6.564266348225766, -0.299159177895263, 1.0530011401042771, 3.72410852141176, -1.2921208838062586, -0.65946869293177, 3.677537421184258, -0.0163086434773055, 0.1863370089229004, 3.68256305879952, -0.3755344005280185, 1.0818211333201662, 3.6631532117877685, 1.3969982074133702, -3.33722744648405, 4.404081209693012, 1.2125027615236925, 0.9993811583717375, 4.9890497328046655, -0.1270644728955075, -1.503332340736905, 3.4803170509084165, 0.5425902386622469, -1.8445215020448305, 4.441648297476686, 3.687600690788011, -1.0179433960182465, 3.1374176523726156, 1.7112558909548585, 0.9851409369565177, 2.964699094118006, 3.566787446000072, -2.291666011855798, 5.092406515440086, 1.2440639558319324, 1.567081625371565, 4.246848599232299, 1.7128288014005726, 0.3661578632758891, 2.5705373654308064, 1.6049664793380223, 1.028080330015552, 4.854456291952105, 1.774319751691602, 1.340505398528813, 6.80458175800805, -0.5674721109867277, 0.8908932701186595, 4.492996076732011, 2.109554898691529, 2.467107284494478, 4.783942276830748, 0.6866357847300882, -0.649528931282903, 6.157981243156451, 0.220961634697949, -1.0062028867370514, 3.7961586590639365, -0.4917891898270082, -0.0775188321746535, 1.7019602910041907, -2.924108190732414, 0.2317158701985097, 1.1479566656089863, -0.3040591555889075, -0.1316887251910749, 4.561744608092497]|6386.5590820312500000|      0.00390625|[8433, 0, 0, 527]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
